"[0.4856394827365875, 0.3595341444015503, -0.6397261023521423, 0.9999749660491943]","[0.4934428334236145, 0.345009982585907, -0.6160114407539368, 0.9999382495880127]","[0.4986834228038788, 0.3452771306037903, -0.6161384582519531, 0.999915599822998]","[0.5041361451148987, 0.3460722267627716, -0.6163483262062073, 0.9999270439147949]","[0.47653183341026306, 0.34557947516441345, -0.6179723739624023, 0.9999037981033325]","[0.46940258145332336, 0.3462713360786438, -0.6180323362350464, 0.9998795986175537]","[0.46311524510383606, 0.3473902940750122, -0.6181055307388306, 0.9998900890350342]","[0.5124096274375916, 0.3537592589855194, -0.46932071447372437, 0.9998751878738403]","[0.4539770483970642, 0.3562091588973999, -0.47972753643989563, 0.9998406171798706]","[0.4955269396305084, 0.37736719846725464, -0.5840346217155457, 0.9999905824661255]","[0.47368067502975464, 0.3774646520614624, -0.587069571018219, 0.9999878406524658]","[0.5484839081764221, 0.43816497921943665, -0.36879491806030273, 0.9999524354934692]","[0.41293349862098694, 0.4377511143684387, -0.3843174874782562, 0.9992333650588989]","[0.5535119771957397, 0.5628114342689514, -0.3438343405723572, 0.9930562376976013]","[0.40315544605255127, 0.569739580154419, -0.3623609244823456, 0.9805287718772888]","[0.5564392805099487, 0.6789119243621826, -0.4182969629764557, 0.9692320227622986]","[0.39725953340530396, 0.6847010850906372, -0.45079535245895386, 0.9117907285690308]","[0.563909113407135, 0.711340069770813, -0.46026143431663513, 0.9327230453491211]","[0.3910945653915405, 0.7155740857124329, -0.49348530173301697, 0.8384412527084351]","[0.5491093993186951, 0.7121829986572266, -0.49366360902786255, 0.9408936500549316]","[0.40266644954681396, 0.7189007997512817, -0.532519519329071, 0.8555125594139099]","[0.5439831614494324, 0.7028223276138306, -0.43362700939178467, 0.9446480870246887]","[0.40773269534111023, 0.709021806716919, -0.46881043910980225, 0.8604361414909363]","[0.5149769186973572, 0.6029756665229797, 0.0006976511795073748, 0.9999589920043945]","[0.44178351759910583, 0.6003773808479309, -0.0007954220636747777, 0.9994552731513977]","[0.5161502361297607, 0.7428461909294128, -0.06205018609762192, 0.5527108907699585]","[0.4586784839630127, 0.7184782028198242, -0.041339192539453506, 0.24459761381149292]","[0.5034716129302979, 0.7909675240516663, 0.3710205852985382, 0.04336532577872276]","[0.4610583782196045, 0.6807579398155212, 0.4047453701496124, 0.007486173417419195]","[0.49967896938323975, 0.7906355261802673, 0.4132649004459381, 0.053177427500486374]","[0.46483591198921204, 0.6732891798019409, 0.45258358120918274, 0.0193924680352211]","[0.5088316798210144, 0.8363810181617737, 0.3629717230796814, 0.05596955865621567]","[0.45173409581184387, 0.6963650584220886, 0.42054110765457153, 0.017579082399606705]"
"[0.48555073142051697, 0.3589861989021301, -0.5876226425170898, 0.9999760389328003]","[0.4935078024864197, 0.3448318839073181, -0.5652860999107361, 0.9999408721923828]","[0.4987789988517761, 0.3450931906700134, -0.5653769373893738, 0.9999202489852905]","[0.5041582584381104, 0.34578660130500793, -0.5655603408813477, 0.9999306797981262]","[0.47639790177345276, 0.3452029824256897, -0.5665571689605713, 0.9999086260795593]","[0.4692915976047516, 0.34576213359832764, -0.5667142868041992, 0.999886691570282]","[0.4630087614059448, 0.3466860055923462, -0.5668197274208069, 0.9998958110809326]","[0.5123615264892578, 0.35350412130355835, -0.41334542632102966, 0.9998822808265686]","[0.45403799414634705, 0.35545530915260315, -0.42222386598587036, 0.9998480081558228]","[0.49538567662239075, 0.3770025968551636, -0.5289894938468933, 0.9999906420707703]","[0.4732288122177124, 0.37730902433395386, -0.5317318439483643, 0.9999879002571106]","[0.5479344725608826, 0.437978595495224, -0.3028479218482971, 0.9999527335166931]","[0.41252419352531433, 0.437668114900589, -0.31392359733581543, 0.9992898106575012]","[0.5529668927192688, 0.5629982948303223, -0.24520699679851532, 0.9925880432128906]","[0.40214911103248596, 0.5689716339111328, -0.2750228941440582, 0.9791833162307739]","[0.5561164617538452, 0.6790333390235901, -0.34635022282600403, 0.9681686758995056]","[0.39689281582832336, 0.6819010972976685, -0.38714924454689026, 0.905843198299408]","[0.5635690689086914, 0.7122021317481995, -0.3901854157447815, 0.930397093296051]","[0.39110302925109863, 0.7156095504760742, -0.42540955543518066, 0.8307527899742126]","[0.5493141412734985, 0.7125500440597534, -0.42626914381980896, 0.9390839338302612]","[0.4026379883289337, 0.7185653448104858, -0.47029632329940796, 0.8488989472389221]","[0.5442243218421936, 0.7038682699203491, -0.3623622953891754, 0.9424792528152466]","[0.4075094759464264, 0.708844006061554, -0.40659964084625244, 0.8538509607315063]","[0.5139879584312439, 0.6191338896751404, -0.001162139349617064, 0.999889612197876]","[0.44000717997550964, 0.6150807738304138, 0.001127741881646216, 0.9993085265159607]","[0.5168535709381104, 0.7823076248168945, -0.09912877529859543, 0.5493931770324707]","[0.45091837644577026, 0.7734042406082153, -0.03662150725722313, 0.25332558155059814]","[0.5084721446037292, 0.8813488483428955, 0.3019137978553772, 0.05034707486629486]","[0.4555119276046753, 0.8735554218292236, 0.3137896656990051, 0.01728230156004429]","[0.5065333843231201, 0.893415093421936, 0.3353025019168854, 0.06125832721590996]","[0.4575451612472534, 0.8860712647438049, 0.3430671989917755, 0.026072770357131958]","[0.5157586336135864, 0.9292998313903809, 0.21541108191013336, 0.06042727082967758]","[0.4522160589694977, 0.9202484488487244, 0.1999761313199997, 0.026244010776281357]"
"[0.48552197217941284, 0.35865887999534607, -0.6022853255271912, 0.9999771118164062]","[0.4936012625694275, 0.344744473695755, -0.5806301832199097, 0.9999431371688843]","[0.49889692664146423, 0.34501913189888, -0.5807163119316101, 0.9999242424964905]","[0.5042079091072083, 0.34566593170166016, -0.5808964371681213, 0.9999337792396545]","[0.47633352875709534, 0.34497886896133423, -0.5819318890571594, 0.9999136328697205]","[0.46923398971557617, 0.3454572856426239, -0.5820772051811218, 0.9998937845230103]","[0.4629409611225128, 0.346323162317276, -0.582183837890625, 0.9999020099639893]","[0.5123206973075867, 0.3533952236175537, -0.43056443333625793, 0.9998884797096252]","[0.4540783166885376, 0.35521695017814636, -0.43887659907341003, 0.9998564720153809]","[0.49532654881477356, 0.37669312953948975, -0.5442022085189819, 0.9999906420707703]","[0.4728875756263733, 0.37722471356391907, -0.5467143654823303, 0.9999881386756897]","[0.5478786826133728, 0.4379802346229553, -0.3169865310192108, 0.9999511241912842]","[0.41194602847099304, 0.43790796399116516, -0.33077627420425415, 0.999346911907196]","[0.5529604554176331, 0.5635555386543274, -0.25879424810409546, 0.9921363592147827]","[0.40105727314949036, 0.5692642331123352, -0.2928380072116852, 0.9789422154426575]","[0.5560384392738342, 0.6796568036079407, -0.35968708992004395, 0.9662231206893921]","[0.39653050899505615, 0.6849665641784668, -0.403140127658844, 0.9037877321243286]","[0.5633453726768494, 0.7141372561454773, -0.40411117672920227, 0.9256553649902344]","[0.39110878109931946, 0.7189105153083801, -0.44296857714653015, 0.8269960284233093]","[0.5495379567146301, 0.714181661605835, -0.43999096751213074, 0.9351771473884583]","[0.402558296918869, 0.7205967903137207, -0.48707082867622375, 0.846061110496521]","[0.5444069504737854, 0.7052927017211914, -0.3758203983306885, 0.9385533928871155]","[0.4069546163082123, 0.7117062211036682, -0.4223438501358032, 0.8509692549705505]","[0.5139789581298828, 0.624994695186615, -0.0014192720409482718, 0.9997512698173523]","[0.43881741166114807, 0.6201690435409546, 0.0014203401515260339, 0.9990946650505066]","[0.5171546339988708, 0.788177490234375, -0.0953029915690422, 0.5476488471031189]","[0.4470585882663727, 0.7820539474487305, -0.009457509964704514, 0.2660107910633087]","[0.5113219022750854, 0.8937571048736572, 0.318104088306427, 0.05608173832297325]","[0.4517524242401123, 0.8924503326416016, 0.3115531802177429, 0.027546292170882225]","[0.5097739696502686, 0.9071168899536133, 0.3507261574268341, 0.06682894378900528]","[0.4532308876514435, 0.9074041247367859, 0.3379691243171692, 0.032931264489889145]","[0.5180307626724243, 0.942173957824707, 0.2233784794807434, 0.06356491893529892]","[0.45221471786499023, 0.9394443035125732, 0.18280616402626038, 0.03462075814604759]"
"[0.4855210483074188, 0.3585202395915985, -0.6062935590744019, 0.9999777674674988]","[0.49368390440940857, 0.344696968793869, -0.5848532915115356, 0.9999444484710693]","[0.4989938735961914, 0.3449791967868805, -0.5849308371543884, 0.9999271631240845]","[0.5042698383331299, 0.3455953299999237, -0.5850915312767029, 0.9999357461929321]","[0.4763130843639374, 0.3448515832424164, -0.586720883846283, 0.9999172687530518]","[0.46923089027404785, 0.345272421836853, -0.5868697762489319, 0.9998993277549744]","[0.4629400074481964, 0.3461090624332428, -0.5869842171669006, 0.9999066591262817]","[0.5123008489608765, 0.3533121645450592, -0.4318290948867798, 0.9998931288719177]","[0.4541788399219513, 0.35509562492370605, -0.44278132915496826, 0.9998635649681091]","[0.4953194260597229, 0.37649694085121155, -0.5467619895935059, 0.9999905824661255]","[0.4728652536869049, 0.3771824240684509, -0.5500836372375488, 0.9999881982803345]","[0.547876238822937, 0.43792781233787537, -0.30608174204826355, 0.9999498128890991]","[0.41151270270347595, 0.43826282024383545, -0.3349658250808716, 0.9993998408317566]","[0.5529656410217285, 0.5636364221572876, -0.24026568233966827, 0.9917824864387512]","[0.40025201439857483, 0.5694072842597961, -0.2935161292552948, 0.9793800711631775]","[0.5560147762298584, 0.6802261471748352, -0.3484133183956146, 0.9647676944732666]","[0.39599278569221497, 0.685124397277832, -0.4039951264858246, 0.9032332897186279]","[0.5633069276809692, 0.7143252491950989, -0.39349403977394104, 0.9214838743209839]","[0.39088520407676697, 0.7201425433158875, -0.44411322474479675, 0.8244190216064453]","[0.549884021282196, 0.7145811915397644, -0.42916810512542725, 0.9316931962966919]","[0.4018460810184479, 0.7214904427528381, -0.48974108695983887, 0.8441503643989563]","[0.5448060035705566, 0.7052510976791382, -0.3648519814014435, 0.9346843957901001]","[0.4058026671409607, 0.7122238278388977, -0.4237680435180664, 0.848939836025238]","[0.5140064358711243, 0.6278877258300781, -0.00016986805712804198, 0.999561607837677]","[0.43842005729675293, 0.6240687370300293, 0.000253845180850476, 0.9988155364990234]","[0.5147160887718201, 0.7952237129211426, -0.07005390524864197, 0.5529336333274841]","[0.44628116488456726, 0.7879041433334351, -0.0041168686002492905, 0.28391146659851074]","[0.5137816667556763, 0.9075826406478882, 0.32424217462539673, 0.06424367427825928]","[0.45080238580703735, 0.9062684178352356, 0.30282026529312134, 0.039894234389066696]","[0.5118259191513062, 0.9218984246253967, 0.35484665632247925, 0.07335424423217773]","[0.45204398036003113, 0.9225210547447205, 0.3269262909889221, 0.04166823625564575]","[0.5194555521011353, 0.9577038884162903, 0.2117520272731781, 0.06776149570941925]","[0.45268774032592773, 0.9535609483718872, 0.15397725999355316, 0.044549547135829926]"
"[0.4855189323425293, 0.3585160970687866, -0.598116397857666, 0.9999784231185913]","[0.4937327802181244, 0.344695121049881, -0.577984094619751, 0.9999457597732544]","[0.499041885137558, 0.34497809410095215, -0.5780496001243591, 0.9999299645423889]","[0.5043052434921265, 0.3455910086631775, -0.5782048106193542, 0.9999376535415649]","[0.4763055741786957, 0.34483474493026733, -0.5797753930091858, 0.9999203681945801]","[0.469231516122818, 0.3452400267124176, -0.5799127221107483, 0.9999040365219116]","[0.46294617652893066, 0.3460731506347656, -0.5800288319587708, 0.9999103546142578]","[0.5122609734535217, 0.3532989025115967, -0.4257460832595825, 0.9998981356620789]","[0.45426008105278015, 0.35507336258888245, -0.43595701456069946, 0.9998692274093628]","[0.49526944756507874, 0.3764321208000183, -0.5382742881774902, 0.9999906420707703]","[0.47285839915275574, 0.3771682381629944, -0.5414367318153381, 0.9999882578849792]","[0.5478214621543884, 0.43790367245674133, -0.30117207765579224, 0.9999504089355469]","[0.411332368850708, 0.4384321868419647, -0.3251608908176422, 0.9994481801986694]","[0.5531336665153503, 0.563670814037323, -0.23498331010341644, 0.9917309880256653]","[0.39964863657951355, 0.5693922638893127, -0.28068017959594727, 0.9795600771903992]","[0.5562293529510498, 0.6811305284500122, -0.34550395607948303, 0.9648739099502563]","[0.39548459649086, 0.6850301027297974, -0.39425167441368103, 0.9035776257514954]","[0.5633068680763245, 0.7146881222724915, -0.3913384675979614, 0.9208496809005737]","[0.3908831775188446, 0.7202672958374023, -0.4338553249835968, 0.8243916630744934]","[0.5500024557113647, 0.7152162194252014, -0.426797091960907, 0.9313297867774963]","[0.4015563726425171, 0.7215990424156189, -0.4808224141597748, 0.8445976972579956]","[0.5451375246047974, 0.7052992582321167, -0.36174383759498596, 0.9339186549186707]","[0.40493425726890564, 0.712200939655304, -0.41449716687202454, 0.8492116928100586]","[0.5141850709915161, 0.6318614482879639, -0.00016689350013621151, 0.999358057975769]","[0.4381692707538605, 0.6287950873374939, 0.000250170414801687, 0.9984979033470154]","[0.5225688815116882, 0.7923991680145264, -0.06983424723148346, 0.55599445104599]","[0.44737911224365234, 0.7934919595718384, -0.008511639200150967, 0.29932931065559387]","[0.5211308598518372, 0.9133923053741455, 0.31415054202079773, 0.06989048421382904]","[0.45130595564842224, 0.912402868270874, 0.2939069867134094, 0.04925127699971199]","[0.5197317004203796, 0.9282990097999573, 0.34322455525398254, 0.07821866869926453]","[0.4532169997692108, 0.9293817281723022, 0.3177829384803772, 0.04908834397792816]","[0.5259391069412231, 0.9640513062477112, 0.1950683891773224, 0.06951998174190521]","[0.4562285244464874, 0.9592390656471252, 0.14275243878364563, 0.05108720809221268]"
"[0.4855826497077942, 0.35859066247940063, -0.5707928538322449, 0.9999787211418152]","[0.49382415413856506, 0.3447369933128357, -0.5507820248603821, 0.9999462962150574]","[0.4991040825843811, 0.34502631425857544, -0.5508520007133484, 0.9999316334724426]","[0.5043511390686035, 0.3456323742866516, -0.5509846210479736, 0.999938428401947]","[0.4763779938220978, 0.3448372185230255, -0.5533055067062378, 0.9999228119850159]","[0.4693712890148163, 0.3452388048171997, -0.553433895111084, 0.9999079704284668]","[0.4630900025367737, 0.3460715115070343, -0.5535494089126587, 0.999913215637207]","[0.5121946334838867, 0.3532985746860504, -0.3963623046875, 0.9999012351036072]","[0.4543885886669159, 0.35504478216171265, -0.4098295569419861, 0.9998744130134583]","[0.495244562625885, 0.3764357268810272, -0.5098780393600464, 0.9999905824661255]","[0.47291386127471924, 0.3771749436855316, -0.5139392018318176, 0.999988317489624]","[0.5478008985519409, 0.43760526180267334, -0.2718374729156494, 0.9999523162841797]","[0.4112716615200043, 0.4385286271572113, -0.29882723093032837, 0.9994956254959106]","[0.5534033179283142, 0.5634546279907227, -0.20348548889160156, 0.991721510887146]","[0.3991982340812683, 0.569490373134613, -0.2519850432872772, 0.9800734519958496]","[0.5565124154090881, 0.6811211109161377, -0.3269912302494049, 0.9655635952949524]","[0.39538881182670593, 0.6852487325668335, -0.37252166867256165, 0.9048510193824768]","[0.5633624792098999, 0.7146064639091492, -0.3750271201133728, 0.9215788245201111]","[0.39109987020492554, 0.7202085852622986, -0.41308075189590454, 0.8256270885467529]","[0.5502978563308716, 0.7151873111724854, -0.4107072651386261, 0.9321181774139404]","[0.40154924988746643, 0.7215786576271057, -0.46051764488220215, 0.8462021946907043]","[0.5458279848098755, 0.7050260901451111, -0.3435327112674713, 0.9341026544570923]","[0.40462467074394226, 0.7120563983917236, -0.39286744594573975, 0.8505306839942932]","[0.5151554346084595, 0.6345003247261047, -0.00011709403770510107, 0.9991759061813354]","[0.4385433793067932, 0.6337131857872009, 0.00022526383691001683, 0.9982264637947083]","[0.5246206521987915, 0.7945647239685059, -0.05182471126317978, 0.5597242712974548]","[0.44780221581459045, 0.7960339784622192, 0.012744581326842308, 0.31167277693748474]","[0.5259643197059631, 0.9187208414077759, 0.3148682713508606, 0.07516878098249435]","[0.45353734493255615, 0.9164402484893799, 0.3157043159008026, 0.05593398958444595]","[0.5240774154663086, 0.9345548748970032, 0.34277743101119995, 0.08275234699249268]","[0.4544754922389984, 0.9333093762397766, 0.3412778973579407, 0.05464491993188858]","[0.5316295027732849, 0.9685602784156799, 0.19350992143154144, 0.07204333692789078]","[0.4622531831264496, 0.9638711214065552, 0.17053382098674774, 0.05670904740691185]"
"[0.4856771230697632, 0.35880833864212036, -0.5706259608268738, 0.9999801516532898]","[0.4939288794994354, 0.3448207676410675, -0.5505527257919312, 0.9999498128890991]","[0.49918830394744873, 0.34510084986686707, -0.5506219267845154, 0.9999365210533142]","[0.5044383406639099, 0.34569692611694336, -0.5507645606994629, 0.9999424815177917]","[0.476444274187088, 0.34486812353134155, -0.5529452562332153, 0.9999284148216248]","[0.46943971514701843, 0.3452555537223816, -0.5530551075935364, 0.9999149441719055]","[0.46313968300819397, 0.34608450531959534, -0.5531553030014038, 0.9999193549156189]","[0.5121580958366394, 0.3533075749874115, -0.39511027932167053, 0.9999085068702698]","[0.45440995693206787, 0.35504472255706787, -0.40816083550453186, 0.9998840093612671]","[0.49523451924324036, 0.376511812210083, -0.5091073513031006, 0.9999911785125732]","[0.4729657769203186, 0.3772406280040741, -0.5130277276039124, 0.9999890923500061]","[0.5478067398071289, 0.43761181831359863, -0.2688829302787781, 0.9999553561210632]","[0.4112311899662018, 0.43883562088012695, -0.2970965802669525, 0.9995414018630981]","[0.5534424185752869, 0.5638734102249146, -0.1984010487794876, 0.9919001460075378]","[0.3986090421676636, 0.5704264640808105, -0.2503804564476013, 0.9809709787368774]","[0.5566081404685974, 0.6812185049057007, -0.3240033984184265, 0.9670994877815247]","[0.39535894989967346, 0.6858472228050232, -0.3726487159729004, 0.9092315435409546]","[0.5634637475013733, 0.7146139144897461, -0.3736714720726013, 0.9244322776794434]","[0.3911309838294983, 0.720633864402771, -0.4150647819042206, 0.8325517773628235]","[0.5503105521202087, 0.7153922319412231, -0.4097714424133301, 0.9347010254859924]","[0.4016137421131134, 0.7217646241188049, -0.4621538519859314, 0.8526452779769897]","[0.5459994077682495, 0.7050710320472717, -0.34075263142585754, 0.9361646771430969]","[0.40463727712631226, 0.7119702696800232, -0.3929116129875183, 0.8564761877059937]","[0.5153340697288513, 0.6377447247505188, -0.00011888468725373968, 0.9990922808647156]","[0.4382692277431488, 0.6385108232498169, 0.00023482253891415894, 0.9981001615524292]","[0.5275877714157104, 0.8001295924186707, -0.05320335924625397, 0.5695789456367493]","[0.44833436608314514, 0.8015403747558594, 0.016115596517920494, 0.3274174630641937]","[0.5292986631393433, 0.9268513321876526, 0.3088548481464386, 0.08401668071746826]","[0.45602500438690186, 0.925462543964386, 0.32553258538246155, 0.06565065681934357]","[0.5272431373596191, 0.943105161190033, 0.33649343252182007, 0.09130977839231491]","[0.4568846821784973, 0.9424638748168945, 0.35212865471839905, 0.06232251971960068]","[0.5359095335006714, 0.9778628945350647, 0.18688265979290009, 0.07719198614358902]","[0.46480628848075867, 0.9740892648696899, 0.18060776591300964, 0.06451495736837387]"
"[0.485838383436203, 0.3590942323207855, -0.5825515985488892, 0.9999801516532898]","[0.49410855770111084, 0.34496548771858215, -0.5622439980506897, 0.9999496340751648]","[0.49933433532714844, 0.3452232778072357, -0.5623244047164917, 0.9999371767044067]","[0.5045701265335083, 0.34579917788505554, -0.5624815225601196, 0.9999421834945679]","[0.4766198992729187, 0.3449692130088806, -0.5644169449806213, 0.9999298453330994]","[0.46960943937301636, 0.3453369140625, -0.5645256638526917, 0.9999174475669861]","[0.46328049898147583, 0.3461471199989319, -0.5646266937255859, 0.9999213218688965]","[0.512117326259613, 0.35331040620803833, -0.4082210958003998, 0.9999096393585205]","[0.45444318652153015, 0.3550468683242798, -0.4200335144996643, 0.9998878240585327]","[0.4952380657196045, 0.3766332268714905, -0.5213310122489929, 0.9999909996986389]","[0.47309577465057373, 0.37734222412109375, -0.524873673915863, 0.9999891519546509]","[0.5478227138519287, 0.43756577372550964, -0.2816088795661926, 0.9999565482139587]","[0.41116639971733093, 0.4388989210128784, -0.30710265040397644, 0.9995811581611633]","[0.5533090829849243, 0.5634048581123352, -0.21222858130931854, 0.9917281270027161]","[0.39787915349006653, 0.5699390769004822, -0.2660694122314453, 0.9818402528762817]","[0.5567458868026733, 0.6800212860107422, -0.33869895339012146, 0.9678821563720703]","[0.3948996663093567, 0.6858535408973694, -0.3843289017677307, 0.9137444496154785]","[0.5636278986930847, 0.7134866118431091, -0.38789963722229004, 0.9259964227676392]","[0.390403151512146, 0.7200390696525574, -0.42016488313674927, 0.8402148485183716]","[0.5508017539978027, 0.7142776250839233, -0.42355141043663025, 0.9360867142677307]","[0.4008912444114685, 0.7214351296424866, -0.4703829884529114, 0.8594728708267212]","[0.5468106865882874, 0.7045081853866577, -0.3557419180870056, 0.9370071291923523]","[0.40405094623565674, 0.7112216353416443, -0.40282583236694336, 0.8626233339309692]","[0.5151678323745728, 0.6355094909667969, -9.18299047043547e-05, 0.9989041686058044]","[0.4377900958061218, 0.6355674266815186, 0.00021420620032586157, 0.9978851675987244]","[0.5273347496986389, 0.7969182133674622, -0.0403689406812191, 0.5775362253189087]","[0.44633248448371887, 0.7981937527656555, 0.009151292033493519, 0.3461849093437195]","[0.52663654088974, 0.9139510989189148, 0.3145090341567993, 0.09311393648386002]","[0.45569539070129395, 0.9157676696777344, 0.31414246559143066, 0.07858577370643616]","[0.5243057608604431, 0.928674042224884, 0.3426302671432495, 0.09972961992025375]","[0.4567793905735016, 0.9320324659347534, 0.3386593461036682, 0.07139581441879272]","[0.5330175757408142, 0.9640913009643555, 0.21179436147212982, 0.08299059420824051]","[0.46377450227737427, 0.9632179141044617, 0.16025695204734802, 0.07360053807497025]"
"[0.48570966720581055, 0.3595823049545288, -0.5868656635284424, 0.9999791979789734]","[0.4941120743751526, 0.34526705741882324, -0.5670374631881714, 0.9999467730522156]","[0.49932727217674255, 0.3454716205596924, -0.5671201944351196, 0.9999349117279053]","[0.5045751929283142, 0.34599557518959045, -0.5672765374183655, 0.9999386668205261]","[0.4765603542327881, 0.3453041613101959, -0.56899493932724, 0.99992835521698]","[0.4695380926132202, 0.3456967771053314, -0.5691077709197998, 0.999917209148407]","[0.463206946849823, 0.3464721441268921, -0.5692154765129089, 0.9999203085899353]","[0.5120671987533569, 0.35336464643478394, -0.4119250178337097, 0.999904990196228]","[0.45444491505622864, 0.35510146617889404, -0.4223538637161255, 0.9998881220817566]","[0.4950591027736664, 0.37683242559432983, -0.5249232053756714, 0.9999902248382568]","[0.4729576110839844, 0.3774585723876953, -0.528059184551239, 0.9999886155128479]","[0.5478950142860413, 0.43747350573539734, -0.28069573640823364, 0.9999567866325378]","[0.4110333025455475, 0.43890053033828735, -0.3044262230396271, 0.9996163249015808]","[0.5533117055892944, 0.5628682374954224, -0.20472538471221924, 0.9916818141937256]","[0.3968852460384369, 0.5669434666633606, -0.25929662585258484, 0.9826805591583252]","[0.5568332672119141, 0.6781610250473022, -0.3350854814052582, 0.9688714146614075]","[0.39414677023887634, 0.6810158491134644, -0.38821446895599365, 0.9180434346199036]","[0.5637019872665405, 0.7125959992408752, -0.3858911097049713, 0.9279435276985168]","[0.3895972967147827, 0.7128362059593201, -0.4294571578502655, 0.8474807143211365]","[0.5510315299034119, 0.7131462693214417, -0.42396894097328186, 0.9377347230911255]","[0.4003012478351593, 0.7131491303443909, -0.4771682024002075, 0.8658707737922668]","[0.5472003817558289, 0.7037114500999451, -0.352765291929245, 0.938185453414917]","[0.40378621220588684, 0.7037075757980347, -0.4077405631542206, 0.8683080077171326]","[0.5151681303977966, 0.6344853043556213, 0.0005879472591914237, 0.9986822605133057]","[0.4375264048576355, 0.6350383758544922, -0.0004443596990313381, 0.997617244720459]","[0.5268334746360779, 0.7963820695877075, -0.028115183115005493, 0.5789985656738281]","[0.44404229521751404, 0.7968996167182922, 0.009369718842208385, 0.36068451404571533]","[0.5255997180938721, 0.9127636551856995, 0.31952619552612305, 0.09857071936130524]","[0.4535888731479645, 0.9114347696304321, 0.3113597333431244, 0.08649023622274399]","[0.5238573551177979, 0.9284442067146301, 0.3481925427913666, 0.10496647655963898]","[0.45491504669189453, 0.9269605875015259, 0.33534154295921326, 0.07598847895860672]","[0.5313664674758911, 0.9610226154327393, 0.20461420714855194, 0.08674957603216171]","[0.4631890058517456, 0.9597301483154297, 0.15685516595840454, 0.07928440719842911]"
"[0.4854695796966553, 0.35991695523262024, -0.594310462474823, 0.9999712705612183]","[0.4940553307533264, 0.34559473395347595, -0.5771689414978027, 0.9999275207519531]","[0.4991295337677002, 0.3457726836204529, -0.5772577524185181, 0.9999157190322876]","[0.504504919052124, 0.34623706340789795, -0.5774126052856445, 0.9999180436134338]","[0.476380854845047, 0.345589280128479, -0.5781240463256836, 0.999908983707428]","[0.4693877398967743, 0.3459836542606354, -0.5782711505889893, 0.9998986721038818]","[0.46309927105903625, 0.3467269539833069, -0.5784202814102173, 0.9999005198478699]","[0.5118662118911743, 0.3533978760242462, -0.41507792472839355, 0.9998763203620911]","[0.45444735884666443, 0.35511964559555054, -0.42400678992271423, 0.999863862991333]","[0.4947819113731384, 0.37693503499031067, -0.5279411673545837, 0.9999849796295166]","[0.472793310880661, 0.377497136592865, -0.5297524333000183, 0.9999836683273315]","[0.5480497479438782, 0.4373423755168915, -0.2885664701461792, 0.9999518394470215]","[0.41086065769195557, 0.4388509690761566, -0.30550509691238403, 0.9996411800384521]","[0.5533513426780701, 0.5620540976524353, -0.21400117874145508, 0.9912757277488708]","[0.3966681659221649, 0.559316873550415, -0.25462988018989563, 0.9826517105102539]","[0.5571317672729492, 0.6765608191490173, -0.33944112062454224, 0.9680986404418945]","[0.39370790123939514, 0.6674514412879944, -0.38344308733940125, 0.9177895784378052]","[0.5639416575431824, 0.7118508219718933, -0.3894595205783844, 0.9264252185821533]","[0.3886026442050934, 0.6989803314208984, -0.4260272979736328, 0.8474457263946533]","[0.5513453483581543, 0.712500274181366, -0.42798906564712524, 0.9363225698471069]","[0.3982701003551483, 0.6991192102432251, -0.4745176434516907, 0.8656494617462158]","[0.5476039052009583, 0.7032601237297058, -0.3572477400302887, 0.9362120628356934]","[0.40216779708862305, 0.6886767148971558, -0.40387555956840515, 0.867192804813385]","[0.5155525803565979, 0.633182942867279, 0.0005593688110820949, 0.9981916546821594]","[0.4376593828201294, 0.6334620714187622, -0.00041185764712281525, 0.9970568418502808]","[0.5263330340385437, 0.7932882905006409, -0.010828949511051178, 0.5660122632980347]","[0.44377151131629944, 0.7910452485084534, 0.015457173809409142, 0.36378395557403564]","[0.5249754786491394, 0.9047133922576904, 0.3345916271209717, 0.09818870574235916]","[0.45192110538482666, 0.9010123610496521, 0.3163682818412781, 0.08868429064750671]","[0.5232776999473572, 0.9195740222930908, 0.36001843214035034, 0.10544382780790329]","[0.4532221555709839, 0.9158288836479187, 0.3411318361759186, 0.07781793922185898]","[0.5310593247413635, 0.9518826007843018, 0.2171913981437683, 0.08604966849088669]","[0.4623231887817383, 0.9475799202919006, 0.1641988456249237, 0.08054712414741516]"
