"[0.4664344787597656, 0.37650901079177856, -0.8610416650772095, 0.9983186721801758]","[0.4885539412498474, 0.3471106290817261, -0.8094350695610046, 0.9972681999206543]","[0.5000355839729309, 0.34840333461761475, -0.8097702264785767, 0.9975670576095581]","[0.510649561882019, 0.3497636914253235, -0.8101904988288879, 0.9971505999565125]","[0.44955214858055115, 0.34319013357162476, -0.8177055716514587, 0.9973201155662537]","[0.4360686242580414, 0.34265291690826416, -0.8178526759147644, 0.9978439807891846]","[0.42402756214141846, 0.3425827622413635, -0.8183393478393555, 0.9978285431861877]","[0.5262628793716431, 0.36310726404190063, -0.47527289390563965, 0.9964199066162109]","[0.405458927154541, 0.35738563537597656, -0.5065021514892578, 0.9980554580688477]","[0.4856458306312561, 0.41337156295776367, -0.7349264621734619, 0.9992284774780273]","[0.4414116442203522, 0.41042762994766235, -0.7440078854560852, 0.999454915523529]","[0.6035246849060059, 0.5669586062431335, -0.26385486125946045, 0.9980778694152832]","[0.3102359175682068, 0.5460473299026489, -0.29161110520362854, 0.9989930987358093]","[0.6331503391265869, 0.7793049216270447, -0.1857353001832962, 0.6756408214569092]","[0.2437928020954132, 0.7569566965103149, -0.22805103659629822, 0.8344448208808899]","[0.6602286696434021, 0.9649651050567627, -0.5356679558753967, 0.06132643297314644]","[0.2856867015361786, 0.9387300610542297, -0.578330934047699, 0.11831127107143402]","[0.6741174459457397, 1.0221551656723022, -0.6361355185508728, 0.04267122223973274]","[0.2812577188014984, 0.9728484749794006, -0.6775330305099487, 0.07010389864444733]","[0.6595512628555298, 1.0186471939086914, -0.7149587273597717, 0.05690517649054527]","[0.3017168939113617, 0.9653487801551819, -0.7568989396095276, 0.08984759449958801]","[0.6463449597358704, 0.9906262755393982, -0.5804391503334045, 0.06284613907337189]","[0.3052106499671936, 0.9424694776535034, -0.6186073422431946, 0.09666327387094498]","[0.5558559894561768, 0.9235983490943909, -0.030877890065312386, 0.3693355917930603]","[0.3616125285625458, 0.9302082061767578, 0.032637014985084534, 0.36654359102249146]","[0.5471798181533813, 1.253063440322876, 0.11213508993387222, 0.02695000357925892]","[0.34331318736076355, 1.2605761289596558, 0.1795176863670349, 0.01426626741886139]","[0.5431777238845825, 1.5302956104278564, 0.7141344547271729, 0.006081939674913883]","[0.3611387014389038, 1.545255422592163, 0.6551010608673096, 0.004523879382759333]","[0.5457438230514526, 1.5730836391448975, 0.754154622554779, 0.005344018805772066]","[0.3634267747402191, 1.5883967876434326, 0.6857673525810242, 0.00683578010648489]","[0.5196220874786377, 1.6263396739959717, 0.36260512471199036, 0.0036167846992611885]","[0.38794344663619995, 1.6397557258605957, 0.244299054145813, 0.00418711407110095]"
"[0.46676552295684814, 0.3765094578266144, -1.0569376945495605, 0.9984655380249023]","[0.48842695355415344, 0.3468916118144989, -1.0019782781600952, 0.9975029826164246]","[0.5000219345092773, 0.3480842411518097, -1.0019606351852417, 0.9977766275405884]","[0.5105014443397522, 0.3494431674480438, -1.0022867918014526, 0.9973945021629333]","[0.44976869225502014, 0.34323471784591675, -1.011380910873413, 0.9975523948669434]","[0.4361327886581421, 0.34285449981689453, -1.011423945426941, 0.9980303645133972]","[0.42403560876846313, 0.3429707884788513, -1.0117076635360718, 0.9980133175849915]","[0.5260113477706909, 0.3635099232196808, -0.6377565264701843, 0.9967157244682312]","[0.4053802788257599, 0.3576093316078186, -0.67415452003479, 0.9982175827026367]","[0.48577243089675903, 0.41323891282081604, -0.9208084940910339, 0.9992908239364624]","[0.4415105879306793, 0.41004595160484314, -0.9308947324752808, 0.9994978308677673]","[0.6030611395835876, 0.5670955777168274, -0.39377346634864807, 0.9981933832168579]","[0.30918994545936584, 0.548054039478302, -0.4317874312400818, 0.9990538358688354]","[0.6350984573364258, 0.788573145866394, -0.22425803542137146, 0.6708542704582214]","[0.2441977709531784, 0.7675819993019104, -0.32146841287612915, 0.8368363380432129]","[0.6600722670555115, 0.9710097312927246, -0.48316794633865356, 0.05818751081824303]","[0.29237791895866394, 0.9412189722061157, -0.6206004619598389, 0.11334602534770966]","[0.6762712597846985, 1.026983618736267, -0.5584127306938171, 0.04014284163713455]","[0.2882290780544281, 0.9891164898872375, -0.7054194808006287, 0.06610909849405289]","[0.6589268445968628, 1.029032588005066, -0.63615483045578, 0.05387835204601288]","[0.3206782937049866, 0.9875823855400085, -0.7827235460281372, 0.08500207960605621]","[0.6448947191238403, 0.9988219738006592, -0.523932695388794, 0.059470973908901215]","[0.3210761547088623, 0.9644526243209839, -0.6561694145202637, 0.09139186888933182]","[0.5553788542747498, 0.9326224327087402, -0.039779823273420334, 0.34333696961402893]","[0.3601164221763611, 0.9337195754051208, 0.04180137813091278, 0.3427758812904358]","[0.5476129651069641, 1.276596188545227, 0.11726592481136322, 0.024632835760712624]","[0.3532197177410126, 1.2751423120498657, 0.24898988008499146, 0.013038075529038906]","[0.5405345559120178, 1.557128667831421, 0.7272513508796692, 0.005585591308772564]","[0.35303425788879395, 1.5697205066680908, 0.7922571301460266, 0.004107628017663956]","[0.5431079268455505, 1.6026185750961304, 0.7648116946220398, 0.004944871179759502]","[0.3491211533546448, 1.621155858039856, 0.829699695110321, 0.0062737795524299145]","[0.5087519288063049, 1.6611101627349854, 0.33573609590530396, 0.003325827419757843]","[0.32652905583381653, 1.7142170667648315, 0.3338191509246826, 0.0038453375454992056]"
"[0.4674541652202606, 0.37649229168891907, -1.0760114192962646, 0.9985947608947754]","[0.4885174632072449, 0.34667184948921204, -1.0216412544250488, 0.9977096319198608]","[0.5001643300056458, 0.3477882444858551, -1.0216240882873535, 0.9979612827301025]","[0.5105103254318237, 0.3491978943347931, -1.0219464302062988, 0.9976106882095337]","[0.4503648579120636, 0.3432416021823883, -1.0316563844680786, 0.9977571368217468]","[0.43644607067108154, 0.34289151430130005, -1.0317224264144897, 0.9981939196586609]","[0.424115926027298, 0.34304821491241455, -1.0320053100585938, 0.9981753826141357]","[0.5259684324264526, 0.36363130807876587, -0.6568949818611145, 0.9969776272773743]","[0.40538328886032104, 0.3576542139053345, -0.6953076720237732, 0.9983595609664917]","[0.4863080680370331, 0.4129919111728668, -0.9392045736312866, 0.9993466734886169]","[0.44184568524360657, 0.4094930589199066, -0.9499003291130066, 0.9995362162590027]","[0.6028644442558289, 0.5670897364616394, -0.4185735881328583, 0.9983068108558655]","[0.3085125982761383, 0.549680769443512, -0.44530126452445984, 0.9991103410720825]","[0.6364407539367676, 0.7917994260787964, -0.25793105363845825, 0.6688190698623657]","[0.24432121217250824, 0.7727142572402954, -0.32114386558532715, 0.8395640254020691]","[0.6599416732788086, 0.9717272520065308, -0.4882396161556244, 0.05552517622709274]","[0.2971650958061218, 0.9426897168159485, -0.6185993552207947, 0.10878296196460724]","[0.6754703521728516, 1.0275877714157104, -0.5792481899261475, 0.03791232407093048]","[0.3057686686515808, 1.000609040260315, -0.7035295367240906, 0.06242460012435913]","[0.6574022173881531, 1.030954122543335, -0.6582576036453247, 0.05119103193283081]","[0.3319767713546753, 0.9965847730636597, -0.7802051305770874, 0.08051594346761703]","[0.6435669660568237, 1.000900387763977, -0.5274785757064819, 0.0564911812543869]","[0.329257607460022, 0.972628653049469, -0.6537428498268127, 0.08657798916101456]","[0.556300938129425, 0.935591995716095, -0.04385443404316902, 0.3202902674674988]","[0.3601813316345215, 0.9347039461135864, 0.045955803245306015, 0.3221086859703064]","[0.5524631142616272, 1.2816429138183594, 0.13580073416233063, 0.022517479956150055]","[0.36067691445350647, 1.2807284593582153, 0.2767690420150757, 0.011908543296158314]","[0.5423070192337036, 1.562696099281311, 0.768144428730011, 0.005125266965478659]","[0.3532576858997345, 1.5759460926055908, 0.8384330868721008, 0.003728710114955902]","[0.5450711846351624, 1.6086457967758179, 0.8076583743095398, 0.004573948215693235]","[0.34922289848327637, 1.627683162689209, 0.8779991865158081, 0.005749704781919718]","[0.5094391703605652, 1.6681022644042969, 0.354499489068985, 0.003055425826460123]","[0.31554433703422546, 1.729158878326416, 0.38159388303756714, 0.0035292471293359995]"
"[0.4675396978855133, 0.37604209780693054, -1.063593864440918, 0.9986981153488159]","[0.4885028600692749, 0.3460656404495239, -1.0089027881622314, 0.9978756308555603]","[0.5001648664474487, 0.34710443019866943, -1.0089033842086792, 0.998108446598053]","[0.5104535222053528, 0.3485491871833801, -1.0092206001281738, 0.997784435749054]","[0.4505256116390228, 0.34310635924339294, -1.0191798210144043, 0.9979248642921448]","[0.436514675617218, 0.34278711676597595, -1.019274115562439, 0.9983267188072205]","[0.4241218566894531, 0.3429662883281708, -1.019590973854065, 0.9983069896697998]","[0.5258840322494507, 0.3636332154273987, -0.6467324495315552, 0.9971805810928345]","[0.4053811728954315, 0.3575376570224762, -0.6870584487915039, 0.9984713196754456]","[0.4863542318344116, 0.41201406717300415, -0.928182065486908, 0.999390721321106]","[0.4418599307537079, 0.4083837866783142, -0.9393702149391174, 0.9995660781860352]","[0.602521538734436, 0.5673006772994995, -0.41163864731788635, 0.9983867406845093]","[0.308150976896286, 0.5503270626068115, -0.44750070571899414, 0.9991549849510193]","[0.6368938684463501, 0.7946725487709045, -0.2583341896533966, 0.6672725081443787]","[0.24452653527259827, 0.7731764912605286, -0.33911049365997314, 0.8419589996337891]","[0.6579350233078003, 0.9733536243438721, -0.49393197894096375, 0.05318117514252663]","[0.3008674383163452, 0.942726194858551, -0.6373836994171143, 0.10467509925365448]","[0.6730843782424927, 1.027958631515503, -0.590690016746521, 0.035969872027635574]","[0.31273216009140015, 1.0002150535583496, -0.7230446338653564, 0.05920235067605972]","[0.6505532264709473, 1.033719539642334, -0.6691993474960327, 0.048775818198919296]","[0.3354355990886688, 0.9950233697891235, -0.7982321381568909, 0.07645906507968903]","[0.6421611309051514, 1.0035988092422485, -0.5370515584945679, 0.053856100887060165]","[0.3322848975658417, 0.97135329246521, -0.6719655394554138, 0.08231467753648758]","[0.5568327903747559, 0.9370214343070984, -0.04314541816711426, 0.3098016381263733]","[0.3602466285228729, 0.9349243640899658, 0.04520510882139206, 0.31550583243370056]","[0.5543032884597778, 1.2804229259490967, 0.1627437174320221, 0.02083566039800644]","[0.3645491898059845, 1.2807979583740234, 0.28567302227020264, 0.011026354506611824]","[0.5432838201522827, 1.5601390600204468, 0.7992975115776062, 0.004792024381458759]","[0.35352128744125366, 1.5746334791183472, 0.8498728275299072, 0.0034240500535815954]","[0.5462636947631836, 1.6054294109344482, 0.8398914337158203, 0.004342604428529739]","[0.34960347414016724, 1.6252946853637695, 0.8901321887969971, 0.005380141548812389]","[0.5098726153373718, 1.6645119190216064, 0.3962828814983368, 0.00285319983959198]","[0.3133547306060791, 1.731494426727295, 0.40392670035362244, 0.0032951573375612497]"
"[0.4678492844104767, 0.3759842813014984, -1.0628379583358765, 0.9987843632698059]","[0.48851966857910156, 0.34592774510383606, -1.0085147619247437, 0.9980109333992004]","[0.500206470489502, 0.3469289541244507, -1.0085148811340332, 0.9982311725616455]","[0.5104443430900574, 0.3483969271183014, -1.0088216066360474, 0.9979265928268433]","[0.45086586475372314, 0.34310007095336914, -1.018563985824585, 0.9980630874633789]","[0.43676674365997314, 0.342783123254776, -1.0186856985092163, 0.9984379410743713]","[0.4241953194141388, 0.34296342730522156, -1.0190213918685913, 0.9984145760536194]","[0.5258254408836365, 0.3637269139289856, -0.6471512317657471, 0.9973441958427429]","[0.40538132190704346, 0.35751980543136597, -0.686896026134491, 0.9985617995262146]","[0.4864237904548645, 0.4116303324699402, -0.9274856448173523, 0.9994246363639832]","[0.442021906375885, 0.40802237391471863, -0.9384990334510803, 0.9995886087417603]","[0.6021631360054016, 0.5673134922981262, -0.410081148147583, 0.9984448552131653]","[0.3078256845474243, 0.5506265759468079, -0.4419611692428589, 0.9991906881332397]","[0.6369152069091797, 0.7941356897354126, -0.2542317807674408, 0.6649760603904724]","[0.24487073719501495, 0.7734776735305786, -0.329892098903656, 0.8444391489028931]","[0.6564526557922363, 0.9733654260635376, -0.5013197064399719, 0.05082608759403229]","[0.303631991147995, 0.9420618414878845, -0.6290680766105652, 0.10110707581043243]","[0.6718563437461853, 1.0279390811920166, -0.58952796459198, 0.0340631902217865]","[0.31471487879753113, 0.9984837174415588, -0.7162569165229797, 0.0563017800450325]","[0.6483362913131714, 1.0330758094787598, -0.6676092743873596, 0.04637111350893974]","[0.3358818292617798, 0.9928343892097473, -0.792354941368103, 0.07280440628528595]","[0.6414906978607178, 1.004379391670227, -0.5437261462211609, 0.051199011504650116]","[0.33270150423049927, 0.9692475199699402, -0.6642931699752808, 0.07841528952121735]","[0.5572444796562195, 0.9370731711387634, -0.04282079264521599, 0.2976931929588318]","[0.36030030250549316, 0.9349933862686157, 0.0448458194732666, 0.30723974108695984]","[0.5556418299674988, 1.2789592742919922, 0.1590508669614792, 0.019333776086568832]","[0.36569178104400635, 1.2799335718154907, 0.27326178550720215, 0.010239814408123493]","[0.5438075065612793, 1.5581176280975342, 0.7864856123924255, 0.004493283573538065]","[0.35367080569267273, 1.57331120967865, 0.821393609046936, 0.003156409366056323]","[0.5468145608901978, 1.6031315326690674, 0.826462984085083, 0.004146607592701912]","[0.34970101714134216, 1.6236861944198608, 0.8595545887947083, 0.005061970558017492]","[0.5101500749588013, 1.662082314491272, 0.390482097864151, 0.002678561955690384]","[0.3133000135421753, 1.7320388555526733, 0.37595802545547485, 0.003092837752774358]"
"[0.4678208827972412, 0.3760344088077545, -1.071202278137207, 0.9988728761672974]","[0.4882141947746277, 0.3459244966506958, -1.0190569162368774, 0.9981478452682495]","[0.5000112652778625, 0.34691888093948364, -1.0190365314483643, 0.9983571171760559]","[0.5102145671844482, 0.34837809205055237, -1.0193679332733154, 0.9980700612068176]","[0.450849711894989, 0.34317049384117126, -1.0279419422149658, 0.9982007145881653]","[0.4367118775844574, 0.3428705334663391, -1.0280654430389404, 0.998550534248352]","[0.4241360127925873, 0.34306803345680237, -1.028388261795044, 0.9985229969024658]","[0.5256872773170471, 0.3638755679130554, -0.6601917147636414, 0.9975194931030273]","[0.40525442361831665, 0.3575437664985657, -0.6942136287689209, 0.9986577033996582]","[0.4864128828048706, 0.41153526306152344, -0.9360360503196716, 0.9994614720344543]","[0.44202184677124023, 0.40795624256134033, -0.945322573184967, 0.9996141195297241]","[0.6019684076309204, 0.5672951936721802, -0.4151987135410309, 0.9985206127166748]","[0.3074057102203369, 0.5507605075836182, -0.4461210072040558, 0.9992361664772034]","[0.6372129917144775, 0.7936336994171143, -0.25306615233421326, 0.6649583578109741]","[0.24507258832454681, 0.7739034295082092, -0.3232969045639038, 0.8472656011581421]","[0.6565150022506714, 0.9732363224029541, -0.5020118951797485, 0.04810302332043648]","[0.30439868569374084, 0.9426851868629456, -0.6283016800880432, 0.09727124124765396]","[0.6718080043792725, 1.027901291847229, -0.5830013155937195, 0.031954437494277954]","[0.3155995309352875, 1.0015230178833008, -0.705997109413147, 0.0532795712351799]","[0.6479081511497498, 1.0333919525146484, -0.6618602275848389, 0.04368826746940613]","[0.33729037642478943, 0.9969501495361328, -0.7812549471855164, 0.06902039796113968]","[0.6414485573768616, 1.004513144493103, -0.5434873104095459, 0.048189837485551834]","[0.3341493308544159, 0.9728562235832214, -0.6607046723365784, 0.07433290034532547]","[0.5576837658882141, 0.9369450211524963, -0.042741406708955765, 0.281266987323761]","[0.3604176342487335, 0.9350136518478394, 0.04474787786602974, 0.29409027099609375]","[0.5576992630958557, 1.2799938917160034, 0.15582840144634247, 0.01801655814051628]","[0.367879718542099, 1.2804933786392212, 0.26036348938941956, 0.009550640359520912]","[0.5453786849975586, 1.5597420930862427, 0.7783002257347107, 0.004229482728987932]","[0.35374322533607483, 1.5758275985717773, 0.7926647067070007, 0.002918677870184183]","[0.5483396649360657, 1.6051992177963257, 0.8178232312202454, 0.003980050329118967]","[0.3500494360923767, 1.6274337768554688, 0.8290342688560486, 0.004793727770447731]","[0.5108764171600342, 1.664913535118103, 0.38686537742614746, 0.0025170885492116213]","[0.31309232115745544, 1.7317476272583008, 0.36071518063545227, 0.002900307299569249]"
"[0.4678110182285309, 0.3760837912559509, -1.066922664642334, 0.9989469647407532]","[0.4880179762840271, 0.34592413902282715, -1.015252709388733, 0.9982622861862183]","[0.49991968274116516, 0.3469160795211792, -1.0152565240859985, 0.9984624981880188]","[0.5100905299186707, 0.348369300365448, -1.0155773162841797, 0.9981900453567505]","[0.4508361518383026, 0.34324756264686584, -1.0223569869995117, 0.9983152151107788]","[0.43666601181030273, 0.3429529368877411, -1.0224854946136475, 0.998643696308136]","[0.42407894134521484, 0.34317344427108765, -1.022818922996521, 0.9986125826835632]","[0.5256479978561401, 0.36395108699798584, -0.6570854783058167, 0.9976629018783569]","[0.40517953038215637, 0.3575625419616699, -0.6825205087661743, 0.9987344741821289]","[0.4864112436771393, 0.41147753596305847, -0.9318975806236267, 0.9994924068450928]","[0.4420265257358551, 0.407940149307251, -0.9386776089668274, 0.9996350407600403]","[0.6018141508102417, 0.5674505233764648, -0.41530123353004456, 0.9985836148262024]","[0.3069116473197937, 0.5507339239120483, -0.43254417181015015, 0.9992737770080566]","[0.6372374296188354, 0.7933948040008545, -0.2597920894622803, 0.6636701822280884]","[0.24515680968761444, 0.7740611433982849, -0.314596563577652, 0.8522433042526245]","[0.655829668045044, 0.9731466770172119, -0.5135408043861389, 0.046194300055503845]","[0.30709323287010193, 0.9415310621261597, -0.6255789399147034, 0.09553492814302444]","[0.6714639067649841, 1.0278754234313965, -0.5917686223983765, 0.030321724712848663]","[0.3171050250530243, 1.0001094341278076, -0.7038929462432861, 0.05112627148628235]","[0.6473969221115112, 1.0332194566726685, -0.6699106097221375, 0.041619472205638885]","[0.338955283164978, 0.9956892132759094, -0.7787107229232788, 0.06638296693563461]","[0.6413308382034302, 1.0042400360107422, -0.5536906123161316, 0.045853421092033386]","[0.33549055457115173, 0.9718421101570129, -0.6603987812995911, 0.07148522883653641]","[0.5577441453933716, 0.9367187023162842, -0.046460192650556564, 0.2687104344367981]","[0.36042553186416626, 0.9349943399429321, 0.04847363010048866, 0.2847607433795929]","[0.5580450296401978, 1.279571294784546, 0.1534431427717209, 0.016916785389184952]","[0.3677586615085602, 1.2804374694824219, 0.2822091579437256, 0.008945919573307037]","[0.545720636844635, 1.559364676475525, 0.778834879398346, 0.004029942210763693]","[0.35386887192726135, 1.5755078792572021, 0.8392364382743835, 0.0027087891940027475]","[0.5486588478088379, 1.6048243045806885, 0.8186960220336914, 0.0038770027458667755]","[0.350138396024704, 1.6269032955169678, 0.8784465193748474, 0.004587499424815178]","[0.5110253095626831, 1.6646260023117065, 0.3846772611141205, 0.0023819138295948505]","[0.3135182857513428, 1.7310200929641724, 0.39224356412887573, 0.0027405729051679373]"
"[0.467804491519928, 0.3761199116706848, -1.0783638954162598, 0.9990054368972778]","[0.4879727065563202, 0.345926970243454, -1.0260862112045288, 0.998355507850647]","[0.4999157786369324, 0.3469136357307434, -1.026086688041687, 0.9985440969467163]","[0.5100759863853455, 0.34836581349372864, -1.0263862609863281, 0.9982861280441284]","[0.45083728432655334, 0.3433081805706024, -1.0342265367507935, 0.9984111785888672]","[0.43665453791618347, 0.34300482273101807, -1.0343644618988037, 0.9987196326255798]","[0.4240625500679016, 0.34323227405548096, -1.034699559211731, 0.9986878037452698]","[0.5256457924842834, 0.36402627825737, -0.665284276008606, 0.9977699518203735]","[0.40515783429145813, 0.35756510496139526, -0.6956214308738708, 0.998791515827179]","[0.4864124059677124, 0.41144099831581116, -0.9425447583198547, 0.9995139241218567]","[0.4420223832130432, 0.4079185724258423, -0.9508877396583557, 0.999649167060852]","[0.6017233729362488, 0.5677571892738342, -0.42407485842704773, 0.9986000061035156]","[0.3063661456108093, 0.5506612658500671, -0.4411090910434723, 0.9992889165878296]","[0.6374031901359558, 0.7952073216438293, -0.25996679067611694, 0.6648269891738892]","[0.24524609744548798, 0.774599552154541, -0.3323200047016144, 0.8540823459625244]","[0.6547045707702637, 0.9735750555992126, -0.5084923505783081, 0.0449911393225193]","[0.3110257685184479, 0.9376881122589111, -0.6420131325721741, 0.0929102972149849]","[0.6708714962005615, 1.0279022455215454, -0.585956871509552, 0.029186487197875977]","[0.3196237087249756, 0.9911237359046936, -0.7247452139854431, 0.049100011587142944]","[0.6464372277259827, 1.033832311630249, -0.6632719039916992, 0.040209006518125534]","[0.33966168761253357, 0.9827543497085571, -0.8007826209068298, 0.06379107385873795]","[0.6406694054603577, 1.0048470497131348, -0.5480733513832092, 0.044315215200185776]","[0.3356891870498657, 0.9605340957641602, -0.6768235564231873, 0.06867719441652298]","[0.5574586987495422, 0.9367405772209167, -0.04853304848074913, 0.2613864541053772]","[0.3599989712238312, 0.9350396394729614, 0.05045703053474426, 0.27990153431892395]","[0.5570037364959717, 1.2790393829345703, 0.15275797247886658, 0.015950366854667664]","[0.36696767807006836, 1.2799875736236572, 0.2829565405845642, 0.008449331857264042]","[0.5439162254333496, 1.5585085153579712, 0.775865912437439, 0.0038799350149929523]","[0.3519289493560791, 1.5744743347167969, 0.8352106809616089, 0.0025400700978934765]","[0.5468497276306152, 1.6037155389785767, 0.8163966536521912, 0.0038124306593090296]","[0.34727805852890015, 1.6253050565719604, 0.8740139007568359, 0.0044588022865355015]","[0.5093356370925903, 1.6634166240692139, 0.3724800646305084, 0.0022860378958284855]","[0.31351369619369507, 1.731269359588623, 0.387367308139801, 0.0026375201996415854]"
"[0.46783095598220825, 0.37585219740867615, -1.0839296579360962, 0.9990724325180054]","[0.48798084259033203, 0.3457551598548889, -1.029765248298645, 0.9984660148620605]","[0.4999680817127228, 0.346690833568573, -1.0297744274139404, 0.9986386895179749]","[0.5100882649421692, 0.34811025857925415, -1.030044674873352, 0.9983994960784912]","[0.4508622884750366, 0.34328433871269226, -1.0384936332702637, 0.9985242486000061]","[0.4366520941257477, 0.3429845869541168, -1.0385960340499878, 0.9988083243370056]","[0.4240497052669525, 0.34322163462638855, -1.0389149188995361, 0.9987788200378418]","[0.5256606340408325, 0.36402979493141174, -0.6637004613876343, 0.9978987574577332]","[0.4051162004470825, 0.3575502336025238, -0.6951306462287903, 0.9988663792610168]","[0.4864673614501953, 0.4108281433582306, -0.9467247724533081, 0.999542772769928]","[0.44201555848121643, 0.40757590532302856, -0.9555661678314209, 0.9996702075004578]","[0.6016511917114258, 0.5682748556137085, -0.4230387210845947, 0.9986135363578796]","[0.30608925223350525, 0.5506527423858643, -0.4470738470554352, 0.9993071556091309]","[0.6378148794174194, 0.7988952398300171, -0.2555769085884094, 0.672658383846283]","[0.2452535182237625, 0.7785340547561646, -0.3546668291091919, 0.8620217442512512]","[0.6538429856300354, 0.9736217856407166, -0.49457016587257385, 0.046626001596450806]","[0.3371852934360504, 0.9265171885490417, -0.6589047908782959, 0.09494208544492722]","[0.6705297827720642, 1.0277655124664307, -0.5721395015716553, 0.029156262055039406]","[0.35089343786239624, 0.9752205014228821, -0.7423961758613586, 0.04863843694329262]","[0.6459654569625854, 1.0324108600616455, -0.6452241539955139, 0.040139541029930115]","[0.36820536851882935, 0.9584229588508606, -0.8101322650909424, 0.0629284530878067]","[0.6400474905967712, 1.0037943124771118, -0.5317084789276123, 0.04438018426299095]","[0.3742314577102661, 0.9393145442008972, -0.6888799667358398, 0.06769008189439774]","[0.5582886934280396, 0.9366496801376343, -0.04941448196768761, 0.2696722447872162]","[0.36111751198768616, 0.935492217540741, 0.051287684589624405, 0.2911894619464874]","[0.5619536638259888, 1.278888463973999, 0.15159279108047485, 0.015022540464997292]","[0.37388983368873596, 1.2797752618789673, 0.336995393037796, 0.00802506785839796]","[0.5515216588973999, 1.5573158264160156, 0.7752556204795837, 0.0037324773147702217]","[0.3602706789970398, 1.5743505954742432, 0.9315412640571594, 0.0024073077365756035]","[0.5548188090324402, 1.6017389297485352, 0.8161275386810303, 0.0038088331930339336]","[0.353885293006897, 1.6247215270996094, 0.9764248132705688, 0.004468382336199284]","[0.5187773704528809, 1.6625953912734985, 0.3649418354034424, 0.0021933098323643208]","[0.37143611907958984, 1.6830517053604126, 0.4946633577346802, 0.0025969974230974913]"
"[0.4678341746330261, 0.37569791078567505, -0.9892553091049194, 0.9991481304168701]","[0.48801910877227783, 0.3457401394844055, -0.9298861026763916, 0.9985896348953247]","[0.500033974647522, 0.3466663360595703, -0.9299324154853821, 0.9987466335296631]","[0.5101141929626465, 0.34808042645454407, -0.9299808740615845, 0.9985244274139404]","[0.4509137272834778, 0.34330952167510986, -0.9410142302513123, 0.9986462593078613]","[0.43665996193885803, 0.3430187702178955, -0.9410834908485413, 0.9989071488380432]","[0.42404887080192566, 0.34326550364494324, -0.9414774775505066, 0.9988793730735779]","[0.5257109999656677, 0.3641088902950287, -0.5617064833641052, 0.9980610609054565]","[0.40513333678245544, 0.35759636759757996, -0.6074593663215637, 0.9989583492279053]","[0.4864726662635803, 0.41055580973625183, -0.8540921807289124, 0.9995772838592529]","[0.4419884979724884, 0.40739595890045166, -0.8673954010009766, 0.9996970295906067]","[0.601523220539093, 0.5682320594787598, -0.34018266201019287, 0.9986867308616638]","[0.3060976564884186, 0.5507028102874756, -0.4140413999557495, 0.9993461966514587]","[0.6389704346656799, 0.8001259565353394, -0.2239440530538559, 0.6877995729446411]","[0.24450893700122833, 0.7790176868438721, -0.4558883607387543, 0.8712574243545532]","[0.6557040810585022, 0.9697083830833435, -0.5249210596084595, 0.058650095015764236]","[0.3252946734428406, 0.8719676733016968, -0.9401883482933044, 0.124099962413311]","[0.6726511120796204, 1.0218013525009155, -0.6173702478408813, 0.03436081111431122]","[0.3426263928413391, 0.900841474533081, -1.05803382396698, 0.06455515325069427]","[0.6525067090988159, 1.0236438512802124, -0.6907302737236023, 0.04632942005991936]","[0.36042094230651855, 0.875603437423706, -1.1125614643096924, 0.08053483068943024]","[0.6416046023368835, 0.9948796629905701, -0.564265251159668, 0.0518990196287632]","[0.3647659718990326, 0.8622103333473206, -0.9710120558738708, 0.08578194677829742]","[0.5649776458740234, 0.9366785883903503, -0.022354496642947197, 0.317475825548172]","[0.3705925941467285, 0.9400852918624878, 0.024268142879009247, 0.33827683329582214]","[0.5821800231933594, 1.2633442878723145, 0.22462506592273712, 0.014314023777842522]","[0.3885331153869629, 1.2729347944259644, 0.31017738580703735, 0.007635599467903376]","[0.588316798210144, 1.530756950378418, 0.891950249671936, 0.0035366611555218697]","[0.3921734392642975, 1.5537614822387695, 0.8773666620254517, 0.002323238179087639]","[0.5931900143623352, 1.573837161064148, 0.9385958909988403, 0.0038021127693355083]","[0.3873981237411499, 1.6016838550567627, 0.91954505443573, 0.004332163371145725]","[0.5634662508964539, 1.6362278461456299, 0.5335747003555298, 0.0021415806841105223]","[0.4230937063694, 1.6436691284179688, 0.4567805230617523, 0.0025745825842022896]"
