"[0.4873719811439514, 0.4243836998939514, -0.5585440993309021, 0.9998564720153809]","[0.49928054213523865, 0.40433183312416077, -0.53079754114151, 0.9997832179069519]","[0.5058038830757141, 0.40447133779525757, -0.530860424041748, 0.9998158812522888]","[0.5113165378570557, 0.4045950174331665, -0.5310748219490051, 0.9997937083244324]","[0.4753079116344452, 0.4053812026977539, -0.5296317338943481, 0.9997512698173523]","[0.4672677516937256, 0.4058797061443329, -0.5296008586883545, 0.9997736811637878]","[0.4594308137893677, 0.4061318635940552, -0.529766857624054, 0.999717652797699]","[0.5231731534004211, 0.41188427805900574, -0.30812868475914, 0.9998730421066284]","[0.4492494463920593, 0.41262438893318176, -0.30261531472206116, 0.9996084570884705]","[0.5025448203086853, 0.44404640793800354, -0.4730050563812256, 0.9999350309371948]","[0.47188326716423035, 0.44375479221343994, -0.47203895449638367, 0.9999053478240967]","[0.5826173424720764, 0.5232423543930054, -0.1682414561510086, 0.9998893737792969]","[0.38850152492523193, 0.5228214263916016, -0.14764180779457092, 0.9996994733810425]","[0.6216195225715637, 0.6746998429298401, -0.10335993766784668, 0.9668588042259216]","[0.30194950103759766, 0.6637572050094604, -0.3927834630012512, 0.9461761116981506]","[0.6317520141601562, 0.8185477256774902, -0.2673916220664978, 0.7290297746658325]","[0.3113718628883362, 0.5998481512069702, -0.9358924627304077, 0.8531267046928406]","[0.6424998044967651, 0.8615058660507202, -0.30866846442222595, 0.5265123248100281]","[0.31074419617652893, 0.5890731811523438, -1.0347044467926025, 0.7132949233055115]","[0.629971981048584, 0.8630177974700928, -0.36325037479400635, 0.5774968266487122]","[0.314171701669693, 0.5713894367218018, -1.0503226518630981, 0.7190410494804382]","[0.6252328753471375, 0.8485190272331238, -0.29233357310295105, 0.5872365832328796]","[0.34816810488700867, 0.583889901638031, -0.9569893479347229, 0.7029319405555725]","[0.5516840815544128, 0.7891199588775635, -0.006888037547469139, 0.9048225283622742]","[0.4228902757167816, 0.7959350943565369, 0.008200015872716904, 0.8820446729660034]","[0.569625735282898, 0.9752427339553833, 0.03701092675328255, 0.04533315822482109]","[0.42006930708885193, 0.9928669333457947, 0.09127764403820038, 0.02078545279800892]","[0.5478032827377319, 1.1547802686691284, 0.4135441184043884, 0.005436698906123638]","[0.42329132556915283, 1.1776856184005737, 0.3984995484352112, 0.004461472388356924]","[0.5438297986984253, 1.1785968542099, 0.43696296215057373, 0.0064124008640646935]","[0.4234580993652344, 1.2051191329956055, 0.416526734828949, 0.003862891811877489]","[0.5368468761444092, 1.2210954427719116, 0.17966419458389282, 0.0033714959863573313]","[0.4300953447818756, 1.2369215488433838, 0.12558859586715698, 0.004110380075871944]"
"[0.4873026907444, 0.4237414002418518, -0.5639190077781677, 0.999866247177124]","[0.49921002984046936, 0.4038211405277252, -0.5343310236930847, 0.9997960925102234]","[0.5057653188705444, 0.40397563576698303, -0.5342475175857544, 0.9998259544372559]","[0.5114086270332336, 0.40422606468200684, -0.5343384742736816, 0.9998038411140442]","[0.47479841113090515, 0.40485358238220215, -0.5342423319816589, 0.9997689723968506]","[0.4665139615535736, 0.40543749928474426, -0.5341774225234985, 0.9997904300689697]","[0.4588715136051178, 0.40587690472602844, -0.5343066453933716, 0.9997396469116211]","[0.523163914680481, 0.41191068291664124, -0.3100448548793793, 0.9998771548271179]","[0.4485337436199188, 0.4130406379699707, -0.30672937631607056, 0.9996423721313477]","[0.5024130344390869, 0.4439481198787689, -0.4799465239048004, 0.9999384880065918]","[0.471386194229126, 0.4437534213066101, -0.4795946478843689, 0.9999126195907593]","[0.5825501084327698, 0.5234153270721436, -0.1711401790380478, 0.9998942613601685]","[0.38856372237205505, 0.5227595567703247, -0.18766309320926666, 0.9997272491455078]","[0.6219427585601807, 0.6818419694900513, -0.10995633900165558, 0.9684442281723022]","[0.2963942885398865, 0.6636889576911926, -0.4196934103965759, 0.9513081908226013]","[0.6310971975326538, 0.8207886219024658, -0.272100031375885, 0.7285127639770508]","[0.3328864276409149, 0.5767991542816162, -0.8787843585014343, 0.8672612309455872]","[0.6412429213523865, 0.8634432554244995, -0.31496280431747437, 0.5247430205345154]","[0.35320737957954407, 0.5578359365463257, -0.971618115901947, 0.7395194172859192]","[0.6287363171577454, 0.8668884038925171, -0.3637021780014038, 0.5762723088264465]","[0.36181366443634033, 0.5488417744636536, -0.9626102447509766, 0.7444500923156738]","[0.6228816509246826, 0.8486104011535645, -0.29575562477111816, 0.5891282558441162]","[0.36185160279273987, 0.5546746253967285, -0.885648787021637, 0.7297210693359375]","[0.5516659617424011, 0.7902622222900391, -0.001365889678709209, 0.8905071020126343]","[0.4225498139858246, 0.7958956360816956, 0.0027671889401972294, 0.876213788986206]","[0.5674187541007996, 0.9950055480003357, 0.10550152510404587, 0.04104970395565033]","[0.4258617162704468, 0.9984453320503235, 0.07442475855350494, 0.018934499472379684]","[0.5514945983886719, 1.177803635597229, 0.4942864775657654, 0.0049222856760025024]","[0.42433077096939087, 1.1924669742584229, 0.35489150881767273, 0.00404101237654686]","[0.5513682961463928, 1.201594591140747, 0.5183629989624023, 0.005830420646816492]","[0.42364752292633057, 1.2221007347106934, 0.3717025816440582, 0.003505647648125887]","[0.5381841063499451, 1.2456207275390625, 0.2562985420227051, 0.003055051900446415]","[0.43010076880455017, 1.2536405324935913, 0.05913090333342552, 0.0037239165976643562]"
"[0.4870637357234955, 0.42352503538131714, -0.5138285756111145, 0.9998742938041687]","[0.4989360272884369, 0.4036253094673157, -0.48414868116378784, 0.999805748462677]","[0.5055859684944153, 0.4037437438964844, -0.48395323753356934, 0.9998311400413513]","[0.5114051103591919, 0.4040399193763733, -0.48395803570747375, 0.9998109340667725]","[0.47424936294555664, 0.4046701490879059, -0.48200249671936035, 0.9997838735580444]","[0.46586763858795166, 0.40525463223457336, -0.4818662703037262, 0.9998037815093994]","[0.45831960439682007, 0.40574997663497925, -0.48196840286254883, 0.9997591376304626]","[0.5231376886367798, 0.41193538904190063, -0.2715378403663635, 0.9998769164085388]","[0.4477229714393616, 0.41330263018608093, -0.25393837690353394, 0.9996716976165771]","[0.5021183490753174, 0.44393253326416016, -0.4369613528251648, 0.9999410510063171]","[0.4709387421607971, 0.443892240524292, -0.43241047859191895, 0.9999187588691711]","[0.582463800907135, 0.5235623121261597, -0.1609254777431488, 0.9998987913131714]","[0.3886493444442749, 0.522753119468689, -0.1783534586429596, 0.9997532963752747]","[0.6232285499572754, 0.6856719851493835, -0.12429119646549225, 0.9704446792602539]","[0.29256126284599304, 0.6625709533691406, -0.43049323558807373, 0.9560818076133728]","[0.6309821009635925, 0.8235466480255127, -0.2747521996498108, 0.7312575578689575]","[0.3404375910758972, 0.543769359588623, -0.870985746383667, 0.8804020881652832]","[0.639970600605011, 0.8656091094017029, -0.3196409046649933, 0.5257991552352905]","[0.3650924861431122, 0.5111917853355408, -0.9662326574325562, 0.764823317527771]","[0.6259046792984009, 0.8700361251831055, -0.36295509338378906, 0.5772844552993774]","[0.37376442551612854, 0.501525342464447, -0.9497252702713013, 0.7691320776939392]","[0.6215864419937134, 0.8491194844245911, -0.29674676060676575, 0.5941030979156494]","[0.370575487613678, 0.5128948092460632, -0.8759832382202148, 0.7557989358901978]","[0.5517300963401794, 0.7909067869186401, -0.0016313614323735237, 0.8748065233230591]","[0.42184969782829285, 0.7957378029823303, 0.003025938058272004, 0.8708876371383667]","[0.5646164417266846, 0.999257504940033, 0.11921704560518265, 0.037088729441165924]","[0.42624926567077637, 1.0011284351348877, 0.09516540914773941, 0.017211981117725372]","[0.5726887583732605, 1.182279109954834, 0.4872082471847534, 0.004449423868209124]","[0.42463207244873047, 1.1982959508895874, 0.36379075050354004, 0.0036530825309455395]","[0.5535252094268799, 1.2103270292282104, 0.5092493891716003, 0.005286835599690676]","[0.4237462878227234, 1.2288402318954468, 0.3808363378047943, 0.0031735121738165617]","[0.5402416586875916, 1.2509795427322388, 0.2480459362268448, 0.002763540018349886]","[0.4299453794956207, 1.2589011192321777, 0.0804205983877182, 0.0033717015758156776]"
"[0.48695945739746094, 0.4235174059867859, -0.5051963925361633, 0.9998803734779358]","[0.49861904978752136, 0.40353912115097046, -0.4737589657306671, 0.9998124837875366]","[0.5053043365478516, 0.4036029279232025, -0.4735451638698578, 0.9998323917388916]","[0.5113081336021423, 0.40389126539230347, -0.4735605716705322, 0.9998154044151306]","[0.4739692211151123, 0.4046507775783539, -0.47106799483299255, 0.9997949600219727]","[0.4655253291130066, 0.40524834394454956, -0.4709373712539673, 0.9998130202293396]","[0.458011269569397, 0.40575093030929565, -0.4710610508918762, 0.9997751116752625]","[0.523019015789032, 0.41192954778671265, -0.2598787844181061, 0.9998739957809448]","[0.4470030665397644, 0.41374853253364563, -0.23841775953769684, 0.9996961951255798]","[0.5019360184669495, 0.4439913034439087, -0.4285687506198883, 0.9999430775642395]","[0.4707839787006378, 0.4444320499897003, -0.42309555411338806, 0.9999240636825562]","[0.5824325084686279, 0.5236616134643555, -0.1561977118253708, 0.9999029636383057]","[0.38863232731819153, 0.5219128727912903, -0.17434634268283844, 0.9997768402099609]","[0.6243017315864563, 0.6877470016479492, -0.13134297728538513, 0.9718759059906006]","[0.28777119517326355, 0.6536645889282227, -0.4612024426460266, 0.9604170322418213]","[0.6306735277175903, 0.8260388374328613, -0.26765739917755127, 0.7237352728843689]","[0.3525789678096771, 0.5110495090484619, -0.8697860836982727, 0.892184317111969]","[0.6376446485519409, 0.8675762414932251, -0.3123819828033447, 0.5114271640777588]","[0.37504956126213074, 0.4755322337150574, -0.9658284187316895, 0.7870472073554993]","[0.623937726020813, 0.8722401261329651, -0.34510624408721924, 0.5626919865608215]","[0.38454025983810425, 0.4684910774230957, -0.939822793006897, 0.7906696796417236]","[0.6203964948654175, 0.8499253988265991, -0.28727254271507263, 0.5827385783195496]","[0.3824161887168884, 0.4796885848045349, -0.8718088865280151, 0.7784991264343262]","[0.5518829822540283, 0.7918136119842529, -0.0016959395725280046, 0.8570190668106079]","[0.4214458465576172, 0.7957055568695068, 0.0030600051395595074, 0.8646712899208069]","[0.5643856525421143, 1.003326177597046, 0.12940500676631927, 0.033545028418302536]","[0.42779430747032166, 1.0040777921676636, 0.10595890879631042, 0.01569800078868866]","[0.5785496830940247, 1.1836410760879517, 0.5050997138023376, 0.004026654176414013]","[0.42561662197113037, 1.20229971408844, 0.379208505153656, 0.0033056563697755337]","[0.5570261478424072, 1.215469479560852, 0.5279912352561951, 0.004811119753867388]","[0.4240783154964447, 1.23356032371521, 0.39853739738464355, 0.0028806612826883793]","[0.544563889503479, 1.255703091621399, 0.2664062976837158, 0.002502549672499299]","[0.43061164021492004, 1.2632561922073364, 0.08743970096111298, 0.003062198171392083]"
"[0.4869464933872223, 0.4236891567707062, -0.5024299621582031, 0.999884843826294]","[0.4983700215816498, 0.40356141328811646, -0.47089657187461853, 0.999816358089447]","[0.5051057934761047, 0.4036131203174591, -0.47065621614456177, 0.9998306632041931]","[0.5112271904945374, 0.4038904905319214, -0.4706847369670868, 0.9998170733451843]","[0.4737536907196045, 0.40474292635917664, -0.46932825446128845, 0.9998031854629517]","[0.4652223587036133, 0.4053911566734314, -0.46920764446258545, 0.9998194575309753]","[0.4575210213661194, 0.40594974160194397, -0.4693410396575928, 0.9997881054878235]","[0.5228927731513977, 0.41195839643478394, -0.25584906339645386, 0.9998689889907837]","[0.44599100947380066, 0.41451236605644226, -0.240046888589859, 0.9997171759605408]","[0.5019057989120483, 0.44445276260375977, -0.4249216318130493, 0.999944269657135]","[0.47071588039398193, 0.4453304409980774, -0.4209936261177063, 0.9999285936355591]","[0.5824450850486755, 0.5237576365470886, -0.14802925288677216, 0.999906599521637]","[0.3886106312274933, 0.5195420980453491, -0.17525123059749603, 0.999798059463501]","[0.6248777508735657, 0.6894669532775879, -0.12117059528827667, 0.9728667140007019]","[0.28316518664360046, 0.6417500972747803, -0.46740174293518066, 0.9643187522888184]","[0.6306135654449463, 0.8277842402458191, -0.21369609236717224, 0.7030977606773376]","[0.3558770716190338, 0.4937068819999695, -0.8501153588294983, 0.902679979801178]","[0.6365899443626404, 0.8685886263847351, -0.2498735785484314, 0.4858546257019043]","[0.3772420585155487, 0.4577562212944031, -0.9430742859840393, 0.8061069250106812]","[0.6231566071510315, 0.873259961605072, -0.28212594985961914, 0.5363210439682007]","[0.38856208324432373, 0.4522186517715454, -0.9099141955375671, 0.8089172840118408]","[0.6199855804443359, 0.8505348563194275, -0.23251308500766754, 0.558290958404541]","[0.38752949237823486, 0.46258702874183655, -0.8488621711730957, 0.7976354360580444]","[0.5519508719444275, 0.7923588156700134, -0.0014112843200564384, 0.8347463011741638]","[0.42095717787742615, 0.7955958843231201, 0.0028241826221346855, 0.8549346923828125]","[0.5645139813423157, 1.0051287412643433, 0.12857171893119812, 0.030406057834625244]","[0.42966341972351074, 1.0060303211212158, 0.10238759219646454, 0.014381017535924911]","[0.5816158056259155, 1.1846510171890259, 0.5006433725357056, 0.003651631297543645]","[0.4271068274974823, 1.2050801515579224, 0.3664950430393219, 0.002998999087139964]","[0.5598746538162231, 1.2186691761016846, 0.523349404335022, 0.004395031835883856]","[0.4249589741230011, 1.236811876296997, 0.38448020815849304, 0.0026240397710353136]","[0.5491713285446167, 1.2594965696334839, 0.2644944489002228, 0.0022707281168550253]","[0.4320715665817261, 1.2668585777282715, 0.07103761285543442, 0.002789216348901391]"
"[0.4881509840488434, 0.4239242672920227, -0.4996628761291504, 0.9998874664306641]","[0.49868980050086975, 0.40357908606529236, -0.4678086042404175, 0.9998162984848022]","[0.5053018927574158, 0.4036169946193695, -0.4675677418708801, 0.9998243451118469]","[0.511486828327179, 0.40388888120651245, -0.46759864687919617, 0.9998146891593933]","[0.4742065966129303, 0.4048234522342682, -0.4670420289039612, 0.999807596206665]","[0.4655351936817169, 0.4055171608924866, -0.4669288694858551, 0.9998222589492798]","[0.4575619697570801, 0.4061315357685089, -0.4670734405517578, 0.9997975826263428]","[0.5228917598724365, 0.41198626160621643, -0.25311699509620667, 0.9998593926429749]","[0.4454280436038971, 0.41507893800735474, -0.24114498496055603, 0.9997339844703674]","[0.502249002456665, 0.4450032114982605, -0.4222402572631836, 0.9999443888664246]","[0.4712314307689667, 0.4463450014591217, -0.41945695877075195, 0.9999322295188904]","[0.5824528336524963, 0.5238401889801025, -0.14808839559555054, 0.9999101161956787]","[0.38857877254486084, 0.5172179341316223, -0.17968840897083282, 0.9998170733451843]","[0.6252669095993042, 0.6895042061805725, -0.12043310701847076, 0.9738821983337402]","[0.27718448638916016, 0.6307253837585449, -0.4805128574371338, 0.9678428173065186]","[0.630689263343811, 0.8293145298957825, -0.2152542918920517, 0.6861245036125183]","[0.3589891791343689, 0.4789973199367523, -0.842516303062439, 0.912143349647522]","[0.6366503238677979, 0.8697945475578308, -0.2528092563152313, 0.4632626473903656]","[0.3862943649291992, 0.44199541211128235, -0.9345853924751282, 0.8231555819511414]","[0.6232258081436157, 0.8743731379508972, -0.2855799198150635, 0.5129014849662781]","[0.39676129817962646, 0.4373694658279419, -0.8986513614654541, 0.8251603245735168]","[0.620043158531189, 0.8514825701713562, -0.23433522880077362, 0.5368002653121948]","[0.39485418796539307, 0.44807398319244385, -0.8399120569229126, 0.8147117495536804]","[0.5524958372116089, 0.7929664850234985, -0.0013498308835551143, 0.8163540363311768]","[0.42071130871772766, 0.7955964207649231, 0.002783210715278983, 0.8476278185844421]","[0.5660607814788818, 1.0062283277511597, 0.13132089376449585, 0.027561647817492485]","[0.43283960223197937, 1.0078125, 0.10195804387331009, 0.01317086536437273]","[0.5888034701347351, 1.1856893301010132, 0.509287416934967, 0.0033121774904429913]","[0.4295961260795593, 1.20679771900177, 0.3677760362625122, 0.0027219238691031933]","[0.5636805295944214, 1.2200965881347656, 0.5329492688179016, 0.004014903213828802]","[0.42668667435646057, 1.2385741472244263, 0.38602256774902344, 0.0023900067899376154]","[0.5538761019706726, 1.2620104551315308, 0.27623450756073, 0.0020611011423170567]","[0.4356388449668884, 1.2690616846084595, 0.07493393868207932, 0.0025428920052945614]"
"[0.48840808868408203, 0.423924058675766, -0.501971423625946, 0.9998917579650879]","[0.4988085627555847, 0.4035545885562897, -0.46854865550994873, 0.9998202323913574]","[0.5053646564483643, 0.4036053717136383, -0.4682983458042145, 0.999822735786438]","[0.5115878582000732, 0.4038815498352051, -0.4683026075363159, 0.9998162388801575]","[0.47437238693237305, 0.40473976731300354, -0.4683130085468292, 0.9998151659965515]","[0.4656578302383423, 0.40544041991233826, -0.46821123361587524, 0.9998284578323364]","[0.45755887031555176, 0.40606293082237244, -0.4683743417263031, 0.999809205532074]","[0.5228806138038635, 0.4120900630950928, -0.24930357933044434, 0.999853789806366]","[0.444953590631485, 0.41507571935653687, -0.24100320041179657, 0.9997522830963135]","[0.5023221969604492, 0.4451806843280792, -0.4234275817871094, 0.9999454617500305]","[0.47124940156936646, 0.44645676016807556, -0.4216778874397278, 0.9999362826347351]","[0.5824544429779053, 0.5239771604537964, -0.1445724368095398, 0.9999128580093384]","[0.3883047103881836, 0.5152480006217957, -0.18382318317890167, 0.9998342394828796]","[0.6255866289138794, 0.6893510222434998, -0.11537199467420578, 0.9747136235237122]","[0.27264368534088135, 0.6190339922904968, -0.5038728713989258, 0.9710236191749573]","[0.6306784749031067, 0.8308092951774597, -0.19255849719047546, 0.6685013175010681]","[0.3598034083843231, 0.4700389504432678, -0.8563528060913086, 0.9206333756446838]","[0.6362807154655457, 0.8714554309844971, -0.22737663984298706, 0.44081148505210876]","[0.3896424472332001, 0.4319474697113037, -0.9494528770446777, 0.8381248116493225]","[0.6227498054504395, 0.8765630722045898, -0.25776761770248413, 0.48922646045684814]","[0.40160730481147766, 0.42760175466537476, -0.9122934937477112, 0.8392869830131531]","[0.6198484897613525, 0.853308379650116, -0.21058198809623718, 0.5142656564712524]","[0.3986678719520569, 0.4396947920322418, -0.8544452786445618, 0.8295629620552063]","[0.5531688332557678, 0.7935007810592651, -0.0012153296265751123, 0.8022999167442322]","[0.4204762279987335, 0.7956026196479797, 0.0026505349669605494, 0.8429476618766785]","[0.5670023560523987, 1.006676435470581, 0.13150642812252045, 0.02502397820353508]","[0.4347507953643799, 1.0087038278579712, 0.09817789494991302, 0.012087330222129822]","[0.59062659740448, 1.185720682144165, 0.5163998603820801, 0.003009167732670903]","[0.4313346743583679, 1.2071318626403809, 0.36915722489356995, 0.0024757373612374067]","[0.5662003755569458, 1.2204304933547974, 0.5407359004020691, 0.0036738163325935602]","[0.427849143743515, 1.238690972328186, 0.38784894347190857, 0.0021813863422721624]","[0.5565614104270935, 1.263089656829834, 0.281157523393631, 0.0018763678381219506]","[0.4394999146461487, 1.269526720046997, 0.07562907785177231, 0.002328011905774474]"
"[0.4884461462497711, 0.423973947763443, -0.5012127757072449, 0.9998963475227356]","[0.4988093376159668, 0.40351104736328125, -0.46763214468955994, 0.9998252391815186]","[0.5053401589393616, 0.4035625755786896, -0.4673762619495392, 0.9998241066932678]","[0.511574923992157, 0.40382030606269836, -0.4673810303211212, 0.9998196959495544]","[0.47440052032470703, 0.4046987295150757, -0.4672442376613617, 0.9998229146003723]","[0.4656609892845154, 0.4054142236709595, -0.46715497970581055, 0.9998352527618408]","[0.457465261220932, 0.4060591459274292, -0.46733495593070984, 0.9998202323913574]","[0.5228285789489746, 0.4120919406414032, -0.24803213775157928, 0.999851644039154]","[0.4446653127670288, 0.4151529371738434, -0.239541158080101, 0.9997695684432983]","[0.502360463142395, 0.4452676475048065, -0.4223890006542206, 0.9999468326568604]","[0.4712774157524109, 0.44668033719062805, -0.42073822021484375, 0.9999401569366455]","[0.5826314687728882, 0.5239799618721008, -0.14048248529434204, 0.9999151229858398]","[0.3883945345878601, 0.5144984722137451, -0.18761196732521057, 0.9998494982719421]","[0.6259793043136597, 0.68907231092453, -0.10080278664827347, 0.9754538536071777]","[0.27033084630966187, 0.6066159605979919, -0.5177298784255981, 0.9738869667053223]","[0.6306695938110352, 0.8316045999526978, -0.15882523357868195, 0.6589712500572205]","[0.36041298508644104, 0.4651794135570526, -0.8641175627708435, 0.9282774329185486]","[0.6360848546028137, 0.8726540207862854, -0.1889180839061737, 0.42523378133773804]","[0.39098286628723145, 0.42945408821105957, -0.9576953649520874, 0.8516941666603088]","[0.6223728656768799, 0.8780986666679382, -0.21968993544578552, 0.47270065546035767]","[0.4033454358577728, 0.42576730251312256, -0.9205262660980225, 0.8520956039428711]","[0.6196064352989197, 0.8556132316589355, -0.17604945600032806, 0.49893948435783386]","[0.3997536301612854, 0.4377577602863312, -0.8632076978683472, 0.8430290818214417]","[0.5538231730461121, 0.7936983108520508, 2.8204545742482878e-05, 0.7965747714042664]","[0.4202897846698761, 0.7955038547515869, 0.001398943131789565, 0.8429064750671387]","[0.5677431225776672, 1.006909728050232, 0.13702434301376343, 0.022746393457055092]","[0.4354739189147949, 1.008843183517456, 0.09645529091358185, 0.011109973303973675]","[0.590920627117157, 1.1859129667282104, 0.5214728713035583, 0.002737313974648714]","[0.4316776990890503, 1.2068898677825928, 0.3707440495491028, 0.0022557873744517565]","[0.5669780373573303, 1.2200795412063599, 0.5462683439254761, 0.0033731816802173853]","[0.4279857277870178, 1.2382177114486694, 0.38960373401641846, 0.001993425888940692]","[0.5565862655639648, 1.2636735439300537, 0.28968796133995056, 0.001711552613414824]","[0.4410367012023926, 1.2698482275009155, 0.07926097512245178, 0.0021355990320444107]"
"[0.48877647519111633, 0.4240368604660034, -0.4959203600883484, 0.9999013543128967]","[0.49887481331825256, 0.4035070538520813, -0.46253320574760437, 0.9998325705528259]","[0.5053456425666809, 0.40355968475341797, -0.4622785449028015, 0.9998282790184021]","[0.5115979313850403, 0.40381500124931335, -0.46228912472724915, 0.999826192855835]","[0.47489190101623535, 0.4046667814254761, -0.46178334951400757, 0.9998319745063782]","[0.4662317633628845, 0.40536805987358093, -0.46168017387390137, 0.9998427629470825]","[0.45777425169944763, 0.4060337245464325, -0.4618563950061798, 0.9998315572738647]","[0.5228261351585388, 0.41212478280067444, -0.2428845763206482, 0.9998533129692078]","[0.4446784257888794, 0.415153443813324, -0.23264282941818237, 0.999786376953125]","[0.5024794936180115, 0.44534873962402344, -0.41706863045692444, 0.9999489188194275]","[0.47221750020980835, 0.44669386744499207, -0.4150505065917969, 0.9999440312385559]","[0.5827764868736267, 0.5239154100418091, -0.138095885515213, 0.9999184608459473]","[0.38915225863456726, 0.5136158466339111, -0.18495632708072662, 0.99986332654953]","[0.626205325126648, 0.6889940500259399, -0.10026323795318604, 0.9764918684959412]","[0.2692973017692566, 0.5989077091217041, -0.5153356790542603, 0.9764704704284668]","[0.6306689977645874, 0.8314293026924133, -0.16535526514053345, 0.6608036756515503]","[0.36310914158821106, 0.4611038565635681, -0.864508330821991, 0.9351920485496521]","[0.6359511017799377, 0.8726311922073364, -0.1980263590812683, 0.4204249083995819]","[0.3921620547771454, 0.4256167709827423, -0.9578195810317993, 0.8641967177391052]","[0.6222634315490723, 0.8780261278152466, -0.22999221086502075, 0.4673730134963989]","[0.4056510925292969, 0.42338186502456665, -0.9171984195709229, 0.8639940619468689]","[0.6195780038833618, 0.8555463552474976, -0.18304701149463654, 0.4948992431163788]","[0.40211063623428345, 0.43564921617507935, -0.861527144908905, 0.8556103706359863]","[0.5547166466712952, 0.793768584728241, 0.00011277602607151493, 0.7949724793434143]","[0.42029938101768494, 0.7955015301704407, 0.0013143675168976188, 0.8452020287513733]","[0.5680733919143677, 1.0071537494659424, 0.13440747559070587, 0.02070971392095089]","[0.43620675802230835, 1.0087970495224, 0.09750925004482269, 0.010255234315991402]","[0.5915564298629761, 1.1863635778427124, 0.5141604542732239, 0.0024920236319303513]","[0.4328249990940094, 1.2066935300827026, 0.37317365407943726, 0.002057884354144335]","[0.5675219297409058, 1.2202061414718628, 0.5385060906410217, 0.0031024697236716747]","[0.4290147125720978, 1.2378027439117432, 0.39313212037086487, 0.0018260710639879107]","[0.5566216707229614, 1.2636951208114624, 0.2812413275241852, 0.0015626373933628201]","[0.44259050488471985, 1.2698838710784912, 0.08157744258642197, 0.001963523216545582]"
"[0.4889460504055023, 0.4240395426750183, -0.5008459687232971, 0.9999058246612549]","[0.4988941252231598, 0.40347132086753845, -0.46792981028556824, 0.9998396635055542]","[0.5053431391716003, 0.40352341532707214, -0.46770355105400085, 0.9998324513435364]","[0.5116003155708313, 0.4037589132785797, -0.46772828698158264, 0.9998324513435364]","[0.4751911461353302, 0.4045967161655426, -0.4672141969203949, 0.9998400807380676]","[0.46660667657852173, 0.40527716279029846, -0.4671141803264618, 0.9998493790626526]","[0.45799821615219116, 0.4059613049030304, -0.46728840470314026, 0.9998416900634766]","[0.5228252410888672, 0.41213077306747437, -0.24474743008613586, 0.9998552799224854]","[0.4446951448917389, 0.4151597023010254, -0.23546509444713593, 0.999801516532898]","[0.5025635361671448, 0.44536837935447693, -0.42138397693634033, 0.9999509453773499]","[0.4728728234767914, 0.4466923475265503, -0.4194009006023407, 0.9999475479125977]","[0.5829004645347595, 0.5239388942718506, -0.13703130185604095, 0.9999216198921204]","[0.3898809254169464, 0.5125025510787964, -0.1873246282339096, 0.9998756051063538]","[0.6262235045433044, 0.6889557838439941, -0.1006493791937828, 0.9774156808853149]","[0.2691681981086731, 0.5917625427246094, -0.5297780632972717, 0.9787963628768921]","[0.630682110786438, 0.8312219977378845, -0.17778505384922028, 0.6682717204093933]","[0.3651590347290039, 0.4589211046695709, -0.885308027267456, 0.9414284229278564]","[0.6358916759490967, 0.8724726438522339, -0.21324941515922546, 0.4224058985710144]","[0.39286041259765625, 0.42397403717041016, -0.9821460843086243, 0.8755897283554077]","[0.6222951412200928, 0.8777324557304382, -0.24690189957618713, 0.46895691752433777]","[0.406735360622406, 0.421601802110672, -0.9309839010238647, 0.8749101758003235]","[0.6196014285087585, 0.8555192351341248, -0.19649051129817963, 0.49735307693481445]","[0.403542697429657, 0.4339212477207184, -0.8795748353004456, 0.8671517968177795]","[0.554758608341217, 0.7936838269233704, 5.787481495644897e-05, 0.7952762842178345]","[0.4198909103870392, 0.7948427796363831, 0.001368669094517827, 0.8478649258613586]","[0.5670803785324097, 1.0068482160568237, 0.14174014329910278, 0.01888018101453781]","[0.4358856976032257, 1.0085378885269165, 0.10776879638433456, 0.009487735107541084]","[0.5897456407546997, 1.1868386268615723, 0.5268540978431702, 0.0022755381651222706]","[0.43190237879753113, 1.2058815956115723, 0.40262195467948914, 0.0018815521616488695]","[0.5674300789833069, 1.2193292379379272, 0.5515761971473694, 0.0028700775001198053]","[0.4277694523334503, 1.2368316650390625, 0.4244948923587799, 0.0016822811448946595]","[0.55488121509552, 1.2626490592956543, 0.2892754077911377, 0.0014310894766822457]","[0.44200968742370605, 1.26888108253479, 0.10993259400129318, 0.001815798575989902]"
