"[0.474925696849823, 0.43020784854888916, -0.8924621343612671, 0.999862551689148]","[0.49646443128585815, 0.4017537832260132, -0.8518452644348145, 0.9997338652610779]","[0.5084350109100342, 0.4021148681640625, -0.8517076969146729, 0.9995806813240051]","[0.5183078646659851, 0.4022309184074402, -0.8518715500831604, 0.9996073842048645]","[0.4594203233718872, 0.3994271755218506, -0.8439256548881531, 0.9998243451118469]","[0.4473399519920349, 0.39755094051361084, -0.8440628051757812, 0.9998134970664978]","[0.43731456995010376, 0.3964274525642395, -0.8444807529449463, 0.9998825788497925]","[0.5356541275978088, 0.4121401906013489, -0.5183098912239075, 0.9995172023773193]","[0.42584389448165894, 0.40436285734176636, -0.4715714156627655, 0.9999128580093384]","[0.499427855014801, 0.4604654014110565, -0.7662144899368286, 0.9999207258224487]","[0.4547630250453949, 0.4568822979927063, -0.7542378902435303, 0.999964714050293]","[0.6261786818504333, 0.5717803239822388, -0.3066178560256958, 0.9992740750312805]","[0.34269559383392334, 0.5334749221801758, -0.28926387429237366, 0.9999593496322632]","[0.6519156098365784, 0.7874950170516968, -0.28467318415641785, 0.8858848810195923]","[0.12108901143074036, 0.5755840539932251, -0.7630175948143005, 0.9994949102401733]","[0.6303578615188599, 0.9439752697944641, -0.45738425850868225, 0.3038851022720337]","[0.24937474727630615, 0.4245506525039673, -1.3724361658096313, 0.9941825270652771]","[0.6329402923583984, 0.9937465190887451, -0.5244713425636292, 0.15720778703689575]","[0.29719460010528564, 0.39579492807388306, -1.5178327560424805, 0.9491211771965027]","[0.6074444651603699, 0.9836395382881165, -0.5488480925559998, 0.183394193649292]","[0.3179709315299988, 0.3996579647064209, -1.4383288621902466, 0.9404993653297424]","[0.6012625694274902, 0.9625470638275146, -0.4762828052043915, 0.1831807643175125]","[0.3155726194381714, 0.4175949692726135, -1.3622645139694214, 0.9376066327095032]","[0.5728108882904053, 0.9368147850036621, -0.05316999554634094, 0.14474275708198547]","[0.3773931562900543, 0.933337390422821, 0.054664142429828644, 0.2884547710418701]","[0.5626981854438782, 1.2295289039611816, 0.1596411168575287, 0.0043097250163555145]","[0.3737371265888214, 1.2320318222045898, 0.40178075432777405, 0.001882846117950976]","[0.5518378615379333, 1.492382526397705, 0.730998158454895, 0.0010863126954063773]","[0.3646036386489868, 1.5044431686401367, 1.025426983833313, 0.0003557120217010379]","[0.5529054403305054, 1.5287153720855713, 0.7686778903007507, 0.000699609168805182]","[0.36073699593544006, 1.5423099994659424, 1.080350399017334, 0.00045496123493649065]","[0.5268856883049011, 1.5883512496948242, 0.35207659006118774, 0.00047006341628730297]","[0.385145902633667, 1.5973341464996338, 0.6207326650619507, 0.0007827820954844356]"
"[0.47497040033340454, 0.43044909834861755, -0.9041450023651123, 0.9998676776885986]","[0.4964401423931122, 0.40182873606681824, -0.868428111076355, 0.9997382164001465]","[0.5084384679794312, 0.4021773040294647, -0.868158221244812, 0.999591588973999]","[0.5183704495429993, 0.40233829617500305, -0.8681976199150085, 0.9996140599250793]","[0.45943066477775574, 0.39962804317474365, -0.857818067073822, 0.9998297691345215]","[0.4474264681339264, 0.39806511998176575, -0.8579590916633606, 0.9998210072517395]","[0.43739914894104004, 0.3972643315792084, -0.8583571314811707, 0.9998863339424133]","[0.5349952578544617, 0.41198885440826416, -0.5589551329612732, 0.9995197653770447]","[0.4260953962802887, 0.4050239026546478, -0.500795304775238, 0.9999150037765503]","[0.4992894232273102, 0.4609645903110504, -0.7867406010627747, 0.9999212622642517]","[0.45448702573776245, 0.45860913395881653, -0.7714640498161316, 0.9999653697013855]","[0.6261736154556274, 0.5719954371452332, -0.3483922779560089, 0.9992741346359253]","[0.34263601899147034, 0.5377478003501892, -0.33057546615600586, 0.9999611973762512]","[0.653567373752594, 0.787269651889801, -0.28834599256515503, 0.8888146877288818]","[0.12211877852678299, 0.5755963325500488, -0.7901527881622314, 0.9994900822639465]","[0.6342807412147522, 0.9531612992286682, -0.40937528014183044, 0.3062194585800171]","[0.2498972862958908, 0.4253624975681305, -1.3755656480789185, 0.9944204092025757]","[0.6341204643249512, 1.001558542251587, -0.458383709192276, 0.15827253460884094]","[0.29805099964141846, 0.3988739550113678, -1.5178319215774536, 0.9511732459068298]","[0.6093483567237854, 0.9940524101257324, -0.4851868748664856, 0.1842425912618637]","[0.31890174746513367, 0.40047428011894226, -1.43744695186615, 0.942642092704773]","[0.6033032536506653, 0.9722079634666443, -0.426392138004303, 0.18509332835674286]","[0.3161074221134186, 0.4175355136394501, -1.3632551431655884, 0.9399641752243042]","[0.5724390149116516, 0.9180932641029358, -0.046251099556684494, 0.14731021225452423]","[0.3757234811782837, 0.9016803503036499, 0.04759255424141884, 0.2959086000919342]","[0.564303457736969, 1.229290246963501, 0.16403456032276154, 0.004121174104511738]","[0.3731783926486969, 1.2318745851516724, 0.37449342012405396, 0.0018151920521631837]","[0.5532934665679932, 1.4948843717575073, 0.7312942743301392, 0.00107422040309757]","[0.36460644006729126, 1.506954550743103, 0.9593528509140015, 0.0003586087259463966]","[0.5542347431182861, 1.531553030014038, 0.7689173817634583, 0.0006967706140130758]","[0.3607509136199951, 1.5447192192077637, 1.010733723640442, 0.0004462999349925667]","[0.529574990272522, 1.5925313234329224, 0.3566311001777649, 0.0004670501220971346]","[0.3855941593647003, 1.6018424034118652, 0.5578353404998779, 0.0007761790184304118]"
"[0.4751511216163635, 0.43126368522644043, -0.9113051891326904, 0.9998756051063538]","[0.4968770146369934, 0.40239280462265015, -0.8751274347305298, 0.9997498989105225]","[0.5091797709465027, 0.4027582108974457, -0.8748230338096619, 0.9996119737625122]","[0.5190900564193726, 0.4030047655105591, -0.8748093843460083, 0.9996299147605896]","[0.4595628082752228, 0.4001936614513397, -0.8639028668403625, 0.9998391270637512]","[0.44765543937683105, 0.3989340364933014, -0.8640302419662476, 0.999832272529602]","[0.43753618001937866, 0.3982386589050293, -0.8644382953643799, 0.9998928308486938]","[0.5350192189216614, 0.4121691584587097, -0.5632414817810059, 0.9995346665382385]","[0.42644649744033813, 0.40560558438301086, -0.5040347576141357, 0.9999198317527771]","[0.4992838203907013, 0.4623402953147888, -0.7944260835647583, 0.9999240040779114]","[0.45429909229278564, 0.46040186285972595, -0.778435468673706, 0.9999669790267944]","[0.6263031363487244, 0.5729040503501892, -0.34534168243408203, 0.9992762804031372]","[0.342833012342453, 0.5419745445251465, -0.3519403636455536, 0.9999634623527527]","[0.6547886729240417, 0.7871841788291931, -0.2714745104312897, 0.8906564712524414]","[0.12360380589962006, 0.5755870342254639, -0.828074038028717, 0.999497652053833]","[0.6400349140167236, 0.956537127494812, -0.3540515601634979, 0.30991560220718384]","[0.2522312104701996, 0.4260806143283844, -1.4080986976623535, 0.9947752952575684]","[0.6437349915504456, 1.0135284662246704, -0.39577043056488037, 0.1604982167482376]","[0.30084750056266785, 0.4001178741455078, -1.5466573238372803, 0.9541785717010498]","[0.6197103261947632, 1.007761001586914, -0.4266284704208374, 0.18652565777301788]","[0.3219801187515259, 0.40071776509284973, -1.4644544124603271, 0.9460123777389526]","[0.6126837134361267, 0.9854485988616943, -0.37220674753189087, 0.18867173790931702]","[0.3184090554714203, 0.4174635708332062, -1.3935166597366333, 0.9435269236564636]","[0.5768433809280396, 0.9211618900299072, -0.038673415780067444, 0.14902980625629425]","[0.3757818043231964, 0.9049078822135925, 0.039934683591127396, 0.30295583605766296]","[0.5653392672538757, 1.2321033477783203, 0.18062405288219452, 0.0038958657532930374]","[0.37316128611564636, 1.233337640762329, 0.35494235157966614, 0.0017331240233033895]","[0.555608332157135, 1.5023128986358643, 0.7527397274971008, 0.001062154769897461]","[0.36471661925315857, 1.5126183032989502, 0.9323431849479675, 0.00035944057162851095]","[0.5567523241043091, 1.5398110151290894, 0.7906436324119568, 0.0006934676202945411]","[0.3608856201171875, 1.5504181385040283, 0.9831719398498535, 0.00043515380821190774]","[0.5328561663627625, 1.6002681255340576, 0.3806101083755493, 0.0004654104704968631]","[0.3866209089756012, 1.6088995933532715, 0.5253270268440247, 0.0007748841308057308]"
"[0.47599145770072937, 0.4316600263118744, -0.8955870866775513, 0.9998822212219238]","[0.498200923204422, 0.40259411931037903, -0.8608244061470032, 0.9997586011886597]","[0.5108834505081177, 0.40295007824897766, -0.8604596853256226, 0.9996283054351807]","[0.5205956101417542, 0.4032553732395172, -0.8603702187538147, 0.9996419548988342]","[0.4603468179702759, 0.400409996509552, -0.8490936160087585, 0.9998466372489929]","[0.4484933316707611, 0.39939039945602417, -0.8491874933242798, 0.9998418092727661]","[0.43828433752059937, 0.398769736289978, -0.8496114015579224, 0.9998982548713684]","[0.5358142256736755, 0.41230759024620056, -0.5569981932640076, 0.9995443224906921]","[0.42727550864219666, 0.4062017798423767, -0.5037431120872498, 0.9999238848686218]","[0.5000146627426147, 0.46334215998649597, -0.785028338432312, 0.9999262690544128]","[0.45463937520980835, 0.46170029044151306, -0.7681174874305725, 0.999968409538269]","[0.6273600459098816, 0.5738105177879333, -0.33991461992263794, 0.9992748498916626]","[0.34385019540786743, 0.5453183650970459, -0.34873130917549133, 0.9999657273292542]","[0.6562374234199524, 0.7878611087799072, -0.2547016739845276, 0.8918038010597229]","[0.1251954287290573, 0.575663149356842, -0.8227955102920532, 0.9995012879371643]","[0.6422505378723145, 0.9593924880027771, -0.3323597013950348, 0.309821754693985]","[0.2528427541255951, 0.42661428451538086, -1.4021267890930176, 0.9950865507125854]","[0.6501176953315735, 1.0240776538848877, -0.37196463346481323, 0.16059130430221558]","[0.3019064664840698, 0.40166884660720825, -1.5460433959960938, 0.9568655490875244]","[0.6266922354698181, 1.0191199779510498, -0.4034210443496704, 0.18654367327690125]","[0.32259562611579895, 0.40123066306114197, -1.4639278650283813, 0.9490238428115845]","[0.6189369559288025, 0.9964357018470764, -0.3509238362312317, 0.19007043540477753]","[0.3188701272010803, 0.4174199104309082, -1.389083981513977, 0.9467036724090576]","[0.5795891284942627, 0.9248085021972656, -0.032941997051239014, 0.14893430471420288]","[0.3758227527141571, 0.9083954095840454, 0.03422199562191963, 0.3066874146461487]","[0.5656968951225281, 1.2348750829696655, 0.1795789897441864, 0.003657849272713065]","[0.3726823925971985, 1.2345640659332275, 0.3251936733722687, 0.0016452932031825185]","[0.5565167665481567, 1.5078284740447998, 0.7507522702217102, 0.001038535963743925]","[0.3646104335784912, 1.5164940357208252, 0.8774367570877075, 0.0003557456366252154]","[0.5578139424324036, 1.545923113822937, 0.7872950434684753, 0.000686103303451091]","[0.36075717210769653, 1.5544967651367188, 0.9254491925239563, 0.0004201246483717114]","[0.5342720150947571, 1.6056283712387085, 0.3772556185722351, 0.00046096439473330975]","[0.38680142164230347, 1.613282561302185, 0.46833840012550354, 0.0007670893101021647]"
"[0.47704288363456726, 0.43241438269615173, -0.8704509735107422, 0.9998859763145447]","[0.4996755123138428, 0.40295279026031494, -0.8398025631904602, 0.9997585415840149]","[0.5125202536582947, 0.40329286456108093, -0.8394041061401367, 0.9996339082717896]","[0.5220969319343567, 0.4036617577075958, -0.8393087983131409, 0.9996408224105835]","[0.46129918098449707, 0.40090087056159973, -0.8280877470970154, 0.9998502731323242]","[0.44945526123046875, 0.40023353695869446, -0.828170120716095, 0.9998483061790466]","[0.43920156359672546, 0.39972105622291565, -0.8285728693008423, 0.9999014735221863]","[0.5368621349334717, 0.4126032292842865, -0.5523675084114075, 0.9995352625846863]","[0.42795681953430176, 0.4070686399936676, -0.5022362470626831, 0.9999261498451233]","[0.501041054725647, 0.4648461639881134, -0.7659101486206055, 0.9999249577522278]","[0.4551970958709717, 0.4633013904094696, -0.7488381266593933, 0.9999687671661377]","[0.6281970143318176, 0.5746408104896545, -0.34045493602752686, 0.9992428421974182]","[0.3448050618171692, 0.5465974807739258, -0.3543289303779602, 0.9999675750732422]","[0.6567609310150146, 0.7877225875854492, -0.25557956099510193, 0.8902166485786438]","[0.12621484696865082, 0.577576756477356, -0.8170415759086609, 0.9994933009147644]","[0.6431711912155151, 0.9591712355613708, -0.3101399838924408, 0.30326369404792786]","[0.2528361976146698, 0.42832159996032715, -1.3629945516586304, 0.9953600764274597]","[0.6520116925239563, 1.0236270427703857, -0.3427421748638153, 0.1571514755487442]","[0.3018680512905121, 0.4027775824069977, -1.488281488418579, 0.9592432379722595]","[0.6289634108543396, 1.0187172889709473, -0.37009045481681824, 0.18273121118545532]","[0.32255515456199646, 0.40173524618148804, -1.4065393209457397, 0.9516876339912415]","[0.6213280558586121, 0.9962640404701233, -0.32650434970855713, 0.18768271803855896]","[0.31885623931884766, 0.41742873191833496, -1.3463349342346191, 0.9494844675064087]","[0.5804123878479004, 0.9249269962310791, -0.02915937453508377, 0.14606675505638123]","[0.3758227229118347, 0.9005491137504578, 0.0304422490298748, 0.30560868978500366]","[0.5657373666763306, 1.2348220348358154, 0.17044420540332794, 0.0034312994685024023]","[0.37214896082878113, 1.2343379259109497, 0.29671135544776917, 0.0015555272111669183]","[0.5565074682235718, 1.5082732439041138, 0.6980116963386536, 0.0010077798506245017]","[0.3643859028816223, 1.516487717628479, 0.8134889602661133, 0.00034625642001628876]","[0.5578082203865051, 1.5462870597839355, 0.731905460357666, 0.0006788027239963412]","[0.3604598045349121, 1.5546855926513672, 0.8581674695014954, 0.0004001624183729291]","[0.5341923832893372, 1.6067121028900146, 0.34023424983024597, 0.0004522044619079679]","[0.386788547039032, 1.6131690740585327, 0.41358882188796997, 0.0007443560170941055]"
"[0.4772334098815918, 0.43296971917152405, -0.8741499185562134, 0.9998888373374939]","[0.49998921155929565, 0.4035485088825226, -0.8411604762077332, 0.9997565746307373]","[0.5129473209381104, 0.4038911461830139, -0.8408237099647522, 0.9996368885040283]","[0.522638201713562, 0.4042886793613434, -0.8407841920852661, 0.9996363520622253]","[0.46145597100257874, 0.4015567898750305, -0.8303440809249878, 0.9998523592948914]","[0.4498150646686554, 0.4010528028011322, -0.8304328322410583, 0.9998533725738525]","[0.439579576253891, 0.4005723297595978, -0.8308369517326355, 0.9999037384986877]","[0.5372601747512817, 0.4132271707057953, -0.5591660737991333, 0.9995242357254028]","[0.4286559224128723, 0.4079515039920807, -0.5022358894348145, 0.999927818775177]","[0.5012779235839844, 0.46581512689590454, -0.7676235437393188, 0.9999232292175293]","[0.45525723695755005, 0.46400001645088196, -0.7495592832565308, 0.9999690055847168]","[0.6287075281143188, 0.575404942035675, -0.3516973555088043, 0.9992068409919739]","[0.345004141330719, 0.5476251840591431, -0.3692161738872528, 0.9999691843986511]","[0.6572023630142212, 0.7872065305709839, -0.2582061290740967, 0.8889532089233398]","[0.12618602812290192, 0.5801419019699097, -0.8322850465774536, 0.9994927048683167]","[0.6432172060012817, 0.960578203201294, -0.31491774320602417, 0.2964910864830017]","[0.25274381041526794, 0.42964446544647217, -1.3643214702606201, 0.9956243634223938]","[0.6527059674263, 1.0267584323883057, -0.34927237033843994, 0.15345941483974457]","[0.3018374741077423, 0.4034152626991272, -1.4945651292800903, 0.9614861607551575]","[0.6293771862983704, 1.0224437713623047, -0.3779079020023346, 0.1783963441848755]","[0.3225236237049103, 0.4019462466239929, -1.4132474660873413, 0.9541835188865662]","[0.621615469455719, 0.9995602369308472, -0.3319259583950043, 0.18455928564071655]","[0.31879645586013794, 0.4174272119998932, -1.3492660522460938, 0.9520894289016724]","[0.5806313157081604, 0.926908016204834, -0.02669680491089821, 0.1466882973909378]","[0.3756428360939026, 0.9075840711593628, 0.027954882010817528, 0.3106098175048828]","[0.5662856698036194, 1.2356544733047485, 0.1721949279308319, 0.0032597146928310394]","[0.37187257409095764, 1.234951376914978, 0.2882412374019623, 0.0014946754090487957]","[0.5566956996917725, 1.5108823776245117, 0.7046118974685669, 0.0009874842362478375]","[0.36410367488861084, 1.5195708274841309, 0.8071649074554443, 0.0003437633567955345]","[0.557893693447113, 1.549011468887329, 0.7397903800010681, 0.0006774587091058493]","[0.3600282073020935, 1.558328628540039, 0.8518682718276978, 0.00038589094765484333]","[0.534413754940033, 1.6107571125030518, 0.34607994556427, 0.0004478514310903847]","[0.38677114248275757, 1.616839051246643, 0.40395209193229675, 0.0007286352920345962]"
"[0.47726625204086304, 0.43439781665802, -0.9036286473274231, 0.999894380569458]","[0.5001347064971924, 0.40513166785240173, -0.8706274032592773, 0.9997637271881104]","[0.5132194757461548, 0.40555116534233093, -0.8702098727226257, 0.999650239944458]","[0.5230072140693665, 0.40603068470954895, -0.8701329231262207, 0.999646782875061]","[0.46147122979164124, 0.40288564562797546, -0.8594548106193542, 0.9998583793640137]","[0.4499208331108093, 0.4023674726486206, -0.8595561385154724, 0.999860942363739]","[0.4397270977497101, 0.4018828272819519, -0.8599536418914795, 0.9999082684516907]","[0.5375324487686157, 0.41463151574134827, -0.5818653106689453, 0.9995320439338684]","[0.42900151014328003, 0.4092438817024231, -0.5237357020378113, 0.9999309182167053]","[0.5013518333435059, 0.46766361594200134, -0.796749472618103, 0.9999245405197144]","[0.45525845885276794, 0.4651082456111908, -0.7802632451057434, 0.999970018863678]","[0.6291298270225525, 0.5767362713813782, -0.3714537024497986, 0.9992008805274963]","[0.3450026512145996, 0.5490344166755676, -0.3957192599773407, 0.9999709129333496]","[0.6574857234954834, 0.7876850962638855, -0.25836607813835144, 0.8896468877792358]","[0.12608937919139862, 0.5830627679824829, -0.8679871559143066, 0.9995024800300598]","[0.6430851221084595, 0.9743009209632874, -0.2601308524608612, 0.29268285632133484]","[0.2525481879711151, 0.4307255446910858, -1.3868966102600098, 0.9958784580230713]","[0.6519656181335449, 1.0394107103347778, -0.28611552715301514, 0.15061277151107788]","[0.3018227517604828, 0.4037896692752838, -1.5130470991134644, 0.963514506816864]","[0.6283835768699646, 1.037003755569458, -0.31446373462677, 0.17500944435596466]","[0.3224974572658539, 0.40200573205947876, -1.4277077913284302, 0.9563854932785034]","[0.6207752227783203, 1.0132648944854736, -0.27568045258522034, 0.18222127854824066]","[0.3187432289123535, 0.41734275221824646, -1.3696708679199219, 0.9543952345848083]","[0.5810253620147705, 0.9302075505256653, -0.026330865919589996, 0.1469513475894928]","[0.37514469027519226, 0.9152149558067322, 0.02757308818399906, 0.31446826457977295]","[0.5662945508956909, 1.2397667169570923, 0.18488025665283203, 0.0030580994207412004]","[0.3716543912887573, 1.2378649711608887, 0.30632075667381287, 0.0014131739735603333]","[0.5572009086608887, 1.5158230066299438, 0.7434671521186829, 0.0009516052668914199]","[0.3638060390949249, 1.5247700214385986, 0.851538360118866, 0.0003363309951964766]","[0.5584294199943542, 1.5540488958358765, 0.7808172702789307, 0.0006604976952075958]","[0.35957565903663635, 1.564329981803894, 0.8993709087371826, 0.00036799698136746883]","[0.5351759195327759, 1.6171263456344604, 0.38350746035575867, 0.0004397044249344617]","[0.3867613673210144, 1.6225695610046387, 0.44647490978240967, 0.0007137036300264299]"
"[0.4774402379989624, 0.4368080198764801, -0.9273191690444946, 0.999898374080658]","[0.5005753636360168, 0.40778517723083496, -0.893656849861145, 0.9997667670249939]","[0.5137455463409424, 0.40822896361351013, -0.8932430148124695, 0.9996569156646729]","[0.5235602259635925, 0.4087674617767334, -0.8931887745857239, 0.9996510148048401]","[0.46168655157089233, 0.4051848351955414, -0.8824675679206848, 0.9998620748519897]","[0.45023539662361145, 0.40441185235977173, -0.8825615644454956, 0.9998661279678345]","[0.44007107615470886, 0.4038255512714386, -0.8829488754272461, 0.9999113082885742]","[0.5381137728691101, 0.41664138436317444, -0.6000075936317444, 0.9995299577713013]","[0.42962393164634705, 0.41088181734085083, -0.5404130816459656, 0.9999328255653381]","[0.5016459822654724, 0.47056442499160767, -0.8183255791664124, 0.9999243021011353]","[0.45534929633140564, 0.4672541618347168, -0.8022847771644592, 0.9999704957008362]","[0.6298560500144958, 0.5786227583885193, -0.38843390345573425, 0.9991804957389832]","[0.3449704051017761, 0.5509883165359497, -0.4081190526485443, 0.999972403049469]","[0.6586871147155762, 0.7912814617156982, -0.2594487965106964, 0.8904604315757751]","[0.1260368525981903, 0.5871854424476624, -0.8669484853744507, 0.9995157718658447]","[0.6429646611213684, 0.9809077382087708, -0.24965974688529968, 0.2879830598831177]","[0.25263381004333496, 0.4317774772644043, -1.380190134048462, 0.9961029887199402]","[0.6523243188858032, 1.0465388298034668, -0.27564507722854614, 0.14670023322105408]","[0.3023298382759094, 0.4042406678199768, -1.5040192604064941, 0.9652236700057983]","[0.6280885338783264, 1.0453367233276367, -0.302933007478714, 0.17040030658245087]","[0.3230496644973755, 0.40232613682746887, -1.4183282852172852, 0.9582072496414185]","[0.6204502582550049, 1.021466612815857, -0.2647869884967804, 0.17863792181015015]","[0.31904324889183044, 0.41735711693763733, -1.362056016921997, 0.9562840461730957]","[0.5817626714706421, 0.934533417224884, -0.027237094938755035, 0.1451445370912552]","[0.37479692697525024, 0.9222779273986816, 0.028486235067248344, 0.3152114748954773]","[0.5666437149047852, 1.2452946901321411, 0.19910001754760742, 0.002854867372661829]","[0.37152016162872314, 1.2426458597183228, 0.31617075204849243, 0.0013346810592338443]","[0.5585763454437256, 1.521127462387085, 0.790199875831604, 0.0009008743800222874]","[0.3637990653514862, 1.5313658714294434, 0.8730046153068542, 0.0003266094427090138]","[0.5595658421516418, 1.55942964553833, 0.8306301236152649, 0.0006312943296507001]","[0.3595738112926483, 1.5718404054641724, 0.9219869375228882, 0.0003490382805466652]","[0.5378655791282654, 1.623640775680542, 0.43044808506965637, 0.0004253233491908759]","[0.38677459955215454, 1.6295286417007446, 0.4675247073173523, 0.0006973291165195405]"
"[0.4783341586589813, 0.43831905722618103, -0.9390428066253662, 0.9999023079872131]","[0.5014947652816772, 0.40930065512657166, -0.9043847322463989, 0.9997708797454834]","[0.5145910978317261, 0.4097417891025543, -0.9039767980575562, 0.9996655583381653]","[0.5243105888366699, 0.4102756083011627, -0.9039247035980225, 0.9996564388275146]","[0.46240779757499695, 0.4064522683620453, -0.8945056796073914, 0.9998664855957031]","[0.4509764015674591, 0.40555667877197266, -0.8946061134338379, 0.9998720288276672]","[0.440848171710968, 0.40494629740715027, -0.8950069546699524, 0.9999146461486816]","[0.5387025475502014, 0.41780075430870056, -0.6037194728851318, 0.9995322823524475]","[0.4304611086845398, 0.4119713306427002, -0.5504825115203857, 0.9999354481697083]","[0.5024576783180237, 0.47216010093688965, -0.8271162509918213, 0.999924898147583]","[0.45604628324508667, 0.4687766432762146, -0.8129715919494629, 0.9999712109565735]","[0.6311046481132507, 0.5796228051185608, -0.3842698037624359, 0.999179482460022]","[0.34505340456962585, 0.5522580742835999, -0.4160832464694977, 0.9999738931655884]","[0.659900963306427, 0.7928380966186523, -0.25430789589881897, 0.8908010125160217]","[0.12610425055027008, 0.5920225381851196, -0.8822883367538452, 0.9995279908180237]","[0.6429249048233032, 0.9821082949638367, -0.249336838722229, 0.28554362058639526]","[0.25235608220100403, 0.4331287443637848, -1.4046412706375122, 0.9963313937187195]","[0.652803897857666, 1.0451757907867432, -0.2750185430049896, 0.1450396180152893]","[0.3023192882537842, 0.4054941236972809, -1.5318175554275513, 0.9670900106430054]","[0.6285496354103088, 1.0429903268814087, -0.3051148056983948, 0.1684642881155014]","[0.3230642080307007, 0.4034338891506195, -1.4466160535812378, 0.9602848291397095]","[0.6208804249763489, 1.01954185962677, -0.2655564844608307, 0.17757907509803772]","[0.31903359293937683, 0.41807979345321655, -1.3869199752807617, 0.9584383964538574]","[0.5845566987991333, 0.9362990260124207, -0.025746246799826622, 0.14329707622528076]","[0.3754537105560303, 0.9262871742248535, 0.027009686455130577, 0.3151361644268036]","[0.5683724284172058, 1.246984601020813, 0.1983366459608078, 0.0026785016525536776]","[0.37195146083831787, 1.244874358177185, 0.3113926947116852, 0.0012613929575309157]","[0.5605145692825317, 1.5228607654571533, 0.7801825404167175, 0.0008658450096845627]","[0.3641294240951538, 1.5334914922714233, 0.8617314696311951, 0.00031759581179358065]","[0.5615543723106384, 1.5610976219177246, 0.8191332221031189, 0.0006128225941210985]","[0.35993829369544983, 1.5736403465270996, 0.9099075794219971, 0.0003324336721561849]","[0.5400376915931702, 1.6248358488082886, 0.4162229895591736, 0.0004147695144638419]","[0.3871237337589264, 1.6316533088684082, 0.45011407136917114, 0.0006787370075471699]"
"[0.4799800217151642, 0.43833762407302856, -0.9325522780418396, 0.9999076128005981]","[0.503028929233551, 0.40928560495376587, -0.8967505693435669, 0.9997807741165161]","[0.5158958435058594, 0.4097202718257904, -0.896375834941864, 0.9996801018714905]","[0.5255349278450012, 0.41025683283805847, -0.896342396736145, 0.9996713399887085]","[0.4638102352619171, 0.4064464271068573, -0.8869150280952454, 0.9998732209205627]","[0.4520924389362335, 0.40557706356048584, -0.8869978189468384, 0.9998788833618164]","[0.44193577766418457, 0.4049661457538605, -0.8873951435089111, 0.9999191164970398]","[0.5397380590438843, 0.41791003942489624, -0.5934399962425232, 0.9995472431182861]","[0.4309903085231781, 0.41208574175834656, -0.5392742156982422, 0.9999386668205261]","[0.5039674639701843, 0.472095251083374, -0.8190267086029053, 0.9999276399612427]","[0.457239031791687, 0.4689003825187683, -0.8049131631851196, 0.9999723434448242]","[0.6322177052497864, 0.5808760523796082, -0.37734028697013855, 0.9991876482963562]","[0.3451880216598511, 0.5540400147438049, -0.4000590145587921, 0.9999751448631287]","[0.6606190204620361, 0.7951759696006775, -0.23110315203666687, 0.8870652318000793]","[0.12643761932849884, 0.5941643714904785, -0.868044912815094, 0.9995314478874207]","[0.6428848505020142, 0.9839780926704407, -0.20979662239551544, 0.2829180657863617]","[0.2523188591003418, 0.4335014522075653, -1.400925874710083, 0.9964985251426697]","[0.6524919867515564, 1.0501075983047485, -0.2320304661989212, 0.14369013905525208]","[0.3023252785205841, 0.40585795044898987, -1.5299551486968994, 0.9683970808982849]","[0.6282088756561279, 1.0480492115020752, -0.26119527220726013, 0.1672985553741455]","[0.3230859339237213, 0.40362992882728577, -1.44569730758667, 0.961759090423584]","[0.6205865144729614, 1.0247106552124023, -0.2252502739429474, 0.1770291030406952]","[0.3190782368183136, 0.4181097447872162, -1.3841899633407593, 0.959938108921051]","[0.588263988494873, 0.9399539828300476, -0.02611984685063362, 0.13652774691581726]","[0.37665116786956787, 0.9328980445861816, 0.02734857052564621, 0.30392393469810486]","[0.5719388127326965, 1.2521610260009766, 0.1952860802412033, 0.0024775159545242786]","[0.37350621819496155, 1.2519946098327637, 0.3364933729171753, 0.001170872594229877]","[0.5645085573196411, 1.5274674892425537, 0.7728785872459412, 0.00081270607188344]","[0.3669274151325226, 1.5395476818084717, 0.9293721318244934, 0.0002977861149702221]","[0.5655796527862549, 1.5658100843429565, 0.8114989399909973, 0.0005783556844107807]","[0.36328423023223877, 1.5797643661499023, 0.9827507734298706, 0.0003097859735134989]","[0.5443574786186218, 1.6290600299835205, 0.407515287399292, 0.00039464409928768873]","[0.3893454372882843, 1.6376280784606934, 0.5137680768966675, 0.0006506772479042411]"
