"[0.49733370542526245, 0.31609097123146057, -0.6081191301345825, 0.9999468326568604]","[0.5094239711761475, 0.29562297463417053, -0.5814208388328552, 0.9999005794525146]","[0.5165807008743286, 0.2952819764614105, -0.5814403295516968, 0.9998794794082642]","[0.5238673090934753, 0.2953977882862091, -0.5814686417579651, 0.9998899698257446]","[0.48421889543533325, 0.29845646023750305, -0.586851179599762, 0.9999115467071533]","[0.4767919182777405, 0.30001845955848694, -0.5868175625801086, 0.9998897314071655]","[0.46991413831710815, 0.30135396122932434, -0.586984395980835, 0.9999022483825684]","[0.5374662280082703, 0.30544695258140564, -0.38136735558509827, 0.9998148083686829]","[0.4643532931804657, 0.3124963939189911, -0.4057636260986328, 0.9998652935028076]","[0.5152189135551453, 0.33564743399620056, -0.5312958359718323, 0.9999780654907227]","[0.4850774109363556, 0.3379180133342743, -0.5378501415252686, 0.9999805688858032]","[0.6023966670036316, 0.4232224225997925, -0.2284792959690094, 0.9999113082885742]","[0.4131266176700592, 0.42725497484207153, -0.2825087606906891, 0.9998668432235718]","[0.624895453453064, 0.5686573386192322, -0.115033820271492, 0.9908526539802551]","[0.3853830397129059, 0.581089973449707, -0.24457477033138275, 0.9868100881576538]","[0.6359962821006775, 0.6924564838409424, -0.27889004349708557, 0.9563025832176208]","[0.38146838545799255, 0.7104582786560059, -0.4124304950237274, 0.8596020340919495]","[0.6427502036094666, 0.7358662486076355, -0.3311668336391449, 0.8937550783157349]","[0.3793613314628601, 0.7539034485816956, -0.4629144072532654, 0.7251092195510864]","[0.6341446042060852, 0.7369452714920044, -0.3832867443561554, 0.9083976149559021]","[0.39408499002456665, 0.753207266330719, -0.5239843130111694, 0.7601019144058228]","[0.6297737956047058, 0.7280876636505127, -0.3036399185657501, 0.9086044430732727]","[0.3975224196910858, 0.7426601648330688, -0.4394865334033966, 0.7745885252952576]","[0.5682607293128967, 0.6956366896629333, 0.011336294934153557, 0.9872195720672607]","[0.4561508893966675, 0.7010935544967651, -0.010503564961254597, 0.9828930497169495]","[0.5617692470550537, 0.8938937187194824, 0.07310967892408371, 0.6490113735198975]","[0.4657762050628662, 0.8957595229148865, 0.11800265312194824, 0.41671377420425415]","[0.563348114490509, 1.0490126609802246, 0.4483834505081177, 0.10269996523857117]","[0.47174060344696045, 1.0592899322509766, 0.4776158332824707, 0.03969994932413101]","[0.5626936554908752, 1.0727072954177856, 0.47234588861465454, 0.07756271213293076]","[0.47201666235923767, 1.0832855701446533, 0.50417160987854, 0.05798523500561714]","[0.5566028952598572, 1.108605980873108, 0.24424709379673004, 0.053138308227062225]","[0.48272275924682617, 1.1202614307403564, 0.2487201690673828, 0.037589482963085175]"
"[0.4974023997783661, 0.3160128891468048, -0.598276674747467, 0.9999160766601562]","[0.5095851421356201, 0.295754075050354, -0.5706306099891663, 0.9998390078544617]","[0.5170323848724365, 0.29545924067497253, -0.5707607269287109, 0.9998214244842529]","[0.5240257978439331, 0.2955859899520874, -0.5707800984382629, 0.9998235702514648]","[0.4843713045120239, 0.29845529794692993, -0.575319766998291, 0.9998528957366943]","[0.47694265842437744, 0.2999333441257477, -0.5753867626190186, 0.9998355507850647]","[0.4700298607349396, 0.3012932538986206, -0.5756610035896301, 0.9998451471328735]","[0.5377364754676819, 0.3055339455604553, -0.35763269662857056, 0.9997053742408752]","[0.4644944965839386, 0.31246334314346313, -0.3771275579929352, 0.9998008012771606]","[0.5154115557670593, 0.33565443754196167, -0.5157442688941956, 0.999960720539093]","[0.48506635427474976, 0.33808431029319763, -0.5210586786270142, 0.999966561794281]","[0.6034805178642273, 0.42322051525115967, -0.18453820049762726, 0.9998854994773865]","[0.413141131401062, 0.4273517429828644, -0.24178220331668854, 0.9998330473899841]","[0.6246290802955627, 0.5686932802200317, -0.08230698108673096, 0.9895806312561035]","[0.385553240776062, 0.5809928178787231, -0.19423063099384308, 0.986629843711853]","[0.6355092525482178, 0.6926310062408447, -0.2790992259979248, 0.9519181251525879]","[0.3815931975841522, 0.7117202281951904, -0.38350987434387207, 0.8585083484649658]","[0.6419355273246765, 0.7359601259231567, -0.3350156545639038, 0.8876218795776367]","[0.3793565630912781, 0.7541056275367737, -0.43909454345703125, 0.7229740619659424]","[0.6330404877662659, 0.7372350096702576, -0.39233794808387756, 0.9028907418251038]","[0.39406922459602356, 0.7537095546722412, -0.5046356320381165, 0.7584665417671204]","[0.6287111043930054, 0.7281162738800049, -0.3055410385131836, 0.9026017189025879]","[0.3974449038505554, 0.7427764534950256, -0.4124824106693268, 0.7731900215148926]","[0.5685800313949585, 0.7030693888664246, 0.010959270410239697, 0.9862310886383057]","[0.4560932219028473, 0.7110691666603088, -0.010160288773477077, 0.9819119572639465]","[0.564990222454071, 0.9037507772445679, 0.04636133834719658, 0.6481406092643738]","[0.4636170566082001, 0.8908616304397583, 0.07493097335100174, 0.41383764147758484]","[0.5656573176383972, 1.069411039352417, 0.4455275535583496, 0.10222557932138443]","[0.47119730710983276, 1.0763888359069824, 0.4420784115791321, 0.041043903678655624]","[0.5653347373008728, 1.0933719873428345, 0.4709373712539673, 0.07902342826128006]","[0.4710809886455536, 1.1023808717727661, 0.4690956473350525, 0.06006954237818718]","[0.5575049519538879, 1.1312000751495361, 0.23619452118873596, 0.0531548336148262]","[0.4827219843864441, 1.1371464729309082, 0.19804786145687103, 0.03861906751990318]"
"[0.4974234402179718, 0.316116064786911, -0.5818493962287903, 0.9998701810836792]","[0.5096765756607056, 0.2959197759628296, -0.5544951558113098, 0.9997534155845642]","[0.5174315571784973, 0.29562804102897644, -0.5546632409095764, 0.9997363686561584]","[0.524219274520874, 0.2957519292831421, -0.5546971559524536, 0.999731719493866]","[0.4843820631504059, 0.2985057830810547, -0.5585216879844666, 0.9997708797454834]","[0.47693920135498047, 0.29994165897369385, -0.5585862398147583, 0.9997552037239075]","[0.47003141045570374, 0.30134281516075134, -0.5588825345039368, 0.9997653365135193]","[0.5382380485534668, 0.30566126108169556, -0.34116899967193604, 0.99955153465271]","[0.46455416083335876, 0.31257104873657227, -0.35795390605926514, 0.9997124671936035]","[0.5156729221343994, 0.3359743654727936, -0.49851951003074646, 0.9999368190765381]","[0.48495468497276306, 0.3390924632549286, -0.5029199123382568, 0.9999468326568604]","[0.6050118207931519, 0.42343583703041077, -0.16562333703041077, 0.9998536109924316]","[0.41327446699142456, 0.4276661276817322, -0.22405028343200684, 0.9997944831848145]","[0.624509871006012, 0.5688619613647461, -0.060824718326330185, 0.988280713558197]","[0.38557595014572144, 0.5810517072677612, -0.1750229448080063, 0.9864712357521057]","[0.6351485848426819, 0.6932755708694458, -0.26325058937072754, 0.9476698637008667]","[0.381564199924469, 0.711784303188324, -0.3622065782546997, 0.8586667776107788]","[0.6414284110069275, 0.7367286086082458, -0.3212672472000122, 0.8827663064002991]","[0.3790542781352997, 0.7541131973266602, -0.41750746965408325, 0.724115252494812]","[0.632321298122406, 0.7382321953773499, -0.38173574209213257, 0.8984048962593079]","[0.39366114139556885, 0.7537288069725037, -0.4838399291038513, 0.7595982551574707]","[0.6279364824295044, 0.7284943461418152, -0.29204946756362915, 0.8974860310554504]","[0.39700043201446533, 0.7427762150764465, -0.39137759804725647, 0.7740361094474792]","[0.5684872269630432, 0.7093237638473511, 0.010713374242186546, 0.9854113459587097]","[0.45485225319862366, 0.7163569331169128, -0.00994754396378994, 0.9811620712280273]","[0.5639095306396484, 0.9107699990272522, 0.041666023433208466, 0.6531209349632263]","[0.4626607894897461, 0.9023882150650024, 0.061774954199790955, 0.42005205154418945]","[0.5618196129798889, 1.0787014961242676, 0.44058358669281006, 0.10700323432683945]","[0.4672999978065491, 1.0846606492996216, 0.4219892621040344, 0.04425477236509323]","[0.5610665082931519, 1.1019355058670044, 0.4663842022418976, 0.08319452404975891]","[0.4667965769767761, 1.1099439859390259, 0.44830843806266785, 0.06386137753725052]","[0.5525537133216858, 1.1402976512908936, 0.22926464676856995, 0.055461592972278595]","[0.4795011281967163, 1.1465593576431274, 0.17467723786830902, 0.04079060256481171]"
"[0.49753981828689575, 0.31646373867988586, -0.5440360903739929, 0.999828577041626]","[0.5099238157272339, 0.2962680459022522, -0.5155242681503296, 0.9996750950813293]","[0.5179058909416199, 0.295965313911438, -0.5157163739204407, 0.9996560215950012]","[0.5244485139846802, 0.2960872948169708, -0.5157520771026611, 0.9996431469917297]","[0.48453837633132935, 0.29877662658691406, -0.5191417336463928, 0.9997001886367798]","[0.4770219326019287, 0.30014562606811523, -0.5191861391067505, 0.9996879696846008]","[0.47007519006729126, 0.30162814259529114, -0.5194705724716187, 0.9997000098228455]","[0.5385335087776184, 0.30611610412597656, -0.30301156640052795, 0.9994034767150879]","[0.4647100865840912, 0.3129235804080963, -0.3177720010280609, 0.9996468424797058]","[0.5159568190574646, 0.33654269576072693, -0.4618014991283417, 0.9999147057533264]","[0.4849567711353302, 0.34003621339797974, -0.4656027555465698, 0.9999294281005859]","[0.6057678461074829, 0.42426276206970215, -0.13283343613147736, 0.999817430973053]","[0.4133138358592987, 0.42874547839164734, -0.1911218762397766, 0.9997647404670715]","[0.6244633197784424, 0.5694727897644043, -0.026704736053943634, 0.986902117729187]","[0.3855680525302887, 0.5811147093772888, -0.14497239887714386, 0.9865424036979675]","[0.6350449919700623, 0.6938842535018921, -0.2275170087814331, 0.9430590271949768]","[0.38161081075668335, 0.711779773235321, -0.33712494373321533, 0.8616691827774048]","[0.6411033868789673, 0.7372241020202637, -0.2859766483306885, 0.8782826066017151]","[0.3791836202144623, 0.7538895010948181, -0.3938467800617218, 0.7300731539726257]","[0.6322609186172485, 0.7388284206390381, -0.3464210033416748, 0.8942307233810425]","[0.3936614692211151, 0.7534443736076355, -0.45971548557281494, 0.7649296522140503]","[0.6278793215751648, 0.7288773655891418, -0.2569985091686249, 0.8929992318153381]","[0.39698702096939087, 0.7424647212028503, -0.3663478195667267, 0.7788369655609131]","[0.568422794342041, 0.7169140577316284, 0.010420208796858788, 0.985294759273529]","[0.4543958008289337, 0.7221179604530334, -0.009695447981357574, 0.9812798500061035]","[0.5622231364250183, 0.9163016676902771, 0.04496631771326065, 0.6570035219192505]","[0.4518665373325348, 0.8959293365478516, 0.06515663862228394, 0.4291788637638092]","[0.5575749278068542, 1.083534598350525, 0.44089892506599426, 0.11054661124944687]","[0.4639457166194916, 1.089377760887146, 0.4228009283542633, 0.04707150161266327]","[0.5566700100898743, 1.1059972047805786, 0.4665237367153168, 0.08517161011695862]","[0.46338406205177307, 1.1137193441390991, 0.4490177035331726, 0.06717588007450104]","[0.5468745231628418, 1.1440166234970093, 0.23076573014259338, 0.05653339624404907]","[0.4759747385978699, 1.1511187553405762, 0.17817404866218567, 0.042258523404598236]"
"[0.49754324555397034, 0.3179484009742737, -0.5203611850738525, 0.9998167157173157]","[0.5099790692329407, 0.29743099212646484, -0.4928140342235565, 0.9996556639671326]","[0.518132746219635, 0.2970912754535675, -0.4929651916027069, 0.9996362924575806]","[0.5245742201805115, 0.2971804738044739, -0.4929618239402771, 0.9996208548545837]","[0.48462843894958496, 0.29996219277381897, -0.49510064721107483, 0.9996817708015442]","[0.47710180282592773, 0.3012957274913788, -0.49506229162216187, 0.999670147895813]","[0.47013717889785767, 0.30271703004837036, -0.49531805515289307, 0.9996815323829651]","[0.5387601256370544, 0.3071783483028412, -0.28595101833343506, 0.9993698596954346]","[0.4650647044181824, 0.31367823481559753, -0.2947975695133209, 0.9996266961097717]","[0.5160154700279236, 0.3379115164279938, -0.4410369396209717, 0.9999072551727295]","[0.48494645953178406, 0.3417007625102997, -0.44299405813217163, 0.999923050403595]","[0.6062553524971008, 0.4246964454650879, -0.12807117402553558, 0.9998056888580322]","[0.4140346646308899, 0.42910632491111755, -0.1702035814523697, 0.9997537732124329]","[0.6244588494300842, 0.5695662498474121, -0.027293825522065163, 0.9868051409721375]","[0.38551846146583557, 0.5781319737434387, -0.13191168010234833, 0.9867643117904663]","[0.6349624991416931, 0.694773256778717, -0.22617241740226746, 0.943411648273468]","[0.3791833519935608, 0.6963433027267456, -0.33868005871772766, 0.8670690655708313]","[0.6409546136856079, 0.7382655739784241, -0.2855229377746582, 0.8805814981460571]","[0.37833696603775024, 0.739845871925354, -0.3981218636035919, 0.7412328124046326]","[0.6322329044342041, 0.7399658560752869, -0.3467849791049957, 0.8960931301116943]","[0.39124172925949097, 0.7389218211174011, -0.4655030369758606, 0.7749804854393005]","[0.6278446316719055, 0.7299734950065613, -0.25608858466148376, 0.8946956992149353]","[0.3945884108543396, 0.7264971137046814, -0.3694562613964081, 0.7881189584732056]","[0.5675811767578125, 0.7156909108161926, 0.008120192214846611, 0.9855294823646545]","[0.4513476490974426, 0.7200107574462891, -0.007356318645179272, 0.9817262887954712]","[0.5574371218681335, 0.9143894910812378, 0.05472363531589508, 0.6515839695930481]","[0.4423922002315521, 0.8851977586746216, 0.06593688577413559, 0.4261508285999298]","[0.548826277256012, 1.0821958780288696, 0.4220154285430908, 0.11026031523942947]","[0.45318129658699036, 1.0870387554168701, 0.42197370529174805, 0.04688582196831703]","[0.5478289127349854, 1.1048091650009155, 0.4436330497264862, 0.08582572638988495]","[0.4524320960044861, 1.1112215518951416, 0.4458256661891937, 0.0676477774977684]","[0.5361611843109131, 1.1412017345428467, 0.20738928020000458, 0.05606432631611824]","[0.4615762233734131, 1.1481603384017944, 0.177981898188591, 0.0414234958589077]"
"[0.4979560375213623, 0.3188236355781555, -0.49194100499153137, 0.9998235702514648]","[0.5104278922080994, 0.29821887612342834, -0.463591068983078, 0.9996716976165771]","[0.5187190175056458, 0.2980555593967438, -0.46370401978492737, 0.9996517896652222]","[0.5249579548835754, 0.298281729221344, -0.4636819362640381, 0.9996381998062134]","[0.48505643010139465, 0.3004379868507385, -0.4651985764503479, 0.9996950030326843]","[0.4774945378303528, 0.30176877975463867, -0.4651511311531067, 0.9996829032897949]","[0.47036248445510864, 0.30323100090026855, -0.4653615355491638, 0.999694287776947]","[0.5391309261322021, 0.30881816148757935, -0.2581619918346405, 0.9994038939476013]","[0.46530798077583313, 0.3143276572227478, -0.2643032968044281, 0.9996399879455566]","[0.5163412690162659, 0.33963900804519653, -0.414083331823349, 0.9999099969863892]","[0.4849550127983093, 0.34306734800338745, -0.4156084358692169, 0.9999241232872009]","[0.6062325239181519, 0.42539575695991516, -0.11705939471721649, 0.9998139142990112]","[0.4140236973762512, 0.4304242730140686, -0.1360401213169098, 0.9997615814208984]","[0.6244357824325562, 0.5696686506271362, -0.028217125684022903, 0.9866926074028015]","[0.383802592754364, 0.573988139629364, -0.14307795464992523, 0.9865958094596863]","[0.6349429488182068, 0.6956052184104919, -0.23225745558738708, 0.9436739683151245]","[0.36646246910095215, 0.6706438064575195, -0.4284501373767853, 0.8727273344993591]","[0.6409363746643066, 0.7388036251068115, -0.28949275612831116, 0.8819486498832703]","[0.3561456501483917, 0.6988921165466309, -0.4969795346260071, 0.7547228336334229]","[0.6322171688079834, 0.7404714822769165, -0.3496434986591339, 0.8970921039581299]","[0.3619247078895569, 0.697085440158844, -0.5636532306671143, 0.7870250344276428]","[0.6277528405189514, 0.7306504249572754, -0.2613801658153534, 0.8961037397384644]","[0.3686895966529846, 0.6879624724388123, -0.46279481053352356, 0.7993923425674438]","[0.5679325461387634, 0.7189065217971802, 0.006118709221482277, 0.9860900044441223]","[0.45142003893852234, 0.7233044505119324, -0.005216123070567846, 0.98267662525177]","[0.5646926760673523, 0.91380375623703, 0.05967886000871658, 0.611291229724884]","[0.4612843096256256, 0.9049527049064636, 0.07340578734874725, 0.40088993310928345]","[0.5594690442085266, 1.0819652080535889, 0.42055466771125793, 0.10187704861164093]","[0.4613175094127655, 1.0912535190582275, 0.38778528571128845, 0.0437883660197258]","[0.5592372417449951, 1.1049247980117798, 0.4415840208530426, 0.07961929589509964]","[0.4600578248500824, 1.116251826286316, 0.4076067805290222, 0.06332456320524216]","[0.5446791648864746, 1.141067385673523, 0.2074568271636963, 0.05190449580550194]","[0.46627119183540344, 1.1505080461502075, 0.1410558819770813, 0.03856245055794716]"
"[0.4980190396308899, 0.3202177584171295, -0.47352334856987, 0.9998332262039185]","[0.5105438828468323, 0.2993144094944, -0.44419336318969727, 0.9996947050094604]","[0.5189915299415588, 0.2993149757385254, -0.4442715346813202, 0.9996761083602905]","[0.5251200199127197, 0.2996442914009094, -0.4442428648471832, 0.9996635913848877]","[0.48514223098754883, 0.3011713922023773, -0.44664859771728516, 0.9997139573097229]","[0.4775888919830322, 0.3024071455001831, -0.446597695350647, 0.9997026324272156]","[0.470454603433609, 0.3038051128387451, -0.44674912095069885, 0.9997118711471558]","[0.5393087863922119, 0.31070637702941895, -0.23313382267951965, 0.9994531869888306]","[0.4654824435710907, 0.3149191439151764, -0.24464881420135498, 0.9996609091758728]","[0.5163587927818298, 0.3419301211833954, -0.3942171037197113, 0.9999141693115234]","[0.4848436713218689, 0.34474313259124756, -0.39760321378707886, 0.9999250173568726]","[0.6062226891517639, 0.4267275333404541, -0.09956740587949753, 0.999824583530426]","[0.4139406085014343, 0.4322742223739624, -0.12087219953536987, 0.9997536540031433]","[0.6244181394577026, 0.5701087713241577, -0.0276496559381485, 0.9868183732032776]","[0.3804946541786194, 0.5741000771522522, -0.27100980281829834, 0.9847772717475891]","[0.6349406838417053, 0.6967618465423584, -0.21557004749774933, 0.9449566602706909]","[0.3644333481788635, 0.5898183584213257, -0.7553059458732605, 0.8781670331954956]","[0.6409584879875183, 0.7398864030838013, -0.2654076814651489, 0.884580135345459]","[0.35392293334007263, 0.607353150844574, -0.8411000370979309, 0.7687287330627441]","[0.6323035359382629, 0.7413800358772278, -0.3195338845252991, 0.8994130492210388]","[0.3616182804107666, 0.5917505025863647, -0.8886436820030212, 0.7992739081382751]","[0.6277557611465454, 0.7317105531692505, -0.2410626858472824, 0.8992003202438354]","[0.36910852789878845, 0.584784746170044, -0.7864296436309814, 0.8107389807701111]","[0.5684968829154968, 0.7231876254081726, 0.0061801099218428135, 0.9866564273834229]","[0.45221248269081116, 0.7294580340385437, -0.005309729836881161, 0.983424186706543]","[0.5724957585334778, 0.9141011238098145, 0.06136398762464523, 0.559870183467865]","[0.4677754044532776, 0.9117053151130676, 0.05467181280255318, 0.3664877712726593]","[0.5663650631904602, 1.0839837789535522, 0.4084477126598358, 0.09221644699573517]","[0.46371424198150635, 1.0927667617797852, 0.3243354260921478, 0.03977309912443161]","[0.5670387744903564, 1.1072182655334473, 0.4269753396511078, 0.07223302870988846]","[0.46217861771583557, 1.1184699535369873, 0.3397005498409271, 0.05753413215279579]","[0.5486841201782227, 1.1432881355285645, 0.18986327946186066, 0.047029759734869]","[0.4664683938026428, 1.1505039930343628, 0.07126821577548981, 0.03500019758939743]"
"[0.4981827437877655, 0.3211534023284912, -0.48673561215400696, 0.9998443722724915]","[0.5106841325759888, 0.30025744438171387, -0.4585123062133789, 0.9997177720069885]","[0.5192224979400635, 0.30034223198890686, -0.45858466625213623, 0.9997014999389648]","[0.5252466797828674, 0.300743967294693, -0.45854711532592773, 0.9996896386146545]","[0.48535776138305664, 0.301885724067688, -0.4613838195800781, 0.9997334480285645]","[0.47787392139434814, 0.3031095564365387, -0.46127310395240784, 0.9997231364250183]","[0.47060155868530273, 0.3044680655002594, -0.46141114830970764, 0.9997296929359436]","[0.5394589304924011, 0.311765193939209, -0.242574080824852, 0.9995009303092957]","[0.46563684940338135, 0.31545451283454895, -0.25537240505218506, 0.9996827840805054]","[0.5164315700531006, 0.3432456851005554, -0.4046165645122528, 0.9999189376831055]","[0.48483744263648987, 0.34578678011894226, -0.40827974677085876, 0.9999271035194397]","[0.6062939763069153, 0.42698898911476135, -0.09927807003259659, 0.9998374581336975]","[0.4139861464500427, 0.43224674463272095, -0.12231419235467911, 0.9997535943984985]","[0.624494731426239, 0.5700666904449463, -0.030309244990348816, 0.987198531627655]","[0.3771652281284332, 0.5715891718864441, -0.2770451009273529, 0.9840879440307617]","[0.6349737048149109, 0.6966069936752319, -0.22638891637325287, 0.9475703239440918]","[0.3608205020427704, 0.5763152241706848, -0.762797474861145, 0.8861221075057983]","[0.6409661173820496, 0.7398608326911926, -0.28488466143608093, 0.8897508382797241]","[0.34992584586143494, 0.579096257686615, -0.8517835140228271, 0.7854543924331665]","[0.6323068737983704, 0.7412446737289429, -0.3404892385005951, 0.9040859937667847]","[0.35389766097068787, 0.5611678957939148, -0.9032073616981506, 0.8138087391853333]","[0.6276724934577942, 0.7316963076591492, -0.25357142090797424, 0.9042364954948425]","[0.3606891632080078, 0.5596896409988403, -0.7955447435379028, 0.8242599368095398]","[0.5696651935577393, 0.7213312387466431, 0.007949057035148144, 0.9871010184288025]","[0.45362845063209534, 0.7275491952896118, -0.0068244063295423985, 0.9840364456176758]","[0.5776687860488892, 0.9136420488357544, 0.0678471252322197, 0.5146093368530273]","[0.4734449088573456, 0.9101842641830444, 0.04894367605447769, 0.3354912996292114]","[0.5722560882568359, 1.0821458101272583, 0.4072805345058441, 0.08344579488039017]","[0.46588820219039917, 1.09218168258667, 0.31956619024276733, 0.03608535975217819]","[0.5734792947769165, 1.105239748954773, 0.42522430419921875, 0.0656348168849945]","[0.4633827209472656, 1.1185568571090698, 0.335022509098053, 0.052199434489011765]","[0.552490770816803, 1.1419763565063477, 0.18439100682735443, 0.0425904281437397]","[0.4668867886066437, 1.14923095703125, 0.05893442779779434, 0.03171798586845398]"
"[0.4989105761051178, 0.3272757828235626, -0.4397903084754944, 0.9998545050621033]","[0.5110156536102295, 0.3054400086402893, -0.4147004187107086, 0.9997370839118958]","[0.5194254517555237, 0.3048560619354248, -0.4146760404109955, 0.9997227787971497]","[0.525306224822998, 0.30457958579063416, -0.41456273198127747, 0.999711275100708]","[0.4856055676937103, 0.3079890012741089, -0.4138391613960266, 0.9997515678405762]","[0.4781419038772583, 0.3091762959957123, -0.41367965936660767, 0.9997429847717285]","[0.4707590341567993, 0.3107871115207672, -0.4137595295906067, 0.9997482299804688]","[0.5393873453140259, 0.31347039341926575, -0.21555595099925995, 0.9995407462120056]","[0.46600738167762756, 0.31968554854393005, -0.2126859873533249, 0.9997016191482544]","[0.5169156789779663, 0.34652265906333923, -0.3644803464412689, 0.9999206066131592]","[0.485177218914032, 0.34979256987571716, -0.3636798560619354, 0.9999270439147949]","[0.6065034866333008, 0.4274795353412628, -0.08482284098863602, 0.9998480677604675]","[0.41916829347610474, 0.4319765269756317, -0.10948725044727325, 0.9997653365135193]","[0.6246163249015808, 0.5700668692588806, -0.006027745548635721, 0.9875667691230774]","[0.3645970821380615, 0.5654851198196411, -0.38399016857147217, 0.9852993488311768]","[0.6353924870491028, 0.6965828537940979, -0.10762554407119751, 0.9506132006645203]","[0.3520170748233795, 0.5022737383842468, -0.9166258573532104, 0.8970740437507629]","[0.6412349939346313, 0.7398149371147156, -0.13018663227558136, 0.8951069712638855]","[0.3465239405632019, 0.47286558151245117, -1.0055921077728271, 0.8057870268821716]","[0.632427453994751, 0.7410234212875366, -0.17380870878696442, 0.9087713956832886]","[0.3516545593738556, 0.4597433805465698, -1.0191988945007324, 0.8313484787940979]","[0.6276929974555969, 0.7316561341285706, -0.1255083531141281, 0.9089174270629883]","[0.3558635115623474, 0.46635448932647705, -0.934261679649353, 0.8406385183334351]","[0.5704275369644165, 0.720012903213501, 0.00952928513288498, 0.986408531665802]","[0.45427024364471436, 0.7270256876945496, -0.008230702020227909, 0.9835883378982544]","[0.5775812268257141, 0.9087973237037659, 0.0742601677775383, 0.469089150428772]","[0.4748944640159607, 0.9056382179260254, -0.01857391558587551, 0.3066682815551758]","[0.573535144329071, 1.0818679332733154, 0.3353295922279358, 0.07537713646888733]","[0.46693354845046997, 1.0897295475006104, 0.16761581599712372, 0.03265795484185219]","[0.5745149850845337, 1.104345440864563, 0.34447893500328064, 0.05948975682258606]","[0.4635833203792572, 1.1170628070831299, 0.1763809323310852, 0.04725645110011101]","[0.555110514163971, 1.1414252519607544, 0.117313914000988, 0.0385083369910717]","[0.46720728278160095, 1.1434506177902222, -0.08942406624555588, 0.028694353997707367]"
"[0.49869728088378906, 0.33003339171409607, -0.41777926683425903, 0.9998623728752136]","[0.5107117891311646, 0.3082757294178009, -0.3924163579940796, 0.9997512102127075]","[0.5192223191261292, 0.3072372078895569, -0.3923700749874115, 0.9997376799583435]","[0.5251497626304626, 0.3066021502017975, -0.39229583740234375, 0.9997279047966003]","[0.4854659140110016, 0.31139010190963745, -0.38916465640068054, 0.999764621257782]","[0.4778682589530945, 0.31273120641708374, -0.3890291750431061, 0.9997566938400269]","[0.4706359803676605, 0.31428834795951843, -0.3890896439552307, 0.9997621178627014]","[0.5387117862701416, 0.3142701983451843, -0.20173893868923187, 0.9995718598365784]","[0.4660114049911499, 0.3220386207103729, -0.18697375059127808, 0.9997129440307617]","[0.5168682336807251, 0.34798091650009155, -0.34708017110824585, 0.999920129776001]","[0.48509809374809265, 0.3515194356441498, -0.34282636642456055, 0.9999253749847412]","[0.6064937114715576, 0.42777779698371887, -0.08857350796461105, 0.9998577833175659]","[0.42007842659950256, 0.431253582239151, -0.08574260771274567, 0.9997772574424744]","[0.6248226165771484, 0.5700678825378418, -0.017220113426446915, 0.9881315231323242]","[0.3491314649581909, 0.5580378174781799, -0.34917396306991577, 0.9866624474525452]","[0.6357545852661133, 0.6967998147010803, -0.15798959136009216, 0.9535367488861084]","[0.35034433007240295, 0.4515147805213928, -0.8043615221977234, 0.907164454460144]","[0.641450047492981, 0.7398390769958496, -0.19355937838554382, 0.9001654386520386]","[0.3489288091659546, 0.41781869530677795, -0.8911771774291992, 0.8244384527206421]","[0.6325271129608154, 0.7410091161727905, -0.23794089257717133, 0.9131873846054077]","[0.35553446412086487, 0.4047802686691284, -0.8899422883987427, 0.8474351763725281]","[0.6277158260345459, 0.7316429018974304, -0.1783248633146286, 0.9134270548820496]","[0.3596203029155731, 0.4158715009689331, -0.8155977725982666, 0.8557255864143372]","[0.5711914896965027, 0.7193782925605774, 0.00735733425244689, 0.9844799041748047]","[0.4547256529331207, 0.7255607843399048, -0.005952584091573954, 0.9821821451187134]","[0.5770328044891357, 0.9077298641204834, 0.07213982939720154, 0.4260405898094177]","[0.47468629479408264, 0.9051259756088257, 0.014105183072388172, 0.2796485424041748]","[0.5738031268119812, 1.0806653499603271, 0.3215804696083069, 0.06804786622524261]","[0.46801531314849854, 1.088701605796814, 0.209058478474617, 0.029520489275455475]","[0.5746952295303345, 1.1034049987792969, 0.33281391859054565, 0.053851284086704254]","[0.4643801152706146, 1.1155835390090942, 0.21907936036586761, 0.04272979870438576]","[0.5568584203720093, 1.1404309272766113, 0.11199582368135452, 0.034786682575941086]","[0.4680101275444031, 1.143336534500122, -0.036014117300510406, 0.02592301554977894]"
