"[0.4465888440608978, 0.3420054316520691, -0.7008138298988342, 0.9999638795852661]","[0.4584299921989441, 0.3213173747062683, -0.6756754517555237, 0.9999274015426636]","[0.46628710627555847, 0.3213779032230377, -0.6756739020347595, 0.9999173879623413]","[0.47199466824531555, 0.3214428424835205, -0.6756089329719543, 0.9999207258224487]","[0.4348584711551666, 0.32310715317726135, -0.6792080402374268, 0.9999401569366455]","[0.4275079667568207, 0.3239002823829651, -0.6792523264884949, 0.9999303817749023]","[0.4203569293022156, 0.32514938712120056, -0.6794208884239197, 0.9999340772628784]","[0.48438140749931335, 0.33193808794021606, -0.462798535823822, 0.9998595714569092]","[0.4146808385848999, 0.33591166138648987, -0.4782596826553345, 0.9998821020126343]","[0.463485449552536, 0.36172977089881897, -0.6180886626243591, 0.9999728202819824]","[0.4335750937461853, 0.3627820909023285, -0.6220991611480713, 0.999977707862854]","[0.5476354360580444, 0.4485527575016022, -0.2929580807685852, 0.9999029636383057]","[0.3601524233818054, 0.4477212429046631, -0.31203898787498474, 0.9998729228973389]","[0.5678551197052002, 0.5966651439666748, -0.18007196485996246, 0.9879390001296997]","[0.3219146132469177, 0.5991626977920532, -0.249007910490036, 0.9851829409599304]","[0.57874995470047, 0.7199974060058594, -0.36178135871887207, 0.9243159294128418]","[0.3149455189704895, 0.722902774810791, -0.43947359919548035, 0.8146948218345642]","[0.5844594240188599, 0.7573580741882324, -0.4188688397407532, 0.8084118366241455]","[0.30874723196029663, 0.7626914978027344, -0.4921698272228241, 0.6367605924606323]","[0.5733128190040588, 0.7578254342079163, -0.4756695330142975, 0.8396134376525879]","[0.32641109824180603, 0.7608615159988403, -0.5580222010612488, 0.6799556612968445]","[0.5685341358184814, 0.7484124302864075, -0.3883797824382782, 0.8369775414466858]","[0.3307972252368927, 0.7483059763908386, -0.4682387113571167, 0.6931877136230469]","[0.5126973390579224, 0.7113204598426819, -0.006095060613006353, 0.9476191401481628]","[0.39827337861061096, 0.7172008752822876, 0.007067262195050716, 0.9518536329269409]","[0.5228671431541443, 0.872948169708252, 0.09791219234466553, 0.2484196275472641]","[0.4050976634025574, 0.8804173469543457, 0.15376870334148407, 0.14500214159488678]","[0.5091026425361633, 1.0764172077178955, 0.4267890751361847, 0.028832975775003433]","[0.4077534079551697, 1.0899248123168945, 0.48029109835624695, 0.020698441192507744]","[0.5077150464057922, 1.1006606817245483, 0.4456873834133148, 0.037756189703941345]","[0.4067344665527344, 1.1190388202667236, 0.5031124949455261, 0.03830396384000778]","[0.49721142649650574, 1.1400686502456665, 0.20784704387187958, 0.02234814316034317]","[0.41133102774620056, 1.1456389427185059, 0.24131667613983154, 0.023402009159326553]"
"[0.44801679253578186, 0.3420675992965698, -0.6388474106788635, 0.9999498128890991]","[0.4600704610347748, 0.32148781418800354, -0.6111137866973877, 0.9999008774757385]","[0.4673861563205719, 0.3215316832065582, -0.6111697554588318, 0.999893069267273]","[0.47339218854904175, 0.32162490487098694, -0.6111285090446472, 0.9998950958251953]","[0.43519341945648193, 0.3232443034648895, -0.6141878962516785, 0.9999140501022339]","[0.42775893211364746, 0.32422277331352234, -0.6141988635063171, 0.9999029040336609]","[0.42045870423316956, 0.32549014687538147, -0.6143895983695984, 0.9999054074287415]","[0.4855912923812866, 0.33201733231544495, -0.39668023586273193, 0.9998158812522888]","[0.41466814279556274, 0.3360018730163574, -0.41133254766464233, 0.999843418598175]","[0.4648950397968292, 0.36207959055900574, -0.5561654567718506, 0.9999631643295288]","[0.43390002846717834, 0.3635135591030121, -0.5598821640014648, 0.9999696612358093]","[0.5477467179298401, 0.44841864705085754, -0.23406027257442474, 0.9998893141746521]","[0.35988324880599976, 0.4500325918197632, -0.24789541959762573, 0.9998506307601929]","[0.5678949356079102, 0.5956545472145081, -0.1346917748451233, 0.9865512251853943]","[0.321811705827713, 0.5991931557655334, -0.17265087366104126, 0.9838811159133911]","[0.5785494446754456, 0.7186545133590698, -0.32351523637771606, 0.9157108068466187]","[0.31265538930892944, 0.7212672233581543, -0.3516281247138977, 0.7996198534965515]","[0.5844406485557556, 0.7567263841629028, -0.37835177779197693, 0.7959443926811218]","[0.30677229166030884, 0.7609478235244751, -0.4026406407356262, 0.6207861304283142]","[0.5733690857887268, 0.7577742338180542, -0.4360871911048889, 0.8280803561210632]","[0.3219127953052521, 0.7603722810745239, -0.4688607454299927, 0.6641983985900879]","[0.5686156749725342, 0.7484046816825867, -0.35108551383018494, 0.8256397843360901]","[0.32616522908210754, 0.7482907176017761, -0.38129690289497375, 0.6785668134689331]","[0.5126972198486328, 0.7223119735717773, -0.004441928118467331, 0.9450981616973877]","[0.3965029716491699, 0.7281216382980347, 0.005484315101057291, 0.949630618095398]","[0.5172749161720276, 0.9194144606590271, 0.09862066060304642, 0.2489970475435257]","[0.4064669907093048, 0.9165602326393127, 0.06865737587213516, 0.1513647586107254]","[0.5089792609214783, 1.091927170753479, 0.4267079532146454, 0.028947053477168083]","[0.4061087667942047, 1.1049474477767944, 0.3585052788257599, 0.021330872550606728]","[0.5075398087501526, 1.1173360347747803, 0.4453429877758026, 0.03817954659461975]","[0.4043705463409424, 1.1351290941238403, 0.3768143057823181, 0.038718365132808685]","[0.4972083866596222, 1.1552988290786743, 0.20623779296875, 0.022259879857301712]","[0.4111312925815582, 1.1617344617843628, 0.09814680367708206, 0.02376185543835163]"
"[0.44900262355804443, 0.3422885537147522, -0.5956159234046936, 0.9999323487281799]","[0.4611590802669525, 0.3217941224575043, -0.5682663321495056, 0.9998701810836792]","[0.46820542216300964, 0.3218269646167755, -0.5683777332305908, 0.9998621940612793]","[0.4744912385940552, 0.3219587206840515, -0.5683340430259705, 0.9998627305030823]","[0.43562421202659607, 0.323522686958313, -0.5696802139282227, 0.9998830556869507]","[0.42810386419296265, 0.3246782720088959, -0.5696907043457031, 0.9998693466186523]","[0.42067909240722656, 0.32596704363822937, -0.569865345954895, 0.9998721480369568]","[0.4865714907646179, 0.3322106599807739, -0.3583553433418274, 0.999762773513794]","[0.41469547152519226, 0.3361927270889282, -0.3647542893886566, 0.9997918009757996]","[0.46593061089515686, 0.3626939058303833, -0.5147364139556885, 0.9999508857727051]","[0.4344113767147064, 0.36434248089790344, -0.5161278247833252, 0.9999592900276184]","[0.5481648445129395, 0.4484218657016754, -0.20875003933906555, 0.9998708367347717]","[0.3598000407218933, 0.4510238468647003, -0.19573183357715607, 0.999828577041626]","[0.5678938627243042, 0.5947598814964294, -0.11626894772052765, 0.9858208894729614]","[0.3204856216907501, 0.5941838622093201, -0.11101670563220978, 0.9831598401069641]","[0.5785432457923889, 0.7161162495613098, -0.3165402114391327, 0.9127050638198853]","[0.3050523102283478, 0.6996070146560669, -0.30339640378952026, 0.801352858543396]","[0.5844691395759583, 0.7554110288619995, -0.37331897020339966, 0.7928641438484192]","[0.2960693836212158, 0.7339929938316345, -0.3561892509460449, 0.6261001825332642]","[0.5737706422805786, 0.7568423748016357, -0.43182677030563354, 0.8246945738792419]","[0.305566668510437, 0.7323504686355591, -0.4248941242694855, 0.6692455410957336]","[0.5689911842346191, 0.7477514147758484, -0.3446177542209625, 0.8221428990364075]","[0.3114157021045685, 0.7204528450965881, -0.3350917100906372, 0.6829636693000793]","[0.512587308883667, 0.7234218120574951, -0.005620948504656553, 0.9460113048553467]","[0.39615198969841003, 0.7284100651741028, 0.006570297293365002, 0.9510272741317749]","[0.5191775560379028, 0.9073413014411926, 0.10332370549440384, 0.25812777876853943]","[0.4153101444244385, 0.9162861704826355, 0.05908573418855667, 0.16455993056297302]","[0.5101801156997681, 1.0903371572494507, 0.4414726197719574, 0.030994001775979996]","[0.4090479910373688, 1.104007601737976, 0.35002803802490234, 0.024593519046902657]","[0.5084803700447083, 1.1151931285858154, 0.46141907572746277, 0.040177419781684875]","[0.40727075934410095, 1.1341357231140137, 0.3690655529499054, 0.04342072829604149]","[0.49893319606781006, 1.1537407636642456, 0.2257799357175827, 0.02338084951043129]","[0.4130963385105133, 1.159796953201294, 0.09339481592178345, 0.026255710050463676]"
"[0.44975119829177856, 0.3423047363758087, -0.53643399477005, 0.9999154210090637]","[0.46199652552604675, 0.3218901455402374, -0.5064231753349304, 0.9998510479927063]","[0.4689326882362366, 0.3219664990901947, -0.5065516233444214, 0.9998450875282288]","[0.47558051347732544, 0.3221777677536011, -0.5065063834190369, 0.9998450875282288]","[0.43598878383636475, 0.32354211807250977, -0.5063477754592896, 0.9998547434806824]","[0.4283955693244934, 0.3247380554676056, -0.5063066482543945, 0.9998383522033691]","[0.42088088393211365, 0.3260419964790344, -0.5064451694488525, 0.9998379349708557]","[0.48747316002845764, 0.33248984813690186, -0.2930501103401184, 0.9997515678405762]","[0.4147038459777832, 0.33625954389572144, -0.2922297716140747, 0.9997419714927673]","[0.4667506814002991, 0.36300015449523926, -0.4559960663318634, 0.9999412298202515]","[0.4347802996635437, 0.36460545659065247, -0.45558151602745056, 0.9999451041221619]","[0.5483077168464661, 0.4484085142612457, -0.16943992674350739, 0.9998699426651001]","[0.3598545789718628, 0.4522865116596222, -0.11876081675291061, 0.9997656345367432]","[0.567886471748352, 0.5942718982696533, -0.10187939554452896, 0.985873281955719]","[0.3202952444553375, 0.5899072289466858, -0.11139652878046036, 0.9790030717849731]","[0.5785479545593262, 0.7141590714454651, -0.30676645040512085, 0.9148945808410645]","[0.3026874363422394, 0.6440417170524597, -0.39133957028388977, 0.7970417737960815]","[0.5845162272453308, 0.7544953227043152, -0.3638560473918915, 0.7984088063240051]","[0.29005834460258484, 0.6747823357582092, -0.46115949749946594, 0.6286654472351074]","[0.5740476846694946, 0.7563118934631348, -0.4198816120624542, 0.8292331099510193]","[0.2956826388835907, 0.6666806936264038, -0.5173311233520508, 0.6718645691871643]","[0.5692238211631775, 0.7474470734596252, -0.3334996700286865, 0.8274142146110535]","[0.3036263883113861, 0.6572757363319397, -0.42552995681762695, 0.6860753893852234]","[0.5131694078445435, 0.7257639169692993, -0.00921302754431963, 0.9490793943405151]","[0.39664793014526367, 0.7318654656410217, 0.010297198779881, 0.9536270499229431]","[0.5203800797462463, 0.91400146484375, 0.10431291908025742, 0.24212691187858582]","[0.42241257429122925, 0.9165089726448059, 0.05110488086938858, 0.15541157126426697]","[0.5148029923439026, 1.0893254280090332, 0.44494324922561646, 0.028551135212183]","[0.4125944972038269, 1.1044251918792725, 0.3279363512992859, 0.023042548447847366]","[0.5140430927276611, 1.11387038230896, 0.4649605453014374, 0.03729718551039696]","[0.4109715223312378, 1.1359727382659912, 0.3449605703353882, 0.040761105716228485]","[0.5000479221343994, 1.153568148612976, 0.22935335338115692, 0.02158920094370842]","[0.41417890787124634, 1.158590316772461, 0.06829475611448288, 0.024522073566913605]"
"[0.45005813241004944, 0.3423064351081848, -0.5305320024490356, 0.9999175071716309]","[0.4623168706893921, 0.3219066858291626, -0.49994850158691406, 0.9998575448989868]","[0.4692675769329071, 0.32200291752815247, -0.500017523765564, 0.9998518228530884]","[0.47602909803390503, 0.32225465774536133, -0.49993693828582764, 0.9998515248298645]","[0.4361226260662079, 0.3235333263874054, -0.5008264780044556, 0.9998598098754883]","[0.4285082221031189, 0.3247377872467041, -0.5007575154304504, 0.9998438358306885]","[0.42095422744750977, 0.32604244351387024, -0.5008565187454224, 0.9998424053192139]","[0.48794353008270264, 0.3326011598110199, -0.2861177921295166, 0.9997679591178894]","[0.4147089123725891, 0.33626407384872437, -0.2902395725250244, 0.999751091003418]","[0.4671267569065094, 0.36320561170578003, -0.45074620842933655, 0.9999427795410156]","[0.4348980188369751, 0.364776611328125, -0.4517902433872223, 0.9999454617500305]","[0.5485706329345703, 0.4485175311565399, -0.16431789100170135, 0.9998753666877747]","[0.35985875129699707, 0.4529274106025696, -0.12635521590709686, 0.999748945236206]","[0.567926824092865, 0.5944699645042419, -0.0825100690126419, 0.9859941005706787]","[0.31094059348106384, 0.5900987982749939, -0.20246970653533936, 0.9781064987182617]","[0.5785845518112183, 0.7142251133918762, -0.2638760805130005, 0.9178231358528137]","[0.3003978431224823, 0.6007397770881653, -0.6507936716079712, 0.8067734837532043]","[0.5845763087272644, 0.7545159459114075, -0.3149557411670685, 0.8059216737747192]","[0.29043149948120117, 0.6103169322013855, -0.7300703525543213, 0.6481894254684448]","[0.5742255449295044, 0.7564252614974976, -0.3674744665622711, 0.8356536626815796]","[0.2962331473827362, 0.5971584916114807, -0.773179292678833, 0.6893209218978882]","[0.5693909525871277, 0.7478144764900208, -0.287754088640213, 0.834858775138855]","[0.30301713943481445, 0.5943549275398254, -0.6787099838256836, 0.7024763226509094]","[0.51401686668396, 0.7276334166526794, -0.009863796643912792, 0.9519048929214478]","[0.3978070914745331, 0.734366238117218, 0.011011662892997265, 0.9558202624320984]","[0.5210703611373901, 0.9153109192848206, 0.10410512238740921, 0.22340615093708038]","[0.4244937598705292, 0.9191284775733948, 0.07642226666212082, 0.14350292086601257]","[0.5155352354049683, 1.0885915756225586, 0.444047212600708, 0.026094583794474602]","[0.4134293496608734, 1.1037954092025757, 0.3606458306312561, 0.02115808054804802]","[0.5156183838844299, 1.1137415170669556, 0.46384385228157043, 0.03423410654067993]","[0.41202062368392944, 1.1349315643310547, 0.3785477876663208, 0.03756845369935036]","[0.49953269958496094, 1.1527386903762817, 0.22955429553985596, 0.019724907353520393]","[0.4137580990791321, 1.157791256904602, 0.10831892490386963, 0.022469865158200264]"
"[0.4509339928627014, 0.34267812967300415, -0.48994460701942444, 0.9999234080314636]","[0.4629209041595459, 0.3223358392715454, -0.46437394618988037, 0.9998687505722046]","[0.4696781039237976, 0.32239314913749695, -0.46436211466789246, 0.9998636245727539]","[0.4764692485332489, 0.3226248323917389, -0.4642890691757202, 0.9998630881309509]","[0.4366626441478729, 0.32393205165863037, -0.4628084599971771, 0.9998704791069031]","[0.428970605134964, 0.32524460554122925, -0.4626413881778717, 0.9998559355735779]","[0.42140424251556396, 0.32660043239593506, -0.4626881182193756, 0.9998542070388794]","[0.48845261335372925, 0.3327493965625763, -0.26325541734695435, 0.9997884631156921]","[0.41501203179359436, 0.33665111660957336, -0.256210058927536, 0.9997697472572327]","[0.46773964166641235, 0.36364760994911194, -0.4151141345500946, 0.9999469518661499]","[0.43553659319877625, 0.36539191007614136, -0.4128481447696686, 0.9999487400054932]","[0.5495986342430115, 0.44887712597846985, -0.15184073150157928, 0.9998857378959656]","[0.3641592562198639, 0.4531434178352356, -0.11105716973543167, 0.9997650980949402]","[0.5680751204490662, 0.5947358012199402, -0.09562555700540543, 0.9865584969520569]","[0.3115118741989136, 0.5895146131515503, -0.3099518120288849, 0.9793263077735901]","[0.5789705514907837, 0.7159342765808105, -0.28143203258514404, 0.9227246642112732]","[0.2934037148952484, 0.5512287616729736, -0.8669359683990479, 0.825169026851654]","[0.5848709344863892, 0.7558146715164185, -0.3308839499950409, 0.8174356818199158]","[0.2810628414154053, 0.5322610139846802, -0.9583830833435059, 0.6814231872558594]","[0.574565052986145, 0.7579727172851562, -0.38097646832466125, 0.8457801342010498]","[0.2867899239063263, 0.5148065686225891, -0.9907235503196716, 0.7186461687088013]","[0.5696913599967957, 0.7495315074920654, -0.3047550320625305, 0.8453290462493896]","[0.29465827345848083, 0.5187802910804749, -0.893180251121521, 0.7303760051727295]","[0.5151239037513733, 0.7268621921539307, -0.010031494311988354, 0.9528127908706665]","[0.3995508849620819, 0.7336663603782654, 0.01123063825070858, 0.9560390114784241]","[0.5211172699928284, 0.9105092287063599, 0.08000405877828598, 0.2025972455739975]","[0.4229203164577484, 0.9153305888175964, 0.061908479779958725, 0.1301124542951584]","[0.524566650390625, 1.0842385292053223, 0.3749051094055176, 0.023580502718687057]","[0.4133836627006531, 1.094151258468628, 0.28926825523376465, 0.01910119317471981]","[0.5155673027038574, 1.106011152267456, 0.38930511474609375, 0.03096352331340313]","[0.4115895926952362, 1.1215938329696655, 0.301040917634964, 0.033913493156433105]","[0.49762749671936035, 1.1449922323226929, 0.15696653723716736, 0.017824893817305565]","[0.41333138942718506, 1.14472496509552, 0.03431101515889168, 0.02027718909084797]"
"[0.4514503479003906, 0.34353864192962646, -0.4784626364707947, 0.9999279975891113]","[0.46314737200737, 0.32328885793685913, -0.4510657787322998, 0.999877393245697]","[0.46985265612602234, 0.3232171833515167, -0.4509870111942291, 0.9998721480369568]","[0.47649967670440674, 0.32333263754844666, -0.45088136196136475, 0.9998717308044434]","[0.43687400221824646, 0.32501882314682007, -0.4484548568725586, 0.9998788833618164]","[0.42908868193626404, 0.326456755399704, -0.44830673933029175, 0.9998653531074524]","[0.4214738607406616, 0.3278982639312744, -0.44835150241851807, 0.9998639822006226]","[0.4884617328643799, 0.3329417407512665, -0.24795490503311157, 0.9998044967651367]","[0.4151149094104767, 0.33785462379455566, -0.2358638197183609, 0.999783992767334]","[0.4680130183696747, 0.36426427960395813, -0.4043051302433014, 0.9999495148658752]","[0.43583565950393677, 0.36641496419906616, -0.40080881118774414, 0.999950647354126]","[0.5499404072761536, 0.4492591321468353, -0.1373218297958374, 0.999893844127655]","[0.365447461605072, 0.4531646966934204, -0.10298576205968857, 0.9997797608375549]","[0.5684793591499329, 0.5947464108467102, -0.0689694732427597, 0.9874300360679626]","[0.2950047552585602, 0.5848017930984497, -0.34790128469467163, 0.9811699986457825]","[0.5792144536972046, 0.7179384827613831, -0.2010457068681717, 0.9282739758491516]","[0.28985360264778137, 0.5000066161155701, -0.8668015599250793, 0.8423202633857727]","[0.5849149227142334, 0.7567045092582703, -0.2385028600692749, 0.8293053507804871]","[0.2841055989265442, 0.47032463550567627, -0.9573847055435181, 0.7121971249580383]","[0.5746523141860962, 0.7589210867881775, -0.28099513053894043, 0.8557681441307068]","[0.2919861674308777, 0.45950934290885925, -0.9654170870780945, 0.7457237243652344]","[0.5698099732398987, 0.7505528926849365, -0.21998567879199982, 0.8555527329444885]","[0.29846489429473877, 0.466596782207489, -0.8828485012054443, 0.756135880947113]","[0.514218270778656, 0.7267066240310669, -0.010484392754733562, 0.9539766311645508]","[0.39735597372055054, 0.7328269481658936, 0.011730078607797623, 0.9561458826065063]","[0.5155891180038452, 0.9091472625732422, 0.05612288415431976, 0.18411196768283844]","[0.417710542678833, 0.9137241244316101, 0.07284126430749893, 0.11847615987062454]","[0.5262542963027954, 1.0805838108062744, 0.3311977684497833, 0.021342018619179726]","[0.408751517534256, 1.0869536399841309, 0.3051367998123169, 0.01726592145860195]","[0.5114651322364807, 1.1041221618652344, 0.34351879358291626, 0.028047524392604828]","[0.40613794326782227, 1.1128945350646973, 0.3181808292865753, 0.030656524002552032]","[0.49265894293785095, 1.141400933265686, 0.10585476458072662, 0.016137592494487762]","[0.4088607132434845, 1.1380057334899902, 0.0529092401266098, 0.018325459212064743]"
"[0.4514818787574768, 0.34454581141471863, -0.4579777419567108, 0.9999286532402039]","[0.4631275534629822, 0.32419177889823914, -0.4298829436302185, 0.9998793005943298]","[0.4698624014854431, 0.32393208146095276, -0.42980802059173584, 0.9998727440834045]","[0.47648751735687256, 0.32381564378738403, -0.42973774671554565, 0.9998731017112732]","[0.4369061589241028, 0.3262782692909241, -0.4266567528247833, 0.9998809695243835]","[0.42912572622299194, 0.32773953676223755, -0.4265451729297638, 0.9998677968978882]","[0.4215034544467926, 0.3292864263057709, -0.426597535610199, 0.9998682141304016]","[0.48841726779937744, 0.3331138789653778, -0.23464137315750122, 0.9998116493225098]","[0.41519778966903687, 0.33936893939971924, -0.21843919157981873, 0.9997898936271667]","[0.4681249260902405, 0.3649478554725647, -0.38771697878837585, 0.9999487400054932]","[0.4360559284687042, 0.36737239360809326, -0.38304266333580017, 0.9999498724937439]","[0.5503421425819397, 0.44965505599975586, -0.13494589924812317, 0.9998995661735535]","[0.3669389486312866, 0.4531309902667999, -0.09572901576757431, 0.999792754650116]","[0.5693539381027222, 0.5951378345489502, -0.08377289026975632, 0.9882528781890869]","[0.27889785170555115, 0.5756605863571167, -0.3332621157169342, 0.982954740524292]","[0.5794159173965454, 0.7190477848052979, -0.2226995974779129, 0.9326951503753662]","[0.29190725088119507, 0.4726865589618683, -0.7831512093544006, 0.8578479886054993]","[0.5849446058273315, 0.757380485534668, -0.26700249314308167, 0.8384824395179749]","[0.29270216822624207, 0.44002866744995117, -0.8708590269088745, 0.7399895191192627]","[0.574806809425354, 0.7595635652542114, -0.3068506717681885, 0.8633487224578857]","[0.3002864122390747, 0.4267530143260956, -0.8668330311775208, 0.7701433300971985]","[0.5700058937072754, 0.7511748671531677, -0.24193866550922394, 0.8636033535003662]","[0.30451369285583496, 0.4386492073535919, -0.7934454679489136, 0.7793877720832825]","[0.5140003561973572, 0.7272875905036926, -0.011524876579642296, 0.9527809619903564]","[0.3970014452934265, 0.7331721186637878, 0.012801405973732471, 0.9548578262329102]","[0.513388454914093, 0.9129709005355835, 0.049729809165000916, 0.16759592294692993]","[0.41705283522605896, 0.9134868383407593, 0.06523507088422775, 0.10844345390796661]","[0.5278850793838501, 1.0790631771087646, 0.33274486660957336, 0.019350603222846985]","[0.40813136100769043, 1.0870730876922607, 0.27632710337638855, 0.015636343508958817]","[0.5102359056472778, 1.106054425239563, 0.34643712639808655, 0.02542744018137455]","[0.40545791387557983, 1.1143369674682617, 0.28838595747947693, 0.027764294296503067]","[0.4911639988422394, 1.1420751810073853, 0.11760120838880539, 0.014618393033742905]","[0.40772053599357605, 1.1381856203079224, 0.02873055636882782, 0.01658327877521515]"
"[0.45134660601615906, 0.3454042375087738, -0.4502861797809601, 0.9999291300773621]","[0.4627530574798584, 0.32450199127197266, -0.4221973419189453, 0.9998806715011597]","[0.46975940465927124, 0.3240867853164673, -0.42210662364959717, 0.9998726844787598]","[0.47633886337280273, 0.32385823130607605, -0.422053724527359, 0.9998736381530762]","[0.436759889125824, 0.32725051045417786, -0.41850778460502625, 0.9998828768730164]","[0.42890626192092896, 0.32886210083961487, -0.4184178411960602, 0.999870240688324]","[0.42137449979782104, 0.33065295219421387, -0.4185020923614502, 0.9998724460601807]","[0.4883980453014374, 0.33311402797698975, -0.2292851358652115, 0.9998180270195007]","[0.4151911735534668, 0.3410252332687378, -0.21009434759616852, 0.9997981190681458]","[0.46813976764678955, 0.3655523955821991, -0.38086065649986267, 0.9999485611915588]","[0.4361051321029663, 0.3684265911579132, -0.3753748834133148, 0.999950110912323]","[0.5510281324386597, 0.4500313699245453, -0.1304166615009308, 0.9999047517776489]","[0.3694329857826233, 0.45226454734802246, -0.09674055129289627, 0.9998068809509277]","[0.5708176493644714, 0.5959054231643677, -0.07964295893907547, 0.9890066385269165]","[0.26669594645500183, 0.5609703660011292, -0.34057068824768066, 0.9846057295799255]","[0.5801474452018738, 0.7195819020271301, -0.1996094435453415, 0.9363476037979126]","[0.2938508093357086, 0.4470159709453583, -0.7601473927497864, 0.8718957901000977]","[0.5851712226867676, 0.7579976916313171, -0.2420063614845276, 0.8458260297775269]","[0.3043740391731262, 0.4131079316139221, -0.8454625010490417, 0.7651870846748352]","[0.575404942035675, 0.7598910927772522, -0.27931010723114014, 0.8693101406097412]","[0.3133391737937927, 0.40407994389533997, -0.8344475030899048, 0.7922844290733337]","[0.5706961154937744, 0.7513887286186218, -0.21786898374557495, 0.8700541257858276]","[0.31599146127700806, 0.415524959564209, -0.7671231031417847, 0.8004957437515259]","[0.5139961838722229, 0.7278938293457031, -0.013959101401269436, 0.9507338404655457]","[0.39700624346733093, 0.7335754632949829, 0.015266376547515392, 0.9532157778739929]","[0.512018620967865, 0.9173796772956848, 0.035106394439935684, 0.1530776172876358]","[0.4168013632297516, 0.9158833622932434, 0.06635221838951111, 0.09958401322364807]","[0.5299620032310486, 1.0788792371749878, 0.31158867478370667, 0.017601219937205315]","[0.4076124429702759, 1.0915526151657104, 0.27576494216918945, 0.014183702878654003]","[0.5182346701622009, 1.1091285943984985, 0.32449859380722046, 0.023103153333067894]","[0.4049213230609894, 1.1171982288360596, 0.28813403844833374, 0.025185763835906982]","[0.48966893553733826, 1.1464704275131226, 0.0970897227525711, 0.013264508917927742]","[0.40616774559020996, 1.1440086364746094, 0.029081523418426514, 0.015028664842247963]"
"[0.451006680727005, 0.3458620011806488, -0.44903141260147095, 0.9999322295188904]","[0.4622114300727844, 0.32473018765449524, -0.41826894879341125, 0.999886691570282]","[0.4695609509944916, 0.32421547174453735, -0.4181513786315918, 0.9998781085014343]","[0.47611987590789795, 0.32391560077667236, -0.41807207465171814, 0.9998793601989746]","[0.43639951944351196, 0.32786116003990173, -0.4130260646343231, 0.9998888373374939]","[0.4283933639526367, 0.3295803964138031, -0.4129517078399658, 0.9998769760131836]","[0.4211379885673523, 0.33138373494148254, -0.41304993629455566, 0.9998800158500671]","[0.4883844256401062, 0.3331367075443268, -0.2180137187242508, 0.9998286366462708]","[0.41510307788848877, 0.3422360122203827, -0.1910298615694046, 0.9998104572296143]","[0.4681314527988434, 0.3660014867782593, -0.37773287296295166, 0.9999501705169678]","[0.4360411763191223, 0.3691798448562622, -0.3702394962310791, 0.9999516606330872]","[0.5513611435890198, 0.4504971206188202, -0.12136584520339966, 0.9999099969863892]","[0.3703746795654297, 0.4515346586704254, -0.08289157599210739, 0.9998202919960022]","[0.5718870759010315, 0.5963708758354187, -0.06731387972831726, 0.9896434545516968]","[0.25871509313583374, 0.5443511009216309, -0.34059610962867737, 0.986103355884552]","[0.5812519192695618, 0.7195746898651123, -0.16600197553634644, 0.9392224550247192]","[0.30055177211761475, 0.42848193645477295, -0.7514790296554565, 0.8845343589782715]","[0.5862665176391602, 0.7579632997512817, -0.20303665101528168, 0.8508864641189575]","[0.31914007663726807, 0.3953905403614044, -0.8339911699295044, 0.7877498865127563]","[0.5766490697860718, 0.7596403956413269, -0.23806963860988617, 0.8732340335845947]","[0.3286096155643463, 0.38978561758995056, -0.8195303082466125, 0.8120733499526978]","[0.5718505382537842, 0.7512474060058594, -0.1828272044658661, 0.8742738366127014]","[0.3294960558414459, 0.3991779386997223, -0.7568821310997009, 0.8193414807319641]","[0.5143435597419739, 0.7296542525291443, -0.023953817784786224, 0.9496102929115295]","[0.39715009927749634, 0.7351971864700317, 0.02530529908835888, 0.9526008367538452]","[0.5117863416671753, 0.9205379486083984, 0.01280138548463583, 0.13955774903297424]","[0.4167178273200989, 0.9179086685180664, 0.07039690017700195, 0.09123481065034866]","[0.529780387878418, 1.0789906978607178, 0.28717750310897827, 0.01599782519042492]","[0.4075022339820862, 1.0954115390777588, 0.29318466782569885, 0.01286080852150917]","[0.5146446228027344, 1.116583228111267, 0.29933348298072815, 0.020970279350876808]","[0.40484994649887085, 1.1210834980010986, 0.30621540546417236, 0.022842353209853172]","[0.4891689717769623, 1.150933861732483, 0.0625498965382576, 0.012033849023282528]","[0.4051627218723297, 1.147884488105774, 0.04152510315179825, 0.01362704113125801]"
