"[0.4895265996456146, 0.3093050718307495, -0.45421749353408813, 0.9996299743652344]","[0.5000674724578857, 0.2960140109062195, -0.42587748169898987, 0.9991317391395569]","[0.5063663721084595, 0.2962397038936615, -0.4260511100292206, 0.9990733861923218]","[0.5119503736495972, 0.2966025471687317, -0.42621058225631714, 0.9991687536239624]","[0.4804234802722931, 0.2958243787288666, -0.42720600962638855, 0.9988289475440979]","[0.47333577275276184, 0.2962159812450409, -0.4272978603839874, 0.9986916184425354]","[0.4672512710094452, 0.2967391908168793, -0.4274316132068634, 0.9986897110939026]","[0.5211346745491028, 0.3051804304122925, -0.2615180015563965, 0.9984612464904785]","[0.45874840021133423, 0.30598166584968567, -0.27057239413261414, 0.9976588487625122]","[0.5017760992050171, 0.32829374074935913, -0.39350631833076477, 0.9998389482498169]","[0.4771689772605896, 0.3293428421020508, -0.3962043523788452, 0.9997522234916687]","[0.569909393787384, 0.4080049991607666, -0.17042610049247742, 0.9999223947525024]","[0.4117119610309601, 0.4123222231864929, -0.16729195415973663, 0.9996607303619385]","[0.5902655720710754, 0.5325791835784912, -0.10309477895498276, 0.9866004586219788]","[0.40205180644989014, 0.5387520790100098, -0.11688728630542755, 0.9649180769920349]","[0.6017431616783142, 0.6428786516189575, -0.25369346141815186, 0.9684688448905945]","[0.39428555965423584, 0.649386465549469, -0.2573857009410858, 0.8800994157791138]","[0.6090450882911682, 0.6774448156356812, -0.30387234687805176, 0.9314941763877869]","[0.3920261263847351, 0.6837385296821594, -0.2999337613582611, 0.7960296273231506]","[0.6000666618347168, 0.6759778261184692, -0.3433070778846741, 0.939264178276062]","[0.3995859920978546, 0.6826143264770508, -0.3522945046424866, 0.8154947757720947]","[0.5953868627548218, 0.6671905517578125, -0.2719256281852722, 0.9377448558807373]","[0.4039342403411865, 0.672843337059021, -0.28124189376831055, 0.8137861490249634]","[0.544561505317688, 0.6254554986953735, 0.0024146640207618475, 0.9989719390869141]","[0.45439034700393677, 0.6321186423301697, -0.002215000567957759, 0.9973514080047607]","[0.5545409917831421, 0.7893337607383728, -0.041892580687999725, 0.2788662016391754]","[0.4548717141151428, 0.7876373529434204, 0.001371471444144845, 0.27787983417510986]","[0.5599586367607117, 0.9319680333137512, 0.3454185426235199, 0.0392899326980114]","[0.46631214022636414, 0.9238507747650146, 0.3633769750595093, 0.04784882813692093]","[0.5569022297859192, 0.9506605863571167, 0.3759288191795349, 0.046363163739442825]","[0.4675597548484802, 0.9426223039627075, 0.39294981956481934, 0.04178887605667114]","[0.5719571709632874, 0.9808001518249512, 0.21187056601047516, 0.03698818385601044]","[0.47742754220962524, 0.9721903800964355, 0.200428768992424, 0.05411401391029358]"
"[0.49029260873794556, 0.3103228211402893, -0.49396318197250366, 0.9996373057365417]","[0.5005218982696533, 0.2964518666267395, -0.46626725792884827, 0.999152660369873]","[0.5064190030097961, 0.2966214120388031, -0.46644389629364014, 0.9990997314453125]","[0.5119844079017639, 0.29694023728370667, -0.4665957987308502, 0.9991917014122009]","[0.4809023439884186, 0.29640838503837585, -0.46903568506240845, 0.9988507628440857]","[0.47391822934150696, 0.2968561053276062, -0.469155877828598, 0.9987140893936157]","[0.467970609664917, 0.29744023084640503, -0.4692848026752472, 0.9987003803253174]","[0.5210683941841125, 0.3052152693271637, -0.2903997302055359, 0.9985104203224182]","[0.4594396650791168, 0.3065904676914215, -0.3052036166191101, 0.997718334197998]","[0.50224769115448, 0.3288695514202118, -0.4274771809577942, 0.9998401403427124]","[0.4783899188041687, 0.3303695619106293, -0.4317469894886017, 0.9997528791427612]","[0.5708948969841003, 0.40797871351242065, -0.17674773931503296, 0.9999247193336487]","[0.41289564967155457, 0.4122357666492462, -0.19800125062465668, 0.999657392501831]","[0.5900623202323914, 0.5329310297966003, -0.10199667513370514, 0.9866654872894287]","[0.4024170935153961, 0.5378206968307495, -0.1353350728750229, 0.9655502438545227]","[0.6016823053359985, 0.6427798271179199, -0.25569769740104675, 0.9692615866661072]","[0.3942449688911438, 0.6486801505088806, -0.26364269852638245, 0.8786369562149048]","[0.6088926792144775, 0.6770086288452148, -0.30754759907722473, 0.933324933052063]","[0.3913046717643738, 0.6835911870002747, -0.307950884103775, 0.794714093208313]","[0.6000064611434937, 0.6758830547332764, -0.3528546094894409, 0.9409240484237671]","[0.39958125352859497, 0.682580292224884, -0.36145153641700745, 0.8141542077064514]","[0.5952563285827637, 0.6662201285362244, -0.2760438323020935, 0.9391368627548218]","[0.4038781225681305, 0.6717270612716675, -0.2877088785171509, 0.8121728897094727]","[0.5445523858070374, 0.6255585551261902, 0.007850519381463528, 0.9989876747131348]","[0.45371711254119873, 0.6319063901901245, -0.007664847653359175, 0.9974134564399719]","[0.5548191666603088, 0.7893787026405334, -0.029467914253473282, 0.28652670979499817]","[0.4544837474822998, 0.7879555821418762, 0.022149840369820595, 0.28486013412475586]","[0.5582022070884705, 0.921642005443573, 0.39069661498069763, 0.041645899415016174]","[0.4640355706214905, 0.9125741124153137, 0.4260651767253876, 0.05018777400255203]","[0.5541967749595642, 0.9371955394744873, 0.4259053170681, 0.04936898499727249]","[0.4647342562675476, 0.9270486235618591, 0.46061503887176514, 0.04288322478532791]","[0.5706375241279602, 0.9699795246124268, 0.2628621459007263, 0.03955783694982529]","[0.4768028259277344, 0.9631837606430054, 0.2696862518787384, 0.055553000420331955]"
"[0.4909406304359436, 0.31116724014282227, -0.5017716884613037, 0.9996470808982849]","[0.5009558796882629, 0.2968187630176544, -0.4741843044757843, 0.9991785287857056]","[0.5065110325813293, 0.29694944620132446, -0.4743591248989105, 0.9991304874420166]","[0.512058675289154, 0.29724252223968506, -0.4745089113712311, 0.9992186427116394]","[0.481327623128891, 0.29683437943458557, -0.4771924316883087, 0.9988816380500793]","[0.47436007857322693, 0.29729142785072327, -0.4773155450820923, 0.9987468123435974]","[0.4684712886810303, 0.297895610332489, -0.4774429500102997, 0.998723566532135]","[0.5210352540016174, 0.30527570843696594, -0.2974829375743866, 0.9985665082931519]","[0.45989125967025757, 0.30697527527809143, -0.31352537870407104, 0.9977940917015076]","[0.5026437640190125, 0.3293819725513458, -0.43484506011009216, 0.9998427033424377]","[0.47920817136764526, 0.3311268389225006, -0.43945735692977905, 0.9997559785842896]","[0.5714855194091797, 0.4079344570636749, -0.1800278276205063, 0.9999269247055054]","[0.41349920630455017, 0.41216591000556946, -0.20497599244117737, 0.9996559619903564]","[0.5899147391319275, 0.5331450700759888, -0.10098107159137726, 0.9868047833442688]","[0.40262913703918457, 0.5373298525810242, -0.140111044049263, 0.9662584662437439]","[0.6016565561294556, 0.6427305340766907, -0.25603044033050537, 0.9701224565505981]","[0.39422065019607544, 0.6482387781143188, -0.265634685754776, 0.8781290054321289]","[0.6087713837623596, 0.6767783164978027, -0.30816590785980225, 0.9352363348007202]","[0.3908877968788147, 0.6835330724716187, -0.3099808096885681, 0.7945377230644226]","[0.5999530553817749, 0.6758490204811096, -0.35470205545425415, 0.9426466226577759]","[0.3995811343193054, 0.6825754046440125, -0.3637705445289612, 0.8138765692710876]","[0.5951520800590515, 0.665726363658905, -0.2769240140914917, 0.9406583905220032]","[0.40385162830352783, 0.6711402535438538, -0.28969666361808777, 0.8116629719734192]","[0.5445197224617004, 0.6256833076477051, 0.010036874562501907, 0.9990018606185913]","[0.45318105816841125, 0.6318116784095764, -0.009851743467152119, 0.9974705576896667]","[0.5549272894859314, 0.7897455096244812, -0.02730705961585045, 0.2940114140510559]","[0.45413729548454285, 0.7885258197784424, 0.02724633365869522, 0.2912387549877167]","[0.5573477149009705, 0.9193004965782166, 0.3906879425048828, 0.043671414256095886]","[0.46259912848472595, 0.9105017781257629, 0.43037348985671997, 0.05216267332434654]","[0.5530533194541931, 0.9345422387123108, 0.4254884421825409, 0.05206938087940216]","[0.4631105661392212, 0.9245932102203369, 0.4646865129470825, 0.043773870915174484]","[0.569881796836853, 0.9676074385643005, 0.26253071427345276, 0.04174142703413963]","[0.47607284784317017, 0.9614892601966858, 0.2737424969673157, 0.0566335991024971]"
"[0.4913977086544037, 0.311737060546875, -0.501668393611908, 0.9996552467346191]","[0.5011869072914124, 0.29705482721328735, -0.4740515351295471, 0.9992002844810486]","[0.5065433979034424, 0.29715919494628906, -0.47422537207603455, 0.9991570115089417]","[0.5120678544044495, 0.29743173718452454, -0.47437453269958496, 0.9992415904998779]","[0.4816253185272217, 0.29709550738334656, -0.47711220383644104, 0.9989073276519775]","[0.4746852517127991, 0.29755255579948425, -0.47723716497421265, 0.9987746477127075]","[0.4688369631767273, 0.29816746711730957, -0.4773663878440857, 0.9987422227859497]","[0.5209293365478516, 0.3053235709667206, -0.2975536286830902, 0.9986160397529602]","[0.4601740837097168, 0.3072300851345062, -0.3138081729412079, 0.9978621006011963]","[0.5028879642486572, 0.3297779858112335, -0.4348435401916504, 0.9998449087142944]","[0.4797731935977936, 0.3316519260406494, -0.43951722979545593, 0.9997586607933044]","[0.5718181729316711, 0.4078836441040039, -0.180052250623703, 0.999928891658783]","[0.4137486517429352, 0.41214820742607117, -0.2059514969587326, 0.9996548891067505]","[0.5897914171218872, 0.533327579498291, -0.09823821485042572, 0.9869369864463806]","[0.40276968479156494, 0.5369844436645508, -0.1410496085882187, 0.9669408202171326]","[0.6016416549682617, 0.6427074074745178, -0.25556251406669617, 0.9709157943725586]","[0.39418911933898926, 0.6479909420013428, -0.26617008447647095, 0.8776099681854248]","[0.6086913347244263, 0.6766278743743896, -0.3080138862133026, 0.9369928240776062]","[0.3906124532222748, 0.683516800403595, -0.3104548752307892, 0.7942910194396973]","[0.5999301671981812, 0.6758291125297546, -0.3538936674594879, 0.9442288875579834]","[0.3995833098888397, 0.6825752854347229, -0.3643612563610077, 0.81353360414505]","[0.5950980186462402, 0.6654287576675415, -0.2768115699291229, 0.9420536756515503]","[0.4038316011428833, 0.670819103717804, -0.29024460911750793, 0.8111267685890198]","[0.544510006904602, 0.6259074211120605, 0.011559282429516315, 0.9990116953849792]","[0.452764093875885, 0.6317744851112366, -0.011368611827492714, 0.997518002986908]","[0.5550219416618347, 0.7900471091270447, -0.027016082778573036, 0.3018572926521301]","[0.4537442922592163, 0.7889041900634766, 0.026537911966443062, 0.2980515956878662]","[0.5567931532859802, 0.9182592630386353, 0.3910699188709259, 0.045708492398262024]","[0.4613453447818756, 0.909940779209137, 0.4284467399120331, 0.05413651093840599]","[0.5523374676704407, 0.9334398508071899, 0.42590969800949097, 0.054775603115558624]","[0.46176040172576904, 0.9239606857299805, 0.4626063406467438, 0.04458608478307724]","[0.5694659352302551, 0.9665955305099487, 0.2629360258579254, 0.043901678174734116]","[0.47541308403015137, 0.9611378312110901, 0.27098724246025085, 0.057696253061294556]"
"[0.4917490482330322, 0.31207218766212463, -0.5015150904655457, 0.9996629953384399]","[0.5013219118118286, 0.29720011353492737, -0.47387680411338806, 0.9992207288742065]","[0.5065496563911438, 0.2972870469093323, -0.4740506410598755, 0.999181866645813]","[0.5120610594749451, 0.297544002532959, -0.4741986393928528, 0.9992627501487732]","[0.4818664789199829, 0.29725921154022217, -0.47707757353782654, 0.9989323616027832]","[0.47494712471961975, 0.29771703481674194, -0.4772031605243683, 0.9988023638725281]","[0.46913769841194153, 0.29833918809890747, -0.47733423113822937, 0.9987618327140808]","[0.5207335352897644, 0.305350661277771, -0.2973061800003052, 0.9986624121665955]","[0.46038612723350525, 0.30738121271133423, -0.314157634973526, 0.9979296326637268]","[0.5030796527862549, 0.330000102519989, -0.4346522092819214, 0.9998470544815063]","[0.48021572828292847, 0.33194422721862793, -0.4395030736923218, 0.9997615218162537]","[0.5719878077507019, 0.4077962338924408, -0.17977957427501678, 0.9999306201934814]","[0.41382119059562683, 0.4121135473251343, -0.2064877450466156, 0.9996541738510132]","[0.5897131562232971, 0.5333759188652039, -0.09597939252853394, 0.9870567321777344]","[0.40283846855163574, 0.5367510318756104, -0.14192144572734833, 0.9676283001899719]","[0.6016395688056946, 0.6426870226860046, -0.2545686364173889, 0.97165846824646]","[0.3941589593887329, 0.6478488445281982, -0.2670186460018158, 0.8774577379226685]","[0.608642041683197, 0.6765394806861877, -0.30715417861938477, 0.9386333227157593]","[0.39044904708862305, 0.6835148334503174, -0.31126073002815247, 0.7944807410240173]","[0.5999196171760559, 0.6758201718330383, -0.3532422184944153, 0.9457066059112549]","[0.39959052205085754, 0.6825798153877258, -0.36528488993644714, 0.8136107325553894]","[0.5950698256492615, 0.6652461290359497, -0.27632683515548706, 0.9433667063713074]","[0.4038216471672058, 0.6706337928771973, -0.2910950481891632, 0.8110042810440063]","[0.5444988012313843, 0.6261166334152222, 0.012295743450522423, 0.9990156888961792]","[0.45246779918670654, 0.6317663788795471, -0.01210191659629345, 0.9975523352622986]","[0.5551018714904785, 0.790327250957489, -0.02686409093439579, 0.30945509672164917]","[0.45347651839256287, 0.7895750999450684, 0.025202909484505653, 0.3047840893268585]","[0.5563629269599915, 0.9183057546615601, 0.3898228108882904, 0.047659121453762054]","[0.460778146982193, 0.9103257656097412, 0.4238087236881256, 0.0560707151889801]","[0.5518364906311035, 0.9336105585098267, 0.4244285523891449, 0.057298921048641205]","[0.46119874715805054, 0.9244941473007202, 0.4575680196285248, 0.045377496629953384]","[0.5690723657608032, 0.9666804075241089, 0.26132872700691223, 0.04592165723443031]","[0.47513347864151, 0.9615195393562317, 0.26544100046157837, 0.05874952673912048]"
"[0.4919467270374298, 0.31237953901290894, -0.5044569373130798, 0.999671995639801]","[0.5014146566390991, 0.297331303358078, -0.47688883543014526, 0.9992433786392212]","[0.5065518617630005, 0.2974095642566681, -0.4770600497722626, 0.9992082715034485]","[0.5120483636856079, 0.2976539433002472, -0.47720539569854736, 0.9992853403091431]","[0.4820813238620758, 0.2974039316177368, -0.480144739151001, 0.9989615082740784]","[0.47517359256744385, 0.29785773158073425, -0.4802726209163666, 0.9988352060317993]","[0.4693845510482788, 0.298480361700058, -0.48040300607681274, 0.998788595199585]","[0.5205996632575989, 0.30541321635246277, -0.30020424723625183, 0.9987093806266785]","[0.4605637788772583, 0.30754104256629944, -0.3174454867839813, 0.998003363609314]","[0.5031858682632446, 0.33025863766670227, -0.43756532669067383, 0.999849796295166]","[0.48046088218688965, 0.33221301436424255, -0.4425232708454132, 0.999765932559967]","[0.5720750093460083, 0.40777984261512756, -0.18113669753074646, 0.9999321699142456]","[0.41386669874191284, 0.41207990050315857, -0.21020647883415222, 0.999656081199646]","[0.589599072933197, 0.5335890650749207, -0.096209816634655, 0.987184464931488]","[0.4028538167476654, 0.5365889072418213, -0.1457841843366623, 0.968389630317688]","[0.6016254425048828, 0.642684817314148, -0.25456467270851135, 0.9723544120788574]","[0.39417222142219543, 0.647787868976593, -0.27050405740737915, 0.878008246421814]","[0.608586311340332, 0.6765201687812805, -0.3070826828479767, 0.940131664276123]","[0.39039555191993713, 0.6835139393806458, -0.3149021863937378, 0.7955880165100098]","[0.599905788898468, 0.6758213639259338, -0.35327959060668945, 0.9470529556274414]","[0.399607390165329, 0.682668149471283, -0.3689303696155548, 0.8145591616630554]","[0.5950331687927246, 0.6651798486709595, -0.2762325406074524, 0.9445748329162598]","[0.40383344888687134, 0.6706222891807556, -0.2945089042186737, 0.8117455840110779]","[0.5444289445877075, 0.6262556910514832, 0.012980863451957703, 0.9990190267562866]","[0.4521225392818451, 0.6317208409309387, -0.012790506705641747, 0.9975865483283997]","[0.5551785230636597, 0.7907357811927795, -0.026142796501517296, 0.3164323568344116]","[0.45303472876548767, 0.7898199558258057, 0.02365228161215782, 0.31178727746009827]","[0.5562378168106079, 0.9181073904037476, 0.3901934325695038, 0.049553997814655304]","[0.46054133772850037, 0.9102262258529663, 0.4197661280632019, 0.05802891403436661]","[0.5516969561576843, 0.9334609508514404, 0.42475005984306335, 0.05967188626527786]","[0.4609728455543518, 0.9242830872535706, 0.45330914855003357, 0.04616222903132439]","[0.5690476298332214, 0.9664136171340942, 0.26197507977485657, 0.04786282777786255]","[0.47509628534317017, 0.9615538120269775, 0.26124387979507446, 0.05988385155797005]"
"[0.49205347895622253, 0.31268244981765747, -0.5019187927246094, 0.9996787905693054]","[0.5014865398406982, 0.2974662780761719, -0.4742295742034912, 0.9992614984512329]","[0.5065549612045288, 0.29753345251083374, -0.4744023382663727, 0.9992285966873169]","[0.51204514503479, 0.2977617084980011, -0.4745437800884247, 0.9993035197257996]","[0.48220860958099365, 0.2975730895996094, -0.47700604796409607, 0.9989813566207886]","[0.47531813383102417, 0.29803088307380676, -0.4771272540092468, 0.9988542795181274]","[0.46954265236854553, 0.298663467168808, -0.47725629806518555, 0.998802125453949]","[0.5205618739128113, 0.30549493432044983, -0.29790279269218445, 0.9987451434135437]","[0.46071356534957886, 0.307769775390625, -0.3131757080554962, 0.9980504512786865]","[0.5032910704612732, 0.330562025308609, -0.4352392554283142, 0.9998525977134705]","[0.4806220233440399, 0.33254438638687134, -0.4395875036716461, 0.999769389629364]","[0.5721848011016846, 0.40774422883987427, -0.1807509958744049, 0.9999344348907471]","[0.4139760732650757, 0.41201329231262207, -0.20599251985549927, 0.999656617641449]","[0.5895062685012817, 0.5336443185806274, -0.09555058181285858, 0.9873952865600586]","[0.40257906913757324, 0.536084771156311, -0.14305479824543, 0.9692308902740479]","[0.6015485525131226, 0.6425999999046326, -0.2547794580459595, 0.973349392414093]","[0.3940465450286865, 0.6475303173065186, -0.26985177397727966, 0.8795556426048279]","[0.6085482835769653, 0.6763424277305603, -0.30769020318984985, 0.9422192573547363]","[0.39022842049598694, 0.6834001541137695, -0.3139779567718506, 0.7979242205619812]","[0.5998920798301697, 0.6757329106330872, -0.35442855954170227, 0.9488983154296875]","[0.3996013402938843, 0.6826063990592957, -0.3678217828273773, 0.8166065812110901]","[0.594957709312439, 0.6649228930473328, -0.27646127343177795, 0.9463205933570862]","[0.40380483865737915, 0.6703298687934875, -0.2938573360443115, 0.8136762380599976]","[0.5441740155220032, 0.6263099312782288, 0.0129228001460433, 0.99904865026474]","[0.4519027769565582, 0.6316757798194885, -0.012730032205581665, 0.9976631999015808]","[0.554875910282135, 0.7910096049308777, -0.026790879666805267, 0.3224853277206421]","[0.45297572016716003, 0.7898278832435608, 0.030090445652604103, 0.3168985843658447]","[0.5551727414131165, 0.9177842736244202, 0.39744579792022705, 0.05094949156045914]","[0.45999252796173096, 0.9094052910804749, 0.4448852837085724, 0.05915738642215729]","[0.5505754351615906, 0.9328935146331787, 0.4332728683948517, 0.06143956631422043]","[0.46038922667503357, 0.9231762886047363, 0.48072436451911926, 0.04669750854372978]","[0.567898690700531, 0.9662593007087708, 0.2697563171386719, 0.04930529743432999]","[0.47477462887763977, 0.9610962271690369, 0.2886749505996704, 0.06051204353570938]"
"[0.49201494455337524, 0.31297817826271057, -0.5054653286933899, 0.9996930956840515]","[0.5014727711677551, 0.2975991368293762, -0.4778749346733093, 0.9992943406105042]","[0.5065045356750488, 0.29766854643821716, -0.47804519534111023, 0.9992634057998657]","[0.5118875503540039, 0.29786473512649536, -0.47817885875701904, 0.9993347525596619]","[0.48218974471092224, 0.29776713252067566, -0.4803884029388428, 0.9990251660346985]","[0.4753177762031555, 0.298223614692688, -0.4805053472518921, 0.9989001750946045]","[0.4695345163345337, 0.2988846004009247, -0.4806249141693115, 0.9988461136817932]","[0.5204595327377319, 0.30560117959976196, -0.30094096064567566, 0.9988029599189758]","[0.46074533462524414, 0.30806654691696167, -0.3150591552257538, 0.9981393814086914]","[0.5032855272293091, 0.3309124708175659, -0.4384838044643402, 0.9998582601547241]","[0.4806109368801117, 0.33289992809295654, -0.44252538681030273, 0.9997779130935669]","[0.5722926259040833, 0.40775856375694275, -0.18198351562023163, 0.9999372959136963]","[0.41409116983413696, 0.4120175242424011, -0.20513994991779327, 0.9996670484542847]","[0.589447021484375, 0.533700168132782, -0.09564986079931259, 0.9876792430877686]","[0.4014807939529419, 0.5358040928840637, -0.14151272177696228, 0.9704515933990479]","[0.6015218496322632, 0.6425542831420898, -0.2555236220359802, 0.9742641448974609]","[0.39222535490989685, 0.6469206213951111, -0.26452988386154175, 0.8825961351394653]","[0.6085068583488464, 0.6762923002243042, -0.3084903359413147, 0.9440991878509521]","[0.3888726830482483, 0.6833309531211853, -0.30895230174064636, 0.8022159934043884]","[0.5998587012290955, 0.6757113933563232, -0.3558773994445801, 0.9505457878112793]","[0.39845481514930725, 0.6826088428497314, -0.36294057965278625, 0.8204224109649658]","[0.5948675870895386, 0.6648032665252686, -0.27725714445114136, 0.9478790163993835]","[0.402488648891449, 0.6698815226554871, -0.28841984272003174, 0.8172742128372192]","[0.5441496968269348, 0.6266299486160278, 0.012720567174255848, 0.9990787506103516]","[0.4518725872039795, 0.6320108771324158, -0.01252711284905672, 0.9977505803108215]","[0.5552117824554443, 0.7928466200828552, -0.024944253265857697, 0.3238479495048523]","[0.45306071639060974, 0.7926493883132935, 0.03279890492558479, 0.31986311078071594]","[0.5551982522010803, 0.9194350242614746, 0.39715683460235596, 0.051634617149829865]","[0.46007561683654785, 0.9113633632659912, 0.438579797744751, 0.05976231396198273]","[0.5506680011749268, 0.9344640374183655, 0.4316236078739166, 0.06246725842356682]","[0.46050286293029785, 0.9245778918266296, 0.4731321632862091, 0.04707041010260582]","[0.5684000253677368, 0.9676486253738403, 0.26129016280174255, 0.05015559867024422]","[0.47477027773857117, 0.9640660285949707, 0.2798268496990204, 0.06070905923843384]"
"[0.491341769695282, 0.3136075735092163, -0.5027359127998352, 0.9997016787528992]","[0.5009535551071167, 0.2977444529533386, -0.4752507209777832, 0.9993160963058472]","[0.5061686038970947, 0.2978211045265198, -0.47541752457618713, 0.9992891550064087]","[0.5111926794052124, 0.2979925274848938, -0.4755520820617676, 0.9993573427200317]","[0.4814811944961548, 0.29805901646614075, -0.4774031639099121, 0.9990502595901489]","[0.4748844802379608, 0.2985633909702301, -0.4775197207927704, 0.9989259243011475]","[0.46887919306755066, 0.2993564009666443, -0.47763511538505554, 0.9988633394241333]","[0.5202544331550598, 0.30575206875801086, -0.29966288805007935, 0.9988511204719543]","[0.46071678400039673, 0.30865874886512756, -0.3124846816062927, 0.9981895089149475]","[0.5030266642570496, 0.33174243569374084, -0.436308354139328, 0.9998612403869629]","[0.48042601346969604, 0.3337871730327606, -0.4399431049823761, 0.9997792840003967]","[0.5723245143890381, 0.4077293574810028, -0.18170490860939026, 0.9999386072158813]","[0.4148029088973999, 0.41195642948150635, -0.2024446427822113, 0.9996619820594788]","[0.5894412994384766, 0.533631443977356, -0.08624783158302307, 0.9880437254905701]","[0.3991546928882599, 0.5327640771865845, -0.12412695586681366, 0.9710508584976196]","[0.6015417575836182, 0.6422613859176636, -0.22757475078105927, 0.9750269055366516]","[0.3894421458244324, 0.6369512677192688, -0.24422602355480194, 0.8831310272216797]","[0.6084984540939331, 0.6760936975479126, -0.2757597267627716, 0.9455916881561279]","[0.38542330265045166, 0.6749383807182312, -0.28621429204940796, 0.8031151294708252]","[0.5998536944389343, 0.6755489110946655, -0.32251015305519104, 0.9518348574638367]","[0.396160751581192, 0.6743091940879822, -0.3393658697605133, 0.8209993243217468]","[0.5948535799980164, 0.6644914746284485, -0.24785339832305908, 0.9491719007492065]","[0.3997947871685028, 0.6618170738220215, -0.26778748631477356, 0.8176858425140381]","[0.5445024967193604, 0.6267766952514648, 0.012612257152795792, 0.999097466468811]","[0.45246702432632446, 0.6319722533226013, -0.012408288195729256, 0.9977962374687195]","[0.555799126625061, 0.7931502461433411, -0.025089601054787636, 0.3244457542896271]","[0.45317360758781433, 0.7929614186286926, 0.03488422557711601, 0.3215376138687134]","[0.5558205842971802, 0.9197938442230225, 0.37781450152397156, 0.05190672725439072]","[0.4602752923965454, 0.9122480154037476, 0.4356340765953064, 0.05969969928264618]","[0.551343560218811, 0.9349063634872437, 0.40999510884284973, 0.06306776404380798]","[0.4608084261417389, 0.925211489200592, 0.4694647192955017, 0.04703699052333832]","[0.5690162181854248, 0.9677039384841919, 0.2390100657939911, 0.050330210477113724]","[0.47477230429649353, 0.965228259563446, 0.2748279571533203, 0.059910502284765244]"
"[0.49070677161216736, 0.31413397192955017, -0.5260181427001953, 0.9996994733810425]","[0.5002318620681763, 0.2978399097919464, -0.4980376064777374, 0.9993191957473755]","[0.5057705640792847, 0.29791009426116943, -0.4982052445411682, 0.9992992877960205]","[0.5104177594184875, 0.29805779457092285, -0.4983677864074707, 0.999366819858551]","[0.480159193277359, 0.2983455955982208, -0.49982181191444397, 0.9990407824516296]","[0.47368693351745605, 0.298965185880661, -0.4999343752861023, 0.9989097118377686]","[0.46747782826423645, 0.2999606132507324, -0.5000355243682861, 0.9988270401954651]","[0.5196719169616699, 0.3057861626148224, -0.3185777962207794, 0.998885452747345]","[0.4603627920150757, 0.3094116449356079, -0.329782098531723, 0.9981667995452881]","[0.502866804599762, 0.33249855041503906, -0.45797622203826904, 0.9998595714569092]","[0.48004525899887085, 0.33492785692214966, -0.4612380862236023, 0.9997700452804565]","[0.5723595023155212, 0.4077957272529602, -0.19996386766433716, 0.9999380707740784]","[0.41483208537101746, 0.41197705268859863, -0.20963792502880096, 0.9996116757392883]","[0.5895713567733765, 0.5336132645606995, -0.10316608101129532, 0.9882948994636536]","[0.39324888586997986, 0.5313700437545776, -0.13316184282302856, 0.9686928391456604]","[0.6018242239952087, 0.6421902179718018, -0.2331928163766861, 0.9749389290809631]","[0.3881464898586273, 0.6287242770195007, -0.24459579586982727, 0.863259494304657]","[0.6085490584373474, 0.6760909557342529, -0.28175675868988037, 0.9451175928115845]","[0.385591059923172, 0.6640447378158569, -0.2890324890613556, 0.7792083621025085]","[0.5998581647872925, 0.6755396127700806, -0.327401340007782, 0.9513992667198181]","[0.3964191675186157, 0.6622962355613708, -0.3432920277118683, 0.7977126836776733]","[0.5948484539985657, 0.6644101142883301, -0.25307729840278625, 0.9485443234443665]","[0.3999052047729492, 0.6509541869163513, -0.268669992685318, 0.7951335906982422]","[0.5446842312812805, 0.6290261149406433, 0.011824289336800575, 0.9990396499633789]","[0.45271769165992737, 0.6323006749153137, -0.011584518477320671, 0.9976353645324707]","[0.5555859804153442, 0.7942243814468384, -0.01948668621480465, 0.3239477872848511]","[0.45176205039024353, 0.791854739189148, 0.029291242361068726, 0.3220411539077759]","[0.5567907691001892, 0.9200000762939453, 0.3765316903591156, 0.05412080138921738]","[0.4556681215763092, 0.9123196601867676, 0.42184677720069885, 0.061171840876340866]","[0.5526700615882874, 0.9351295828819275, 0.40748536586761475, 0.06542351841926575]","[0.4565056264400482, 0.9255416989326477, 0.45420801639556885, 0.048385363072156906]","[0.5706728100776672, 0.9678010940551758, 0.23234695196151733, 0.051673147827386856]","[0.46653544902801514, 0.965534508228302, 0.24787624180316925, 0.060272637754678726]"
