"[0.5261339545249939, 0.33831632137298584, -0.5585700869560242, 0.9999455213546753]","[0.5424649119377136, 0.31570231914520264, -0.5293593406677246, 0.9999122619628906]","[0.5505010485649109, 0.31606897711753845, -0.529294490814209, 0.9998762607574463]","[0.5579683780670166, 0.31658098101615906, -0.5293172001838684, 0.9998800754547119]","[0.5134192109107971, 0.31510481238365173, -0.5276061296463013, 0.9999314546585083]","[0.5030174851417542, 0.31486251950263977, -0.5275362730026245, 0.9999164342880249]","[0.49375051259994507, 0.3149215579032898, -0.5276023745536804, 0.9999369382858276]","[0.5691153407096863, 0.33027926087379456, -0.3147771954536438, 0.9998773336410522]","[0.481189489364624, 0.3258123993873596, -0.302746057510376, 0.9999029636383057]","[0.5410138368606567, 0.3636179268360138, -0.47955989837646484, 0.9999728202819824]","[0.5046921968460083, 0.3605256974697113, -0.47640126943588257, 0.999976634979248]","[0.6232759356498718, 0.47881072759628296, -0.2181742936372757, 0.9998619556427002]","[0.4048945903778076, 0.45748773217201233, -0.16530656814575195, 0.9999611377716064]","[0.6358579397201538, 0.6593868136405945, -0.19249209761619568, 0.9640403985977173]","[0.2931203246116638, 0.6054315567016602, -0.40424808859825134, 0.9981293082237244]","[0.6320556402206421, 0.8049910068511963, -0.3770774304866791, 0.8113669157028198]","[0.25407975912094116, 0.5007885694503784, -0.9451533555984497, 0.9989646673202515]","[0.6414997577667236, 0.8444337248802185, -0.42647916078567505, 0.6177270412445068]","[0.22860604524612427, 0.4744667410850525, -1.0374995470046997, 0.9953895807266235]","[0.6281692981719971, 0.848105788230896, -0.46036669611930847, 0.6524267792701721]","[0.23897457122802734, 0.45493069291114807, -1.0507054328918457, 0.9955109357833862]","[0.6215070486068726, 0.8290677666664124, -0.39547809958457947, 0.7374195456504822]","[0.25150570273399353, 0.4635049104690552, -0.9638218283653259, 0.9955393671989441]","[0.5608850121498108, 0.7627765536308289, -0.00943506509065628, 0.9379501938819885]","[0.43332716822624207, 0.7663022875785828, 0.010871604084968567, 0.9586259722709656]","[0.5648679137229919, 0.9741253852844238, 0.14155633747577667, 0.0047043790109455585]","[0.4367711544036865, 0.976655900478363, 0.19098570942878723, 0.004968792200088501]","[0.580392062664032, 1.1499639749526978, 0.5922371745109558, 0.00024454478989355266]","[0.43637406826019287, 1.1628179550170898, 0.5805736184120178, 0.00014596915571019053]","[0.5642804503440857, 1.1846758127212524, 0.6225766539573669, 0.0004589461605064571]","[0.4327034056186676, 1.1954083442687988, 0.611028790473938, 0.0002362121595069766]","[0.5475428104400635, 1.2225984334945679, 0.3732199966907501, 0.00015480189176741987]","[0.4409593343734741, 1.226860761642456, 0.31765925884246826, 0.0002749210980255157]"
"[0.5278202295303345, 0.337450236082077, -0.5313053131103516, 0.9999474883079529]","[0.544367790222168, 0.31573471426963806, -0.49882927536964417, 0.9999133348464966]","[0.5528011322021484, 0.3161667287349701, -0.4987265169620514, 0.9998793601989746]","[0.5604137182235718, 0.31675058603286743, -0.4986507296562195, 0.999882698059082]","[0.5143035054206848, 0.3150251507759094, -0.4985024333000183, 0.9999330043792725]","[0.5032796859741211, 0.3147655427455902, -0.4983476996421814, 0.9999194145202637]","[0.49397411942481995, 0.3148292601108551, -0.49840253591537476, 0.9999387860298157]","[0.5702241063117981, 0.3302084803581238, -0.2848106324672699, 0.9998775720596313]","[0.48116162419319153, 0.32573792338371277, -0.27914100885391235, 0.9999057650566101]","[0.5425145626068115, 0.36341381072998047, -0.4556276798248291, 0.9999719262123108]","[0.5056335926055908, 0.3605506122112274, -0.45469367504119873, 0.9999761581420898]","[0.6233571171760559, 0.47870707511901855, -0.20750388503074646, 0.9998573064804077]","[0.40501868724823, 0.45753467082977295, -0.16361823678016663, 0.9999613761901855]","[0.6334062814712524, 0.659386932849884, -0.17284955084323883, 0.9617946147918701]","[0.2841913104057312, 0.6035681366920471, -0.42107054591178894, 0.9981259107589722]","[0.6305291056632996, 0.8066577315330505, -0.2957850396633148, 0.8088063597679138]","[0.27021926641464233, 0.4745604991912842, -0.9361604452133179, 0.9989396333694458]","[0.6384932398796082, 0.8453342914581299, -0.3343126177787781, 0.6178656816482544]","[0.2576836049556732, 0.4392824172973633, -1.027747392654419, 0.9952906966209412]","[0.6249232292175293, 0.8498855233192444, -0.36304864287376404, 0.6523258090019226]","[0.26937583088874817, 0.42135900259017944, -1.0249884128570557, 0.9953705072402954]","[0.620280921459198, 0.8307491540908813, -0.31206774711608887, 0.7367512583732605]","[0.278329074382782, 0.43395718932151794, -0.9492530226707458, 0.9954058527946472]","[0.5665642023086548, 0.7684817910194397, -0.00921557005494833, 0.9171598553657532]","[0.43349069356918335, 0.7682228684425354, 0.010619871318340302, 0.9441745281219482]","[0.5716625452041626, 0.9827725291252136, 0.13690517842769623, 0.00432384992018342]","[0.4384661316871643, 0.989843487739563, 0.15708978474140167, 0.004563866648823023]","[0.5863090753555298, 1.1719495058059692, 0.5377602577209473, 0.0002352475275984034]","[0.43683743476867676, 1.1904767751693726, 0.47751614451408386, 0.0001390143734170124]","[0.5711912512779236, 1.2043501138687134, 0.5624480843544006, 0.00044269906356930733]","[0.43314865231513977, 1.221653699874878, 0.5011512637138367, 0.00022360272123478353]","[0.553422212600708, 1.2471623420715332, 0.30260995030403137, 0.00015078033902682364]","[0.38956397771835327, 1.3091634511947632, 0.19540928304195404, 0.00026640374562703073]"
"[0.528191864490509, 0.3372287154197693, -0.5280272364616394, 0.9999489784240723]","[0.5446767807006836, 0.31588804721832275, -0.49248310923576355, 0.9999129176139832]","[0.5532222986221313, 0.31636515259742737, -0.492373526096344, 0.9998791217803955]","[0.5608482360839844, 0.3170028626918793, -0.4923117458820343, 0.9998829960823059]","[0.5143493413925171, 0.31502223014831543, -0.4934457838535309, 0.9999337792396545]","[0.5032815933227539, 0.31473949551582336, -0.4933413863182068, 0.9999212622642517]","[0.49398118257522583, 0.31476205587387085, -0.49345001578330994, 0.9999405145645142]","[0.5702382922172546, 0.33022230863571167, -0.27045854926109314, 0.9998721480369568]","[0.48093724250793457, 0.32573291659355164, -0.2707296311855316, 0.9999083876609802]","[0.5427394509315491, 0.3634131848812103, -0.45085033774375916, 0.9999708533287048]","[0.505797803401947, 0.36071348190307617, -0.4515796899795532, 0.9999763369560242]","[0.623314619064331, 0.4784242808818817, -0.18957552313804626, 0.9998517036437988]","[0.4038366675376892, 0.45741260051727295, -0.16546013951301575, 0.999962568283081]","[0.6330032348632812, 0.6593301296234131, -0.14753061532974243, 0.9605868458747864]","[0.2681560218334198, 0.5934990048408508, -0.45441797375679016, 0.998239278793335]","[0.6291895508766174, 0.8083084225654602, -0.2514055073261261, 0.7977480292320251]","[0.28941187262535095, 0.43830201029777527, -0.931092381477356, 0.9988841414451599]","[0.6364054679870605, 0.8475930094718933, -0.28956106305122375, 0.602658748626709]","[0.2912132143974304, 0.3969871699810028, -1.025339961051941, 0.9947885274887085]","[0.6225845813751221, 0.8529180884361267, -0.3177792727947235, 0.6368739604949951]","[0.30220091342926025, 0.38840028643608093, -1.0076736211776733, 0.9947575330734253]","[0.6173116564750671, 0.8327804207801819, -0.26785293221473694, 0.7206608057022095]","[0.30707213282585144, 0.40028733015060425, -0.9378591179847717, 0.9947681427001953]","[0.568457305431366, 0.7707933783531189, -0.00884681660681963, 0.8912652134895325]","[0.4334275722503662, 0.7699748873710632, 0.010219603776931763, 0.9267401695251465]","[0.5745677947998047, 0.9890075922012329, 0.13453833758831024, 0.004046972841024399]","[0.43953627347946167, 0.9953702092170715, 0.15247443318367004, 0.004267971031367779]","[0.5874149799346924, 1.1879130601882935, 0.5231589078903198, 0.00023909907031338662]","[0.437152624130249, 1.199039340019226, 0.47427061200141907, 0.00014295974688138813]","[0.5749472975730896, 1.2143548727035522, 0.546677827835083, 0.00044975781929679215]","[0.4331996440887451, 1.229983925819397, 0.49863743782043457, 0.00022888949024491012]","[0.5570113658905029, 1.2585391998291016, 0.28219929337501526, 0.0001553871261421591]","[0.3912496268749237, 1.3221255540847778, 0.1909947693347931, 0.00028001697501167655]"
"[0.528552234172821, 0.3366994857788086, -0.5314525961875916, 0.9999480843544006]","[0.5449059009552002, 0.3158794641494751, -0.496541827917099, 0.9999058246612549]","[0.5534637570381165, 0.3163634240627289, -0.4964221119880676, 0.9998693466186523]","[0.5610694885253906, 0.3170035779476166, -0.4963613748550415, 0.9998742341995239]","[0.5143989324569702, 0.31494659185409546, -0.4968932271003723, 0.9999307990074158]","[0.5032841563224792, 0.31467893719673157, -0.49681544303894043, 0.9999191761016846]","[0.49397894740104675, 0.31470954418182373, -0.4969484806060791, 0.9999399185180664]","[0.5702128410339355, 0.33016833662986755, -0.2752420902252197, 0.9998482465744019]","[0.48037612438201904, 0.32581856846809387, -0.2729093134403229, 0.999907910823822]","[0.5429842472076416, 0.36331409215927124, -0.45415133237838745, 0.9999675750732422]","[0.5061807632446289, 0.36073794960975647, -0.4542219638824463, 0.9999759793281555]","[0.6231238842010498, 0.47770917415618896, -0.18945837020874023, 0.9998384118080139]","[0.4028802812099457, 0.45665961503982544, -0.16845282912254333, 0.9999639987945557]","[0.6330212950706482, 0.6588634252548218, -0.1448802500963211, 0.9601496458053589]","[0.25656482577323914, 0.5759813785552979, -0.45427700877189636, 0.9983748197555542]","[0.6290405988693237, 0.8087541460990906, -0.24949118494987488, 0.7843950390815735]","[0.3096104562282562, 0.41483649611473083, -0.8833935856819153, 0.9988457560539246]","[0.6361633539199829, 0.8488401770591736, -0.28834614157676697, 0.5837528705596924]","[0.3216469883918762, 0.37248197197914124, -0.9766474366188049, 0.9941933751106262]","[0.6222302317619324, 0.8541802167892456, -0.31766772270202637, 0.6172476410865784]","[0.3352092504501343, 0.36264869570732117, -0.9423037767410278, 0.9939961433410645]","[0.6173848509788513, 0.8335731029510498, -0.2664841413497925, 0.7003754377365112]","[0.3389836847782135, 0.3772590458393097, -0.8822292685508728, 0.9939781427383423]","[0.5693716406822205, 0.7715577483177185, -0.008362562395632267, 0.864240825176239]","[0.4328165054321289, 0.7708485722541809, 0.009671126492321491, 0.9093814492225647]","[0.5752852559089661, 0.991242527961731, 0.13446733355522156, 0.003798365592956543]","[0.43961817026138306, 0.9964744448661804, 0.15585458278656006, 0.004019696265459061]","[0.5873149633407593, 1.196230173110962, 0.5242756605148315, 0.00024497517733834684]","[0.43694600462913513, 1.2006973028182983, 0.4886876344680786, 0.0001492769952164963]","[0.5758837461471558, 1.2184536457061768, 0.548305094242096, 0.00045884071732871234]","[0.4324159622192383, 1.2310724258422852, 0.5147114992141724, 0.00023828251869417727]","[0.5576626062393188, 1.2625576257705688, 0.2808775007724762, 0.0001609398314030841]","[0.3848477005958557, 1.3271583318710327, 0.2064610719680786, 0.00029714396805502474]"
"[0.5292548537254333, 0.33642345666885376, -0.5258034467697144, 0.9999444484710693]","[0.545447051525116, 0.3158620595932007, -0.4885464012622833, 0.9998942613601685]","[0.5539216995239258, 0.3163614571094513, -0.4884214997291565, 0.9998515248298645]","[0.5615686774253845, 0.3170109689235687, -0.4883747696876526, 0.9998603463172913]","[0.5148187279701233, 0.3147332966327667, -0.48944729566574097, 0.9999242424964905]","[0.5034483671188354, 0.3144272267818451, -0.48938432335853577, 0.9999126195907593]","[0.4940643608570099, 0.3144419491291046, -0.4895681142807007, 0.999937117099762]","[0.5702238082885742, 0.3302903473377228, -0.2641611695289612, 0.9998118877410889]","[0.4798216223716736, 0.32579904794692993, -0.26420772075653076, 0.9999041557312012]","[0.5434313416481018, 0.36323288083076477, -0.44820231199264526, 0.9999618530273438]","[0.5062379240989685, 0.3607000410556793, -0.4491717219352722, 0.9999746084213257]","[0.6228212118148804, 0.47757604718208313, -0.17749597132205963, 0.9998156428337097]","[0.40253275632858276, 0.4561668634414673, -0.16907592117786407, 0.9999643564224243]","[0.6334955096244812, 0.6587836146354675, -0.13132841885089874, 0.9589848518371582]","[0.25149208307266235, 0.5538780093193054, -0.4614940881729126, 0.9985021352767944]","[0.6291434168815613, 0.8099714517593384, -0.21704326570034027, 0.765984296798706]","[0.3280237913131714, 0.3980194330215454, -0.8491030931472778, 0.9987212419509888]","[0.6362704634666443, 0.8499297499656677, -0.25393447279930115, 0.5587997436523438]","[0.34659549593925476, 0.35697200894355774, -0.9397079348564148, 0.9927522540092468]","[0.622355580329895, 0.8552648425102234, -0.28221777081489563, 0.5909355878829956]","[0.35924145579338074, 0.34923890233039856, -0.8969472050666809, 0.9921914339065552]","[0.6175729036331177, 0.834604024887085, -0.23361164331436157, 0.6731714606285095]","[0.360475093126297, 0.3649955987930298, -0.8440320491790771, 0.9920942783355713]","[0.5701585412025452, 0.7728203535079956, -0.00779387354850769, 0.8425147533416748]","[0.4301775395870209, 0.7711566686630249, 0.009060841985046864, 0.8953826427459717]","[0.5748388171195984, 0.9939306974411011, 0.13109931349754333, 0.0035797141026705503]","[0.4390384554862976, 0.9961472749710083, 0.15258942544460297, 0.003827622625976801]","[0.5873008966445923, 1.202005386352539, 0.5169520974159241, 0.00024867962929420173]","[0.4324851334095001, 1.2002092599868774, 0.48043522238731384, 0.00016048146062530577]","[0.5741605162620544, 1.2217249870300293, 0.5405735373497009, 0.00046456005657091737]","[0.4264231324195862, 1.2310539484024048, 0.5062382817268372, 0.0002559940912760794]","[0.5552759766578674, 1.2660175561904907, 0.2715859115123749, 0.0001671606005402282]","[0.41809403896331787, 1.3248090744018555, 0.19807985424995422, 0.0003330084146000445]"
"[0.5291538238525391, 0.3363328278064728, -0.5368015170097351, 0.9999411106109619]","[0.5453969836235046, 0.31585800647735596, -0.494168758392334, 0.9998829364776611]","[0.5539007186889648, 0.3163774907588959, -0.4940129220485687, 0.9998354911804199]","[0.5615513920783997, 0.3170759677886963, -0.49391940236091614, 0.9998462200164795]","[0.5146870613098145, 0.3146030604839325, -0.494514137506485, 0.9999167919158936]","[0.5033265948295593, 0.3143293261528015, -0.4945051074028015, 0.9999057054519653]","[0.4939379394054413, 0.3144254684448242, -0.4948180615901947, 0.9999334216117859]","[0.5702241063117981, 0.33074358105659485, -0.2715919613838196, 0.9997801184654236]","[0.47939497232437134, 0.3262985646724701, -0.26845115423202515, 0.9998999238014221]","[0.5434268712997437, 0.3633396327495575, -0.4565564692020416, 0.9999571442604065]","[0.5059512853622437, 0.36075860261917114, -0.45684096217155457, 0.999973475933075]","[0.6228193044662476, 0.47757697105407715, -0.18318253755569458, 0.9998027086257935]","[0.40257465839385986, 0.4557398855686188, -0.17989511787891388, 0.9999650716781616]","[0.634645938873291, 0.6588927507400513, -0.14224055409431458, 0.9593987464904785]","[0.24627883732318878, 0.5358971953392029, -0.5010556578636169, 0.9986274242401123]","[0.6305885910987854, 0.813612699508667, -0.2442142814397812, 0.7596038579940796]","[0.34090909361839294, 0.38838130235671997, -0.8767427206039429, 0.9986496567726135]","[0.6373899579048157, 0.851963222026825, -0.28455445170402527, 0.5456927418708801]","[0.3652138113975525, 0.3479931056499481, -0.9682382345199585, 0.9916807413101196]","[0.6228823065757751, 0.857530951499939, -0.31363043189048767, 0.5765100121498108]","[0.3759661912918091, 0.3428708016872406, -0.9339737892150879, 0.9907789826393127]","[0.6189762949943542, 0.8374079465866089, -0.2612868547439575, 0.6570174694061279]","[0.3757939636707306, 0.3595154583454132, -0.8765301704406738, 0.9905992746353149]","[0.5704052448272705, 0.7748010754585266, -0.007957502268254757, 0.8213838934898376]","[0.4283164441585541, 0.7718924880027771, 0.009193475358188152, 0.8818524479866028]","[0.5743729472160339, 0.9969150424003601, 0.1435254067182541, 0.0034068876411765814]","[0.43800821900367737, 0.996134340763092, 0.15651771426200867, 0.0036910055205225945]","[0.5873964428901672, 1.2058786153793335, 0.5323997735977173, 0.00026663599419407547]","[0.4271947145462036, 1.2016972303390503, 0.4970487356185913, 0.00018468868802301586]","[0.570822536945343, 1.224718451499939, 0.5536320805549622, 0.0004884680383838713]","[0.4200589954853058, 1.2327123880386353, 0.5238637924194336, 0.0002949970366898924]","[0.5503538250923157, 1.269136667251587, 0.29189005494117737, 0.00018370490579400212]","[0.4252797067165375, 1.314826250076294, 0.21233712136745453, 0.0004039275518152863]"
"[0.5290640592575073, 0.33633801341056824, -0.5541104674339294, 0.999941885471344]","[0.5451442003250122, 0.31600674986839294, -0.5078374147415161, 0.9998835921287537]","[0.5536401867866516, 0.3167073428630829, -0.5077024698257446, 0.9998358488082886]","[0.5613247752189636, 0.3175744414329529, -0.5076361298561096, 0.9998475909233093]","[0.5145099759101868, 0.3145943582057953, -0.5082400441169739, 0.9999169111251831]","[0.5031653642654419, 0.31431952118873596, -0.5082206726074219, 0.9999063014984131]","[0.49366244673728943, 0.31443384289741516, -0.5085361003875732, 0.9999344348907471]","[0.5701469779014587, 0.33144262433052063, -0.27334123849868774, 0.9997780919075012]","[0.4788489043712616, 0.3268139958381653, -0.2690434157848358, 0.9999024271965027]","[0.5433502793312073, 0.3636611998081207, -0.4685820937156677, 0.9999567866325378]","[0.5057987570762634, 0.36087778210639954, -0.4689168930053711, 0.9999738931655884]","[0.6225582361221313, 0.47757723927497864, -0.18083420395851135, 0.9998014569282532]","[0.4031042158603668, 0.4555906653404236, -0.1815333366394043, 0.9999657273292542]","[0.6352494359016418, 0.6591073274612427, -0.14175260066986084, 0.9601984620094299]","[0.24243733286857605, 0.5255484580993652, -0.5296305418014526, 0.9987431764602661]","[0.631089448928833, 0.815272331237793, -0.23025982081890106, 0.7576528787612915]","[0.3504219055175781, 0.3850116729736328, -0.9201980829238892, 0.9985364675521851]","[0.6378610730171204, 0.8530803322792053, -0.27109840512275696, 0.5373159050941467]","[0.37740468978881836, 0.3473050594329834, -1.0221108198165894, 0.9902435541152954]","[0.623155415058136, 0.8589761257171631, -0.3007698059082031, 0.5668464303016663]","[0.3885065019130707, 0.34328266978263855, -0.9372994303703308, 0.9889056086540222]","[0.6196922659873962, 0.8391701579093933, -0.2476148158311844, 0.6453542113304138]","[0.38649076223373413, 0.35925188660621643, -0.9071577191352844, 0.9886683821678162]","[0.5703840255737305, 0.7769944667816162, -0.009578511118888855, 0.8076449036598206]","[0.427936851978302, 0.7731150388717651, 0.010803990997374058, 0.873020350933075]","[0.5740500688552856, 1.0010006427764893, 0.14962440729141235, 0.0032345924992114305]","[0.43760526180267334, 0.9977749586105347, 0.16592533886432648, 0.003561154706403613]","[0.5882332921028137, 1.2081235647201538, 0.5577550530433655, 0.00028189795557409525]","[0.4250679016113281, 1.2058358192443848, 0.5093253254890442, 0.00021199318871367723]","[0.5690187811851501, 1.2289751768112183, 0.5806976556777954, 0.0005028293817304075]","[0.41762375831604004, 1.2374991178512573, 0.5365743637084961, 0.00033946448820643127]","[0.5470089316368103, 1.2734768390655518, 0.3004482388496399, 0.00019735471869353205]","[0.39380690455436707, 1.3326767683029175, 0.22338302433490753, 0.00048436387442052364]"
"[0.5289623141288757, 0.33661890029907227, -0.5560398101806641, 0.9999436140060425]","[0.5448474884033203, 0.31705522537231445, -0.5083360075950623, 0.9998863935470581]","[0.5532190799713135, 0.3180215656757355, -0.5082100629806519, 0.9998393654823303]","[0.5608049035072327, 0.31915390491485596, -0.508152425289154, 0.9998521208763123]","[0.514502763748169, 0.3149802088737488, -0.5086395144462585, 0.999918520450592]","[0.5032352209091187, 0.31469547748565674, -0.5086326003074646, 0.9999083876609802]","[0.49366700649261475, 0.31488049030303955, -0.5089676380157471, 0.9999362826347351]","[0.5696369409561157, 0.33327147364616394, -0.2663363516330719, 0.9997820258140564]","[0.478741854429245, 0.3277431130409241, -0.26030316948890686, 0.9999055862426758]","[0.5429285168647766, 0.36502182483673096, -0.4698489308357239, 0.9999571442604065]","[0.5057992935180664, 0.36129099130630493, -0.46995532512664795, 0.9999744296073914]","[0.6222447156906128, 0.4786708950996399, -0.17653395235538483, 0.9997981786727905]","[0.40369540452957153, 0.456263929605484, -0.1808905005455017, 0.9999655485153198]","[0.6358091235160828, 0.6593666076660156, -0.13954231142997742, 0.9611440896987915]","[0.23948884010314941, 0.5174447298049927, -0.540696382522583, 0.9988473653793335]","[0.6325134634971619, 0.8167815208435059, -0.20616990327835083, 0.7583562731742859]","[0.35999366641044617, 0.38423171639442444, -0.9330682158470154, 0.9983386993408203]","[0.6393106579780579, 0.8544295430183411, -0.24360007047653198, 0.5326446890830994]","[0.392583429813385, 0.3477228879928589, -1.0354324579238892, 0.988078773021698]","[0.624241828918457, 0.8612903952598572, -0.2734357714653015, 0.5606560111045837]","[0.40509772300720215, 0.3447830080986023, -0.9516379833221436, 0.9861084222793579]","[0.6213015913963318, 0.8411797881126404, -0.2229115217924118, 0.6370843648910522]","[0.4003366231918335, 0.35996341705322266, -0.9184730648994446, 0.9858997464179993]","[0.5708646774291992, 0.779880166053772, -0.012633941136300564, 0.7948026061058044]","[0.4280064105987549, 0.7751598358154297, 0.01383473165333271, 0.8653217554092407]","[0.5738210082054138, 1.0048935413360596, 0.14721441268920898, 0.003067550016567111]","[0.4381457269191742, 1.0005189180374146, 0.17708423733711243, 0.003451943164691329]","[0.5881410241127014, 1.207714319229126, 0.5531921982765198, 0.000300041981972754]","[0.4256589412689209, 1.210118293762207, 0.525048017501831, 0.000253298640018329]","[0.5690068006515503, 1.2323715686798096, 0.5763482451438904, 0.0005169595824554563]","[0.4186097979545593, 1.2420181035995483, 0.5523167252540588, 0.000399139680666849]","[0.5469139218330383, 1.2763794660568237, 0.2855055332183838, 0.00021478785492945462]","[0.3874879777431488, 1.3363553285598755, 0.22689908742904663, 0.0006007650517858565]"
"[0.5294173955917358, 0.3383205831050873, -0.5644899606704712, 0.9999452829360962]","[0.5448518395423889, 0.3199779987335205, -0.5157472491264343, 0.9998893141746521]","[0.5531920194625854, 0.32113826274871826, -0.5156593322753906, 0.9998436570167542]","[0.5606610178947449, 0.3226483166217804, -0.5156423449516296, 0.9998565316200256]","[0.5154798626899719, 0.3166034519672394, -0.5179406404495239, 0.9999200105667114]","[0.5042820572853088, 0.3158852756023407, -0.5179334878921509, 0.9999106526374817]","[0.4944480061531067, 0.3157680630683899, -0.5182438492774963, 0.9999380707740784]","[0.5691009163856506, 0.3362196087837219, -0.2648775577545166, 0.9997873902320862]","[0.47874715924263, 0.32854360342025757, -0.2634451389312744, 0.9999096393585205]","[0.5428692102432251, 0.3671640455722809, -0.47474461793899536, 0.999957799911499]","[0.5062994360923767, 0.36259758472442627, -0.4772195816040039, 0.9999752044677734]","[0.6217647790908813, 0.4787954092025757, -0.1693328619003296, 0.9998009204864502]","[0.40389686822891235, 0.45634061098098755, -0.18566130101680756, 0.9999660849571228]","[0.6362429857254028, 0.6593912839889526, -0.13340649008750916, 0.9621171951293945]","[0.2380034476518631, 0.5108505487442017, -0.5541532039642334, 0.9989429712295532]","[0.6349115371704102, 0.8171637654304504, -0.2134118676185608, 0.7587193846702576]","[0.36586442589759827, 0.38418588042259216, -0.9450462460517883, 0.9982054233551025]","[0.6435422897338867, 0.8552098274230957, -0.2538268566131592, 0.5287127494812012]","[0.4024297893047333, 0.3488542437553406, -1.0477979183197021, 0.9865391850471497]","[0.6292623281478882, 0.8619195818901062, -0.28549858927726746, 0.5558889508247375]","[0.41573360562324524, 0.3452979326248169, -0.972195029258728, 0.9841088056564331]","[0.6242630481719971, 0.8417897820472717, -0.23162397742271423, 0.6301091313362122]","[0.40877512097358704, 0.35950762033462524, -0.9333530068397522, 0.9839128851890564]","[0.5717906951904297, 0.7801203727722168, -0.012832265347242355, 0.7791277170181274]","[0.4282377362251282, 0.7762470245361328, 0.014029758051037788, 0.8542900085449219]","[0.5750105381011963, 1.0053457021713257, 0.14889545738697052, 0.0029059709049761295]","[0.4405713677406311, 1.0011922121047974, 0.17558957636356354, 0.003315625013783574]","[0.5893917083740234, 1.2100661993026733, 0.5583697557449341, 0.0003182257350999862]","[0.4265086352825165, 1.2117959260940552, 0.5184357762336731, 0.0002900468243751675]","[0.570919394493103, 1.2327959537506104, 0.581483781337738, 0.0005339288618415594]","[0.4187600910663605, 1.2435203790664673, 0.5449317693710327, 0.0004484857781790197]","[0.5481773614883423, 1.2770649194717407, 0.29180511832237244, 0.0002310712297912687]","[0.4268075227737427, 1.3093678951263428, 0.21365730464458466, 0.0006907638744451106]"
"[0.5300250053405762, 0.341055691242218, -0.5626715421676636, 0.999947190284729]","[0.5448848009109497, 0.3233022093772888, -0.5157181620597839, 0.9998928308486938]","[0.5531761050224304, 0.3243357539176941, -0.5156340003013611, 0.9998487830162048]","[0.5605952143669128, 0.32587382197380066, -0.5156219601631165, 0.9998618364334106]","[0.5166381597518921, 0.31955915689468384, -0.5177254676818848, 0.9999220967292786]","[0.5053460001945496, 0.31835633516311646, -0.5177127718925476, 0.9999134540557861]","[0.49540311098098755, 0.31789812445640564, -0.518006443977356, 0.9999401569366455]","[0.5686126947402954, 0.33859625458717346, -0.2599625587463379, 0.9997938275337219]","[0.47877809405326843, 0.329902708530426, -0.26309287548065186, 0.9999138116836548]","[0.5428481101989746, 0.36920592188835144, -0.47449082136154175, 0.9999588131904602]","[0.5072886347770691, 0.36461135745048523, -0.47645241022109985, 0.9999760985374451]","[0.6214609742164612, 0.4791039228439331, -0.166727676987648, 0.9998040199279785]","[0.4041692912578583, 0.4563461244106293, -0.1865955889225006, 0.9999666810035706]","[0.6365047097206116, 0.6594702005386353, -0.13429708778858185, 0.9628706574440002]","[0.23997588455677032, 0.5074112415313721, -0.5513631105422974, 0.9990301728248596]","[0.6363399028778076, 0.8179966807365417, -0.2146548181772232, 0.7603241205215454]","[0.3691917657852173, 0.38436973094940186, -0.9406470060348511, 0.9980950355529785]","[0.6456006169319153, 0.8569502830505371, -0.256130576133728, 0.5272620320320129]","[0.4058022201061249, 0.34945327043533325, -1.0408693552017212, 0.9852375388145447]","[0.6298037767410278, 0.8630924820899963, -0.28729233145713806, 0.5539034008979797]","[0.41873785853385925, 0.3466932475566864, -0.9750016927719116, 0.9824480414390564]","[0.6257338523864746, 0.8431103229522705, -0.2327694594860077, 0.6261659860610962]","[0.41207024455070496, 0.36052405834198, -0.9317801594734192, 0.9823015928268433]","[0.5731641054153442, 0.7805268168449402, -0.013577008619904518, 0.7633818984031677]","[0.4290388524532318, 0.7769950032234192, 0.01475493423640728, 0.843137264251709]","[0.5771563649177551, 1.005431890487671, 0.14840751886367798, 0.002750114304944873]","[0.44373297691345215, 1.001814603805542, 0.17749474942684174, 0.00317052542231977]","[0.5920500159263611, 1.2116823196411133, 0.5570397973060608, 0.00033257159520871937]","[0.42848411202430725, 1.2135356664657593, 0.5191031694412231, 0.000315922312438488]","[0.5739050507545471, 1.2336071729660034, 0.580407977104187, 0.0005503070424310863]","[0.4198813736438751, 1.245105504989624, 0.5457811951637268, 0.00048673737910576165]","[0.5501317381858826, 1.2784950733184814, 0.28906211256980896, 0.0002427691943012178]","[0.4400559961795807, 1.2986568212509155, 0.21919329464435577, 0.0007572239264845848]"
