"[0.459042489528656, 0.3690912425518036, -0.6802796125411987, 0.999961256980896]","[0.47297945618629456, 0.3489897847175598, -0.6511031985282898, 0.9999148845672607]","[0.4816819727420807, 0.3490455746650696, -0.6510335803031921, 0.9999347925186157]","[0.48876726627349854, 0.3495676815509796, -0.6513660550117493, 0.9999090433120728]","[0.44654813408851624, 0.3486675024032593, -0.6524980068206787, 0.9999109506607056]","[0.4362805187702179, 0.3488635718822479, -0.6524797677993774, 0.9999321699142456]","[0.42821040749549866, 0.34929215908050537, -0.6526150107383728, 0.999910831451416]","[0.499914288520813, 0.3581364154815674, -0.41883039474487305, 0.9999146461486816]","[0.4153737723827362, 0.3583086133003235, -0.4187146723270416, 0.9999182224273682]","[0.4736763834953308, 0.3916873037815094, -0.5913810133934021, 0.9999819993972778]","[0.4416377544403076, 0.3909929394721985, -0.5908058881759644, 0.9999828338623047]","[0.5685440897941589, 0.483553946018219, -0.268172025680542, 0.9999628067016602]","[0.35326653718948364, 0.4862405061721802, -0.2612663209438324, 0.9999774694442749]","[0.6048351526260376, 0.6636650562286377, -0.17825061082839966, 0.9617226123809814]","[0.3121994435787201, 0.6545457243919373, -0.1783471256494522, 0.9494820833206177]","[0.6038495302200317, 0.8114669322967529, -0.36862996220588684, 0.09799714386463165]","[0.29643452167510986, 0.796698272228241, -0.3996008336544037, 0.16821399331092834]","[0.6125463843345642, 0.8526471257209778, -0.4255461096763611, 0.039520349353551865]","[0.28255122900009155, 0.8323946595191956, -0.45505157113075256, 0.07634793967008591]","[0.5965047478675842, 0.8554004430770874, -0.48175346851348877, 0.062055353075265884]","[0.29478782415390015, 0.8357985615730286, -0.5306271314620972, 0.10353703796863556]","[0.5923338532447815, 0.8370973467826843, -0.39747121930122375, 0.06264304369688034]","[0.3046957850456238, 0.8247988820075989, -0.43458062410354614, 0.11339934915304184]","[0.5315605998039246, 0.785794198513031, -0.026820098981261253, 0.29115355014801025]","[0.3929429054260254, 0.7849009037017822, 0.028375977650284767, 0.3261737525463104]","[0.5271210074424744, 1.0133345127105713, 0.09370063245296478, 0.01229066401720047]","[0.40048789978027344, 1.0087764263153076, 0.13136737048625946, 0.006497851572930813]","[0.5555967092514038, 1.1913574934005737, 0.4865160286426544, 0.0029949666932225227]","[0.3972228467464447, 1.2145280838012695, 0.4339544475078583, 0.00140240543987602]","[0.521853506565094, 1.2395027875900269, 0.5097826719284058, 0.00489515857771039]","[0.39528578519821167, 1.2535345554351807, 0.4500100612640381, 0.0046288855373859406]","[0.5020849704742432, 1.2743899822235107, 0.22648218274116516, 0.0017442327225580812]","[0.4025222957134247, 1.2796521186828613, 0.1228926032781601, 0.0012044791365042329]"
"[0.45887839794158936, 0.3691534399986267, -0.6643912196159363, 0.9999483823776245]","[0.47284722328186035, 0.34927478432655334, -0.636951744556427, 0.9998876452445984]","[0.48117080330848694, 0.3494611978530884, -0.6368582248687744, 0.9999163746833801]","[0.4877505302429199, 0.349965900182724, -0.6372255086898804, 0.999884843826294]","[0.44622179865837097, 0.34874507784843445, -0.6391526460647583, 0.9998829960823059]","[0.4362163245677948, 0.3489302098751068, -0.6390853524208069, 0.9999119639396667]","[0.42794787883758545, 0.34932273626327515, -0.63923579454422, 0.9998825192451477]","[0.49843716621398926, 0.35849878191947937, -0.40917372703552246, 0.999893844127655]","[0.41537660360336304, 0.3582388460636139, -0.4106791615486145, 0.9998941421508789]","[0.47373759746551514, 0.39175981283187866, -0.5765874981880188, 0.9999759793281555]","[0.4410802721977234, 0.39099887013435364, -0.5766687393188477, 0.9999766945838928]","[0.5671485066413879, 0.48330312967300415, -0.2674803137779236, 0.9999622106552124]","[0.3524992763996124, 0.4853188991546631, -0.2511807084083557, 0.9999763369560242]","[0.6017984747886658, 0.663202702999115, -0.17902188003063202, 0.9598009586334229]","[0.31122878193855286, 0.65372633934021, -0.1529446542263031, 0.9478305578231812]","[0.6033494472503662, 0.81158047914505, -0.364258348941803, 0.09302256256341934]","[0.2894093692302704, 0.7967616319656372, -0.35304784774780273, 0.16030454635620117]","[0.6123664379119873, 0.8529821038246155, -0.4169231057167053, 0.03786587342619896]","[0.2751512825489044, 0.8321954011917114, -0.4029845893383026, 0.07335210591554642]","[0.596074104309082, 0.8563185930252075, -0.47389012575149536, 0.0595284141600132]","[0.28950101137161255, 0.835864782333374, -0.47587651014328003, 0.09961657226085663]","[0.5912049412727356, 0.837830126285553, -0.3932338356971741, 0.059989672154188156]","[0.296898752450943, 0.82512366771698, -0.3867602050304413, 0.10909239202737808]","[0.5310999155044556, 0.7862364053726196, -0.028691647574305534, 0.2740994095802307]","[0.3921492397785187, 0.7867847681045532, 0.030260324478149414, 0.3092331290245056]","[0.5302368998527527, 1.0209972858428955, 0.06900858134031296, 0.011403880082070827]","[0.4002278745174408, 1.018824815750122, 0.10648084431886673, 0.00602742750197649]","[0.5561476945877075, 1.2126506567001343, 0.4485008418560028, 0.0027978243306279182]","[0.3971751034259796, 1.2360860109329224, 0.36992785334587097, 0.0013133147731423378]","[0.5345757603645325, 1.2395045757293701, 0.47076451778411865, 0.0045775556936860085]","[0.39528581500053406, 1.2737791538238525, 0.38186725974082947, 0.004349729511886835]","[0.504921555519104, 1.2981406450271606, 0.18245673179626465, 0.0016334643587470055]","[0.40204671025276184, 1.3039798736572266, 0.04680434986948967, 0.0011206140043213964]"
"[0.4582294523715973, 0.36943933367729187, -0.6632725596427917, 0.9999357461929321]","[0.47150495648384094, 0.34984859824180603, -0.6362861394882202, 0.9998644590377808]","[0.4796515107154846, 0.3500114977359772, -0.6362118721008301, 0.9998986721038818]","[0.4856545925140381, 0.3504146933555603, -0.6365727186203003, 0.9998648166656494]","[0.44508296251296997, 0.34961122274398804, -0.6384789347648621, 0.9998584389686584]","[0.4355459213256836, 0.34987616539001465, -0.6384050250053406, 0.9998917579650879]","[0.427042692899704, 0.3503354489803314, -0.6385732293128967, 0.9998573660850525]","[0.49501335620880127, 0.35873308777809143, -0.4075475335121155, 0.9998747706413269]","[0.41524291038513184, 0.3592928349971771, -0.40910300612449646, 0.9998707175254822]","[0.4737360179424286, 0.39184683561325073, -0.5749061107635498, 0.9999712705612183]","[0.4405844509601593, 0.3911883234977722, -0.5750123858451843, 0.999971330165863]","[0.5651233196258545, 0.48328667879104614, -0.2677672803401947, 0.9999616742134094]","[0.35170474648475647, 0.48507246375083923, -0.24646852910518646, 0.9999747276306152]","[0.59846031665802, 0.6626273989677429, -0.18180778622627258, 0.9581472277641296]","[0.30636802315711975, 0.6518324613571167, -0.1515975445508957, 0.9472885131835938]","[0.6013575196266174, 0.8099523186683655, -0.3712865710258484, 0.09064169973134995]","[0.2767118215560913, 0.7943061590194702, -0.35586515069007874, 0.15492519736289978]","[0.6109061241149902, 0.8520662188529968, -0.42434337735176086, 0.03747134283185005]","[0.2602568566799164, 0.8283279538154602, -0.4069421887397766, 0.07167511433362961]","[0.5951207280158997, 0.8554867506027222, -0.4829947054386139, 0.05879226699471474]","[0.2741016149520874, 0.8340286016464233, -0.48176488280296326, 0.09724394232034683]","[0.5898934602737427, 0.837356686592102, -0.40122848749160767, 0.059054721146821976]","[0.2812767028808594, 0.8237333297729492, -0.3909592628479004, 0.10663951188325882]","[0.5309351086616516, 0.7863810658454895, -0.030227933079004288, 0.2635950744152069]","[0.39187783002853394, 0.7879699468612671, 0.03174104169011116, 0.29824548959732056]","[0.530802309513092, 1.0215002298355103, 0.07305974513292313, 0.01062306109815836]","[0.4000754654407501, 1.0207953453063965, 0.11070138216018677, 0.005624703597277403]","[0.5562754273414612, 1.2113443613052368, 0.4562535285949707, 0.002644152147695422]","[0.39715462923049927, 1.2387073040008545, 0.38903331756591797, 0.0012444023741409183]","[0.5383477807044983, 1.2395603656768799, 0.4786180257797241, 0.00432685436680913]","[0.39525097608566284, 1.2747615575790405, 0.40289586782455444, 0.00412861630320549]","[0.5057647228240967, 1.2986403703689575, 0.1934581845998764, 0.001552818575873971]","[0.40254995226860046, 1.306374192237854, 0.06914796680212021, 0.0010594711638987064]"
"[0.4561423361301422, 0.37024250626564026, -0.6701536178588867, 0.9999257922172546]","[0.469097375869751, 0.350820928812027, -0.6420285105705261, 0.9998460412025452]","[0.4773894250392914, 0.35092365741729736, -0.6419999599456787, 0.999882161617279]","[0.4833480417728424, 0.35135000944137573, -0.6422930955886841, 0.9998486638069153]","[0.44287243485450745, 0.35078075528144836, -0.6452181935310364, 0.9998389482498169]","[0.4335218071937561, 0.3511395752429962, -0.6451393365859985, 0.999873697757721]","[0.42498451471328735, 0.3517448604106903, -0.645373523235321, 0.9998376369476318]","[0.4912388324737549, 0.3597584068775177, -0.4081779420375824, 0.9998550415039062]","[0.4140166938304901, 0.36160650849342346, -0.40988287329673767, 0.9998432397842407]","[0.4728206694126129, 0.39229053258895874, -0.578035295009613, 0.9999669790267944]","[0.43816444277763367, 0.39191514253616333, -0.5796390175819397, 0.9999662041664124]","[0.5613563656806946, 0.4832744598388672, -0.26753687858581543, 0.9999603033065796]","[0.34976404905319214, 0.4851158559322357, -0.2427273541688919, 0.9999719858169556]","[0.5954806208610535, 0.6611173748970032, -0.18132400512695312, 0.9577748775482178]","[0.3024929165840149, 0.6495721340179443, -0.1511288434267044, 0.946678638458252]","[0.5990772247314453, 0.8094599843025208, -0.38571780920028687, 0.09379353374242783]","[0.26602521538734436, 0.7864006757736206, -0.3612280786037445, 0.15398453176021576]","[0.6093619465827942, 0.8519991040229797, -0.4431073069572449, 0.03948100283741951]","[0.24938946962356567, 0.8202486038208008, -0.4086548686027527, 0.07261582463979721]","[0.5934621095657349, 0.8554955720901489, -0.5058884024620056, 0.06115039438009262]","[0.2596786916255951, 0.8261911869049072, -0.49389317631721497, 0.09800195693969727]","[0.5877750515937805, 0.8373883962631226, -0.41781917214393616, 0.061303116381168365]","[0.2695996165275574, 0.8170707821846008, -0.39304453134536743, 0.1076776534318924]","[0.5289624333381653, 0.787071168422699, -0.0303290206938982, 0.27000758051872253]","[0.39055266976356506, 0.7897394895553589, 0.031823404133319855, 0.3048781752586365]","[0.5307467579841614, 1.0211846828460693, 0.08665032684803009, 0.010012468323111534]","[0.3997182548046112, 1.0200421810150146, 0.11577685922384262, 0.005323928780853748]","[0.5563197135925293, 1.2118254899978638, 0.483675479888916, 0.0025525123346596956]","[0.3955804705619812, 1.2363805770874023, 0.41035735607147217, 0.0012262611417099833]","[0.537960410118103, 1.2439135313034058, 0.5071669220924377, 0.0042059035040438175]","[0.3934990465641022, 1.2725600004196167, 0.4256846606731415, 0.004033813718706369]","[0.505786120891571, 1.2956233024597168, 0.21047642827033997, 0.0015374309150502086]","[0.40134626626968384, 1.3028353452682495, 0.07780637592077255, 0.0010625479044392705]"
"[0.4531054198741913, 0.3718394637107849, -0.6702728271484375, 0.9999185800552368]","[0.46583041548728943, 0.35238412022590637, -0.6417021751403809, 0.9998323917388916]","[0.4742002487182617, 0.3526439070701599, -0.6416656374931335, 0.9998688697814941]","[0.4806583821773529, 0.3531658947467804, -0.6419163346290588, 0.9998351335525513]","[0.4397074282169342, 0.352294921875, -0.6449751853942871, 0.9998236894607544]","[0.43033507466316223, 0.35271918773651123, -0.6448960304260254, 0.9998590350151062]","[0.4222031235694885, 0.35339775681495667, -0.6451319456100464, 0.9998218417167664]","[0.4880823791027069, 0.3619363605976105, -0.40117356181144714, 0.9998375773429871]","[0.41178134083747864, 0.3640422821044922, -0.40822041034698486, 0.9998180270195007]","[0.470022976398468, 0.3936312198638916, -0.5777599215507507, 0.999963104724884]","[0.4342363476753235, 0.3935008943080902, -0.579659104347229, 0.9999613165855408]","[0.5570295453071594, 0.48332804441452026, -0.2536660134792328, 0.9999580979347229]","[0.3477290868759155, 0.48501116037368774, -0.22968275845050812, 0.999968409538269]","[0.5923767685890198, 0.6595894694328308, -0.15332671999931335, 0.9585394263267517]","[0.29956361651420593, 0.6412055492401123, -0.1346805989742279, 0.9469229578971863]","[0.5963310599327087, 0.8090758323669434, -0.3745230436325073, 0.1069902628660202]","[0.25139230489730835, 0.7573702335357666, -0.35854247212409973, 0.16647452116012573]","[0.6077267527580261, 0.8513603210449219, -0.43028977513313293, 0.0461854413151741]","[0.23327359557151794, 0.7911201119422913, -0.4109938144683838, 0.08206363022327423]","[0.5919995903968811, 0.8555091023445129, -0.49871042370796204, 0.06927287578582764]","[0.24205957353115082, 0.7936838865280151, -0.49424609541893005, 0.10860238969326019]","[0.5853798389434814, 0.8373927474021912, -0.40866515040397644, 0.06951271742582321]","[0.2509413957595825, 0.7825785279273987, -0.39533981680870056, 0.11900848895311356]","[0.5253894329071045, 0.7871267199516296, -0.028451237827539444, 0.3003188669681549]","[0.38823166489601135, 0.7911270260810852, 0.029838504269719124, 0.33625632524490356]","[0.5305579900741577, 1.0147407054901123, 0.10897160321474075, 0.00953300204128027]","[0.3996604084968567, 1.0160263776779175, 0.11792626976966858, 0.005101244896650314]","[0.5533574819564819, 1.2112327814102173, 0.5127499103546143, 0.0024756379425525665]","[0.3932151198387146, 1.2322089672088623, 0.4268307387828827, 0.0012403052533045411]","[0.5344870686531067, 1.2402063608169556, 0.5372708439826965, 0.004180406220257282]","[0.3905547261238098, 1.266527771949768, 0.4433250427246094, 0.00398778822273016]","[0.5055564045906067, 1.2850953340530396, 0.24986010789871216, 0.0015389311593025923]","[0.39731529355049133, 1.2928742170333862, 0.10531686246395111, 0.0010951210279017687]"
"[0.45087572932243347, 0.37343624234199524, -0.6040758490562439, 0.9999116659164429]","[0.4633863568305969, 0.3538338541984558, -0.5744568109512329, 0.9998226165771484]","[0.47177043557167053, 0.35420843958854675, -0.5743544101715088, 0.9998549818992615]","[0.4785419702529907, 0.3547605574131012, -0.5745331645011902, 0.999825119972229]","[0.43720483779907227, 0.3539260923862457, -0.5793533325195312, 0.99981290102005]","[0.42782264947891235, 0.3545397222042084, -0.5791842937469482, 0.999843955039978]","[0.4199422597885132, 0.35538312792778015, -0.5794004797935486, 0.9998098015785217]","[0.48562371730804443, 0.3639126420021057, -0.33546194434165955, 0.9998282790184021]","[0.4097505807876587, 0.3667464554309845, -0.349962055683136, 0.9998021125793457]","[0.46808385848999023, 0.395223468542099, -0.5134252905845642, 0.9999610781669617]","[0.4318452775478363, 0.39548394083976746, -0.5173059105873108, 0.9999586343765259]","[0.5537207722663879, 0.4840332865715027, -0.19227689504623413, 0.9999552965164185]","[0.3466985821723938, 0.48492738604545593, -0.19591383635997772, 0.9999653697013855]","[0.589684784412384, 0.6595240235328674, -0.08232442289590836, 0.9597158432006836]","[0.29662013053894043, 0.6274648904800415, -0.13670602440834045, 0.9476023316383362]","[0.595458984375, 0.8080942630767822, -0.28528836369514465, 0.12120682746171951]","[0.24015796184539795, 0.7013915181159973, -0.40135258436203003, 0.1903228461742401]","[0.6075003147125244, 0.8505131602287292, -0.33782845735549927, 0.05460134521126747]","[0.2172088325023651, 0.7358434796333313, -0.4676302373409271, 0.10283026844263077]","[0.59200119972229, 0.853822648525238, -0.40351349115371704, 0.0789787769317627]","[0.2273210883140564, 0.7306467890739441, -0.5507937073707581, 0.13107752799987793]","[0.5854012370109558, 0.8368511199951172, -0.3186667561531067, 0.08013569563627243]","[0.2367788404226303, 0.7205920815467834, -0.4437791407108307, 0.14302264153957367]","[0.5212355256080627, 0.7882912755012512, -0.018167046830058098, 0.3403371274471283]","[0.38491058349609375, 0.7926449775695801, 0.019589954987168312, 0.3755553960800171]","[0.5297648310661316, 1.014029860496521, 0.1374979466199875, 0.009091431275010109]","[0.39524945616722107, 1.015932559967041, 0.1188623309135437, 0.00498476717621088]","[0.5509771704673767, 1.2098535299301147, 0.5433589816093445, 0.0023471033200621605]","[0.3881058692932129, 1.231956124305725, 0.4300384223461151, 0.0012242186348885298]","[0.5279600024223328, 1.2401504516601562, 0.5674887895584106, 0.004084902349859476]","[0.3868330717086792, 1.2656053304672241, 0.4467979669570923, 0.00387310772202909]","[0.5055111646652222, 1.283443808555603, 0.2838817238807678, 0.001478303805924952]","[0.38642242550849915, 1.2909576892852783, 0.11099331825971603, 0.0010848132660612464]"
"[0.44739827513694763, 0.37459123134613037, -0.5666953921318054, 0.9999127388000488]","[0.45984333753585815, 0.35494938492774963, -0.5385911464691162, 0.9998276233673096]","[0.4684152901172638, 0.35545438528060913, -0.538504958152771, 0.9998567700386047]","[0.4757152199745178, 0.3560371398925781, -0.5387071967124939, 0.9998298287391663]","[0.4339056611061096, 0.3551045060157776, -0.541662335395813, 0.9998173117637634]","[0.42493125796318054, 0.35573720932006836, -0.5414981842041016, 0.9998453259468079]","[0.4176323115825653, 0.3565816879272461, -0.5416773557662964, 0.9998137354850769]","[0.4829971492290497, 0.3651635944843292, -0.30633923411369324, 0.999834418296814]","[0.40759506821632385, 0.3680357336997986, -0.3139616847038269, 0.9998056888580322]","[0.4648783504962921, 0.39627933502197266, -0.4788801074028015, 0.9999622106552124]","[0.4286709725856781, 0.3965005874633789, -0.48085975646972656, 0.999959409236908]","[0.5513409972190857, 0.4846542179584503, -0.17362836003303528, 0.999954879283905]","[0.34517771005630493, 0.4846709668636322, -0.17290492355823517, 0.9999640583992004]","[0.587943434715271, 0.6593270897865295, -0.08681248873472214, 0.9616250991821289]","[0.29262575507164, 0.6195856332778931, -0.17841003835201263, 0.9491540789604187]","[0.5937144160270691, 0.8079447746276855, -0.29560616612434387, 0.15366633236408234]","[0.23044976592063904, 0.665012001991272, -0.5555492639541626, 0.24078069627285004]","[0.6068666577339172, 0.8504913449287415, -0.35199210047721863, 0.07566715031862259]","[0.20202338695526123, 0.6919759511947632, -0.6348249912261963, 0.15059803426265717]","[0.5913215279579163, 0.8542370796203613, -0.4142683744430542, 0.10368543863296509]","[0.21178439259529114, 0.6848441362380981, -0.7112248539924622, 0.180860236287117]","[0.5839056968688965, 0.8368584513664246, -0.32780367136001587, 0.1065930426120758]","[0.22398725152015686, 0.6756875514984131, -0.5981433987617493, 0.19395634531974792]","[0.5196006894111633, 0.7884252071380615, -0.014491562731564045, 0.3799688220024109]","[0.38269302248954773, 0.7928370833396912, 0.015914974734187126, 0.4137318432331085]","[0.5275830030441284, 1.012030005455017, 0.13339610397815704, 0.00883073452860117]","[0.3925625681877136, 1.0141093730926514, 0.11806946992874146, 0.004921328276395798]","[0.5489254593849182, 1.2088645696640015, 0.5271742343902588, 0.0022460937034338713]","[0.3876435160636902, 1.2297956943511963, 0.41461384296417236, 0.0011941625270992517]","[0.5285241603851318, 1.238110899925232, 0.551214873790741, 0.004015009384602308]","[0.38638535141944885, 1.2625410556793213, 0.43042463064193726, 0.0037223375402390957]","[0.5055084824562073, 1.2810556888580322, 0.26730987429618835, 0.00140623957850039]","[0.38683074712753296, 1.2877111434936523, 0.10047554224729538, 0.0010507467668503523]"
"[0.44439420104026794, 0.37513670325279236, -0.6005709767341614, 0.9999159574508667]","[0.45680785179138184, 0.3554115295410156, -0.5718614459037781, 0.9998354911804199]","[0.46549996733665466, 0.35596516728401184, -0.5717738270759583, 0.9998617172241211]","[0.4731248617172241, 0.35654449462890625, -0.5719957947731018, 0.9998368620872498]","[0.4309811592102051, 0.3556676506996155, -0.5744501948356628, 0.999826192855835]","[0.42227229475975037, 0.35627683997154236, -0.5742993354797363, 0.9998517036437988]","[0.4153050184249878, 0.35708966851234436, -0.5744549632072449, 0.9998227953910828]","[0.48062416911125183, 0.3657263219356537, -0.3344235122203827, 0.9998424053192139]","[0.40510547161102295, 0.36847782135009766, -0.3385508060455322, 0.9998140931129456]","[0.4616670608520508, 0.3967573046684265, -0.5108308792114258, 0.9999637007713318]","[0.4257873296737671, 0.39694878458976746, -0.512036919593811, 0.9999610185623169]","[0.550638735294342, 0.4861206114292145, -0.1943582147359848, 0.9999542832374573]","[0.3413849472999573, 0.4846034348011017, -0.18482527136802673, 0.9999645352363586]","[0.5853018164634705, 0.6607393026351929, -0.10103799402713776, 0.9630197882652283]","[0.28190433979034424, 0.6222636103630066, -0.22575126588344574, 0.9522008299827576]","[0.5893516540527344, 0.810585618019104, -0.3023796081542969, 0.1800222247838974]","[0.23195183277130127, 0.639536440372467, -0.6578144431114197, 0.30499985814094543]","[0.6011977791786194, 0.853884220123291, -0.35861971974372864, 0.0907539650797844]","[0.20317740738391876, 0.6463009715080261, -0.7451134324073792, 0.21378231048583984]","[0.5855175256729126, 0.8577749729156494, -0.4199765622615814, 0.12159014493227005]","[0.20884132385253906, 0.6334488987922668, -0.8100576996803284, 0.24348846077919006]","[0.5792659521102905, 0.8387933969497681, -0.333696186542511, 0.1264549046754837]","[0.22178736329078674, 0.6315903067588806, -0.695732831954956, 0.25523966550827026]","[0.5177987217903137, 0.7889227867126465, -0.014521324075758457, 0.39753127098083496]","[0.37852931022644043, 0.7929647564888, 0.016000378876924515, 0.4351098835468292]","[0.5237178206443787, 1.010600209236145, 0.12915676832199097, 0.008335836231708527]","[0.38249173760414124, 1.0122406482696533, 0.11872189491987228, 0.004737746901810169]","[0.5479366779327393, 1.208574652671814, 0.5284325480461121, 0.0021030267234891653]","[0.38118258118629456, 1.2279530763626099, 0.4255353808403015, 0.0011390488361939788]","[0.5155199766159058, 1.238128423690796, 0.5516279339790344, 0.0038322717882692814]","[0.38138139247894287, 1.2614353895187378, 0.4418882429599762, 0.003503294661641121]","[0.5046273469924927, 1.2795294523239136, 0.2632967531681061, 0.0013213643105700612]","[0.37616345286369324, 1.285045862197876, 0.10097013413906097, 0.0010200866963714361]"
"[0.44269895553588867, 0.3763904571533203, -0.642286479473114, 0.9999154806137085]","[0.4550701975822449, 0.35621267557144165, -0.6149410009384155, 0.9998387694358826]","[0.46374115347862244, 0.3567536473274231, -0.6148800253868103, 0.9998621344566345]","[0.4713311195373535, 0.3572241961956024, -0.6150076389312744, 0.9998385310173035]","[0.4290112257003784, 0.35672977566719055, -0.6162927746772766, 0.9998311400413513]","[0.42040660977363586, 0.35735562443733215, -0.61611008644104, 0.9998542666435242]","[0.41344740986824036, 0.3581404983997345, -0.6162316799163818, 0.999828040599823]","[0.4789190888404846, 0.36626023054122925, -0.3654293715953827, 0.9998466968536377]","[0.4032197594642639, 0.3693016767501831, -0.36521846055984497, 0.9998189210891724]","[0.459728479385376, 0.39758458733558655, -0.5470837354660034, 0.9999637603759766]","[0.4241971969604492, 0.3980821967124939, -0.5476071834564209, 0.9999611377716064]","[0.5500175952911377, 0.48731619119644165, -0.1988414227962494, 0.9999499917030334]","[0.33957308530807495, 0.4845234751701355, -0.19036661088466644, 0.9999630451202393]","[0.5831214785575867, 0.6625937819480896, -0.11313138902187347, 0.9630497097969055]","[0.2712194621562958, 0.6240493655204773, -0.31296512484550476, 0.9557219743728638]","[0.5852786898612976, 0.811029851436615, -0.31378233432769775, 0.2094394415616989]","[0.2303394228219986, 0.6019335389137268, -0.7973288893699646, 0.37042927742004395]","[0.5959959030151367, 0.8543172478675842, -0.36831268668174744, 0.10970218479633331]","[0.20676372945308685, 0.5900886654853821, -0.8903030753135681, 0.28250306844711304]","[0.5820801258087158, 0.8582782745361328, -0.4295628070831299, 0.1430538147687912]","[0.21085377037525177, 0.5739785432815552, -0.938344419002533, 0.3100211024284363]","[0.5763015747070312, 0.8393186926841736, -0.3447400629520416, 0.149970144033432]","[0.22100168466567993, 0.5759568810462952, -0.8289905786514282, 0.3201345205307007]","[0.5139790177345276, 0.7891088128089905, -0.013160872273147106, 0.4188583493232727]","[0.37454354763031006, 0.7935870289802551, 0.014599530957639217, 0.46107542514801025]","[0.5181418657302856, 1.0096957683563232, 0.13407200574874878, 0.008210815489292145]","[0.37632957100868225, 1.0113422870635986, 0.12345947325229645, 0.004903389606624842]","[0.5452039241790771, 1.2080998420715332, 0.5440514087677002, 0.0019998655188828707]","[0.37847569584846497, 1.225709319114685, 0.45395904779434204, 0.0011168421478942037]","[0.5080816149711609, 1.2376770973205566, 0.5676871538162231, 0.00367992976680398]","[0.37945279479026794, 1.2586747407913208, 0.47333675622940063, 0.0033340081572532654]","[0.503231942653656, 1.2775148153305054, 0.27490127086639404, 0.00125469162594527]","[0.3728233873844147, 1.2828474044799805, 0.12490683048963547, 0.0010153499897569418]"
"[0.44130849838256836, 0.37638506293296814, -0.5813301801681519, 0.999916672706604]","[0.4540921747684479, 0.3561801016330719, -0.5543234944343567, 0.9998420476913452]","[0.4626559019088745, 0.3567124605178833, -0.5542547106742859, 0.999862015247345]","[0.47028353810310364, 0.3571813404560089, -0.5543574094772339, 0.999840259552002]","[0.42777255177497864, 0.35669249296188354, -0.5542665719985962, 0.9998376965522766]","[0.4189029037952423, 0.357314795255661, -0.5540951490402222, 0.999858558177948]","[0.4119609296321869, 0.3580980598926544, -0.5541905760765076, 0.9998354911804199]","[0.47763627767562866, 0.3662125766277313, -0.3243529498577118, 0.9998483657836914]","[0.40173134207725525, 0.36921605467796326, -0.31860971450805664, 0.9998249411582947]","[0.45828384160995483, 0.3976154923439026, -0.49477753043174744, 0.9999627470970154]","[0.42276424169540405, 0.39815565943717957, -0.4937008321285248, 0.9999608993530273]","[0.5487452149391174, 0.4879022240638733, -0.19141022861003876, 0.9999452233314514]","[0.3384360671043396, 0.48443567752838135, -0.16965457797050476, 0.9999628663063049]","[0.581368625164032, 0.6632104516029358, -0.10565277934074402, 0.963444173336029]","[0.24774305522441864, 0.6257270574569702, -0.34194353222846985, 0.9596758484840393]","[0.5821536183357239, 0.8123793005943298, -0.25621065497398376, 0.25153088569641113]","[0.22529137134552002, 0.5535470843315125, -0.8344621062278748, 0.43246355652809143]","[0.5917211771011353, 0.854898989200592, -0.29380708932876587, 0.1396844983100891]","[0.21262314915657043, 0.5229976177215576, -0.9254680275917053, 0.35081809759140015]","[0.5788487195968628, 0.85856693983078, -0.34459277987480164, 0.1752289980649948]","[0.21950824558734894, 0.5105370879173279, -0.9446534514427185, 0.375595360994339]","[0.5734056830406189, 0.8395457863807678, -0.28055182099342346, 0.18629075586795807]","[0.2274044007062912, 0.5178731083869934, -0.854964554309845, 0.3845824897289276]","[0.5120218396186829, 0.789322018623352, -0.012425911612808704, 0.4439394176006317]","[0.37277597188949585, 0.7938584685325623, 0.01380325946956873, 0.4902054965496063]","[0.5163969993591309, 1.0090174674987793, 0.12989665567874908, 0.007753134239464998]","[0.3732632100582123, 1.0113414525985718, 0.13357719779014587, 0.00477042468264699]","[0.5433892607688904, 1.2078031301498413, 0.5336396098136902, 0.0018440132262185216]","[0.37777748703956604, 1.2250257730484009, 0.46017691493034363, 0.0010462943464517593]","[0.514121413230896, 1.2376903295516968, 0.5561258792877197, 0.003397255204617977]","[0.37901824712753296, 1.257266640663147, 0.48072826862335205, 0.0030620067846029997]","[0.5030621886253357, 1.2774462699890137, 0.27066150307655334, 0.001157049904577434]","[0.3736685812473297, 1.2826322317123413, 0.14749152958393097, 0.0009636592585593462]"
