"[0.46017277240753174, 0.347146600484848, -0.4586847126483917, 0.9996891021728516]","[0.47850319743156433, 0.32558783888816833, -0.4141883850097656, 0.9993916749954224]","[0.48775985836982727, 0.32651638984680176, -0.41403067111968994, 0.9992651343345642]","[0.4959549903869629, 0.3280450403690338, -0.4140108525753021, 0.9992411136627197]","[0.448962926864624, 0.32394495606422424, -0.41898486018180847, 0.9995119571685791]","[0.4384766221046448, 0.3237524926662445, -0.4190216064453125, 0.9996044039726257]","[0.42855170369148254, 0.32432296872138977, -0.41931623220443726, 0.9996562004089355]","[0.5072608590126038, 0.34040048718452454, -0.1668470799922943, 0.9990577101707458]","[0.4140671491622925, 0.3362879753112793, -0.18391479551792145, 0.9995532631874084]","[0.47362565994262695, 0.37390267848968506, -0.3713277578353882, 0.9994858503341675]","[0.44078361988067627, 0.37238362431526184, -0.37730804085731506, 0.9996153116226196]","[0.5506497621536255, 0.47631680965423584, -0.05460922047495842, 0.9993090629577637]","[0.3538322448730469, 0.4592352509498596, -0.18557263910770416, 0.9999228715896606]","[0.5569354295730591, 0.6453859210014343, -0.00933270063251257, 0.8710733652114868]","[0.2734622061252594, 0.5775659084320068, -0.6368559002876282, 0.9983155727386475]","[0.5541715621948242, 0.8068566918373108, -0.028653930872678757, 0.33719706535339355]","[0.34554073214530945, 0.4202781915664673, -1.100398302078247, 0.9945120811462402]","[0.5636039972305298, 0.849023163318634, -0.03411243483424187, 0.1786988377571106]","[0.3573422431945801, 0.3649370074272156, -1.1989222764968872, 0.974222719669342]","[0.5543946623802185, 0.8487298488616943, -0.06062313914299011, 0.20088590681552887]","[0.36263108253479004, 0.3589478135108948, -1.170426368713379, 0.9713473320007324]","[0.5469058156013489, 0.8333796262741089, -0.04229044169187546, 0.22849377989768982]","[0.36549004912376404, 0.37861523032188416, -1.1030646562576294, 0.9690258502960205]","[0.5077354907989502, 0.7807822227478027, 0.010813778266310692, 0.781959056854248]","[0.36915189027786255, 0.7734788060188293, -0.009195571765303612, 0.8876716494560242]","[0.5120015144348145, 0.9983623027801514, 0.09907538443803787, 0.004696559626609087]","[0.37812772393226624, 0.9905228614807129, 0.06491665542125702, 0.004515392240136862]","[0.5168834924697876, 1.19072425365448, 0.4313887357711792, 0.0004466811951715499]","[0.365374356508255, 1.193982481956482, 0.3165985345840454, 0.00052998261526227]","[0.5035565495491028, 1.2096972465515137, 0.4498569667339325, 0.0010813504923135042]","[0.35805121064186096, 1.2292170524597168, 0.33230918645858765, 0.0008887451840564609]","[0.48771345615386963, 1.260317325592041, 0.19974727928638458, 0.00036560275475494564]","[0.36565765738487244, 1.2566355466842651, 0.03398283198475838, 0.0006485487683676183]"
"[0.46146947145462036, 0.3464645743370056, -0.4804679751396179, 0.9997053742408752]","[0.4790036976337433, 0.325456827878952, -0.4337412714958191, 0.9994304180145264]","[0.4880657196044922, 0.3263295590877533, -0.43357840180397034, 0.9993106722831726]","[0.496194064617157, 0.3277721107006073, -0.43354180455207825, 0.9992903470993042]","[0.4494476318359375, 0.32359597086906433, -0.4397806227207184, 0.9995419979095459]","[0.4391484260559082, 0.3232745826244354, -0.4397437274456024, 0.9996275305747986]","[0.4287964701652527, 0.32342708110809326, -0.4399518668651581, 0.9996770620346069]","[0.5075894594192505, 0.34041157364845276, -0.1774010956287384, 0.999116837978363]","[0.4137948453426361, 0.3357658386230469, -0.19947831332683563, 0.9995791912078857]","[0.47478199005126953, 0.3731459081172943, -0.39087343215942383, 0.9995192885398865]","[0.4408929646015167, 0.37148556113243103, -0.3984905481338501, 0.9996389150619507]","[0.5515459775924683, 0.4789018929004669, -0.06916218250989914, 0.9993398189544678]","[0.352159708738327, 0.45949235558509827, -0.1931578665971756, 0.9999246001243591]","[0.5612898468971252, 0.648398756980896, -0.012668995186686516, 0.8733545541763306]","[0.2711280882358551, 0.5734529495239258, -0.6231227517127991, 0.998354971408844]","[0.5562325716018677, 0.8067726492881775, -0.03346353396773338, 0.3509159982204437]","[0.3458053767681122, 0.41555869579315186, -1.0600831508636475, 0.9945763945579529]","[0.5656294822692871, 0.8488646745681763, -0.03966764360666275, 0.18795545399188995]","[0.35982030630111694, 0.3634021580219269, -1.1566908359527588, 0.974251925945282]","[0.5552319884300232, 0.8490618467330933, -0.06762496381998062, 0.21113266050815582]","[0.36546626687049866, 0.3554314970970154, -1.122660517692566, 0.9714510440826416]","[0.5489219427108765, 0.833114504814148, -0.047337569296360016, 0.23975005745887756]","[0.36705687642097473, 0.3737502098083496, -1.0601708889007568, 0.9689541459083557]","[0.5074304938316345, 0.7840051054954529, 0.009864711202681065, 0.7795409560203552]","[0.36562955379486084, 0.7752282619476318, -0.008338311687111855, 0.8835201859474182]","[0.5111337900161743, 1.0043004751205444, 0.09102136641740799, 0.0044668884947896]","[0.3783489167690277, 0.9972693920135498, 0.07385790348052979, 0.004356142599135637]","[0.5185341835021973, 1.1989870071411133, 0.4218381941318512, 0.0004515303880907595]","[0.36566758155822754, 1.2101351022720337, 0.3262339234352112, 0.0005160028231330216]","[0.5002737641334534, 1.2323023080825806, 0.440161794424057, 0.001112713711336255]","[0.3581256568431854, 1.2447056770324707, 0.3423391580581665, 0.0008885283605195582]","[0.48679712414741516, 1.2758095264434814, 0.17437922954559326, 0.0003691006568260491]","[0.367691308259964, 1.2740519046783447, 0.03442547097802162, 0.0006678765639662743]"
"[0.46270495653152466, 0.3461386561393738, -0.48448672890663147, 0.9997208118438721]","[0.47969216108322144, 0.32542961835861206, -0.4382648766040802, 0.9994676113128662]","[0.4885667860507965, 0.32626456022262573, -0.43809983134269714, 0.9993530511856079]","[0.4966341257095337, 0.32764849066734314, -0.43806836009025574, 0.9993376135826111]","[0.45023036003112793, 0.32355132699012756, -0.44433537125587463, 0.9995706677436829]","[0.4400969445705414, 0.32319176197052, -0.44428199529647827, 0.9996486902236938]","[0.4294908046722412, 0.3232179284095764, -0.44446510076522827, 0.9996967911720276]","[0.5084514617919922, 0.34041038155555725, -0.18072709441184998, 0.9991731643676758]","[0.4138343036174774, 0.3354800045490265, -0.20304428040981293, 0.9996032118797302]","[0.4759718179702759, 0.3724724054336548, -0.3945203125476837, 0.9995518326759338]","[0.44148772954940796, 0.37079939246177673, -0.40210556983947754, 0.9996613264083862]","[0.5525503158569336, 0.4803544282913208, -0.07313770800828934, 0.9993714094161987]","[0.3517458140850067, 0.4594872295856476, -0.19496233761310577, 0.9999253749847412]","[0.5642161965370178, 0.6511056423187256, -0.013129924423992634, 0.8772119879722595]","[0.27146196365356445, 0.5707105994224548, -0.618542492389679, 0.9983865022659302]","[0.5582369565963745, 0.8067418336868286, -0.03332594409584999, 0.36937215924263]","[0.34661078453063965, 0.40727224946022034, -1.0616371631622314, 0.9946668744087219]","[0.5674973130226135, 0.848608136177063, -0.039645351469516754, 0.20170779526233673]","[0.36178499460220337, 0.3582232594490051, -1.1601452827453613, 0.9745126962661743]","[0.5561419129371643, 0.8490533828735352, -0.06780566275119781, 0.22581396996974945]","[0.36691051721572876, 0.3482317328453064, -1.1275358200073242, 0.9717592000961304]","[0.5505057573318481, 0.8324790596961975, -0.04719621315598488, 0.2557225823402405]","[0.36800622940063477, 0.3660391867160797, -1.0627259016036987, 0.969192385673523]","[0.5071289539337158, 0.7854233384132385, 0.009255225770175457, 0.7812442779541016]","[0.36379605531692505, 0.7761319875717163, -0.007796199060976505, 0.8822994232177734]","[0.5093869566917419, 1.007143259048462, 0.09920205175876617, 0.0042373002506792545]","[0.3783329129219055, 0.9999550580978394, 0.07833989709615707, 0.004203822463750839]","[0.5192033052444458, 1.2019678354263306, 0.44053179025650024, 0.0004460173367988318]","[0.364978164434433, 1.215336799621582, 0.3420264720916748, 0.0004966662963852286]","[0.4951452910900116, 1.2381579875946045, 0.4599277377128601, 0.001112595316953957]","[0.3569868803024292, 1.2490921020507812, 0.35991811752319336, 0.0008742654463276267]","[0.48275086283683777, 1.2823084592819214, 0.18929730355739594, 0.0003603453515097499]","[0.3676490783691406, 1.280300498008728, 0.04366735741496086, 0.0006657714257016778]"
"[0.46503061056137085, 0.34611037373542786, -0.4796367883682251, 0.9997326135635376]","[0.48167064785957336, 0.3254324495792389, -0.43537604808807373, 0.9994983673095703]","[0.4900590777397156, 0.32626286149024963, -0.4351864159107208, 0.9993860125541687]","[0.4979243576526642, 0.32763418555259705, -0.4351688623428345, 0.9993771314620972]","[0.45306167006492615, 0.3235611319541931, -0.4425603449344635, 0.9995952248573303]","[0.4427635073661804, 0.3231890797615051, -0.44242972135543823, 0.9996655583381653]","[0.4323054850101471, 0.32317838072776794, -0.4425418972969055, 0.9997138977050781]","[0.5098648071289062, 0.3404099643230438, -0.1802235245704651, 0.9992192983627319]","[0.4147779047489166, 0.3353932499885559, -0.2011086493730545, 0.999624490737915]","[0.4776427745819092, 0.37216314673423767, -0.3914144039154053, 0.9995794892311096]","[0.4435890018939972, 0.37042945623397827, -0.4005032777786255, 0.9996816515922546]","[0.5537911057472229, 0.4814485013484955, -0.07295352965593338, 0.9993983507156372]","[0.3518356680870056, 0.4590878188610077, -0.19471992552280426, 0.9999268651008606]","[0.5655515789985657, 0.6526926159858704, -0.01314370147883892, 0.8812259435653687]","[0.27097004652023315, 0.565438985824585, -0.60196852684021, 0.9984219670295715]","[0.5594177842140198, 0.8059263825416565, -0.03324173018336296, 0.38255032896995544]","[0.3478124439716339, 0.40345585346221924, -1.0255334377288818, 0.9948013424873352]","[0.5682902932167053, 0.8485011458396912, -0.03984812647104263, 0.2118925303220749]","[0.3649202883243561, 0.3562385141849518, -1.1213303804397583, 0.9749935269355774]","[0.5564351677894592, 0.849053680896759, -0.06806913018226624, 0.23659653961658478]","[0.37009602785110474, 0.3461863100528717, -1.0887545347213745, 0.9722541570663452]","[0.5512450337409973, 0.8319957852363586, -0.047078654170036316, 0.268252432346344]","[0.3702155351638794, 0.3637970983982086, -1.0261757373809814, 0.9696726202964783]","[0.5071191191673279, 0.7858777642250061, 0.009146584197878838, 0.7823822498321533]","[0.363442063331604, 0.7763474583625793, -0.007713750004768372, 0.8816521763801575]","[0.5093287825584412, 1.007802963256836, 0.09578319638967514, 0.003980679903179407]","[0.3786303997039795, 1.0010292530059814, 0.07228020578622818, 0.00401505921036005]","[0.5196351408958435, 1.2034474611282349, 0.4296073317527771, 0.0004267297044862062]","[0.3649813234806061, 1.2181097269058228, 0.32187122106552124, 0.00047364685451611876]","[0.4934408962726593, 1.2399113178253174, 0.4484856426715851, 0.0010777649004012346]","[0.3569934070110321, 1.2519277334213257, 0.33859825134277344, 0.0008391831652261317]","[0.4819313883781433, 1.2852200269699097, 0.18328051269054413, 0.0003453659010119736]","[0.3676341474056244, 1.2824325561523438, 0.023372992873191833, 0.0006502681062556803]"
"[0.46639710664749146, 0.34636449813842773, -0.478376567363739, 0.9997408390045166]","[0.4829184412956238, 0.3256387710571289, -0.43465089797973633, 0.9995217323303223]","[0.49110737442970276, 0.3264542520046234, -0.43445897102355957, 0.9994098544120789]","[0.49886655807495117, 0.32776910066604614, -0.4344427287578583, 0.9994065165519714]","[0.4545360207557678, 0.32378533482551575, -0.4421219229698181, 0.9996141195297241]","[0.4440952241420746, 0.323351114988327, -0.4420311152935028, 0.9996778964996338]","[0.4334893524646759, 0.32326698303222656, -0.4421885013580322, 0.9997268915176392]","[0.5105295181274414, 0.3406274616718292, -0.181770920753479, 0.9992533326148987]","[0.4148201048374176, 0.335420697927475, -0.20960314571857452, 0.9996420741081238]","[0.4789687991142273, 0.37216871976852417, -0.3899534046649933, 0.9996020197868347]","[0.44492006301879883, 0.37043431401252747, -0.3991982936859131, 0.99969881772995]","[0.554551362991333, 0.4820539653301239, -0.07444197684526443, 0.9994264841079712]","[0.35176727175712585, 0.45898765325546265, -0.19957996904850006, 0.9999287128448486]","[0.5661555528640747, 0.6539539694786072, -0.010851127095520496, 0.8845038414001465]","[0.27110129594802856, 0.5645043849945068, -0.6050348281860352, 0.9984347820281982]","[0.5606691241264343, 0.8048439621925354, -0.03020000457763672, 0.391305148601532]","[0.34909605979919434, 0.402681827545166, -1.0312626361846924, 0.9949265718460083]","[0.5695120096206665, 0.8482791781425476, -0.03797334060072899, 0.21867449581623077]","[0.3672996759414673, 0.35529688000679016, -1.127116084098816, 0.9754212498664856]","[0.5573282837867737, 0.8490217328071594, -0.06700129806995392, 0.2438252717256546]","[0.37245091795921326, 0.3446982204914093, -1.09559965133667, 0.9726778268814087]","[0.5525428056716919, 0.8314883708953857, -0.044490747153759, 0.2770126163959503]","[0.37198126316070557, 0.36254972219467163, -1.0321499109268188, 0.9700764417648315]","[0.5071068406105042, 0.7861246466636658, 0.009221051819622517, 0.7822187542915344]","[0.36328649520874023, 0.7766319513320923, -0.007816477678716183, 0.8803053498268127]","[0.5093424916267395, 1.0079880952835083, 0.10955117642879486, 0.0037315189838409424]","[0.3787069320678711, 1.001501441001892, 0.07207101583480835, 0.003811102593317628]","[0.5201094746589661, 1.2048743963241577, 0.45682820677757263, 0.0004040697240270674]","[0.3645140528678894, 1.2188969850540161, 0.3309686779975891, 0.00044807064114138484]","[0.4963383078575134, 1.2365814447402954, 0.47724446654319763, 0.001027732971124351]","[0.3564934730529785, 1.252852201461792, 0.3492065966129303, 0.0007956555346027017]","[0.4811095893383026, 1.28704833984375, 0.2163103073835373, 0.00032803838257677853]","[0.3671341836452484, 1.283244013786316, 0.030833037570118904, 0.0006246576667763293]"
"[0.4689818322658539, 0.34716346859931946, -0.49110156297683716, 0.9997519254684448]","[0.48496168851852417, 0.32607558369636536, -0.446593701839447, 0.9995478987693787]","[0.49284467101097107, 0.32691866159439087, -0.4464104175567627, 0.9994391202926636]","[0.5002725720405579, 0.32820889353752136, -0.44639745354652405, 0.999439537525177]","[0.45804139971733093, 0.3240176737308502, -0.4549873471260071, 0.9996345639228821]","[0.44732534885406494, 0.32346099615097046, -0.4549179971218109, 0.9996923208236694]","[0.43696555495262146, 0.3232814371585846, -0.45509833097457886, 0.9997404217720032]","[0.5114957094192505, 0.3410593569278717, -0.18844151496887207, 0.9992942810058594]","[0.4162251353263855, 0.33537232875823975, -0.22123298048973083, 0.9996605515480042]","[0.48058557510375977, 0.3723766505718231, -0.39971649646759033, 0.9996265172958374]","[0.4472925662994385, 0.37060073018074036, -0.41042056679725647, 0.9997166395187378]","[0.5551848411560059, 0.48247283697128296, -0.07819913327693939, 0.9994582533836365]","[0.351774662733078, 0.4588475823402405, -0.20363985002040863, 0.9999305605888367]","[0.5670835375785828, 0.6556081175804138, -0.011061781086027622, 0.8882547616958618]","[0.27135106921195984, 0.564141571521759, -0.607760488986969, 0.9984565377235413]","[0.5625867247581482, 0.8047090768814087, -0.0379638746380806, 0.4023905098438263]","[0.3502887189388275, 0.40184473991394043, -1.0384670495986938, 0.9950056672096252]","[0.5713599920272827, 0.8482849597930908, -0.048677362501621246, 0.22675639390945435]","[0.36925792694091797, 0.35446709394454956, -1.1361026763916016, 0.9755733013153076]","[0.5588204264640808, 0.8491944074630737, -0.0800408273935318, 0.2525693476200104]","[0.37427031993865967, 0.34401389956474304, -1.1049699783325195, 0.9728058576583862]","[0.5543124079704285, 0.8314743638038635, -0.05351750925183296, 0.28682941198349]","[0.3736800253391266, 0.36182618141174316, -1.0398917198181152, 0.9701727628707886]","[0.5072160959243774, 0.7861886024475098, 0.009222760796546936, 0.784112811088562]","[0.36334875226020813, 0.7768802046775818, -0.007818526588380337, 0.8800957202911377]","[0.5096412301063538, 1.0081400871276855, 0.11453820765018463, 0.0035441548097878695]","[0.3789105713367462, 1.0020548105239868, 0.07773697376251221, 0.00365272699855268]","[0.5209365487098694, 1.2056854963302612, 0.4698740839958191, 0.0003886651829816401]","[0.3645061254501343, 1.2194050550460815, 0.35099300742149353, 0.00042985708569176495]","[0.49909108877182007, 1.2345260381698608, 0.4910917580127716, 0.00099953671451658]","[0.35649746656417847, 1.253671646118164, 0.36989066004753113, 0.0007664013537578285]","[0.48122385144233704, 1.287293791770935, 0.2266852706670761, 0.0003159449261147529]","[0.36704549193382263, 1.2836973667144775, 0.049102697521448135, 0.0006097223376855254]"
"[0.4696124196052551, 0.3479665517807007, -0.4876854419708252, 0.9997588396072388]","[0.4857797920703888, 0.32653748989105225, -0.44359490275382996, 0.999566376209259]","[0.49359115958213806, 0.3274450898170471, -0.4434109330177307, 0.9994570016860962]","[0.5009058713912964, 0.32875576615333557, -0.44339901208877563, 0.9994620084762573]","[0.459033340215683, 0.3241891860961914, -0.4514114558696747, 0.9996503591537476]","[0.44823962450027466, 0.3235400915145874, -0.45135819911956787, 0.9997021555900574]","[0.438030481338501, 0.3232886791229248, -0.4515552520751953, 0.9997508525848389]","[0.512113094329834, 0.34172728657722473, -0.18843965232372284, 0.9993223547935486]","[0.41690385341644287, 0.33533740043640137, -0.21941174566745758, 0.9996750950813293]","[0.4811379015445709, 0.3728145658969879, -0.3971339762210846, 0.9996446967124939]","[0.4479396343231201, 0.37081876397132874, -0.40707507729530334, 0.9997310042381287]","[0.5554242730140686, 0.4829217195510864, -0.07744099199771881, 0.9994794130325317]","[0.35138362646102905, 0.4588468372821808, -0.20264381170272827, 0.9999324083328247]","[0.5679076313972473, 0.6566535830497742, -0.005270096939057112, 0.8917592167854309]","[0.2714986205101013, 0.5641737580299377, -0.5978944301605225, 0.9984799027442932]","[0.5643832683563232, 0.8046383857727051, -0.026352010667324066, 0.4084624946117401]","[0.35123568773269653, 0.4023577868938446, -1.0156117677688599, 0.9951149821281433]","[0.5736331939697266, 0.8478958606719971, -0.036499474197626114, 0.23088520765304565]","[0.3708631992340088, 0.35451367497444153, -1.1111485958099365, 0.9759093523025513]","[0.5606593489646912, 0.8494036197662354, -0.06839587539434433, 0.25671622157096863]","[0.375781387090683, 0.344136506319046, -1.079088807106018, 0.9730830192565918]","[0.5561873912811279, 0.8314749002456665, -0.04189350828528404, 0.2922452390193939]","[0.3749716877937317, 0.3621392846107483, -1.0162516832351685, 0.9704330563545227]","[0.5072135925292969, 0.7871226072311401, 0.009178475476801395, 0.786824107170105]","[0.3631233274936676, 0.7780362963676453, -0.007776996586471796, 0.8813402652740479]","[0.5097211003303528, 1.009458065032959, 0.11193813383579254, 0.003402538364753127]","[0.37880367040634155, 1.003575325012207, 0.0816914439201355, 0.00355221563950181]","[0.5216192007064819, 1.2069181203842163, 0.4637472629547119, 0.00037450174568220973]","[0.3642796277999878, 1.221116065979004, 0.35402193665504456, 0.00041985209099948406]","[0.500816285610199, 1.2332547903060913, 0.48375868797302246, 0.0009710214799270034]","[0.35644134879112244, 1.2559857368469238, 0.3725098669528961, 0.0007457609754055738]","[0.48131126165390015, 1.2895270586013794, 0.2222096472978592, 0.0003061160969082266]","[0.36537405848503113, 1.285535454750061, 0.057502470910549164, 0.000601538980845362]"
"[0.4705852270126343, 0.34880271553993225, -0.4898935854434967, 0.9997624754905701]","[0.4871165156364441, 0.3269334137439728, -0.44667118787765503, 0.9995787143707275]","[0.4947711229324341, 0.32785269618034363, -0.4464628994464874, 0.9994685649871826]","[0.5019881725311279, 0.3291659355163574, -0.4464454650878906, 0.999476969242096]","[0.4606727659702301, 0.3244016766548157, -0.4548565447330475, 0.9996612071990967]","[0.4496290683746338, 0.32367241382598877, -0.4547919034957886, 0.999708354473114]","[0.4394727051258087, 0.32332298159599304, -0.45498329401016235, 0.9997580051422119]","[0.5130382180213928, 0.34233060479164124, -0.19279086589813232, 0.9993416666984558]","[0.41738978028297424, 0.3353574872016907, -0.22513404488563538, 0.9996862411499023]","[0.481898695230484, 0.37353432178497314, -0.3993407189846039, 0.9996592998504639]","[0.44878464937210083, 0.3713721036911011, -0.4096350371837616, 0.9997431039810181]","[0.5559482574462891, 0.48357367515563965, -0.08041640371084213, 0.9994984865188599]","[0.3507939875125885, 0.4589070677757263, -0.20385406911373138, 0.9999341368675232]","[0.5690227150917053, 0.6583847999572754, -0.0055002253502607346, 0.8935574293136597]","[0.27145588397979736, 0.5639751553535461, -0.5898025631904602, 0.9985052347183228]","[0.5660478472709656, 0.8048373460769653, -0.027538247406482697, 0.40852680802345276]","[0.3529989421367645, 0.4028855562210083, -0.9916072487831116, 0.9951945543289185]","[0.5756185054779053, 0.8486591577529907, -0.038069140166044235, 0.23089183866977692]","[0.37280547618865967, 0.35520488023757935, -1.083601951599121, 0.9760450720787048]","[0.5622923374176025, 0.8504623770713806, -0.06911730021238327, 0.2568344473838806]","[0.37780192494392395, 0.3444131910800934, -1.0494276285171509, 0.9731552600860596]","[0.557735800743103, 0.8319690227508545, -0.043020687997341156, 0.29337212443351746]","[0.37655264139175415, 0.3624413311481476, -0.9903538227081299, 0.9704238772392273]","[0.5072169899940491, 0.7883347272872925, 0.00915567483752966, 0.7813073992729187]","[0.362456738948822, 0.779209554195404, -0.007755123544484377, 0.8770598769187927]","[0.5097503066062927, 1.0120038986206055, 0.11115085333585739, 0.003204817185178399]","[0.37869685888290405, 1.0064740180969238, 0.07722986489534378, 0.003384112846106291]","[0.5220752358436584, 1.2081081867218018, 0.45930367708206177, 0.0003563676436897367]","[0.3626222610473633, 1.2258155345916748, 0.3465571701526642, 0.0003983996284659952]","[0.4944535791873932, 1.2435935735702515, 0.47934845089912415, 0.000936719065066427]","[0.3545446991920471, 1.2608931064605713, 0.36477553844451904, 0.0007105618715286255]","[0.48049333691596985, 1.2950193881988525, 0.2186659723520279, 0.0002919861290138215]","[0.3634207546710968, 1.2907170057296753, 0.040614958852529526, 0.0005775508470833302]"
"[0.471803218126297, 0.34886911511421204, -0.4894976019859314, 0.9997684359550476]","[0.48855191469192505, 0.32694053649902344, -0.44560763239860535, 0.9995937943458557]","[0.49611416459083557, 0.32786378264427185, -0.4454192817211151, 0.9994823932647705]","[0.5033786296844482, 0.3291730284690857, -0.44539183378219604, 0.9994951486587524]","[0.46206510066986084, 0.3243970572948456, -0.4530247449874878, 0.9996743202209473]","[0.45075032114982605, 0.3236408829689026, -0.4529891610145569, 0.9997163414955139]","[0.4405950903892517, 0.32319968938827515, -0.4532000422477722, 0.9997671246528625]","[0.5142318606376648, 0.3423600196838379, -0.1917734295129776, 0.9993639588356018]","[0.4179375469684601, 0.335134893655777, -0.22168292105197906, 0.999700129032135]","[0.48282763361930847, 0.37358346581459045, -0.3991696834564209, 0.9996753931045532]","[0.4495944678783417, 0.3713817596435547, -0.4085749387741089, 0.9997566342353821]","[0.556475043296814, 0.4838936924934387, -0.07934755831956863, 0.9995165467262268]","[0.35044237971305847, 0.4588928818702698, -0.2035427689552307, 0.9999364018440247]","[0.5699411034584045, 0.6591383218765259, -0.005209037102758884, 0.8957037925720215]","[0.2700609266757965, 0.5629613399505615, -0.5857999920845032, 0.9985524415969849]","[0.5670487284660339, 0.8052171468734741, -0.027015505358576775, 0.4072261452674866]","[0.3553560972213745, 0.40317150950431824, -0.9847167134284973, 0.9952976107597351]","[0.5766664147377014, 0.8492274284362793, -0.037789616733789444, 0.22959327697753906]","[0.37530988454818726, 0.35530510544776917, -1.0775578022003174, 0.9762464165687561]","[0.5631930232048035, 0.8511437773704529, -0.06817205995321274, 0.25533631443977356]","[0.3804592490196228, 0.3444962501525879, -1.0413211584091187, 0.973278820514679]","[0.5585358738899231, 0.8325023055076599, -0.04229073226451874, 0.2930378019809723]","[0.378946453332901, 0.3626821041107178, -0.98277348279953, 0.9705475568771362]","[0.5073197484016418, 0.7890850305557251, 0.009106777608394623, 0.7747466564178467]","[0.3623543977737427, 0.780193030834198, -0.007700959220528603, 0.8725206255912781]","[0.5102977752685547, 1.014250636100769, 0.10918594151735306, 0.0030005162116140127]","[0.37868934869766235, 1.0085753202438354, 0.07472824305295944, 0.0032119429670274258]","[0.522422194480896, 1.210084080696106, 0.45727986097335815, 0.0003347810998093337]","[0.36226800084114075, 1.228318452835083, 0.34212127327919006, 0.0003759496903512627]","[0.4920904338359833, 1.2486445903778076, 0.4774686396121979, 0.0008870336459949613]","[0.3542063534259796, 1.2636443376541138, 0.3603897988796234, 0.0006734000635333359]","[0.48053136467933655, 1.2985962629318237, 0.21669888496398926, 0.00027418011450208724]","[0.36262211203575134, 1.2938311100006104, 0.03305405378341675, 0.0005504551809281111]"
"[0.4733400046825409, 0.348922461271286, -0.48735344409942627, 0.9997727870941162]","[0.4895671606063843, 0.32694339752197266, -0.44343167543411255, 0.9996058940887451]","[0.4969719648361206, 0.3278682827949524, -0.44323453307151794, 0.9994938969612122]","[0.5042091608047485, 0.3291737735271454, -0.44321534037590027, 0.999510645866394]","[0.4633598327636719, 0.32439157366752625, -0.45204007625579834, 0.9996845722198486]","[0.4518774449825287, 0.3236212432384491, -0.4519902169704437, 0.999722421169281]","[0.44167783856391907, 0.3231309950351715, -0.4521837532520294, 0.9997738003730774]","[0.5146545171737671, 0.34236398339271545, -0.18962512910366058, 0.9993828535079956]","[0.4183306097984314, 0.3351149260997772, -0.21981053054332733, 0.9997096657752991]","[0.48386284708976746, 0.3736277222633362, -0.39696159958839417, 0.9996875524520874]","[0.45082715153694153, 0.37143591046333313, -0.4077538847923279, 0.999765932559967]","[0.5567916035652161, 0.4839533865451813, -0.0789603590965271, 0.99953293800354]","[0.3504239618778229, 0.4589221179485321, -0.2028942108154297, 0.9999376535415649]","[0.5705145597457886, 0.6592477560043335, -0.0023740192409604788, 0.8979212641716003]","[0.27032309770584106, 0.5631338357925415, -0.5897703170776367, 0.9985663890838623]","[0.5679585933685303, 0.8052161335945129, -0.018252652138471603, 0.4095688462257385]","[0.3576158285140991, 0.4033123850822449, -1.001731276512146, 0.9953664541244507]","[0.5777575969696045, 0.8492295145988464, -0.026904026046395302, 0.23091082274913788]","[0.377646267414093, 0.35537347197532654, -1.0960818529129028, 0.9764294028282166]","[0.5644300580024719, 0.8511607646942139, -0.0566532127559185, 0.256542444229126]","[0.3824249804019928, 0.3445811867713928, -1.061989665031433, 0.9734101891517639]","[0.5596131086349487, 0.8325236439704895, -0.03311867639422417, 0.29521360993385315]","[0.3807435631752014, 0.3629235327243805, -1.001089096069336, 0.9706801772117615]","[0.5079120397567749, 0.789236843585968, 0.00920490175485611, 0.7730854153633118]","[0.36237362027168274, 0.7806422710418701, -0.0078018056228756905, 0.8711097240447998]","[0.511814534664154, 1.0140209197998047, 0.10850296169519424, 0.002840632339939475]","[0.3793938457965851, 1.0084747076034546, 0.074610635638237, 0.0030888058245182037]","[0.5229219198226929, 1.2113215923309326, 0.4580548107624054, 0.00031769851921126246]","[0.3636886775493622, 1.2276315689086914, 0.34209689497947693, 0.00036048312904313207]","[0.49247878789901733, 1.2478421926498413, 0.4785919785499573, 0.0008474857313558459]","[0.35597237944602966, 1.2630077600479126, 0.36027759313583374, 0.0006462509627453983]","[0.48325014114379883, 1.2971726655960083, 0.21771340072155, 0.0002616333949845284]","[0.3637165129184723, 1.2926838397979736, 0.035910725593566895, 0.0005335112800821662]"
