"[0.4263865649700165, 0.43772217631340027, -0.8082797527313232, 0.9997001886367798]","[0.4362204670906067, 0.4088503122329712, -0.7702019810676575, 0.9994140863418579]","[0.4438508152961731, 0.40814048051834106, -0.7699044346809387, 0.9991642236709595]","[0.45214053988456726, 0.4074475169181824, -0.7700121402740479, 0.9992406368255615]","[0.40523821115493774, 0.4109306335449219, -0.7660854458808899, 0.9995906949043274]","[0.3945600092411041, 0.4117051362991333, -0.76604825258255, 0.9996040463447571]","[0.3834912180900574, 0.41335487365722656, -0.766368567943573, 0.9997491240501404]","[0.46212396025657654, 0.4161602854728699, -0.4841742515563965, 0.9988512992858887]","[0.36739498376846313, 0.42640483379364014, -0.4554910659790039, 0.9997212290763855]","[0.44374847412109375, 0.4629717469215393, -0.7022865414619446, 0.9997733235359192]","[0.40655964612960815, 0.4663001596927643, -0.6951883435249329, 0.9998972415924072]","[0.5536197423934937, 0.5607000589370728, -0.29764071106910706, 0.9993537068367004]","[0.3036463260650635, 0.560798168182373, -0.3317987322807312, 0.9999529123306274]","[0.5964133143424988, 0.7727614641189575, -0.1866268664598465, 0.8926293253898621]","[0.13342154026031494, 0.6999239325523376, -0.7466789484024048, 0.9989864230155945]","[0.5771023631095886, 0.8922061324119568, -0.2152128517627716, 0.2486681193113327]","[0.2797495126724243, 0.5138735175132751, -1.2298256158828735, 0.9927865862846375]","[0.5985462665557861, 0.9501532912254333, -0.2479584664106369, 0.10543852299451828]","[0.3096036911010742, 0.46041998267173767, -1.3515403270721436, 0.9399266839027405]","[0.5779713988304138, 0.9510161280632019, -0.2734742760658264, 0.119951531291008]","[0.3247508108615875, 0.45193713903427124, -1.2803430557250977, 0.9251258373260498]","[0.5685824155807495, 0.933186948299408, -0.23013831675052643, 0.12768571078777313]","[0.32278966903686523, 0.47057878971099854, -1.2166662216186523, 0.9092479348182678]","[0.5138054490089417, 0.8678184747695923, -0.02735462225973606, 0.31941816210746765]","[0.3413715362548828, 0.8632293939590454, 0.028699934482574463, 0.4502699375152588]","[0.5345264077186584, 1.1543086767196655, 0.19229380786418915, 0.003117903135716915]","[0.35228270292282104, 1.1719343662261963, 0.30062559247016907, 0.0020092795602977276]","[0.542346179485321, 1.3974494934082031, 0.7769080996513367, 0.0009422365692444146]","[0.36973831057548523, 1.425868034362793, 0.8334329724311829, 0.00046472882968373597]","[0.5433926582336426, 1.4303218126296997, 0.8188576102256775, 0.0009489856311120093]","[0.3697023093700409, 1.4620928764343262, 0.8799648880958557, 0.00047813678975217044]","[0.5344176888465881, 1.490478754043579, 0.4629587233066559, 0.000580454827286303]","[0.39366480708122253, 1.511324167251587, 0.4605415165424347, 0.0009787388844415545]"
"[0.42473119497299194, 0.43782564997673035, -0.8750719428062439, 0.9997270107269287]","[0.43517589569091797, 0.40886229276657104, -0.8370910286903381, 0.9994626641273499]","[0.44360652565956116, 0.4081452190876007, -0.8366460800170898, 0.9992364645004272]","[0.45181283354759216, 0.407455176115036, -0.8365334868431091, 0.9993026852607727]","[0.4042225480079651, 0.41094446182250977, -0.836353600025177, 0.999625563621521]","[0.3934030532836914, 0.4117029309272766, -0.836432158946991, 0.9996389746665955]","[0.3828482925891876, 0.4133295714855194, -0.8366870880126953, 0.9997698664665222]","[0.46205341815948486, 0.4161686301231384, -0.5582737922668457, 0.9989497065544128]","[0.36756476759910583, 0.4263902008533478, -0.5496909022331238, 0.9997453689575195]","[0.4432997405529022, 0.463479608297348, -0.7713226675987244, 0.9997885823249817]","[0.4054180383682251, 0.4668693542480469, -0.7697853446006775, 0.999904215335846]","[0.5527879595756531, 0.5609936714172363, -0.34053531289100647, 0.9993876218795776]","[0.30365434288978577, 0.5638822913169861, -0.43620193004608154, 0.9999548196792603]","[0.591823935508728, 0.7633949518203735, -0.18103396892547607, 0.8908342719078064]","[0.13656260073184967, 0.7004218101501465, -0.8155978918075562, 0.9988541007041931]","[0.5808172821998596, 0.8924658894538879, -0.14161700010299683, 0.25134262442588806]","[0.27979907393455505, 0.5140416026115417, -1.247801423072815, 0.993160605430603]","[0.6059682369232178, 0.9514273405075073, -0.15157300233840942, 0.1099729835987091]","[0.3079069256782532, 0.4594556987285614, -1.3584678173065186, 0.9436570405960083]","[0.5839347839355469, 0.9531642198562622, -0.1854988932609558, 0.12644052505493164]","[0.3218132555484772, 0.45211470127105713, -1.2970035076141357, 0.9298751950263977]","[0.5734760761260986, 0.9352259039878845, -0.15840904414653778, 0.13552094995975494]","[0.3217248022556305, 0.47222959995269775, -1.2370517253875732, 0.9151629209518433]","[0.5177721977233887, 0.8656948804855347, -0.008366221562027931, 0.29389265179634094]","[0.34130430221557617, 0.8786675333976746, 0.010152040049433708, 0.41851457953453064]","[0.5381227731704712, 1.1546566486358643, 0.18553920090198517, 0.0028705403674393892]","[0.3583720028400421, 1.171907663345337, 0.15563331544399261, 0.0018463333835825324]","[0.5437123775482178, 1.3999526500701904, 0.7219265103340149, 0.0008554114028811455]","[0.3703724443912506, 1.4264906644821167, 0.5568829774856567, 0.0004229689948260784]","[0.5439770817756653, 1.4338644742965698, 0.7573078274726868, 0.0008603464812040329]","[0.3698507249355316, 1.4637246131896973, 0.5878269076347351, 0.0004324886540416628]","[0.5382548570632935, 1.4916865825653076, 0.41843539476394653, 0.0005328818806447089]","[0.39380067586898804, 1.511285424232483, 0.17834170162677765, 0.0008906735456548631]"
"[0.4236416518688202, 0.43784299492836, -0.9012565016746521, 0.9997513890266418]","[0.43418753147125244, 0.40891432762145996, -0.8631417751312256, 0.9995071887969971]","[0.4432115852832794, 0.40817001461982727, -0.8626823425292969, 0.9993026256561279]","[0.4514106810092926, 0.40747493505477905, -0.8625515103340149, 0.9993596076965332]","[0.4032715857028961, 0.41110503673553467, -0.8626497983932495, 0.999657392501831]","[0.39233481884002686, 0.4119010269641876, -0.862743079662323, 0.9996708035469055]","[0.38219577074050903, 0.4135212004184723, -0.8629964590072632, 0.9997888207435608]","[0.46181273460388184, 0.41616857051849365, -0.5811468362808228, 0.9990401268005371]","[0.36769619584083557, 0.4266892373561859, -0.573041558265686, 0.9997674226760864]","[0.44323408603668213, 0.4636746346950531, -0.7962045073509216, 0.999802827835083]","[0.4050281345844269, 0.46747449040412903, -0.7948556542396545, 0.9999105334281921]","[0.5527352094650269, 0.5610843896865845, -0.3572329580783844, 0.9994202256202698]","[0.30395403504371643, 0.565568745136261, -0.4585663378238678, 0.999956488609314]","[0.5907977819442749, 0.7606032490730286, -0.18229708075523376, 0.8890162110328674]","[0.1393507570028305, 0.7012013792991638, -0.8390264511108398, 0.9987396001815796]","[0.589641809463501, 0.8934334516525269, -0.14777250587940216, 0.2534996271133423]","[0.280157208442688, 0.5140334367752075, -1.2711665630340576, 0.9935078024864197]","[0.6106020212173462, 0.9528264403343201, -0.15858395397663116, 0.11413215100765228]","[0.3072976768016815, 0.45802804827690125, -1.3791769742965698, 0.9471033215522766]","[0.5881173014640808, 0.9551718831062317, -0.1937851756811142, 0.13244926929473877]","[0.32030123472213745, 0.4520569443702698, -1.3221207857131958, 0.9342548251152039]","[0.5771472454071045, 0.9370588660240173, -0.16514378786087036, 0.14270251989364624]","[0.32129719853401184, 0.47228938341140747, -1.2615087032318115, 0.920608401298523]","[0.5206297039985657, 0.8647311925888062, -0.0024389252066612244, 0.27031412720680237]","[0.34184470772743225, 0.8844643831253052, 0.0043115317821502686, 0.38895079493522644]","[0.5434961318969727, 1.154765248298645, 0.17429021000862122, 0.0026440881192684174]","[0.36474522948265076, 1.1719038486480713, 0.13137340545654297, 0.00169764319434762]","[0.5494462847709656, 1.4013848304748535, 0.6918169856071472, 0.0007777608116157353]","[0.37562888860702515, 1.4270422458648682, 0.5183448791503906, 0.0003854390815831721]","[0.5493903160095215, 1.4357995986938477, 0.7251237630844116, 0.0007813713746145368]","[0.37451058626174927, 1.4648789167404175, 0.5476671457290649, 0.0003915640991181135]","[0.5456869602203369, 1.4924933910369873, 0.38459303975105286, 0.000489751691929996]","[0.39863771200180054, 1.5112825632095337, 0.13673917949199677, 0.0008113959920592606]"
"[0.4236123263835907, 0.4378435015678406, -0.8477194905281067, 0.9997729659080505]","[0.4340784251689911, 0.4089154601097107, -0.8113635778427124, 0.9995462894439697]","[0.44320693612098694, 0.4081644117832184, -0.8108253479003906, 0.9993611574172974]","[0.4513617157936096, 0.4074583053588867, -0.8105097413063049, 0.9994103908538818]","[0.4032735526561737, 0.4111640155315399, -0.8132550716400146, 0.9996851682662964]","[0.3923431634902954, 0.4120088517665863, -0.8133227229118347, 0.9996986389160156]","[0.38219496607780457, 0.4136485159397125, -0.8134768605232239, 0.999805212020874]","[0.46178314089775085, 0.41612711548805237, -0.5680070519447327, 0.9991199374198914]","[0.36826661229133606, 0.42690420150756836, -0.5436310172080994, 0.9997864365577698]","[0.44346168637275696, 0.4638241231441498, -0.7550438046455383, 0.9998154044151306]","[0.40524959564208984, 0.46786659955978394, -0.7588381171226501, 0.9999160170555115]","[0.5527297258377075, 0.5613572597503662, -0.3527413308620453, 0.9994508624076843]","[0.304638534784317, 0.5671795606613159, -0.42060473561286926, 0.9999575614929199]","[0.5905952453613281, 0.7593814730644226, -0.1767599731683731, 0.8866804838180542]","[0.14124099910259247, 0.7017687559127808, -0.8311344981193542, 0.998558759689331]","[0.5903312563896179, 0.8938560485839844, -0.14275632798671722, 0.2583511173725128]","[0.2802264988422394, 0.5141947269439697, -1.2033412456512451, 0.9937121272087097]","[0.6124220490455627, 0.952865719795227, -0.15488773584365845, 0.12026780098676682]","[0.3065554201602936, 0.4575852155685425, -1.3041104078292847, 0.9497504830360413]","[0.589198887348175, 0.9552201628684998, -0.1868261843919754, 0.14087364077568054]","[0.31940758228302, 0.45211783051490784, -1.24514639377594, 0.937727153301239]","[0.5781557559967041, 0.9371631145477295, -0.15929308533668518, 0.15248651802539825]","[0.32096046209335327, 0.4728216528892517, -1.1926146745681763, 0.9249846935272217]","[0.5222730040550232, 0.8647989630699158, -0.0017655690899118781, 0.24684204161167145]","[0.34242555499076843, 0.8886018991470337, 0.0037200655788183212, 0.357277512550354]","[0.5431621670722961, 1.1583424806594849, 0.14884966611862183, 0.0024206533562391996]","[0.3664688169956207, 1.1727570295333862, 0.11758055537939072, 0.0015539862215518951]","[0.5494499802589417, 1.4075614213943481, 0.645188570022583, 0.0007059891358949244]","[0.37597373127937317, 1.4300918579101562, 0.48509788513183594, 0.0003499233862385154]","[0.5495704412460327, 1.442634105682373, 0.6764427423477173, 0.0007081700023263693]","[0.3745758831501007, 1.4684569835662842, 0.5123891234397888, 0.0003538849123287946]","[0.5455725789070129, 1.4962092638015747, 0.3386346101760864, 0.00045005904394201934]","[0.39890819787979126, 1.5125974416732788, 0.10419924557209015, 0.0007379594026133418]"
"[0.4236031174659729, 0.4378989338874817, -0.8453875184059143, 0.9997930526733398]","[0.4340677559375763, 0.40901419520378113, -0.808499276638031, 0.999583899974823]","[0.4432452917098999, 0.40823376178741455, -0.8080157041549683, 0.9994162321090698]","[0.4513607621192932, 0.4075048565864563, -0.8077932000160217, 0.9994590282440186]","[0.4032841920852661, 0.4113463759422302, -0.8088475465774536, 0.9997116327285767]","[0.39236271381378174, 0.4122457802295685, -0.8088897466659546, 0.9997247457504272]","[0.3822009265422821, 0.4138903021812439, -0.8090884685516357, 0.9998209476470947]","[0.4618147015571594, 0.4161267876625061, -0.5482653975486755, 0.9991953372955322]","[0.36862191557884216, 0.42721983790397644, -0.5272392630577087, 0.9998044371604919]","[0.4436437785625458, 0.464036226272583, -0.7485437393188477, 0.9998286962509155]","[0.40542054176330566, 0.46844303607940674, -0.7486447691917419, 0.9999217391014099]","[0.5527600049972534, 0.5615498423576355, -0.3421511650085449, 0.9994811415672302]","[0.3055632412433624, 0.5678451657295227, -0.4130766689777374, 0.999958872795105]","[0.5906636118888855, 0.759287416934967, -0.1771138310432434, 0.8851022124290466]","[0.1444186121225357, 0.7024826407432556, -0.8103870749473572, 0.9984144568443298]","[0.5909286141395569, 0.8942976593971252, -0.15418879687786102, 0.26669320464134216]","[0.2801610827445984, 0.5146259069442749, -1.2039133310317993, 0.9939581155776978]","[0.6139798164367676, 0.9537287950515747, -0.17029038071632385, 0.12813107669353485]","[0.3054664433002472, 0.45762962102890015, -1.316285490989685, 0.95247882604599]","[0.5904000401496887, 0.9559803009033203, -0.2018965631723404, 0.15117104351520538]","[0.31833624839782715, 0.4529277980327606, -1.2502166032791138, 0.9412540793418884]","[0.5792361497879028, 0.9379780292510986, -0.17068123817443848, 0.16406093537807465]","[0.3203223943710327, 0.47407323122024536, -1.1978250741958618, 0.9293650388717651]","[0.52351313829422, 0.8648226857185364, -0.0027662678621709347, 0.22620616853237152]","[0.34349316358566284, 0.8900341987609863, 0.004729258827865124, 0.32960033416748047]","[0.5430715084075928, 1.1599149703979492, 0.14606639742851257, 0.0022193079348653555]","[0.3670344352722168, 1.173052191734314, 0.14202475547790527, 0.0014235201524570584]","[0.5495192408561707, 1.4091755151748657, 0.6512901186943054, 0.0006428916822187603]","[0.3762052059173584, 1.4308189153671265, 0.537407636642456, 0.0003183295193593949]","[0.5497811436653137, 1.444297432899475, 0.6830452084541321, 0.0006437102565541863]","[0.3746887743473053, 1.4691959619522095, 0.5675724744796753, 0.0003203265368938446]","[0.5454959273338318, 1.4969632625579834, 0.33738189935684204, 0.00041576314833946526]","[0.39910274744033813, 1.5129238367080688, 0.15388523042201996, 0.0006739606033079326]"
"[0.42374882102012634, 0.43816614151000977, -0.8353515863418579, 0.9998109340667725]","[0.43426212668418884, 0.40941131114959717, -0.7995957732200623, 0.9996170997619629]","[0.44360190629959106, 0.4085981249809265, -0.7991088032722473, 0.9994648098945618]","[0.4514648914337158, 0.4078390896320343, -0.7988467812538147, 0.9995020031929016]","[0.4035962224006653, 0.4118742346763611, -0.8006739616394043, 0.9997350573539734]","[0.39266350865364075, 0.41295620799064636, -0.8006804585456848, 0.9997478127479553]","[0.3823983371257782, 0.41464707255363464, -0.800832211971283, 0.9998348951339722]","[0.461852490901947, 0.41626599431037903, -0.5445045828819275, 0.9992616176605225]","[0.3688350021839142, 0.4280444383621216, -0.5194798111915588, 0.999820351600647]","[0.4441669285297394, 0.46438872814178467, -0.7404463887214661, 0.9998400807380676]","[0.4061010777950287, 0.4689377546310425, -0.7425978779792786, 0.9999266266822815]","[0.5527661442756653, 0.5618776082992554, -0.3383076786994934, 0.9995050430297852]","[0.30555325746536255, 0.5690301656723022, -0.4074108302593231, 0.9999598860740662]","[0.5906239748001099, 0.7590577006340027, -0.17436198890209198, 0.8802025318145752]","[0.14471445977687836, 0.7076432704925537, -0.7982052564620972, 0.9982024431228638]","[0.5917254090309143, 0.894404411315918, -0.1491088569164276, 0.27003946900367737]","[0.27803316712379456, 0.5176462531089783, -1.206619143486023, 0.9941230416297913]","[0.6144499182701111, 0.9527164697647095, -0.16353726387023926, 0.1335161328315735]","[0.30042892694473267, 0.4592219293117523, -1.314470648765564, 0.9548089504241943]","[0.5912588238716125, 0.9563964605331421, -0.19442687928676605, 0.15888109803199768]","[0.31408512592315674, 0.4553918242454529, -1.2548340559005737, 0.9443737268447876]","[0.5799931883811951, 0.9384665489196777, -0.16542717814445496, 0.17291466891765594]","[0.3170087933540344, 0.47795191407203674, -1.198754906654358, 0.9332256317138672]","[0.5253254175186157, 0.8655141592025757, -0.0037609743885695934, 0.2059386521577835]","[0.34484827518463135, 0.89314204454422, 0.005736083257943392, 0.30143022537231445]","[0.543340265750885, 1.1642415523529053, 0.14120101928710938, 0.00203016703017056]","[0.3681340515613556, 1.1766879558563232, 0.14390315115451813, 0.0013012340059503913]","[0.5498858094215393, 1.4140915870666504, 0.6491161584854126, 0.0005839529330842197]","[0.3768627345561981, 1.4358611106872559, 0.5362778902053833, 0.00028873924748040736]","[0.5502473711967468, 1.4492573738098145, 0.6811297535896301, 0.0005837108474224806]","[0.375174343585968, 1.4741086959838867, 0.5662890076637268, 0.00028952796128578484]","[0.5459023118019104, 1.501257300376892, 0.3365950882434845, 0.0003827446489594877]","[0.35279542207717896, 1.5831117630004883, 0.15260060131549835, 0.0006137731834314764]"
"[0.4237000048160553, 0.43880653381347656, -0.7494205832481384, 0.9998267889022827]","[0.43425488471984863, 0.410199373960495, -0.7144505381584167, 0.9996462464332581]","[0.4436623752117157, 0.4092741012573242, -0.7140414714813232, 0.9995073676109314]","[0.4514755606651306, 0.40848708152770996, -0.7138578295707703, 0.9995400905609131]","[0.40346693992614746, 0.4130135476589203, -0.7129318714141846, 0.9997556209564209]","[0.39247751235961914, 0.4144800305366516, -0.7128623723983765, 0.9997678995132446]","[0.382232666015625, 0.41634559631347656, -0.7130259275436401, 0.9998470544815063]","[0.4618515074253082, 0.41675809025764465, -0.4643568694591522, 0.9993201494216919]","[0.368848592042923, 0.42950791120529175, -0.4475218653678894, 0.9998340606689453]","[0.4441823959350586, 0.4650886356830597, -0.6576200127601624, 0.9998497366905212]","[0.40609821677207947, 0.4698142409324646, -0.654841959476471, 0.9999306797981262]","[0.552777886390686, 0.5627617835998535, -0.28950661420822144, 0.9995200037956238]","[0.30554014444351196, 0.5704829096794128, -0.34909728169441223, 0.9999602437019348]","[0.5906679034233093, 0.7593777775764465, -0.15134012699127197, 0.8726182579994202]","[0.14542514085769653, 0.7116261720657349, -0.710822582244873, 0.9978796243667603]","[0.5923226475715637, 0.8945619463920593, -0.12551657855510712, 0.27122247219085693]","[0.2713536024093628, 0.518681526184082, -1.1444138288497925, 0.9941352009773254]","[0.6151753067970276, 0.9521318078041077, -0.1383538693189621, 0.1382950097322464]","[0.28808343410491943, 0.4592922329902649, -1.2477117776870728, 0.9565104842185974]","[0.5920684933662415, 0.9566845893859863, -0.16587597131729126, 0.1662011742591858]","[0.302005797624588, 0.4563106596469879, -1.1899724006652832, 0.9468477368354797]","[0.5807003974914551, 0.9391403198242188, -0.14076834917068481, 0.18136197328567505]","[0.3076157569885254, 0.48159945011138916, -1.136100172996521, 0.9363327026367188]","[0.5277965068817139, 0.8677548766136169, -0.004550592508167028, 0.1868278682231903]","[0.3469848930835724, 0.8981390595436096, 0.006375811994075775, 0.2743847072124481]","[0.5437619686126709, 1.1702548265457153, 0.11701323091983795, 0.001857049181126058]","[0.3692798912525177, 1.1825817823410034, 0.13686202466487885, 0.001189525588415563]","[0.5503976941108704, 1.4206181764602661, 0.601951003074646, 0.0005305699887685478]","[0.3776929974555969, 1.4431719779968262, 0.5062841176986694, 0.000261951528955251]","[0.5509547591209412, 1.455965518951416, 0.6315019130706787, 0.0005292168934829533]","[0.37599390745162964, 1.481489896774292, 0.5337275862693787, 0.00026173953665420413]","[0.5463860630989075, 1.5065635442733765, 0.2904793620109558, 0.00035345813375897706]","[0.346296101808548, 1.5933716297149658, 0.1262645721435547, 0.0005600015283562243]"
"[0.4221099019050598, 0.4415057301521301, -0.7682041525840759, 0.9998406171798706]","[0.43305253982543945, 0.41225695610046387, -0.7349506616592407, 0.9996709823608398]","[0.44311925768852234, 0.41104286909103394, -0.7343447208404541, 0.9995446801185608]","[0.45124179124832153, 0.41000136733055115, -0.7338778376579285, 0.9995726346969604]","[0.4006846845149994, 0.4165952503681183, -0.7178057432174683, 0.9997730255126953]","[0.3897942006587982, 0.4184763431549072, -0.7175300717353821, 0.9997851848602295]","[0.3801710307598114, 0.42044562101364136, -0.7173347473144531, 0.9998571872711182]","[0.4618937373161316, 0.41762933135032654, -0.5295152068138123, 0.9993705749511719]","[0.36851614713668823, 0.432167649269104, -0.48658132553100586, 0.9998452067375183]","[0.4438372552394867, 0.4672055244445801, -0.6746600866317749, 0.9998566508293152]","[0.4048369228839874, 0.4731079638004303, -0.6595960259437561, 0.9999330639839172]","[0.5532463788986206, 0.5630587339401245, -0.3467958867549896, 0.9995318055152893]","[0.306867778301239, 0.5704498887062073, -0.3670406639575958, 0.999960720539093]","[0.589941143989563, 0.7593596577644348, -0.19473765790462494, 0.864505410194397]","[0.14934200048446655, 0.7117783427238464, -0.7032872438430786, 0.997625470161438]","[0.5919955968856812, 0.8946026563644409, -0.13384103775024414, 0.27432194352149963]","[0.26253437995910645, 0.5178989171981812, -1.1102017164230347, 0.9942626357078552]","[0.614866316318512, 0.9517322778701782, -0.15351426601409912, 0.14339372515678406]","[0.26869064569473267, 0.4544464945793152, -1.2059612274169922, 0.9585517048835754]","[0.5901321172714233, 0.955815851688385, -0.18192538619041443, 0.17365576326847076]","[0.2838415503501892, 0.45160427689552307, -1.154219150543213, 0.9496340155601501]","[0.5785635709762573, 0.9385173916816711, -0.1508963406085968, 0.19015033543109894]","[0.29444581270217896, 0.4800485670566559, -1.1024202108383179, 0.9397464990615845]","[0.528109073638916, 0.8678060173988342, -0.007592391688376665, 0.16919970512390137]","[0.3496380150318146, 0.8969942927360535, 0.009662684053182602, 0.2492610514163971]","[0.5437572002410889, 1.1712929010391235, 0.10230943560600281, 0.0016931903082877398]","[0.369838148355484, 1.1835135221481323, 0.13351477682590485, 0.0010860947659239173]","[0.5503576993942261, 1.4213000535964966, 0.5743697881698608, 0.00048156495904549956]","[0.3780392110347748, 1.444757342338562, 0.48316437005996704, 0.00023728633823338896]","[0.5511689782142639, 1.4558676481246948, 0.6029542088508606, 0.00047952489694580436]","[0.37640801072120667, 1.482338309288025, 0.5091506242752075, 0.00023643500753678381]","[0.5460324287414551, 1.5082119703292847, 0.2634241282939911, 0.00032557148369960487]","[0.3454148471355438, 1.5955346822738647, 0.1046219915151596, 0.0005098886322230101]"
"[0.42117419838905334, 0.4423905909061432, -0.7169773578643799, 0.9998478889465332]","[0.4329923093318939, 0.4127447009086609, -0.6954843997955322, 0.9996759295463562]","[0.4431461989879608, 0.41147202253341675, -0.6950280070304871, 0.9995586276054382]","[0.4512764513492584, 0.4104515314102173, -0.6948267221450806, 0.9995821118354797]","[0.3996594250202179, 0.41741064190864563, -0.684922456741333, 0.9997771978378296]","[0.38856202363967896, 0.4194920063018799, -0.68480384349823, 0.9997902512550354]","[0.3791320025920868, 0.42157062888145447, -0.6849378347396851, 0.9998586177825928]","[0.4624932110309601, 0.4178754687309265, -0.4951843023300171, 0.9993909001350403]","[0.36842039227485657, 0.43299299478530884, -0.4412772059440613, 0.9998452067375183]","[0.4437890946865082, 0.46781420707702637, -0.6364501118659973, 0.9998505711555481]","[0.40325927734375, 0.47402942180633545, -0.6223609447479248, 0.9999294281005859]","[0.5543289184570312, 0.5632787942886353, -0.3463132381439209, 0.9995124936103821]","[0.3081904947757721, 0.5691976547241211, -0.30599793791770935, 0.9999586343765259]","[0.5897079706192017, 0.7594715356826782, -0.18883390724658966, 0.854637861251831]","[0.15070219337940216, 0.712360680103302, -0.5791662931442261, 0.9972047805786133]","[0.5917444229125977, 0.8961099982261658, -0.10827525705099106, 0.2696497142314911]","[0.24747680127620697, 0.5227449536323547, -0.9595056772232056, 0.9940677285194397]","[0.6119555234909058, 0.9520370364189148, -0.11749640852212906, 0.14297646284103394]","[0.24085015058517456, 0.45427098870277405, -1.0476661920547485, 0.9591017961502075]","[0.5871602296829224, 0.9573267102241516, -0.14589671790599823, 0.17421185970306396]","[0.26016706228256226, 0.45052748918533325, -0.9978247284889221, 0.9507908821105957]","[0.5750247836112976, 0.9398812651634216, -0.1224457249045372, 0.19197654724121094]","[0.2768198251724243, 0.480582058429718, -0.9529938697814941, 0.941374659538269]","[0.5282384753227234, 0.8678094744682312, -0.013186200521886349, 0.15306943655014038]","[0.35050997138023376, 0.8957815170288086, 0.015427753329277039, 0.22611576318740845]","[0.5435510277748108, 1.1711148023605347, 0.05280688405036926, 0.0015563052147626877]","[0.3694958984851837, 1.183119297027588, 0.09065122902393341, 0.0010042297653853893]","[0.5494630932807922, 1.4211958646774292, 0.4735122323036194, 0.0004378278972581029]","[0.37727922201156616, 1.444393277168274, 0.3780434727668762, 0.00021620777260977775]","[0.5506449341773987, 1.4554177522659302, 0.4966803789138794, 0.00043499446474015713]","[0.375853955745697, 1.482042670249939, 0.39720043540000916, 0.00021411359193734825]","[0.5426421761512756, 1.50950026512146, 0.16476695239543915, 0.00030261182109825313]","[0.3457556962966919, 1.5955142974853516, 0.007546896580606699, 0.0004669993941206485]"
"[0.42117178440093994, 0.44296982884407043, -0.6665949821472168, 0.9998527765274048]","[0.4336249828338623, 0.41285836696624756, -0.6470473408699036, 0.9996724128723145]","[0.4440957009792328, 0.4115559756755829, -0.6466635465621948, 0.9995648264884949]","[0.4517998993396759, 0.41056060791015625, -0.6465625166893005, 0.99958336353302]","[0.3996639549732208, 0.41747888922691345, -0.6381334662437439, 0.9997755885124207]","[0.3883744478225708, 0.4195851981639862, -0.6380711197853088, 0.999790608882904]","[0.37891608476638794, 0.421631395816803, -0.6382421255111694, 0.9998558163642883]","[0.46364784240722656, 0.41787394881248474, -0.4516037702560425, 0.9994064569473267]","[0.3682607412338257, 0.43301379680633545, -0.40118440985679626, 0.9998409152030945]","[0.44396060705184937, 0.4682770073413849, -0.5916430950164795, 0.999843955039978]","[0.40278780460357666, 0.4748978018760681, -0.5785021185874939, 0.999924898147583]","[0.5557250380516052, 0.5632848143577576, -0.32581257820129395, 0.9994981288909912]","[0.30816879868507385, 0.5686582326889038, -0.2616434395313263, 0.9999558329582214]","[0.5899559259414673, 0.7595702409744263, -0.1731606423854828, 0.8475922346115112]","[0.15116456151008606, 0.716506838798523, -0.5316036939620972, 0.9968501329421997]","[0.5915495753288269, 0.8964753746986389, -0.08178671449422836, 0.26322999596595764]","[0.22835102677345276, 0.5329955816268921, -0.9378565549850464, 0.9938560724258423]","[0.6118910908699036, 0.9515517950057983, -0.08685824275016785, 0.14104484021663666]","[0.21814225614070892, 0.4637846350669861, -1.023758053779602, 0.9594148397445679]","[0.5867372155189514, 0.9552192091941833, -0.11384858191013336, 0.17251946032047272]","[0.23696483671665192, 0.45439767837524414, -0.9786742329597473, 0.9515576958656311]","[0.5745396018028259, 0.937650740146637, -0.09434183686971664, 0.1912909895181656]","[0.2563425898551941, 0.48738956451416016, -0.933847188949585, 0.9427152276039124]","[0.5287157297134399, 0.8678275942802429, -0.01915791444480419, 0.13891476392745972]","[0.35411444306373596, 0.8753672242164612, 0.021362178027629852, 0.2060469537973404]","[0.543910562992096, 1.1706305742263794, 0.03916194662451744, 0.0014459927333518863]","[0.36925286054611206, 1.1828478574752808, 0.08805163204669952, 0.0009440924623049796]","[0.550236165523529, 1.4205513000488281, 0.448919415473938, 0.0003997149469796568]","[0.37747547030448914, 1.4440399408340454, 0.3610992133617401, 0.00019843457266688347]","[0.5518196225166321, 1.4546116590499878, 0.4710735082626343, 0.0003961134934797883]","[0.3764092028141022, 1.4817757606506348, 0.37819281220436096, 0.00019463003263808787]","[0.5429939031600952, 1.5099307298660278, 0.148884117603302, 0.00028329560882411897]","[0.34582704305648804, 1.5957386493682861, -0.0006403049337677658, 0.00042909960029646754]"
