"[0.470150887966156, 0.3855664134025574, -0.9078142046928406, 0.9995672106742859]","[0.4908633232116699, 0.3531184196472168, -0.8650780320167542, 0.9993044137954712]","[0.5023707151412964, 0.3532513976097107, -0.8652639985084534, 0.9994426369667053]","[0.5129109025001526, 0.3535705804824829, -0.865839421749115, 0.99934321641922]","[0.4512273073196411, 0.3531324863433838, -0.8696123361587524, 0.9991827607154846]","[0.43842875957489014, 0.3530313968658447, -0.8695482015609741, 0.9993107318878174]","[0.42610394954681396, 0.35389256477355957, -0.8698893785476685, 0.9992590546607971]","[0.5277972221374512, 0.36589568853378296, -0.5545198917388916, 0.9993509650230408]","[0.40933147072792053, 0.3662574291229248, -0.5668802857398987, 0.9994539618492126]","[0.49091166257858276, 0.4184471368789673, -0.7888281345367432, 0.999788224697113]","[0.4477476477622986, 0.42031407356262207, -0.7922153472900391, 0.9998196959495544]","[0.6074681282043457, 0.568473219871521, -0.35786932706832886, 0.9993979930877686]","[0.31143152713775635, 0.54681396484375, -0.34717097878456116, 0.9994699358940125]","[0.6388380527496338, 0.7904560565948486, -0.3118091821670532, 0.6367591023445129]","[0.23216816782951355, 0.766577959060669, -0.26597273349761963, 0.7498366832733154]","[0.6762748956680298, 0.968900740146637, -0.6640580296516418, 0.054083094000816345]","[0.19085529446601868, 0.9628943800926208, -0.6011767983436584, 0.11637730151414871]","[0.7041950225830078, 1.0290286540985107, -0.7666639685630798, 0.038439128547906876]","[0.15656283497810364, 1.0148870944976807, -0.6961233615875244, 0.07641179114580154]","[0.6858454942703247, 1.025649905204773, -0.850716233253479, 0.05842136591672897]","[0.17837077379226685, 1.016728401184082, -0.7939480543136597, 0.10838676244020462]","[0.6737492084503174, 0.9968957304954529, -0.7133883833885193, 0.06661392748355865]","[0.19308441877365112, 0.9938545823097229, -0.6530016660690308, 0.1194884330034256]","[0.5436663627624512, 0.9323718547821045, -0.03281721472740173, 0.057676851749420166]","[0.34081920981407166, 0.9317418336868286, 0.03550409898161888, 0.052624791860580444]","[0.527959406375885, 1.2709593772888184, 0.08702516555786133, 0.005482960492372513]","[0.31102484464645386, 1.2715628147125244, 0.15043982863426208, 0.002178962342441082]","[0.5122731328010559, 1.5519707202911377, 0.6448362469673157, 0.00057890365133062]","[0.3191545903682709, 1.5586657524108887, 0.5702623724937439, 0.00022869631357025355]","[0.5150453448295593, 1.599560260772705, 0.6793293356895447, 0.0006621188367716968]","[0.3192228078842163, 1.605564832687378, 0.5939000248908997, 0.00035553789348341525]","[0.4792127013206482, 1.6457853317260742, 0.2802157700061798, 0.0004476246831472963]","[0.3455847501754761, 1.658782720565796, 0.14099489152431488, 0.00033708999399095774]"
"[0.47042617201805115, 0.38591086864471436, -0.9519401788711548, 0.9995936155319214]","[0.4909173548221588, 0.35354045033454895, -0.9070360660552979, 0.999337375164032]","[0.5023597478866577, 0.35365939140319824, -0.9069163799285889, 0.9994717240333557]","[0.512946367263794, 0.35400617122650146, -0.9073717594146729, 0.9993731379508972]","[0.45129862427711487, 0.35362541675567627, -0.913729190826416, 0.999228298664093]","[0.4384622573852539, 0.353609174489975, -0.913655698299408, 0.9993519186973572]","[0.42611876130104065, 0.35446786880493164, -0.913878321647644, 0.9992966651916504]","[0.5276783108711243, 0.3665847182273865, -0.5842236876487732, 0.9993736743927002]","[0.4092257022857666, 0.36660584807395935, -0.6047921180725098, 0.999482274055481]","[0.49105125665664673, 0.41864264011383057, -0.8288621306419373, 0.9997950196266174]","[0.44773969054222107, 0.4202233850955963, -0.8341537117958069, 0.9998263716697693]","[0.6074579358100891, 0.5686243772506714, -0.3645205795764923, 0.9994345903396606]","[0.3112102746963501, 0.5483839511871338, -0.3949168622493744, 0.9995092749595642]","[0.6389980316162109, 0.7932068705558777, -0.2549642026424408, 0.6366124749183655]","[0.23209424316883087, 0.7665336728096008, -0.2682368755340576, 0.7589963674545288]","[0.6765536069869995, 0.9740995168685913, -0.5001599788665771, 0.050728097558021545]","[0.19558459520339966, 0.9604297280311584, -0.5269350409507751, 0.11187843233346939]","[0.704744815826416, 1.030616044998169, -0.5622173547744751, 0.03583703562617302]","[0.16245236992835999, 1.0085948705673218, -0.5948466062545776, 0.0721491277217865]","[0.6865859627723694, 1.0311461687088013, -0.6440183520317078, 0.054645415395498276]","[0.18758532404899597, 1.0147210359573364, -0.6768850088119507, 0.10248415172100067]","[0.6736570000648499, 1.0041757822036743, -0.5439770817756653, 0.06216065213084221]","[0.2039438784122467, 0.9928562045097351, -0.5666357278823853, 0.11297281086444855]","[0.5440866351127625, 0.9358916282653809, -0.03177759796380997, 0.05508066341280937]","[0.3404960036277771, 0.9335689544677734, 0.034431733191013336, 0.051536623388528824]","[0.5314511656761169, 1.2833244800567627, 0.12001793086528778, 0.005006343126296997]","[0.3250901699066162, 1.2757353782653809, 0.1765260249376297, 0.0019979681819677353]","[0.5126275420188904, 1.562084674835205, 0.7062013149261475, 0.0005327078979462385]","[0.31911686062812805, 1.565559983253479, 0.6384966373443604, 0.00021053860837128013]","[0.5150534510612488, 1.6109334230422974, 0.7436286807060242, 0.0006166020757518709]","[0.31803271174430847, 1.618227243423462, 0.66666179895401, 0.00033332355087623]","[0.47944948077201843, 1.6611655950546265, 0.33342528343200684, 0.0004149471060372889]","[0.2818523645401001, 1.7049942016601562, 0.1945408135652542, 0.00031158520141616464]"
"[0.4704751670360565, 0.3859407603740692, -0.9431429505348206, 0.9996176958084106]","[0.4909296929836273, 0.3536466956138611, -0.8988680839538574, 0.9993664622306824]","[0.502331554889679, 0.35377418994903564, -0.8988054394721985, 0.9994980692863464]","[0.5129637718200684, 0.3541378974914551, -0.8992856740951538, 0.99940025806427]","[0.451300710439682, 0.3537357449531555, -0.9051792621612549, 0.9992692470550537]","[0.4384499490261078, 0.3537476658821106, -0.9050983786582947, 0.9993889331817627]","[0.42608946561813354, 0.3546554148197174, -0.9053349494934082, 0.9993298649787903]","[0.5276532173156738, 0.3668574392795563, -0.58049076795578, 0.9993957281112671]","[0.409099280834198, 0.3667088747024536, -0.600526750087738, 0.9995073080062866]","[0.4911181628704071, 0.4186459183692932, -0.8218552470207214, 0.9998011589050293]","[0.44760560989379883, 0.4198012351989746, -0.8268625736236572, 0.9998323917388916]","[0.6074531674385071, 0.5686905384063721, -0.364768922328949, 0.9994678497314453]","[0.31078776717185974, 0.5493174195289612, -0.3971751034259796, 0.9995448589324951]","[0.6392982006072998, 0.7961779236793518, -0.2459847629070282, 0.6353639960289001]","[0.23188775777816772, 0.7666624784469604, -0.2670040726661682, 0.7647936344146729]","[0.676586389541626, 0.9784680604934692, -0.47721612453460693, 0.04730568826198578]","[0.1970304548740387, 0.9590116143226624, -0.49592265486717224, 0.10661973059177399]","[0.7037884593009949, 1.0332612991333008, -0.5369035601615906, 0.03329802304506302]","[0.16485881805419922, 1.005785584449768, -0.5594770312309265, 0.06790811568498611]","[0.6845148801803589, 1.0370293855667114, -0.6152291893959045, 0.05094660446047783]","[0.19007903337478638, 1.0134739875793457, -0.6385149955749512, 0.09660966694355011]","[0.6726158261299133, 1.0104992389678955, -0.5193368196487427, 0.057825781404972076]","[0.20408740639686584, 0.9922362565994263, -0.5339584350585938, 0.10648834705352783]","[0.5441526174545288, 0.9388168454170227, -0.03046165220439434, 0.052020490169525146]","[0.3399302065372467, 0.9352868795394897, 0.033124081790447235, 0.04970225691795349]","[0.5336875915527344, 1.288603663444519, 0.1201341524720192, 0.00457376055419445]","[0.32951006293296814, 1.2782832384109497, 0.18095189332962036, 0.001830399502068758]","[0.5128426551818848, 1.5665174722671509, 0.6992003321647644, 0.0004899080377072096]","[0.3190491199493408, 1.5688884258270264, 0.6379130482673645, 0.00019343654275871813]","[0.5150279998779297, 1.6159745454788208, 0.7359198331832886, 0.0005741764907725155]","[0.317435085773468, 1.6238771677017212, 0.6652758717536926, 0.0003112277190666646]","[0.47999584674835205, 1.6674023866653442, 0.33104047179222107, 0.00038389762630686164]","[0.29760491847991943, 1.7039580345153809, 0.1989167183637619, 0.0002871333563234657]"
"[0.4704934060573578, 0.38594895601272583, -0.9471886157989502, 0.9996378421783447]","[0.49093514680862427, 0.3537035286426544, -0.9028573632240295, 0.9993894100189209]","[0.5022944211959839, 0.35383546352386475, -0.9027224779129028, 0.999519944190979]","[0.5129703879356384, 0.3542079031467438, -0.903198778629303, 0.9994219541549683]","[0.4512979984283447, 0.35381630063056946, -0.9093054533004761, 0.9993016719818115]","[0.4384097158908844, 0.35386645793914795, -0.9092099666595459, 0.9994198083877563]","[0.42604267597198486, 0.35483020544052124, -0.9094283580780029, 0.9993566274642944]","[0.5276284217834473, 0.3670857548713684, -0.585207462310791, 0.9994110465049744]","[0.40899550914764404, 0.36689671874046326, -0.6046187877655029, 0.999527096748352]","[0.4911622703075409, 0.4186481237411499, -0.8263643383979797, 0.9998058080673218]","[0.44744253158569336, 0.4194970428943634, -0.8312044739723206, 0.9998369812965393]","[0.6074439883232117, 0.5686972737312317, -0.36793002486228943, 0.9994974136352539]","[0.3102209270000458, 0.550064206123352, -0.4013344943523407, 0.9995763301849365]","[0.6396560668945312, 0.7985854148864746, -0.24491827189922333, 0.6363348960876465]","[0.2316371351480484, 0.7672324776649475, -0.2669854462146759, 0.7715599536895752]","[0.6768036484718323, 0.9815363883972168, -0.4752581715583801, 0.044246479868888855]","[0.19709034264087677, 0.9589734673500061, -0.4950413703918457, 0.10261262208223343]","[0.703519344329834, 1.035751461982727, -0.5338553786277771, 0.030969388782978058]","[0.16511252522468567, 1.0053291320800781, -0.5596144795417786, 0.06429682672023773]","[0.68508380651474, 1.0406320095062256, -0.6132003664970398, 0.04753746837377548]","[0.1906314641237259, 1.0133758783340454, -0.6388091444969177, 0.09157802909612656]","[0.6722033023834229, 1.0141184329986572, -0.5176215767860413, 0.053855959326028824]","[0.2038489580154419, 0.9922295212745667, -0.5332447290420532, 0.10089366137981415]","[0.5440891981124878, 0.940762996673584, -0.02998068928718567, 0.049605466425418854]","[0.33777156472206116, 0.9363148808479309, 0.032637372612953186, 0.048306189477443695]","[0.5339294075965881, 1.2919032573699951, 0.12751741707324982, 0.004182386677712202]","[0.3300032317638397, 1.2798174619674683, 0.1821313202381134, 0.0016816434217616916]","[0.5128059387207031, 1.570449709892273, 0.710709273815155, 0.00045177838183008134]","[0.3174612522125244, 1.5713355541229248, 0.6363992691040039, 0.00017847625713329762]","[0.5148484706878662, 1.6203676462173462, 0.7478971481323242, 0.000535083410795778]","[0.3140483498573303, 1.6266332864761353, 0.6635715961456299, 0.0002913835342042148]","[0.4794245958328247, 1.671469807624817, 0.3405734896659851, 0.00035668257623910904]","[0.3055383265018463, 1.6979789733886719, 0.19533896446228027, 0.0002656698052305728]"
"[0.47052884101867676, 0.38596993684768677, -0.992124080657959, 0.9996578097343445]","[0.49093252420425415, 0.3538218140602112, -0.946605920791626, 0.9994153380393982]","[0.502217710018158, 0.35392940044403076, -0.9464614987373352, 0.9995428919792175]","[0.512958288192749, 0.35429343581199646, -0.9469360113143921, 0.9994468092918396]","[0.4512980282306671, 0.3540487587451935, -0.9526547789573669, 0.9993341565132141]","[0.43839889764785767, 0.35417601466178894, -0.9525887370109558, 0.9994490742683411]","[0.4260339140892029, 0.3551636338233948, -0.9528083205223083, 0.9993833303451538]","[0.527534008026123, 0.36728689074516296, -0.6176422238349915, 0.9994291663169861]","[0.40894779562950134, 0.3671995997428894, -0.6347106695175171, 0.9995450377464294]","[0.4912637770175934, 0.41865071654319763, -0.8669458627700806, 0.9998117685317993]","[0.4474233388900757, 0.41934460401535034, -0.871138334274292, 0.9998418688774109]","[0.6074402332305908, 0.5688591003417969, -0.3917069435119629, 0.9995224475860596]","[0.3094612956047058, 0.5506229400634766, -0.4167943298816681, 0.9996017217636108]","[0.639745831489563, 0.8012564182281494, -0.2529820501804352, 0.6338642835617065]","[0.23100288212299347, 0.7686512470245361, -0.2700548768043518, 0.777097225189209]","[0.6768370270729065, 0.9831960201263428, -0.5175418257713318, 0.041682906448841095]","[0.19700273871421814, 0.9589991569519043, -0.5123308897018433, 0.09936287999153137]","[0.7032536864280701, 1.0371981859207153, -0.5853241086006165, 0.028957806527614594]","[0.16514645516872406, 1.0052655935287476, -0.5825650691986084, 0.06104978546500206]","[0.6854889988899231, 1.0423005819320679, -0.6673961877822876, 0.0446121022105217]","[0.1920221894979477, 1.0133572816848755, -0.6654952764511108, 0.0871349349617958]","[0.6719473600387573, 1.0155221223831177, -0.5618029832839966, 0.050435177981853485]","[0.20365631580352783, 0.9922311305999756, -0.5527529120445251, 0.0959496945142746]","[0.5439966917037964, 0.9422729015350342, -0.030705027282238007, 0.04715617001056671]","[0.3360728919506073, 0.9371330142021179, 0.03335476666688919, 0.04668339714407921]","[0.5347106456756592, 1.2962616682052612, 0.1399897038936615, 0.003824274754151702]","[0.33155861496925354, 1.2836689949035645, 0.20200766623020172, 0.001544451923109591]","[0.5134400725364685, 1.5759673118591309, 0.7483745813369751, 0.0004169908643234521]","[0.3170323967933655, 1.5769133567810059, 0.6879144906997681, 0.00016446519293822348]","[0.5154286026954651, 1.6264492273330688, 0.787721574306488, 0.0004989196313545108]","[0.3125951290130615, 1.632624864578247, 0.7186052203178406, 0.0002727181126829237]","[0.4793969690799713, 1.67738676071167, 0.36656585335731506, 0.0003316147776786238]","[0.27635470032691956, 1.7164733409881592, 0.23615488409996033, 0.00024676116299815476]"
"[0.47063755989074707, 0.3859338164329529, -1.0107741355895996, 0.9996755123138428]","[0.4909473657608032, 0.35382774472236633, -0.965812087059021, 0.9994354248046875]","[0.5022146701812744, 0.3539334535598755, -0.9656786918640137, 0.9995615482330322]","[0.5129803419113159, 0.3542974591255188, -0.9661611914634705, 0.9994668364524841]","[0.4513222277164459, 0.3540753722190857, -0.9709259867668152, 0.9993585348129272]","[0.43841418623924255, 0.35421982407569885, -0.9708643555641174, 0.9994718432426453]","[0.4260512888431549, 0.3552424907684326, -0.9710909724235535, 0.9994025826454163]","[0.5275166034698486, 0.36731070280075073, -0.6349667906761169, 0.999438464641571]","[0.40894317626953125, 0.36726564168930054, -0.6483756303787231, 0.9995549917221069]","[0.49147605895996094, 0.41855642199516296, -0.8847605586051941, 0.9998161792755127]","[0.4474331736564636, 0.41891908645629883, -0.887860894203186, 0.9998453259468079]","[0.607377290725708, 0.5690258741378784, -0.4032561480998993, 0.9995450973510742]","[0.308988094329834, 0.5507537722587585, -0.4235197603702545, 0.9996225237846375]","[0.6398975253105164, 0.8029659390449524, -0.2586427628993988, 0.6319457292556763]","[0.22971345484256744, 0.7705951929092407, -0.27618902921676636, 0.7816594839096069]","[0.677732527256012, 0.9838781952857971, -0.5247199535369873, 0.039618927985429764]","[0.19566060602664948, 0.9590193033218384, -0.5197486281394958, 0.09644778072834015]","[0.7050520181655884, 1.0381007194519043, -0.5909861326217651, 0.027231961488723755]","[0.16469018161296844, 1.00506591796875, -0.5898409485816956, 0.05799315497279167]","[0.6869236826896667, 1.0429035425186157, -0.6747812032699585, 0.042113810777664185]","[0.1907680630683899, 1.0130985975265503, -0.673741340637207, 0.0829354077577591]","[0.6720244884490967, 1.0158802270889282, -0.5692574977874756, 0.04752984270453453]","[0.20195885002613068, 0.992207944393158, -0.5606245994567871, 0.09136943519115448]","[0.5437427759170532, 0.9427269101142883, -0.030884141102433205, 0.04498724639415741]","[0.3342960476875305, 0.9372843503952026, 0.03352956846356392, 0.04494095221161842]","[0.534662127494812, 1.29963219165802, 0.15288707613945007, 0.0035021028015762568]","[0.33170709013938904, 1.286460041999817, 0.20813605189323425, 0.0014239292358979583]","[0.5129061341285706, 1.5810439586639404, 0.773366391658783, 0.00038690370274707675]","[0.31332260370254517, 1.5807231664657593, 0.7033056020736694, 0.0001522257225587964]","[0.5148513317108154, 1.6324453353881836, 0.8134864568710327, 0.0004665279411710799]","[0.3061690628528595, 1.6362534761428833, 0.735086977481842, 0.000256871513556689]","[0.47638583183288574, 1.6818476915359497, 0.3867342472076416, 0.00031075888546183705]","[0.2701489329338074, 1.721970796585083, 0.24748742580413818, 0.0002311023708898574]"
"[0.47070279717445374, 0.38592588901519775, -1.0322319269180298, 0.9996867775917053]","[0.4909616708755493, 0.35382577776908875, -0.9848620295524597, 0.9994431138038635]","[0.5022119879722595, 0.3539165258407593, -0.9847888946533203, 0.9995729923248291]","[0.5130137205123901, 0.3542447090148926, -0.9852898120880127, 0.9994776844978333]","[0.45134374499320984, 0.3541146516799927, -0.9893767237663269, 0.999366283416748]","[0.43843790888786316, 0.3542938828468323, -0.9893671274185181, 0.999483048915863]","[0.42608925700187683, 0.35534656047821045, -0.9896274209022522, 0.999405026435852]","[0.5275477766990662, 0.36725011467933655, -0.6439223885536194, 0.9994358420372009]","[0.4089950919151306, 0.36732786893844604, -0.6544903516769409, 0.9995477199554443]","[0.4916914403438568, 0.418439656496048, -0.9028104543685913, 0.9998161792755127]","[0.4475358724594116, 0.41864824295043945, -0.9051573872566223, 0.9998431205749512]","[0.6074020862579346, 0.5691343545913696, -0.40629842877388, 0.9995647668838501]","[0.30898231267929077, 0.5510114431381226, -0.4208734333515167, 0.9996344447135925]","[0.640105128288269, 0.8032277822494507, -0.2618101239204407, 0.6347232460975647]","[0.22862838208675385, 0.7729061245918274, -0.27577176690101624, 0.7863875031471252]","[0.6807652115821838, 0.9838241934776306, -0.5094835758209229, 0.037845876067876816]","[0.19455067813396454, 0.9593145251274109, -0.519245982170105, 0.09216010570526123]","[0.7075222134590149, 1.0381231307983398, -0.5707070827484131, 0.025567563250660896]","[0.16388580203056335, 1.005184531211853, -0.5882458090782166, 0.05431768670678139]","[0.6889321804046631, 1.042655110359192, -0.6572407484054565, 0.03964002802968025]","[0.19067388772964478, 1.0130521059036255, -0.6735488176345825, 0.07773610204458237]","[0.6724997758865356, 1.0155906677246094, -0.5540241003036499, 0.0446888767182827]","[0.1995709240436554, 0.992207407951355, -0.5602920651435852, 0.08575668185949326]","[0.5437228083610535, 0.9436095356941223, -0.03205162286758423, 0.043819889426231384]","[0.3340948820114136, 0.9379966259002686, 0.03467215970158577, 0.043900471180677414]","[0.534644365310669, 1.3032348155975342, 0.1524648219347, 0.0032251926604658365]","[0.33176499605178833, 1.2895457744598389, 0.21598000824451447, 0.0013352029491215944]","[0.5129306316375732, 1.5859241485595703, 0.7709707617759705, 0.0003641991934273392]","[0.3120081126689911, 1.5848472118377686, 0.7166256308555603, 0.0001449348928872496]","[0.5148904323577881, 1.6383522748947144, 0.8102272748947144, 0.0004433207504916936]","[0.3035624325275421, 1.6403635740280151, 0.7483394145965576, 0.0002517809043638408]","[0.4762963354587555, 1.685592532157898, 0.3763197064399719, 0.000298311555525288]","[0.270516574382782, 1.7372766733169556, 0.25416308641433716, 0.00022417389845941216]"
"[0.4714031219482422, 0.3860847055912018, -1.0329970121383667, 0.9996972680091858]","[0.4913603961467743, 0.3539172112941742, -0.9852339625358582, 0.999455988407135]","[0.5025404691696167, 0.35397815704345703, -0.9851401448249817, 0.9995859861373901]","[0.5134761929512024, 0.3542686700820923, -0.9856316447257996, 0.9994937181472778]","[0.45189499855041504, 0.35436737537384033, -0.9927278161048889, 0.9993839859962463]","[0.4389992654323578, 0.35462629795074463, -0.9926970601081848, 0.9995004534721375]","[0.42667439579963684, 0.3556414544582367, -0.9929495453834534, 0.9994186758995056]","[0.5278636813163757, 0.36725425720214844, -0.644615888595581, 0.9994406700134277]","[0.40922921895980835, 0.36748501658439636, -0.6688917279243469, 0.999549925327301]","[0.49229785799980164, 0.4184620678424835, -0.9042974710464478, 0.9998177886009216]","[0.44826123118400574, 0.41864514350891113, -0.9106979966163635, 0.9998437166213989]","[0.6073932647705078, 0.5691598653793335, -0.4100065231323242, 0.9995851516723633]","[0.3091106414794922, 0.5510061979293823, -0.4371119439601898, 0.9996439814567566]","[0.6407192349433899, 0.8035072684288025, -0.25752848386764526, 0.6484428644180298]","[0.22468505799770355, 0.7749216556549072, -0.30631381273269653, 0.7889877557754517]","[0.682895302772522, 0.9837016463279724, -0.46912696957588196, 0.03634851798415184]","[0.19408823549747467, 0.9589529037475586, -0.530428946018219, 0.08608908206224442]","[0.7087393999099731, 1.0381191968917847, -0.5240818858146667, 0.02405804768204689]","[0.18252991139888763, 1.0052621364593506, -0.5920944213867188, 0.05021873489022255]","[0.6899539232254028, 1.0423717498779297, -0.6071152687072754, 0.037341296672821045]","[0.20403870940208435, 1.013022541999817, -0.681823194026947, 0.07176027446985245]","[0.6756715774536133, 1.0152277946472168, -0.5111932158470154, 0.04205679893493652]","[0.2092512547969818, 0.9921083450317383, -0.5639902353286743, 0.07925943285226822]","[0.5437117218971252, 0.9435767531394958, -0.03125135973095894, 0.04568498954176903]","[0.33412986993789673, 0.937809944152832, 0.03375915437936783, 0.045755535364151]","[0.5346070528030396, 1.301495909690857, 0.14742717146873474, 0.003004149766638875]","[0.3319087624549866, 1.2889572381973267, 0.21124061942100525, 0.0012757198419421911]","[0.5125682353973389, 1.583872675895691, 0.7513391971588135, 0.0003549135581124574]","[0.30941373109817505, 1.5840781927108765, 0.7091803550720215, 0.0001462847867514938]","[0.5146318674087524, 1.6354528665542603, 0.7898876667022705, 0.00043691994505934417]","[0.29952487349510193, 1.6387979984283447, 0.7392003536224365, 0.00026049933512695134]","[0.47548267245292664, 1.6833511590957642, 0.3689859211444855, 0.0002973551454488188]","[0.30256637930870056, 1.7105211019515991, 0.22316306829452515, 0.0002270904224133119]"
"[0.4718136191368103, 0.3863252103328705, -1.100890040397644, 0.9996194839477539]","[0.49143755435943604, 0.3541454076766968, -1.0541964769363403, 0.9993293285369873]","[0.5026091933250427, 0.3541489541530609, -1.0542917251586914, 0.9994668960571289]","[0.5136067867279053, 0.3543853461742401, -1.054702877998352, 0.9993728995323181]","[0.45201507210731506, 0.3547414243221283, -1.0650142431259155, 0.9992605447769165]","[0.4391767382621765, 0.3550325930118561, -1.065144419670105, 0.9993892312049866]","[0.4268973767757416, 0.35595428943634033, -1.0655803680419922, 0.9993025064468384]","[0.5280013084411621, 0.36729106307029724, -0.6956420540809631, 0.9992677569389343]","[0.4093950688838959, 0.36755719780921936, -0.7361496686935425, 0.9994149804115295]","[0.4927615225315094, 0.41849666833877563, -0.9629717469215393, 0.9997739791870117]","[0.44887974858283997, 0.4186481535434723, -0.9744737148284912, 0.9998046159744263]","[0.607394814491272, 0.5685301423072815, -0.43126675486564636, 0.9995068907737732]","[0.30994218587875366, 0.5483878254890442, -0.4692114293575287, 0.9995478391647339]","[0.6410180926322937, 0.8034646511077881, -0.24181008338928223, 0.6710792183876038]","[0.22463969886302948, 0.762199342250824, -0.3723345398902893, 0.793064296245575]","[0.6879605650901794, 0.9825180768966675, -0.4732513129711151, 0.04205327481031418]","[0.21268829703330994, 0.914829671382904, -0.6652846336364746, 0.08431696891784668]","[0.7141507267951965, 1.0354984998703003, -0.5389859080314636, 0.026032445952296257]","[0.21312910318374634, 0.9610764980316162, -0.7477591037750244, 0.04873644933104515]","[0.6942980289459229, 1.037855625152588, -0.6301026940345764, 0.03929609805345535]","[0.22500929236412048, 0.9511328935623169, -0.8355268239974976, 0.06867565959692001]","[0.6823736429214478, 1.0109905004501343, -0.5185734033584595, 0.044544775038957596]","[0.2271953821182251, 0.9336551427841187, -0.7065695524215698, 0.07613414525985718]","[0.5412929058074951, 0.9432124495506287, -0.028941882774233818, 0.10494854301214218]","[0.3329068422317505, 0.9354261159896851, 0.030808504670858383, 0.10399362444877625]","[0.5264634490013123, 1.2825841903686523, 0.23233450949192047, 0.0034198155626654625]","[0.33105704188346863, 1.2695610523223877, 0.27120980620384216, 0.0016642228001728654]","[0.501846194267273, 1.552232027053833, 0.8882970809936523, 0.0004611578769981861]","[0.30016809701919556, 1.5544016361236572, 0.8341050744056702, 0.0002918265527114272]","[0.5036305785179138, 1.5937037467956543, 0.9322836995124817, 0.0006034749676473439]","[0.29037579894065857, 1.6033272743225098, 0.8750022053718567, 0.000567604205571115]","[0.46153533458709717, 1.6542729139328003, 0.5139193534851074, 0.0003602680517360568]","[0.30252805352211, 1.6530591249465942, 0.4041440188884735, 0.00036938278935849667]"
"[0.47244349122047424, 0.38631218671798706, -0.9618409276008606, 0.9996519088745117]","[0.4917241036891937, 0.354148805141449, -0.9200377464294434, 0.9993869662284851]","[0.5027950406074524, 0.3541538715362549, -0.9200496673583984, 0.9995117783546448]","[0.5138233304023743, 0.35438767075538635, -0.9201462268829346, 0.9994249939918518]","[0.4527195990085602, 0.35473865270614624, -0.9232512712478638, 0.9993255138397217]","[0.43994995951652527, 0.3550311028957367, -0.923011064529419, 0.9994426369667053]","[0.4278874099254608, 0.3559566140174866, -0.923218309879303, 0.999363362789154]","[0.5280616879463196, 0.3672763407230377, -0.5820153951644897, 0.999331533908844]","[0.41005373001098633, 0.3675369918346405, -0.5911034345626831, 0.9994649887084961]","[0.49310559034347534, 0.4182780086994171, -0.8345508575439453, 0.9997937679290771]","[0.4494226276874542, 0.4181414544582367, -0.837608277797699, 0.9998214244842529]","[0.6073394417762756, 0.5674670338630676, -0.35541898012161255, 0.9995414018630981]","[0.31135836243629456, 0.547167956829071, -0.3699178397655487, 0.9995813965797424]","[0.6415426731109619, 0.8040808439254761, -0.21520966291427612, 0.6904942989349365]","[0.22209493815898895, 0.7633774876594543, -0.5451350808143616, 0.8100203275680542]","[0.686288058757782, 0.9733299016952515, -0.48216161131858826, 0.06981409341096878]","[0.21054792404174805, 0.7453244924545288, -1.2493078708648682, 0.16754837334156036]","[0.7118678689002991, 1.028181552886963, -0.5523818731307983, 0.04083288460969925]","[0.20301392674446106, 0.746774435043335, -1.386566162109375, 0.1230030208826065]","[0.6942172050476074, 1.0290412902832031, -0.6350504159927368, 0.05744223669171333]","[0.21960680186748505, 0.703315258026123, -1.4384667873382568, 0.14225473999977112]","[0.6811982989311218, 1.0068246126174927, -0.5248870253562927, 0.06620734184980392]","[0.2234022319316864, 0.7010288834571838, -1.288006067276001, 0.1493070274591446]","[0.543946385383606, 0.941673219203949, -0.02175859361886978, 0.15523743629455566]","[0.3411423861980438, 0.9349945187568665, 0.023473277688026428, 0.15557177364826202]","[0.5383210778236389, 1.258256435394287, 0.26186513900756836, 0.00331628299318254]","[0.34262943267822266, 1.2557812929153442, 0.2654876410961151, 0.0016697995597496629]","[0.5245129466056824, 1.527654767036438, 0.8876470327377319, 0.0004405724466778338]","[0.32324957847595215, 1.5358508825302124, 0.8074226379394531, 0.00027837438392452896]","[0.5282717943191528, 1.5657284259796143, 0.9274833798408508, 0.0006004914175719023]","[0.3149747848510742, 1.5796908140182495, 0.8468888401985168, 0.0005391007289290428]","[0.4896174967288971, 1.6277498006820679, 0.5121382474899292, 0.000338405545335263]","[0.34407955408096313, 1.6260725259780884, 0.37680765986442566, 0.00035274180117994547]"
