"[0.4738980829715729, 0.3762732148170471, -0.8600887060165405, 0.9986960291862488]","[0.4935792088508606, 0.3468708395957947, -0.8111367225646973, 0.997944176197052]","[0.5051179528236389, 0.347900927066803, -0.8113347887992859, 0.9982321858406067]","[0.5159670114517212, 0.34905582666397095, -0.8117881417274475, 0.9979633092880249]","[0.4562305808067322, 0.34272444248199463, -0.8200413584709167, 0.9978233575820923]","[0.4420009255409241, 0.3418124318122864, -0.8199853897094727, 0.9981843829154968]","[0.4297025799751282, 0.34154820442199707, -0.8204089999198914, 0.998140811920166]","[0.5306099057197571, 0.3621310591697693, -0.4833170473575592, 0.997620165348053]","[0.41042664647102356, 0.356361985206604, -0.5165656805038452, 0.9984110593795776]","[0.4925864338874817, 0.4125745892524719, -0.7365691661834717, 0.9994029998779297]","[0.4491105079650879, 0.41100984811782837, -0.7458264231681824, 0.9995476603507996]","[0.6064996719360352, 0.5640208721160889, -0.2873826324939728, 0.9985176920890808]","[0.31120723485946655, 0.5450426340103149, -0.30550774931907654, 0.9990516304969788]","[0.639320433139801, 0.7815021276473999, -0.21938101947307587, 0.6193913221359253]","[0.23727749288082123, 0.7518709897994995, -0.2370322048664093, 0.7422661185264587]","[0.673423171043396, 0.9609317779541016, -0.5707717537879944, 0.04542927443981171]","[0.25206807255744934, 0.930962085723877, -0.5850064158439636, 0.0753004178404808]","[0.6954707503318787, 1.0216172933578491, -0.6729100346565247, 0.0338088795542717]","[0.24123938381671906, 0.9646959900856018, -0.6836246252059937, 0.052499979734420776]","[0.6763902306556702, 1.0195780992507935, -0.7534737586975098, 0.04781688377261162]","[0.2611794173717499, 0.9579681754112244, -0.7707363367080688, 0.07052591443061829]","[0.6657643914222717, 0.9909765124320984, -0.61809903383255, 0.05207284912467003]","[0.2682192325592041, 0.9362677931785583, -0.63011634349823, 0.07548493146896362]","[0.5507906675338745, 0.9289477467536926, -0.03577384725213051, 0.10541527718305588]","[0.3511649966239929, 0.9314751625061035, 0.0380871519446373, 0.09710919111967087]","[0.5207418203353882, 1.2609727382659912, 0.13132646679878235, 0.006096328608691692]","[0.31318846344947815, 1.2582124471664429, 0.18558113276958466, 0.0026383420918136835]","[0.511482298374176, 1.5421475172042847, 0.68296879529953, 0.0015163399511948228]","[0.3216906189918518, 1.544372797012329, 0.6286113262176514, 0.0005631002131849527]","[0.5147340297698975, 1.5863394737243652, 0.7162134051322937, 0.0017107517924159765]","[0.3215160369873047, 1.5881681442260742, 0.6550918221473694, 0.0011962525313720107]","[0.4820321798324585, 1.6347588300704956, 0.3062088191509247, 0.0009152888669632375]","[0.34547966718673706, 1.6398295164108276, 0.1960531622171402, 0.000732407730538398]"
"[0.47355809807777405, 0.376279354095459, -1.0624439716339111, 0.998809814453125]","[0.49335014820098877, 0.3467288017272949, -1.0106326341629028, 0.9981163144111633]","[0.504980206489563, 0.34773311018943787, -1.0105562210083008, 0.9983811974525452]","[0.515841007232666, 0.34883493185043335, -1.010915756225586, 0.9981325268745422]","[0.45602425932884216, 0.34277671575546265, -1.0205097198486328, 0.9980090856552124]","[0.4418278932571411, 0.3420761227607727, -1.0205600261688232, 0.998340904712677]","[0.42964857816696167, 0.3419821262359619, -1.0208500623703003, 0.9982978105545044]","[0.5304890275001526, 0.3624637722969055, -0.6566303968429565, 0.9978059530258179]","[0.41033512353897095, 0.3565596044063568, -0.6931982040405273, 0.9985440373420715]","[0.4924715459346771, 0.41244468092918396, -0.9294869899749756, 0.9994503259658813]","[0.44832843542099, 0.410260409116745, -0.9395455718040466, 0.9995835423469543]","[0.6065425276756287, 0.5658278465270996, -0.4077545404434204, 0.9986103177070618]","[0.31032294034957886, 0.5475434064865112, -0.46623891592025757, 0.9991181492805481]","[0.6422995328903198, 0.7947754263877869, -0.24931596219539642, 0.614292323589325]","[0.23728656768798828, 0.7682873606681824, -0.3415941596031189, 0.7493407726287842]","[0.673673689365387, 0.9760159850120544, -0.5197809934616089, 0.04323122277855873]","[0.25641733407974243, 0.9479467272758484, -0.6235255599021912, 0.07374399155378342]","[0.6976274847984314, 1.035144567489624, -0.5929046273231506, 0.031858764588832855]","[0.2574297785758972, 1.0046665668487549, -0.706256628036499, 0.04991605132818222]","[0.680620551109314, 1.0396262407302856, -0.674718976020813, 0.04533609747886658]","[0.28323760628700256, 1.0050581693649292, -0.784734308719635, 0.06725878268480301]","[0.6675273776054382, 1.012349009513855, -0.5631629228591919, 0.04929439350962639]","[0.28507259488105774, 0.9812575578689575, -0.6598936915397644, 0.07190588116645813]","[0.5510465502738953, 0.9367421865463257, -0.03598020225763321, 0.09961777180433273]","[0.35088610649108887, 0.9374963045120239, 0.03824986517429352, 0.09333126991987228]","[0.5325493216514587, 1.2900210618972778, 0.15293537080287933, 0.005686031188815832]","[0.33311933279037476, 1.2837841510772705, 0.22838649153709412, 0.0024667042307555676]","[0.5152459144592285, 1.574480414390564, 0.7814244031906128, 0.0014227302744984627]","[0.32148563861846924, 1.5805774927139282, 0.7679210901260376, 0.0005219365702942014]","[0.517693281173706, 1.622214436531067, 0.8207115530967712, 0.0016140491934493184]","[0.3192235827445984, 1.6329759359359741, 0.8048667311668396, 0.0011226765345782042]","[0.48203355073928833, 1.6776984930038452, 0.3757054805755615, 0.0008634651894681156]","[0.2899627387523651, 1.7399629354476929, 0.3053891658782959, 0.000696268689353019]"
"[0.47252950072288513, 0.3761589825153351, -1.0758711099624634, 0.9989104270935059]","[0.49270033836364746, 0.3464677333831787, -1.0234767198562622, 0.998269259929657]","[0.504324197769165, 0.3474383056163788, -1.023390769958496, 0.9985141158103943]","[0.5153656005859375, 0.3484863042831421, -1.0237441062927246, 0.9982830286026001]","[0.4552097022533417, 0.34278181195259094, -1.033493161201477, 0.998174786567688]","[0.441116601228714, 0.3421504497528076, -1.0335566997528076, 0.9984814524650574]","[0.4292350113391876, 0.3421858847141266, -1.03385591506958, 0.9984384179115295]","[0.5302030444145203, 0.3626541197299957, -0.6655497550964355, 0.9979714751243591]","[0.4100167453289032, 0.35677000880241394, -0.7032449841499329, 0.9986628890037537]","[0.4921404719352722, 0.41201749444007874, -0.9417533874511719, 0.9994928240776062]","[0.44741091132164, 0.40931594371795654, -0.9521472454071045, 0.9996157288551331]","[0.6065400242805481, 0.567085862159729, -0.41497504711151123, 0.9987049698829651]","[0.30952125787734985, 0.5491214990615845, -0.47027283906936646, 0.9991859197616577]","[0.6431164145469666, 0.798531711101532, -0.2461351752281189, 0.6244802474975586]","[0.2373226433992386, 0.7737050652503967, -0.3402281701564789, 0.7629736065864563]","[0.6733104586601257, 0.9812496304512024, -0.4850412905216217, 0.041599251329898834]","[0.2573496997356415, 0.9520123600959778, -0.6173943281173706, 0.07420939207077026]","[0.6956104636192322, 1.039078950881958, -0.5519174337387085, 0.030102044343948364]","[0.2596491575241089, 1.0134719610214233, -0.7054432034492493, 0.04817249998450279]","[0.6776236295700073, 1.0440669059753418, -0.6353612542152405, 0.04299624264240265]","[0.2825954258441925, 1.0108641386032104, -0.7815681099891663, 0.0648849606513977]","[0.6609890460968018, 1.0149104595184326, -0.5276663899421692, 0.04668485000729561]","[0.286478191614151, 0.9900976419448853, -0.655267596244812, 0.06930981576442719]","[0.55159991979599, 0.9385865926742554, -0.035779986530542374, 0.10064105689525604]","[0.3504100739955902, 0.9383610486984253, 0.03797532618045807, 0.09792812168598175]","[0.5416260361671448, 1.292251467704773, 0.16721296310424805, 0.005358762573450804]","[0.3447926938533783, 1.285323977470398, 0.22030602395534515, 0.002357491757720709]","[0.5222396850585938, 1.5756618976593018, 0.8016623854637146, 0.0013490983983501792]","[0.3244645297527313, 1.5828869342803955, 0.7338153719902039, 0.000498193665407598]","[0.5244685411453247, 1.6224517822265625, 0.8413339257240295, 0.0015458686975762248]","[0.3200523853302002, 1.6350593566894531, 0.7676563858985901, 0.0010889462428167462]","[0.4859094023704529, 1.6796215772628784, 0.40072864294052124, 0.0008249287493526936]","[0.2902067303657532, 1.7392637729644775, 0.27357423305511475, 0.0006767289596609771]"
"[0.4716940224170685, 0.3760931193828583, -1.080106496810913, 0.9989991784095764]","[0.49216461181640625, 0.34635335206985474, -1.0278894901275635, 0.9984034299850464]","[0.5037469863891602, 0.34732067584991455, -1.0278351306915283, 0.9986301064491272]","[0.5149544477462769, 0.34833991527557373, -1.0281805992126465, 0.9984145760536194]","[0.45456498861312866, 0.34280672669410706, -1.0377730131149292, 0.9983211755752563]","[0.44056016206741333, 0.34225156903266907, -1.0378446578979492, 0.9986055493354797]","[0.4288865625858307, 0.34240880608558655, -1.0381643772125244, 0.9985625743865967]","[0.529947817325592, 0.362774521112442, -0.6662998795509338, 0.9981126189231873]","[0.40961727499961853, 0.35682278871536255, -0.7039230465888977, 0.9987667798995972]","[0.4917759597301483, 0.4115019142627716, -0.9444149732589722, 0.9995303153991699]","[0.44659554958343506, 0.4084634780883789, -0.954765796661377, 0.9996442198753357]","[0.6063957810401917, 0.5671758055686951, -0.41174477338790894, 0.99878990650177]","[0.3089873492717743, 0.5494484901428223, -0.4678000807762146, 0.9992465376853943]","[0.6431288123130798, 0.7977561950683594, -0.24417896568775177, 0.6337863206863403]","[0.23757018148899078, 0.773659348487854, -0.33876460790634155, 0.7754300236701965]","[0.6732341051101685, 0.9801861047744751, -0.47383594512939453, 0.04009326919913292]","[0.2579420506954193, 0.9522282481193542, -0.6152659058570862, 0.07396875321865082]","[0.6946873664855957, 1.037959098815918, -0.5402946472167969, 0.02852032147347927]","[0.26312386989593506, 1.013442873954773, -0.7037866115570068, 0.04629921168088913]","[0.6764281392097473, 1.0428799390792847, -0.6248371005058289, 0.040866948664188385]","[0.28643977642059326, 1.012678623199463, -0.7799322009086609, 0.06233352795243263]","[0.6585540771484375, 1.0135409832000732, -0.516710638999939, 0.044273048639297485]","[0.2885567843914032, 0.9896940588951111, -0.6528924703598022, 0.06652271747589111]","[0.5517396330833435, 0.938944399356842, -0.03569544479250908, 0.1027892604470253]","[0.3500175178050995, 0.9385219812393188, 0.037821847945451736, 0.10335196554660797]","[0.5443993210792542, 1.2905853986740112, 0.17747488617897034, 0.005135527346283197]","[0.3498041331768036, 1.2844938039779663, 0.21828365325927734, 0.002299671992659569]","[0.5261520147323608, 1.5733832120895386, 0.8148488402366638, 0.0013296990655362606]","[0.32811781764030457, 1.5809400081634521, 0.7347365617752075, 0.000492786115501076]","[0.5283790826797485, 1.6194789409637451, 0.854877233505249, 0.001535586779937148]","[0.3222317099571228, 1.6318079233169556, 0.7691041231155396, 0.001107025658711791]","[0.489603728055954, 1.6764376163482666, 0.4150620102882385, 0.0008148800698108971]","[0.29093894362449646, 1.7418729066848755, 0.2708840072154999, 0.0006855835090391338]"
"[0.4716184139251709, 0.37600040435791016, -1.073993444442749, 0.9990728497505188]","[0.49214881658554077, 0.34619787335395813, -1.0227514505386353, 0.9985142946243286]","[0.5037451982498169, 0.3471640944480896, -1.0227025747299194, 0.9987252354621887]","[0.5149492025375366, 0.3481663465499878, -1.0230565071105957, 0.9985226988792419]","[0.4545462429523468, 0.342803031206131, -1.0335967540740967, 0.998443603515625]","[0.44050925970077515, 0.34226253628730774, -1.033656120300293, 0.9987092614173889]","[0.4288586974143982, 0.34243306517601013, -1.0339746475219727, 0.9986664652824402]","[0.5299949049949646, 0.3627905547618866, -0.6652130484580994, 0.9982276558876038]","[0.409560889005661, 0.3568146824836731, -0.7071543335914612, 0.9988550543785095]","[0.49176496267318726, 0.41106116771698, -0.9394143223762512, 0.9995608925819397]","[0.4464482367038727, 0.4078274071216583, -0.9510363340377808, 0.9996675848960876]","[0.6063160300254822, 0.5671868920326233, -0.41405031085014343, 0.9988558292388916]","[0.30869060754776, 0.549479603767395, -0.47407934069633484, 0.9992969036102295]","[0.6431140899658203, 0.7973308563232422, -0.2448975294828415, 0.6377756595611572]","[0.23763565719127655, 0.7735229730606079, -0.354422390460968, 0.7841299772262573]","[0.6733468770980835, 0.9798566102981567, -0.4876651465892792, 0.038697000592947006]","[0.2584006190299988, 0.9514387845993042, -0.6329638957977295, 0.07339325547218323]","[0.6958271861076355, 1.037501335144043, -0.5586846470832825, 0.02718167193233967]","[0.25765261054039, 1.0102094411849976, -0.7153400778770447, 0.04471858590841293]","[0.6763381361961365, 1.0426976680755615, -0.6423993706703186, 0.03907279670238495]","[0.28813859820365906, 1.0082807540893555, -0.7924128174781799, 0.060178786516189575]","[0.6583837866783142, 1.0133719444274902, -0.5311924815177917, 0.04231420159339905]","[0.2897738218307495, 0.9852590560913086, -0.6689820885658264, 0.06421197205781937]","[0.5517418384552002, 0.9391332864761353, -0.035242218524217606, 0.10446454584598541]","[0.3498080372810364, 0.9387375712394714, 0.037252090871334076, 0.10788551717996597]","[0.5440811514854431, 1.28953218460083, 0.18648795783519745, 0.004914521239697933]","[0.3488874137401581, 1.2843010425567627, 0.21740257740020752, 0.0022291461937129498]","[0.5272131562232971, 1.5719969272613525, 0.828056812286377, 0.0013013477437198162]","[0.32892313599586487, 1.5803115367889404, 0.7313345074653625, 0.00047861755592748523]","[0.5297752618789673, 1.6175929307937622, 0.8688545227050781, 0.0015189516125246882]","[0.32290247082710266, 1.6303455829620361, 0.7656837701797485, 0.0010983329266309738]","[0.4905937612056732, 1.674780249595642, 0.4331188201904297, 0.0007943121599964797]","[0.2910882532596588, 1.7428025007247925, 0.26951077580451965, 0.0006803489523008466]"
"[0.47174516320228577, 0.3757505714893341, -1.054902195930481, 0.9991335272789001]","[0.49221935868263245, 0.3458927273750305, -1.0046803951263428, 0.998603343963623]","[0.5038957595825195, 0.34681421518325806, -1.0046451091766357, 0.9988017082214355]","[0.5150243639945984, 0.34780558943748474, -1.0049989223480225, 0.9986090064048767]","[0.4546396732330322, 0.3427480161190033, -1.015711784362793, 0.9985447525978088]","[0.4405185282230377, 0.3422495126724243, -1.0157673358917236, 0.9987955093383789]","[0.42885729670524597, 0.3424272835254669, -1.0161012411117554, 0.9987527132034302]","[0.5302167534828186, 0.36276963353157043, -0.6552583575248718, 0.9983187317848206]","[0.4095570743083954, 0.3567945063114166, -0.6978936791419983, 0.9989283084869385]","[0.49186429381370544, 0.410594642162323, -0.9231637716293335, 0.9995851516723633]","[0.4464775621891022, 0.40722325444221497, -0.935039758682251, 0.999686598777771]","[0.6062217354774475, 0.5673544406890869, -0.4117935001850128, 0.9989079833030701]","[0.30857375264167786, 0.5499538779258728, -0.47132742404937744, 0.9993414282798767]","[0.6431272625923157, 0.7972131967544556, -0.2486344426870346, 0.6440303325653076]","[0.2377600520849228, 0.7729653120040894, -0.3564615845680237, 0.792068362236023]","[0.6739675998687744, 0.9804251790046692, -0.49587011337280273, 0.03779415786266327]","[0.25820672512054443, 0.9517714977264404, -0.6327198147773743, 0.073410265147686]","[0.6979202628135681, 1.038269281387329, -0.5677621960639954, 0.026168711483478546]","[0.2578650414943695, 1.0106865167617798, -0.7137235403060913, 0.043687257915735245]","[0.6764949560165405, 1.043143391609192, -0.6501992344856262, 0.03768919035792351]","[0.28646326065063477, 1.0092453956604004, -0.7913916110992432, 0.058697763830423355]","[0.6585295796394348, 1.0137262344360352, -0.5393003225326538, 0.040840473026037216]","[0.2887764871120453, 0.9860542416572571, -0.6687790751457214, 0.06267436593770981]","[0.551133394241333, 0.9395298957824707, -0.03329552710056305, 0.10918368399143219]","[0.34893202781677246, 0.9388803839683533, 0.03510596603155136, 0.11612066626548767]","[0.5428696274757385, 1.2895716428756714, 0.20176202058792114, 0.00478867394849658]","[0.34643474221229553, 1.2841981649398804, 0.21596753597259521, 0.002204804215580225]","[0.5267436504364014, 1.5709363222122192, 0.8448747396469116, 0.0012950507225468755]","[0.32882317900657654, 1.5791443586349487, 0.718227744102478, 0.00047740049194544554]","[0.5293920040130615, 1.6161015033721924, 0.8865814805030823, 0.0015306262066587806]","[0.3226797878742218, 1.628435492515564, 0.7511656880378723, 0.00111549929715693]","[0.49047544598579407, 1.6732673645019531, 0.46238645911216736, 0.0007877722382545471]","[0.2834802567958832, 1.742591381072998, 0.2623941898345947, 0.0006864278111606836]"
"[0.47228261828422546, 0.375618040561676, -1.099926233291626, 0.9991896748542786]","[0.4924662411212921, 0.34574002027511597, -1.0479637384414673, 0.9986898899078369]","[0.5042929649353027, 0.34663712978363037, -1.047956109046936, 0.9988720417022705]","[0.5152574181556702, 0.34762945771217346, -1.0483249425888062, 0.9986916780471802]","[0.45498865842819214, 0.34273967146873474, -1.0588865280151367, 0.9986417293548584]","[0.4406980276107788, 0.3422561287879944, -1.059004306793213, 0.99887615442276]","[0.4289495050907135, 0.3424462080001831, -1.0593385696411133, 0.9988362789154053]","[0.5306665897369385, 0.3627711236476898, -0.6864022612571716, 0.9983963370323181]","[0.40958377718925476, 0.35681435465812683, -0.728143572807312, 0.9989961981773376]","[0.4922686517238617, 0.4102352261543274, -0.963765561580658, 0.9996066689491272]","[0.4467930197715759, 0.406914085149765, -0.9753783941268921, 0.9997032880783081]","[0.6062994599342346, 0.5674384236335754, -0.43152180314064026, 0.9989340305328369]","[0.30868783593177795, 0.5505124926567078, -0.4906667470932007, 0.9993727803230286]","[0.6433333158493042, 0.7974254488945007, -0.2609970271587372, 0.6441699862480164]","[0.23781807720661163, 0.7741047143936157, -0.3904801309108734, 0.7991254329681396]","[0.6767629981040955, 0.9803558588027954, -0.5014609694480896, 0.03712782636284828]","[0.25865182280540466, 0.9516569972038269, -0.6872701048851013, 0.07305943965911865]","[0.7016737461090088, 1.0378844738006592, -0.5769422054290771, 0.025374136865139008]","[0.2639525830745697, 1.00784170627594, -0.7700415849685669, 0.042449213564395905]","[0.678472638130188, 1.0423048734664917, -0.6597025990486145, 0.036646537482738495]","[0.28894224762916565, 1.0058469772338867, -0.8481922149658203, 0.05699137598276138]","[0.6629829406738281, 1.0130085945129395, -0.5454333424568176, 0.039758190512657166]","[0.28992486000061035, 0.9828251600265503, -0.7232699990272522, 0.060881711542606354]","[0.5513678789138794, 0.9394254088401794, -0.03578868508338928, 0.11198780685663223]","[0.3490316569805145, 0.9387944936752319, 0.03746139630675316, 0.12126204371452332]","[0.5421447157859802, 1.2903704643249512, 0.19174732267856598, 0.004720758181065321]","[0.3465566039085388, 1.2850971221923828, 0.24845990538597107, 0.0022124925162643194]","[0.5263380408287048, 1.5715739727020264, 0.8270859718322754, 0.0013673098292201757]","[0.32870304584503174, 1.5799611806869507, 0.7872451543807983, 0.00049085624050349]","[0.5290064215660095, 1.61638605594635, 0.867549479007721, 0.0016023722710087895]","[0.3225145637989044, 1.6288537979125977, 0.8247997760772705, 0.0011968481121584773]","[0.49001821875572205, 1.6733710765838623, 0.4335469901561737, 0.0008062351844273508]","[0.28820496797561646, 1.7402976751327515, 0.3283722400665283, 0.0007350772502832115]"
"[0.4723442792892456, 0.37560752034187317, -1.0778087377548218, 0.9992398619651794]","[0.49247997999191284, 0.34571871161460876, -1.024972677230835, 0.9987736344337463]","[0.5043278336524963, 0.3466210663318634, -1.0249767303466797, 0.9989404678344727]","[0.5152816772460938, 0.34761708974838257, -1.0253311395645142, 0.9987758994102478]","[0.45499545335769653, 0.34275445342063904, -1.0362204313278198, 0.9987339377403259]","[0.44068509340286255, 0.34229904413223267, -1.0362412929534912, 0.9989499449729919]","[0.42893633246421814, 0.34251508116722107, -1.0365339517593384, 0.9989134073257446]","[0.5307387113571167, 0.3628353774547577, -0.6622886061668396, 0.9984898567199707]","[0.4095834791660309, 0.3568657636642456, -0.7039301991462708, 0.9990565180778503]","[0.4924287796020508, 0.4102495312690735, -0.9415361285209656, 0.9996291399002075]","[0.44684189558029175, 0.4068882167339325, -0.9533089399337769, 0.9997198581695557]","[0.6063072681427002, 0.5672420263290405, -0.4178754687309265, 0.9989688396453857]","[0.3088909089565277, 0.5508195161819458, -0.4655303657054901, 0.999380886554718]","[0.6440304517745972, 0.7975858449935913, -0.2606143355369568, 0.6587218642234802]","[0.23782746493816376, 0.7778533101081848, -0.3721334934234619, 0.8070369362831116]","[0.6776618957519531, 0.9793286919593811, -0.4966830015182495, 0.03749909624457359]","[0.2810255289077759, 0.9217763543128967, -0.6801915168762207, 0.07151985168457031]","[0.7022262811660767, 1.0357615947723389, -0.5726504921913147, 0.02487030066549778]","[0.2974335849285126, 0.9682474732398987, -0.7663806080818176, 0.04093699902296066]","[0.6789834499359131, 1.0404019355773926, -0.6548212766647339, 0.03582080826163292]","[0.31158629059791565, 0.9504128098487854, -0.83965665102005, 0.05459655448794365]","[0.6650833487510681, 1.0117151737213135, -0.5397264361381531, 0.03913657367229462]","[0.3063882887363434, 0.932273268699646, -0.7146222591400146, 0.05838618054986]","[0.5549886226654053, 0.9393762946128845, -0.035888779908418655, 0.12887534499168396]","[0.35414764285087585, 0.9397574663162231, 0.03754736855626106, 0.1382896453142166]","[0.5526621341705322, 1.2887967824935913, 0.18692512810230255, 0.004545198287814856]","[0.3583209812641144, 1.2843093872070312, 0.25087305903434753, 0.0022196348290890455]","[0.5407683253288269, 1.5679796934127808, 0.8166157603263855, 0.0013692176435142756]","[0.3414597809314728, 1.5787204504013062, 0.7732769250869751, 0.0005246015498414636]","[0.5448302626609802, 1.6098735332489014, 0.8562411069869995, 0.0016596014611423016]","[0.33460313081741333, 1.627549648284912, 0.8091923594474792, 0.0013134075561538339]","[0.5058707594871521, 1.6723076105117798, 0.42062509059906006, 0.0008092594798654318]","[0.3510097563266754, 1.6931357383728027, 0.31493380665779114, 0.0007955626351758838]"
"[0.47246864438056946, 0.3756023645401001, -1.0524742603302002, 0.9992645978927612]","[0.49249032139778137, 0.3457103371620178, -0.9988524317741394, 0.9988270998001099]","[0.5043618083000183, 0.34661364555358887, -0.9989250302314758, 0.9989849925041199]","[0.5153205394744873, 0.3476106822490692, -0.9991161227226257, 0.9988316297531128]","[0.4550161063671112, 0.3428252339363098, -1.0084010362625122, 0.9987853169441223]","[0.44069045782089233, 0.34245961904525757, -1.0084081888198853, 0.9989890456199646]","[0.4289420545101166, 0.3427619934082031, -1.008683443069458, 0.9989497065544128]","[0.5308240056037903, 0.3629891276359558, -0.6308039426803589, 0.9985745549201965]","[0.4096340835094452, 0.3571786880493164, -0.6723645329475403, 0.9990684986114502]","[0.49262329936027527, 0.4102720022201538, -0.9148114323616028, 0.9996419548988342]","[0.4469592869281769, 0.4069036841392517, -0.9278277158737183, 0.9997218251228333]","[0.6064251661300659, 0.5671793818473816, -0.41355353593826294, 0.9989930987358093]","[0.309722900390625, 0.5507071018218994, -0.4088931977748871, 0.9993130564689636]","[0.6450343728065491, 0.7993072271347046, -0.26031893491744995, 0.6778783798217773]","[0.23740918934345245, 0.7772796154022217, -0.4913981556892395, 0.8058690428733826]","[0.6793881058692932, 0.9790872931480408, -0.5164859294891357, 0.047838203608989716]","[0.2805289924144745, 0.7837824821472168, -1.0535393953323364, 0.08682506531476974]","[0.7052338123321533, 1.0357176065444946, -0.5913887023925781, 0.030311042442917824]","[0.28675100207328796, 0.7895758748054504, -1.1730200052261353, 0.05105847492814064]","[0.6807189583778381, 1.0400019884109497, -0.6754657030105591, 0.04243149608373642]","[0.27814605832099915, 0.7590247392654419, -1.2269538640975952, 0.06457409262657166]","[0.6680128574371338, 1.0113370418548584, -0.5588527917861938, 0.04702749848365784]","[0.2761397361755371, 0.7572927474975586, -1.0895665884017944, 0.06858175247907639]","[0.5548104643821716, 0.9393167495727539, -0.03338473290205002, 0.1669488549232483]","[0.35401207208633423, 0.9391059279441833, 0.034889064729213715, 0.1728445142507553]","[0.551022469997406, 1.2729761600494385, 0.2060108482837677, 0.004589414224028587]","[0.3580741882324219, 1.2657012939453125, 0.2245243936777115, 0.002338874153792858]","[0.5370335578918457, 1.54420804977417, 0.8329378366470337, 0.0013484037481248379]","[0.33730992674827576, 1.5512149333953857, 0.7247453927993774, 0.0005508816102519631]","[0.541037380695343, 1.5813202857971191, 0.8713676333427429, 0.001662378665059805]","[0.32975614070892334, 1.5948446989059448, 0.7571813464164734, 0.0013196947984397411]","[0.5038816332817078, 1.6433879137039185, 0.4379105269908905, 0.0008048554300330579]","[0.3441605269908905, 1.6429208517074585, 0.2703046202659607, 0.0008210655068978667]"
"[0.473477303981781, 0.3756001889705658, -1.0248066186904907, 0.9993235468864441]","[0.49289950728416443, 0.34570029377937317, -0.9776932001113892, 0.9989228844642639]","[0.5048514008522034, 0.3465787470340729, -0.9776984453201294, 0.9990658760070801]","[0.5156378149986267, 0.3475695252418518, -0.9777868390083313, 0.9989253878593445]","[0.45582327246665955, 0.34289857745170593, -0.9848359823226929, 0.9988870620727539]","[0.4415115416049957, 0.34261777997016907, -0.9847331643104553, 0.9990725517272949]","[0.42964741587638855, 0.3429557979106903, -0.9849039316177368, 0.9990368485450745]","[0.5310437083244324, 0.3630056083202362, -0.6244198679924011, 0.9986942410469055]","[0.4103127717971802, 0.35737499594688416, -0.6573517322540283, 0.9991411566734314]","[0.4933053255081177, 0.4102664887905121, -0.8937714099884033, 0.9996712803840637]","[0.44800010323524475, 0.4069315493106842, -0.9037054181098938, 0.9997435212135315]","[0.6066941618919373, 0.5671103000640869, -0.40615081787109375, 0.9990541338920593]","[0.3097217381000519, 0.5507000088691711, -0.40535613894462585, 0.9993494153022766]","[0.6459293961524963, 0.8017075061798096, -0.2696945369243622, 0.6979698538780212]","[0.22260800004005432, 0.7844948768615723, -0.5756568908691406, 0.8193298578262329]","[0.6792861223220825, 0.9790344834327698, -0.5424185991287231, 0.0682937353849411]","[0.24079535901546478, 0.7372133731842041, -1.2089035511016846, 0.16142499446868896]","[0.7024611234664917, 1.0353753566741943, -0.6156161427497864, 0.041520167142152786]","[0.24067018926143646, 0.6929997801780701, -1.3369436264038086, 0.11123299598693848]","[0.6806884407997131, 1.0387828350067139, -0.6926043033599854, 0.05580907315015793]","[0.2434965968132019, 0.6882573366165161, -1.3750579357147217, 0.12378999590873718]","[0.666999876499176, 1.0110304355621338, -0.5816919803619385, 0.06338444352149963]","[0.2525129020214081, 0.6881455183029175, -1.2394334077835083, 0.1271428018808365]","[0.5546637177467346, 0.9388899803161621, -0.023450471460819244, 0.2160056233406067]","[0.3539009690284729, 0.9389105439186096, 0.02458946779370308, 0.2217627912759781]","[0.5496098399162292, 1.264233946800232, 0.23359867930412292, 0.004776699002832174]","[0.35582348704338074, 1.2624731063842773, 0.22688248753547668, 0.002632636809721589]","[0.5363262891769409, 1.5358707904815674, 0.9094384908676147, 0.0013402935583144426]","[0.3371264636516571, 1.5474079847335815, 0.773529589176178, 0.0005634677363559604]","[0.5399613380432129, 1.572005271911621, 0.9539867639541626, 0.0017031728057190776]","[0.3304425776004791, 1.5892552137374878, 0.8134140968322754, 0.0012841705465689301]","[0.5074199438095093, 1.635439395904541, 0.5340114235877991, 0.0007873314316384494]","[0.35066932439804077, 1.6389259099960327, 0.3313317894935608, 0.0008282876224257052]"
