"[0.538857102394104, 0.40621888637542725, -0.9841897487640381, 0.9990409016609192]","[0.5568666458129883, 0.38115066289901733, -0.9513464570045471, 0.9975837469100952]","[0.568779706954956, 0.38131922483444214, -0.9509386420249939, 0.9959198236465454]","[0.5795565247535706, 0.38167089223861694, -0.951123833656311, 0.99678635597229]","[0.5162716507911682, 0.380837619304657, -0.939357578754425, 0.9987155199050903]","[0.5017188191413879, 0.3809453845024109, -0.9393624663352966, 0.9985247254371643]","[0.4883311092853546, 0.3817981481552124, -0.9398286938667297, 0.9993294477462769]","[0.5991619229316711, 0.39961111545562744, -0.6636363863945007, 0.9950317144393921]","[0.47490593791007996, 0.40248674154281616, -0.5909052491188049, 0.9993389248847961]","[0.5612399578094482, 0.4430740475654602, -0.8760288953781128, 0.999108612537384]","[0.515174388885498, 0.4421740174293518, -0.857825756072998, 0.9996141195297241]","[0.6819726824760437, 0.5757755041122437, -0.4438326358795166, 0.9949442744255066]","[0.39204394817352295, 0.5558196306228638, -0.41713857650756836, 0.9999582767486572]","[0.7139029502868652, 0.8020210266113281, -0.250045508146286, 0.8006672859191895]","[0.16063103079795837, 0.6513158082962036, -0.8266605138778687, 0.9998297691345215]","[0.6835246086120605, 0.9478302001953125, -0.09729903936386108, 0.09029272198677063]","[0.32047390937805176, 0.45583975315093994, -1.1934285163879395, 0.9949874877929688]","[0.6760315895080566, 0.9984566569328308, -0.08403392136096954, 0.026420043781399727]","[0.3666512370109558, 0.40114057064056396, -1.2945706844329834, 0.9237333536148071]","[0.6576828956604004, 0.995232880115509, -0.08601272851228714, 0.027218643575906754]","[0.3885722756385803, 0.39738255739212036, -1.169974446296692, 0.895557165145874]","[0.6541199684143066, 0.975301206111908, -0.09778523445129395, 0.0347709096968174]","[0.38493233919143677, 0.4197685122489929, -1.1617887020111084, 0.8917707204818726]","[0.6330735087394714, 0.9360572695732117, -0.04608055204153061, 0.1698479801416397]","[0.4240465462207794, 0.9323320984840393, 0.047418899834156036, 0.42868608236312866]","[0.6259891986846924, 1.2308708429336548, 0.19791248440742493, 0.0011752157006412745]","[0.43073752522468567, 1.2318968772888184, 0.49584054946899414, 0.0012766113504767418]","[0.6214829087257385, 1.4797134399414062, 0.8222755193710327, 0.00016025477088987827]","[0.4284473955631256, 1.4943926334381104, 1.2060558795928955, 0.00015520524175371975]","[0.62272047996521, 1.5173637866973877, 0.8664430975914001, 0.0001431547134416178]","[0.425311416387558, 1.5363755226135254, 1.2732186317443848, 0.00021526834461838007]","[0.6030503511428833, 1.5810637474060059, 0.4661756157875061, 0.00011876678763655946]","[0.4457436203956604, 1.5916025638580322, 0.8389459848403931, 0.0006368967588059604]"
"[0.5385392904281616, 0.40628278255462646, -0.9870449304580688, 0.9991301894187927]","[0.5567154884338379, 0.3811279833316803, -0.9514563083648682, 0.9978093504905701]","[0.5687867999076843, 0.3813222348690033, -0.9510396718978882, 0.996300995349884]","[0.5795484781265259, 0.3817468583583832, -0.9512096047401428, 0.9970855712890625]","[0.5162530541419983, 0.38079413771629333, -0.9398882985115051, 0.9988356828689575]","[0.5018548965454102, 0.3809400498867035, -0.9398911595344543, 0.9986637234687805]","[0.48956212401390076, 0.3818000555038452, -0.9403192400932312, 0.9993920922279358]","[0.5984867215156555, 0.3997660279273987, -0.6455391645431519, 0.995496928691864]","[0.4757501780986786, 0.4018417000770569, -0.5827395915985107, 0.9994004964828491]","[0.5616721510887146, 0.4428102374076843, -0.8760228157043457, 0.9991899728775024]","[0.5139257907867432, 0.44196510314941406, -0.8583611845970154, 0.9996496438980103]","[0.6818540692329407, 0.5758771896362305, -0.41054096817970276, 0.9953632950782776]","[0.3915805220603943, 0.5556541085243225, -0.3986453115940094, 0.9999606609344482]","[0.7142587304115295, 0.8007814884185791, -0.1419784277677536, 0.809465229511261]","[0.16028423607349396, 0.6502869725227356, -0.8245767951011658, 0.9998241662979126]","[0.6835010051727295, 0.9553385972976685, 0.06735946983098984, 0.10115024447441101]","[0.3194628059864044, 0.45562419295310974, -1.2514886856079102, 0.9950295686721802]","[0.6762682795524597, 1.0086129903793335, 0.09007343649864197, 0.03118222951889038]","[0.3670089542865753, 0.40196555852890015, -1.3683722019195557, 0.9256588816642761]","[0.6577603220939636, 1.017646312713623, 0.07056315243244171, 0.03312027454376221]","[0.38847169280052185, 0.39895832538604736, -1.2506506443023682, 0.8988426923751831]","[0.6538792252540588, 0.9883467555046082, 0.062142547219991684, 0.04055759310722351]","[0.38449954986572266, 0.42104172706604004, -1.2239620685577393, 0.8947440385818481]","[0.6330748200416565, 0.9360554814338684, -0.04788926616311073, 0.16211572289466858]","[0.4190523028373718, 0.9143020510673523, 0.04933381825685501, 0.40812358260154724]","[0.6240963935852051, 1.2388159036636353, 0.13292816281318665, 0.0012074591359123588]","[0.4247482717037201, 1.2374491691589355, 0.4155445098876953, 0.0012419959530234337]","[0.6192368865013123, 1.505405068397522, 0.7448742389678955, 0.0001655651576584205]","[0.42254334688186646, 1.513277292251587, 1.0769075155258179, 0.00015873103984631598]","[0.6197779774665833, 1.5433878898620605, 0.7843418717384338, 0.00014093810750637203]","[0.42003732919692993, 1.5542192459106445, 1.1355736255645752, 0.00020883184333797544]","[0.6015600562095642, 1.6051554679870605, 0.349870502948761, 0.00012712324678432196]","[0.43599170446395874, 1.6086121797561646, 0.6646998524665833, 0.0006408599438145757]"
"[0.5381190776824951, 0.4063093960285187, -0.9942075610160828, 0.9992092847824097]","[0.5564693808555603, 0.38096290826797485, -0.9554504752159119, 0.9980104565620422]","[0.568770706653595, 0.381232351064682, -0.9550108313560486, 0.9966415166854858]","[0.5795011520385742, 0.381732702255249, -0.9551088213920593, 0.9973524808883667]","[0.5161341428756714, 0.3806348443031311, -0.9447140693664551, 0.9989425539970398]","[0.5018607378005981, 0.3808734118938446, -0.9447160363197327, 0.9987875819206238]","[0.4900291860103607, 0.38177886605262756, -0.9450880289077759, 0.9994476437568665]","[0.5978124141693115, 0.399760365486145, -0.6431306600570679, 0.9959131479263306]","[0.4759827256202698, 0.4010770320892334, -0.5816481113433838, 0.9994552135467529]","[0.5617920160293579, 0.4424515962600708, -0.8782017230987549, 0.9992625713348389]","[0.5125709772109985, 0.4418052136898041, -0.8619152307510376, 0.999681293964386]","[0.6816575527191162, 0.5758681297302246, -0.40591371059417725, 0.9957477450370789]","[0.3911289870738983, 0.5547949075698853, -0.38669875264167786, 0.9999626874923706]","[0.7145490050315857, 0.7990151047706604, -0.16731233894824982, 0.8177884817123413]","[0.15923964977264404, 0.6492094993591309, -0.8208400011062622, 0.9998188018798828]","[0.6836951375007629, 0.9550793170928955, 0.0008222114411182702, 0.11332355439662933]","[0.31631433963775635, 0.45508459210395813, -1.290763258934021, 0.9950698614120483]","[0.6769235730171204, 1.0080193281173706, 0.02001158706843853, 0.036332618445158005]","[0.36652272939682007, 0.4019664227962494, -1.4119369983673096, 0.927416205406189]","[0.6582524180412292, 1.0158454179763794, 0.019739525392651558, 0.039394561201334]","[0.38702377676963806, 0.3991428017616272, -1.297243595123291, 0.9018868207931519]","[0.6541576385498047, 0.9874627590179443, -0.0007445329683832824, 0.04668944701552391]","[0.38266924023628235, 0.4212138056755066, -1.2650184631347656, 0.8974935412406921]","[0.63295978307724, 0.9357855916023254, -0.050777338445186615, 0.154903843998909]","[0.41660815477371216, 0.9072017669677734, 0.052337534725666046, 0.3887732923030853]","[0.6230621337890625, 1.240267038345337, 0.10989619046449661, 0.001224326784722507]","[0.42042210698127747, 1.2390451431274414, 0.40619897842407227, 0.001199411228299141]","[0.618152916431427, 1.5105857849121094, 0.7115989327430725, 0.0001747654314385727]","[0.41879862546920776, 1.5180230140686035, 1.062860369682312, 0.00016176146164070815]","[0.6187068819999695, 1.5484181642532349, 0.7496891021728516, 0.00014195707626640797]","[0.4163377583026886, 1.558434247970581, 1.120939016342163, 0.00020461445092223585]","[0.6004656553268433, 1.6099587678909302, 0.3088308870792389, 0.00013662043784279376]","[0.4326660633087158, 1.6127331256866455, 0.6464994549751282, 0.0006490464438684285]"
"[0.537429928779602, 0.40636932849884033, -0.9916862845420837, 0.9992763996124268]","[0.5558879971504211, 0.38079145550727844, -0.9521331191062927, 0.9981819987297058]","[0.5685309171676636, 0.38113144040107727, -0.9516869783401489, 0.9969322681427002]","[0.57927006483078, 0.3817007839679718, -0.951728880405426, 0.9975796341896057]","[0.5157553553581238, 0.3804616630077362, -0.9419231414794922, 0.9990341067314148]","[0.50178062915802, 0.38076090812683105, -0.9419331550598145, 0.9988945126533508]","[0.49007701873779297, 0.3817204236984253, -0.9422904849052429, 0.9994953274726868]","[0.5966770648956299, 0.39971497654914856, -0.6361755132675171, 0.9962684512138367]","[0.4759853482246399, 0.4000612497329712, -0.5770397782325745, 0.9995019435882568]","[0.5617760419845581, 0.44212377071380615, -0.8741292357444763, 0.9993231892585754]","[0.5112078785896301, 0.44162774085998535, -0.8590161204338074, 0.9997081160545349]","[0.6803328394889832, 0.5753871202468872, -0.4033239781856537, 0.9960643649101257]","[0.3903544247150421, 0.5532875061035156, -0.38080424070358276, 0.9999639987945557]","[0.713662326335907, 0.7967089414596558, -0.17824183404445648, 0.8230002522468567]","[0.15826813876628876, 0.6483203768730164, -0.8228575587272644, 0.9998077154159546]","[0.682822585105896, 0.9545784592628479, -0.020533500239253044, 0.12070044130086899]","[0.3134691119194031, 0.4540715515613556, -1.3304286003112793, 0.9951158165931702]","[0.6747970581054688, 1.0078259706497192, 0.0003856454568449408, 0.04016662761569023]","[0.3654804527759552, 0.4014853239059448, -1.452883243560791, 0.9296076893806458]","[0.6579824090003967, 1.0142157077789307, 0.013893875293433666, 0.04414103925228119]","[0.38536524772644043, 0.398873507976532, -1.3397337198257446, 0.9054127931594849]","[0.6523808240890503, 0.9872452020645142, -0.020285768434405327, 0.05137088522315025]","[0.38063254952430725, 0.42110562324523926, -1.3056021928787231, 0.9009166359901428]","[0.6322518587112427, 0.9335657358169556, -0.05264538899064064, 0.14706408977508545]","[0.41544803977012634, 0.9018406271934509, 0.054231710731983185, 0.3684498965740204]","[0.6198288202285767, 1.2400175333023071, 0.09672174602746964, 0.0012170425616204739]","[0.41787803173065186, 1.2388741970062256, 0.38147908449172974, 0.0011457764776423573]","[0.6145921945571899, 1.5116761922836304, 0.6847137212753296, 0.0001780104503268376]","[0.4135836362838745, 1.518791675567627, 1.0106945037841797, 0.00016074285667855293]","[0.6154252886772156, 1.5489298105239868, 0.7216389775276184, 0.0001396668521920219]","[0.4099712371826172, 1.5586618185043335, 1.0663862228393555, 0.00019695119408424944]","[0.5956534147262573, 1.6112231016159058, 0.28542110323905945, 0.00014100869884714484]","[0.4291492700576782, 1.6130787134170532, 0.5950887203216553, 0.0006375801167450845]"
"[0.5368800163269043, 0.40639743208885193, -0.9880855083465576, 0.9993371367454529]","[0.5550752282142639, 0.3806474804878235, -0.9480250477790833, 0.9983376860618591]","[0.5679144859313965, 0.38106727600097656, -0.947577953338623, 0.997195839881897]","[0.5787345170974731, 0.38168564438819885, -0.9475796818733215, 0.9977856874465942]","[0.5152614116668701, 0.3803789019584656, -0.9382487535476685, 0.9991168975830078]","[0.5015714764595032, 0.38072165846824646, -0.9382604956626892, 0.9989910125732422]","[0.4900672435760498, 0.3817186653614044, -0.9386082887649536, 0.9995383620262146]","[0.5949456095695496, 0.39970874786376953, -0.6290332674980164, 0.996589720249176]","[0.47574254870414734, 0.399845689535141, -0.571934700012207, 0.9995440244674683]","[0.5616965889930725, 0.4416355788707733, -0.8693404793739319, 0.9993774890899658]","[0.5103573203086853, 0.4414065480232239, -0.8551104664802551, 0.9997321367263794]","[0.6772452592849731, 0.5748840570449829, -0.3976583182811737, 0.9963477253913879]","[0.3894336521625519, 0.5519497990608215, -0.37566784024238586, 0.9999648332595825]","[0.7120092511177063, 0.7918548583984375, -0.17950336635112762, 0.8278510570526123]","[0.15742360055446625, 0.6478946208953857, -0.8231727480888367, 0.9997934103012085]","[0.6806600093841553, 0.9511628746986389, -0.027867095544934273, 0.12810806930065155]","[0.3116408586502075, 0.45312023162841797, -1.340255856513977, 0.9951210618019104]","[0.6714893579483032, 1.004770040512085, -0.0009221122018061578, 0.04418967664241791]","[0.3635193705558777, 0.4012832045555115, -1.4631450176239014, 0.9314796924591064]","[0.6570608019828796, 1.013396978378296, -0.008634702302515507, 0.04907883703708649]","[0.3826047480106354, 0.39878568053245544, -1.352035641670227, 0.9085047841072083]","[0.6501511931419373, 0.9845507740974426, -0.02364431880414486, 0.056277573108673096]","[0.37799522280693054, 0.4209382236003876, -1.316314935684204, 0.9039788842201233]","[0.6305276155471802, 0.9327667355537415, -0.05328934267163277, 0.13948582112789154]","[0.41437387466430664, 0.9003210067749023, 0.05488178879022598, 0.34892770648002625]","[0.6160154342651367, 1.2403055429458618, 0.0971032977104187, 0.0012012069346383214]","[0.4152180850505829, 1.238896369934082, 0.3621809184551239, 0.0010946572292596102]","[0.6107039451599121, 1.5137230157852173, 0.683456540107727, 0.00017969741020351648]","[0.4091624319553375, 1.5202229022979736, 0.974450945854187, 0.0001591617037774995]","[0.6116892695426941, 1.5505757331848145, 0.7201662659645081, 0.00013697931717615575]","[0.40496954321861267, 1.559704065322876, 1.0284329652786255, 0.00018962094327434897]","[0.5912831425666809, 1.613060712814331, 0.28531092405319214, 0.00014355145685840398]","[0.4252302348613739, 1.6138979196548462, 0.5557571649551392, 0.000623305793851614]"
"[0.5368574857711792, 0.40620627999305725, -0.9561263918876648, 0.9993941783905029]","[0.5548872947692871, 0.38002824783325195, -0.913448691368103, 0.9984831213951111]","[0.5678331851959229, 0.38059672713279724, -0.9129961133003235, 0.9974417686462402]","[0.5785899758338928, 0.38132062554359436, -0.9129939079284668, 0.9979785680770874]","[0.5151336193084717, 0.3799366056919098, -0.9049637913703918, 0.9991942644119263]","[0.5015265345573425, 0.38045504689216614, -0.9049755930900574, 0.9990807771682739]","[0.4900687634944916, 0.3816298842430115, -0.9053307175636292, 0.9995787143707275]","[0.5942979454994202, 0.39955759048461914, -0.5929155349731445, 0.9968895316123962]","[0.4754617214202881, 0.39971986413002014, -0.5414496660232544, 0.9995838403701782]","[0.5618952512741089, 0.4409937560558319, -0.8385728597640991, 0.99942946434021]","[0.5102216005325317, 0.44115543365478516, -0.8262891173362732, 0.9997548460960388]","[0.6764699220657349, 0.5748945474624634, -0.3693116009235382, 0.9966092109680176]","[0.38807761669158936, 0.5519641637802124, -0.3598601520061493, 0.9999659657478333]","[0.7112220525741577, 0.7918192148208618, -0.1342865228652954, 0.8277918100357056]","[0.1563308835029602, 0.648036539554596, -0.8129222393035889, 0.9997807145118713]","[0.6789794564247131, 0.9552620649337769, 0.015480872243642807, 0.13202577829360962]","[0.31016433238983154, 0.452979177236557, -1.3083380460739136, 0.9951006770133972]","[0.6683526039123535, 1.0101193189620972, 0.031793344765901566, 0.04688666760921478]","[0.3618115484714508, 0.4010220468044281, -1.427681803703308, 0.932688295841217]","[0.6554965972900391, 1.0194430351257324, 0.014363091439008713, 0.0525185652077198]","[0.3814011216163635, 0.3986181616783142, -1.3127144575119019, 0.9106959104537964]","[0.6464418768882751, 0.9891728758811951, 0.010170599445700645, 0.05949413776397705]","[0.3770577013492584, 0.4209337532520294, -1.282568335533142, 0.9059956669807434]","[0.6302906274795532, 0.9342865347862244, -0.05325356870889664, 0.13444072008132935]","[0.41390007734298706, 0.9021456837654114, 0.05482623353600502, 0.3355066180229187]","[0.6160083413124084, 1.2447211742401123, 0.10546348243951797, 0.001202607061713934]","[0.4143432378768921, 1.2447059154510498, 0.3711227476596832, 0.0010524310637265444]","[0.6109021902084351, 1.5205496549606323, 0.7038550972938538, 0.00018244025704916567]","[0.4093446433544159, 1.5280617475509644, 1.0085910558700562, 0.0001565745915286243]","[0.6118910908699036, 1.5580979585647583, 0.7421298027038574, 0.00013559137005358934]","[0.40538841485977173, 1.5678123235702515, 1.0652332305908203, 0.00018217708566226065]","[0.5916494727134705, 1.619928002357483, 0.3084649443626404, 0.000146255741128698]","[0.42538055777549744, 1.621867060661316, 0.5912358164787292, 0.0006099474849179387]"
"[0.5364091396331787, 0.40616869926452637, -0.947816014289856, 0.999436616897583]","[0.5543538928031921, 0.3797186315059662, -0.908971905708313, 0.9985920190811157]","[0.5674203038215637, 0.38042670488357544, -0.9084975123405457, 0.9976252317428589]","[0.5781117081642151, 0.38124266266822815, -0.9085307121276855, 0.9981247186660767]","[0.5148937702178955, 0.3797279894351959, -0.8994035720825195, 0.999253511428833]","[0.5014228224754333, 0.3803254961967468, -0.8994258046150208, 0.9991499781608582]","[0.49005836248397827, 0.3815745711326599, -0.8997668623924255, 0.9996098875999451]","[0.5933466553688049, 0.3995586037635803, -0.6008217930793762, 0.9971141815185547]","[0.475359708070755, 0.39959028363227844, -0.5441883206367493, 0.9996128082275391]","[0.5618287324905396, 0.4407311677932739, -0.8349122405052185, 0.9994639158248901]","[0.5093811750411987, 0.44088754057884216, -0.82125324010849, 0.9997710585594177]","[0.675504207611084, 0.5746914148330688, -0.3810524344444275, 0.9967690110206604]","[0.38676267862319946, 0.5517013072967529, -0.35887932777404785, 0.999966025352478]","[0.7098715901374817, 0.7913695573806763, -0.15217778086662292, 0.8271453380584717]","[0.1557362824678421, 0.6480210423469543, -0.7906203269958496, 0.9997665882110596]","[0.6700229644775391, 0.9555746912956238, 0.03614198416471481, 0.13128973543643951]","[0.3097948133945465, 0.4523501694202423, -1.2276546955108643, 0.994864821434021]","[0.6601940989494324, 1.01155686378479, 0.05449894443154335, 0.04714929684996605]","[0.36153557896614075, 0.4010223150253296, -1.3412162065505981, 0.9314924478530884]","[0.6420519351959229, 1.0181505680084229, 0.04041425138711929, 0.05293767899274826]","[0.3814660608768463, 0.3987019956111908, -1.2186189889907837, 0.9096547961235046]","[0.6376844048500061, 0.9912918210029602, 0.03218713402748108, 0.05978914350271225]","[0.37714883685112, 0.42098283767700195, -1.1988670825958252, 0.9047198295593262]","[0.6286575198173523, 0.934281051158905, -0.055300552397966385, 0.1276894211769104]","[0.4115198850631714, 0.9009077548980713, 0.056894030421972275, 0.31936076283454895]","[0.6132223010063171, 1.2457842826843262, 0.09465866535902023, 0.001199901569634676]","[0.411133736371994, 1.2451831102371216, 0.38646382093429565, 0.001020604046061635]","[0.6075589656829834, 1.5214464664459229, 0.6881501078605652, 0.00018294858455192298]","[0.40633031725883484, 1.5288031101226807, 1.0333538055419922, 0.00015686993720009923]","[0.6083449125289917, 1.5587961673736572, 0.7262320518493652, 0.00013317858974914998]","[0.40237054228782654, 1.5687665939331055, 1.091293215751648, 0.00017752127314452082]","[0.5882604122161865, 1.621778130531311, 0.29568591713905334, 0.00014837720664218068]","[0.42046138644218445, 1.6231504678726196, 0.6252094507217407, 0.0006044175825081766]"
"[0.5355613231658936, 0.4081310033798218, -0.9861372113227844, 0.9994725584983826]","[0.5535045862197876, 0.3804647624492645, -0.9495545625686646, 0.9986817240715027]","[0.56662517786026, 0.38136711716651917, -0.9490721225738525, 0.9977796673774719]","[0.5772860646247864, 0.3823032081127167, -0.9490727782249451, 0.9982439875602722]","[0.5142132639884949, 0.3807755708694458, -0.9416458606719971, 0.9993032217025757]","[0.501021683216095, 0.3813953101634979, -0.9416938424110413, 0.9992099404335022]","[0.4897443950176239, 0.3826291561126709, -0.9420616626739502, 0.9996358156204224]","[0.5917505025863647, 0.4001392722129822, -0.6433202028274536, 0.9972875118255615]","[0.4749121069908142, 0.39978155493736267, -0.5961523056030273, 0.999636173248291]","[0.560996413230896, 0.4418654441833496, -0.8731361031532288, 0.9994898438453674]","[0.508070170879364, 0.4423508048057556, -0.86202073097229, 0.9997842907905579]","[0.6730260848999023, 0.5748336911201477, -0.420107901096344, 0.9968615770339966]","[0.38391998410224915, 0.551599383354187, -0.4011213779449463, 0.9999651908874512]","[0.7082139253616333, 0.7915283441543579, -0.18074679374694824, 0.8304049372673035]","[0.15417277812957764, 0.6481654047966003, -0.8215610384941101, 0.9997526407241821]","[0.6624933481216431, 0.9556861519813538, 0.01463324110955, 0.1340695321559906]","[0.3098921477794647, 0.45265159010887146, -1.2627822160720825, 0.9947909116744995]","[0.6521540880203247, 1.0136313438415527, 0.029307231307029724, 0.048848167061805725]","[0.36169618368148804, 0.4040079712867737, -1.3736653327941895, 0.9321660995483398]","[0.632699728012085, 1.017491102218628, 0.01651373878121376, 0.05484627187252045]","[0.38171494007110596, 0.40266913175582886, -1.2578129768371582, 0.9107668995857239]","[0.6299843192100525, 0.9928532242774963, 0.009976641274988651, 0.06178947910666466]","[0.377482146024704, 0.4245315194129944, -1.2350207567214966, 0.9057729244232178]","[0.6224874258041382, 0.9342826008796692, -0.055179059505462646, 0.1201326847076416]","[0.40651535987854004, 0.9004002213478088, 0.05676856264472008, 0.30047178268432617]","[0.6048206686973572, 1.246181607246399, 0.08649446815252304, 0.0011719188187271357]","[0.4031669795513153, 1.2448832988739014, 0.38253486156463623, 0.0009736043284647167]","[0.5949410200119019, 1.5223021507263184, 0.6484671831130981, 0.00018378109962213784]","[0.39473938941955566, 1.5285588502883911, 0.9972050786018372, 0.00015706720296293497]","[0.5947113633155823, 1.5592942237854004, 0.6828270554542542, 0.00013044899969827384]","[0.3899728059768677, 1.5684208869934082, 1.0518258810043335, 0.00017247459618374705]","[0.575863242149353, 1.6236988306045532, 0.2538822293281555, 0.0001505875843577087]","[0.4095187783241272, 1.6233363151550293, 0.5885176062583923, 0.0005973970401100814]"
"[0.53475022315979, 0.4108045697212219, -1.0480612516403198, 0.9995083808898926]","[0.5527964234352112, 0.38291260600090027, -1.0102707147598267, 0.9987709522247314]","[0.5659592151641846, 0.3838615417480469, -1.0097899436950684, 0.9979320168495178]","[0.5765621066093445, 0.38495782017707825, -1.0097804069519043, 0.9983600974082947]","[0.5132665634155273, 0.3830273747444153, -1.0050835609436035, 0.9993531703948975]","[0.5002873539924622, 0.3835863471031189, -1.0051530599594116, 0.9992699027061462]","[0.48913708329200745, 0.38455456495285034, -1.005554437637329, 0.9996621608734131]","[0.5901853442192078, 0.40142738819122314, -0.6939712762832642, 0.9974561333656311]","[0.473821222782135, 0.40040573477745056, -0.6588636636734009, 0.9996616840362549]","[0.5598890781402588, 0.4440481960773468, -0.9306527972221375, 0.9995160102844238]","[0.5066260695457458, 0.44424495100975037, -0.9230360984802246, 0.9997977614402771]","[0.6704317331314087, 0.5751521587371826, -0.44615042209625244, 0.996915340423584]","[0.38117289543151855, 0.5517857670783997, -0.46636390686035156, 0.9999649524688721]","[0.7068120241165161, 0.7913895845413208, -0.19702132046222687, 0.8333517909049988]","[0.15287941694259644, 0.6486983299255371, -0.8803020715713501, 0.9997463822364807]","[0.6601718068122864, 0.9555736780166626, 0.012436139397323132, 0.13796813786029816]","[0.3099774420261383, 0.45400792360305786, -1.316615104675293, 0.9948638081550598]","[0.6502202749252319, 1.0132187604904175, 0.023042885586619377, 0.051144078373909]","[0.36171987652778625, 0.40937963128089905, -1.427072286605835, 0.9342405200004578]","[0.6348412036895752, 1.0183275938034058, 0.013327683322131634, 0.05738949775695801]","[0.38198205828666687, 0.40747129917144775, -1.3162697553634644, 0.9136558771133423]","[0.628318727016449, 0.9924275875091553, 0.007900848053395748, 0.0645122081041336]","[0.3777753412723541, 0.42794787883758545, -1.289692997932434, 0.908676266670227]","[0.6185612082481384, 0.9342992305755615, -0.05178152769804001, 0.11197379231452942]","[0.40411698818206787, 0.9003162384033203, 0.05332356318831444, 0.28069978952407837]","[0.6010348796844482, 1.2465288639068604, 0.08385471999645233, 0.001145027345046401]","[0.39803630113601685, 1.2448318004608154, 0.3592801094055176, 0.0009296339703723788]","[0.5901849269866943, 1.5235466957092285, 0.6278604865074158, 0.00018480893049854785]","[0.39158326387405396, 1.5292965173721313, 0.9394893646240234, 0.00015742423420306295]","[0.5891468524932861, 1.5607515573501587, 0.6596846580505371, 0.00012805417645722628]","[0.3874480426311493, 1.5691461563110352, 0.9903831481933594, 0.0001676987885730341]","[0.5739505887031555, 1.6249876022338867, 0.22987708449363708, 0.00015329690359067172]","[0.4068601429462433, 1.6241241693496704, 0.5243581533432007, 0.0005947715835645795]"
"[0.5339488983154297, 0.41198092699050903, -1.0290396213531494, 0.99953693151474]","[0.5521011352539062, 0.3843128979206085, -0.9915963411331177, 0.9988407492637634]","[0.5652477145195007, 0.38531675934791565, -0.9911296963691711, 0.9980503916740417]","[0.5757278800010681, 0.3865366578102112, -0.9911535978317261, 0.9984513521194458]","[0.5123817920684814, 0.3840661942958832, -0.9844607710838318, 0.9993935823440552]","[0.4995006322860718, 0.38453447818756104, -0.9845086932182312, 0.9993189573287964]","[0.48852479457855225, 0.38534238934516907, -0.9849064946174622, 0.999683678150177]","[0.5887347459793091, 0.40235215425491333, -0.6799118518829346, 0.9975837469100952]","[0.47278958559036255, 0.40082284808158875, -0.6359950304031372, 0.9996814131736755]","[0.5588240623474121, 0.4451269507408142, -0.9135131239891052, 0.9995340704917908]","[0.5050715804100037, 0.44498348236083984, -0.9031931161880493, 0.999808132648468]","[0.6684425473213196, 0.5756429433822632, -0.4406207799911499, 0.9969106316566467]","[0.3781474530696869, 0.552452564239502, -0.44730865955352783, 0.9999642372131348]","[0.7058603167533875, 0.7914600372314453, -0.1905396580696106, 0.8340208530426025]","[0.15213730931282043, 0.6499475836753845, -0.8653421401977539, 0.9997349381446838]","[0.6613224744796753, 0.9568215608596802, 0.01717081479728222, 0.1378980427980423]","[0.30994412302970886, 0.45548152923583984, -1.302248477935791, 0.9948312044143677]","[0.651235818862915, 1.014382004737854, 0.0364767387509346, 0.05186554417014122]","[0.3615335524082184, 0.41348016262054443, -1.4136033058166504, 0.9353266358375549]","[0.6361029148101807, 1.0204975605010986, 0.02296854369342327, 0.058281201869249344]","[0.3819197118282318, 0.41119202971458435, -1.2998117208480835, 0.9153682589530945]","[0.6291526556015015, 0.993880033493042, 0.013222366571426392, 0.06543844938278198]","[0.37765899300575256, 0.4313364326953888, -1.2749383449554443, 0.9102596044540405]","[0.615980863571167, 0.9354035258293152, -0.05093971639871597, 0.10425731539726257]","[0.40175724029541016, 0.9008105397224426, 0.05247166380286217, 0.26230674982070923]","[0.5989899635314941, 1.248770833015442, 0.07974028587341309, 0.0011324448278173804]","[0.3953705430030823, 1.246363639831543, 0.35195013880729675, 0.0008996996330097318]","[0.5880582332611084, 1.5272834300994873, 0.6256643533706665, 0.00018567542429082096]","[0.3897949755191803, 1.5322941541671753, 0.9338406324386597, 0.0001594481145730242]","[0.5867326259613037, 1.564995288848877, 0.6580094695091248, 0.00012558733578771353]","[0.38604095578193665, 1.5724318027496338, 0.9849216938018799, 0.00016431798576377332]","[0.5727927088737488, 1.6283875703811646, 0.2305358201265335, 0.00015674789028707892]","[0.4038904309272766, 1.62690007686615, 0.5216276049613953, 0.0005978259723633528]"
