"[0.45395803451538086, 0.32559674978256226, -0.6634777188301086, 0.9998689889907837]","[0.46673816442489624, 0.30570894479751587, -0.6361750364303589, 0.9997240900993347]","[0.47484326362609863, 0.30579057335853577, -0.6362433433532715, 0.9997542500495911]","[0.4814305007457733, 0.30615121126174927, -0.6362404227256775, 0.9997336268424988]","[0.44183093309402466, 0.30830201506614685, -0.6367440819740295, 0.999718964099884]","[0.43436527252197266, 0.3097805678844452, -0.6367655992507935, 0.9997135996818542]","[0.42734771966934204, 0.3112994134426117, -0.6369380354881287, 0.9996761083602905]","[0.4955858886241913, 0.3178349733352661, -0.42226850986480713, 0.9995962977409363]","[0.4227540194988251, 0.3229261040687561, -0.42339399456977844, 0.9993696808815002]","[0.4729398190975189, 0.3462212085723877, -0.5809292793273926, 0.9999074935913086]","[0.4410175085067749, 0.34868791699409485, -0.5809215307235718, 0.9999027252197266]","[0.5628281235694885, 0.4348476529121399, -0.27399465441703796, 0.9998834133148193]","[0.3729661703109741, 0.4415023624897003, -0.2444554716348648, 0.9997180104255676]","[0.5874379873275757, 0.585893988609314, -0.1867009550333023, 0.9876624345779419]","[0.34612083435058594, 0.5902464985847473, -0.16983531415462494, 0.9536219835281372]","[0.5952463150024414, 0.7125171422958374, -0.3659060597419739, 0.8794363141059875]","[0.34089502692222595, 0.7262433171272278, -0.37942105531692505, 0.5430959463119507]","[0.6001628637313843, 0.7557528614997864, -0.42717501521110535, 0.7050787806510925]","[0.33534178137779236, 0.7672339081764221, -0.43545109033584595, 0.3478758633136749]","[0.5893112421035767, 0.7566936016082764, -0.4812784492969513, 0.7576314210891724]","[0.3498585820198059, 0.7660983204841614, -0.5061448216438293, 0.4039973020553589]","[0.5849651098251343, 0.7442871928215027, -0.3915199339389801, 0.7444037795066833]","[0.3540339171886444, 0.7525257468223572, -0.41167116165161133, 0.42207884788513184]","[0.5275678038597107, 0.7113327980041504, -0.021746622398495674, 0.8795672655105591]","[0.4107556939125061, 0.7171213626861572, 0.022960247471928596, 0.8768895864486694]","[0.5387392640113831, 0.8790357112884521, 0.059467852115631104, 0.23752455413341522]","[0.41663599014282227, 0.8870667219161987, 0.0903763696551323, 0.14604917168617249]","[0.5284485816955566, 1.0917916297912598, 0.3784135580062866, 0.02315138839185238]","[0.42209649085998535, 1.1040308475494385, 0.39470741152763367, 0.021342728286981583]","[0.5271852016448975, 1.1194725036621094, 0.3949621021747589, 0.03171328827738762]","[0.4213799834251404, 1.1388287544250488, 0.41361361742019653, 0.04866211116313934]","[0.5175246000289917, 1.1579678058624268, 0.1420421004295349, 0.01837329752743244]","[0.4255730211734772, 1.1578803062438965, 0.13236452639102936, 0.024382052943110466]"
"[0.4551016688346863, 0.32602235674858093, -0.5979867577552795, 0.9998390674591064]","[0.46770530939102173, 0.3057801425457001, -0.5689264535903931, 0.9996680021286011]","[0.4763715863227844, 0.30579838156700134, -0.5690657496452332, 0.9996962547302246]","[0.48262637853622437, 0.3061372935771942, -0.5690045356750488, 0.9996753334999084]","[0.44218891859054565, 0.3084816038608551, -0.5710301995277405, 0.9996738433837891]","[0.43440860509872437, 0.3099781274795532, -0.5710705518722534, 0.9996650218963623]","[0.42756399512290955, 0.31141263246536255, -0.5713223218917847, 0.9996321201324463]","[0.49617186188697815, 0.3174254894256592, -0.35466817021369934, 0.9994862675666809]","[0.422781765460968, 0.32292822003364563, -0.36260196566581726, 0.9993169903755188]","[0.47435247898101807, 0.34675562381744385, -0.5160631537437439, 0.9998863935470581]","[0.44131433963775635, 0.34946292638778687, -0.5179007053375244, 0.9998887777328491]","[0.5634272694587708, 0.4349626898765564, -0.2023649364709854, 0.9998587965965271]","[0.37221571803092957, 0.44282233715057373, -0.21112172305583954, 0.9996936917304993]","[0.5863445997238159, 0.5855965614318848, -0.12171681225299835, 0.9851392507553101]","[0.3451578915119171, 0.5995519161224365, -0.15005117654800415, 0.9545903205871582]","[0.5950308442115784, 0.7099716663360596, -0.33405664563179016, 0.8716859817504883]","[0.3415619134902954, 0.7324106693267822, -0.3412846326828003, 0.5508145689964294]","[0.6000445485115051, 0.7527657747268677, -0.3946160078048706, 0.7008336782455444]","[0.3381999135017395, 0.7690226435661316, -0.39576247334480286, 0.3575814664363861]","[0.5893983840942383, 0.7545605897903442, -0.4526960849761963, 0.7524259090423584]","[0.3525001108646393, 0.7692094445228577, -0.4607998728752136, 0.41249775886535645]","[0.5850046277046204, 0.7438379526138306, -0.36256128549575806, 0.7398634552955627]","[0.3561592400074005, 0.7570777535438538, -0.37047237157821655, 0.4310615658760071]","[0.529725193977356, 0.7237865328788757, -0.013068987987935543, 0.8835099339485168]","[0.41103595495224, 0.733546793460846, 0.014109748415648937, 0.8823195695877075]","[0.5383992195129395, 0.9233171343803406, 0.08915350586175919, 0.23701222240924835]","[0.4265381991863251, 0.9248039126396179, 0.06404062360525131, 0.14864511787891388]","[0.5314235687255859, 1.1019108295440674, 0.4242691993713379, 0.024034570902585983]","[0.42531904578208923, 1.1183792352676392, 0.3524733781814575, 0.022282930091023445]","[0.5306787490844727, 1.1267164945602417, 0.44299063086509705, 0.03267265856266022]","[0.42429423332214355, 1.1498783826828003, 0.37093162536621094, 0.04925312474370003]","[0.5194839835166931, 1.1684255599975586, 0.19875293970108032, 0.018823983147740364]","[0.4296513795852661, 1.173799991607666, 0.09055911004543304, 0.024951687082648277]"
"[0.45592957735061646, 0.32603657245635986, -0.5651974678039551, 0.9998197555541992]","[0.4684121906757355, 0.30571895837783813, -0.5351844429969788, 0.9996296763420105]","[0.4774068593978882, 0.30568909645080566, -0.5352991819381714, 0.9996604919433594]","[0.48347175121307373, 0.30599597096443176, -0.5352214574813843, 0.9996365904808044]","[0.4424685537815094, 0.308423787355423, -0.5377746820449829, 0.999646008014679]","[0.43444082140922546, 0.3099295198917389, -0.5377915501594543, 0.9996386766433716]","[0.42770493030548096, 0.311370849609375, -0.5380481481552124, 0.9996064901351929]","[0.4968123137950897, 0.31709420680999756, -0.32193300127983093, 0.9994162917137146]","[0.42278942465782166, 0.322907954454422, -0.33200228214263916, 0.9992993474006653]","[0.47532883286476135, 0.34684228897094727, -0.48438796401023865, 0.9998722672462463]","[0.4415731728076935, 0.34971290826797485, -0.486794650554657, 0.9998800754547119]","[0.5639724135398865, 0.43538835644721985, -0.1701982021331787, 0.999838650226593]","[0.3716939389705658, 0.4433651566505432, -0.19411025941371918, 0.9996842741966248]","[0.5863189697265625, 0.5862693786621094, -0.08632310479879379, 0.983223557472229]","[0.3443501591682434, 0.6041539907455444, -0.135896235704422, 0.9558899402618408]","[0.5948846936225891, 0.710360050201416, -0.2865048348903656, 0.8621760606765747]","[0.34191590547561646, 0.7367202043533325, -0.31933459639549255, 0.5585802793502808]","[0.5998675227165222, 0.7533887028694153, -0.34298163652420044, 0.6937869191169739]","[0.3396623730659485, 0.7716195583343506, -0.3725122809410095, 0.366672158241272]","[0.5893972516059875, 0.7557027339935303, -0.39969804883003235, 0.7449312806129456]","[0.35399532318115234, 0.772936224937439, -0.43677160143852234, 0.4211578667163849]","[0.5850052237510681, 0.7460960149765015, -0.31438732147216797, 0.7334575653076172]","[0.3574008345603943, 0.7616338133811951, -0.3480781614780426, 0.44075337052345276]","[0.5315131545066833, 0.7334108352661133, -0.0032533244229853153, 0.8877626061439514]","[0.411110520362854, 0.743497371673584, 0.004345000255852938, 0.8874872922897339]","[0.5383453369140625, 0.9358298182487488, 0.08319561183452606, 0.23070356249809265]","[0.42902886867523193, 0.9359728693962097, 0.03635824844241142, 0.14506137371063232]","[0.5346247553825378, 1.1126644611358643, 0.41795778274536133, 0.023537667468190193]","[0.4274558424949646, 1.1273143291473389, 0.30773499608039856, 0.021580692380666733]","[0.5349710583686829, 1.137821078300476, 0.43362653255462646, 0.03242175653576851]","[0.42607083916664124, 1.1582725048065186, 0.32369107007980347, 0.04712782800197601]","[0.5220502018928528, 1.1772549152374268, 0.19579823315143585, 0.018482796847820282]","[0.4336043894290924, 1.183048129081726, 0.042642991989851, 0.024090977385640144]"
"[0.4562268555164337, 0.32503190636634827, -0.5412907004356384, 0.9998027682304382]","[0.468758225440979, 0.3047444224357605, -0.5116453170776367, 0.9996022582054138]","[0.4779128134250641, 0.3046970069408417, -0.5117656588554382, 0.999627411365509]","[0.4839927852153778, 0.3050106465816498, -0.5116859078407288, 0.9996050596237183]","[0.4426456093788147, 0.30704188346862793, -0.5144156217575073, 0.9996254444122314]","[0.4344608783721924, 0.3083629906177521, -0.5143803954124451, 0.9996153712272644]","[0.4277857542037964, 0.3099771738052368, -0.5146218538284302, 0.9995872974395752]","[0.49729371070861816, 0.3161720633506775, -0.3013617992401123, 0.9993497729301453]","[0.4227880537509918, 0.32210221886634827, -0.31191882491111755, 0.999284565448761]","[0.4756976366043091, 0.3463025391101837, -0.46228930354118347, 0.9998620748519897]","[0.44162505865097046, 0.34936678409576416, -0.46466177701950073, 0.9998736381530762]","[0.5644294619560242, 0.4354550838470459, -0.1551443487405777, 0.9998218417167664]","[0.37137484550476074, 0.44326895475387573, -0.18850137293338776, 0.9996762275695801]","[0.5862828493118286, 0.5867293477058411, -0.0789659395813942, 0.9817239046096802]","[0.34404927492141724, 0.6033666729927063, -0.14220185577869415, 0.9574259519577026]","[0.5946766138076782, 0.7104921936988831, -0.29198166728019714, 0.8585403561592102]","[0.3419325053691864, 0.7356994152069092, -0.33062681555747986, 0.5734236836433411]","[0.5997073650360107, 0.7534101009368896, -0.3532816767692566, 0.694817304611206]","[0.34011921286582947, 0.7712249755859375, -0.3772340714931488, 0.38550886511802673]","[0.5894413590431213, 0.7556908130645752, -0.4110996425151825, 0.7448728084564209]","[0.35391291975975037, 0.7725029587745667, -0.4466235041618347, 0.4392758011817932]","[0.585009753704071, 0.7462536096572876, -0.3210776150226593, 0.7346449494361877]","[0.35738006234169006, 0.7611063718795776, -0.3609480559825897, 0.45914939045906067]","[0.5314369797706604, 0.7348521947860718, -0.0003613262961152941, 0.8930061459541321]","[0.41108834743499756, 0.7437403798103333, 0.0014275559224188328, 0.8930394053459167]","[0.5360287427902222, 0.9371265769004822, 0.08894877880811691, 0.22836311161518097]","[0.4291052520275116, 0.9381641745567322, 0.047280557453632355, 0.14471425116062164]","[0.5345008373260498, 1.115688681602478, 0.41596993803977966, 0.024259798228740692]","[0.42771846055984497, 1.128663420677185, 0.33273470401763916, 0.021372376009821892]","[0.5346836447715759, 1.1405119895935059, 0.4328128695487976, 0.03291843831539154]","[0.4262484014034271, 1.1584054231643677, 0.35019001364707947, 0.046170637011528015]","[0.5217518210411072, 1.1796177625656128, 0.1905675232410431, 0.01855265535414219]","[0.4337799549102783, 1.186263084411621, 0.06052389368414879, 0.023516127839684486]"
"[0.45632123947143555, 0.3243177533149719, -0.5638914108276367, 0.9997987747192383]","[0.46882274746894836, 0.30406662821769714, -0.5348547697067261, 0.9995965957641602]","[0.47802498936653137, 0.3039720952510834, -0.5349720120429993, 0.9996200799942017]","[0.48418691754341125, 0.30424875020980835, -0.534885823726654, 0.9995977878570557]","[0.44271591305732727, 0.3061703145503998, -0.5366947650909424, 0.9996231198310852]","[0.43446359038352966, 0.30740997195243835, -0.5366585850715637, 0.9996126890182495]","[0.4278278052806854, 0.3090934157371521, -0.5368961095809937, 0.9995852708816528]","[0.4974099397659302, 0.31528159976005554, -0.32346880435943604, 0.9993298649787903]","[0.4227941036224365, 0.3214465081691742, -0.33036017417907715, 0.9992887377738953]","[0.47580841183662415, 0.34573954343795776, -0.4840742349624634, 0.9998572468757629]","[0.4416668117046356, 0.3490012288093567, -0.48544028401374817, 0.9998711943626404]","[0.5646634101867676, 0.4353965222835541, -0.17444011569023132, 0.9998117685317993]","[0.3713175654411316, 0.442731112241745, -0.19458746910095215, 0.9996725916862488]","[0.5859348773956299, 0.586240291595459, -0.09535393118858337, 0.9808017611503601]","[0.34376809000968933, 0.6029613614082336, -0.1453658491373062, 0.9587036371231079]","[0.5946506857872009, 0.7097011208534241, -0.3017042279243469, 0.8573773503303528]","[0.34192749857902527, 0.7329953908920288, -0.3399975001811981, 0.5846551656723022]","[0.5996724367141724, 0.7526044249534607, -0.36233827471733093, 0.6983370184898376]","[0.34006965160369873, 0.770111620426178, -0.39022624492645264, 0.3999996483325958]","[0.5895143151283264, 0.7540435194969177, -0.42120611667633057, 0.7474774122238159]","[0.3537985682487488, 0.7715327739715576, -0.45954039692878723, 0.453507661819458]","[0.5850202441215515, 0.745527982711792, -0.3307332396507263, 0.7368455529212952]","[0.3572503924369812, 0.7609670758247375, -0.3707217872142792, 0.4731371998786926]","[0.5314616560935974, 0.7324092388153076, -0.001686335657723248, 0.8954318165779114]","[0.4110898971557617, 0.7409805059432983, 0.002738835522904992, 0.89649498462677]","[0.5360565185546875, 0.9320654273033142, 0.08565158396959305, 0.23107357323169708]","[0.4322187602519989, 0.9333899021148682, 0.05596631020307541, 0.1461777240037918]","[0.5365369319915771, 1.1132107973098755, 0.4043479561805725, 0.026522671803832054]","[0.4319104552268982, 1.1265573501586914, 0.33693403005599976, 0.022372638806700706]","[0.5368973016738892, 1.1384211778640747, 0.42016899585723877, 0.03540823981165886]","[0.4307102859020233, 1.1567106246948242, 0.35390135645866394, 0.04745432734489441]","[0.5246737003326416, 1.1775362491607666, 0.1851668357849121, 0.019832473248243332]","[0.43743303418159485, 1.1833833456039429, 0.07422132045030594, 0.024000244215130806]"
"[0.4564075767993927, 0.32419660687446594, -0.5638779997825623, 0.9997956156730652]","[0.468929648399353, 0.3038366734981537, -0.5357423424720764, 0.9995924830436707]","[0.47820138931274414, 0.30374807119369507, -0.5358708500862122, 0.9996131062507629]","[0.4843975901603699, 0.30404630303382874, -0.5358021855354309, 0.9995911121368408]","[0.44279611110687256, 0.30587777495384216, -0.5372040867805481, 0.9996225237846375]","[0.4344771206378937, 0.30708831548690796, -0.5371769666671753, 0.9996113181114197]","[0.42786720395088196, 0.3087964355945587, -0.5374155044555664, 0.9995858669281006]","[0.4976506233215332, 0.31509679555892944, -0.3261536955833435, 0.9993141293525696]","[0.4228091835975647, 0.32118579745292664, -0.33125901222229004, 0.9992983937263489]","[0.4759449362754822, 0.3456805348396301, -0.48430970311164856, 0.9998546242713928]","[0.44168150424957275, 0.3489566445350647, -0.4851686656475067, 0.9998707175254822]","[0.5650261044502258, 0.43534398078918457, -0.1753029227256775, 0.9997988939285278]","[0.3712385594844818, 0.442478746175766, -0.19477853178977966, 0.9996685981750488]","[0.585743248462677, 0.5859014391899109, -0.0925104096531868, 0.9800215363502502]","[0.34338802099227905, 0.60235595703125, -0.14644114673137665, 0.9600718021392822]","[0.5946216583251953, 0.709325909614563, -0.2982126474380493, 0.8584877848625183]","[0.3415691554546356, 0.7324423789978027, -0.3444938361644745, 0.5999457240104675]","[0.5996076464653015, 0.7519465088844299, -0.35893288254737854, 0.704641580581665]","[0.33981162309646606, 0.7700197696685791, -0.39726942777633667, 0.4191555976867676]","[0.5895612239837646, 0.752851665019989, -0.41906723380088806, 0.7522733211517334]","[0.35317233204841614, 0.7714974880218506, -0.4662828743457794, 0.4718081057071686]","[0.5850367546081543, 0.7448081970214844, -0.3275950849056244, 0.7415879964828491]","[0.35658031702041626, 0.7605966329574585, -0.37529247999191284, 0.49078497290611267]","[0.5314370393753052, 0.7310838103294373, -0.0023323860950767994, 0.8997157216072083]","[0.4110151529312134, 0.7391344308853149, 0.003349998267367482, 0.9014820456504822]","[0.5351893305778503, 0.9331812858581543, 0.08383030444383621, 0.24275226891040802]","[0.4319159686565399, 0.9341698884963989, 0.07125510275363922, 0.1548343151807785]","[0.5362842082977295, 1.1130670309066772, 0.402715265750885, 0.030690908432006836]","[0.4321436285972595, 1.1266915798187256, 0.3445626199245453, 0.02473495714366436]","[0.5365027189254761, 1.1378289461135864, 0.4186936616897583, 0.0393054224550724]","[0.4311387240886688, 1.1562910079956055, 0.36194148659706116, 0.05057978630065918]","[0.5246953368186951, 1.1773747205734253, 0.17782887816429138, 0.021889742463827133]","[0.4374912679195404, 1.1838560104370117, 0.09393120557069778, 0.025319838896393776]"
"[0.45660075545310974, 0.3245944380760193, -0.54554283618927, 0.9998070001602173]","[0.4690074026584625, 0.30400416254997253, -0.5171145796775818, 0.9996160864830017]","[0.4783143103122711, 0.30388155579566956, -0.5171909928321838, 0.9996337294578552]","[0.4845265746116638, 0.3041681945323944, -0.5171210169792175, 0.9996137619018555]","[0.44297683238983154, 0.30610519647598267, -0.5189522504806519, 0.999645471572876]","[0.4346461594104767, 0.3073389530181885, -0.5188509821891785, 0.9996342658996582]","[0.42800453305244446, 0.3089946508407593, -0.5190461277961731, 0.9996111989021301]","[0.4976973831653595, 0.3151400089263916, -0.3080459237098694, 0.9993493556976318]","[0.4229271411895752, 0.3212484121322632, -0.3151317536830902, 0.9993463158607483]","[0.47609788179397583, 0.34610167145729065, -0.4667717218399048, 0.9998631477355957]","[0.441829651594162, 0.3493739068508148, -0.46811962127685547, 0.9998785853385925]","[0.5651204586029053, 0.4353771507740021, -0.15760384500026703, 0.9998061060905457]","[0.3713916838169098, 0.44200965762138367, -0.18705202639102936, 0.999687135219574]","[0.5855479836463928, 0.5858205556869507, -0.06387109309434891, 0.9804506301879883]","[0.34287789463996887, 0.5985174179077148, -0.14412713050842285, 0.9626006484031677]","[0.5942732095718384, 0.7084147930145264, -0.2673625946044922, 0.8651080131530762]","[0.3376719355583191, 0.7193713784217834, -0.34698009490966797, 0.6243349313735962]","[0.5987889170646667, 0.7519120573997498, -0.3273550271987915, 0.7188534140586853]","[0.334872841835022, 0.7614135146141052, -0.3982752859592438, 0.4512363076210022]","[0.5894638299942017, 0.7526161670684814, -0.38966819643974304, 0.7637431025505066]","[0.34797462821006775, 0.7604864835739136, -0.46664631366729736, 0.501687228679657]","[0.5849416851997375, 0.7445139288902283, -0.2976829707622528, 0.7535514235496521]","[0.3520866334438324, 0.7498107552528381, -0.37771114706993103, 0.5195797681808472]","[0.5312038660049438, 0.730427086353302, -0.000346960878232494, 0.9065395593643188]","[0.41037246584892273, 0.737312376499176, 0.001443916349671781, 0.9083594083786011]","[0.5314826965332031, 0.9323923587799072, 0.08260700106620789, 0.24637529253959656]","[0.43144145607948303, 0.93236243724823, 0.08562110364437103, 0.1594938486814499]","[0.531937837600708, 1.1120953559875488, 0.3917503356933594, 0.033121973276138306]","[0.430383563041687, 1.1258275508880615, 0.36094003915786743, 0.025103261694312096]","[0.5315380692481995, 1.1369690895080566, 0.40645918250083923, 0.04056703671813011]","[0.4289705157279968, 1.1539642810821533, 0.3782089650630951, 0.049880463629961014]","[0.5209375619888306, 1.1770399808883667, 0.16602535545825958, 0.022673487663269043]","[0.43666186928749084, 1.182693600654602, 0.10918733477592468, 0.025087900459766388]"
"[0.4567754566669464, 0.32506707310676575, -0.5180677175521851, 0.9998193979263306]","[0.46909797191619873, 0.30422550439834595, -0.48928022384643555, 0.9996418952941895]","[0.4784424602985382, 0.304061621427536, -0.4893418550491333, 0.9996564388275146]","[0.4846611022949219, 0.3043097257614136, -0.4892755150794983, 0.9996386766433716]","[0.443137526512146, 0.3063940107822418, -0.4910776913166046, 0.9996702075004578]","[0.4348334074020386, 0.30764278769493103, -0.4909351170063019, 0.9996588826179504]","[0.4281471371650696, 0.3092197775840759, -0.4911061227321625, 0.9996387958526611]","[0.49783480167388916, 0.31517887115478516, -0.28286370635032654, 0.9993905425071716]","[0.42306840419769287, 0.3213476240634918, -0.28921985626220703, 0.9993964433670044]","[0.47626471519470215, 0.34661924839019775, -0.4408109784126282, 0.9998724460601807]","[0.4419679343700409, 0.34984469413757324, -0.44196271896362305, 0.9998871684074402]","[0.5652233362197876, 0.43544769287109375, -0.14017237722873688, 0.9998157024383545]","[0.371460884809494, 0.44194239377975464, -0.16507020592689514, 0.9997085332870483]","[0.5855308175086975, 0.5857734084129333, -0.05090421065688133, 0.9812209010124207]","[0.3420601189136505, 0.5962268710136414, -0.1275513470172882, 0.9651719927787781]","[0.5942084193229675, 0.7082250118255615, -0.25967487692832947, 0.8721157312393188]","[0.3341866433620453, 0.7077054977416992, -0.3468979001045227, 0.6515200138092041]","[0.5986087918281555, 0.7518956661224365, -0.3208855986595154, 0.733638346195221]","[0.330106258392334, 0.7504218816757202, -0.40140461921691895, 0.4883054196834564]","[0.5894622802734375, 0.7523828148841858, -0.38311487436294556, 0.7757893800735474]","[0.3416658043861389, 0.7481717467308044, -0.46978092193603516, 0.5360996723175049]","[0.5849343538284302, 0.7443305253982544, -0.2903039753437042, 0.7665660977363586]","[0.3465712070465088, 0.7352492809295654, -0.3782315254211426, 0.5526443123817444]","[0.5302959084510803, 0.7297826409339905, 0.0008411098388023674, 0.9137206673622131]","[0.40844812989234924, 0.7367695569992065, 0.0003215969481971115, 0.9155588150024414]","[0.5276572704315186, 0.9330218434333801, 0.08171534538269043, 0.24678772687911987]","[0.4300558865070343, 0.9328763484954834, 0.08511000126600266, 0.16300496459007263]","[0.5268528461456299, 1.1120660305023193, 0.3820280432701111, 0.03411750867962837]","[0.42697498202323914, 1.12504243850708, 0.3460043966770172, 0.025009404867887497]","[0.5263289213180542, 1.1368721723556519, 0.3963488042354584, 0.04073849320411682]","[0.42568641901016235, 1.1538314819335938, 0.3612128794193268, 0.04863326624035835]","[0.5152044296264648, 1.176364779472351, 0.1572285145521164, 0.02278817445039749]","[0.43264085054397583, 1.1828285455703735, 0.09085195511579514, 0.024451415985822678]"
"[0.4570581912994385, 0.3253515362739563, -0.521778404712677, 0.9998219609260559]","[0.4693247973918915, 0.3043937087059021, -0.4923882782459259, 0.9996499419212341]","[0.4787013530731201, 0.30423298478126526, -0.4924725890159607, 0.9996618628501892]","[0.48485422134399414, 0.3044741749763489, -0.49242687225341797, 0.9996452927589417]","[0.44333210587501526, 0.3065428137779236, -0.49387702345848083, 0.9996774792671204]","[0.43501710891723633, 0.30780693888664246, -0.4937630295753479, 0.9996659755706787]","[0.42826443910598755, 0.3093361258506775, -0.49395668506622314, 0.9996477961540222]","[0.49800217151641846, 0.3152867555618286, -0.2829987406730652, 0.999402642250061]","[0.42313751578330994, 0.3214010000228882, -0.28861892223358154, 0.9994173645973206]","[0.476503849029541, 0.34707608819007874, -0.4432621896266937, 0.9998745918273926]","[0.4420890510082245, 0.3501708209514618, -0.4442790448665619, 0.9998892545700073]","[0.5652396082878113, 0.43562138080596924, -0.14049600064754486, 0.999813973903656]","[0.37145310640335083, 0.44194695353507996, -0.15795941650867462, 0.9997105598449707]","[0.5854743719100952, 0.5857954621315002, -0.05164289474487305, 0.9808875918388367]","[0.34169915318489075, 0.5933462977409363, -0.13177582621574402, 0.9659955501556396]","[0.5939311981201172, 0.7084035277366638, -0.2510759234428406, 0.87285315990448]","[0.33090174198150635, 0.6988588571548462, -0.3952244222164154, 0.6660118699073792]","[0.598343014717102, 0.7522505521774292, -0.30963942408561707, 0.7372999787330627]","[0.32313072681427, 0.735370397567749, -0.46065932512283325, 0.5086176991462708]","[0.5893122553825378, 0.7525556683540344, -0.3695533275604248, 0.7782091498374939]","[0.33346027135849, 0.7336610555648804, -0.5277448892593384, 0.555234968662262]","[0.5847271680831909, 0.7445735931396484, -0.2803541421890259, 0.7701316475868225]","[0.3393858075141907, 0.7210972309112549, -0.42796891927719116, 0.5710737705230713]","[0.5298936367034912, 0.7305474281311035, 5.547632463276386e-05, 0.9182682633399963]","[0.40645647048950195, 0.7361437678337097, 0.0011030985042452812, 0.9200311303138733]","[0.5271405577659607, 0.9330896139144897, 0.08966556936502457, 0.2407853603363037]","[0.42850345373153687, 0.9328701496124268, 0.08592824637889862, 0.1606929451227188]","[0.5260669589042664, 1.1120537519454956, 0.4024982750415802, 0.0336541086435318]","[0.42311370372772217, 1.1246691942214966, 0.34964531660079956, 0.02455427683889866]","[0.5256218910217285, 1.1368629932403564, 0.4189453721046448, 0.04020285606384277]","[0.421268105506897, 1.1534812450408936, 0.36567720770835876, 0.04723083972930908]","[0.513813316822052, 1.1759823560714722, 0.18008896708488464, 0.022257603704929352]","[0.42918965220451355, 1.182814598083496, 0.09319309890270233, 0.023660706356167793]"
"[0.45721179246902466, 0.32564952969551086, -0.5254552960395813, 0.9998160600662231]","[0.46949875354766846, 0.30460813641548157, -0.49581724405288696, 0.9996480941772461]","[0.478900283575058, 0.30444642901420593, -0.49595656991004944, 0.9996561408042908]","[0.4850097596645355, 0.3046744763851166, -0.49592524766921997, 0.9996413588523865]","[0.4434255063533783, 0.3067088723182678, -0.496969997882843, 0.9996728301048279]","[0.4350608289241791, 0.30797278881073, -0.49691447615623474, 0.9996602535247803]","[0.4282989203929901, 0.3094334304332733, -0.4971090257167816, 0.9996445178985596]","[0.4980355203151703, 0.3154368996620178, -0.2840222716331482, 0.9994112849235535]","[0.4231415390968323, 0.3214113414287567, -0.287211149930954, 0.9994227290153503]","[0.4765849709510803, 0.3475220203399658, -0.4457547068595886, 0.9998723268508911]","[0.44210588932037354, 0.35049599409103394, -0.4463825821876526, 0.9998857378959656]","[0.5652009844779968, 0.4360181391239166, -0.14583458006381989, 0.9998108148574829]","[0.37098780274391174, 0.44205358624458313, -0.14236029982566833, 0.9997031688690186]","[0.5854765176773071, 0.5858097076416016, -0.05982928350567818, 0.9803680181503296]","[0.34091895818710327, 0.5893843770027161, -0.13408559560775757, 0.9660500884056091]","[0.59340900182724, 0.7089411616325378, -0.26257097721099854, 0.8736702799797058]","[0.3196328282356262, 0.6777284741401672, -0.43942782282829285, 0.6819620132446289]","[0.5977842807769775, 0.7525849342346191, -0.3217540681362152, 0.7421388626098633]","[0.3064236640930176, 0.7039130330085754, -0.510504961013794, 0.531995415687561]","[0.5889182686805725, 0.7528747916221619, -0.3817601203918457, 0.7817114591598511]","[0.3066402077674866, 0.6986765265464783, -0.5789620876312256, 0.5775045156478882]","[0.58420330286026, 0.7448384165763855, -0.2917907238006592, 0.7753929495811462]","[0.31456467509269714, 0.6905419230461121, -0.4749066233634949, 0.5928390622138977]","[0.5298471450805664, 0.7308976054191589, -0.0008229631348513067, 0.9234426021575928]","[0.4065537750720978, 0.7366679906845093, 0.0019379048608243465, 0.92543625831604]","[0.5299081802368164, 0.931193470954895, 0.09652858972549438, 0.22841130197048187]","[0.4331090748310089, 0.9320063591003418, 0.06456353515386581, 0.1546894758939743]","[0.5291040539741516, 1.1109954118728638, 0.43260589241981506, 0.031477198004722595]","[0.42647817730903625, 1.124280333518982, 0.3261493742465973, 0.02343646064400673]","[0.5293480157852173, 1.13450288772583, 0.45188236236572266, 0.0376712828874588]","[0.42493563890457153, 1.1532418727874756, 0.34235242009162903, 0.04515010491013527]","[0.514176607131958, 1.1758090257644653, 0.2148446887731552, 0.02074972540140152]","[0.43053770065307617, 1.1822208166122437, 0.06736275553703308, 0.022387415170669556]"
