"[0.5136597156524658, 0.3871232867240906, -0.8579851388931274, 0.9995416402816772]","[0.5267895460128784, 0.36233073472976685, -0.8049432039260864, 0.9991139769554138]","[0.5373894572257996, 0.3629608154296875, -0.8046603202819824, 0.998440682888031]","[0.5484611988067627, 0.3641229271888733, -0.8049465417861938, 0.9988889098167419]","[0.48926597833633423, 0.36196863651275635, -0.8018053770065308, 0.9994303584098816]","[0.47534865140914917, 0.36283010244369507, -0.801694393157959, 0.999313473701477]","[0.46077030897140503, 0.36373716592788696, -0.8021188378334045, 0.9996651411056519]","[0.5614277124404907, 0.3847610354423523, -0.4547923803329468, 0.9982506632804871]","[0.4403776526451111, 0.3841390013694763, -0.42418310046195984, 0.9997355341911316]","[0.5344771146774292, 0.4235854148864746, -0.7309648394584656, 0.9996738433837891]","[0.48854732513427734, 0.4226529002189636, -0.7247701287269592, 0.9998453855514526]","[0.6545488834381104, 0.5630934238433838, -0.2520214915275574, 0.9983774423599243]","[0.34749555587768555, 0.5482694506645203, -0.276680588722229, 0.9999516010284424]","[0.7041915655136108, 0.7892767190933228, -0.14913827180862427, 0.7638137340545654]","[0.09301942586898804, 0.6077817678451538, -0.7681682705879211, 0.9996768236160278]","[0.6948148012161255, 0.9587388038635254, -0.12819765508174896, 0.13222843408584595]","[0.28099989891052246, 0.4255027770996094, -1.2012089490890503, 0.9861013293266296]","[0.6922773122787476, 1.0058434009552002, -0.1399993896484375, 0.04391254112124443]","[0.33714544773101807, 0.37690579891204834, -1.3202753067016602, 0.8193838000297546]","[0.670401394367218, 1.0078330039978027, -0.14431621134281158, 0.04955458268523216]","[0.360222727060318, 0.375818133354187, -1.1861724853515625, 0.7782846689224243]","[0.6651522517204285, 0.9884805679321289, -0.13482637703418732, 0.05425642058253288]","[0.35519683361053467, 0.39670854806900024, -1.1696693897247314, 0.7772607803344727]","[0.6276715993881226, 0.9532586932182312, -0.04796005040407181, 0.10256745666265488]","[0.40592366456985474, 0.9618557691574097, 0.0496770516037941, 0.2548716962337494]","[0.6253434419631958, 1.275705337524414, 0.17929552495479584, 0.0014008231228217483]","[0.4120120108127594, 1.2879478931427002, 0.4908803403377533, 0.0010365882189944386]","[0.629636824131012, 1.5497746467590332, 0.839457631111145, 0.00037987405085004866]","[0.4234949052333832, 1.5736801624298096, 1.2458817958831787, 0.00024368712911382318]","[0.6311986446380615, 1.5927317142486572, 0.8851910829544067, 0.00027379579842090607]","[0.42347580194473267, 1.619215488433838, 1.3159685134887695, 0.00032838666811585426]","[0.6190477013587952, 1.6524600982666016, 0.44009929895401, 0.00023010268341749907]","[0.4460981786251068, 1.6721786260604858, 0.8314926028251648, 0.0011837950441986322]"
"[0.5110962390899658, 0.3856153190135956, -0.8220528364181519, 0.9995714426040649]","[0.5267087817192078, 0.3602297306060791, -0.7631866335868835, 0.9991681575775146]","[0.5373881459236145, 0.3615368604660034, -0.7628940343856812, 0.9985319375991821]","[0.5482947826385498, 0.36288872361183167, -0.7630752325057983, 0.9989545941352844]","[0.48867669701576233, 0.3593846559524536, -0.7576755285263062, 0.9994667768478394]","[0.4741358757019043, 0.35959652066230774, -0.7575163245201111, 0.9993565678596497]","[0.4603075087070465, 0.36005184054374695, -0.7579144835472107, 0.9996864795684814]","[0.5624852180480957, 0.38372793793678284, -0.4049830436706543, 0.9983425140380859]","[0.44049158692359924, 0.3783228397369385, -0.3653543293476105, 0.9997521042823792]","[0.5343756079673767, 0.42267078161239624, -0.6956828236579895, 0.9996927380561829]","[0.48453155159950256, 0.42068368196487427, -0.6870885491371155, 0.9998548626899719]","[0.6547507643699646, 0.5631582736968994, -0.2062970995903015, 0.9983720779418945]","[0.34710320830345154, 0.5478788614273071, -0.22250187397003174, 0.999952495098114]","[0.7055432200431824, 0.7915835380554199, -0.08630424737930298, 0.7581784725189209]","[0.08901462703943253, 0.6068117022514343, -0.7321499586105347, 0.9996682405471802]","[0.6941614747047424, 0.9681666493415833, -0.05025244131684303, 0.1329042762517929]","[0.2779715657234192, 0.42533621191978455, -1.201192021369934, 0.9862125515937805]","[0.692230224609375, 1.0211117267608643, -0.0588248185813427, 0.0454290546476841]","[0.3367513418197632, 0.3773314654827118, -1.3221112489700317, 0.8232307434082031]","[0.669633686542511, 1.023053526878357, -0.06486452370882034, 0.05151324346661568]","[0.3585417568683624, 0.3758386969566345, -1.1856212615966797, 0.783380389213562]","[0.6640594005584717, 1.003204107284546, -0.05775458738207817, 0.05604735389351845]","[0.35247084498405457, 0.3966277539730072, -1.1694320440292358, 0.7817491292953491]","[0.6257002353668213, 0.960435688495636, -0.04920721426606178, 0.0951506718993187]","[0.40058737993240356, 0.9656420350074768, 0.05105287581682205, 0.23755581676959991]","[0.6187477707862854, 1.2960820198059082, 0.15216784179210663, 0.0013207242591306567]","[0.40293845534324646, 1.303919792175293, 0.4614908695220947, 0.0009733677143231034]","[0.6197883486747742, 1.5821863412857056, 0.8100833296775818, 0.0003573312424123287]","[0.413555771112442, 1.6012192964553833, 1.1904103755950928, 0.00022687969612888992]","[0.621002197265625, 1.6270678043365479, 0.8529383540153503, 0.0002561697328928858]","[0.41412413120269775, 1.6481324434280396, 1.2563376426696777, 0.0003056143468711525]","[0.6077185869216919, 1.6841620206832886, 0.3884660303592682, 0.00021880441636312753]","[0.43165111541748047, 1.7007756233215332, 0.7435952425003052, 0.0011188833741471171]"
"[0.508826494216919, 0.3843216598033905, -0.854625940322876, 0.9995966553688049]","[0.5266098976135254, 0.35866498947143555, -0.7964010834693909, 0.9992135167121887]","[0.5373875498771667, 0.36027008295059204, -0.7960881590843201, 0.9986096024513245]","[0.5482534170150757, 0.36160290241241455, -0.7961879968643188, 0.9990092515945435]","[0.488026887178421, 0.3577096164226532, -0.7842420339584351, 0.9994972348213196]","[0.473053902387619, 0.35760337114334106, -0.7840311527252197, 0.9993919730186462]","[0.4598221778869629, 0.3579423427581787, -0.7843616604804993, 0.9997036457061768]","[0.5638161897659302, 0.38217058777809143, -0.4360928535461426, 0.9984214305877686]","[0.44063687324523926, 0.3750844895839691, -0.3779895603656769, 0.9997642636299133]","[0.5341772437095642, 0.421744167804718, -0.7284916043281555, 0.9997082948684692]","[0.4816834032535553, 0.41902774572372437, -0.7117083668708801, 0.9998623728752136]","[0.6556375622749329, 0.5631725192070007, -0.23852571845054626, 0.9983835220336914]","[0.347052663564682, 0.5478451251983643, -0.22837278246879578, 0.9999528527259827]","[0.7082053422927856, 0.7942813634872437, -0.1428900808095932, 0.7554327845573425]","[0.08649759739637375, 0.606995165348053, -0.7358769178390503, 0.9996615648269653]","[0.6950226426124573, 0.9726558327674866, -0.13027384877204895, 0.13465724885463715]","[0.2762737274169922, 0.4253329932689667, -1.2383054494857788, 0.9862676858901978]","[0.6923151016235352, 1.0236934423446655, -0.15139172971248627, 0.04686003178358078]","[0.33602988719940186, 0.3776634931564331, -1.3695135116577148, 0.8259674310684204]","[0.6692290902137756, 1.0251370668411255, -0.15335257351398468, 0.05335298553109169]","[0.3565059006214142, 0.37584343552589417, -1.2263418436050415, 0.7873662710189819]","[0.6636838912963867, 1.0054669380187988, -0.1371973305940628, 0.05777687206864357]","[0.34993240237236023, 0.3965775966644287, -1.2061518430709839, 0.7849577069282532]","[0.6245888471603394, 0.9642089009284973, -0.057430073618888855, 0.08790846914052963]","[0.3982775807380676, 0.9678232073783875, 0.05950061231851578, 0.22034147381782532]","[0.6162523627281189, 1.305112600326538, 0.13859157264232635, 0.0012463823659345508]","[0.40060463547706604, 1.3117250204086304, 0.464839905500412, 0.0009150281548500061]","[0.6170575022697449, 1.5947535037994385, 0.8050350546836853, 0.0003358219692017883]","[0.41068243980407715, 1.612521767616272, 1.202752947807312, 0.00021037172700744122]","[0.6188203692436218, 1.6394481658935547, 0.8482078313827515, 0.000239511500694789]","[0.4110182523727417, 1.659629464149475, 1.2704795598983765, 0.0002846433490049094]","[0.6020666360855103, 1.6977554559707642, 0.37450510263442993, 0.00020746525842696428]","[0.4283853769302368, 1.7128913402557373, 0.7637166976928711, 0.0010546963894739747]"
"[0.508468747138977, 0.3834264576435089, -0.8358324766159058, 0.9996263980865479]","[0.5266121625900269, 0.3570418655872345, -0.7775973081588745, 0.9992697834968567]","[0.5374687910079956, 0.3586794137954712, -0.7772911787033081, 0.9987067580223083]","[0.5482848882675171, 0.35990455746650696, -0.7773885726928711, 0.9990788102149963]","[0.48795217275619507, 0.35646405816078186, -0.7652755975723267, 0.9995339512825012]","[0.4728696048259735, 0.3563544452190399, -0.765084981918335, 0.9994353652000427]","[0.45977988839149475, 0.35675162076950073, -0.7654206156730652, 0.999724805355072]","[0.5651422739028931, 0.38061901926994324, -0.4203616976737976, 0.9985274076461792]","[0.44097575545310974, 0.3742001950740814, -0.3557835519313812, 0.9997801184654236]","[0.5342465043067932, 0.4212052524089813, -0.7111217379570007, 0.9997285604476929]","[0.4813927114009857, 0.4185357987880707, -0.6936405897140503, 0.9998717904090881]","[0.6574814915657043, 0.563508927822113, -0.22858937084674835, 0.9984329342842102]","[0.34830835461616516, 0.5478326082229614, -0.19597364962100983, 0.9999537467956543]","[0.7127716541290283, 0.7961917519569397, -0.13283361494541168, 0.7503116726875305]","[0.08641503006219864, 0.6069983839988708, -0.711132287979126, 0.9996461868286133]","[0.6988646984100342, 0.9757991433143616, -0.1223728135228157, 0.1360454559326172]","[0.27587297558784485, 0.4252570569515228, -1.2369109392166138, 0.9860258102416992]","[0.6974576711654663, 1.0278335809707642, -0.14217081665992737, 0.04874567687511444]","[0.33547815680503845, 0.37781062722206116, -1.3678497076034546, 0.8270130753517151]","[0.6746277213096619, 1.0399938821792603, -0.14776630699634552, 0.055937837809324265]","[0.3553554117679596, 0.3758789598941803, -1.22453773021698, 0.7898190021514893]","[0.6662431955337524, 1.009690284729004, -0.13046523928642273, 0.05999687686562538]","[0.3484700918197632, 0.3965466618537903, -1.205018162727356, 0.7864493131637573]","[0.6246328949928284, 0.9679005146026611, -0.06197242811322212, 0.08073728531599045]","[0.3984566628932953, 0.9712739586830139, 0.06416425853967667, 0.2031555473804474]","[0.6164727210998535, 1.3121792078018188, 0.11046630889177322, 0.0011708082165569067]","[0.4010750949382782, 1.3190065622329712, 0.4341757893562317, 0.0008571486105211079]","[0.6174654960632324, 1.6047377586364746, 0.7572527527809143, 0.0003144455258734524]","[0.41118791699409485, 1.6225053071975708, 1.1336411237716675, 0.00019427278311923146]","[0.6193789839744568, 1.6493083238601685, 0.797407329082489, 0.00022253494535107166]","[0.41150256991386414, 1.6694709062576294, 1.1958962678909302, 0.0002637322177179158]","[0.6011818647384644, 1.7074308395385742, 0.31905320286750793, 0.00019576013437472284]","[0.42852410674095154, 1.723026990890503, 0.6727098822593689, 0.0009894026443362236]"
"[0.5085868239402771, 0.38315778970718384, -0.8399304747581482, 0.9996545314788818]","[0.5269790887832642, 0.35665518045425415, -0.7797248363494873, 0.999323844909668]","[0.5380148887634277, 0.3582729995250702, -0.7793951630592346, 0.99880051612854]","[0.5488516092300415, 0.35946473479270935, -0.7793919444084167, 0.9991455078125]","[0.4880686104297638, 0.35611429810523987, -0.7656338810920715, 0.9995692372322083]","[0.4729178845882416, 0.3560532331466675, -0.765425443649292, 0.9994778633117676]","[0.4598395526409149, 0.35647130012512207, -0.7657452821731567, 0.9997453689575195]","[0.5669231414794922, 0.380319744348526, -0.4242456257343292, 0.9986304044723511]","[0.44125238060951233, 0.3742547333240509, -0.3686225712299347, 0.9997960925102234]","[0.534990668296814, 0.42106008529663086, -0.7134979367256165, 0.9997471570968628]","[0.48149171471595764, 0.4183870255947113, -0.6952928900718689, 0.9998805522918701]","[0.6587867736816406, 0.5638821721076965, -0.226320281624794, 0.9984621405601501]","[0.34916844964027405, 0.547784686088562, -0.2121131718158722, 0.999954342842102]","[0.7138120532035828, 0.7967377305030823, -0.11299207806587219, 0.7424595355987549]","[0.08721474558115005, 0.6069804430007935, -0.7420571446418762, 0.9996250867843628]","[0.7012054324150085, 0.9768515229225159, -0.09118451178073883, 0.1374603807926178]","[0.2759019136428833, 0.4251943528652191, -1.3074909448623657, 0.9860278367996216]","[0.7010122537612915, 1.0268316268920898, -0.10221924632787704, 0.051253896206617355]","[0.33550235629081726, 0.37780502438545227, -1.442020297050476, 0.8310403823852539]","[0.679007887840271, 1.0376228094100952, -0.1137344017624855, 0.05937333032488823]","[0.3553122878074646, 0.3757787346839905, -1.3028420209884644, 0.7956034541130066]","[0.6699944734573364, 1.0088669061660767, -0.10077396780252457, 0.06286443769931793]","[0.3483889102935791, 0.3962406516075134, -1.2778351306915283, 0.7912317514419556]","[0.6253457069396973, 0.9679734110832214, -0.06138233095407486, 0.07407758384943008]","[0.3986606299877167, 0.9716636538505554, 0.06354192644357681, 0.18711328506469727]","[0.6166734099388123, 1.3110262155532837, 0.10241967439651489, 0.001100487424992025]","[0.4014419615268707, 1.3186973333358765, 0.4072560667991638, 0.0007999416557140648]","[0.617597222328186, 1.602708339691162, 0.7357671856880188, 0.0002950429043266922]","[0.41097384691238403, 1.6214840412139893, 1.0903817415237427, 0.00017959455726668239]","[0.6195589900016785, 1.6463415622711182, 0.7745917439460754, 0.00020708689407911152]","[0.4112696945667267, 1.6676864624023438, 1.1510182619094849, 0.0002437663933960721]","[0.6010909080505371, 1.7051069736480713, 0.29999807476997375, 0.0001856362068792805]","[0.42721158266067505, 1.7210021018981934, 0.628847062587738, 0.0009275132906623185]"
"[0.5086256265640259, 0.3832423985004425, -0.8729841113090515, 0.9996773600578308]","[0.5273066163063049, 0.3566783666610718, -0.8154196739196777, 0.9993665218353271]","[0.5384343862533569, 0.35828179121017456, -0.815095841884613, 0.9988740086555481]","[0.5492545962333679, 0.35947704315185547, -0.8151378035545349, 0.9991980195045471]","[0.48810404539108276, 0.35614073276519775, -0.8028290867805481, 0.9995973110198975]","[0.4729219377040863, 0.35610121488571167, -0.8026808500289917, 0.999511182308197]","[0.4598405361175537, 0.3565354645252228, -0.8030403852462769, 0.9997615218162537]","[0.5682892203330994, 0.3803536593914032, -0.4562278687953949, 0.99870765209198]","[0.4414762854576111, 0.37442249059677124, -0.39107900857925415, 0.999807596206665]","[0.5352491736412048, 0.4211447238922119, -0.7455661296844482, 0.9997603893280029]","[0.48144903779029846, 0.41848433017730713, -0.7285171747207642, 0.9998867511749268]","[0.6592714190483093, 0.5643585920333862, -0.2519786059856415, 0.9984568953514099]","[0.34923550486564636, 0.547842264175415, -0.21705305576324463, 0.9999541640281677]","[0.713986337184906, 0.7979239821434021, -0.1493627429008484, 0.7364130616188049]","[0.087285116314888, 0.6069867014884949, -0.7428377866744995, 0.9996058940887451]","[0.7023442387580872, 0.9786954522132874, -0.14488227665424347, 0.13799099624156952]","[0.2758994698524475, 0.42519059777259827, -1.285551905632019, 0.9858333468437195]","[0.7017797827720642, 1.0274614095687866, -0.16010969877243042, 0.05263728275895119]","[0.3354458808898926, 0.3778073489665985, -1.4162580966949463, 0.832535445690155]","[0.6791183948516846, 1.0355010032653809, -0.17018790543079376, 0.06130333989858627]","[0.35507550835609436, 0.37570372223854065, -1.2771539688110352, 0.7984174489974976]","[0.6706995368003845, 1.0097545385360718, -0.1544651836156845, 0.06443207710981369]","[0.34806954860687256, 0.39603549242019653, -1.2553508281707764, 0.7932677865028381]","[0.6254011392593384, 0.9690669775009155, -0.06469156593084335, 0.06808911263942719]","[0.3987903892993927, 0.972841203212738, 0.06686627119779587, 0.17296738922595978]","[0.6168128848075867, 1.3124545812606812, 0.10165980458259583, 0.0010384786874055862]","[0.4016556441783905, 1.3200297355651855, 0.42464277148246765, 0.0007498850463889539]","[0.617663562297821, 1.6035387516021729, 0.7462674975395203, 0.000277708750218153]","[0.4109611511230469, 1.622422218322754, 1.134191632270813, 0.00016687437891960144]","[0.6196075081825256, 1.647086501121521, 0.7866896390914917, 0.00019322181469760835]","[0.411318302154541, 1.6688435077667236, 1.198361873626709, 0.00022676998923998326]","[0.6012872457504272, 1.7062454223632812, 0.31064295768737793, 0.00017734292487148196]","[0.426643431186676, 1.7214298248291016, 0.6846029162406921, 0.000878267630469054]"
"[0.5087307095527649, 0.384704053401947, -0.8770013451576233, 0.9996976852416992]","[0.5276275873184204, 0.35707634687423706, -0.8206537961959839, 0.999404788017273]","[0.5387454628944397, 0.3586064875125885, -0.8203371167182922, 0.9989401698112488]","[0.5494897365570068, 0.3598620295524597, -0.8204175233840942, 0.9992444515228271]","[0.4881475567817688, 0.35659047961235046, -0.8093299269676208, 0.9996229410171509]","[0.4729323983192444, 0.3566274642944336, -0.8092132210731506, 0.9995421171188354]","[0.45983922481536865, 0.35721057653427124, -0.8095831274986267, 0.9997764825820923]","[0.5690174102783203, 0.3809387683868408, -0.4613375663757324, 0.9987762570381165]","[0.4416268765926361, 0.3750077188014984, -0.3960559368133545, 0.999818742275238]","[0.5354210138320923, 0.42193669080734253, -0.7492796778678894, 0.9997726678848267]","[0.48151445388793945, 0.4199764132499695, -0.7334848642349243, 0.9998927116394043]","[0.6597447991371155, 0.5650414824485779, -0.25317952036857605, 0.9984480142593384]","[0.34925827383995056, 0.548445463180542, -0.2216179221868515, 0.9999547600746155]","[0.7140000462532043, 0.7991002798080444, -0.14898614585399628, 0.7267363667488098]","[0.08734793961048126, 0.6069887280464172, -0.7427895665168762, 0.9995920062065125]","[0.7033470869064331, 0.9806903600692749, -0.14317503571510315, 0.13516412675380707]","[0.27575206756591797, 0.42517030239105225, -1.2753922939300537, 0.9855775833129883]","[0.7016539573669434, 1.0286238193511963, -0.15693338215351105, 0.05245373398065567]","[0.33502334356307983, 0.37783798575401306, -1.4048726558685303, 0.8328152298927307]","[0.6789008975028992, 1.034504771232605, -0.16678184270858765, 0.06135929003357887]","[0.35424113273620605, 0.37566933035850525, -1.265851378440857, 0.7997081279754639]","[0.6707728505134583, 1.0109376907348633, -0.1526460200548172, 0.06411782652139664]","[0.3471764922142029, 0.39585909247398376, -1.2448350191116333, 0.7936831712722778]","[0.6255282759666443, 0.9696208238601685, -0.06485191732645035, 0.06290344893932343]","[0.398935467004776, 0.9740434885025024, 0.06697077304124832, 0.16111639142036438]","[0.6172415614128113, 1.3126952648162842, 0.10369957238435745, 0.0009961506584659219]","[0.4031335115432739, 1.3214088678359985, 0.4265652596950531, 0.0007140040397644043]","[0.6186441779136658, 1.6038726568222046, 0.7442523241043091, 0.00026821967912837863]","[0.4129087030887604, 1.6247427463531494, 1.1303249597549438, 0.00015773289487697184]","[0.6209412813186646, 1.6470918655395508, 0.784423828125, 0.00018428071052767336]","[0.41346147656440735, 1.6710535287857056, 1.1933233737945557, 0.0002150368964066729]","[0.6014358997344971, 1.707433819770813, 0.3084627687931061, 0.0001728080678731203]","[0.42810729146003723, 1.724014163017273, 0.6731836795806885, 0.0008446408901363611]"
"[0.5097286105155945, 0.38681259751319885, -0.8753533959388733, 0.999717652797699]","[0.5285614728927612, 0.35816964507102966, -0.8182423710823059, 0.9994436502456665]","[0.5395187139511108, 0.35960960388183594, -0.8179165720939636, 0.999005913734436]","[0.5504021048545837, 0.36121106147766113, -0.817945122718811, 0.9992907047271729]","[0.4887174069881439, 0.3574468195438385, -0.8083605766296387, 0.999649167060852]","[0.47341442108154297, 0.3575231432914734, -0.8082797527313232, 0.9995740056037903]","[0.4601420760154724, 0.3582369089126587, -0.8086568713188171, 0.9997920989990234]","[0.569757342338562, 0.3823401629924774, -0.4450390338897705, 0.9988462924957275]","[0.44182780385017395, 0.3758736252784729, -0.3932195007801056, 0.99983149766922]","[0.535986602306366, 0.42363905906677246, -0.7464708089828491, 0.9997852444648743]","[0.4818875789642334, 0.42199835181236267, -0.7328630685806274, 0.9998992085456848]","[0.6600492596626282, 0.5661056041717529, -0.2248128354549408, 0.998432457447052]","[0.34954556822776794, 0.5496014952659607, -0.22284463047981262, 0.9999558329582214]","[0.7151578068733215, 0.7997026443481445, -0.10376212000846863, 0.7158949971199036]","[0.08749429881572723, 0.6069534420967102, -0.7583945989608765, 0.9995871782302856]","[0.7045144438743591, 0.9813852906227112, -0.08402468264102936, 0.13115377724170685]","[0.2766079902648926, 0.42494431138038635, -1.2823030948638916, 0.9855349063873291]","[0.7027850151062012, 1.0293654203414917, -0.08892321586608887, 0.051689159125089645]","[0.3370444178581238, 0.3774506747722626, -1.4111522436141968, 0.834286093711853]","[0.6806918978691101, 1.0338667631149292, -0.09870406985282898, 0.0606820210814476]","[0.3565947115421295, 0.3749387860298157, -1.2692737579345703, 0.801997184753418]","[0.6733905673027039, 1.0116894245147705, -0.09337254613637924, 0.06314023584127426]","[0.3489389717578888, 0.39498379826545715, -1.250241756439209, 0.7954115867614746]","[0.6270502805709839, 0.9708552360534668, -0.06301342695951462, 0.05872008949518204]","[0.40011823177337646, 0.9769018292427063, 0.06507176160812378, 0.15207244455814362]","[0.61994868516922, 1.3137019872665405, 0.11025974154472351, 0.0009705835254862905]","[0.40631407499313354, 1.3246203660964966, 0.4177877902984619, 0.0006893586250953376]","[0.6230149269104004, 1.6055245399475098, 0.7544012665748596, 0.0002630097442306578]","[0.4181673228740692, 1.6289507150650024, 1.1171071529388428, 0.00015162084309849888]","[0.6254507899284363, 1.6487008333206177, 0.7953697443008423, 0.00017868859868030995]","[0.4188201129436493, 1.6748945713043213, 1.1798007488250732, 0.00020671094534918666]","[0.607332706451416, 1.7094789743423462, 0.3232593238353729, 0.00017126568127423525]","[0.43610721826553345, 1.7285873889923096, 0.6566621661186218, 0.0008241281029768288]"
"[0.510032057762146, 0.38740238547325134, -0.853249192237854, 0.999732494354248]","[0.529029905796051, 0.358678936958313, -0.7922003865242004, 0.9994719624519348]","[0.5399527549743652, 0.3600769340991974, -0.7918631434440613, 0.9990530610084534]","[0.5508672595024109, 0.3617915213108063, -0.7919238805770874, 0.9993235468864441]","[0.48908689618110657, 0.35783109068870544, -0.7851301431655884, 0.9996691942214966]","[0.4737723469734192, 0.35794752836227417, -0.7850722074508667, 0.9995988011360168]","[0.46042749285697937, 0.35868769884109497, -0.7854731678962708, 0.9998043775558472]","[0.5703293681144714, 0.3830527067184448, -0.41878196597099304, 0.9988916516304016]","[0.4421975314617157, 0.37642204761505127, -0.37671422958374023, 0.9998413324356079]","[0.5364217758178711, 0.4240778982639313, -0.7225131392478943, 0.9997928738594055]","[0.4821530282497406, 0.42245474457740784, -0.7127048373222351, 0.9999039173126221]","[0.6604226231575012, 0.5673612952232361, -0.20468387007713318, 0.998380720615387]","[0.3497937023639679, 0.5500816106796265, -0.22416391968727112, 0.999956488609314]","[0.715863823890686, 0.8003076910972595, -0.08664602041244507, 0.7046141028404236]","[0.08769846707582474, 0.6066805720329285, -0.7583492398262024, 0.9995800852775574]","[0.7056952118873596, 0.9818149209022522, -0.057869892567396164, 0.12694714963436127]","[0.27944090962409973, 0.4250195026397705, -1.2768417596817017, 0.9853498935699463]","[0.7036426067352295, 1.029686689376831, -0.06092926859855652, 0.05068092420697212]","[0.3409245014190674, 0.37821707129478455, -1.4061942100524902, 0.8342993855476379]","[0.6814282536506653, 1.0334161520004272, -0.0681716650724411, 0.05962349846959114]","[0.3615812361240387, 0.3754287660121918, -1.260633945465088, 0.8023959398269653]","[0.6751012802124023, 1.0121978521347046, -0.06609372794628143, 0.061856962740421295]","[0.35291150212287903, 0.395223468542099, -1.2487070560455322, 0.7953536510467529]","[0.6286905407905579, 0.9712900519371033, -0.06079894304275513, 0.05510773882269859]","[0.40113571286201477, 0.9777302742004395, 0.06281358003616333, 0.14434464275836945]","[0.6225230693817139, 1.3139885663986206, 0.11376288533210754, 0.0009440025896765292]","[0.40861794352531433, 1.3249661922454834, 0.4109041690826416, 0.0006650194409303367]","[0.6269320249557495, 1.6057151556015015, 0.7596650719642639, 0.00025821448070928454]","[0.42087727785110474, 1.6288400888442993, 1.109322190284729, 0.00014654903498012573]","[0.6295442581176758, 1.6489285230636597, 0.8009825348854065, 0.00017345757805742323]","[0.421023964881897, 1.6745542287826538, 1.1720281839370728, 0.00019895251898560673]","[0.6118674278259277, 1.7096045017242432, 0.3307950496673584, 0.00017035051132552326]","[0.44115665555000305, 1.7284889221191406, 0.6521193385124207, 0.0008088992326520383]"
"[0.5110906362533569, 0.38923606276512146, -0.9463195204734802, 0.9997321367263794]","[0.5299573540687561, 0.36076831817626953, -0.8896887302398682, 0.9994679689407349]","[0.5407540202140808, 0.3621567487716675, -0.8892973065376282, 0.9990430474281311]","[0.5517419576644897, 0.3642423450946808, -0.8893317580223083, 0.9993090629577637]","[0.4902316629886627, 0.3594842851161957, -0.8853733539581299, 0.9996727705001831]","[0.4750927686691284, 0.3595055937767029, -0.8853408098220825, 0.9996057748794556]","[0.46147263050079346, 0.3604898452758789, -0.8857705593109131, 0.9998070597648621]","[0.570602297782898, 0.38471221923828125, -0.5207644701004028, 0.9988455772399902]","[0.44295844435691833, 0.37780532240867615, -0.4909522235393524, 0.9998432993888855]","[0.5371159315109253, 0.42532995343208313, -0.8139551877975464, 0.999781608581543]","[0.4829939901828766, 0.42369982600212097, -0.8076948523521423, 0.9999023675918579]","[0.660418689250946, 0.5681476593017578, -0.28164827823638916, 0.9981794953346252]","[0.3497215509414673, 0.550099790096283, -0.3300081193447113, 0.9999549984931946]","[0.7156327962875366, 0.7999094128608704, -0.16131196916103363, 0.6961390376091003]","[0.0877838209271431, 0.606757402420044, -0.8593125343322754, 0.9995640516281128]","[0.7056434154510498, 0.9776968359947205, -0.12871003150939941, 0.12425127625465393]","[0.2796000838279724, 0.4285123646259308, -1.37057626247406, 0.9854798316955566]","[0.7029711008071899, 1.0250029563903809, -0.1345350593328476, 0.050551559776067734]","[0.3409353494644165, 0.3854753375053406, -1.497143268585205, 0.8383615016937256]","[0.6812934875488281, 1.0330047607421875, -0.13919855654239655, 0.05953286960721016]","[0.36193224787712097, 0.38148102164268494, -1.3591269254684448, 0.8074938654899597]","[0.6749979853630066, 1.0081462860107422, -0.13602642714977264, 0.061623211950063705]","[0.35297632217407227, 0.4000749886035919, -1.3391765356063843, 0.8000876307487488]","[0.6280195116996765, 0.9712137579917908, -0.056865233927965164, 0.051031943410634995]","[0.40071845054626465, 0.9772224426269531, 0.05879557132720947, 0.134590744972229]","[0.6208344101905823, 1.3131115436553955, 0.11609120666980743, 0.0009137043380178511]","[0.40705230832099915, 1.3240258693695068, 0.4018225371837616, 0.0006306375726126134]","[0.6231129169464111, 1.6043416261672974, 0.750793993473053, 0.0002511705970391631]","[0.4176463186740875, 1.6269713640213013, 1.0758137702941895, 0.0001390389516018331]","[0.6247012615203857, 1.6473755836486816, 0.790278434753418, 0.0001671631180215627]","[0.4170911908149719, 1.6726020574569702, 1.136110544204712, 0.0001878145121736452]","[0.6094592213630676, 1.7084671258926392, 0.3258401155471802, 0.00016804113693069667]","[0.43845510482788086, 1.7264397144317627, 0.6225754022598267, 0.000774728658143431]"
