"[0.48658615350723267, 0.315701961517334, -0.47622790932655334, 0.9997109770774841]","[0.4958780109882355, 0.301815390586853, -0.44807299971580505, 0.9993529915809631]","[0.5017228126525879, 0.3019120395183563, -0.44822216033935547, 0.999259889125824]","[0.5067667961120605, 0.3021973967552185, -0.44836533069610596, 0.9993401169776917]","[0.4774775803089142, 0.30192363262176514, -0.4514375925064087, 0.9991307854652405]","[0.4703162908554077, 0.30234649777412415, -0.45152342319488525, 0.9989994168281555]","[0.46391355991363525, 0.3028920292854309, -0.45165687799453735, 0.9990670084953308]","[0.5156474709510803, 0.309677392244339, -0.2827681303024292, 0.9987480640411377]","[0.4546966254711151, 0.311994343996048, -0.3017062842845917, 0.9985526204109192]","[0.4975314140319824, 0.33378565311431885, -0.4147660732269287, 0.9998757839202881]","[0.4742487668991089, 0.3351493775844574, -0.4202831983566284, 0.9998371601104736]","[0.5642040967941284, 0.4115418493747711, -0.17758981883525848, 0.9999135732650757]","[0.4093610644340515, 0.41587501764297485, -0.20534703135490417, 0.9997453093528748]","[0.5833104848861694, 0.5342752933502197, -0.1074262261390686, 0.9804366230964661]","[0.3964707553386688, 0.5411183834075928, -0.16202665865421295, 0.9756377935409546]","[0.5961894989013672, 0.641960084438324, -0.25591379404067993, 0.960364043712616]","[0.3946910798549652, 0.6506072282791138, -0.2956094741821289, 0.9010486602783203]","[0.6045849919319153, 0.6746475696563721, -0.30434051156044006, 0.9153185486793518]","[0.3928854763507843, 0.6862310767173767, -0.3393387496471405, 0.8130223155021667]","[0.595849871635437, 0.6735892295837402, -0.34292957186698914, 0.9237477779388428]","[0.4018438458442688, 0.68494713306427, -0.3869873285293579, 0.8291040658950806]","[0.5907383561134338, 0.663695216178894, -0.2740737199783325, 0.9233657717704773]","[0.40594929456710815, 0.6747562885284424, -0.3172270953655243, 0.8288312554359436]","[0.5410093069076538, 0.6244716644287109, 0.011825834400951862, 0.999190628528595]","[0.45350226759910583, 0.6317076086997986, -0.011683420278131962, 0.9981451034545898]","[0.5525580644607544, 0.784935474395752, 0.004645569249987602, 0.321990430355072]","[0.45429861545562744, 0.7851543426513672, 0.0075442916713654995, 0.33847349882125854]","[0.5597342848777771, 0.9220442771911621, 0.40174901485443115, 0.05213029682636261]","[0.4630833566188812, 0.9180766940116882, 0.368000328540802, 0.061225637793540955]","[0.5567161440849304, 0.9398002624511719, 0.4329502582550049, 0.05959653481841087]","[0.46447962522506714, 0.9357613325119019, 0.3975019156932831, 0.04915735870599747]","[0.5724086761474609, 0.9703665971755981, 0.27134275436401367, 0.049235403537750244]","[0.4751165807247162, 0.9672304391860962, 0.20617139339447021, 0.07283906638622284]"
"[0.4868558347225189, 0.3157242238521576, -0.4763118326663971, 0.9997158050537109]","[0.49625590443611145, 0.30185168981552124, -0.44815996289253235, 0.9993607997894287]","[0.5018511414527893, 0.3019683361053467, -0.44831350445747375, 0.9992740750312805]","[0.5070707201957703, 0.3022648096084595, -0.448455810546875, 0.9993506669998169]","[0.4775252342224121, 0.30197593569755554, -0.45150643587112427, 0.9991403818130493]","[0.4703817665576935, 0.30245280265808105, -0.45159608125686646, 0.9990124702453613]","[0.4641566872596741, 0.3030906319618225, -0.4517296552658081, 0.999067485332489]","[0.5156233906745911, 0.3096431791782379, -0.2786655128002167, 0.9987678527832031]","[0.455158531665802, 0.31211668252944946, -0.29642021656036377, 0.9985712170600891]","[0.49783599376678467, 0.3337811827659607, -0.4137670397758484, 0.9998758435249329]","[0.47476983070373535, 0.33521798253059387, -0.41903141140937805, 0.9998363852500916]","[0.564663290977478, 0.41150251030921936, -0.16366592049598694, 0.9999169111251831]","[0.40994858741760254, 0.4158731997013092, -0.19665318727493286, 0.9997448325157166]","[0.5832529664039612, 0.5346589684486389, -0.0823807567358017, 0.9809665679931641]","[0.3978939354419708, 0.5398197174072266, -0.1417848765850067, 0.9759353995323181]","[0.5963829755783081, 0.6420280337333679, -0.24051177501678467, 0.9619417190551758]","[0.3946545720100403, 0.6504891514778137, -0.27126315236091614, 0.9010044932365417]","[0.6046110987663269, 0.6747459173202515, -0.29234835505485535, 0.918802797794342]","[0.39263951778411865, 0.6862045526504517, -0.3162762224674225, 0.8146175146102905]","[0.5959311127662659, 0.6739227771759033, -0.33674612641334534, 0.9269601106643677]","[0.40184128284454346, 0.6849401593208313, -0.36791175603866577, 0.8305711150169373]","[0.5907942652702332, 0.663740336894989, -0.2613040804862976, 0.9261936545372009]","[0.4058628976345062, 0.6740018129348755, -0.2941563129425049, 0.8296926617622375]","[0.5411549806594849, 0.6251009702682495, 0.012655274011194706, 0.9991893768310547]","[0.4531674087047577, 0.631760835647583, -0.012501787394285202, 0.998150110244751]","[0.5529775619506836, 0.7872207164764404, -0.013835662975907326, 0.3278169631958008]","[0.4541023373603821, 0.7867207527160645, 0.008713469840586185, 0.34258905053138733]","[0.5577965378761292, 0.9198886752128601, 0.39266255497932434, 0.054050516337156296]","[0.46225428581237793, 0.914198100566864, 0.3878651559352875, 0.06304801255464554]","[0.5537505745887756, 0.9361273646354675, 0.42573580145835876, 0.06143622100353241]","[0.4630892872810364, 0.9290603995323181, 0.41991499066352844, 0.049629293382167816]","[0.5707131028175354, 0.9675958752632141, 0.2632008194923401, 0.05118141695857048]","[0.4751228392124176, 0.9645242094993591, 0.22737093269824982, 0.07327408343553543]"
"[0.4869675040245056, 0.3157646059989929, -0.47656765580177307, 0.9997201561927795]","[0.49645039439201355, 0.30189862847328186, -0.4484134912490845, 0.9993677735328674]","[0.501885712146759, 0.3020235002040863, -0.448573499917984, 0.9992873072624207]","[0.5072005391120911, 0.3023291528224945, -0.44871437549591064, 0.9993607401847839]","[0.47754940390586853, 0.30204832553863525, -0.45168358087539673, 0.9991471171379089]","[0.4704197347164154, 0.3025701940059662, -0.4517779052257538, 0.9990220665931702]","[0.46430063247680664, 0.30325374007225037, -0.45191091299057007, 0.9990644454956055]","[0.5155810117721558, 0.3096289336681366, -0.2771552801132202, 0.9987863898277283]","[0.45547202229499817, 0.3121890127658844, -0.2940056025981903, 0.9985805153846741]","[0.497978150844574, 0.33379244804382324, -0.4134368300437927, 0.9998758435249329]","[0.4750235974788666, 0.33532577753067017, -0.418500155210495, 0.9998350739479065]","[0.5650194883346558, 0.4114760756492615, -0.16069167852401733, 0.9999202489852905]","[0.4104119837284088, 0.4158589243888855, -0.19313788414001465, 0.9997434616088867]","[0.5832510590553284, 0.5347822308540344, -0.07924214750528336, 0.9814790487289429]","[0.39876589179039, 0.5388567447662354, -0.13601605594158173, 0.9761234521865845]","[0.5965232253074646, 0.6420619487762451, -0.23887145519256592, 0.9634338617324829]","[0.3946099579334259, 0.650364100933075, -0.26553091406822205, 0.9004146456718445]","[0.6046410799026489, 0.6747833490371704, -0.29131919145584106, 0.9220654368400574]","[0.3924291133880615, 0.6861235499382019, -0.3109200894832611, 0.8153234720230103]","[0.5960004925727844, 0.6740865707397461, -0.336500346660614, 0.9299697279930115]","[0.4018298089504242, 0.6849167346954346, -0.3629942238330841, 0.8312288522720337]","[0.5908364057540894, 0.663759171962738, -0.25997939705848694, 0.9288308620452881]","[0.40575411915779114, 0.6734305620193481, -0.2886378765106201, 0.8297774195671082]","[0.5413389801979065, 0.6253831386566162, 0.013016406446695328, 0.9991905093193054]","[0.4529462158679962, 0.6317688822746277, -0.012857972644269466, 0.9981556534767151]","[0.5533601641654968, 0.7877436876296997, -0.01694968156516552, 0.3332062363624573]","[0.4539998471736908, 0.787327229976654, 0.010561644099652767, 0.34690868854522705]","[0.5567958950996399, 0.9178101420402527, 0.39303338527679443, 0.05609426274895668]","[0.46191638708114624, 0.9108552932739258, 0.3973577916622162, 0.0651349201798439]","[0.5522865056991577, 0.9332745671272278, 0.426239937543869, 0.06340757012367249]","[0.46247872710227966, 0.9246302247047424, 0.4300861358642578, 0.0503898449242115]","[0.5699068903923035, 0.9652004837989807, 0.2638009488582611, 0.05330101400613785]","[0.4752258360385895, 0.9616490602493286, 0.23799370229244232, 0.07414696365594864]"
"[0.4872046709060669, 0.31584006547927856, -0.4773586392402649, 0.9997239708900452]","[0.4966624081134796, 0.3019794523715973, -0.4493085741996765, 0.9993741512298584]","[0.5019496083259583, 0.30210569500923157, -0.4494756758213043, 0.9992995858192444]","[0.5073521137237549, 0.3024211823940277, -0.4496152997016907, 0.999370276927948]","[0.47764837741851807, 0.30215519666671753, -0.452498197555542, 0.9991530776023865]","[0.4705294072628021, 0.30271896719932556, -0.45259854197502136, 0.9990302324295044]","[0.4645378589630127, 0.30344119668006897, -0.452730268239975, 0.9990608096122742]","[0.5155465006828308, 0.3096289336681366, -0.277154803276062, 0.9988048672676086]","[0.45575958490371704, 0.31229186058044434, -0.2939682900905609, 0.998587965965271]","[0.49819639325141907, 0.33385342359542847, -0.41344234347343445, 0.9998757839202881]","[0.47536203265190125, 0.33550819754600525, -0.41850486397743225, 0.9998337030410767]","[0.5653114318847656, 0.4113885164260864, -0.16094553470611572, 0.9999234676361084]","[0.4108162224292755, 0.41585585474967957, -0.19235165417194366, 0.9997413754463196]","[0.5832513570785522, 0.5348067283630371, -0.07967458665370941, 0.9820145964622498]","[0.3992769122123718, 0.5382964611053467, -0.13474109768867493, 0.9763155579566956]","[0.5965901613235474, 0.6420667767524719, -0.23898273706436157, 0.964969277381897]","[0.39456844329833984, 0.6502467393875122, -0.26337358355522156, 0.9000697731971741]","[0.6046481728553772, 0.6747926473617554, -0.29146942496299744, 0.9253570437431335]","[0.392306923866272, 0.686038076877594, -0.3085412383079529, 0.8162186145782471]","[0.5960505604743958, 0.6741811633110046, -0.3367096185684204, 0.9329934120178223]","[0.40182045102119446, 0.6848912835121155, -0.3606199622154236, 0.8320581316947937]","[0.5908706188201904, 0.6637648940086365, -0.26007458567619324, 0.931533694267273]","[0.4056556522846222, 0.6730331778526306, -0.28646114468574524, 0.830106258392334]","[0.5415529608726501, 0.6255627274513245, 0.013199517503380775, 0.9991925954818726]","[0.4528530538082123, 0.6317742466926575, -0.01303793117403984, 0.9981617331504822]","[0.5536309480667114, 0.7881202101707458, -0.017867766320705414, 0.33861762285232544]","[0.45391008257865906, 0.7876139879226685, 0.012949579395353794, 0.3510057330131531]","[0.5561925768852234, 0.9165282249450684, 0.3929046094417572, 0.05792991444468498]","[0.46176615357398987, 0.9091759920120239, 0.4017312526702881, 0.06693519651889801]","[0.5514907240867615, 0.9316961765289307, 0.42636001110076904, 0.06523696333169937]","[0.46221739053726196, 0.9226888418197632, 0.4345718026161194, 0.05099547654390335]","[0.5694035887718201, 0.9638118743896484, 0.2640277147293091, 0.055194173008203506]","[0.475380003452301, 0.9600847959518433, 0.2430822253227234, 0.0747615322470665]"
"[0.48744577169418335, 0.31590425968170166, -0.47594332695007324, 0.9997265934944153]","[0.4968404769897461, 0.30203762650489807, -0.4477072060108185, 0.9993786811828613]","[0.5020169615745544, 0.3021627366542816, -0.4478829503059387, 0.999309241771698]","[0.5074847340583801, 0.30248358845710754, -0.44802239537239075, 0.9993782043457031]","[0.47773876786231995, 0.30223384499549866, -0.4508490264415741, 0.9991559982299805]","[0.470632940530777, 0.3028255105018616, -0.4509515166282654, 0.9990336894989014]","[0.46473678946495056, 0.30356594920158386, -0.45108145475387573, 0.9990537762641907]","[0.515518844127655, 0.30962929129600525, -0.2732689678668976, 0.9988190531730652]","[0.4559788703918457, 0.31236204504966736, -0.289800763130188, 0.9985890984535217]","[0.4984276592731476, 0.3339136242866516, -0.4107840955257416, 0.999875545501709]","[0.47568395733833313, 0.3356608748435974, -0.4156554341316223, 0.9998317360877991]","[0.565555214881897, 0.4113824665546417, -0.15793021023273468, 0.9999263882637024]","[0.4110986292362213, 0.4158562123775482, -0.18850666284561157, 0.9997376203536987]","[0.5832552313804626, 0.5348383188247681, -0.07879985868930817, 0.9825363755226135]","[0.39951977133750916, 0.538006603717804, -0.13162411749362946, 0.9765395522117615]","[0.5966734886169434, 0.6420913338661194, -0.2396736890077591, 0.9664835929870605]","[0.3945133686065674, 0.6501910090446472, -0.26065027713775635, 0.9001725316047668]","[0.6046494841575623, 0.6748142242431641, -0.2922712564468384, 0.9285797476768494]","[0.39218613505363464, 0.686002254486084, -0.30602264404296875, 0.8175253868103027]","[0.5960667133331299, 0.6742904186248779, -0.3367955684661865, 0.9359414577484131]","[0.4018092453479767, 0.684882640838623, -0.35813161730766296, 0.8332675099372864]","[0.5908873677253723, 0.6637852191925049, -0.26070287823677063, 0.9342191815376282]","[0.4055631756782532, 0.6728212833404541, -0.28381454944610596, 0.8309191465377808]","[0.5417741537094116, 0.6258752346038818, 0.013306590728461742, 0.9991973638534546]","[0.452746719121933, 0.6318259835243225, -0.013141129165887833, 0.9981709122657776]","[0.5537800192832947, 0.7886216640472412, -0.019648905843496323, 0.34220489859580994]","[0.4538126289844513, 0.7878853678703308, 0.013508735224604607, 0.35345569252967834]","[0.5557536482810974, 0.9163753390312195, 0.39114585518836975, 0.05881423503160477]","[0.4616400897502899, 0.9090443849563599, 0.40093833208084106, 0.06775644421577454]","[0.5510169267654419, 0.9315903782844543, 0.4248974621295929, 0.06605879962444305]","[0.46202489733695984, 0.9227561950683594, 0.4335530400276184, 0.0510043166577816]","[0.5688979029655457, 0.9635880589485168, 0.2620885968208313, 0.05614614859223366]","[0.47548186779022217, 0.9598293900489807, 0.2415618598461151, 0.0745520293712616]"
"[0.4877384901046753, 0.31592467427253723, -0.4736032783985138, 0.9997308254241943]","[0.4970413148403168, 0.30205589532852173, -0.4452457129955292, 0.9993874430656433]","[0.5021253228187561, 0.30218061804771423, -0.4454248249530792, 0.9993225932121277]","[0.5076463222503662, 0.30250319838523865, -0.44556182622909546, 0.9993894696235657]","[0.47787460684776306, 0.30225861072540283, -0.44837984442710876, 0.9991660714149475]","[0.47077295184135437, 0.3028629720211029, -0.4484836757183075, 0.9990452527999878]","[0.4649486243724823, 0.3036147952079773, -0.44861114025115967, 0.9990569949150085]","[0.5155032873153687, 0.30961933732032776, -0.2701842784881592, 0.9988403916358948]","[0.4561693072319031, 0.31238484382629395, -0.286819189786911, 0.9986041188240051]","[0.49866968393325806, 0.33393070101737976, -0.4079383313655853, 0.9998762011528015]","[0.4760115146636963, 0.33572065830230713, -0.41275954246520996, 0.9998315572738647]","[0.5657430291175842, 0.41137805581092834, -0.15599066019058228, 0.9999290704727173]","[0.4112764894962311, 0.4158596992492676, -0.1858447790145874, 0.9997355341911316]","[0.583260178565979, 0.5348812341690063, -0.07764557749032974, 0.9830421805381775]","[0.3996875584125519, 0.5378879904747009, -0.12936949729919434, 0.9768432974815369]","[0.5967345237731934, 0.642097532749176, -0.23974908888339996, 0.9679437875747681]","[0.39446738362312317, 0.6501621007919312, -0.2586723268032074, 0.9009559750556946]","[0.604637861251831, 0.6748481392860413, -0.29257097840309143, 0.931688129901886]","[0.39212822914123535, 0.6859868764877319, -0.3039388358592987, 0.8197445869445801]","[0.5960687398910522, 0.674421489238739, -0.33699101209640503, 0.9387721419334412]","[0.4018072187900543, 0.6848812103271484, -0.3558151423931122, 0.8353061079978943]","[0.5908893942832947, 0.663827657699585, -0.2608155608177185, 0.9368412494659424]","[0.4055091142654419, 0.6727058291435242, -0.28172042965888977, 0.832599937915802]","[0.5419043302536011, 0.626194953918457, 0.013353107497096062, 0.9992042779922485]","[0.4526216685771942, 0.6318769454956055, -0.013185873627662659, 0.9981882572174072]","[0.5538836717605591, 0.7895005941390991, -0.02021723799407482, 0.3453972041606903]","[0.4536866843700409, 0.7884773015975952, 0.014226090162992477, 0.3558904528617859]","[0.5552516579627991, 0.9164528846740723, 0.3874325156211853, 0.059480004012584686]","[0.46163615584373474, 0.9093085527420044, 0.39925333857536316, 0.06834174692630768]","[0.5505135655403137, 0.9317678213119507, 0.4210471510887146, 0.06680954247713089]","[0.46202361583709717, 0.9232522249221802, 0.4315474331378937, 0.050869476050138474]","[0.5683943629264832, 0.9636721014976501, 0.2583153545856476, 0.056967843323946]","[0.47575777769088745, 0.9600006937980652, 0.2398272007703781, 0.07417721301317215]"
"[0.4879375696182251, 0.3159272372722626, -0.47155213356018066, 0.9997353553771973]","[0.4971931576728821, 0.30205875635147095, -0.44276145100593567, 0.9993969798088074]","[0.5022038221359253, 0.302183598279953, -0.4429417848587036, 0.9993362426757812]","[0.507754385471344, 0.3025059700012207, -0.4430772662162781, 0.9994013905525208]","[0.47798803448677063, 0.3022616505622864, -0.4459586441516876, 0.9991775155067444]","[0.4708903133869171, 0.302867591381073, -0.4460628926753998, 0.999058187007904]","[0.46512243151664734, 0.30362316966056824, -0.4461885988712311, 0.9990624189376831]","[0.5154894590377808, 0.30959948897361755, -0.26694002747535706, 0.99886155128479]","[0.45633289217948914, 0.3123878240585327, -0.2839830815792084, 0.998618483543396]","[0.4988481402397156, 0.33393239974975586, -0.40565255284309387, 0.9998772144317627]","[0.4762271046638489, 0.3357277512550354, -0.4105556905269623, 0.9998319745063782]","[0.5658040046691895, 0.41137564182281494, -0.15462900698184967, 0.9999315738677979]","[0.41132253408432007, 0.41585108637809753, -0.18343232572078705, 0.9997328519821167]","[0.5832595229148865, 0.5348885655403137, -0.07775036245584488, 0.9835401177406311]","[0.3996743857860565, 0.5377832055091858, -0.12785620987415314, 0.9771103262901306]","[0.5967592597007751, 0.6420949697494507, -0.24046668410301208, 0.9693229794502258]","[0.3944093585014343, 0.6500867009162903, -0.258221834897995, 0.901513397693634]","[0.6046026945114136, 0.674850344657898, -0.29272353649139404, 0.9345799684524536]","[0.39209285378456116, 0.685785710811615, -0.3036978840827942, 0.8214320540428162]","[0.5960476398468018, 0.6744440197944641, -0.3382567763328552, 0.9414095878601074]","[0.4018051326274872, 0.6847835779190063, -0.35530784726142883, 0.8368710875511169]","[0.5908799767494202, 0.6638299226760864, -0.2612936794757843, 0.9392826557159424]","[0.4054449200630188, 0.6724608540534973, -0.2811882197856903, 0.8338333964347839]","[0.5421177744865417, 0.6264270544052124, 0.01336236484348774, 0.9992106556892395]","[0.4526054263114929, 0.6319695115089417, -0.013194110244512558, 0.9982016682624817]","[0.5541110038757324, 0.790054440498352, -0.021220847964286804, 0.3482288718223572]","[0.45367637276649475, 0.7888196706771851, 0.015129489824175835, 0.3574869632720947]","[0.5551731586456299, 0.9165352582931519, 0.38681453466415405, 0.05998340621590614]","[0.461637943983078, 0.9095339775085449, 0.40122103691101074, 0.06879199296236038]","[0.5504388213157654, 0.9319713711738586, 0.42046260833740234, 0.06747676432132721]","[0.4620300233364105, 0.9236763715744019, 0.43368634581565857, 0.05073754861950874]","[0.5683253407478333, 0.9638071656227112, 0.25763389468193054, 0.05767859145998955]","[0.4760088622570038, 0.9601408243179321, 0.24207697808742523, 0.07386565953493118]"
"[0.4879339933395386, 0.3159209191799164, -0.4713939130306244, 0.9997427463531494]","[0.49719521403312683, 0.3020476698875427, -0.4426703155040741, 0.9994138479232788]","[0.5021976232528687, 0.3021693229675293, -0.4428485631942749, 0.9993574619293213]","[0.5077477693557739, 0.30248984694480896, -0.4429806172847748, 0.9994199275970459]","[0.4779886305332184, 0.3022582530975342, -0.4456596374511719, 0.9991983771324158]","[0.47089430689811707, 0.30286863446235657, -0.445764422416687, 0.9990811347961426]","[0.46514642238616943, 0.3036251366138458, -0.4458887279033661, 0.999078631401062]","[0.5154387354850769, 0.30951499938964844, -0.26760873198509216, 0.9988974332809448]","[0.4564190208911896, 0.3123791515827179, -0.2835817039012909, 0.9986488819122314]","[0.49886128306388855, 0.3339163362979889, -0.40576088428497314, 0.9998799562454224]","[0.4762628674507141, 0.3357234597206116, -0.41040489077568054, 0.9998348355293274]","[0.5659102201461792, 0.41133561730384827, -0.1558648943901062, 0.9999341368675232]","[0.4114678204059601, 0.4155575633049011, -0.18292169272899628, 0.9997310638427734]","[0.5833227634429932, 0.5349047183990479, -0.07944273203611374, 0.98409503698349]","[0.3993144631385803, 0.5375920534133911, -0.12720373272895813, 0.9773581027984619]","[0.5967642068862915, 0.6420871019363403, -0.24142545461654663, 0.9707369208335876]","[0.39409205317497253, 0.6495713591575623, -0.2573558986186981, 0.9018106460571289]","[0.6045630574226379, 0.67485111951828, -0.2951854169368744, 0.9375038146972656]","[0.39204922318458557, 0.6848400235176086, -0.3025449514389038, 0.8226264715194702]","[0.5960330367088318, 0.6744494438171387, -0.3414856195449829, 0.9440586566925049]","[0.40178823471069336, 0.6838749051094055, -0.35370945930480957, 0.8379218578338623]","[0.5908699035644531, 0.6638301014900208, -0.26268452405929565, 0.9417972564697266]","[0.4053581953048706, 0.6715417504310608, -0.2801194190979004, 0.8347126245498657]","[0.5421997308731079, 0.6266658902168274, 0.01336219534277916, 0.9992237687110901]","[0.45259225368499756, 0.6320072412490845, -0.01319345086812973, 0.9982263445854187]","[0.5541391968727112, 0.7907468676567078, -0.022007877007126808, 0.3517804443836212]","[0.4536735713481903, 0.7888888120651245, 0.01923883892595768, 0.35966452956199646]","[0.5549842119216919, 0.9165624380111694, 0.3794317841529846, 0.06112051010131836]","[0.46166205406188965, 0.909216582775116, 0.4060472249984741, 0.0694011002779007]","[0.5501774549484253, 0.9320403337478638, 0.41239625215530396, 0.06921365857124329]","[0.46206560730934143, 0.923244297504425, 0.4386512339115143, 0.05086708068847656]","[0.5683107972145081, 0.9638850688934326, 0.2495311200618744, 0.05907491222023964]","[0.4762440025806427, 0.9599622488021851, 0.24868816137313843, 0.07369811087846756]"
"[0.48758313059806824, 0.3158818781375885, -0.46150413155555725, 0.9997424483299255]","[0.4970632493495941, 0.30196434259414673, -0.43233588337898254, 0.9994139075279236]","[0.5020594596862793, 0.30207204818725586, -0.432522714138031, 0.999360978603363]","[0.5075608491897583, 0.30236443877220154, -0.4326517581939697, 0.9994235634803772]","[0.47776520252227783, 0.3022310733795166, -0.43453100323677063, 0.9991901516914368]","[0.4707888066768646, 0.30285724997520447, -0.4346226155757904, 0.9990662932395935]","[0.46507033705711365, 0.30361276865005493, -0.4347435235977173, 0.9990542531013489]","[0.5153210759162903, 0.30928894877433777, -0.2579348385334015, 0.9989005327224731]","[0.45643311738967896, 0.31235215067863464, -0.27036187052726746, 0.998612642288208]","[0.4987943470478058, 0.3338407576084137, -0.3963850140571594, 0.9998793005943298]","[0.4762353003025055, 0.33567118644714355, -0.3999626934528351, 0.9998307228088379]","[0.5660411715507507, 0.411324143409729, -0.1499968320131302, 0.9999362826347351]","[0.4118421673774719, 0.4152035117149353, -0.17040607333183289, 0.9997212886810303]","[0.583339512348175, 0.5348842144012451, -0.07655249536037445, 0.9845611453056335]","[0.3986787796020508, 0.5363650321960449, -0.11340657621622086, 0.977293074131012]","[0.596808135509491, 0.6418380737304688, -0.2408100813627243, 0.9720357656478882]","[0.39273443818092346, 0.6455215215682983, -0.2447427362203598, 0.9020956754684448]","[0.6045652627944946, 0.6747090816497803, -0.2950187623500824, 0.9402498006820679]","[0.3901754915714264, 0.6795689463615417, -0.2904278337955475, 0.8240548968315125]","[0.5960557460784912, 0.6743378639221191, -0.34122589230537415, 0.946522057056427]","[0.40049105882644653, 0.6786832809448242, -0.3421003222465515, 0.839148223400116]","[0.5908818244934082, 0.6635815501213074, -0.26201915740966797, 0.9441313743591309]","[0.40394070744514465, 0.6666823029518127, -0.268036812543869, 0.835818350315094]","[0.5421398282051086, 0.6271116137504578, 0.013036882504820824, 0.9992514848709106]","[0.45254775881767273, 0.6320474743843079, -0.01285923644900322, 0.9982719421386719]","[0.5540909171104431, 0.7913598418235779, -0.020751655101776123, 0.3513219654560089]","[0.4539834260940552, 0.7879205346107483, 0.03389201685786247, 0.356123685836792]","[0.5544832944869995, 0.9163881540298462, 0.37829822301864624, 0.061634361743927]","[0.4619690775871277, 0.9074915051460266, 0.43600666522979736, 0.06863752007484436]","[0.5496671795845032, 0.9318671226501465, 0.410775750875473, 0.06995056569576263]","[0.4624815583229065, 0.9212859272956848, 0.47030484676361084, 0.050551410764455795]","[0.5679470300674438, 0.963502049446106, 0.2451861947774887, 0.059838417917490005]","[0.47638964653015137, 0.957932710647583, 0.2801769971847534, 0.07265621423721313]"
"[0.4872976541519165, 0.3161383867263794, -0.44728657603263855, 0.9997456073760986]","[0.4968663156032562, 0.30197906494140625, -0.4185812771320343, 0.9994217753410339]","[0.5018802285194397, 0.3020784854888916, -0.418756365776062, 0.9993734359741211]","[0.5073446035385132, 0.3023640215396881, -0.4188694655895233, 0.9994334578514099]","[0.4775492548942566, 0.30229395627975464, -0.4210827946662903, 0.9991970658302307]","[0.47070398926734924, 0.3029257357120514, -0.4211744964122772, 0.9990713000297546]","[0.464968204498291, 0.30367153882980347, -0.4213002324104309, 0.9990488886833191]","[0.5152760148048401, 0.3092803657054901, -0.24585425853729248, 0.9989246726036072]","[0.4564346969127655, 0.31243035197257996, -0.2598809003829956, 0.9986220598220825]","[0.4987424910068512, 0.33403700590133667, -0.38270965218544006, 0.9998797178268433]","[0.47622525691986084, 0.3359770178794861, -0.38672029972076416, 0.9998293519020081]","[0.5663831233978271, 0.41135522723197937, -0.13585256040096283, 0.9999378323554993]","[0.4120359718799591, 0.41504907608032227, -0.16186465322971344, 0.9997119307518005]","[0.5833792686462402, 0.5350921154022217, -0.061040788888931274, 0.9851318597793579]","[0.39491328597068787, 0.533388078212738, -0.10662974417209625, 0.9777697324752808]","[0.5969219207763672, 0.6418019533157349, -0.22812919318675995, 0.9735441207885742]","[0.38806137442588806, 0.6323214173316956, -0.23799997568130493, 0.9045941233634949]","[0.6045903563499451, 0.6747010946273804, -0.2816590964794159, 0.9433662295341492]","[0.38662391901016235, 0.6680873036384583, -0.28248870372772217, 0.8285060524940491]","[0.5960969924926758, 0.6743330359458923, -0.3275969326496124, 0.9493275284767151]","[0.3980690538883209, 0.6662517189979553, -0.3339412808418274, 0.8432196378707886]","[0.5909196734428406, 0.6635354161262512, -0.24928513169288635, 0.9469373822212219]","[0.40112513303756714, 0.6558658480644226, -0.261038213968277, 0.8397745490074158]","[0.5421733260154724, 0.6280052661895752, 0.013558992184698582, 0.9992589354515076]","[0.45254790782928467, 0.6321737766265869, -0.013359569944441319, 0.9982762336730957]","[0.5545923709869385, 0.7932752966880798, -0.02317643351852894, 0.3468043804168701]","[0.4550650119781494, 0.7879051566123962, 0.030595848336815834, 0.35031503438949585]","[0.5544936060905457, 0.9238390922546387, 0.33687493205070496, 0.060387540608644485]","[0.46204668283462524, 0.915946364402771, 0.40815478563308716, 0.06670299917459488]","[0.5497238039970398, 0.9406206011772156, 0.36473456025123596, 0.0695822611451149]","[0.46262162923812866, 0.9308843612670898, 0.437932550907135, 0.049110960215330124]","[0.5680177211761475, 0.9708330035209656, 0.19496846199035645, 0.058946456760168076]","[0.4764109253883362, 0.9664220213890076, 0.24253955483436584, 0.0700281634926796]"
