"[0.5347999930381775, 0.38463979959487915, -1.034127116203308, 0.9994937181472778]","[0.5557252764701843, 0.3576088547706604, -0.9899388551712036, 0.9989612102508545]","[0.5688464045524597, 0.357361376285553, -0.9896568655967712, 0.9982825517654419]","[0.5804880261421204, 0.3574604392051697, -0.9898890256881714, 0.9986593723297119]","[0.5124763250350952, 0.35918325185775757, -0.9793237447738647, 0.9992984533309937]","[0.49757933616638184, 0.3598283529281616, -0.9792948365211487, 0.9991232752799988]","[0.4843026399612427, 0.3610301613807678, -0.9797421097755432, 0.9995555281639099]","[0.6002247929573059, 0.37552356719970703, -0.6514240503311157, 0.9982129335403442]","[0.47230052947998047, 0.3827860355377197, -0.5825465321540833, 0.9996122717857361]","[0.5606679320335388, 0.4235861897468567, -0.9080578684806824, 0.9996912479400635]","[0.5128558874130249, 0.42424190044403076, -0.8907958269119263, 0.9998224377632141]","[0.6874469518661499, 0.5607414245605469, -0.4240137040615082, 0.9985221028327942]","[0.39153581857681274, 0.539209246635437, -0.3932025730609894, 0.9999549388885498]","[0.7212395668029785, 0.8021673560142517, -0.33873599767684937, 0.8980841636657715]","[0.15576449036598206, 0.6216906309127808, -0.8610131144523621, 0.9998780488967896]","[0.6906368732452393, 0.954494059085846, -0.3580012321472168, 0.22770164906978607]","[0.3211967349052429, 0.42053109407424927, -1.329663634300232, 0.9958361387252808]","[0.689028263092041, 1.0063979625701904, -0.38212528824806213, 0.05732693523168564]","[0.3643002510070801, 0.37214624881744385, -1.4500985145568848, 0.9248433113098145]","[0.6663180589675903, 1.000349760055542, -0.3857843577861786, 0.0599101260304451]","[0.3859308958053589, 0.3716343641281128, -1.3312095403671265, 0.897930920124054]","[0.6624530553817749, 0.9797102808952332, -0.36336222290992737, 0.07391569018363953]","[0.3829973340034485, 0.3936346769332886, -1.30215585231781, 0.8948522210121155]","[0.6382660269737244, 0.9315906763076782, -0.047502413392066956, 0.2982979416847229]","[0.42441704869270325, 0.9301669597625732, 0.049085598438978195, 0.5739326477050781]","[0.6370377540588379, 1.2322473526000977, 0.20128777623176575, 0.001625768723897636]","[0.4349400997161865, 1.2331340312957764, 0.5243760943412781, 0.001969381235539913]","[0.6339032649993896, 1.482421875, 0.8836909532546997, 0.00030479516135528684]","[0.435710072517395, 1.4970877170562744, 1.2903555631637573, 0.00027622346533462405]","[0.636233925819397, 1.522582769393921, 0.9320780038833618, 0.0002930387854576111]","[0.4337112009525299, 1.5422024726867676, 1.3618979454040527, 0.0004392479604575783]","[0.6152127385139465, 1.5846792459487915, 0.5031247735023499, 0.00017976676463149488]","[0.45281726121902466, 1.595992088317871, 0.8984563946723938, 0.001236247131600976]"
"[0.5365294814109802, 0.38567954301834106, -0.8977938294410706, 0.9995356202125549]","[0.5568139553070068, 0.35833919048309326, -0.853976845741272, 0.9990447163581848]","[0.5699398517608643, 0.3584570288658142, -0.8535996675491333, 0.9984216690063477]","[0.580941915512085, 0.3590283691883087, -0.8536341190338135, 0.9987667202949524]","[0.5148003101348877, 0.35943329334259033, -0.8428891897201538, 0.9993568658828735]","[0.5009784698486328, 0.3600292503833771, -0.8428284525871277, 0.9991978406906128]","[0.4888492524623871, 0.3612039387226105, -0.8431515097618103, 0.9995925426483154]","[0.6003400087356567, 0.37666410207748413, -0.5351402759552002, 0.9983531832695007]","[0.4755708873271942, 0.3820602595806122, -0.4708387851715088, 0.9996444582939148]","[0.5631594061851501, 0.42361071705818176, -0.7824459075927734, 0.9997143149375916]","[0.5130035877227783, 0.4242394268512726, -0.7662867307662964, 0.9998367428779602]","[0.6874461770057678, 0.56123286485672, -0.33825355768203735, 0.9985980987548828]","[0.3914608359336853, 0.538706362247467, -0.29213544726371765, 0.9999570846557617]","[0.7227077484130859, 0.7968013882637024, -0.20015563070774078, 0.8929924368858337]","[0.15570667386054993, 0.6203321814537048, -0.7365448474884033, 0.9998495578765869]","[0.6958913207054138, 0.9577077031135559, -0.1445058137178421, 0.22574688494205475]","[0.32121068239212036, 0.42064204812049866, -1.2013434171676636, 0.995393693447113]","[0.6903502941131592, 1.0076816082000732, -0.15544676780700684, 0.059606801718473434]","[0.36660391092300415, 0.37391650676727295, -1.3218766450881958, 0.9225399494171143]","[0.6722660660743713, 1.0206286907196045, -0.17071250081062317, 0.06311391294002533]","[0.3870123326778412, 0.3737295866012573, -1.1983294486999512, 0.8958761692047119]","[0.6633169054985046, 0.9841191172599792, -0.15352924168109894, 0.07646741718053818]","[0.38326531648635864, 0.39562109112739563, -1.1734243631362915, 0.8924658894538879]","[0.6382694244384766, 0.9342014193534851, -0.049698442220687866, 0.2762303650379181]","[0.4213483929634094, 0.9150750041007996, 0.05143895745277405, 0.5363737344741821]","[0.6333825588226318, 1.2440497875213623, 0.1521768420934677, 0.0015551414107903838]","[0.4218166768550873, 1.2467694282531738, 0.4365597665309906, 0.001826510182581842]","[0.6258840560913086, 1.5141257047653198, 0.7874569296836853, 0.00029729792731814086]","[0.4216390550136566, 1.5276936292648315, 1.1127057075500488, 0.0002606443886179477]","[0.6267795562744141, 1.5536855459213257, 0.830207347869873, 0.00028038385789841413]","[0.42053183913230896, 1.5707058906555176, 1.1729044914245605, 0.0004082675732206553]","[0.6076212525367737, 1.6157118082046509, 0.39541783928871155, 0.00017853065219242126]","[0.4339218735694885, 1.6248098611831665, 0.6922582983970642, 0.0011698439484462142]"
"[0.5369528532028198, 0.3865906596183777, -0.9095046520233154, 0.9995633363723755]","[0.5569508671760559, 0.35950955748558044, -0.8853674530982971, 0.9990946054458618]","[0.5702142715454102, 0.36010152101516724, -0.884427547454834, 0.9985042810440063]","[0.5810075998306274, 0.3610830008983612, -0.8839336037635803, 0.998827338218689]","[0.5152556300163269, 0.3598617613315582, -0.8816977739334106, 0.999398410320282]","[0.5017406940460205, 0.36042219400405884, -0.8819062113761902, 0.9992544054985046]","[0.490172803401947, 0.36161959171295166, -0.882070779800415, 0.9996204972267151]","[0.6001114845275879, 0.379332572221756, -0.5984537601470947, 0.9984197020530701]","[0.47586625814437866, 0.38206547498703003, -0.5546988844871521, 0.9996674656867981]","[0.5643236041069031, 0.4236662983894348, -0.8161888122558594, 0.999721109867096]","[0.5127618312835693, 0.42417553067207336, -0.8114643692970276, 0.999845027923584]","[0.6855869889259338, 0.561235249042511, -0.358585923910141, 0.9985424280166626]","[0.3900718688964844, 0.5385004878044128, -0.3565611243247986, 0.9999576807022095]","[0.7227014899253845, 0.7914814352989197, -0.18234877288341522, 0.892002522945404]","[0.15520019829273224, 0.6202771663665771, -0.7807407975196838, 0.9998399019241333]","[0.6984352469444275, 0.9561452269554138, -0.015594747848808765, 0.22068609297275543]","[0.3213426172733307, 0.42132866382598877, -1.222372055053711, 0.995270848274231]","[0.6925130486488342, 1.006687879562378, 0.0003609253035392612, 0.05992201715707779]","[0.3687517046928406, 0.37634485960006714, -1.3340622186660767, 0.9230772256851196]","[0.6749272346496582, 1.0240106582641602, -0.016741745173931122, 0.0637350007891655]","[0.388621985912323, 0.37638407945632935, -1.2124050855636597, 0.8968215584754944]","[0.66700279712677, 0.9842061400413513, -0.021447164937853813, 0.07675467431545258]","[0.3841666877269745, 0.39798492193222046, -1.1927995681762695, 0.8932649493217468]","[0.6375024318695068, 0.9343202114105225, -0.05015800893306732, 0.2570880055427551]","[0.4160996973514557, 0.907079815864563, 0.051831942051649094, 0.5042956471443176]","[0.6274529695510864, 1.2468737363815308, 0.13104195892810822, 0.001533124945126474]","[0.4141753911972046, 1.2480889558792114, 0.414170503616333, 0.0017323188949376345]","[0.6174114346504211, 1.5220131874084473, 0.7408452033996582, 0.00029722804902121425]","[0.4126383066177368, 1.5317100286483765, 1.06528639793396, 0.0002612395619507879]","[0.6170377731323242, 1.5606637001037598, 0.7803036570549011, 0.0002697486779652536]","[0.4111034870147705, 1.573296070098877, 1.1234608888626099, 0.00039012846536934376]","[0.600932240486145, 1.624891996383667, 0.346952348947525, 0.00018287268176209182]","[0.4256158769130707, 1.6298526525497437, 0.6500797271728516, 0.0011375168105587363]"
"[0.5370117425918579, 0.3918211758136749, -0.9608340859413147, 0.9995886087417603]","[0.5569506883621216, 0.3625602424144745, -0.9344044327735901, 0.9991399049758911]","[0.5702248811721802, 0.36361926794052124, -0.9335482120513916, 0.9985799193382263]","[0.5809842944145203, 0.36485129594802856, -0.933066189289093, 0.9988809823989868]","[0.5153566002845764, 0.36258652806282043, -0.9326502680778503, 0.9994361400604248]","[0.5019788146018982, 0.3631688356399536, -0.9328529238700867, 0.999306321144104]","[0.49074587225914, 0.36426904797554016, -0.9331085681915283, 0.999646008014679]","[0.5993092656135559, 0.38302701711654663, -0.6370489001274109, 0.9984793663024902]","[0.47613945603370667, 0.38270577788352966, -0.5982714295387268, 0.9996887445449829]","[0.5644310116767883, 0.4264281690120697, -0.8610959649085999, 0.9997250437736511]","[0.512160062789917, 0.42685580253601074, -0.8583925366401672, 0.9998521208763123]","[0.6832289695739746, 0.5618264079093933, -0.38392746448516846, 0.9984719157218933]","[0.38835659623146057, 0.5385890603065491, -0.4051380157470703, 0.9999579191207886]","[0.7210341095924377, 0.7899500727653503, -0.1882440745830536, 0.8896665573120117]","[0.15414033830165863, 0.6206029057502747, -0.8293380737304688, 0.9998286962509155]","[0.695919394493103, 0.9523323178291321, -0.01849868707358837, 0.21472255885601044]","[0.32150912284851074, 0.4237591028213501, -1.2572205066680908, 0.9952130913734436]","[0.68939608335495, 1.004628300666809, -0.002615709090605378, 0.0600237101316452]","[0.3709763288497925, 0.3802811801433563, -1.3571515083312988, 0.9246593117713928]","[0.6748092174530029, 1.0236029624938965, -0.01580045372247696, 0.064139224588871]","[0.390762597322464, 0.3796904683113098, -1.2433979511260986, 0.8992431163787842]","[0.6655094623565674, 0.9837855696678162, -0.02284606546163559, 0.07683086395263672]","[0.3856799006462097, 0.40077531337738037, -1.228011965751648, 0.8956231474876404]","[0.6333878040313721, 0.9347093105316162, -0.05011807382106781, 0.2379450798034668]","[0.4111013114452362, 0.9042022824287415, 0.05177370086312294, 0.4710555374622345]","[0.6210179924964905, 1.2497862577438354, 0.12171381711959839, 0.0014993645017966628]","[0.4091978371143341, 1.2504065036773682, 0.3782244026660919, 0.0016349502839148045]","[0.6100519895553589, 1.5291458368301392, 0.7197195291519165, 0.00028825734625570476]","[0.40520456433296204, 1.5381324291229248, 0.9909388422966003, 0.00025446442305110395]","[0.6089826226234436, 1.5672556161880493, 0.7576500177383423, 0.00025452219415456057]","[0.4026539921760559, 1.5793153047561646, 1.0453161001205444, 0.000366614549420774]","[0.5941175818443298, 1.633482575416565, 0.32742321491241455, 0.00018150394316762686]","[0.41897690296173096, 1.6358609199523926, 0.5721334218978882, 0.0010821351315826178]"
"[0.5367127060890198, 0.3973329961299896, -1.060238003730774, 0.999617338180542]","[0.5563806891441345, 0.3680707812309265, -1.023429274559021, 0.9991941452026367]","[0.5697675347328186, 0.3692314326763153, -1.0228549242019653, 0.9986657500267029]","[0.580479085445404, 0.37064850330352783, -1.0227729082107544, 0.9989467263221741]","[0.5151437520980835, 0.36754095554351807, -1.016784906387329, 0.9994778037071228]","[0.501937747001648, 0.3677194118499756, -1.0168730020523071, 0.999360203742981]","[0.49066638946533203, 0.36837077140808105, -1.0172040462493896, 0.9996733665466309]","[0.5972671508789062, 0.38709238171577454, -0.6997884511947632, 0.9985517263412476]","[0.4760538637638092, 0.3845038414001465, -0.6512401700019836, 0.9997112154960632]","[0.5636671185493469, 0.42986446619033813, -0.9419050812721252, 0.9997339248657227]","[0.5102505683898926, 0.4299999177455902, -0.9320092797279358, 0.9998602867126465]","[0.6810278296470642, 0.5636273622512817, -0.43381544947624207, 0.9983623623847961]","[0.3850122392177582, 0.5399710536003113, -0.44741374254226685, 0.9999585151672363]","[0.7207489013671875, 0.7903050184249878, -0.18186384439468384, 0.8874207735061646]","[0.15325433015823364, 0.6231942772865295, -0.8634942173957825, 0.9998228549957275]","[0.6950138211250305, 0.9541302919387817, 0.02949610725045204, 0.21146562695503235]","[0.3216516077518463, 0.42858749628067017, -1.269695520401001, 0.9951420426368713]","[0.6891723871231079, 1.0085196495056152, 0.05424574762582779, 0.060842592269182205]","[0.3728262782096863, 0.3874177038669586, -1.3577167987823486, 0.9256292581558228]","[0.6746017932891846, 1.025457501411438, 0.03570132330060005, 0.06535181403160095]","[0.39315083622932434, 0.385366290807724, -1.247502326965332, 0.9008720517158508]","[0.6653017401695251, 0.9897873997688293, 0.024299371987581253, 0.07776212692260742]","[0.3876160979270935, 0.4055114984512329, -1.2380495071411133, 0.8970216512680054]","[0.6323038935661316, 0.936458945274353, -0.050867341458797455, 0.21952377259731293]","[0.40842241048812866, 0.904358446598053, 0.05245296657085419, 0.43882444500923157]","[0.6160375475883484, 1.2549898624420166, 0.1085498258471489, 0.0014754228759557009]","[0.40615755319595337, 1.2532671689987183, 0.409063458442688, 0.0015542113687843084]","[0.6071711778640747, 1.5339624881744385, 0.7018765211105347, 0.00028371639200486243]","[0.40454819798469543, 1.5401179790496826, 1.0584447383880615, 0.00025169920991174877]","[0.6064066290855408, 1.5724437236785889, 0.738656759262085, 0.0002417384966975078]","[0.40256375074386597, 1.5810387134552002, 1.1166815757751465, 0.00034996887552551925]","[0.5920303463935852, 1.6371116638183594, 0.2992495000362396, 0.00018348945013713092]","[0.4177992045879364, 1.638378381729126, 0.6432536244392395, 0.0010599520755931735]"
"[0.5337222814559937, 0.40247654914855957, -1.1140968799591064, 0.9996318221092224]","[0.5537754893302917, 0.37390756607055664, -1.07912015914917, 0.9992137551307678]","[0.5675338506698608, 0.3749323785305023, -1.0786017179489136, 0.998693585395813]","[0.5788928270339966, 0.37622538208961487, -1.0786300897598267, 0.9989659190177917]","[0.5129520297050476, 0.37303173542022705, -1.0698528289794922, 0.9995025396347046]","[0.5002798438072205, 0.37326014041900635, -1.0699518918991089, 0.9993953108787537]","[0.4893620014190674, 0.37361451983451843, -1.0703188180923462, 0.9996913075447083]","[0.5947953462600708, 0.390360027551651, -0.7615893483161926, 0.9985435605049133]","[0.4746784567832947, 0.38805752992630005, -0.7038249373435974, 0.9997233152389526]","[0.5603550672531128, 0.4356246888637543, -0.9949591755867004, 0.9997232556343079]","[0.5058898329734802, 0.43544289469718933, -0.9813071489334106, 0.9998615980148315]","[0.6790666580200195, 0.5642783641815186, -0.4956936240196228, 0.9981153011322021]","[0.38347533345222473, 0.5411553978919983, -0.49111804366111755, 0.9999575614929199]","[0.7206788659095764, 0.7897589802742004, -0.2104429453611374, 0.884583055973053]","[0.15314678847789764, 0.6262521743774414, -0.8861991763114929, 0.9998145699501038]","[0.6947174668312073, 0.9542276859283447, -0.006861309986561537, 0.20389920473098755]","[0.3220001757144928, 0.43333953619003296, -1.2740998268127441, 0.9949626326560974]","[0.6891749501228333, 1.008484959602356, 0.019405709579586983, 0.05966459959745407]","[0.3755788803100586, 0.39433902502059937, -1.373366355895996, 0.9252698421478271]","[0.6744295954704285, 1.024420976638794, 0.003655048320069909, 0.06424463540315628]","[0.396032452583313, 0.3919968008995056, -1.2554875612258911, 0.9006887674331665]","[0.6652934551239014, 0.9895325303077698, -0.010512417182326317, 0.07628709077835083]","[0.3900683522224426, 0.41090601682662964, -1.2428038120269775, 0.8966281414031982]","[0.6306658387184143, 0.936516523361206, -0.05172738805413246, 0.2022823542356491]","[0.4074665307998657, 0.9020994305610657, 0.053218334913253784, 0.40858837962150574]","[0.6137580275535583, 1.255741000175476, 0.10735432803630829, 0.00147032190579921]","[0.40499964356422424, 1.2531187534332275, 0.41899803280830383, 0.001496353535912931]","[0.6045087575912476, 1.5342683792114258, 0.6935476660728455, 0.0002805349649861455]","[0.40270331501960754, 1.5394141674041748, 1.062199592590332, 0.0002540656423661858]","[0.6037331819534302, 1.57245934009552, 0.7299456000328064, 0.00022986854310147464]","[0.4005241096019745, 1.5801180601119995, 1.1200147867202759, 0.00033743897802196443]","[0.5888129472732544, 1.638346791267395, 0.2928585708141327, 0.00018546027422416955]","[0.41618356108665466, 1.6388384103775024, 0.6520284414291382, 0.00104217987973243]"
"[0.5324733257293701, 0.40362897515296936, -0.9897804856300354, 0.9996519684791565]","[0.5524291396141052, 0.3756987154483795, -0.949580192565918, 0.9992491602897644]","[0.5661574602127075, 0.3765120506286621, -0.9491516351699829, 0.9987501502037048]","[0.5777442455291748, 0.3776957094669342, -0.9491639137268066, 0.9990103244781494]","[0.511671245098114, 0.3754761815071106, -0.9383178353309631, 0.9995309114456177]","[0.49938204884529114, 0.3759131133556366, -0.9383057951927185, 0.9994329810142517]","[0.4888697564601898, 0.3762485980987549, -0.9386898279190063, 0.9997104406356812]","[0.593162477016449, 0.391763836145401, -0.6312336325645447, 0.9985861778259277]","[0.47453436255455017, 0.3902752995491028, -0.56654953956604, 0.9997372031211853]","[0.5591508746147156, 0.4372779130935669, -0.8726775050163269, 0.9997291564941406]","[0.5044144988059998, 0.4369649887084961, -0.8567710518836975, 0.9998672008514404]","[0.6783844232559204, 0.5652486681938171, -0.3985970914363861, 0.9980669021606445]","[0.38330113887786865, 0.5441229939460754, -0.36972182989120483, 0.9999570846557617]","[0.7205917239189148, 0.7893697023391724, -0.16188734769821167, 0.878667950630188]","[0.1530129611492157, 0.6305103898048401, -0.7995182275772095, 0.9997923970222473]","[0.6941845417022705, 0.9556680917739868, -0.0033797507639974356, 0.20082460343837738]","[0.3219555616378784, 0.4383816719055176, -1.2589097023010254, 0.9947551488876343]","[0.6891668438911438, 1.013994812965393, 0.009409383870661259, 0.060943152755498886]","[0.37540310621261597, 0.39945635199546814, -1.3716689348220825, 0.9254231452941895]","[0.6743424534797668, 1.0255019664764404, -0.0077727134339511395, 0.06613144278526306]","[0.3958793580532074, 0.39755335450172424, -1.2511876821517944, 0.901477575302124]","[0.6651953458786011, 0.9958136677742004, -0.00968375988304615, 0.07775814086198807]","[0.39002978801727295, 0.41693446040153503, -1.230111002922058, 0.8970332741737366]","[0.630715012550354, 0.9389166235923767, -0.05362439528107643, 0.18603335320949554]","[0.4079476594924927, 0.9026676416397095, 0.055189453065395355, 0.3784056305885315]","[0.6144927144050598, 1.2581273317337036, 0.0982576534152031, 0.0014170603826642036]","[0.40583789348602295, 1.2563724517822266, 0.39557310938835144, 0.001407583593390882]","[0.6062447428703308, 1.5374696254730225, 0.6844600439071655, 0.0002753004664555192]","[0.4042561948299408, 1.5432145595550537, 1.0201154947280884, 0.00024667696561664343]","[0.6056913137435913, 1.5762219429016113, 0.7209776639938354, 0.0002188686339650303]","[0.40220028162002563, 1.5837690830230713, 1.0756651163101196, 0.00031864538323134184]","[0.5902435183525085, 1.639289379119873, 0.2814154028892517, 0.00018717239436227828]","[0.4183512032032013, 1.6407548189163208, 0.6025878190994263, 0.0010160873644053936]"
"[0.5304279327392578, 0.40434348583221436, -0.8657519817352295, 0.9996745586395264]","[0.5506762862205505, 0.3769088089466095, -0.8245311379432678, 0.9992915391921997]","[0.5644593238830566, 0.37759312987327576, -0.8241386413574219, 0.9988218545913696]","[0.5763338208198547, 0.3787045478820801, -0.8241769671440125, 0.9990668892860413]","[0.5100485682487488, 0.37715303897857666, -0.8121135830879211, 0.999560534954071]","[0.49811843037605286, 0.37772059440612793, -0.8120428323745728, 0.9994711875915527]","[0.4879295825958252, 0.3780704140663147, -0.8123879432678223, 0.999729573726654]","[0.5916412472724915, 0.392969012260437, -0.5166866779327393, 0.9986593127250671]","[0.47432073950767517, 0.3922285735607147, -0.44671890139579773, 0.999752402305603]","[0.557239294052124, 0.4385817050933838, -0.7540862560272217, 0.9997420310974121]","[0.5025833249092102, 0.4381653368473053, -0.7364984750747681, 0.9998747110366821]","[0.6777834296226501, 0.5677933096885681, -0.32216596603393555, 0.9981071949005127]","[0.3828827738761902, 0.547698974609375, -0.2718501091003418, 0.9999573230743408]","[0.7202922701835632, 0.7896155118942261, -0.12477467954158783, 0.8739622235298157]","[0.15297633409500122, 0.6348662972450256, -0.7148841023445129, 0.9997607469558716]","[0.693724513053894, 0.9675952196121216, 0.02103516086935997, 0.1986958384513855]","[0.3216111958026886, 0.44031938910484314, -1.1833490133285522, 0.994504451751709]","[0.6883009076118469, 1.0327502489089966, 0.028476081788539886, 0.06257236748933792]","[0.37531542778015137, 0.4012761116027832, -1.3019875288009644, 0.9253617525100708]","[0.6741656064987183, 1.038255214691162, 0.010028121061623096, 0.06850175559520721]","[0.39573678374290466, 0.3996835947036743, -1.1770331859588623, 0.901912271976471]","[0.6626582741737366, 1.0141786336898804, 0.013320439495146275, 0.07992491871118546]","[0.389902800321579, 0.4193676710128784, -1.154942274093628, 0.8971728682518005]","[0.6299625635147095, 0.94442218542099, -0.05432777851819992, 0.17241783440113068]","[0.40797728300094604, 0.9061928391456604, 0.05600269138813019, 0.3529360592365265]","[0.6136925220489502, 1.2645713090896606, 0.09050477296113968, 0.0013561961241066456]","[0.40414348244667053, 1.2629855871200562, 0.3802967369556427, 0.0013202452100813389]","[0.6068517565727234, 1.5453815460205078, 0.6763712167739868, 0.0002668868692126125]","[0.4026297926902771, 1.5511960983276367, 0.9997286796569824, 0.00023578768013976514]","[0.6069285273551941, 1.584916353225708, 0.7133674621582031, 0.00020785524975508451]","[0.4005424976348877, 1.5922480821609497, 1.0543889999389648, 0.0002978530537802726]","[0.5896697044372559, 1.6458901166915894, 0.2768193781375885, 0.00018485767941456288]","[0.4170680344104767, 1.6481739282608032, 0.5802311897277832, 0.0009728263248689473]"
"[0.5300819873809814, 0.40577003359794617, -0.9089903831481934, 0.9996941685676575]","[0.5501666069030762, 0.3786565661430359, -0.8676432371139526, 0.9993285536766052]","[0.5639852285385132, 0.3792838156223297, -0.8672399520874023, 0.9988824129104614]","[0.5758442878723145, 0.3803405463695526, -0.867277204990387, 0.9991148710250854]","[0.5096312165260315, 0.3789254128932953, -0.857241153717041, 0.9995875358581543]","[0.49773848056793213, 0.3795458674430847, -0.8571975827217102, 0.9995059967041016]","[0.4877764582633972, 0.3799172341823578, -0.8575614094734192, 0.9997472763061523]","[0.5907965898513794, 0.3941084146499634, -0.5528160333633423, 0.9987141489982605]","[0.474263459444046, 0.3939117193222046, -0.4918453097343445, 0.9997667670249939]","[0.5568884611129761, 0.4401886463165283, -0.7940428256988525, 0.9997509121894836]","[0.5023233294487, 0.43983447551727295, -0.779047429561615, 0.9998811483383179]","[0.6770054697990417, 0.5691449046134949, -0.3434595763683319, 0.9980928301811218]","[0.3821035325527191, 0.5495092272758484, -0.31304243206977844, 0.9999574422836304]","[0.7197517156600952, 0.7897554636001587, -0.13598394393920898, 0.8701168894767761]","[0.1526121348142624, 0.6373481750488281, -0.7548861503601074, 0.9997419714927673]","[0.6925048232078552, 0.9674992561340332, 0.0158351119607687, 0.19574286043643951]","[0.3208450675010681, 0.4412568509578705, -1.21532142162323, 0.9944451451301575]","[0.6882897019386292, 1.037882924079895, 0.024981992319226265, 0.06374214589595795]","[0.37438541650772095, 0.40249642729759216, -1.3329358100891113, 0.9267399311065674]","[0.6733672618865967, 1.0424058437347412, 0.004938816651701927, 0.0702744722366333]","[0.3948254883289337, 0.40109172463417053, -1.2104953527450562, 0.9040468335151672]","[0.6624284386634827, 1.0193175077438354, 0.0076618012972176075, 0.08153018355369568]","[0.38914933800697327, 0.4207353889942169, -1.1871697902679443, 0.8991742134094238]","[0.6293558478355408, 0.9464713335037231, -0.05430774390697479, 0.15953214466571808]","[0.40735313296318054, 0.9074353575706482, 0.0559837780892849, 0.32908472418785095]","[0.612884521484375, 1.2676621675491333, 0.09713368117809296, 0.0012992522679269314]","[0.40380287170410156, 1.2661608457565308, 0.374777615070343, 0.001241039950400591]","[0.6071889996528625, 1.5493648052215576, 0.6881060600280762, 0.00025939862825907767]","[0.4026236832141876, 1.555800437927246, 0.9898486137390137, 0.00022752147924620658]","[0.6075450778007507, 1.5888633728027344, 0.725487470626831, 0.00019778402929659933]","[0.40053093433380127, 1.5968973636627197, 1.0443850755691528, 0.0002797951456159353]","[0.5899263620376587, 1.6500602960586548, 0.2899053394794464, 0.00018385348084848374]","[0.4173680245876312, 1.6525657176971436, 0.5697426795959473, 0.0009355184156447649]"
"[0.5299356579780579, 0.4071832597255707, -0.9342337250709534, 0.9997115135192871]","[0.5498101711273193, 0.3807799816131592, -0.8911125659942627, 0.9993594884872437]","[0.5636144876480103, 0.3814169764518738, -0.8908044695854187, 0.9989328980445862]","[0.5754313468933105, 0.38246285915374756, -0.8909261226654053, 0.9991530776023865]","[0.5094431042671204, 0.38048216700553894, -0.877714216709137, 0.9996121525764465]","[0.49753355979919434, 0.3809705674648285, -0.8776575922966003, 0.9995383024215698]","[0.4877130389213562, 0.38129186630249023, -0.8780425190925598, 0.999763548374176]","[0.589849591255188, 0.3954252600669861, -0.5577002763748169, 0.9987541437149048]","[0.474152147769928, 0.39526352286338806, -0.5250899791717529, 0.9997804164886475]","[0.5564166307449341, 0.4414600431919098, -0.8145557641983032, 0.9997559189796448]","[0.5021122694015503, 0.44101181626319885, -0.7933058142662048, 0.9998865723609924]","[0.675944983959198, 0.5700222849845886, -0.3555477261543274, 0.9980318546295166]","[0.380473792552948, 0.5507185459136963, -0.3617536425590515, 0.9999580979347229]","[0.7193489670753479, 0.7899214029312134, -0.14018574357032776, 0.8676540851593018]","[0.15131016075611115, 0.6385557651519775, -0.7799436450004578, 0.9997301697731018]","[0.6922656893730164, 0.9670969247817993, 0.04582720249891281, 0.18974196910858154]","[0.31940287351608276, 0.44293880462646484, -1.2289953231811523, 0.9944198131561279]","[0.688644289970398, 1.035723328590393, 0.06538970023393631, 0.06312732398509979]","[0.3732161819934845, 0.4031118154525757, -1.345224380493164, 0.9281147122383118]","[0.6732321381568909, 1.0395921468734741, 0.04365875944495201, 0.06995990127325058]","[0.39342761039733887, 0.40164029598236084, -1.2238495349884033, 0.9061082601547241]","[0.6628153920173645, 1.017059326171875, 0.037977978587150574, 0.08099042624235153]","[0.3879520893096924, 0.4215572774410248, -1.2006977796554565, 0.9011391401290894]","[0.6288415193557739, 0.9473549127578735, -0.05087469890713692, 0.14754463732242584]","[0.4067479372024536, 0.9088825583457947, 0.052538421005010605, 0.30761224031448364]","[0.6125832796096802, 1.2694363594055176, 0.09601665288209915, 0.001266990671865642]","[0.40376701951026917, 1.2679955959320068, 0.3511526584625244, 0.0011786293471232057]","[0.6071339249610901, 1.5524406433105469, 0.6696122288703918, 0.000253169157076627]","[0.40257295966148376, 1.559353232383728, 0.9364827275276184, 0.00022343591263052076]","[0.6072967052459717, 1.5921107530593872, 0.705085813999176, 0.00018880772404372692]","[0.4004305303096771, 1.6008411645889282, 0.9877856373786926, 0.0002645804197527468]","[0.5904219150543213, 1.6543208360671997, 0.27496299147605896, 0.00018452959193382412]","[0.4172804355621338, 1.6564744710922241, 0.5171234607696533, 0.0009044730104506016]"
