"[0.4807385802268982, 0.36718934774398804, -0.4612576365470886, 0.9999676942825317]","[0.48897111415863037, 0.35694801807403564, -0.44210076332092285, 0.9999067783355713]","[0.49315986037254333, 0.35718315839767456, -0.44218912720680237, 0.9998916387557983]","[0.49736660718917847, 0.35755571722984314, -0.4422937333583832, 0.9998914003372192]","[0.4727714955806732, 0.35705065727233887, -0.4432471990585327, 0.9998824596405029]","[0.4667466878890991, 0.35751014947891235, -0.4433748722076416, 0.9998785257339478]","[0.4617118835449219, 0.35813409090042114, -0.4434853196144104, 0.9998801946640015]","[0.5041583180427551, 0.3636670708656311, -0.32268422842025757, 0.9998213648796082]","[0.45568913221359253, 0.3658728003501892, -0.32938292622566223, 0.9998188614845276]","[0.4895246922969818, 0.3821921944618225, -0.41607019305229187, 0.9999752044677734]","[0.4696210026741028, 0.38201460242271423, -0.41809260845184326, 0.9999717473983765]","[0.5366261601448059, 0.4447825849056244, -0.23373088240623474, 0.9998098015785217]","[0.4203590750694275, 0.4381924271583557, -0.2541850805282593, 0.9996693134307861]","[0.5341516733169556, 0.5470391511917114, -0.18875691294670105, 0.978783905506134]","[0.4110848009586334, 0.5479038953781128, -0.22043681144714355, 0.9805014729499817]","[0.5339406728744507, 0.6411046385765076, -0.25182342529296875, 0.9025791883468628]","[0.404760479927063, 0.644625186920166, -0.2919903099536896, 0.8936468958854675]","[0.5392136573791504, 0.6706644892692566, -0.284565269947052, 0.8050245642662048]","[0.40253937244415283, 0.6734361052513123, -0.32058390974998474, 0.7930103540420532]","[0.5287178158760071, 0.6711979508399963, -0.3071671724319458, 0.8238559365272522]","[0.4117610454559326, 0.674096405506134, -0.3537309765815735, 0.811775803565979]","[0.524238109588623, 0.6629133224487305, -0.2622862756252289, 0.8345444798469543]","[0.41485363245010376, 0.6660358905792236, -0.30616462230682373, 0.8199408054351807]","[0.5001624226570129, 0.5940765142440796, -0.004446016624569893, 0.9985796213150024]","[0.44300928711891174, 0.5890037417411804, 0.00448735523968935, 0.9973809123039246]","[0.49899399280548096, 0.7191102504730225, -0.029136380180716515, 0.5148096084594727]","[0.4486221671104431, 0.7151241302490234, 0.01736735738813877, 0.3515618145465851]","[0.4875044524669647, 0.8009713292121887, 0.2830806374549866, 0.15786264836788177]","[0.44435134530067444, 0.7985258102416992, 0.28961417078971863, 0.15522900223731995]","[0.48772865533828735, 0.8137162327766418, 0.30725935101509094, 0.13202179968357086]","[0.44527801871299744, 0.8093656301498413, 0.3121824860572815, 0.12879957258701324]","[0.491315096616745, 0.845015287399292, 0.1991039514541626, 0.12772955000400543]","[0.4433789849281311, 0.836849570274353, 0.18300354480743408, 0.16463913023471832]"
"[0.4800891578197479, 0.36723870038986206, -0.5157996416091919, 0.9999655485153198]","[0.48876187205314636, 0.3569560647010803, -0.49774643778800964, 0.9999011754989624]","[0.49310556054115295, 0.357206255197525, -0.49782034754753113, 0.9998860359191895]","[0.4972739517688751, 0.35766229033470154, -0.4979482889175415, 0.9998854398727417]","[0.4724041223526001, 0.357053279876709, -0.4976223111152649, 0.9998778700828552]","[0.4665786027908325, 0.3575143814086914, -0.49778255820274353, 0.9998743534088135]","[0.46171078085899353, 0.358155220746994, -0.49791210889816284, 0.9998759627342224]","[0.5041015148162842, 0.36390408873558044, -0.3656346797943115, 0.9998093247413635]","[0.4557512402534485, 0.3656969964504242, -0.36679545044898987, 0.9998108148574829]","[0.4894256889820099, 0.38237980008125305, -0.46433091163635254, 0.9999738931655884]","[0.4694702625274658, 0.3821150064468384, -0.46477460861206055, 0.9999704957008362]","[0.536649227142334, 0.44442325830459595, -0.25507470965385437, 0.9998120069503784]","[0.42029696702957153, 0.4382110834121704, -0.26913654804229736, 0.9996772408485413]","[0.5341311097145081, 0.5470201969146729, -0.19498716294765472, 0.9790099263191223]","[0.4082036018371582, 0.5473726391792297, -0.22205084562301636, 0.9799948930740356]","[0.5347040295600891, 0.6415554285049438, -0.27848267555236816, 0.9037217497825623]","[0.4042931795120239, 0.6450480818748474, -0.3050839304924011, 0.889614462852478]","[0.5393358469009399, 0.6707388162612915, -0.31423938274383545, 0.807476282119751]","[0.40257731080055237, 0.6759951114654541, -0.3345288634300232, 0.7876993417739868]","[0.5293225049972534, 0.6713099479675293, -0.3439517021179199, 0.8265448808670044]","[0.4110317528247833, 0.6768670082092285, -0.37361401319503784, 0.8070933818817139]","[0.5256251692771912, 0.6628871560096741, -0.2917272448539734, 0.8360775113105774]","[0.4131534695625305, 0.6676324009895325, -0.32130950689315796, 0.8155031204223633]","[0.5001525282859802, 0.5954241752624512, -0.0021939014550298452, 0.9984379410743713]","[0.4413944184780121, 0.5920513272285461, 0.0022019962780177593, 0.9972333312034607]","[0.5017346739768982, 0.7342673540115356, -0.06754012405872345, 0.5116717219352722]","[0.4486120939254761, 0.7284027338027954, -0.039757635444402695, 0.3503604531288147]","[0.48962920904159546, 0.819559633731842, 0.26573511958122253, 0.15477022528648376]","[0.44428104162216187, 0.8176886439323425, 0.2558774948120117, 0.15097419917583466]","[0.48873674869537354, 0.8299894332885742, 0.2920265197753906, 0.1310880333185196]","[0.44497066736221313, 0.8286905884742737, 0.280476838350296, 0.1263112723827362]","[0.492002010345459, 0.8621217608451843, 0.17516033351421356, 0.124528668820858]","[0.4433653950691223, 0.8575289249420166, 0.14040562510490417, 0.15873664617538452]"
"[0.479762464761734, 0.36743873357772827, -0.502528965473175, 0.999960720539093]","[0.48853638768196106, 0.3572140038013458, -0.48573270440101624, 0.9998869299888611]","[0.4930362403392792, 0.3575551509857178, -0.4858051538467407, 0.9998726844787598]","[0.49714985489845276, 0.3580249547958374, -0.48592105507850647, 0.9998705983161926]","[0.47209426760673523, 0.3571871519088745, -0.486240416765213, 0.9998646378517151]","[0.46644121408462524, 0.35761576890945435, -0.4864009618759155, 0.9998629093170166]","[0.46170881390571594, 0.35822024941444397, -0.48653942346572876, 0.9998638033866882]","[0.5039950609207153, 0.36413487792015076, -0.3563971221446991, 0.9997845888137817]","[0.45586198568344116, 0.3655414581298828, -0.36023151874542236, 0.9997931122779846]","[0.4893577992916107, 0.38281071186065674, -0.45178404450416565, 0.999970555305481]","[0.4693954885005951, 0.38242030143737793, -0.45302829146385193, 0.9999672174453735]","[0.5366504788398743, 0.44385257363319397, -0.25349313020706177, 0.9998117685317993]","[0.42033854126930237, 0.4380509853363037, -0.2663467228412628, 0.9996890425682068]","[0.534109890460968, 0.546978235244751, -0.1788029819726944, 0.9792421460151672]","[0.4068169891834259, 0.5455989837646484, -0.21692761778831482, 0.979821503162384]","[0.5354854464530945, 0.6417211294174194, -0.27107158303260803, 0.9053961038589478]","[0.4039577841758728, 0.6430903077125549, -0.3029036223888397, 0.886638343334198]","[0.5394972562789917, 0.6707627773284912, -0.30550485849380493, 0.8107576370239258]","[0.40247368812561035, 0.675906777381897, -0.33237937092781067, 0.7835808992385864]","[0.529816210269928, 0.6713100075721741, -0.33387526869773865, 0.8299712538719177]","[0.41047435998916626, 0.6768051385879517, -0.3693363070487976, 0.8035075664520264]","[0.5266313552856445, 0.6626871228218079, -0.28336483240127563, 0.8379787802696228]","[0.41267865896224976, 0.6668053269386292, -0.3183129131793976, 0.8114306330680847]","[0.500152587890625, 0.5970015525817871, 0.0028940015472471714, 0.9981465339660645]","[0.44053491950035095, 0.5939279198646545, -0.002920307917520404, 0.9969589710235596]","[0.5021480321884155, 0.742205798625946, -0.06640461087226868, 0.515061616897583]","[0.44836848974227905, 0.7383995056152344, -0.051628127694129944, 0.3566003739833832]","[0.4901717007160187, 0.8265135288238525, 0.2537299394607544, 0.15806284546852112]","[0.4431440830230713, 0.825478196144104, 0.22845067083835602, 0.15243595838546753]","[0.48882877826690674, 0.8370999097824097, 0.27838173508644104, 0.13425488770008087]","[0.44334402680397034, 0.8366209268569946, 0.2507643401622772, 0.12690052390098572]","[0.4919975996017456, 0.8685742616653442, 0.1563258022069931, 0.12658323347568512]","[0.44291234016418457, 0.8657247424125671, 0.10465675592422485, 0.1578504592180252]"
"[0.4797331690788269, 0.36769676208496094, -0.49318650364875793, 0.9999581575393677]","[0.48851463198661804, 0.35740572214126587, -0.47460630536079407, 0.9998784065246582]","[0.4930335581302643, 0.3577795922756195, -0.4746862053871155, 0.999864935874939]","[0.49714240431785583, 0.3582080900669098, -0.47479745745658875, 0.999861478805542]","[0.47206443548202515, 0.3572801351547241, -0.47534695267677307, 0.9998570680618286]","[0.4664405584335327, 0.35766372084617615, -0.4754936397075653, 0.9998565316200256]","[0.4617360234260559, 0.3582383096218109, -0.4756194055080414, 0.9998566508293152]","[0.5039820671081543, 0.3642282485961914, -0.35221266746520996, 0.9997691512107849]","[0.4561488926410675, 0.3654712736606598, -0.358557790517807, 0.999784529209137]","[0.48935720324516296, 0.3830312490463257, -0.4497324228286743, 0.9999694228172302]","[0.4694155752658844, 0.38263195753097534, -0.451787531375885, 0.9999661445617676]","[0.5366938710212708, 0.4433910548686981, -0.23002654314041138, 0.9998189806938171]","[0.42056024074554443, 0.43769919872283936, -0.25313618779182434, 0.9997073411941528]","[0.5343804955482483, 0.5469812750816345, -0.15713809430599213, 0.9798489809036255]","[0.4060656726360321, 0.543489396572113, -0.20106838643550873, 0.9801597595214844]","[0.5362770557403564, 0.6419358849525452, -0.25820136070251465, 0.9096963405609131]","[0.4033806622028351, 0.6388498544692993, -0.2959955930709839, 0.8888288140296936]","[0.5398452281951904, 0.6708920001983643, -0.29449498653411865, 0.8190122842788696]","[0.4007496237754822, 0.6704978942871094, -0.32552674412727356, 0.7883261442184448]","[0.5302625298500061, 0.6713061928749084, -0.3330412805080414, 0.8377499580383301]","[0.40837663412094116, 0.6713117361068726, -0.3687266409397125, 0.8081090450286865]","[0.527495801448822, 0.6625286340713501, -0.27355408668518066, 0.8443862199783325]","[0.4114047586917877, 0.6612218022346497, -0.31311121582984924, 0.8151032328605652]","[0.5002450942993164, 0.5988538265228271, 0.0055360873229801655, 0.9980724453926086]","[0.44005805253982544, 0.5963098406791687, -0.005586753133684397, 0.996913492679596]","[0.502151608467102, 0.7460499405860901, -0.07944227755069733, 0.5229156613349915]","[0.446956068277359, 0.7437957525253296, -0.07170706242322922, 0.3663928806781769]","[0.4907919466495514, 0.8322658538818359, 0.2332669049501419, 0.16467846930027008]","[0.44312357902526855, 0.8291690945625305, 0.21450459957122803, 0.15334248542785645]","[0.4889528453350067, 0.8433696031570435, 0.2574630677700043, 0.14068889617919922]","[0.44331666827201843, 0.8399643898010254, 0.2376638501882553, 0.12680263817310333]","[0.4931468069553375, 0.8734997510910034, 0.13785183429718018, 0.13151438534259796]","[0.4430762827396393, 0.8691288828849792, 0.09725732356309891, 0.15671071410179138]"
"[0.4797458052635193, 0.36781570315361023, -0.4607241153717041, 0.9999566674232483]","[0.48854735493659973, 0.3574763238430023, -0.4453509747982025, 0.9998732805252075]","[0.49305498600006104, 0.3578518331050873, -0.44542115926742554, 0.9998610019683838]","[0.49715813994407654, 0.3582721948623657, -0.44553038477897644, 0.9998562335968018]","[0.47210896015167236, 0.35728931427001953, -0.4455872178077698, 0.9998522400856018]","[0.46657514572143555, 0.3576633930206299, -0.44572195410728455, 0.9998526573181152]","[0.46189334988594055, 0.35822615027427673, -0.44584542512893677, 0.999851405620575]","[0.5039759278297424, 0.364249587059021, -0.3193756341934204, 0.9997614026069641]","[0.4565356373786926, 0.3653702437877655, -0.32306310534477234, 0.9997782707214355]","[0.48939141631126404, 0.38305291533470154, -0.4111728072166443, 0.9999688863754272]","[0.46951693296432495, 0.38267138600349426, -0.4123897850513458, 0.9999656081199646]","[0.5366907715797424, 0.442566454410553, -0.206285297870636, 0.9998292922973633]","[0.42057693004608154, 0.4373498260974884, -0.22484803199768066, 0.9997269511222839]","[0.5346247553825378, 0.5468844175338745, -0.13397079706192017, 0.9807279706001282]","[0.40576255321502686, 0.5407789349555969, -0.17322935163974762, 0.9804149866104126]","[0.5370709300041199, 0.6418814063072205, -0.23337239027023315, 0.9155996441841125]","[0.40125417709350586, 0.6319741010665894, -0.27165716886520386, 0.8930882215499878]","[0.5406283140182495, 0.6708073616027832, -0.2692270278930664, 0.830455482006073]","[0.397020161151886, 0.6590245962142944, -0.30119454860687256, 0.7971236109733582]","[0.5310604572296143, 0.670864999294281, -0.3054993152618408, 0.8482483625411987]","[0.40533629059791565, 0.6588257551193237, -0.3434680104255676, 0.8163076639175415]","[0.5285046696662903, 0.6619387865066528, -0.24847356975078583, 0.8537234663963318]","[0.40898168087005615, 0.6516664028167725, -0.2886202037334442, 0.8220713138580322]","[0.5002717971801758, 0.5998313426971436, 0.005466672126203775, 0.9980416297912598]","[0.43966686725616455, 0.597888171672821, -0.005506914108991623, 0.996924102306366]","[0.5021126866340637, 0.7438881993293762, -0.07235100120306015, 0.5288202166557312]","[0.4469643831253052, 0.7388354539871216, -0.06643050163984299, 0.3780933916568756]","[0.49198687076568604, 0.8292847871780396, 0.233689546585083, 0.1684993952512741]","[0.44277116656303406, 0.8257700800895691, 0.2153380811214447, 0.15352825820446014]","[0.4896955192089081, 0.8405892848968506, 0.2577257454395294, 0.14625674486160278]","[0.44359511137008667, 0.8284823894500732, 0.23860208690166473, 0.12593382596969604]","[0.4948117136955261, 0.8698285222053528, 0.1448497772216797, 0.13534137606620789]","[0.44336941838264465, 0.8657436370849609, 0.10556883364915848, 0.1549241989850998]"
"[0.47972241044044495, 0.36808663606643677, -0.44958218932151794, 0.9999520182609558]","[0.4885382652282715, 0.3575264513492584, -0.4349195957183838, 0.9998597502708435]","[0.4930483400821686, 0.3578920066356659, -0.4349970817565918, 0.9998489618301392]","[0.4971241354942322, 0.3583049178123474, -0.4351074993610382, 0.99984210729599]","[0.47210797667503357, 0.3573053479194641, -0.4352164566516876, 0.9998351335525513]","[0.4666003882884979, 0.35766419768333435, -0.43533751368522644, 0.9998354315757751]","[0.4619605243206024, 0.35822516679763794, -0.43545687198638916, 0.9998301863670349]","[0.5039253830909729, 0.3642537295818329, -0.308139830827713, 0.9997437596321106]","[0.4568328261375427, 0.36532726883888245, -0.3118034899234772, 0.9997518658638]","[0.4893808364868164, 0.3831227719783783, -0.3987702429294586, 0.9999663829803467]","[0.46951809525489807, 0.382843017578125, -0.3999856412410736, 0.9999619722366333]","[0.5366909503936768, 0.4418186843395233, -0.1982811987400055, 0.9998376369476318]","[0.4206513464450836, 0.4365415573120117, -0.21232323348522186, 0.9997403025627136]","[0.5346455574035645, 0.5459627509117126, -0.12481925636529922, 0.9815213084220886]","[0.4059041738510132, 0.5337867736816406, -0.1574251353740692, 0.9800198674201965]","[0.5376716256141663, 0.6412452459335327, -0.2232852578163147, 0.920600175857544]","[0.3998383581638336, 0.6184726357460022, -0.25475743412971497, 0.8951707482337952]","[0.5415318608283997, 0.6702083945274353, -0.2578417956829071, 0.84003746509552]","[0.39535170793533325, 0.6437447667121887, -0.2832469344139099, 0.8026657700538635]","[0.5319533348083496, 0.6701740622520447, -0.2929779589176178, 0.8570291996002197]","[0.40192461013793945, 0.6438494324684143, -0.3258326053619385, 0.8214789628982544]","[0.5293754935264587, 0.6613212823867798, -0.23808811604976654, 0.8615401387214661]","[0.40547895431518555, 0.6358093023300171, -0.27199384570121765, 0.8259934186935425]","[0.5002721548080444, 0.6002857089042664, 0.005139626562595367, 0.9979363679885864]","[0.43954887986183167, 0.5980688333511353, -0.005173002369701862, 0.9967815279960632]","[0.5020813941955566, 0.7420517802238464, -0.06851170212030411, 0.5247972011566162]","[0.4451119601726532, 0.7377297878265381, -0.06053001061081886, 0.3812147378921509]","[0.4941985309123993, 0.8321396708488464, 0.2236800640821457, 0.16780588030815125]","[0.4432426393032074, 0.8269707560539246, 0.21462276577949524, 0.15010978281497955]","[0.49191728234291077, 0.8442392945289612, 0.24590621888637543, 0.14773650467395782]","[0.44385087490081787, 0.8355533480644226, 0.23708274960517883, 0.12403029948472977]","[0.4973227381706238, 0.8711328506469727, 0.12796230614185333, 0.1344655454158783]","[0.444306343793869, 0.8659955859184265, 0.09958145022392273, 0.15024520456790924]"
"[0.47971004247665405, 0.3683929145336151, -0.4549878239631653, 0.9999411702156067]","[0.4884859621524811, 0.3575540781021118, -0.43631085753440857, 0.9998355507850647]","[0.49300581216812134, 0.3579018712043762, -0.43636977672576904, 0.9998297095298767]","[0.4969710409641266, 0.35830655694007874, -0.43641796708106995, 0.9998227953910828]","[0.4721081852912903, 0.35735997557640076, -0.4384727478027344, 0.9997960925102234]","[0.46663734316825867, 0.3576869070529938, -0.4386359751224518, 0.9997924566268921]","[0.46201759576797485, 0.35825103521347046, -0.4387684762477875, 0.9997752904891968]","[0.5036482810974121, 0.36424925923347473, -0.31362584233283997, 0.9997308254241943]","[0.4571133255958557, 0.3653234541416168, -0.3174366056919098, 0.9996738433837891]","[0.4893493056297302, 0.3832396864891052, -0.4058501124382019, 0.9999615550041199]","[0.4695422649383545, 0.3830391764640808, -0.4070006012916565, 0.9999510049819946]","[0.5368282794952393, 0.44076675176620483, -0.20783114433288574, 0.9998432993888855]","[0.42082080245018005, 0.43550723791122437, -0.208271324634552, 0.9997258186340332]","[0.5345248579978943, 0.5441505908966064, -0.13974416255950928, 0.982101321220398]","[0.40593838691711426, 0.528597354888916, -0.14646729826927185, 0.975588858127594]","[0.5379853248596191, 0.6404742002487183, -0.22984033823013306, 0.9231423139572144]","[0.3966066241264343, 0.6091633439064026, -0.2398897111415863, 0.8786758184432983]","[0.5423187017440796, 0.6696932315826416, -0.26339221000671387, 0.8449803590774536]","[0.39332547783851624, 0.6308565735816956, -0.2661345303058624, 0.7854335904121399]","[0.5323115587234497, 0.6698595881462097, -0.29745885729789734, 0.8617461323738098]","[0.39872831106185913, 0.6327797770500183, -0.3099295496940613, 0.8055945634841919]","[0.5296332240104675, 0.6611098647117615, -0.24414409697055817, 0.8653268218040466]","[0.4013405442237854, 0.6253930926322937, -0.25818923115730286, 0.8095885515213013]","[0.500224232673645, 0.6001795530319214, 0.002842671237885952, 0.997626006603241]","[0.4395868480205536, 0.5977539420127869, -0.0028379347641021013, 0.9962201118469238]","[0.5021203756332397, 0.7414552569389343, -0.07402639836072922, 0.5234928727149963]","[0.444804847240448, 0.7370012402534485, -0.05544310063123703, 0.38895878195762634]","[0.4955328404903412, 0.8321263790130615, 0.2243392914533615, 0.16879446804523468]","[0.4449790120124817, 0.8276903629302979, 0.21745812892913818, 0.14941254258155823]","[0.493522971868515, 0.8441620469093323, 0.2470872402191162, 0.1498824805021286]","[0.4459895193576813, 0.8382182717323303, 0.2394590824842453, 0.12454767525196075]","[0.4983789622783661, 0.8714857697486877, 0.12208281457424164, 0.13396477699279785]","[0.4461685121059418, 0.8664212226867676, 0.09688907116651535, 0.14683593809604645]"
"[0.4795760214328766, 0.3689286708831787, -0.42709842324256897, 0.9999110102653503]","[0.48825201392173767, 0.3577031195163727, -0.4101528823375702, 0.99979168176651]","[0.4928576648235321, 0.35798150300979614, -0.4102804958820343, 0.9997984170913696]","[0.49657779932022095, 0.35834264755249023, -0.410444051027298, 0.9997958540916443]","[0.47202542424201965, 0.3578088581562042, -0.4102811813354492, 0.9997002482414246]","[0.4666118621826172, 0.35820409655570984, -0.4103492796421051, 0.9996742010116577]","[0.4620123505592346, 0.3587704300880432, -0.41042959690093994, 0.99960857629776]","[0.5030627846717834, 0.36427950859069824, -0.27840203046798706, 0.9997175931930542]","[0.45718783140182495, 0.36543193459510803, -0.27975398302078247, 0.9994941353797913]","[0.48919445276260376, 0.38351958990097046, -0.3744752109050751, 0.9999503493309021]","[0.46951618790626526, 0.3833540380001068, -0.3750680387020111, 0.9999185800552368]","[0.5369291305541992, 0.44025006890296936, -0.1814626306295395, 0.9998465776443481]","[0.4212286174297333, 0.4346697926521301, -0.15245328843593597, 0.9995462894439697]","[0.5342851281166077, 0.5423094034194946, -0.10552836954593658, 0.9816645383834839]","[0.40601909160614014, 0.5210849046707153, -0.056024909019470215, 0.9522902965545654]","[0.5382266640663147, 0.6396284699440002, -0.18923157453536987, 0.9190043210983276]","[0.39602920413017273, 0.5813829302787781, -0.11285890638828278, 0.8179393410682678]","[0.5428341031074524, 0.6691136360168457, -0.219429612159729, 0.8395982384681702]","[0.3934068977832794, 0.6009974479675293, -0.12774480879306793, 0.7294238805770874]","[0.5325710773468018, 0.6695901155471802, -0.2540301978588104, 0.8570129871368408]","[0.3946835696697235, 0.6008855104446411, -0.1701047718524933, 0.7498437166213989]","[0.5297684073448181, 0.6609756350517273, -0.20331870019435883, 0.8597070574760437]","[0.3990826904773712, 0.5944773554801941, -0.13009199500083923, 0.7550845146179199]","[0.5002896189689636, 0.6001214981079102, 0.0004410438996274024, 0.9973530173301697]","[0.440824031829834, 0.5978022813796997, -0.00031378495623357594, 0.995227575302124]","[0.5020462870597839, 0.7413520812988281, -0.07532563805580139, 0.5089529156684875]","[0.4449048340320587, 0.7373073101043701, -0.050152990967035294, 0.38123512268066406]","[0.4953424632549286, 0.8314319849014282, 0.20086175203323364, 0.1674257069826126]","[0.44807764887809753, 0.8269654512405396, 0.21209758520126343, 0.1441897600889206]","[0.49342894554138184, 0.8438690900802612, 0.22068069875240326, 0.15203817188739777]","[0.4494892656803131, 0.8377392888069153, 0.23205991089344025, 0.12111251056194305]","[0.49839237332344055, 0.8696939945220947, 0.08886520564556122, 0.13201896846294403]","[0.44905781745910645, 0.8654921650886536, 0.08465223014354706, 0.14030379056930542]"
"[0.4791381061077118, 0.36981672048568726, -0.41105276346206665, 0.9998617172241211]","[0.4876982569694519, 0.35832464694976807, -0.3942301571369171, 0.9997313022613525]","[0.4924958348274231, 0.3584813177585602, -0.39438238739967346, 0.9997584819793701]","[0.4959831237792969, 0.35872483253479004, -0.3945860266685486, 0.9997628927230835]","[0.4717637300491333, 0.3587198555469513, -0.39279988408088684, 0.9995436072349548]","[0.4664534628391266, 0.359167218208313, -0.3928512632846832, 0.9994771480560303]","[0.46194592118263245, 0.35965946316719055, -0.3929123878479004, 0.9993149638175964]","[0.5024184584617615, 0.36450764536857605, -0.261188268661499, 0.9997064471244812]","[0.457183837890625, 0.3658117949962616, -0.2572806775569916, 0.9991195201873779]","[0.4886220693588257, 0.3840251863002777, -0.35836708545684814, 0.9999250769615173]","[0.4692608118057251, 0.38388198614120483, -0.35748735070228577, 0.9998279213905334]","[0.5370425581932068, 0.43978938460350037, -0.1753576397895813, 0.9998325705528259]","[0.42199862003326416, 0.43424850702285767, -0.13280926644802094, 0.9986644387245178]","[0.5340074896812439, 0.5413115620613098, -0.11775201559066772, 0.9803978204727173]","[0.401863694190979, 0.522131085395813, -0.11206574738025665, 0.9036620259284973]","[0.5390276312828064, 0.6394753456115723, -0.19450940191745758, 0.9110494256019592]","[0.39929091930389404, 0.5293567180633545, -0.24850213527679443, 0.7564411163330078]","[0.543940007686615, 0.6690284013748169, -0.22553882002830505, 0.8293448686599731]","[0.40083423256874084, 0.5368338227272034, -0.27771490812301636, 0.677145779132843]","[0.5334513783454895, 0.6695953607559204, -0.2596926987171173, 0.8477791547775269]","[0.3957960605621338, 0.5299138426780701, -0.30325472354888916, 0.6975429654121399]","[0.5304696559906006, 0.661124050617218, -0.20829567313194275, 0.8510430455207825]","[0.40026018023490906, 0.5284207463264465, -0.26472052931785583, 0.7025728225708008]","[0.5001697540283203, 0.6001772284507751, 9.678636706667021e-05, 0.996994137763977]","[0.44204363226890564, 0.5984208583831787, 4.903340231976472e-05, 0.994194746017456]","[0.5011694431304932, 0.7406177520751953, -0.0744553655385971, 0.4921179711818695]","[0.44536319375038147, 0.7374463081359863, -0.049800217151641846, 0.3754567503929138]","[0.49379870295524597, 0.8296455144882202, 0.21189235150814056, 0.16646890342235565]","[0.4505470097064972, 0.8255035877227783, 0.21041461825370789, 0.14038564264774323]","[0.4922010004520416, 0.8420203328132629, 0.23196405172348022, 0.153743177652359]","[0.45320597290992737, 0.8359432220458984, 0.23024846613407135, 0.11719664931297302]","[0.4956158995628357, 0.8671842217445374, 0.10020706057548523, 0.13096706569194794]","[0.44930943846702576, 0.8642414212226868, 0.08414581418037415, 0.13463148474693298]"
"[0.47865134477615356, 0.37054818868637085, -0.39974233508110046, 0.9997674226760864]","[0.486716091632843, 0.3592144250869751, -0.38219666481018066, 0.999598503112793]","[0.49165475368499756, 0.35933321714401245, -0.3823390007019043, 0.9996637105941772]","[0.4950733184814453, 0.35948699712753296, -0.3825288712978363, 0.999671995639801]","[0.47134095430374146, 0.35962241888046265, -0.3811330199241638, 0.9992691874504089]","[0.46619123220443726, 0.3600451648235321, -0.3811902701854706, 0.9991635084152222]","[0.4618458151817322, 0.3605356216430664, -0.38124939799308777, 0.9988729953765869]","[0.5010199546813965, 0.36493051052093506, -0.24971255660057068, 0.9996459484100342]","[0.45717212557792664, 0.3666260242462158, -0.24804726243019104, 0.9984190464019775]","[0.4880395829677582, 0.384490966796875, -0.34784719347953796, 0.9998572468757629]","[0.46914178133010864, 0.38440096378326416, -0.3475673794746399, 0.9996233582496643]","[0.5371050834655762, 0.4396759271621704, -0.16838958859443665, 0.999780535697937]","[0.4218745231628418, 0.4347020089626312, -0.1235809326171875, 0.9967109560966492]","[0.5340024828910828, 0.5412916541099548, -0.11625616997480392, 0.9789204597473145]","[0.39190229773521423, 0.5249164700508118, -0.13164129853248596, 0.869607150554657]","[0.5399013757705688, 0.6398016214370728, -0.18017718195915222, 0.9036515355110168]","[0.4022083282470703, 0.5050073266029358, -0.3470013737678528, 0.7116765379905701]","[0.54496830701828, 0.6694412231445312, -0.20613443851470947, 0.818264365196228]","[0.40978968143463135, 0.5019465684890747, -0.3792632818222046, 0.6374704241752625]","[0.5344959497451782, 0.670356273651123, -0.23831690847873688, 0.8372579216957092]","[0.4021364152431488, 0.4934755265712738, -0.3937262296676636, 0.6562654376029968]","[0.5312165021896362, 0.6620587706565857, -0.19228655099868774, 0.8414044976234436]","[0.4042210280895233, 0.496419221162796, -0.35716381669044495, 0.6591551899909973]","[0.5000692009925842, 0.6007778644561768, -0.00068740698043257, 0.9963523745536804]","[0.44328731298446655, 0.6005823612213135, 0.0008026940049603581, 0.9928960800170898]","[0.5003028512001038, 0.7409887313842773, -0.07093561440706253, 0.4755917191505432]","[0.4456045627593994, 0.7382751703262329, -0.04741143062710762, 0.3728480339050293]","[0.4923847019672394, 0.8297718167304993, 0.2127610594034195, 0.1639758199453354]","[0.4505484700202942, 0.8271837830543518, 0.20237158238887787, 0.13786131143569946]","[0.4908577799797058, 0.8418986201286316, 0.2317727953195572, 0.1521129161119461]","[0.45312994718551636, 0.8376972675323486, 0.22085140645503998, 0.11357687413692474]","[0.4939771592617035, 0.8666748404502869, 0.09821945428848267, 0.1288423091173172]","[0.44921359419822693, 0.866093635559082, 0.07376489043235779, 0.13030634820461273]"
