"[0.4614256024360657, 0.3685770332813263, -0.6045761108398438, 0.9991932511329651]","[0.47448888421058655, 0.3518501818180084, -0.571343719959259, 0.9987735152244568]","[0.4799441397190094, 0.35269927978515625, -0.5714370012283325, 0.9987993240356445]","[0.48520392179489136, 0.3531936705112457, -0.5717509984970093, 0.9990395903587341]","[0.4497794210910797, 0.3507566452026367, -0.5812078714370728, 0.9982748031616211]","[0.4386601150035858, 0.35078951716423035, -0.5812571048736572, 0.9980841875076294]","[0.4302871823310852, 0.3514634072780609, -0.5814645290374756, 0.9979839324951172]","[0.4957467317581177, 0.36433055996894836, -0.3253975212574005, 0.9987140893936157]","[0.4171205163002014, 0.3615254759788513, -0.37231147289276123, 0.997631311416626]","[0.4752991795539856, 0.3906782269477844, -0.512104332447052, 0.9993820190429688]","[0.443191260099411, 0.390471488237381, -0.5254239439964294, 0.9991011619567871]","[0.542172908782959, 0.4915234446525574, -0.21355603635311127, 0.9996165037155151]","[0.34184375405311584, 0.47307288646698, -0.22612851858139038, 0.9992799162864685]","[0.5681098699569702, 0.6530226469039917, -0.14560024440288544, 0.931733250617981]","[0.18525955080986023, 0.4858865737915039, -0.18911688029766083, 0.9943462014198303]","[0.5540921092033386, 0.810858428478241, -0.338009774684906, 0.4521482586860657]","[0.021917402744293213, 0.40348830819129944, -0.3543180227279663, 0.9247856736183167]","[0.5605963468551636, 0.8619903326034546, -0.3755561113357544, 0.27186518907546997]","[-0.015390276908874512, 0.38895097374916077, -0.3951226472854614, 0.7417624592781067]","[0.5502896904945374, 0.8628747463226318, -0.43502846360206604, 0.3301290273666382]","[-0.019601523876190186, 0.382740318775177, -0.46502694487571716, 0.785544216632843]","[0.5439838767051697, 0.8398920297622681, -0.37053754925727844, 0.3642786741256714]","[-0.00286179780960083, 0.3904048800468445, -0.3944858908653259, 0.8454053997993469]","[0.502921998500824, 0.8064887523651123, 0.0006332618650048971, 0.7570064067840576]","[0.36262765526771545, 0.8015555143356323, -0.00028229926829226315, 0.7798060178756714]","[0.49807804822921753, 1.0340379476547241, 0.14442458748817444, 0.023121831938624382]","[0.3657432496547699, 1.0306440591812134, 0.10474259406328201, 0.01841878332197666]","[0.5056688189506531, 1.272249698638916, 0.5343377590179443, 0.0022066431120038033]","[0.3515976071357727, 1.270243763923645, 0.37339112162590027, 0.00229677208699286]","[0.48787736892700195, 1.2874646186828613, 0.5618569850921631, 0.0033632381819188595]","[0.34720295667648315, 1.3014888763427734, 0.38918182253837585, 0.002386402105912566]","[0.47394004464149475, 1.32916259765625, 0.2920042872428894, 0.0010603604605421424]","[0.35605499148368835, 1.3301477432250977, 0.059510670602321625, 0.0011570630595088005]"
"[0.462704062461853, 0.3683052361011505, -0.6139370799064636, 0.9992117881774902]","[0.47447866201400757, 0.35168224573135376, -0.5786574482917786, 0.9988079071044922]","[0.47986912727355957, 0.3525530993938446, -0.5786848068237305, 0.9988298416137695]","[0.4852837920188904, 0.3531597852706909, -0.5789825916290283, 0.99906325340271]","[0.4503662586212158, 0.35048797726631165, -0.5905290842056274, 0.9983274936676025]","[0.4405997395515442, 0.35063570737838745, -0.5905555486679077, 0.998145341873169]","[0.43117111921310425, 0.35132715106010437, -0.5907480120658875, 0.9980500936508179]","[0.4954778254032135, 0.364357054233551, -0.32938840985298157, 0.9987425208091736]","[0.4174428880214691, 0.36154019832611084, -0.38741710782051086, 0.9977234601974487]","[0.4754490554332733, 0.3906116187572479, -0.521495521068573, 0.9994004368782043]","[0.44469162821769714, 0.39007773995399475, -0.5379707217216492, 0.9991265535354614]","[0.5421727299690247, 0.49161264300346375, -0.21239657700061798, 0.9996235370635986]","[0.3418595492839813, 0.4731402099132538, -0.2562052309513092, 0.9993011355400085]","[0.5681347250938416, 0.6529887914657593, -0.1055622547864914, 0.9310010671615601]","[0.18571656942367554, 0.48561373353004456, -0.22825472056865692, 0.9944925904273987]","[0.5543776750564575, 0.8075411915779114, -0.2595236897468567, 0.4500344395637512]","[0.023385005071759224, 0.4031527042388916, -0.38583117723464966, 0.9269320368766785]","[0.5612955093383789, 0.8574689030647278, -0.2845054566860199, 0.27155181765556335]","[-0.013811236247420311, 0.3890300989151001, -0.42625194787979126, 0.747363269329071]","[0.5511974096298218, 0.858008623123169, -0.34712716937065125, 0.32987871766090393]","[-0.017672767862677574, 0.3826833665370941, -0.49740052223205566, 0.7900857329368591]","[0.5450652241706848, 0.8379848599433899, -0.29216268658638, 0.36375343799591064]","[-0.0016231629997491837, 0.39028245210647583, -0.4261866807937622, 0.8488661050796509]","[0.5029180645942688, 0.8061899542808533, 0.005733802914619446, 0.7576871514320374]","[0.36267945170402527, 0.801532506942749, -0.005322109907865524, 0.7799839377403259]","[0.49545595049858093, 1.034000277519226, 0.14525803923606873, 0.022559428587555885]","[0.3641616106033325, 1.0300122499465942, 0.08589276671409607, 0.018213309347629547]","[0.5069943070411682, 1.2706794738769531, 0.534800112247467, 0.002150030340999365]","[0.35122644901275635, 1.267583966255188, 0.3544527590274811, 0.002207021927461028]","[0.48529964685440063, 1.287280559539795, 0.5619480609893799, 0.0032965908758342266]","[0.34699130058288574, 1.2979708909988403, 0.36921021342277527, 0.0023010889999568462]","[0.47372379899024963, 1.3279770612716675, 0.2914179563522339, 0.0010280539281666279]","[0.35453522205352783, 1.3281515836715698, 0.029794704169034958, 0.001112688914872706]"
"[0.4634150266647339, 0.3680925965309143, -0.6153614521026611, 0.999238133430481]","[0.4744645357131958, 0.35133087635040283, -0.5798065662384033, 0.9988508224487305]","[0.47980237007141113, 0.35218700766563416, -0.5798185467720032, 0.9988692998886108]","[0.4853755831718445, 0.35294976830482483, -0.5801090598106384, 0.9990941882133484]","[0.4506798982620239, 0.35011041164398193, -0.5920754075050354, 0.9983909130096436]","[0.44152888655662537, 0.3503858745098114, -0.5920973420143127, 0.9982167482376099]","[0.4316113591194153, 0.35111284255981445, -0.5922894477844238, 0.9981251358985901]","[0.495395690202713, 0.3643438220024109, -0.3300735354423523, 0.998781681060791]","[0.41762909293174744, 0.3615407347679138, -0.3901533782482147, 0.9978243708610535]","[0.47558584809303284, 0.39055612683296204, -0.5229400396347046, 0.9994226694107056]","[0.4456791281700134, 0.38982629776000977, -0.5399036407470703, 0.9991587996482849]","[0.5423956513404846, 0.49189549684524536, -0.21062465012073517, 0.9996330738067627]","[0.34197402000427246, 0.47330862283706665, -0.26318755745887756, 0.9993287920951843]","[0.568189799785614, 0.653534471988678, -0.10080669075250626, 0.9299900531768799]","[0.18569159507751465, 0.48549965023994446, -0.24049530923366547, 0.9946202039718628]","[0.5547139048576355, 0.8068655729293823, -0.25876009464263916, 0.4455578327178955]","[0.02354966104030609, 0.40217646956443787, -0.40200144052505493, 0.9288410544395447]","[0.5618628859519958, 0.8567500710487366, -0.2852613925933838, 0.26968052983283997]","[-0.013814863748848438, 0.38897979259490967, -0.44408780336380005, 0.7525993585586548]","[0.5518671870231628, 0.8581650257110596, -0.3478449881076813, 0.3278786540031433]","[-0.01765480637550354, 0.3821674585342407, -0.5163406133651733, 0.794366717338562]","[0.5460681319236755, 0.8379761576652527, -0.2916451692581177, 0.36163753271102905]","[-0.0015731871826574206, 0.3895406126976013, -0.44305792450904846, 0.8521896600723267]","[0.5029817819595337, 0.806164562702179, 0.009743021801114082, 0.7576768398284912]","[0.3627813160419464, 0.8015314936637878, -0.00927148200571537, 0.7792606353759766]","[0.49488013982772827, 1.0340121984481812, 0.14916008710861206, 0.02194979041814804]","[0.36338502168655396, 1.0298542976379395, 0.08025778084993362, 0.01794414035975933]","[0.5077772736549377, 1.2697081565856934, 0.5382966995239258, 0.002099986420944333]","[0.35089507699012756, 1.2666832208633423, 0.3478621244430542, 0.0021261677611619234]","[0.4847326874732971, 1.287219762802124, 0.5647227168083191, 0.0032463904935866594]","[0.3467709422111511, 1.2967628240585327, 0.36251676082611084, 0.0022212998010218143]","[0.473709374666214, 1.327759027481079, 0.2929278314113617, 0.001001147087663412]","[0.35352984070777893, 1.327882170677185, 0.02252262644469738, 0.0010738219134509563]"
"[0.463730126619339, 0.36774641275405884, -0.5975857377052307, 0.9992507100105286]","[0.47443705797195435, 0.35071152448654175, -0.5622156858444214, 0.9988725781440735]","[0.4797234833240509, 0.35158321261405945, -0.5622128248214722, 0.9988892078399658]","[0.48542413115501404, 0.35253065824508667, -0.5624924898147583, 0.9991098642349243]","[0.45083245635032654, 0.34940195083618164, -0.5749187469482422, 0.9984270930290222]","[0.44191107153892517, 0.3497619926929474, -0.5749146938323975, 0.9982588291168213]","[0.4318302273750305, 0.35053330659866333, -0.5751087069511414, 0.9981687068939209]","[0.4953541159629822, 0.3642992377281189, -0.31669753789901733, 0.9988033771514893]","[0.4177376329898834, 0.36151453852653503, -0.3786160945892334, 0.9978869557380676]","[0.47565144300460815, 0.3904227912425995, -0.5070962309837341, 0.9994348883628845]","[0.4462270438671112, 0.38947126269340515, -0.5244482159614563, 0.9991771578788757]","[0.5426641702651978, 0.4919825494289398, -0.19848664104938507, 0.9996365904808044]","[0.3420877456665039, 0.473492294549942, -0.2574329376220703, 0.9993456602096558]","[0.5685933828353882, 0.6535415053367615, -0.09637328237295151, 0.928909182548523]","[0.18584786355495453, 0.4854915142059326, -0.23190143704414368, 0.9947015047073364]","[0.5554966330528259, 0.8061341047286987, -0.2591288983821869, 0.4406677484512329]","[0.02616003341972828, 0.40189898014068604, -0.39537739753723145, 0.929952085018158]","[0.5629286766052246, 0.8561177849769592, -0.2872779965400696, 0.2672463655471802]","[-0.011590399779379368, 0.38898441195487976, -0.43735405802726746, 0.7560270428657532]","[0.5532088875770569, 0.8573365807533264, -0.34844860434532166, 0.32527634501457214]","[-0.01497180387377739, 0.38202840089797974, -0.5075876712799072, 0.7971760034561157]","[0.5474573969841003, 0.837945282459259, -0.29168999195098877, 0.3592035472393036]","[0.00033330757287330925, 0.38934221863746643, -0.4356262981891632, 0.8543145060539246]","[0.5030249953269958, 0.8061334490776062, 0.010532069019973278, 0.7556344866752625]","[0.3628891706466675, 0.8015469908714294, -0.010026075877249241, 0.7766532301902771]","[0.4942156970500946, 1.0338929891586304, 0.143119215965271, 0.02126617170870304]","[0.36274757981300354, 1.0294854640960693, 0.07303451001644135, 0.01747615821659565]","[0.5083385109901428, 1.2689235210418701, 0.515441358089447, 0.0020359877962619066]","[0.35042232275009155, 1.2656588554382324, 0.3241918385028839, 0.002033706521615386]","[0.48586830496788025, 1.287790060043335, 0.5400125980377197, 0.003172047669067979]","[0.34632816910743713, 1.2957252264022827, 0.33719831705093384, 0.002128543797880411]","[0.47331756353378296, 1.327012300491333, 0.270330548286438, 0.0009709059959277511]","[0.352981299161911, 1.32683527469635, 0.0019060639897361398, 0.001031621708534658]"
"[0.46376505494117737, 0.36746570467948914, -0.5874623656272888, 0.9992607235908508]","[0.47435933351516724, 0.3501178026199341, -0.5520592927932739, 0.9988896250724792]","[0.4795685112476349, 0.3510155975818634, -0.5520774722099304, 0.9989045858383179]","[0.4854211211204529, 0.35209617018699646, -0.5523581504821777, 0.999122142791748]","[0.45085081458091736, 0.3486787676811218, -0.5647900700569153, 0.998455286026001]","[0.44194361567497253, 0.34901729226112366, -0.5647830963134766, 0.9982904195785522]","[0.4318509101867676, 0.3498079776763916, -0.5649862289428711, 0.9982005953788757]","[0.49524232745170593, 0.36421313881874084, -0.30743542313575745, 0.9988230466842651]","[0.417740136384964, 0.3614518940448761, -0.36904236674308777, 0.9979344606399536]","[0.47565290331840515, 0.39028722047805786, -0.49727803468704224, 0.9994435906410217]","[0.4463449716567993, 0.38915175199508667, -0.5145240426063538, 0.9991891980171204]","[0.5427950024604797, 0.4920066297054291, -0.19249285757541656, 0.9996404051780701]","[0.3421027660369873, 0.47365787625312805, -0.2567214369773865, 0.9993573427200317]","[0.5690761804580688, 0.6533646583557129, -0.09920898824930191, 0.9276777505874634]","[0.18585827946662903, 0.4855508804321289, -0.2284369170665741, 0.9947549104690552]","[0.556982159614563, 0.805679440498352, -0.2695291042327881, 0.4376735985279083]","[0.028412356972694397, 0.40158262848854065, -0.3946855366230011, 0.9310600757598877]","[0.5646708607673645, 0.8555706739425659, -0.29937106370925903, 0.2661665976047516]","[-0.009353762492537498, 0.38898277282714844, -0.4371549189090729, 0.7593775391578674]","[0.5550665259361267, 0.8566661477088928, -0.3600688576698303, 0.32423150539398193]","[-0.012937687337398529, 0.38176095485687256, -0.5063885450363159, 0.8000078201293945]","[0.5493215918540955, 0.8378967046737671, -0.3021642565727234, 0.3586064577102661]","[0.0020199506543576717, 0.38898730278015137, -0.4346596896648407, 0.8565629720687866]","[0.5030748248100281, 0.8061106204986572, 0.010681387037038803, 0.7532018423080444]","[0.3630616366863251, 0.8016222715377808, -0.010156538337469101, 0.7736951112747192]","[0.4941641688346863, 1.0336345434188843, 0.13528506457805634, 0.020614316686987877]","[0.36262714862823486, 1.029354214668274, 0.07044583559036255, 0.01701129786670208]","[0.5089519619941711, 1.2681950330734253, 0.4985525608062744, 0.0019699432887136936]","[0.35037317872047424, 1.265224575996399, 0.31327545642852783, 0.0019484952790662646]","[0.48698386549949646, 1.2880065441131592, 0.5225104689598083, 0.0030904074665158987]","[0.3462924361228943, 1.2953822612762451, 0.3254205286502838, 0.002040506573393941]","[0.47325801849365234, 1.3261624574661255, 0.25351768732070923, 0.0009417808032594621]","[0.35292351245880127, 1.3261369466781616, -0.007103912997990847, 0.000993318622931838]"
"[0.4637663662433624, 0.36716845631599426, -0.5826697945594788, 0.9992785453796387]","[0.47426837682724, 0.34943193197250366, -0.5468829870223999, 0.9989171624183655]","[0.4794001579284668, 0.3503257632255554, -0.5469079613685608, 0.9989312291145325]","[0.485393226146698, 0.3514914810657501, -0.5471862554550171, 0.9991428852081299]","[0.45085233449935913, 0.34798499941825867, -0.5594556927680969, 0.9984945058822632]","[0.44193145632743835, 0.3483211100101471, -0.559455394744873, 0.9983334541320801]","[0.4318476617336273, 0.34917575120925903, -0.5596598386764526, 0.9982420206069946]","[0.49507105350494385, 0.3640199601650238, -0.30188241600990295, 0.9988518953323364]","[0.4177094101905823, 0.3613855242729187, -0.36276692152023315, 0.9979935884475708]","[0.4756380319595337, 0.3901253938674927, -0.49248743057250977, 0.9994580149650574]","[0.44637084007263184, 0.38888540863990784, -0.5095518827438354, 0.999208927154541]","[0.5430578589439392, 0.49206769466400146, -0.18914182484149933, 0.99964839220047]","[0.34211140871047974, 0.47380152344703674, -0.2548379600048065, 0.9993740320205688]","[0.5693148374557495, 0.6533613204956055, -0.10181089490652084, 0.9264816045761108]","[0.18587790429592133, 0.48550084233283997, -0.22642794251441956, 0.9947980642318726]","[0.5573726296424866, 0.8054673671722412, -0.27716854214668274, 0.43493780493736267]","[0.02864186093211174, 0.4005516469478607, -0.39373424649238586, 0.9323832988739014]","[0.5651397705078125, 0.855289876461029, -0.30814775824546814, 0.26557132601737976]","[-0.009082470089197159, 0.38852304220199585, -0.43670654296875, 0.7631444334983826]","[0.5554015636444092, 0.8567587733268738, -0.368746280670166, 0.32379770278930664]","[-0.012824111618101597, 0.38071388006210327, -0.5056579113006592, 0.8030725121498108]","[0.5498131513595581, 0.8378965258598328, -0.3097730576992035, 0.35835587978363037]","[0.0022422857582569122, 0.38783150911331177, -0.43370532989501953, 0.8589935898780823]","[0.5036341547966003, 0.8061081171035767, 0.011702917516231537, 0.7506496906280518]","[0.363543838262558, 0.8017321228981018, -0.011153291910886765, 0.770828366279602]","[0.49606242775917053, 1.0332311391830444, 0.1355500966310501, 0.019914237782359123]","[0.3633202016353607, 1.0293503999710083, 0.06776073575019836, 0.01657470129430294]","[0.5096494555473328, 1.267848014831543, 0.5032616853713989, 0.0019028173992410302]","[0.35181576013565063, 1.2651796340942383, 0.3130187392234802, 0.0018695502076297998]","[0.4882256090641022, 1.2882864475250244, 0.5277671217918396, 0.0030205806251615286]","[0.34785157442092896, 1.2953983545303345, 0.3254418671131134, 0.0019554500468075275]","[0.4760189354419708, 1.325839877128601, 0.25895893573760986, 0.0009114607237279415]","[0.3541286289691925, 1.326064944267273, -0.007293992210179567, 0.0009547822410240769]"
"[0.46375706791877747, 0.36669254302978516, -0.560161828994751, 0.9992932081222534]","[0.47413089871406555, 0.3485398292541504, -0.5246326923370361, 0.9989403486251831]","[0.4791926145553589, 0.3494472801685333, -0.5246682167053223, 0.9989539384841919]","[0.48531392216682434, 0.3507087528705597, -0.5249449610710144, 0.9991604685783386]","[0.4508223235607147, 0.3471091389656067, -0.536867082118988, 0.9985278844833374]","[0.4418575167655945, 0.34747934341430664, -0.5368625521659851, 0.9983700513839722]","[0.43179911375045776, 0.348455548286438, -0.537063717842102, 0.9982767701148987]","[0.4948955178260803, 0.3637492060661316, -0.28379589319229126, 0.9988774061203003]","[0.4175819158554077, 0.36130693554878235, -0.3423531949520111, 0.9980484843254089]","[0.47560542821884155, 0.38989612460136414, -0.4716150164604187, 0.9994699954986572]","[0.44636571407318115, 0.38861531019210815, -0.48807042837142944, 0.999225378036499]","[0.5434786081314087, 0.4921211302280426, -0.17689453065395355, 0.9996569752693176]","[0.34214556217193604, 0.47404801845550537, -0.23819409310817719, 0.9993916749954224]","[0.5695146322250366, 0.6535868644714355, -0.095525361597538, 0.9254459738731384]","[0.18626974523067474, 0.4856548011302948, -0.22278757393360138, 0.9948381781578064]","[0.5576791167259216, 0.8061497211456299, -0.27103501558303833, 0.4340857267379761]","[0.03100033663213253, 0.40055516362190247, -0.38543766736984253, 0.9341715574264526]","[0.5654438734054565, 0.8564488291740417, -0.3011835515499115, 0.26664724946022034]","[-0.007121600676327944, 0.3884900212287903, -0.42845413088798523, 0.7684968113899231]","[0.5556731224060059, 0.8579226136207581, -0.3615843653678894, 0.3252740800380707]","[-0.010866113007068634, 0.3804941177368164, -0.49383872747421265, 0.8075812458992004]","[0.550210177898407, 0.8383005261421204, -0.3036210238933563, 0.3604264557361603]","[0.003797890618443489, 0.38758525252342224, -0.4239620864391327, 0.8624746799468994]","[0.5046365857124329, 0.8061472177505493, 0.012706505134701729, 0.7506750822067261]","[0.3646143674850464, 0.8018300533294678, -0.012142091058194637, 0.7704815864562988]","[0.4986813962459564, 1.0330145359039307, 0.13556954264640808, 0.019383113831281662]","[0.3650764226913452, 1.0293726921081543, 0.06524541229009628, 0.016244346275925636]","[0.5100797414779663, 1.2674272060394287, 0.5011587142944336, 0.0018427964532747865]","[0.3547650873661041, 1.265184760093689, 0.30575379729270935, 0.0018022130243480206]","[0.49030986428260803, 1.2867729663848877, 0.5256317853927612, 0.0029545840807259083]","[0.3511779308319092, 1.2954328060150146, 0.317973792552948, 0.0018750838935375214]","[0.47947072982788086, 1.32569420337677, 0.26106536388397217, 0.0008856525528244674]","[0.3566831946372986, 1.326055884361267, -0.008740699850022793, 0.0009204960078932345]"
"[0.46381068229675293, 0.3658519983291626, -0.560776948928833, 0.9993108510971069]","[0.47405949234962463, 0.3474668562412262, -0.5250507593154907, 0.9989663362503052]","[0.4790773391723633, 0.34839487075805664, -0.5250773429870605, 0.9989790320396423]","[0.48528116941452026, 0.3497317433357239, -0.5253565907478333, 0.9991799592971802]","[0.45082125067710876, 0.34603849053382874, -0.5373708009719849, 0.9985659122467041]","[0.44184982776641846, 0.34644898772239685, -0.5373728275299072, 0.9984116554260254]","[0.4317976236343384, 0.34753525257110596, -0.5375721454620361, 0.998315691947937]","[0.4947088658809662, 0.36336466670036316, -0.2837354242801666, 0.9989060163497925]","[0.41749927401542664, 0.3611833155155182, -0.3430255055427551, 0.9981077909469604]","[0.4756084084510803, 0.38944771885871887, -0.47208353877067566, 0.9994845390319824]","[0.4464448094367981, 0.38814061880111694, -0.4887896776199341, 0.999244749546051]","[0.5437277555465698, 0.492093026638031, -0.17562216520309448, 0.9996683597564697]","[0.342173308134079, 0.4741398096084595, -0.23652960360050201, 0.9994141459465027]","[0.5700603723526001, 0.6535817384719849, -0.08592640608549118, 0.9246847033500671]","[0.18629218637943268, 0.48623377084732056, -0.2215743064880371, 0.9948842525482178]","[0.5582746267318726, 0.8065892457962036, -0.2525007128715515, 0.4340744912624359]","[0.031583309173583984, 0.40073078870773315, -0.3827856779098511, 0.9360992908477783]","[0.5660336017608643, 0.8573059439659119, -0.27992215752601624, 0.26848849654197693]","[-0.006111709401011467, 0.38848960399627686, -0.42497217655181885, 0.7739876508712769]","[0.5561521649360657, 0.858832061290741, -0.3402259647846222, 0.32772114872932434]","[-0.009705114178359509, 0.3804415166378021, -0.49086374044418335, 0.8120871186256409]","[0.5508223176002502, 0.8386161923408508, -0.2847330570220947, 0.36313164234161377]","[0.004508039448410273, 0.3875559866428375, -0.4214073419570923, 0.8659353852272034]","[0.5058690905570984, 0.8060848712921143, 0.013502981513738632, 0.7520564794540405]","[0.3659341335296631, 0.8018600940704346, -0.012925011105835438, 0.7715186476707458]","[0.5020723938941956, 1.0323374271392822, 0.135670006275177, 0.018810877576470375]","[0.3669494092464447, 1.0293859243392944, 0.06679777055978775, 0.015890123322606087]","[0.5108604431152344, 1.2671399116516113, 0.5036839842796326, 0.0017829854041337967]","[0.35813775658607483, 1.2651861906051636, 0.3127303123474121, 0.0017371794674545527]","[0.4923405945301056, 1.2850842475891113, 0.5284941792488098, 0.0028928020037710667]","[0.354826420545578, 1.2954710721969604, 0.32556071877479553, 0.0017969353357329965]","[0.4840954542160034, 1.3249940872192383, 0.2647136449813843, 0.0008603663300164044]","[0.35960835218429565, 1.3259729146957397, -0.0023098879028111696, 0.0008866937132552266]"
"[0.46382033824920654, 0.36509400606155396, -0.566189169883728, 0.9993277192115784]","[0.47393798828125, 0.34654250741004944, -0.5309827923774719, 0.9989906549453735]","[0.4788990020751953, 0.3474275469779968, -0.5310190320014954, 0.9990032315254211]","[0.4851723313331604, 0.34875422716140747, -0.5313045382499695, 0.9991987347602844]","[0.45078858733177185, 0.3452279567718506, -0.5432578921318054, 0.9985989928245544]","[0.44178545475006104, 0.3456938862800598, -0.5432655215263367, 0.9984476566314697]","[0.4317761957645416, 0.3468630313873291, -0.543465256690979, 0.9983499050140381]","[0.4944809377193451, 0.3628675043582916, -0.2880887985229492, 0.9989326000213623]","[0.4173561632633209, 0.3610718250274658, -0.34687814116477966, 0.9981585144996643]","[0.47560930252075195, 0.3889835774898529, -0.4763316810131073, 0.9994978308677673]","[0.446489542722702, 0.3877255916595459, -0.49312156438827515, 0.9992610216140747]","[0.5440016388893127, 0.49194762110710144, -0.1763227880001068, 0.9996787905693054]","[0.34242504835128784, 0.47415754199028015, -0.23640131950378418, 0.9994315505027771]","[0.5704543590545654, 0.6535821557044983, -0.09004576504230499, 0.9245967864990234]","[0.18626068532466888, 0.48806723952293396, -0.2212565392255783, 0.9949041604995728]","[0.5590705275535583, 0.8071427941322327, -0.2613086998462677, 0.434481143951416]","[0.031106270849704742, 0.40106409788131714, -0.3783092200756073, 0.9372761845588684]","[0.5667100548744202, 0.8579539060592651, -0.2904973328113556, 0.2699926495552063]","[-0.0072735752910375595, 0.3885599374771118, -0.4188668131828308, 0.7770663499832153]","[0.5567337870597839, 0.8595195412635803, -0.35092008113861084, 0.3296210765838623]","[-0.011246219277381897, 0.3804417848587036, -0.4877786636352539, 0.8146037459373474]","[0.5514857172966003, 0.8388530015945435, -0.2937116324901581, 0.36531519889831543]","[0.003611371386796236, 0.3875669240951538, -0.4182562828063965, 0.8681010007858276]","[0.5065469145774841, 0.805982768535614, 0.013467862270772457, 0.7536488175392151]","[0.367017537355423, 0.8018934726715088, -0.012897002510726452, 0.7726703882217407]","[0.5039350390434265, 1.0320833921432495, 0.1387333869934082, 0.01826857030391693]","[0.36772629618644714, 1.0294499397277832, 0.0677563026547432, 0.015562852844595909]","[0.5118446350097656, 1.26694655418396, 0.515550434589386, 0.0017321130726486444]","[0.3593764007091522, 1.2652003765106201, 0.3173935115337372, 0.0016800510929897428]","[0.49348118901252747, 1.2842750549316406, 0.5412208437919617, 0.0028363962192088366]","[0.3561261296272278, 1.2955020666122437, 0.33081769943237305, 0.0017299401806667447]","[0.48575931787490845, 1.3245158195495605, 0.27783143520355225, 0.000838131585624069]","[0.3610208034515381, 1.3259773254394531, 0.003183196997269988, 0.0008579807472415268]"
"[0.4638332426548004, 0.36406299471855164, -0.5768768787384033, 0.9993453621864319]","[0.47378185391426086, 0.3454037606716156, -0.5403374433517456, 0.9990155696868896]","[0.4786997437477112, 0.3461972177028656, -0.5403604507446289, 0.999029815196991]","[0.48497363924980164, 0.3474899232387543, -0.5406315326690674, 0.999218761920929]","[0.4507216215133667, 0.3442469835281372, -0.5512580871582031, 0.9986312985420227]","[0.4417070150375366, 0.3447614014148712, -0.5512853264808655, 0.9984858632087708]","[0.43176567554473877, 0.3459513187408447, -0.5514947175979614, 0.998386025428772]","[0.4940570890903473, 0.3620355427265167, -0.2958199977874756, 0.9989586472511292]","[0.4172520637512207, 0.3608647286891937, -0.3505348861217499, 0.9982086420059204]","[0.475614070892334, 0.3881060481071472, -0.4874840974807739, 0.999512255191803]","[0.4465348422527313, 0.38706472516059875, -0.5028030872344971, 0.9992791414260864]","[0.5440932512283325, 0.4917183518409729, -0.18773755431175232, 0.9996891021728516]","[0.3425009846687317, 0.4742574095726013, -0.23821446299552917, 0.9994460940361023]","[0.5706484317779541, 0.6537869572639465, -0.10795828700065613, 0.9253105521202087]","[0.18626028299331665, 0.489967942237854, -0.22115309536457062, 0.994882345199585]","[0.5602832436561584, 0.8090878129005432, -0.28961747884750366, 0.43439677357673645]","[0.0285237655043602, 0.40394356846809387, -0.37826287746429443, 0.9378941655158997]","[0.5696643590927124, 0.8605802059173584, -0.31957340240478516, 0.27046889066696167]","[-0.010267133824527264, 0.39148494601249695, -0.41883814334869385, 0.7782800793647766]","[0.558027982711792, 0.8627610206604004, -0.3814578652381897, 0.3306276798248291]","[-0.01441848836839199, 0.38276124000549316, -0.48793622851371765, 0.8155019879341125]","[0.5526978969573975, 0.8411769270896912, -0.32293280959129333, 0.3661506772041321]","[0.0011890865862369537, 0.3899514377117157, -0.41831961274147034, 0.8689725995063782]","[0.5072429180145264, 0.8058593273162842, 0.013382612727582455, 0.7539949417114258]","[0.3677370548248291, 0.8019870519638062, -0.012824690900743008, 0.7728092074394226]","[0.5056552886962891, 1.0318642854690552, 0.14408110082149506, 0.01787332445383072]","[0.36895909905433655, 1.029461145401001, 0.06866370886564255, 0.015341080725193024]","[0.5127069354057312, 1.2668449878692627, 0.5299569964408875, 0.0017013795441016555]","[0.36103713512420654, 1.2652126550674438, 0.32987838983535767, 0.0016412795521318913]","[0.49522751569747925, 1.2840614318847656, 0.5561548471450806, 0.002811717800796032]","[0.3576063811779022, 1.2955281734466553, 0.34434232115745544, 0.0016799045260995626]","[0.4877031445503235, 1.3242554664611816, 0.2896176874637604, 0.0008247389341704547]","[0.3637852370738983, 1.32597017288208, 0.013692767359316349, 0.0008367672562599182]"
