"[0.5875508785247803, 0.36402177810668945, -0.8588623404502869, 0.9987573623657227]","[0.6062315702438354, 0.3413907289505005, -0.8205902576446533, 0.9974606037139893]","[0.6163016557693481, 0.34119176864624023, -0.8207452297210693, 0.9978590607643127]","[0.6263883709907532, 0.34157270193099976, -0.8209665417671204, 0.997512936592102]","[0.5717114806175232, 0.34089571237564087, -0.8216751217842102, 0.9977536797523499]","[0.5603117942810059, 0.340689480304718, -0.8220027685165405, 0.9979684948921204]","[0.5503920912742615, 0.3410172462463379, -0.8223510980606079, 0.9977903366088867]","[0.6420356035232544, 0.3514316976070404, -0.5498068928718567, 0.9964869022369385]","[0.5413333177566528, 0.35192546248435974, -0.5474847555160522, 0.9967107772827148]","[0.6077601909637451, 0.39295366406440735, -0.7534738779067993, 0.9988481998443604]","[0.56946861743927, 0.3928014039993286, -0.7528468370437622, 0.9990744590759277]","[0.7125920057296753, 0.4968569874763489, -0.36533913016319275, 0.9976816177368164]","[0.4764733910560608, 0.5017990469932556, -0.3180442154407501, 0.9977586269378662]","[0.7404839992523193, 0.6978763341903687, -0.2836558222770691, 0.9233074188232422]","[0.4496443569660187, 0.7024609446525574, -0.1922025829553604, 0.9046630859375]","[0.640699565410614, 0.8170599341392517, -0.5187720060348511, 0.439947247505188]","[0.5357069969177246, 0.8174198865890503, -0.42248716950416565, 0.3251081705093384]","[0.6276571750640869, 0.857666552066803, -0.6028432250022888, 0.21622543036937714]","[0.5409079194068909, 0.8566616177558899, -0.4953692853450775, 0.15825317800045013]","[0.6111485958099365, 0.8469344973564148, -0.6474257707595825, 0.24658626317977905]","[0.5683556199073792, 0.8555312156677246, -0.5479997992515564, 0.18393971025943756]","[0.6156437993049622, 0.8279577493667603, -0.541360080242157, 0.281267374753952]","[0.5587685108184814, 0.830658495426178, -0.44654348492622375, 0.20552700757980347]","[0.6734835505485535, 0.8024489879608154, -0.021254174411296844, 0.9248268008232117]","[0.52327561378479, 0.8126978278160095, 0.022544262930750847, 0.9275153875350952]","[0.70424884557724, 1.0524777173995972, 0.14580075442790985, 0.03873041644692421]","[0.5437347888946533, 1.0555540323257446, 0.27792632579803467, 0.025721317157149315]","[0.6962442398071289, 1.2586115598678589, 0.6761354207992554, 0.0019921085331588984]","[0.5430723428726196, 1.2766939401626587, 0.7831456661224365, 0.004136683885008097]","[0.696637749671936, 1.2919819355010986, 0.7171100974082947, 0.004923101514577866]","[0.542276918888092, 1.3181235790252686, 0.8230511546134949, 0.006827549077570438]","[0.6772860884666443, 1.3512933254241943, 0.42275840044021606, 0.002081269631162286]","[0.555912971496582, 1.353440523147583, 0.5034420490264893, 0.0050931042060256]"
"[0.5884246230125427, 0.3640204668045044, -0.8241363167762756, 0.9986299872398376]","[0.6069525480270386, 0.3411448001861572, -0.7813524007797241, 0.9972632527351379]","[0.6166777014732361, 0.34104669094085693, -0.7815442085266113, 0.9976980090141296]","[0.6264767646789551, 0.34142521023750305, -0.781670331954956, 0.9972953200340271]","[0.5721568465232849, 0.3408428430557251, -0.7805107235908508, 0.9975730776786804]","[0.5608749985694885, 0.34069177508354187, -0.7808570861816406, 0.9978222250938416]","[0.5508062839508057, 0.3410583734512329, -0.781251072883606, 0.9976482391357422]","[0.6420195698738098, 0.3513985574245453, -0.5091811418533325, 0.996195912361145]","[0.541670024394989, 0.3523431420326233, -0.5001038908958435, 0.9964831471443176]","[0.6084886193275452, 0.39196452498435974, -0.7199007272720337, 0.9987500905990601]","[0.5694631338119507, 0.39195722341537476, -0.717398464679718, 0.9990245699882507]","[0.7130882143974304, 0.49817216396331787, -0.3469046652317047, 0.9976221323013306]","[0.4762054979801178, 0.50273597240448, -0.27742716670036316, 0.9977289438247681]","[0.7408563494682312, 0.7011706233024597, -0.2850566506385803, 0.9233773350715637]","[0.4497070610523224, 0.7027818560600281, -0.2081073522567749, 0.8998904824256897]","[0.640346109867096, 0.8162773251533508, -0.5007844567298889, 0.4469588100910187]","[0.5392006039619446, 0.81633061170578, -0.48697227239608765, 0.32780396938323975]","[0.6267977356910706, 0.8567542433738708, -0.5849944949150085, 0.22231614589691162]","[0.5585789084434509, 0.8555563688278198, -0.5680099129676819, 0.15998557209968567]","[0.6109771728515625, 0.8454509377479553, -0.6216123104095459, 0.25361257791519165]","[0.5690830945968628, 0.8484628200531006, -0.6166746616363525, 0.18584269285202026]","[0.615433394908905, 0.8226685523986816, -0.5196622610092163, 0.2865910232067108]","[0.5614914298057556, 0.8252745270729065, -0.5112574100494385, 0.20679378509521484]","[0.6732891798019409, 0.8052867650985718, -0.027866415679454803, 0.9221907258033752]","[0.5231174230575562, 0.8145317435264587, 0.02924470789730549, 0.9277035593986511]","[0.70004802942276, 1.0579168796539307, 0.1344405710697174, 0.04088277742266655]","[0.5444600582122803, 1.0541777610778809, 0.08707213401794434, 0.027071204036474228]","[0.6910433769226074, 1.267882227897644, 0.6033956408500671, 0.0020496640354394913]","[0.5396016240119934, 1.2808716297149658, 0.4949798285961151, 0.004566112533211708]","[0.6905325651168823, 1.3030425310134888, 0.6359955072402954, 0.005259860772639513]","[0.5381277799606323, 1.3289721012115479, 0.5245051980018616, 0.007468121591955423]","[0.6727693676948547, 1.3594735860824585, 0.3381976783275604, 0.0022906644735485315]","[0.5445069074630737, 1.35292649269104, 0.18759864568710327, 0.0060647716745734215]"
"[0.5893059372901917, 0.3640294373035431, -0.8224820494651794, 0.9985901117324829]","[0.6077500581741333, 0.341030478477478, -0.7789459228515625, 0.9972162246704102]","[0.6171337962150574, 0.3409897983074188, -0.7791429162025452, 0.9976611137390137]","[0.626693844795227, 0.3413678705692291, -0.7792437672615051, 0.9972330331802368]","[0.5727354288101196, 0.3408260643482208, -0.7780025005340576, 0.9975224137306213]","[0.5615378022193909, 0.340706467628479, -0.7783254384994507, 0.9977807402610779]","[0.5512555837631226, 0.3411204516887665, -0.7787203192710876, 0.9976027011871338]","[0.6420220732688904, 0.35138189792633057, -0.5029629468917847, 0.9961245656013489]","[0.5419905185699463, 0.3526630401611328, -0.49327385425567627, 0.996391236782074]","[0.6091407537460327, 0.3914715647697449, -0.717086672782898, 0.9987233877182007]","[0.5694817304611206, 0.3915252089500427, -0.7144386768341064, 0.9990113377571106]","[0.7133157253265381, 0.4991045594215393, -0.3433358371257782, 0.9976340532302856]","[0.4760013818740845, 0.5033808946609497, -0.26505032181739807, 0.9977027177810669]","[0.7411701679229736, 0.7035912275314331, -0.2911387085914612, 0.9237986207008362]","[0.4496616721153259, 0.7030941843986511, -0.2084292769432068, 0.8950541019439697]","[0.6397398114204407, 0.81596839427948, -0.5030902028083801, 0.4543628394603729]","[0.539980947971344, 0.8154957890510559, -0.4966447651386261, 0.327882319688797]","[0.6254812479019165, 0.8560987114906311, -0.5871813297271729, 0.22873705625534058]","[0.5628443360328674, 0.8546800017356873, -0.577606737613678, 0.1600881963968277]","[0.6093915104866028, 0.8444617390632629, -0.6253335475921631, 0.2613111436367035]","[0.5690873861312866, 0.8447380065917969, -0.6277889013290405, 0.18609444797039032]","[0.6140027046203613, 0.8204513192176819, -0.522497832775116, 0.29216039180755615]","[0.5619896054267883, 0.8225235939025879, -0.5216279029846191, 0.20646236836910248]","[0.6731998920440674, 0.8079859614372253, -0.03294793888926506, 0.9186936616897583]","[0.5231115818023682, 0.8172776699066162, 0.03438179939985275, 0.926211416721344]","[0.6979919075965881, 1.0623986721038818, 0.10700681060552597, 0.04211655259132385]","[0.5452667474746704, 1.054248332977295, 0.10135937482118607, 0.02747308649122715]","[0.6891360878944397, 1.2750998735427856, 0.5601473450660706, 0.00206897989846766]","[0.5381677150726318, 1.2872287034988403, 0.5213648080825806, 0.004812052473425865]","[0.6885755658149719, 1.3108786344528198, 0.5911442041397095, 0.005459186155349016]","[0.5363055467605591, 1.33837890625, 0.5517771244049072, 0.007785967085510492]","[0.6708274483680725, 1.3665040731430054, 0.2839384377002716, 0.002451211679726839]","[0.54068523645401, 1.3536421060562134, 0.21119272708892822, 0.006773112807422876]"
"[0.5898313522338867, 0.36403095722198486, -0.8232161402702332, 0.9985731840133667]","[0.6084046363830566, 0.3409179747104645, -0.7822924852371216, 0.9971904754638672]","[0.6175450682640076, 0.340934157371521, -0.7824671864509583, 0.9976430535316467]","[0.6269641518592834, 0.3412952423095703, -0.7826498746871948, 0.9971956014633179]","[0.5732198357582092, 0.3407902717590332, -0.7840530872344971, 0.997495710849762]","[0.5620802044868469, 0.3407047390937805, -0.7843731641769409, 0.9977596998214722]","[0.5516147017478943, 0.3411221504211426, -0.7847542762756348, 0.9975796937942505]","[0.6420653462409973, 0.35135743021965027, -0.508974015712738, 0.996097981929779]","[0.5423155426979065, 0.3527541160583496, -0.5046321153640747, 0.9963218569755554]","[0.6095322966575623, 0.39111214876174927, -0.7179467678070068, 0.998708963394165]","[0.5694863200187683, 0.39124032855033875, -0.7180820107460022, 0.9990065097808838]","[0.713474452495575, 0.49933093786239624, -0.3549383580684662, 0.9976570010185242]","[0.4758181869983673, 0.5038332939147949, -0.27173084020614624, 0.9976952075958252]","[0.7417048811912537, 0.7035290002822876, -0.3100977838039398, 0.925771176815033]","[0.4488625228404999, 0.7030839323997498, -0.20136325061321259, 0.8924195766448975]","[0.6391276717185974, 0.8152828216552734, -0.5198691487312317, 0.4670076072216034]","[0.5391935110092163, 0.815800130367279, -0.4784293472766876, 0.33060771226882935]","[0.6242914199829102, 0.855912983417511, -0.6064621210098267, 0.23799367249011993]","[0.5605568885803223, 0.8546943068504333, -0.5560498237609863, 0.16174528002738953]","[0.6075723767280579, 0.8443098068237305, -0.6428416967391968, 0.2715027332305908]","[0.5687223672866821, 0.8444892168045044, -0.6070338487625122, 0.18779943883419037]","[0.6121168732643127, 0.8200665712356567, -0.5379307866096497, 0.30087998509407043]","[0.5619636178016663, 0.8227308392524719, -0.5028445720672607, 0.2075422704219818]","[0.6730015277862549, 0.8082265257835388, -0.03657332807779312, 0.9170647263526917]","[0.5229637622833252, 0.8176761269569397, 0.03801597282290459, 0.9257792234420776]","[0.697655439376831, 1.0634316205978394, 0.10775110870599747, 0.042993057519197464]","[0.5451802611351013, 1.0542881488800049, 0.13266277313232422, 0.02811831422150135]","[0.6880370378494263, 1.2756901979446411, 0.5788897275924683, 0.0020996136590838432]","[0.5368066430091858, 1.2884159088134766, 0.5686798691749573, 0.005110753700137138]","[0.6871023774147034, 1.311295986175537, 0.6124181747436523, 0.005673522595316172]","[0.5352247953414917, 1.3389159440994263, 0.6007629632949829, 0.008139131590723991]","[0.6700804233551025, 1.3682525157928467, 0.31051191687583923, 0.0026098114904016256]","[0.5390350818634033, 1.3548129796981812, 0.26653867959976196, 0.007426823023706675]"
"[0.5904855132102966, 0.3639107644557953, -0.8286353945732117, 0.9985899925231934]","[0.6090686321258545, 0.340620219707489, -0.7880698442459106, 0.9972254037857056]","[0.6179712414741516, 0.3407491445541382, -0.7882437705993652, 0.9976844787597656]","[0.6273916363716125, 0.34104812145233154, -0.7884218096733093, 0.9972293376922607]","[0.5738941431045532, 0.3405042886734009, -0.7887724041938782, 0.9975172877311707]","[0.562821090221405, 0.34047386050224304, -0.7891045808792114, 0.9977833032608032]","[0.5521520972251892, 0.34086066484451294, -0.7894773483276367, 0.9975987076759338]","[0.6422420144081116, 0.35128262639045715, -0.5140321254730225, 0.9962030053138733]","[0.5427371859550476, 0.3527422249317169, -0.5060561299324036, 0.9963791966438293]","[0.6099629998207092, 0.3905949294567108, -0.7235084176063538, 0.9987251162528992]","[0.5695715546607971, 0.39068979024887085, -0.7228527665138245, 0.9990225434303284]","[0.713610053062439, 0.49932965636253357, -0.35524237155914307, 0.9977357387542725]","[0.4755554497241974, 0.503929853439331, -0.26562929153442383, 0.997702956199646]","[0.7423547506332397, 0.703364372253418, -0.31175145506858826, 0.9293212294578552]","[0.4457099735736847, 0.7008944153785706, -0.19092856347560883, 0.8899267315864563]","[0.6390475630760193, 0.8146055340766907, -0.537943422794342, 0.4890473783016205]","[0.5331968665122986, 0.8157735466957092, -0.4714292287826538, 0.33524587750434875]","[0.6242343783378601, 0.8558430671691895, -0.6271820068359375, 0.2564241886138916]","[0.5577710866928101, 0.8546604514122009, -0.5507155656814575, 0.16520416736602783]","[0.6071385145187378, 0.8441084027290344, -0.6651347279548645, 0.2910135090351105]","[0.5625173449516296, 0.8436324596405029, -0.602361261844635, 0.1915653944015503]","[0.6114351749420166, 0.8196742534637451, -0.5566806197166443, 0.3187929689884186]","[0.5578933358192444, 0.8225737810134888, -0.49641987681388855, 0.21087682247161865]","[0.6728149652481079, 0.8081474304199219, -0.03566165640950203, 0.9186944365501404]","[0.522892951965332, 0.8176093101501465, 0.0370883010327816, 0.9281926155090332]","[0.6989714503288269, 1.0629819631576538, 0.06881694495677948, 0.044370703399181366]","[0.5405427813529968, 1.0528291463851929, 0.03457266837358475, 0.029617931693792343]","[0.6881434321403503, 1.27454674243927, 0.5714873671531677, 0.0021508277859538794]","[0.5363601446151733, 1.2878634929656982, 0.4839302599430084, 0.0054275039583444595]","[0.6871436238288879, 1.3098673820495605, 0.6081934571266174, 0.0059976051561534405]","[0.5353640913963318, 1.3372119665145874, 0.5169742703437805, 0.008601319044828415]","[0.6700189113616943, 1.3671594858169556, 0.31145167350769043, 0.0027732213493436575]","[0.5391855239868164, 1.3553780317306519, 0.18515343964099884, 0.007925168611109257]"
"[0.5910779237747192, 0.3636283576488495, -0.8400845527648926, 0.9986331462860107]","[0.6096487045288086, 0.3402189016342163, -0.7936139702796936, 0.9973176121711731]","[0.6183488368988037, 0.3404542803764343, -0.7938103675842285, 0.9977769255638123]","[0.6278311610221863, 0.3406815528869629, -0.793941855430603, 0.9973235130310059]","[0.5745850205421448, 0.3400369882583618, -0.7920166254043579, 0.9975906610488892]","[0.5635244846343994, 0.3400498628616333, -0.7923746109008789, 0.9978525638580322]","[0.5527016520500183, 0.34031835198402405, -0.7927431464195251, 0.997663140296936]","[0.6424905061721802, 0.35112830996513367, -0.5165976881980896, 0.9963926076889038]","[0.5431637167930603, 0.3525620996952057, -0.5055039525032043, 0.996514081954956]","[0.6103736162185669, 0.390103816986084, -0.7291585803031921, 0.9987555742263794]","[0.5697240829467773, 0.38998177647590637, -0.7260755896568298, 0.9990485906600952]","[0.7137876749038696, 0.49931105971336365, -0.3553130626678467, 0.9978262782096863]","[0.4752304255962372, 0.5039295554161072, -0.24877643585205078, 0.9977046251296997]","[0.7440990209579468, 0.7032877802848816, -0.3265939950942993, 0.9327962398529053]","[0.4388814866542816, 0.6991310119628906, -0.16812202334403992, 0.885223925113678]","[0.6388506293296814, 0.8145154714584351, -0.5688510537147522, 0.5091699361801147]","[0.5259395241737366, 0.8151321411132812, -0.4677256643772125, 0.33482256531715393]","[0.6235606074333191, 0.855843722820282, -0.659179151058197, 0.2731761634349823]","[0.5465813279151917, 0.853833794593811, -0.5467322468757629, 0.16549129784107208]","[0.6058671474456787, 0.8439733982086182, -0.6955418586730957, 0.30942562222480774]","[0.5562949776649475, 0.841825544834137, -0.5991735458374023, 0.19205540418624878]","[0.6102610230445862, 0.819293200969696, -0.5870872139930725, 0.3348238170146942]","[0.5526626110076904, 0.8214552998542786, -0.49334168434143066, 0.21094894409179688]","[0.6725689172744751, 0.8080730438232422, -0.0350516252219677, 0.9168606996536255]","[0.5224852561950684, 0.817644476890564, 0.03647339344024658, 0.9287296533584595]","[0.6999722123146057, 1.0636085271835327, 0.01794467680156231, 0.045194271951913834]","[0.5389713644981384, 1.0526787042617798, -0.09532743692398071, 0.031186718493700027]","[0.6882592439651489, 1.276755690574646, 0.49883556365966797, 0.002151787281036377]","[0.5361480712890625, 1.2926454544067383, 0.2994995415210724, 0.005820483434945345]","[0.6872950792312622, 1.3120478391647339, 0.5319556593894958, 0.006261997390538454]","[0.5354678630828857, 1.3430286645889282, 0.32522550225257874, 0.008966919034719467]","[0.6700773239135742, 1.3706793785095215, 0.22689048945903778, 0.002900906139984727]","[0.5389407277107239, 1.360106348991394, -0.024193141609430313, 0.008562245406210423]"
"[0.5923976302146912, 0.3633449971675873, -0.9047960638999939, 0.9987067580223083]","[0.6107640862464905, 0.33995217084884644, -0.8580402731895447, 0.9974576830863953]","[0.6192108392715454, 0.3402706980705261, -0.8581998944282532, 0.9978964328765869]","[0.6288858652114868, 0.3404940962791443, -0.8583586812019348, 0.9974595904350281]","[0.5761231780052185, 0.33958229422569275, -0.854266881942749, 0.9977187514305115]","[0.5649198889732361, 0.33967435359954834, -0.8546351790428162, 0.9979651570320129]","[0.553958535194397, 0.3398198187351227, -0.8549715280532837, 0.9977842569351196]","[0.643075168132782, 0.35110968351364136, -0.5655033588409424, 0.9966113567352295]","[0.5438266396522522, 0.3523001968860626, -0.544305145740509, 0.9967100024223328]","[0.6111117601394653, 0.38981273770332336, -0.7915792465209961, 0.9988124370574951]","[0.5704322457313538, 0.3894096910953522, -0.785717248916626, 0.9990958571434021]","[0.7140724062919617, 0.4992857873439789, -0.3997475504875183, 0.9979055523872375]","[0.47500455379486084, 0.5037705302238464, -0.25362610816955566, 0.9977511167526245]","[0.7451333403587341, 0.7031993269920349, -0.3626309335231781, 0.9361635446548462]","[0.43056216835975647, 0.696769654750824, -0.15562492609024048, 0.8858045935630798]","[0.6385596394538879, 0.815935492515564, -0.6119668483734131, 0.5254334211349487]","[0.5103597640991211, 0.8151533007621765, -0.42682042717933655, 0.3364156186580658]","[0.6229698061943054, 0.8567869067192078, -0.7028304934501648, 0.2860892713069916]","[0.5307714939117432, 0.8538765907287598, -0.502434253692627, 0.1661354899406433]","[0.6042575836181641, 0.846828281879425, -0.7428955435752869, 0.3233467638492584]","[0.5426814556121826, 0.8424545526504517, -0.5558456182479858, 0.19279831647872925]","[0.6090264916419983, 0.8214598298072815, -0.6315088868141174, 0.3462381660938263]","[0.5406898856163025, 0.8228834867477417, -0.45228883624076843, 0.21098105609416962]","[0.6721204519271851, 0.808010995388031, -0.03782272711396217, 0.9174922704696655]","[0.5209134221076965, 0.8176031112670898, 0.03922928869724274, 0.9309243559837341]","[0.7000787854194641, 1.0655097961425781, -0.002010389929637313, 0.04764094203710556]","[0.5327138304710388, 1.0527856349945068, -0.058004140853881836, 0.035869598388671875]","[0.687379002571106, 1.2770904302597046, 0.5294644236564636, 0.0023392646107822657]","[0.5338771343231201, 1.294007420539856, 0.4083218276500702, 0.006735512986779213]","[0.6862198114395142, 1.3116676807403564, 0.5676529407501221, 0.006844921037554741]","[0.5345243811607361, 1.3424378633499146, 0.44198817014694214, 0.010241936892271042]","[0.6685237884521484, 1.3718476295471191, 0.26117661595344543, 0.003222441766411066]","[0.5355405211448669, 1.365903377532959, 0.09766465425491333, 0.009695693850517273]"
"[0.594340443611145, 0.3632318079471588, -0.9212839007377625, 0.9987909197807312]","[0.6120304465293884, 0.3398441672325134, -0.876197874546051, 0.9976298213005066]","[0.6202352643013, 0.34019649028778076, -0.876309335231781, 0.9980409145355225]","[0.6300023198127747, 0.3404163718223572, -0.87647545337677, 0.9976258277893066]","[0.5779409408569336, 0.33945295214653015, -0.8730661273002625, 0.997880756855011]","[0.5665313601493835, 0.33959588408470154, -0.8734266757965088, 0.9981110692024231]","[0.5556538105010986, 0.33973678946495056, -0.8737200498580933, 0.9979434609413147]","[0.643723726272583, 0.35111290216445923, -0.5858084559440613, 0.9968639612197876]","[0.544704258441925, 0.3522627651691437, -0.5676890015602112, 0.996968150138855]","[0.6122984886169434, 0.3896845877170563, -0.8089311718940735, 0.9988875985145569]","[0.5720258355140686, 0.3892076313495636, -0.8040014505386353, 0.9991585612297058]","[0.7149474620819092, 0.49930378794670105, -0.4120483696460724, 0.9979706406593323]","[0.4748900532722473, 0.5038251876831055, -0.28150346875190735, 0.9978625178337097]","[0.746009886264801, 0.7033036351203918, -0.35044699907302856, 0.9386499524116516]","[0.4158055782318115, 0.6935268044471741, -0.1587996929883957, 0.8912369608879089]","[0.6374180912971497, 0.8184382319450378, -0.5845503807067871, 0.5337952375411987]","[0.48950061202049255, 0.8147971034049988, -0.399028480052948, 0.34558534622192383]","[0.6199334859848022, 0.8575931787490845, -0.6755944490432739, 0.29191112518310547]","[0.5127343535423279, 0.8532764315605164, -0.46764034032821655, 0.16955816745758057]","[0.6013678908348083, 0.848628580570221, -0.7163422107696533, 0.329841285943985]","[0.5302560925483704, 0.842387855052948, -0.5144381523132324, 0.19660800695419312]","[0.6066113710403442, 0.8245533108711243, -0.6047675013542175, 0.3504437208175659]","[0.5255479216575623, 0.8230419754981995, -0.4206705391407013, 0.21384109556674957]","[0.6713140606880188, 0.8087116479873657, -0.03753780201077461, 0.919417679309845]","[0.5191739797592163, 0.8175827860832214, 0.03890673443675041, 0.9341080188751221]","[0.699049711227417, 1.0697393417358398, 0.004925982095301151, 0.05285484343767166]","[0.5259566307067871, 1.0553520917892456, -0.0337478369474411, 0.043582260608673096]","[0.6843625903129578, 1.2809960842132568, 0.5483709573745728, 0.002699835691601038]","[0.5286524891853333, 1.300022006034851, 0.4323121905326843, 0.007946077734231949]","[0.6828873753547668, 1.3148716688156128, 0.588064432144165, 0.007795852608978748]","[0.530687689781189, 1.346894383430481, 0.46671831607818604, 0.011734751984477043]","[0.6647068858146667, 1.3776367902755737, 0.2839568257331848, 0.0037421253509819508]","[0.5294145941734314, 1.3764891624450684, 0.12386981397867203, 0.010883971117436886]"
"[0.5954920053482056, 0.36352241039276123, -0.9346610903739929, 0.9988654255867004]","[0.6127674579620361, 0.3399242162704468, -0.8919480443000793, 0.99778813123703]","[0.6208273768424988, 0.3402714133262634, -0.892033040523529, 0.9981721043586731]","[0.6307039260864258, 0.3404729962348938, -0.8922179341316223, 0.9977801442146301]","[0.5788719058036804, 0.33970868587493896, -0.8894109725952148, 0.9980282783508301]","[0.5674943923950195, 0.3399597108364105, -0.8897677063941956, 0.9982415437698364]","[0.5566757321357727, 0.34048357605934143, -0.8900394439697266, 0.9980863332748413]","[0.6443655490875244, 0.3513845205307007, -0.6049582362174988, 0.9970970749855042]","[0.5454099774360657, 0.3528938591480255, -0.5900034308433533, 0.9972047209739685]","[0.613355815410614, 0.390013188123703, -0.8229466676712036, 0.9989602565765381]","[0.573665976524353, 0.3894522190093994, -0.8188660144805908, 0.9992181658744812]","[0.7159174084663391, 0.49931949377059937, -0.42908406257629395, 0.998053252696991]","[0.4748839735984802, 0.5038355588912964, -0.3091149926185608, 0.997972309589386]","[0.7468435168266296, 0.7032822966575623, -0.35691171884536743, 0.9415367841720581]","[0.40034162998199463, 0.6852282881736755, -0.16223667562007904, 0.8977632522583008]","[0.6366901397705078, 0.8183873891830444, -0.5767651796340942, 0.5454694032669067]","[0.47897079586982727, 0.8081439733505249, -0.37503761053085327, 0.3558487594127655]","[0.6177871823310852, 0.8566446900367737, -0.6632770895957947, 0.3002695143222809]","[0.5024781823158264, 0.8464787006378174, -0.439031720161438, 0.17314761877059937]","[0.5989254713058472, 0.8470629453659058, -0.7029978632926941, 0.3385639488697052]","[0.5207085013389587, 0.8379827737808228, -0.48281610012054443, 0.20032906532287598]","[0.6048495769500732, 0.8241932392120361, -0.5956064462661743, 0.35761821269989014]","[0.5135031938552856, 0.8201245665550232, -0.3944939374923706, 0.2172432690858841]","[0.6703137755393982, 0.809341311454773, -0.03727855533361435, 0.9214616417884827]","[0.5177292227745056, 0.8174626231193542, 0.03862207755446434, 0.9368149042129517]","[0.6967481374740601, 1.0710910558700562, 0.019540265202522278, 0.05796167254447937]","[0.5230787992477417, 1.056408166885376, -0.014449788257479668, 0.04902461916208267]","[0.6816701292991638, 1.2814090251922607, 0.635216474533081, 0.0030709586571902037]","[0.5261108875274658, 1.3001220226287842, 0.5354006886482239, 0.008830743841826916]","[0.6803491115570068, 1.3147639036178589, 0.681614875793457, 0.008685541339218616]","[0.5287120342254639, 1.3459324836730957, 0.5758588314056396, 0.012751324102282524]","[0.6612553000450134, 1.3791937828063965, 0.3818259835243225, 0.004157884046435356]","[0.5276761054992676, 1.3785691261291504, 0.2341810166835785, 0.011591550894081593]"
"[0.5966556668281555, 0.3643109202384949, -0.9146222472190857, 0.9989532232284546]","[0.613385796546936, 0.340276300907135, -0.8722854852676392, 0.9979667067527771]","[0.6213476061820984, 0.3405788242816925, -0.8723818063735962, 0.9983210563659668]","[0.6312336921691895, 0.3407679796218872, -0.8725363612174988, 0.9979578256607056]","[0.5797276496887207, 0.3402797281742096, -0.8698738813400269, 0.998187780380249]","[0.5682653784751892, 0.3406367897987366, -0.8702207803726196, 0.9983837008476257]","[0.5574634671211243, 0.34154441952705383, -0.8705218434333801, 0.9982403516769409]","[0.644801676273346, 0.35174185037612915, -0.5939942002296448, 0.997348427772522]","[0.5459246039390564, 0.3534212112426758, -0.5774025917053223, 0.99744713306427]","[0.6144245266914368, 0.39085716009140015, -0.8046673536300659, 0.9990487694740295]","[0.5750986933708191, 0.3903461992740631, -0.8007866740226746, 0.9992872476577759]","[0.7168443202972412, 0.49934208393096924, -0.42781779170036316, 0.9981998205184937]","[0.4748784303665161, 0.5037375092506409, -0.30261877179145813, 0.9981322884559631]","[0.748053789138794, 0.7039708495140076, -0.36017000675201416, 0.9446541666984558]","[0.3882996439933777, 0.6663370132446289, -0.1595812439918518, 0.9040952324867249]","[0.6359589099884033, 0.8183562755584717, -0.5846961140632629, 0.5644240379333496]","[0.4521418511867523, 0.7719892859458923, -0.3930900990962982, 0.37743738293647766]","[0.6158695816993713, 0.8555397391319275, -0.6685294508934021, 0.31712666153907776]","[0.47152891755104065, 0.8184166550636292, -0.4606797993183136, 0.1868218183517456]","[0.5963603854179382, 0.8438720107078552, -0.7102147936820984, 0.35593461990356445]","[0.48993876576423645, 0.8040361404418945, -0.504077672958374, 0.2147170901298523]","[0.6024520397186279, 0.821770966053009, -0.6035104393959045, 0.3737042248249054]","[0.4845261871814728, 0.7855801582336426, -0.4138593077659607, 0.2320486158132553]","[0.6702236533164978, 0.8095116019248962, -0.03591113165020943, 0.9222556352615356]","[0.5177127122879028, 0.817442774772644, 0.03735295683145523, 0.9386847615242004]","[0.7004132270812988, 1.0710101127624512, 0.11731750518083572, 0.05614261329174042]","[0.5340796709060669, 1.0601670742034912, 0.04794851690530777, 0.047146014869213104]","[0.6866906881332397, 1.2807224988937378, 0.6790818572044373, 0.002966297557577491]","[0.5274730920791626, 1.3041828870773315, 0.5344482660293579, 0.008582339622080326]","[0.6856489181518555, 1.3142976760864258, 0.7218246459960938, 0.008585476316511631]","[0.528954029083252, 1.3512479066848755, 0.5709448456764221, 0.012335831299424171]","[0.6640774607658386, 1.3793554306030273, 0.42134928703308105, 0.004089157562702894]","[0.5290459394454956, 1.3805084228515625, 0.21841615438461304, 0.011299749836325645]"
