"[0.5004929900169373, 0.34135812520980835, -1.27145254611969, 0.99989914894104]","[0.5271306037902832, 0.31522005796432495, -1.2233779430389404, 0.9998154044151306]","[0.5425781607627869, 0.3174521327018738, -1.2230771780014038, 0.9998205304145813]","[0.5568169355392456, 0.31963497400283813, -1.2233507633209229, 0.9997891783714294]","[0.4773847460746765, 0.31116974353790283, -1.2140226364135742, 0.9998359680175781]","[0.4611682593822479, 0.3114622235298157, -1.214216709136963, 0.999862551689148]","[0.44848161935806274, 0.312488317489624, -1.2146579027175903, 0.9998583793640137]","[0.5873651504516602, 0.3468590974807739, -0.8461866974830627, 0.9998014569282532]","[0.4333164691925049, 0.3382342457771301, -0.801794707775116, 0.9998407363891602]","[0.5334576964378357, 0.38930511474609375, -1.1278250217437744, 0.9999580383300781]","[0.4690868854522705, 0.38285577297210693, -1.115746021270752, 0.999968409538269]","[0.6881378889083862, 0.5510780215263367, -0.6005643010139465, 0.9994783997535706]","[0.3364620506763458, 0.5371009111404419, -0.5180639028549194, 0.9998675584793091]","[0.7424318194389343, 0.8859665393829346, -0.4141010642051697, 0.9264925122261047]","[0.1973382830619812, 0.7809921503067017, -0.642328143119812, 0.9462600946426392]","[0.6629265546798706, 1.0741411447525024, -0.5866423845291138, 0.13392338156700134]","[0.25600913166999817, 0.8532198071479797, -1.2377856969833374, 0.3618425726890564]","[0.6936904191970825, 1.1625045537948608, -0.6634779572486877, 0.05218209698796272]","[0.27312397956848145, 0.8931077122688293, -1.3670145273208618, 0.1722857654094696]","[0.663457989692688, 1.160352349281311, -0.7317901849746704, 0.06853148341178894]","[0.2915622293949127, 0.865458607673645, -1.4099147319793701, 0.18778099119663239]","[0.6592607498168945, 1.1227903366088867, -0.6165796518325806, 0.0818975567817688]","[0.315683513879776, 0.8576222658157349, -1.2686573266983032, 0.19645728170871735]","[0.6367347836494446, 0.9762603044509888, -0.04125014692544937, 0.8156653046607971]","[0.389660120010376, 0.9806682467460632, 0.04292847216129303, 0.8550869226455688]","[0.6566733121871948, 1.354732632637024, 0.19328190386295319, 0.005304739810526371]","[0.3988431692123413, 1.368031620979309, 0.3546384274959564, 0.0031888477969914675]","[0.6490669846534729, 1.6602973937988281, 1.1261438131332397, 0.0007066819816827774]","[0.3955107629299164, 1.6980960369110107, 1.1204752922058105, 0.001018877956084907]","[0.6528546810150146, 1.708550214767456, 1.1985303163528442, 0.001295745256356895]","[0.3914732038974762, 1.7560843229293823, 1.1817278861999512, 0.0012243050150573254]","[0.6169281005859375, 1.7960460186004639, 0.7251605987548828, 0.0008244279306381941]","[0.4244357943534851, 1.816298484802246, 0.6398777365684509, 0.001534742652438581]"
"[0.5021364688873291, 0.3413461148738861, -1.2717549800872803, 0.9998890161514282]","[0.5281872153282166, 0.31517189741134644, -1.2238154411315918, 0.9998021125793457]","[0.5432181358337402, 0.3172645568847656, -1.2235232591629028, 0.9998084306716919]","[0.5573682188987732, 0.31929585337638855, -1.2237770557403564, 0.9997782111167908]","[0.4782208800315857, 0.3111743927001953, -1.215421199798584, 0.9998175501823425]","[0.4619818329811096, 0.31147149205207825, -1.2155309915542603, 0.9998434782028198]","[0.44869697093963623, 0.3124876618385315, -1.2159578800201416, 0.999836802482605]","[0.5873981714248657, 0.3456858694553375, -0.8455337882041931, 0.9997962117195129]","[0.4333665072917938, 0.33803093433380127, -0.8039363622665405, 0.9998141527175903]","[0.5347851514816284, 0.38847294449806213, -1.1278554201126099, 0.9999537467956543]","[0.4707863926887512, 0.38277727365493774, -1.1166332960128784, 0.9999611377716064]","[0.6876442432403564, 0.5483184456825256, -0.605736494064331, 0.9994876980781555]","[0.34062743186950684, 0.5356624126434326, -0.5222325921058655, 0.9998480677604675]","[0.7440657019615173, 0.8823724985122681, -0.44715943932533264, 0.9222427010536194]","[0.2083996832370758, 0.780269205570221, -0.7834957838058472, 0.9417921900749207]","[0.6781049966812134, 1.0728329420089722, -0.6122012734413147, 0.13993364572525024]","[0.2558164894580841, 0.7472997903823853, -1.515790343284607, 0.3898283839225769]","[0.7046902775764465, 1.1604377031326294, -0.6802284717559814, 0.05705837160348892]","[0.27101606130599976, 0.7538473010063171, -1.6616036891937256, 0.19689466059207916]","[0.6778497695922852, 1.1581238508224487, -0.7539864182472229, 0.07465691864490509]","[0.281279981136322, 0.7233129143714905, -1.6919682025909424, 0.21156637370586395]","[0.6695574522018433, 1.1216765642166138, -0.6454067230224609, 0.08870628476142883]","[0.28647780418395996, 0.7280404567718506, -1.547338843345642, 0.22033683955669403]","[0.6309407949447632, 0.9804306030273438, -0.041614897549152374, 0.7820503115653992]","[0.38731226325035095, 0.9812459349632263, 0.04333457723259926, 0.8232616186141968]","[0.6480245590209961, 1.3550087213516235, 0.24540649354457855, 0.0049317097291350365]","[0.39646562933921814, 1.3616176843643188, 0.3110523521900177, 0.002976719057187438]","[0.6368568539619446, 1.6648657321929932, 1.1185044050216675, 0.0006544172647409141]","[0.38932520151138306, 1.6936837434768677, 0.9957762360572815, 0.0009317806106992066]","[0.6401031613349915, 1.7104105949401855, 1.1784594058990479, 0.0011895386269316077]","[0.38546130061149597, 1.7479537725448608, 1.0459758043289185, 0.0011193596292287111]","[0.6024237871170044, 1.7960641384124756, 0.6600249409675598, 0.0007574516348540783]","[0.40880176424980164, 1.8072509765625, 0.462720662355423, 0.0014097297098487616]"
"[0.5021020174026489, 0.3395479619503021, -1.1758862733840942, 0.9998914003372192]","[0.5279110670089722, 0.31349295377731323, -1.1202367544174194, 0.9998072981834412]","[0.5430046319961548, 0.315460205078125, -1.1199278831481934, 0.9998142123222351]","[0.5568324327468872, 0.3173125982284546, -1.120000958442688, 0.9997857213020325]","[0.47820618748664856, 0.30915185809135437, -1.109855055809021, 0.9998184442520142]","[0.4619807004928589, 0.30902326107025146, -1.1098287105560303, 0.9998433589935303]","[0.44870078563690186, 0.3095681369304657, -1.1101871728897095, 0.9998354911804199]","[0.5870553255081177, 0.34416434168815613, -0.7344277501106262, 0.9998072385787964]","[0.43307995796203613, 0.3362395763397217, -0.6808761954307556, 0.9998146891593933]","[0.5347962975502014, 0.38660702109336853, -1.0367810726165771, 0.9999546408653259]","[0.4708152413368225, 0.3803847134113312, -1.0230075120925903, 0.9999593496322632]","[0.6876822113990784, 0.548198401927948, -0.5524092316627502, 0.9995111227035522]","[0.33968958258628845, 0.5355450510978699, -0.4598999321460724, 0.9998388886451721]","[0.7472131848335266, 0.882354199886322, -0.46026739478111267, 0.9222280383110046]","[0.1772284209728241, 0.7714328765869141, -0.9351449608802795, 0.9421355724334717]","[0.6920315027236938, 1.0749664306640625, -0.60981684923172, 0.16684895753860474]","[0.25593894720077515, 0.6087727546691895, -1.7597124576568604, 0.443466454744339]","[0.7209430932998657, 1.1607266664505005, -0.6788471937179565, 0.0773019939661026]","[0.24259501695632935, 0.5976660251617432, -1.9234493970870972, 0.2577180564403534]","[0.6902747750282288, 1.1579316854476929, -0.7444260716438293, 0.09889791160821915]","[0.2524453103542328, 0.5787656903266907, -1.89629328250885, 0.2694535553455353]","[0.6800450682640076, 1.1217217445373535, -0.6415210366249084, 0.11487739533185959]","[0.2584485113620758, 0.5986621379852295, -1.7767707109451294, 0.278415709733963]","[0.6266157031059265, 0.9864811897277832, -0.041614145040512085, 0.7329596281051636]","[0.37343308329582214, 0.9811780452728271, 0.0433536171913147, 0.7738257050514221]","[0.6324647665023804, 1.3603129386901855, 0.21745307743549347, 0.004532453138381243]","[0.3741794228553772, 1.3618042469024658, 0.3019213378429413, 0.0027256349567323923]","[0.6215174198150635, 1.678800106048584, 1.068871021270752, 0.0006023922469466925]","[0.371610552072525, 1.694378137588501, 1.014467716217041, 0.000843855319544673]","[0.6250233054161072, 1.7241219282150269, 1.125436544418335, 0.001084802788682282]","[0.3685559630393982, 1.7482692003250122, 1.0684404373168945, 0.0010114879114553332]","[0.5916443467140198, 1.8006786108016968, 0.595754086971283, 0.0006930664530955255]","[0.3921923041343689, 1.8074904680252075, 0.4830554127693176, 0.001281793462112546]"
"[0.5038148164749146, 0.34113559126853943, -1.1376320123672485, 0.9998819828033447]","[0.5292593836784363, 0.31371375918388367, -1.0873459577560425, 0.9997871518135071]","[0.5437549352645874, 0.3155883252620697, -1.0870187282562256, 0.9997938275337219]","[0.5572986006736755, 0.31738898158073425, -1.0871977806091309, 0.9997681975364685]","[0.48030078411102295, 0.3092878758907318, -1.0768390893936157, 0.9997966885566711]","[0.4636141359806061, 0.3091006577014923, -1.07699716091156, 0.9998232126235962]","[0.44926711916923523, 0.30958321690559387, -1.0774198770523071, 0.9998206496238708]","[0.5870871543884277, 0.3439379036426544, -0.7281268835067749, 0.9997950196266174]","[0.43300625681877136, 0.3356425166130066, -0.6762216091156006, 0.9997918605804443]","[0.5352621674537659, 0.38733887672424316, -1.0062958002090454, 0.9999479055404663]","[0.47138074040412903, 0.3815513849258423, -0.9930232763290405, 0.9999545216560364]","[0.6876301765441895, 0.5465392470359802, -0.5340211987495422, 0.9995200634002686]","[0.33566510677337646, 0.5179834365844727, -0.4627187252044678, 0.9998409152030945]","[0.7481947541236877, 0.8819373846054077, -0.5058959722518921, 0.9232923984527588]","[0.16039863228797913, 0.7539792060852051, -0.9793627262115479, 0.9474632143974304]","[0.6931214928627014, 1.0782209634780884, -0.6841651201248169, 0.18725848197937012]","[0.28396251797676086, 0.4760480523109436, -1.6273002624511719, 0.49763548374176025]","[0.7309122681617737, 1.160718321800232, -0.7548750042915344, 0.08885551244020462]","[0.33228611946105957, 0.415113240480423, -1.7765952348709106, 0.32341670989990234]","[0.6964340806007385, 1.1583867073059082, -0.8004785180091858, 0.11146115511655807]","[0.3484448492527008, 0.4006713330745697, -1.7108548879623413, 0.3326584994792938]","[0.6813089847564697, 1.124518871307373, -0.7107157111167908, 0.12853510677814484]","[0.3345198929309845, 0.433952659368515, -1.620544195175171, 0.33914005756378174]","[0.6251525282859802, 0.9854611754417419, -0.02996252104640007, 0.714620053768158]","[0.3716150224208832, 0.9679768085479736, 0.031843896955251694, 0.7535235285758972]","[0.6352790594100952, 1.3400646448135376, -0.13108333945274353, 0.006614138372242451]","[0.3722632825374603, 1.3526052236557007, 0.08545837551355362, 0.0035646746400743723]","[0.6231359243392944, 1.6731411218643188, 0.5660187602043152, 0.000943936116527766]","[0.37189626693725586, 1.6911202669143677, 0.5739045739173889, 0.0009883687598630786]","[0.623832643032074, 1.7159790992736816, 0.6124523878097534, 0.0014586306642740965]","[0.36817091703414917, 1.7400904893875122, 0.6037120819091797, 0.0010246263118460774]","[0.5939463376998901, 1.795311450958252, 0.1356133371591568, 0.0009000831632874906]","[0.395824670791626, 1.8072707653045654, 0.06990884244441986, 0.00140476250089705]"
"[0.5081809759140015, 0.3451260030269623, -1.147965908050537, 0.9998780488967896]","[0.5321702361106873, 0.3145333528518677, -1.0954322814941406, 0.9997749924659729]","[0.5450882911682129, 0.3160213828086853, -1.0949872732162476, 0.9997750520706177]","[0.5584580302238464, 0.3175070583820343, -1.09503972530365, 0.9997540712356567]","[0.4846009314060211, 0.31232982873916626, -1.0885534286499023, 0.999785840511322]","[0.46670547127723694, 0.31265801191329956, -1.088700771331787, 0.9998119473457336]","[0.45062586665153503, 0.3136032521724701, -1.0891406536102295, 0.999815821647644]","[0.5871016383171082, 0.3438439667224884, -0.7260596752166748, 0.9997727274894714]","[0.4324806332588196, 0.3398248851299286, -0.6891592741012573, 0.9997835159301758]","[0.5368825197219849, 0.3887568414211273, -1.0134251117706299, 0.9999415278434753]","[0.4742979407310486, 0.38618212938308716, -1.0044078826904297, 0.9999512434005737]","[0.6870967745780945, 0.5458545684814453, -0.5157211422920227, 0.9995407462120056]","[0.3340855538845062, 0.5194962024688721, -0.48250219225883484, 0.9998491406440735]","[0.7487108111381531, 0.8818329572677612, -0.4940475523471832, 0.9254268407821655]","[0.15040375292301178, 0.7237178087234497, -1.0664374828338623, 0.9525659680366516]","[0.6930220723152161, 1.0817612409591675, -0.547215461730957, 0.2006426900625229]","[0.2955339550971985, 0.40745043754577637, -1.6664677858352661, 0.5471205115318298]","[0.7273498773574829, 1.1603448390960693, -0.5915083289146423, 0.0943889319896698]","[0.35447949171066284, 0.3368489146232605, -1.8197441101074219, 0.38503751158714294]","[0.6940327286720276, 1.1589610576629639, -0.6256697773933411, 0.11687947064638138]","[0.3697353005409241, 0.3234735131263733, -1.729074478149414, 0.39199307560920715]","[0.6789935231208801, 1.1268503665924072, -0.567703902721405, 0.13392198085784912]","[0.3573479652404785, 0.3532043993473053, -1.652121663093567, 0.3967882990837097]","[0.6254490613937378, 0.9856666922569275, -0.02452794462442398, 0.6886141300201416]","[0.3721713423728943, 0.9659174084663391, 0.026389965787529945, 0.7327123880386353]","[0.6363937854766846, 1.3410053253173828, 0.023372899740934372, 0.006562750320881605]","[0.37664997577667236, 1.3533298969268799, 0.12584365904331207, 0.003514937125146389]","[0.6247218251228333, 1.6761342287063599, 0.81922447681427, 0.0009322488331235945]","[0.373178631067276, 1.6927132606506348, 0.6746846437454224, 0.0009456637781113386]","[0.6259727478027344, 1.718173861503601, 0.8721134662628174, 0.0013993295142427087]","[0.3690785765647888, 1.7408525943756104, 0.7145219445228577, 0.0009561202605254948]","[0.5960659980773926, 1.8008627891540527, 0.3992711901664734, 0.0008668801165185869]","[0.40190157294273376, 1.810546636581421, 0.16563357412815094, 0.0013382774777710438]"
"[0.5107929706573486, 0.3572482168674469, -1.2243064641952515, 0.9998818635940552]","[0.5338653922080994, 0.32167503237724304, -1.1720200777053833, 0.999777615070343]","[0.5457446575164795, 0.3218347132205963, -1.1714444160461426, 0.9997755885124207]","[0.5589799880981445, 0.32230105996131897, -1.1713519096374512, 0.9997557401657104]","[0.48653677105903625, 0.32105621695518494, -1.1698267459869385, 0.9997885823249817]","[0.46826907992362976, 0.32114604115486145, -1.1700421571731567, 0.9998146295547485]","[0.4514327943325043, 0.3220299780368805, -1.170507788658142, 0.9998202323913574]","[0.587102472782135, 0.3455817997455597, -0.7768378853797913, 0.9997706413269043]","[0.43231862783432007, 0.3458331525325775, -0.7602276802062988, 0.999789297580719]","[0.538323163986206, 0.3966921865940094, -1.079219102859497, 0.9999396204948425]","[0.47738733887672424, 0.3956919014453888, -1.075907826423645, 0.9999508857727051]","[0.6863123178482056, 0.5449002981185913, -0.5266438722610474, 0.9995636343955994]","[0.3340770900249481, 0.5203706622123718, -0.5916948914527893, 0.9998573064804077]","[0.7486932277679443, 0.8772319555282593, -0.48914676904678345, 0.9265843033790588]","[0.14453619718551636, 0.689868688583374, -1.1692661046981812, 0.9571803212165833]","[0.6922784447669983, 1.0824397802352905, -0.4923263192176819, 0.21354500949382782]","[0.3008807599544525, 0.38189613819122314, -1.75331711769104, 0.5917466878890991]","[0.7245941162109375, 1.1588619947433472, -0.5337180495262146, 0.10037431865930557]","[0.3685245215892792, 0.30124667286872864, -1.912817358970642, 0.4411790370941162]","[0.6918020844459534, 1.1589471101760864, -0.5816232562065125, 0.12304653227329254]","[0.3832942247390747, 0.2919790744781494, -1.823785662651062, 0.4461130201816559]","[0.6788563132286072, 1.1269443035125732, -0.5173608660697937, 0.14007757604122162]","[0.3741951584815979, 0.3159177601337433, -1.7397360801696777, 0.44962412118911743]","[0.6249600648880005, 0.9854563474655151, -0.017571374773979187, 0.6572594046592712]","[0.37136462330818176, 0.9641295075416565, 0.019446827471256256, 0.7069217562675476]","[0.6376175284385681, 1.341769814491272, 0.11092553287744522, 0.0062860650941729546]","[0.3794870376586914, 1.3539561033248901, 0.16611425578594208, 0.0033619210589677095]","[0.6259733438491821, 1.6757513284683228, 0.9014043807983398, 0.0009108021040447056]","[0.37455180287361145, 1.6931490898132324, 0.7637085914611816, 0.0008934891666285694]","[0.6272193789482117, 1.7179538011550903, 0.9576184749603271, 0.0013392926193773746]","[0.3701425790786743, 1.741530418395996, 0.8094956278800964, 0.0008866855059750378]","[0.5970156788825989, 1.802793264389038, 0.4790340065956116, 0.0008277903543785214]","[0.40279141068458557, 1.8122671842575073, 0.24905513226985931, 0.0012644488597288728]"
"[0.511260986328125, 0.35795629024505615, -1.2314033508300781, 0.9998895525932312]","[0.5342805981636047, 0.3224751055240631, -1.1762501001358032, 0.9997898936271667]","[0.545927107334137, 0.32274696230888367, -1.1756407022476196, 0.9997870326042175]","[0.5589967370033264, 0.3232073187828064, -1.1754601001739502, 0.9997684955596924]","[0.4870757758617401, 0.32156723737716675, -1.1732490062713623, 0.9998001456260681]","[0.46876102685928345, 0.3215556740760803, -1.1734620332717896, 0.9998250603675842]","[0.45174238085746765, 0.3223465085029602, -1.1739224195480347, 0.9998309016227722]","[0.5869531035423279, 0.3465704917907715, -0.7803829312324524, 0.9997804760932922]","[0.43196234107017517, 0.34699878096580505, -0.7598854303359985, 0.9998018145561218]","[0.5385215878486633, 0.39794230461120605, -1.0859174728393555, 0.9999414682388306]","[0.477731853723526, 0.3960965573787689, -1.0812764167785645, 0.9999527931213379]","[0.6852803230285645, 0.544921875, -0.5359950661659241, 0.9995894432067871]","[0.3338519036769867, 0.5210995078086853, -0.5961982607841492, 0.9998663067817688]","[0.7483201026916504, 0.8737643957138062, -0.47621309757232666, 0.9282865524291992]","[0.1420433670282364, 0.6639500260353088, -1.1887190341949463, 0.9613351821899414]","[0.6917021870613098, 1.0814099311828613, -0.4861129820346832, 0.23455595970153809]","[0.2965569496154785, 0.3876630365848541, -1.7970062494277954, 0.6321002840995789]","[0.7228484749794006, 1.157869815826416, -0.5326458811759949, 0.11238155514001846]","[0.3632919192314148, 0.3010755479335785, -1.9634604454040527, 0.4933464229106903]","[0.6904008984565735, 1.1589374542236328, -0.5836189985275269, 0.13618752360343933]","[0.3792717158794403, 0.292816698551178, -1.878628134727478, 0.49689215421676636]","[0.6781482100486755, 1.126983880996704, -0.5130815505981445, 0.15320265293121338]","[0.373067706823349, 0.31566110253334045, -1.7867788076400757, 0.4995454251766205]","[0.6230657696723938, 0.985317051410675, -0.015305889770388603, 0.629210889339447]","[0.37049952149391174, 0.9625992178916931, 0.01726466976106167, 0.684832751750946]","[0.6386770009994507, 1.3423750400543213, 0.14764049649238586, 0.0059583536349236965]","[0.38074296712875366, 1.3543356657028198, 0.18723763525485992, 0.0031645260751247406]","[0.6254577040672302, 1.6755822896957397, 0.9287277460098267, 0.00089147879043594]","[0.37519311904907227, 1.6939603090286255, 0.80757737159729, 0.0008345615351572633]","[0.6262140870094299, 1.717865228652954, 0.9853203296661377, 0.001284214318729937]","[0.3695051968097687, 1.7417676448822021, 0.8556801676750183, 0.0008182443561963737]","[0.5978990197181702, 1.8032386302947998, 0.5036330223083496, 0.0007911449647508562]","[0.40386831760406494, 1.813283085823059, 0.28915688395500183, 0.0011904456187039614]"
"[0.511167049407959, 0.3588464558124542, -1.2316069602966309, 0.9998980760574341]","[0.534162163734436, 0.3236934244632721, -1.1762200593948364, 0.9998050928115845]","[0.5458605289459229, 0.3240272104740143, -1.1756131649017334, 0.9998019933700562]","[0.5585064888000488, 0.3244474232196808, -1.1754330396652222, 0.9997849464416504]","[0.48671045899391174, 0.32243654131889343, -1.1730375289916992, 0.9998143315315247]","[0.46817782521247864, 0.32237178087234497, -1.1732451915740967, 0.9998375773429871]","[0.45124131441116333, 0.32314997911453247, -1.1737027168273926, 0.9998431205749512]","[0.5862936973571777, 0.34762057662010193, -0.7758830785751343, 0.9997953772544861]","[0.4311125874519348, 0.34843650460243225, -0.7548532485961914, 0.9998164176940918]","[0.5385135412216187, 0.3986852765083313, -1.0859076976776123, 0.999944806098938]","[0.47759386897087097, 0.39609092473983765, -1.0810346603393555, 0.9999554753303528]","[0.6840869784355164, 0.5442992448806763, -0.5266598463058472, 0.9996198415756226]","[0.33428770303726196, 0.5212585926055908, -0.5903124213218689, 0.9998752474784851]","[0.7480785846710205, 0.8671356439590454, -0.43205398321151733, 0.931308388710022]","[0.14208385348320007, 0.6445855498313904, -1.18399178981781, 0.9650846719741821]","[0.6915178298950195, 1.078324317932129, -0.4651232659816742, 0.26103824377059937]","[0.2978384494781494, 0.3696867823600769, -1.8139525651931763, 0.668359637260437]","[0.722222089767456, 1.154595136642456, -0.5115100145339966, 0.1285633146762848]","[0.3627193570137024, 0.290107786655426, -1.9844176769256592, 0.5400395393371582]","[0.6898437142372131, 1.1567177772521973, -0.5674042105674744, 0.1541081666946411]","[0.3775593936443329, 0.2827433943748474, -1.9058998823165894, 0.5422999858856201]","[0.6767779588699341, 1.1254957914352417, -0.49390193819999695, 0.17097149789333344]","[0.37201815843582153, 0.30307042598724365, -1.8070366382598877, 0.5443415641784668]","[0.6225700378417969, 0.9845061898231506, -0.012823604047298431, 0.6075366735458374]","[0.3707238435745239, 0.9620740413665771, 0.014833373948931694, 0.6689444780349731]","[0.6392710208892822, 1.3433102369308472, 0.19103877246379852, 0.005607058294117451]","[0.3878951370716095, 1.354763150215149, 0.19364216923713684, 0.0029737581498920918]","[0.6259638071060181, 1.675318717956543, 0.932791531085968, 0.0008640486630611122]","[0.37536105513572693, 1.69483482837677, 0.7833139300346375, 0.0007801898173056543]","[0.6268863677978516, 1.7177441120147705, 0.9837626218795776, 0.0012250366853550076]","[0.3701653480529785, 1.741990327835083, 0.8277649879455566, 0.0007574741030111909]","[0.5984375476837158, 1.8031655550003052, 0.4983673095703125, 0.0007505780667997897]","[0.40415120124816895, 1.8136441707611084, 0.25775259733200073, 0.0011161199072375894]"
"[0.5110958814620972, 0.3600574731826782, -1.2274919748306274, 0.9999059438705444]","[0.5340723991394043, 0.3244878351688385, -1.1704771518707275, 0.9998195171356201]","[0.5458294749259949, 0.324594110250473, -1.1698929071426392, 0.9998160600662231]","[0.55815589427948, 0.32484954595565796, -1.1697028875350952, 0.9998005032539368]","[0.48653799295425415, 0.3238388001918793, -1.1674504280090332, 0.9998278021812439]","[0.46784207224845886, 0.32401585578918457, -1.1676541566848755, 0.999849259853363]","[0.4509910047054291, 0.32489466667175293, -1.1681004762649536, 0.999854564666748]","[0.5858771800994873, 0.34762030839920044, -0.7629963755607605, 0.9998098015785217]","[0.4308903217315674, 0.34975868463516235, -0.7409964203834534, 0.9998299479484558]","[0.5385392308235168, 0.39888936281204224, -1.0790960788726807, 0.999948263168335]","[0.47751832008361816, 0.396793007850647, -1.0746209621429443, 0.9999581575393677]","[0.6835305094718933, 0.543437123298645, -0.511409342288971, 0.9996488094329834]","[0.3354862928390503, 0.5220310688018799, -0.5772988200187683, 0.9998835325241089]","[0.748043954372406, 0.8619071841239929, -0.4056979715824127, 0.9343053698539734]","[0.1434643715620041, 0.6340956687927246, -1.1687626838684082, 0.9684652090072632]","[0.690974771976471, 1.0719548463821411, -0.4622950851917267, 0.28657209873199463]","[0.3072150945663452, 0.35713833570480347, -1.8180111646652222, 0.70091712474823]","[0.7220517992973328, 1.1489901542663574, -0.5113574266433716, 0.14398528635501862]","[0.3700593113899231, 0.2845003306865692, -1.9907736778259277, 0.5815606713294983]","[0.6891971230506897, 1.151222586631775, -0.5694646239280701, 0.17114780843257904]","[0.38489973545074463, 0.2768283188343048, -1.915419340133667, 0.5825915336608887]","[0.6762794256210327, 1.1207422018051147, -0.4919925928115845, 0.18744106590747833]","[0.3789774477481842, 0.29644477367401123, -1.812822699546814, 0.5839715003967285]","[0.6214048862457275, 0.9836769104003906, -0.013324313797056675, 0.594994068145752]","[0.3710239827632904, 0.9621095657348633, 0.015352672897279263, 0.6615694761276245]","[0.6397607922554016, 1.3439702987670898, 0.18234841525554657, 0.005389108322560787]","[0.3904007375240326, 1.3550646305084229, 0.1923554390668869, 0.002853049896657467]","[0.625059187412262, 1.675132393836975, 0.9070991277694702, 0.0008558618137612939]","[0.3760024905204773, 1.695741891860962, 0.778401255607605, 0.0007430590339936316]","[0.626038134098053, 1.7176620960235596, 0.9547983407974243, 0.0011888394365087152]","[0.3704833686351776, 1.742409586906433, 0.8222415447235107, 0.0007118177018128335]","[0.5975977182388306, 1.803109049797058, 0.46670642495155334, 0.0007254231022670865]","[0.40485629439353943, 1.8139491081237793, 0.2519966959953308, 0.001065129297785461]"
"[0.5109682083129883, 0.3598693907260895, -1.2197965383529663, 0.9999127388000488]","[0.5339730381965637, 0.3238837420940399, -1.162962794303894, 0.9998318552970886]","[0.5458095669746399, 0.32415109872817993, -1.1623778343200684, 0.9998282194137573]","[0.5579178929328918, 0.3244689106941223, -1.1622134447097778, 0.9998141527175903]","[0.48635923862457275, 0.3236715793609619, -1.1590720415115356, 0.999839186668396]","[0.467555433511734, 0.3238859176635742, -1.1592696905136108, 0.999859094619751]","[0.4508930742740631, 0.3246462047100067, -1.1596884727478027, 0.9998641610145569]","[0.58576500415802, 0.34757253527641296, -0.7614986896514893, 0.9998223185539246]","[0.43069690465927124, 0.3500177562236786, -0.7365170121192932, 0.9998407959938049]","[0.5387260913848877, 0.3979405164718628, -1.0735522508621216, 0.9999510049819946]","[0.4774729311466217, 0.396602064371109, -1.068510890007019, 0.9999602437019348]","[0.6830825209617615, 0.5430462956428528, -0.5169734954833984, 0.9996742010116577]","[0.3374256193637848, 0.5225865840911865, -0.5727043747901917, 0.9998905658721924]","[0.7480324506759644, 0.8598124980926514, -0.4070836007595062, 0.9374901056289673]","[0.1448492407798767, 0.628985583782196, -1.1606391668319702, 0.9714887738227844]","[0.6905832290649414, 1.0687648057937622, -0.45769959688186646, 0.31375014781951904]","[0.31319957971572876, 0.363207072019577, -1.7923288345336914, 0.7301307916641235]","[0.7184624671936035, 1.1465157270431519, -0.5030620694160461, 0.16043981909751892]","[0.3759821057319641, 0.2905890643596649, -1.9605035781860352, 0.6183246970176697]","[0.6865584850311279, 1.148835301399231, -0.5587823987007141, 0.18882529437541962]","[0.39192384481430054, 0.2818956673145294, -1.8812980651855469, 0.6180406212806702]","[0.6725529432296753, 1.1184312105178833, -0.4856743812561035, 0.20490361750125885]","[0.3852890729904175, 0.3023562431335449, -1.7852622270584106, 0.6187950968742371]","[0.6206791996955872, 0.9820994734764099, -0.011999696493148804, 0.589185893535614]","[0.37130996584892273, 0.9616132378578186, 0.013990584760904312, 0.6589903235435486]","[0.6398268938064575, 1.342997670173645, 0.1782364398241043, 0.005237793084233999]","[0.3916352689266205, 1.3545674085617065, 0.1895299255847931, 0.0027637495659291744]","[0.6244649291038513, 1.6744680404663086, 0.8900338411331177, 0.0008491695625707507]","[0.3764770030975342, 1.695774793624878, 0.7586683630943298, 0.0007132808095775545]","[0.6251053810119629, 1.7163296937942505, 0.9370167851448059, 0.0011645526392385364]","[0.3707209527492523, 1.742806077003479, 0.8004018068313599, 0.0006717841024510562]","[0.5970819592475891, 1.8021162748336792, 0.4573509097099304, 0.0007053874433040619]","[0.40533775091171265, 1.8139156103134155, 0.23977357149124146, 0.0010219032410532236]"
