"[0.4926389157772064, 0.347302109003067, -0.43517976999282837, 0.9998528957366943]","[0.4980207085609436, 0.3355472981929779, -0.41598770022392273, 0.9996063113212585]","[0.5020057559013367, 0.3356136977672577, -0.41608595848083496, 0.9995430707931519]","[0.5057461857795715, 0.33584338426589966, -0.4161989390850067, 0.9995546936988831]","[0.4842209815979004, 0.33629658818244934, -0.4186578094959259, 0.999606192111969]","[0.4785788059234619, 0.3371087908744812, -0.4187726378440857, 0.9995933175086975]","[0.4735671877861023, 0.3380051851272583, -0.4189065396785736, 0.9996494054794312]","[0.5104665160179138, 0.34159985184669495, -0.28571584820747375, 0.9993106126785278]","[0.46420615911483765, 0.345447301864624, -0.2988503873348236, 0.9996065497398376]","[0.49982622265815735, 0.3607269525527954, -0.3847106993198395, 0.9999308586120605]","[0.4824364483356476, 0.3618689179420471, -0.38875260949134827, 0.9999368190765381]","[0.5497359037399292, 0.4238850474357605, -0.18598905205726624, 0.9998432397842407]","[0.4262940585613251, 0.4215952157974243, -0.21638831496238708, 0.9998235106468201]","[0.5588539838790894, 0.5261744856834412, -0.1303284764289856, 0.9799364805221558]","[0.4162907600402832, 0.5241424441337585, -0.18338166177272797, 0.988692045211792]","[0.5480421185493469, 0.6199002265930176, -0.2313145250082016, 0.9099048972129822]","[0.4239405393600464, 0.6146052479743958, -0.2818182706832886, 0.9181346297264099]","[0.5508037805557251, 0.648841917514801, -0.2702024579048157, 0.8351984620094299]","[0.4231264591217041, 0.6418202519416809, -0.3171311914920807, 0.8429311513900757]","[0.5413744449615479, 0.6476224660873413, -0.29826635122299194, 0.8501985669136047]","[0.43207627534866333, 0.6410711407661438, -0.35332736372947693, 0.8552010655403137]","[0.5385102033615112, 0.6401547193527222, -0.24417316913604736, 0.8461913466453552]","[0.4340001940727234, 0.6325736045837402, -0.2969421148300171, 0.8454803228378296]","[0.5142965316772461, 0.5985291600227356, 0.00023940812388900667, 0.9975523352622986]","[0.45199888944625854, 0.5983537435531616, -0.0002392339229118079, 0.995587944984436]","[0.5143889784812927, 0.7314204573631287, -0.024421624839305878, 0.6890539526939392]","[0.4501405954360962, 0.732756495475769, -0.003763454034924507, 0.6202327609062195]","[0.5193427801132202, 0.8201728463172913, 0.23319154977798462, 0.37157753109931946]","[0.44894349575042725, 0.8203736543655396, 0.23253804445266724, 0.2937639653682709]","[0.515268087387085, 0.8239529132843018, 0.2505638301372528, 0.17978622019290924]","[0.4503147602081299, 0.8394619822502136, 0.25010037422180176, 0.14949750900268555]","[0.5311518311500549, 0.8732458353042603, 0.11472456902265549, 0.269136905670166]","[0.45380252599716187, 0.870206892490387, 0.09765740483999252, 0.26024651527404785]"
"[0.4921290874481201, 0.34718459844589233, -0.4243953824043274, 0.9998586773872375]","[0.4978269636631012, 0.33535417914390564, -0.40436387062072754, 0.9996230602264404]","[0.501768946647644, 0.3354223668575287, -0.40448153018951416, 0.9995650053024292]","[0.5055267810821533, 0.3357008397579193, -0.404575914144516, 0.9995750188827515]","[0.4834871292114258, 0.33616504073143005, -0.40675967931747437, 0.9996204972267151]","[0.4780230224132538, 0.33698078989982605, -0.40686535835266113, 0.9996068477630615]","[0.47311288118362427, 0.33788326382637024, -0.4069807529449463, 0.9996551275253296]","[0.5100324153900146, 0.3415507674217224, -0.26985976099967957, 0.9993420243263245]","[0.46424242854118347, 0.3444893956184387, -0.28223833441734314, 0.9996126294136047]","[0.49973469972610474, 0.3606831431388855, -0.3731401562690735, 0.9999326467514038]","[0.4822801649570465, 0.3618939220905304, -0.3767480254173279, 0.9999374747276306]","[0.5497353672981262, 0.4238460659980774, -0.17279194295406342, 0.9998536705970764]","[0.42652657628059387, 0.4216378927230835, -0.20516346395015717, 0.9998267889022827]","[0.5588341951370239, 0.5265329480171204, -0.1177539974451065, 0.9812145233154297]","[0.41611993312835693, 0.5242111086845398, -0.1754205971956253, 0.9885334372520447]","[0.5482826828956604, 0.6201351881027222, -0.23122364282608032, 0.9172875285148621]","[0.4238244891166687, 0.6163676381111145, -0.281454861164093, 0.9192706346511841]","[0.5512229800224304, 0.6489226222038269, -0.2723939120769501, 0.8477831482887268]","[0.42290303111076355, 0.6433833837509155, -0.31743040680885315, 0.8454412221908569]","[0.5419178605079651, 0.6476263999938965, -0.30306145548820496, 0.8616922497749329]","[0.4321618974208832, 0.6428112983703613, -0.35483118891716003, 0.8575236201286316]","[0.5388112664222717, 0.6398282051086426, -0.24424488842487335, 0.8576414585113525]","[0.4344866871833801, 0.634269118309021, -0.2968984544277191, 0.848082423210144]","[0.5139276385307312, 0.6037688851356506, 0.004308016505092382, 0.9975466728210449]","[0.4506368637084961, 0.6035587787628174, -0.004218138288706541, 0.995659589767456]","[0.5145243406295776, 0.7371174097061157, -0.0034176725894212723, 0.6693158149719238]","[0.45005854964256287, 0.7391129732131958, -0.0035926876589655876, 0.6088513731956482]","[0.5169116258621216, 0.8276661038398743, 0.24070745706558228, 0.35257187485694885]","[0.4491966962814331, 0.8277691006660461, 0.2253551334142685, 0.2812342941761017]","[0.5087039470672607, 0.8328695297241211, 0.2574574649333954, 0.17761030793190002]","[0.4506417214870453, 0.8525981903076172, 0.242231547832489, 0.14558151364326477]","[0.5349898338317871, 0.8828262090682983, 0.12479431182146072, 0.2557292878627777]","[0.45413738489151, 0.8812745809555054, 0.08762308955192566, 0.24822045862674713]"
"[0.49187424778938293, 0.3471786677837372, -0.4258895814418793, 0.9998628497123718]","[0.4976850748062134, 0.33535176515579224, -0.4060479402542114, 0.9996351003646851]","[0.5016154646873474, 0.3354204297065735, -0.40616121888160706, 0.9995819926261902]","[0.5053734183311462, 0.3356999158859253, -0.40625903010368347, 0.9995906949043274]","[0.4830527603626251, 0.3361588418483734, -0.40849071741104126, 0.9996296167373657]","[0.4776868224143982, 0.336968332529068, -0.40859901905059814, 0.9996146559715271]","[0.47285085916519165, 0.3378549814224243, -0.4087170660495758, 0.9996548295021057]","[0.5097227096557617, 0.3415479362010956, -0.2718186676502228, 0.9993650317192078]","[0.46428975462913513, 0.3439454734325409, -0.2843514382839203, 0.999609649181366]","[0.4996722936630249, 0.36069679260253906, -0.3747433125972748, 0.9999330639839172]","[0.4822068512439728, 0.3620509207248688, -0.37842604517936707, 0.9999366998672485]","[0.5497316122055054, 0.42387017607688904, -0.1745666116476059, 0.9998629093170166]","[0.4266074597835541, 0.4218168556690216, -0.20483219623565674, 0.999826967716217]","[0.5588210821151733, 0.527058482170105, -0.11944222450256348, 0.9824005365371704]","[0.41579607129096985, 0.5244014263153076, -0.1728455275297165, 0.9882283210754395]","[0.548463761806488, 0.6201478838920593, -0.23623664677143097, 0.9240814447402954]","[0.42318713665008545, 0.6172178983688354, -0.2800321877002716, 0.919349730014801]","[0.5514981150627136, 0.6489306092262268, -0.2808561623096466, 0.8593766689300537]","[0.4221489131450653, 0.6441338062286377, -0.31711870431900024, 0.84623783826828]","[0.5423746705055237, 0.6476137638092041, -0.3134259879589081, 0.8722761273384094]","[0.4320925176143646, 0.6439164876937866, -0.35481205582618713, 0.858253002166748]","[0.5391257405281067, 0.6393535733222961, -0.25054511427879333, 0.8681840896606445]","[0.434491366147995, 0.635199785232544, -0.2960379421710968, 0.8491042256355286]","[0.5137122869491577, 0.6048721671104431, 0.006014714483171701, 0.9975404739379883]","[0.44966405630111694, 0.6050037741661072, -0.005904165096580982, 0.9957370758056641]","[0.5146574378013611, 0.7382795810699463, 0.007723306771367788, 0.6492277383804321]","[0.4499911665916443, 0.7414988875389099, -0.0015764343552291393, 0.5980233550071716]","[0.5215669274330139, 0.8450922966003418, 0.24648047983646393, 0.3349808156490326]","[0.44954609870910645, 0.8399360179901123, 0.22475147247314453, 0.27042722702026367]","[0.5159737467765808, 0.8605984449386597, 0.26289790868759155, 0.17603656649589539]","[0.4511805474758148, 0.8555035591125488, 0.24142296612262726, 0.14239008724689484]","[0.537345826625824, 0.8848623633384705, 0.13080397248268127, 0.24393270909786224]","[0.45449116826057434, 0.8838843107223511, 0.08632571250200272, 0.23767045140266418]"
"[0.4918672442436218, 0.3470456600189209, -0.42559903860092163, 0.999864935874939]","[0.4976648688316345, 0.3352392613887787, -0.4056078791618347, 0.999641478061676]","[0.5015656352043152, 0.3353094160556793, -0.4057203531265259, 0.9995930194854736]","[0.5053170919418335, 0.3356021046638489, -0.4058079123497009, 0.9996000528335571]","[0.48293864727020264, 0.33606886863708496, -0.40792641043663025, 0.999634325504303]","[0.4776027500629425, 0.33688196539878845, -0.40803447365760803, 0.9996181726455688]","[0.4727926254272461, 0.33777204155921936, -0.40814802050590515, 0.9996505379676819]","[0.5094688534736633, 0.3414928615093231, -0.2712787985801697, 0.9993784427642822]","[0.4643704295158386, 0.3435906171798706, -0.2833513915538788, 0.9996022582054138]","[0.49967503547668457, 0.3606359660625458, -0.37454965710639954, 0.9999321699142456]","[0.48222988843917847, 0.3620622456073761, -0.37807196378707886, 0.9999349117279053]","[0.5497481226921082, 0.42390120029449463, -0.17548012733459473, 0.9998699426651001]","[0.426629900932312, 0.42218318581581116, -0.20443949103355408, 0.9998264312744141]","[0.5588210821151733, 0.5275699496269226, -0.12057609111070633, 0.9834283590316772]","[0.415124773979187, 0.5249440670013428, -0.17335450649261475, 0.9880039095878601]","[0.5485914349555969, 0.6202315092086792, -0.24042528867721558, 0.9301437139511108]","[0.4225819408893585, 0.6175218820571899, -0.2801551818847656, 0.9193733334541321]","[0.5516388416290283, 0.6490146517753601, -0.2859829366207123, 0.8697277903556824]","[0.4214450716972351, 0.6444255709648132, -0.31796330213546753, 0.8468672037124634]","[0.5426347255706787, 0.6476134061813354, -0.3187384605407715, 0.8817177414894104]","[0.4318697452545166, 0.644237220287323, -0.35635408759117126, 0.858789324760437]","[0.5393438339233398, 0.6390570402145386, -0.2551451623439789, 0.8775715231895447]","[0.43443524837493896, 0.6353657841682434, -0.296410471200943, 0.8499290943145752]","[0.5135785341262817, 0.6058090925216675, 0.006834966596215963, 0.9975305795669556]","[0.4487743675708771, 0.6062965989112854, -0.006713119801133871, 0.9958436489105225]","[0.5147671103477478, 0.7380345463752747, 0.016728166490793228, 0.6401320695877075]","[0.4499031901359558, 0.7424606680870056, 0.0036871631164103746, 0.5979495048522949]","[0.5188044309616089, 0.8396772146224976, 0.2575426399707794, 0.3250304162502289]","[0.44953522086143494, 0.8426750302314758, 0.22689957916736603, 0.2664490342140198]","[0.5190817713737488, 0.8635061979293823, 0.2741624414920807, 0.17910638451576233]","[0.45119982957839966, 0.8564168810844421, 0.2432459443807602, 0.1422889530658722]","[0.5388914942741394, 0.8848622441291809, 0.14248442649841309, 0.23752090334892273]","[0.45408058166503906, 0.8845545649528503, 0.0866067185997963, 0.23179413378238678]"
"[0.4918714463710785, 0.34684255719184875, -0.4214400351047516, 0.9998634457588196]","[0.4976638853549957, 0.33502376079559326, -0.400786817073822, 0.9996381402015686]","[0.5015535354614258, 0.33508557081222534, -0.40090125799179077, 0.9995940327644348]","[0.505302369594574, 0.33539119362831116, -0.40097030997276306, 0.999598503112793]","[0.4829087257385254, 0.33593255281448364, -0.4026557505130768, 0.9996294975280762]","[0.4775807559490204, 0.3367663025856018, -0.40275833010673523, 0.9996117949485779]","[0.4727793037891388, 0.3376714885234833, -0.4028705656528473, 0.9996365308761597]","[0.5093439221382141, 0.34138932824134827, -0.26509469747543335, 0.9993777275085449]","[0.4644806683063507, 0.34332600235939026, -0.27490732073783875, 0.9995831251144409]","[0.4997034966945648, 0.3605203926563263, -0.37021055817604065, 0.9999294877052307]","[0.4822945296764374, 0.36205849051475525, -0.37306681275367737, 0.9999315738677979]","[0.5499362945556641, 0.4239744246006012, -0.1718917191028595, 0.9998745918273926]","[0.4266836941242218, 0.42257484793663025, -0.1964864730834961, 0.9998242259025574]","[0.5588324666023254, 0.5280027389526367, -0.1177026554942131, 0.9843087792396545]","[0.41390925645828247, 0.5251333713531494, -0.1671425849199295, 0.9878004789352417]","[0.5487898588180542, 0.6203798055648804, -0.2399478256702423, 0.93546062707901]","[0.4214186668395996, 0.6175276637077332, -0.2794366776943207, 0.9194420576095581]","[0.5517975687980652, 0.6491144299507141, -0.28559526801109314, 0.8788350820541382]","[0.42079785466194153, 0.6443948745727539, -0.31795787811279297, 0.8476256132125854]","[0.5428867340087891, 0.6476168036460876, -0.31836074590682983, 0.8900060057640076]","[0.43162429332733154, 0.6439774036407471, -0.35632219910621643, 0.8593633770942688]","[0.5395998358726501, 0.6389039158821106, -0.2546931803226471, 0.885778546333313]","[0.4341220557689667, 0.6351034045219421, -0.2959449589252472, 0.850529670715332]","[0.513597846031189, 0.6067824363708496, 0.006753144785761833, 0.9975348711013794]","[0.44850364327430725, 0.6079378128051758, -0.006626575719565153, 0.9959781169891357]","[0.5147683620452881, 0.7379922270774841, 0.028076190501451492, 0.6389654874801636]","[0.44987133145332336, 0.7425033450126648, 0.015583441592752934, 0.6061176061630249]","[0.5150492787361145, 0.8368352055549622, 0.2849474847316742, 0.32149505615234375]","[0.449499249458313, 0.8427233099937439, 0.25027626752853394, 0.2688969671726227]","[0.5192505121231079, 0.8610227704048157, 0.3033676743507385, 0.18634945154190063]","[0.4512012302875519, 0.856074333190918, 0.26812252402305603, 0.14576183259487152]","[0.5384423732757568, 0.8840295672416687, 0.17122840881347656, 0.236502543091774]","[0.4534040093421936, 0.8842841386795044, 0.11138378828763962, 0.23066911101341248]"
"[0.49187183380126953, 0.34653884172439575, -0.4215163290500641, 0.9998645782470703]","[0.4976630210876465, 0.3347262442111969, -0.401786208152771, 0.9996423125267029]","[0.5015347003936768, 0.3347790837287903, -0.40190187096595764, 0.9996021389961243]","[0.5052734017372131, 0.33510011434555054, -0.40199193358421326, 0.9996042251586914]","[0.48288363218307495, 0.3357377052307129, -0.4038703441619873, 0.9996337890625]","[0.4775483012199402, 0.33660247921943665, -0.40397587418556213, 0.9996160864830017]","[0.4727606475353241, 0.33754417300224304, -0.4040983021259308, 0.9996351599693298]","[0.5092722177505493, 0.3412575423717499, -0.26737090945243835, 0.9993855953216553]","[0.46453335881233215, 0.3430507183074951, -0.2781338691711426, 0.9995819330215454]","[0.4997193515300751, 0.3603457808494568, -0.37106314301490784, 0.9999279379844666]","[0.482310950756073, 0.36201900243759155, -0.3742104172706604, 0.9999302625656128]","[0.5500329732894897, 0.4239978492259979, -0.17179127037525177, 0.9998776316642761]","[0.426718533039093, 0.423103392124176, -0.1982492059469223, 0.9998239278793335]","[0.5590210556983948, 0.5280618667602539, -0.11424249410629272, 0.985016942024231]","[0.4118368327617645, 0.5251056551933289, -0.16658535599708557, 0.9878265857696533]","[0.5491122007369995, 0.620531439781189, -0.2371552586555481, 0.9399150013923645]","[0.419473260641098, 0.6167271733283997, -0.2777170240879059, 0.9195046424865723]","[0.5519363880157471, 0.6492387056350708, -0.28402817249298096, 0.8862317800521851]","[0.41956931352615356, 0.6432957649230957, -0.3167141377925873, 0.8478308916091919]","[0.5431310534477234, 0.6476302742958069, -0.3168271780014038, 0.8967503905296326]","[0.43092626333236694, 0.6427987217903137, -0.3545140326023102, 0.8594334125518799]","[0.539915919303894, 0.638746976852417, -0.2525787949562073, 0.8924026489257812]","[0.4330594539642334, 0.6339531540870667, -0.29392531514167786, 0.850584089756012]","[0.5136550068855286, 0.6071167588233948, 0.008319408632814884, 0.9975184798240662]","[0.4482848048210144, 0.6082205772399902, -0.008176447823643684, 0.9961031079292297]","[0.5149099826812744, 0.7382081151008606, 0.028850913047790527, 0.6361573934555054]","[0.4499399960041046, 0.7421492338180542, 0.01241560559719801, 0.6139390468597412]","[0.5205898284912109, 0.8434247374534607, 0.2828056812286377, 0.3177933692932129]","[0.4493468403816223, 0.8436169028282166, 0.24582582712173462, 0.27106907963752747]","[0.5199003219604492, 0.8614304065704346, 0.3007742464542389, 0.19182445108890533]","[0.45099976658821106, 0.8565539121627808, 0.2634529769420624, 0.14768871665000916]","[0.5385773777961731, 0.883816123008728, 0.16740602254867554, 0.2344457507133484]","[0.45314544439315796, 0.8852180242538452, 0.11072205752134323, 0.2289680689573288]"
"[0.4919106066226959, 0.34543436765670776, -0.4473259150981903, 0.9998601675033569]","[0.49768298864364624, 0.3337688744068146, -0.4265207052230835, 0.9996325969696045]","[0.501533031463623, 0.3338850438594818, -0.42661672830581665, 0.9995968341827393]","[0.5052710175514221, 0.3342871367931366, -0.42670580744743347, 0.9995971322059631]","[0.48290181159973145, 0.3348251283168793, -0.4280707538127899, 0.9996235370635986]","[0.47757309675216675, 0.3357289135456085, -0.42818817496299744, 0.9996057152748108]","[0.47278064489364624, 0.33684176206588745, -0.4282832741737366, 0.9996181726455688]","[0.5092480778694153, 0.34095895290374756, -0.2878691256046295, 0.9993736147880554]","[0.4646371006965637, 0.3426179885864258, -0.296750545501709, 0.9995532631874084]","[0.4998263120651245, 0.3595339357852936, -0.39505669474601746, 0.9999216794967651]","[0.4823977053165436, 0.3612425625324249, -0.39769822359085083, 0.9999234080314636]","[0.5502155423164368, 0.42406734824180603, -0.19404363632202148, 0.9998753070831299]","[0.4267388880252838, 0.4232847988605499, -0.20770730078220367, 0.9998122453689575]","[0.559297502040863, 0.5282168388366699, -0.13383640348911285, 0.9854896664619446]","[0.40965336561203003, 0.5227211713790894, -0.17215357720851898, 0.9869633913040161]","[0.5491213798522949, 0.6206426620483398, -0.24348902702331543, 0.942416787147522]","[0.4194979667663574, 0.6158532500267029, -0.2792145013809204, 0.9113606810569763]","[0.5519320964813232, 0.6494174599647522, -0.28794220089912415, 0.8897453546524048]","[0.4202968180179596, 0.6407238245010376, -0.31760427355766296, 0.8361530900001526]","[0.5431445240974426, 0.6476512551307678, -0.3203945755958557, 0.899958610534668]","[0.4329090118408203, 0.6411108374595642, -0.3546599745750427, 0.8479303121566772]","[0.5399484634399414, 0.6386358141899109, -0.2580671012401581, 0.8953102827072144]","[0.4340725541114807, 0.6324558258056641, -0.29497310519218445, 0.8387037515640259]","[0.5138101577758789, 0.6078159213066101, 0.007532506249845028, 0.9974706172943115]","[0.4481097161769867, 0.6078067421913147, -0.007372134830802679, 0.9961560964584351]","[0.5150824785232544, 0.7381294965744019, 0.020923767238855362, 0.6293536424636841]","[0.44998058676719666, 0.7419906258583069, 0.012067868374288082, 0.6173327565193176]","[0.5230238437652588, 0.8451405763626099, 0.2773638069629669, 0.3125368058681488]","[0.44715312123298645, 0.842363715171814, 0.2495521605014801, 0.27299627661705017]","[0.5204198360443115, 0.8615367412567139, 0.29559585452079773, 0.1950945109128952]","[0.44871488213539124, 0.8558725118637085, 0.26758164167404175, 0.1499442160129547]","[0.5384989380836487, 0.8838122487068176, 0.16115862131118774, 0.23162898421287537]","[0.4481218159198761, 0.8843625783920288, 0.11068982630968094, 0.227547749876976]"
"[0.4919211268424988, 0.34496140480041504, -0.3984731137752533, 0.9998623728752136]","[0.49768027663230896, 0.33328762650489807, -0.37705081701278687, 0.9996404051780701]","[0.5015072226524353, 0.3334229290485382, -0.37715402245521545, 0.9996094107627869]","[0.5052035450935364, 0.333865761756897, -0.37723076343536377, 0.9996085166931152]","[0.48291537165641785, 0.3343866765499115, -0.37760987877845764, 0.9996249079704285]","[0.47762128710746765, 0.3353244960308075, -0.377692848443985, 0.9996058940887451]","[0.4728093445301056, 0.3365057110786438, -0.37776297330856323, 0.9996098875999451]","[0.5091637969017029, 0.34073230624198914, -0.24198991060256958, 0.9993970394134521]","[0.46480292081832886, 0.34232622385025024, -0.2468796968460083, 0.9995381832122803]","[0.49984416365623474, 0.35908761620521545, -0.34782734513282776, 0.9999210238456726]","[0.4824681878089905, 0.3607836365699768, -0.34925687313079834, 0.9999197125434875]","[0.5502241253852844, 0.42410174012184143, -0.16015540063381195, 0.9998788237571716]","[0.4269634187221527, 0.423227995634079, -0.15987932682037354, 0.9997954368591309]","[0.5596026182174683, 0.5282291173934937, -0.10212048143148422, 0.9862201809883118]","[0.4062678813934326, 0.5160995125770569, -0.12332501262426376, 0.9860005974769592]","[0.549228310585022, 0.620546281337738, -0.21316364407539368, 0.9463484287261963]","[0.4169093668460846, 0.5830461382865906, -0.2371993064880371, 0.9088680744171143]","[0.5519405007362366, 0.6493044495582581, -0.2563595473766327, 0.8965378999710083]","[0.4199410676956177, 0.6093435287475586, -0.2744724154472351, 0.833881676197052]","[0.5432107448577881, 0.6473220586776733, -0.28944864869117737, 0.9061139225959778]","[0.4305264949798584, 0.6042097806930542, -0.31077566742897034, 0.8455953001976013]","[0.5400725603103638, 0.6378580331802368, -0.22760009765625, 0.9014222621917725]","[0.4310421943664551, 0.5960369110107422, -0.2534087896347046, 0.8360369801521301]","[0.5140958428382874, 0.6078253388404846, 0.00428001768887043, 0.9975055456161499]","[0.4481567144393921, 0.607539176940918, -0.0040984307415783405, 0.9962294101715088]","[0.5151237845420837, 0.7381739020347595, 0.016759103164076805, 0.6275166273117065]","[0.4499608278274536, 0.7418407797813416, 0.013889939524233341, 0.622877836227417]","[0.5228020548820496, 0.8450307250022888, 0.2636353671550751, 0.31161782145500183]","[0.4469250738620758, 0.841062068939209, 0.24752552807331085, 0.2776200771331787]","[0.5200400948524475, 0.8610457181930542, 0.28002071380615234, 0.20246143639087677]","[0.44871413707733154, 0.855339765548706, 0.26627233624458313, 0.15437297523021698]","[0.5381276607513428, 0.8835455775260925, 0.14664022624492645, 0.23279863595962524]","[0.4457809031009674, 0.8826475143432617, 0.10836748033761978, 0.2285093367099762]"
"[0.49193450808525085, 0.34488600492477417, -0.437991738319397, 0.9998573064804077]","[0.4976802170276642, 0.33325162529945374, -0.4180462062358856, 0.9996402263641357]","[0.5014920234680176, 0.33339923620224, -0.4181501865386963, 0.9996165037155151]","[0.5051706433296204, 0.33384695649147034, -0.41827625036239624, 0.9996135830879211]","[0.4829365611076355, 0.3342790901660919, -0.4185510277748108, 0.9996123313903809]","[0.4776786267757416, 0.33519354462623596, -0.4186641275882721, 0.9995916485786438]","[0.47286269068717957, 0.33635368943214417, -0.4187019169330597, 0.9995816946029663]","[0.5091428160667419, 0.34068095684051514, -0.27468201518058777, 0.9994228482246399]","[0.4649769365787506, 0.34202316403388977, -0.2815931439399719, 0.9995027780532837]","[0.4998452663421631, 0.3589932918548584, -0.38321730494499207, 0.9999111294746399]","[0.48249027132987976, 0.36061835289001465, -0.38554370403289795, 0.9999009966850281]","[0.5503084659576416, 0.4242245554924011, -0.18677455186843872, 0.9998646974563599]","[0.4271528720855713, 0.42294615507125854, -0.17576798796653748, 0.9996834993362427]","[0.5598551034927368, 0.5278559923171997, -0.12722329795360565, 0.9856329560279846]","[0.40412652492523193, 0.5140731334686279, -0.21381817758083344, 0.979667067527771]","[0.5494818091392517, 0.6198030114173889, -0.21817293763160706, 0.9422018527984619]","[0.4229734241962433, 0.5281810164451599, -0.407487154006958, 0.8842772841453552]","[0.5520069003105164, 0.6488182544708252, -0.257150262594223, 0.8891169428825378]","[0.4299640953540802, 0.5379898548126221, -0.4512217938899994, 0.8091068267822266]","[0.543404221534729, 0.6465698480606079, -0.2894674241542816, 0.8990587592124939]","[0.435354083776474, 0.5285608768463135, -0.4717809557914734, 0.820731520652771]","[0.5403612852096558, 0.6365533471107483, -0.23195748031139374, 0.8951401114463806]","[0.43504777550697327, 0.525763213634491, -0.41970688104629517, 0.8093351721763611]","[0.5139704942703247, 0.6077557802200317, 0.0034839173313230276, 0.9972633123397827]","[0.44818195700645447, 0.605030357837677, -0.0032991801854223013, 0.9958716034889221]","[0.5151738524436951, 0.7392833828926086, 0.013658002018928528, 0.6127049326896667]","[0.44985446333885193, 0.741658091545105, 0.007749571464955807, 0.6217700242996216]","[0.5233582854270935, 0.846051037311554, 0.23809126019477844, 0.30407705903053284]","[0.44592931866645813, 0.8409671187400818, 0.22195415198802948, 0.27753588557243347]","[0.520238995552063, 0.8622282147407532, 0.25227656960487366, 0.2040564864873886]","[0.44807231426239014, 0.8549226522445679, 0.23687925934791565, 0.15442204475402832]","[0.5380347371101379, 0.8833356499671936, 0.11232022941112518, 0.22924627363681793]","[0.44341251254081726, 0.8825832605361938, 0.07559193670749664, 0.2242598831653595]"
"[0.4919130504131317, 0.3449373245239258, -0.39079782366752625, 0.9998554587364197]","[0.49762484431266785, 0.3334009349346161, -0.3733263909816742, 0.9996482729911804]","[0.501431941986084, 0.3335473835468292, -0.37344303727149963, 0.9996303915977478]","[0.5050457119941711, 0.333952397108078, -0.3735627233982086, 0.9996243715286255]","[0.4829322099685669, 0.3343289792537689, -0.37207460403442383, 0.9996119737625122]","[0.47767964005470276, 0.3352232873439789, -0.3721598982810974, 0.9995905160903931]","[0.4728667736053467, 0.3363531231880188, -0.372189462184906, 0.9995704889297485]","[0.5091056823730469, 0.34067970514297485, -0.24216307699680328, 0.9994592070579529]","[0.46507036685943604, 0.3419395387172699, -0.24009867012500763, 0.999475359916687]","[0.4998231828212738, 0.35916799306869507, -0.3401026427745819, 0.9999065399169922]","[0.4824811518192291, 0.36079859733581543, -0.3396642506122589, 0.9998880624771118]","[0.5503190159797668, 0.4241817593574524, -0.1645667552947998, 0.9998635649681091]","[0.4282868504524231, 0.42220360040664673, -0.13368485867977142, 0.999562680721283]","[0.5603563189506531, 0.5277212262153625, -0.1250843107700348, 0.9860999584197998]","[0.3982011079788208, 0.5136187076568604, -0.23751865327358246, 0.9777469635009766]","[0.5500619411468506, 0.6197893023490906, -0.2108297348022461, 0.9449988603591919]","[0.42270228266716003, 0.4788516163825989, -0.5126389861106873, 0.8898339867591858]","[0.5521016716957092, 0.6487875580787659, -0.24335092306137085, 0.8930931091308594]","[0.4307544231414795, 0.46660447120666504, -0.563224732875824, 0.8179776072502136]","[0.5435948967933655, 0.6464693546295166, -0.2720935046672821, 0.9025366306304932]","[0.4352124035358429, 0.4573563039302826, -0.5659898519515991, 0.8281095623970032]","[0.540669322013855, 0.6364591121673584, -0.22163844108581543, 0.8988717198371887]","[0.434743195772171, 0.46179360151290894, -0.5191878080368042, 0.8148536682128906]","[0.5139485597610474, 0.6059872508049011, 0.0010544458637014031, 0.9972534775733948]","[0.44836288690567017, 0.6027894616127014, -0.0008952540229074657, 0.9957293272018433]","[0.5153046250343323, 0.7406132221221924, -0.006538114510476589, 0.5947914123535156]","[0.4498567283153534, 0.7420403361320496, 0.009846849367022514, 0.6095969080924988]","[0.5237076878547668, 0.8493114709854126, 0.20249681174755096, 0.28914618492126465]","[0.4454837441444397, 0.8415781855583191, 0.2206733673810959, 0.26703184843063354]","[0.5204401612281799, 0.8654840588569641, 0.2153601199388504, 0.19903649389743805]","[0.4479551315307617, 0.855309009552002, 0.23564697802066803, 0.1492551863193512]","[0.5379697680473328, 0.8853069543838501, 0.07851576060056686, 0.21926608681678772]","[0.4425375759601593, 0.8827192187309265, 0.08080144971609116, 0.21342861652374268]"
