"[0.4730720520019531, 0.38311097025871277, -0.6606584191322327, 0.9996005892753601]","[0.4863382875919342, 0.36597687005996704, -0.6236820220947266, 0.9993845224380493]","[0.49153366684913635, 0.36686378717422485, -0.6237732172012329, 0.9994033575057983]","[0.4970109164714813, 0.3679526150226593, -0.6240189671516418, 0.9994877576828003]","[0.4608617126941681, 0.36484014987945557, -0.6323637366294861, 0.9990615248680115]","[0.4490807056427002, 0.36500757932662964, -0.6324427127838135, 0.9989790916442871]","[0.44062668085098267, 0.3659290075302124, -0.6326314806938171, 0.9988981485366821]","[0.5068075656890869, 0.3789529502391815, -0.36853259801864624, 0.9994874000549316]","[0.42768049240112305, 0.3752553164958954, -0.40833455324172974, 0.9987916350364685]","[0.4859718978404999, 0.4081643223762512, -0.5660814642906189, 0.9996145963668823]","[0.45370346307754517, 0.4081566035747528, -0.5773966908454895, 0.9993327260017395]","[0.5530012845993042, 0.504011332988739, -0.26697206497192383, 0.9998131394386292]","[0.35335466265678406, 0.4807511270046234, -0.2647477984428406, 0.9995549321174622]","[0.5797157883644104, 0.6502892374992371, -0.24802027642726898, 0.9428519010543823]","[0.18936394155025482, 0.4616502523422241, -0.2553737759590149, 0.9978134632110596]","[0.5617597103118896, 0.8073273301124573, -0.49887266755104065, 0.5359955430030823]","[0.04373672604560852, 0.3393521010875702, -0.4213813543319702, 0.971458911895752]","[0.5683054327964783, 0.8562212586402893, -0.5497242212295532, 0.3199980854988098]","[0.007758677005767822, 0.30442291498184204, -0.47219738364219666, 0.8610087633132935]","[0.5577017664909363, 0.8594862222671509, -0.6109617352485657, 0.39655977487564087]","[0.00751495361328125, 0.2938529849052429, -0.5398098826408386, 0.8876150846481323]","[0.553626298904419, 0.8384079933166504, -0.5352124571800232, 0.4363554120063782]","[0.021921426057815552, 0.30629962682724, -0.4627751410007477, 0.9229756593704224]","[0.5128639936447144, 0.8140977025032043, -0.0051377578638494015, 0.6354476809501648]","[0.37287288904190063, 0.8090764284133911, 0.005926072597503662, 0.7428616285324097]","[0.5194302201271057, 1.0411686897277832, 0.044323764741420746, 0.025157064199447632]","[0.3747453987598419, 1.0488309860229492, 0.06818576157093048, 0.024754509329795837]","[0.5217530727386475, 1.2851223945617676, 0.3988206088542938, 0.002329956041648984]","[0.36492863297462463, 1.2934563159942627, 0.27199113368988037, 0.0026302963960915804]","[0.4984406530857086, 1.3003621101379395, 0.42258334159851074, 0.00394306518137455]","[0.3619391918182373, 1.3268697261810303, 0.27873972058296204, 0.003009098581969738]","[0.49452266097068787, 1.3462574481964111, 0.1390305757522583, 0.0012171552516520023]","[0.3642585873603821, 1.3535196781158447, -0.060127317905426025, 0.001426493632607162]"
"[0.4730053246021271, 0.3831445872783661, -0.617809534072876, 0.9995912313461304]","[0.4860531985759735, 0.36587297916412354, -0.5828952789306641, 0.9993724226951599]","[0.491213858127594, 0.36673396825790405, -0.5829433798789978, 0.9993889331817627]","[0.4969390630722046, 0.3678157925605774, -0.5831860303878784, 0.9994786381721497]","[0.4608630836009979, 0.3647974133491516, -0.5934420824050903, 0.9990506768226624]","[0.44919613003730774, 0.36498138308525085, -0.5934778451919556, 0.9989659786224365]","[0.4406234323978424, 0.36592623591423035, -0.5936524868011475, 0.9988858103752136]","[0.5068067312240601, 0.37895098328590393, -0.33846190571784973, 0.9994705319404602]","[0.42764922976493835, 0.37566816806793213, -0.3857389986515045, 0.9987700581550598]","[0.4858366549015045, 0.40812915563583374, -0.5267841219902039, 0.9996064305305481]","[0.4537217319011688, 0.4081646800041199, -0.5402218103408813, 0.9993257522583008]","[0.5528069734573364, 0.5043177008628845, -0.23891517519950867, 0.999803900718689]","[0.3535275459289551, 0.4807550311088562, -0.2583475410938263, 0.99954754114151]","[0.5793874859809875, 0.6521111726760864, -0.2027023285627365, 0.9401674866676331]","[0.19268053770065308, 0.46260640025138855, -0.2530764043331146, 0.9977869987487793]","[0.5614791512489319, 0.8075786828994751, -0.41947048902511597, 0.5269945859909058]","[0.046176861971616745, 0.3476784825325012, -0.4173738658428192, 0.970541775226593]","[0.5680519938468933, 0.8561713695526123, -0.46362006664276123, 0.3151262104511261]","[0.00987293291836977, 0.31646910309791565, -0.4666591286659241, 0.8583614230155945]","[0.5572646260261536, 0.859150767326355, -0.5190949440002441, 0.3910762369632721]","[0.009585577063262463, 0.3052144944667816, -0.533362865447998, 0.8855981230735779]","[0.5530365705490112, 0.8390284776687622, -0.4524199664592743, 0.4305459260940552]","[0.023691121488809586, 0.317227840423584, -0.4580193758010864, 0.9213884472846985]","[0.5120673179626465, 0.814099907875061, -0.004735587630420923, 0.6316887736320496]","[0.37277254462242126, 0.8090868592262268, 0.005497924983501434, 0.7363103628158569]","[0.509956419467926, 1.041835904121399, 0.05438212305307388, 0.024738192558288574]","[0.37273165583610535, 1.047650933265686, 0.06569887697696686, 0.024203715845942497]","[0.5145736336708069, 1.283232569694519, 0.3988170921802521, 0.002330599818378687]","[0.35744428634643555, 1.2913047075271606, 0.26441290974617004, 0.002530626719817519]","[0.49212172627449036, 1.3003551959991455, 0.4224902093410492, 0.003977128304541111]","[0.3532625138759613, 1.3239073753356934, 0.2717880606651306, 0.002932695671916008]","[0.4819255769252777, 1.3462008237838745, 0.14243672788143158, 0.0012040765723213553]","[0.35806703567504883, 1.3520492315292358, -0.06378160417079926, 0.0013777576386928558]"
"[0.4728621244430542, 0.38376158475875854, -0.6223313212394714, 0.999578595161438]","[0.48579084873199463, 0.36597585678100586, -0.5862972736358643, 0.9993492364883423]","[0.49091100692749023, 0.3668314218521118, -0.5863776803016663, 0.9993647933006287]","[0.4968002736568451, 0.36792606115341187, -0.5866355299949646, 0.9994595050811768]","[0.46084731817245483, 0.364921897649765, -0.5979960560798645, 0.9990262985229492]","[0.44920605421066284, 0.36513441801071167, -0.5980510115623474, 0.9989447593688965]","[0.4405709207057953, 0.36615949869155884, -0.5982497334480286, 0.9988629221916199]","[0.5067269206047058, 0.379299134016037, -0.33561888337135315, 0.999443769454956]","[0.42748183012008667, 0.3763510286808014, -0.3881519138813019, 0.9987531900405884]","[0.48547154664993286, 0.40856000781059265, -0.5288612246513367, 0.9995997548103333]","[0.45362746715545654, 0.4087204933166504, -0.5439181327819824, 0.9993230700492859]","[0.551767110824585, 0.5045208930969238, -0.2251603901386261, 0.9997985363006592]","[0.3534780740737915, 0.4807761609554291, -0.2588667869567871, 0.9995467662811279]","[0.5794722437858582, 0.6521508097648621, -0.17192606627941132, 0.9388700723648071]","[0.19309405982494354, 0.46349620819091797, -0.2560367286205292, 0.997771680355072]","[0.5616142153739929, 0.8074201345443726, -0.3907293975353241, 0.5199940204620361]","[0.048138756304979324, 0.3527292311191559, -0.432803750038147, 0.9699857234954834]","[0.568075954914093, 0.8557054400444031, -0.4359281063079834, 0.31069955229759216]","[0.013504217378795147, 0.3225231170654297, -0.4862622320652008, 0.8565601110458374]","[0.5572628974914551, 0.858281672000885, -0.4937712550163269, 0.38615304231643677]","[0.013922096230089664, 0.3108713924884796, -0.5562494397163391, 0.884259045124054]","[0.5530404448509216, 0.8382470607757568, -0.4247343838214874, 0.425489217042923]","[0.026547497138381004, 0.3228866159915924, -0.47451552748680115, 0.9202933311462402]","[0.5117634534835815, 0.8140571117401123, -0.0028411871753633022, 0.6302952766418457]","[0.37258535623550415, 0.8090852499008179, 0.0035659661516547203, 0.7312935590744019]","[0.5081160068511963, 1.0420109033584595, 0.07810543477535248, 0.024570763111114502]","[0.37227022647857666, 1.0466467142105103, 0.06569650769233704, 0.02382255345582962]","[0.515092134475708, 1.281530737876892, 0.43051251769065857, 0.0023400355130434036]","[0.3572542071342468, 1.288896083831787, 0.27468982338905334, 0.002464992692694068]","[0.492287278175354, 1.3003212213516235, 0.454632043838501, 0.003999631851911545]","[0.3530857563018799, 1.3207461833953857, 0.2843318283557892, 0.002887451322749257]","[0.4822384715080261, 1.3457082509994507, 0.176316499710083, 0.0011897525982931256]","[0.35825011134147644, 1.3502497673034668, -0.05346366763114929, 0.0013421106850728393]"
"[0.4728614389896393, 0.38386982679367065, -0.6283208727836609, 0.9995571970939636]","[0.4857254922389984, 0.3659822344779968, -0.5921294689178467, 0.9993114471435547]","[0.49081480503082275, 0.36683303117752075, -0.592208981513977, 0.9993269443511963]","[0.49678918719291687, 0.36792656779289246, -0.5924630165100098, 0.9994263648986816]","[0.4608815610408783, 0.3649241030216217, -0.6024048328399658, 0.9989793300628662]","[0.4493796229362488, 0.3651353120803833, -0.6024556159973145, 0.9989035725593567]","[0.44056951999664307, 0.36616137623786926, -0.6026340126991272, 0.9988216161727905]","[0.5066645741462708, 0.3793189227581024, -0.3395126760005951, 0.9993992447853088]","[0.42732179164886475, 0.3763967752456665, -0.3898342549800873, 0.9987180233001709]","[0.48537108302116394, 0.40855672955513, -0.534649670124054, 0.9995841979980469]","[0.4536302089691162, 0.4087182283401489, -0.5485066175460815, 0.9993094205856323]","[0.5508977174758911, 0.5045480728149414, -0.22681798040866852, 0.999790370464325]","[0.3528631031513214, 0.480758935213089, -0.26204821467399597, 0.999538779258728]","[0.5794230699539185, 0.6521422266960144, -0.1772192269563675, 0.936908483505249]","[0.1924121081829071, 0.4640544056892395, -0.2606865465641022, 0.997742235660553]","[0.5615831613540649, 0.8072231411933899, -0.40726566314697266, 0.5123515129089355]","[0.048626065254211426, 0.35300174355506897, -0.44346314668655396, 0.9693196415901184]","[0.5680679082870483, 0.8555021286010742, -0.45460960268974304, 0.30546557903289795]","[0.014922323636710644, 0.3221140205860138, -0.4981192350387573, 0.854171633720398]","[0.5572444796562195, 0.8579878211021423, -0.5131490230560303, 0.38020873069763184]","[0.015638994053006172, 0.3103910982608795, -0.5688610672950745, 0.8824384808540344]","[0.5530303120613098, 0.8378902077674866, -0.44202420115470886, 0.41937777400016785]","[0.027874555438756943, 0.3224984407424927, -0.4853638708591461, 0.9188852906227112]","[0.5114887356758118, 0.8137403726577759, -0.0020265160128474236, 0.6276435256004333]","[0.3723115921020508, 0.8088703751564026, 0.0027222339995205402, 0.725714385509491]","[0.5067968964576721, 1.0419244766235352, 0.09321445971727371, 0.024619698524475098]","[0.37183982133865356, 1.0452386140823364, 0.06645245105028152, 0.02354099042713642]","[0.5153016448020935, 1.280173897743225, 0.45264527201652527, 0.002381550846621394]","[0.35585737228393555, 1.2863832712173462, 0.2897472679615021, 0.002423339057713747]","[0.49200794100761414, 1.2996716499328613, 0.4772196114063263, 0.004071689210832119]","[0.3510502576828003, 1.3174341917037964, 0.3008435368537903, 0.002881453139707446]","[0.4807954728603363, 1.3446002006530762, 0.19767747819423676, 0.0011861211387440562]","[0.35846975445747375, 1.3485242128372192, -0.03920140489935875, 0.0013218250824138522]"
"[0.47282275557518005, 0.3827868700027466, -0.6081482768058777, 0.9995432496070862]","[0.48558637499809265, 0.36551710963249207, -0.5708754062652588, 0.999285876750946]","[0.49062132835388184, 0.3663315176963806, -0.5709531307220459, 0.9993022084236145]","[0.4966762363910675, 0.3674023747444153, -0.5711987018585205, 0.9994059801101685]","[0.46087557077407837, 0.3641088604927063, -0.5829538702964783, 0.9989476203918457]","[0.4494269788265228, 0.3643006384372711, -0.5830086469650269, 0.9988749623298645]","[0.4405333995819092, 0.36511141061782837, -0.58321613073349, 0.9987908601760864]","[0.5065481662750244, 0.378825306892395, -0.3192930221557617, 0.9993639588356018]","[0.4270995557308197, 0.37547948956489563, -0.37458252906799316, 0.9986905455589294]","[0.48529747128486633, 0.40636029839515686, -0.5153149366378784, 0.9995747208595276]","[0.4535609781742096, 0.40654319524765015, -0.5309344530105591, 0.99930340051651]","[0.5504898428916931, 0.5045240521430969, -0.2161748707294464, 0.9997830986976624]","[0.35245051980018616, 0.48075443506240845, -0.25625118613243103, 0.9995378851890564]","[0.5791884064674377, 0.653089165687561, -0.1707952320575714, 0.9342771172523499]","[0.19235959649085999, 0.46648970246315, -0.25370559096336365, 0.9976786375045776]","[0.561556875705719, 0.8072789311408997, -0.39654457569122314, 0.5012179017066956]","[0.04949586093425751, 0.35365524888038635, -0.4328966438770294, 0.9685505628585815]","[0.5680676102638245, 0.8555853962898254, -0.4419596791267395, 0.298543244600296]","[0.015773998573422432, 0.3220054805278778, -0.4872421324253082, 0.8516939878463745]","[0.5572308301925659, 0.8580105900764465, -0.4991946518421173, 0.37235674262046814]","[0.01659429259598255, 0.30987194180488586, -0.5574314594268799, 0.8804527521133423]","[0.553013026714325, 0.839133620262146, -0.43066343665122986, 0.4113946855068207]","[0.028822677209973335, 0.32216981053352356, -0.47433194518089294, 0.9174413681030273]","[0.5114868879318237, 0.8136944770812988, -0.000371547561371699, 0.6241570115089417]","[0.37189236283302307, 0.8088584542274475, 0.0010424196952953935, 0.7204524278640747]","[0.5069152116775513, 1.042319655418396, 0.11515207588672638, 0.023950381204485893]","[0.37158146500587463, 1.0450698137283325, 0.06744313985109329, 0.022764597088098526]","[0.5158526301383972, 1.2795097827911377, 0.4832759201526642, 0.0023533939383924007]","[0.3552985191345215, 1.2862257957458496, 0.3021619915962219, 0.002312446478754282]","[0.4921245872974396, 1.2998111248016357, 0.5089591145515442, 0.004098781384527683]","[0.35023948550224304, 1.3172904253005981, 0.3142932951450348, 0.002787149976938963]","[0.481243371963501, 1.3446699380874634, 0.23459018766880035, 0.0011507892049849033]","[0.3586311638355255, 1.3485872745513916, -0.02587820403277874, 0.0012618213659152389]"
"[0.47236329317092896, 0.3812810480594635, -0.601609468460083, 0.999548077583313]","[0.48509031534194946, 0.36500030755996704, -0.5641986131668091, 0.9992895722389221]","[0.4901333153247833, 0.3657829463481903, -0.5642675161361694, 0.999308168888092]","[0.49609458446502686, 0.3667766749858856, -0.5645022988319397, 0.9994100332260132]","[0.46047288179397583, 0.36326834559440613, -0.5755427479743958, 0.9989540576934814]","[0.4491967260837555, 0.3634223937988281, -0.5755926966667175, 0.9988870024681091]","[0.440182089805603, 0.36395928263664246, -0.575797975063324, 0.998801589012146]","[0.5059234499931335, 0.3781314790248871, -0.3137401342391968, 0.9993609189987183]","[0.4266776740550995, 0.37429630756378174, -0.36509186029434204, 0.9987103939056396]","[0.4849761724472046, 0.4039253890514374, -0.5095279812812805, 0.9995834827423096]","[0.45311570167541504, 0.4040345847606659, -0.5240784287452698, 0.999321699142456]","[0.5503097176551819, 0.5043295621871948, -0.21219025552272797, 0.9997827410697937]","[0.35221269726753235, 0.4807520806789398, -0.2476072460412979, 0.9995465874671936]","[0.5786159634590149, 0.655093789100647, -0.1682872623205185, 0.9326765537261963]","[0.19120948016643524, 0.4708404242992401, -0.2372925877571106, 0.9976213574409485]","[0.5614888668060303, 0.8095167875289917, -0.397592693567276, 0.4944857060909271]","[0.05082448944449425, 0.35438740253448486, -0.4157663881778717, 0.9683921933174133]","[0.5680607557296753, 0.8575782179832458, -0.44424736499786377, 0.2946974039077759]","[0.016562744975090027, 0.32390305399894714, -0.4707709848880768, 0.8514970541000366]","[0.5572201013565063, 0.8582128882408142, -0.5027169585227966, 0.3680588901042938]","[0.017482634633779526, 0.31118306517601013, -0.5401619672775269, 0.8802823424339294]","[0.5529886484146118, 0.8405504822731018, -0.4322129786014557, 0.4069659113883972]","[0.02984367124736309, 0.3229920566082001, -0.4570562243461609, 0.9171879887580872]","[0.5116141438484192, 0.8136612176895142, 0.0011970758205279708, 0.6233682036399841]","[0.371715247631073, 0.8090564608573914, -0.0005384576506912708, 0.7182408571243286]","[0.5069920420646667, 1.0425078868865967, 0.13069486618041992, 0.023134741932153702]","[0.37165403366088867, 1.0450305938720703, 0.06925252825021744, 0.02193271927535534]","[0.5174762010574341, 1.2792307138442993, 0.5092743039131165, 0.0023135438095778227]","[0.35535669326782227, 1.2860888242721558, 0.3173549175262451, 0.002198037924245]","[0.4949685037136078, 1.2998299598693848, 0.5357863903045654, 0.004115421790629625]","[0.35047829151153564, 1.3171852827072144, 0.3304544687271118, 0.0026767500676214695]","[0.4824965000152588, 1.3446359634399414, 0.2617208957672119, 0.0011127309408038855]","[0.3610270023345947, 1.3486250638961792, -0.010811256244778633, 0.0012027737684547901]"
"[0.47130951285362244, 0.38064825534820557, -0.6087712645530701, 0.9995598793029785]","[0.48417338728904724, 0.36477452516555786, -0.5720130801200867, 0.9993049502372742]","[0.48938411474227905, 0.36552491784095764, -0.5721002817153931, 0.9993249177932739]","[0.4950788915157318, 0.3664298951625824, -0.5723488926887512, 0.9994224309921265]","[0.4594425857067108, 0.3629913628101349, -0.5834375023841858, 0.9989780783653259]","[0.44826653599739075, 0.36315345764160156, -0.5834960341453552, 0.9989179372787476]","[0.4393742084503174, 0.3635859489440918, -0.5837021470069885, 0.9988353848457336]","[0.5050064921379089, 0.3776930868625641, -0.3208383321762085, 0.9993703365325928]","[0.4260092079639435, 0.373991459608078, -0.3706894516944885, 0.9987538456916809]","[0.48429355025291443, 0.40283283591270447, -0.5156899094581604, 0.9995980262756348]","[0.4523203670978546, 0.4032403230667114, -0.5307276844978333, 0.9993485808372498]","[0.5501290559768677, 0.5042175650596619, -0.21834558248519897, 0.9997844099998474]","[0.35175013542175293, 0.48100876808166504, -0.24795006215572357, 0.9995608329772949]","[0.5783395171165466, 0.6575244069099426, -0.17828260362148285, 0.9328023195266724]","[0.19000501930713654, 0.4753487706184387, -0.23071913421154022, 0.997613251209259]","[0.5614966750144958, 0.8123368620872498, -0.4078615605831146, 0.4891815781593323]","[0.052408378571271896, 0.35429131984710693, -0.41067928075790405, 0.9687124490737915]","[0.5680816173553467, 0.8597709536552429, -0.45314526557922363, 0.290469765663147]","[0.016546141356229782, 0.3232690095901489, -0.4661161005496979, 0.8529149889945984]","[0.5572181344032288, 0.8609877824783325, -0.5101566314697266, 0.3633682429790497]","[0.01765139400959015, 0.3105734586715698, -0.5349177122116089, 0.8814513683319092]","[0.5529894232749939, 0.8424568176269531, -0.4419887661933899, 0.40228036046028137]","[0.0309378020465374, 0.32243937253952026, -0.45166701078414917, 0.9178408980369568]","[0.5116860866546631, 0.8136466145515442, 0.0011629716027528048, 0.6221978664398193]","[0.3715532720088959, 0.8093858361244202, -0.0005019509699195623, 0.7180051207542419]","[0.5071312189102173, 1.0431686639785767, 0.13094128668308258, 0.0224022064357996]","[0.3716593384742737, 1.0450769662857056, 0.07349438965320587, 0.021244341507554054]","[0.5184010863304138, 1.2790915966033936, 0.5189394950866699, 0.0022735365200787783]","[0.35552576184272766, 1.2861515283584595, 0.33175787329673767, 0.002103648614138365]","[0.4970199763774872, 1.300081729888916, 0.5459284782409668, 0.004110650159418583]","[0.35068729519844055, 1.3173238039016724, 0.3451121747493744, 0.0025898136664181948]","[0.4841773808002472, 1.3446550369262695, 0.266970157623291, 0.0010793379042297602]","[0.36209678649902344, 1.3486498594284058, 7.460193592123687e-05, 0.001154398312792182]"
"[0.47100570797920227, 0.37950578331947327, -0.5550949573516846, 0.999565601348877]","[0.483690470457077, 0.3641061782836914, -0.5203955769538879, 0.9993112087249756]","[0.4888952076435089, 0.36475932598114014, -0.520462155342102, 0.9993324279785156]","[0.4944235682487488, 0.36546942591667175, -0.5206776857376099, 0.9994282126426697]","[0.4590408205986023, 0.3625352680683136, -0.5285806655883789, 0.9989895820617676]","[0.44793424010276794, 0.36280837655067444, -0.5285830497741699, 0.9989320039749146]","[0.4390203654766083, 0.3632531464099884, -0.5287657976150513, 0.9988540410995483]","[0.5042003989219666, 0.3762873411178589, -0.28378409147262573, 0.999369740486145]","[0.42565464973449707, 0.37366244196891785, -0.3187327980995178, 0.9987809658050537]","[0.48412036895751953, 0.40129324793815613, -0.46800240874290466, 0.9996060132980347]","[0.45212772488594055, 0.4021677076816559, -0.47797664999961853, 0.9993677139282227]","[0.550091564655304, 0.5040143728256226, -0.1949864625930786, 0.9997854828834534]","[0.3512386977672577, 0.4810543656349182, -0.19468171894550323, 0.9995735287666321]","[0.5773836970329285, 0.6591191291809082, -0.15965816378593445, 0.9330806136131287]","[0.1892402619123459, 0.48543861508369446, -0.1565505415201187, 0.9976187944412231]","[0.5614954233169556, 0.8131398558616638, -0.39724278450012207, 0.49047574400901794]","[0.05774121358990669, 0.35841110348701477, -0.32756686210632324, 0.9698498249053955]","[0.5681558847427368, 0.8596652746200562, -0.4459320604801178, 0.2926059067249298]","[0.020532475784420967, 0.32658615708351135, -0.3785490393638611, 0.8581861853599548]","[0.5572434663772583, 0.8609327673912048, -0.50299471616745, 0.36540886759757996]","[0.02253618650138378, 0.3125620484352112, -0.44291260838508606, 0.8857356905937195]","[0.5529906153678894, 0.8429378867149353, -0.431204617023468, 0.40510624647140503]","[0.03615185245871544, 0.32439708709716797, -0.3662610650062561, 0.9206486344337463]","[0.5115891695022583, 0.8134690523147583, 0.0011140716960653663, 0.6280268430709839]","[0.37116575241088867, 0.8096398711204529, -0.00045890489127486944, 0.7228909730911255]","[0.5072880983352661, 1.0436288118362427, 0.13413874804973602, 0.02147233858704567]","[0.37164798378944397, 1.0450458526611328, 0.0743819922208786, 0.020418662577867508]","[0.5187172889709473, 1.2790992259979248, 0.5160380601882935, 0.002169406972825527]","[0.3556748628616333, 1.2860863208770752, 0.3288852870464325, 0.001974931452423334]","[0.4975065290927887, 1.3000941276550293, 0.543154239654541, 0.003973137121647596]","[0.3509022891521454, 1.3172633647918701, 0.3424178957939148, 0.0024452570360153913]","[0.4840225577354431, 1.3447226285934448, 0.2740258574485779, 0.0010223801946267486]","[0.3621613383293152, 1.34867525100708, 0.003441382432356477, 0.001085444469936192]"
"[0.4709162414073944, 0.3787040114402771, -0.49650609493255615, 0.9995853304862976]","[0.4834285080432892, 0.3635013997554779, -0.46351802349090576, 0.9993429183959961]","[0.4885985255241394, 0.3640991151332855, -0.46355384588241577, 0.9993626475334167]","[0.4940510094165802, 0.36467674374580383, -0.46373802423477173, 0.9994542598724365]","[0.45878738164901733, 0.3620660901069641, -0.47094449400901794, 0.9990423321723938]","[0.44769287109375, 0.36241063475608826, -0.47085756063461304, 0.9989882707595825]","[0.438749223947525, 0.3628593683242798, -0.4709814786911011, 0.9989181160926819]","[0.5035212635993958, 0.37513065338134766, -0.23954316973686218, 0.9993951320648193]","[0.42515385150909424, 0.3732621967792511, -0.26945960521698, 0.9988564848899841]","[0.48405882716178894, 0.40031421184539795, -0.41426247358322144, 0.9996237754821777]","[0.4520384669303894, 0.40121912956237793, -0.42270976305007935, 0.9994041323661804]","[0.5499356389045715, 0.5035542249679565, -0.1623164713382721, 0.9997910261154175]","[0.35102754831314087, 0.48117977380752563, -0.1621803641319275, 0.9995970129966736]","[0.574724018573761, 0.6597561836242676, -0.12605558335781097, 0.9329960346221924]","[0.18972112238407135, 0.5032926797866821, -0.1403093785047531, 0.9977003931999207]","[0.5610104203224182, 0.8121651411056519, -0.3484240174293518, 0.5005335807800293]","[0.06486361473798752, 0.3658945560455322, -0.320144921541214, 0.9718506932258606]","[0.5679726600646973, 0.8583146929740906, -0.3987031579017639, 0.3036249279975891]","[0.026012646034359932, 0.3305109143257141, -0.3739999532699585, 0.8673385977745056]","[0.5570033192634583, 0.8598432540893555, -0.4519517719745636, 0.3769317865371704]","[0.031235720962285995, 0.3149161636829376, -0.433981329202652, 0.893178403377533]","[0.552725613117218, 0.841205894947052, -0.38061240315437317, 0.4185684323310852]","[0.045796528458595276, 0.32724452018737793, -0.3569793999195099, 0.9256482720375061]","[0.5109787583351135, 0.8133506178855896, 0.001274613430723548, 0.6343033909797668]","[0.37098291516304016, 0.8097622394561768, -0.0005678451852872968, 0.7273918986320496]","[0.5048124194145203, 1.0441462993621826, 0.12333964556455612, 0.020268062129616737]","[0.3698504865169525, 1.045206069946289, 0.06929656863212585, 0.019228914752602577]","[0.5186219215393066, 1.283406376838684, 0.48798590898513794, 0.002039415994659066]","[0.3553687334060669, 1.286189317703247, 0.2968924641609192, 0.001818948076106608]","[0.4974622130393982, 1.300455093383789, 0.5129353404045105, 0.00378275103867054]","[0.35075312852859497, 1.3173167705535889, 0.30932876467704773, 0.002261295448988676]","[0.48117396235466003, 1.3453654050827026, 0.2578849196434021, 0.000956498843152076]","[0.36217179894447327, 1.349780797958374, -0.01910366117954254, 0.0010065895039588213]"
"[0.4698672592639923, 0.37825658917427063, -0.4494881331920624, 0.9995989203453064]","[0.48262301087379456, 0.3631165623664856, -0.4194371998310089, 0.99936443567276]","[0.4880262017250061, 0.3636830151081085, -0.41949233412742615, 0.9993813037872314]","[0.49326184391975403, 0.3641336262226105, -0.41965359449386597, 0.9994689226150513]","[0.4577495753765106, 0.36173102259635925, -0.4234229326248169, 0.9990850687026978]","[0.4465046525001526, 0.36206701397895813, -0.4233197569847107, 0.9990341067314148]","[0.43793344497680664, 0.36252713203430176, -0.4234420657157898, 0.998974084854126]","[0.5028329491615295, 0.3743322789669037, -0.2085520625114441, 0.9994055032730103]","[0.42431768774986267, 0.37288084626197815, -0.22111694514751434, 0.9989182949066162]","[0.4834746718406677, 0.3997175395488739, -0.3716050684452057, 0.9996309876441956]","[0.4509107768535614, 0.4005107283592224, -0.37510016560554504, 0.9994300603866577]","[0.549665629863739, 0.5026207566261292, -0.13807827234268188, 0.999790370464325]","[0.3510313630104065, 0.4810119867324829, -0.11102821677923203, 0.9996183514595032]","[0.5705587863922119, 0.6597357988357544, -0.1053086519241333, 0.9336191415786743]","[0.19456525146961212, 0.5294984579086304, -0.0934813842177391, 0.9978196024894714]","[0.5607057213783264, 0.8108684420585632, -0.3174923062324524, 0.5169306993484497]","[0.07895344495773315, 0.3813113868236542, -0.28480419516563416, 0.9741842150688171]","[0.5679118633270264, 0.8567972779273987, -0.3654692471027374, 0.3204447329044342]","[0.039750196039676666, 0.3399575650691986, -0.33721694350242615, 0.878082275390625]","[0.5570098757743835, 0.8585473299026489, -0.41510728001594543, 0.39348599314689636]","[0.04508860781788826, 0.3240411877632141, -0.3899436295032501, 0.9018354415893555]","[0.5527320504188538, 0.8398194313049316, -0.347660094499588, 0.43801069259643555]","[0.061408668756484985, 0.3373439311981201, -0.31768912076950073, 0.931515097618103]","[0.5093886852264404, 0.8128829002380371, -0.002978922799229622, 0.6477386355400085]","[0.37075528502464294, 0.8098329305648804, 0.0038260137662291527, 0.7376137375831604]","[0.5018225312232971, 1.044151782989502, 0.0775403156876564, 0.019039126113057137]","[0.3692784905433655, 1.0452120304107666, 0.06271611154079437, 0.018091531470417976]","[0.5186765193939209, 1.2815675735473633, 0.39920613169670105, 0.001887759892269969]","[0.3554708957672119, 1.2862344980239868, 0.2563363015651703, 0.0016719927079975605]","[0.49744200706481934, 1.3004785776138306, 0.42168495059013367, 0.0035063880495727062]","[0.35086309909820557, 1.317396640777588, 0.26627692580223083, 0.0020810612477362156]","[0.47782832384109497, 1.3457525968551636, 0.1687340885400772, 0.0008850997546687722]","[0.3623869717121124, 1.349853754043579, -0.0548836886882782, 0.0009297535289078951]"
