"[0.49443840980529785, 0.30370914936065674, -0.6345465183258057, 0.999907374382019]","[0.5111596584320068, 0.2792842984199524, -0.5901670455932617, 0.9998536109924316]","[0.5207440853118896, 0.27938318252563477, -0.590181291103363, 0.9998413324356079]","[0.5286239981651306, 0.27927327156066895, -0.5904020071029663, 0.9998487234115601]","[0.477682888507843, 0.28074872493743896, -0.5993826985359192, 0.9998581409454346]","[0.46760234236717224, 0.28105854988098145, -0.5993267297744751, 0.9998496770858765]","[0.4571099877357483, 0.2826297879219055, -0.5994628071784973, 0.9998518228530884]","[0.543114423751831, 0.29495370388031006, -0.3245890140533447, 0.9997631907463074]","[0.4475460946559906, 0.2991155982017517, -0.3570111095905304, 0.9997959733009338]","[0.5169859528541565, 0.33183950185775757, -0.5375726819038391, 0.9999556541442871]","[0.47576141357421875, 0.33213096857070923, -0.5460798144340515, 0.9999555349349976]","[0.6175820231437683, 0.488486111164093, -0.19280128180980682, 0.9999089241027832]","[0.37336698174476624, 0.47903820872306824, -0.27090197801589966, 0.9998878240585327]","[0.6364482045173645, 0.7007011771202087, -0.12076806277036667, 0.9616668224334717]","[0.3283824622631073, 0.6903563141822815, -0.2454966902732849, 0.9525220394134521]","[0.6419309377670288, 0.8916501402854919, -0.31475916504859924, 0.42177465558052063]","[0.31275123357772827, 0.8827472925186157, -0.46322906017303467, 0.3731372058391571]","[0.6559141278266907, 0.93463534116745, -0.3786732256412506, 0.2424517571926117]","[0.295998215675354, 0.9213053584098816, -0.5258976817131042, 0.21182866394519806]","[0.6414152383804321, 0.9436654448509216, -0.42632344365119934, 0.30956676602363586]","[0.31842273473739624, 0.9304705262184143, -0.5996845364570618, 0.26048731803894043]","[0.6300069093704224, 0.9236641526222229, -0.3410262167453766, 0.3260708153247833]","[0.32453659176826477, 0.9132617712020874, -0.49751710891723633, 0.29778897762298584]","[0.5593239665031433, 0.8548764586448669, -0.00891509372740984, 0.9371957778930664]","[0.40631452202796936, 0.8581745624542236, 0.010309811681509018, 0.9275416731834412]","[0.5508031845092773, 1.127997875213623, 0.17808009684085846, 0.04873425513505936]","[0.4115445613861084, 1.130920648574829, 0.24008940160274506, 0.022451741620898247]","[0.557270348072052, 1.3394100666046143, 0.687949538230896, 0.005969248246401548]","[0.3974146842956543, 1.368213176727295, 0.6733925342559814, 0.0026978757232427597]","[0.5374347567558289, 1.3774490356445312, 0.7235492467880249, 0.007115369196981192]","[0.3895418643951416, 1.4105052947998047, 0.7066182494163513, 0.007787584792822599]","[0.5153981447219849, 1.4459915161132812, 0.42959266901016235, 0.00295272096991539]","[0.40727517008781433, 1.4470224380493164, 0.37275898456573486, 0.0021764144767075777]"
"[0.494427889585495, 0.304572194814682, -0.6488953828811646, 0.9999071359634399]","[0.5111682415008545, 0.2811962962150574, -0.6061132550239563, 0.9998525977134705]","[0.5207476615905762, 0.2814585864543915, -0.6062101721763611, 0.9998374581336975]","[0.5287907123565674, 0.28184229135513306, -0.6063541769981384, 0.9998471140861511]","[0.47762230038642883, 0.2816399931907654, -0.6129958629608154, 0.9998590350151062]","[0.4673444926738739, 0.2820253372192383, -0.6128560304641724, 0.9998494982719421]","[0.4568713307380676, 0.2833021879196167, -0.6130262613296509, 0.9998538494110107]","[0.5432115793228149, 0.2956897020339966, -0.33378952741622925, 0.9997565150260925]","[0.44620975852012634, 0.29906073212623596, -0.3575901389122009, 0.9997960329055786]","[0.5167016983032227, 0.3338601589202881, -0.5493396520614624, 0.9999552369117737]","[0.47563233971595764, 0.3347022533416748, -0.5550858974456787, 0.9999556541442871]","[0.617590069770813, 0.48822546005249023, -0.21869009733200073, 0.9999049305915833]","[0.37086594104766846, 0.4800450801849365, -0.24318842589855194, 0.9998864531517029]","[0.6362054347991943, 0.7020025253295898, -0.1575639694929123, 0.9605523347854614]","[0.3291196823120117, 0.6965441703796387, -0.20098932087421417, 0.9539328217506409]","[0.6419579386711121, 0.8950503468513489, -0.3784414529800415, 0.42267751693725586]","[0.3186561167240143, 0.8871304988861084, -0.4383120536804199, 0.3800674378871918]","[0.6569879055023193, 0.9415405988693237, -0.45321884751319885, 0.24449439346790314]","[0.30769574642181396, 0.9249823689460754, -0.49827373027801514, 0.21880964934825897]","[0.6414164304733276, 0.9490412473678589, -0.5016211271286011, 0.3107607066631317]","[0.3280787765979767, 0.9324855208396912, -0.578448474407196, 0.2677771747112274]","[0.6300045847892761, 0.9274937510490417, -0.40588104724884033, 0.32964619994163513]","[0.3338472843170166, 0.9164896607398987, -0.474547803401947, 0.3062084913253784]","[0.5637651085853577, 0.8595892786979675, -0.028181256726384163, 0.9307162761688232]","[0.4065028131008148, 0.8636240363121033, 0.029577860608696938, 0.9220264554023743]","[0.5624364018440247, 1.135246992111206, 0.1270870715379715, 0.04461945593357086]","[0.41574469208717346, 1.1415075063705444, 0.2184508591890335, 0.020866962149739265]","[0.5741287469863892, 1.3632316589355469, 0.6253096461296082, 0.005488832015544176]","[0.4073472023010254, 1.391129493713379, 0.6067384481430054, 0.002527480712160468]","[0.552945613861084, 1.3907605409622192, 0.6585557460784912, 0.006553789600729942]","[0.4007470905780792, 1.4325454235076904, 0.6366921067237854, 0.007300589233636856]","[0.5295596718788147, 1.4700672626495361, 0.3509620130062103, 0.0027235012967139482]","[0.4177221655845642, 1.4691236019134521, 0.28509438037872314, 0.002063201740384102]"
"[0.4946790039539337, 0.3049246668815613, -0.6453731060028076, 0.9999110698699951]","[0.5113453269004822, 0.28209957480430603, -0.6023505330085754, 0.999858558177948]","[0.5207809805870056, 0.28231149911880493, -0.6024481654167175, 0.9998432993888855]","[0.5290378332138062, 0.28284645080566406, -0.6025350093841553, 0.9998530149459839]","[0.47771772742271423, 0.28223609924316406, -0.6091370582580566, 0.9998654723167419]","[0.4673402011394501, 0.2827393412590027, -0.6089648008346558, 0.999856173992157]","[0.45689210295677185, 0.28393152356147766, -0.6091293096542358, 0.9998608231544495]","[0.5432529449462891, 0.295827716588974, -0.3288727402687073, 0.9997645020484924]","[0.4457220435142517, 0.2989811897277832, -0.3531533479690552, 0.999805212020874]","[0.5166945457458496, 0.33482596278190613, -0.545922040939331, 0.999956488609314]","[0.4757007658481598, 0.33587607741355896, -0.5518509149551392, 0.9999572038650513]","[0.6176261305809021, 0.48825791478157043, -0.21486711502075195, 0.9999071359634399]","[0.3688841462135315, 0.48088693618774414, -0.23659050464630127, 0.9998891949653625]","[0.6362142562866211, 0.7042676210403442, -0.15231019258499146, 0.96021968126297]","[0.32986950874328613, 0.7001885771751404, -0.19909034669399261, 0.9550927877426147]","[0.6422185897827148, 0.8963191509246826, -0.37001824378967285, 0.4258524775505066]","[0.31988468766212463, 0.8907914757728577, -0.432500958442688, 0.38900044560432434]","[0.659915030002594, 0.9424467086791992, -0.44114214181900024, 0.24938900768756866]","[0.3096238672733307, 0.9287672638893127, -0.4915376603603363, 0.2274598926305771]","[0.6420934200286865, 0.9493038058280945, -0.4909067153930664, 0.3157692551612854]","[0.32836630940437317, 0.9353697896003723, -0.571625828742981, 0.2771320641040802]","[0.6313715577125549, 0.927975594997406, -0.3979334235191345, 0.33623945713043213]","[0.33554086089134216, 0.9193629026412964, -0.46865570545196533, 0.3165109157562256]","[0.5678350925445557, 0.8635218739509583, -0.028075970709323883, 0.9285674691200256]","[0.40666142106056213, 0.8673703670501709, 0.02953571267426014, 0.9203951358795166]","[0.5704132318496704, 1.1426652669906616, 0.11789125949144363, 0.04109090566635132]","[0.4212002158164978, 1.1512435674667358, 0.18712134659290314, 0.019497694447636604]","[0.5812104940414429, 1.3716611862182617, 0.5998440980911255, 0.0050721000880002975]","[0.4149971604347229, 1.4048216342926025, 0.5409285426139832, 0.0023709076922386885]","[0.5621196627616882, 1.3957712650299072, 0.6316733956336975, 0.006060323212295771]","[0.408401757478714, 1.4464671611785889, 0.5670870542526245, 0.00681809289380908]","[0.5395077466964722, 1.4829984903335571, 0.33161482214927673, 0.0025186780840158463]","[0.4255237579345703, 1.4837262630462646, 0.22079238295555115, 0.0019381287274882197]"
"[0.4947401285171509, 0.3049808442592621, -0.677263617515564, 0.999912679195404]","[0.5113996267318726, 0.28223714232444763, -0.6320353150367737, 0.9998602271080017]","[0.5207884311676025, 0.2824195623397827, -0.6321799159049988, 0.9998446106910706]","[0.5291429758071899, 0.28296801447868347, -0.6323087811470032, 0.999854564666748]","[0.47772666811943054, 0.2823454439640045, -0.6392739415168762, 0.9998673796653748]","[0.46728330850601196, 0.28290295600891113, -0.6391021013259888, 0.9998579025268555]","[0.45685943961143494, 0.28406473994255066, -0.6392885446548462, 0.9998629093170166]","[0.5433347225189209, 0.2958274185657501, -0.3470967710018158, 0.9997656941413879]","[0.4450436234474182, 0.29873594641685486, -0.3696356415748596, 0.9998072385787964]","[0.516656756401062, 0.33517706394195557, -0.5737192630767822, 0.9999569058418274]","[0.4757623076438904, 0.3364274799823761, -0.5799179673194885, 0.9999577403068542]","[0.6178606748580933, 0.48859676718711853, -0.2342083901166916, 0.9999066591262817]","[0.3673864006996155, 0.4812772572040558, -0.24136394262313843, 0.9998877048492432]","[0.6361362934112549, 0.7069134712219238, -0.18034781515598297, 0.9595506191253662]","[0.32995733618736267, 0.7016451954841614, -0.20527037978172302, 0.9560777544975281]","[0.6421462297439575, 0.8994545340538025, -0.4238896667957306, 0.42619290947914124]","[0.32040634751319885, 0.8928600549697876, -0.4446045756340027, 0.3899092674255371]","[0.6608898639678955, 0.9456638097763062, -0.5030797123908997, 0.25014007091522217]","[0.3096993863582611, 0.9310272336006165, -0.508435070514679, 0.22883564233779907]","[0.642105221748352, 0.9519342184066772, -0.5551614761352539, 0.31612324714660645]","[0.3284728229045868, 0.9369732141494751, -0.5938742160797119, 0.27851444482803345]","[0.6313567161560059, 0.930735170841217, -0.45361095666885376, 0.33768290281295776]","[0.3363848328590393, 0.9213562607765198, -0.48353347182273865, 0.3184952437877655]","[0.5701901316642761, 0.8665729761123657, -0.03261376544833183, 0.9207475185394287]","[0.4066809117794037, 0.8699023723602295, 0.03410132974386215, 0.9125136137008667]","[0.5731778144836426, 1.1492356061935425, 0.1279311627149582, 0.03782527893781662]","[0.4217686653137207, 1.1567343473434448, 0.19817323982715607, 0.018266072496771812]","[0.582809567451477, 1.377681016921997, 0.6218004822731018, 0.004709722474217415]","[0.4166274666786194, 1.411642074584961, 0.5851308703422546, 0.0022535701282322407]","[0.5649024844169617, 1.4119317531585693, 0.655289351940155, 0.005628257058560848]","[0.4100523889064789, 1.4540051221847534, 0.6146491169929504, 0.0064850253984332085]","[0.544045627117157, 1.49074387550354, 0.35301879048347473, 0.0023463398683816195]","[0.42837631702423096, 1.490493893623352, 0.2649926245212555, 0.0018628165125846863]"
"[0.49503418803215027, 0.30514243245124817, -0.6857572197914124, 0.9999126195907593]","[0.5116450190544128, 0.2823961675167084, -0.6398188471794128, 0.9998594522476196]","[0.5209592580795288, 0.2825944721698761, -0.6399580240249634, 0.9998418092727661]","[0.5295993685722351, 0.28319263458251953, -0.640110969543457, 0.999853253364563]","[0.47779735922813416, 0.2824183702468872, -0.6476386189460754, 0.9998680949211121]","[0.4672674238681793, 0.28300759196281433, -0.647489607334137, 0.9998579025268555]","[0.456851065158844, 0.28415924310684204, -0.647693395614624, 0.9998645186424255]","[0.5435770153999329, 0.2958493232727051, -0.35238316655158997, 0.9997588396072388]","[0.4446098506450653, 0.2985662519931793, -0.3773433566093445, 0.9998080134391785]","[0.5166676640510559, 0.3357655107975006, -0.5813338756561279, 0.9999565482139587]","[0.475922554731369, 0.3374083936214447, -0.5883685946464539, 0.9999580383300781]","[0.6185283660888672, 0.4891011118888855, -0.23372973501682281, 0.999900221824646]","[0.3667895495891571, 0.48136472702026367, -0.24181631207466125, 0.999884843826294]","[0.636110246181488, 0.7083172798156738, -0.1739906221628189, 0.9575759172439575]","[0.32994547486305237, 0.7013863921165466, -0.20723365247249603, 0.9568491578102112]","[0.6419837474822998, 0.9014247059822083, -0.4020873010158539, 0.4203353226184845]","[0.32069551944732666, 0.893280565738678, -0.45926693081855774, 0.3925788104534149]","[0.6610687375068665, 0.9483057856559753, -0.477321594953537, 0.24723827838897705]","[0.3103882968425751, 0.9323185682296753, -0.5261713862419128, 0.2310584932565689]","[0.6420890688896179, 0.9548705816268921, -0.5295265316963196, 0.3117813766002655]","[0.3311482071876526, 0.9377656579017639, -0.6077616810798645, 0.28041747212409973]","[0.6312983632087708, 0.9336698055267334, -0.4313821494579315, 0.33459022641181946]","[0.33772462606430054, 0.9223629832267761, -0.4968501329421997, 0.3208448588848114]","[0.5720306038856506, 0.8698968291282654, -0.0314500518143177, 0.9170340299606323]","[0.40668368339538574, 0.8724419474601746, 0.032902657985687256, 0.90891432762146]","[0.5731214284896851, 1.1526964902877808, 0.13422881066799164, 0.03517664968967438]","[0.42143288254737854, 1.1594301462173462, 0.20224875211715698, 0.017358914017677307]","[0.585788369178772, 1.3802063465118408, 0.6235154867172241, 0.004449591971933842]","[0.4163914918899536, 1.412790298461914, 0.5983347296714783, 0.002197807189077139]","[0.5658218264579773, 1.4100236892700195, 0.657817542552948, 0.005274167750030756]","[0.4100777208805084, 1.4542756080627441, 0.6300904750823975, 0.00622204877436161]","[0.5445399880409241, 1.492980718612671, 0.3639853298664093, 0.0022227750159800053]","[0.42881643772125244, 1.4931015968322754, 0.2846139073371887, 0.001847060862928629]"
"[0.4961247146129608, 0.30541324615478516, -0.6802226305007935, 0.9999063611030579]","[0.512382447719574, 0.28275707364082336, -0.6342973709106445, 0.9998500347137451]","[0.521539568901062, 0.28299739956855774, -0.6344262361526489, 0.9998269081115723]","[0.5305336117744446, 0.2836573123931885, -0.6345865726470947, 0.9998416900634766]","[0.4783644676208496, 0.28269267082214355, -0.6435920000076294, 0.9998617172241211]","[0.4674071967601776, 0.2833394706249237, -0.6434788107872009, 0.9998499155044556]","[0.45702457427978516, 0.2844889163970947, -0.6436838507652283, 0.9998599886894226]","[0.5438389778137207, 0.2959718406200409, -0.34936222434043884, 0.9997313022613525]","[0.444419801235199, 0.29856181144714355, -0.3800927400588989, 0.9998002052307129]","[0.516882598400116, 0.33652442693710327, -0.5762152671813965, 0.9999532699584961]","[0.47644564509391785, 0.3385411202907562, -0.5850716233253479, 0.9999561309814453]","[0.6185307502746582, 0.4891676902770996, -0.22938701510429382, 0.9998874068260193]","[0.3662928640842438, 0.48138946294784546, -0.24400734901428223, 0.9998792409896851]","[0.6355209350585938, 0.7083698511123657, -0.16825491189956665, 0.9555261135101318]","[0.3297591507434845, 0.701106071472168, -0.21406662464141846, 0.9581789970397949]","[0.6414782404899597, 0.90137779712677, -0.3890950679779053, 0.41780349612236023]","[0.3216070532798767, 0.8930991291999817, -0.4672766625881195, 0.4030288755893707]","[0.6605832576751709, 0.9487578272819519, -0.4622887969017029, 0.24724608659744263]","[0.3116065561771393, 0.9321038126945496, -0.5335889458656311, 0.23950408399105072]","[0.6420209407806396, 0.955696165561676, -0.5140810012817383, 0.31030556559562683]","[0.33352234959602356, 0.9377140998840332, -0.6113927364349365, 0.28886914253234863]","[0.6310895681381226, 0.9344626665115356, -0.4180503189563751, 0.33420222997665405]","[0.3393213450908661, 0.9222123026847839, -0.502733588218689, 0.32945379614830017]","[0.5716318488121033, 0.8700950741767883, -0.031127387657761574, 0.915710985660553]","[0.4066288471221924, 0.8723902702331543, 0.03251322731375694, 0.9079121351242065]","[0.5722649097442627, 1.1531554460525513, 0.13670110702514648, 0.033228956162929535]","[0.4200921654701233, 1.15853750705719, 0.206082284450531, 0.0169288981705904]","[0.5845727324485779, 1.3815890550613403, 0.6336174011230469, 0.004255353473126888]","[0.4157737195491791, 1.4104335308074951, 0.6070479154586792, 0.002178474795073271]","[0.56473308801651, 1.4094001054763794, 0.6680034399032593, 0.004987057764083147]","[0.4091714918613434, 1.451222538948059, 0.6386207342147827, 0.006092485971748829]","[0.5427537560462952, 1.4927421808242798, 0.3661453425884247, 0.0021180978510528803]","[0.4276484251022339, 1.4912357330322266, 0.28629934787750244, 0.0018440382555127144]"
"[0.4961349666118622, 0.3055048882961273, -0.6336382627487183, 0.999903678894043]","[0.5124786496162415, 0.2827655076980591, -0.5931288003921509, 0.9998475909233093]","[0.5216180682182312, 0.28300848603248596, -0.593225359916687, 0.9998185038566589]","[0.5307540893554688, 0.2836807668209076, -0.5933972597122192, 0.9998377561569214]","[0.4783933758735657, 0.28272533416748047, -0.6012981534004211, 0.9998621940612793]","[0.4674007296562195, 0.2834051251411438, -0.6011518836021423, 0.9998480677604675]","[0.4570373296737671, 0.28454944491386414, -0.6013602614402771, 0.9998621344566345]","[0.5439989566802979, 0.29597291350364685, -0.32750236988067627, 0.9997192621231079]","[0.44433602690696716, 0.2982715666294098, -0.3555245101451874, 0.999802827835083]","[0.5168511867523193, 0.3367643654346466, -0.53629469871521, 0.9999524354934692]","[0.47645071148872375, 0.3389350175857544, -0.5439900755882263, 0.9999566674232483]","[0.6183555722236633, 0.4891420900821686, -0.2276872843503952, 0.9998766779899597]","[0.366023451089859, 0.4804086983203888, -0.23975737392902374, 0.9998810291290283]","[0.6336817145347595, 0.7083345055580139, -0.1651679426431656, 0.9516991376876831]","[0.3297322392463684, 0.7009725570678711, -0.21585731208324432, 0.9594394564628601]","[0.6384156942367554, 0.9014948010444641, -0.36415743827819824, 0.40810590982437134]","[0.32196590304374695, 0.8929281234741211, -0.4525986909866333, 0.41684213280677795]","[0.6561114192008972, 0.9490932822227478, -0.4349721372127533, 0.2451024055480957]","[0.31218162178993225, 0.9319755434989929, -0.5135194063186646, 0.2527250647544861]","[0.6386710405349731, 0.9565892815589905, -0.483333557844162, 0.30659064650535583]","[0.33379894495010376, 0.9376444220542908, -0.5865698456764221, 0.30228182673454285]","[0.6305303573608398, 0.9353156685829163, -0.3916090428829193, 0.33118483424186707]","[0.33934900164604187, 0.9220951795578003, -0.48560941219329834, 0.34323543310165405]","[0.5714758634567261, 0.8709323406219482, -0.031174881383776665, 0.9152452945709229]","[0.4064936637878418, 0.8721306920051575, 0.03244808316230774, 0.909149706363678]","[0.5721487998962402, 1.1523706912994385, 0.13038672506809235, 0.03212074190378189]","[0.41997846961021423, 1.1576886177062988, 0.19425304234027863, 0.01710066758096218]","[0.5842961668968201, 1.3840998411178589, 0.615440309047699, 0.004209410864859819]","[0.41612476110458374, 1.4077374935150146, 0.5670279860496521, 0.0022397262509912252]","[0.5632522702217102, 1.4114186763763428, 0.6479783058166504, 0.004804303403943777]","[0.4101855456829071, 1.448561191558838, 0.597025454044342, 0.0061159138567745686]","[0.5412166118621826, 1.4902045726776123, 0.3490758538246155, 0.002057749778032303]","[0.42737796902656555, 1.488087773323059, 0.25616905093193054, 0.0018740668892860413]"
"[0.49614816904067993, 0.30542048811912537, -0.6066579818725586, 0.9999005794525146]","[0.5126182436943054, 0.2825908660888672, -0.5673273205757141, 0.9998447895050049]","[0.5217371582984924, 0.2828947603702545, -0.5674088597297668, 0.9998100996017456]","[0.5310919284820557, 0.2836434245109558, -0.5675809383392334, 0.9998337626457214]","[0.47849297523498535, 0.28260496258735657, -0.575433075428009, 0.9998622536659241]","[0.46740731596946716, 0.2833477556705475, -0.5753142237663269, 0.9998458623886108]","[0.45712146162986755, 0.2845195233821869, -0.575512707233429, 0.9998637437820435]","[0.5445341467857361, 0.29597386717796326, -0.3096652030944824, 0.9997064471244812]","[0.4443208575248718, 0.29779523611068726, -0.3383139669895172, 0.9998045563697815]","[0.5168348550796509, 0.3367565870285034, -0.5118333697319031, 0.9999509453773499]","[0.4764532446861267, 0.33890265226364136, -0.519648551940918, 0.9999566674232483]","[0.6182538270950317, 0.48897039890289307, -0.2165473848581314, 0.9998624324798584]","[0.3660215139389038, 0.47989317774772644, -0.23351223766803741, 0.9998810291290283]","[0.632421612739563, 0.7079139947891235, -0.1547347456216812, 0.947414219379425]","[0.32970261573791504, 0.7008901834487915, -0.21331195533275604, 0.9604964852333069]","[0.6372036337852478, 0.9014830589294434, -0.33399325609207153, 0.39977696537971497]","[0.32260367274284363, 0.8928340673446655, -0.4323349595069885, 0.43208956718444824]","[0.6544318795204163, 0.9490734338760376, -0.39989903569221497, 0.2439662367105484]","[0.31271401047706604, 0.9318947196006775, -0.4891328513622284, 0.26687926054000854]","[0.6376913189888, 0.9567825794219971, -0.4479115605354309, 0.3040159046649933]","[0.33415842056274414, 0.9375360012054443, -0.5580708980560303, 0.31645524501800537]","[0.6304749846458435, 0.93553626537323, -0.36063352227211, 0.32927343249320984]","[0.33977967500686646, 0.9220111966133118, -0.46315431594848633, 0.3574686050415039]","[0.5712140798568726, 0.8713555932044983, -0.030657827854156494, 0.9161927700042725]","[0.40647754073143005, 0.8718773126602173, 0.03189593926072121, 0.9116024374961853]","[0.5716220736503601, 1.1516371965408325, 0.12895016372203827, 0.03130565956234932]","[0.4198303818702698, 1.1568669080734253, 0.1863253265619278, 0.017492787912487984]","[0.5832671523094177, 1.381435751914978, 0.6051762104034424, 0.004166958853602409]","[0.4164712429046631, 1.4060243368148804, 0.5483537316322327, 0.002328634262084961]","[0.5623389482498169, 1.4127376079559326, 0.6371486783027649, 0.004654760472476482]","[0.41081899404525757, 1.4470276832580566, 0.5777718424797058, 0.006165335886180401]","[0.540261447429657, 1.488700270652771, 0.3436740040779114, 0.002007094444707036]","[0.4274311065673828, 1.4861207008361816, 0.244098961353302, 0.0019174269400537014]"
"[0.49613988399505615, 0.30524832010269165, -0.5842069387435913, 0.999896764755249]","[0.5126919150352478, 0.28236475586891174, -0.5450313687324524, 0.999841034412384]","[0.5218004584312439, 0.2827443480491638, -0.545097291469574, 0.999800443649292]","[0.5313326716423035, 0.2835783362388611, -0.5452457666397095, 0.9998284578323364]","[0.47857773303985596, 0.28224289417266846, -0.5534842014312744, 0.9998615980148315]","[0.4674135148525238, 0.28299471735954285, -0.5534102916717529, 0.9998432993888855]","[0.45719337463378906, 0.28418007493019104, -0.553596556186676, 0.9998647570610046]","[0.5450096130371094, 0.2959504723548889, -0.2911264896392822, 0.9996904134750366]","[0.44430479407310486, 0.2970794439315796, -0.3212830424308777, 0.999805212020874]","[0.5167433619499207, 0.3367501497268677, -0.49067217111587524, 0.9999482035636902]","[0.4764169156551361, 0.33883026242256165, -0.4988645017147064, 0.9999557733535767]","[0.6181330680847168, 0.4885733723640442, -0.19563966989517212, 0.9998477101325989]","[0.3660433888435364, 0.4794224798679352, -0.22631964087486267, 0.9998810887336731]","[0.6318908333778381, 0.7072537541389465, -0.13432104885578156, 0.9438313841819763]","[0.3298013508319855, 0.7004790902137756, -0.20655660331249237, 0.9617758393287659]","[0.6372193098068237, 0.9014043211936951, -0.3096977770328522, 0.39572829008102417]","[0.32278797030448914, 0.8925788998603821, -0.4138050675392151, 0.45196059346199036]","[0.6543126106262207, 0.9488721489906311, -0.3726998567581177, 0.24570520222187042]","[0.3129483759403229, 0.9312422275543213, -0.4677998125553131, 0.28537407517433167]","[0.6383626461029053, 0.9566227197647095, -0.41974547505378723, 0.30471983551979065]","[0.33409610390663147, 0.9366422891616821, -0.5360275506973267, 0.33525246381759644]","[0.6307113170623779, 0.9354919195175171, -0.335767537355423, 0.33088329434394836]","[0.33979082107543945, 0.9215640425682068, -0.44378629326820374, 0.3761839270591736]","[0.5711989998817444, 0.8711608648300171, -0.03030068427324295, 0.9188108444213867]","[0.40695130825042725, 0.8717168569564819, 0.0316026546061039, 0.9156312346458435]","[0.5709989070892334, 1.151066541671753, 0.1268858015537262, 0.030735338106751442]","[0.4218995273113251, 1.1566804647445679, 0.18090566992759705, 0.01803663559257984]","[0.5825555324554443, 1.3797029256820679, 0.5980567932128906, 0.004080004058778286]","[0.41947823762893677, 1.405577301979065, 0.5371354818344116, 0.002386213280260563]","[0.5631027817726135, 1.4129914045333862, 0.6300432682037354, 0.004492106381803751]","[0.41414663195610046, 1.4458357095718384, 0.5660288333892822, 0.006174537353217602]","[0.540850043296814, 1.488136649131775, 0.34220701456069946, 0.0019431222463026643]","[0.4292943775653839, 1.48514723777771, 0.23683598637580872, 0.001928479177877307]"
"[0.49759021401405334, 0.30520185828208923, -0.5851280093193054, 0.9998952150344849]","[0.5136950612068176, 0.282339870929718, -0.5438051819801331, 0.9998396635055542]","[0.5227879285812378, 0.28273722529411316, -0.5439126491546631, 0.9997943639755249]","[0.5326619744300842, 0.2835704982280731, -0.5440583229064941, 0.999826192855835]","[0.4797684848308563, 0.2821088135242462, -0.554650604724884, 0.9998632073402405]","[0.46789148449897766, 0.2828458249568939, -0.5545951128005981, 0.9998441338539124]","[0.4576217234134674, 0.2840419411659241, -0.5547902584075928, 0.9998682141304016]","[0.5455817580223083, 0.2959378659725189, -0.2839248478412628, 0.9996787905693054]","[0.44430452585220337, 0.29679957032203674, -0.3241419792175293, 0.9998094439506531]","[0.517042875289917, 0.3367548882961273, -0.48977288603782654, 0.9999468922615051]","[0.477138876914978, 0.338808536529541, -0.5011844038963318, 0.9999560713768005]","[0.6180927753448486, 0.4885715842247009, -0.1841771900653839, 0.9998282790184021]","[0.36580386757850647, 0.47937217354774475, -0.2291758805513382, 0.9998794794082642]","[0.6321305632591248, 0.7070988416671753, -0.12057968974113464, 0.941234290599823]","[0.32974258065223694, 0.7002996206283569, -0.2076096385717392, 0.96320641040802]","[0.6381193399429321, 0.9009045362472534, -0.29939380288124084, 0.3978565037250519]","[0.3230472505092621, 0.8925508260726929, -0.4162059724330902, 0.4714294672012329]","[0.6548576354980469, 0.9488349556922913, -0.3649725019931793, 0.2502056956291199]","[0.31352370977401733, 0.9311258792877197, -0.4699423909187317, 0.30364060401916504]","[0.6399117708206177, 0.9564915299415588, -0.4139128625392914, 0.30780935287475586]","[0.33431559801101685, 0.9365307688713074, -0.5452815890312195, 0.3535223603248596]","[0.6314303278923035, 0.9354262351989746, -0.3265409767627716, 0.3360101282596588]","[0.33996301889419556, 0.921471893787384, -0.449381947517395, 0.3943224251270294]","[0.5711028575897217, 0.8711426258087158, -0.028187084943056107, 0.9213258624076843]","[0.4072014391422272, 0.871795117855072, 0.029278835281729698, 0.9190182685852051]","[0.5704355835914612, 1.150758147239685, 0.12788590788841248, 0.03021959774196148]","[0.42178982496261597, 1.1569734811782837, 0.18058037757873535, 0.018229814246296883]","[0.5822951197624207, 1.3788458108901978, 0.5957250595092773, 0.004005831200629473]","[0.41919833421707153, 1.4052273035049438, 0.5392276644706726, 0.0024647382088005543]","[0.560962438583374, 1.4162179231643677, 0.627242922782898, 0.004336286801844835]","[0.4139786660671234, 1.4450016021728516, 0.5680661797523499, 0.006146335508674383]","[0.5411326289176941, 1.4874900579452515, 0.33785074949264526, 0.0019125218968838453]","[0.42968887090682983, 1.4847861528396606, 0.23618467152118683, 0.00203033909201622]"
