"[0.48417139053344727, 0.41128861904144287, -1.0680475234985352, 0.9997307658195496]","[0.5048719048500061, 0.3851235508918762, -1.0191614627838135, 0.9995194673538208]","[0.5166066884994507, 0.3859255313873291, -1.0190867185592651, 0.999629020690918]","[0.5287086963653564, 0.3864104151725769, -1.0195200443267822, 0.9996260404586792]","[0.4644860029220581, 0.38485634326934814, -1.0246120691299438, 0.9994462132453918]","[0.45189961791038513, 0.3857051134109497, -1.0243570804595947, 0.9995057582855225]","[0.43962669372558594, 0.386083722114563, -1.024657130241394, 0.9993845224380493]","[0.5466951727867126, 0.40252625942230225, -0.6734134554862976, 0.999521017074585]","[0.42801254987716675, 0.40346580743789673, -0.6855909824371338, 0.9992395639419556]","[0.5096890926361084, 0.4463730454444885, -0.9380878806114197, 0.9998227953910828]","[0.46308091282844543, 0.4493491053581238, -0.9417478442192078, 0.9997400641441345]","[0.6455399394035339, 0.6018726825714111, -0.45765504240989685, 0.9995999932289124]","[0.33581244945526123, 0.6076010465621948, -0.4533572196960449, 0.999298095703125]","[0.6789381504058838, 0.8318394422531128, -0.30053725838661194, 0.6003550887107849]","[0.2820049822330475, 0.846007227897644, -0.3054444193840027, 0.34675201773643494]","[0.6752915978431702, 0.9975040555000305, -0.5037508606910706, 0.0132284602150321]","[0.2725951671600342, 0.9965022206306458, -0.5594625473022461, 0.007535788230597973]","[0.6978867053985596, 1.0511990785598755, -0.5718850493431091, 0.009661758318543434]","[0.26024329662323, 1.0425853729248047, -0.6400608420372009, 0.006683816201984882]","[0.6779674887657166, 1.0560697317123413, -0.6455988883972168, 0.01588723435997963]","[0.271894633769989, 1.0437501668930054, -0.7263433337211609, 0.00927810650318861]","[0.6703277826309204, 1.0291962623596191, -0.5429472923278809, 0.015326879918575287]","[0.2774820923805237, 1.0220983028411865, -0.6049261689186096, 0.010336392559111118]","[0.597633957862854, 0.9676570296287537, -0.04342946410179138, 0.016280317679047585]","[0.3850468695163727, 0.9754732847213745, 0.04605596885085106, 0.015300793573260307]","[0.5982100367546082, 1.3256561756134033, 0.15678101778030396, 0.0005593213718384504]","[0.39270859956741333, 1.3319768905639648, 0.2608504891395569, 0.00029720121528953314]","[0.6048104763031006, 1.6148028373718262, 0.7985976934432983, 0.00021292611199896783]","[0.4007806181907654, 1.6336876153945923, 0.7929192185401917, 7.833592826500535e-05]","[0.6106482744216919, 1.6603792905807495, 0.8392924070358276, 0.00024712210870347917]","[0.3996186852455139, 1.6819899082183838, 0.8287279009819031, 0.00018101894238498062]","[0.5775378942489624, 1.7103068828582764, 0.38124319911003113, 0.00025184336118400097]","[0.4256916344165802, 1.726968765258789, 0.3191261887550354, 0.00020664322073571384]"
"[0.48414137959480286, 0.4115073084831238, -1.0961289405822754, 0.9997177124023438]","[0.5048617124557495, 0.3851064145565033, -1.048673391342163, 0.9995028972625732]","[0.5165565013885498, 0.3859136998653412, -1.0485320091247559, 0.9996150732040405]","[0.5281538367271423, 0.3864051401615143, -1.0489267110824585, 0.999612033367157]","[0.4645620882511139, 0.3848712742328644, -1.0573852062225342, 0.9994321465492249]","[0.45203208923339844, 0.3857053518295288, -1.0572736263275146, 0.999495267868042]","[0.4397208094596863, 0.38608992099761963, -1.0575015544891357, 0.9993776082992554]","[0.5464915633201599, 0.40283504128456116, -0.7112606167793274, 0.9995088577270508]","[0.4281584918498993, 0.4035608768463135, -0.7376933693885803, 0.9992424249649048]","[0.5098317265510559, 0.4463850259780884, -0.9691890478134155, 0.9998198747634888]","[0.4629204571247101, 0.44894489645957947, -0.9765526056289673, 0.9997401833534241]","[0.6459035277366638, 0.6036311984062195, -0.49549001455307007, 0.9995814561843872]","[0.33579379320144653, 0.6109606027603149, -0.4929375946521759, 0.999301552772522]","[0.681078314781189, 0.8468703031539917, -0.33682000637054443, 0.5994450449943542]","[0.2819354236125946, 0.8468402028083801, -0.3207511901855469, 0.3631970286369324]","[0.6752216815948486, 1.015191674232483, -0.5369154810905457, 0.012779302895069122]","[0.2841353118419647, 0.996065080165863, -0.5662817358970642, 0.007816022261977196]","[0.6881572604179382, 1.057370901107788, -0.6083256602287292, 0.009274180978536606]","[0.27697041630744934, 1.0424124002456665, -0.6435951590538025, 0.006740923039615154]","[0.6657347679138184, 1.0612783432006836, -0.6772134900093079, 0.015209699049592018]","[0.2890782058238983, 1.0419515371322632, -0.7278788685798645, 0.009334071539342403]","[0.6590554118156433, 1.033866286277771, -0.573624312877655, 0.014744111336767673]","[0.2940397560596466, 1.019559383392334, -0.6089664697647095, 0.010402034968137741]","[0.5996872186660767, 0.967960000038147, -0.042983584105968475, 0.01742558553814888]","[0.38506099581718445, 0.9747386574745178, 0.045446380972862244, 0.017027050256729126]","[0.5989738702774048, 1.3273860216140747, 0.16631507873535156, 0.0006248776917345822]","[0.3928601145744324, 1.3331453800201416, 0.23876279592514038, 0.00032781375921331346]","[0.6044434905052185, 1.6192089319229126, 0.8318507075309753, 0.00022509002883452922]","[0.39860421419143677, 1.6388940811157227, 0.7492817640304565, 8.172004163498059e-05]","[0.6101027727127075, 1.6643515825271606, 0.8747928142547607, 0.00026376405730843544]","[0.397969514131546, 1.688111662864685, 0.7827038764953613, 0.00018872293003369123]","[0.5756996870040894, 1.7217811346054077, 0.4229939877986908, 0.000255050603300333]","[0.36013805866241455, 1.8236517906188965, 0.2734512686729431, 0.00021041881700512022]"
"[0.48406821489334106, 0.41149452328681946, -1.100889801979065, 0.9997081160545349]","[0.5047690868377686, 0.3848046362400055, -1.0534117221832275, 0.9994899034500122]","[0.5164400935173035, 0.3856569528579712, -1.05326247215271, 0.9996058940887451]","[0.5275856256484985, 0.3861600458621979, -1.0536677837371826, 0.9996028542518616]","[0.46456125378608704, 0.38480785489082336, -1.061735987663269, 0.9994182586669922]","[0.4520334005355835, 0.38562291860580444, -1.0616309642791748, 0.9994847774505615]","[0.4397192597389221, 0.3860686719417572, -1.061845302581787, 0.9993678331375122]","[0.5463216304779053, 0.40286946296691895, -0.7185255885124207, 0.999502956867218]","[0.42818254232406616, 0.4036567807197571, -0.7421395182609558, 0.9992398023605347]","[0.5100098848342896, 0.4462413191795349, -0.9750354290008545, 0.9998179078102112]","[0.46275344491004944, 0.4483219385147095, -0.9817561507225037, 0.9997389912605286]","[0.6467053890228271, 0.6050611138343811, -0.508059024810791, 0.9995692372322083]","[0.33578622341156006, 0.6135661005973816, -0.49779632687568665, 0.9992967247962952]","[0.6826667189598083, 0.8560644388198853, -0.3542918562889099, 0.5972334146499634]","[0.28155046701431274, 0.8491625785827637, -0.3218366205692291, 0.37339845299720764]","[0.6751863360404968, 1.0250896215438843, -0.5508930087089539, 0.012376558035612106]","[0.28942346572875977, 0.9965342283248901, -0.5661262273788452, 0.00792243704199791]","[0.6837027072906494, 1.0673048496246338, -0.6221843361854553, 0.008932877331972122]","[0.28372785449028015, 1.0433810949325562, -0.6431336402893066, 0.006694262381643057]","[0.6595262885093689, 1.0716015100479126, -0.6888231039047241, 0.014633342623710632]","[0.29649487137794495, 1.0423468351364136, -0.725565493106842, 0.00926575344055891]","[0.6532953381538391, 1.0433228015899658, -0.5863473415374756, 0.014243019744753838]","[0.300921231508255, 1.019640564918518, -0.6088207960128784, 0.010323739610612392]","[0.6008667349815369, 0.9685090780258179, -0.043024446815252304, 0.01792105846107006]","[0.3847622871398926, 0.9745773077011108, 0.04545971378684044, 0.017874903976917267]","[0.5990241169929504, 1.33076810836792, 0.1684364527463913, 0.0006599955959245563]","[0.39268752932548523, 1.3358601331710815, 0.2373424619436264, 0.0003424311289563775]","[0.6027601957321167, 1.6245627403259277, 0.8423412442207336, 0.0002301209606230259]","[0.3948293626308441, 1.644539475440979, 0.7512171268463135, 8.204864570870996e-05]","[0.6082420945167542, 1.6700539588928223, 0.8861504197120667, 0.0002712299465201795]","[0.3945757746696472, 1.6947975158691406, 0.7850576639175415, 0.00018932631064672023]","[0.5719720721244812, 1.729853630065918, 0.4339783191680908, 0.0002542253350839019]","[0.3488443195819855, 1.8357670307159424, 0.27545854449272156, 0.00021015961829107255]"
"[0.4837791919708252, 0.411419153213501, -1.1060813665390015, 0.9996979832649231]","[0.504550039768219, 0.3844706118106842, -1.0584455728530884, 0.9994741678237915]","[0.5162289142608643, 0.3853396475315094, -1.058293104171753, 0.9995946884155273]","[0.5269722938537598, 0.38587114214897156, -1.0587084293365479, 0.9995917677879333]","[0.46451857686042786, 0.38469913601875305, -1.065912127494812, 0.99940025806427]","[0.452012836933136, 0.38548192381858826, -1.065800666809082, 0.9994708299636841]","[0.4397117793560028, 0.3859981894493103, -1.0660173892974854, 0.9993539452552795]","[0.5461194515228271, 0.402871310710907, -0.7241073250770569, 0.999493420124054]","[0.428303062915802, 0.40366315841674805, -0.7434901595115662, 0.9992295503616333]","[0.5100143551826477, 0.4460105001926422, -0.9807151556015015, 0.9998152256011963]","[0.46248823404312134, 0.4475972354412079, -0.9862790107727051, 0.9997363090515137]","[0.6471037268638611, 0.605892539024353, -0.5154988765716553, 0.9995563626289368]","[0.3357677459716797, 0.6147650480270386, -0.4987328052520752, 0.9992915391921997]","[0.6835290193557739, 0.8595624566078186, -0.3622611165046692, 0.5943830609321594]","[0.2812034487724304, 0.8498839139938354, -0.32228851318359375, 0.38205769658088684]","[0.6751874089241028, 1.0290088653564453, -0.5581219792366028, 0.01199714932590723]","[0.2908462882041931, 0.9966377019882202, -0.568181574344635, 0.008043086156249046]","[0.6832987666130066, 1.07204270362854, -0.6295810341835022, 0.008610754273831844]","[0.28499001264572144, 1.0438090562820435, -0.6443010568618774, 0.006666063796728849]","[0.6585123538970947, 1.0765191316604614, -0.6966891288757324, 0.014099134132266045]","[0.2983837425708771, 1.0425556898117065, -0.7260857820510864, 0.0092282360419631]","[0.6523007154464722, 1.0478886365890503, -0.5937055945396423, 0.013773790560662746]","[0.30286502838134766, 1.019662618637085, -0.6101062297821045, 0.010275156237185001]","[0.6016384959220886, 0.9689030051231384, -0.04333671182394028, 0.018065955489873886]","[0.38455942273139954, 0.9744115471839905, 0.045711636543273926, 0.0183408260345459]","[0.5991564393043518, 1.3320608139038086, 0.16975653171539307, 0.0006779234972782433]","[0.39248019456863403, 1.3366844654083252, 0.2366580218076706, 0.0003507801447995007]","[0.6016377210617065, 1.626287579536438, 0.8501591086387634, 0.00023036636412143707]","[0.3921338617801666, 1.6460696458816528, 0.7528961896896362, 8.134071686072275e-05]","[0.6070290207862854, 1.672086238861084, 0.894476592540741, 0.00027316564228385687]","[0.3919717073440552, 1.6968581676483154, 0.7869009971618652, 0.00018749514129012823]","[0.5695981383323669, 1.7319700717926025, 0.44063761830329895, 0.00025040179025381804]","[0.34647488594055176, 1.8367559909820557, 0.27628377079963684, 0.00020816168398596346]"
"[0.4834931492805481, 0.41138195991516113, -1.1019456386566162, 0.999689519405365]","[0.5044113993644714, 0.38430893421173096, -1.0540659427642822, 0.9994604587554932]","[0.5161169171333313, 0.3851889371871948, -1.0539288520812988, 0.9995847940444946]","[0.5266600251197815, 0.38573047518730164, -1.0543466806411743, 0.9995819926261902]","[0.4644630253314972, 0.3846547305583954, -1.0612142086029053, 0.9993844032287598]","[0.4519895017147064, 0.38541463017463684, -1.0610716342926025, 0.9994587898254395]","[0.43970197439193726, 0.385978639125824, -1.0613062381744385, 0.9993422031402588]","[0.5460372567176819, 0.40290698409080505, -0.7184146642684937, 0.9994850754737854]","[0.4283837378025055, 0.40372902154922485, -0.7360231876373291, 0.9992226958274841]","[0.5100162625312805, 0.4458536207675934, -0.9757680296897888, 0.9998130202293396]","[0.4621741771697998, 0.4469926655292511, -0.9809561371803284, 0.9997342824935913]","[0.647460401058197, 0.6064032912254333, -0.510707437992096, 0.9995419979095459]","[0.3357763886451721, 0.6156872510910034, -0.4937550127506256, 0.9992855191230774]","[0.6841002106666565, 0.8603889346122742, -0.3577442169189453, 0.5912208557128906]","[0.2812868058681488, 0.8501434326171875, -0.3211502730846405, 0.3907974660396576]","[0.6755909323692322, 1.029883861541748, -0.5524942278862, 0.011657875031232834]","[0.2907922863960266, 0.9965494871139526, -0.5679939389228821, 0.008228952996432781]","[0.6838934421539307, 1.074344277381897, -0.6232904195785522, 0.008334835059940815]","[0.28420260548591614, 1.0437705516815186, -0.6440488696098328, 0.00669872434809804]","[0.6592832803726196, 1.0793192386627197, -0.6912130117416382, 0.01364388782531023]","[0.2977118194103241, 1.0425266027450562, -0.7255896925926208, 0.009282927960157394]","[0.6528932452201843, 1.0505759716033936, -0.5884839296340942, 0.013381061144173145]","[0.302469938993454, 1.0195679664611816, -0.6099801063537598, 0.010326958261430264]","[0.6027190685272217, 0.969393253326416, -0.04378005489706993, 0.018005764111876488]","[0.3845674991607666, 0.9743863344192505, 0.04608973488211632, 0.0185221079736948]","[0.5996889472007751, 1.333512306213379, 0.16937322914600372, 0.0006929435185156763]","[0.39251789450645447, 1.3379989862442017, 0.23548534512519836, 0.0003581145720090717]","[0.6016437411308289, 1.6284950971603394, 0.8481618165969849, 0.0002293988218298182]","[0.3922896683216095, 1.6479039192199707, 0.7505667805671692, 8.036554208956659e-05]","[0.6070427894592285, 1.674676775932312, 0.8923245668411255, 0.00027260015485808253]","[0.3921191394329071, 1.6987982988357544, 0.7844803929328918, 0.00018508687207940966]","[0.569610595703125, 1.7339656352996826, 0.4390465021133423, 0.00024586025392636657]","[0.3857705295085907, 1.7898173332214355, 0.2743120491504669, 0.0002053280477412045]"
"[0.4835208058357239, 0.4115203022956848, -1.1045172214508057, 0.99968421459198]","[0.5045018792152405, 0.3843090236186981, -1.0565775632858276, 0.9994552731513977]","[0.5161463022232056, 0.38519465923309326, -1.056435227394104, 0.9995806813240051]","[0.5266596674919128, 0.385733038187027, -1.0568426847457886, 0.9995783567428589]","[0.4646558463573456, 0.3846716284751892, -1.0649402141571045, 0.9993801712989807]","[0.45220333337783813, 0.38541457056999207, -1.0648224353790283, 0.999455988407135]","[0.4399661123752594, 0.3859793245792389, -1.0650397539138794, 0.9993414282798767]","[0.5460308194160461, 0.40302926301956177, -0.7215113043785095, 0.9994835257530212]","[0.4286004304885864, 0.4037525951862335, -0.746080219745636, 0.9992274641990662]","[0.5101195573806763, 0.445864737033844, -0.9787198305130005, 0.9998123049736023]","[0.46214190125465393, 0.44692742824554443, -0.9856376051902771, 0.9997348189353943]","[0.6476688385009766, 0.6067579984664917, -0.5130342841148376, 0.9995312094688416]","[0.3357744812965393, 0.6160393357276917, -0.5025092363357544, 0.9992806315422058]","[0.684529721736908, 0.8594591021537781, -0.3583759367465973, 0.5876947045326233]","[0.2812897562980652, 0.8500912189483643, -0.320566862821579, 0.3953462243080139]","[0.6754019856452942, 1.0286308526992798, -0.552137017250061, 0.011312880553305149]","[0.2934572696685791, 0.9954901933670044, -0.5500492453575134, 0.00819751899689436]","[0.6828812956809998, 1.0729963779449463, -0.6227309703826904, 0.008061260916292667]","[0.287840336561203, 1.0425126552581787, -0.6211400032043457, 0.00661354698240757]","[0.6577158570289612, 1.0779486894607544, -0.6899411082267761, 0.013180862180888653]","[0.3008406460285187, 1.0405761003494263, -0.7008183002471924, 0.009164327755570412]","[0.6515889763832092, 1.0494621992111206, -0.5878261923789978, 0.01297135278582573]","[0.3050960600376129, 1.0172920227050781, -0.5898573994636536, 0.0101970499381423]","[0.6032683849334717, 0.9694932699203491, -0.043732043355703354, 0.018150702118873596]","[0.3845840394496918, 0.97407466173172, 0.04602294787764549, 0.018880555406212807]","[0.5998104214668274, 1.3334139585494995, 0.169723242521286, 0.0007083390955813229]","[0.39248648285865784, 1.337956428527832, 0.23631609976291656, 0.00036371254827827215]","[0.6016069650650024, 1.6280951499938965, 0.8465871810913086, 0.00023113517090678215]","[0.39220544695854187, 1.6474623680114746, 0.7528660297393799, 8.00023481133394e-05]","[0.6069619059562683, 1.6742510795593262, 0.8905671238899231, 0.00027640615007840097]","[0.39207834005355835, 1.6981478929519653, 0.7869886159896851, 0.00018409879703540355]","[0.5697263479232788, 1.732749581336975, 0.43870434165000916, 0.0002451937471050769]","[0.3560762405395508, 1.8263603448867798, 0.2777346968650818, 0.00020493034389801323]"
"[0.48356977105140686, 0.4115488827228546, -1.1035999059677124, 0.999683141708374]","[0.5045641660690308, 0.38429662585258484, -1.0553865432739258, 0.9994561672210693]","[0.5161671042442322, 0.38518840074539185, -1.0552552938461304, 0.9995803236961365]","[0.5266588926315308, 0.38572314381599426, -1.0556749105453491, 0.9995784163475037]","[0.4647957682609558, 0.38466885685920715, -1.0626335144042969, 0.9993839859962463]","[0.4523642957210541, 0.38540273904800415, -1.0624868869781494, 0.9994599223136902]","[0.4401874542236328, 0.38596269488334656, -1.0627168416976929, 0.9993494153022766]","[0.5460163354873657, 0.4030417203903198, -0.7182601094245911, 0.9994862675666809]","[0.4287601411342621, 0.40375348925590515, -0.7413831949234009, 0.9992435574531555]","[0.5102551579475403, 0.44586342573165894, -0.976804792881012, 0.9998143911361694]","[0.46213671565055847, 0.44682776927948, -0.9826772809028625, 0.999739944934845]","[0.6479299068450928, 0.6068938970565796, -0.5086744427680969, 0.9995240569114685]","[0.3359047472476959, 0.6162542104721069, -0.5019658207893372, 0.9992910027503967]","[0.6848074793815613, 0.8587333559989929, -0.3538855314254761, 0.5886664390563965]","[0.28311586380004883, 0.8498948812484741, -0.3287365734577179, 0.4064129889011383]","[0.6754122376441956, 1.0277122259140015, -0.5515503883361816, 0.01124773733317852]","[0.29396775364875793, 0.9965100288391113, -0.576840877532959, 0.008650373667478561]","[0.6831008195877075, 1.0720934867858887, -0.623105525970459, 0.007983126677572727]","[0.2865619659423828, 1.0416079759597778, -0.6526134014129639, 0.006872815079987049]","[0.6582539677619934, 1.0770165920257568, -0.6910656690597534, 0.01302347332239151]","[0.2994106411933899, 1.0392495393753052, -0.734963595867157, 0.00951415952295065]","[0.6520808339118958, 1.048649787902832, -0.5877322554588318, 0.012871361337602139]","[0.3039112389087677, 1.0159915685653687, -0.6183595657348633, 0.010566269047558308]","[0.6040602922439575, 0.9696193337440491, -0.04306597635149956, 0.0186967421323061]","[0.38479453325271606, 0.9738816022872925, 0.04525445029139519, 0.01974472776055336]","[0.6007381081581116, 1.3332490921020508, 0.1738896667957306, 0.0007424371433444321]","[0.3930085003376007, 1.3379298448562622, 0.2367013841867447, 0.0003792561765294522]","[0.6029914021492004, 1.6277875900268555, 0.8508508205413818, 0.00023870260338298976]","[0.39461973309516907, 1.6471444368362427, 0.7542540431022644, 8.150412031682208e-05]","[0.6081711053848267, 1.6738996505737305, 0.8950544595718384, 0.00028603020473383367]","[0.39533278346061707, 1.6976935863494873, 0.7885933518409729, 0.0001862359349615872]","[0.5729840397834778, 1.7319227457046509, 0.44721513986587524, 0.0002495438093319535]","[0.4014322757720947, 1.7716106176376343, 0.279964804649353, 0.0002072017960017547]"
"[0.4837285876274109, 0.41149425506591797, -1.1020852327346802, 0.9996891617774963]","[0.5046471357345581, 0.38418081402778625, -1.0538625717163086, 0.9994691610336304]","[0.5161901116371155, 0.3850821554660797, -1.0537289381027222, 0.9995893239974976]","[0.5266522169113159, 0.38560950756073, -1.0541352033615112, 0.9995880722999573]","[0.46491777896881104, 0.3846083879470825, -1.062174677848816, 0.999400794506073]","[0.4524785876274109, 0.3853438198566437, -1.0620406866073608, 0.999474823474884]","[0.4403393268585205, 0.38590121269226074, -1.0622663497924805, 0.9993693828582764]","[0.5459350943565369, 0.40302854776382446, -0.7171009182929993, 0.9994986057281494]","[0.42879462242126465, 0.4037240147590637, -0.7462530136108398, 0.9992716312408447]","[0.5104705691337585, 0.445766806602478, -0.975603461265564, 0.9998196363449097]","[0.46214643120765686, 0.44655877351760864, -0.9830545783042908, 0.9997483491897583]","[0.6479365229606628, 0.6069033145904541, -0.5062439441680908, 0.9995266795158386]","[0.33592841029167175, 0.6163941025733948, -0.5103303790092468, 0.9993094205856323]","[0.6849763989448547, 0.8579256534576416, -0.34519830346107483, 0.5882652997970581]","[0.2840680778026581, 0.8496530055999756, -0.32127270102500916, 0.4142552316188812]","[0.675395667552948, 1.0267194509506226, -0.5244981050491333, 0.011306507512927055]","[0.2949117124080658, 0.9960371255874634, -0.5155854821205139, 0.008963976055383682]","[0.6832665205001831, 1.0711326599121094, -0.589923620223999, 0.00798103492707014]","[0.2861213684082031, 1.0395467281341553, -0.5806658267974854, 0.007049880921840668]","[0.6587709188461304, 1.0754207372665405, -0.6572340130805969, 0.012969297356903553]","[0.29869475960731506, 1.0369726419448853, -0.6622545719146729, 0.009738125838339329]","[0.6515981554985046, 1.0473841428756714, -0.5596117973327637, 0.012861855328083038]","[0.3033462464809418, 1.0135915279388428, -0.5550142526626587, 0.010818024165928364]","[0.6050719618797302, 0.9696164131164551, -0.0416199155151844, 0.019363580271601677]","[0.38497865200042725, 0.973543107509613, 0.04374908283352852, 0.02067323960363865]","[0.6020867228507996, 1.331769585609436, 0.17815038561820984, 0.0007440772606059909]","[0.3938204348087311, 1.3375864028930664, 0.23709672689437866, 0.00037975897430442274]","[0.6045293211936951, 1.6254732608795166, 0.8582517504692078, 0.0002406949788564816]","[0.3962918221950531, 1.6459637880325317, 0.7617934346199036, 8.103581058094278e-05]","[0.6093082427978516, 1.6713602542877197, 0.9029608964920044, 0.0002915375225711614]","[0.39712104201316833, 1.6960687637329102, 0.7974624633789062, 0.00018463168817106634]","[0.5776128768920898, 1.7294914722442627, 0.4575475752353668, 0.000252796191489324]","[0.4167201817035675, 1.749618411064148, 0.29259979724884033, 0.00020983036665711552]"
"[0.48374125361442566, 0.41139599680900574, -1.1018551588058472, 0.9996859431266785]","[0.5046579241752625, 0.38404667377471924, -1.0537534952163696, 0.9994664788246155]","[0.5161904096603394, 0.38495123386383057, -1.0536103248596191, 0.9995860457420349]","[0.5266076922416687, 0.3854786157608032, -1.0539897680282593, 0.9995856881141663]","[0.4649398922920227, 0.3845313489437103, -1.0612486600875854, 0.9994010925292969]","[0.45249539613723755, 0.3852696120738983, -1.0610917806625366, 0.9994757175445557]","[0.44036510586738586, 0.3858327269554138, -1.0613209009170532, 0.9993734955787659]","[0.5458462238311768, 0.40299540758132935, -0.7158013582229614, 0.9994953274726868]","[0.4288021922111511, 0.40367287397384644, -0.744606077671051, 0.9992790222167969]","[0.5105462074279785, 0.44563496112823486, -0.9744814038276672, 0.9998195171356201]","[0.4621179401874542, 0.446308970451355, -0.981536328792572, 0.9997497797012329]","[0.6479820013046265, 0.6069136261940002, -0.505731463432312, 0.9995148777961731]","[0.3359987735748291, 0.6164905428886414, -0.5098019242286682, 0.9993143677711487]","[0.6850281357765198, 0.8575725555419922, -0.3443661630153656, 0.5894421935081482]","[0.28540781140327454, 0.8492753505706787, -0.32134920358657837, 0.42191338539123535]","[0.6751295328140259, 1.0261932611465454, -0.5251845717430115, 0.011524493806064129]","[0.2952389419078827, 0.9946226477622986, -0.5263298153877258, 0.009519867599010468]","[0.6835548281669617, 1.0708330869674683, -0.5913701057434082, 0.008079521358013153]","[0.2843829095363617, 1.0346132516860962, -0.5960010290145874, 0.007396755740046501]","[0.6591877341270447, 1.0752290487289429, -0.6591442227363586, 0.013057430274784565]","[0.29553520679473877, 1.0315989255905151, -0.6782392263412476, 0.01018995326012373]","[0.6519280672073364, 1.0473088026046753, -0.5605922937393188, 0.013023752719163895]","[0.30107584595680237, 1.0087333917617798, -0.5669269561767578, 0.011321554891765118]","[0.6054328680038452, 0.9696180820465088, -0.040441375225782394, 0.02072078548371792]","[0.38565903902053833, 0.9731712341308594, 0.042461998760700226, 0.022433355450630188]","[0.6038954854011536, 1.3295392990112305, 0.18235059082508087, 0.0007626644219271839]","[0.3954812288284302, 1.3364437818527222, 0.23905624449253082, 0.00038934010080993176]","[0.6069534420967102, 1.623117208480835, 0.8619159460067749, 0.0002458087110426277]","[0.3997017443180084, 1.6441535949707031, 0.7701382637023926, 8.208287908928469e-05]","[0.611486554145813, 1.6690127849578857, 0.9068936109542847, 0.00030153742409311235]","[0.40101462602615356, 1.6939301490783691, 0.8065727353096008, 0.0001857259194366634]","[0.5819271206855774, 1.7265651226043701, 0.46499425172805786, 0.000258932908764109]","[0.4240614175796509, 1.741384744644165, 0.3073045015335083, 0.00021427396859508008]"
"[0.48350590467453003, 0.4113885164260864, -1.1339390277862549, 0.999689519405365]","[0.5045685172080994, 0.3840171992778778, -1.0887904167175293, 0.9994796514511108]","[0.5161275267601013, 0.3849131762981415, -1.0885825157165527, 0.999595582485199]","[0.5264087319374084, 0.38542526960372925, -1.0889692306518555, 0.9995952844619751]","[0.4648561179637909, 0.3845421075820923, -1.0947775840759277, 0.9994126558303833]","[0.4524092972278595, 0.38527610898017883, -1.0947089195251465, 0.9994845390319824]","[0.440279096364975, 0.38586685061454773, -1.0948643684387207, 0.999384880065918]","[0.5456589460372925, 0.402950644493103, -0.7576773166656494, 0.9995133876800537]","[0.42880934476852417, 0.40367648005485535, -0.7745774388313293, 0.999291181564331]","[0.5105170607566833, 0.44553232192993164, -1.0088225603103638, 0.9998207688331604]","[0.46178969740867615, 0.44623875617980957, -1.0131418704986572, 0.9997498393058777]","[0.6480247378349304, 0.6068962812423706, -0.5554706454277039, 0.9995037913322449]","[0.33599746227264404, 0.6164801120758057, -0.5207083821296692, 0.9992954730987549]","[0.6850375533103943, 0.8589271306991577, -0.4343814551830292, 0.5810624957084656]","[0.29515549540519714, 0.849263608455658, -0.39919862151145935, 0.40916919708251953]","[0.670028567314148, 1.0278947353363037, -0.6612668633460999, 0.01132128480821848]","[0.2942894399166107, 0.9658557772636414, -0.7712507843971252, 0.0102129727602005]","[0.6797764897346497, 1.0742121934890747, -0.7407273650169373, 0.00803705770522356]","[0.2816753685474396, 0.9982636570930481, -0.8643501996994019, 0.008077649399638176]","[0.6535031795501709, 1.0787675380706787, -0.8106918931007385, 0.013057551346719265]","[0.2900603413581848, 0.9916350245475769, -0.946122407913208, 0.011246181093156338]","[0.6462491154670715, 1.0500259399414062, -0.6988828182220459, 0.01310010813176632]","[0.29790061712265015, 0.9727429151535034, -0.8168156147003174, 0.012388116680085659]","[0.6053440570831299, 0.9694131016731262, -0.04318392276763916, 0.020054232329130173]","[0.38601112365722656, 0.9716992974281311, 0.04519931599497795, 0.021945061162114143]","[0.6022064685821533, 1.328086495399475, 0.1801747828722, 0.0007628180901519954]","[0.3932190537452698, 1.332953691482544, 0.23962898552417755, 0.0003807605244219303]","[0.6009421944618225, 1.6217111349105835, 0.8591567873954773, 0.00023915478959679604]","[0.3958764970302582, 1.6414638757705688, 0.7697649598121643, 7.80688424129039e-05]","[0.6047627329826355, 1.6674572229385376, 0.9040459990501404, 0.0002935114607680589]","[0.3986581563949585, 1.6916545629501343, 0.8055293560028076, 0.00017550052143633366]","[0.5736991763114929, 1.7257710695266724, 0.45846253633499146, 0.00025050531257875264]","[0.36405831575393677, 1.7954777479171753, 0.3036308288574219, 0.00020357621542643756]"
