"[0.4228551685810089, 0.3084017038345337, -0.491691529750824, 0.9998449087142944]","[0.4373486638069153, 0.2873659133911133, -0.45515987277030945, 0.9995948672294617]","[0.4464436173439026, 0.28751927614212036, -0.4550003707408905, 0.999669075012207]","[0.454670786857605, 0.2881741523742676, -0.45513293147087097, 0.9996312856674194]","[0.40713050961494446, 0.2878483533859253, -0.4576888680458069, 0.9996140599250793]","[0.39556002616882324, 0.2883368730545044, -0.45752790570259094, 0.9996970891952515]","[0.38588327169418335, 0.28923243284225464, -0.4577074348926544, 0.9996800422668457]","[0.46552419662475586, 0.3000791668891907, -0.2232174128293991, 0.9995546936988831]","[0.36727356910705566, 0.30269962549209595, -0.22275479137897491, 0.9995653033256531]","[0.4402466416358948, 0.3355417251586914, -0.407062292098999, 0.9997681975364685]","[0.4023834764957428, 0.33680155873298645, -0.4068639278411865, 0.9997922778129578]","[0.532562792301178, 0.46359917521476746, -0.11932562291622162, 0.9997106194496155]","[0.2915697693824768, 0.44913819432258606, -0.19102592766284943, 0.9997876286506653]","[0.5631962418556213, 0.6751960515975952, -0.09744319319725037, 0.9369418621063232]","[0.2492125928401947, 0.6716846227645874, -0.4963306784629822, 0.9909260272979736]","[0.5523678064346313, 0.8396031260490417, -0.20884767174720764, 0.39985907077789307]","[0.37063491344451904, 0.4842599034309387, -0.8629831075668335, 0.9954937696456909]","[0.5655704140663147, 0.892798125743866, -0.24865218997001648, 0.2654586136341095]","[0.4036981761455536, 0.43961095809936523, -0.9488793611526489, 0.9823530316352844]","[0.548531711101532, 0.8926622867584229, -0.2790202498435974, 0.3103920519351959]","[0.395622581243515, 0.41886791586875916, -0.9172497987747192, 0.9783219695091248]","[0.5397990345954895, 0.8695124983787537, -0.2262887805700302, 0.3823279142379761]","[0.38859066367149353, 0.4310900568962097, -0.8560474514961243, 0.9750798344612122]","[0.4776040315628052, 0.7874645590782166, 0.006314687896519899, 0.6576065421104431]","[0.3161277174949646, 0.7908424735069275, -0.0044485172256827354, 0.6401442885398865]","[0.48040056228637695, 1.0431026220321655, 0.13899190723896027, 0.0023461293894797564]","[0.3104006052017212, 1.0458239316940308, 0.15967005491256714, 0.0031929020769894123]","[0.4853522777557373, 1.2705683708190918, 0.5466609597206116, 0.0005875258939340711]","[0.29293715953826904, 1.2743781805038452, 0.5062878727912903, 0.00029515038477256894]","[0.45285165309906006, 1.2972314357757568, 0.5719017386436462, 0.0013271694770082831]","[0.2846631407737732, 1.3106818199157715, 0.5330160856246948, 0.00026567926397547126]","[0.437599778175354, 1.3514901399612427, 0.2970968782901764, 0.0002511783968657255]","[0.30686691403388977, 1.354835033416748, 0.20764635503292084, 0.00018888442718889564]"
"[0.42285236716270447, 0.3095419406890869, -0.5121753811836243, 0.9998484253883362]","[0.43736276030540466, 0.287700891494751, -0.4726349115371704, 0.9996051788330078]","[0.4462369978427887, 0.28785791993141174, -0.4725111722946167, 0.9996768832206726]","[0.4544890820980072, 0.2884414494037628, -0.47252753376960754, 0.9996393918991089]","[0.40713173151016235, 0.28793516755104065, -0.4763020873069763, 0.9996228814125061]","[0.3955228626728058, 0.28840458393096924, -0.47614067792892456, 0.9997032284736633]","[0.38579049706459045, 0.28928709030151367, -0.4762522578239441, 0.9996833205223083]","[0.4653204679489136, 0.3013422191143036, -0.23165179789066315, 0.999565601348877]","[0.3672647476196289, 0.3028217554092407, -0.2362133115530014, 0.9995683431625366]","[0.4400448799133301, 0.3377903401851654, -0.4254000186920166, 0.9997718334197998]","[0.4021228551864624, 0.3382875621318817, -0.42697784304618835, 0.9997910261154175]","[0.5325568914413452, 0.4628448784351349, -0.13333913683891296, 0.9997177124023438]","[0.2918552756309509, 0.4488290250301361, -0.20219548046588898, 0.9997870326042175]","[0.5616112947463989, 0.6748847365379333, -0.11647996306419373, 0.9378290772438049]","[0.24898545444011688, 0.6715877056121826, -0.5233838558197021, 0.9907235503196716]","[0.5528755187988281, 0.8384795188903809, -0.23208914697170258, 0.4205567240715027]","[0.36818501353263855, 0.48439598083496094, -0.9384405612945557, 0.9956158995628357]","[0.5666273832321167, 0.8909666538238525, -0.27161121368408203, 0.28321993350982666]","[0.39857321977615356, 0.4393916130065918, -1.029109239578247, 0.9829126596450806]","[0.5511068105697632, 0.8928065299987793, -0.3047189712524414, 0.3289656937122345]","[0.3896266520023346, 0.418870747089386, -1.006642460823059, 0.9790324568748474]","[0.5405384302139282, 0.8679006099700928, -0.2502383589744568, 0.40256455540657043]","[0.3829246759414673, 0.4315299391746521, -0.9366100430488586, 0.9759766459465027]","[0.4780794382095337, 0.7885461449623108, 0.006439778953790665, 0.6669001579284668]","[0.31747204065322876, 0.7951753735542297, -0.004579310305416584, 0.6524215340614319]","[0.4880165457725525, 1.0495257377624512, 0.1450130194425583, 0.0022083264775574207]","[0.3261769711971283, 1.0530414581298828, 0.15968084335327148, 0.0030262817163020372]","[0.4921012222766876, 1.2707347869873047, 0.580618679523468, 0.0005509433685801923]","[0.3104235529899597, 1.2901829481124878, 0.5071869492530823, 0.00028040181496180594]","[0.4683302044868469, 1.3058356046676636, 0.6086611151695251, 0.0012565299402922392]","[0.3030976951122284, 1.3285385370254517, 0.5338932871818542, 0.0002548720804043114]","[0.4525381326675415, 1.3635075092315674, 0.33390042185783386, 0.00023760022304486483]","[0.3186379671096802, 1.3689649105072021, 0.20595191419124603, 0.00018320079834666103]"
"[0.4225975573062897, 0.3108636140823364, -0.5142176151275635, 0.9998524188995361]","[0.43727418780326843, 0.28814151883125305, -0.4751637876033783, 0.9996157884597778]","[0.44573020935058594, 0.2883162498474121, -0.47504761815071106, 0.9996854066848755]","[0.45383888483047485, 0.2887936532497406, -0.4750518500804901, 0.9996476769447327]","[0.406825453042984, 0.2881261706352234, -0.4786931574344635, 0.9996324777603149]","[0.3951607644557953, 0.2885653078556061, -0.47853803634643555, 0.9997106194496155]","[0.38528215885162354, 0.28939560055732727, -0.4786444902420044, 0.9996880292892456]","[0.4648279547691345, 0.3025515079498291, -0.2344999611377716, 0.9995774626731873]","[0.36719390749931335, 0.3029429018497467, -0.2391147017478943, 0.9995743036270142]","[0.43957874178886414, 0.33959996700286865, -0.42768704891204834, 0.9997761249542236]","[0.40156668424606323, 0.3395412862300873, -0.4291800260543823, 0.99979168176651]","[0.5324679017066956, 0.4621089696884155, -0.13574200868606567, 0.9997247457504272]","[0.29209205508232117, 0.4486234486103058, -0.20458266139030457, 0.9997881054878235]","[0.5603213310241699, 0.6744449734687805, -0.11527492105960846, 0.9384752511978149]","[0.24894987046718597, 0.6710563898086548, -0.5242665410041809, 0.9904419183731079]","[0.5529543161392212, 0.8376200795173645, -0.22861292958259583, 0.4366196095943451]","[0.3675324320793152, 0.48508670926094055, -0.9404837489128113, 0.9957202672958374]","[0.5669853091239929, 0.8898801207542419, -0.26834967732429504, 0.2973235845565796]","[0.39715898036956787, 0.4394492506980896, -1.0306144952774048, 0.9834523797035217]","[0.550986647605896, 0.8925341963768005, -0.3005886673927307, 0.3438499867916107]","[0.3881330192089081, 0.4192533791065216, -1.0096319913864136, 0.9797148704528809]","[0.5410183072090149, 0.8668991923332214, -0.2465919703245163, 0.41890454292297363]","[0.38146135210990906, 0.43256062269210815, -0.9390251040458679, 0.9768222570419312]","[0.4783225953578949, 0.7888349294662476, 0.0066282725892961025, 0.6747079491615295]","[0.3187920153141022, 0.7966283559799194, -0.004779266659170389, 0.6627212166786194]","[0.4926460087299347, 1.0512781143188477, 0.14771682024002075, 0.002083603525534272]","[0.3323317766189575, 1.055280327796936, 0.15891960263252258, 0.0028736949898302555]","[0.49593451619148254, 1.2707710266113281, 0.5837198495864868, 0.0005181644228287041]","[0.31816840171813965, 1.2939538955688477, 0.5045992136001587, 0.00026807948597706854]","[0.4751160740852356, 1.307736873626709, 0.6117006540298462, 0.001194021780975163]","[0.3110826909542084, 1.3323291540145874, 0.531012237071991, 0.0002458808885421604]","[0.4595669209957123, 1.3666691780090332, 0.3393467664718628, 0.00022554563474841416]","[0.325941264629364, 1.3723477125167847, 0.20031294226646423, 0.00017786759417504072]"
"[0.4223933517932892, 0.31152117252349854, -0.5165212154388428, 0.9998584389686584]","[0.43724751472473145, 0.28820762038230896, -0.4783008098602295, 0.9996323585510254]","[0.4455692768096924, 0.28837156295776367, -0.4781779646873474, 0.9996989369392395]","[0.4537718594074249, 0.28882724046707153, -0.4781786799430847, 0.9996614456176758]","[0.4065490961074829, 0.28817906975746155, -0.4816165268421173, 0.999647855758667]","[0.39479830861091614, 0.2886410057544708, -0.4814594089984894, 0.999722421169281]","[0.3847412168979645, 0.2894505560398102, -0.48155534267425537, 0.9996985793113708]","[0.4648260176181793, 0.30276811122894287, -0.23918776214122772, 0.9995952844619751]","[0.3670537769794464, 0.30301594734191895, -0.2433851659297943, 0.9995881915092468]","[0.43942803144454956, 0.34073853492736816, -0.4303288161754608, 0.9997835159301758]","[0.4011673331260681, 0.3402785658836365, -0.4315950572490692, 0.9997971057891846]","[0.5324496626853943, 0.4617556929588318, -0.138530433177948, 0.999732255935669]","[0.2921406030654907, 0.44861122965812683, -0.20413121581077576, 0.9997897744178772]","[0.5589755773544312, 0.6743807792663574, -0.11428689956665039, 0.9381914734840393]","[0.24881918728351593, 0.6710929870605469, -0.5196380615234375, 0.9900280237197876]","[0.5527654886245728, 0.8375305533409119, -0.22659869492053986, 0.44416818022727966]","[0.36738476157188416, 0.49041035771369934, -0.9221460819244385, 0.9956668615341187]","[0.5668662786483765, 0.8897805213928223, -0.26638513803482056, 0.30398035049438477]","[0.39689722657203674, 0.443053275346756, -1.0106186866760254, 0.9834896922111511]","[0.5511990189552307, 0.8943207263946533, -0.2982749938964844, 0.35102179646492004]","[0.38767707347869873, 0.42407795786857605, -0.9869526028633118, 0.9798081517219543]","[0.5402138233184814, 0.8700711131095886, -0.2445405125617981, 0.4272262156009674]","[0.380974680185318, 0.4376683533191681, -0.919107973575592, 0.9769837260246277]","[0.4783003330230713, 0.7892836332321167, 0.0066450210288167, 0.6817788481712341]","[0.3189754784107208, 0.7969347238540649, -0.00479778042063117, 0.671395480632782]","[0.49343395233154297, 1.0525555610656738, 0.14759719371795654, 0.0019848092924803495]","[0.3330819308757782, 1.0561507940292358, 0.15597639977931976, 0.00275439559482038]","[0.4861001968383789, 1.274823546409607, 0.5788379311561584, 0.0004925544490106404]","[0.3183271884918213, 1.2949832677841187, 0.49383705854415894, 0.00025989330606535077]","[0.4754233658313751, 1.308845043182373, 0.60615473985672, 0.0011438847286626697]","[0.3109457194805145, 1.3332610130310059, 0.519025444984436, 0.00024065712932497263]","[0.45907872915267944, 1.3687052726745605, 0.33320996165275574, 0.0002165746846003458]","[0.3262613117694855, 1.3737735748291016, 0.18653172254562378, 0.00017443533579353243]"
"[0.421964555978775, 0.3139544129371643, -0.532032310962677, 0.9998608231544495]","[0.43706199526786804, 0.2892177700996399, -0.49546384811401367, 0.9996384978294373]","[0.44512370228767395, 0.2893819212913513, -0.49533939361572266, 0.9997031092643738]","[0.4533495008945465, 0.2897379994392395, -0.4953533411026001, 0.9996647238731384]","[0.40616917610168457, 0.2895348072052002, -0.49851131439208984, 0.9996545910835266]","[0.39446425437927246, 0.29013487696647644, -0.49836596846580505, 0.9997265934944153]","[0.38433724641799927, 0.2910771667957306, -0.49846240878105164, 0.9997014999389648]","[0.464565247297287, 0.3039048910140991, -0.2576551139354706, 0.9996007084846497]","[0.3669705092906952, 0.30486080050468445, -0.2607327997684479, 0.9995903968811035]","[0.4390668272972107, 0.34280040860176086, -0.4454466700553894, 0.9997869729995728]","[0.4007664620876312, 0.3420182764530182, -0.4463512599468231, 0.9997997879981995]","[0.5324738621711731, 0.4616398513317108, -0.15248680114746094, 0.9997362494468689]","[0.29208001494407654, 0.4487820863723755, -0.21084515750408173, 0.9997912049293518]","[0.5581766366958618, 0.6743522882461548, -0.1289060264825821, 0.9378743767738342]","[0.24862979352474213, 0.6711546778678894, -0.5189839601516724, 0.9897276759147644]","[0.5527005195617676, 0.8375690579414368, -0.2530953884124756, 0.4501934051513672]","[0.36744311451911926, 0.4963010847568512, -0.9301208257675171, 0.9956071972846985]","[0.5668736100196838, 0.8897873759269714, -0.2944681644439697, 0.30896279215812683]","[0.39703285694122314, 0.4492073953151703, -1.020520567893982, 0.9834014177322388]","[0.5518869161605835, 0.8972908854484558, -0.33053717017173767, 0.3561936616897583]","[0.38786473870277405, 0.4312037229537964, -0.9975618124008179, 0.9797552824020386]","[0.5400996804237366, 0.8739442825317383, -0.2723841369152069, 0.4332292675971985]","[0.38115155696868896, 0.4439567029476166, -0.9274154901504517, 0.9769242405891418]","[0.47823938727378845, 0.7895320057868958, 0.006650497671216726, 0.6903703212738037]","[0.3190728724002838, 0.7972386479377747, -0.004807965364307165, 0.6821842193603516]","[0.49461302161216736, 1.0534331798553467, 0.1508936733007431, 0.001947430893778801]","[0.3340746760368347, 1.057607889175415, 0.1572490781545639, 0.002713036024942994]","[0.4832662045955658, 1.2775100469589233, 0.5878533720970154, 0.00047910731518641114]","[0.319982647895813, 1.2964506149291992, 0.5021081566810608, 0.0002587932103779167]","[0.4768933951854706, 1.3102303743362427, 0.6158517003059387, 0.0011175693944096565]","[0.31302663683891296, 1.3349113464355469, 0.5278422236442566, 0.00024190056137740612]","[0.46026766300201416, 1.3700087070465088, 0.34112977981567383, 0.00021254323655739427]","[0.3267274498939514, 1.3754663467407227, 0.19274848699569702, 0.0001763541658874601]"
"[0.42064887285232544, 0.31649869680404663, -0.5454483032226562, 0.9998621940612793]","[0.43624675273895264, 0.2906144857406616, -0.5102339386940002, 0.9996435642242432]","[0.44422468543052673, 0.2908044457435608, -0.510101318359375, 0.9997060298919678]","[0.45222124457359314, 0.2911951243877411, -0.5101370811462402, 0.9996668100357056]","[0.40497887134552, 0.29108738899230957, -0.5127645134925842, 0.9996607899665833]","[0.39364954829216003, 0.2917584180831909, -0.5126277804374695, 0.9997302293777466]","[0.38343361020088196, 0.29278600215911865, -0.5127304196357727, 0.9997048377990723]","[0.46405866742134094, 0.30504310131073, -0.2741450071334839, 0.9996042847633362]","[0.3668160140514374, 0.30619484186172485, -0.2746049463748932, 0.9995927810668945]","[0.43813472986221313, 0.3448529541492462, -0.45874807238578796, 0.9997903108596802]","[0.3998012840747833, 0.3436959981918335, -0.45882800221443176, 0.9998035430908203]","[0.5325191617012024, 0.4616278409957886, -0.16096429526805878, 0.9997380375862122]","[0.29208096861839294, 0.44886523485183716, -0.219084694981575, 0.9997929930686951]","[0.5577784776687622, 0.6745052337646484, -0.1354091465473175, 0.9369038343429565]","[0.2480643391609192, 0.6718558073043823, -0.5180977582931519, 0.9894953370094299]","[0.552960216999054, 0.8376421928405762, -0.2675178647041321, 0.4512222409248352]","[0.3673346936702728, 0.5022656917572021, -0.9265806078910828, 0.9955172538757324]","[0.5684238076210022, 0.8897987008094788, -0.3093116581439972, 0.3091287910938263]","[0.39664945006370544, 0.4561014473438263, -1.0164817571640015, 0.9831439256668091]","[0.5535290241241455, 0.8990234732627869, -0.3464029133319855, 0.35631802678108215]","[0.3871392607688904, 0.4388675391674042, -0.9933381676673889, 0.9795122742652893]","[0.5408818125724792, 0.8734150528907776, -0.2872290015220642, 0.43372097611427307]","[0.380845308303833, 0.4501991868019104, -0.9234591126441956, 0.9765719175338745]","[0.47816672921180725, 0.7898776531219482, 0.006777957547456026, 0.700523316860199]","[0.3193020224571228, 0.7974814772605896, -0.004950570408254862, 0.6940761804580688]","[0.4966389536857605, 1.0531867742538452, 0.1563478410243988, 0.001991058699786663]","[0.3339521288871765, 1.0576831102371216, 0.15983830392360687, 0.002767775906249881]","[0.4819723665714264, 1.2779228687286377, 0.5962548851966858, 0.00048304401570931077]","[0.32017239928245544, 1.2963883876800537, 0.5089743733406067, 0.0002682432532310486]","[0.47757503390312195, 1.3102480173110962, 0.6247506141662598, 0.0011383012169972062]","[0.31330931186676025, 1.3349578380584717, 0.5349934101104736, 0.00025335169630125165]","[0.4611051678657532, 1.3697456121444702, 0.35189205408096313, 0.00021609535906463861]","[0.32690945267677307, 1.3759135007858276, 0.2011948525905609, 0.00018502920283935964]"
"[0.4206736385822296, 0.31813886761665344, -0.5388119220733643, 0.9998607039451599]","[0.4362470507621765, 0.2919253408908844, -0.5039110779762268, 0.999641478061676]","[0.44418787956237793, 0.2921397089958191, -0.5037808418273926, 0.9997023940086365]","[0.4521825909614563, 0.2926218509674072, -0.5038281679153442, 0.9996616840362549]","[0.4050014615058899, 0.29262053966522217, -0.5072932839393616, 0.9996619820594788]","[0.3936977982521057, 0.29326939582824707, -0.5071523785591125, 0.9997297525405884]","[0.38353121280670166, 0.29443928599357605, -0.5072661638259888, 0.9997042417526245]","[0.46376848220825195, 0.3063400089740753, -0.26865383982658386, 0.9995996356010437]","[0.3668513000011444, 0.3077113926410675, -0.27436524629592896, 0.999590277671814]","[0.43812212347984314, 0.34623482823371887, -0.45223966240882874, 0.9997897744178772]","[0.39982274174690247, 0.3449736535549164, -0.4533238708972931, 0.9998047947883606]","[0.5325146317481995, 0.46161073446273804, -0.15923847258090973, 0.9997411370277405]","[0.29209810495376587, 0.4489665627479553, -0.21734368801116943, 0.9997962117195129]","[0.5575022101402283, 0.6739988923072815, -0.13431262969970703, 0.9364305734634399]","[0.24736283719539642, 0.6717857122421265, -0.5160961151123047, 0.9893023371696472]","[0.5535308122634888, 0.8357590436935425, -0.27094557881355286, 0.4490848481655121]","[0.3673343062400818, 0.504188597202301, -0.9229317903518677, 0.9953466057777405]","[0.5685123801231384, 0.8876416087150574, -0.3133092224597931, 0.3077372908592224]","[0.39650145173072815, 0.4593069553375244, -1.0126272439956665, 0.9826979637145996]","[0.5531095862388611, 0.8948552012443542, -0.35187461972236633, 0.35492613911628723]","[0.38701826333999634, 0.4420943856239319, -0.9898363351821899, 0.9790617823600769]","[0.5417212843894958, 0.8689757585525513, -0.2912321090698242, 0.4320356249809265]","[0.3807409703731537, 0.45294827222824097, -0.9198433756828308, 0.9759829044342041]","[0.4781787097454071, 0.7898431420326233, 0.006777134723961353, 0.7056376934051514]","[0.31973084807395935, 0.7974261045455933, -0.004953743424266577, 0.7012596130371094]","[0.4962643086910248, 1.0528289079666138, 0.15466512739658356, 0.0020000708755105734]","[0.33345359563827515, 1.0574668645858765, 0.15729382634162903, 0.002776445122435689]","[0.4797939360141754, 1.2778018712997437, 0.5869777798652649, 0.000479928741697222]","[0.3197517693042755, 1.2954928874969482, 0.4993060827255249, 0.00027443107683211565]","[0.47686445713043213, 1.3101798295974731, 0.6149400472640991, 0.0011290471302345395]","[0.3129520118236542, 1.3339732885360718, 0.5242800116539001, 0.00026010096189565957]","[0.4603865146636963, 1.3692352771759033, 0.3441653251647949, 0.00021774826745968312]","[0.3264234960079193, 1.3751957416534424, 0.19316790997982025, 0.0001895689929369837]"
"[0.42073044180870056, 0.32025954127311707, -0.5410891175270081, 0.99985671043396]","[0.43625497817993164, 0.2931272089481354, -0.5068924427032471, 0.9996334314346313]","[0.4441779851913452, 0.2932470440864563, -0.5067648887634277, 0.9996925592422485]","[0.4521826207637787, 0.2937256991863251, -0.5068286061286926, 0.9996497631072998]","[0.40499821305274963, 0.2942631244659424, -0.51063072681427, 0.9996576905250549]","[0.3936844766139984, 0.29493948817253113, -0.5105015635490417, 0.9997244477272034]","[0.38351672887802124, 0.2962236702442169, -0.510621190071106, 0.9996994137763977]","[0.4637165069580078, 0.3073346018791199, -0.27080652117729187, 0.9995884895324707]","[0.3667832016944885, 0.30927932262420654, -0.27664777636528015, 0.9995825290679932]","[0.43813881278038025, 0.3482252359390259, -0.4536830484867096, 0.9997852444648743]","[0.3998246192932129, 0.34718185663223267, -0.4551152288913727, 0.9998030066490173]","[0.5325672030448914, 0.46164771914482117, -0.15843312442302704, 0.9997382164001465]","[0.2920920252799988, 0.44910749793052673, -0.21881140768527985, 0.999796986579895]","[0.5574458837509155, 0.6740216612815857, -0.13233011960983276, 0.9349836707115173]","[0.24691124260425568, 0.6720431447029114, -0.5159056782722473, 0.9891263246536255]","[0.5535169243812561, 0.8348903656005859, -0.26407191157341003, 0.4416360557079315]","[0.3681619167327881, 0.5039045214653015, -0.9206936359405518, 0.9951056838035583]","[0.5682971477508545, 0.8871079683303833, -0.305414080619812, 0.3018381893634796]","[0.39676594734191895, 0.4587142765522003, -1.0104550123214722, 0.981945812702179]","[0.5519728660583496, 0.8937307596206665, -0.3430233299732208, 0.34834232926368713]","[0.38730862736701965, 0.44128111004829407, -0.9869140386581421, 0.9782270789146423]","[0.54178386926651, 0.8674678802490234, -0.2840754985809326, 0.42475539445877075]","[0.3811207711696625, 0.4524711072444916, -0.9173542261123657, 0.9749066829681396]","[0.4781506657600403, 0.7899916172027588, 0.006713662762194872, 0.7101216912269592]","[0.3198312222957611, 0.7973839044570923, -0.004900140687823296, 0.707700788974762]","[0.49713683128356934, 1.0525799989700317, 0.15411865711212158, 0.002097724936902523]","[0.33281993865966797, 1.0573158264160156, 0.15828080475330353, 0.002878648228943348]","[0.4782632887363434, 1.2776870727539062, 0.5862863063812256, 0.0004998690565116704]","[0.3190459907054901, 1.2949609756469727, 0.5001966953277588, 0.00029736236319877207]","[0.4761161506175995, 1.3099634647369385, 0.61404949426651, 0.001166289090178907]","[0.3124413788318634, 1.3333053588867188, 0.5249043107032776, 0.00028341481811366975]","[0.46006134152412415, 1.3687242269515991, 0.34353017807006836, 0.00022806056949775666]","[0.3262225091457367, 1.3747482299804688, 0.19338345527648926, 0.00020446044800337404]"
"[0.42068445682525635, 0.3211357593536377, -0.5396109819412231, 0.9998493790626526]","[0.43621161580085754, 0.29371437430381775, -0.5030827522277832, 0.9996156692504883]","[0.44407814741134644, 0.2937886118888855, -0.5029460191726685, 0.9996753334999084]","[0.4521303176879883, 0.2942682206630707, -0.5030016899108887, 0.9996309876441956]","[0.40483012795448303, 0.2950509786605835, -0.5067754983901978, 0.999643087387085]","[0.3935430347919464, 0.29581218957901, -0.5066354870796204, 0.9997103810310364]","[0.3834286630153656, 0.2971591055393219, -0.5067592263221741, 0.9996854662895203]","[0.463687539100647, 0.30785730481147766, -0.2674173414707184, 0.9995695948600769]","[0.36677929759025574, 0.31028997898101807, -0.2717970311641693, 0.9995593428611755]","[0.4381214380264282, 0.3487640917301178, -0.4517071843147278, 0.9997757077217102]","[0.39980337023735046, 0.347747802734375, -0.45360371470451355, 0.9997957944869995]","[0.5327541828155518, 0.46157774329185486, -0.1570795327425003, 0.9997342824935913]","[0.29241594672203064, 0.4492933452129364, -0.21506547927856445, 0.9997937679290771]","[0.5580424666404724, 0.6734291911125183, -0.13344843685626984, 0.9343517422676086]","[0.24692626297473907, 0.6725800037384033, -0.4955093264579773, 0.9886900186538696]","[0.5550097227096558, 0.8334026336669922, -0.26791319251060486, 0.43194279074668884]","[0.3685203194618225, 0.5041480660438538, -0.8937252759933472, 0.9946275353431702]","[0.5702964663505554, 0.8859780430793762, -0.3103591799736023, 0.2942134737968445]","[0.3968200385570526, 0.458850622177124, -0.9838874936103821, 0.9804999828338623]","[0.5527673959732056, 0.8924770951271057, -0.34951868653297424, 0.34002646803855896]","[0.3873790502548218, 0.4422270655632019, -0.9617189168930054, 0.9766169190406799]","[0.5432490706443787, 0.8664810061454773, -0.28885769844055176, 0.4158764183521271]","[0.38114166259765625, 0.4535335302352905, -0.8914967775344849, 0.9730485677719116]","[0.4782288372516632, 0.7900002598762512, 0.00656508095562458, 0.7095137238502502]","[0.3203786015510559, 0.7973201274871826, -0.004769634921103716, 0.70833420753479]","[0.49691322445869446, 1.0525472164154053, 0.15084493160247803, 0.0021427092142403126]","[0.3325488269329071, 1.0572054386138916, 0.15721003711223602, 0.002937283366918564]","[0.47614750266075134, 1.2776920795440674, 0.5732841491699219, 0.000508251367136836]","[0.31840938329696655, 1.2945185899734497, 0.49215009808540344, 0.00031185842817649245]","[0.47568458318710327, 1.3097201585769653, 0.6001445055007935, 0.0011796243488788605]","[0.3117366433143616, 1.3327550888061523, 0.5162268877029419, 0.0003013921086676419]","[0.45998963713645935, 1.3684172630310059, 0.3289468288421631, 0.0002323472872376442]","[0.32586655020713806, 1.3743082284927368, 0.18647773563861847, 0.00021275825565680861]"
"[0.42075875401496887, 0.32192322611808777, -0.5377253890037537, 0.9998425245285034]","[0.43626827001571655, 0.29437798261642456, -0.5004823207855225, 0.9995982646942139]","[0.44409364461898804, 0.294424444437027, -0.5003459453582764, 0.9996585249900818]","[0.4522128701210022, 0.29491767287254333, -0.5004045963287354, 0.9996117353439331]","[0.40485289692878723, 0.2959100902080536, -0.5040187239646912, 0.9996294975280762]","[0.39355596899986267, 0.29672926664352417, -0.5038771033287048, 0.9996976852416992]","[0.3834860920906067, 0.29808178544044495, -0.5040028095245361, 0.9996725916862488]","[0.46373867988586426, 0.3085559904575348, -0.26602283120155334, 0.9995495080947876]","[0.36683452129364014, 0.3110566735267639, -0.2696988582611084, 0.9995390772819519]","[0.43816909193992615, 0.34932366013526917, -0.449897438287735, 0.9997660517692566]","[0.39986109733581543, 0.34829339385032654, -0.45166027545928955, 0.9997889399528503]","[0.5330206751823425, 0.46152225136756897, -0.157169908285141, 0.9997320175170898]","[0.2927359342575073, 0.44963592290878296, -0.2123078554868698, 0.9997920393943787]","[0.5586636662483215, 0.6729516386985779, -0.1333853304386139, 0.9337483644485474]","[0.24694126844406128, 0.673004686832428, -0.4859856963157654, 0.9883946180343628]","[0.555590033531189, 0.8325774073600769, -0.26570284366607666, 0.422699898481369]","[0.3690083920955658, 0.5053544044494629, -0.8819180130958557, 0.994300365447998]","[0.5703448057174683, 0.8854807019233704, -0.30791571736335754, 0.2870995104312897]","[0.396862268447876, 0.4596872627735138, -0.9717351198196411, 0.9795019030570984]","[0.55262690782547, 0.8918602466583252, -0.34683042764663696, 0.33231520652770996]","[0.38746872544288635, 0.44359976053237915, -0.9492213726043701, 0.9755069017410278]","[0.5435488224029541, 0.8658909797668457, -0.2864568829536438, 0.4075790345668793]","[0.3813171684741974, 0.4548700153827667, -0.8793565034866333, 0.9717625975608826]","[0.47866785526275635, 0.7900087237358093, 0.006079847924411297, 0.7082667350769043]","[0.3213592767715454, 0.7972152233123779, -0.0043221451342105865, 0.7087388634681702]","[0.49702325463294983, 1.0524706840515137, 0.1507887840270996, 0.00213784072548151]","[0.3336702883243561, 1.0569900274276733, 0.15634039044380188, 0.0029468683060258627]","[0.47630760073661804, 1.2776217460632324, 0.5730838775634766, 0.0005026514991186559]","[0.3190377652645111, 1.2944364547729492, 0.4896634817123413, 0.000319137005135417]","[0.47581756114959717, 1.309644341468811, 0.5999487042427063, 0.0011604024330154061]","[0.31248143315315247, 1.332700490951538, 0.5139432549476624, 0.0003111319674644619]","[0.459600031375885, 1.3681604862213135, 0.3284408450126648, 0.0002309491828782484]","[0.3255702555179596, 1.3742223978042603, 0.1847878396511078, 0.00021587383525911719]"
