"[0.471463680267334, 0.3340969979763031, -0.48131200671195984, 0.9998370409011841]","[0.48416754603385925, 0.3084757328033447, -0.4451984465122223, 0.9997434020042419]","[0.49242866039276123, 0.30864331126213074, -0.4450851082801819, 0.9996777772903442]","[0.5011832118034363, 0.3094272017478943, -0.4450155198574066, 0.9997065663337708]","[0.4563346207141876, 0.3095304071903229, -0.4548793435096741, 0.9997434020042419]","[0.4457683861255646, 0.31049734354019165, -0.4547785818576813, 0.9997031092643738]","[0.4365689158439636, 0.3119124174118042, -0.4548684358596802, 0.9997270703315735]","[0.5170556306838989, 0.32582664489746094, -0.2160981148481369, 0.9995429515838623]","[0.4248422086238861, 0.3258934020996094, -0.2533305287361145, 0.9995331764221191]","[0.4890073537826538, 0.3633352220058441, -0.396517276763916, 0.9998109936714172]","[0.4561634361743927, 0.36370939016342163, -0.4070529341697693, 0.9997517466545105]","[0.5677395462989807, 0.4555915296077728, -0.07583769410848618, 0.9998127818107605]","[0.37463414669036865, 0.4700610935688019, -0.2137100249528885, 0.9995924830436707]","[0.596155047416687, 0.6134771704673767, 0.0016700089909136295, 0.9849334359169006]","[0.3716472089290619, 0.6581307053565979, -0.48434939980506897, 0.9975209832191467]","[0.6313057541847229, 0.7313868403434753, -0.10153118520975113, 0.9404172301292419]","[0.47777479887008667, 0.503485918045044, -0.8066644668579102, 0.999154806137085]","[0.6392752528190613, 0.774094820022583, -0.13017909228801727, 0.8426752686500549]","[0.49041861295700073, 0.46110081672668457, -0.8741616010665894, 0.9960818886756897]","[0.631098747253418, 0.7756539583206177, -0.1535770297050476, 0.8525850176811218]","[0.4778408408164978, 0.4425916373729706, -0.8572825789451599, 0.9953243136405945]","[0.6257132291793823, 0.7624666690826416, -0.11423906683921814, 0.8922075629234314]","[0.4755081832408905, 0.4528285562992096, -0.8028964996337891, 0.9946604371070862]","[0.5403679609298706, 0.7597967982292175, 0.02240666002035141, 0.9879950881004333]","[0.421747624874115, 0.7694899439811707, -0.020684994757175446, 0.9823175668716431]","[0.5579023957252502, 0.9693894982337952, 0.12786757946014404, 0.009029802866280079]","[0.44356024265289307, 0.9708756804466248, 0.1744111031293869, 0.011293663643300533]","[0.5491005778312683, 1.1502121686935425, 0.4995938837528229, 0.00023423250240739435]","[0.4351257085800171, 1.1569596529006958, 0.5374236106872559, 0.0001820078759919852]","[0.5496774315834045, 1.1787973642349243, 0.5215653777122498, 0.0004583570407703519]","[0.427323579788208, 1.1899173259735107, 0.5660290122032166, 0.0002477671077940613]","[0.5388343334197998, 1.2176916599273682, 0.28565114736557007, 0.00015581185289192945]","[0.44710952043533325, 1.219639778137207, 0.2956085205078125, 0.0002033928467426449]"
"[0.4728449583053589, 0.33439260721206665, -0.46397125720977783, 0.999836802482605]","[0.4857122302055359, 0.30931439995765686, -0.4266771972179413, 0.9997400641441345]","[0.4938940405845642, 0.30948227643966675, -0.426570326089859, 0.9996748566627502]","[0.5021829009056091, 0.31019076704978943, -0.42643722891807556, 0.9997016191482544]","[0.4574878513813019, 0.31037458777427673, -0.43677371740341187, 0.9997435212135315]","[0.4471359848976135, 0.31134140491485596, -0.43674734234809875, 0.9997066259384155]","[0.43800607323646545, 0.3127601146697998, -0.4368886947631836, 0.9997299909591675]","[0.5167095065116882, 0.32584071159362793, -0.19667217135429382, 0.9995334148406982]","[0.42524486780166626, 0.3266724944114685, -0.23449590802192688, 0.9995423555374146]","[0.4905032217502594, 0.36321356892585754, -0.3799426257610321, 0.99980628490448]","[0.4566653072834015, 0.3639014959335327, -0.3907293677330017, 0.9997522234916687]","[0.5681043267250061, 0.45572733879089355, -0.05943857133388519, 0.9998116493225098]","[0.3743835687637329, 0.46971991658210754, -0.21109168231487274, 0.9996137022972107]","[0.5964775085449219, 0.6178330183029175, 0.016971856355667114, 0.9840218424797058]","[0.3712138533592224, 0.6581306457519531, -0.48852217197418213, 0.9975728392601013]","[0.6318349838256836, 0.7444956302642822, -0.09408336132764816, 0.9369879364967346]","[0.4777320921421051, 0.49993181228637695, -0.8229019641876221, 0.9991655945777893]","[0.6444059610366821, 0.7846558690071106, -0.12148365378379822, 0.8385007381439209]","[0.48988139629364014, 0.4571739733219147, -0.8932849168777466, 0.9961456656455994]","[0.637506902217865, 0.7851033210754395, -0.150143563747406, 0.8488596677780151]","[0.4769493043422699, 0.43722811341285706, -0.8785293698310852, 0.9954017996788025]","[0.6299675703048706, 0.7729576826095581, -0.10966496169567108, 0.8890170454978943]","[0.4746841490268707, 0.45086759328842163, -0.8201584219932556, 0.9947378635406494]","[0.5430758595466614, 0.7610780000686646, 0.022835223004221916, 0.9866164922714233]","[0.4227810204029083, 0.7737669348716736, -0.02111956849694252, 0.9812313914299011]","[0.5665102005004883, 0.980157196521759, 0.09560370445251465, 0.008743134327232838]","[0.4474167823791504, 0.9880330562591553, 0.15875855088233948, 0.010805721394717693]","[0.5810588598251343, 1.159032940864563, 0.43796151876449585, 0.0002448211016599089]","[0.44622188806533813, 1.1861916780471802, 0.4977734386920929, 0.00018667375843506306]","[0.5642793774604797, 1.1999479532241821, 0.4565161466598511, 0.0004706288455054164]","[0.43963098526000977, 1.218165636062622, 0.5236936211585999, 0.00025249648024328053]","[0.554587185382843, 1.2440910339355469, 0.2121894806623459, 0.00016091502038761973]","[0.4589763283729553, 1.2522797584533691, 0.23971852660179138, 0.0002078380057355389]"
"[0.47501227259635925, 0.33491000533103943, -0.4303153455257416, 0.999842643737793]","[0.4879794120788574, 0.3101350665092468, -0.39340606331825256, 0.999747097492218]","[0.49636104702949524, 0.31035637855529785, -0.3932788670063019, 0.9996855854988098]","[0.5043054223060608, 0.31103768944740295, -0.39312195777893066, 0.9997090697288513]","[0.4597783088684082, 0.3110441565513611, -0.40316054224967957, 0.9997529983520508]","[0.44931426644325256, 0.31195029616355896, -0.40311187505722046, 0.9997204542160034]","[0.44007423520088196, 0.31338441371917725, -0.40324634313583374, 0.9997422695159912]","[0.5170190334320068, 0.3261042833328247, -0.16982528567314148, 0.9995447397232056]","[0.4259128272533417, 0.3273249566555023, -0.20626935362815857, 0.9995670318603516]","[0.49234601855278015, 0.36324363946914673, -0.34916847944259644, 0.9998080730438232]","[0.457922101020813, 0.3641877770423889, -0.35957297682762146, 0.9997609853744507]","[0.5681063532829285, 0.4566490352153778, -0.04408795014023781, 0.999814510345459]","[0.3743755519390106, 0.46936264634132385, -0.19807854294776917, 0.9996398687362671]","[0.5965577363967896, 0.6220680475234985, 0.02526054158806801, 0.98284912109375]","[0.37049829959869385, 0.6581128835678101, -0.4860612452030182, 0.9976136088371277]","[0.6319004893302917, 0.7513078451156616, -0.07887878268957138, 0.9296945929527283]","[0.47776123881340027, 0.49898529052734375, -0.814174234867096, 0.9991683959960938]","[0.6465680003166199, 0.7904669046401978, -0.10310931503772736, 0.8290567994117737]","[0.48988211154937744, 0.4563746750354767, -0.8828639388084412, 0.9961910843849182]","[0.6399708390235901, 0.790638267993927, -0.13265889883041382, 0.8405948281288147]","[0.47694969177246094, 0.43618130683898926, -0.8650082349777222, 0.9954602718353271]","[0.6313838362693787, 0.7786200642585754, -0.09505252540111542, 0.8818594813346863]","[0.4746677279472351, 0.45033198595046997, -0.8099820017814636, 0.9947924613952637]","[0.5458973050117493, 0.7621785998344421, 0.02300517074763775, 0.9839059114456177]","[0.4243736267089844, 0.7760216593742371, -0.02128911018371582, 0.9788927435874939]","[0.572817862033844, 0.984816312789917, 0.08657137304544449, 0.008391634561121464]","[0.4516524076461792, 0.9946776032447815, 0.13018420338630676, 0.010249272920191288]","[0.5877671241760254, 1.1657568216323853, 0.4136396050453186, 0.0002644466294441372]","[0.4548150300979614, 1.195207953453064, 0.42738643288612366, 0.0001930884172907099]","[0.5731079578399658, 1.196653127670288, 0.43078216910362244, 0.0004992514150217175]","[0.4481140971183777, 1.2265572547912598, 0.4494006335735321, 0.00025870653917081654]","[0.565470278263092, 1.2516781091690063, 0.1924106925725937, 0.00016941649664659053]","[0.46931174397468567, 1.2616568803787231, 0.16905803978443146, 0.00021249835845082998]"
"[0.4764282703399658, 0.33497536182403564, -0.4423053562641144, 0.9998497366905212]","[0.4896732568740845, 0.3103838860988617, -0.40485918521881104, 0.9997574687004089]","[0.49834245443344116, 0.31065309047698975, -0.40473735332489014, 0.9997004270553589]","[0.5062326788902283, 0.31135714054107666, -0.4046027660369873, 0.999720573425293]","[0.4614216089248657, 0.31121647357940674, -0.4146769046783447, 0.999764084815979]","[0.4506584107875824, 0.31210675835609436, -0.4146120548248291, 0.9997358918190002]","[0.4413314759731293, 0.3135455250740051, -0.41473323106765747, 0.9997556209564209]","[0.5180628299713135, 0.3262931704521179, -0.1754247397184372, 0.9995627403259277]","[0.42648807168006897, 0.3277347981929779, -0.2128424048423767, 0.9995923042297363]","[0.49357151985168457, 0.3633045554161072, -0.3593407869338989, 0.9998129606246948]","[0.45863327383995056, 0.3643799126148224, -0.3699301779270172, 0.9997715353965759]","[0.568117082118988, 0.4584387242794037, -0.045213498175144196, 0.999817430973053]","[0.37437695264816284, 0.4691013693809509, -0.1988413780927658, 0.9996605515480042]","[0.5965673327445984, 0.6251474022865295, 0.02790014259517193, 0.9816339612007141]","[0.37011995911598206, 0.6581118106842041, -0.49019181728363037, 0.9976166486740112]","[0.6317324042320251, 0.7544057369232178, -0.07135847210884094, 0.9222021102905273]","[0.4784885048866272, 0.4971315860748291, -0.8254181742668152, 0.999153733253479]","[0.6470475792884827, 0.7936785221099854, -0.09446144104003906, 0.8188813924789429]","[0.49054619669914246, 0.454544335603714, -0.8958099484443665, 0.9961740970611572]","[0.6402187943458557, 0.7942801713943481, -0.12439864128828049, 0.8316828012466431]","[0.4777296483516693, 0.4344205856323242, -0.8765261173248291, 0.9954467415809631]","[0.6313453912734985, 0.7823977470397949, -0.08754995465278625, 0.8736163973808289]","[0.4752263128757477, 0.44934338331222534, -0.8208320736885071, 0.9947537183761597]","[0.5473381876945496, 0.7632372975349426, 0.02284933812916279, 0.9813169240951538]","[0.4252934753894806, 0.7774547338485718, -0.021140694618225098, 0.9761866331100464]","[0.5743823051452637, 0.9872801303863525, 0.09445519745349884, 0.008191983215510845]","[0.45343318581581116, 0.9960206151008606, 0.12136741727590561, 0.00984890852123499]","[0.5901777744293213, 1.168587565422058, 0.435181587934494, 0.00030147243523970246]","[0.456740140914917, 1.1968095302581787, 0.4182107448577881, 0.00020642566960304976]","[0.5767612457275391, 1.2058112621307373, 0.4536333680152893, 0.0005556278629228473]","[0.44948509335517883, 1.227797508239746, 0.4401341676712036, 0.0002744564844761044]","[0.5678461194038391, 1.2537215948104858, 0.21299785375595093, 0.00018531031673774123]","[0.47323906421661377, 1.2627537250518799, 0.1528688371181488, 0.0002228250086773187]"
"[0.4777238368988037, 0.33547818660736084, -0.4451848566532135, 0.9998572468757629]","[0.49110934138298035, 0.3110010027885437, -0.40686240792274475, 0.9997687339782715]","[0.5001025199890137, 0.311424195766449, -0.4067462682723999, 0.9997159838676453]","[0.5080733895301819, 0.31236863136291504, -0.4066151976585388, 0.999733030796051]","[0.4628661274909973, 0.311495840549469, -0.4170139729976654, 0.9997758865356445]","[0.4518466591835022, 0.3123219907283783, -0.4169420003890991, 0.999751627445221]","[0.4424040615558624, 0.3136930763721466, -0.41705477237701416, 0.999769389629364]","[0.5197353959083557, 0.32778358459472656, -0.1741565465927124, 0.999582827091217]","[0.4267358183860779, 0.3281027376651764, -0.2134445458650589, 0.9996185302734375]","[0.4943443536758423, 0.36423084139823914, -0.36104071140289307, 0.9998193383216858]","[0.4589732587337494, 0.3650432527065277, -0.37213489413261414, 0.9997831583023071]","[0.5680949091911316, 0.45979073643684387, -0.04341139271855354, 0.9998210072517395]","[0.3743831515312195, 0.46879228949546814, -0.19892223179340363, 0.9996803402900696]","[0.5966341495513916, 0.6257108449935913, 0.03198651224374771, 0.9804982542991638]","[0.3700735569000244, 0.6581118702888489, -0.491462767124176, 0.9976174235343933]","[0.6311109662055969, 0.7557503581047058, -0.0631825253367424, 0.9142308831214905]","[0.47912701964378357, 0.49664920568466187, -0.8266416192054749, 0.9991357326507568]","[0.6468400359153748, 0.7951202988624573, -0.08585886657238007, 0.8081026673316956]","[0.49156156182289124, 0.4542021155357361, -0.8970571160316467, 0.9961433410644531]","[0.6399198174476624, 0.7959567904472351, -0.11569772660732269, 0.8221499919891357]","[0.4787643849849701, 0.4341304302215576, -0.8780909776687622, 0.995418906211853]","[0.6313033103942871, 0.7840455770492554, -0.07918697595596313, 0.8648988604545593]","[0.4759693741798401, 0.44926297664642334, -0.8221009373664856, 0.9947068691253662]","[0.5487728118896484, 0.7639153599739075, 0.022777920588850975, 0.9788066744804382]","[0.42639458179473877, 0.7782245874404907, -0.021077806130051613, 0.9735108613967896]","[0.5761713981628418, 0.9886292815208435, 0.09837058931589127, 0.008000790141522884]","[0.45527929067611694, 0.9968498349189758, 0.11926011741161346, 0.009464963339269161]","[0.5914771556854248, 1.1701605319976807, 0.4441863000392914, 0.00033394774072803557]","[0.45837610960006714, 1.197278618812561, 0.4164734184741974, 0.00021727955027017742]","[0.5788521766662598, 1.208986759185791, 0.4629979133605957, 0.0006032068049535155]","[0.4507105052471161, 1.2280676364898682, 0.43858110904693604, 0.0002894117496907711]","[0.5697339773178101, 1.2547415494918823, 0.22160635888576508, 0.00019634354976005852]","[0.4755247235298157, 1.263188362121582, 0.15036821365356445, 0.00022956808970775455]"
"[0.47877275943756104, 0.3364962339401245, -0.44268378615379333, 0.999862551689148]","[0.491951584815979, 0.3120781481266022, -0.4040827751159668, 0.999776303768158]","[0.5010652542114258, 0.31262338161468506, -0.40397167205810547, 0.9997274875640869]","[0.5089110136032104, 0.3137635290622711, -0.4038526117801666, 0.9997414350509644]","[0.46385037899017334, 0.3121867775917053, -0.41420191526412964, 0.9997841715812683]","[0.45263734459877014, 0.312981516122818, -0.41412442922592163, 0.9997640252113342]","[0.44311535358428955, 0.314269095659256, -0.41423988342285156, 0.9997801184654236]","[0.5204349160194397, 0.32895129919052124, -0.16979603469371796, 0.9995978474617004]","[0.42735353112220764, 0.3288182020187378, -0.20848387479782104, 0.999640703201294]","[0.49514421820640564, 0.36528900265693665, -0.3576478958129883, 0.9998228549957275]","[0.459602028131485, 0.3662281930446625, -0.36869722604751587, 0.9997921586036682]","[0.5681067705154419, 0.46033966541290283, -0.037758078426122665, 0.9998232126235962]","[0.37444087862968445, 0.4683260917663574, -0.1969008594751358, 0.9996986985206604]","[0.5966217517852783, 0.6265708208084106, 0.03957917168736458, 0.9790860414505005]","[0.3699664771556854, 0.6580831408500671, -0.4931143820285797, 0.9976332783699036]","[0.6300743222236633, 0.7567377090454102, -0.04803008213639259, 0.9010432958602905]","[0.47950097918510437, 0.49607184529304504, -0.8283791542053223, 0.9990885257720947]","[0.6467252373695374, 0.7957214713096619, -0.06927993148565292, 0.7906678318977356]","[0.49241214990615845, 0.45332813262939453, -0.8997434377670288, 0.9960051774978638]","[0.6396904587745667, 0.7965869307518005, -0.09975164383649826, 0.8064802885055542]","[0.48006463050842285, 0.4331788122653961, -0.8800577521324158, 0.9952670931816101]","[0.6311208605766296, 0.7844792604446411, -0.06425116956233978, 0.8504053950309753]","[0.4770355820655823, 0.4484313726425171, -0.8237912654876709, 0.9945101141929626]","[0.5497531890869141, 0.7642603516578674, 0.022653039544820786, 0.9753545522689819]","[0.4271145761013031, 0.7789391875267029, -0.02096225880086422, 0.9699922204017639]","[0.5776320695877075, 0.9889952540397644, 0.10036706924438477, 0.007857274264097214]","[0.45697668194770813, 0.9969515800476074, 0.10853882879018784, 0.009171882644295692]","[0.5929010510444641, 1.1714935302734375, 0.4483213424682617, 0.0003729464951902628]","[0.46037888526916504, 1.1973222494125366, 0.39293524622917175, 0.0002347118133911863]","[0.5797816514968872, 1.2080755233764648, 0.46721959114074707, 0.0006583085050806403]","[0.45255589485168457, 1.2278320789337158, 0.41396787762641907, 0.00031505589140579104]","[0.571783185005188, 1.2549195289611816, 0.22576527297496796, 0.00021003809524700046]","[0.47785627841949463, 1.2632695436477661, 0.12460833787918091, 0.00023908702132757753]"
"[0.479434996843338, 0.33687230944633484, -0.44445276260375977, 0.999864399433136]","[0.4926157593727112, 0.31250181794166565, -0.40711522102355957, 0.9997783899307251]","[0.5017272233963013, 0.3130846321582794, -0.40699419379234314, 0.9997318387031555]","[0.5094318985939026, 0.31427207589149475, -0.406884104013443, 0.9997429847717285]","[0.4647315442562103, 0.3124278485774994, -0.41711872816085815, 0.9997878074645996]","[0.4534800350666046, 0.31321603059768677, -0.4170377254486084, 0.9997715950012207]","[0.44397246837615967, 0.31445783376693726, -0.417140930891037, 0.9997865557670593]","[0.5207047462463379, 0.3292604982852936, -0.1730612814426422, 0.999600887298584]","[0.42839905619621277, 0.32890990376472473, -0.2114734798669815, 0.9996559619903564]","[0.49549832940101624, 0.36549583077430725, -0.3608540892601013, 0.9998220205307007]","[0.4600382149219513, 0.36646798253059387, -0.37179291248321533, 0.9997967481613159]","[0.568479061126709, 0.460414856672287, -0.03667612746357918, 0.9998220205307007]","[0.3744814395904541, 0.4679887592792511, -0.19711272418498993, 0.9997142553329468]","[0.5962105393409729, 0.6262499690055847, 0.042206715792417526, 0.9778589010238647]","[0.369903028011322, 0.6579785943031311, -0.4972636103630066, 0.9976887106895447]","[0.6283746361732483, 0.7552756667137146, -0.04914829134941101, 0.8922079205513]","[0.47989192605018616, 0.495871365070343, -0.8444849848747253, 0.999064028263092]","[0.645686686038971, 0.7947448492050171, -0.071490079164505, 0.7784504294395447]","[0.4931401014328003, 0.45325297117233276, -0.9183909893035889, 0.9959332942962646]","[0.6390918493270874, 0.7955646514892578, -0.10179746150970459, 0.7953539490699768]","[0.481037974357605, 0.43285053968429565, -0.8992675542831421, 0.995194673538208]","[0.6301236748695374, 0.7833667993545532, -0.0653725266456604, 0.8401484489440918]","[0.47791361808776855, 0.4480437934398651, -0.8403785228729248, 0.9944133162498474]","[0.5508021712303162, 0.7650025486946106, 0.02243615686893463, 0.9727268218994141]","[0.42789533734321594, 0.7799323201179504, -0.020747147500514984, 0.9674687385559082]","[0.5796071290969849, 0.9889934659004211, 0.09997476637363434, 0.007713115308433771]","[0.45886772871017456, 0.9966315031051636, 0.10931572318077087, 0.00895694550126791]","[0.5932962894439697, 1.1727879047393799, 0.4454555809497833, 0.0003944578638765961]","[0.46349120140075684, 1.1965985298156738, 0.4028593897819519, 0.0002458420640323311]","[0.5803994536399841, 1.2065054178237915, 0.46381863951683044, 0.0006838529370725155]","[0.4559558033943176, 1.2270078659057617, 0.42466452717781067, 0.0003343514690641314]","[0.574873685836792, 1.25452721118927, 0.21772493422031403, 0.0002167888596886769]","[0.48062217235565186, 1.2620009183883667, 0.13266848027706146, 0.0002453954075463116]"
"[0.47985315322875977, 0.3373890817165375, -0.44406595826148987, 0.9998595714569092]","[0.4930414855480194, 0.31294137239456177, -0.40603670477867126, 0.999769389629364]","[0.5021244287490845, 0.31352829933166504, -0.4059353768825531, 0.999721109867096]","[0.509792685508728, 0.3147336542606354, -0.4058205485343933, 0.9997304081916809]","[0.46538692712783813, 0.31267067790031433, -0.4159336984157562, 0.9997831583023071]","[0.45422104001045227, 0.3134281635284424, -0.4158683717250824, 0.9997702836990356]","[0.4448380768299103, 0.31459692120552063, -0.415997713804245, 0.9997862577438354]","[0.5207707285881042, 0.32942384481430054, -0.1709238886833191, 0.9995783567428589]","[0.42934390902519226, 0.3289089798927307, -0.20877762138843536, 0.99965900182724]","[0.4956607520580292, 0.36571821570396423, -0.3591346740722656, 0.9998105764389038]","[0.4603261947631836, 0.36655277013778687, -0.36997896432876587, 0.9997929334640503]","[0.5688359141349792, 0.46040552854537964, -0.034939635545015335, 0.999809980392456]","[0.3746813237667084, 0.4677952527999878, -0.19685693085193634, 0.9997252225875854]","[0.5959821939468384, 0.6260191202163696, 0.0411408431828022, 0.9761152267456055]","[0.36982157826423645, 0.6566006541252136, -0.500891923904419, 0.9977492094039917]","[0.6260461211204529, 0.7544414401054382, -0.046996016055345535, 0.8802067041397095]","[0.4804422855377197, 0.49467575550079346, -0.8434246182441711, 0.9990265369415283]","[0.6436123847961426, 0.7940219044685364, -0.06863247603178024, 0.7612403631210327]","[0.49468913674354553, 0.45225512981414795, -0.9164335131645203, 0.9957813024520874]","[0.6369223594665527, 0.7948613166809082, -0.0974886491894722, 0.7788913249969482]","[0.48313966393470764, 0.43117836117744446, -0.8968289494514465, 0.9950329065322876]","[0.6275607347488403, 0.7826219797134399, -0.06247570365667343, 0.8255198001861572]","[0.47986313700675964, 0.4466472268104553, -0.8389410376548767, 0.994206428527832]","[0.5514031052589417, 0.7656500339508057, 0.02233901433646679, 0.9708685278892517]","[0.4282929301261902, 0.7802740335464478, -0.020659638568758965, 0.9660354852676392]","[0.579266369342804, 0.9889180660247803, 0.09142381697893143, 0.00768425315618515]","[0.459498792886734, 0.9960455894470215, 0.10686937719583511, 0.00893847830593586]","[0.5936916470527649, 1.1728795766830444, 0.42652660608291626, 0.0004091975570190698]","[0.46375975012779236, 1.1957639455795288, 0.39929333329200745, 0.0002599162107799202]","[0.5814719200134277, 1.2061488628387451, 0.44415369629859924, 0.0006989168468862772]","[0.45638519525527954, 1.2263140678405762, 0.42114031314849854, 0.0003575711161829531]","[0.5738462805747986, 1.254513144493103, 0.19992271065711975, 0.00022345180332195014]","[0.4798104166984558, 1.2609797716140747, 0.1335451453924179, 0.0002563707821536809]"
"[0.480551540851593, 0.337524950504303, -0.4439241290092468, 0.9998511075973511]","[0.49381211400032043, 0.3130806088447571, -0.4057581424713135, 0.9997540712356567]","[0.5028619766235352, 0.31365472078323364, -0.40567243099212646, 0.9997028708457947]","[0.5105075836181641, 0.31486064195632935, -0.40556612610816956, 0.9997095465660095]","[0.4662157893180847, 0.31276559829711914, -0.41520756483078003, 0.9997732043266296]","[0.45505183935165405, 0.3135197162628174, -0.4151562452316284, 0.9997645020484924]","[0.4457145631313324, 0.3146587610244751, -0.41530072689056396, 0.9997823238372803]","[0.5212575197219849, 0.329531729221344, -0.1718139946460724, 0.9995423555374146]","[0.4302988052368164, 0.3289291262626648, -0.20757146179676056, 0.999657392501831]","[0.4961622357368469, 0.36573508381843567, -0.35922253131866455, 0.9997936487197876]","[0.46091434359550476, 0.3665620982646942, -0.36953744292259216, 0.9997859001159668]","[0.5694668889045715, 0.4606460630893707, -0.03735729679465294, 0.999786913394928]","[0.37517884373664856, 0.4673493206501007, -0.19507192075252533, 0.9997321367263794]","[0.5959724187850952, 0.6257917284965515, 0.039224330335855484, 0.9740503430366516]","[0.366870641708374, 0.656181812286377, -0.5004355311393738, 0.9977843761444092]","[0.62428218126297, 0.754535973072052, -0.05124783143401146, 0.8670358657836914]","[0.48023393750190735, 0.4947633147239685, -0.844205915927887, 0.9989966154098511]","[0.6417098045349121, 0.7939999103546143, -0.07307843118906021, 0.7441205382347107]","[0.49487948417663574, 0.45248281955718994, -0.9175224304199219, 0.9956665635108948]","[0.634599506855011, 0.7944227457046509, -0.10167524218559265, 0.7623893022537231]","[0.48358258605003357, 0.4313349723815918, -0.8964360952377319, 0.9949076175689697]","[0.6251931190490723, 0.7821323871612549, -0.06655992567539215, 0.8111851811408997]","[0.4801642894744873, 0.44674503803253174, -0.8393731117248535, 0.9940488338470459]","[0.5513670444488525, 0.7662428617477417, 0.02081838808953762, 0.9685923457145691]","[0.4282587766647339, 0.7806944251060486, -0.019213441759347916, 0.9640541672706604]","[0.5786176323890686, 0.9888081550598145, 0.09100773930549622, 0.007535187993198633]","[0.4590834677219391, 0.9954984784126282, 0.11111997067928314, 0.008840062655508518]","[0.5964340567588806, 1.1688132286071777, 0.4278344511985779, 0.00041895947651937604]","[0.46265798807144165, 1.1946322917938232, 0.4070066809654236, 0.00027169554959982634]","[0.5804976224899292, 1.2078622579574585, 0.4458421468734741, 0.000700735196005553]","[0.4552663266658783, 1.2252109050750732, 0.4296802878379822, 0.0003766432637348771]","[0.5722519755363464, 1.25455904006958, 0.2025350034236908, 0.0002249960962217301]","[0.4786520302295685, 1.259869933128357, 0.1444959044456482, 0.0002637235156726092]"
"[0.48101067543029785, 0.337382972240448, -0.4161980450153351, 0.9998392462730408]","[0.4944162666797638, 0.31306061148643494, -0.3781895339488983, 0.9997333288192749]","[0.5034856796264648, 0.313647985458374, -0.37811464071273804, 0.999678373336792]","[0.5111957788467407, 0.3148488700389862, -0.3780052661895752, 0.9996839761734009]","[0.4669640362262726, 0.3126361668109894, -0.3875531256198883, 0.9997603893280029]","[0.45580825209617615, 0.3133649230003357, -0.3875281512737274, 0.9997556805610657]","[0.44638147950172424, 0.3144516348838806, -0.38771140575408936, 0.9997763633728027]","[0.5220776796340942, 0.32953301072120667, -0.15355552732944489, 0.9994927048683167]","[0.43093356490135193, 0.3286311626434326, -0.1900874376296997, 0.9996535181999207]","[0.49631568789482117, 0.36564719676971436, -0.3353661000728607, 0.9997660517692566]","[0.4609878361225128, 0.36636990308761597, -0.34590601921081543, 0.9997738599777222]","[0.5695550441741943, 0.4610544443130493, -0.030411450192332268, 0.9997490048408508]","[0.3757777512073517, 0.46639078855514526, -0.18834558129310608, 0.9997366070747375]","[0.5959868431091309, 0.6247235536575317, 0.038876838982105255, 0.9712512493133545]","[0.36094292998313904, 0.6539157032966614, -0.49750399589538574, 0.9978094100952148]","[0.6223368644714355, 0.7540998458862305, -0.043024417012929916, 0.8516585826873779]","[0.4787103235721588, 0.4951394498348236, -0.8240001201629639, 0.9989299774169922]","[0.6389403939247131, 0.7937102317810059, -0.061821214854717255, 0.7248446345329285]","[0.4950687289237976, 0.4546455442905426, -0.8923566937446594, 0.9953969120979309]","[0.6316624879837036, 0.7942930459976196, -0.0886174812912941, 0.7433481216430664]","[0.4848342835903168, 0.43460145592689514, -0.8671291470527649, 0.9946126937866211]","[0.6224376559257507, 0.7820032238960266, -0.057563524693250656, 0.7950946092605591]","[0.4809512495994568, 0.44951286911964417, -0.8171823024749756, 0.9937298893928528]","[0.5516341328620911, 0.7664964199066162, 0.021497566252946854, 0.9669867753982544]","[0.42855122685432434, 0.7806946635246277, -0.019934367388486862, 0.96309494972229]","[0.5786701440811157, 0.9885138273239136, 0.08040542155504227, 0.00741926021873951]","[0.45945653319358826, 0.9950494766235352, 0.09614414721727371, 0.008778267540037632]","[0.5970548987388611, 1.1676572561264038, 0.39240434765815735, 0.00042038303217850626]","[0.46319520473480225, 1.1938294172286987, 0.3652781844139099, 0.00028080897754989564]","[0.5817111730575562, 1.2072328329086304, 0.40811631083488464, 0.0006972730625420809]","[0.45566853880882263, 1.2244782447814941, 0.3853621482849121, 0.00038986149593256414]","[0.5723398327827454, 1.2539911270141602, 0.171989306807518, 0.00022407072538044304]","[0.47885406017303467, 1.2588932514190674, 0.11011847853660583, 0.0002693107817322016]"
