"[0.49074357748031616, 0.3468562960624695, -0.44352656602859497, 0.9998480081558228]","[0.4964390993118286, 0.33492186665534973, -0.42363545298576355, 0.9996188879013062]","[0.5005260705947876, 0.3349558413028717, -0.42373260855674744, 0.9995428323745728]","[0.504479169845581, 0.3351020812988281, -0.423832505941391, 0.999556839466095]","[0.48196813464164734, 0.33614295721054077, -0.4261157214641571, 0.9996471405029297]","[0.4769844710826874, 0.33696529269218445, -0.42624324560165405, 0.9996237754821777]","[0.47203949093818665, 0.3375599682331085, -0.42638272047042847, 0.9996885061264038]","[0.510535717010498, 0.341355562210083, -0.2914130389690399, 0.9991957545280457]","[0.46427133679389954, 0.3444839119911194, -0.3037455976009369, 0.9996534585952759]","[0.49923402070999146, 0.3606802821159363, -0.3927903473377228, 0.9999188184738159]","[0.481184720993042, 0.3614308834075928, -0.39654675126075745, 0.9999366998672485]","[0.550998866558075, 0.4246942102909088, -0.18603263795375824, 0.9997667670249939]","[0.4266335368156433, 0.42207080125808716, -0.23027679324150085, 0.9998181462287903]","[0.5595820546150208, 0.5261355638504028, -0.1367548704147339, 0.9792288541793823]","[0.4142165184020996, 0.5246841311454773, -0.20483176410198212, 0.9911928772926331]","[0.5467140078544617, 0.6178330779075623, -0.2443029284477234, 0.9076002836227417]","[0.4298432469367981, 0.6187268495559692, -0.30373093485832214, 0.9169549345970154]","[0.546334445476532, 0.6438531875610352, -0.285871684551239, 0.8239471912384033]","[0.4319908618927002, 0.6448177099227905, -0.34190109372138977, 0.8309876918792725]","[0.536115825176239, 0.6410426497459412, -0.3129199743270874, 0.838462769985199]","[0.4445030391216278, 0.6433900594711304, -0.37457433342933655, 0.8411837220191956]","[0.534471333026886, 0.633216142654419, -0.25717541575431824, 0.8344774842262268]","[0.4458446800708771, 0.6360939145088196, -0.3172096908092499, 0.8315479755401611]","[0.514212429523468, 0.5983390808105469, 0.006482079159468412, 0.9969428181648254]","[0.45109280943870544, 0.5976487398147583, -0.006450552027672529, 0.9957536458969116]","[0.5151735544204712, 0.7316948771476746, -0.005481027532368898, 0.5994290709495544]","[0.45298075675964355, 0.7289913296699524, -0.005453987512737513, 0.5914342999458313]","[0.5303691029548645, 0.8328943252563477, 0.24026405811309814, 0.29086074233055115]","[0.45183640718460083, 0.8293331861495972, 0.22211547195911407, 0.24672818183898926]","[0.5291128754615784, 0.846849799156189, 0.25663602352142334, 0.16747847199440002]","[0.45393478870391846, 0.840707540512085, 0.23877669870853424, 0.12367397546768188]","[0.5391220450401306, 0.8710781335830688, 0.12051114439964294, 0.218894362449646]","[0.4596245288848877, 0.8719132542610168, 0.0836334303021431, 0.21289771795272827]"
"[0.4907262623310089, 0.3468630909919739, -0.4360794425010681, 0.9998549222946167]","[0.4965059459209442, 0.33498066663742065, -0.41575825214385986, 0.9996352195739746]","[0.500622570514679, 0.3350394666194916, -0.4158657491207123, 0.9995651841163635]","[0.5044844150543213, 0.33525022864341736, -0.415952205657959, 0.99957674741745]","[0.48193368315696716, 0.3361431956291199, -0.4170162081718445, 0.9996618628501892]","[0.47688189148902893, 0.3369646966457367, -0.41713881492614746, 0.9996399879455566]","[0.47194337844848633, 0.33755970001220703, -0.4172492027282715, 0.999697208404541]","[0.5104497671127319, 0.3414763808250427, -0.284123957157135, 0.9992368221282959]","[0.4644854664802551, 0.3440686762332916, -0.2908322513103485, 0.999663233757019]","[0.49925586581230164, 0.360759437084198, -0.386305034160614, 0.9999219179153442]","[0.48118773102760315, 0.3618091642856598, -0.38837018609046936, 0.9999383687973022]","[0.5510028600692749, 0.424768328666687, -0.18604224920272827, 0.9997829794883728]","[0.42665478587150574, 0.42232438921928406, -0.21323154866695404, 0.999823272228241]","[0.5597082376480103, 0.5263498425483704, -0.1365700662136078, 0.9806888103485107]","[0.4141356945037842, 0.5247174501419067, -0.18567562103271484, 0.9912101626396179]","[0.5467337369918823, 0.6179285645484924, -0.24526400864124298, 0.9149971604347229]","[0.42985183000564575, 0.6187247633934021, -0.294670432806015, 0.9197112917900085]","[0.5463363528251648, 0.6442581415176392, -0.28959837555885315, 0.8370432257652283]","[0.4316667914390564, 0.6450183987617493, -0.3342592716217041, 0.8366832733154297]","[0.5362455248832703, 0.6410334706306458, -0.3180514872074127, 0.8505151271820068]","[0.4439684748649597, 0.643390417098999, -0.36772748827934265, 0.8465651273727417]","[0.5345972776412964, 0.6327915787696838, -0.2581910192966461, 0.8464784622192383]","[0.4455384910106659, 0.6355890035629272, -0.3085702359676361, 0.8371281027793884]","[0.5142105221748352, 0.6036497354507446, 0.004054974298924208, 0.9969469308853149]","[0.44997143745422363, 0.6032936573028564, -0.003946228418499231, 0.9958242774009705]","[0.5153382420539856, 0.7364625334739685, -0.005528226960450411, 0.5950535535812378]","[0.45173919200897217, 0.7371138334274292, -0.0018583466298878193, 0.5912625789642334]","[0.5225986242294312, 0.8346935510635376, 0.2279626876115799, 0.28536495566368103]","[0.4516488015651703, 0.8313571810722351, 0.21494357287883759, 0.24557708203792572]","[0.5283246040344238, 0.8628362417221069, 0.24321334064006805, 0.16968221962451935]","[0.45341676473617554, 0.8546563982963562, 0.23042400181293488, 0.12573857605457306]","[0.540769100189209, 0.8829790949821472, 0.11282845586538315, 0.2134810835123062]","[0.4545757472515106, 0.8838242292404175, 0.07805830240249634, 0.2094114124774933]"
"[0.4907417297363281, 0.3468686640262604, -0.4368359446525574, 0.9998577237129211]","[0.49668052792549133, 0.33504700660705566, -0.4165925085544586, 0.9996417760848999]","[0.5007874369621277, 0.33512893319129944, -0.416698157787323, 0.9995768666267395]","[0.5045440196990967, 0.33539509773254395, -0.41678696870803833, 0.9995859265327454]","[0.48193418979644775, 0.33614566922187805, -0.41809141635894775, 0.9996681213378906]","[0.4768679440021515, 0.3369653820991516, -0.4182150959968567, 0.9996476769447327]","[0.47193393111228943, 0.3375611901283264, -0.41832971572875977, 0.9996976852416992]","[0.5104296803474426, 0.34158533811569214, -0.2844351828098297, 0.9992575645446777]","[0.46471014618873596, 0.3438335657119751, -0.29226645827293396, 0.9996622800827026]","[0.49931570887565613, 0.36084142327308655, -0.38688933849334717, 0.9999217987060547]","[0.4812227189540863, 0.3621040880680084, -0.3892776072025299, 0.9999372959136963]","[0.5509968996047974, 0.4249456822872162, -0.18756435811519623, 0.9997939467430115]","[0.4266810417175293, 0.42267465591430664, -0.21373768150806427, 0.9998236894607544]","[0.5600687861442566, 0.5268942713737488, -0.13668793439865112, 0.9818563461303711]","[0.4139825105667114, 0.5249522924423218, -0.1867508441209793, 0.9910162687301636]","[0.5466408729553223, 0.6179787516593933, -0.2453565150499344, 0.9210240840911865]","[0.43027785420417786, 0.6183198094367981, -0.2955837547779083, 0.9202834963798523]","[0.5455923080444336, 0.6443036198616028, -0.2902050316333771, 0.8474470973014832]","[0.43212586641311646, 0.6449095606803894, -0.33504506945610046, 0.8387050628662109]","[0.5357663035392761, 0.6406646966934204, -0.31882280111312866, 0.8601183891296387]","[0.44419971108436584, 0.6430761814117432, -0.36836615204811096, 0.8484299778938293]","[0.534309446811676, 0.632087230682373, -0.2582629919052124, 0.8558961749076843]","[0.4456869065761566, 0.6346665620803833, -0.3094083368778229, 0.8388705849647522]","[0.514262318611145, 0.6058475971221924, 0.0031282324343919754, 0.9969050884246826]","[0.44925445318222046, 0.6056252717971802, -0.002989480271935463, 0.9958610534667969]","[0.5153967142105103, 0.7384025454521179, -0.0020104635041207075, 0.5875024199485779]","[0.4512690603733063, 0.7402268052101135, 0.0021508524660021067, 0.5891167521476746]","[0.5246675610542297, 0.8484168648719788, 0.22663849592208862, 0.279308557510376]","[0.4504418671131134, 0.8346170783042908, 0.21388153731822968, 0.24426497519016266]","[0.5282056927680969, 0.8683978319168091, 0.24149161577224731, 0.1716393232345581]","[0.4514646828174591, 0.8594951033592224, 0.2290719747543335, 0.1274920254945755]","[0.5426276326179504, 0.887397825717926, 0.1114376112818718, 0.20801006257534027]","[0.4496963322162628, 0.8873705863952637, 0.07684450596570969, 0.20565444231033325]"
"[0.4908892810344696, 0.3467622399330139, -0.4460943341255188, 0.9998564124107361]","[0.49698731303215027, 0.33502277731895447, -0.4250819981098175, 0.999638020992279]","[0.5010197758674622, 0.33512213826179504, -0.4251839816570282, 0.9995782971382141]","[0.5046882629394531, 0.33539655804634094, -0.4252749979496002, 0.9995843172073364]","[0.4820176959037781, 0.33605360984802246, -0.42681506276130676, 0.9996660947799683]","[0.4768953025341034, 0.33688607811927795, -0.4269498586654663, 0.9996476769447327]","[0.4719635546207428, 0.33751288056373596, -0.42705237865448, 0.999691367149353]","[0.5104241371154785, 0.34160152077674866, -0.28972068428993225, 0.9992601871490479]","[0.4648965001106262, 0.3435768187046051, -0.2985093891620636, 0.9996538758277893]","[0.49949416518211365, 0.3608357608318329, -0.3950239419937134, 0.9999185800552368]","[0.48134645819664, 0.36212530732154846, -0.3977643549442291, 0.9999338388442993]","[0.5509976148605347, 0.42520859837532043, -0.19444525241851807, 0.9997996687889099]","[0.4266885221004486, 0.4230182468891144, -0.2151128202676773, 0.9998220205307007]","[0.5608296990394592, 0.5271459221839905, -0.14140139520168304, 0.9826806783676147]","[0.41287699341773987, 0.525050163269043, -0.18947215378284454, 0.9907301068305969]","[0.5455413460731506, 0.6178282499313354, -0.24747925996780396, 0.9249787926673889]","[0.43262308835983276, 0.6171904802322388, -0.29610636830329895, 0.9192957282066345]","[0.5426383018493652, 0.6439365148544312, -0.2927199900150299, 0.8539305925369263]","[0.4360652267932892, 0.6439313888549805, -0.33527013659477234, 0.8380435705184937]","[0.5319015383720398, 0.6394250392913818, -0.3212321996688843, 0.8660661578178406]","[0.44782501459121704, 0.641533374786377, -0.36866670846939087, 0.847646176815033]","[0.5311068296432495, 0.6307908296585083, -0.2602435052394867, 0.8614954352378845]","[0.44845664501190186, 0.6322649717330933, -0.30996668338775635, 0.8378130197525024]","[0.5143944621086121, 0.6066253185272217, 0.0023823678493499756, 0.9968162775039673]","[0.4488374888896942, 0.6066175103187561, -0.002222096547484398, 0.9958714246749878]","[0.5156646966934204, 0.7395803332328796, -0.001870004110969603, 0.5835120677947998]","[0.45122089982032776, 0.7424927353858948, 0.0015500669833272696, 0.5885894298553467]","[0.5272473692893982, 0.8514117002487183, 0.21583561599254608, 0.2766474187374115]","[0.45018696784973145, 0.8376117944717407, 0.20506145060062408, 0.24516251683235168]","[0.5283828973770142, 0.8694706559181213, 0.2293296754360199, 0.1739807426929474]","[0.45128220319747925, 0.8612024784088135, 0.21925784647464752, 0.1294153928756714]","[0.5436854958534241, 0.8883207440376282, 0.09612231701612473, 0.20524118840694427]","[0.44844964146614075, 0.8888442516326904, 0.06454987823963165, 0.2038726955652237]"
"[0.4910135269165039, 0.3465697169303894, -0.42679300904273987, 0.9998588562011719]","[0.4973149597644806, 0.33493152260780334, -0.40547096729278564, 0.9996445775032043]","[0.5012471079826355, 0.33507728576660156, -0.405558705329895, 0.9995909929275513]","[0.5048576593399048, 0.3353852927684784, -0.40563252568244934, 0.9995936751365662]","[0.4821370244026184, 0.33585894107818604, -0.40716612339019775, 0.9996728897094727]","[0.47694429755210876, 0.33671101927757263, -0.4072842001914978, 0.9996567368507385]","[0.47200217843055725, 0.33740171790122986, -0.4073580205440521, 0.9996939301490784]","[0.510447084903717, 0.34160667657852173, -0.2721787095069885, 0.9992813467979431]","[0.46503472328186035, 0.3432723879814148, -0.28177332878112793, 0.9996573328971863]","[0.49966052174568176, 0.36079472303390503, -0.37687647342681885, 0.9999178647994995]","[0.4814572334289551, 0.36211156845092773, -0.37964165210723877, 0.9999326467514038]","[0.5510431528091431, 0.42539939284324646, -0.1825748234987259, 0.9998055100440979]","[0.4266885221004486, 0.42331433296203613, -0.19990362226963043, 0.9998205900192261]","[0.5623787045478821, 0.5259283185005188, -0.1245153546333313, 0.9835842847824097]","[0.41063380241394043, 0.524700403213501, -0.16619302332401276, 0.9901756048202515]","[0.544635534286499, 0.6112179160118103, -0.22688205540180206, 0.9293442368507385]","[0.43435853719711304, 0.6057489514350891, -0.2722717225551605, 0.9183024168014526]","[0.5402563214302063, 0.6352438926696777, -0.27057144045829773, 0.8616240620613098]","[0.4392404556274414, 0.6292442083358765, -0.31149592995643616, 0.8382644653320312]","[0.5301825404167175, 0.6292129158973694, -0.2989981770515442, 0.8730100989341736]","[0.4506719708442688, 0.6254390478134155, -0.34195634722709656, 0.8474987149238586]","[0.5294730067253113, 0.6221298575401306, -0.2392490953207016, 0.8681367635726929]","[0.45037999749183655, 0.6174077391624451, -0.2852899432182312, 0.8371970653533936]","[0.515693724155426, 0.6062454581260681, 0.0024889104533940554, 0.9968306422233582]","[0.44905829429626465, 0.6060917973518372, -0.002306688576936722, 0.9959736466407776]","[0.5160950422286987, 0.7396497130393982, 0.013017924502491951, 0.5935743451118469]","[0.4512186646461487, 0.7412465214729309, 0.0011517346138134599, 0.601153552532196]","[0.5268296003341675, 0.8488901853561401, 0.21568256616592407, 0.28937408328056335]","[0.45014455914497375, 0.8379895687103271, 0.1983335316181183, 0.25807979702949524]","[0.5249561667442322, 0.8665041923522949, 0.22795799374580383, 0.18745839595794678]","[0.45295947790145874, 0.8588778972625732, 0.21165235340595245, 0.1370856612920761]","[0.5431654453277588, 0.8865156173706055, 0.09733553975820541, 0.21397002041339874]","[0.4490034282207489, 0.8886333107948303, 0.06083458289504051, 0.21033480763435364]"
"[0.4911985695362091, 0.3462769389152527, -0.3970482051372528, 0.999860405921936]","[0.49759429693222046, 0.3347647786140442, -0.37555673718452454, 0.9996512532234192]","[0.5014364123344421, 0.33496543765068054, -0.3756486773490906, 0.9996028542518616]","[0.5049868226051331, 0.33532068133354187, -0.37570881843566895, 0.9996030330657959]","[0.482380747795105, 0.3355226218700409, -0.37714654207229614, 0.99968022108078]","[0.4771285653114319, 0.33635780215263367, -0.377250611782074, 0.9996655583381653]","[0.4721762239933014, 0.33711034059524536, -0.37732765078544617, 0.9996979832649231]","[0.5104677081108093, 0.3415898382663727, -0.24357818067073822, 0.999301016330719]","[0.4652475118637085, 0.342822790145874, -0.2525728940963745, 0.9996618032455444]","[0.4997982382774353, 0.3606429994106293, -0.3477203845977783, 0.9999169707298279]","[0.4816305637359619, 0.3619755208492279, -0.35023075342178345, 0.9999319314956665]","[0.5509918928146362, 0.4254003167152405, -0.1579211801290512, 0.9998116493225098]","[0.4266608655452728, 0.4234216511249542, -0.17144298553466797, 0.9998177886009216]","[0.5643248558044434, 0.5215995907783508, -0.1104985773563385, 0.9844732880592346]","[0.40872734785079956, 0.5220256447792053, -0.1421574503183365, 0.989767849445343]","[0.5438069701194763, 0.596449077129364, -0.2292633354663849, 0.9338353872299194]","[0.43688175082206726, 0.5882483124732971, -0.2609824538230896, 0.9188169240951538]","[0.5373567342758179, 0.6189420223236084, -0.27430984377861023, 0.8697562217712402]","[0.4425041675567627, 0.61346435546875, -0.30242589116096497, 0.8407569527626038]","[0.5274358987808228, 0.6102972030639648, -0.30245688557624817, 0.8803837299346924]","[0.45342114567756653, 0.6065244078636169, -0.3313235938549042, 0.8496373295783997]","[0.5276538133621216, 0.6026186943054199, -0.24185670912265778, 0.8751303553581238]","[0.4527209997177124, 0.5969849228858948, -0.27346131205558777, 0.838685929775238]","[0.5167015790939331, 0.605535089969635, 0.002547843148931861, 0.9967294931411743]","[0.44964829087257385, 0.6052676439285278, -0.002384540857747197, 0.9959731698036194]","[0.5161001682281494, 0.7393984794616699, 0.011072935536503792, 0.6034905314445496]","[0.45117151737213135, 0.7404530048370361, -0.0045011923648417, 0.6118515729904175]","[0.5175662040710449, 0.8442361354827881, 0.20696556568145752, 0.2997174561023712]","[0.44997286796569824, 0.8378624320030212, 0.179532989859581, 0.26857489347457886]","[0.5188654661178589, 0.8651219606399536, 0.21832263469696045, 0.19815519452095032]","[0.4532514810562134, 0.8572787642478943, 0.19156938791275024, 0.1435597836971283]","[0.5351046919822693, 0.886040210723877, 0.08666171133518219, 0.22057464718818665]","[0.4493822753429413, 0.8875834941864014, 0.03947480022907257, 0.21500533819198608]"
"[0.49160677194595337, 0.345914363861084, -0.3813767433166504, 0.9998612403869629]","[0.4978669583797455, 0.3345690369606018, -0.35855796933174133, 0.999662458896637]","[0.5016274452209473, 0.33483704924583435, -0.35866838693618774, 0.999618411064148]","[0.5051253437995911, 0.33523815870285034, -0.35873734951019287, 0.9996168613433838]","[0.48279690742492676, 0.33513131737709045, -0.3602321445941925, 0.9996897578239441]","[0.47755640745162964, 0.3359493315219879, -0.36032354831695557, 0.9996756315231323]","[0.4725933074951172, 0.3367702066898346, -0.360399454832077, 0.9997029304504395]","[0.5104848742485046, 0.3415401577949524, -0.22012750804424286, 0.9993364214897156]","[0.4655601680278778, 0.3424321413040161, -0.22961023449897766, 0.9996695518493652]","[0.49997034668922424, 0.3604707717895508, -0.3297642171382904, 0.9999167919158936]","[0.48207375407218933, 0.3618011772632599, -0.3324534595012665, 0.9999309778213501]","[0.550968587398529, 0.425399512052536, -0.13526473939418793, 0.999815821647644]","[0.42659685015678406, 0.42363736033439636, -0.14470572769641876, 0.9998008608818054]","[0.5690925717353821, 0.518308699131012, -0.10454925894737244, 0.9852376580238342]","[0.4072825610637665, 0.517885148525238, -0.1437331885099411, 0.9884049296379089]","[0.5417112112045288, 0.5774714946746826, -0.24105291068553925, 0.9375127553939819]","[0.4378989338874817, 0.5656843781471252, -0.3029717206954956, 0.9163811802864075]","[0.5319221615791321, 0.5989091992378235, -0.29435911774635315, 0.8762392997741699]","[0.4460412859916687, 0.5879434943199158, -0.35163265466690063, 0.8399911522865295]","[0.5228938460350037, 0.5877588391304016, -0.3174065053462982, 0.8862764239311218]","[0.4545862376689911, 0.5788045525550842, -0.3756044805049896, 0.8487075567245483]","[0.5240066051483154, 0.5810825228691101, -0.2519538998603821, 0.8804347515106201]","[0.4535338878631592, 0.5709876418113708, -0.314840704202652, 0.8364371061325073]","[0.5167962908744812, 0.6052964925765991, 0.002624060492962599, 0.996577262878418]","[0.4502384066581726, 0.6050704717636108, -0.0024714521132409573, 0.9958689212799072]","[0.5161025524139404, 0.7391999363899231, 0.014557698741555214, 0.6084858179092407]","[0.4510648250579834, 0.7402105331420898, 0.00465074647217989, 0.615082859992981]","[0.5153951644897461, 0.8425610661506653, 0.22239208221435547, 0.3025430142879486]","[0.4497346580028534, 0.8390525579452515, 0.19203662872314453, 0.2723272442817688]","[0.5177292823791504, 0.8648269772529602, 0.2348724603652954, 0.2063169926404953]","[0.45325201749801636, 0.8576574325561523, 0.20259355008602142, 0.14753924310207367]","[0.532819390296936, 0.885316789150238, 0.09771381318569183, 0.22232218086719513]","[0.4495590031147003, 0.886035680770874, 0.04637521132826805, 0.21445491909980774]"
"[0.49160733819007874, 0.3451732099056244, -0.37671607732772827, 0.9998610019683838]","[0.49787160754203796, 0.33408474922180176, -0.3542112112045288, 0.9996735453605652]","[0.5016466379165649, 0.33440932631492615, -0.3543286919593811, 0.9996322989463806]","[0.5051278471946716, 0.33491620421409607, -0.35442230105400085, 0.9996282458305359]","[0.48284226655960083, 0.33453524112701416, -0.3544962704181671, 0.9997010231018066]","[0.47758275270462036, 0.33537495136260986, -0.35458993911743164, 0.999687910079956]","[0.47261375188827515, 0.33625733852386475, -0.3546515703201294, 0.9997119903564453]","[0.5104855298995972, 0.34138596057891846, -0.21603724360466003, 0.9993707537651062]","[0.4656825363636017, 0.34197789430618286, -0.21890465915203094, 0.9996843934059143]","[0.4999849498271942, 0.35984352231025696, -0.32512280344963074, 0.9999162554740906]","[0.482100248336792, 0.3610588014125824, -0.3260255455970764, 0.9999307990074158]","[0.5509321689605713, 0.4252638816833496, -0.1322999745607376, 0.99980628490448]","[0.42666423320770264, 0.42336809635162354, -0.13238535821437836, 0.9997897148132324]","[0.5718682408332825, 0.513292670249939, -0.11528550088405609, 0.9853217005729675]","[0.40601515769958496, 0.5122513771057129, -0.1513366997241974, 0.9876796007156372]","[0.5403202176094055, 0.556132972240448, -0.28418341279029846, 0.9367079138755798]","[0.4396967589855194, 0.5405804514884949, -0.3337722420692444, 0.915530264377594]","[0.5273399949073792, 0.5718851089477539, -0.33686578273773193, 0.8747056126594543]","[0.4522067606449127, 0.5568349957466125, -0.38264200091362, 0.8405582308769226]","[0.5213617086410522, 0.561689555644989, -0.35285431146621704, 0.8843482136726379]","[0.45881393551826477, 0.5469871163368225, -0.3982858955860138, 0.8486182689666748]","[0.5233563184738159, 0.5553537607192993, -0.2927202880382538, 0.877204179763794]","[0.4565964937210083, 0.5410057306289673, -0.34253525733947754, 0.8344813585281372]","[0.5167652368545532, 0.604712188243866, 0.0007235208177007735, 0.9963750839233398]","[0.4505341947078705, 0.6035698056221008, -0.0005277281743474305, 0.9957254528999329]","[0.5160989761352539, 0.73905348777771, 0.012438093312084675, 0.613025426864624]","[0.4508865177631378, 0.7399184107780457, 0.013239706866443157, 0.624577522277832]","[0.5156283974647522, 0.8409964442253113, 0.22237412631511688, 0.3037986755371094]","[0.4497324526309967, 0.8400609493255615, 0.21017353236675262, 0.27921780943870544]","[0.5183349847793579, 0.8645707964897156, 0.23536205291748047, 0.21269290149211884]","[0.45310115814208984, 0.8569086790084839, 0.2228846251964569, 0.15179704129695892]","[0.5332108736038208, 0.8845930695533752, 0.09908340871334076, 0.22346347570419312]","[0.4487757682800293, 0.8855185508728027, 0.07015007734298706, 0.21585209667682648]"
"[0.49166855216026306, 0.3446592092514038, -0.3893980383872986, 0.9998618364334106]","[0.4979257881641388, 0.33364391326904297, -0.3676544427871704, 0.9996893405914307]","[0.5016835927963257, 0.3339965045452118, -0.36777082085609436, 0.9996507167816162]","[0.5051313042640686, 0.3345535695552826, -0.3678858280181885, 0.9996442198753357]","[0.48296165466308594, 0.3341203033924103, -0.3683675527572632, 0.9997165203094482]","[0.47769415378570557, 0.3349822461605072, -0.3684707283973694, 0.999704897403717]","[0.4727374017238617, 0.3359113037586212, -0.3685285747051239, 0.9997263550758362]","[0.5104858875274658, 0.341096431016922, -0.2273889183998108, 0.9994109869003296]","[0.4658428430557251, 0.34150195121765137, -0.23060257732868195, 0.9997043013572693]","[0.5000338554382324, 0.35927614569664, -0.33632826805114746, 0.9999169707298279]","[0.48224151134490967, 0.36053335666656494, -0.33745184540748596, 0.9999309778213501]","[0.5508918762207031, 0.42490243911743164, -0.1352224349975586, 0.9997937083244324]","[0.42674219608306885, 0.4228965640068054, -0.1399156004190445, 0.9997880458831787]","[0.5730616450309753, 0.5141642093658447, -0.17509318888187408, 0.9845072031021118]","[0.40573787689208984, 0.5131146907806396, -0.19588737189769745, 0.9872764348983765]","[0.5333399772644043, 0.5327229499816895, -0.3835296034812927, 0.9294723272323608]","[0.4444252848625183, 0.5254431962966919, -0.42352333664894104, 0.9169281125068665]","[0.5185537934303284, 0.538530170917511, -0.4372228980064392, 0.8627138733863831]","[0.46157699823379517, 0.529731810092926, -0.4750751554965973, 0.8433318138122559]","[0.5161893367767334, 0.5270861983299255, -0.4428473114967346, 0.8719881772994995]","[0.46400147676467896, 0.5194265842437744, -0.4802904725074768, 0.8501667380332947]","[0.519880473613739, 0.5243924856185913, -0.38914746046066284, 0.8618388772010803]","[0.46016737818717957, 0.5169954895973206, -0.4286608397960663, 0.833240270614624]","[0.5167809724807739, 0.6016159653663635, -0.001244919840246439, 0.9962790608406067]","[0.45133182406425476, 0.600830614566803, 0.001460607978515327, 0.9956789016723633]","[0.516097903251648, 0.7377124428749084, -0.004991753026843071, 0.6122823357582092]","[0.4508715867996216, 0.7396909594535828, 0.02515432797372341, 0.6285648345947266]","[0.5161786079406738, 0.8403040170669556, 0.2010633498430252, 0.30039215087890625]","[0.4494398534297943, 0.8397505879402161, 0.23918691277503967, 0.281326562166214]","[0.5189313292503357, 0.8664093613624573, 0.2139536440372467, 0.2121226191520691]","[0.4526260793209076, 0.8564906120300293, 0.25441989302635193, 0.15352407097816467]","[0.5354735255241394, 0.8852553963661194, 0.07253779470920563, 0.21988500654697418]","[0.44606903195381165, 0.8835199475288391, 0.10233008116483688, 0.21483531594276428]"
"[0.4919576048851013, 0.34411555528640747, -0.3626224100589752, 0.9998688101768494]","[0.49808794260025024, 0.3330635130405426, -0.34120288491249084, 0.9997132420539856]","[0.5017795562744141, 0.33335524797439575, -0.34131914377212524, 0.9996777772903442]","[0.5051993131637573, 0.3338504135608673, -0.3414492905139923, 0.9996706247329712]","[0.48316460847854614, 0.33372536301612854, -0.34359291195869446, 0.9997372627258301]","[0.4778934717178345, 0.3346291780471802, -0.3436892032623291, 0.9997264742851257]","[0.47294890880584717, 0.3355792164802551, -0.34371480345726013, 0.9997455477714539]","[0.5105240941047668, 0.3403986394405365, -0.19488535821437836, 0.9994614124298096]","[0.46599507331848145, 0.3411787450313568, -0.2058364450931549, 0.9997276067733765]","[0.5002275705337524, 0.3585865795612335, -0.3060951232910156, 0.9999221563339233]","[0.48265311121940613, 0.3601773977279663, -0.30932679772377014, 0.9999345541000366]","[0.550892174243927, 0.42398789525032043, -0.09250256419181824, 0.9998044967651367]","[0.4274790287017822, 0.42259788513183594, -0.10470292717218399, 0.9997935891151428]","[0.5740863680839539, 0.5145371556282043, -0.15924561023712158, 0.9847403168678284]","[0.405098021030426, 0.5139650702476501, -0.19193297624588013, 0.9873034954071045]","[0.5284385681152344, 0.510493814945221, -0.39850667119026184, 0.9330776929855347]","[0.4495268762111664, 0.4996136724948883, -0.43008437752723694, 0.9227114915847778]","[0.5137944221496582, 0.5059276223182678, -0.455148845911026, 0.8684121966362]","[0.46357929706573486, 0.4935159981250763, -0.4808097779750824, 0.8534355759620667]","[0.5139857530593872, 0.49178165197372437, -0.45494526624679565, 0.8770064115524292]","[0.4639015793800354, 0.4808632433414459, -0.48280826210975647, 0.8592569231987]","[0.5168834328651428, 0.49151623249053955, -0.4022384285926819, 0.8651926517486572]","[0.4614921510219574, 0.4822463095188141, -0.4337492287158966, 0.841323733329773]","[0.5173545479774475, 0.5961546897888184, -0.0009299441589973867, 0.9963797330856323]","[0.4521583914756775, 0.5950082540512085, 0.0011462989496067166, 0.9957159757614136]","[0.51607745885849, 0.7366690635681152, -0.044460028409957886, 0.6082214117050171]","[0.45087137818336487, 0.7395884990692139, 0.019990121945738792, 0.6220239996910095]","[0.516460657119751, 0.8394332528114319, 0.17891208827495575, 0.29418572783470154]","[0.44924744963645935, 0.8394214510917664, 0.23731066286563873, 0.27639085054397583]","[0.5187687873840332, 0.866274893283844, 0.1935962587594986, 0.21148662269115448]","[0.4520842134952545, 0.8543736338615417, 0.2538498342037201, 0.15159930288791656]","[0.5357316732406616, 0.8851805329322815, 0.04829287528991699, 0.21578678488731384]","[0.44655701518058777, 0.8820984363555908, 0.09856536239385605, 0.21120312809944153]"
