"[0.4991016089916229, 0.4180458188056946, -1.0655735731124878, 0.9996127486228943]","[0.5199559926986694, 0.3884938955307007, -1.0128428936004639, 0.9993446469306946]","[0.5307421684265137, 0.3900246024131775, -1.0127302408218384, 0.9994950294494629]","[0.5432281494140625, 0.3914170265197754, -1.0132145881652832, 0.9994914531707764]","[0.4812585115432739, 0.3860499858856201, -1.0246715545654297, 0.9992302656173706]","[0.4667994976043701, 0.3863711953163147, -1.0243408679962158, 0.9993194341659546]","[0.45478975772857666, 0.38687533140182495, -1.0246005058288574, 0.9991555213928223]","[0.5558145642280579, 0.40841108560562134, -0.6508786082267761, 0.9993112087249756]","[0.4369785785675049, 0.40371280908584595, -0.6918831467628479, 0.9990641474723816]","[0.5196014642715454, 0.45483505725860596, -0.9293600916862488, 0.9997465014457703]","[0.4724544584751129, 0.45502227544784546, -0.941677987575531, 0.9996359348297119]","[0.6432234048843384, 0.6081879138946533, -0.4089330732822418, 0.999588668346405]","[0.3321037292480469, 0.6099523305892944, -0.4578118324279785, 0.9991967082023621]","[0.6780056953430176, 0.8407701253890991, -0.1869174838066101, 0.4455225169658661]","[0.2823064923286438, 0.8494531512260437, -0.21713030338287354, 0.2654905319213867]","[0.6805063486099243, 1.0169963836669922, -0.3317839205265045, 0.0087167639285326]","[0.28863024711608887, 1.0076653957366943, -0.35674038529396057, 0.005089391488581896]","[0.6956052184104919, 1.0790683031082153, -0.38033100962638855, 0.007109580561518669]","[0.2780001759529114, 1.0551058053970337, -0.4179821312427521, 0.004907587077468634]","[0.6665159463882446, 1.0780236721038818, -0.4571356773376465, 0.011584633029997349]","[0.2933804988861084, 1.059281826019287, -0.5018090605735779, 0.006928417831659317]","[0.669624388217926, 1.045943260192871, -0.37093913555145264, 0.010867469012737274]","[0.2979857921600342, 1.0354686975479126, -0.39722248911857605, 0.007419100496917963]","[0.6001339554786682, 0.9791856408119202, -0.035609036684036255, 0.00888597872108221]","[0.38197216391563416, 0.9869427680969238, 0.03877519443631172, 0.0073737818747758865]","[0.5984959006309509, 1.351265549659729, 0.13053807616233826, 0.00026929142768494785]","[0.38383030891418457, 1.3564960956573486, 0.24508774280548096, 0.0001563968398841098]","[0.599634051322937, 1.6550898551940918, 0.7674509882926941, 8.412365423282608e-05]","[0.3906801640987396, 1.6680870056152344, 0.7950901389122009, 2.7691401555784978e-05]","[0.6037521362304688, 1.7037310600280762, 0.8063280582427979, 0.00010672135249478742]","[0.388158917427063, 1.7184090614318848, 0.8313677906990051, 7.31712716515176e-05]","[0.5750433802604675, 1.7526670694351196, 0.3284491300582886, 0.00012066252384101972]","[0.4213499426841736, 1.7644330263137817, 0.2956840395927429, 9.214129386236891e-05]"
"[0.49893510341644287, 0.4171638488769531, -1.1390079259872437, 0.9996240139007568]","[0.5193615555763245, 0.38783538341522217, -1.087234616279602, 0.9993646740913391]","[0.5303224325180054, 0.38929980993270874, -1.0871154069900513, 0.9995067715644836]","[0.5425693988800049, 0.39072102308273315, -1.087427020072937, 0.9995027184486389]","[0.48108625411987305, 0.3858393430709839, -1.1021807193756104, 0.9992625117301941]","[0.46676239371299744, 0.38618797063827515, -1.1021102666854858, 0.999347984790802]","[0.45477133989334106, 0.38666337728500366, -1.1023602485656738, 0.9991952180862427]","[0.5558202862739563, 0.4083631634712219, -0.7210879921913147, 0.9993252158164978]","[0.43689700961112976, 0.40370047092437744, -0.7773336172103882, 0.9991077184677124]","[0.5196361541748047, 0.4536132514476776, -1.0008479356765747, 0.999752938747406]","[0.4725020229816437, 0.45287060737609863, -1.0168591737747192, 0.9996521472930908]","[0.6442582011222839, 0.6082035303115845, -0.4809052050113678, 0.9995602965354919]","[0.33212223649024963, 0.6105278730392456, -0.5250000953674316, 0.9992150664329529]","[0.6808114647865295, 0.8446309566497803, -0.3070979416370392, 0.45162901282310486]","[0.28257808089256287, 0.846382737159729, -0.3481214940547943, 0.2857629358768463]","[0.6746534109115601, 1.0169053077697754, -0.539665699005127, 0.008940434083342552]","[0.29950225353240967, 1.0013182163238525, -0.6170429587364197, 0.005787745583802462]","[0.6879281997680664, 1.064949870109558, -0.6158530116081238, 0.007212844677269459]","[0.2947211265563965, 1.0481407642364502, -0.7000726461410522, 0.005339011084288359]","[0.6592753529548645, 1.0712202787399292, -0.6892949938774109, 0.011699642986059189]","[0.30611321330070496, 1.045609712600708, -0.7849625945091248, 0.007534956093877554]","[0.6554144620895386, 1.0369110107421875, -0.5794028639793396, 0.011074993759393692]","[0.3092011511325836, 1.0220849514007568, -0.6591381430625916, 0.008076145313680172]","[0.6008930802345276, 0.9790686368942261, -0.03564092144370079, 0.010009001940488815]","[0.3820129930973053, 0.9838693737983704, 0.038762167096138, 0.008983763866126537]","[0.6000580787658691, 1.351294994354248, 0.16467730700969696, 0.00036431726766750216]","[0.3918648660182953, 1.3579024076461792, 0.250168114900589, 0.00018937757704406977]","[0.6016837358474731, 1.6551520824432373, 0.8365593552589417, 0.00011917651136172935]","[0.3960672914981842, 1.6722254753112793, 0.8057478070259094, 3.532092159730382e-05]","[0.605532705783844, 1.7034887075424194, 0.8797601461410522, 0.00014256515714805573]","[0.3949732780456543, 1.7215462923049927, 0.8436670303344727, 9.241321095032617e-05]","[0.57585209608078, 1.7560038566589355, 0.4128740429878235, 0.00014770953566767275]","[0.42238518595695496, 1.7720364332199097, 0.3137319087982178, 0.00011142502626171336]"
"[0.4984295666217804, 0.41664522886276245, -1.1649346351623535, 0.9996369481086731]","[0.5186641216278076, 0.38742658495903015, -1.1126927137374878, 0.9993871450424194]","[0.5296969413757324, 0.3887806236743927, -1.1125648021697998, 0.9995211362838745]","[0.5419163107872009, 0.3901746869087219, -1.1128509044647217, 0.9995161890983582]","[0.4806274175643921, 0.38571760058403015, -1.1276772022247314, 0.9992958903312683]","[0.46646225452423096, 0.3860478103160858, -1.1276243925094604, 0.9993781447410583]","[0.45453980565071106, 0.3864791989326477, -1.1278897523880005, 0.9992357492446899]","[0.5558200478553772, 0.40830591320991516, -0.7430661916732788, 0.9993430972099304]","[0.43656638264656067, 0.403616338968277, -0.8003557920455933, 0.9991531372070312]","[0.5196163058280945, 0.4528138339519501, -1.0256365537643433, 0.9997608661651611]","[0.4724329113960266, 0.4517434537410736, -1.041922688484192, 0.9996692538261414]","[0.6450106501579285, 0.6082484722137451, -0.4995064437389374, 0.9995386004447937]","[0.332119882106781, 0.6104189157485962, -0.5441542863845825, 0.9992392659187317]","[0.6823263764381409, 0.8474467992782593, -0.325275719165802, 0.4611179530620575]","[0.28250691294670105, 0.841743528842926, -0.3743005692958832, 0.30603837966918945]","[0.6714736223220825, 1.0169416666030884, -0.5622997283935547, 0.00922456569969654]","[0.2993750274181366, 1.0006533861160278, -0.6515591740608215, 0.0065778642892837524]","[0.6849702000617981, 1.0612754821777344, -0.6390380263328552, 0.007350319996476173]","[0.2939256429672241, 1.0421172380447388, -0.7360963225364685, 0.00585117656737566]","[0.6594616770744324, 1.0657597780227661, -0.7140133380889893, 0.011860082857310772]","[0.3053446114063263, 1.0373990535736084, -0.8229900598526001, 0.008233348838984966]","[0.6501234173774719, 1.0347638130187988, -0.6027007699012756, 0.011324584484100342]","[0.3086225390434265, 1.0142362117767334, -0.6948081851005554, 0.008847310207784176]","[0.6008903384208679, 0.9788095951080322, -0.03535820171236992, 0.011560552753508091]","[0.3819306492805481, 0.9809394478797913, 0.038211528211832047, 0.011129576712846756]","[0.6003924608230591, 1.3504036664962769, 0.187326580286026, 0.00045647204387933016]","[0.39367857575416565, 1.3577303886413574, 0.2493356168270111, 0.00022236746735870838]","[0.6020808815956116, 1.6533681154251099, 0.8731901049613953, 0.00015658097981940955]","[0.3969123661518097, 1.6721478700637817, 0.8043355941772461, 4.420072218636051e-05]","[0.605796754360199, 1.7001299858093262, 0.917737603187561, 0.00018326302233617753]","[0.3961942493915558, 1.7214683294296265, 0.8425009250640869, 0.00011336455645505339]","[0.5760310292243958, 1.75595223903656, 0.45338547229766846, 0.00017666848725639284]","[0.4222639501094818, 1.7719173431396484, 0.3121999502182007, 0.00013231778575573117]"
"[0.497826486825943, 0.4165848195552826, -1.1685551404953003, 0.9996487498283386]","[0.5181422829627991, 0.3873658776283264, -1.1163681745529175, 0.9994074702262878]","[0.5292820930480957, 0.3886948823928833, -1.1162422895431519, 0.9995346665382385]","[0.5414555072784424, 0.39008158445358276, -1.1165342330932617, 0.9995287656784058]","[0.48022371530532837, 0.3857190012931824, -1.1305768489837646, 0.9993256330490112]","[0.46628808975219727, 0.38604700565338135, -1.1305210590362549, 0.999405026435852]","[0.45444968342781067, 0.3864765167236328, -1.1307878494262695, 0.9992714524269104]","[0.5558228492736816, 0.4083063304424286, -0.7474756240844727, 0.9993604421615601]","[0.436524897813797, 0.4036146104335785, -0.8009526133537292, 0.9991932511329651]","[0.5195793509483337, 0.4525717496871948, -1.0297255516052246, 0.9997683167457581]","[0.47231027483940125, 0.45127975940704346, -1.0448805093765259, 0.999684751033783]","[0.6457469463348389, 0.6085119247436523, -0.5061997771263123, 0.9995226860046387]","[0.3321171700954437, 0.6104007959365845, -0.5453890562057495, 0.9992624521255493]","[0.6831623315811157, 0.8504878878593445, -0.3379148244857788, 0.47142159938812256]","[0.28244972229003906, 0.8398117423057556, -0.37571895122528076, 0.3257131576538086]","[0.6700983643531799, 1.0189670324325562, -0.5816307067871094, 0.009542182087898254]","[0.2992153465747833, 1.0004194974899292, -0.6533548831939697, 0.007380851078778505]","[0.6831244230270386, 1.0611706972122192, -0.6606119871139526, 0.007498474791646004]","[0.29324033856391907, 1.0410847663879395, -0.7381102442741394, 0.006347371265292168]","[0.6593954563140869, 1.0647881031036377, -0.7354826331138611, 0.012043128721415997]","[0.30476105213165283, 1.036354660987854, -0.825560986995697, 0.008903948590159416]","[0.6476154923439026, 1.033923625946045, -0.6221300959587097, 0.011598442681133747]","[0.30817821621894836, 1.0132166147232056, -0.6968709230422974, 0.00960247777402401]","[0.6008872985839844, 0.9786405563354492, -0.035319700837135315, 0.013073867186903954]","[0.3818461298942566, 0.9796296954154968, 0.03807486221194267, 0.013216065242886543]","[0.6009489297866821, 1.3500821590423584, 0.19087934494018555, 0.0005352746229618788]","[0.39538079500198364, 1.357719898223877, 0.25031420588493347, 0.0002515005471650511]","[0.6026012301445007, 1.6527187824249268, 0.8770642280578613, 0.0001891970168799162]","[0.39766809344291687, 1.6722264289855957, 0.8065845966339111, 5.215205965214409e-05]","[0.6062429547309875, 1.6988890171051025, 0.9216324687004089, 0.00021983357146382332]","[0.39704179763793945, 1.7215126752853394, 0.8448376655578613, 0.00013263089931569993]","[0.5762190818786621, 1.7559484243392944, 0.4565729796886444, 0.00020088876772206277]","[0.4222400486469269, 1.7722159624099731, 0.3153155744075775, 0.0001502441882621497]"
"[0.4972241520881653, 0.4162161648273468, -1.1488428115844727, 0.9996615052223206]","[0.5177115797996521, 0.3870806396007538, -1.0970351696014404, 0.9994279146194458]","[0.5288943648338318, 0.38827261328697205, -1.0969054698944092, 0.9995489716529846]","[0.5410889387130737, 0.38954487442970276, -1.0972360372543335, 0.9995425343513489]","[0.47995254397392273, 0.38560765981674194, -1.1105295419692993, 0.9993547201156616]","[0.4661625921726227, 0.38587889075279236, -1.1104220151901245, 0.9994308948516846]","[0.45440909266471863, 0.38619720935821533, -1.1106780767440796, 0.9993051290512085]","[0.5558246374130249, 0.4080664813518524, -0.7348745465278625, 0.9993784427642822]","[0.43659454584121704, 0.4032248258590698, -0.7844811677932739, 0.9992292523384094]","[0.5194547176361084, 0.45187777280807495, -1.012168526649475, 0.9997760653495789]","[0.4721996486186981, 0.45042145252227783, -1.0263854265213013, 0.9996995329856873]","[0.6464525461196899, 0.609571635723114, -0.49973005056381226, 0.9995049834251404]","[0.33219268918037415, 0.6104849576950073, -0.5389041900634766, 0.9992817640304565]","[0.6840770244598389, 0.8560931086540222, -0.322329044342041, 0.4788459539413452]","[0.2827107906341553, 0.8400099277496338, -0.36685723066329956, 0.3399619460105896]","[0.6707569360733032, 1.02522611618042, -0.5337086915969849, 0.00976152066141367]","[0.30252909660339355, 1.0005395412445068, -0.6239739060401917, 0.007925519719719887]","[0.6832893490791321, 1.0630658864974976, -0.6049857139587402, 0.007583383470773697]","[0.29743313789367676, 1.0416001081466675, -0.703548789024353, 0.006657158490270376]","[0.6594960689544678, 1.0675654411315918, -0.6772878766059875, 0.012141847983002663]","[0.30841827392578125, 1.0376200675964355, -0.786237359046936, 0.009314841590821743]","[0.6480915546417236, 1.0384632349014282, -0.5720982551574707, 0.011787911877036095]","[0.31147411465644836, 1.0144433975219727, -0.664968729019165, 0.010067898780107498]","[0.6009403467178345, 0.9787999987602234, -0.03501812368631363, 0.014633136801421642]","[0.3818059265613556, 0.9793679714202881, 0.03758532181382179, 0.015261328779160976]","[0.6021348834037781, 1.3504265546798706, 0.18937890231609344, 0.0006023009191267192]","[0.39836356043815613, 1.3589000701904297, 0.2670031487941742, 0.00027676174067892134]","[0.6037684679031372, 1.6528960466384888, 0.8701694011688232, 0.00021573867707047611]","[0.3994106650352478, 1.6741212606430054, 0.8397536277770996, 5.8812660427065566e-05]","[0.6072749495506287, 1.698927879333496, 0.9147940278053284, 0.0002501235285308212]","[0.39867085218429565, 1.723731279373169, 0.880429208278656, 0.000148352948599495]","[0.5769630670547485, 1.7578401565551758, 0.455209881067276, 0.0002217964211013168]","[0.4225795865058899, 1.7747161388397217, 0.3614689111709595, 0.0001660161215113476]"
"[0.49656859040260315, 0.4159609079360962, -1.1398859024047852, 0.9996651411056519]","[0.5173513293266296, 0.38674741983413696, -1.088404893875122, 0.9994333386421204]","[0.5285667777061462, 0.3878427743911743, -1.088278889656067, 0.9995510578155518]","[0.5407956838607788, 0.38905808329582214, -1.088618278503418, 0.9995436668395996]","[0.47970226407051086, 0.38535356521606445, -1.1016288995742798, 0.9993692636489868]","[0.4660605490207672, 0.3854897916316986, -1.1015137434005737, 0.9994447231292725]","[0.454387903213501, 0.38557854294776917, -1.1017730236053467, 0.9993252158164978]","[0.5558493733406067, 0.4077945351600647, -0.7294570207595825, 0.9993783235549927]","[0.43678805232048035, 0.4023405611515045, -0.7774730920791626, 0.9992503523826599]","[0.5191904902458191, 0.45131734013557434, -1.0040711164474487, 0.9997787475585938]","[0.47205522656440735, 0.44963398575782776, -1.0179250240325928, 0.9997090101242065]","[0.6468165516853333, 0.6099191904067993, -0.49649205803871155, 0.999479353427887]","[0.3322155475616455, 0.6104927659034729, -0.5350353121757507, 0.9992998838424683]","[0.6847924590110779, 0.8584631681442261, -0.32108157873153687, 0.48537805676460266]","[0.2831193208694458, 0.840171217918396, -0.36395418643951416, 0.35661157965660095]","[0.6692714691162109, 1.0281678438186646, -0.529869556427002, 0.009966189041733742]","[0.30622443556785583, 1.0005971193313599, -0.6189504265785217, 0.008511116728186607]","[0.6812594532966614, 1.0636556148529053, -0.6001744270324707, 0.007633336819708347]","[0.3017531931400299, 1.0423585176467896, -0.6973398923873901, 0.006958343088626862]","[0.6587292551994324, 1.068809151649475, -0.6708406805992126, 0.012166359461843967]","[0.313003271818161, 1.0382846593856812, -0.7789093852043152, 0.00970759429037571]","[0.647196888923645, 1.0415308475494385, -0.5671999454498291, 0.011904459446668625]","[0.3157431483268738, 1.0151716470718384, -0.6589885950088501, 0.010518900118768215]","[0.6009498834609985, 0.9788393974304199, -0.034613173454999924, 0.01705106534063816]","[0.3818202614784241, 0.979280948638916, 0.036991871893405914, 0.018406517803668976]","[0.6021961569786072, 1.3502060174942017, 0.194390669465065, 0.0007047400576993823]","[0.39850515127182007, 1.3587809801101685, 0.27307018637657166, 0.0003167897230014205]","[0.6038292646408081, 1.6519564390182495, 0.8718220591545105, 0.0002616054844111204]","[0.3997043967247009, 1.6737301349639893, 0.8448507785797119, 6.995398143772036e-05]","[0.6073160767555237, 1.6977767944335938, 0.916623055934906, 0.0003045896010007709]","[0.398964524269104, 1.723199486732483, 0.8854366540908813, 0.00017638389545027167]","[0.5769835710525513, 1.7577505111694336, 0.46228641271591187, 0.00025493951397947967]","[0.42261093854904175, 1.7745646238327026, 0.3711848855018616, 0.0001918106572702527]"
"[0.496404230594635, 0.4157416522502899, -1.1373952627182007, 0.9996702075004578]","[0.5171954035758972, 0.38655903935432434, -1.0870872735977173, 0.999441921710968]","[0.5284305810928345, 0.38755401968955994, -1.0869542360305786, 0.9995554685592651]","[0.540641188621521, 0.3886769413948059, -1.087289571762085, 0.9995485544204712]","[0.47960492968559265, 0.38525569438934326, -1.1003745794296265, 0.9993857741355896]","[0.4660348892211914, 0.38533324003219604, -1.1002764701843262, 0.9994589686393738]","[0.4543834328651428, 0.38532301783561707, -1.1005281209945679, 0.9993458390235901]","[0.5558726191520691, 0.40734851360321045, -0.7327145934104919, 0.9993849992752075]","[0.4369141757488251, 0.4020023047924042, -0.7812049984931946, 0.9992719888687134]","[0.5191426873207092, 0.4509642720222473, -1.003028392791748, 0.9997833371162415]","[0.4720442295074463, 0.4492446780204773, -1.0169038772583008, 0.9997193217277527]","[0.6471665501594543, 0.6102139949798584, -0.5032747387886047, 0.9994632005691528]","[0.33223968744277954, 0.6105793714523315, -0.5402616858482361, 0.9993159174919128]","[0.68519526720047, 0.8597613573074341, -0.3267677128314972, 0.4926556944847107]","[0.2831668257713318, 0.8414408564567566, -0.3672739863395691, 0.369527667760849]","[0.6678525805473328, 1.0293002128601074, -0.5264390707015991, 0.010246390476822853]","[0.3069886565208435, 1.000781774520874, -0.6137487292289734, 0.0089363818988204]","[0.6805482506752014, 1.0645729303359985, -0.5956975817680359, 0.007754441816359758]","[0.3030436336994171, 1.043811321258545, -0.6898329854011536, 0.007185263559222221]","[0.6584028005599976, 1.0697195529937744, -0.6652570962905884, 0.012304562143981457]","[0.31418007612228394, 1.0385668277740479, -0.7712960839271545, 0.010000250302255154]","[0.6462989449501038, 1.0432984828948975, -0.5629546642303467, 0.012126749381422997]","[0.31702035665512085, 1.0153684616088867, -0.6535959839820862, 0.010862946510314941]","[0.6010600328445435, 0.9791197776794434, -0.03414340317249298, 0.018978623673319817]","[0.3819344639778137, 0.9793382287025452, 0.03636718541383743, 0.020846202969551086]","[0.6025058031082153, 1.350205898284912, 0.19473904371261597, 0.0007860168698243797]","[0.39886999130249023, 1.3587987422943115, 0.27720266580581665, 0.0003488565271254629]","[0.6043420433998108, 1.651650071144104, 0.8698285222053528, 0.0002980041899718344]","[0.40048640966415405, 1.6736207008361816, 0.8497368693351746, 7.787976210238412e-05]","[0.6077370643615723, 1.6973243951797485, 0.9144814014434814, 0.00034904241329059005]","[0.3998287320137024, 1.7229270935058594, 0.8906318545341492, 0.00019616792269516736]","[0.5777131915092468, 1.7576900720596313, 0.46232157945632935, 0.0002809201250784099]","[0.422843337059021, 1.7743626832962036, 0.37995749711990356, 0.00021169903629925102]"
"[0.4962596297264099, 0.4155123829841614, -1.1590497493743896, 0.9996724724769592]","[0.5170171856880188, 0.3864447772502899, -1.1068167686462402, 0.9994478821754456]","[0.5281959176063538, 0.3873760402202606, -1.106726050376892, 0.9995574355125427]","[0.5403944849967957, 0.38841044902801514, -1.107021450996399, 0.9995512962341309]","[0.479551762342453, 0.3852173388004303, -1.1207325458526611, 0.9993986487388611]","[0.4660227596759796, 0.38527238368988037, -1.1206876039505005, 0.9994704723358154]","[0.4543789327144623, 0.385220468044281, -1.1209567785263062, 0.9993633031845093]","[0.555841863155365, 0.4071069657802582, -0.7454202771186829, 0.9993854761123657]","[0.4370076060295105, 0.40182700753211975, -0.7966781258583069, 0.9992855787277222]","[0.5190479159355164, 0.45059213042259216, -1.023203730583191, 0.9997849464416504]","[0.4720355272293091, 0.44879478216171265, -1.0380381345748901, 0.9997252821922302]","[0.647253692150116, 0.6105285286903381, -0.5183375477790833, 0.9994276165962219]","[0.33229246735572815, 0.6110369563102722, -0.5449744462966919, 0.9993147253990173]","[0.6854156255722046, 0.8604454398155212, -0.3418036699295044, 0.49984481930732727]","[0.2844446301460266, 0.8421199321746826, -0.3675585985183716, 0.382739394903183]","[0.6662898063659668, 1.0301077365875244, -0.5532410144805908, 0.010718338191509247]","[0.31069469451904297, 1.000602126121521, -0.629355251789093, 0.009537260048091412]","[0.6794339418411255, 1.0647382736206055, -0.6251617074012756, 0.0079565504565835]","[0.30384981632232666, 1.0419291257858276, -0.7085360288619995, 0.007523613981902599]","[0.658155083656311, 1.0697617530822754, -0.6977893710136414, 0.012546136975288391]","[0.31385084986686707, 1.0357427597045898, -0.7930606603622437, 0.01044540572911501]","[0.6450155973434448, 1.0446964502334595, -0.5909134745597839, 0.012490690685808659]","[0.31668129563331604, 1.0126997232437134, -0.6709098219871521, 0.01137541513890028]","[0.6010857820510864, 0.9791771173477173, -0.03439950570464134, 0.022100351750850677]","[0.3841213285923004, 0.9793873429298401, 0.036521460860967636, 0.024812184274196625]","[0.6049741506576538, 1.3483723402023315, 0.20117226243019104, 0.000850264448672533]","[0.4006431996822357, 1.357657790184021, 0.28895312547683716, 0.00037505864747799933]","[0.6075322031974792, 1.6468887329101562, 0.8929682374000549, 0.00033050982165150344]","[0.40276503562927246, 1.6700873374938965, 0.8747434020042419, 8.797589543974027e-05]","[0.6109817624092102, 1.6917322874069214, 0.9396340250968933, 0.00039402447873726487]","[0.40236136317253113, 1.7188574075698853, 0.9170063734054565, 0.00022216871730051935]","[0.5814809799194336, 1.7540113925933838, 0.48476025462150574, 0.00030782699468545616]","[0.42427146434783936, 1.7708162069320679, 0.40535250306129456, 0.0002417872892692685]"
"[0.49576878547668457, 0.4154946506023407, -1.1624221801757812, 0.9996724724769592]","[0.5166962146759033, 0.3864155113697052, -1.1127877235412598, 0.9994525909423828]","[0.5278016924858093, 0.3873226046562195, -1.1126717329025269, 0.9995577931404114]","[0.5399954915046692, 0.38830894231796265, -1.1129623651504517, 0.9995539784431458]","[0.4792575240135193, 0.38521063327789307, -1.1264568567276, 0.9994108080863953]","[0.46580782532691956, 0.38526514172554016, -1.1263878345489502, 0.9994798898696899]","[0.45421695709228516, 0.3852110207080841, -1.126644492149353, 0.999379575252533]","[0.5557819604873657, 0.40700241923332214, -0.7601038217544556, 0.9993877410888672]","[0.4370133876800537, 0.4017900228500366, -0.8096974492073059, 0.9992972016334534]","[0.5188031792640686, 0.4504894018173218, -1.0293428897857666, 0.9997859001159668]","[0.4717772305011749, 0.4487055540084839, -1.0436971187591553, 0.9997308254241943]","[0.6473632454872131, 0.6105591058731079, -0.5367330312728882, 0.9993879795074463]","[0.3323591351509094, 0.6111531853675842, -0.5578023791313171, 0.9993072748184204]","[0.685580313205719, 0.8611744046211243, -0.3533007502555847, 0.5084040760993958]","[0.28515544533729553, 0.8441051244735718, -0.3730475604534149, 0.3922526240348816]","[0.6663868427276611, 1.0314280986785889, -0.5433046221733093, 0.011188686825335026]","[0.31147369742393494, 1.0001195669174194, -0.6091877222061157, 0.009907566010951996]","[0.6794600486755371, 1.0652368068695068, -0.6110953688621521, 0.008157890290021896]","[0.30488330125808716, 1.0391602516174316, -0.6833516359329224, 0.007750141434371471]","[0.6582310795783997, 1.0700827836990356, -0.6828399896621704, 0.012765832245349884]","[0.3135799765586853, 1.0307894945144653, -0.7662081122398376, 0.010699594393372536]","[0.6446779370307922, 1.0467404127120972, -0.5800349712371826, 0.012862377800047398]","[0.3163970708847046, 1.0084420442581177, -0.6493639945983887, 0.011698306538164616]","[0.6010863184928894, 0.9791830778121948, -0.034202974289655685, 0.026129132136702538]","[0.3849891424179077, 0.9794052839279175, 0.03621998429298401, 0.029684441164135933]","[0.6062934398651123, 1.3451642990112305, 0.20221154391765594, 0.000902022875379771]","[0.4013943672180176, 1.354880452156067, 0.29400762915611267, 0.00039973953971639276]","[0.608959436416626, 1.6409186124801636, 0.8853882551193237, 0.00036215147702023387]","[0.40306729078292847, 1.664759874343872, 0.8752661943435669, 9.864883031696081e-05]","[0.6124072074890137, 1.68423593044281, 0.9311981797218323, 0.0004454729496501386]","[0.40257036685943604, 1.7126877307891846, 0.9174681305885315, 0.0002477023226674646]","[0.5832014083862305, 1.7494869232177734, 0.48070600628852844, 0.0003354173677507788]","[0.424267053604126, 1.765688419342041, 0.4127480387687683, 0.00027184365899302065]"
"[0.49483388662338257, 0.4154297709465027, -1.1724773645401, 0.9996747374534607]","[0.5159037113189697, 0.3863803446292877, -1.1263585090637207, 0.9994609951972961]","[0.5269942283630371, 0.3872685730457306, -1.126199722290039, 0.9995617866516113]","[0.5392406582832336, 0.38819313049316406, -1.1265056133270264, 0.9995608329772949]","[0.4783484637737274, 0.3852151036262512, -1.1380420923233032, 0.9994209408760071]","[0.4651907980442047, 0.3852847218513489, -1.137925148010254, 0.9994857311248779]","[0.45372554659843445, 0.3852249085903168, -1.1381417512893677, 0.9993909597396851]","[0.5556397438049316, 0.4068882465362549, -0.7824411392211914, 0.9994009733200073]","[0.4369528293609619, 0.40186330676078796, -0.8207632899284363, 0.9992985129356384]","[0.5185222029685974, 0.450259804725647, -1.0416914224624634, 0.999786913394928]","[0.4712056815624237, 0.448581337928772, -1.0530211925506592, 0.9997323751449585]","[0.647548496723175, 0.6103578209877014, -0.5682998895645142, 0.9993548393249512]","[0.33248013257980347, 0.61113041639328, -0.5608077645301819, 0.9992826581001282]","[0.6856357455253601, 0.8610336780548096, -0.3890915811061859, 0.5111497640609741]","[0.2899651825428009, 0.8437309265136719, -0.3771315813064575, 0.38952702283859253]","[0.6664373874664307, 1.033095121383667, -0.5601690411567688, 0.011372502893209457]","[0.3119930326938629, 0.9839951395988464, -0.6283532977104187, 0.010116729885339737]","[0.6796190142631531, 1.0682682991027832, -0.6275111436843872, 0.008244597353041172]","[0.3065702021121979, 1.0233067274093628, -0.7030592560768127, 0.007958199828863144]","[0.6582637429237366, 1.0735872983932495, -0.6974537968635559, 0.012884899042546749]","[0.3135219216346741, 1.013010025024414, -0.7866839170455933, 0.010978036560118198]","[0.6449344754219055, 1.0509816408157349, -0.5958550572395325, 0.013122542761266232]","[0.31642040610313416, 0.99222731590271, -0.6697375774383545, 0.012002388946712017]","[0.6010885238647461, 0.9786777496337891, -0.039868541061878204, 0.02654936909675598]","[0.38645586371421814, 0.9770497679710388, 0.04168010130524635, 0.030239369720220566]","[0.606259822845459, 1.3408983945846558, 0.19922854006290436, 0.0008932659984566271]","[0.4012836813926697, 1.349305272102356, 0.31173256039619446, 0.00039534340612590313]","[0.6088740229606628, 1.6350429058074951, 0.878764271736145, 0.00036791994352824986]","[0.40235576033592224, 1.6587973833084106, 0.8944399356842041, 9.93503417703323e-05]","[0.6122887134552002, 1.677356481552124, 0.924227237701416, 0.0004595632490236312]","[0.40232571959495544, 1.7065767049789429, 0.9367966055870056, 0.0002492842613719404]","[0.58265620470047, 1.7444134950637817, 0.4698704481124878, 0.0003432870435062796]","[0.35390669107437134, 1.832576870918274, 0.4310872554779053, 0.00028032128466293216]"
