"[0.4392659664154053, 0.4080105125904083, -0.4270457327365875, 0.999342143535614]","[0.45124897360801697, 0.3889288604259491, -0.3919805586338043, 0.9988202452659607]","[0.45749714970588684, 0.3891492486000061, -0.3920033574104309, 0.9987618923187256]","[0.46401843428611755, 0.38990890979766846, -0.39203837513923645, 0.9988763928413391]","[0.4282938838005066, 0.38958582282066345, -0.3934091627597809, 0.9988400340080261]","[0.420857697725296, 0.3897589147090912, -0.39335429668426514, 0.9989948868751526]","[0.4141274690628052, 0.3905964195728302, -0.3935945928096771, 0.9990752935409546]","[0.47514060139656067, 0.402240514755249, -0.18043674528598785, 0.9985737800598145]","[0.40412116050720215, 0.4018493592739105, -0.17797186970710754, 0.9984713196754456]","[0.45493829250335693, 0.4261450171470642, -0.35138458013534546, 0.9993336796760559]","[0.4265688955783844, 0.4267648756504059, -0.35156071186065674, 0.9991224408149719]","[0.5366848707199097, 0.5197580456733704, -0.09865803271532059, 0.9992064833641052]","[0.3522990942001343, 0.5246944427490234, -0.16956494748592377, 0.9994970560073853]","[0.5699791312217712, 0.672855019569397, -0.10314628481864929, 0.9485135078430176]","[0.3388383388519287, 0.6834657192230225, -0.5324371457099915, 0.9944889545440674]","[0.5549293756484985, 0.809419572353363, -0.17714719474315643, 0.5226355195045471]","[0.4129491150379181, 0.5264434814453125, -0.9272976517677307, 0.9921252131462097]","[0.5590065717697144, 0.8510865569114685, -0.20249910652637482, 0.3121851682662964]","[0.4238531291484833, 0.4856192171573639, -1.0149272680282593, 0.9700943827629089]","[0.5492669343948364, 0.8484513759613037, -0.22277624905109406, 0.33713531494140625]","[0.4199228584766388, 0.4751487970352173, -0.9893226027488708, 0.9643115401268005]","[0.5452593564987183, 0.8298492431640625, -0.18904736638069153, 0.40813159942626953]","[0.4183780252933502, 0.48692670464515686, -0.9286903142929077, 0.9619343280792236]","[0.51393723487854, 0.7944739460945129, -0.004656319506466389, 0.7904487252235413]","[0.3855327367782593, 0.7978858351707458, 0.005941296927630901, 0.7817724347114563]","[0.5091508626937866, 0.9855390191078186, 0.12306037545204163, 0.0021760426461696625]","[0.3866667151451111, 0.9817707538604736, 0.15381577610969543, 0.0035216023679822683]","[0.5332599878311157, 1.164065957069397, 0.458560973405838, 0.0002240475732833147]","[0.38357168436050415, 1.1615022420883179, 0.45446282625198364, 0.000285918649751693]","[0.5067989826202393, 1.1840081214904785, 0.4793376326560974, 0.0004346663481555879]","[0.3774847388267517, 1.1890037059783936, 0.4788879156112671, 0.0003906459314748645]","[0.4932345747947693, 1.2222862243652344, 0.245951309800148, 0.00016453007992822677]","[0.40020692348480225, 1.2201268672943115, 0.21166926622390747, 0.0003358519752509892]"
"[0.4387037754058838, 0.40739622712135315, -0.40313127636909485, 0.9993730783462524]","[0.4512139856815338, 0.3883027732372284, -0.37162113189697266, 0.998857855796814]","[0.4577023386955261, 0.38854843378067017, -0.37154674530029297, 0.998818576335907]","[0.46405330300331116, 0.3893250524997711, -0.3715255856513977, 0.998916745185852]","[0.4277224838733673, 0.3887668550014496, -0.37288999557495117, 0.9988796710968018]","[0.4201405346393585, 0.38906165957450867, -0.37283486127853394, 0.9990371465682983]","[0.4133506417274475, 0.3899202048778534, -0.37302932143211365, 0.9991021156311035]","[0.47515925765037537, 0.40220075845718384, -0.17803344130516052, 0.9986196160316467]","[0.40421003103256226, 0.40150687098503113, -0.17608706653118134, 0.9985256791114807]","[0.4549018442630768, 0.4271003305912018, -0.3349043130874634, 0.9993573427200317]","[0.4252990782260895, 0.42752042412757874, -0.3347637951374054, 0.9991530776023865]","[0.5370404124259949, 0.5209064483642578, -0.09748250991106033, 0.9992383122444153]","[0.35250920057296753, 0.5236886143684387, -0.16850192844867706, 0.9995189309120178]","[0.5700008869171143, 0.6768843531608582, -0.10178399085998535, 0.9487181901931763]","[0.33917292952537537, 0.6827308535575867, -0.4686756432056427, 0.9942586421966553]","[0.5545763969421387, 0.8124962449073792, -0.18945786356925964, 0.5343956351280212]","[0.4132583439350128, 0.5269327163696289, -0.7991034388542175, 0.9926259517669678]","[0.5593543648719788, 0.8525363802909851, -0.2195773869752884, 0.32831665873527527]","[0.42473334074020386, 0.48583996295928955, -0.8763297200202942, 0.9719482660293579]","[0.5490618348121643, 0.8533677458763123, -0.24443219602108002, 0.3541698157787323]","[0.4213692843914032, 0.47506090998649597, -0.855458676815033, 0.9664850234985352]","[0.5450823903083801, 0.8344162702560425, -0.20353756844997406, 0.42614856362342834]","[0.4191855192184448, 0.4873807728290558, -0.798848032951355, 0.964238703250885]","[0.514238715171814, 0.7944560050964355, 0.005167384631931782, 0.7963263392448425]","[0.3857921063899994, 0.7983733415603638, -0.003916580695658922, 0.7896180152893066]","[0.516229510307312, 0.9865078926086426, 0.09774070978164673, 0.0020899984519928694]","[0.392464280128479, 0.9873608946800232, 0.10641414672136307, 0.003346482990309596]","[0.5411350727081299, 1.1738896369934082, 0.41132596135139465, 0.00022065082157496363]","[0.3936446011066437, 1.172762393951416, 0.3791936933994293, 0.0002686666266527027]","[0.5184189677238464, 1.1909608840942383, 0.42975914478302, 0.0004256150277797133]","[0.38882315158843994, 1.2002155780792236, 0.3993395268917084, 0.00036176881985738873]","[0.5044633746147156, 1.2288669347763062, 0.19833071529865265, 0.000158786860993132]","[0.40955930948257446, 1.231576919555664, 0.13027554750442505, 0.0003144488437101245]"
"[0.4384729564189911, 0.40642330050468445, -0.40329068899154663, 0.9993975162506104]","[0.451210618019104, 0.3873899281024933, -0.37148791551589966, 0.9988877177238464]","[0.45792442560195923, 0.3876386284828186, -0.37141144275665283, 0.9988653659820557]","[0.46411314606666565, 0.38840213418006897, -0.3713827133178711, 0.9989479780197144]","[0.4274996817111969, 0.3877287209033966, -0.37321582436561584, 0.9989122152328491]","[0.4199122488498688, 0.3880850672721863, -0.37315303087234497, 0.9990723729133606]","[0.41303086280822754, 0.388968825340271, -0.3733452260494232, 0.9991230964660645]","[0.47521716356277466, 0.4018840789794922, -0.17803914844989777, 0.9986549019813538]","[0.40435969829559326, 0.4008179306983948, -0.17694906890392303, 0.998572826385498]","[0.45490044355392456, 0.4272509515285492, -0.33470579981803894, 0.9993761777877808]","[0.42476382851600647, 0.4276047945022583, -0.3350616991519928, 0.9991773366928101]","[0.5372703075408936, 0.5215601325035095, -0.0963173508644104, 0.9992642998695374]","[0.35255518555641174, 0.5225216150283813, -0.1719009429216385, 0.99953693151474]","[0.5699674487113953, 0.6781613230705261, -0.0988231673836708, 0.9489638805389404]","[0.3407779335975647, 0.6816520690917969, -0.4757067561149597, 0.9941335916519165]","[0.5544632077217102, 0.8132820725440979, -0.19105935096740723, 0.5477966070175171]","[0.4135381579399109, 0.5269870758056641, -0.811230480670929, 0.9931049346923828]","[0.5597308278083801, 0.853005051612854, -0.22135238349437714, 0.34563496708869934]","[0.42535772919654846, 0.48579296469688416, -0.8891844153404236, 0.9737325310707092]","[0.5489981770515442, 0.8543491363525391, -0.24629852175712585, 0.3720550239086151]","[0.42215874791145325, 0.4746059477329254, -0.8685994148254395, 0.9685864448547363]","[0.5450335741043091, 0.8358945846557617, -0.20531456172466278, 0.4447411596775055]","[0.41968491673469543, 0.4873789846897125, -0.8111007809638977, 0.9664568901062012]","[0.5140464305877686, 0.7943971157073975, 0.010499808005988598, 0.802931010723114]","[0.38562601804733276, 0.7984554171562195, -0.009252016432583332, 0.7977979779243469]","[0.517384946346283, 0.9874488115310669, 0.09436066448688507, 0.0020141047425568104]","[0.39405232667922974, 0.9896422624588013, 0.09864714741706848, 0.0031863655894994736]","[0.5434091687202454, 1.178544044494629, 0.4078108072280884, 0.00021815426589455456]","[0.3952307403087616, 1.1763447523117065, 0.3740692734718323, 0.0002529796911403537]","[0.5196652412414551, 1.1939153671264648, 0.4260587692260742, 0.00041753618279471993]","[0.3903622031211853, 1.2037599086761475, 0.39458712935447693, 0.0003362011630088091]","[0.505386233329773, 1.2317551374435425, 0.19384454190731049, 0.00015370822802651674]","[0.4106985926628113, 1.2351374626159668, 0.12464096397161484, 0.0002958390105050057]"
"[0.43845945596694946, 0.40577730536460876, -0.40544867515563965, 0.9994154572486877]","[0.45133328437805176, 0.38671502470970154, -0.37336739897727966, 0.9989084005355835]","[0.4584260880947113, 0.38704997301101685, -0.37329426407814026, 0.9988994598388672]","[0.46436837315559387, 0.38784345984458923, -0.37326866388320923, 0.9989694952964783]","[0.4274621307849884, 0.3867521286010742, -0.37521347403526306, 0.9989356994628906]","[0.4198770523071289, 0.38711780309677124, -0.37515145540237427, 0.9990972280502319]","[0.41293907165527344, 0.3880060315132141, -0.37534669041633606, 0.9991365075111389]","[0.47552549839019775, 0.4017076790332794, -0.17885072529315948, 0.9986754655838013]","[0.404498428106308, 0.4000886082649231, -0.18016287684440613, 0.9986037611961365]","[0.4549773633480072, 0.4276432991027832, -0.3361246883869171, 0.9993906021118164]","[0.42459091544151306, 0.42779091000556946, -0.33659014105796814, 0.9991958141326904]","[0.5374030470848083, 0.5221289396286011, -0.09631825238466263, 0.999288022518158]","[0.35255831480026245, 0.5218271017074585, -0.17546603083610535, 0.9995538592338562]","[0.569582462310791, 0.6795752048492432, -0.09836538881063461, 0.9492900371551514]","[0.34179380536079407, 0.6814489364624023, -0.47783058881759644, 0.9940707683563232]","[0.5540056824684143, 0.8139289617538452, -0.1960408240556717, 0.5599144697189331]","[0.4137151539325714, 0.5269675254821777, -0.8117730617523193, 0.993538498878479]","[0.5597414970397949, 0.853561282157898, -0.22721920907497406, 0.36133354902267456]","[0.4256063401699066, 0.4856089651584625, -0.8897992372512817, 0.9753378033638]","[0.5485719442367554, 0.8551605343818665, -0.2526070773601532, 0.3881275951862335]","[0.4225150942802429, 0.4740082025527954, -0.8693469762802124, 0.9704848527908325]","[0.544347882270813, 0.8369494676589966, -0.21070952713489532, 0.46149128675460815]","[0.41985809803009033, 0.4872908294200897, -0.811642587184906, 0.9684558510780334]","[0.5134087800979614, 0.7944128513336182, 0.012570766732096672, 0.8106067776679993]","[0.38513460755348206, 0.7985084056854248, -0.011310599744319916, 0.806690514087677]","[0.5171085596084595, 0.9887662529945374, 0.09106763452291489, 0.0019633197225630283]","[0.39410191774368286, 0.9914154410362244, 0.09757813811302185, 0.003056557849049568]","[0.5440424680709839, 1.1810146570205688, 0.40464216470718384, 0.00021649360132869333]","[0.3948507308959961, 1.1785821914672852, 0.3755207061767578, 0.00023850210709497333]","[0.5189865231513977, 1.1966913938522339, 0.4228129982948303, 0.00040913716657087207]","[0.38986465334892273, 1.205872654914856, 0.39613839983940125, 0.0003129393153358251]","[0.5045856833457947, 1.2342196702957153, 0.18927982449531555, 0.00014912975893821567]","[0.41014352440834045, 1.2377465963363647, 0.12471836805343628, 0.0002783810195978731]"
"[0.4384465217590332, 0.4051002860069275, -0.4060318171977997, 0.9994305968284607]","[0.4515020251274109, 0.3862082064151764, -0.37406447529792786, 0.9989237189292908]","[0.458844929933548, 0.38667207956314087, -0.3739854693412781, 0.9989272952079773]","[0.4646055996417999, 0.3875496983528137, -0.3739578425884247, 0.9989843964576721]","[0.4274426996707916, 0.38587313890457153, -0.3761206567287445, 0.9989556670188904]","[0.41985294222831726, 0.3861929774284363, -0.3760618269443512, 0.9991194009780884]","[0.4128664433956146, 0.3870387375354767, -0.37625595927238464, 0.9991484880447388]","[0.4758507013320923, 0.4016622006893158, -0.1794741451740265, 0.9986869692802429]","[0.4046367406845093, 0.3993323743343353, -0.1829148232936859, 0.9986312389373779]","[0.4550211727619171, 0.4278763234615326, -0.33671972155570984, 0.9994016289710999]","[0.42439237236976624, 0.4278234839439392, -0.3374177813529968, 0.9992128014564514]","[0.5374221205711365, 0.5223449468612671, -0.09631328284740448, 0.999306857585907]","[0.3525593876838684, 0.5213879942893982, -0.17664892971515656, 0.9995686411857605]","[0.5692926049232483, 0.6800923943519592, -0.09813625365495682, 0.949486494064331]","[0.3417721688747406, 0.6814541220664978, -0.47378695011138916, 0.993981122970581]","[0.5537329316139221, 0.8142229318618774, -0.2008119821548462, 0.5699922442436218]","[0.4137073755264282, 0.527129590511322, -0.8030620217323303, 0.9939386248588562]","[0.5597624778747559, 0.8539033532142639, -0.23263311386108398, 0.3752876818180084]","[0.42560335993766785, 0.4858575463294983, -0.8801503777503967, 0.9768321514129639]","[0.5483800172805786, 0.855677604675293, -0.2584145963191986, 0.402375191450119]","[0.4225456714630127, 0.4740075469017029, -0.8597638607025146, 0.9722569584846497]","[0.5440384745597839, 0.8376629948616028, -0.2157563865184784, 0.4762206971645355]","[0.41986772418022156, 0.48759275674819946, -0.8026162981987, 0.9703159928321838]","[0.5128660798072815, 0.7944007515907288, 0.013387162238359451, 0.8175210952758789]","[0.3848106861114502, 0.7985131144523621, -0.012137534096837044, 0.8146975636482239]","[0.516839861869812, 0.9894910454750061, 0.0873795673251152, 0.0019430521642789245]","[0.3940737545490265, 0.9924132227897644, 0.09514892101287842, 0.002957291668280959]","[0.5444115996360779, 1.1824415922164917, 0.398225337266922, 0.00021886745525989681]","[0.3945532739162445, 1.179565668106079, 0.3712693154811859, 0.00022669200552627444]","[0.5184178352355957, 1.198181390762329, 0.41614532470703125, 0.0004061949148308486]","[0.38951846957206726, 1.206781029701233, 0.39161238074302673, 0.000292977289063856]","[0.5040435194969177, 1.2353867292404175, 0.18337364494800568, 0.0001464636152377352]","[0.4097224175930023, 1.2386802434921265, 0.12092054635286331, 0.00026327313389629126]"
"[0.438401997089386, 0.40463852882385254, -0.40724605321884155, 0.9994446635246277]","[0.4516206383705139, 0.38583728671073914, -0.3750116229057312, 0.9989347457885742]","[0.45911940932273865, 0.38639259338378906, -0.3749399185180664, 0.9989508986473083]","[0.4647424519062042, 0.38733813166618347, -0.3749164044857025, 0.9989955425262451]","[0.4274285137653351, 0.38527911901474, -0.37701964378356934, 0.9989703297615051]","[0.4198302924633026, 0.38555648922920227, -0.3769610524177551, 0.9991380572319031]","[0.41279613971710205, 0.3863448202610016, -0.3771592080593109, 0.9991569519042969]","[0.4763107895851135, 0.40162208676338196, -0.1803976148366928, 0.9986923336982727]","[0.40481775999069214, 0.3986654579639435, -0.18450073897838593, 0.998650848865509]","[0.45501822233200073, 0.428000807762146, -0.3373531699180603, 0.9994102120399475]","[0.42412135004997253, 0.4278244376182556, -0.3379300832748413, 0.9992269277572632]","[0.5374240279197693, 0.5224941372871399, -0.09636259078979492, 0.9993207454681396]","[0.35249805450439453, 0.5211659669876099, -0.177455872297287, 0.999579668045044]","[0.5690435171127319, 0.6802392601966858, -0.09816015511751175, 0.9494396448135376]","[0.3407486081123352, 0.6815046668052673, -0.4767661392688751, 0.9938842058181763]","[0.553736686706543, 0.8145645260810852, -0.20303092896938324, 0.580098569393158]","[0.41299325227737427, 0.527147650718689, -0.8112521171569824, 0.9943117499351501]","[0.5602756142616272, 0.854444682598114, -0.23523981869220734, 0.3884811997413635]","[0.42495763301849365, 0.4858652949333191, -0.889617383480072, 0.9782006740570068]","[0.5483956336975098, 0.8572677969932556, -0.2604031264781952, 0.41594013571739197]","[0.42216750979423523, 0.4739423096179962, -0.8687883019447327, 0.9738783836364746]","[0.5440486669540405, 0.8383950591087341, -0.21777358651161194, 0.49002641439437866]","[0.41945093870162964, 0.4876217544078827, -0.8108983635902405, 0.9720229506492615]","[0.5127880573272705, 0.7943771481513977, 0.013650664128363132, 0.821658730506897]","[0.38474637269973755, 0.7985105514526367, -0.012406903319060802, 0.8200499415397644]","[0.5171350836753845, 0.9902985095977783, 0.08960972726345062, 0.0019264008151367307]","[0.3943667411804199, 0.9934445023536682, 0.09763661026954651, 0.0028664516285061836]","[0.5441120266914368, 1.1823420524597168, 0.40386950969696045, 0.00022374479158315808]","[0.3948557674884796, 1.1807825565338135, 0.3773709535598755, 0.000216968051972799]","[0.519105851650238, 1.1995606422424316, 0.42213940620422363, 0.0004104729450773448]","[0.3897893726825714, 1.2082500457763672, 0.3982187509536743, 0.00027613044949248433]","[0.5047951340675354, 1.236739993095398, 0.1889449805021286, 0.00014529946201946586]","[0.41000083088874817, 1.239857792854309, 0.1273622065782547, 0.00025119687779806554]"
"[0.4384096562862396, 0.40356358885765076, -0.4058295488357544, 0.99945467710495]","[0.45191246271133423, 0.3848176896572113, -0.37331193685531616, 0.998939037322998]","[0.4594564735889435, 0.38549014925956726, -0.37322792410850525, 0.9989672303199768]","[0.46494078636169434, 0.3865136504173279, -0.3731960356235504, 0.9990019798278809]","[0.4274385869503021, 0.3841809332370758, -0.37552693486213684, 0.9989777207374573]","[0.41983023285865784, 0.38447725772857666, -0.37548884749412537, 0.9991496205329895]","[0.412763774394989, 0.3852823078632355, -0.3756866753101349, 0.9991603493690491]","[0.47697144746780396, 0.4012031555175781, -0.1802549809217453, 0.9986856579780579]","[0.40495428442955017, 0.3978642523288727, -0.184380441904068, 0.9986541867256165]","[0.4550318121910095, 0.4277832508087158, -0.337016761302948, 0.9994120001792908]","[0.42402470111846924, 0.4273161292076111, -0.3379114270210266, 0.9992325305938721]","[0.5374072790145874, 0.5226426720619202, -0.09644166380167007, 0.9993199110031128]","[0.35246825218200684, 0.5211694836616516, -0.1769057810306549, 0.9995810985565186]","[0.5685209631919861, 0.6807633638381958, -0.09904234111309052, 0.9491861462593079]","[0.3383859097957611, 0.682892382144928, -0.4653934836387634, 0.9936404228210449]","[0.5534801483154297, 0.8157727122306824, -0.2067137360572815, 0.5854219198226929]","[0.4109579920768738, 0.528024435043335, -0.7907248735427856, 0.9945780634880066]","[0.5602817535400391, 0.8552945852279663, -0.23911580443382263, 0.3965698778629303]","[0.4226890504360199, 0.48647695779800415, -0.8670315742492676, 0.9791823029518127]","[0.5480502247810364, 0.8593798279762268, -0.2642558813095093, 0.4241417348384857]","[0.4199894666671753, 0.47445622086524963, -0.8460989594459534, 0.9750287532806396]","[0.5436280369758606, 0.839923620223999, -0.22141537070274353, 0.4989925026893616]","[0.41740280389785767, 0.48859164118766785, -0.7901056408882141, 0.9732456803321838]","[0.5127485990524292, 0.7944820523262024, 0.014015542343258858, 0.826697826385498]","[0.38473397493362427, 0.7985720634460449, -0.01278679445385933, 0.8259616494178772]","[0.5170218348503113, 0.9909446239471436, 0.0851670429110527, 0.0019235193030908704]","[0.3942601680755615, 0.9941929578781128, 0.09366253763437271, 0.0028146770782768726]","[0.5442116260528564, 1.1827120780944824, 0.3961440324783325, 0.00022635937784798443]","[0.394673228263855, 1.181736946105957, 0.3687940239906311, 0.00020987818425055593]","[0.5188481211662292, 1.2010396718978882, 0.4141009747982025, 0.0004102096427232027]","[0.3895857632160187, 1.2095040082931519, 0.3889220356941223, 0.0002611144445836544]","[0.5047779679298401, 1.237904667854309, 0.1825350821018219, 0.0001443767105229199]","[0.40986889600753784, 1.2406513690948486, 0.12041258811950684, 0.0002408451255178079]"
"[0.4385194480419159, 0.4025796353816986, -0.4065035283565521, 0.9994768500328064]","[0.45231014490127563, 0.3837974965572357, -0.3734665811061859, 0.9989683032035828]","[0.45983782410621643, 0.3845762610435486, -0.3733918368816376, 0.9990039467811584]","[0.4652809500694275, 0.3856634497642517, -0.37337541580200195, 0.9990300536155701]","[0.4274519085884094, 0.3832143545150757, -0.37587863206863403, 0.9990106225013733]","[0.4198267161846161, 0.38362815976142883, -0.3758527636528015, 0.9991818070411682]","[0.4126805365085602, 0.38456863164901733, -0.37604066729545593, 0.9991869926452637]","[0.4778231382369995, 0.4006102979183197, -0.18026083707809448, 0.9987198114395142]","[0.40494418144226074, 0.3972473740577698, -0.18474216759204865, 0.9987038969993591]","[0.45511937141418457, 0.42743709683418274, -0.3380470871925354, 0.9994290471076965]","[0.4239923059940338, 0.4269942045211792, -0.3394934833049774, 0.999260663986206]","[0.5374802350997925, 0.522680938243866, -0.09928980469703674, 0.9993399977684021]","[0.35204386711120605, 0.5211998224258423, -0.17505083978176117, 0.9995957016944885]","[0.5685027837753296, 0.6813672780990601, -0.11074687540531158, 0.9505268335342407]","[0.331770658493042, 0.6887244582176208, -0.4640180170536041, 0.9936538338661194]","[0.5537834167480469, 0.8163979649543762, -0.2338215410709381, 0.5928387641906738]","[0.4024566113948822, 0.5302456617355347, -0.8047234416007996, 0.9949025511741638]","[0.5613224506378174, 0.8560135364532471, -0.2705538868904114, 0.4065537452697754]","[0.41333138942718506, 0.49013665318489075, -0.884092390537262, 0.9803955554962158]","[0.5482199192047119, 0.8606314063072205, -0.29548242688179016, 0.4347977042198181]","[0.411161869764328, 0.4768761694431305, -0.8618872761726379, 0.976453423500061]","[0.5439207553863525, 0.840891420841217, -0.2489592283964157, 0.5102855563163757]","[0.40921229124069214, 0.49138927459716797, -0.8041737079620361, 0.9747862815856934]","[0.5132437944412231, 0.7949825525283813, 0.013388926163315773, 0.82509446144104]","[0.38475602865219116, 0.7999776005744934, -0.012156840413808823, 0.826026201248169]","[0.5191295742988586, 0.9930539727210999, 0.0878782719373703, 0.0018568079685792327]","[0.3944266438484192, 0.9972720742225647, 0.09753314405679703, 0.0027080962900072336]","[0.5445467233657837, 1.1829677820205688, 0.4006790220737457, 0.00022135200561024249]","[0.39503175020217896, 1.1858941316604614, 0.37481552362442017, 0.00020115243387408555]","[0.5210363268852234, 1.2042638063430786, 0.41943952441215515, 0.00039900062256492674]","[0.3900148570537567, 1.213848352432251, 0.3953937888145447, 0.00024571199901401997]","[0.5071924924850464, 1.2420029640197754, 0.1845589280128479, 0.00014064701099414378]","[0.4107418954372406, 1.2454971075057983, 0.12444262951612473, 0.00022879084281157702]"
"[0.4394373893737793, 0.40259411931037903, -0.421326220035553, 0.9995065927505493]","[0.4533534646034241, 0.3837929666042328, -0.3864743113517761, 0.9990167021751404]","[0.460652232170105, 0.38458216190338135, -0.386420339345932, 0.9990575313568115]","[0.46646174788475037, 0.3856736719608307, -0.3863775432109833, 0.9990747570991516]","[0.42779862880706787, 0.38325944542884827, -0.39174288511276245, 0.9990600347518921]","[0.42009443044662476, 0.3836730718612671, -0.3916739225387573, 0.9992273449897766]","[0.41272464394569397, 0.38460710644721985, -0.3918452262878418, 0.9992269277572632]","[0.4792715907096863, 0.40040329098701477, -0.18156108260154724, 0.9987800717353821]","[0.4049052894115448, 0.3972437381744385, -0.19534409046173096, 0.9987812638282776]","[0.45566681027412415, 0.4276198744773865, -0.34746044874191284, 0.9994556307792664]","[0.4243490993976593, 0.4274880588054657, -0.35239464044570923, 0.9993007779121399]","[0.5376004576683044, 0.5226680636405945, -0.10109515488147736, 0.9993762373924255]","[0.3519771695137024, 0.5211237072944641, -0.17736223340034485, 0.9996151924133301]","[0.5684676766395569, 0.6815094351768494, -0.11816095560789108, 0.9515601992607117]","[0.3248699903488159, 0.6959378719329834, -0.4697975814342499, 0.993532121181488]","[0.5541149973869324, 0.8165836930274963, -0.2605760395526886, 0.6023277044296265]","[0.388480544090271, 0.5447342991828918, -0.8348885774612427, 0.9951725006103516]","[0.5623874068260193, 0.856049120426178, -0.3004375100135803, 0.41986697912216187]","[0.39886078238487244, 0.5063014626502991, -0.9196951985359192, 0.9815114140510559]","[0.5491001009941101, 0.8610947728157043, -0.3262456953525543, 0.4493194818496704]","[0.3959167003631592, 0.49194252490997314, -0.9008318185806274, 0.977792501449585]","[0.5443421006202698, 0.8414207100868225, -0.27669641375541687, 0.5248795747756958]","[0.39447399973869324, 0.5043643712997437, -0.8358923196792603, 0.9762470126152039]","[0.5147390961647034, 0.7953044176101685, 0.012942089699208736, 0.8136180639266968]","[0.3849496841430664, 0.8010348677635193, -0.011705352924764156, 0.8153122663497925]","[0.5229606628417969, 0.9942253232002258, 0.12904541194438934, 0.0017507552402094007]","[0.39448657631874084, 0.9996768236160278, 0.10258366167545319, 0.0025482645723968744]","[0.5445050001144409, 1.1832809448242188, 0.4853695333003998, 0.0002140892465831712]","[0.3953251838684082, 1.1880168914794922, 0.3909454643726349, 0.0001913575251819566]","[0.5245318412780762, 1.2050108909606934, 0.507365345954895, 0.0003840204153675586]","[0.3905118405818939, 1.2157690525054932, 0.4126599133014679, 0.00023043602413963526]","[0.5104698538780212, 1.243773102760315, 0.2657184898853302, 0.00013616468640975654]","[0.4115649163722992, 1.2484489679336548, 0.1252802610397339, 0.00021738509531132877]"
"[0.44020044803619385, 0.40293771028518677, -0.4793793857097626, 0.9995359778404236]","[0.45427408814430237, 0.38426366448402405, -0.44658318161964417, 0.9990759491920471]","[0.4613295793533325, 0.3849487006664276, -0.4465887248516083, 0.9991159439086914]","[0.46760836243629456, 0.38592466711997986, -0.44657671451568604, 0.9991267323493958]","[0.4281051754951477, 0.3842259645462036, -0.45061764121055603, 0.9991201758384705]","[0.42026984691619873, 0.3849498927593231, -0.45050710439682007, 0.999276876449585]","[0.412766695022583, 0.38590362668037415, -0.45063990354537964, 0.9992742538452148]","[0.48062002658843994, 0.40033239126205444, -0.23220354318618774, 0.9988536834716797]","[0.4049069881439209, 0.39804479479789734, -0.24400679767131805, 0.9988629221916199]","[0.45639634132385254, 0.4278062582015991, -0.401455819606781, 0.9994931817054749]","[0.42452502250671387, 0.42835184931755066, -0.40523508191108704, 0.9993525743484497]","[0.5378813147544861, 0.5225400924682617, -0.14150592684745789, 0.9994133114814758]","[0.3519872725009918, 0.5201737880706787, -0.1845388561487198, 0.9996350407600403]","[0.568492591381073, 0.6810625791549683, -0.1542142629623413, 0.9522671699523926]","[0.3174374997615814, 0.6992719173431396, -0.46488529443740845, 0.993417501449585]","[0.5542066693305969, 0.8165848255157471, -0.33724698424339294, 0.619122326374054]","[0.36654800176620483, 0.57068932056427, -0.8841463923454285, 0.9953357577323914]","[0.5625527501106262, 0.8559214472770691, -0.3856755197048187, 0.44055548310279846]","[0.3740033805370331, 0.5263914465904236, -0.9752582311630249, 0.9822788238525391]","[0.5490968227386475, 0.8610071539878845, -0.4181240200996399, 0.47074681520462036]","[0.3718394637107849, 0.5089737772941589, -0.964609682559967, 0.9787974953651428]","[0.5443668365478516, 0.841256856918335, -0.35584819316864014, 0.5448203086853027]","[0.3731805384159088, 0.5189626812934875, -0.8893182277679443, 0.9772971868515015]","[0.5156862735748291, 0.7952987551689148, 0.0098041333258152, 0.809124767780304]","[0.38499724864959717, 0.8013219237327576, -0.00861429050564766, 0.8111335635185242]","[0.5228935480117798, 0.9945440292358398, 0.14142532646656036, 0.0017265866044908762]","[0.39451345801353455, 1.0000905990600586, 0.11805667728185654, 0.0024911053478717804]","[0.5444281101226807, 1.1842223405838013, 0.5080698132514954, 0.00022066777455620468]","[0.3959391117095947, 1.1881299018859863, 0.42019814252853394, 0.00018862035358324647]","[0.5248579978942871, 1.2047821283340454, 0.530819296836853, 0.00039356405613943934]","[0.3916841149330139, 1.215442180633545, 0.44269225001335144, 0.00022731938224751502]","[0.5100723505020142, 1.2432514429092407, 0.2848284840583801, 0.00013936687901150435]","[0.411857932806015, 1.2486159801483154, 0.15102267265319824, 0.00021891853248234838]"
