"[0.4176313281059265, 0.3403163552284241, -0.5390033721923828, 0.9996342658996582]","[0.4329417943954468, 0.3207460343837738, -0.5054948925971985, 0.9990026354789734]","[0.4409595727920532, 0.32130491733551025, -0.5054606199264526, 0.9992707371711731]","[0.44861388206481934, 0.3221140503883362, -0.5055725574493408, 0.9990112781524658]","[0.4062198996543884, 0.32169756293296814, -0.505429208278656, 0.9990850687026978]","[0.39711812138557434, 0.3228917419910431, -0.505458652973175, 0.9992967844009399]","[0.38937613368034363, 0.3238614797592163, -0.5056432485580444, 0.9992058873176575]","[0.4618988037109375, 0.3345673680305481, -0.3010924160480499, 0.9985837936401367]","[0.3824913501739502, 0.33500856161117554, -0.29845425486564636, 0.9989221096038818]","[0.43602898716926575, 0.3634498715400696, -0.46313491463661194, 0.9996943473815918]","[0.4016839265823364, 0.3620869219303131, -0.46230798959732056, 0.9997768998146057]","[0.5286476612091064, 0.47408178448677063, -0.1740342080593109, 0.9991763234138489]","[0.3249260187149048, 0.4670858085155487, -0.17768098413944244, 0.9997554421424866]","[0.5488017797470093, 0.6484977006912231, -0.08954191952943802, 0.9299225211143494]","[0.2911933958530426, 0.617047131061554, -0.11415067315101624, 0.9534249901771545]","[0.540964663028717, 0.799849808216095, -0.22998695075511932, 0.21078276634216309]","[0.337432861328125, 0.705962061882019, -0.28275465965270996, 0.44047465920448303]","[0.5425181984901428, 0.8371753692626953, -0.2782551050186157, 0.09518410265445709]","[0.3533375561237335, 0.742435872554779, -0.33436962962150574, 0.22784115374088287]","[0.530489444732666, 0.8423304557800293, -0.31742674112319946, 0.1206081286072731]","[0.3669602870941162, 0.732463002204895, -0.3760010600090027, 0.26749587059020996]","[0.5287038087844849, 0.8210231065750122, -0.24993455410003662, 0.14360903203487396]","[0.3645345866680145, 0.7213905453681946, -0.3019447326660156, 0.28283199667930603]","[0.493592768907547, 0.7578138709068298, -0.0011901663383468986, 0.905116617679596]","[0.36337676644325256, 0.7605012059211731, 0.002652978990226984, 0.9255102276802063]","[0.503563642501831, 0.9655138254165649, 0.10949771106243134, 0.02267637848854065]","[0.39234060049057007, 0.9560450911521912, 0.03438309207558632, 0.026416337117552757]","[0.5027323961257935, 1.1403053998947144, 0.47568479180336, 0.0012352425837889314]","[0.38455817103385925, 1.148390293121338, 0.323737770318985, 0.0019211428007110953]","[0.5039738416671753, 1.1733909845352173, 0.497942715883255, 0.0027914217207580805]","[0.3801358640193939, 1.1885089874267578, 0.3406866788864136, 0.0036075550597161055]","[0.48717427253723145, 1.2069696187973022, 0.24798087775707245, 0.0015292707830667496]","[0.39219915866851807, 1.204402208328247, 0.05417966470122337, 0.0026350903790444136]"
"[0.418091744184494, 0.34036269783973694, -0.5558146834373474, 0.9996376633644104]","[0.4338322877883911, 0.32125014066696167, -0.523402988910675, 0.9990229606628418]","[0.44230130314826965, 0.321931928396225, -0.5234031081199646, 0.9992737174034119]","[0.4492824077606201, 0.3227565884590149, -0.5235291123390198, 0.999019980430603]","[0.4064599871635437, 0.32176515460014343, -0.5266559720039368, 0.9991167783737183]","[0.3973222076892853, 0.3228904902935028, -0.5266510844230652, 0.9993203282356262]","[0.38960057497024536, 0.32384443283081055, -0.5268937945365906, 0.9992371797561646]","[0.46252357959747314, 0.33459746837615967, -0.3079175055027008, 0.9985977411270142]","[0.38262271881103516, 0.33483147621154785, -0.3174944818019867, 0.9989657998085022]","[0.4365638792514801, 0.3642022907733917, -0.4748556911945343, 0.9996972680091858]","[0.4020044207572937, 0.363185852766037, -0.47790706157684326, 0.9997820258140564]","[0.5286485552787781, 0.4734952747821808, -0.1759181022644043, 0.9991486668586731]","[0.3247078061103821, 0.46709147095680237, -0.20399010181427002, 0.9997588396072388]","[0.5487280488014221, 0.6461024284362793, -0.09061875194311142, 0.9260727763175964]","[0.2912081182003021, 0.6188195943832397, -0.2535208761692047, 0.9551911950111389]","[0.5409448146820068, 0.7997945547103882, -0.23931828141212463, 0.21577951312065125]","[0.3374212980270386, 0.6781685948371887, -0.5491124391555786, 0.46880194544792175]","[0.5425176024436951, 0.8367952108383179, -0.29081088304519653, 0.09801000356674194]","[0.35526615381240845, 0.7006326913833618, -0.6186652183532715, 0.2560567855834961]","[0.5307171940803528, 0.841679036617279, -0.32948750257492065, 0.12364481389522552]","[0.3668400049209595, 0.6820766925811768, -0.6484030485153198, 0.29566866159439087]","[0.5287678241729736, 0.8207943439483643, -0.2590257227420807, 0.14800697565078735]","[0.3632206916809082, 0.6730893850326538, -0.5655102729797363, 0.30855855345726013]","[0.4937642812728882, 0.7614037394523621, -0.0013561473460868, 0.9000373482704163]","[0.3627898097038269, 0.7620472311973572, 0.002798955887556076, 0.9214272499084473]","[0.5036718249320984, 0.9673829674720764, 0.11039911955595016, 0.02119530737400055]","[0.3883180320262909, 0.9651899337768555, 0.17148536443710327, 0.024327797815203667]","[0.5094758868217468, 1.146729826927185, 0.4795060157775879, 0.0012155050644651055]","[0.38341087102890015, 1.160156488418579, 0.5241066813468933, 0.0018641698407009244]","[0.5053976774215698, 1.1808531284332275, 0.502865731716156, 0.002708064392209053]","[0.3788844048976898, 1.1981040239334106, 0.5494897961616516, 0.0034711258485913277]","[0.48712342977523804, 1.2179434299468994, 0.24824190139770508, 0.0015281204832717776]","[0.3922920227050781, 1.220198631286621, 0.26998627185821533, 0.002641295315697789]"
"[0.41903913021087646, 0.3402319848537445, -0.5760440826416016, 0.9996647834777832]","[0.4349815547466278, 0.3212524950504303, -0.5441957116127014, 0.999100387096405]","[0.4435982406139374, 0.32194826006889343, -0.5441588759422302, 0.9993290901184082]","[0.45018425583839417, 0.3227825164794922, -0.5442373156547546, 0.9990946054458618]","[0.4072991609573364, 0.3216235935688019, -0.546986997127533, 0.9991893172264099]","[0.3982252776622772, 0.3226076662540436, -0.5468839406967163, 0.9993758797645569]","[0.39023885130882263, 0.3235166668891907, -0.5470789670944214, 0.9992997646331787]","[0.46346214413642883, 0.334486722946167, -0.32283952832221985, 0.9987142086029053]","[0.383192777633667, 0.33462291955947876, -0.3296428918838501, 0.9990509152412415]","[0.4374111294746399, 0.36424171924591064, -0.4931444525718689, 0.9997212290763855]","[0.4030438959598541, 0.36335015296936035, -0.49551743268966675, 0.9997991919517517]","[0.5286996960639954, 0.47324883937835693, -0.20297768712043762, 0.999200165271759]","[0.3247069716453552, 0.46753358840942383, -0.21808920800685883, 0.9997733235359192]","[0.5485866665840149, 0.645725667476654, -0.15290983021259308, 0.9230126142501831]","[0.2917620837688446, 0.6266783475875854, -0.3744467794895172, 0.9578431248664856]","[0.5409789085388184, 0.7998763918876648, -0.32675570249557495, 0.2337299883365631]","[0.34075701236724854, 0.6482917070388794, -0.777820348739624, 0.5136940479278564]","[0.544426441192627, 0.8366029262542725, -0.38247016072273254, 0.10911241173744202]","[0.36417701840400696, 0.6434878706932068, -0.8622346520423889, 0.31055960059165955]","[0.5321230292320251, 0.8416821360588074, -0.41974470019340515, 0.136659637093544]","[0.36752086877822876, 0.6181631684303284, -0.8731053471565247, 0.3474704325199127]","[0.5293886661529541, 0.8208010792732239, -0.3459246754646301, 0.16338801383972168]","[0.3632281720638275, 0.6179697513580322, -0.7891545295715332, 0.3568151295185089]","[0.49395865201950073, 0.7631712555885315, -0.006920690648257732, 0.8898773789405823]","[0.36149272322654724, 0.7635071277618408, 0.008394347503781319, 0.9134719371795654]","[0.50458824634552, 0.9682932496070862, 0.12163300812244415, 0.019437402486801147]","[0.38510236144065857, 0.9705272316932678, 0.20176726579666138, 0.022158386185765266]","[0.5215435028076172, 1.1498727798461914, 0.5109139084815979, 0.0011650467058643699]","[0.3828640580177307, 1.1649439334869385, 0.5669780373573303, 0.0017384325619786978]","[0.510145366191864, 1.181470274925232, 0.535982608795166, 0.002604349749162793]","[0.3782486915588379, 1.2012202739715576, 0.5940932035446167, 0.00323446630500257]","[0.4880843758583069, 1.2213600873947144, 0.27117037773132324, 0.0014615381369367242]","[0.39235037565231323, 1.2257912158966064, 0.3074791729450226, 0.0025249007157981396]"
"[0.420105904340744, 0.3408649265766144, -0.571728527545929, 0.9996922612190247]","[0.43635082244873047, 0.32164475321769714, -0.539691686630249, 0.9991790056228638]","[0.4448905289173126, 0.32234975695610046, -0.5396460890769958, 0.999385416507721]","[0.45151978731155396, 0.3230954706668854, -0.5396966338157654, 0.9991719722747803]","[0.40788087248802185, 0.3218410015106201, -0.5412939786911011, 0.999260425567627]","[0.3988199830055237, 0.32270050048828125, -0.541178286075592, 0.9994293451309204]","[0.39064422249794006, 0.32359156012535095, -0.5413360595703125, 0.9993607401847839]","[0.4649117887020111, 0.3345436751842499, -0.31993889808654785, 0.9988296627998352]","[0.383758544921875, 0.33476921916007996, -0.3251301348209381, 0.999132513999939]","[0.4383455812931061, 0.3657952845096588, -0.4895761013031006, 0.9997451901435852]","[0.4040955901145935, 0.3658207654953003, -0.4905991554260254, 0.9998155832290649]","[0.5290073752403259, 0.47322291135787964, -0.1999690681695938, 0.9992639422416687]","[0.32606011629104614, 0.46796315908432007, -0.21595017611980438, 0.9997885823249817]","[0.5483736991882324, 0.6460896134376526, -0.17303849756717682, 0.9232595562934875]","[0.2940092384815216, 0.634367048740387, -0.4540761113166809, 0.9611068964004517]","[0.5413857698440552, 0.801054835319519, -0.36482053995132446, 0.2678888440132141]","[0.35799604654312134, 0.594483494758606, -0.9157689809799194, 0.5609105229377747]","[0.5471007823944092, 0.8394060134887695, -0.4201849699020386, 0.1338256448507309]","[0.37877151370048523, 0.5775075554847717, -1.0093077421188354, 0.37466007471084595]","[0.5350817441940308, 0.8451855182647705, -0.4563792943954468, 0.16368238627910614]","[0.3796793520450592, 0.5539506077766418, -1.0036373138427734, 0.4078931212425232]","[0.5305574536323547, 0.8236351013183594, -0.38413098454475403, 0.19424767792224884]","[0.37648800015449524, 0.556420624256134, -0.921908438205719, 0.41523027420043945]","[0.49371156096458435, 0.7650005221366882, -0.006957516074180603, 0.8910503387451172]","[0.36033010482788086, 0.7645984292030334, 0.00842667743563652, 0.9135201573371887]","[0.501861572265625, 0.9707635641098022, 0.13208171725273132, 0.01788797415792942]","[0.37962546944618225, 0.9731190800666809, 0.1853061020374298, 0.02033773809671402]","[0.5223416090011597, 1.1547062397003174, 0.5359840989112854, 0.001101461355574429]","[0.37981849908828735, 1.1680513620376587, 0.5447760224342346, 0.0015982899349182844]","[0.5074079632759094, 1.1837559938430786, 0.5612044334411621, 0.0024476279504597187]","[0.37509146332740784, 1.2025444507598877, 0.5710305571556091, 0.002964454935863614]","[0.48597434163093567, 1.2242488861083984, 0.2905108630657196, 0.0013634779024869204]","[0.3902846872806549, 1.2295392751693726, 0.27274376153945923, 0.002353061456233263]"
"[0.4207322895526886, 0.3416101038455963, -0.5571776032447815, 0.9997057914733887]","[0.43752896785736084, 0.3220067024230957, -0.5255338549613953, 0.9992274641990662]","[0.4460781216621399, 0.3227270543575287, -0.5254756212234497, 0.9994163513183594]","[0.452972412109375, 0.3234608769416809, -0.5254522562026978, 0.9992191791534424]","[0.40826180577278137, 0.322038859128952, -0.5246491432189941, 0.99930340051651]","[0.399116188287735, 0.32283684611320496, -0.5244393944740295, 0.999458909034729]","[0.39088818430900574, 0.32375988364219666, -0.5245679020881653, 0.9993965029716492]","[0.4663047194480896, 0.334973007440567, -0.3038038909435272, 0.9989107251167297]","[0.384051114320755, 0.3351852297782898, -0.29282066226005554, 0.9991791844367981]","[0.4388951063156128, 0.3676455318927765, -0.47586044669151306, 0.9997591376304626]","[0.404368132352829, 0.3682638108730316, -0.4729008078575134, 0.9998209476470947]","[0.5297694206237793, 0.47321006655693054, -0.1967984139919281, 0.9993079304695129]","[0.32741013169288635, 0.4679659307003021, -0.21068763732910156, 0.9997954368591309]","[0.5483267307281494, 0.6485733985900879, -0.1902851164340973, 0.9241918325424194]","[0.2957800626754761, 0.6407133936882019, -0.48478642106056213, 0.9642443060874939]","[0.5409274101257324, 0.8023660182952881, -0.3579431474208832, 0.307980477809906]","[0.3707428276538849, 0.5615189075469971, -0.9291892051696777, 0.6043995022773743]","[0.546687662601471, 0.8423179388046265, -0.40810897946357727, 0.16780424118041992]","[0.39087337255477905, 0.526813805103302, -1.0201873779296875, 0.43557536602020264]","[0.5349785685539246, 0.8480162024497986, -0.43975430727005005, 0.19901804625988007]","[0.38756367564201355, 0.5060564279556274, -1.0035531520843506, 0.46532124280929565]","[0.5305415987968445, 0.8258448243141174, -0.37525564432144165, 0.23551760613918304]","[0.38511472940444946, 0.5141127109527588, -0.9314751625061035, 0.4716697335243225]","[0.4937237501144409, 0.7669128179550171, -0.006648015696555376, 0.8880589008331299]","[0.3596526086330414, 0.766045868396759, 0.008134535513818264, 0.9096224904060364]","[0.5015090107917786, 0.9743006229400635, 0.13025932013988495, 0.016231365501880646]","[0.3730182349681854, 0.9749782681465149, 0.1683039665222168, 0.018494172021746635]","[0.5220552682876587, 1.1617112159729004, 0.5282124280929565, 0.0010095641482621431]","[0.3759671747684479, 1.1698673963546753, 0.5144819617271423, 0.0014499680837616324]","[0.5059378743171692, 1.1840251684188843, 0.5525049567222595, 0.0022421632893383503]","[0.37125909328460693, 1.2029143571853638, 0.539898693561554, 0.002683889353647828]","[0.48509296774864197, 1.2291284799575806, 0.28325846791267395, 0.001241421210579574]","[0.38797470927238464, 1.2330342531204224, 0.24024952948093414, 0.002143095713108778]"
"[0.4211778938770294, 0.3423652946949005, -0.5270563960075378, 0.9996861815452576]","[0.4378650188446045, 0.32220059633255005, -0.49738210439682007, 0.9992036819458008]","[0.44638463854789734, 0.3228664994239807, -0.4973149299621582, 0.9993698000907898]","[0.45314186811447144, 0.323545902967453, -0.497291624546051, 0.9991899728775024]","[0.4087628722190857, 0.3222494125366211, -0.4954789876937866, 0.999287486076355]","[0.39976921677589417, 0.32298246026039124, -0.4953213930130005, 0.9994301199913025]","[0.39152204990386963, 0.3239549696445465, -0.4954814016819, 0.9993826150894165]","[0.46663153171539307, 0.33497369289398193, -0.2844395041465759, 0.9988870620727539]","[0.3850197196006775, 0.33543649315834045, -0.26710930466651917, 0.9991368651390076]","[0.43910637497901917, 0.36800312995910645, -0.44909027218818665, 0.9997466206550598]","[0.40502241253852844, 0.3692425787448883, -0.44429606199264526, 0.9997977018356323]","[0.5304878354072571, 0.4727146327495575, -0.19086678326129913, 0.999309778213501]","[0.3313126564025879, 0.4672654867172241, -0.20937755703926086, 0.9997872114181519]","[0.5486478209495544, 0.6485471725463867, -0.17987744510173798, 0.9259450435638428]","[0.29986506700515747, 0.6397625207901001, -0.4862494468688965, 0.9672338366508484]","[0.5410946607589722, 0.8026543855667114, -0.3258967101573944, 0.35052594542503357]","[0.3789278268814087, 0.5309048295021057, -0.8999620079994202, 0.6437243819236755]","[0.5471382141113281, 0.8440759181976318, -0.3758544921875, 0.20698359608650208]","[0.3979266583919525, 0.4929090440273285, -0.9867902398109436, 0.49108654260635376]","[0.5327696204185486, 0.8521730303764343, -0.4169742465019226, 0.23792976140975952]","[0.39360010623931885, 0.4779205620288849, -0.9664027690887451, 0.5177171230316162]","[0.5310586094856262, 0.8273932933807373, -0.34379249811172485, 0.2803008556365967]","[0.39117443561553955, 0.48433029651641846, -0.9000612497329712, 0.523296058177948]","[0.4937257766723633, 0.7670813798904419, -0.006496751215308905, 0.8874428868293762]","[0.3596457242965698, 0.7663257718086243, 0.007980181835591793, 0.907562792301178]","[0.500417947769165, 0.9754447937011719, 0.11851813644170761, 0.014757209457457066]","[0.3704908788204193, 0.9755755066871643, 0.1814926713705063, 0.01688089594244957]","[0.5208455324172974, 1.16450035572052, 0.5041675567626953, 0.0009275735355913639]","[0.3735358417034149, 1.1701427698135376, 0.5393468737602234, 0.0013176839565858245]","[0.5046149492263794, 1.1893482208251953, 0.526554524898529, 0.0020508242305368185]","[0.3692140281200409, 1.2024744749069214, 0.5673576593399048, 0.0024309202563017607]","[0.4826596677303314, 1.2313405275344849, 0.25313764810562134, 0.001130207092501223]","[0.3845350444316864, 1.2342036962509155, 0.2724117040634155, 0.001953591126948595]"
"[0.42194226384162903, 0.342415452003479, -0.48660796880722046, 0.9996331930160522]","[0.43854761123657227, 0.3221985697746277, -0.4555078446865082, 0.9990891814231873]","[0.4468919336795807, 0.32285237312316895, -0.45541125535964966, 0.999240517616272]","[0.4534870684146881, 0.3235175311565399, -0.4553687870502472, 0.9990726709365845]","[0.4098752737045288, 0.32225191593170166, -0.45474866032600403, 0.9991981387138367]","[0.4011479318141937, 0.32298213243484497, -0.45466282963752747, 0.9993422031402588]","[0.3928215205669403, 0.32396215200424194, -0.45484915375709534, 0.9993082284927368]","[0.4670419692993164, 0.3349333703517914, -0.24694018065929413, 0.9987263679504395]","[0.38591039180755615, 0.3354925811290741, -0.2332347184419632, 0.9989979863166809]","[0.43943777680397034, 0.36797866225242615, -0.4109213650226593, 0.9996874332427979]","[0.40589192509651184, 0.3693156838417053, -0.4073399305343628, 0.9997186064720154]","[0.5309491753578186, 0.47254911065101624, -0.1634122133255005, 0.9992690086364746]","[0.3333902359008789, 0.46724388003349304, -0.2086419314146042, 0.9997743368148804]","[0.5489405393600464, 0.648414134979248, -0.16767190396785736, 0.9273480772972107]","[0.3069989085197449, 0.6383634805679321, -0.5133746266365051, 0.9700558185577393]","[0.5419684648513794, 0.8028619885444641, -0.2923281192779541, 0.3929039239883423]","[0.3887624442577362, 0.5045251250267029, -0.8986754417419434, 0.6792415380477905]","[0.5487480759620667, 0.8444647789001465, -0.3266575038433075, 0.2482077032327652]","[0.4039626717567444, 0.46512559056282043, -0.981753408908844, 0.5415291786193848]","[0.532060444355011, 0.8534631133079529, -0.349325031042099, 0.2782471776008606]","[0.397605299949646, 0.4498244822025299, -0.9576606154441833, 0.5654122233390808]","[0.5326454043388367, 0.8281360864639282, -0.30404582619667053, 0.32624146342277527]","[0.3947076201438904, 0.4625760018825531, -0.8968091011047363, 0.570376455783844]","[0.4946725070476532, 0.7677078247070312, -0.003822972532361746, 0.8860536813735962]","[0.3598015606403351, 0.7673379182815552, 0.005286939907819033, 0.9059222340583801]","[0.5004642009735107, 0.977783739566803, 0.10963795334100723, 0.013367319479584694]","[0.369718998670578, 0.9777346253395081, 0.17507949471473694, 0.015325147658586502]","[0.520505428314209, 1.1680922508239746, 0.4773790240287781, 0.0008479722309857607]","[0.372970312833786, 1.172996163368225, 0.523069441318512, 0.0011935741640627384]","[0.504176914691925, 1.1948883533477783, 0.4989149272441864, 0.0018733724718913436]","[0.36887484788894653, 1.2043232917785645, 0.5502392649650574, 0.0021968164946883917]","[0.48271772265434265, 1.2348607778549194, 0.23569262027740479, 0.0010267399484291673]","[0.38320696353912354, 1.2384449243545532, 0.2590983510017395, 0.0017744143260642886]"
"[0.42409664392471313, 0.3426436185836792, -0.4745534658432007, 0.9995620846748352]","[0.44038769602775574, 0.3222139775753021, -0.44196200370788574, 0.998935878276825]","[0.44806694984436035, 0.3228623569011688, -0.44186466932296753, 0.9990895986557007]","[0.4544970691204071, 0.32352709770202637, -0.441822350025177, 0.9989166259765625]","[0.41237956285476685, 0.3222518861293793, -0.44421789050102234, 0.9990724921226501]","[0.40390700101852417, 0.3229525089263916, -0.44416749477386475, 0.9992368221282959]","[0.3955543339252472, 0.3239406943321228, -0.44438955187797546, 0.9992037415504456]","[0.46770796179771423, 0.33514082431793213, -0.22699867188930511, 0.998520016670227]","[0.3870047926902771, 0.3355787396430969, -0.22724305093288422, 0.9988487958908081]","[0.4405762553215027, 0.36814263463020325, -0.39600029587745667, 0.9996052384376526]","[0.4079281985759735, 0.3694112300872803, -0.3964543044567108, 0.9996147155761719]","[0.5316008925437927, 0.47252321243286133, -0.13049286603927612, 0.9992178678512573]","[0.3341396749019623, 0.4671670198440552, -0.21108652651309967, 0.9997599124908447]","[0.5492067337036133, 0.6478009223937988, -0.14085321128368378, 0.927201509475708]","[0.31565061211586, 0.637395441532135, -0.5456401109695435, 0.9724726676940918]","[0.5429532527923584, 0.802532434463501, -0.2412870228290558, 0.4261747896671295]","[0.39839237928390503, 0.4917375445365906, -0.9316316246986389, 0.7112051248550415]","[0.5504957437515259, 0.8443699479103088, -0.27244842052459717, 0.2800009250640869]","[0.41277655959129333, 0.45257657766342163, -1.0153177976608276, 0.5869321823120117]","[0.5325136780738831, 0.8530598282814026, -0.29542818665504456, 0.3096562922000885]","[0.4032866358757019, 0.4350265562534332, -0.9944095015525818, 0.6083422899246216]","[0.5342660546302795, 0.827995240688324, -0.2543407380580902, 0.3628695607185364]","[0.4004320502281189, 0.4505196809768677, -0.9308680295944214, 0.6127442121505737]","[0.49600112438201904, 0.768130362033844, 0.007570824585855007, 0.8848485350608826]","[0.36009928584098816, 0.7680435180664062, -0.006195922382175922, 0.9050226807594299]","[0.5013667345046997, 0.9795658588409424, 0.11475004255771637, 0.01212984323501587]","[0.3704723119735718, 0.9789550304412842, 0.15988858044147491, 0.013917692005634308]","[0.5201241970062256, 1.1717019081115723, 0.4797159433364868, 0.0007786423084326088]","[0.3727370500564575, 1.175809621810913, 0.500119149684906, 0.0010826119687408209]","[0.5023359656333923, 1.1946601867675781, 0.501927375793457, 0.001722155138850212]","[0.36847570538520813, 1.2068665027618408, 0.525713324546814, 0.001986665651202202]","[0.4827702045440674, 1.2381200790405273, 0.2387104332447052, 0.0009349923930130899]","[0.38280653953552246, 1.2414674758911133, 0.23363083600997925, 0.0016131401062011719]"
"[0.4243166744709015, 0.34296688437461853, -0.46896299719810486, 0.9994992017745972]","[0.44067201018333435, 0.3222440779209137, -0.43592745065689087, 0.9988024234771729]","[0.4483531713485718, 0.32289665937423706, -0.43582677841186523, 0.9989587068557739]","[0.4546899199485779, 0.3235680162906647, -0.435769259929657, 0.9987829327583313]","[0.4128880798816681, 0.32225725054740906, -0.43864905834198, 0.99895840883255]","[0.40455013513565063, 0.32294580340385437, -0.4386301338672638, 0.9991424679756165]","[0.3962029814720154, 0.3239375352859497, -0.43886056542396545, 0.9991071820259094]","[0.4681638181209564, 0.33586564660072327, -0.22177769243717194, 0.9983359575271606]","[0.3876630663871765, 0.33583304286003113, -0.22428104281425476, 0.9986972212791443]","[0.440786749124527, 0.36850905418395996, -0.3908591866493225, 0.9995297193527222]","[0.4081476628780365, 0.36957505345344543, -0.391883909702301, 0.9995099306106567]","[0.5322674512863159, 0.4725115895271301, -0.12038414925336838, 0.9991745352745056]","[0.3356705904006958, 0.46718648076057434, -0.2127799540758133, 0.9997427463531494]","[0.5498589873313904, 0.646880030632019, -0.12590289115905762, 0.9279866218566895]","[0.32379722595214844, 0.6374200582504272, -0.5472219586372375, 0.9746387004852295]","[0.5434721112251282, 0.8024035096168518, -0.22403590381145477, 0.45674076676368713]","[0.40232157707214355, 0.49072131514549255, -0.9300225377082825, 0.7399714589118958]","[0.5508116483688354, 0.8442280888557434, -0.2548298239707947, 0.308965802192688]","[0.414846271276474, 0.45214295387268066, -1.012685775756836, 0.6277933716773987]","[0.5324527621269226, 0.8532096743583679, -0.27775534987449646, 0.3381185829639435]","[0.4057161808013916, 0.43495839834213257, -0.993911862373352, 0.6469788551330566]","[0.5346799492835999, 0.8280605673789978, -0.237216055393219, 0.39596396684646606]","[0.4030493497848511, 0.45023536682128906, -0.9300059080123901, 0.6508749127388]","[0.4975648522377014, 0.7683667540550232, 0.013713357038795948, 0.8870495557785034]","[0.3612057864665985, 0.7681676149368286, -0.012372731231153011, 0.9066781401634216]","[0.5023930072784424, 0.9803478121757507, 0.11478748172521591, 0.011036190204322338]","[0.37128743529319763, 0.9792479276657104, 0.15502409636974335, 0.012667893432080746]","[0.5197538137435913, 1.1735037565231323, 0.47823286056518555, 0.0007171533652581275]","[0.37296342849731445, 1.1764427423477173, 0.49308115243911743, 0.0009838005062192678]","[0.500806450843811, 1.1947619915008545, 0.49991798400878906, 0.00158490554895252]","[0.3686593174934387, 1.2074371576309204, 0.5172236561775208, 0.0017980182310566306]","[0.4828377962112427, 1.2388584613800049, 0.24035507440567017, 0.0008527633617632091]","[0.38302692770957947, 1.2418022155761719, 0.2256123572587967, 0.0014677252620458603]"
"[0.4261278510093689, 0.3446372151374817, -0.443563312292099, 0.9995087385177612]","[0.4421406090259552, 0.32300400733947754, -0.4086509048938751, 0.9988264441490173]","[0.44924864172935486, 0.32372885942459106, -0.40856364369392395, 0.9989823698997498]","[0.4556104838848114, 0.32450535893440247, -0.4084984362125397, 0.9988096356391907]","[0.41456174850463867, 0.3227274417877197, -0.41363877058029175, 0.9989780783653259]","[0.40618395805358887, 0.32331231236457825, -0.4135980010032654, 0.999167799949646]","[0.3978971838951111, 0.32425379753112793, -0.4138277471065521, 0.9991273880004883]","[0.46879270672798157, 0.3372458815574646, -0.19077655673027039, 0.9983827471733093]","[0.3887999653816223, 0.3367300033569336, -0.20308716595172882, 0.998741865158081]","[0.4418649673461914, 0.37001609802246094, -0.36447522044181824, 0.9995255470275879]","[0.4095701277256012, 0.37108322978019714, -0.36854907870292664, 0.9994957447052002]","[0.5325868725776672, 0.472734272480011, -0.08535154163837433, 0.9991897344589233]","[0.33681851625442505, 0.46733376383781433, -0.2117471843957901, 0.9997442364692688]","[0.5510082840919495, 0.6464846730232239, -0.07234522700309753, 0.929142951965332]","[0.329178124666214, 0.6385990977287292, -0.5503076910972595, 0.9765878319740295]","[0.543804943561554, 0.8021124005317688, -0.14835627377033234, 0.4807749390602112]","[0.409171998500824, 0.4928894639015198, -0.9256124496459961, 0.7658424377441406]","[0.5517374873161316, 0.8441136479377747, -0.1713133305311203, 0.3321433961391449]","[0.42122548818588257, 0.4568678140640259, -1.0071227550506592, 0.6645281910896301]","[0.5367801189422607, 0.8530341386795044, -0.19434215128421783, 0.3616172671318054]","[0.4111957252025604, 0.44077202677726746, -0.990629255771637, 0.6816940307617188]","[0.535001277923584, 0.8281021118164062, -0.1610288769006729, 0.42234599590301514]","[0.40811359882354736, 0.45524197816848755, -0.9262579083442688, 0.6851191520690918]","[0.4988391101360321, 0.7690722346305847, 0.01996634341776371, 0.8856770992279053]","[0.36215347051620483, 0.7685551047325134, -0.018716463819146156, 0.905150830745697]","[0.5055184960365295, 0.9805822968482971, 0.1198093444108963, 0.010031422600150108]","[0.37166598439216614, 0.9803527593612671, 0.1185210719704628, 0.011516893282532692]","[0.5194923877716064, 1.1752920150756836, 0.47968778014183044, 0.0006660566432401538]","[0.3730326294898987, 1.1792641878128052, 0.42565473914146423, 0.0008971421630121768]","[0.5022784471511841, 1.196695327758789, 0.5012500882148743, 0.001471146591939032]","[0.36878466606140137, 1.2095375061035156, 0.44817933440208435, 0.0016302455915138125]","[0.4851135313510895, 1.240142583847046, 0.24194350838661194, 0.0007811647956259549]","[0.38427138328552246, 1.2441411018371582, 0.1500706970691681, 0.0013386841164901853]"
