"[0.45310819149017334, 0.4108040928840637, -0.4159016013145447, 0.9994687438011169]","[0.46452945470809937, 0.39149394631385803, -0.3834574520587921, 0.9988895058631897]","[0.4704609215259552, 0.3916528522968292, -0.3834672272205353, 0.9988583326339722]","[0.4771464467048645, 0.3922293186187744, -0.3835105895996094, 0.9989190101623535]","[0.44126033782958984, 0.3927195072174072, -0.38681790232658386, 0.999014139175415]","[0.43372559547424316, 0.39313024282455444, -0.3867378830909729, 0.9991625547409058]","[0.4266534745693207, 0.39399704337120056, -0.3869520425796509, 0.9992398023605347]","[0.48675400018692017, 0.40258291363716125, -0.17860658466815948, 0.9984917640686035]","[0.4156756103038788, 0.4035690128803253, -0.18502117693424225, 0.9988723397254944]","[0.4679357707500458, 0.4304077625274658, -0.3417864739894867, 0.9993958473205566]","[0.43838098645210266, 0.4300127625465393, -0.3444000780582428, 0.9993720650672913]","[0.5437120795249939, 0.5178343057632446, -0.09665834158658981, 0.9993995428085327]","[0.3609156906604767, 0.5240939855575562, -0.1692103147506714, 0.9996999502182007]","[0.5823573470115662, 0.6706826090812683, -0.0944831520318985, 0.9540352821350098]","[0.33729851245880127, 0.6933637857437134, -0.4922313392162323, 0.9955246448516846]","[0.5698758363723755, 0.8091679811477661, -0.18150976300239563, 0.5302663445472717]","[0.4056972563266754, 0.535317063331604, -0.8561732769012451, 0.9952991008758545]","[0.5731611251831055, 0.8531259298324585, -0.2090528905391693, 0.3328809142112732]","[0.41683030128479004, 0.49307337403297424, -0.9397461414337158, 0.9812313914299011]","[0.5637074708938599, 0.8543088436126709, -0.2323635369539261, 0.3587336242198944]","[0.414059579372406, 0.48276838660240173, -0.9151017069816589, 0.9772531390190125]","[0.5599805116653442, 0.8349219560623169, -0.19503872096538544, 0.438443124294281]","[0.41225406527519226, 0.4937473237514496, -0.8563998341560364, 0.9758363366127014]","[0.5248827934265137, 0.7917726635932922, 0.001982710789889097, 0.7636003494262695]","[0.39392030239105225, 0.7951222062110901, -0.0007689485209994018, 0.7577701210975647]","[0.524670422077179, 0.9839904308319092, 0.13399238884449005, 0.001784641994163394]","[0.4018033742904663, 0.9835331439971924, 0.15253224968910217, 0.0027266081888228655]","[0.5218544006347656, 1.1591142416000366, 0.4677439332008362, 0.00022804633772466332]","[0.40094807744026184, 1.162064790725708, 0.4543333947658539, 0.0002326464600628242]","[0.523701012134552, 1.183362364768982, 0.48865899443626404, 0.0003921387542504817]","[0.39533019065856934, 1.1885876655578613, 0.4793533682823181, 0.0002863190893549472]","[0.5113898515701294, 1.22213613986969, 0.25839143991470337, 0.00014394849131349474]","[0.41894689202308655, 1.2225165367126465, 0.21370914578437805, 0.00025086774257943034]"
"[0.45326507091522217, 0.4107680916786194, -0.38311532139778137, 0.9995057582855225]","[0.46497708559036255, 0.3915071189403534, -0.35060855746269226, 0.9989645481109619]","[0.4707602858543396, 0.391663521528244, -0.35054248571395874, 0.9989399909973145]","[0.47758927941322327, 0.3922325670719147, -0.3505532145500183, 0.9989941120147705]","[0.44127941131591797, 0.39263179898262024, -0.35424986481666565, 0.9990766644477844]","[0.4335539638996124, 0.3929515779018402, -0.354105681180954, 0.9992179274559021]","[0.42646026611328125, 0.3935527503490448, -0.3542754054069519, 0.999286413192749]","[0.48708468675613403, 0.40272974967956543, -0.15218263864517212, 0.9985990524291992]","[0.4155496656894684, 0.4027959406375885, -0.15931744873523712, 0.9989467263221741]","[0.46796876192092896, 0.4308922290802002, -0.3118644058704376, 0.9994359016418457]","[0.43834811449050903, 0.431226521730423, -0.31449607014656067, 0.9994089007377625]","[0.5440122485160828, 0.5182679295539856, -0.07214947044849396, 0.9994378089904785]","[0.36130648851394653, 0.5236721634864807, -0.15828624367713928, 0.9997142553329468]","[0.581876814365387, 0.6722189784049988, -0.07010126113891602, 0.9539588093757629]","[0.3397509753704071, 0.6870952248573303, -0.47120168805122375, 0.9954750537872314]","[0.5698965191841125, 0.8109461665153503, -0.16111911833286285, 0.5452236533164978]","[0.4066076874732971, 0.5277405977249146, -0.8208829760551453, 0.9955804944038391]","[0.5752663612365723, 0.8532710671424866, -0.19101116061210632, 0.349656343460083]","[0.4170902669429779, 0.4849795401096344, -0.9035748839378357, 0.9822835922241211]","[0.5644562840461731, 0.8552813529968262, -0.2159862518310547, 0.3768455386161804]","[0.4144865572452545, 0.4744565486907959, -0.8828772902488708, 0.9785162210464478]","[0.5600908994674683, 0.8361940383911133, -0.17590169608592987, 0.4558889865875244]","[0.412641704082489, 0.48748546838760376, -0.8220234513282776, 0.9771479368209839]","[0.524897038936615, 0.7921728491783142, 0.004793099593371153, 0.765352189540863]","[0.3942483067512512, 0.795488715171814, -0.0035443224478513002, 0.7609683871269226]","[0.5295485854148865, 0.9870800971984863, 0.11912167817354202, 0.0016952169826254249]","[0.4043051302433014, 0.9904718399047852, 0.11745765805244446, 0.002572021447122097]","[0.5469398498535156, 1.1723285913467407, 0.44309288263320923, 0.0002219493326265365]","[0.4038993716239929, 1.1764055490493774, 0.39424729347229004, 0.00021825871954206377]","[0.5309426784515381, 1.1925839185714722, 0.46216174960136414, 0.00038304951158352196]","[0.3986409306526184, 1.2041072845458984, 0.41610729694366455, 0.0002668258093763143]","[0.51762855052948, 1.2330795526504517, 0.22632735967636108, 0.0001384346396662295]","[0.4218720495700836, 1.2369250059127808, 0.13756537437438965, 0.0002382790407864377]"
"[0.4532400369644165, 0.41075462102890015, -0.3737095296382904, 0.9995391964912415]","[0.46503978967666626, 0.3915161192417145, -0.34145471453666687, 0.9990325570106506]","[0.4707946479320526, 0.3916676938533783, -0.3413694500923157, 0.9990146160125732]","[0.4776165783405304, 0.3922325074672699, -0.3413662016391754, 0.9990622401237488]","[0.4411460757255554, 0.3926268517971039, -0.34503206610679626, 0.9991328120231628]","[0.4330821931362152, 0.39294859766960144, -0.34489962458610535, 0.999268114566803]","[0.42584529519081116, 0.3935377895832062, -0.34506624937057495, 0.9993278384208679]","[0.48717403411865234, 0.40295660495758057, -0.14558885991573334, 0.9986981749534607]","[0.41490674018859863, 0.4028661251068115, -0.15304450690746307, 0.9990134835243225]","[0.4679138958454132, 0.43148037791252136, -0.30351269245147705, 0.9994716644287109]","[0.437959760427475, 0.43254441022872925, -0.30616867542266846, 0.9994412660598755]","[0.5445049405097961, 0.5189544558525085, -0.06565476208925247, 0.999472439289093]","[0.36143746972084045, 0.5236484408378601, -0.15425154566764832, 0.9997260570526123]","[0.580945611000061, 0.6749904751777649, -0.06208338588476181, 0.9539457559585571]","[0.3419005870819092, 0.6844058036804199, -0.46533381938934326, 0.9953433871269226]","[0.5697082281112671, 0.812924325466156, -0.15054677426815033, 0.5583726763725281]","[0.40721049904823303, 0.5259560346603394, -0.8137544989585876, 0.9958152174949646]","[0.5756063461303711, 0.8539850115776062, -0.18017804622650146, 0.365139901638031]","[0.4170711934566498, 0.48326560854911804, -0.8960071802139282, 0.9831879734992981]","[0.5643476247787476, 0.8571248650550842, -0.20558278262615204, 0.3935484290122986]","[0.4144614040851593, 0.47215649485588074, -0.8762531876564026, 0.9796032309532166]","[0.5600398778915405, 0.8378770351409912, -0.16544531285762787, 0.4718584716320038]","[0.4126628041267395, 0.48606353998184204, -0.8152297735214233, 0.9782819747924805]","[0.5249179601669312, 0.7925798296928406, 0.007444844581186771, 0.7697856426239014]","[0.3943461775779724, 0.7960041761398315, -0.006161232944577932, 0.7661793828010559]","[0.5316598415374756, 0.988963782787323, 0.10865641385316849, 0.0016226386651396751]","[0.405158668756485, 0.9938286542892456, 0.10037777572870255, 0.002437857910990715]","[0.5541647672653198, 1.1775180101394653, 0.42529502511024475, 0.00021528033539652824]","[0.40526339411735535, 1.1815354824066162, 0.36655622720718384, 0.00020477079669944942]","[0.5341623425483704, 1.1968671083450317, 0.4435757100582123, 0.00037284460267983377]","[0.4001569151878357, 1.2094815969467163, 0.38708025217056274, 0.00024822010891512036]","[0.5205256938934326, 1.2376737594604492, 0.20940729975700378, 0.00013281680003274232]","[0.42334145307540894, 1.2418129444122314, 0.10997290164232254, 0.00022489360708277673]"
"[0.45322278141975403, 0.41027021408081055, -0.3761082887649536, 0.9995636343955994]","[0.46508416533470154, 0.39118337631225586, -0.3437797725200653, 0.9990845918655396]","[0.47080668807029724, 0.39130285382270813, -0.34368592500686646, 0.9990728497505188]","[0.4776214063167572, 0.3918724060058594, -0.34368401765823364, 0.9991156458854675]","[0.44103941321372986, 0.39217302203178406, -0.34770748019218445, 0.9991735219955444]","[0.432754248380661, 0.39252471923828125, -0.34759756922721863, 0.9993042945861816]","[0.4254658818244934, 0.39304643869400024, -0.3477628827095032, 0.9993563294410706]","[0.48722296953201294, 0.40294721722602844, -0.14792680740356445, 0.9987787008285522]","[0.414522260427475, 0.4027539789676666, -0.15665531158447266, 0.9990633726119995]","[0.46790409088134766, 0.43150007724761963, -0.3058784008026123, 0.9994994401931763]","[0.4376271069049835, 0.43271493911743164, -0.3089090883731842, 0.9994646310806274]","[0.5449515581130981, 0.5197541117668152, -0.06695803999900818, 0.9995035529136658]","[0.36142587661743164, 0.5234589576721191, -0.15558958053588867, 0.9997361302375793]","[0.5800225138664246, 0.6779084205627441, -0.06552168726921082, 0.9542044997215271]","[0.34256020188331604, 0.6841057538986206, -0.45918866991996765, 0.9952389001846313]","[0.5691036581993103, 0.8147348165512085, -0.15423545241355896, 0.5647550225257874]","[0.4084506928920746, 0.523354709148407, -0.789819061756134, 0.9959650039672852]","[0.575579047203064, 0.8549418449401855, -0.18162687122821808, 0.37286412715911865]","[0.41750699281692505, 0.4797615706920624, -0.8698126077651978, 0.9837085008621216]","[0.5635815262794495, 0.8586896061897278, -0.2100892961025238, 0.40231573581695557]","[0.4149514436721802, 0.4693010747432709, -0.8502898812294006, 0.9802339673042297]","[0.5594398379325867, 0.8392422795295715, -0.16717460751533508, 0.4804915189743042]","[0.4132712185382843, 0.4833976626396179, -0.7909473180770874, 0.9789349436759949]","[0.5247235894203186, 0.7934313416481018, 0.010876818560063839, 0.7774981260299683]","[0.3943248987197876, 0.7977823615074158, -0.009541547857224941, 0.7746621966362]","[0.5316465497016907, 0.9917058348655701, 0.10154806822538376, 0.0015804118011146784]","[0.4051099121570587, 0.9967284202575684, 0.08655702322721481, 0.0023388240952044725]","[0.5558461546897888, 1.181239366531372, 0.418619841337204, 0.00020887941354885697]","[0.4052441418170929, 1.1851317882537842, 0.347468763589859, 0.00019193852494936436]","[0.5337689518928528, 1.2015269994735718, 0.4371868073940277, 0.00036445047589950264]","[0.40019336342811584, 1.2132223844528198, 0.366779625415802, 0.0002310390555066988]","[0.5203226804733276, 1.241841435432434, 0.20527222752571106, 0.00012741312093567103]","[0.42327192425727844, 1.245505452156067, 0.08981860429048538, 0.00021110707893967628]"
"[0.45322486758232117, 0.4101239740848541, -0.3705323040485382, 0.9995895028114319]","[0.46522215008735657, 0.3910362720489502, -0.3383714556694031, 0.9991369247436523]","[0.4709136486053467, 0.39115118980407715, -0.338280588388443, 0.9991304874420166]","[0.47782161831855774, 0.3917163014411926, -0.3382725417613983, 0.9991687536239624]","[0.44102397561073303, 0.3918706178665161, -0.34183233976364136, 0.99921715259552]","[0.43264156579971313, 0.39220190048217773, -0.34172919392585754, 0.9993428587913513]","[0.42535433173179626, 0.3926098942756653, -0.3418888747692108, 0.9993886947631836]","[0.48750394582748413, 0.4029437303543091, -0.1457371860742569, 0.9988556504249573]","[0.4144538938999176, 0.40243834257125854, -0.15309223532676697, 0.9991140365600586]","[0.4679042100906372, 0.4315589666366577, -0.30181342363357544, 0.9995262026786804]","[0.437605082988739, 0.432814359664917, -0.3043389320373535, 0.9994902610778809]","[0.5455699563026428, 0.5204304456710815, -0.06872159987688065, 0.9995323419570923]","[0.36151379346847534, 0.5234217047691345, -0.147284135222435, 0.9997458457946777]","[0.5798212885856628, 0.6794155836105347, -0.06828606873750687, 0.9548962116241455]","[0.34251275658607483, 0.6846710443496704, -0.4328930974006653, 0.9951622486114502]","[0.5690031051635742, 0.815726637840271, -0.15879718959331512, 0.5699047446250916]","[0.4084413945674896, 0.5238754749298096, -0.7607654929161072, 0.9961081147193909]","[0.5756065845489502, 0.8553558588027954, -0.19132132828235626, 0.3795894384384155]","[0.4175250232219696, 0.4805847108364105, -0.8397984504699707, 0.9842239022254944]","[0.5633190274238586, 0.8595154285430908, -0.22037510573863983, 0.41014859080314636]","[0.41513240337371826, 0.46997085213661194, -0.8187644481658936, 0.9808533191680908]","[0.55929034948349, 0.8400905728340149, -0.17372167110443115, 0.48829135298728943]","[0.4133862555027008, 0.4838577210903168, -0.7610474824905396, 0.9795844554901123]","[0.5250691771507263, 0.7940879464149475, 0.010715058073401451, 0.7818997502326965]","[0.39497390389442444, 0.7994465827941895, -0.009379863739013672, 0.7798864841461182]","[0.5333942770957947, 0.992560088634491, 0.09631400555372238, 0.0015408039325848222]","[0.40630605816841125, 0.9978564381599426, 0.08179347217082977, 0.0022701264824718237]","[0.5567020773887634, 1.183106780052185, 0.41002029180526733, 0.0002023482957156375]","[0.4064278304576874, 1.1865875720977783, 0.3316517770290375, 0.00018204252410214394]","[0.5352371335029602, 1.203161597251892, 0.4283137917518616, 0.0003546382940839976]","[0.40143394470214844, 1.2146451473236084, 0.34997645020484924, 0.00021659734193235636]","[0.5217636227607727, 1.2438018321990967, 0.1986338496208191, 0.0001225191808771342]","[0.42424729466438293, 1.247078776359558, 0.07676665484905243, 0.00019913783762603998]"
"[0.453224778175354, 0.40876010060310364, -0.37759721279144287, 0.9996135234832764]","[0.46530044078826904, 0.3900279700756073, -0.34170904755592346, 0.9991858005523682]","[0.4709782004356384, 0.3901316225528717, -0.3415569067001343, 0.9991834163665771]","[0.47794681787490845, 0.39071160554885864, -0.34145012497901917, 0.9992172122001648]","[0.44100072979927063, 0.39091765880584717, -0.3445717394351959, 0.9992591142654419]","[0.43254125118255615, 0.39140579104423523, -0.3444981575012207, 0.999379575252533]","[0.4252747893333435, 0.3919065296649933, -0.34458962082862854, 0.9994198679924011]","[0.4878552556037903, 0.402509868144989, -0.14989231526851654, 0.9989249110221863]","[0.4144163131713867, 0.40205615758895874, -0.15679912269115448, 0.9991597533226013]","[0.46791353821754456, 0.4312439262866974, -0.3111344873905182, 0.9995509386062622]","[0.4375590980052948, 0.43263477087020874, -0.3133140802383423, 0.9995149374008179]","[0.5467067956924438, 0.5214738845825195, -0.08215532451868057, 0.999557375907898]","[0.36126047372817993, 0.5238901972770691, -0.14940746128559113, 0.9997545480728149]","[0.5797589421272278, 0.6822949051856995, -0.09394516050815582, 0.9559769630432129]","[0.33995679020881653, 0.6903635859489441, -0.4401901066303253, 0.9951815009117126]","[0.5689026713371277, 0.8175247311592102, -0.21041695773601532, 0.5772676467895508]","[0.4076433479785919, 0.5245388150215149, -0.7784107327461243, 0.9962587952613831]","[0.5758832693099976, 0.8561723232269287, -0.24708424508571625, 0.38828831911087036]","[0.4168283939361572, 0.4820227026939392, -0.8592615127563477, 0.9847629070281982]","[0.5632148385047913, 0.8609267473220825, -0.2738630175590515, 0.41978704929351807]","[0.414835125207901, 0.47005999088287354, -0.835717499256134, 0.9814957976341248]","[0.5591935515403748, 0.8412948250770569, -0.22624436020851135, 0.4977062940597534]","[0.4130488932132721, 0.4847116768360138, -0.7779914140701294, 0.9802627563476562]","[0.5261002779006958, 0.7953348159790039, 0.010637883096933365, 0.7841354608535767]","[0.3959229290485382, 0.8024047613143921, -0.009279879741370678, 0.7834903001785278]","[0.5359042286872864, 0.9948690533638, 0.10055778920650482, 0.001502122264355421]","[0.40809014439582825, 1.0012928247451782, 0.08491363376379013, 0.0022209405433386564]","[0.5574345588684082, 1.1833763122558594, 0.41675832867622375, 0.00019686383893713355]","[0.4092619717121124, 1.1909377574920654, 0.3388986885547638, 0.0001746640627970919]","[0.5389255881309509, 1.205984354019165, 0.4348279535770416, 0.00034572233562357724]","[0.4045300781726837, 1.2188620567321777, 0.35747432708740234, 0.00020458568178582937]","[0.5261488556861877, 1.2465962171554565, 0.20492705702781677, 0.00011951035412494093]","[0.42708325386047363, 1.251504898071289, 0.08227860927581787, 0.00018998874293174595]"
"[0.4531216621398926, 0.40840306878089905, -0.4014722406864166, 0.9996358156204224]","[0.46530765295028687, 0.3898504674434662, -0.3652270436286926, 0.9992292523384094]","[0.47099798917770386, 0.3900102376937866, -0.36512988805770874, 0.9992319345474243]","[0.47800135612487793, 0.3905998468399048, -0.36504843831062317, 0.9992591738700867]","[0.4407382011413574, 0.39041951298713684, -0.3687761425971985, 0.9992970824241638]","[0.4321790337562561, 0.3909218907356262, -0.36867183446884155, 0.9994140267372131]","[0.4248746931552887, 0.3915502429008484, -0.3687750995159149, 0.9994478821754456]","[0.4882979989051819, 0.4023989140987396, -0.16338472068309784, 0.9989880919456482]","[0.41435250639915466, 0.4018022119998932, -0.1716141402721405, 0.9992040991783142]","[0.4678596556186676, 0.43122875690460205, -0.3306819796562195, 0.9995723962783813]","[0.4373455047607422, 0.43257206678390503, -0.3334163725376129, 0.9995365738868713]","[0.5480278134346008, 0.5219990015029907, -0.09401874244213104, 0.9995763301849365]","[0.3610055446624756, 0.5240358114242554, -0.1539933979511261, 0.9997590780258179]","[0.5797221064567566, 0.683163046836853, -0.11177660524845123, 0.9557466506958008]","[0.3363448977470398, 0.6988270282745361, -0.4471588730812073, 0.9949378967285156]","[0.5689860582351685, 0.8187123537063599, -0.2385668307542801, 0.5807137489318848]","[0.40037405490875244, 0.5325114727020264, -0.7914481163024902, 0.9963459372520447]","[0.5781964659690857, 0.8569802045822144, -0.2753324508666992, 0.39502111077308655]","[0.4104563891887665, 0.4940766990184784, -0.874274492263794, 0.9852195382118225]","[0.5639262199401855, 0.8627475500106812, -0.3011179268360138, 0.42801544070243835]","[0.4086143374443054, 0.48044946789741516, -0.8504123091697693, 0.9820740818977356]","[0.5593001842498779, 0.8429279923439026, -0.25441330671310425, 0.5058358907699585]","[0.4067322313785553, 0.4944092929363251, -0.7900632619857788, 0.9808698892593384]","[0.526949405670166, 0.7969642281532288, 0.009723802097141743, 0.7724611759185791]","[0.3962565064430237, 0.8049333095550537, -0.008329588919878006, 0.7731688618659973]","[0.5388862490653992, 0.9972154498100281, 0.11079910397529602, 0.0014341740170493722]","[0.40889090299606323, 1.0040732622146606, 0.09167691320180893, 0.002130325185135007]","[0.5632702112197876, 1.1842036247253418, 0.46022412180900574, 0.00018955989798996598]","[0.4111475348472595, 1.1932501792907715, 0.3552420437335968, 0.0001665240415604785]","[0.5423406362533569, 1.207846760749817, 0.48121920228004456, 0.0003320364048704505]","[0.40692588686943054, 1.2213183641433716, 0.37491393089294434, 0.0001925625401781872]","[0.5298020839691162, 1.248848795890808, 0.24234016239643097, 0.00011534020450199023]","[0.42810189723968506, 1.2542709112167358, 0.09559967368841171, 0.0001809221867006272]"
"[0.4528256356716156, 0.40840354561805725, -0.44250908493995667, 0.9996588230133057]","[0.46530812978744507, 0.38986697793006897, -0.4070024788379669, 0.9992777109146118]","[0.471016526222229, 0.3900534510612488, -0.40695807337760925, 0.9992839097976685]","[0.4780649244785309, 0.3906360864639282, -0.40691542625427246, 0.9993056058883667]","[0.4403485655784607, 0.39038577675819397, -0.4108090400695801, 0.9993396997451782]","[0.4317089319229126, 0.39087772369384766, -0.41066479682922363, 0.9994509220123291]","[0.42413219809532166, 0.39150863885879517, -0.41077637672424316, 0.9994787573814392]","[0.48879191279411316, 0.4024106562137604, -0.19374868273735046, 0.9990580677986145]","[0.4140614867210388, 0.4017539918422699, -0.20296849310398102, 0.9992527365684509]","[0.46765488386154175, 0.4312773048877716, -0.3665495216846466, 0.9995996952056885]","[0.43683141469955444, 0.43257856369018555, -0.36962583661079407, 0.9995647072792053]","[0.5485132932662964, 0.5221444964408875, -0.11581145972013474, 0.999601423740387]","[0.36100366711616516, 0.5237778425216675, -0.16424350440502167, 0.9997655153274536]","[0.5796603560447693, 0.6831896901130676, -0.13632917404174805, 0.9562459588050842]","[0.33203864097595215, 0.704891562461853, -0.44908496737480164, 0.9946650862693787]","[0.569194495677948, 0.8190006017684937, -0.29182472825050354, 0.5924447178840637]","[0.39033740758895874, 0.5517183542251587, -0.854263424873352, 0.9963854551315308]","[0.5801341533660889, 0.8572226762771606, -0.33515211939811707, 0.41009578108787537]","[0.3979543447494507, 0.5118115544319153, -0.9428806304931641, 0.9855806231498718]","[0.5647018551826477, 0.8633999228477478, -0.3642270863056183, 0.44467782974243164]","[0.39510098099708557, 0.49817413091659546, -0.9250657558441162, 0.9825741052627563]","[0.5594907402992249, 0.8435952067375183, -0.30946511030197144, 0.5212480425834656]","[0.39506635069847107, 0.5094753503799438, -0.8566766977310181, 0.9813917875289917]","[0.5280272960662842, 0.7976616024971008, 0.007597822230309248, 0.7582381963729858]","[0.3964921236038208, 0.8054470419883728, -0.006169391795992851, 0.7590671181678772]","[0.5395655632019043, 0.9994412064552307, 0.12860943377017975, 0.0013888584217056632]","[0.4088544547557831, 1.0063174962997437, 0.09581329673528671, 0.0020618208218365908]","[0.5603083372116089, 1.1843119859695435, 0.49562034010887146, 0.0001871316198958084]","[0.4112177789211273, 1.195865273475647, 0.36175116896629333, 0.00016084917297121137]","[0.5427911281585693, 1.2097887992858887, 0.5176897048950195, 0.0003269569424446672]","[0.4071560204029083, 1.2237470149993896, 0.3830568492412567, 0.0001847088133217767]","[0.5296165347099304, 1.2503647804260254, 0.2704371511936188, 0.00011418505891924724]","[0.4279493987560272, 1.2571296691894531, 0.10506647825241089, 0.0001759754231898114]"
"[0.4530458450317383, 0.4070354104042053, -0.5113521218299866, 0.9996815919876099]","[0.4656771719455719, 0.3894566595554352, -0.4754192531108856, 0.9993302226066589]","[0.4716801941394806, 0.3897365629673004, -0.4754292070865631, 0.9993375539779663]","[0.4794309735298157, 0.39034730195999146, -0.47540998458862305, 0.9993542432785034]","[0.4403557777404785, 0.38980382680892944, -0.4803728461265564, 0.9993876218795776]","[0.43169286847114563, 0.39044737815856934, -0.4802102744579315, 0.9994908571243286]","[0.42410528659820557, 0.39122962951660156, -0.48032668232917786, 0.9995145201683044]","[0.4904242753982544, 0.40233054757118225, -0.25103142857551575, 0.999129056930542]","[0.4140590727329254, 0.4017581045627594, -0.26801902055740356, 0.999304473400116]","[0.4680454134941101, 0.4307289123535156, -0.43090617656707764, 0.9996305704116821]","[0.4368683695793152, 0.43185368180274963, -0.43610766530036926, 0.9995984435081482]","[0.5489473342895508, 0.5223037600517273, -0.15544386208057404, 0.9996210932731628]","[0.36093083024024963, 0.5236564874649048, -0.19287052750587463, 0.9997665286064148]","[0.5795798897743225, 0.6830899119377136, -0.1628943234682083, 0.9549092054367065]","[0.3272534906864166, 0.7081908583641052, -0.4610578119754791, 0.9938598275184631]","[0.5691911578178406, 0.8189430236816406, -0.3593593239784241, 0.6050844788551331]","[0.36413174867630005, 0.589059054851532, -0.9405028223991394, 0.9960474371910095]","[0.5800288319587708, 0.8569889068603516, -0.4091702699661255, 0.4251464903354645]","[0.37074384093284607, 0.5488190650939941, -1.036064624786377, 0.9848690032958984]","[0.5646716356277466, 0.863264799118042, -0.4431873857975006, 0.4610302746295929]","[0.36974605917930603, 0.5328853130340576, -1.0299052000045776, 0.982030987739563]","[0.5594915747642517, 0.8435010313987732, -0.37877076864242554, 0.5353530645370483]","[0.37167254090309143, 0.5420663356781006, -0.9486567974090576, 0.9806762933731079]","[0.5280084609985352, 0.797979474067688, 0.006775990594178438, 0.7533280253410339]","[0.395766943693161, 0.8058323860168457, -0.005409121047705412, 0.7527725696563721]","[0.5391475558280945, 0.9992251396179199, 0.1526782512664795, 0.0014030105667188764]","[0.4088726341724396, 1.0054821968078613, 0.10045257955789566, 0.0020352641586214304]","[0.5494653582572937, 1.18369460105896, 0.5341193079948425, 0.00019736806279979646]","[0.41146060824394226, 1.194234848022461, 0.398410826921463, 0.0001597265072632581]","[0.5424953699111938, 1.2088027000427246, 0.5570156574249268, 0.0003457188722677529]","[0.4074925184249878, 1.2219244241714478, 0.4195135533809662, 0.0001855795708252117]","[0.5291131138801575, 1.2489824295043945, 0.301950603723526, 0.0001209701513289474]","[0.4278543293476105, 1.2548829317092896, 0.11887218058109283, 0.00018362939590588212]"
"[0.45371830463409424, 0.4069770872592926, -0.5454677939414978, 0.9997075200080872]","[0.4663851857185364, 0.3894738554954529, -0.5143862366676331, 0.9993880987167358]","[0.4729943871498108, 0.38976263999938965, -0.5143623948097229, 0.9993951916694641]","[0.4812110364437103, 0.39035162329673767, -0.5144062638282776, 0.999409019947052]","[0.4408171772956848, 0.38988548517227173, -0.5151487588882446, 0.9994404911994934]","[0.4318760931491852, 0.3906169831752777, -0.5149478912353516, 0.9995344281196594]","[0.42441853880882263, 0.3914602994918823, -0.5150532722473145, 0.999555766582489]","[0.4922400414943695, 0.4024009108543396, -0.3005507290363312, 0.9992057085037231]","[0.4144573211669922, 0.4029538631439209, -0.2976836562156677, 0.9993624687194824]","[0.4685874879360199, 0.4306052625179291, -0.4677172899246216, 0.9996642470359802]","[0.43709805607795715, 0.43179717659950256, -0.4671250879764557, 0.9996351599693298]","[0.5510498285293579, 0.5225152373313904, -0.19400250911712646, 0.9996461272239685]","[0.3611365556716919, 0.525743842124939, -0.18874429166316986, 0.9997808933258057]","[0.5797385573387146, 0.6829252243041992, -0.1697949767112732, 0.954621434211731]","[0.32251042127609253, 0.7072206735610962, -0.3615604639053345, 0.9931067228317261]","[0.5688300132751465, 0.8188543915748596, -0.3780694007873535, 0.6060067415237427]","[0.3284551501274109, 0.6310694813728333, -0.8687857985496521, 0.9949819445610046]","[0.579413890838623, 0.8567498922348022, -0.4328533709049225, 0.4238071143627167]","[0.3225710391998291, 0.6023873686790466, -0.9770387411117554, 0.9823134541511536]","[0.5640792846679688, 0.8629361391067505, -0.4737923741340637, 0.46176794171333313]","[0.3199208080768585, 0.5848374366760254, -0.9674609303474426, 0.9798847436904907]","[0.559026300907135, 0.8433371186256409, -0.39999550580978394, 0.5325176119804382]","[0.32592204213142395, 0.5922600030899048, -0.9283862113952637, 0.9780288338661194]","[0.5279910564422607, 0.7987502813339233, -0.0043847933411598206, 0.7516462802886963]","[0.3957635462284088, 0.8056448101997375, 0.005636230111122131, 0.7532337307929993]","[0.5343130230903625, 0.9990326762199402, 0.14550906419754028, 0.0016199450474232435]","[0.40484046936035156, 1.0050005912780762, 0.11267708241939545, 0.0022064284421503544]","[0.5512617826461792, 1.1840319633483887, 0.5170888304710388, 0.00023783696815371513]","[0.40588515996932983, 1.193557620048523, 0.4128832221031189, 0.00017977652896661311]","[0.5370882749557495, 1.208492398262024, 0.5391069650650024, 0.0004382232145871967]","[0.40278974175453186, 1.2214947938919067, 0.43229684233665466, 0.00023222513846121728]","[0.5198763608932495, 1.2481865882873535, 0.2834204137325287, 0.00014634133549407125]","[0.4186261296272278, 1.2535773515701294, 0.12182091176509857, 0.00021687855769414455]"
