"[0.5025501847267151, 0.3130328357219696, -0.3746313154697418, 0.999884843826294]","[0.5127859711647034, 0.2996063530445099, -0.34527477622032166, 0.9997299313545227]","[0.5187923312187195, 0.29964303970336914, -0.34545308351516724, 0.999700665473938]","[0.524323046207428, 0.29981282353401184, -0.3455985188484192, 0.999699592590332]","[0.4937402606010437, 0.2992996573448181, -0.34713423252105713, 0.9996844530105591]","[0.4865535497665405, 0.2994633615016937, -0.3471960425376892, 0.9996806383132935]","[0.4803128242492676, 0.29974326491355896, -0.3473268151283264, 0.999681830406189]","[0.5323428511619568, 0.3068976402282715, -0.1815035343170166, 0.9994542002677917]","[0.47114306688308716, 0.30745789408683777, -0.19251008331775665, 0.9995686411857605]","[0.5134887099266052, 0.33063897490501404, -0.3146198093891144, 0.9999418258666992]","[0.4898070991039276, 0.33176353573799133, -0.31788524985313416, 0.9999328851699829]","[0.5806915163993835, 0.4064103960990906, -0.09160728752613068, 0.9999521970748901]","[0.4254930317401886, 0.4115753173828125, -0.1144331842660904, 0.9998750686645508]","[0.6024960875511169, 0.5290957689285278, -0.029711764305830002, 0.9881010055541992]","[0.41625502705574036, 0.5389114618301392, -0.08755431324243546, 0.9872555732727051]","[0.6113150715827942, 0.6411365866661072, -0.18726398050785065, 0.9777659177780151]","[0.4065438508987427, 0.6494045257568359, -0.2353418469429016, 0.959488034248352]","[0.6155707240104675, 0.6761860847473145, -0.2395981252193451, 0.951696515083313]","[0.402843177318573, 0.6838475465774536, -0.2815215289592743, 0.9167665243148804]","[0.6053773164749146, 0.6737355589866638, -0.2765183448791504, 0.9572058916091919]","[0.4145822823047638, 0.6824852228164673, -0.33116790652275085, 0.9261689186096191]","[0.6012713313102722, 0.6652150750160217, -0.20493462681770325, 0.95401930809021]","[0.4194246530532837, 0.6716485023498535, -0.2577412724494934, 0.9211360216140747]","[0.556414783000946, 0.6298527717590332, 0.00833848211914301, 0.9994804263114929]","[0.4669583737850189, 0.6371480822563171, -0.008168959058821201, 0.9987275004386902]","[0.5681853294372559, 0.7936363220214844, -0.06659569591283798, 0.3495698571205139]","[0.4730303883552551, 0.792460024356842, -0.0046987384557724, 0.2799488306045532]","[0.5758814811706543, 0.9375543594360352, 0.31359052658081055, 0.04644547402858734]","[0.48451104760169983, 0.9303741455078125, 0.33909010887145996, 0.04821934923529625]","[0.5727111101150513, 0.9554828405380249, 0.343960702419281, 0.048466768115758896]","[0.4852716028690338, 0.9486945867538452, 0.36729875206947327, 0.033749036490917206]","[0.5855720639228821, 0.9882606267929077, 0.18697893619537354, 0.04089418426156044]","[0.4972253739833832, 0.9786921739578247, 0.1821804940700531, 0.047888029366731644]"
"[0.5027830004692078, 0.31342625617980957, -0.45211589336395264, 0.9998815059661865]","[0.5131600499153137, 0.29964679479599, -0.4245317578315735, 0.9997218251228333]","[0.5188999772071838, 0.29969143867492676, -0.4247034788131714, 0.9996963143348694]","[0.5244458317756653, 0.2998838722705841, -0.4248034358024597, 0.9996966123580933]","[0.49385330080986023, 0.2993640899658203, -0.4268566370010376, 0.9996663331985474]","[0.4867398738861084, 0.2995550036430359, -0.4269498586654663, 0.9996577501296997]","[0.4806372821331024, 0.2998729646205902, -0.4270660877227783, 0.9996483325958252]","[0.5323927998542786, 0.3069940209388733, -0.25275951623916626, 0.999454915523529]","[0.4717589318752289, 0.30779826641082764, -0.26641014218330383, 0.9995226263999939]","[0.513890266418457, 0.3311901092529297, -0.3878273367881775, 0.9999395608901978]","[0.49035048484802246, 0.3324049115180969, -0.3916776478290558, 0.9999272227287292]","[0.581826388835907, 0.40672314167022705, -0.14718851447105408, 0.9999530911445618]","[0.42647892236709595, 0.41173166036605835, -0.16637857258319855, 0.9998576045036316]","[0.6025002598762512, 0.5304436087608337, -0.07158213108778, 0.9884874820709229]","[0.4174536168575287, 0.5372481942176819, -0.10855619609355927, 0.9862517714500427]","[0.6113651394844055, 0.6415460109710693, -0.2280350774526596, 0.9787417054176331]","[0.40667852759361267, 0.6490092873573303, -0.23884670436382294, 0.9538214802742004]","[0.6155204772949219, 0.6761885285377502, -0.2806761562824249, 0.953753650188446]","[0.40292179584503174, 0.6838366985321045, -0.28370505571365356, 0.9093117117881775]","[0.6052164435386658, 0.6737979650497437, -0.32625672221183777, 0.9590311050415039]","[0.41455864906311035, 0.6824855804443359, -0.336099237203598, 0.9192955493927002]","[0.6010684370994568, 0.6648943424224854, -0.24843959510326385, 0.9558138847351074]","[0.4190337061882019, 0.6713706851005554, -0.2623558044433594, 0.9142907857894897]","[0.5572770237922668, 0.6299868226051331, 0.009386066347360611, 0.9994515180587769]","[0.4669533371925354, 0.637139081954956, -0.009202232584357262, 0.9986773729324341]","[0.5681891441345215, 0.791892409324646, -0.02823726274073124, 0.36037400364875793]","[0.4715154767036438, 0.7915564775466919, 0.007921767421066761, 0.29598763585090637]","[0.5691333413124084, 0.9244983792304993, 0.35326841473579407, 0.05252271145582199]","[0.48344260454177856, 0.9171181917190552, 0.3661138117313385, 0.05447658151388168]","[0.5645774602890015, 0.9398418068885803, 0.38431957364082336, 0.05587952211499214]","[0.48398250341415405, 0.9313582181930542, 0.39597293734550476, 0.037796180695295334]","[0.5805124640464783, 0.9731925129890442, 0.22748538851737976, 0.04677872359752655]","[0.4966067969799042, 0.9675236344337463, 0.21145452558994293, 0.05264486372470856]"
"[0.5029960870742798, 0.31382668018341064, -0.4482932388782501, 0.9998767971992493]","[0.513422429561615, 0.29969435930252075, -0.42021021246910095, 0.9997101426124573]","[0.5189578533172607, 0.2997463643550873, -0.4203888773918152, 0.999687671661377]","[0.5245060324668884, 0.299961656332016, -0.4204980432987213, 0.9996898770332336]","[0.4939342737197876, 0.29944610595703125, -0.42275702953338623, 0.9996442198753357]","[0.4868704080581665, 0.29965928196907043, -0.42284759879112244, 0.9996305704116821]","[0.48085904121398926, 0.3000109791755676, -0.42296478152275085, 0.9996116161346436]","[0.5324109196662903, 0.3071559965610504, -0.24837084114551544, 0.9994480013847351]","[0.47214850783348083, 0.3081866204738617, -0.26279035210609436, 0.9994722604751587]","[0.5141968727111816, 0.3316245675086975, -0.38417553901672363, 0.9999368786811829]","[0.4907151758670807, 0.3329525291919708, -0.38825953006744385, 0.9999212026596069]","[0.5824885368347168, 0.40695130825042725, -0.14464811980724335, 0.9999538064002991]","[0.42706647515296936, 0.4118422865867615, -0.16632845997810364, 0.9998419880867004]","[0.6025170087814331, 0.5313130021095276, -0.07065680623054504, 0.9888240694999695]","[0.4179731607437134, 0.536734938621521, -0.11118793487548828, 0.9854725003242493]","[0.6115938425064087, 0.6417303085327148, -0.2279013693332672, 0.9796450734138489]","[0.40668898820877075, 0.6489015221595764, -0.23960764706134796, 0.9492657780647278]","[0.6155444979667664, 0.6761554479598999, -0.2807507812976837, 0.9556737542152405]","[0.4028599262237549, 0.683833658695221, -0.2842456102371216, 0.9032590389251709]","[0.6052150726318359, 0.6738052368164062, -0.3264301121234894, 0.9607399106025696]","[0.41433754563331604, 0.6825291514396667, -0.33746662735939026, 0.913719654083252]","[0.6010615229606628, 0.664569079875946, -0.24850399792194366, 0.9574941992759705]","[0.4185098111629486, 0.6713343262672424, -0.2634708881378174, 0.9087401032447815]","[0.5580046772956848, 0.6302208304405212, 0.010585976764559746, 0.9994257092475891]","[0.46695223450660706, 0.637133777141571, -0.010392754338681698, 0.998629629611969]","[0.5682811141014099, 0.7909120917320251, -0.02872380055487156, 0.3691747188568115]","[0.47053763270378113, 0.7908501029014587, 0.006431943736970425, 0.3080166280269623]","[0.5664750933647156, 0.9204743504524231, 0.3553274869918823, 0.05683340132236481]","[0.48251873254776, 0.9134715795516968, 0.36384114623069763, 0.05885833501815796]","[0.56144118309021, 0.935335099697113, 0.3867177665233612, 0.06117135286331177]","[0.4828941226005554, 0.9273563623428345, 0.3935783803462982, 0.040456827729940414]","[0.5783206820487976, 0.9689738750457764, 0.23007622361183167, 0.05108030140399933]","[0.49615776538848877, 0.9638490676879883, 0.2083507627248764, 0.05590445548295975]"
"[0.5032398104667664, 0.3140617907047272, -0.44658616185188293, 0.9998741149902344]","[0.5136457681655884, 0.2997155785560608, -0.41833770275115967, 0.9997050762176514]","[0.5190130472183228, 0.2997725009918213, -0.41851502656936646, 0.9996849894523621]","[0.5245603322982788, 0.3000023663043976, -0.418628454208374, 0.9996887445449829]","[0.4940454065799713, 0.29948902130126953, -0.42112043499946594, 0.9996328949928284]","[0.4870220422744751, 0.2997184097766876, -0.421213299036026, 0.9996158480644226]","[0.4810956120491028, 0.3000927269458771, -0.4213304817676544, 0.9995907545089722]","[0.5324219465255737, 0.3072707951068878, -0.24666441977024078, 0.9994509816169739]","[0.4724588692188263, 0.3084547817707062, -0.26224368810653687, 0.9994467496871948]","[0.5144621133804321, 0.33187058568000793, -0.3826378881931305, 0.999935507774353]","[0.4910849928855896, 0.33327844738960266, -0.387052983045578, 0.9999175667762756]","[0.582948625087738, 0.40721383690834045, -0.14443717896938324, 0.9999545812606812]","[0.4275682270526886, 0.41194233298301697, -0.16624993085861206, 0.999830424785614]","[0.6025609970092773, 0.5321047902107239, -0.0708068311214447, 0.9891551733016968]","[0.4180085062980652, 0.5363507866859436, -0.11330348998308182, 0.9849795699119568]","[0.6116430759429932, 0.6418055891990662, -0.2284502238035202, 0.9805253148078918]","[0.40666723251342773, 0.648815393447876, -0.24111035466194153, 0.9459524154663086]","[0.6155294179916382, 0.6761428117752075, -0.28132036328315735, 0.9575436115264893]","[0.40275654196739197, 0.6838229894638062, -0.28537461161613464, 0.8986865282058716]","[0.6051907539367676, 0.6738128066062927, -0.32669034600257874, 0.9624061584472656]","[0.41404280066490173, 0.6825845241546631, -0.3388250768184662, 0.9095004796981812]","[0.6010385751724243, 0.6643109917640686, -0.2489820122718811, 0.959155261516571]","[0.4179416000843048, 0.6713340878486633, -0.2650705873966217, 0.9045538902282715]","[0.5583745837211609, 0.6304543018341064, 0.010931762866675854, 0.9993999004364014]","[0.4669409990310669, 0.6371287107467651, -0.010740765370428562, 0.9985852837562561]","[0.5682791471481323, 0.7903849482536316, -0.030526574701070786, 0.3727370500564575]","[0.46968451142311096, 0.7907125353813171, 0.005433353595435619, 0.31453654170036316]","[0.5643990635871887, 0.9202176928520203, 0.35471978783607483, 0.058743227273225784]","[0.48170405626296997, 0.9131466746330261, 0.36006882786750793, 0.06110452115535736]","[0.5595790147781372, 0.9351344108581543, 0.38629961013793945, 0.06409444659948349]","[0.48209434747695923, 0.9271729588508606, 0.3894414007663727, 0.04192914068698883]","[0.5756515264511108, 0.9685922265052795, 0.23075585067272186, 0.053192056715488434]","[0.4955620765686035, 0.9632026553153992, 0.20431610941886902, 0.05736866220831871]"
"[0.5033878684043884, 0.3142317831516266, -0.4325304627418518, 0.9998742938041687]","[0.5138026475906372, 0.2997220456600189, -0.40392228960990906, 0.9997063875198364]","[0.5190503597259521, 0.2997833788394928, -0.40410315990448, 0.9996887445449829]","[0.5245946049690247, 0.30001965165138245, -0.40422511100769043, 0.999692976474762]","[0.4941405653953552, 0.29951366782188416, -0.4064566195011139, 0.9996307492256165]","[0.4871543347835541, 0.2997588813304901, -0.4065418243408203, 0.9996125102043152]","[0.4812946915626526, 0.30015456676483154, -0.40665820240974426, 0.999582827091217]","[0.5324379205703735, 0.30734705924987793, -0.23428933322429657, 0.9994640946388245]","[0.47274214029312134, 0.3086387515068054, -0.24864570796489716, 0.9994404911994934]","[0.5146084427833557, 0.33200010657310486, -0.36964187026023865, 0.9999357461929321]","[0.4913172423839569, 0.3334752917289734, -0.37374672293663025, 0.9999161958694458]","[0.5831626057624817, 0.4073649048805237, -0.1365395486354828, 0.9999558329582214]","[0.4278622567653656, 0.4119507968425751, -0.1568453013896942, 0.9998232126235962]","[0.6025873422622681, 0.5322902798652649, -0.06685147434473038, 0.9895365834236145]","[0.4179064631462097, 0.5355504751205444, -0.11001268774271011, 0.9847027659416199]","[0.6116240620613098, 0.6418114304542542, -0.22617504000663757, 0.9814295768737793]","[0.4063781797885895, 0.6477082371711731, -0.24093735218048096, 0.9444255232810974]","[0.6153093576431274, 0.6760716438293457, -0.2795009911060333, 0.959453284740448]","[0.402328759431839, 0.6827632188796997, -0.28532955050468445, 0.8967092037200928]","[0.6049290299415588, 0.6737529039382935, -0.3243156373500824, 0.9641168713569641]","[0.4134814739227295, 0.6817666292190552, -0.338511198759079, 0.907722532749176]","[0.6007770299911499, 0.6638356447219849, -0.2465522438287735, 0.9609124064445496]","[0.41724294424057007, 0.670375406742096, -0.2647625505924225, 0.9027147889137268]","[0.5584619641304016, 0.6306507587432861, 0.010809517465531826, 0.9993866682052612]","[0.4668372869491577, 0.6370824575424194, -0.010613547638058662, 0.998551607131958]","[0.568040132522583, 0.7903407216072083, -0.03534197062253952, 0.37130874395370483]","[0.4686250388622284, 0.7903493046760559, 0.005039505194872618, 0.31462010741233826]","[0.5615947246551514, 0.9217819571495056, 0.3528999388217926, 0.05836121737957001]","[0.47977420687675476, 0.9141806960105896, 0.3522818982601166, 0.06097741425037384]","[0.5572553873062134, 0.937208890914917, 0.3847029507160187, 0.06467227637767792]","[0.4804273545742035, 0.9287863969802856, 0.38079702854156494, 0.04198244959115982]","[0.5716803669929504, 0.97028648853302, 0.22600211203098297, 0.053272031247615814]","[0.49351730942726135, 0.9638620615005493, 0.19909970462322235, 0.05683707445859909]"
"[0.503605842590332, 0.31426361203193665, -0.40663808584213257, 0.9998747706413269]","[0.5139443278312683, 0.299721360206604, -0.3774360716342926, 0.9997089505195618]","[0.5190884470939636, 0.29978451132774353, -0.3776419162750244, 0.999694287776947]","[0.524629533290863, 0.3000219464302063, -0.3777639865875244, 0.9996985197067261]","[0.49432122707366943, 0.29951611161231995, -0.3799935579299927, 0.9996294975280762]","[0.4873634874820709, 0.2997664213180542, -0.3800696134567261, 0.9996102452278137]","[0.481588751077652, 0.3001694083213806, -0.380179226398468, 0.9995749592781067]","[0.5324634909629822, 0.3073655068874359, -0.21026867628097534, 0.9994790554046631]","[0.4730791747570038, 0.3087293207645416, -0.22430913150310516, 0.999437153339386]","[0.5148134231567383, 0.3320307433605194, -0.34521231055259705, 0.9999361634254456]","[0.4916498363018036, 0.3335378170013428, -0.34916552901268005, 0.9999148845672607]","[0.5834807753562927, 0.40747952461242676, -0.12361011654138565, 0.9999576210975647]","[0.42839178442955017, 0.4119529724121094, -0.13753150403499603, 0.999815821647644]","[0.6026974320411682, 0.5322756767272949, -0.064844511449337, 0.9899455904960632]","[0.4176502525806427, 0.5344969034194946, -0.0938548818230629, 0.984479546546936]","[0.611624538898468, 0.6401785016059875, -0.22413495182991028, 0.9824547171592712]","[0.40608277916908264, 0.644188642501831, -0.2283976674079895, 0.9437078237533569]","[0.6151509284973145, 0.6740095615386963, -0.2786281704902649, 0.9616289138793945]","[0.4016644060611725, 0.6800420880317688, -0.2740051746368408, 0.8958799839019775]","[0.604683518409729, 0.6712564826011658, -0.32322266697883606, 0.9660675525665283]","[0.4125848710536957, 0.6792586445808411, -0.32667219638824463, 0.9070708155632019]","[0.6005550026893616, 0.6611404418945312, -0.24460089206695557, 0.9629426002502441]","[0.4163229167461395, 0.6678621172904968, -0.252509742975235, 0.9020963311195374]","[0.5585551261901855, 0.6307529807090759, 0.010674535296857357, 0.9993857145309448]","[0.466824471950531, 0.636914074420929, -0.010462174192070961, 0.9985330700874329]","[0.5675070881843567, 0.7903557419776917, -0.04076732322573662, 0.36751365661621094]","[0.46816641092300415, 0.7888306379318237, 0.005511430557817221, 0.30949410796165466]","[0.5609350800514221, 0.9227635860443115, 0.3176884651184082, 0.05707021802663803]","[0.47893136739730835, 0.9146336317062378, 0.3486681878566742, 0.059331126511096954]","[0.5569187998771667, 0.9384630918502808, 0.34704121947288513, 0.06422903388738632]","[0.47976648807525635, 0.9296438097953796, 0.37646979093551636, 0.0411289744079113]","[0.5702291131019592, 0.9713735580444336, 0.1933385580778122, 0.0524294376373291]","[0.4924244284629822, 0.9638876914978027, 0.1988585889339447, 0.05505498871207237]"
"[0.5036535263061523, 0.31428268551826477, -0.39215853810310364, 0.9998775124549866]","[0.5139968991279602, 0.2997142970561981, -0.3629973530769348, 0.9997168183326721]","[0.5190975666046143, 0.2997809648513794, -0.36320552229881287, 0.9997050762176514]","[0.5246343016624451, 0.30002012848854065, -0.36333292722702026, 0.9997086524963379]","[0.4943614900112152, 0.29951831698417664, -0.3652605712413788, 0.9996360540390015]","[0.48743003606796265, 0.2997691333293915, -0.3653341233730316, 0.9996176958084106]","[0.48167699575424194, 0.30017703771591187, -0.36544516682624817, 0.9995782971382141]","[0.5324833989143372, 0.3073750436306, -0.1967642456293106, 0.9995028376579285]","[0.47328561544418335, 0.3087897300720215, -0.20883753895759583, 0.9994490742683411]","[0.5148807764053345, 0.33204203844070435, -0.3310926854610443, 0.999937891960144]","[0.49178704619407654, 0.33358627557754517, -0.3345675766468048, 0.9999157190322876]","[0.5838141441345215, 0.40753135085105896, -0.1132526844739914, 0.9999596476554871]","[0.42886635661125183, 0.4119419753551483, -0.12218433618545532, 0.99981290102005]","[0.6030778288841248, 0.5319464802742004, -0.06394237279891968, 0.9904256463050842]","[0.41709068417549133, 0.5327040553092957, -0.07974306493997574, 0.9845244288444519]","[0.6117802262306213, 0.6371396780014038, -0.2257077544927597, 0.9834669828414917]","[0.40549853444099426, 0.6375229358673096, -0.22324533760547638, 0.9443398714065552]","[0.6149146556854248, 0.671069324016571, -0.2818111479282379, 0.9637454152107239]","[0.4003724157810211, 0.6744588017463684, -0.2704543471336365, 0.897085964679718]","[0.6043635606765747, 0.667914092540741, -0.3270523250102997, 0.9679827094078064]","[0.4112488925457001, 0.6737075448036194, -0.32325199246406555, 0.9083528518676758]","[0.6003581881523132, 0.6580841541290283, -0.24662043154239655, 0.9649568796157837]","[0.41519400477409363, 0.6629796028137207, -0.24774499237537384, 0.9033247232437134]","[0.5586293339729309, 0.6307689547538757, 0.009423661977052689, 0.9993768334388733]","[0.46686798334121704, 0.6366445422172546, -0.00915922224521637, 0.9984927773475647]","[0.566930890083313, 0.7904020547866821, -0.05977979302406311, 0.3629629909992218]","[0.4679076671600342, 0.7884917259216309, 0.005034219939261675, 0.30321580171585083]","[0.5610178709030151, 0.9237741827964783, 0.29572105407714844, 0.05492549017071724]","[0.4788682758808136, 0.9151909351348877, 0.3383525609970093, 0.05716436356306076]","[0.5574061870574951, 0.9400680065155029, 0.32470443844795227, 0.062440425157547]","[0.4798046946525574, 0.9302845597267151, 0.36504772305488586, 0.03984636440873146]","[0.5689504146575928, 0.9717518091201782, 0.16966193914413452, 0.05062101036310196]","[0.49243077635765076, 0.9645110964775085, 0.18762043118476868, 0.05278262123465538]"
"[0.5037829279899597, 0.3145892322063446, -0.3913210928440094, 0.9998800754547119]","[0.5141278505325317, 0.29976046085357666, -0.3619999885559082, 0.9997243285179138]","[0.5191439986228943, 0.2998374402523041, -0.36220741271972656, 0.9997150897979736]","[0.524690568447113, 0.300079882144928, -0.3623398244380951, 0.999718189239502]","[0.4945070743560791, 0.2996031641960144, -0.3639459013938904, 0.9996421337127686]","[0.4875841736793518, 0.2998647391796112, -0.364022433757782, 0.9996245503425598]","[0.48187753558158875, 0.3002853989601135, -0.36412885785102844, 0.9995813965797424]","[0.5325461030006409, 0.3075029253959656, -0.19491936266422272, 0.9995253086090088]","[0.4735799729824066, 0.3090074956417084, -0.20560908317565918, 0.9994580149650574]","[0.515019416809082, 0.33235493302345276, -0.32994237542152405, 0.9999396800994873]","[0.4920364320278168, 0.33393362164497375, -0.33306533098220825, 0.9999163150787354]","[0.5839579105377197, 0.4076150357723236, -0.11165467649698257, 0.9999614953994751]","[0.4292103946208954, 0.4119218587875366, -0.11525176465511322, 0.9998087882995605]","[0.6042807698249817, 0.5305978655815125, -0.06305744498968124, 0.9909062385559082]","[0.41511231660842896, 0.5299427509307861, -0.06939446926116943, 0.9843295216560364]","[0.6116454601287842, 0.6342548131942749, -0.2252100259065628, 0.9842894673347473]","[0.4039943814277649, 0.6276788711547852, -0.2190118134021759, 0.9439365267753601]","[0.6111968159675598, 0.6676283478736877, -0.28172293305397034, 0.9654218554496765]","[0.39947131276130676, 0.6644846200942993, -0.2671072483062744, 0.8968884944915771]","[0.6022982597351074, 0.6639782190322876, -0.32586124539375305, 0.9694990515708923]","[0.4101998507976532, 0.6632001399993896, -0.3195062577724457, 0.9083263874053955]","[0.5993550419807434, 0.6546159982681274, -0.24559415876865387, 0.966517984867096]","[0.41391879320144653, 0.6534551382064819, -0.24351511895656586, 0.9031155109405518]","[0.5586305260658264, 0.6307991743087769, 0.0064416308887302876, 0.9993574619293213]","[0.4668905735015869, 0.635993480682373, -0.006132365204393864, 0.9984014630317688]","[0.5660662651062012, 0.7903096675872803, -0.06975726038217545, 0.3574608564376831]","[0.46616145968437195, 0.7874314188957214, 0.005307761020958424, 0.2953910529613495]","[0.5609050989151001, 0.9242651462554932, 0.2857617735862732, 0.053279809653759]","[0.4770990312099457, 0.9137235283851624, 0.33902010321617126, 0.05522017553448677]","[0.5576035976409912, 0.9404975771903992, 0.31471648812294006, 0.06153136491775513]","[0.47829487919807434, 0.9292148947715759, 0.3660931885242462, 0.03916491940617561]","[0.5684693455696106, 0.9719366431236267, 0.16180449724197388, 0.049207452684640884]","[0.48983606696128845, 0.9619266390800476, 0.18858110904693604, 0.050873614847660065]"
"[0.503973126411438, 0.31481805443763733, -0.39329075813293457, 0.9998741745948792]","[0.514316976070404, 0.29978856444358826, -0.36404716968536377, 0.9997168779373169]","[0.5192440748214722, 0.2998754680156708, -0.3642485439777374, 0.9997076392173767]","[0.5248528122901917, 0.30012497305870056, -0.3643800914287567, 0.9997115731239319]","[0.494708389043808, 0.2996569573879242, -0.36605846881866455, 0.9996342658996582]","[0.4877506196498871, 0.29993319511413574, -0.366133451461792, 0.9996163249015808]","[0.48205479979515076, 0.3003710210323334, -0.3662436902523041, 0.9995718598365784]","[0.5327215194702148, 0.3076096773147583, -0.19456523656845093, 0.9995195865631104]","[0.4737221896648407, 0.3091585636138916, -0.2081398069858551, 0.9994534254074097]","[0.5152097940444946, 0.33261236548423767, -0.3315066695213318, 0.999937891960144]","[0.4923482835292816, 0.33424296975135803, -0.3350592851638794, 0.9999130368232727]","[0.583983838558197, 0.407533198595047, -0.0991068035364151, 0.9999597072601318]","[0.4293266236782074, 0.4119061827659607, -0.11852671205997467, 0.9997949004173279]","[0.6062416434288025, 0.5225920677185059, -0.025536198168992996, 0.9907822012901306]","[0.4130094051361084, 0.5268904566764832, -0.07145965099334717, 0.9836227297782898]","[0.6115012168884277, 0.6146349906921387, -0.1869383305311203, 0.9831292033195496]","[0.4036787748336792, 0.6220248341560364, -0.21608023345470428, 0.9372668266296387]","[0.6097058057785034, 0.6466891169548035, -0.24046222865581512, 0.9633150100708008]","[0.4014812707901001, 0.6592546105384827, -0.2632519602775574, 0.8875576853752136]","[0.6019505858421326, 0.64155513048172, -0.28144726157188416, 0.9676305651664734]","[0.4123106896877289, 0.6568020582199097, -0.3145257234573364, 0.8997201323509216]","[0.5992258787155151, 0.6309083104133606, -0.2061077356338501, 0.964313805103302]","[0.41454800963401794, 0.6449839472770691, -0.23992326855659485, 0.8944479823112488]","[0.5585662126541138, 0.6307985186576843, 0.0071351733058691025, 0.9992867708206177]","[0.46689537167549133, 0.6342002153396606, -0.006797333713620901, 0.9982168078422546]","[0.5660127997398376, 0.7861018180847168, -0.06751228868961334, 0.3611131012439728]","[0.46536096930503845, 0.7817138433456421, 0.005173707380890846, 0.29489365220069885]","[0.5604386925697327, 0.9160882234573364, 0.28879088163375854, 0.05472874641418457]","[0.4747025966644287, 0.8749576807022095, 0.369486927986145, 0.055161844938993454]","[0.556784451007843, 0.9311816096305847, 0.31534698605537415, 0.06411468982696533]","[0.4752376675605774, 0.9156985878944397, 0.4009499251842499, 0.040475230664014816]","[0.5682624578475952, 0.9625563025474548, 0.16941431164741516, 0.049715712666511536]","[0.48632755875587463, 0.9502112865447998, 0.22634723782539368, 0.050419941544532776]"
"[0.5041294097900391, 0.31530094146728516, -0.3700301945209503, 0.9998556971549988]","[0.5145787000656128, 0.2999468445777893, -0.34138891100883484, 0.9996918439865112]","[0.5194684863090515, 0.3000696897506714, -0.3415919542312622, 0.999682605266571]","[0.5252454876899719, 0.300354927778244, -0.34176385402679443, 0.9996866583824158]","[0.4948999583721161, 0.2998286187648773, -0.3427257835865021, 0.9996111392974854]","[0.48789387941360474, 0.30010786652565, -0.3428020179271698, 0.9995922446250916]","[0.4821763336658478, 0.30056288838386536, -0.34290578961372375, 0.9995502233505249]","[0.5331577658653259, 0.30817484855651855, -0.1730927675962448, 0.9994938969612122]","[0.47380661964416504, 0.30945467948913574, -0.17988255620002747, 0.9994378685951233]","[0.515349805355072, 0.33336174488067627, -0.307702898979187, 0.9999284744262695]","[0.49247679114341736, 0.33503973484039307, -0.309597909450531, 0.9998989701271057]","[0.5841408967971802, 0.40783965587615967, -0.07511018216609955, 0.9999445080757141]","[0.42928293347358704, 0.4121610224246979, -0.08452257513999939, 0.9997694492340088]","[0.6091209650039673, 0.5139308571815491, -0.03021993674337864, 0.9887769222259521]","[0.40961477160453796, 0.5227444171905518, -0.028324654325842857, 0.9821080565452576]","[0.6057857871055603, 0.5870345830917358, -0.22530250251293182, 0.9739442467689514]","[0.4036969542503357, 0.5936217308044434, -0.18574322760105133, 0.9312427639961243]","[0.6006208658218384, 0.6145907044410706, -0.28589296340942383, 0.9495924711227417]","[0.4069051146507263, 0.6265276074409485, -0.2342522293329239, 0.8791993856430054]","[0.5948187112808228, 0.600921094417572, -0.32159069180488586, 0.9550344944000244]","[0.41503578424453735, 0.6179467439651489, -0.2820839583873749, 0.8920447826385498]","[0.5930995345115662, 0.5906402468681335, -0.2441563904285431, 0.9517233371734619]","[0.4153570830821991, 0.606985867023468, -0.2087375670671463, 0.8867905139923096]","[0.558464765548706, 0.6314224004745483, 0.007182524539530277, 0.9990749955177307]","[0.4670538008213043, 0.6340416073799133, -0.006849182769656181, 0.9979338645935059]","[0.566051721572876, 0.7920448780059814, -0.07849201560020447, 0.34934118390083313]","[0.4653007686138153, 0.7881439328193665, -0.021541854366660118, 0.29376834630966187]","[0.5603845715522766, 0.9339301586151123, 0.2557350993156433, 0.05132526531815529]","[0.47356417775154114, 0.9280996918678284, 0.2764633595943451, 0.05289577320218086]","[0.5568732619285583, 0.9517419934272766, 0.28055867552757263, 0.06051810830831528]","[0.47402429580688477, 0.9511627554893494, 0.2980836033821106, 0.03887616842985153]","[0.5670055150985718, 0.9807593822479248, 0.11195887625217438, 0.046454574912786484]","[0.4845486879348755, 0.9819232821464539, 0.10135320574045181, 0.047665514051914215]"
