"[0.46172797679901123, 0.44164299964904785, -1.1376044750213623, 0.9998776912689209]","[0.48386266827583313, 0.4091646671295166, -1.0919065475463867, 0.9997901320457458]","[0.49691691994667053, 0.40798836946487427, -1.0919021368026733, 0.9998446702957153]","[0.5073267817497253, 0.408241331577301, -1.0923242568969727, 0.9998354911804199]","[0.44319388270378113, 0.41439205408096313, -1.0894407033920288, 0.9997492432594299]","[0.4304971694946289, 0.4165460467338562, -1.0890824794769287, 0.9997653365135193]","[0.41985031962394714, 0.4183480143547058, -1.0892822742462158, 0.9996919631958008]","[0.5286677479743958, 0.42278218269348145, -0.7450063228607178, 0.999818742275238]","[0.4125652313232422, 0.4329441785812378, -0.7150420546531677, 0.9996312856674194]","[0.4934748709201813, 0.4744388461112976, -1.0055968761444092, 0.9999246597290039]","[0.44659894704818726, 0.4813801646232605, -0.9974344968795776, 0.9998615980148315]","[0.6431516408920288, 0.6250081658363342, -0.5211774706840515, 0.9996528625488281]","[0.3317977786064148, 0.6335325241088867, -0.4566781222820282, 0.9993115663528442]","[0.6858965158462524, 0.8575592041015625, -0.36548471450805664, 0.5625978708267212]","[0.2862269878387451, 0.873228907585144, -0.2966376841068268, 0.3883640468120575]","[0.6795767545700073, 1.015128493309021, -0.5676990747451782, 0.024319512769579887]","[0.3238881230354309, 1.0339633226394653, -0.590640664100647, 0.014640742912888527]","[0.6858296394348145, 1.0659079551696777, -0.6475198268890381, 0.016511039808392525]","[0.32236623764038086, 1.0840492248535156, -0.6778577566146851, 0.011342737823724747]","[0.6620534658432007, 1.066251516342163, -0.7146698832511902, 0.027450742200016975]","[0.3367678225040436, 1.0788990259170532, -0.7610849142074585, 0.016164729371666908]","[0.6524395942687988, 1.0387414693832397, -0.6032596230506897, 0.02771029807627201]","[0.33791083097457886, 1.0547528266906738, -0.634833574295044, 0.017765581607818604]","[0.5963535904884338, 0.9785950183868408, -0.07113239169120789, 0.014414755627512932]","[0.38534513115882874, 0.9917261600494385, 0.07410334050655365, 0.013656822964549065]","[0.6071044206619263, 1.3399262428283691, 0.12066271901130676, 0.00041095251799561083]","[0.4107764959335327, 1.3507709503173828, 0.39296451210975647, 0.00020437300554476678]","[0.6169109344482422, 1.619140863418579, 0.7846219539642334, 0.00019737858383450657]","[0.4215259552001953, 1.6442325115203857, 1.0320061445236206, 4.1769973904592916e-05]","[0.6244441270828247, 1.6642030477523804, 0.8269171118736267, 0.0002266067313030362]","[0.42017415165901184, 1.6947932243347168, 1.0809625387191772, 0.0001427162642357871]","[0.5886474847793579, 1.7186208963394165, 0.34485724568367004, 0.00018841872224584222]","[0.44775184988975525, 1.737804651260376, 0.5658888220787048, 0.00020731697441078722]"
"[0.46333563327789307, 0.44167038798332214, -1.071047067642212, 0.999846339225769]","[0.4846479594707489, 0.4093053340911865, -1.0327485799789429, 0.9997395277023315]","[0.49785488843917847, 0.4082423746585846, -1.0325210094451904, 0.9998081922531128]","[0.5081557035446167, 0.40841585397720337, -1.0328559875488281, 0.9997985363006592]","[0.44430285692214966, 0.4144512116909027, -1.0381956100463867, 0.9997041821479797]","[0.4319859445095062, 0.4165467321872711, -1.038055658340454, 0.9997284412384033]","[0.42160773277282715, 0.41834500432014465, -1.0382561683654785, 0.9996492266654968]","[0.5290248394012451, 0.4231293797492981, -0.7312004566192627, 0.99978107213974]","[0.4141090214252472, 0.4332941174507141, -0.7225393652915955, 0.9995856881141663]","[0.49553772807121277, 0.4744371771812439, -0.9554072618484497, 0.9999067187309265]","[0.44702431559562683, 0.48076656460762024, -0.9575029611587524, 0.9998441934585571]","[0.6431668996810913, 0.6260305047035217, -0.5176443457603455, 0.9996190667152405]","[0.33188843727111816, 0.6366467475891113, -0.5067668557167053, 0.999315083026886]","[0.6869711875915527, 0.8588936924934387, -0.3484482169151306, 0.5664619207382202]","[0.2882723808288574, 0.8749588131904602, -0.32817840576171875, 0.39388933777809143]","[0.6643161177635193, 1.0194919109344482, -0.4689382016658783, 0.023162053897976875]","[0.3636621832847595, 1.0304466485977173, -0.48031431436538696, 0.014285428449511528]","[0.6706852912902832, 1.0643974542617798, -0.522636353969574, 0.01566370762884617]","[0.3770238161087036, 1.0790073871612549, -0.5335748195648193, 0.010966334491968155]","[0.6451099514961243, 1.0667710304260254, -0.5770610570907593, 0.025907689705491066]","[0.3833121955394745, 1.0700489282608032, -0.5894962549209595, 0.015489999204874039]","[0.6424098610877991, 1.0383517742156982, -0.49558398127555847, 0.026265621185302734]","[0.3793324828147888, 1.0462303161621094, -0.5058878064155579, 0.01702524907886982]","[0.5986210703849792, 0.9785979390144348, -0.03946941718459129, 0.018725141882896423]","[0.38527312874794006, 0.9903600811958313, 0.04154883697628975, 0.019299285486340523]","[0.6068375110626221, 1.3361374139785767, 0.16013792157173157, 0.0005246332730166614]","[0.4083016812801361, 1.3497869968414307, 0.27081066370010376, 0.00028070679400116205]","[0.6078525185585022, 1.6175850629806519, 0.7896153330802917, 0.00025357637787237763]","[0.4071941077709198, 1.6445401906967163, 0.7754608392715454, 6.362953718053177e-05]","[0.6117704510688782, 1.6615943908691406, 0.8317315578460693, 0.000316049117827788]","[0.40574145317077637, 1.6948168277740479, 0.8106185793876648, 0.00017665816994849592]","[0.5832061767578125, 1.7185384035110474, 0.4159508943557739, 0.0002532484068069607]","[0.429519921541214, 1.739510416984558, 0.34659045934677124, 0.000254951388342306]"
"[0.4642857313156128, 0.4417819082736969, -1.069387435913086, 0.999819815158844]","[0.48518356680870056, 0.4096197485923767, -1.0315886735916138, 0.9996947646141052]","[0.4984753429889679, 0.40868404507637024, -1.0313479900360107, 0.9997760057449341]","[0.5087161660194397, 0.408765971660614, -1.031671166419983, 0.9997662305831909]","[0.4450228810310364, 0.41457852721214294, -1.0369137525558472, 0.9996646642684937]","[0.43293583393096924, 0.41656655073165894, -1.0367852449417114, 0.9996960163116455]","[0.42275118827819824, 0.4183522164821625, -1.036981225013733, 0.9996110200881958]","[0.529212474822998, 0.4235846698284149, -0.73195481300354, 0.9997474551200867]","[0.4151700735092163, 0.43362289667129517, -0.7329218983650208, 0.9995418787002563]","[0.4966447055339813, 0.4744727909564972, -0.9544349908828735, 0.9998902678489685]","[0.4472457468509674, 0.4804551899433136, -0.9564911723136902, 0.9998274445533752]","[0.6431610584259033, 0.6269095540046692, -0.5196274518966675, 0.9995853304862976]","[0.3320087492465973, 0.6384366750717163, -0.5229490995407104, 0.9993138909339905]","[0.6879510283470154, 0.8598539233207703, -0.34990057349205017, 0.5699820518493652]","[0.2890317440032959, 0.875869631767273, -0.34182366728782654, 0.397428959608078]","[0.6599913835525513, 1.0219364166259766, -0.4708921015262604, 0.022240830585360527]","[0.37410882115364075, 1.0279546976089478, -0.47731173038482666, 0.014021296054124832]","[0.6664793491363525, 1.064054012298584, -0.5251176357269287, 0.014997831545770168]","[0.3887472450733185, 1.0755105018615723, -0.5305498242378235, 0.010681950487196445]","[0.6397398710250854, 1.0673319101333618, -0.579948365688324, 0.024668825790286064]","[0.3939703106880188, 1.0651006698608398, -0.5866073369979858, 0.014954004436731339]","[0.6393145322799683, 1.0383448600769043, -0.4976363778114319, 0.025139853358268738]","[0.3895721137523651, 1.0416159629821777, -0.5029210448265076, 0.016442090272903442]","[0.5999104380607605, 0.9785980582237244, -0.03250579163432121, 0.021718857809901237]","[0.3852715492248535, 0.9893926382064819, 0.034461379051208496, 0.023405637592077255]","[0.6069343686103821, 1.333762526512146, 0.16606749594211578, 0.0005902749835513532]","[0.4082138240337372, 1.3492411375045776, 0.2574203610420227, 0.0003272755420766771]","[0.6055922508239746, 1.6164226531982422, 0.7906920313835144, 0.00029343008645810187]","[0.4037673771381378, 1.6450085639953613, 0.7608045339584351, 7.878695760155097e-05]","[0.6087977290153503, 1.6596050262451172, 0.832748532295227, 0.00038092629984021187]","[0.40210390090942383, 1.6949445009231567, 0.7961099743843079, 0.00019965320825576782]","[0.5816465616226196, 1.7184691429138184, 0.4237005114555359, 0.0002983403392136097]","[0.4245672821998596, 1.7407532930374146, 0.3311827480792999, 0.0002902841370087117]"
"[0.46521255373954773, 0.441831111907959, -1.0827370882034302, 0.999794602394104]","[0.4857644736766815, 0.40977269411087036, -1.0428340435028076, 0.9996522068977356]","[0.4990633726119995, 0.4089025557041168, -1.042650580406189, 0.9997462630271912]","[0.5092251300811768, 0.4089260399341583, -1.0429967641830444, 0.9997353553771973]","[0.4458683431148529, 0.41465458273887634, -1.046044945716858, 0.999625563621521]","[0.43392401933670044, 0.4165746867656708, -1.0458375215530396, 0.9996649026870728]","[0.42381447553634644, 0.4183538854122162, -1.0460337400436401, 0.9995729327201843]","[0.5294262766838074, 0.4238276481628418, -0.7355049848556519, 0.9997168779373169]","[0.41615885496139526, 0.43378809094429016, -0.7466941475868225, 0.9995007514953613]","[0.49758246541023254, 0.47449684143066406, -0.9632075428962708, 0.9998745918273926]","[0.4476953148841858, 0.4801692068576813, -0.9616146087646484, 0.9998108744621277]","[0.6431671977043152, 0.6275056600570679, -0.5237453579902649, 0.9995554089546204]","[0.3320138156414032, 0.6397859454154968, -0.5324109196662903, 0.9993100166320801]","[0.688438355922699, 0.8605148196220398, -0.3548060655593872, 0.5743617415428162]","[0.28934770822525024, 0.8768848776817322, -0.36917778849601746, 0.40490052103996277]","[0.6576523184776306, 1.0233807563781738, -0.49277716875076294, 0.021502001211047173]","[0.3770321011543274, 1.027069330215454, -0.501001238822937, 0.014010248705744743]","[0.6638332009315491, 1.0636707544326782, -0.5535832643508911, 0.01442170049995184]","[0.39161938428878784, 1.0743038654327393, -0.5744208693504333, 0.010534066706895828]","[0.6374907493591309, 1.067665457725525, -0.6104682087898254, 0.023590756580233574]","[0.39657363295555115, 1.0634963512420654, -0.6409549713134766, 0.014610836282372475]","[0.6372570395469666, 1.0382665395736694, -0.5214341282844543, 0.0241862703114748]","[0.3922134339809418, 1.0401378870010376, -0.5397449135780334, 0.016070526093244553]","[0.6010752320289612, 0.9785884022712708, -0.0311615951359272, 0.02483304776251316]","[0.3852703869342804, 0.988666832447052, 0.03313970938324928, 0.027678703889250755]","[0.6073247194290161, 1.333087682723999, 0.17245203256607056, 0.0006545105716213584]","[0.4082217514514923, 1.3491148948669434, 0.258902370929718, 0.00037285592406988144]","[0.6053619384765625, 1.6161963939666748, 0.8031388521194458, 0.00032731425017118454]","[0.40314027667045593, 1.6459670066833496, 0.7671234011650085, 9.27438959479332e-05]","[0.6086320877075195, 1.659271240234375, 0.8458373546600342, 0.00044218264520168304]","[0.4014407992362976, 1.6958019733428955, 0.8027081489562988, 0.00022210880706552416]","[0.581443727016449, 1.71853768825531, 0.43738827109336853, 0.0003348833997733891]","[0.4236334264278412, 1.7423100471496582, 0.3331403434276581, 0.0003209901333320886]"
"[0.4657180607318878, 0.44181811809539795, -1.0804437398910522, 0.9997709393501282]","[0.48604142665863037, 0.4097762405872345, -1.0411123037338257, 0.9996132254600525]","[0.4993756115436554, 0.40892037749290466, -1.0408986806869507, 0.9997188448905945]","[0.5095399022102356, 0.4089343249797821, -1.0412286520004272, 0.9997073411941528]","[0.4463767409324646, 0.4146495461463928, -1.045326828956604, 0.9995884299278259]","[0.43456748127937317, 0.41653650999069214, -1.045168161392212, 0.9996346831321716]","[0.424509733915329, 0.41830265522003174, -1.045369029045105, 0.9995363354682922]","[0.5296905636787415, 0.4238976836204529, -0.7357351183891296, 0.999688982963562]","[0.4168941378593445, 0.4338204860687256, -0.7440837025642395, 0.9994598627090454]","[0.4980844557285309, 0.4744628667831421, -0.9627106785774231, 0.9998608827590942]","[0.44797295331954956, 0.4796697497367859, -0.9626078605651855, 0.9997952580451965]","[0.6432284712791443, 0.6280409693717957, -0.5242807865142822, 0.9995290040969849]","[0.33205142617225647, 0.6406156420707703, -0.5277979969978333, 0.9993058443069458]","[0.6889048218727112, 0.8609755039215088, -0.3550493121147156, 0.5773229598999023]","[0.28954434394836426, 0.8771032094955444, -0.36150088906288147, 0.4100760817527771]","[0.6565501093864441, 1.0241014957427979, -0.4896554946899414, 0.020837442949414253]","[0.37693023681640625, 1.0258445739746094, -0.5072978138923645, 0.013932990841567516]","[0.6633960604667664, 1.0633342266082764, -0.5474271178245544, 0.013897703029215336]","[0.39108726382255554, 1.0728771686553955, -0.5691394805908203, 0.010356379672884941]","[0.6365105509757996, 1.0678023099899292, -0.6021440625190735, 0.022619886323809624]","[0.3962773382663727, 1.0619391202926636, -0.6287006139755249, 0.01424906775355339]","[0.636691689491272, 1.038169264793396, -0.5168696641921997, 0.023318354040384293]","[0.3920553922653198, 1.038656234741211, -0.5377886295318604, 0.015670623630285263]","[0.6017754673957825, 0.9785736203193665, -0.03178820013999939, 0.027296848595142365]","[0.3852432668209076, 0.9881302714347839, 0.03381264954805374, 0.031035766005516052]","[0.607352614402771, 1.3325556516647339, 0.17130348086357117, 0.0007079490460455418]","[0.40774425864219666, 1.348904013633728, 0.2628307640552521, 0.00041141820838674903]","[0.6042957901954651, 1.6159367561340332, 0.8048233389854431, 0.0003541555779520422]","[0.4012851417064667, 1.6462725400924683, 0.7740744352340698, 0.00010355331323808059]","[0.6075656414031982, 1.6589515209197998, 0.8476367592811584, 0.000490369217004627]","[0.3995285630226135, 1.6960630416870117, 0.8100612163543701, 0.00023942682310007513]","[0.5802063345909119, 1.7185553312301636, 0.43638643622398376, 0.0003648654674179852]","[0.42187339067459106, 1.742983102798462, 0.34141403436660767, 0.0003470730152912438]"
"[0.4668417274951935, 0.44180503487586975, -1.0745019912719727, 0.9997577667236328]","[0.48697590827941895, 0.40981563925743103, -1.0350342988967896, 0.9995912909507751]","[0.5002126097679138, 0.40903040766716003, -1.0348145961761475, 0.9997026324272156]","[0.5102066397666931, 0.4090450704097748, -1.0351462364196777, 0.9996908903121948]","[0.4475336968898773, 0.4146386981010437, -1.0413544178009033, 0.9995696544647217]","[0.4355759918689728, 0.4164634048938751, -1.041215419769287, 0.9996201395988464]","[0.4253576993942261, 0.418172150850296, -1.0414097309112549, 0.9995201826095581]","[0.530170202255249, 0.42411109805107117, -0.7321492433547974, 0.9996708631515503]","[0.41747188568115234, 0.43380287289619446, -0.7433432936668396, 0.9994450211524963]","[0.4987146556377411, 0.47443103790283203, -0.9575510621070862, 0.9998530149459839]","[0.4485079348087311, 0.47916528582572937, -0.9605295062065125, 0.9997884035110474]","[0.6432293653488159, 0.628318727016449, -0.5189558863639832, 0.9995124936103821]","[0.33208009600639343, 0.6410157084465027, -0.5282738208770752, 0.9993125200271606]","[0.689430832862854, 0.8610149025917053, -0.33260032534599304, 0.5787331461906433]","[0.2904503047466278, 0.8772357702255249, -0.3572970926761627, 0.413116455078125]","[0.657742977142334, 1.0243027210235596, -0.4397301971912384, 0.02008489891886711]","[0.3752085864543915, 1.025782585144043, -0.45594412088394165, 0.013643765822052956]","[0.6644130945205688, 1.062774419784546, -0.49028223752975464, 0.013349189423024654]","[0.38827383518218994, 1.0729918479919434, -0.50742107629776, 0.010089625604450703]","[0.6366268396377563, 1.0677703619003296, -0.5462313890457153, 0.021625306457281113]","[0.3947197496891022, 1.0624926090240479, -0.5648646950721741, 0.013791468925774097]","[0.6371641159057617, 1.0380226373672485, -0.46667274832725525, 0.022381501272320747]","[0.3908218741416931, 1.0390589237213135, -0.48185107111930847, 0.01516776904463768]","[0.602375864982605, 0.9785376787185669, -0.030024219304323196, 0.028951702639460564]","[0.38525769114494324, 0.9877490401268005, 0.032061170786619186, 0.03310259431600571]","[0.6071100831031799, 1.3323646783828735, 0.1716216653585434, 0.0007477713515982032]","[0.4067235291004181, 1.348760724067688, 0.26112818717956543, 0.00044162958511151373]","[0.6034475564956665, 1.6157914400100708, 0.8054026961326599, 0.0003725439019035548]","[0.400466650724411, 1.6463172435760498, 0.7759377360343933, 0.00011156650725752115]","[0.6065629720687866, 1.6588234901428223, 0.8481006026268005, 0.0005176672129891813]","[0.3988214135169983, 1.696052074432373, 0.8121026158332825, 0.00025055924197658896]","[0.5799402594566345, 1.7185375690460205, 0.43434473872184753, 0.0003924063639715314]","[0.42231228947639465, 1.7433276176452637, 0.34141063690185547, 0.0003686126146931201]"
"[0.46683308482170105, 0.44180575013160706, -1.0789881944656372, 0.9997515082359314]","[0.4869806468486786, 0.4098372161388397, -1.0386661291122437, 0.9995772242546082]","[0.5002497434616089, 0.4090767502784729, -1.0384979248046875, 0.9996926784515381]","[0.5103070735931396, 0.4090752601623535, -1.0388635396957397, 0.9996796250343323]","[0.4475288689136505, 0.41463738679885864, -1.0424840450286865, 0.9995580315589905]","[0.4355904459953308, 0.41642794013023376, -1.0422492027282715, 0.99961256980896]","[0.4254133403301239, 0.41810983419418335, -1.042438268661499, 0.9995110034942627]","[0.5302740335464478, 0.4242302179336548, -0.7343629598617554, 0.9996579885482788]","[0.41758784651756287, 0.43382298946380615, -0.7466825246810913, 0.9994381666183472]","[0.4987157881259918, 0.4744068384170532, -0.9592041373252869, 0.9998472332954407]","[0.4484870731830597, 0.47882547974586487, -0.9624943733215332, 0.9997836351394653]","[0.643246054649353, 0.6288021206855774, -0.5189989805221558, 0.9994920492172241]","[0.3321692943572998, 0.6415669322013855, -0.5369563102722168, 0.9993187785148621]","[0.6898411512374878, 0.8614745140075684, -0.33530309796333313, 0.5790066123008728]","[0.2922685444355011, 0.878104567527771, -0.3768600821495056, 0.41753411293029785]","[0.6584438681602478, 1.0255168676376343, -0.46510523557662964, 0.019716737791895866]","[0.37630003690719604, 1.02629554271698, -0.5249321460723877, 0.014001567848026752]","[0.66514652967453, 1.0631955862045288, -0.5230845212936401, 0.013092448934912682]","[0.38874194025993347, 1.073580265045166, -0.5806105732917786, 0.010262309573590755]","[0.6372941732406616, 1.067807674407959, -0.5803462862968445, 0.021122800186276436]","[0.3960971534252167, 1.063345193862915, -0.6301928758621216, 0.013927564024925232]","[0.6375365257263184, 1.0389938354492188, -0.49374356865882874, 0.02197370119392872]","[0.3924102783203125, 1.039936900138855, -0.5483930110931396, 0.01529125776141882]","[0.6027030348777771, 0.9788020253181458, -0.03096536360681057, 0.02923671342432499]","[0.38535791635513306, 0.9877532124519348, 0.03303026035428047, 0.03367502614855766]","[0.6070358157157898, 1.3335859775543213, 0.1739337146282196, 0.0007585400016978383]","[0.40674084424972534, 1.3496911525726318, 0.27499547600746155, 0.0004484199162106961]","[0.603479266166687, 1.6175389289855957, 0.8147497773170471, 0.0003842450096271932]","[0.4012007415294647, 1.648720383644104, 0.809657096862793, 0.00011369977437425405]","[0.6068013906478882, 1.6608970165252686, 0.8579345941543579, 0.0005345381214283407]","[0.3995767831802368, 1.6981836557388306, 0.848106324672699, 0.00025223358534276485]","[0.5798719525337219, 1.720291018486023, 0.4395233988761902, 0.0004072781594004482]","[0.42334219813346863, 1.74636709690094, 0.3707781434059143, 0.0003772744967136532]"
"[0.46683740615844727, 0.44180724024772644, -1.0879731178283691, 0.9997472167015076]","[0.48701661825180054, 0.4098464846611023, -1.0472136735916138, 0.9995666742324829]","[0.5003349781036377, 0.4091021418571472, -1.046985149383545, 0.9996855854988098]","[0.5104482173919678, 0.40909337997436523, -1.0472967624664307, 0.999671459197998]","[0.447523832321167, 0.4146376848220825, -1.0535887479782104, 0.9995492696762085]","[0.4355945885181427, 0.41641148924827576, -1.053444266319275, 0.9996072053909302]","[0.4254462420940399, 0.41808220744132996, -1.0536432266235352, 0.999504029750824]","[0.5303876399993896, 0.42430248856544495, -0.7417618632316589, 0.999648928642273]","[0.4176739454269409, 0.433865487575531, -0.7546079754829407, 0.9994330406188965]","[0.49878913164138794, 0.47440195083618164, -0.9694104194641113, 0.9998428225517273]","[0.448481947183609, 0.47864943742752075, -0.9742094278335571, 0.9997797012329102]","[0.6432738900184631, 0.6291364431381226, -0.5230849981307983, 0.9994739890098572]","[0.3322175443172455, 0.6424804329872131, -0.5484126806259155, 0.9993220567703247]","[0.6902264356613159, 0.8623039126396179, -0.3458353877067566, 0.5792604684829712]","[0.2942749261856079, 0.8817194104194641, -0.39489856362342834, 0.4203017055988312]","[0.6589496731758118, 1.027437448501587, -0.47338542342185974, 0.0195285826921463]","[0.378872275352478, 1.0283266305923462, -0.5643199682235718, 0.014431589283049107]","[0.6656408309936523, 1.0653231143951416, -0.5356234312057495, 0.012956101447343826]","[0.39098334312438965, 1.075925350189209, -0.6258419752120972, 0.01050841249525547]","[0.6380357146263123, 1.0691992044448853, -0.594416081905365, 0.02081543393433094]","[0.3984898030757904, 1.066078543663025, -0.6807361841201782, 0.014163162559270859]","[0.6377530694007874, 1.0418572425842285, -0.503932535648346, 0.021784551441669464]","[0.3949761390686035, 1.0426450967788696, -0.5905120372772217, 0.015530230477452278]","[0.6031273603439331, 0.9791582226753235, -0.031219765543937683, 0.02944052219390869]","[0.3853754699230194, 0.9878035187721252, 0.033309850841760635, 0.034131668508052826]","[0.6070308089256287, 1.3346153497695923, 0.17640060186386108, 0.000756003602873534]","[0.4068998098373413, 1.3505207300186157, 0.28264716267585754, 0.00044739278382621706]","[0.6035873293876648, 1.6185461282730103, 0.8235250115394592, 0.0003914794069714844]","[0.40171998739242554, 1.6499980688095093, 0.8263663053512573, 0.00011402465315768495]","[0.6070617437362671, 1.6620787382125854, 0.8671032190322876, 0.0005468169692903757]","[0.40011364221572876, 1.6993948221206665, 0.8657767176628113, 0.0002507869794499129]","[0.5799127817153931, 1.721237063407898, 0.44552794098854065, 0.00041725789196789265]","[0.42404910922050476, 1.7476916313171387, 0.3857216536998749, 0.00038225980824790895]"
"[0.46687987446784973, 0.4418620765209198, -1.0833630561828613, 0.9997406005859375]","[0.4871326982975006, 0.4099094569683075, -1.0429061651229858, 0.999554455280304]","[0.5004814267158508, 0.40918657183647156, -1.0426781177520752, 0.999675989151001]","[0.5106053352355957, 0.409157395362854, -1.0429822206497192, 0.9996621012687683]","[0.44756051898002625, 0.4146564304828644, -1.0492777824401855, 0.9995390176773071]","[0.43563854694366455, 0.4164094030857086, -1.0491411685943604, 0.9995987415313721]","[0.4255116879940033, 0.41807645559310913, -1.0493346452713013, 0.9994947910308838]","[0.530485987663269, 0.4243842363357544, -0.7377614974975586, 0.9996380805969238]","[0.41773244738578796, 0.4339086711406708, -0.7539383769035339, 0.9994235038757324]","[0.49885979294776917, 0.4744100570678711, -0.9653503894805908, 0.9998377561569214]","[0.44848328828811646, 0.47859472036361694, -0.9695086479187012, 0.9997748136520386]","[0.6432725787162781, 0.629323422908783, -0.5215147137641907, 0.999458372592926]","[0.3322818875312805, 0.6429267525672913, -0.5401707887649536, 0.9993207454681396]","[0.6906130909919739, 0.8623901605606079, -0.34669238328933716, 0.5764328241348267]","[0.29489633440971375, 0.8823738694190979, -0.38249972462654114, 0.41991379857063293]","[0.6592930555343628, 1.027614951133728, -0.47949498891830444, 0.01899063028395176]","[0.3782102167606354, 1.0284569263458252, -0.5592701435089111, 0.014403639361262321]","[0.665999710559845, 1.0653432607650757, -0.5400034785270691, 0.012625236064195633]","[0.3898395597934723, 1.075946569442749, -0.6225839257240295, 0.01046952698379755]","[0.6383401155471802, 1.0691711902618408, -0.5963464379310608, 0.02023317851126194]","[0.3973114788532257, 1.0662115812301636, -0.6804112195968628, 0.014055606909096241]","[0.6379472613334656, 1.0419625043869019, -0.5087576508522034, 0.021262437105178833]","[0.39404183626174927, 1.0427236557006836, -0.5873715281486511, 0.015392876230180264]","[0.6034431457519531, 0.9793018698692322, -0.03190365061163902, 0.02938212640583515]","[0.38560742139816284, 0.9878233075141907, 0.034010596573352814, 0.0341775082051754]","[0.6071251034736633, 1.3347831964492798, 0.1736120879650116, 0.0007612183690071106]","[0.40730831027030945, 1.350915551185608, 0.281648725271225, 0.0004488026606850326]","[0.6036767363548279, 1.6188185214996338, 0.821800172328949, 0.0003968551172874868]","[0.4018796980381012, 1.6506562232971191, 0.8155468106269836, 0.00011420475493650883]","[0.6072455048561096, 1.6622942686080933, 0.8650388121604919, 0.0005546240718103945]","[0.40037843585014343, 1.6998322010040283, 0.8539361357688904, 0.0002491906634531915]","[0.5799480080604553, 1.7216709852218628, 0.4373388886451721, 0.000423599238274619]","[0.4242957532405853, 1.748496413230896, 0.37858811020851135, 0.00038446791586466134]"
"[0.4668884873390198, 0.4421535134315491, -1.0881011486053467, 0.999736487865448]","[0.4871336817741394, 0.4102233052253723, -1.0473148822784424, 0.999544084072113]","[0.500486433506012, 0.40947920083999634, -1.047079086303711, 0.9996693730354309]","[0.510633647441864, 0.4093833863735199, -1.0473741292953491, 0.9996541738510132]","[0.447557270526886, 0.41490671038627625, -1.054550051689148, 0.999528706073761]","[0.435639888048172, 0.41656291484832764, -1.0544368028640747, 0.9995917677879333]","[0.42554301023483276, 0.4182242155075073, -1.0546395778656006, 0.9994847178459167]","[0.5304953455924988, 0.42453324794769287, -0.7396377921104431, 0.9996296167373657]","[0.4177963137626648, 0.43435588479042053, -0.7537029981613159, 0.9994164109230042]","[0.4989526569843292, 0.4745749533176422, -0.9693230390548706, 0.9998335838317871]","[0.4485141634941101, 0.47862598299980164, -0.9739426970481873, 0.9997701048851013]","[0.6432819962501526, 0.6294058561325073, -0.5213254690170288, 0.9994497299194336]","[0.3323330581188202, 0.6432926654815674, -0.5408944487571716, 0.9993200898170471]","[0.6907885074615479, 0.8624081611633301, -0.3474912643432617, 0.5757527947425842]","[0.29531151056289673, 0.8831164240837097, -0.38457727432250977, 0.42073148488998413]","[0.6600344181060791, 1.0276238918304443, -0.4826541841030121, 0.018685530871152878]","[0.37719184160232544, 1.029445767402649, -0.5690745711326599, 0.014596808701753616]","[0.6671047806739807, 1.0655500888824463, -0.5439579486846924, 0.0124320974573493]","[0.3881673514842987, 1.0770540237426758, -0.634148120880127, 0.010576220229268074]","[0.6406338810920715, 1.0693066120147705, -0.6007293462753296, 0.0198812335729599]","[0.3959159255027771, 1.0679210424423218, -0.6949799060821533, 0.014141163788735867]","[0.638974130153656, 1.042453646659851, -0.5119458436965942, 0.0209749024361372]","[0.3928895890712738, 1.0443707704544067, -0.5983878374099731, 0.015476030297577381]","[0.6036779880523682, 0.9794110059738159, -0.03221557289361954, 0.029036661610007286]","[0.3856513202190399, 0.9878721237182617, 0.034351274371147156, 0.03381625935435295]","[0.6071264743804932, 1.335260272026062, 0.17304731905460358, 0.0007534182514064014]","[0.40746983885765076, 1.3512426614761353, 0.28349512815475464, 0.00044427099055610597]","[0.6037951707839966, 1.6195309162139893, 0.8210242390632629, 0.00039560862933285534]","[0.4021555781364441, 1.6513855457305908, 0.8223485946655273, 0.0001129651500377804]","[0.6074463129043579, 1.6632663011550903, 0.8641853928565979, 0.0005535243544727564]","[0.4006560146808624, 1.7006704807281494, 0.8612299561500549, 0.00024515154655091465]","[0.5799900889396667, 1.7222182750701904, 0.43658125400543213, 0.0004241126589477062]","[0.4245547652244568, 1.7491307258605957, 0.38197314739227295, 0.000381412566639483]"
