"[0.47225385904312134, 0.3806248605251312, -0.7446742057800293, 0.9997275471687317]","[0.4851505160331726, 0.3597497045993805, -0.7162057757377625, 0.9994286894798279]","[0.493093341588974, 0.3598732650279999, -0.7162695527076721, 0.9995405673980713]","[0.5010348558425903, 0.3602951169013977, -0.7166423797607422, 0.9994474053382874]","[0.4580049216747284, 0.35850635170936584, -0.7206017971038818, 0.9994389414787292]","[0.44898661971092224, 0.35784804821014404, -0.7206293344497681, 0.9995620846748352]","[0.4418118894100189, 0.3576558828353882, -0.7208396792411804, 0.9995136260986328]","[0.5113651752471924, 0.36872598528862, -0.4755582809448242, 0.9992815852165222]","[0.42800286412239075, 0.3658740520477295, -0.4905276894569397, 0.999401330947876]","[0.48737093806266785, 0.40300849080085754, -0.650397777557373, 0.9998762607574463]","[0.4554636478424072, 0.40142109990119934, -0.6546287536621094, 0.9998878240585327]","[0.5711548328399658, 0.5039139986038208, -0.3150086998939514, 0.9996793270111084]","[0.3512723445892334, 0.48790496587753296, -0.3127708435058594, 0.9998626708984375]","[0.5882714986801147, 0.6666903495788574, -0.22406886518001556, 0.8808000683784485]","[0.32094383239746094, 0.6455250382423401, -0.22461670637130737, 0.9111455082893372]","[0.5819847583770752, 0.8140059113502502, -0.41823577880859375, 0.15945230424404144]","[0.31682088971138, 0.7989420890808105, -0.43664801120758057, 0.18945951759815216]","[0.5873796343803406, 0.8661029934883118, -0.48417362570762634, 0.07544328272342682]","[0.30678778886795044, 0.837129533290863, -0.49677759408950806, 0.08947417885065079]","[0.574923574924469, 0.8663733005523682, -0.5375076532363892, 0.10291721671819687]","[0.3229244351387024, 0.8380398750305176, -0.5669881105422974, 0.11872657388448715]","[0.5589478015899658, 0.8364325165748596, -0.4461340308189392, 0.10726556926965714]","[0.33087778091430664, 0.8241824507713318, -0.46873438358306885, 0.12594568729400635]","[0.523766815662384, 0.7814868092536926, -0.02929883636534214, 0.390429824590683]","[0.3877103328704834, 0.7787303328514099, 0.030423903837800026, 0.4096287488937378]","[0.49888986349105835, 1.006266474723816, 0.126336470246315, 0.03336247801780701]","[0.3719427287578583, 0.9958497285842896, 0.18029196560382843, 0.017194895073771477]","[0.5246899127960205, 1.1933369636535645, 0.5317067503929138, 0.013774625957012177]","[0.3673693537712097, 1.1933109760284424, 0.5352678894996643, 0.0039924150332808495]","[0.5069496035575867, 1.2175040245056152, 0.5573195219039917, 0.018149927258491516]","[0.36426037549972534, 1.2281981706619263, 0.5588909983634949, 0.01321119163185358]","[0.47374099493026733, 1.2598077058792114, 0.2741960883140564, 0.0060303402133286]","[0.37788689136505127, 1.2558691501617432, 0.24473288655281067, 0.006481827236711979]"
"[0.4718327820301056, 0.3806469142436981, -0.7842252850532532, 0.9997433423995972]","[0.4851762056350708, 0.35976266860961914, -0.7493715882301331, 0.999458372592926]","[0.49309834837913513, 0.3598824739456177, -0.7494668960571289, 0.9995577335357666]","[0.501066267490387, 0.3602803349494934, -0.7496090531349182, 0.9994701743125916]","[0.45786893367767334, 0.35854482650756836, -0.7564789652824402, 0.9994727373123169]","[0.4484321177005768, 0.3579348623752594, -0.7566264271736145, 0.9995860457420349]","[0.4409751892089844, 0.3577864170074463, -0.7569302320480347, 0.9995427131652832]","[0.5113359093666077, 0.36854326725006104, -0.4848051369190216, 0.9992929697036743]","[0.4277056157588959, 0.36577680706977844, -0.5132209658622742, 0.9994292855262756]","[0.486701637506485, 0.4029906690120697, -0.6823991537094116, 0.9998803734779358]","[0.45386266708374023, 0.40142685174942017, -0.6906151175498962, 0.9998935461044312]","[0.5707237124443054, 0.5035611391067505, -0.3097001612186432, 0.9996862411499023]","[0.3506075143814087, 0.4881576895713806, -0.3370334208011627, 0.9998636841773987]","[0.5884800553321838, 0.6685898900032043, -0.22475498914718628, 0.887471079826355]","[0.32076209783554077, 0.6481317281723022, -0.2881193161010742, 0.9172947406768799]","[0.5820508003234863, 0.8201900124549866, -0.48182010650634766, 0.18712608516216278]","[0.3232223689556122, 0.7989414930343628, -0.5443294644355774, 0.21917802095413208]","[0.5880343914031982, 0.8668435215950012, -0.559431254863739, 0.0912381261587143]","[0.31404295563697815, 0.8369513154029846, -0.6164780259132385, 0.10665116459131241]","[0.5746335387229919, 0.87172931432724, -0.6186319589614868, 0.12124168127775192]","[0.33297088742256165, 0.8385651111602783, -0.6848703026771545, 0.13798853754997253]","[0.5634177327156067, 0.8467826247215271, -0.513228178024292, 0.12525655329227448]","[0.3390704393386841, 0.8241637945175171, -0.574447751045227, 0.14544422924518585]","[0.5235812067985535, 0.7861577868461609, -0.025037063285708427, 0.42676714062690735]","[0.3878954350948334, 0.7863923907279968, 0.02613929659128189, 0.4466693699359894]","[0.5085359215736389, 1.0116926431655884, 0.12091390043497086, 0.03669469803571701]","[0.3884061574935913, 1.0040899515151978, 0.18879681825637817, 0.019428741186857224]","[0.5238672494888306, 1.1930973529815674, 0.5316174626350403, 0.014654126018285751]","[0.3768281638622284, 1.2038220167160034, 0.5848548412322998, 0.005039861425757408]","[0.5069795846939087, 1.2298226356506348, 0.5571238994598389, 0.018348809331655502]","[0.37244144082069397, 1.2382934093475342, 0.6129534244537354, 0.014696124941110611]","[0.4823261499404907, 1.2696579694747925, 0.2706257104873657, 0.006814306136220694]","[0.3854522407054901, 1.2653204202651978, 0.29467713832855225, 0.007786683272570372]"
"[0.4717721939086914, 0.3806559145450592, -0.7905469536781311, 0.9997586607933044]","[0.4852697551250458, 0.3597707748413086, -0.75542151927948, 0.9994890093803406]","[0.49319982528686523, 0.35988882184028625, -0.7555187940597534, 0.9995759129524231]","[0.5011880993843079, 0.36027392745018005, -0.755649209022522, 0.999494731426239]","[0.4578678011894226, 0.35855960845947266, -0.7628551721572876, 0.999506413936615]","[0.4482598602771759, 0.35796836018562317, -0.7630122900009155, 0.999610185623169]","[0.44068506360054016, 0.3578476011753082, -0.7633202075958252, 0.9995723366737366]","[0.5113364458084106, 0.36846086382865906, -0.48776304721832275, 0.9993107914924622]","[0.42750880122184753, 0.3657169044017792, -0.5187955498695374, 0.9994611144065857]","[0.4864322245121002, 0.4029850661754608, -0.688072144985199, 0.9998859167098999]","[0.45314595103263855, 0.40143629908561707, -0.6967442631721497, 0.9999001622200012]","[0.5705467462539673, 0.5030557513237, -0.3047577738761902, 0.9996952414512634]","[0.35003647208213806, 0.4884815514087677, -0.3424774706363678, 0.9998663663864136]","[0.5888751745223999, 0.6694348454475403, -0.22139385342597961, 0.8948401212692261]","[0.320361852645874, 0.6499460935592651, -0.2969466745853424, 0.9236246943473816]","[0.5820081233978271, 0.8233287334442139, -0.47733211517333984, 0.2193722128868103]","[0.3315659165382385, 0.7982455492019653, -0.5563850998878479, 0.2551477253437042]","[0.5880086421966553, 0.8681965470314026, -0.5562030076980591, 0.11084325611591339]","[0.3240143358707428, 0.8363779783248901, -0.6293830871582031, 0.12952920794487]","[0.5735474228858948, 0.8749282360076904, -0.6143574118614197, 0.14322742819786072]","[0.3440170884132385, 0.8381276726722717, -0.696495532989502, 0.16282866895198822]","[0.5646265745162964, 0.8511946797370911, -0.5081880688667297, 0.14690713584423065]","[0.3505586087703705, 0.8230915665626526, -0.5856478214263916, 0.17018748819828033]","[0.5235751867294312, 0.7877100706100464, -0.022912461310625076, 0.4665224552154541]","[0.38816922903060913, 0.7885935306549072, 0.023971807211637497, 0.485806405544281]","[0.5123646259307861, 1.014075756072998, 0.1064179465174675, 0.041823841631412506]","[0.39247551560401917, 1.0065398216247559, 0.18847346305847168, 0.022676387801766396]","[0.5235476493835449, 1.1931872367858887, 0.5317471623420715, 0.01604815199971199]","[0.38079017400741577, 1.2064404487609863, 0.5862216353416443, 0.006528438068926334]","[0.5070358514785767, 1.2332370281219482, 0.5576316118240356, 0.018793759867548943]","[0.3764033615589142, 1.2401319742202759, 0.6151742339134216, 0.016636107116937637]","[0.48673397302627563, 1.2734553813934326, 0.27070245146751404, 0.007813465781509876]","[0.38978761434555054, 1.268357515335083, 0.29748818278312683, 0.009437394328415394]"
"[0.4717903435230255, 0.380656361579895, -0.78623366355896, 0.9997705817222595]","[0.48544493317604065, 0.359761118888855, -0.7513923048973083, 0.9995126724243164]","[0.4934309124946594, 0.35987550020217896, -0.7514843344688416, 0.9995877742767334]","[0.5013731718063354, 0.36022675037384033, -0.7516298294067383, 0.9995114803314209]","[0.45792704820632935, 0.3585566580295563, -0.7585522532463074, 0.999534010887146]","[0.44821739196777344, 0.3579697012901306, -0.7587093114852905, 0.9996298551559448]","[0.44056475162506104, 0.35785889625549316, -0.759009063243866, 0.9995971918106079]","[0.5113427639007568, 0.3683229982852936, -0.48691704869270325, 0.999316394329071]","[0.42734143137931824, 0.36568790674209595, -0.516532301902771, 0.9994869828224182]","[0.4863400459289551, 0.40298083424568176, -0.6846903562545776, 0.9998891949653625]","[0.452860563993454, 0.40146610140800476, -0.6931433081626892, 0.9999052882194519]","[0.5705010294914246, 0.502701461315155, -0.3000939190387726, 0.9996991157531738]","[0.3491919934749603, 0.4887281358242035, -0.33840492367744446, 0.9998676180839539]","[0.5896643400192261, 0.6702329516410828, -0.21423815190792084, 0.9014932513237]","[0.31891995668411255, 0.6513349413871765, -0.28604334592819214, 0.9292740225791931]","[0.5815731883049011, 0.8251022100448608, -0.4652511179447174, 0.24752719700336456]","[0.34195345640182495, 0.7936892509460449, -0.5385298728942871, 0.2871341109275818]","[0.58724045753479, 0.8692731857299805, -0.5410280823707581, 0.12763690948486328]","[0.3389905095100403, 0.8319578766822815, -0.6086287498474121, 0.14940060675144196]","[0.5720149278640747, 0.8759245276451111, -0.5971820950508118, 0.1618984043598175]","[0.35970598459243774, 0.8314460515975952, -0.6724534034729004, 0.1843736171722412]","[0.5647965669631958, 0.8525867462158203, -0.49500441551208496, 0.16549359261989594]","[0.3635876774787903, 0.8158931732177734, -0.5660373568534851, 0.19141565263271332]","[0.5236421823501587, 0.7883085608482361, -0.022942032665014267, 0.5024974942207336]","[0.38970857858657837, 0.7896397709846497, 0.02398882620036602, 0.5216220617294312]","[0.5165916085243225, 1.0156676769256592, 0.10134418308734894, 0.04488635063171387]","[0.39629536867141724, 1.008551001548767, 0.1835453063249588, 0.025108106434345245]","[0.5231095552444458, 1.193207025527954, 0.530617356300354, 0.016637906432151794]","[0.3845502436161041, 1.20915687084198, 0.5757347941398621, 0.007634013891220093]","[0.5083088874816895, 1.2359106540679932, 0.556889533996582, 0.018706126138567924]","[0.38013818860054016, 1.24263334274292, 0.6027124524116516, 0.01804591715335846]","[0.4909818768501282, 1.276390790939331, 0.27061861753463745, 0.008348392322659492]","[0.3937837779521942, 1.2707840204238892, 0.28627121448516846, 0.010588997974991798]"
"[0.47184398770332336, 0.3806060552597046, -0.758782684803009, 0.9997766613960266]","[0.48558101058006287, 0.3596978783607483, -0.7226534485816956, 0.9995260834693909]","[0.4936504065990448, 0.35980087518692017, -0.7227984666824341, 0.9995861053466797]","[0.5015342831611633, 0.36009833216667175, -0.7228755354881287, 0.9995149374008179]","[0.4579770565032959, 0.3585253953933716, -0.7299443483352661, 0.9995540380477905]","[0.4481704831123352, 0.3579603433609009, -0.7301425933837891, 0.9996424317359924]","[0.44043469429016113, 0.3578609228134155, -0.7304857969284058, 0.9996169209480286]","[0.5113515853881836, 0.36817216873168945, -0.46082037687301636, 0.9993003010749817]","[0.42714622616767883, 0.3656855821609497, -0.4905756711959839, 0.9995090961456299]","[0.4862791895866394, 0.4029296338558197, -0.6584339737892151, 0.9998905658721924]","[0.4527233839035034, 0.401469349861145, -0.6674128770828247, 0.9999094605445862]","[0.5705196261405945, 0.5025750994682312, -0.27455249428749084, 0.9996872544288635]","[0.3490419387817383, 0.4887339770793915, -0.3175799250602722, 0.9998670816421509]","[0.5912240743637085, 0.6708428263664246, -0.18053142726421356, 0.9068976640701294]","[0.31721025705337524, 0.6500808596611023, -0.2772277891635895, 0.9349221587181091]","[0.5815717577934265, 0.8247218728065491, -0.41585490107536316, 0.2695727050304413]","[0.3521624505519867, 0.7830675840377808, -0.5181136727333069, 0.3217989504337311]","[0.5871391296386719, 0.8692577481269836, -0.488259881734848, 0.1408982276916504]","[0.3557583689689636, 0.820429265499115, -0.5857856273651123, 0.1719571352005005]","[0.5720577836036682, 0.8756949305534363, -0.5414168238639832, 0.1758173555135727]","[0.37524712085723877, 0.8178000450134277, -0.6516658067703247, 0.2078256905078888]","[0.5658167004585266, 0.8515768051147461, -0.44370773434638977, 0.17998778820037842]","[0.37627682089805603, 0.8032635450363159, -0.5465856790542603, 0.21462048590183258]","[0.5244525671005249, 0.788696825504303, -0.02304970845580101, 0.536952793598175]","[0.39383500814437866, 0.7898970246315002, 0.02407984808087349, 0.5559902191162109]","[0.5209941864013672, 1.015733242034912, 0.08816029876470566, 0.048021283000707626]","[0.3992893099784851, 1.0085880756378174, 0.17179110646247864, 0.028622867539525032]","[0.5231078267097473, 1.1932066679000854, 0.520534336566925, 0.01705281436443329]","[0.3911421298980713, 1.2084317207336426, 0.5618659257888794, 0.00933003332465887]","[0.5129965543746948, 1.2352170944213867, 0.5474516749382019, 0.018303118646144867]","[0.38752278685569763, 1.2417384386062622, 0.5910438299179077, 0.020030047744512558]","[0.4983399510383606, 1.2759438753128052, 0.265347421169281, 0.008827014826238155]","[0.40260279178619385, 1.2701404094696045, 0.2853291630744934, 0.012316795997321606]"
"[0.4718451499938965, 0.38058266043663025, -0.7176376581192017, 0.9997769594192505]","[0.4856202304363251, 0.3596624433994293, -0.6857795715332031, 0.9995327591896057]","[0.4937100112438202, 0.3597492575645447, -0.6859155297279358, 0.9995708465576172]","[0.5015828609466553, 0.35999783873558044, -0.685979962348938, 0.9995095133781433]","[0.4579892158508301, 0.3585244119167328, -0.6904234290122986, 0.999569296836853]","[0.4481295049190521, 0.3579706847667694, -0.6906018257141113, 0.9996477961540222]","[0.44036176800727844, 0.35789769887924194, -0.6909124851226807, 0.9996325969696045]","[0.511350154876709, 0.36805662512779236, -0.43912622332572937, 0.9992690086364746]","[0.4271063506603241, 0.36571601033210754, -0.4575921595096588, 0.9995237588882446]","[0.4861881732940674, 0.40286746621131897, -0.6228391528129578, 0.999889075756073]","[0.45263293385505676, 0.40147078037261963, -0.6282310485839844, 0.9999117851257324]","[0.5705550909042358, 0.5021177530288696, -0.2637297213077545, 0.9996431469917297]","[0.3502219021320343, 0.4876384735107422, -0.2808304727077484, 0.9998621344566345]","[0.592842698097229, 0.6706749796867371, -0.16440904140472412, 0.911616325378418]","[0.3163006901741028, 0.6412724256515503, -0.23429763317108154, 0.9400268793106079]","[0.5830180048942566, 0.8208339810371399, -0.3738246560096741, 0.29114028811454773]","[0.3597668409347534, 0.7550688982009888, -0.4700978994369507, 0.36084550619125366]","[0.5879567861557007, 0.864411473274231, -0.4420696794986725, 0.1569979339838028]","[0.36619582772254944, 0.7930245399475098, -0.5339234471321106, 0.20385977625846863]","[0.5739308595657349, 0.8696315288543701, -0.4942200183868408, 0.19177861511707306]","[0.3835604190826416, 0.7881840467453003, -0.5893569588661194, 0.24004487693309784]","[0.568560779094696, 0.8483246564865112, -0.40054360032081604, 0.19692479074001312]","[0.38384154438972473, 0.7736501097679138, -0.49356502294540405, 0.24637775123119354]","[0.5247260332107544, 0.7885676622390747, -0.026233777403831482, 0.5717930793762207]","[0.39787760376930237, 0.7896141409873962, 0.027004633098840714, 0.5913701057434082]","[0.5223680138587952, 1.0131328105926514, 0.06966198235750198, 0.05507493391633034]","[0.4053364396095276, 1.0083301067352295, 0.1592738926410675, 0.036875367164611816]","[0.5214312076568604, 1.1938509941101074, 0.4873906970024109, 0.018460014835000038]","[0.39747360348701477, 1.2074909210205078, 0.5240760445594788, 0.012642871588468552]","[0.5147374272346497, 1.2311630249023438, 0.5130428671836853, 0.018435586243867874]","[0.39507460594177246, 1.2379751205444336, 0.5513834953308105, 0.025130879133939743]","[0.4990932047367096, 1.2729451656341553, 0.24123720824718475, 0.009514527395367622]","[0.4047769606113434, 1.267985224723816, 0.25561901926994324, 0.015070794150233269]"
"[0.47184130549430847, 0.38059180974960327, -0.6933252811431885, 0.999758780002594]","[0.48563137650489807, 0.3596556484699249, -0.6623219847679138, 0.9995035529136658]","[0.4937196969985962, 0.3597322404384613, -0.6624694466590881, 0.9995089769363403]","[0.5015963912010193, 0.359947144985199, -0.6625356674194336, 0.9994533061981201]","[0.4579942524433136, 0.3585394620895386, -0.6661595702171326, 0.9995594620704651]","[0.4481079876422882, 0.3580225110054016, -0.6663559079170227, 0.9996315240859985]","[0.44032666087150574, 0.3579939305782318, -0.6666767597198486, 0.9996321201324463]","[0.5113433003425598, 0.3680011034011841, -0.42208755016326904, 0.9991532564163208]","[0.42710280418395996, 0.36578404903411865, -0.4362781345844269, 0.9995212554931641]","[0.48608022928237915, 0.40286481380462646, -0.6005671620368958, 0.9998759031295776]","[0.45259180665016174, 0.4015413224697113, -0.6047849059104919, 0.9999089241027832]","[0.5705502033233643, 0.501624345779419, -0.23843568563461304, 0.9994900226593018]","[0.35286688804626465, 0.4869315028190613, -0.26213884353637695, 0.9998456835746765]","[0.5936567187309265, 0.670659065246582, -0.12075288593769073, 0.9109981656074524]","[0.3154829740524292, 0.6370787620544434, -0.213373601436615, 0.9446592330932617]","[0.58640456199646, 0.817753791809082, -0.31811872124671936, 0.30034658312797546]","[0.36267518997192383, 0.7246323227882385, -0.44823601841926575, 0.4051661491394043]","[0.5910924673080444, 0.8584344983100891, -0.38127607107162476, 0.16603487730026245]","[0.37796884775161743, 0.7582266330718994, -0.513877809047699, 0.2448352426290512]","[0.57878577709198, 0.8618938326835632, -0.43546611070632935, 0.19994491338729858]","[0.3920409083366394, 0.7474836111068726, -0.5634894371032715, 0.2807382345199585]","[0.5723146200180054, 0.8419084548950195, -0.34550610184669495, 0.207124724984169]","[0.38889917731285095, 0.734531581401825, -0.469692587852478, 0.2854505181312561]","[0.5257821679115295, 0.7876713871955872, -0.025049135088920593, 0.6059167981147766]","[0.401009202003479, 0.7880172729492188, 0.025684721767902374, 0.6260042190551758]","[0.5267451405525208, 1.007693886756897, 0.06949325650930405, 0.060810502618551254]","[0.4112660586833954, 1.0066055059432983, 0.13824345171451569, 0.04549470916390419]","[0.5220395922660828, 1.189804196357727, 0.4972965717315674, 0.018978610634803772]","[0.4040147364139557, 1.2020668983459473, 0.5050457119941711, 0.015906106680631638]","[0.5202003717422485, 1.2174111604690552, 0.522304892539978, 0.018235445022583008]","[0.402375727891922, 1.230643630027771, 0.5334240794181824, 0.02950424514710903]","[0.5027187466621399, 1.2640049457550049, 0.2576603591442108, 0.009785658679902554]","[0.4105086326599121, 1.2621735334396362, 0.24167129397392273, 0.01749713532626629]"
"[0.47182971239089966, 0.3805985450744629, -0.6663958430290222, 0.9997614026069641]","[0.48564064502716064, 0.359649658203125, -0.637701690196991, 0.9995113015174866]","[0.49372410774230957, 0.35972094535827637, -0.6377692818641663, 0.9994985461235046]","[0.5016100406646729, 0.3599057197570801, -0.6378336548805237, 0.9994481205940247]","[0.4579983055591583, 0.3585458993911743, -0.6406198143959045, 0.9995761513710022]","[0.44808146357536316, 0.35805070400238037, -0.6407194137573242, 0.9996410608291626]","[0.440291166305542, 0.358043372631073, -0.6410053372383118, 0.9996500015258789]","[0.5113378167152405, 0.36794498562812805, -0.40700262784957886, 0.9991264939308167]","[0.42709168791770935, 0.3657923936843872, -0.4171517789363861, 0.9995426535606384]","[0.4860098361968994, 0.4028620719909668, -0.5776635408401489, 0.9998752474784851]","[0.4525511562824249, 0.40157923102378845, -0.5805326104164124, 0.9999128580093384]","[0.5705226063728333, 0.5006952285766602, -0.2371155321598053, 0.9994198083877563]","[0.3534291386604309, 0.48597511649131775, -0.2578243315219879, 0.9998447299003601]","[0.5946919918060303, 0.6707211136817932, -0.13012799620628357, 0.9116161465644836]","[0.31359660625457764, 0.6376187801361084, -0.2535134553909302, 0.9491672515869141]","[0.5871206521987915, 0.8172473311424255, -0.31895557045936584, 0.3093775510787964]","[0.36929187178611755, 0.6923863291740417, -0.5418987274169922, 0.45020198822021484]","[0.5914722084999084, 0.858310878276825, -0.38105493783950806, 0.17338226735591888]","[0.39242857694625854, 0.7197809219360352, -0.6140385270118713, 0.2892400920391083]","[0.5792720317840576, 0.8619353771209717, -0.42935359477996826, 0.2063979208469391]","[0.4036545157432556, 0.6989974975585938, -0.6466940641403198, 0.3238176703453064]","[0.5732146501541138, 0.8411338925361633, -0.34354516863822937, 0.21617527306079865]","[0.3976074755191803, 0.6881362795829773, -0.5572358965873718, 0.3263128101825714]","[0.52776700258255, 0.787643313407898, -0.023712480440735817, 0.6340848207473755]","[0.4003712236881256, 0.7874684929847717, 0.024345537647604942, 0.6547555923461914]","[0.5279015302658081, 1.0028131008148193, 0.1053290143609047, 0.05887869372963905]","[0.4095943570137024, 1.0041656494140625, 0.16508355736732483, 0.045098453760147095]","[0.5326254367828369, 1.1860588788986206, 0.5083982944488525, 0.018299151211977005]","[0.40553390979766846, 1.1948935985565186, 0.5208279490470886, 0.016003455966711044]","[0.522851824760437, 1.2068134546279907, 0.5329434871673584, 0.01736724190413952]","[0.403460830450058, 1.2227362394332886, 0.5517157316207886, 0.029172614216804504]","[0.5073643326759338, 1.2581677436828613, 0.27337130904197693, 0.009504535235464573]","[0.41452303528785706, 1.255893349647522, 0.2711596190929413, 0.01756296306848526]"
"[0.47180914878845215, 0.38080453872680664, -0.6541348099708557, 0.9997742772102356]","[0.48564064502716064, 0.3596934378147125, -0.6269338726997375, 0.9995378851890564]","[0.49367591738700867, 0.3597603440284729, -0.6269623637199402, 0.9995203018188477]","[0.5016019940376282, 0.35991233587265015, -0.6270111203193665, 0.9994710087776184]","[0.4580041468143463, 0.3586224913597107, -0.6294172406196594, 0.9996032118797302]","[0.4480554759502411, 0.3581511676311493, -0.6294007301330566, 0.9996627569198608]","[0.4402656555175781, 0.35816115140914917, -0.6296496987342834, 0.9996737837791443]","[0.5112215280532837, 0.36793801188468933, -0.39714184403419495, 0.9991684556007385]","[0.42708703875541687, 0.3658135235309601, -0.4056045413017273, 0.9995740652084351]","[0.48590734601020813, 0.40302738547325134, -0.565410852432251, 0.999882161617279]","[0.45254260301589966, 0.401800274848938, -0.5678976774215698, 0.9999189376831055]","[0.5702579021453857, 0.49809983372688293, -0.23329634964466095, 0.999435305595398]","[0.35339629650115967, 0.48565101623535156, -0.25788724422454834, 0.999851405620575]","[0.5964368581771851, 0.6707106828689575, -0.14809826016426086, 0.9117637276649475]","[0.3119320273399353, 0.6398190259933472, -0.3923643231391907, 0.9533994793891907]","[0.590166449546814, 0.8172100186347961, -0.3482142686843872, 0.33521848917007446]","[0.3704654574394226, 0.6503409147262573, -0.8201233148574829, 0.5023905634880066]","[0.5946016907691956, 0.858599841594696, -0.41551995277404785, 0.19384357333183289]","[0.3991777300834656, 0.657988429069519, -0.9117554426193237, 0.3521117568016052]","[0.5811361074447632, 0.8623083233833313, -0.46764707565307617, 0.22730518877506256]","[0.4061570167541504, 0.6320325136184692, -0.928040623664856, 0.3835084140300751]","[0.5763793587684631, 0.8411364555358887, -0.37633922696113586, 0.2403697520494461]","[0.397832453250885, 0.6254321932792664, -0.8322202563285828, 0.38436228036880493]","[0.5292341113090515, 0.7863717079162598, -0.018636874854564667, 0.6522332429885864]","[0.400020033121109, 0.7871220111846924, 0.019461575895547867, 0.6737266778945923]","[0.528611421585083, 0.9976364374160767, 0.12578383088111877, 0.05457393079996109]","[0.4072324335575104, 0.9977827668190002, 0.1701330840587616, 0.042010486125946045]","[0.5367380976676941, 1.1763814687728882, 0.54525226354599, 0.01685853861272335]","[0.4030577838420868, 1.1853750944137573, 0.5441175699234009, 0.014758224599063396]","[0.5278273820877075, 1.2022514343261719, 0.5717403292655945, 0.01609894633293152]","[0.4002417027950287, 1.2134017944335938, 0.576462984085083, 0.026853425428271294]","[0.5073279738426208, 1.2519786357879639, 0.3051474988460541, 0.008761958219110966]","[0.41426149010658264, 1.2485902309417725, 0.28687408566474915, 0.016337605193257332]"
"[0.471811980009079, 0.38094329833984375, -0.6564359068870544, 0.9997908473014832]","[0.4856444299221039, 0.35969310998916626, -0.6283447742462158, 0.9995717406272888]","[0.4936664402484894, 0.35975855588912964, -0.6283372044563293, 0.9995547533035278]","[0.5016024112701416, 0.3598976135253906, -0.6283724904060364, 0.9995072484016418]","[0.4580388069152832, 0.35864225029945374, -0.6307450532913208, 0.9996336698532104]","[0.4480511248111725, 0.35818639397621155, -0.6306427121162415, 0.9996885061264038]","[0.44025906920433044, 0.3582216203212738, -0.6308200359344482, 0.9996989965438843]","[0.511171817779541, 0.3678584694862366, -0.39509642124176025, 0.9992318153381348]","[0.427083283662796, 0.3658128082752228, -0.4030205309391022, 0.9996073842048645]","[0.4858398735523224, 0.403171569108963, -0.5667312741279602, 0.9998902082443237]","[0.45258450508117676, 0.4020899832248688, -0.5691912174224854, 0.9999247789382935]","[0.5702193379402161, 0.49693670868873596, -0.23601152002811432, 0.999470591545105]","[0.3534560799598694, 0.485665500164032, -0.26552700996398926, 0.9998584985733032]","[0.5980661511421204, 0.6710988879203796, -0.15194487571716309, 0.9134203195571899]","[0.3103012442588806, 0.6473358869552612, -0.4851057231426239, 0.9573908448219299]","[0.5923252105712891, 0.8201891183853149, -0.36147281527519226, 0.36259573698043823]","[0.3849197328090668, 0.6117016673088074, -0.9446475505828857, 0.5510090589523315]","[0.5972347259521484, 0.8602002859115601, -0.42338594794273376, 0.21563494205474854]","[0.41803839802742004, 0.6040765643119812, -1.0395606756210327, 0.41280895471572876]","[0.582007646560669, 0.8649309277534485, -0.4690164029598236, 0.2500470280647278]","[0.41924771666526794, 0.5818018317222595, -1.0358279943466187, 0.44088006019592285]","[0.5774118900299072, 0.8430346250534058, -0.3868369460105896, 0.26656869053840637]","[0.40965574979782104, 0.5822311043739319, -0.9493714570999146, 0.4406908452510834]","[0.5315499901771545, 0.7841154932975769, -0.012163358740508556, 0.6651867628097534]","[0.3998335599899292, 0.7869117259979248, 0.013115568086504936, 0.6872348785400391]","[0.5334327220916748, 0.9954275488853455, 0.14364711940288544, 0.04968487098813057]","[0.40751156210899353, 0.9949263334274292, 0.15184389054775238, 0.038506653159856796]","[0.5475101470947266, 1.172629475593567, 0.5938845276832581, 0.015300040133297443]","[0.403082937002182, 1.18378746509552, 0.5188640356063843, 0.013402760028839111]","[0.5328852534294128, 1.200033187866211, 0.6231163740158081, 0.014655272476375103]","[0.3991648554801941, 1.212251901626587, 0.5491130948066711, 0.024339700117707253]","[0.51163250207901, 1.250825047492981, 0.3515376150608063, 0.007954326458275318]","[0.41485264897346497, 1.2475322484970093, 0.24598786234855652, 0.014877952635288239]"
