"[0.4925011098384857, 0.32433733344078064, -0.5018350481987, 0.9997394680976868]","[0.5041579008102417, 0.30233609676361084, -0.4668286144733429, 0.9995325803756714]","[0.5116904377937317, 0.30317479372024536, -0.4668225347995758, 0.9993164539337158]","[0.5187129974365234, 0.304359495639801, -0.46681031584739685, 0.9994356036186218]","[0.47676360607147217, 0.30316922068595886, -0.4735584259033203, 0.9996110796928406]","[0.4653955399990082, 0.3047070801258087, -0.4735824763774872, 0.9995036125183105]","[0.4551483690738678, 0.30652037262916565, -0.4737187325954437, 0.9996352195739746]","[0.5272186994552612, 0.31929242610931396, -0.2476714700460434, 0.999076247215271]","[0.43932124972343445, 0.31992843747138977, -0.2767167091369629, 0.9992695450782776]","[0.5060305595397949, 0.3509691059589386, -0.42100831866264343, 0.9997149109840393]","[0.4715750217437744, 0.35040420293807983, -0.4295458495616913, 0.999748170375824]","[0.5756010413169861, 0.4567764103412628, -0.1511087566614151, 0.9994481205940247]","[0.3760360777378082, 0.45115548372268677, -0.1916649341583252, 0.9995028972625732]","[0.6006698608398438, 0.6332401037216187, -0.10248181968927383, 0.9618509411811829]","[0.3394656777381897, 0.6237105131149292, -0.43785521388053894, 0.9961766004562378]","[0.6023566126823425, 0.7974377870559692, -0.22463172674179077, 0.8359992504119873]","[0.43946823477745056, 0.5063456892967224, -0.7858637571334839, 0.9952110648155212]","[0.6126540303230286, 0.838783860206604, -0.26613807678222656, 0.6779741048812866]","[0.4617583751678467, 0.46800675988197327, -0.8619477152824402, 0.9800043702125549]","[0.5974010229110718, 0.8409400582313538, -0.2963387072086334, 0.689926266670227]","[0.45729565620422363, 0.44940903782844543, -0.8405537605285645, 0.9784629940986633]","[0.591035783290863, 0.8243335485458374, -0.23994964361190796, 0.7705217599868774]","[0.45449915528297424, 0.45895901322364807, -0.7822347283363342, 0.9757333397865295]","[0.5389938354492188, 0.7557242512702942, -0.008461042307317257, 0.9814301133155823]","[0.4098270833492279, 0.760628879070282, 0.009771186858415604, 0.980467677116394]","[0.5399364233016968, 0.9700231552124023, 0.11286529898643494, 0.019756918773055077]","[0.4288499355316162, 0.9725126028060913, 0.21503277122974396, 0.03354141488671303]","[0.5293217301368713, 1.1489980220794678, 0.49323174357414246, 0.0005724284565076232]","[0.4169188141822815, 1.1570844650268555, 0.5841172337532043, 0.0008203873294405639]","[0.5305004715919495, 1.1758638620376587, 0.5188327431678772, 0.0008685187785886228]","[0.41313108801841736, 1.189056396484375, 0.6155763268470764, 0.0012132145930081606]","[0.5119957327842712, 1.220299482345581, 0.29466432332992554, 0.0004456646565813571]","[0.4146724045276642, 1.2206790447235107, 0.3615114092826843, 0.0010359248844906688]"
"[0.48982179164886475, 0.3243681788444519, -0.4612254798412323, 0.9997466802597046]","[0.5035468339920044, 0.3025737404823303, -0.4259490370750427, 0.9995447993278503]","[0.5112874507904053, 0.3033921718597412, -0.42590686678886414, 0.9993404150009155]","[0.5184289813041687, 0.30450835824012756, -0.42584240436553955, 0.9994527697563171]","[0.47568273544311523, 0.3032189905643463, -0.4293673038482666, 0.999620258808136]","[0.464565247297287, 0.3047034740447998, -0.42937806248664856, 0.9995205402374268]","[0.45432841777801514, 0.3064596951007843, -0.42952200770378113, 0.9996437430381775]","[0.5272763967514038, 0.31987717747688293, -0.21103982627391815, 0.9991050362586975]","[0.4393182098865509, 0.3198184669017792, -0.22440341114997864, 0.9992777109146118]","[0.5043579936027527, 0.3513323664665222, -0.3833784759044647, 0.9997159242630005]","[0.4687585234642029, 0.3509940803050995, -0.3875105082988739, 0.9997454881668091]","[0.5751341581344604, 0.45733049511909485, -0.12821193039417267, 0.9994624257087708]","[0.3762173056602478, 0.4505718946456909, -0.15877673029899597, 0.9995095133781433]","[0.5998225808143616, 0.6317826509475708, -0.08889063447713852, 0.9626843333244324]","[0.3410157263278961, 0.6201754212379456, -0.4370938539505005, 0.9960860013961792]","[0.6007044911384583, 0.7949042916297913, -0.17267249524593353, 0.8389168381690979]","[0.44178909063339233, 0.49516648054122925, -0.7984853982925415, 0.9951454997062683]","[0.6097502112388611, 0.8373798727989197, -0.20392538607120514, 0.6822565197944641]","[0.4630001187324524, 0.4536542296409607, -0.8753002285957336, 0.9799456596374512]","[0.5950332880020142, 0.8396226167678833, -0.23164451122283936, 0.6945915222167969]","[0.457655668258667, 0.4381140470504761, -0.8510217666625977, 0.9783733487129211]","[0.5889312028884888, 0.822338342666626, -0.18545493483543396, 0.7724489569664001]","[0.4546012580394745, 0.4497884213924408, -0.7946764230728149, 0.975616455078125]","[0.5391883254051208, 0.7583082914352417, -0.01057155430316925, 0.9793998599052429]","[0.41054588556289673, 0.7650454044342041, 0.011884216219186783, 0.9787490367889404]","[0.5406742095947266, 0.9790910482406616, 0.06592302769422531, 0.01897517405450344]","[0.42885133624076843, 0.9788289666175842, 0.1629517674446106, 0.03178051486611366]","[0.5283294916152954, 1.1688354015350342, 0.3916206657886505, 0.0005689620738849044]","[0.4131543040275574, 1.1766291856765747, 0.45847198367118835, 0.0008138402481563389]","[0.5288779735565186, 1.193986177444458, 0.41161295771598816, 0.0008704164065420628]","[0.4081791639328003, 1.208380937576294, 0.48152148723602295, 0.0011977585963904858]","[0.5106224417686462, 1.2427743673324585, 0.1857004463672638, 0.0004418676544446498]","[0.40973755717277527, 1.2398422956466675, 0.22126011550426483, 0.001008596271276474]"
"[0.4890616536140442, 0.3242974579334259, -0.4563550055027008, 0.9997464418411255]","[0.5034992098808289, 0.3025842607021332, -0.4196350574493408, 0.9995445609092712]","[0.5112881064414978, 0.3033960461616516, -0.4196043312549591, 0.9993470907211304]","[0.5184452533721924, 0.3045075535774231, -0.41952618956565857, 0.9994539022445679]","[0.4755251407623291, 0.3031688630580902, -0.4245658814907074, 0.9996190667152405]","[0.4644450545310974, 0.30452728271484375, -0.4246115982532501, 0.9995267391204834]","[0.4542609751224518, 0.30612748861312866, -0.424783319234848, 0.9996436834335327]","[0.5277954936027527, 0.3200312554836273, -0.20041780173778534, 0.9991060495376587]","[0.4393188953399658, 0.3195858895778656, -0.22075137495994568, 0.9992672204971313]","[0.5037996768951416, 0.3514699637889862, -0.37700605392456055, 0.9997065663337708]","[0.4677351415157318, 0.3512493371963501, -0.38311606645584106, 0.9997323751449585]","[0.5748669505119324, 0.4574737548828125, -0.11232805252075195, 0.9994580149650574]","[0.3763274550437927, 0.45019733905792236, -0.16264905035495758, 0.9995013475418091]","[0.5994065403938293, 0.6313345432281494, -0.06787710636854172, 0.9627074599266052]","[0.3439912497997284, 0.618026614189148, -0.449863076210022, 0.9959458112716675]","[0.6002727150917053, 0.7929888367652893, -0.14463211596012115, 0.8407033681869507]","[0.44464921951293945, 0.4838993549346924, -0.8239284753799438, 0.995148777961731]","[0.6090713739395142, 0.8360888361930847, -0.17205557227134705, 0.6849055290222168]","[0.4649631679058075, 0.4415912926197052, -0.9009798169136047, 0.9801552891731262]","[0.5945773720741272, 0.83935546875, -0.1998658925294876, 0.6974837183952332]","[0.4592719078063965, 0.42594003677368164, -0.8789302706718445, 0.9785858392715454]","[0.588575541973114, 0.8215410709381104, -0.15726478397846222, 0.7732542753219604]","[0.4554394781589508, 0.43959686160087585, -0.8209683299064636, 0.975836455821991]","[0.5394614934921265, 0.7595100402832031, -0.010547163896262646, 0.9780764579772949]","[0.4111224412918091, 0.7664421200752258, 0.011859324760735035, 0.977656364440918]","[0.5414353609085083, 0.9820241332054138, 0.0631311684846878, 0.01839965581893921]","[0.42872354388237, 0.9812024235725403, 0.1521616280078888, 0.03021056205034256]","[0.5278828740119934, 1.1742287874221802, 0.38806718587875366, 0.0005653655389323831]","[0.4106219410896301, 1.1823724508285522, 0.4537111818790436, 0.0008100150153040886]","[0.5278569459915161, 1.1992193460464478, 0.408143550157547, 0.000875112775247544]","[0.4051284193992615, 1.2143923044204712, 0.4776001274585724, 0.0011828081915155053]","[0.5104560256004333, 1.2496801614761353, 0.18132346868515015, 0.00044011222780682147]","[0.4080407917499542, 1.2459442615509033, 0.21537505090236664, 0.0009906603954732418]"
"[0.48865312337875366, 0.32432547211647034, -0.4217569828033447, 0.9997559785842896]","[0.503415584564209, 0.3027006983757019, -0.38604846596717834, 0.9995607137680054]","[0.5112746357917786, 0.30348536372184753, -0.38599565625190735, 0.9993749260902405]","[0.518441915512085, 0.3045595586299896, -0.3859238028526306, 0.9994760155677795]","[0.475469708442688, 0.30317002534866333, -0.3909236192703247, 0.9996318221092224]","[0.46442946791648865, 0.3044836223125458, -0.3909256160259247, 0.9995458722114563]","[0.4542633593082428, 0.3059820234775543, -0.39106202125549316, 0.9996547698974609]","[0.5278109908103943, 0.32008713483810425, -0.17403613030910492, 0.9991461634635925]","[0.4393903613090515, 0.31915685534477234, -0.1929110586643219, 0.9992886781692505]","[0.5032985806465149, 0.3515526354312897, -0.34520193934440613, 0.9997115135192871]","[0.46725302934646606, 0.3513406813144684, -0.3508606255054474, 0.9997328519821167]","[0.5742294192314148, 0.4575517773628235, -0.09589486569166183, 0.9994819760322571]","[0.3766021430492401, 0.449590802192688, -0.15208667516708374, 0.9995198845863342]","[0.5991623401641846, 0.6295927166938782, -0.058331847190856934, 0.9636939167976379]","[0.3465178310871124, 0.615276575088501, -0.44896167516708374, 0.9959653615951538]","[0.6003013253211975, 0.7904214262962341, -0.1340731978416443, 0.8429853320121765]","[0.45041003823280334, 0.47820383310317993, -0.8196471929550171, 0.9951598048210144]","[0.6091193556785583, 0.834235668182373, -0.16119329631328583, 0.689294159412384]","[0.4712688624858856, 0.4367733895778656, -0.8977591395378113, 0.9804056286811829]","[0.5946038961410522, 0.8376375436782837, -0.18924368917942047, 0.7023036479949951]","[0.4645654857158661, 0.4206638038158417, -0.8760254979133606, 0.9788423776626587]","[0.5885887145996094, 0.8202164769172668, -0.1469157338142395, 0.7759150266647339]","[0.45942002534866333, 0.4350464344024658, -0.8160996437072754, 0.9761238694190979]","[0.5395272970199585, 0.760232150554657, -0.009887282736599445, 0.9771771430969238]","[0.4112001657485962, 0.7680409550666809, 0.011244043707847595, 0.9771794080734253]","[0.5419030785560608, 0.9845237135887146, 0.050155382603406906, 0.017621437087655067]","[0.42890968918800354, 0.9849796891212463, 0.14142338931560516, 0.02875574119389057]","[0.5269231796264648, 1.1765317916870117, 0.3614303171634674, 0.0005570426001213491]","[0.4105794131755829, 1.1864285469055176, 0.4208763539791107, 0.0007981442613527179]","[0.5264217853546143, 1.2010326385498047, 0.38029730319976807, 0.0008717300952412188]","[0.40519240498542786, 1.2182270288467407, 0.4423374533653259, 0.001165925059467554]","[0.5101175308227539, 1.2511353492736816, 0.16191311180591583, 0.00042933635995723307]","[0.406664103269577, 1.2498111724853516, 0.18676447868347168, 0.0009538148296996951]"
"[0.4884622395038605, 0.3242506980895996, -0.41722315549850464, 0.9997668266296387]","[0.5033843517303467, 0.3027026355266571, -0.3813764452934265, 0.9995800852775574]","[0.5112730860710144, 0.30348384380340576, -0.38130447268486023, 0.9994059205055237]","[0.5184405446052551, 0.3045371472835541, -0.3812359571456909, 0.9995018839836121]","[0.4754459857940674, 0.30310869216918945, -0.3868877589702606, 0.9996468424797058]","[0.46442437171936035, 0.304303377866745, -0.38686904311180115, 0.999565839767456]","[0.4542843699455261, 0.30564531683921814, -0.3869836926460266, 0.9996671676635742]","[0.5278109312057495, 0.31999945640563965, -0.1689227819442749, 0.9991921186447144]","[0.4394838809967041, 0.31851935386657715, -0.1902420073747635, 0.9993151426315308]","[0.5030754208564758, 0.3515363931655884, -0.34043946862220764, 0.9997212290763855]","[0.4669930636882782, 0.3513436019420624, -0.34671926498413086, 0.9997380375862122]","[0.5741350650787354, 0.4577522873878479, -0.09139299392700195, 0.9995108842849731]","[0.37659668922424316, 0.44932442903518677, -0.15198978781700134, 0.9995412230491638]","[0.5988703966140747, 0.6291133165359497, -0.05537628382444382, 0.9650356769561768]","[0.34797725081443787, 0.6142879724502563, -0.4446384012699127, 0.9960485696792603]","[0.6007296442985535, 0.7884641289710999, -0.13798494637012482, 0.8465850949287415]","[0.4565946161746979, 0.47463199496269226, -0.7943589687347412, 0.9952417016029358]","[0.6097047328948975, 0.8320423364639282, -0.1672937572002411, 0.6953437924385071]","[0.47790974378585815, 0.4337405562400818, -0.8686649799346924, 0.9808139801025391]","[0.5952895879745483, 0.8356970548629761, -0.196084126830101, 0.7087669968605042]","[0.4709640443325043, 0.4165235757827759, -0.8463408350944519, 0.9792623519897461]","[0.5894278287887573, 0.8188145756721497, -0.15152472257614136, 0.7803442478179932]","[0.4649743437767029, 0.43173569440841675, -0.7905727624893188, 0.9765979647636414]","[0.5396941304206848, 0.7608254551887512, -0.006983146071434021, 0.9767723679542542]","[0.4112999141216278, 0.7705721259117126, 0.008442259393632412, 0.9771059155464172]","[0.5425661206245422, 0.9880141019821167, 0.048195429146289825, 0.016746023669838905]","[0.4291158616542816, 0.9893454909324646, 0.1360425353050232, 0.02728208154439926]","[0.5262805819511414, 1.180472493171692, 0.36566784977912903, 0.0005384506657719612]","[0.4106742739677429, 1.1911917924880981, 0.416291207075119, 0.0007702784496359527]","[0.5253772139549255, 1.205159306526184, 0.3850782513618469, 0.0008546842145733535]","[0.4053248167037964, 1.2233178615570068, 0.4375556409358978, 0.0011263057822361588]","[0.5100889205932617, 1.2543827295303345, 0.16592584550380707, 0.0004123425460420549]","[0.406294584274292, 1.2545138597488403, 0.17956620454788208, 0.0009058954892680049]"
"[0.48848840594291687, 0.32486870884895325, -0.39588600397109985, 0.9997765421867371]","[0.5035039186477661, 0.30304715037345886, -0.3613238036632538, 0.9995988011360168]","[0.5114405751228333, 0.3037594258785248, -0.3612644672393799, 0.9994344115257263]","[0.518555223941803, 0.30476993322372437, -0.36119017004966736, 0.999525785446167]","[0.4757508337497711, 0.3031630218029022, -0.36749985814094543, 0.9996625781059265]","[0.46473178267478943, 0.3043004274368286, -0.3674412667751312, 0.9995867609977722]","[0.4546935558319092, 0.30558109283447266, -0.36754101514816284, 0.9996821880340576]","[0.5278813242912292, 0.3202153146266937, -0.15539923310279846, 0.9992307424545288]","[0.43984347581863403, 0.31825101375579834, -0.18008947372436523, 0.9993485808372498]","[0.503018319606781, 0.35229697823524475, -0.3217271566390991, 0.9997299909591675]","[0.4670040011405945, 0.3520140051841736, -0.32887399196624756, 0.9997462630271912]","[0.5741330981254578, 0.45784124732017517, -0.07577312737703323, 0.9995359778404236]","[0.37671881914138794, 0.4489313066005707, -0.14625652134418488, 0.999566376209259]","[0.5982953310012817, 0.6270297765731812, -0.0399690717458725, 0.965545654296875]","[0.35007020831108093, 0.6141974329948425, -0.4185545742511749, 0.9961633086204529]","[0.6011065244674683, 0.782941460609436, -0.13510911166667938, 0.8453526496887207]","[0.4586900770664215, 0.4768616855144501, -0.743159294128418, 0.9953100681304932]","[0.6099672913551331, 0.8270175457000732, -0.16561709344387054, 0.6962828040122986]","[0.4804369807243347, 0.4366358816623688, -0.8141768574714661, 0.9812294840812683]","[0.5959667563438416, 0.8310592174530029, -0.19549770653247833, 0.7104699611663818]","[0.4728797674179077, 0.41885906457901, -0.7933345437049866, 0.9797239899635315]","[0.5904364585876465, 0.8146777749061584, -0.1497066617012024, 0.780229389667511]","[0.4669668972492218, 0.4333783984184265, -0.7394845485687256, 0.9770675897598267]","[0.5397969484329224, 0.7607812285423279, -0.001817310694605112, 0.9763402938842773]","[0.4115767776966095, 0.7703297138214111, 0.003249025670811534, 0.9769778847694397]","[0.5428926348686218, 0.9871376156806946, 0.040102481842041016, 0.016089079901576042]","[0.4315144121646881, 0.9882828593254089, 0.10563862323760986, 0.02602875605225563]","[0.5263083577156067, 1.177436351776123, 0.3399486839771271, 0.0005353600718080997]","[0.4133699834346771, 1.187654733657837, 0.35600265860557556, 0.0007527681882493198]","[0.5254265069961548, 1.203267216682434, 0.35784682631492615, 0.0008446775609627366]","[0.40718740224838257, 1.2196929454803467, 0.3749575614929199, 0.0010998351499438286]","[0.510812520980835, 1.2510757446289062, 0.14266283810138702, 0.00040310429176315665]","[0.4120436906814575, 1.2509260177612305, 0.1205502599477768, 0.0008651957614347339]"
"[0.4894854724407196, 0.3250357210636139, -0.4142284393310547, 0.9997860789299011]","[0.5043441653251648, 0.3031628727912903, -0.37919342517852783, 0.9996162056922913]","[0.5123461484909058, 0.3038439452648163, -0.3791561722755432, 0.9994605183601379]","[0.5192942023277283, 0.304851233959198, -0.37907955050468445, 0.999546229839325]","[0.47743362188339233, 0.3031750023365021, -0.3859480023384094, 0.9996786117553711]","[0.46636146306991577, 0.3042874038219452, -0.38591232895851135, 0.9996081590652466]","[0.4563230872154236, 0.3054904639720917, -0.3860231637954712, 0.9996975660324097]","[0.5289348363876343, 0.32039064168930054, -0.1686422973871231, 0.9992632269859314]","[0.4409147799015045, 0.31814220547676086, -0.19620421528816223, 0.9993818402290344]","[0.5035651922225952, 0.35274049639701843, -0.338024377822876, 0.9997373819351196]","[0.46797823905944824, 0.35269445180892944, -0.3461814224720001, 0.9997549653053284]","[0.5741657614707947, 0.45784270763397217, -0.08380544185638428, 0.9995508790016174]","[0.37678369879722595, 0.44892048835754395, -0.1510312706232071, 0.9995852112770081]","[0.598151683807373, 0.623370885848999, -0.03691055625677109, 0.9651391506195068]","[0.3536243140697479, 0.6143848896026611, -0.41924282908439636, 0.9962009191513062]","[0.6024891138076782, 0.773932158946991, -0.13056880235671997, 0.8427194356918335]","[0.45985448360443115, 0.47850337624549866, -0.7475823760032654, 0.995275616645813]","[0.6121193766593933, 0.8191401362419128, -0.16049602627754211, 0.6950308680534363]","[0.4814840853214264, 0.43851837515830994, -0.8200638890266418, 0.981286346912384]","[0.5982731580734253, 0.8233919143676758, -0.19162283837795258, 0.7096300721168518]","[0.4734916388988495, 0.4206462502479553, -0.7981029748916626, 0.9798154234886169]","[0.592551589012146, 0.807949960231781, -0.1454795002937317, 0.7777560353279114]","[0.4677666425704956, 0.4345425069332123, -0.7435358166694641, 0.9770739674568176]","[0.5397931933403015, 0.7605981826782227, -0.001190609997138381, 0.9754787087440491]","[0.4128111004829407, 0.7701242566108704, 0.002541668713092804, 0.9764142036437988]","[0.5428391098976135, 0.9863691329956055, 0.049491629004478455, 0.01599632389843464]","[0.4335815906524658, 0.9880802631378174, 0.12107826769351959, 0.025269806385040283]","[0.5261017680168152, 1.1767048835754395, 0.3610835671424866, 0.0005649697268381715]","[0.4148329496383667, 1.186908483505249, 0.395065575838089, 0.0007750623044557869]","[0.5251112580299377, 1.1998385190963745, 0.38020700216293335, 0.0008756757015362382]","[0.40846720337867737, 1.218016505241394, 0.4167653024196625, 0.0011384072713553905]","[0.5107190608978271, 1.2490651607513428, 0.16426196694374084, 0.0004171118780504912]","[0.41313183307647705, 1.2488223314285278, 0.164758563041687, 0.0008684012573212385]"
"[0.4904957413673401, 0.3253066837787628, -0.40391048789024353, 0.9997947216033936]","[0.505171000957489, 0.30339303612709045, -0.3683253526687622, 0.9996325969696045]","[0.513196587562561, 0.30406659841537476, -0.36828017234802246, 0.9994856715202332]","[0.5200260877609253, 0.30512863397598267, -0.3681899309158325, 0.9995661377906799]","[0.478733092546463, 0.30323326587677, -0.37630534172058105, 0.9996929168701172]","[0.46769919991493225, 0.3042888939380646, -0.37625983357429504, 0.9996278285980225]","[0.45781105756759644, 0.30547887086868286, -0.37636327743530273, 0.9997116327285767]","[0.529657244682312, 0.320829838514328, -0.15765151381492615, 0.9992940425872803]","[0.4417484998703003, 0.3181392252445221, -0.1914300173521042, 0.9994118809700012]","[0.5041564702987671, 0.3530066907405853, -0.3280136287212372, 0.9997433423995972]","[0.4688311219215393, 0.35306689143180847, -0.33780497312545776, 0.9997619390487671]","[0.5744318962097168, 0.45765602588653564, -0.07069016247987747, 0.9995667338371277]","[0.37694352865219116, 0.4489319622516632, -0.15165476500988007, 0.9996028542518616]","[0.5979491472244263, 0.6211540699005127, -0.02250998467206955, 0.964972198009491]","[0.3563765287399292, 0.614563524723053, -0.4183605909347534, 0.9962427616119385]","[0.6030250787734985, 0.770919144153595, -0.11767341941595078, 0.8398357033729553]","[0.4621630907058716, 0.4794138967990875, -0.7472785711288452, 0.9952844381332397]","[0.612579345703125, 0.8164489269256592, -0.14594383537769318, 0.6933956146240234]","[0.4835478961467743, 0.43924567103385925, -0.8187942504882812, 0.9815276861190796]","[0.5991413593292236, 0.8207396268844604, -0.17681701481342316, 0.708488404750824]","[0.4754123389720917, 0.4214220941066742, -0.7977371215820312, 0.980085551738739]","[0.5934218764305115, 0.8054929375648499, -0.13269761204719543, 0.7751981616020203]","[0.46974894404411316, 0.4352347254753113, -0.7434727549552917, 0.9773246049880981]","[0.5398361682891846, 0.7604498267173767, 0.002075942698866129, 0.9745420217514038]","[0.413520872592926, 0.7700358033180237, -0.0007477108738385141, 0.9757081866264343]","[0.5429002642631531, 0.9851251244544983, 0.04609445482492447, 0.015579096041619778]","[0.43420886993408203, 0.9870712757110596, 0.09656070172786713, 0.024189740419387817]","[0.5260335206985474, 1.1762489080429077, 0.340738981962204, 0.0005766466492787004]","[0.41541048884391785, 1.1857017278671265, 0.3439618647098541, 0.000772483937907964]","[0.5248032808303833, 1.19801926612854, 0.35802915692329407, 0.0008884155540727079]","[0.4086957573890686, 1.2176083326339722, 0.36245957016944885, 0.0011308015091344714]","[0.5109739303588867, 1.248610258102417, 0.14312444627285004, 0.0004194993816781789]","[0.4153211712837219, 1.2485215663909912, 0.10778355598449707, 0.0008456577779725194]"
"[0.4916497766971588, 0.3253224790096283, -0.3972019851207733, 0.9998002052307129]","[0.5062309503555298, 0.30344629287719727, -0.36191537976264954, 0.9996441006660461]","[0.5142361521720886, 0.30412179231643677, -0.3618587851524353, 0.9995043873786926]","[0.521043598651886, 0.30523011088371277, -0.3617858588695526, 0.9995805621147156]","[0.47992122173309326, 0.3032328486442566, -0.3698526918888092, 0.9997032284736633]","[0.46891096234321594, 0.3042488992214203, -0.36979830265045166, 0.9996430277824402]","[0.45902717113494873, 0.30538061261177063, -0.3698939085006714, 0.9997226595878601]","[0.5308588743209839, 0.32113486528396606, -0.15400898456573486, 0.9993172883987427]","[0.44248801469802856, 0.31808170676231384, -0.1873675286769867, 0.9994361400604248]","[0.5049197673797607, 0.3532818853855133, -0.3224150240421295, 0.9997456073760986]","[0.46972498297691345, 0.3533828854560852, -0.3319813311100006, 0.9997658133506775]","[0.5757719278335571, 0.45763108134269714, -0.06841521710157394, 0.9995750784873962]","[0.3771612048149109, 0.448955237865448, -0.15000902116298676, 0.9996188879013062]","[0.5979880094528198, 0.6212487816810608, -0.02235104888677597, 0.964284360408783]","[0.35853952169418335, 0.6147926449775696, -0.40525832772254944, 0.9962659478187561]","[0.603492259979248, 0.7725199460983276, -0.11921676993370056, 0.8310024738311768]","[0.46343258023262024, 0.48014235496520996, -0.7195589542388916, 0.9952935576438904]","[0.612860918045044, 0.817250669002533, -0.14724206924438477, 0.684395432472229]","[0.48481714725494385, 0.43996962904930115, -0.7878913879394531, 0.9817612767219543]","[0.600059449672699, 0.8213704824447632, -0.17749078571796417, 0.7003390192985535]","[0.4767663776874542, 0.42214226722717285, -0.7665503025054932, 0.980333685874939]","[0.5940243601799011, 0.8059499263763428, -0.13422554731369019, 0.7670373916625977]","[0.471120685338974, 0.4358712434768677, -0.7150654196739197, 0.9775301814079285]","[0.5400167107582092, 0.7604224681854248, 0.00373587547801435, 0.9731494784355164]","[0.4136683940887451, 0.7699961066246033, -0.002401866717264056, 0.9747130870819092]","[0.5429816246032715, 0.98497474193573, 0.0405508391559124, 0.015027176588773727]","[0.434518426656723, 0.9869388341903687, 0.07907479256391525, 0.023178918287158012]","[0.52603679895401, 1.174816370010376, 0.33115682005882263, 0.0005811172886751592]","[0.4158935844898224, 1.1843003034591675, 0.3115769922733307, 0.0007652625790797174]","[0.5248041152954102, 1.1975263357162476, 0.34809044003486633, 0.0008927326998673379]","[0.40892669558525085, 1.2160789966583252, 0.32820409536361694, 0.0011115232482552528]","[0.5114325284957886, 1.2472151517868042, 0.13342618942260742, 0.00041858310578390956]","[0.416819304227829, 1.2470237016677856, 0.0709904283285141, 0.0008188225328922272]"
"[0.49299851059913635, 0.3255005180835724, -0.3945486545562744, 0.9998074173927307]","[0.5077096819877625, 0.3035789132118225, -0.3593282699584961, 0.9996576905250549]","[0.5154756903648376, 0.3042683005332947, -0.3592584431171417, 0.9995248317718506]","[0.5223520398139954, 0.305483341217041, -0.35919061303138733, 0.9995976090431213]","[0.4817199110984802, 0.30324846506118774, -0.3674355149269104, 0.9997150301933289]","[0.47082212567329407, 0.3042392432689667, -0.3673645257949829, 0.9996587634086609]","[0.46109363436698914, 0.30534833669662476, -0.36744505167007446, 0.9997344017028809]","[0.5316110253334045, 0.32126718759536743, -0.15114232897758484, 0.999343991279602]","[0.4438762068748474, 0.31789982318878174, -0.1851188987493515, 0.9994615316390991]","[0.5056440234184265, 0.35340744256973267, -0.31949785351753235, 0.9997512102127075]","[0.4714467525482178, 0.35345056653022766, -0.32920199632644653, 0.9997721314430237]","[0.5767765045166016, 0.4575432240962982, -0.06620674580335617, 0.9995908141136169]","[0.37772342562675476, 0.44880443811416626, -0.14827075600624084, 0.9996370077133179]","[0.5979883074760437, 0.6214271187782288, -0.01906752772629261, 0.9640282392501831]","[0.3595384657382965, 0.6150195598602295, -0.3997268080711365, 0.9963573217391968]","[0.6036549806594849, 0.7737736701965332, -0.11292063444852829, 0.8244141340255737]","[0.46585604548454285, 0.4800446629524231, -0.7074454426765442, 0.9953509569168091]","[0.6129146814346313, 0.8182474970817566, -0.14098700881004333, 0.6777858734130859]","[0.48610082268714905, 0.44011199474334717, -0.7754758596420288, 0.9820724725723267]","[0.6000772714614868, 0.8222160339355469, -0.1711207926273346, 0.6946420669555664]","[0.4779414236545563, 0.42236608266830444, -0.7538854479789734, 0.9806672930717468]","[0.5941511392593384, 0.8066681623458862, -0.1279144138097763, 0.7612450122833252]","[0.4724717140197754, 0.43620145320892334, -0.7027122974395752, 0.977832555770874]","[0.5402990579605103, 0.7603890895843506, 0.004706532694399357, 0.9722330570220947]","[0.4138370454311371, 0.7698628902435303, -0.003343935590237379, 0.9741364121437073]","[0.5434539914131165, 0.9844790697097778, 0.04002872481942177, 0.014392937533557415]","[0.43520161509513855, 0.9864965081214905, 0.07891269773244858, 0.022128652781248093]","[0.5262496471405029, 1.1738201379776, 0.3367513418197632, 0.0005768036935478449]","[0.4168126583099365, 1.184143304824829, 0.3120790421962738, 0.000750772887840867]","[0.5249425768852234, 1.1967359781265259, 0.35444602370262146, 0.0008848586003296077]","[0.4096599221229553, 1.2152366638183594, 0.3289547562599182, 0.0010840087197721004]","[0.5121842622756958, 1.246368169784546, 0.1407305747270584, 0.00041237747063860297]","[0.41797009110450745, 1.2466762065887451, 0.0710291787981987, 0.0007898174226284027]"
