"[0.4689009487628937, 0.41501373052597046, -1.0415538549423218, 0.9997994303703308]","[0.48908495903015137, 0.38613778352737427, -0.9984531402587891, 0.9996463060379028]","[0.5026513934135437, 0.385722815990448, -0.998390793800354, 0.999739944934845]","[0.5130723118782043, 0.38585197925567627, -0.9988642930984497, 0.9997377991676331]","[0.4480323791503906, 0.3894866704940796, -0.998142659664154, 0.9995469450950623]","[0.4352971613407135, 0.3905116319656372, -0.9977826476097107, 0.9995823502540588]","[0.42383068799972534, 0.39221179485321045, -0.9980048537254333, 0.9994490742683411]","[0.5348671674728394, 0.39999496936798096, -0.6769404411315918, 0.9997127652168274]","[0.41818130016326904, 0.40910881757736206, -0.65836101770401, 0.9993212223052979]","[0.5001022219657898, 0.44819462299346924, -0.9197002053260803, 0.9998812675476074]","[0.4533507227897644, 0.4542989134788513, -0.9148349761962891, 0.9997726082801819]","[0.64696204662323, 0.6082907915115356, -0.4797844886779785, 0.9996618032455444]","[0.33418840169906616, 0.6120575666427612, -0.4220800995826721, 0.9992238283157349]","[0.6789823770523071, 0.8483333587646484, -0.30201131105422974, 0.5381386876106262]","[0.28525418043136597, 0.8539867401123047, -0.23211286962032318, 0.275613933801651]","[0.6746982932090759, 1.0145070552825928, -0.442904531955719, 0.012667454779148102]","[0.2871227264404297, 1.0035426616668701, -0.46085304021835327, 0.006671376526355743]","[0.6892509460449219, 1.079378604888916, -0.5009065270423889, 0.009339326992630959]","[0.2701941132545471, 1.0450726747512817, -0.5295076966285706, 0.006092671770602465]","[0.6678452491760254, 1.0761425495147705, -0.5672686696052551, 0.016051974147558212]","[0.28027254343032837, 1.0465151071548462, -0.6154254674911499, 0.008703370578587055]","[0.6672329902648926, 1.0434285402297974, -0.4765990078449249, 0.01572767272591591]","[0.2856673002243042, 1.0241174697875977, -0.5056427717208862, 0.009547929279506207]","[0.5986099243164062, 0.9768607020378113, -0.06330704689025879, 0.011365972459316254]","[0.38579654693603516, 0.9851974844932556, 0.06597571820020676, 0.009831364266574383]","[0.5970933437347412, 1.3356149196624756, 0.12997129559516907, 0.00034345322637818754]","[0.39016813039779663, 1.342569351196289, 0.32915693521499634, 0.00016520889766979963]","[0.6050394177436829, 1.6225612163543701, 0.7787116765975952, 0.00013097083137836307]","[0.39905431866645813, 1.6439718008041382, 0.8976806402206421, 3.7710600736318156e-05]","[0.6121165156364441, 1.668176293373108, 0.8208671808242798, 0.00017482166003901511]","[0.3990481495857239, 1.6937201023101807, 0.9388777613639832, 0.0001043523516273126]","[0.5747891068458557, 1.7222017049789429, 0.3636881709098816, 0.00015900754078757018]","[0.42374369502067566, 1.7397276163101196, 0.44007059931755066, 0.0001440575288143009]"
"[0.46895480155944824, 0.41493549942970276, -1.0410012006759644, 0.9997769594192505]","[0.48920658230781555, 0.3859916925430298, -0.9987803101539612, 0.9996089935302734]","[0.5028207302093506, 0.3856300711631775, -0.9986913204193115, 0.9997119307518005]","[0.5133300423622131, 0.3857809901237488, -0.9991365671157837, 0.9997103810310364]","[0.44886934757232666, 0.3894832134246826, -1.0001758337020874, 0.9995209574699402]","[0.43659597635269165, 0.3905414938926697, -0.9999218583106995, 0.9995629787445068]","[0.4257469177246094, 0.39226430654525757, -1.0001509189605713, 0.9994317889213562]","[0.5349848866462708, 0.40066277980804443, -0.6963780522346497, 0.999680757522583]","[0.41999444365501404, 0.40943819284439087, -0.6973720192909241, 0.9993045926094055]","[0.5001527070999146, 0.44766005873680115, -0.9214373230934143, 0.9998713731765747]","[0.4528736174106598, 0.4527810215950012, -0.9199804663658142, 0.9997665286064148]","[0.6469908356666565, 0.6086797714233398, -0.4980349540710449, 0.9996247291564941]","[0.3342265188694, 0.6128416657447815, -0.48429641127586365, 0.9992414712905884]","[0.6806743741035461, 0.8498028516769409, -0.31663036346435547, 0.5440328121185303]","[0.28569379448890686, 0.8488091826438904, -0.26647624373435974, 0.2945011854171753]","[0.6657425165176392, 1.0183649063110352, -0.4353785216808319, 0.012855489738285542]","[0.33522117137908936, 1.0007447004318237, -0.39162567257881165, 0.007055629976093769]","[0.6788403391838074, 1.0672383308410645, -0.48641061782836914, 0.009355389513075352]","[0.33944758772850037, 1.045243263244629, -0.4382160007953644, 0.006247314158827066]","[0.6561375856399536, 1.0689247846603394, -0.5464351773262024, 0.015854228287935257]","[0.34863874316215515, 1.045363426208496, -0.5027161836624146, 0.008803210221230984]","[0.6480663418769836, 1.0434385538101196, -0.4647625684738159, 0.01563769020140171]","[0.34878429770469666, 1.0218534469604492, -0.42086490988731384, 0.00968413706868887]","[0.5991962552070618, 0.9765573143959045, -0.04774237051606178, 0.015358000062406063]","[0.3864148259162903, 0.9810869097709656, 0.04978747293353081, 0.014992241747677326]","[0.5981584787368774, 1.3289622068405151, 0.13642026484012604, 0.0004530034202616662]","[0.3919849991798401, 1.3371517658233643, 0.28471285104751587, 0.00022364144388120621]","[0.6051605939865112, 1.6160098314285278, 0.7589821219444275, 0.00019729085033759475]","[0.3992411196231842, 1.6396143436431885, 0.8011972308158875, 5.872180554433726e-05]","[0.6120882630348206, 1.6594542264938354, 0.7988650798797607, 0.00026970659382641315]","[0.3993128538131714, 1.687386393547058, 0.8376561999320984, 0.0001468632253818214]","[0.576869547367096, 1.7184041738510132, 0.36388322710990906, 0.00021665383246727288]","[0.42370668053627014, 1.7377454042434692, 0.3703617453575134, 0.00019690798944793642]"
"[0.4694060981273651, 0.4148695766925812, -1.055957317352295, 0.9997483491897583]","[0.48962798714637756, 0.38593313097953796, -1.0147322416305542, 0.9995608925819397]","[0.5032253861427307, 0.3856129050254822, -1.0145891904830933, 0.9996762275695801]","[0.513738751411438, 0.3857787549495697, -1.0149753093719482, 0.9996747374534607]","[0.44998684525489807, 0.38948294520378113, -1.0193910598754883, 0.9994782209396362]","[0.4379098415374756, 0.3905714154243469, -1.0192805528640747, 0.9995297193527222]","[0.4273538589477539, 0.3923204839229584, -1.0195109844207764, 0.9993970394134521]","[0.5350690484046936, 0.40144962072372437, -0.7104336023330688, 0.9996355772018433]","[0.4209643006324768, 0.40971097350120544, -0.7176623940467834, 0.9992658495903015]","[0.5005939602851868, 0.4474295377731323, -0.9387308955192566, 0.9998561143875122]","[0.4528389573097229, 0.4519701302051544, -0.9407510161399841, 0.9997517466545105]","[0.6470848321914673, 0.6092746257781982, -0.5062115788459778, 0.9995890855789185]","[0.33417627215385437, 0.6130577325820923, -0.5007984042167664, 0.9992422461509705]","[0.6813478469848633, 0.8507499694824219, -0.330623984336853, 0.5468308329582214]","[0.2856210470199585, 0.8475638628005981, -0.29319673776626587, 0.3113374412059784]","[0.6616958379745483, 1.0208796262741089, -0.4551994800567627, 0.012877125293016434]","[0.33645114302635193, 1.0005112886428833, -0.3947111964225769, 0.007314568385481834]","[0.6752758026123047, 1.0627433061599731, -0.5089659094810486, 0.00926392711699009]","[0.33976781368255615, 1.0459097623825073, -0.46162042021751404, 0.006284779403358698]","[0.6513417959213257, 1.0661473274230957, -0.5675084590911865, 0.015548553317785263]","[0.3505011200904846, 1.0453640222549438, -0.5415546894073486, 0.008793949149549007]","[0.6411753296852112, 1.043239951133728, -0.48404768109321594, 0.015405556187033653]","[0.35056233406066895, 1.0217273235321045, -0.44314539432525635, 0.009690008126199245]","[0.5992856025695801, 0.9761115312576294, -0.0442453995347023, 0.017417076975107193]","[0.3864147961139679, 0.9788193106651306, 0.04618610441684723, 0.017745768651366234]","[0.5983513593673706, 1.3284516334533691, 0.14849592745304108, 0.0005345633835531771]","[0.3931168019771576, 1.3364487886428833, 0.2691933810710907, 0.00027094417600892484]","[0.6042214035987854, 1.6161876916885376, 0.7763543725013733, 0.0002357740158913657]","[0.398781418800354, 1.6396757364273071, 0.7890745401382446, 7.065269892336801e-05]","[0.610302746295929, 1.659802794456482, 0.8172593116760254, 0.00031618165667168796]","[0.3987003564834595, 1.6875585317611694, 0.825664222240448, 0.00017361585923936218]","[0.5764120221138, 1.71847665309906, 0.38969528675079346, 0.0002470790932420641]","[0.4223518371582031, 1.7380142211914062, 0.3460503816604614, 0.00022556405747309327]"
"[0.46941426396369934, 0.4148592948913574, -1.0707545280456543, 0.9997296929359436]","[0.4896867275238037, 0.3858640193939209, -1.0294115543365479, 0.9995306134223938]","[0.5033305287361145, 0.38557305932044983, -1.0292574167251587, 0.9996530413627625]","[0.5139691233634949, 0.38575389981269836, -1.0296250581741333, 0.9996514320373535]","[0.45013704895973206, 0.38946354389190674, -1.034399151802063, 0.9994543790817261]","[0.4381890892982483, 0.39057186245918274, -1.0343250036239624, 0.9995108842849731]","[0.42783111333847046, 0.39232176542282104, -1.034549593925476, 0.9993793368339539]","[0.5351866483688354, 0.40175244212150574, -0.7207456231117249, 0.9996074438095093]","[0.42142748832702637, 0.4097701907157898, -0.7265701293945312, 0.9992475509643555]","[0.5006319284439087, 0.44739070534706116, -0.9527764916419983, 0.9998462796211243]","[0.45245498418807983, 0.45157796144485474, -0.9547796845436096, 0.9997439980506897]","[0.6472129821777344, 0.6106409430503845, -0.5155773162841797, 0.9995557069778442]","[0.33417007327079773, 0.6142188310623169, -0.5060747265815735, 0.9992449283599854]","[0.681780219078064, 0.8539160490036011, -0.347851037979126, 0.549137532711029]","[0.28543272614479065, 0.8476896286010742, -0.3105292022228241, 0.3284599184989929]","[0.6587426662445068, 1.0237282514572144, -0.4863898456096649, 0.012897075153887272]","[0.33817851543426514, 1.0007380247116089, -0.45556265115737915, 0.00769130839034915]","[0.6706767678260803, 1.0629305839538574, -0.5461449027061462, 0.009182517416775227]","[0.3427759110927582, 1.04771089553833, -0.5170031785964966, 0.006397435907274485]","[0.646023690700531, 1.0660498142242432, -0.604857861995697, 0.015295765362679958]","[0.35360604524612427, 1.04564368724823, -0.5810036659240723, 0.00889620278030634]","[0.6302511096000671, 1.0431174039840698, -0.5156162977218628, 0.015238541178405285]","[0.3530504107475281, 1.0218114852905273, -0.4887578785419464, 0.00981269869953394]","[0.5993925929069519, 0.9761738777160645, -0.04373513534665108, 0.0196206234395504]","[0.38636574149131775, 0.9782952070236206, 0.04567256197333336, 0.020801052451133728]","[0.5993947386741638, 1.3290661573410034, 0.15808358788490295, 0.0006198820192366838]","[0.3953860104084015, 1.3378348350524902, 0.28067517280578613, 0.00031726391171105206]","[0.6041937470436096, 1.618072509765625, 0.8022869229316711, 0.0002692565612960607]","[0.3987845778465271, 1.6436970233917236, 0.8177151679992676, 8.185750630218536e-05]","[0.610106885433197, 1.6617623567581177, 0.8454656600952148, 0.0003581528435461223]","[0.39869892597198486, 1.6923972368240356, 0.8561331629753113, 0.0001977468200493604]","[0.5763884782791138, 1.7227381467819214, 0.41493287682533264, 0.00027481853612698615]","[0.4217461049556732, 1.7441502809524536, 0.3702312111854553, 0.0002531113859731704]"
"[0.4694414734840393, 0.41484197974205017, -1.0713924169540405, 0.9997124075889587]","[0.48978152871131897, 0.3858264088630676, -1.0305720567703247, 0.9995010495185852]","[0.5034520030021667, 0.38556015491485596, -1.0303943157196045, 0.9996310472488403]","[0.5141984820365906, 0.38575178384780884, -1.0307633876800537, 0.999629557132721]","[0.45037946105003357, 0.38944706320762634, -1.0350686311721802, 0.99942946434021]","[0.4385435879230499, 0.3905712962150574, -1.034985065460205, 0.9994916319847107]","[0.4283483624458313, 0.39231911301612854, -1.0351990461349487, 0.9993601441383362]","[0.5353813767433167, 0.4021243453025818, -0.7253057360649109, 0.9995793104171753]","[0.42195987701416016, 0.40977543592453003, -0.7295220494270325, 0.999225378036499]","[0.5006757974624634, 0.4473586678504944, -0.9550252556800842, 0.9998365640640259]","[0.45232003927230835, 0.4511066973209381, -0.9564749598503113, 0.999735414981842]","[0.6473238468170166, 0.6115075945854187, -0.5211774706840515, 0.999531090259552]","[0.33416494727134705, 0.6142987012863159, -0.5091668367385864, 0.9992518424987793]","[0.6820559501647949, 0.8556455969810486, -0.34698283672332764, 0.551436185836792]","[0.28510645031929016, 0.8473426699638367, -0.3001985251903534, 0.34047526121139526]","[0.6572263836860657, 1.025496244430542, -0.47805097699165344, 0.01288608182221651]","[0.33339542150497437, 1.0005193948745728, -0.44128915667533875, 0.007882539182901382]","[0.6699742078781128, 1.0625989437103271, -0.537672221660614, 0.00909437332302332]","[0.33715713024139404, 1.0479124784469604, -0.4950714707374573, 0.006421385798603296]","[0.6445998549461365, 1.0658845901489258, -0.6007866859436035, 0.015038205310702324]","[0.3484128713607788, 1.0456823110580444, -0.5588815212249756, 0.008886238560080528]","[0.6274887323379517, 1.0431002378463745, -0.5087645649909973, 0.015030788257718086]","[0.34850168228149414, 1.0218223333358765, -0.47141820192337036, 0.009813925251364708]","[0.599465548992157, 0.9761406779289246, -0.04278218373656273, 0.0208026971668005]","[0.38635706901550293, 0.977155327796936, 0.04471563175320625, 0.022543814033269882]","[0.6001320481300354, 1.329135775566101, 0.1589699238538742, 0.0006637669866904616]","[0.39679452776908875, 1.3378690481185913, 0.27178433537483215, 0.0003437032282818109]","[0.6041618585586548, 1.61880362033844, 0.8042693734169006, 0.00028531040879897773]","[0.3987841308116913, 1.6444090604782104, 0.801902711391449, 8.693667041370645e-05]","[0.6098855137825012, 1.6625887155532837, 0.8473827242851257, 0.0003769085160456598]","[0.39866673946380615, 1.6932295560836792, 0.8393832445144653, 0.0002082043793052435]","[0.5763912796974182, 1.7239429950714111, 0.41583505272865295, 0.0002901985717471689]","[0.4215701222419739, 1.7453140020370483, 0.35568371415138245, 0.0002659934398252517]"
"[0.4700119197368622, 0.41461580991744995, -1.101125955581665, 0.9996993541717529]","[0.4904341399669647, 0.3855571746826172, -1.0563957691192627, 0.9994784593582153]","[0.504066526889801, 0.3853761553764343, -1.0562446117401123, 0.9996130466461182]","[0.5147169232368469, 0.38562071323394775, -1.0566110610961914, 0.9996120929718018]","[0.4512474238872528, 0.38916459679603577, -1.0622317790985107, 0.9994091987609863]","[0.4393477737903595, 0.3903805613517761, -1.0621954202651978, 0.9994751214981079]","[0.4291289150714874, 0.3920746147632599, -1.062418818473816, 0.9993443489074707]","[0.5356844067573547, 0.402162104845047, -0.7358594536781311, 0.9995546340942383]","[0.42255809903144836, 0.4096347391605377, -0.7457078695297241, 0.9992051720619202]","[0.5011329650878906, 0.4470708966255188, -0.9796957969665527, 0.9998281598091125]","[0.452345073223114, 0.4502451717853546, -0.9828064441680908, 0.9997278451919556]","[0.6474867463111877, 0.6122349500656128, -0.5278308987617493, 0.9995047450065613]","[0.3341681659221649, 0.6144211888313293, -0.5204408764839172, 0.9992446899414062]","[0.6828104853630066, 0.8575632572174072, -0.36050447821617126, 0.552446186542511]","[0.28498420119285583, 0.8477542400360107, -0.3422718942165375, 0.35501256585121155]","[0.6576327085494995, 1.0278146266937256, -0.5173619985580444, 0.01310475543141365]","[0.33128267526626587, 1.0016920566558838, -0.5555860996246338, 0.008387243375182152]","[0.6706507802009583, 1.0630348920822144, -0.5836846232414246, 0.009149112738668919]","[0.33357682824134827, 1.0496259927749634, -0.6257742047309875, 0.0066218869760632515]","[0.6454401016235352, 1.0664684772491455, -0.6464942097663879, 0.015035060234367847]","[0.3446573317050934, 1.0465941429138184, -0.6979963183403015, 0.009139776229858398]","[0.6309935450553894, 1.0431030988693237, -0.5491185188293457, 0.015118958428502083]","[0.3450791835784912, 1.022684097290039, -0.5911850929260254, 0.010098790749907494]","[0.5997439026832581, 0.9763850569725037, -0.04313892126083374, 0.021903784945607185]","[0.3865666687488556, 0.9772524237632751, 0.04508458822965622, 0.02412807196378708]","[0.6035388112068176, 1.3318277597427368, 0.17390193045139313, 0.0007001621415838599]","[0.40046727657318115, 1.3417139053344727, 0.278033584356308, 0.0003671368467621505]","[0.6060852408409119, 1.623860478401184, 0.8516730070114136, 0.00029260918381623924]","[0.40101495385169983, 1.6505060195922852, 0.8174532651901245, 8.968742622528225e-05]","[0.6113820672035217, 1.6688820123672485, 0.8975159525871277, 0.000385717605240643]","[0.40077030658721924, 1.7007392644882202, 0.8581584692001343, 0.00021445326274260879]","[0.5786454677581787, 1.729654312133789, 0.45739123225212097, 0.0002972646034322679]","[0.4229713976383209, 1.7516024112701416, 0.3632449209690094, 0.0002748117840383202]"
"[0.4705369770526886, 0.41353338956832886, -1.114678144454956, 0.9996877908706665]","[0.4913102090358734, 0.3846416771411896, -1.0682591199874878, 0.9994593262672424]","[0.5048501491546631, 0.38463982939720154, -1.0681214332580566, 0.9995978474617004]","[0.515307605266571, 0.38510170578956604, -1.0684847831726074, 0.9995975494384766]","[0.4522894322872162, 0.3882356584072113, -1.0751979351043701, 0.9993916153907776]","[0.44026997685432434, 0.38979682326316833, -1.0751614570617676, 0.9994617104530334]","[0.4299790859222412, 0.3914647102355957, -1.075409173965454, 0.9993309378623962]","[0.5360551476478577, 0.4021632671356201, -0.741204023361206, 0.9995352029800415]","[0.4232376217842102, 0.40923455357551575, -0.7569912075996399, 0.9991887211799622]","[0.5015943050384521, 0.4459189474582672, -0.9913589358329773, 0.9998217225074768]","[0.4523685872554779, 0.44855403900146484, -0.9961014986038208, 0.999721884727478]","[0.6475211977958679, 0.6123855710029602, -0.533312976360321, 0.9994856119155884]","[0.3343096673488617, 0.61472487449646, -0.5288001894950867, 0.9992386698722839]","[0.6836748123168945, 0.8582288026809692, -0.3698332607746124, 0.5545943975448608]","[0.2852875292301178, 0.8489463329315186, -0.3608625829219818, 0.3659091293811798]","[0.660453200340271, 1.0301833152770996, -0.5380189418792725, 0.013311072252690792]","[0.3306269645690918, 1.0017694234848022, -0.5890470147132874, 0.008786777034401894]","[0.6713294982910156, 1.0651168823242188, -0.6058825850486755, 0.009202989749610424]","[0.33050450682640076, 1.0496259927749634, -0.6616808772087097, 0.0067986599169671535]","[0.6455584168434143, 1.0696568489074707, -0.6707707643508911, 0.015039878897368908]","[0.34232357144355774, 1.046583890914917, -0.7389151453971863, 0.009367579594254494]","[0.6324700713157654, 1.044546365737915, -0.5710753798484802, 0.015215127728879452]","[0.3429746925830841, 1.022691011428833, -0.6276248693466187, 0.010367125272750854]","[0.6005162000656128, 0.9765021800994873, -0.0427774079144001, 0.023222927004098892]","[0.3877328932285309, 0.9773950576782227, 0.04468410089612007, 0.025967324152588844]","[0.6068355441093445, 1.3321009874343872, 0.18570968508720398, 0.0007336013950407505]","[0.4025992155075073, 1.3426883220672607, 0.2796150743961334, 0.00038482039235532284]","[0.6089548468589783, 1.6243106126785278, 0.8750267028808594, 0.00030077152769081295]","[0.4037528336048126, 1.6511510610580444, 0.8255278468132019, 9.269118163501844e-05]","[0.6137738823890686, 1.6696163415908813, 0.9218469858169556, 0.00039784357068128884]","[0.40404266119003296, 1.7015248537063599, 0.86576247215271, 0.00021965618361718953]","[0.5831335186958313, 1.7297345399856567, 0.48217424750328064, 0.0003075364511460066]","[0.4246114492416382, 1.751589298248291, 0.3728901147842407, 0.0002842044341377914]"
"[0.47067734599113464, 0.41274428367614746, -1.1045432090759277, 0.9996734261512756]","[0.4916497766971588, 0.383978009223938, -1.0597480535507202, 0.9994367361068726]","[0.5051760077476501, 0.38407689332962036, -1.059593677520752, 0.9995788931846619]","[0.5156052708625793, 0.38464826345443726, -1.0599474906921387, 0.9995813369750977]","[0.4527526795864105, 0.38758599758148193, -1.0660669803619385, 0.9993752837181091]","[0.44072067737579346, 0.38934817910194397, -1.0659923553466797, 0.999447762966156]","[0.43044474720954895, 0.3909686803817749, -1.0662403106689453, 0.9993184804916382]","[0.5362902283668518, 0.4021490514278412, -0.7390741109848022, 0.9995132088661194]","[0.42365285754203796, 0.40880468487739563, -0.7543798685073853, 0.9991698265075684]","[0.5016917586326599, 0.4450455605983734, -0.9836063981056213, 0.9998151659965515]","[0.45236140489578247, 0.4472290873527527, -0.9876883029937744, 0.999717116355896]","[0.647566020488739, 0.6123939156532288, -0.5345700979232788, 0.9994692206382751]","[0.3344608545303345, 0.6152042746543884, -0.5319710969924927, 0.9992438554763794]","[0.6849981546401978, 0.8582916259765625, -0.365945965051651, 0.5622514486312866]","[0.28594884276390076, 0.850205659866333, -0.36347052454948425, 0.3776817321777344]","[0.6640893220901489, 1.0312992334365845, -0.518983781337738, 0.013731841929256916]","[0.32846343517303467, 1.0019315481185913, -0.5667611360549927, 0.009336743503808975]","[0.6741955876350403, 1.065915584564209, -0.5822544693946838, 0.009377934038639069]","[0.3275214731693268, 1.0497183799743652, -0.6328688859939575, 0.007091208826750517]","[0.6500089168548584, 1.0710469484329224, -0.6462318897247314, 0.015170621685683727]","[0.3388059437274933, 1.046440601348877, -0.7084059715270996, 0.009685227647423744]","[0.6391702890396118, 1.0453497171401978, -0.5512081980705261, 0.015456975437700748]","[0.33982834219932556, 1.0226435661315918, -0.6039102673530579, 0.010745923034846783]","[0.602279782295227, 0.9765235781669617, -0.03886933624744415, 0.027256790548563004]","[0.39004531502723694, 0.9774848818778992, 0.04064120352268219, 0.03102230280637741]","[0.6109945774078369, 1.3294342756271362, 0.18411687016487122, 0.0007772297831252217]","[0.40592435002326965, 1.3415344953536987, 0.2748478651046753, 0.00041019488708116114]","[0.6148812770843506, 1.6204959154129028, 0.8552309274673462, 0.0003195065073668957]","[0.40895506739616394, 1.6484174728393555, 0.8201087713241577, 9.995841537602246e-05]","[0.6192084550857544, 1.6651678085327148, 0.9003362655639648, 0.00042886973824352026]","[0.4096226692199707, 1.6981968879699707, 0.8594925403594971, 0.00022965068637859076]","[0.5926742553710938, 1.725521206855774, 0.4660223126411438, 0.00032890145666897297]","[0.42915910482406616, 1.7472606897354126, 0.3748110830783844, 0.0003021177544724196]"
"[0.4706818759441376, 0.41245442628860474, -1.111914038658142, 0.9996616244316101]","[0.4916531443595886, 0.3836512267589569, -1.0695594549179077, 0.9994199872016907]","[0.5051811337471008, 0.38377147912979126, -1.069376826286316, 0.9995644092559814]","[0.5156248807907104, 0.38433417677879333, -1.069689393043518, 0.9995701313018799]","[0.4528270363807678, 0.387376070022583, -1.0753192901611328, 0.9993642568588257]","[0.4408379793167114, 0.38921675086021423, -1.0752394199371338, 0.9994369745254517]","[0.43060094118118286, 0.3908312916755676, -1.0754879713058472, 0.9993095993995667]","[0.5362986326217651, 0.40210068225860596, -0.7571419477462769, 0.999498724937439]","[0.4239404797554016, 0.4086914360523224, -0.7681692242622375, 0.9991499781608582]","[0.5016950368881226, 0.44460970163345337, -0.9937309622764587, 0.9998100996017456]","[0.4522820711135864, 0.44677862524986267, -0.9968719482421875, 0.9997124075889587]","[0.6476218700408936, 0.6124768257141113, -0.5568075776100159, 0.9994431138038635]","[0.3349028527736664, 0.6158953309059143, -0.542995274066925, 0.9992362260818481]","[0.685614287853241, 0.8591550588607788, -0.38287806510925293, 0.5708330869674683]","[0.286470890045166, 0.8502559065818787, -0.3682194948196411, 0.3875739872455597]","[0.6663390398025513, 1.0324405431747437, -0.5194486975669861, 0.014556595124304295]","[0.3271394371986389, 0.9993712902069092, -0.5580817461013794, 0.009956511668860912]","[0.674950122833252, 1.067753791809082, -0.5794486999511719, 0.009766815230250359]","[0.32617443799972534, 1.0456597805023193, -0.6210350394248962, 0.007439543958753347]","[0.6518394947052002, 1.073028564453125, -0.6429873108863831, 0.015603565610945225]","[0.33679938316345215, 1.03902006149292, -0.6963390707969666, 0.010065190494060516]","[0.6420612335205078, 1.0468028783798218, -0.5505363345146179, 0.016064288094639778]","[0.33804070949554443, 1.0164532661437988, -0.5948514938354492, 0.01120185386389494]","[0.6026260852813721, 0.9764006733894348, -0.03823321685194969, 0.0323965847492218]","[0.39135241508483887, 0.9774603247642517, 0.039928194135427475, 0.03743568807840347]","[0.6128876805305481, 1.3253217935562134, 0.1869886815547943, 0.000830268778372556]","[0.40808531641960144, 1.3384628295898438, 0.2809249758720398, 0.000440882082330063]","[0.6175233125686646, 1.6144294738769531, 0.852332592010498, 0.00035428424598649144]","[0.4111339747905731, 1.6435585021972656, 0.8383106589317322, 0.00011213036486878991]","[0.6217387318611145, 1.6579943895339966, 0.8973720669746399, 0.0004894508747383952]","[0.41196680068969727, 1.692720651626587, 0.8796074986457825, 0.0002513145736884326]","[0.5961876511573792, 1.719696044921875, 0.4682478904724121, 0.00036475874367170036]","[0.43026652932167053, 1.7411707639694214, 0.4064023792743683, 0.00033878767862915993]"
"[0.47070807218551636, 0.41155093908309937, -1.1533336639404297, 0.9996522068977356]","[0.4916766881942749, 0.38271141052246094, -1.1094508171081543, 0.9994078278541565]","[0.5052126049995422, 0.38282036781311035, -1.1092694997787476, 0.9995537400245667]","[0.5156716108322144, 0.3833793103694916, -1.1095622777938843, 0.99956214427948]","[0.45290660858154297, 0.386679470539093, -1.115560531616211, 0.9993539452552795]","[0.44090577960014343, 0.38874122500419617, -1.1154831647872925, 0.9994274973869324]","[0.43067097663879395, 0.390388160943985, -1.1157433986663818, 0.9993014335632324]","[0.5363371968269348, 0.4017413556575775, -0.7880038022994995, 0.9994879961013794]","[0.4239920973777771, 0.4084414541721344, -0.7997247576713562, 0.9991260170936584]","[0.5016977787017822, 0.44346463680267334, -1.032076358795166, 0.9998043179512024]","[0.4522413909435272, 0.4455973505973816, -1.0355397462844849, 0.9997050166130066]","[0.6476560235023499, 0.6124923825263977, -0.582758903503418, 0.9994106292724609]","[0.33514147996902466, 0.6160057783126831, -0.5693891048431396, 0.999210774898529]","[0.6860753893852234, 0.8597831130027771, -0.4107358753681183, 0.577023446559906]","[0.2887796461582184, 0.8503807187080383, -0.40596961975097656, 0.3931203782558441]","[0.6667221188545227, 1.0336341857910156, -0.5525763034820557, 0.0151350237429142]","[0.3326852321624756, 0.9953902959823608, -0.6146264672279358, 0.010376100428402424]","[0.6751682758331299, 1.0700386762619019, -0.6159582138061523, 0.010012847371399403]","[0.33471134305000305, 1.03968346118927, -0.6838065385818481, 0.007684492040425539]","[0.6520516872406006, 1.0754855871200562, -0.6812272071838379, 0.015857966616749763]","[0.33951419591903687, 1.0303844213485718, -0.7606850266456604, 0.010335861705243587]","[0.6424112915992737, 1.0484861135482788, -0.5844179391860962, 0.016477419063448906]","[0.34034594893455505, 1.0087835788726807, -0.6524897813796997, 0.01150649692863226]","[0.6028501391410828, 0.9762604832649231, -0.03843783959746361, 0.036413803696632385]","[0.3929801285266876, 0.9772300720214844, 0.04012488201260567, 0.042396582663059235]","[0.6139687895774841, 1.3222126960754395, 0.19870896637439728, 0.0008696867735125124]","[0.4095678925514221, 1.3347084522247314, 0.28945860266685486, 0.00046328658936545253]","[0.6182880997657776, 1.6088546514511108, 0.8811364769935608, 0.0003872924717143178]","[0.41188523173332214, 1.6377547979354858, 0.8611043691635132, 0.00012290461745578796]","[0.6223786473274231, 1.6516947746276855, 0.927640438079834, 0.0005462457193061709]","[0.41274431347846985, 1.6865390539169312, 0.9032829403877258, 0.0002723422658164054]","[0.5968751907348633, 1.7136873006820679, 0.49223148822784424, 0.00039828833541832864]","[0.43021857738494873, 1.734497308731079, 0.42262497544288635, 0.0003763243730645627]"
