"[0.4847033619880676, 0.38208693265914917, -0.7273157835006714, 0.9998706579208374]","[0.49890679121017456, 0.3609957695007324, -0.699104905128479, 0.9997120499610901]","[0.5056891441345215, 0.3611908257007599, -0.6991504430770874, 0.9997904896736145]","[0.513556182384491, 0.36147284507751465, -0.6995316743850708, 0.9997237324714661]","[0.4719661474227905, 0.3597268760204315, -0.701439380645752, 0.9997001886367798]","[0.4635585844516754, 0.3593524992465973, -0.7013888955116272, 0.9997817873954773]","[0.4557439386844635, 0.3592461049556732, -0.7015691995620728, 0.9997195601463318]","[0.5251852869987488, 0.36788472533226013, -0.4590301513671875, 0.9996708631515503]","[0.44334352016448975, 0.36685997247695923, -0.46393895149230957, 0.9996907711029053]","[0.5005835890769958, 0.4052576422691345, -0.6340373158454895, 0.9999382495880127]","[0.469695121049881, 0.40473154187202454, -0.6351995468139648, 0.999936580657959]","[0.5870721340179443, 0.5001465082168579, -0.29750877618789673, 0.9998546838760376]","[0.36978933215141296, 0.49018314480781555, -0.2885081470012665, 0.9999252557754517]","[0.6073911190032959, 0.6693164110183716, -0.20151080191135406, 0.8714767694473267]","[0.34714818000793457, 0.6544846296310425, -0.1917652189731598, 0.8968175649642944]","[0.6082268357276917, 0.8151107430458069, -0.3844965994358063, 0.09132556617259979]","[0.32482093572616577, 0.8046804666519165, -0.40815606713294983, 0.1434325873851776]","[0.6172058582305908, 0.8642991781234741, -0.4447493851184845, 0.04347069561481476]","[0.3090846538543701, 0.8422037959098816, -0.46706435084342957, 0.06960787624120712]","[0.6058530807495117, 0.8672378063201904, -0.5018788576126099, 0.06533291935920715]","[0.3203776478767395, 0.8433725833892822, -0.5445050597190857, 0.0971650779247284]","[0.5939148664474487, 0.8382297158241272, -0.41409844160079956, 0.06655782461166382]","[0.33078494668006897, 0.8303543925285339, -0.4439552426338196, 0.10217639803886414]","[0.5450948476791382, 0.7815015316009521, -0.031850092113018036, 0.19937586784362793]","[0.40739771723747253, 0.7802368402481079, 0.033183030784130096, 0.20849426090717316]","[0.5232596397399902, 1.014620304107666, 0.09532005339860916, 0.019943634048104286]","[0.39502641558647156, 1.0066227912902832, 0.1483723670244217, 0.010515532456338406]","[0.5468204617500305, 1.2076029777526855, 0.4782024621963501, 0.008978268131613731]","[0.3916994631290436, 1.211484432220459, 0.46623632311820984, 0.002682410180568695]","[0.5300883650779724, 1.2313944101333618, 0.5005180835723877, 0.01212919969111681]","[0.38864392042160034, 1.2478573322296143, 0.4850808382034302, 0.009763256646692753]","[0.4966323673725128, 1.2753938436508179, 0.2077072113752365, 0.0038389682304114103]","[0.40280449390411377, 1.2752071619033813, 0.15918590128421783, 0.003522594692185521]"
"[0.4846991300582886, 0.3816256523132324, -0.8051693439483643, 0.9998493194580078]","[0.49911239743232727, 0.360765665769577, -0.7755717635154724, 0.9996518492698669]","[0.5060536861419678, 0.36099088191986084, -0.7756521105766296, 0.9997305274009705]","[0.5140573382377625, 0.36125850677490234, -0.7758771777153015, 0.9996581673622131]","[0.4719184637069702, 0.3595837950706482, -0.782598078250885, 0.9996525049209595]","[0.46293652057647705, 0.3592529892921448, -0.7827536463737488, 0.9997430443763733]","[0.4549604058265686, 0.3591604232788086, -0.7830480337142944, 0.9996843338012695]","[0.5252948999404907, 0.36786749958992004, -0.5215892195701599, 0.9995335340499878]","[0.4426458775997162, 0.3666296601295471, -0.5486521124839783, 0.9996276497840881]","[0.5004668831825256, 0.40401625633239746, -0.7063221335411072, 0.9999213814735413]","[0.4680972397327423, 0.40365004539489746, -0.7139060497283936, 0.9999251961708069]","[0.5865305066108704, 0.5001310110092163, -0.3376840651035309, 0.9998146295547485]","[0.3674866557121277, 0.4903091788291931, -0.3712814450263977, 0.999911904335022]","[0.6091740727424622, 0.6695961356163025, -0.2506602704524994, 0.8776116371154785]","[0.3456767797470093, 0.6544874906539917, -0.29633575677871704, 0.9013432860374451]","[0.6095077991485596, 0.8161728382110596, -0.4784008264541626, 0.1185314953327179]","[0.32486042380332947, 0.8041501641273499, -0.5271394848823547, 0.17015774548053741]","[0.6201050877571106, 0.8639345765113831, -0.5463039875030518, 0.05738110840320587]","[0.3091700077056885, 0.839777946472168, -0.5922462940216064, 0.08510875701904297]","[0.6065860986709595, 0.8675706386566162, -0.6063053607940674, 0.0818728506565094]","[0.32125625014305115, 0.8430256843566895, -0.6687085032463074, 0.11504536867141724]","[0.5986040234565735, 0.8415427803993225, -0.5093651413917542, 0.08418057858943939]","[0.33098649978637695, 0.829781711101532, -0.5610613822937012, 0.12115473300218582]","[0.5450124740600586, 0.7824683785438538, -0.02565067633986473, 0.22567975521087646]","[0.40606778860092163, 0.7840064167976379, 0.02661353535950184, 0.23860257863998413]","[0.5252305269241333, 1.0158519744873047, 0.14920437335968018, 0.021377496421337128]","[0.396442711353302, 1.0072932243347168, 0.17134515941143036, 0.011280035600066185]","[0.5455558896064758, 1.2052605152130127, 0.573918879032135, 0.009702334180474281]","[0.3914439380168915, 1.2112629413604736, 0.5409219861030579, 0.003072765190154314]","[0.527288019657135, 1.2308955192565918, 0.6003415584564209, 0.012731000781059265]","[0.38793569803237915, 1.2466795444488525, 0.5669090747833252, 0.010620517656207085]","[0.49720531702041626, 1.2763090133666992, 0.3140331208705902, 0.004155503585934639]","[0.4028055667877197, 1.2752925157546997, 0.246582493185997, 0.004182479809969664]"
"[0.48467010259628296, 0.38107365369796753, -0.8090603947639465, 0.9998300671577454]","[0.4992149770259857, 0.36044999957084656, -0.779541552066803, 0.9995968341827393]","[0.5062673091888428, 0.36070454120635986, -0.7796207070350647, 0.9996786713600159]","[0.5143773555755615, 0.36095482110977173, -0.7798440456390381, 0.9995970726013184]","[0.47184014320373535, 0.3593671917915344, -0.7860817313194275, 0.99960857629776]","[0.46240776777267456, 0.35908961296081543, -0.7862432599067688, 0.9997099041938782]","[0.454349160194397, 0.35901767015457153, -0.7865421175956726, 0.9996519684791565]","[0.5254079699516296, 0.3678233027458191, -0.526578426361084, 0.9994122982025146]","[0.4421267807483673, 0.36638009548187256, -0.5513364672660828, 0.9995732307434082]","[0.5003218054771423, 0.40290552377700806, -0.7107824087142944, 0.999906063079834]","[0.46700406074523926, 0.4026794135570526, -0.7176461815834045, 0.9999150037765503]","[0.5863448977470398, 0.5000616312026978, -0.3435365855693817, 0.999781608581543]","[0.36650350689888, 0.49031370878219604, -0.3752303123474121, 0.9999024868011475]","[0.6103183627128601, 0.6698076128959656, -0.25685760378837585, 0.8828192353248596]","[0.3446204960346222, 0.6544198393821716, -0.2993515431880951, 0.9051526188850403]","[0.6098921298980713, 0.8173570036888123, -0.4856220483779907, 0.14029943943023682]","[0.32536184787750244, 0.8035306334495544, -0.5302163362503052, 0.19341672956943512]","[0.6209109425544739, 0.8639034032821655, -0.5534554123878479, 0.06858456879854202]","[0.309648334980011, 0.8387132287025452, -0.5943401455879211, 0.09864642471075058]","[0.6065191626548767, 0.8725960850715637, -0.612960696220398, 0.09548990428447723]","[0.3242681324481964, 0.8427862524986267, -0.6707439422607422, 0.13084003329277039]","[0.5978080630302429, 0.8509606122970581, -0.5162994861602783, 0.09836462140083313]","[0.332302063703537, 0.829336404800415, -0.5638699531555176, 0.13778159022331238]","[0.5450054407119751, 0.7831052541732788, -0.024204600602388382, 0.24646863341331482]","[0.40568074584007263, 0.7859389185905457, 0.025063667446374893, 0.2634976804256439]","[0.5269229412078857, 1.0165640115737915, 0.15387773513793945, 0.022384459152817726]","[0.3985036611557007, 1.0075324773788452, 0.17870189249515533, 0.011710877530276775]","[0.5445196032524109, 1.2040929794311523, 0.5798288583755493, 0.010489806532859802]","[0.3914682865142822, 1.2110118865966797, 0.5511597394943237, 0.0033874253276735544]","[0.5254282355308533, 1.2303847074508667, 0.6064477562904358, 0.013453188352286816]","[0.3878670036792755, 1.2458579540252686, 0.5774107575416565, 0.01143136527389288]","[0.4979383945465088, 1.276885747909546, 0.320980966091156, 0.004464316181838512]","[0.4029664695262909, 1.2752808332443237, 0.25786444544792175, 0.004689229652285576]"
"[0.4846650958061218, 0.38074439764022827, -0.810570240020752, 0.9998090267181396]","[0.4993130564689636, 0.36022210121154785, -0.7810363173484802, 0.9995425343513489]","[0.5064646005630493, 0.3604831397533417, -0.7811243534088135, 0.9996222257614136]","[0.5146492123603821, 0.36070963740348816, -0.7813485264778137, 0.9995354413986206]","[0.4718051850795746, 0.35923445224761963, -0.7877801060676575, 0.9995650053024292]","[0.46209031343460083, 0.3589892089366913, -0.7879471778869629, 0.9996739625930786]","[0.4540025591850281, 0.3589269518852234, -0.7882548570632935, 0.9996201395988464]","[0.5255104303359985, 0.3677397668361664, -0.5270664095878601, 0.999288022518158]","[0.4417630732059479, 0.366211473941803, -0.5529553890228271, 0.9995166659355164]","[0.5002268552780151, 0.40224140882492065, -0.7118036150932312, 0.9998911023139954]","[0.4664422869682312, 0.40205469727516174, -0.7189881205558777, 0.9999054074287415]","[0.586051881313324, 0.49975162744522095, -0.3436133563518524, 0.9997511506080627]","[0.36628392338752747, 0.4901735186576843, -0.3751237988471985, 0.9998922348022461]","[0.6109683513641357, 0.6699802279472351, -0.2565779685974121, 0.8880700469017029]","[0.3435955047607422, 0.6541230082511902, -0.3024992346763611, 0.9091865420341492]","[0.6099679470062256, 0.8182429075241089, -0.48768743872642517, 0.16357307136058807]","[0.32628145813941956, 0.8027546405792236, -0.5378587245941162, 0.21431183815002441]","[0.6210644245147705, 0.8638993501663208, -0.5567920804023743, 0.08101972192525864]","[0.31079521775245667, 0.8375445604324341, -0.602637529373169, 0.11077868193387985]","[0.6065050363540649, 0.8724047541618347, -0.6163398623466492, 0.11030233651399612]","[0.32742762565612793, 0.8423734307289124, -0.6785407662391663, 0.14493609964847565]","[0.597940981388092, 0.8500171303749084, -0.5183782577514648, 0.11353879421949387]","[0.3344852924346924, 0.8287756443023682, -0.5711475014686584, 0.15255138278007507]","[0.5447226166725159, 0.783564567565918, -0.023825259879231453, 0.2702356278896332]","[0.40509161353111267, 0.7870318293571472, 0.0246433038264513, 0.29022738337516785]","[0.5269501209259033, 1.017004370689392, 0.15098805725574493, 0.024287130683660507]","[0.398959219455719, 1.0076899528503418, 0.18156132102012634, 0.012675058096647263]","[0.5431181788444519, 1.2032288312911987, 0.5730884075164795, 0.011652209796011448]","[0.3910760283470154, 1.210824728012085, 0.5541396141052246, 0.00386802782304585]","[0.5235332250595093, 1.230169653892517, 0.5992159843444824, 0.014352615922689438]","[0.3871574103832245, 1.2450339794158936, 0.5804085731506348, 0.012651843950152397]","[0.49777621030807495, 1.2773709297180176, 0.3136647939682007, 0.0049021546728909016]","[0.40242278575897217, 1.2752554416656494, 0.26089081168174744, 0.005391525104641914]"
"[0.4846784472465515, 0.3806108236312866, -0.8112738728523254, 0.9997837543487549]","[0.4994276165962219, 0.36010318994522095, -0.7810233235359192, 0.9994779229164124]","[0.5066449046134949, 0.3603679835796356, -0.7811430096626282, 0.9995527863502502]","[0.5148884057998657, 0.36060118675231934, -0.7813640832901001, 0.9994611144065857]","[0.47180449962615967, 0.35917726159095764, -0.7879518866539001, 0.9995161890983582]","[0.4619535505771637, 0.3589431047439575, -0.7881173491477966, 0.9996331334114075]","[0.4538689851760864, 0.3588862717151642, -0.7884426116943359, 0.9995861053466797]","[0.5255979895591736, 0.3677278459072113, -0.524486243724823, 0.9991347789764404]","[0.44153282046318054, 0.3661467134952545, -0.5506055355072021, 0.9994596838951111]","[0.5001975893974304, 0.40195342898368835, -0.7116291522979736, 0.9998742341995239]","[0.46623095870018005, 0.4017317295074463, -0.7190372347831726, 0.999895453453064]","[0.5857982635498047, 0.4996277689933777, -0.34095531702041626, 0.9996996521949768]","[0.3661399781703949, 0.49010366201400757, -0.3710799217224121, 0.9998780488967896]","[0.6115813255310059, 0.6699828505516052, -0.2556762397289276, 0.8909099698066711]","[0.34218841791152954, 0.6538842916488647, -0.3027893900871277, 0.913014829158783]","[0.6099900007247925, 0.8183503150939941, -0.4899028241634369, 0.1839294582605362]","[0.32825323939323425, 0.8019127249717712, -0.5458770394325256, 0.23638930916786194]","[0.6210601925849915, 0.8638562560081482, -0.561376690864563, 0.09258490800857544]","[0.313494473695755, 0.8366169333457947, -0.6127634048461914, 0.12425294518470764]","[0.6057964563369751, 0.8728058934211731, -0.6201233267784119, 0.12360616028308868]","[0.33212849497795105, 0.8417393565177917, -0.6871415972709656, 0.16017630696296692]","[0.5979263186454773, 0.8493176698684692, -0.5205803513526917, 0.12779049575328827]","[0.3390262722969055, 0.8278985619544983, -0.5786218643188477, 0.16878850758075714]","[0.54461270570755, 0.7840306758880615, -0.024048829451203346, 0.2872135043144226]","[0.4049142599105835, 0.7882474064826965, 0.024886487051844597, 0.31010714173316956]","[0.5281391739845276, 1.0170599222183228, 0.14680011570453644, 0.025033846497535706]","[0.40018004179000854, 1.0079071521759033, 0.18980097770690918, 0.013154789805412292]","[0.5422092080116272, 1.2031655311584473, 0.5681317448616028, 0.012497711926698685]","[0.39165323972702026, 1.2104910612106323, 0.5721452236175537, 0.004243022762238979]","[0.5228883624076843, 1.2261322736740112, 0.5938630104064941, 0.014885175973176956]","[0.38763824105262756, 1.2438974380493164, 0.5997553467750549, 0.013553928583860397]","[0.4991413652896881, 1.2773864269256592, 0.30470702052116394, 0.005201064515858889]","[0.40351781249046326, 1.2749865055084229, 0.27855929732322693, 0.006106949876993895]"
"[0.48472902178764343, 0.3804832398891449, -0.8272614479064941, 0.9997769594192505]","[0.4995523691177368, 0.35997432470321655, -0.7958999872207642, 0.9994623064994812]","[0.5068369507789612, 0.3602330982685089, -0.7960038185119629, 0.9995301365852356]","[0.5151157975196838, 0.36047226190567017, -0.7962089776992798, 0.9994392991065979]","[0.4718065857887268, 0.3591145873069763, -0.8032113313674927, 0.9995073080062866]","[0.46184372901916504, 0.35889458656311035, -0.8033902645111084, 0.9996218085289001]","[0.45375946164131165, 0.3588537275791168, -0.8037198781967163, 0.9995806813240051]","[0.5256605744361877, 0.3676989674568176, -0.5333023071289062, 0.9990777969360352]","[0.44132885336875916, 0.3661298155784607, -0.5620669722557068, 0.9994372725486755]","[0.5001943111419678, 0.4017326533794403, -0.7251216173171997, 0.9998663663864136]","[0.46616309881210327, 0.4015113413333893, -0.7332323789596558, 0.9998918175697327]","[0.5857672691345215, 0.4995434284210205, -0.343737930059433, 0.9996782541275024]","[0.36609795689582825, 0.4901590943336487, -0.37788623571395874, 0.9998705387115479]","[0.6116889715194702, 0.6701662540435791, -0.25945544242858887, 0.8941876292228699]","[0.3394860327243805, 0.6539762020111084, -0.3136560916900635, 0.917697548866272]","[0.6098825931549072, 0.8202769756317139, -0.5069862604141235, 0.20196054875850677]","[0.33132466673851013, 0.8015516400337219, -0.5605036616325378, 0.25536295771598816]","[0.6208851337432861, 0.865071713924408, -0.5803017020225525, 0.10153374075889587]","[0.3188099265098572, 0.8362711668014526, -0.6285883188247681, 0.13387136161327362]","[0.6007485389709473, 0.8768171072006226, -0.6402785778045654, 0.1341772824525833]","[0.3364015817642212, 0.8414875268936157, -0.7004503011703491, 0.17119580507278442]","[0.5978477001190186, 0.8502926826477051, -0.5381723642349243, 0.13813237845897675]","[0.3433341979980469, 0.8273013234138489, -0.5918604731559753, 0.1795920431613922]","[0.5446126461029053, 0.7858496904373169, -0.024057697504758835, 0.3182809352874756]","[0.40475180745124817, 0.7900975346565247, 0.02490769885480404, 0.34364062547683716]","[0.529844343662262, 1.018028974533081, 0.14552436769008636, 0.028746789321303368]","[0.4033418297767639, 1.0093122720718384, 0.2109396904706955, 0.015272075310349464]","[0.5438256859779358, 1.2024562358856201, 0.5645012259483337, 0.013988813385367393]","[0.3938545286655426, 1.211467981338501, 0.6107964515686035, 0.005109546706080437]","[0.523154616355896, 1.2362487316131592, 0.5901908874511719, 0.01605251431465149]","[0.38976046442985535, 1.2448046207427979, 0.6396050453186035, 0.015237423591315746]","[0.5018714070320129, 1.2786964178085327, 0.3000938296318054, 0.006049296818673611]","[0.40522509813308716, 1.2758524417877197, 0.31946855783462524, 0.007376604247838259]"
"[0.4847390651702881, 0.38034558296203613, -0.8113369941711426, 0.9997701644897461]","[0.4996120035648346, 0.3598397970199585, -0.7803886532783508, 0.9994460940361023]","[0.506936252117157, 0.36009493470191956, -0.7804847359657288, 0.9995090961456299]","[0.515239417552948, 0.36033499240875244, -0.7807241082191467, 0.9994147419929504]","[0.4717981815338135, 0.35902807116508484, -0.7869890928268433, 0.9994977116584778]","[0.46170979738235474, 0.35882338881492615, -0.7871316075325012, 0.9996118545532227]","[0.45363324880599976, 0.35880136489868164, -0.7874417901039124, 0.999573826789856]","[0.5256863832473755, 0.36763739585876465, -0.5325082540512085, 0.999026894569397]","[0.4411475360393524, 0.3661079406738281, -0.5475064516067505, 0.9994231462478638]","[0.5001841187477112, 0.40154963731765747, -0.7110552787780762, 0.9998586177825928]","[0.46603888273239136, 0.40133601427078247, -0.7180285453796387, 0.9998885989189148]","[0.5856973528862, 0.4991928040981293, -0.31902647018432617, 0.9996554851531982]","[0.36614012718200684, 0.4898706078529358, -0.36613649129867554, 0.9998630881309509]","[0.6119325160980225, 0.6700997948646545, -0.22716638445854187, 0.8969630002975464]","[0.3371576964855194, 0.6520733833312988, -0.2988988161087036, 0.9224181175231934]","[0.6098687648773193, 0.8207125663757324, -0.48665234446525574, 0.21945911645889282]","[0.3392348885536194, 0.7959094047546387, -0.5474973917007446, 0.27506718039512634]","[0.6207199692726135, 0.8654178977012634, -0.5545427203178406, 0.1104544997215271]","[0.32912158966064453, 0.8328624367713928, -0.6167898178100586, 0.14418405294418335]","[0.6008930802345276, 0.8765185475349426, -0.6133731007575989, 0.14437967538833618]","[0.3479100465774536, 0.836554765701294, -0.6849913597106934, 0.18258604407310486]","[0.5977973937988281, 0.8507408499717712, -0.5165624618530273, 0.14813154935836792]","[0.3542420566082001, 0.8215650320053101, -0.5773656368255615, 0.19049668312072754]","[0.544628381729126, 0.786584198474884, -0.02274559624493122, 0.35172173380851746]","[0.40480831265449524, 0.7903825640678406, 0.023623041808605194, 0.37856170535087585]","[0.5320228338241577, 1.0180319547653198, 0.1424567699432373, 0.03293823450803757]","[0.4068785011768341, 1.0093134641647339, 0.2058248668909073, 0.017970623448491096]","[0.5440095663070679, 1.201314926147461, 0.5560480952262878, 0.015397409908473492]","[0.3975744843482971, 1.2114486694335938, 0.596730649471283, 0.00639080535620451]","[0.5245444178581238, 1.237894058227539, 0.5812150835990906, 0.016967784613370895]","[0.3936966061592102, 1.2447757720947266, 0.6243111491203308, 0.017355334013700485]","[0.5059872269630432, 1.278645634651184, 0.2915344536304474, 0.007021470461040735]","[0.4088471829891205, 1.2756352424621582, 0.30626559257507324, 0.009070567786693573]"
"[0.4847649037837982, 0.38020431995391846, -0.7671509385108948, 0.9997642040252686]","[0.4996644854545593, 0.3597092628479004, -0.7325435876846313, 0.9994340538978577]","[0.5070050358772278, 0.3599640727043152, -0.7326958179473877, 0.9994887709617615]","[0.5153211951255798, 0.3602093458175659, -0.7328395843505859, 0.9993906021118164]","[0.47179675102233887, 0.35895293951034546, -0.7413796186447144, 0.9994951486587524]","[0.4616266191005707, 0.3587685227394104, -0.7415698170661926, 0.9996071457862854]","[0.4535544514656067, 0.3587683141231537, -0.7419288754463196, 0.9995737671852112]","[0.5256915092468262, 0.3675926625728607, -0.4711211919784546, 0.9989829659461975]","[0.44100624322891235, 0.3661038279533386, -0.5062789916992188, 0.9994252920150757]","[0.5001756548881531, 0.4013703465461731, -0.6650493144989014, 0.9998525381088257]","[0.4659804105758667, 0.4011625647544861, -0.6757996082305908, 0.9998882412910461]","[0.5856515169143677, 0.4989849925041199, -0.2728799283504486, 0.999637246131897]","[0.3662503659725189, 0.4894854426383972, -0.3264707624912262, 0.9998589754104614]","[0.6134759783744812, 0.6698970794677734, -0.17143142223358154, 0.9011980891227722]","[0.3348161578178406, 0.6500803828239441, -0.2744862139225006, 0.9280480146408081]","[0.6095858812332153, 0.8206688761711121, -0.41699284315109253, 0.23758655786514282]","[0.3510482609272003, 0.7879011034965515, -0.5302461981773376, 0.3035625219345093]","[0.6197545528411865, 0.8654786348342896, -0.48578789830207825, 0.12052615731954575]","[0.3480529189109802, 0.8253440856933594, -0.6035568118095398, 0.1613568365573883]","[0.6009708046913147, 0.8763967752456665, -0.5452903509140015, 0.15550002455711365]","[0.3693748414516449, 0.8242805004119873, -0.6490901708602905, 0.20087462663650513]","[0.5976532697677612, 0.8504576683044434, -0.4471074938774109, 0.15935125946998596]","[0.37366122007369995, 0.809719443321228, -0.5483188629150391, 0.20832768082618713]","[0.5453321933746338, 0.7873759269714355, -0.02173290215432644, 0.3934490382671356]","[0.4075199365615845, 0.790703296661377, 0.022614609450101852, 0.4216575622558594]","[0.5401283502578735, 1.017730712890625, 0.14006787538528442, 0.03612557426095009]","[0.41710779070854187, 1.0094135999679565, 0.1923748105764389, 0.02076467126607895]","[0.5442832708358765, 1.2007259130477905, 0.5510789155960083, 0.015593236312270164]","[0.40889304876327515, 1.2119535207748413, 0.5740262866020203, 0.0076285009272396564]","[0.5333288908004761, 1.2379335165023804, 0.5769303441047668, 0.01688912883400917]","[0.4054211676120758, 1.2453160285949707, 0.6022548079490662, 0.01889239065349102]","[0.5166130065917969, 1.2786855697631836, 0.28706085681915283, 0.007461404427886009]","[0.41906067728996277, 1.275638461112976, 0.29051274061203003, 0.01004000473767519]"
"[0.48478254675865173, 0.3799801170825958, -0.7547242641448975, 0.9997658729553223]","[0.4997062683105469, 0.3595131039619446, -0.7205028533935547, 0.9994415044784546]","[0.5070618987083435, 0.359756201505661, -0.7206360697746277, 0.9994791150093079]","[0.5153813362121582, 0.35998770594596863, -0.7207419276237488, 0.9993888139724731]","[0.4717930555343628, 0.35884761810302734, -0.7292750477790833, 0.9995126724243164]","[0.4615194797515869, 0.3586934506893158, -0.7294555306434631, 0.999615490436554]","[0.45343583822250366, 0.3587181866168976, -0.7298110127449036, 0.999591052532196]","[0.5256966352462769, 0.36746451258659363, -0.46172264218330383, 0.9989622831344604]","[0.44080495834350586, 0.366100013256073, -0.4982292056083679, 0.999448299407959]","[0.5001662373542786, 0.40111014246940613, -0.6546145081520081, 0.9998540878295898]","[0.4659028649330139, 0.40097180008888245, -0.6654425263404846, 0.9998930096626282]","[0.585638165473938, 0.49898073077201843, -0.269868940114975, 0.9996142387390137]","[0.36646682024002075, 0.489256352186203, -0.3227768838405609, 0.9998600482940674]","[0.6160638928413391, 0.6691222786903381, -0.16284558176994324, 0.9052882790565491]","[0.33340299129486084, 0.6491705775260925, -0.273081511259079, 0.9338997602462769]","[0.6097527742385864, 0.8204954266548157, -0.38796451687812805, 0.25716570019721985]","[0.36794137954711914, 0.7827855348587036, -0.5275829434394836, 0.3400127589702606]","[0.6190592646598816, 0.8653950095176697, -0.4566492736339569, 0.1324903964996338]","[0.3715774416923523, 0.8184688687324524, -0.5977843999862671, 0.18656276166439056]","[0.6010770797729492, 0.8741574287414551, -0.512458860874176, 0.1675671637058258]","[0.39158719778060913, 0.8148821592330933, -0.6362773776054382, 0.22629959881305695]","[0.5976042151451111, 0.8498682975769043, -0.4165519177913666, 0.17285600304603577]","[0.39282599091529846, 0.8015073537826538, -0.5399685502052307, 0.2338767945766449]","[0.5483148694038391, 0.7880102396011353, -0.02017538622021675, 0.43700820207595825]","[0.4152887165546417, 0.7912253737449646, 0.021058741956949234, 0.46595999598503113]","[0.5484498143196106, 1.017055630683899, 0.12437431514263153, 0.038076553493738174]","[0.42482101917266846, 1.0101860761642456, 0.1905679702758789, 0.0227060467004776]","[0.549515962600708, 1.200262427330017, 0.5333847403526306, 0.015503695234656334]","[0.4200933277606964, 1.2122957706451416, 0.5721293091773987, 0.00855167768895626]","[0.5447874069213867, 1.237610101699829, 0.5591813325881958, 0.01640463061630726]","[0.41742438077926636, 1.2453218698501587, 0.6004179120063782, 0.0195783581584692]","[0.5289952754974365, 1.278627634048462, 0.2799111604690552, 0.007707818876951933]","[0.4324195683002472, 1.2757599353790283, 0.29355373978614807, 0.011041250079870224]"
"[0.48478129506111145, 0.37978029251098633, -0.7234238982200623, 0.9997503161430359]","[0.4997115135192871, 0.35936614871025085, -0.6903719305992126, 0.9994243383407593]","[0.5070604681968689, 0.35961976647377014, -0.6904991865158081, 0.9994347095489502]","[0.5153822302818298, 0.35986241698265076, -0.6905800104141235, 0.9993529319763184]","[0.471782922744751, 0.3587645888328552, -0.6976673603057861, 0.9995123744010925]","[0.46145471930503845, 0.3586423099040985, -0.6978721022605896, 0.999606728553772]","[0.45338642597198486, 0.3586917519569397, -0.6981982588768005, 0.9995953440666199]","[0.5256373286247253, 0.36745694279670715, -0.4413330852985382, 0.9988869428634644]","[0.4406905472278595, 0.366106778383255, -0.4719962775707245, 0.9994523525238037]","[0.5001181364059448, 0.4009453356266022, -0.6274015307426453, 0.999843418598175]","[0.4658021926879883, 0.4007990062236786, -0.6363741755485535, 0.9998909831047058]","[0.5853786468505859, 0.49885058403015137, -0.2588413953781128, 0.9995155930519104]","[0.36706510186195374, 0.48839420080184937, -0.29322677850723267, 0.9998496174812317]","[0.6164630055427551, 0.6664183735847473, -0.14544951915740967, 0.9083690643310547]","[0.3325175344944, 0.6416864991188049, -0.2381315678358078, 0.9388441443443298]","[0.6097472906112671, 0.815209686756134, -0.3456422686576843, 0.2715426981449127]","[0.3799560070037842, 0.7544737458229065, -0.4659658670425415, 0.3751344084739685]","[0.6176185607910156, 0.8582430481910706, -0.40921249985694885, 0.1431802213191986]","[0.3886013329029083, 0.7902616858482361, -0.52813321352005, 0.21483449637889862]","[0.6011452674865723, 0.861473560333252, -0.4620029330253601, 0.1776210367679596]","[0.40567073225975037, 0.7858198285102844, -0.5786020755767822, 0.25452035665512085]","[0.5971605777740479, 0.8417792916297913, -0.3724669814109802, 0.18449288606643677]","[0.40543198585510254, 0.7722519040107727, -0.48604246973991394, 0.261631041765213]","[0.548271119594574, 0.7869722843170166, -0.02320297248661518, 0.48061466217041016]","[0.4194677770137787, 0.788061797618866, 0.023920144885778427, 0.5101318955421448]","[0.5495078563690186, 1.0070191621780396, 0.09228737652301788, 0.04145194962620735]","[0.43044811487197876, 1.0045323371887207, 0.1874539852142334, 0.02651064097881317]","[0.5492671132087708, 1.1968250274658203, 0.47673529386520386, 0.015578673221170902]","[0.4255778193473816, 1.206022024154663, 0.5524061322212219, 0.009967440739274025]","[0.5457063317298889, 1.226912260055542, 0.5001707673072815, 0.01608339510858059]","[0.4240988790988922, 1.2370764017105103, 0.5802193880081177, 0.021678786724805832]","[0.5280569791793823, 1.2696765661239624, 0.2320634126663208, 0.007830253802239895]","[0.43261951208114624, 1.2668765783309937, 0.28128647804260254, 0.012010196223855019]"
