"[0.4619562327861786, 0.40158119797706604, -0.5321526527404785, 0.9995777010917664]","[0.47187089920043945, 0.38361525535583496, -0.49698394536972046, 0.9990634322166443]","[0.4777715802192688, 0.3838263750076294, -0.4971052408218384, 0.9992274045944214]","[0.48451805114746094, 0.3843086063861847, -0.4973243474960327, 0.9990782737731934]","[0.4506605565547943, 0.38405656814575195, -0.5054982304573059, 0.9992080330848694]","[0.4427793323993683, 0.3844341039657593, -0.5055678486824036, 0.999359667301178]","[0.4356783926486969, 0.3847040832042694, -0.5057870149612427, 0.999294638633728]","[0.49302297830581665, 0.3948493003845215, -0.28213024139404297, 0.9985197186470032]","[0.42235466837882996, 0.3942950665950775, -0.31958791613578796, 0.999157190322876]","[0.4737529158592224, 0.4223775863647461, -0.45200252532958984, 0.9997296929359436]","[0.44670569896698, 0.4213620126247406, -0.46251749992370605, 0.9998084902763367]","[0.5496224761009216, 0.511501669883728, -0.13963739573955536, 0.9994376301765442]","[0.3625761866569519, 0.5200397968292236, -0.2191716879606247, 0.9997078776359558]","[0.5710736513137817, 0.666875422000885, -0.0765041932463646, 0.9228964447975159]","[0.3338153064250946, 0.6613326668739319, -0.1965354084968567, 0.9411774277687073]","[0.5681115984916687, 0.8045119047164917, -0.27097997069358826, 0.28035080432891846]","[0.36038029193878174, 0.7898078560829163, -0.37362757325172424, 0.34085410833358765]","[0.5766655802726746, 0.8415210247039795, -0.3281030058860779, 0.15533320605754852]","[0.3607981204986572, 0.8244068026542664, -0.4324423670768738, 0.18690600991249084]","[0.5652530193328857, 0.8434101343154907, -0.37677353620529175, 0.19130763411521912]","[0.3764696419239044, 0.8225314617156982, -0.47967493534088135, 0.2179284244775772]","[0.5589614510536194, 0.8279398083686829, -0.2967980206012726, 0.19967901706695557]","[0.3779933452606201, 0.8088842034339905, -0.39567330479621887, 0.22805996239185333]","[0.5183452367782593, 0.7734377384185791, 0.01768500916659832, 0.8881005644798279]","[0.40808406472206116, 0.7750068306922913, -0.01667194627225399, 0.8949353098869324]","[0.5156171917915344, 0.9716358780860901, 0.1331540048122406, 0.10026668757200241]","[0.4158934950828552, 0.9721190929412842, 0.07510115206241608, 0.06566911190748215]","[0.5192825794219971, 1.1344935894012451, 0.471136212348938, 0.015849346294999123]","[0.4177970290184021, 1.1502903699874878, 0.34313470125198364, 0.01271374523639679]","[0.5196816325187683, 1.1628525257110596, 0.49314478039741516, 0.022009678184986115]","[0.4138830006122589, 1.1830594539642334, 0.35824650526046753, 0.01895695924758911]","[0.5125787258148193, 1.192042350769043, 0.2735183835029602, 0.013736349530518055]","[0.43260154128074646, 1.2028944492340088, 0.09872163832187653, 0.01239609532058239]"
"[0.4623136818408966, 0.40165427327156067, -0.6113046407699585, 0.999600887298584]","[0.47239950299263, 0.3837679922580719, -0.5752195119857788, 0.999114453792572]","[0.47883883118629456, 0.3839878737926483, -0.5753158330917358, 0.9992631673812866]","[0.4853820502758026, 0.384463906288147, -0.575407862663269, 0.999119222164154]","[0.45092281699180603, 0.3840949237346649, -0.5829969048500061, 0.9992532730102539]","[0.4428035616874695, 0.3844541013240814, -0.5831291675567627, 0.999396026134491]","[0.4356534481048584, 0.3847362995147705, -0.5833848714828491, 0.9993367791175842]","[0.4933547079563141, 0.3948487937450409, -0.3447541296482086, 0.9985755085945129]","[0.42224133014678955, 0.3942553400993347, -0.379318505525589, 0.9992030262947083]","[0.4738989472389221, 0.4224545657634735, -0.5255414843559265, 0.9997411370277405]","[0.446727991104126, 0.42174962162971497, -0.5352742671966553, 0.9998185634613037]","[0.5494318604469299, 0.5117204189300537, -0.1958664506673813, 0.999446451663971]","[0.36192741990089417, 0.5207276344299316, -0.24049168825149536, 0.9997174143791199]","[0.5710620880126953, 0.6669335961341858, -0.11453688144683838, 0.9242147207260132]","[0.33372941613197327, 0.6616394519805908, -0.1988629251718521, 0.9447845816612244]","[0.5679910778999329, 0.8036823868751526, -0.324564129114151, 0.29238831996917725]","[0.36325737833976746, 0.7831001877784729, -0.39305734634399414, 0.3640943765640259]","[0.5765863656997681, 0.8404061198234558, -0.383120059967041, 0.1617010086774826]","[0.3675266206264496, 0.81369549036026, -0.4512191414833069, 0.20129847526550293]","[0.5647344589233398, 0.8434116840362549, -0.4332762062549591, 0.19806328415870667]","[0.3836640417575836, 0.811485230922699, -0.5010572075843811, 0.23342283070087433]","[0.5586787462234497, 0.827673614025116, -0.3503389060497284, 0.20627129077911377]","[0.38345858454704285, 0.7993853092193604, -0.41471004486083984, 0.24303507804870605]","[0.5194787383079529, 0.7745937705039978, -0.002575131133198738, 0.8854532837867737]","[0.4083639681339264, 0.7772089242935181, 0.003448491683229804, 0.8943924307823181]","[0.5267231464385986, 0.9718418121337891, 0.13269805908203125, 0.09373968839645386]","[0.42342516779899597, 0.9721499681472778, 0.09992385655641556, 0.062061697244644165]","[0.5295738577842712, 1.1367003917694092, 0.49719658493995667, 0.01496055442839861]","[0.42219579219818115, 1.1511114835739136, 0.4025183618068695, 0.012341155670583248]","[0.5301238298416138, 1.163774847984314, 0.5212774276733398, 0.020778793841600418]","[0.41886255145072937, 1.1835248470306396, 0.4223582148551941, 0.018686708062887192]","[0.51783686876297, 1.198415756225586, 0.2833794951438904, 0.012968641705811024]","[0.43345198035240173, 1.203596591949463, 0.14673258364200592, 0.012166079133749008]"
"[0.4623259902000427, 0.4021179676055908, -0.6166595816612244, 0.9995856881141663]","[0.47253456711769104, 0.38410690426826477, -0.5820175409317017, 0.9990743398666382]","[0.4792175889015198, 0.38437461853027344, -0.5821161270141602, 0.9991951584815979]","[0.4857002794742584, 0.38487839698791504, -0.5822115540504456, 0.999042272567749]","[0.45093509554862976, 0.3842427432537079, -0.5871655941009521, 0.999237060546875]","[0.4427763521671295, 0.3845785856246948, -0.5873777270317078, 0.9993774890899658]","[0.43555542826652527, 0.3848762810230255, -0.5876358151435852, 0.9993359446525574]","[0.49354344606399536, 0.39508211612701416, -0.35847580432891846, 0.9983664751052856]","[0.42208966612815857, 0.39435961842536926, -0.38087600469589233, 0.9991785287857056]","[0.47390198707580566, 0.4227583408355713, -0.5329318642616272, 0.9997165203094482]","[0.44664597511291504, 0.42232635617256165, -0.539108395576477, 0.9998118877410889]","[0.5492019057273865, 0.5117414593696594, -0.20648060739040375, 0.999327540397644]","[0.3618886470794678, 0.5210275650024414, -0.23692111670970917, 0.9997098445892334]","[0.5714257955551147, 0.6652334332466125, -0.10846830904483795, 0.9251697063446045]","[0.33322495222091675, 0.6613110899925232, -0.18106311559677124, 0.9484867453575134]","[0.5713049173355103, 0.7969337701797485, -0.31805676221847534, 0.31320372223854065]","[0.3687049150466919, 0.764798104763031, -0.3772411644458771, 0.4070155620574951]","[0.5806050896644592, 0.8312354683876038, -0.3730740249156952, 0.17255982756614685]","[0.37510356307029724, 0.7943946123123169, -0.43207913637161255, 0.23584330081939697]","[0.5687174201011658, 0.8367910981178284, -0.4120659828186035, 0.20803022384643555]","[0.3886854648590088, 0.7866771221160889, -0.4781655967235565, 0.26769357919692993]","[0.5621430277824402, 0.8218286633491516, -0.3447192311286926, 0.21828071773052216]","[0.3886193633079529, 0.7760350704193115, -0.39622193574905396, 0.2767564654350281]","[0.5198132395744324, 0.7747089266777039, -0.014055454172194004, 0.890529453754425]","[0.40863585472106934, 0.7771918177604675, 0.014759648591279984, 0.900850772857666]","[0.5333920121192932, 0.9698919653892517, 0.1396046131849289, 0.08718912303447723]","[0.4296559989452362, 0.9702772498130798, 0.14269176125526428, 0.05870383605360985]","[0.5351953506469727, 1.1353611946105957, 0.5348427295684814, 0.013752326369285583]","[0.4272535741329193, 1.1506904363632202, 0.5045876502990723, 0.011778700165450573]","[0.5352295637130737, 1.1614258289337158, 0.5628498792648315, 0.019315823912620544]","[0.4245927333831787, 1.1833962202072144, 0.5323378443717957, 0.018114490434527397]","[0.5226324200630188, 1.1988962888717651, 0.3326012194156647, 0.011968129314482212]","[0.43528512120246887, 1.20317542552948, 0.264253705739975, 0.011794609017670155]"
"[0.4621172547340393, 0.4032565951347351, -0.6174433827400208, 0.9996023774147034]","[0.4725402593612671, 0.38469210267066956, -0.5830854177474976, 0.9991092085838318]","[0.4793056845664978, 0.385054349899292, -0.5831207036972046, 0.9992148280143738]","[0.485797256231308, 0.38563019037246704, -0.5831533074378967, 0.9990626573562622]","[0.45077186822891235, 0.3846653401851654, -0.5871188640594482, 0.9992732405662537]","[0.4423955976963043, 0.38505905866622925, -0.58725905418396, 0.9994062185287476]","[0.43510785698890686, 0.38550055027008057, -0.5874921679496765, 0.9993717670440674]","[0.4937112331390381, 0.39576292037963867, -0.3579919636249542, 0.9983749389648438]","[0.4217908978462219, 0.395195335149765, -0.3757544159889221, 0.9992097616195679]","[0.47378459572792053, 0.42386937141418457, -0.5337433815002441, 0.9997206926345825]","[0.44613566994667053, 0.4238661229610443, -0.538321316242218, 0.9998185038566589]","[0.5491070747375488, 0.5121539235115051, -0.20871125161647797, 0.9992960691452026]","[0.36180171370506287, 0.5220481157302856, -0.2347376048564911, 0.9997134804725647]","[0.5719123482704163, 0.6635931730270386, -0.10871820896863937, 0.9259467720985413]","[0.33264973759651184, 0.661385178565979, -0.17161743342876434, 0.9516600370407104]","[0.572248637676239, 0.7923963665962219, -0.3074444532394409, 0.31939950585365295]","[0.3740856349468231, 0.7509992122650146, -0.36691439151763916, 0.4333457350730896]","[0.5807787775993347, 0.8259620666503906, -0.3699813187122345, 0.1740598976612091]","[0.38412660360336304, 0.78009432554245, -0.4186640977859497, 0.2536570429801941]","[0.5692688226699829, 0.8313470482826233, -0.4074535667896271, 0.2094399482011795]","[0.39618226885795593, 0.7714448571205139, -0.4636938273906708, 0.28624215722084045]","[0.5633646845817566, 0.8172413110733032, -0.33654293417930603, 0.21967922151088715]","[0.39520394802093506, 0.7604598999023438, -0.38493895530700684, 0.29409193992614746]","[0.521150529384613, 0.7762300968170166, -0.019656522199511528, 0.8847984075546265]","[0.4096808135509491, 0.7778677344322205, 0.020503859966993332, 0.8992690443992615]","[0.5367192029953003, 0.9697897434234619, 0.10175908356904984, 0.08099426329135895]","[0.4351549446582794, 0.9700596332550049, 0.13406184315681458, 0.05490226671099663]","[0.5373075604438782, 1.135697364807129, 0.46470963954925537, 0.012771721929311752]","[0.4300004243850708, 1.150936484336853, 0.46597999334335327, 0.01119594369083643]","[0.5371059775352478, 1.1614515781402588, 0.4875562787055969, 0.018177131190896034]","[0.4265720248222351, 1.1839540004730225, 0.48923566937446594, 0.017689725384116173]","[0.523932158946991, 1.2012075185775757, 0.24185892939567566, 0.011155840940773487]","[0.4358503818511963, 1.203148603439331, 0.215921550989151, 0.011361353099346161]"
"[0.4620358645915985, 0.4044063985347748, -0.6412930488586426, 0.9996217489242554]","[0.4725853502750397, 0.38524577021598816, -0.6075528860092163, 0.9991586208343506]","[0.4794909954071045, 0.3856481611728668, -0.6075006723403931, 0.999248206615448]","[0.4859640896320343, 0.3862540125846863, -0.6075320839881897, 0.9991053342819214]","[0.4507118761539459, 0.3851243555545807, -0.6118083596229553, 0.9993169903755188]","[0.4422093331813812, 0.38559690117836, -0.6119051575660706, 0.9994387626647949]","[0.4348609447479248, 0.38614147901535034, -0.6120960116386414, 0.9994111657142639]","[0.4938543140888214, 0.39632341265678406, -0.38223570585250854, 0.9984335899353027]","[0.4216040074825287, 0.3959292471408844, -0.3987244963645935, 0.9992513656616211]","[0.47370052337646484, 0.42526987195014954, -0.5573457479476929, 0.9997283816337585]","[0.44589635729789734, 0.42566075921058655, -0.5616507530212402, 0.9998264312744141]","[0.5490769743919373, 0.513037919998169, -0.2245303988456726, 0.9992703199386597]","[0.36166828870773315, 0.5233225226402283, -0.2549887001514435, 0.999710202217102]","[0.5728835463523865, 0.6638259291648865, -0.10721048712730408, 0.9269471764564514]","[0.3306775987148285, 0.6679306030273438, -0.21845479309558868, 0.9551107883453369]","[0.5727035403251648, 0.7932425141334534, -0.28031685948371887, 0.3211839199066162]","[0.38681504130363464, 0.7247611284255981, -0.42989686131477356, 0.464908242225647]","[0.5815909504890442, 0.8268292546272278, -0.3289927542209625, 0.17301614582538605]","[0.40836551785469055, 0.7460910677909851, -0.4837665855884552, 0.2772118151187897]","[0.5703815817832947, 0.8309100866317749, -0.36573168635368347, 0.20780180394649506]","[0.41567498445510864, 0.730429470539093, -0.5172960162162781, 0.30960220098495483]","[0.5645967125892639, 0.8162588477134705, -0.3005702495574951, 0.21937726438045502]","[0.40950772166252136, 0.7212607264518738, -0.44300445914268494, 0.3151020109653473]","[0.52360600233078, 0.7790740728378296, -0.01799449883401394, 0.8846895098686218]","[0.4090126156806946, 0.7800231575965881, 0.018955172970891, 0.8991816639900208]","[0.5367399454116821, 0.9701967239379883, 0.10923086106777191, 0.07392241060733795]","[0.4334312677383423, 0.9708290696144104, 0.17921769618988037, 0.050393592566251755]","[0.5366078615188599, 1.1370794773101807, 0.49389299750328064, 0.01165768876671791]","[0.42923861742019653, 1.1514254808425903, 0.5347975492477417, 0.010304268449544907]","[0.5367271900177002, 1.162649154663086, 0.5196165442466736, 0.01673297956585884]","[0.42610836029052734, 1.1843788623809814, 0.5620801448822021, 0.01647340878844261]","[0.5232863426208496, 1.2050212621688843, 0.2661791741847992, 0.010189210996031761]","[0.4358251690864563, 1.205068588256836, 0.2885853052139282, 0.010495180264115334]"
"[0.46202197670936584, 0.40557175874710083, -0.617163896560669, 0.9996469020843506]","[0.4726855456829071, 0.38590607047080994, -0.5815089344978333, 0.999217689037323]","[0.47972315549850464, 0.386355996131897, -0.5815542936325073, 0.9992929697036743]","[0.486159086227417, 0.386962354183197, -0.5816723704338074, 0.9991621375083923]","[0.4506698548793793, 0.38563382625579834, -0.5871452689170837, 0.9993698000907898]","[0.44207924604415894, 0.386178195476532, -0.5872754454612732, 0.9994801878929138]","[0.43467578291893005, 0.3868083357810974, -0.587499737739563, 0.9994584321975708]","[0.49396371841430664, 0.3968241810798645, -0.35922539234161377, 0.9985343813896179]","[0.42144298553466797, 0.39663490653038025, -0.38239115476608276, 0.9993088245391846]","[0.47365763783454895, 0.42667439579963684, -0.5332474708557129, 0.9997458457946777]","[0.44583138823509216, 0.4273044764995575, -0.5398092269897461, 0.9998393654823303]","[0.549057126045227, 0.5136362314224243, -0.21568162739276886, 0.9992871284484863]","[0.3612404465675354, 0.523870587348938, -0.2500380873680115, 0.9997272491455078]","[0.5752202272415161, 0.6646840572357178, -0.12231110036373138, 0.9265099167823792]","[0.32801002264022827, 0.6753132343292236, -0.29921478033065796, 0.9590035080909729]","[0.5723651647567749, 0.7939054369926453, -0.28210195899009705, 0.3343380391597748]","[0.39419642090797424, 0.6939870119094849, -0.5818089246749878, 0.5091608762741089]","[0.5810559391975403, 0.8268280029296875, -0.3302146792411804, 0.17984940111637115]","[0.423549622297287, 0.7040569186210632, -0.6472539305686951, 0.3248611390590668]","[0.5703390836715698, 0.8303600549697876, -0.36832788586616516, 0.21427656710147858]","[0.4270601272583008, 0.6854081749916077, -0.6626706719398499, 0.35496407747268677]","[0.5644424557685852, 0.815177321434021, -0.3008413016796112, 0.2295551300048828]","[0.41779085993766785, 0.6795031428337097, -0.5897974371910095, 0.35754451155662537]","[0.526168167591095, 0.7800782322883606, -0.015845173969864845, 0.8779380321502686]","[0.4072834849357605, 0.7805821299552917, 0.016913339495658875, 0.8946481943130493]","[0.5385798811912537, 0.968856692314148, 0.11247029155492783, 0.0667920634150505]","[0.4322400987148285, 0.9718337059020996, 0.1966603398323059, 0.04560782387852669]","[0.5415777564048767, 1.1350773572921753, 0.49262794852256775, 0.010580130852758884]","[0.43051257729530334, 1.1510119438171387, 0.5500423908233643, 0.009363338351249695]","[0.5434593558311462, 1.1592919826507568, 0.5177653431892395, 0.015265792608261108]","[0.4270959794521332, 1.1824920177459717, 0.5781058669090271, 0.015051465481519699]","[0.5270509719848633, 1.2040246725082397, 0.2686282992362976, 0.009263134561479092]","[0.44035837054252625, 1.2050549983978271, 0.3113904893398285, 0.00968197826296091]"
"[0.4620523750782013, 0.40751340985298157, -0.6070656776428223, 0.9996784925460815]","[0.47287705540657043, 0.38804134726524353, -0.5745562314987183, 0.9992885589599609]","[0.47995391488075256, 0.3885679543018341, -0.5745266675949097, 0.9993543028831482]","[0.486314594745636, 0.3892320692539215, -0.5745509266853333, 0.9992362260818481]","[0.4506702125072479, 0.38715076446533203, -0.580366849899292, 0.9994280934333801]","[0.4420601427555084, 0.3876008987426758, -0.5803815126419067, 0.9995272755622864]","[0.43460139632225037, 0.38812869787216187, -0.5805402398109436, 0.9995086193084717]","[0.4939747452735901, 0.39840659499168396, -0.3568836748600006, 0.9986664056777954]","[0.42131805419921875, 0.39738738536834717, -0.38012364506721497, 0.9993710517883301]","[0.4736548960208893, 0.4286039173603058, -0.5247506499290466, 0.999768853187561]","[0.4458259046077728, 0.4293976128101349, -0.5316222906112671, 0.9998540282249451]","[0.5487204790115356, 0.5136324167251587, -0.2271435409784317, 0.9993448853492737]","[0.36088594794273376, 0.524147093296051, -0.2556072473526001, 0.9997494220733643]","[0.5767346620559692, 0.6652107238769531, -0.17130114138126373, 0.9286649227142334]","[0.3262256979942322, 0.685657799243927, -0.42240259051322937, 0.9626101851463318]","[0.5725582242012024, 0.7949088215827942, -0.3504231572151184, 0.3682301640510559]","[0.3990933299064636, 0.663155734539032, -0.8069519996643066, 0.5559470653533936]","[0.5811008810997009, 0.8275241851806641, -0.40460821986198425, 0.20640745759010315]","[0.42930150032043457, 0.6589770317077637, -0.8862016797065735, 0.3847957253456116]","[0.5702223777770996, 0.8307095170021057, -0.43658217787742615, 0.24139557778835297]","[0.4301719665527344, 0.6371014714241028, -0.8883373737335205, 0.4117741286754608]","[0.5645118355751038, 0.8152860999107361, -0.3670273721218109, 0.25953108072280884]","[0.42015692591667175, 0.6337767839431763, -0.8122963905334473, 0.41268599033355713]","[0.5294497013092041, 0.7800055742263794, -0.014284287579357624, 0.8753799796104431]","[0.4081144630908966, 0.7821195125579834, 0.015391385182738304, 0.8933413028717041]","[0.5418916940689087, 0.9676845669746399, 0.12247542291879654, 0.06067242845892906]","[0.4333159923553467, 0.9729117751121521, 0.20659710466861725, 0.04150336608290672]","[0.5482409000396729, 1.1330692768096924, 0.5112480521202087, 0.009671807289123535]","[0.43695613741874695, 1.1500533819198608, 0.5711728930473328, 0.008522425778210163]","[0.5509461760520935, 1.1566212177276611, 0.5359212756156921, 0.01401109155267477]","[0.4332866966724396, 1.1794648170471191, 0.6003830432891846, 0.013740954920649529]","[0.5361643433570862, 1.2003306150436401, 0.28936663269996643, 0.008461246266961098]","[0.44956788420677185, 1.2048267126083374, 0.33297547698020935, 0.00896922592073679]"
"[0.4620477259159088, 0.4102384150028229, -0.5651602149009705, 0.9997056126594543]","[0.47288188338279724, 0.3913676142692566, -0.5357170104980469, 0.9993495941162109]","[0.47996512055397034, 0.3917299509048462, -0.5356478095054626, 0.9994068145751953]","[0.48631852865219116, 0.3922969102859497, -0.5355799794197083, 0.9992993474006653]","[0.4506608247756958, 0.3902782201766968, -0.5417425632476807, 0.9994781613349915]","[0.44200652837753296, 0.3904304802417755, -0.5416756868362427, 0.9995673894882202]","[0.4344407916069031, 0.3908044099807739, -0.5417594909667969, 0.9995514750480652]","[0.4939490556716919, 0.40079596638679504, -0.3243044316768646, 0.9987820982933044]","[0.4209693670272827, 0.39959031343460083, -0.3482605218887329, 0.9994233250617981]","[0.4734661877155304, 0.43163758516311646, -0.48539167642593384, 0.9997882843017578]","[0.4457992911338806, 0.43240758776664734, -0.4924711585044861, 0.9998661279678345]","[0.5484012961387634, 0.5136334896087646, -0.21186122298240662, 0.999399721622467]","[0.360711008310318, 0.5255908370018005, -0.23421090841293335, 0.9997681379318237]","[0.5767883062362671, 0.6652904748916626, -0.15185479819774628, 0.931783139705658]","[0.32634666562080383, 0.6916344165802002, -0.41825300455093384, 0.9657971858978271]","[0.5725762248039246, 0.7973035573959351, -0.3440485894680023, 0.4025346040725708]","[0.3983128070831299, 0.6435866355895996, -0.8370431661605835, 0.5991820693016052]","[0.5815333724021912, 0.828184962272644, -0.39658841490745544, 0.2362344115972519]","[0.42524954676628113, 0.6257194876670837, -0.9218192100524902, 0.44230714440345764]","[0.5705209374427795, 0.8331453800201416, -0.43181946873664856, 0.2715674936771393]","[0.4251006841659546, 0.6042792201042175, -0.9197385907173157, 0.4664444923400879]","[0.5648252964019775, 0.8173985481262207, -0.3622428774833679, 0.29213911294937134]","[0.41703319549560547, 0.6061804294586182, -0.8420801162719727, 0.466281920671463]","[0.5304167866706848, 0.7803160548210144, -0.013487507589161396, 0.8779522776603699]","[0.40881362557411194, 0.7846927046775818, 0.01451827585697174, 0.895790159702301]","[0.5428436994552612, 0.9673073887825012, 0.13426126539707184, 0.05549047887325287]","[0.4337778091430664, 0.9733365178108215, 0.17840389907360077, 0.03823493421077728]","[0.5671486854553223, 1.1330927610397339, 0.521575927734375, 0.008851928636431694]","[0.43982893228530884, 1.149330973625183, 0.5158834457397461, 0.007795222569257021]","[0.5530052185058594, 1.155800461769104, 0.5459917783737183, 0.01282692700624466]","[0.43682584166526794, 1.1777417659759521, 0.541133463382721, 0.012564826756715775]","[0.5396859645843506, 1.1978031396865845, 0.30920469760894775, 0.007722472306340933]","[0.4510771632194519, 1.2046467065811157, 0.2751922905445099, 0.008284934796392918]"
"[0.46187976002693176, 0.41192683577537537, -0.5202332735061646, 0.9997313618659973]","[0.47281527519226074, 0.3931785821914673, -0.4903218448162079, 0.9994075298309326]","[0.4799497723579407, 0.3935695290565491, -0.4902709722518921, 0.9994583129882812]","[0.4862971603870392, 0.39415156841278076, -0.49022454023361206, 0.9993605017662048]","[0.45040667057037354, 0.3921053409576416, -0.49608632922172546, 0.9995249509811401]","[0.4415688216686249, 0.39224690198898315, -0.4959685206413269, 0.9996053576469421]","[0.43375086784362793, 0.39267146587371826, -0.49601954221725464, 0.9995913505554199]","[0.49379199743270874, 0.4023612439632416, -0.28041017055511475, 0.9988927245140076]","[0.4201098084449768, 0.40090224146842957, -0.3021426498889923, 0.9994733929634094]","[0.47304168343544006, 0.4335615634918213, -0.44200459122657776, 0.9998064637184143]","[0.4453502595424652, 0.4343360662460327, -0.4483310580253601, 0.9998772144317627]","[0.5478178262710571, 0.5137994289398193, -0.16631828248500824, 0.9994505047798157]","[0.36071473360061646, 0.5257981419563293, -0.2042892575263977, 0.9997847676277161]","[0.5764654278755188, 0.6674774289131165, -0.15022127330303192, 0.933888852596283]","[0.32880088686943054, 0.6952751278877258, -0.41549816727638245, 0.9686363935470581]","[0.5725345015525818, 0.7997217178344727, -0.3359607756137848, 0.4311446249485016]","[0.4011607766151428, 0.616637110710144, -0.8334952592849731, 0.6384298205375671]","[0.5819078683853149, 0.8303235769271851, -0.3852783441543579, 0.26244333386421204]","[0.42388463020324707, 0.5875016450881958, -0.9180567860603333, 0.4950893223285675]","[0.5706623196601868, 0.836535632610321, -0.4132193326950073, 0.29863545298576355]","[0.4214443564414978, 0.5696524977684021, -0.9106904864311218, 0.516640841960907]","[0.564946174621582, 0.8206561803817749, -0.3597458302974701, 0.32173028588294983]","[0.41570666432380676, 0.5776194334030151, -0.8370192646980286, 0.51570063829422]","[0.5300145149230957, 0.7802391052246094, -0.009687267243862152, 0.8796945810317993]","[0.4088231921195984, 0.7860212922096252, 0.010826150886714458, 0.8967126607894897]","[0.5420891046524048, 0.9664825797080994, 0.1341303437948227, 0.05064808204770088]","[0.4332446753978729, 0.9732699394226074, 0.17302313446998596, 0.03511844947934151]","[0.5697452425956726, 1.1333776712417603, 0.5201123356819153, 0.008089013397693634]","[0.4392472207546234, 1.1478370428085327, 0.47888216376304626, 0.007096520625054836]","[0.5516083836555481, 1.1548839807510376, 0.540918231010437, 0.011728818528354168]","[0.43643882870674133, 1.1753013134002686, 0.502105176448822, 0.011434362269937992]","[0.5383052229881287, 1.1954386234283447, 0.3034517467021942, 0.007020860910415649]","[0.44976890087127686, 1.2036337852478027, 0.23333518207073212, 0.007571985945105553]"
"[0.46108534932136536, 0.41233596205711365, -0.48882225155830383, 0.999752938747406]","[0.47210991382598877, 0.3936539888381958, -0.45868980884552, 0.9994567036628723]","[0.4793197214603424, 0.3941252827644348, -0.4586404263973236, 0.9995014071464539]","[0.4858880043029785, 0.3946990966796875, -0.458617240190506, 0.9994124174118042]","[0.4495662450790405, 0.39252376556396484, -0.4631091058254242, 0.9995646476745605]","[0.44073569774627686, 0.39270469546318054, -0.4630166292190552, 0.9996371269226074]","[0.4328713119029999, 0.39318007230758667, -0.4630703032016754, 0.9996249675750732]","[0.493257611989975, 0.40306004881858826, -0.25459161400794983, 0.9989873766899109]","[0.41947999596595764, 0.40137889981269836, -0.26905348896980286, 0.9995141625404358]","[0.47221970558166504, 0.43422937393188477, -0.4135861098766327, 0.9998212456703186]","[0.4445013999938965, 0.43492695689201355, -0.41772687435150146, 0.9998854994773865]","[0.5474062561988831, 0.5139786601066589, -0.14631395041942596, 0.9994927644729614]","[0.3607732355594635, 0.5258311033248901, -0.185440793633461, 0.9997961521148682]","[0.5762949585914612, 0.6689674258232117, -0.13682253658771515, 0.9362331032752991]","[0.3338155150413513, 0.6974896788597107, -0.4131888747215271, 0.9712254405021667]","[0.5726420283317566, 0.801635205745697, -0.2917012870311737, 0.4647684693336487]","[0.40252479910850525, 0.6040979623794556, -0.8160151243209839, 0.6740691661834717]","[0.5825156569480896, 0.8331177234649658, -0.3333315849304199, 0.29635900259017944]","[0.4244476854801178, 0.5720351338386536, -0.8975319862365723, 0.5436311364173889]","[0.5707646608352661, 0.8398953080177307, -0.3639484643936157, 0.33237987756729126]","[0.4200975298881531, 0.5528877973556519, -0.8872449994087219, 0.5628398060798645]","[0.5651403069496155, 0.8234116435050964, -0.3094653785228729, 0.35807979106903076]","[0.41564375162124634, 0.5624958872795105, -0.8184413909912109, 0.5615369081497192]","[0.5282460451126099, 0.7802037000656128, -0.008101632818579674, 0.8832677006721497]","[0.40795719623565674, 0.7868166565895081, 0.009317045100033283, 0.8988553881645203]","[0.5418174862861633, 0.9665360450744629, 0.12649306654930115, 0.04638102278113365]","[0.42973417043685913, 0.9732916951179504, 0.16717523336410522, 0.03242901340126991]","[0.5642321109771729, 1.1334896087646484, 0.47973546385765076, 0.007415277883410454]","[0.4391624331474304, 1.1474343538284302, 0.48219236731529236, 0.006457430776208639]","[0.5510562062263489, 1.1551510095596313, 0.4996320605278015, 0.010758180171251297]","[0.4355580508708954, 1.174714207649231, 0.5062693357467651, 0.010399814695119858]","[0.5375608205795288, 1.195428729057312, 0.26777204871177673, 0.006382296793162823]","[0.44675612449645996, 1.2036337852478027, 0.2419213205575943, 0.006908410228788853]"
