"[0.504473090171814, 0.3125646710395813, -0.4464288055896759, 0.9998875856399536]","[0.5147238969802856, 0.2991698682308197, -0.41825759410858154, 0.9997156262397766]","[0.5210217237472534, 0.29962122440338135, -0.41839325428009033, 0.9996875524520874]","[0.5264126062393188, 0.3004157543182373, -0.4185203015804291, 0.9996942281723022]","[0.4958328306674957, 0.2985092103481293, -0.4210236072540283, 0.9996600151062012]","[0.4887944757938385, 0.2988177537918091, -0.4211367070674896, 0.9996480941772461]","[0.48241597414016724, 0.29916468262672424, -0.4212683141231537, 0.9996440410614014]","[0.5358902812004089, 0.30939236283302307, -0.25684109330177307, 0.9993994235992432]","[0.4730842411518097, 0.3079797327518463, -0.2736485004425049, 0.9994675517082214]","[0.5157727003097534, 0.3320844769477844, -0.3870289921760559, 0.9999427795410156]","[0.4917774796485901, 0.331814169883728, -0.39185425639152527, 0.9999294281005859]","[0.5845409035682678, 0.41091254353523254, -0.1570242941379547, 0.9999313354492188]","[0.42788755893707275, 0.4143255054950714, -0.18048545718193054, 0.999858021736145]","[0.60239577293396, 0.5387110710144043, -0.08093150705099106, 0.9850358963012695]","[0.41774481534957886, 0.5414746403694153, -0.13363288342952728, 0.9791836738586426]","[0.6174488067626953, 0.6433416604995728, -0.22501061856746674, 0.96885085105896]","[0.40744251012802124, 0.6468836069107056, -0.267511248588562, 0.935033917427063]","[0.6227243542671204, 0.6765854954719543, -0.2712225615978241, 0.930797815322876]","[0.4028783142566681, 0.680960476398468, -0.30825018882751465, 0.8750844597816467]","[0.6128177046775818, 0.6740818023681641, -0.31051260232925415, 0.9390478134155273]","[0.4114735722541809, 0.6801838874816895, -0.35786744952201843, 0.8885999917984009]","[0.6083562970161438, 0.6649251580238342, -0.2431185245513916, 0.9386804699897766]","[0.41667869687080383, 0.670565128326416, -0.28940334916114807, 0.8839843273162842]","[0.5595359206199646, 0.6242662668228149, 0.009699726477265358, 0.9991297125816345]","[0.471490740776062, 0.6299270987510681, -0.009561313316226006, 0.997934103012085]","[0.5669451951980591, 0.7919700741767883, -0.03051053360104561, 0.3132370412349701]","[0.47123953700065613, 0.7809447050094604, 0.018940085545182228, 0.2854664623737335]","[0.5688300728797913, 0.9285697937011719, 0.3293573558330536, 0.04988093301653862]","[0.47726771235466003, 0.9186725616455078, 0.3625667989253998, 0.04993395134806633]","[0.5658727288246155, 0.9480617046356201, 0.35725870728492737, 0.06429172307252884]","[0.4785413146018982, 0.9365488290786743, 0.39018309116363525, 0.0417708158493042]","[0.5805497765541077, 0.9754524827003479, 0.20031331479549408, 0.04971598461270332]","[0.48855704069137573, 0.9681363105773926, 0.20816755294799805, 0.05857202783226967]"
"[0.5050320029258728, 0.31230321526527405, -0.4539664387702942, 0.9998834729194641]","[0.5150045156478882, 0.29908487200737, -0.4243588149547577, 0.9997100234031677]","[0.5210489630699158, 0.2995574474334717, -0.4245191812515259, 0.9996813535690308]","[0.5264917612075806, 0.30031245946884155, -0.42463722825050354, 0.9996904730796814]","[0.4959162473678589, 0.2984439432621002, -0.4284619987010956, 0.9996508359909058]","[0.4888734817504883, 0.29878920316696167, -0.4285695552825928, 0.9996347427368164]","[0.48266246914863586, 0.29917415976524353, -0.428693562746048, 0.999629020690918]","[0.5353095531463623, 0.30863189697265625, -0.2561972737312317, 0.9993912577629089]","[0.4734277129173279, 0.30799391865730286, -0.2749349772930145, 0.999448299407959]","[0.5162293314933777, 0.33128902316093445, -0.3904188573360443, 0.999940037727356]","[0.4924909174442291, 0.3315916955471039, -0.3966391980648041, 0.9999254941940308]","[0.584528923034668, 0.4107900857925415, -0.15087200701236725, 0.9999317526817322]","[0.42823922634124756, 0.41443493962287903, -0.18050667643547058, 0.9998461604118347]","[0.6024981737136841, 0.538119375705719, -0.07512151449918747, 0.9851953387260437]","[0.41788360476493835, 0.539189338684082, -0.1318332552909851, 0.9794094562530518]","[0.6174135804176331, 0.6430476307868958, -0.2294335663318634, 0.9698039293289185]","[0.40721991658210754, 0.6467544436454773, -0.26411333680152893, 0.9334962368011475]","[0.6226878762245178, 0.676106333732605, -0.2804589867591858, 0.9330874085426331]","[0.40225040912628174, 0.6808866858482361, -0.3071300983428955, 0.8731990456581116]","[0.6126995086669922, 0.6736434698104858, -0.32379186153411865, 0.9410257339477539]","[0.41144365072250366, 0.6801843047142029, -0.35766491293907166, 0.886724591255188]","[0.6079515814781189, 0.6635640263557434, -0.24947190284729004, 0.9402989745140076]","[0.4165077209472656, 0.6695904731750488, -0.2867899239063263, 0.8820267915725708]","[0.5596835017204285, 0.6260167956352234, 0.011633500456809998, 0.9991236925125122]","[0.471468448638916, 0.6311642527580261, -0.011506601236760616, 0.9979497194290161]","[0.5670258402824402, 0.7936451435089111, -0.016130711883306503, 0.3158319890499115]","[0.4716540575027466, 0.7876423597335815, 0.012357085943222046, 0.2918839752674103]","[0.56867516040802, 0.9282294511795044, 0.36374741792678833, 0.05103364586830139]","[0.4772260785102844, 0.918626606464386, 0.36255452036857605, 0.05192039534449577]","[0.5650215744972229, 0.9462945461273193, 0.39396610856056213, 0.0647372230887413]","[0.47826308012008667, 0.9357329607009888, 0.39029332995414734, 0.04248291999101639]","[0.5804351568222046, 0.9752883315086365, 0.2316751778125763, 0.05075879022479057]","[0.4888642728328705, 0.9680477380752563, 0.2036203145980835, 0.05971115827560425]"
"[0.505402684211731, 0.31201428174972534, -0.4548695385456085, 0.9998796582221985]","[0.5151939392089844, 0.2989327013492584, -0.42495453357696533, 0.9997046589851379]","[0.5210602879524231, 0.2994246482849121, -0.4251195192337036, 0.9996752738952637]","[0.5265392661094666, 0.3001313805580139, -0.42523589730262756, 0.9996866583824158]","[0.49599769711494446, 0.2983144521713257, -0.4292888045310974, 0.9996418356895447]","[0.48893940448760986, 0.2987077534198761, -0.4293954074382782, 0.9996217489242554]","[0.48284637928009033, 0.2991698682308197, -0.4295184314250946, 0.9996147751808167]","[0.5349471569061279, 0.3079434931278229, -0.25392669439315796, 0.9993837475776672]","[0.47367343306541443, 0.3079967200756073, -0.2749094069004059, 0.9994289875030518]","[0.5165156126022339, 0.3306034505367279, -0.390604704618454, 0.9999376535415649]","[0.4929358959197998, 0.3313302993774414, -0.3970703184604645, 0.9999220371246338]","[0.5845282673835754, 0.4107165038585663, -0.14635001122951508, 0.9999323487281799]","[0.4283744692802429, 0.4145527780056, -0.17980355024337769, 0.9998350739479065]","[0.6025333404541016, 0.5374988317489624, -0.07135066390037537, 0.9853512644767761]","[0.4179125428199768, 0.538059413433075, -0.12895844876766205, 0.9796754717826843]","[0.6173333525657654, 0.6426844000816345, -0.2314407229423523, 0.9707140922546387]","[0.4069471061229706, 0.6467334032058716, -0.26084524393081665, 0.9325974583625793]","[0.6226760745048523, 0.6756531000137329, -0.28378328680992126, 0.9352540969848633]","[0.4016736149787903, 0.6808763146400452, -0.30510953068733215, 0.8721992373466492]","[0.6126782298088074, 0.6732670664787292, -0.32771995663642883, 0.9428967833518982]","[0.41136857867240906, 0.6801960468292236, -0.3565182685852051, 0.8856803774833679]","[0.6078112125396729, 0.6626617312431335, -0.25202125310897827, 0.9418734908103943]","[0.41627371311187744, 0.6690887808799744, -0.28386956453323364, 0.880928635597229]","[0.5598100423812866, 0.6271145939826965, 0.012798539362847805, 0.9991175532341003]","[0.4713519215583801, 0.6320599317550659, -0.012675710953772068, 0.9979545474052429]","[0.5674111843109131, 0.7947252988815308, -0.01646670512855053, 0.31677141785621643]","[0.4717940092086792, 0.7909852266311646, 0.00685641635209322, 0.2959619462490082]","[0.568535566329956, 0.9282571077346802, 0.3684731721878052, 0.05134924128651619]","[0.47730156779289246, 0.9189103245735168, 0.36218923330307007, 0.05310245603322983]","[0.5643804669380188, 0.9460541009902954, 0.39927762746810913, 0.06456659734249115]","[0.47826290130615234, 0.935736894607544, 0.39024481177330017, 0.04280085116624832]","[0.5803152918815613, 0.9756227135658264, 0.23653388023376465, 0.05113600566983223]","[0.48990166187286377, 0.9683054089546204, 0.20019032061100006, 0.060255538672208786]"
"[0.505648136138916, 0.311722993850708, -0.4543553590774536, 0.9998751282691956]","[0.5153194069862366, 0.29874786734580994, -0.4235477149486542, 0.9996973872184753]","[0.5210660696029663, 0.2992568612098694, -0.42372554540634155, 0.9996674656867981]","[0.5265718698501587, 0.2999195456504822, -0.4238414168357849, 0.9996811151504517]","[0.4960712492465973, 0.2981628477573395, -0.4284355342388153, 0.9996291399002075]","[0.48899492621421814, 0.298612117767334, -0.42853739857673645, 0.9996044039726257]","[0.48299235105514526, 0.29915937781333923, -0.4286569356918335, 0.9995953440666199]","[0.5347366333007812, 0.3074316680431366, -0.24763107299804688, 0.9993718266487122]","[0.47384628653526306, 0.3079996109008789, -0.271059513092041, 0.9994010925292969]","[0.5167310237884521, 0.330035924911499, -0.38849860429763794, 0.99993497133255]","[0.4932650327682495, 0.33106279373168945, -0.39547184109687805, 0.9999178647994995]","[0.5845291018486023, 0.41070660948753357, -0.14062431454658508, 0.9999331831932068]","[0.42854785919189453, 0.4146178364753723, -0.17601920664310455, 0.9998230338096619]","[0.6025351285934448, 0.5371254682540894, -0.06671643257141113, 0.9854251742362976]","[0.41792237758636475, 0.5373706817626953, -0.12446966767311096, 0.9797956347465515]","[0.6172333359718323, 0.6423540115356445, -0.2311536967754364, 0.9715532660484314]","[0.40673312544822693, 0.6467106938362122, -0.2556835412979126, 0.9314795136451721]","[0.6226220726966858, 0.6752030253410339, -0.2832731604576111, 0.9372755885124207]","[0.401041716337204, 0.6807734966278076, -0.3005605638027191, 0.8709079027175903]","[0.6126357913017273, 0.6728976368904114, -0.326922208070755, 0.9446443319320679]","[0.4110774099826813, 0.6801789999008179, -0.35260388255119324, 0.8843739628791809]","[0.6076934337615967, 0.6620096564292908, -0.25159040093421936, 0.9433342814445496]","[0.4158858358860016, 0.6686295866966248, -0.2789348065853119, 0.8795869946479797]","[0.5598593354225159, 0.627863347530365, 0.013764693401753902, 0.9991236925125122]","[0.4711682200431824, 0.6325947046279907, -0.013641148805618286, 0.997969388961792]","[0.568089485168457, 0.7951280474662781, -0.017877500504255295, 0.3173077404499054]","[0.47184863686561584, 0.7909727096557617, 0.007417390123009682, 0.29763075709342957]","[0.5684207677841187, 0.9282217025756836, 0.3689851462841034, 0.05161900445818901]","[0.47760137915611267, 0.9188250303268433, 0.3715524971485138, 0.05380265414714813]","[0.5637818574905396, 0.9456009268760681, 0.4002282917499542, 0.06457990407943726]","[0.478365957736969, 0.9351904392242432, 0.40159469842910767, 0.04286115616559982]","[0.5803046226501465, 0.9756695628166199, 0.23732145130634308, 0.051589034497737885]","[0.49134403467178345, 0.9682111740112305, 0.20848765969276428, 0.06054076924920082]"
"[0.5057975053787231, 0.3115116059780121, -0.453857958316803, 0.9998713135719299]","[0.5154092311859131, 0.2986392378807068, -0.42336469888687134, 0.999691367149353]","[0.5210686326026917, 0.2991564869880676, -0.4235382080078125, 0.9996617436408997]","[0.5265960693359375, 0.2997886836528778, -0.42365506291389465, 0.9996768832206726]","[0.496126651763916, 0.2980843186378479, -0.428005188703537, 0.9996181726455688]","[0.4890289902687073, 0.29857081174850464, -0.42810845375061035, 0.9995898008346558]","[0.48309552669525146, 0.29915913939476013, -0.4282294511795044, 0.9995777606964111]","[0.5345954298973083, 0.3071052134037018, -0.24684815108776093, 0.9993641376495361]","[0.47399088740348816, 0.30800312757492065, -0.27084848284721375, 0.9993776082992554]","[0.5168550610542297, 0.32965052127838135, -0.3882906138896942, 0.999932587146759]","[0.4934914708137512, 0.330851286649704, -0.3954370617866516, 0.9999141693115234]","[0.5845426917076111, 0.41070401668548584, -0.1396193653345108, 0.999934196472168]","[0.4287024140357971, 0.414629191160202, -0.17582982778549194, 0.9998130798339844]","[0.6025761365890503, 0.5368618369102478, -0.06480073928833008, 0.9855127334594727]","[0.41792458295822144, 0.5368577241897583, -0.1241391971707344, 0.979844868183136]","[0.6171905994415283, 0.6420577168464661, -0.23095886409282684, 0.9723911881446838]","[0.4065778851509094, 0.6467034220695496, -0.25463104248046875, 0.9302754998207092]","[0.6225822567939758, 0.6747373342514038, -0.28260448575019836, 0.9392417073249817]","[0.4006681740283966, 0.6807346940040588, -0.29934319853782654, 0.8695033192634583]","[0.6126139163970947, 0.6725536584854126, -0.32610467076301575, 0.9463594555854797]","[0.410905122756958, 0.6801730394363403, -0.35155442357063293, 0.8829846978187561]","[0.6076366305351257, 0.6614989638328552, -0.25117406249046326, 0.9447893500328064]","[0.4156762361526489, 0.6683422923088074, -0.2778817117214203, 0.8781505227088928]","[0.5598710179328918, 0.6282487511634827, 0.01490547601133585, 0.9991328716278076]","[0.47100019454956055, 0.6328907012939453, -0.014779559336602688, 0.9979901909828186]","[0.5687581300735474, 0.795168399810791, -0.018536798655986786, 0.31776949763298035]","[0.47193580865859985, 0.7906184196472168, 0.008160837925970554, 0.2985176742076874]","[0.5682551860809326, 0.9279863238334656, 0.36869701743125916, 0.051920630037784576]","[0.47817716002464294, 0.9185274839401245, 0.3781181275844574, 0.05435681343078613]","[0.5631848573684692, 0.9449170827865601, 0.4000062346458435, 0.06489304453134537]","[0.4787485897541046, 0.934366762638092, 0.40875542163848877, 0.04278205707669258]","[0.5803031921386719, 0.9756242036819458, 0.23724322021007538, 0.05220708250999451]","[0.49293938279151917, 0.9679553508758545, 0.21600179374217987, 0.06071024015545845]"
"[0.50589919090271, 0.3112468719482422, -0.45359399914741516, 0.9998660087585449]","[0.5154821872711182, 0.2984602749347687, -0.42322471737861633, 0.9996815323829651]","[0.5210714340209961, 0.2989901006221771, -0.4233962893486023, 0.9996524453163147]","[0.5266161561012268, 0.2996021807193756, -0.4235136806964874, 0.9996691346168518]","[0.49618008732795715, 0.2979739010334015, -0.42780500650405884, 0.9996023774147034]","[0.4890598952770233, 0.2985115945339203, -0.42790883779525757, 0.9995702505111694]","[0.4831800162792206, 0.2991562485694885, -0.42803090810775757, 0.9995545148849487]","[0.5345101356506348, 0.30679255723953247, -0.24687190353870392, 0.999348521232605]","[0.4741271436214447, 0.30800384283065796, -0.2709142863750458, 0.9993457794189453]","[0.5169466733932495, 0.3292798697948456, -0.38828250765800476, 0.9999291300773621]","[0.4936632812023163, 0.3306214511394501, -0.39535942673683167, 0.9999091029167175]","[0.5846209526062012, 0.4106530547142029, -0.13940387964248657, 0.9999347925186157]","[0.4288592040538788, 0.41461172699928284, -0.17582985758781433, 0.9998018741607666]","[0.6026158332824707, 0.5365322828292847, -0.0641523078083992, 0.985580563545227]","[0.41791996359825134, 0.5364452600479126, -0.12378668040037155, 0.9798338413238525]","[0.6171660423278809, 0.6417471766471863, -0.23078010976314545, 0.9731395244598389]","[0.40646833181381226, 0.6466950178146362, -0.2535548508167267, 0.9289185404777527]","[0.6225231289863586, 0.6741342544555664, -0.2822749614715576, 0.940995991230011]","[0.40047746896743774, 0.680708646774292, -0.2980656325817108, 0.8678120970726013]","[0.612593412399292, 0.6721246838569641, -0.32586905360221863, 0.9478898048400879]","[0.4108380973339081, 0.6801611185073853, -0.3504332900047302, 0.8813381195068359]","[0.607598066329956, 0.6610353589057922, -0.25092291831970215, 0.9460785984992981]","[0.4155733585357666, 0.6681076288223267, -0.27681460976600647, 0.8764517307281494]","[0.5598971247673035, 0.6284525990486145, 0.0155576067045331, 0.9991400837898254]","[0.4708963930606842, 0.6330318450927734, -0.015425441786646843, 0.9980071783065796]","[0.5694073438644409, 0.7952125668525696, -0.018007732927799225, 0.3192400336265564]","[0.47200390696525574, 0.7902795672416687, 0.008828400634229183, 0.30028465390205383]","[0.5682051777839661, 0.9278112649917603, 0.36781737208366394, 0.05243830382823944]","[0.478472501039505, 0.9182689189910889, 0.3831585943698883, 0.05499545484781265]","[0.5629317164421082, 0.9445533752441406, 0.398816853761673, 0.06535445153713226]","[0.47894251346588135, 0.9338331818580627, 0.41382068395614624, 0.04273685812950134]","[0.5803175568580627, 0.9755612015724182, 0.23542490601539612, 0.05297205224633217]","[0.493625670671463, 0.9677309989929199, 0.2212701141834259, 0.0609259195625782]"
"[0.505953848361969, 0.31114619970321655, -0.4540655016899109, 0.9998621940612793]","[0.5155611038208008, 0.298401415348053, -0.4236904978752136, 0.9996749758720398]","[0.5210828185081482, 0.29892656207084656, -0.4238615334033966, 0.9996463060379028]","[0.5266450643539429, 0.2995202839374542, -0.42397820949554443, 0.9996645450592041]","[0.4962109327316284, 0.29795461893081665, -0.4284471571445465, 0.9995911717414856]","[0.4890747368335724, 0.29850664734840393, -0.42855098843574524, 0.9995553493499756]","[0.48322489857673645, 0.29916346073150635, -0.42867377400398254, 0.9995360970497131]","[0.5344748497009277, 0.3066037893295288, -0.24728350341320038, 0.9993383884429932]","[0.4742228090763092, 0.30800527334213257, -0.2716555893421173, 0.9993224740028381]","[0.5170129537582397, 0.32912200689315796, -0.3885866105556488, 0.9999266862869263]","[0.4937455952167511, 0.3305554687976837, -0.3958672285079956, 0.9999054074287415]","[0.5847269296646118, 0.41058966517448425, -0.1398169994354248, 0.9999357461929321]","[0.4289439022541046, 0.41451898217201233, -0.17637673020362854, 0.999792754650116]","[0.602695643901825, 0.5362993478775024, -0.06407804042100906, 0.9857140779495239]","[0.4179093837738037, 0.5361433625221252, -0.1240878701210022, 0.9798613786697388]","[0.6171703338623047, 0.6413372755050659, -0.23068095743656158, 0.9739887714385986]","[0.40643012523651123, 0.6466966271400452, -0.2539438009262085, 0.9275742173194885]","[0.622492790222168, 0.6734989881515503, -0.2820328176021576, 0.9428989887237549]","[0.40046533942222595, 0.680666446685791, -0.2982979416847229, 0.8661085963249207]","[0.6125907897949219, 0.6716609001159668, -0.32577040791511536, 0.9495553374290466]","[0.41083672642707825, 0.6801607012748718, -0.35063809156417847, 0.8796715140342712]","[0.6075961589813232, 0.6606162786483765, -0.2507271468639374, 0.9475244879722595]","[0.41554147005081177, 0.6680336594581604, -0.27719905972480774, 0.8747838139533997]","[0.5600223541259766, 0.6286106705665588, 0.016202352941036224, 0.9991501569747925]","[0.4708916246891022, 0.6333103179931641, -0.016064045950770378, 0.9980328679084778]","[0.5702484250068665, 0.7951939105987549, -0.012071393430233002, 0.32222121953964233]","[0.472082257270813, 0.7900374531745911, 0.013882855884730816, 0.3036566972732544]","[0.568428099155426, 0.9271909594535828, 0.3727512061595917, 0.05347814783453941]","[0.4788375496864319, 0.9176787734031677, 0.39154937863349915, 0.05602453649044037]","[0.5629965662956238, 0.9437699317932129, 0.4036543071269989, 0.06638159602880478]","[0.47922784090042114, 0.9328177571296692, 0.42251089215278625, 0.04295896366238594]","[0.5810255408287048, 0.9749186635017395, 0.23969058692455292, 0.05415729433298111]","[0.49433591961860657, 0.9672888517379761, 0.230274960398674, 0.06150855869054794]"
"[0.5061032772064209, 0.311116486787796, -0.4539240598678589, 0.9998587369918823]","[0.5157152414321899, 0.2983863353729248, -0.4236135184764862, 0.9996695518493652]","[0.5211573243141174, 0.2989055812358856, -0.42378345131874084, 0.999641478061676]","[0.5267670154571533, 0.29948508739471436, -0.42389991879463196, 0.9996604919433594]","[0.49632948637008667, 0.29795143008232117, -0.4283113181591034, 0.9995831251144409]","[0.4891396164894104, 0.29850322008132935, -0.428415983915329, 0.9995454549789429]","[0.48331689834594727, 0.2991712689399719, -0.4285393953323364, 0.9995234608650208]","[0.5344753265380859, 0.30646955966949463, -0.24755732715129852, 0.9993322491645813]","[0.47433337569236755, 0.3080054819583893, -0.2717010974884033, 0.999309241771698]","[0.5171573162078857, 0.32908087968826294, -0.3886216878890991, 0.9999250769615173]","[0.4938738942146301, 0.33054882287979126, -0.39586716890335083, 0.9999030828475952]","[0.585003674030304, 0.4105178415775299, -0.14053790271282196, 0.9999362230300903]","[0.4289403557777405, 0.41451936960220337, -0.17661269009113312, 0.9997850060462952]","[0.6031763553619385, 0.5362717509269714, -0.06400862336158752, 0.985859215259552]","[0.4176827073097229, 0.5361778140068054, -0.12423280626535416, 0.9800376296043396]","[0.6172775626182556, 0.6409668922424316, -0.22903244197368622, 0.9747199416160583]","[0.406419575214386, 0.6467716693878174, -0.25431036949157715, 0.9266243577003479]","[0.6224892139434814, 0.6730650067329407, -0.2806189954280853, 0.9445655345916748]","[0.4009758234024048, 0.6806496977806091, -0.2984525263309479, 0.8648474216461182]","[0.6126059293746948, 0.6713388562202454, -0.3249872028827667, 0.9510225057601929]","[0.4114114046096802, 0.6801687479019165, -0.3505348563194275, 0.8784545660018921]","[0.607617974281311, 0.6603735089302063, -0.24933505058288574, 0.9488082528114319]","[0.4156673550605774, 0.6680410504341125, -0.27742984890937805, 0.873563289642334]","[0.5602721571922302, 0.62903892993927, 0.016202742233872414, 0.9991530776023865]","[0.470901221036911, 0.6341490745544434, -0.016060447320342064, 0.9980415105819702]","[0.5706745982170105, 0.7951921224594116, -0.013033624738454819, 0.3261531591415405]","[0.4721548557281494, 0.7904441356658936, 0.01689251884818077, 0.308072030544281]","[0.5687134265899658, 0.9264791011810303, 0.37421727180480957, 0.054472073912620544]","[0.47963330149650574, 0.9164623618125916, 0.39580410718917847, 0.05693806707859039]","[0.563234806060791, 0.9428740739822388, 0.40564122796058655, 0.06744611263275146]","[0.48001372814178467, 0.9311776757240295, 0.4271669089794159, 0.04334427788853645]","[0.5815062522888184, 0.9743501543998718, 0.24347621202468872, 0.055149197578430176]","[0.4957464039325714, 0.966288685798645, 0.2376002073287964, 0.06187938153743744]"
"[0.5063773393630981, 0.31125175952911377, -0.4539026916027069, 0.9998570084571838]","[0.5158997178077698, 0.29845160245895386, -0.4237852096557617, 0.9996675252914429]","[0.5212771892547607, 0.29893991351127625, -0.42395487427711487, 0.9996397495269775]","[0.5269264578819275, 0.29949894547462463, -0.4240680932998657, 0.9996590614318848]","[0.4965305030345917, 0.29808852076530457, -0.4282952547073364, 0.9995784759521484]","[0.48930272459983826, 0.2986432611942291, -0.42839908599853516, 0.9995386600494385]","[0.4834878742694855, 0.2993395924568176, -0.42852288484573364, 0.9995145201683044]","[0.5344940423965454, 0.306456983089447, -0.24762944877147675, 0.9993298053741455]","[0.47445276379585266, 0.30805009603500366, -0.27158308029174805, 0.9993003010749817]","[0.5173763632774353, 0.32917121052742004, -0.3886755108833313, 0.9999242424964905]","[0.4941684901714325, 0.33072182536125183, -0.3958270251750946, 0.9999017119407654]","[0.5852854251861572, 0.4103420376777649, -0.1405138224363327, 0.9999375343322754]","[0.42894646525382996, 0.4144081771373749, -0.17654697597026825, 0.9997808933258057]","[0.6035469174385071, 0.5360344052314758, -0.061116717755794525, 0.9859294295310974]","[0.41756919026374817, 0.5361588001251221, -0.12449735403060913, 0.9802711606025696]","[0.6174584031105042, 0.6404169797897339, -0.22395789623260498, 0.9754400849342346]","[0.40657076239585876, 0.6467298865318298, -0.254615843296051, 0.9261941313743591]","[0.6224789619445801, 0.6723957061767578, -0.2753501236438751, 0.9462805390357971]","[0.4016267955303192, 0.6805672645568848, -0.298659086227417, 0.8644843697547913]","[0.6126022338867188, 0.6708553433418274, -0.32028618454933167, 0.9525083303451538]","[0.41223639249801636, 0.6801198124885559, -0.35062170028686523, 0.8779790997505188]","[0.6076222658157349, 0.6599621176719666, -0.2445051372051239, 0.9501213431358337]","[0.4161498546600342, 0.6679807305335999, -0.2776600420475006, 0.8730844855308533]","[0.5603787899017334, 0.6290791034698486, 0.016132894903421402, 0.9991784691810608]","[0.4708976745605469, 0.6343927979469299, -0.015990614891052246, 0.9980923533439636]","[0.5706771612167358, 0.7949187159538269, -0.013787586241960526, 0.3327978253364563]","[0.47264564037323, 0.7900367975234985, 0.028435954824090004, 0.3130250871181488]","[0.5687302350997925, 0.924210786819458, 0.3747614324092865, 0.056605249643325806]","[0.4802899658679962, 0.9134132266044617, 0.4211733043193817, 0.058404725044965744]","[0.5632453560829163, 0.9400315880775452, 0.4066859185695648, 0.06973814219236374]","[0.48067307472229004, 0.9275213479995728, 0.45447787642478943, 0.04421425610780716]","[0.5816410183906555, 0.972582221031189, 0.2452886551618576, 0.05730476975440979]","[0.49657192826271057, 0.9637158513069153, 0.26773717999458313, 0.06288854777812958]"
"[0.5065063834190369, 0.31144949793815613, -0.4547070264816284, 0.999858558177948]","[0.5159915089607239, 0.2985538840293884, -0.4250112771987915, 0.9996721744537354]","[0.5213364958763123, 0.29900041222572327, -0.42518025636672974, 0.9996458292007446]","[0.5270259380340576, 0.2995316982269287, -0.42528876662254333, 0.9996650218963623]","[0.49668318033218384, 0.2982376515865326, -0.42904675006866455, 0.9995811581611633]","[0.48945459723472595, 0.29877761006355286, -0.42914706468582153, 0.9995399713516235]","[0.4836502969264984, 0.2994730472564697, -0.42926767468452454, 0.9995125532150269]","[0.5345209240913391, 0.30645886063575745, -0.2500497102737427, 0.9993452429771423]","[0.4745762050151825, 0.30811363458633423, -0.2718304395675659, 0.9992997050285339]","[0.5174738168716431, 0.32935938239097595, -0.3898152709007263, 0.9999255537986755]","[0.4943758249282837, 0.33102113008499146, -0.3963041603565216, 0.9999024868011475]","[0.5855566263198853, 0.4102952480316162, -0.1452523171901703, 0.999940037727356]","[0.42895832657814026, 0.41434869170188904, -0.17650960385799408, 0.9997780919075012]","[0.6044695377349854, 0.5355015993118286, -0.06726277619600296, 0.9863499999046326]","[0.4174961745738983, 0.5360091924667358, -0.12305410206317902, 0.9804301857948303]","[0.617603600025177, 0.639782190322876, -0.23077039420604706, 0.9764736294746399]","[0.40654438734054565, 0.6455862522125244, -0.25235211849212646, 0.9257617592811584]","[0.6219388246536255, 0.6719107627868652, -0.2833710312843323, 0.9485294818878174]","[0.4016246199607849, 0.6797310709953308, -0.296656996011734, 0.8643040060997009]","[0.6118687987327576, 0.6700950860977173, -0.32819852232933044, 0.9544848203659058]","[0.4122256636619568, 0.6793196201324463, -0.3482840657234192, 0.8777234554290771]","[0.6072713732719421, 0.659313976764679, -0.2511128783226013, 0.9519511461257935]","[0.41614532470703125, 0.6671757102012634, -0.2753010392189026, 0.8727084398269653]","[0.5606236457824707, 0.6291389465332031, 0.015267507173120975, 0.9992055296897888]","[0.4709087908267975, 0.6345088481903076, -0.01512257382273674, 0.9981372356414795]","[0.5706464052200317, 0.7949081659317017, -0.017606299370527267, 0.3400258421897888]","[0.473527193069458, 0.7890059351921082, 0.03383759781718254, 0.3177790343761444]","[0.5687340497970581, 0.9236682057380676, 0.37234699726104736, 0.05943760275840759]","[0.4813462793827057, 0.9110276699066162, 0.42608070373535156, 0.060702066868543625]","[0.5632531046867371, 0.9394446611404419, 0.40367308259010315, 0.07306158542633057]","[0.48191067576408386, 0.9249823093414307, 0.45946118235588074, 0.04594128206372261]","[0.5817732810974121, 0.9720633029937744, 0.24242714047431946, 0.0601876899600029]","[0.4972439110279083, 0.9612434506416321, 0.2766408622264862, 0.06486102193593979]"
