"[0.3747687041759491, 0.34263044595718384, -0.522025465965271, 0.9998599290847778]","[0.3886798322200775, 0.3191719055175781, -0.4901852011680603, 0.9996410608291626]","[0.395867258310318, 0.3185153007507324, -0.4900815784931183, 0.9997188448905945]","[0.4025076627731323, 0.31790784001350403, -0.4901559054851532, 0.9996364116668701]","[0.3598911464214325, 0.32118532061576843, -0.49248412251472473, 0.9996685981750488]","[0.3507455587387085, 0.3218246400356293, -0.49229487776756287, 0.999760091304779]","[0.3421500027179718, 0.3223770558834076, -0.4924536645412445, 0.9997013211250305]","[0.414684534072876, 0.3253142237663269, -0.25243818759918213, 0.9997017979621887]","[0.33228278160095215, 0.33136847615242004, -0.2540513277053833, 0.9996787309646606]","[0.3954791724681854, 0.3636070489883423, -0.43175503611564636, 0.9998424053192139]","[0.35987746715545654, 0.3654811680316925, -0.4329448640346527, 0.9998270869255066]","[0.49517565965652466, 0.44943767786026, -0.11595712602138519, 0.9998962879180908]","[0.2729721665382385, 0.46284234523773193, -0.19312460720539093, 0.9999083280563354]","[0.5413144826889038, 0.6320800185203552, -0.04974064230918884, 0.9817097783088684]","[0.24924124777317047, 0.6503843069076538, -0.5203526020050049, 0.9962211847305298]","[0.533552885055542, 0.7927830219268799, -0.12079773843288422, 0.7342967987060547]","[0.34213271737098694, 0.509302020072937, -0.9353494644165039, 0.9958745837211609]","[0.5395258665084839, 0.8371260762214661, -0.14540927112102509, 0.5109707117080688]","[0.3729804754257202, 0.47288480401039124, -1.0251201391220093, 0.9849997162818909]","[0.5254489183425903, 0.8353952765464783, -0.177575945854187, 0.556537926197052]","[0.3671841025352478, 0.4504018723964691, -0.9944010376930237, 0.981759786605835]","[0.520205557346344, 0.8194847106933594, -0.13542209565639496, 0.6219563484191895]","[0.36169126629829407, 0.4582551121711731, -0.9313194751739502, 0.978801965713501]","[0.46809059381484985, 0.767365574836731, 0.007174273487180471, 0.7975215911865234]","[0.3269808888435364, 0.7761125564575195, -0.005131829530000687, 0.7821024656295776]","[0.481557160615921, 0.9880308508872986, 0.14296920597553253, 0.001219476107507944]","[0.34094318747520447, 0.9883477091789246, 0.13090179860591888, 0.0018433399964123964]","[0.5099191665649414, 1.1786340475082397, 0.5189095139503479, 0.00012493241229094565]","[0.3390863537788391, 1.1925334930419922, 0.43549734354019165, 0.00015700315998401493]","[0.4974566102027893, 1.2010337114334106, 0.5420669913291931, 0.0003318393719382584]","[0.33317679166793823, 1.2263720035552979, 0.4572615921497345, 0.00017804910021368414]","[0.46458303928375244, 1.2550954818725586, 0.28393813967704773, 0.00012799292744603008]","[0.3548547029495239, 1.2603211402893066, 0.15471284091472626, 0.00015682137745898217]"
"[0.37609127163887024, 0.34244304895401, -0.51193767786026, 0.999836802482605]","[0.38917863368988037, 0.31873586773872375, -0.4801294803619385, 0.9996076822280884]","[0.3964415192604065, 0.3180074989795685, -0.48010244965553284, 0.9996766448020935]","[0.4028017520904541, 0.31749752163887024, -0.48018550872802734, 0.9996045231819153]","[0.36116915941238403, 0.32103633880615234, -0.4825110137462616, 0.9996366500854492]","[0.3519330620765686, 0.3217615485191345, -0.4823077321052551, 0.9997254014015198]","[0.34314191341400146, 0.32238081097602844, -0.4824751913547516, 0.9996748566627502]","[0.4148350656032562, 0.32524824142456055, -0.24424970149993896, 0.9996595978736877]","[0.33310186862945557, 0.33158302307128906, -0.24380968511104584, 0.9996423125267029]","[0.396073579788208, 0.3635694980621338, -0.4231221377849579, 0.9998286366462708]","[0.3615231513977051, 0.3654814660549164, -0.42379212379455566, 0.9998096227645874]","[0.4953262209892273, 0.44910791516304016, -0.12134549766778946, 0.9998862743377686]","[0.2755829989910126, 0.46198132634162903, -0.18958906829357147, 0.999897837638855]","[0.5415380597114563, 0.6322740912437439, -0.08634158223867416, 0.9799789190292358]","[0.24925853312015533, 0.646794855594635, -0.5211237072944641, 0.9962813854217529]","[0.5339710116386414, 0.7927850484848022, -0.17665816843509674, 0.7379347681999207]","[0.34229880571365356, 0.5003353953361511, -0.9388911128044128, 0.9960129261016846]","[0.5406786799430847, 0.8365975618362427, -0.2128976583480835, 0.5191187262535095]","[0.37289053201675415, 0.45803824067115784, -1.0325771570205688, 0.985348105430603]","[0.5274805426597595, 0.8354090452194214, -0.24711428582668304, 0.563392162322998]","[0.36691734194755554, 0.44034212827682495, -1.0073249340057373, 0.9822165966033936]","[0.5222015976905823, 0.8194806575775146, -0.19393643736839294, 0.629625141620636]","[0.3615539073944092, 0.4515624940395355, -0.937792956829071, 0.9794127345085144]","[0.47176095843315125, 0.7699918150901794, 0.0007065242971293628, 0.8017500042915344]","[0.329781711101532, 0.7795978784561157, 0.001056862180121243, 0.7876985669136047]","[0.4862620532512665, 0.993648111820221, 0.1315637081861496, 0.0012116478756070137]","[0.3447268605232239, 0.9984893798828125, 0.1441364288330078, 0.0018483973108232021]","[0.5141071677207947, 1.192322850227356, 0.5168154239654541, 0.00012637933832593262]","[0.3465636968612671, 1.2103229761123657, 0.46351414918899536, 0.00015441185678355396]","[0.49710172414779663, 1.2240864038467407, 0.5402317643165588, 0.00032488792203366756]","[0.34203311800956726, 1.2420436143875122, 0.4885316491127014, 0.00017655426927376539]","[0.4688340425491333, 1.2742676734924316, 0.27082109451293945, 0.0001235182280652225]","[0.36165493726730347, 1.2800190448760986, 0.1745479702949524, 0.00015715767221990973]"
"[0.37613439559936523, 0.3421342074871063, -0.5031211376190186, 0.999811053276062]","[0.3892127573490143, 0.318093866109848, -0.4716753661632538, 0.9995675086975098]","[0.39653974771499634, 0.3173392713069916, -0.4716688096523285, 0.9996296167373657]","[0.4028235077857971, 0.31697866320610046, -0.4717615842819214, 0.9995675683021545]","[0.36138033866882324, 0.32064288854599, -0.4736587107181549, 0.9995986223220825]","[0.3520876169204712, 0.32151928544044495, -0.4734361469745636, 0.9996868371963501]","[0.3432362377643585, 0.3222913444042206, -0.4736018478870392, 0.9996446371078491]","[0.414836585521698, 0.3252129852771759, -0.23922906816005707, 0.999613881111145]","[0.3334757089614868, 0.3315778970718384, -0.23584027588367462, 0.9996023178100586]","[0.39614564180374146, 0.3635493516921997, -0.4160696864128113, 0.9998124241828918]","[0.36164772510528564, 0.3655042350292206, -0.41594964265823364, 0.9997890591621399]","[0.4953323304653168, 0.4489847719669342, -0.12440958619117737, 0.9998731017112732]","[0.2765997052192688, 0.46155688166618347, -0.1862638145685196, 0.9998876452445984]","[0.5415380001068115, 0.6324936151504517, -0.09024501591920853, 0.9778794050216675]","[0.2492649406194687, 0.6445338726043701, -0.5183291435241699, 0.9963388442993164]","[0.5341549515724182, 0.7929776906967163, -0.1700676679611206, 0.7359803915023804]","[0.34214890003204346, 0.49581003189086914, -0.9321246147155762, 0.9961234927177429]","[0.541466236114502, 0.8364458084106445, -0.20404498279094696, 0.5200406312942505]","[0.37095773220062256, 0.45245087146759033, -1.0262513160705566, 0.9856061935424805]","[0.5289426445960999, 0.8354924917221069, -0.2371700257062912, 0.5633689165115356]","[0.3648628294467926, 0.43553900718688965, -1.0045239925384521, 0.9825531840324402]","[0.5234857201576233, 0.8195294737815857, -0.1867891401052475, 0.6315062642097473]","[0.36025282740592957, 0.4476417005062103, -0.9329431653022766, 0.9799076914787292]","[0.4738592505455017, 0.7714084386825562, -0.0029534129425883293, 0.8017085790634155]","[0.33074459433555603, 0.7816747426986694, 0.004625920671969652, 0.7892467379570007]","[0.48860958218574524, 0.9965642690658569, 0.12305121123790741, 0.0011700642062351108]","[0.346282422542572, 1.0026957988739014, 0.14381305873394012, 0.001813781214877963]","[0.5167443752288818, 1.1975746154785156, 0.5120331645011902, 0.00012329730088822544]","[0.3491581082344055, 1.2173607349395752, 0.4593662917613983, 0.00014867585559841245]","[0.4967947006225586, 1.2317897081375122, 0.5355454683303833, 0.00031208028667606413]","[0.3448028266429901, 1.2488561868667603, 0.48377716541290283, 0.00017155615205410868]","[0.47087910771369934, 1.2819677591323853, 0.2617707848548889, 0.00011701652692863718]","[0.3645796775817871, 1.287332534790039, 0.1720474809408188, 0.00015346593863796443]"
"[0.37649819254875183, 0.3419969975948334, -0.5035617351531982, 0.999779224395752]","[0.38936349749565125, 0.3174412250518799, -0.47184082865715027, 0.9995182752609253]","[0.3967515528202057, 0.3165891468524933, -0.4718332290649414, 0.9995742440223694]","[0.4029037356376648, 0.31628310680389404, -0.47192779183387756, 0.9995209574699402]","[0.36175939440727234, 0.3204275071620941, -0.47389066219329834, 0.9995496869087219]","[0.352387934923172, 0.3214418888092041, -0.4736713171005249, 0.9996390342712402]","[0.3434612452983856, 0.3222897946834564, -0.4738381803035736, 0.9996052980422974]","[0.414852499961853, 0.3250716030597687, -0.23912766575813293, 0.9995590448379517]","[0.33366337418556213, 0.3318100869655609, -0.23579467833042145, 0.9995531439781189]","[0.3964746296405792, 0.3635677397251129, -0.416490763425827, 0.9997912049293518]","[0.3623037040233612, 0.36577102541923523, -0.4164198637008667, 0.9997632503509521]","[0.49544018507003784, 0.4490921199321747, -0.1275343894958496, 0.9998549222946167]","[0.2776753902435303, 0.46142271161079407, -0.1864573210477829, 0.9998737573623657]","[0.541449785232544, 0.6339757442474365, -0.09145799279212952, 0.9751516580581665]","[0.24928730726242065, 0.6426200270652771, -0.5183665752410889, 0.9963796734809875]","[0.5341507196426392, 0.7939317226409912, -0.1657487452030182, 0.7310077548027039]","[0.34233587980270386, 0.4899248778820038, -0.9303355813026428, 0.996196985244751]","[0.5414619445800781, 0.8367738127708435, -0.19859512150287628, 0.5175665616989136]","[0.37044501304626465, 0.44609901309013367, -1.0245442390441895, 0.9857099652290344]","[0.529082715511322, 0.8369975090026855, -0.23154951632022858, 0.5599929094314575]","[0.36438867449760437, 0.429294615983963, -1.0035609006881714, 0.9827013611793518]","[0.5238621234893799, 0.8207889795303345, -0.18240903317928314, 0.630132794380188]","[0.3600165545940399, 0.4426119029521942, -0.9314412474632263, 0.9801791906356812]","[0.4741249084472656, 0.7731100916862488, -0.004794768989086151, 0.8000655770301819]","[0.3311474919319153, 0.7829200625419617, 0.006427861284464598, 0.7887968420982361]","[0.48891040682792664, 0.9991977214813232, 0.11982850730419159, 0.0011278680758550763]","[0.34647101163864136, 1.0051250457763672, 0.14497290551662445, 0.0017754773143678904]","[0.5178479552268982, 1.2004425525665283, 0.5102664232254028, 0.00012087984941899776]","[0.34937506914138794, 1.2208459377288818, 0.4611016809940338, 0.00014339876361191273]","[0.49557605385780334, 1.2359628677368164, 0.5337986946105957, 0.0003016414411831647]","[0.34490320086479187, 1.2524086236953735, 0.48597240447998047, 0.00016798012075014412]","[0.4708332121372223, 1.2865941524505615, 0.25846344232559204, 0.00011101056588813663]","[0.365022212266922, 1.2909499406814575, 0.1709379255771637, 0.00015029212227091193]"
"[0.37656381726264954, 0.3419821262359619, -0.5012567639350891, 0.9997504353523254]","[0.3893856406211853, 0.3171501159667969, -0.47019869089126587, 0.9994709491729736]","[0.39682161808013916, 0.31624317169189453, -0.47019055485725403, 0.9995229244232178]","[0.4029266834259033, 0.3159730136394501, -0.47028619050979614, 0.9994761943817139]","[0.361922025680542, 0.3203543722629547, -0.47191184759140015, 0.9995035529136658]","[0.352540522813797, 0.3214278817176819, -0.471686989068985, 0.9995943307876587]","[0.34362706542015076, 0.3222970962524414, -0.47185033559799194, 0.9995670914649963]","[0.41485393047332764, 0.32504162192344666, -0.23962974548339844, 0.9995068907737732]","[0.3339841663837433, 0.33193397521972656, -0.23545485734939575, 0.9995070099830627]","[0.3966273069381714, 0.36365386843681335, -0.41542527079582214, 0.9997726082801819]","[0.36263900995254517, 0.3661409318447113, -0.4148687720298767, 0.9997410178184509]","[0.4955257475376129, 0.44916245341300964, -0.1329328566789627, 0.9998408555984497]","[0.27867260575294495, 0.4612525999546051, -0.18600137531757355, 0.9998635649681091]","[0.5414413213729858, 0.6350303292274475, -0.10051435977220535, 0.9729908108711243]","[0.24938537180423737, 0.6416059136390686, -0.5128578543663025, 0.9963871836662292]","[0.5341835021972656, 0.7954981327056885, -0.17841771245002747, 0.7289037108421326]","[0.3422621786594391, 0.48938992619514465, -0.9145856499671936, 0.9962995052337646]","[0.5415608286857605, 0.8374757170677185, -0.21342265605926514, 0.5186147689819336]","[0.3686237335205078, 0.4455292522907257, -1.007240891456604, 0.9859533309936523]","[0.5293205976486206, 0.838655948638916, -0.2462531179189682, 0.5602579116821289]","[0.3626590967178345, 0.4285815358161926, -0.9847824573516846, 0.9830083847045898]","[0.5242719054222107, 0.8221479058265686, -0.1953476369380951, 0.6320845484733582]","[0.3587561249732971, 0.44180092215538025, -0.9153499007225037, 0.9806233048439026]","[0.47454532980918884, 0.773594856262207, -0.005713531747460365, 0.7978513836860657]","[0.33149465918540955, 0.7837790846824646, 0.007317955605685711, 0.7876712083816528]","[0.4896545112133026, 1.000194787979126, 0.11779715120792389, 0.0010827055666595697]","[0.3471309542655945, 1.0061695575714111, 0.14569814503192902, 0.0017217675922438502]","[0.5190778970718384, 1.2030037641525269, 0.5080679059028625, 0.00011817135236924514]","[0.35063526034355164, 1.2220075130462646, 0.46157950162887573, 0.00013728092017117888]","[0.4954797029495239, 1.2373589277267456, 0.5316515564918518, 0.0002910140610765666]","[0.3462230861186981, 1.2535667419433594, 0.48659083247184753, 0.00016252872592303902]","[0.4715353846549988, 1.2879090309143066, 0.25656557083129883, 0.00010512463632039726]","[0.3664259910583496, 1.2918431758880615, 0.17093953490257263, 0.00014583810116164386]"
"[0.3766380846500397, 0.3419018089771271, -0.5004755854606628, 0.9997233152389526]","[0.38941690325737, 0.31689414381980896, -0.46928247809410095, 0.9994271397590637]","[0.3969075083732605, 0.3159898519515991, -0.4692750573158264, 0.9994766712188721]","[0.40297040343284607, 0.3157675564289093, -0.4693720042705536, 0.999435544013977]","[0.3620958626270294, 0.32019445300102234, -0.4713136851787567, 0.9994606971740723]","[0.3527423143386841, 0.32134538888931274, -0.4710906445980072, 0.9995537400245667]","[0.34386202692985535, 0.3222806453704834, -0.471251517534256, 0.9995314478874207]","[0.4148704409599304, 0.3250475823879242, -0.23933544754981995, 0.999458372592926]","[0.3343103528022766, 0.33205464482307434, -0.23595817387104034, 0.9994633793830872]","[0.39676639437675476, 0.3636770248413086, -0.41481471061706543, 0.9997543692588806]","[0.3629375696182251, 0.36623844504356384, -0.4145919978618622, 0.9997187852859497]","[0.4956625699996948, 0.44929826259613037, -0.13378643989562988, 0.9998278617858887]","[0.27920475602149963, 0.46125075221061707, -0.18622134625911713, 0.9998523592948914]","[0.5415507555007935, 0.6356559991836548, -0.10364070534706116, 0.9709900617599487]","[0.2495492696762085, 0.6412412524223328, -0.5126098990440369, 0.9963528513908386]","[0.5345640778541565, 0.7962261438369751, -0.18860432505607605, 0.7262052893638611]","[0.3421265780925751, 0.48884063959121704, -0.9132614135742188, 0.9963643550872803]","[0.5422145128250122, 0.8378151655197144, -0.22439980506896973, 0.5186475515365601]","[0.3670670688152313, 0.4448493421077728, -1.0053741931915283, 0.9860702157020569]","[0.5305302739143372, 0.8393738269805908, -0.25725001096725464, 0.5597283244132996]","[0.3610766530036926, 0.428176611661911, -0.9823986887931824, 0.9831597805023193]","[0.5251427888870239, 0.8227246403694153, -0.20573389530181885, 0.6329910159111023]","[0.3575391471385956, 0.44124194979667664, -0.913712203502655, 0.9808809161186218]","[0.47506824135780334, 0.7741318345069885, -0.005578675772994757, 0.7958720922470093]","[0.33171969652175903, 0.7845079302787781, 0.007181559223681688, 0.7861760258674622]","[0.49017322063446045, 1.000632882118225, 0.11854197084903717, 0.0010430716210976243]","[0.34733712673187256, 1.0069769620895386, 0.14620260894298553, 0.001672973739914596]","[0.5203565955162048, 1.204669713973999, 0.5080482959747314, 0.00011605217878241092]","[0.35126781463623047, 1.2230340242385864, 0.4635545313358307, 0.00013202338595874608]","[0.49545809626579285, 1.2379822731018066, 0.5316685438156128, 0.0002822930400725454]","[0.346922367811203, 1.2545651197433472, 0.4888492524623871, 0.00015740064554847777]","[0.4725344777107239, 1.2886297702789307, 0.2573937475681305, 0.0001001627606456168]","[0.36750277876853943, 1.2928317785263062, 0.17216338217258453, 0.000142135308124125]"
"[0.3769368529319763, 0.34189844131469727, -0.4972599446773529, 0.9997000694274902]","[0.38961154222488403, 0.31683290004730225, -0.4657796621322632, 0.9993911981582642]","[0.3971392810344696, 0.3159358501434326, -0.4657782018184662, 0.9994385242462158]","[0.4031224846839905, 0.315728098154068, -0.46588000655174255, 0.9994025230407715]","[0.3626058101654053, 0.3201402425765991, -0.46854308247566223, 0.9994254112243652]","[0.3533218204975128, 0.3212973475456238, -0.46832770109176636, 0.9995203614234924]","[0.3445132374763489, 0.322262704372406, -0.4684877097606659, 0.9995021224021912]","[0.41496652364730835, 0.32511159777641296, -0.23600366711616516, 0.9994176626205444]","[0.33473628759384155, 0.33211395144462585, -0.23543187975883484, 0.9994280338287354]","[0.39699453115463257, 0.363741397857666, -0.41153836250305176, 0.9997388124465942]","[0.3634844422340393, 0.366332471370697, -0.4122496247291565, 0.9996998310089111]","[0.49591368436813354, 0.44933846592903137, -0.1331053376197815, 0.9998182058334351]","[0.2794325351715088, 0.46124711632728577, -0.18627546727657318, 0.9998428225517273]","[0.5418145656585693, 0.635908305644989, -0.10196193307638168, 0.9691697359085083]","[0.2498074769973755, 0.6412526965141296, -0.5126019716262817, 0.9962917566299438]","[0.535169243812561, 0.7964216470718384, -0.19514033198356628, 0.724676251411438]","[0.34168073534965515, 0.48873376846313477, -0.9151009321212769, 0.9964219927787781]","[0.5437512993812561, 0.8378314971923828, -0.23170839250087738, 0.5198791027069092]","[0.36536461114883423, 0.4443685710430145, -1.0071649551391602, 0.9861769676208496]","[0.5319415330886841, 0.8394716382026672, -0.2652018070220947, 0.5605336427688599]","[0.3594936430454254, 0.42782777547836304, -0.9833899140357971, 0.9833056926727295]","[0.526260495185852, 0.8227466344833374, -0.21264541149139404, 0.6347511410713196]","[0.3561711311340332, 0.4408065974712372, -0.9152525663375854, 0.9811169505119324]","[0.475641131401062, 0.7744725346565247, -0.00526658957824111, 0.79600989818573]","[0.33197149634361267, 0.785007655620575, 0.006905566435307264, 0.7866120338439941]","[0.49122247099876404, 1.0006822347640991, 0.11944916099309921, 0.001016392488963902]","[0.3478512465953827, 1.007504940032959, 0.14586211740970612, 0.0016376125859096646]","[0.5215420722961426, 1.2062695026397705, 0.5076793432235718, 0.0001151494579971768]","[0.3524681329727173, 1.2236841917037964, 0.4635806381702423, 0.00012783310376107693]","[0.49562934041023254, 1.238147258758545, 0.53131103515625, 0.00027651750133372843]","[0.3482719957828522, 1.2551969289779663, 0.4888877868652344, 0.00015300109225790948]","[0.4746958613395691, 1.2888109683990479, 0.2577483057975769, 9.620256605558097e-05]","[0.36916622519493103, 1.2935901880264282, 0.17225968837738037, 0.00013936487084720284]"
"[0.3769877851009369, 0.3416866362094879, -0.49741411209106445, 0.9996740221977234]","[0.3896782696247101, 0.3166426122188568, -0.4662092328071594, 0.999348521232605]","[0.3972468078136444, 0.31577110290527344, -0.4661903977394104, 0.9993937611579895]","[0.40320590138435364, 0.31560689210891724, -0.46629106998443604, 0.9993621706962585]","[0.36277061700820923, 0.31995412707328796, -0.46889597177505493, 0.9993835091590881]","[0.3535156846046448, 0.3211459219455719, -0.46867066621780396, 0.9994809627532959]","[0.34474578499794006, 0.3221847116947174, -0.46882712841033936, 0.9994668960571289]","[0.41506215929985046, 0.32515695691108704, -0.236807718873024, 0.9993706345558167]","[0.3349567651748657, 0.332146555185318, -0.23601305484771729, 0.9993823766708374]","[0.3970792293548584, 0.36371204257011414, -0.41251859068870544, 0.9997214078903198]","[0.3635125756263733, 0.3663112223148346, -0.4131278991699219, 0.9996785521507263]","[0.496288537979126, 0.4498026967048645, -0.13668350875377655, 0.9998075366020203]","[0.2795112431049347, 0.46125978231430054, -0.1881345808506012, 0.9998336434364319]","[0.5422895550727844, 0.6371138691902161, -0.11522496491670609, 0.9674732089042664]","[0.250017374753952, 0.6413331031799316, -0.5151034593582153, 0.996208131313324]","[0.535650908946991, 0.7975528836250305, -0.21836471557617188, 0.7226355075836182]","[0.34105610847473145, 0.48861536383628845, -0.9226194024085999, 0.9964646100997925]","[0.5443254709243774, 0.8382274508476257, -0.25780928134918213, 0.5202497243881226]","[0.3640294671058655, 0.44421321153640747, -1.0172910690307617, 0.9862318634986877]","[0.5327626466751099, 0.8401516079902649, -0.2915290594100952, 0.5603557825088501]","[0.3585449457168579, 0.42773517966270447, -0.9950711727142334, 0.9833898544311523]","[0.5269638895988464, 0.8234851360321045, -0.2363377809524536, 0.6355060935020447]","[0.3553648889064789, 0.4405559003353119, -0.9240357279777527, 0.9812797904014587]","[0.4757685363292694, 0.7749558687210083, -0.005048639606684446, 0.7971388697624207]","[0.33199241757392883, 0.7855607271194458, 0.006688130088150501, 0.7883418202400208]","[0.49163106083869934, 1.0013033151626587, 0.11986388266086578, 0.0009982080664485693]","[0.3481035828590393, 1.0084507465362549, 0.1490645706653595, 0.0016093614976853132]","[0.5223491191864014, 1.2076380252838135, 0.5126464366912842, 0.00011523363355081528]","[0.35306188464164734, 1.2246793508529663, 0.47616761922836304, 0.00012441758008208126]","[0.4958378076553345, 1.238978624343872, 0.5368686318397522, 0.0002726811799220741]","[0.3489815294742584, 1.256244421005249, 0.5023332834243774, 0.0001495365286245942]","[0.4758038818836212, 1.2894680500030518, 0.2603638172149658, 9.316581417806447e-05]","[0.36961716413497925, 1.294505000114441, 0.18411357700824738, 0.00013762968592345715]"
"[0.3771049678325653, 0.34167495369911194, -0.4984886944293976, 0.9996487498283386]","[0.3897404074668884, 0.3166202902793884, -0.4674188792705536, 0.9993073344230652]","[0.3973406255245209, 0.3157482147216797, -0.46741554141044617, 0.9993493556976318]","[0.4032862186431885, 0.31559017300605774, -0.46751558780670166, 0.9993228316307068]","[0.36294683814048767, 0.31994926929473877, -0.4700145125389099, 0.9993433356285095]","[0.3537076413631439, 0.32113948464393616, -0.4697943925857544, 0.9994411468505859]","[0.34496232867240906, 0.3221854567527771, -0.4699511229991913, 0.9994311928749084]","[0.4151027500629425, 0.32527780532836914, -0.23932039737701416, 0.9993250370025635]","[0.335021436214447, 0.3322370946407318, -0.23786088824272156, 0.9993332028388977]","[0.3972378671169281, 0.36371710896492004, -0.4142414629459381, 0.9997056722640991]","[0.36355024576187134, 0.36631885170936584, -0.4146023988723755, 0.9996586441993713]","[0.4965386390686035, 0.45006391406059265, -0.14161311089992523, 0.9997998476028442]","[0.27951470017433167, 0.4612616300582886, -0.18914644420146942, 0.9998241662979126]","[0.5427118539810181, 0.6380621790885925, -0.12330373376607895, 0.9660282135009766]","[0.2501665949821472, 0.6414060592651367, -0.5156035423278809, 0.9961418509483337]","[0.535851001739502, 0.7988307476043701, -0.22563832998275757, 0.7217737436294556]","[0.34048449993133545, 0.48888543248176575, -0.9227861166000366, 0.9964918494224548]","[0.5445473194122314, 0.839116632938385, -0.265687495470047, 0.5216519236564636]","[0.36331436038017273, 0.44463056325912476, -1.0173825025558472, 0.9862343072891235]","[0.5327697396278381, 0.8414474725723267, -0.29898425936698914, 0.5612400770187378]","[0.35819295048713684, 0.42787572741508484, -0.9952056407928467, 0.98341965675354]","[0.5271560549736023, 0.824654757976532, -0.24330681562423706, 0.6370372772216797]","[0.3550446033477783, 0.440540611743927, -0.9241319298744202, 0.9813653230667114]","[0.47584962844848633, 0.7752452492713928, -0.0053125289268791676, 0.7984399199485779]","[0.3320687711238861, 0.786087691783905, 0.006933356635272503, 0.7898356914520264]","[0.49190711975097656, 1.0018924474716187, 0.11975420266389847, 0.0009916054550558329]","[0.34844186902046204, 1.0092977285385132, 0.1541985720396042, 0.0015977546572685242]","[0.5227583646774292, 1.2084999084472656, 0.5126304626464844, 0.00011615993571467698]","[0.35369741916656494, 1.2250629663467407, 0.4867517352104187, 0.00012190099369036034]","[0.4960651695728302, 1.2394435405731201, 0.5368568301200867, 0.00026957772206515074]","[0.34969615936279297, 1.2566328048706055, 0.5134258270263672, 0.00014721527986694127]","[0.47650450468063354, 1.289919376373291, 0.26083794236183167, 9.078060247702524e-05]","[0.3698621392250061, 1.2948546409606934, 0.1968912035226822, 0.00013655985821969807]"
"[0.3773275911808014, 0.3418734669685364, -0.4990464150905609, 0.9996291995048523]","[0.38983938097953796, 0.3166866600513458, -0.4675840139389038, 0.9992790818214417]","[0.3974584937095642, 0.3158007562160492, -0.4675709307193756, 0.9993153214454651]","[0.4033568501472473, 0.31563058495521545, -0.46766430139541626, 0.9992949366569519]","[0.3631758391857147, 0.3200629651546478, -0.4701623022556305, 0.9993159770965576]","[0.35391542315483093, 0.3212442398071289, -0.4699332118034363, 0.9994096159934998]","[0.3451576828956604, 0.32229140400886536, -0.47009381651878357, 0.9994046688079834]","[0.4150856137275696, 0.32548433542251587, -0.24086500704288483, 0.9992910623550415]","[0.33504143357276917, 0.3324073255062103, -0.2394237220287323, 0.999291718006134]","[0.39730075001716614, 0.3639008700847626, -0.4144080579280853, 0.9996943473815918]","[0.36359983682632446, 0.36650100350379944, -0.4146776497364044, 0.9996447563171387]","[0.4965704381465912, 0.4502672851085663, -0.14222949743270874, 0.9997946619987488]","[0.27949559688568115, 0.4613407254219055, -0.1891355812549591, 0.9998154044151306]","[0.542883038520813, 0.6394060254096985, -0.12282243371009827, 0.9646763801574707]","[0.25032559037208557, 0.6415663361549377, -0.5121573805809021, 0.9960588216781616]","[0.5358737111091614, 0.8000367879867554, -0.2292400300502777, 0.7207526564598083]","[0.3401052951812744, 0.48921486735343933, -0.9171093702316284, 0.9964776039123535]","[0.5446575284004211, 0.8403853178024292, -0.27010205388069153, 0.5228165984153748]","[0.3631083071231842, 0.4451274871826172, -1.0108150243759155, 0.9860878586769104]","[0.5327367782592773, 0.8430454134941101, -0.30404675006866455, 0.5619242191314697]","[0.35816770792007446, 0.42806732654571533, -0.9890198111534119, 0.9832900762557983]","[0.5271308422088623, 0.8259844779968262, -0.24710677564144135, 0.6379591822624207]","[0.35493025183677673, 0.44070178270339966, -0.9180771708488464, 0.9812425374984741]","[0.4758371114730835, 0.7753968238830566, -0.005342056509107351, 0.8029447197914124]","[0.33209285140037537, 0.786547839641571, 0.0069616311229765415, 0.794448733329773]","[0.4920555651187897, 1.002815842628479, 0.11539454758167267, 0.0010290254140272737]","[0.3491787612438202, 1.0102920532226562, 0.158031165599823, 0.0016337435226887465]","[0.5229640007019043, 1.209004521369934, 0.5033276081085205, 0.00012136835721321404]","[0.3548468053340912, 1.225351333618164, 0.49229535460472107, 0.00012265467375982553]","[0.49626079201698303, 1.2400493621826172, 0.5271654725074768, 0.000273169920546934]","[0.3509814739227295, 1.2569550275802612, 0.5189800262451172, 0.00014876420027576387]","[0.47719714045524597, 1.2903739213943481, 0.2532694637775421, 9.057921852217987e-05]","[0.3701851963996887, 1.2951937913894653, 0.20635473728179932, 0.00013821931497659534]"
