"[0.4549027383327484, 0.35146045684814453, -0.6495243310928345, 0.9999929666519165]","[0.47598329186439514, 0.3287363052368164, -0.6199660301208496, 0.9999841451644897]","[0.48535090684890747, 0.32997024059295654, -0.6197853088378906, 0.9999854564666748]","[0.49470508098602295, 0.3313859701156616, -0.6196420788764954, 0.999980092048645]","[0.4427526891231537, 0.32634299993515015, -0.6171010136604309, 0.9999886751174927]","[0.4309330880641937, 0.32566171884536743, -0.6172219514846802, 0.9999897480010986]","[0.4204411506652832, 0.32530003786087036, -0.6174290180206299, 0.9999874830245972]","[0.5098101496696472, 0.3469104766845703, -0.3931470215320587, 0.999982476234436]","[0.41041892766952515, 0.336370587348938, -0.37836453318595886, 0.9999865293502808]","[0.47371870279312134, 0.38081222772598267, -0.5631762146949768, 0.9999958276748657]","[0.4317651391029358, 0.37683096528053284, -0.5588502883911133, 0.9999973773956299]","[0.5800415873527527, 0.5054292678833008, -0.2578975558280945, 0.9999814033508301]","[0.3311997950077057, 0.5050126314163208, -0.18536047637462616, 0.999976634979248]","[0.6382976770401001, 0.7144510746002197, -0.3173469007015228, 0.997886598110199]","[0.27175062894821167, 0.7011803388595581, -0.3170246481895447, 0.9932505488395691]","[0.5278787612915039, 0.7067316174507141, -0.6679344773292542, 0.9926531314849854]","[0.3261134624481201, 0.6992202997207642, -0.821909487247467, 0.9772740602493286]","[0.4928681552410126, 0.7363383769989014, -0.7571455836296082, 0.9614737033843994]","[0.36126473546028137, 0.7198324203491211, -0.91441410779953, 0.9222844839096069]","[0.4817696213722229, 0.7120739817619324, -0.756144106388092, 0.9652979373931885]","[0.3779713809490204, 0.6982094049453735, -0.9169578552246094, 0.9236546158790588]","[0.488328218460083, 0.6998631358146667, -0.6696616411209106, 0.9606980681419373]","[0.3718218505382538, 0.6857371926307678, -0.8286371231079102, 0.9217091798782349]","[0.5282837152481079, 0.814012885093689, -0.019636187702417374, 0.9277954697608948]","[0.37683597207069397, 0.8195077776908875, 0.02179376594722271, 0.9408270716667175]","[0.5529230237007141, 1.0478743314743042, 0.054406166076660156, 0.015176081098616123]","[0.37299561500549316, 1.0532002449035645, 0.2475789189338684, 0.005761194508522749]","[0.535198986530304, 1.2536091804504395, 0.3962799310684204, 0.0006020568544045091]","[0.37208011746406555, 1.2654993534088135, 0.6223729252815247, 0.0005154145183041692]","[0.5350885391235352, 1.2872531414031982, 0.4175809919834137, 0.002553716767579317]","[0.3680749535560608, 1.3059742450714111, 0.6491230130195618, 0.0009914421243593097]","[0.5133247375488281, 1.3444933891296387, 0.1464960277080536, 0.0005680989124812186]","[0.3845486044883728, 1.3418828248977661, 0.3689022362232208, 0.0008543406729586422]"
"[0.4555077850818634, 0.35143008828163147, -0.7575117945671082, 0.9999932050704956]","[0.47691425681114197, 0.32873499393463135, -0.7211368680000305, 0.9999849200248718]","[0.48653656244277954, 0.33003464341163635, -0.7209575772285461, 0.9999859929084778]","[0.4964083135128021, 0.3315484821796417, -0.7208146452903748, 0.9999810457229614]","[0.44300833344459534, 0.3252438008785248, -0.7198183536529541, 0.9999892115592957]","[0.4310848116874695, 0.32408618927001953, -0.7199536561965942, 0.9999901056289673]","[0.4205511510372162, 0.32313433289527893, -0.7201219797134399, 0.9999879598617554]","[0.5112571716308594, 0.3470839262008667, -0.46033674478530884, 0.9999831318855286]","[0.41042014956474304, 0.33597487211227417, -0.455174058675766, 0.9999868273735046]","[0.47394514083862305, 0.38126054406166077, -0.6601405143737793, 0.9999960064888]","[0.4320034682750702, 0.3775029182434082, -0.6583988666534424, 0.9999974966049194]","[0.5793763995170593, 0.5044211745262146, -0.3034692108631134, 0.9999813437461853]","[0.331453412771225, 0.5043967366218567, -0.22460134327411652, 0.9999757409095764]","[0.640535295009613, 0.7125222086906433, -0.34541448950767517, 0.997951865196228]","[0.2686011493206024, 0.7014230489730835, -0.3456410765647888, 0.9931918978691101]","[0.52987140417099, 0.7066938281059265, -0.7115092873573303, 0.9929440021514893]","[0.32631999254226685, 0.6995596885681152, -0.8776652812957764, 0.9762569069862366]","[0.49332866072654724, 0.7364341020584106, -0.8058415055274963, 0.9630098342895508]","[0.36268311738967896, 0.72276771068573, -0.9789642691612244, 0.9192992448806763]","[0.48209643363952637, 0.712072491645813, -0.8141298294067383, 0.9664941430091858]","[0.3787727952003479, 0.6996240019798279, -0.9834529161453247, 0.9202378988265991]","[0.4886604845523834, 0.6998633146286011, -0.7165817618370056, 0.9620050191879272]","[0.37285545468330383, 0.6887229681015015, -0.8861382603645325, 0.9181212186813354]","[0.5314744710922241, 0.8153277039527893, -0.019375991076231003, 0.931624174118042]","[0.37688151001930237, 0.8217358589172363, 0.0214817076921463, 0.9440911412239075]","[0.5614659786224365, 1.0513086318969727, 0.07849208265542984, 0.016267985105514526]","[0.3781513273715973, 1.0623104572296143, 0.2619501054286957, 0.006449348293244839]","[0.5388277173042297, 1.2616468667984009, 0.4781385660171509, 0.0007174996426329017]","[0.3761141002178192, 1.2826648950576782, 0.6857313513755798, 0.0006690355367027223]","[0.5364053249359131, 1.2945997714996338, 0.5032930374145508, 0.0027737445197999477]","[0.3749346137046814, 1.323681116104126, 0.7152069211006165, 0.0012183478102087975]","[0.522674560546875, 1.3529930114746094, 0.2104051560163498, 0.0006598823238164186]","[0.38406503200531006, 1.3573318719863892, 0.40301790833473206, 0.0011342279613018036]"
"[0.45605799555778503, 0.3513964116573334, -0.7544444799423218, 0.9999933838844299]","[0.4776167571544647, 0.32872992753982544, -0.7180039286613464, 0.9999855160713196]","[0.48736879229545593, 0.3300616145133972, -0.717824399471283, 0.9999863505363464]","[0.4975185692310333, 0.3316240608692169, -0.7176811695098877, 0.9999818205833435]","[0.4433782398700714, 0.32445433735847473, -0.7164921164512634, 0.9999896287918091]","[0.43128296732902527, 0.32301241159439087, -0.7166303992271423, 0.9999903440475464]","[0.42068660259246826, 0.32170015573501587, -0.7168058753013611, 0.999988317489624]","[0.512332022190094, 0.34717118740081787, -0.4578075110912323, 0.9999836087226868]","[0.4104216694831848, 0.33562082052230835, -0.4517696499824524, 0.999987006187439]","[0.47415465116500854, 0.3815044164657593, -0.6572991609573364, 0.9999961256980896]","[0.4322064220905304, 0.37784528732299805, -0.6552630662918091, 0.9999975562095642]","[0.5790971517562866, 0.5036124587059021, -0.3022454082965851, 0.9999809265136719]","[0.3317878544330597, 0.5036019682884216, -0.22174561023712158, 0.9999746680259705]","[0.6423658728599548, 0.7113226056098938, -0.34315991401672363, 0.9980056285858154]","[0.26646116375923157, 0.7017064690589905, -0.3432847857475281, 0.9930896162986755]","[0.5311180353164673, 0.7066420316696167, -0.7066041827201843, 0.9931420683860779]","[0.3264011740684509, 0.700151801109314, -0.8756097555160522, 0.9749698638916016]","[0.49365508556365967, 0.7366057634353638, -0.8003236651420593, 0.9641096591949463]","[0.3635653555393219, 0.7248444557189941, -0.9763341546058655, 0.9159446358680725]","[0.4821017384529114, 0.7121865153312683, -0.8082729578018188, 0.9672932028770447]","[0.3795260488986969, 0.7008387446403503, -0.9810587763786316, 0.9164490699768066]","[0.48866134881973267, 0.699952244758606, -0.7114205956459045, 0.9628804922103882]","[0.37387049198150635, 0.690911054611206, -0.8841028809547424, 0.9141936302185059]","[0.5335963368415833, 0.8161296844482422, -0.01928102597594261, 0.9351683259010315]","[0.3769271671772003, 0.8231001496315002, 0.021368687972426414, 0.9471208453178406]","[0.5663886070251465, 1.0525577068328857, 0.07835093885660172, 0.017522912472486496]","[0.38005775213241577, 1.066116213798523, 0.2710040211677551, 0.0071543860249221325]","[0.5405336022377014, 1.2644988298416138, 0.4712618589401245, 0.0008375064353458583]","[0.3779895603656769, 1.2888054847717285, 0.6997162699699402, 0.0008352542063221335]","[0.5367980599403381, 1.2972503900527954, 0.49581944942474365, 0.0030603138729929924]","[0.3779803216457367, 1.3301875591278076, 0.7292501330375671, 0.0014643686590716243]","[0.5268958210945129, 1.3567355871200562, 0.20479194819927216, 0.0007664553122594953]","[0.38348644971847534, 1.363525152206421, 0.41716960072517395, 0.0014090822078287601]"
"[0.45677894353866577, 0.35136184096336365, -0.739986002445221, 0.9999935626983643]","[0.4782927334308624, 0.32870277762413025, -0.7047289609909058, 0.9999861121177673]","[0.48819389939308167, 0.33006060123443604, -0.7045484185218811, 0.9999868273735046]","[0.4984295666217804, 0.33162620663642883, -0.7044112682342529, 0.9999825954437256]","[0.44377273321151733, 0.3239498436450958, -0.7032632231712341, 0.9999900460243225]","[0.43148213624954224, 0.3223934471607208, -0.703391969203949, 0.9999905824661255]","[0.4208119809627533, 0.3209493160247803, -0.7035714983940125, 0.9999887347221375]","[0.5131263136863708, 0.34717264771461487, -0.4486941695213318, 0.9999842047691345]","[0.410409539937973, 0.3354223072528839, -0.4423505365848541, 0.9999873042106628]","[0.4745858609676361, 0.3816046714782715, -0.6439197063446045, 0.9999962449073792]","[0.4325646162033081, 0.37805426120758057, -0.6418253183364868, 0.999997615814209]","[0.5789346694946289, 0.503024160861969, -0.2956819236278534, 0.9999809265136719]","[0.3318113386631012, 0.5030480623245239, -0.21660944819450378, 0.9999741911888123]","[0.6431235671043396, 0.7110167741775513, -0.34226301312446594, 0.9980385303497314]","[0.2645564377307892, 0.7021029591560364, -0.3400493264198303, 0.992972731590271]","[0.5323273539543152, 0.706574022769928, -0.7005303502082825, 0.9932621121406555]","[0.32568296790122986, 0.7002525925636292, -0.8694697022438049, 0.9739683866500854]","[0.49413663148880005, 0.7367239594459534, -0.7929274439811707, 0.9649199843406677]","[0.3633507490158081, 0.7252827882766724, -0.968870222568512, 0.9136255383491516]","[0.4821074604988098, 0.7123269438743591, -0.7986513376235962, 0.967868983745575]","[0.3795011639595032, 0.7011740207672119, -0.9738484025001526, 0.913789689540863]","[0.4886603057384491, 0.7000265717506409, -0.7043745517730713, 0.9635244011878967]","[0.37387019395828247, 0.6915560364723206, -0.8780192136764526, 0.9114440679550171]","[0.5347733497619629, 0.8164591789245605, -0.018959643319249153, 0.9382534623146057]","[0.3769238591194153, 0.8237801790237427, 0.021034004166722298, 0.9497231841087341]","[0.5683146715164185, 1.0529111623764038, 0.07693623751401901, 0.018246179446578026]","[0.3808574676513672, 1.0675687789916992, 0.2701609432697296, 0.007546107750386]","[0.5409938097000122, 1.2657212018966675, 0.4607081711292267, 0.0009208181872963905]","[0.3785066306591034, 1.2912969589233398, 0.6886293888092041, 0.0009442766895517707]","[0.5368652939796448, 1.2982251644134521, 0.4847021698951721, 0.0032933352049440145]","[0.3785626292228699, 1.3326544761657715, 0.7174044251441956, 0.0016228753374889493]","[0.5272385478019714, 1.358747124671936, 0.19807319343090057, 0.000844055786728859]","[0.38308990001678467, 1.3664438724517822, 0.41084444522857666, 0.0015782129485160112]"
"[0.4575513005256653, 0.3512854278087616, -0.7254437208175659, 0.9999936819076538]","[0.4788707196712494, 0.3286910355091095, -0.6910666227340698, 0.9999865889549255]","[0.48890021443367004, 0.3300502598285675, -0.6908888816833496, 0.9999871253967285]","[0.4991057217121124, 0.3316167891025543, -0.6907534003257751, 0.9999831914901733]","[0.4442389905452728, 0.32376784086227417, -0.6895037889480591, 0.9999903440475464]","[0.4317356050014496, 0.32216525077819824, -0.689629316329956, 0.999990701675415]","[0.42095640301704407, 0.3206999897956848, -0.6898143291473389, 0.9999890327453613]","[0.5137944221496582, 0.3471144735813141, -0.4411655068397522, 0.999984622001648]","[0.4104037284851074, 0.3353060781955719, -0.4328453540802002, 0.9999874234199524]","[0.4752136468887329, 0.38162270188331604, -0.630957841873169, 0.9999963045120239]","[0.43312546610832214, 0.37813690304756165, -0.6286292672157288, 0.9999976754188538]","[0.5789275765419006, 0.502697765827179, -0.29430943727493286, 0.9999808669090271]","[0.33193010091781616, 0.5023845434188843, -0.2163790911436081, 0.9999735951423645]","[0.6436991691589355, 0.710910439491272, -0.33238041400909424, 0.9980705976486206]","[0.2640252411365509, 0.7023091316223145, -0.3358135223388672, 0.9928687810897827]","[0.5326461791992188, 0.7065224647521973, -0.6954630017280579, 0.9933826923370361]","[0.32512491941452026, 0.7002606987953186, -0.8642042279243469, 0.9731058478355408]","[0.4942288100719452, 0.7368886470794678, -0.7880949378013611, 0.965721070766449]","[0.3630192279815674, 0.7256304025650024, -0.9617345929145813, 0.9116805791854858]","[0.481988787651062, 0.7124560475349426, -0.7970849871635437, 0.9684590101242065]","[0.37945669889450073, 0.7014088034629822, -0.965918779373169, 0.9115275740623474]","[0.48847559094429016, 0.700083315372467, -0.7009676098823547, 0.9641836881637573]","[0.37386542558670044, 0.6919084787368774, -0.8721149563789368, 0.9090929627418518]","[0.5354244709014893, 0.8167718648910522, -0.018138974905014038, 0.94130539894104]","[0.37683945894241333, 0.8243195414543152, 0.02019413560628891, 0.9521902203559875]","[0.569385290145874, 1.052977442741394, 0.07528974115848541, 0.019021915271878242]","[0.3808962106704712, 1.0683330297470093, 0.26833030581474304, 0.007941716350615025]","[0.5409916639328003, 1.266588568687439, 0.4513310194015503, 0.000990786007605493]","[0.37841176986694336, 1.2928338050842285, 0.6780428290367126, 0.0010426207445561886]","[0.5368078351020813, 1.298994541168213, 0.4747733473777771, 0.0034960706252604723]","[0.37827983498573303, 1.334165096282959, 0.70649254322052, 0.0017559659900143743]","[0.526813805103302, 1.3600696325302124, 0.19140616059303284, 0.0009151007398031652]","[0.38241052627563477, 1.3682340383529663, 0.4102745056152344, 0.001718514016829431]"
"[0.45847222208976746, 0.35083165764808655, -0.7185242176055908, 0.9999939203262329]","[0.47947362065315247, 0.32850971817970276, -0.6843529939651489, 0.9999873042106628]","[0.4895980954170227, 0.32992833852767944, -0.6841715574264526, 0.9999876618385315]","[0.4997198283672333, 0.3315252363681793, -0.6840323805809021, 0.9999840259552002]","[0.44503557682037354, 0.3229960799217224, -0.6829297542572021, 0.9999908208847046]","[0.43225225806236267, 0.3212622106075287, -0.6830517053604126, 0.9999911189079285]","[0.42145204544067383, 0.3196547329425812, -0.6832336783409119, 0.9999895691871643]","[0.5141518115997314, 0.34700173139572144, -0.4399503469467163, 0.9999852776527405]","[0.4104050099849701, 0.33456239104270935, -0.4281512200832367, 0.9999878406524658]","[0.4756728410720825, 0.38158971071243286, -0.6246064305305481, 0.9999964237213135]","[0.43366846442222595, 0.3781009316444397, -0.6224319338798523, 0.9999977946281433]","[0.5785595774650574, 0.5021646618843079, -0.29166465997695923, 0.9999809265136719]","[0.33192896842956543, 0.5020679235458374, -0.21604715287685394, 0.9999735355377197]","[0.6435834765434265, 0.7108182907104492, -0.33044880628585815, 0.9980788826942444]","[0.2637080252170563, 0.70472252368927, -0.3374682068824768, 0.9927815198898315]","[0.5316935777664185, 0.7052705883979797, -0.6935820579528809, 0.99347323179245]","[0.3251582384109497, 0.6958052515983582, -0.87559974193573, 0.9727646708488464]","[0.49245381355285645, 0.7367003560066223, -0.785815954208374, 0.9664235711097717]","[0.36240822076797485, 0.7203924059867859, -0.9748240113258362, 0.9111691117286682]","[0.4774932861328125, 0.71211177110672, -0.7932851910591125, 0.9689857959747314]","[0.37937965989112854, 0.6976621150970459, -0.9768048524856567, 0.9107741117477417]","[0.4849565923213959, 0.6995841860771179, -0.698469877243042, 0.964733362197876]","[0.37387382984161377, 0.6890566349029541, -0.882910430431366, 0.9081294536590576]","[0.5353674292564392, 0.8169177174568176, -0.01727241277694702, 0.9439936280250549]","[0.37669822573661804, 0.8250518441200256, 0.019320977851748466, 0.9543806910514832]","[0.5686509609222412, 1.0529935359954834, 0.06699220091104507, 0.01975361816585064]","[0.3807542622089386, 1.0689775943756104, 0.2676355242729187, 0.00828741118311882]","[0.540447473526001, 1.267207145690918, 0.42798057198524475, 0.0010799519950523973]","[0.37846145033836365, 1.293568730354309, 0.6726778745651245, 0.001124188071116805]","[0.535789966583252, 1.299758791923523, 0.44988057017326355, 0.003761046566069126]","[0.3781486749649048, 1.3346014022827148, 0.7007195949554443, 0.001867204555310309]","[0.5265432000160217, 1.3602930307388306, 0.16432923078536987, 0.0010012821294367313]","[0.3824116587638855, 1.3689156770706177, 0.4063563346862793, 0.001853609923273325]"
"[0.4591255784034729, 0.35051095485687256, -0.7312754392623901, 0.9999938011169434]","[0.4798327684402466, 0.32837727665901184, -0.6945492625236511, 0.9999873638153076]","[0.48992204666137695, 0.32981422543525696, -0.694412887096405, 0.9999876618385315]","[0.4999980926513672, 0.3314284384250641, -0.694283127784729, 0.9999842047691345]","[0.44581371545791626, 0.32259657979011536, -0.6950913667678833, 0.9999908208847046]","[0.43280646204948425, 0.3208075761795044, -0.6952206492424011, 0.9999909996986389]","[0.4220231771469116, 0.3191945254802704, -0.6954108476638794, 0.9999894499778748]","[0.5141772031784058, 0.34695395827293396, -0.43855342268943787, 0.9999853372573853]","[0.41040554642677307, 0.3341578245162964, -0.4378887414932251, 0.9999873638153076]","[0.475873738527298, 0.3815860450267792, -0.6338878273963928, 0.9999963045120239]","[0.43410950899124146, 0.3780837655067444, -0.6345605850219727, 0.9999976754188538]","[0.5784738659858704, 0.5018101930618286, -0.28878429532051086, 0.9999801516532898]","[0.33192649483680725, 0.5019381046295166, -0.21370534598827362, 0.9999700784683228]","[0.6435585021972656, 0.710753321647644, -0.3335150480270386, 0.9980305433273315]","[0.26351332664489746, 0.7109222412109375, -0.3503241240978241, 0.9923987984657288]","[0.531510591506958, 0.7048249244689941, -0.7202693223953247, 0.9934860467910767]","[0.3254167437553406, 0.6887938380241394, -0.9102450013160706, 0.972013533115387]","[0.49233683943748474, 0.7365378141403198, -0.8135870099067688, 0.9668574929237366]","[0.36254754662513733, 0.711887538433075, -1.0114924907684326, 0.9097476005554199]","[0.4767462909221649, 0.7118692994117737, -0.8236634731292725, 0.9692671298980713]","[0.37939372658729553, 0.6911525130271912, -1.0104900598526, 0.9090844988822937]","[0.48441624641418457, 0.6993612051010132, -0.7262199521064758, 0.9649817943572998]","[0.37386655807495117, 0.6826385259628296, -0.9165332913398743, 0.9059354066848755]","[0.5353331565856934, 0.8169736862182617, -0.015813229605555534, 0.946426510810852]","[0.3759060204029083, 0.8254421949386597, 0.0178514551371336, 0.9558447599411011]","[0.5699828267097473, 1.0508556365966797, 0.03292843699455261, 0.021538954228162766]","[0.3807116746902466, 1.0689142942428589, 0.2647584080696106, 0.009050712920725346]","[0.5401484966278076, 1.2669388055801392, 0.3714293837547302, 0.0011856830678880215]","[0.378403902053833, 1.2940267324447632, 0.6589838862419128, 0.0012312154285609722]","[0.5344890356063843, 1.2996934652328491, 0.39083465933799744, 0.004046328365802765]","[0.37796100974082947, 1.3349922895431519, 0.6840817928314209, 0.0019834793638437986]","[0.5263147950172424, 1.3601211309432983, 0.09909699857234955, 0.0011106462916359305]","[0.38257816433906555, 1.3697324991226196, 0.38106289505958557, 0.0019905876833945513]"
"[0.45992299914360046, 0.34936243295669556, -0.7631025910377502, 0.9999937415122986]","[0.4802547097206116, 0.32771992683410645, -0.7245362997055054, 0.9999874830245972]","[0.49039995670318604, 0.32920581102371216, -0.7244049906730652, 0.999987781047821]","[0.5003260970115662, 0.3308825194835663, -0.7242786288261414, 0.9999844431877136]","[0.4464942216873169, 0.32145461440086365, -0.7258457541465759, 0.9999908804893494]","[0.4333569407463074, 0.3195895552635193, -0.7259780168533325, 0.9999909400939941]","[0.4226053059101105, 0.3179861605167389, -0.7261600494384766, 0.99998939037323]","[0.514300525188446, 0.3465268313884735, -0.4558519721031189, 0.9999855160713196]","[0.41041040420532227, 0.33330127596855164, -0.46208739280700684, 0.9999870657920837]","[0.47626593708992004, 0.38125813007354736, -0.6623732447624207, 0.9999962449073792]","[0.4346994161605835, 0.3777041435241699, -0.6642511487007141, 0.999997615814209]","[0.5784591436386108, 0.5016656517982483, -0.2981545329093933, 0.9999794363975525]","[0.331952303647995, 0.5018619298934937, -0.224737286567688, 0.9999668002128601]","[0.6434979438781738, 0.71067214012146, -0.35262879729270935, 0.9979857206344604]","[0.2632684111595154, 0.7131255269050598, -0.3741612136363983, 0.9920446276664734]","[0.5314913392066956, 0.704625129699707, -0.7527101635932922, 0.9935010671615601]","[0.32544609904289246, 0.6855407357215881, -0.9500187039375305, 0.971319854259491]","[0.4922758936882019, 0.7364330291748047, -0.8487522602081299, 0.9672438502311707]","[0.3625340759754181, 0.7083526253700256, -1.0549324750900269, 0.9083466529846191]","[0.47665873169898987, 0.7116875648498535, -0.8599785566329956, 0.9695119857788086]","[0.37934914231300354, 0.6877208948135376, -1.0544159412384033, 0.9074439406394958]","[0.4843938946723938, 0.6991721987724304, -0.7594479322433472, 0.965203046798706]","[0.3736730217933655, 0.6790502667427063, -0.957085132598877, 0.9038636088371277]","[0.5353198051452637, 0.8170919418334961, -0.015386962331831455, 0.9484860301017761]","[0.3755011558532715, 0.8257712721824646, 0.017419932410120964, 0.9571306705474854]","[0.5699629187583923, 1.0507298707962036, 0.0363730825483799, 0.022771082818508148]","[0.3806823790073395, 1.0694363117218018, 0.26520398259162903, 0.009653544053435326]","[0.5401229858398438, 1.2677029371261597, 0.3864571750164032, 0.0012753416085615754]","[0.3786090910434723, 1.2954097986221313, 0.6692038178443909, 0.0013152267783880234]","[0.534246563911438, 1.300838828086853, 0.4071967303752899, 0.004245449788868427]","[0.37817659974098206, 1.336340069770813, 0.6952206492424011, 0.0020699510350823402]","[0.5259360671043396, 1.3609577417373657, 0.11518695205450058, 0.001193901407532394]","[0.38299673795700073, 1.3714001178741455, 0.38344135880470276, 0.002113808412104845]"
"[0.460675984621048, 0.3482784330844879, -0.6971760392189026, 0.9999936819076538]","[0.4806193709373474, 0.3268968164920807, -0.6528967618942261, 0.9999875426292419]","[0.49084022641181946, 0.3284664452075958, -0.6528820395469666, 0.9999879598617554]","[0.5006223320960999, 0.3302050232887268, -0.6528213620185852, 0.9999846816062927]","[0.44700250029563904, 0.32014045119285583, -0.6545229554176331, 0.9999907612800598]","[0.43380579352378845, 0.3182193636894226, -0.6546228528022766, 0.9999908208847046]","[0.42310214042663574, 0.3166627287864685, -0.6548294425010681, 0.9999890923500061]","[0.5144597887992859, 0.34598323702812195, -0.37806436419487, 0.9999857544898987]","[0.4104257822036743, 0.3321121335029602, -0.3858311176300049, 0.9999862909317017]","[0.47673267126083374, 0.38083767890930176, -0.5949379205703735, 0.9999960660934448]","[0.43523627519607544, 0.37716221809387207, -0.5976434946060181, 0.9999974370002747]","[0.578093409538269, 0.5011945366859436, -0.23669517040252686, 0.9999793171882629]","[0.33193185925483704, 0.5016736388206482, -0.16169315576553345, 0.9999591112136841]","[0.6430662870407104, 0.7106446623802185, -0.3128041923046112, 0.9979944825172424]","[0.2616230547428131, 0.7152067422866821, -0.365261435508728, 0.9913610816001892]","[0.5311111211776733, 0.7046111226081848, -0.7169660925865173, 0.9935266971588135]","[0.3257480263710022, 0.6624171137809753, -0.9470874071121216, 0.9693259596824646]","[0.49219122529029846, 0.736376941204071, -0.8149731755256653, 0.9673992395401001]","[0.3627738058567047, 0.6792924404144287, -1.0526881217956543, 0.9037925601005554]","[0.4761170744895935, 0.7112916111946106, -0.8287889957427979, 0.9696244597434998]","[0.37963375449180603, 0.661861777305603, -1.0450235605239868, 0.9024368524551392]","[0.4837964177131653, 0.698520839214325, -0.7238648533821106, 0.9650362730026245]","[0.37369081377983093, 0.6508431434631348, -0.9517032504081726, 0.8979727029800415]","[0.5352792739868164, 0.8175541162490845, -0.015253233723342419, 0.9513187408447266]","[0.37455829977989197, 0.8272746205329895, 0.017308123409748077, 0.9586353898048401]","[0.5707197189331055, 1.0505274534225464, 0.01734888181090355, 0.02649953030049801]","[0.38070428371429443, 1.069203495979309, 0.26555630564689636, 0.010799749754369259]","[0.5408190488815308, 1.2680387496948242, 0.33929502964019775, 0.0014038602821528912]","[0.3791062533855438, 1.295296311378479, 0.6589813232421875, 0.001468679285608232]","[0.534669816493988, 1.3016622066497803, 0.3574342429637909, 0.004549354314804077]","[0.3781866133213043, 1.336569905281067, 0.6825627684593201, 0.0022027879022061825]","[0.5262442827224731, 1.3613125085830688, 0.06129622459411621, 0.0013680222909897566]","[0.3859044313430786, 1.3707530498504639, 0.3754142224788666, 0.0022335827816277742]"
"[0.46085575222969055, 0.3482823073863983, -0.6681745648384094, 0.9999938607215881]","[0.4808211624622345, 0.32684189081192017, -0.6276128888130188, 0.9999880194664001]","[0.49113595485687256, 0.328391969203949, -0.6275675892829895, 0.9999884366989136]","[0.5008165240287781, 0.33012405037879944, -0.6274874806404114, 0.99998539686203]","[0.4472261369228363, 0.32015055418014526, -0.6273938417434692, 0.9999909996986389]","[0.4340340793132782, 0.31824809312820435, -0.6274152398109436, 0.9999909996986389]","[0.42337337136268616, 0.3167215585708618, -0.6275835037231445, 0.9999892711639404]","[0.5145343542098999, 0.3459552526473999, -0.3616185784339905, 0.9999864101409912]","[0.4104195237159729, 0.3320342004299164, -0.36175593733787537, 0.9999862313270569]","[0.47680234909057617, 0.38083744049072266, -0.5690224766731262, 0.9999961853027344]","[0.4353906512260437, 0.37715089321136475, -0.5690622925758362, 0.9999974370002747]","[0.5777716636657715, 0.5010178685188293, -0.2243790626525879, 0.9999803304672241]","[0.3317650556564331, 0.5015242099761963, -0.14019758999347687, 0.9999548196792603]","[0.6427358984947205, 0.710690975189209, -0.29090577363967896, 0.9980577826499939]","[0.2583637535572052, 0.7167345285415649, -0.36016565561294556, 0.9911378026008606]","[0.5310946702957153, 0.7049933671951294, -0.664269208908081, 0.9938583374023438]","[0.32584384083747864, 0.644805908203125, -0.9570087194442749, 0.9699394702911377]","[0.4921494722366333, 0.7363741993904114, -0.7579996585845947, 0.9689792394638062]","[0.36293166875839233, 0.6516194343566895, -1.0641263723373413, 0.9054145216941833]","[0.4762679934501648, 0.7111371755599976, -0.7647724151611328, 0.9710749983787537]","[0.37961605191230774, 0.6283509135246277, -1.0515222549438477, 0.9036516547203064]","[0.4842289090156555, 0.6981625556945801, -0.6676166653633118, 0.966538667678833]","[0.37365493178367615, 0.6229467988014221, -0.9599311947822571, 0.8988649845123291]","[0.5350554585456848, 0.8176071643829346, -0.015526632778346539, 0.9526568651199341]","[0.3731584846973419, 0.8273664712905884, 0.017606116831302643, 0.9584945440292358]","[0.5627409815788269, 1.052911400794983, 0.024637073278427124, 0.028159471228718758]","[0.3796655237674713, 1.0690171718597412, 0.25610285997390747, 0.01159150805324316]","[0.5364238619804382, 1.27130126953125, 0.3618328273296356, 0.0014939671382308006]","[0.37745073437690735, 1.2949459552764893, 0.6339597105979919, 0.0015348945744335651]","[0.5315485596656799, 1.3043203353881836, 0.38126668334007263, 0.004742408636957407]","[0.3752422034740448, 1.3358393907546997, 0.6581005454063416, 0.002286159433424473]","[0.5197340250015259, 1.3637062311172485, 0.08904895931482315, 0.0014266270445659757]","[0.38555118441581726, 1.37034273147583, 0.35336801409721375, 0.0022772972006350756]"
