"[0.4397174119949341, 0.3921770453453064, -0.5813533067703247, 0.9996392726898193]","[0.45149824023246765, 0.3773709237575531, -0.5460882782936096, 0.9993541836738586]","[0.45826050639152527, 0.37822484970092773, -0.5462207794189453, 0.9992983341217041]","[0.46450117230415344, 0.3787756860256195, -0.5464040637016296, 0.9993271827697754]","[0.42683836817741394, 0.37800174951553345, -0.5493510365486145, 0.9994552731513977]","[0.41876575350761414, 0.3790532946586609, -0.5494803786277771, 0.9994961023330688]","[0.4112481474876404, 0.3801596164703369, -0.5497560501098633, 0.9995751976966858]","[0.4757166802883148, 0.39332160353660583, -0.3261910080909729, 0.9989206790924072]","[0.4012988805770874, 0.39413702487945557, -0.3373376429080963, 0.99920254945755]","[0.4561759829521179, 0.4150741398334503, -0.5000646710395813, 0.999789297580719]","[0.42303040623664856, 0.4153060019016266, -0.5033979415893555, 0.9998290538787842]","[0.5316451191902161, 0.525981605052948, -0.19326531887054443, 0.998196542263031]","[0.34570056200027466, 0.520456075668335, -0.19779211282730103, 0.9995180368423462]","[0.5545810461044312, 0.6731674671173096, -0.1047881618142128, 0.857087254524231]","[0.3121521472930908, 0.6684454083442688, -0.13959285616874695, 0.9196339249610901]","[0.5309314727783203, 0.804602861404419, -0.2567601799964905, 0.09273440390825272]","[0.3514786958694458, 0.7864764928817749, -0.3373658359050751, 0.16164346039295197]","[0.530916690826416, 0.8429989218711853, -0.30549055337905884, 0.053148623555898666]","[0.3595640957355499, 0.8186444640159607, -0.3930056691169739, 0.08973898738622665]","[0.5239703059196472, 0.8412309885025024, -0.3495689928531647, 0.06322181224822998]","[0.3737157881259918, 0.8146374225616455, -0.4407162368297577, 0.10656148940324783]","[0.5200726985931396, 0.8238331079483032, -0.27927228808403015, 0.06925006210803986]","[0.3732386529445648, 0.7998035550117493, -0.3603965938091278, 0.11762294918298721]","[0.4987194240093231, 0.7916127443313599, -0.02450435236096382, 0.8239383697509766]","[0.37492603063583374, 0.7915089130401611, 0.025184808298945427, 0.8472661972045898]","[0.4929775893688202, 0.9941749572753906, 0.0696832537651062, 0.11351669579744339]","[0.3748604655265808, 0.9975124597549438, 0.1203310564160347, 0.08529552817344666]","[0.5010541677474976, 1.1697739362716675, 0.48428457975387573, 0.04727240651845932]","[0.3757781386375427, 1.1784405708312988, 0.4544923007488251, 0.0486452579498291]","[0.4956456422805786, 1.1895337104797363, 0.5118387937545776, 0.028990844264626503]","[0.3761735260486603, 1.2052416801452637, 0.4761688709259033, 0.05924684926867485]","[0.4798089861869812, 1.227044701576233, 0.25918716192245483, 0.03002263605594635]","[0.384488046169281, 1.2348655462265015, 0.19392263889312744, 0.04691025987267494]"
"[0.43939217925071716, 0.3929235339164734, -0.5921040177345276, 0.9996568560600281]","[0.4515173137187958, 0.3786018192768097, -0.5552014112472534, 0.9993780851364136]","[0.4583498537540436, 0.37940698862075806, -0.555233359336853, 0.9993337988853455]","[0.46467289328575134, 0.3801096975803375, -0.5553052425384521, 0.9993512034416199]","[0.42673471570014954, 0.3785494565963745, -0.5577410459518433, 0.9994722604751587]","[0.41864001750946045, 0.3793525993824005, -0.5578523278236389, 0.999517560005188]","[0.4109897017478943, 0.38037505745887756, -0.5580933690071106, 0.9995840787887573]","[0.47601792216300964, 0.3940439522266388, -0.33252060413360596, 0.9989637732505798]","[0.40129750967025757, 0.3941428065299988, -0.34193354845046997, 0.9992172718048096]","[0.4558198153972626, 0.4165003299713135, -0.5108317136764526, 0.9997919201850891]","[0.422690749168396, 0.4169389009475708, -0.5134367346763611, 0.9998277425765991]","[0.5316442847251892, 0.5259538292884827, -0.20360954105854034, 0.9983164072036743]","[0.34540364146232605, 0.5207790732383728, -0.1974923312664032, 0.9995284080505371]","[0.5549569129943848, 0.6735053658485413, -0.10940158367156982, 0.86521315574646]","[0.3117482662200928, 0.6692790985107422, -0.1467781513929367, 0.921224057674408]","[0.534099817276001, 0.8070970773696899, -0.2743401527404785, 0.11763262748718262]","[0.3473528325557709, 0.7481973767280579, -0.38867995142936707, 0.18561434745788574]","[0.5387072563171387, 0.8452706336975098, -0.3234017491340637, 0.06499545276165009]","[0.35494300723075867, 0.7863761186599731, -0.44790899753570557, 0.10447633266448975]","[0.5276070833206177, 0.845699667930603, -0.36968153715133667, 0.07782160490751266]","[0.3684574067592621, 0.7782814502716064, -0.49672698974609375, 0.12344605475664139]","[0.5239657163619995, 0.8280234336853027, -0.29687342047691345, 0.08467341959476471]","[0.36933571100234985, 0.767558217048645, -0.41234591603279114, 0.1336975395679474]","[0.49942564964294434, 0.793603241443634, -0.02600903995335102, 0.8235442638397217]","[0.37530577182769775, 0.794745922088623, 0.026919515803456306, 0.8473868370056152]","[0.49674907326698303, 0.9943728446960449, 0.08205094933509827, 0.10344605147838593]","[0.3809775114059448, 0.9960426688194275, 0.14532679319381714, 0.07778571546077728]","[0.4985640347003937, 1.1697858572006226, 0.4674321711063385, 0.04282497987151146]","[0.37577998638153076, 1.1793993711471558, 0.4667969048023224, 0.04416291415691376]","[0.4955780506134033, 1.1924934387207031, 0.491071879863739, 0.026545142754912376]","[0.3755379617214203, 1.2100505828857422, 0.4866369068622589, 0.053994301706552505]","[0.4790882170200348, 1.2306482791900635, 0.23375220596790314, 0.02736671268939972]","[0.38283395767211914, 1.2351073026657104, 0.20348428189754486, 0.04272161051630974]"
"[0.43933185935020447, 0.3941669464111328, -0.524151623249054, 0.9996815323829651]","[0.4516116976737976, 0.3796689808368683, -0.49042996764183044, 0.9994227886199951]","[0.4584944546222687, 0.38036829233169556, -0.49039170145988464, 0.9993841648101807]","[0.4650021195411682, 0.38120225071907043, -0.490425705909729, 0.9993962645530701]","[0.42670679092407227, 0.3791675567626953, -0.49424511194229126, 0.9995100498199463]","[0.4186001420021057, 0.3797515630722046, -0.4942053556442261, 0.999553918838501]","[0.4108809530735016, 0.38068175315856934, -0.49438586831092834, 0.9996128082275391]","[0.47635629773139954, 0.39476650953292847, -0.2817615568637848, 0.9990441203117371]","[0.4012971818447113, 0.3942699134349823, -0.29581186175346375, 0.9992780685424805]","[0.45562946796417236, 0.41860273480415344, -0.448799192905426, 0.9998060464859009]","[0.42257654666900635, 0.41912320256233215, -0.4529392123222351, 0.9998400807380676]","[0.531430721282959, 0.5254443883895874, -0.18341238796710968, 0.9984641075134277]","[0.3453187346458435, 0.5207733511924744, -0.19271792471408844, 0.9995655417442322]","[0.5556530356407166, 0.6735013723373413, -0.12134023010730743, 0.8745549917221069]","[0.30999913811683655, 0.6695911884307861, -0.2824944853782654, 0.9265396595001221]","[0.535942554473877, 0.8088323473930359, -0.2986640930175781, 0.15503814816474915]","[0.3403243124485016, 0.6977065205574036, -0.6438127756118774, 0.250812292098999]","[0.5406752824783325, 0.8475832343101501, -0.35178041458129883, 0.08784431964159012]","[0.3476598858833313, 0.7205266356468201, -0.7215396761894226, 0.1648685783147812]","[0.5284988284111023, 0.849378764629364, -0.39239630103111267, 0.10463058948516846]","[0.3599957227706909, 0.7076974511146545, -0.7508850693702698, 0.1843569278717041]","[0.5248121619224548, 0.831032395362854, -0.3193525969982147, 0.1140429824590683]","[0.36033788323402405, 0.6990861296653748, -0.6623103022575378, 0.19253335893154144]","[0.501377284526825, 0.7961624264717102, -0.017399761825799942, 0.8265233635902405]","[0.3754881024360657, 0.7965260744094849, 0.018539726734161377, 0.8499405384063721]","[0.5013735890388489, 0.9921868443489075, 0.12613531947135925, 0.09362296760082245]","[0.3841758966445923, 0.9926069974899292, 0.14311298727989197, 0.07033871114253998]","[0.5082361698150635, 1.1691069602966309, 0.4838147461414337, 0.038662079721689224]","[0.3767075836658478, 1.177565574645996, 0.44292309880256653, 0.03986354544758797]","[0.49793577194213867, 1.1914461851119995, 0.5055580139160156, 0.024122387170791626]","[0.3755224049091339, 1.208249568939209, 0.46141040325164795, 0.04880111664533615]","[0.47912469506263733, 1.230455756187439, 0.26538074016571045, 0.024744682013988495]","[0.38466641306877136, 1.2339884042739868, 0.1889430284500122, 0.03858203813433647]"
"[0.43929269909858704, 0.39554479718208313, -0.4984394609928131, 0.9997094869613647]","[0.4516294598579407, 0.38053348660469055, -0.46823692321777344, 0.9994729161262512]","[0.4585225582122803, 0.38114267587661743, -0.4681857228279114, 0.9994384050369263]","[0.46507471799850464, 0.3820118308067322, -0.46823006868362427, 0.9994475841522217]","[0.426647424697876, 0.3797759413719177, -0.4716409742832184, 0.9995532631874084]","[0.4185272455215454, 0.3802013695240021, -0.47155895829200745, 0.9995936751365662]","[0.41073065996170044, 0.38102567195892334, -0.4717157781124115, 0.9996464848518372]","[0.4763755798339844, 0.3951554596424103, -0.26916396617889404, 0.9991294145584106]","[0.40125373005867004, 0.39456114172935486, -0.2813679873943329, 0.9993434548377991]","[0.455420583486557, 0.4206179976463318, -0.42559945583343506, 0.9998228549957275]","[0.4225599467754364, 0.42121168971061707, -0.42919737100601196, 0.9998542666435242]","[0.531284749507904, 0.5248777866363525, -0.17356672883033752, 0.9986063241958618]","[0.3451572358608246, 0.5210162997245789, -0.1898452192544937, 0.9996047019958496]","[0.5568828582763672, 0.6734939813613892, -0.13813002407550812, 0.8829674124717712]","[0.3096004128456116, 0.6840147376060486, -0.35135963559150696, 0.9323328137397766]","[0.5401157736778259, 0.8099018931388855, -0.33309993147850037, 0.19856534898281097]","[0.34113410115242004, 0.6712731719017029, -0.7634178400039673, 0.3225598633289337]","[0.54586261510849, 0.8488499522209167, -0.3872353434562683, 0.11890920251607895]","[0.3526964783668518, 0.6683862209320068, -0.8479891419410706, 0.24071186780929565]","[0.5331140160560608, 0.851881742477417, -0.42580583691596985, 0.13928161561489105]","[0.3612450063228607, 0.6449223160743713, -0.8601961135864258, 0.25837036967277527]","[0.5302285552024841, 0.8333206176757812, -0.3530443012714386, 0.15171340107917786]","[0.3607672452926636, 0.642570972442627, -0.7756004333496094, 0.26461032032966614]","[0.5022605657577515, 0.7964106202125549, -0.010247370228171349, 0.8315674066543579]","[0.37568315863609314, 0.7981631755828857, 0.011485205963253975, 0.8549285531044006]","[0.5032922029495239, 0.9889917969703674, 0.12016770988702774, 0.08478163927793503]","[0.385331928730011, 0.989485502243042, 0.15131168067455292, 0.06367176026105881]","[0.5153497457504272, 1.1682913303375244, 0.46668878197669983, 0.03489973396062851]","[0.37875714898109436, 1.172579288482666, 0.4509490132331848, 0.035969048738479614]","[0.5015748739242554, 1.1874678134918213, 0.4870939552783966, 0.021889222785830498]","[0.375872403383255, 1.2020577192306519, 0.47111472487449646, 0.044036246836185455]","[0.48181357979774475, 1.2269889116287231, 0.2535049021244049, 0.02235485054552555]","[0.3886888921260834, 1.230114459991455, 0.21194365620613098, 0.03483175113797188]"
"[0.4387258291244507, 0.39675426483154297, -0.4993804693222046, 0.9997345209121704]","[0.4515196979045868, 0.38098564743995667, -0.4695684611797333, 0.9995180368423462]","[0.4584949016571045, 0.3815498948097229, -0.46913763880729675, 0.9994880557060242]","[0.4650641679763794, 0.3823777139186859, -0.46882373094558716, 0.999494194984436]","[0.4259898364543915, 0.38021335005760193, -0.4760589003562927, 0.9995913505554199]","[0.41764140129089355, 0.38059309124946594, -0.4754067659378052, 0.9996291399002075]","[0.4097335636615753, 0.38140594959259033, -0.47512903809547424, 0.9996757507324219]","[0.4763782024383545, 0.39522725343704224, -0.2818373441696167, 0.9992077350616455]","[0.40079012513160706, 0.3947986662387848, -0.29055726528167725, 0.9993997812271118]","[0.454881876707077, 0.4220459461212158, -0.43592581152915955, 0.9998372793197632]","[0.4221106469631195, 0.42316457629203796, -0.43700897693634033, 0.9998658895492554]","[0.5312871932983398, 0.52372807264328, -0.17484089732170105, 0.998734176158905]","[0.3447839915752411, 0.5211851596832275, -0.20405223965644836, 0.9996326565742493]","[0.5576351284980774, 0.6748741865158081, -0.14064764976501465, 0.8899081349372864]","[0.308571457862854, 0.6990464925765991, -0.4328957200050354, 0.9373778104782104]","[0.5431122779846191, 0.8120166659355164, -0.3393113911151886, 0.24058566987514496]","[0.35325390100479126, 0.6307359933853149, -0.9081343412399292, 0.3878864645957947]","[0.5500750541687012, 0.8508543968200684, -0.3892887234687805, 0.14738379418849945]","[0.3705390393733978, 0.6047398447990417, -1.001583456993103, 0.30970731377601624]","[0.5360658764839172, 0.8547254800796509, -0.42888033390045166, 0.17152617871761322]","[0.3693319857120514, 0.5859933495521545, -1.001556158065796, 0.32555702328681946]","[0.5329307317733765, 0.8361223936080933, -0.3592785596847534, 0.18553294241428375]","[0.36597496271133423, 0.5924525856971741, -0.9163533449172974, 0.3294418156147003]","[0.5031968951225281, 0.7963519096374512, -0.006612454541027546, 0.8293440937995911]","[0.3754294514656067, 0.7984312772750854, 0.007940813899040222, 0.8503965139389038]","[0.5057860016822815, 0.9882574081420898, 0.12649743258953094, 0.07705147564411163]","[0.3852395713329315, 0.9887394905090332, 0.14697416126728058, 0.05790657177567482]","[0.5248512625694275, 1.1682965755462646, 0.47577399015426636, 0.03154155984520912]","[0.38089314103126526, 1.1721214056015015, 0.44951722025871277, 0.032484278082847595]","[0.5054222941398621, 1.1873987913131714, 0.4934830367565155, 0.019925136119127274]","[0.3770173192024231, 1.201737642288208, 0.469850093126297, 0.039767686277627945]","[0.4874562919139862, 1.2266303300857544, 0.25461575388908386, 0.02022498846054077]","[0.3924524188041687, 1.2298195362091064, 0.20100633800029755, 0.03148707002401352]"
"[0.4381895065307617, 0.397807776927948, -0.5061519145965576, 0.9997498393058777]","[0.4511698782444, 0.381166011095047, -0.47150149941444397, 0.9995442032814026]","[0.45826810598373413, 0.3817059099674225, -0.47141656279563904, 0.9995196461677551]","[0.46475324034690857, 0.3824976980686188, -0.47138848900794983, 0.9995215535163879]","[0.42535316944122314, 0.38038307428359985, -0.4756729304790497, 0.9996117949485779]","[0.41692161560058594, 0.38072025775909424, -0.4754732847213745, 0.9996496438980103]","[0.40885433554649353, 0.38150882720947266, -0.47552740573883057, 0.9996893405914307]","[0.47625088691711426, 0.39524587988853455, -0.25515538454055786, 0.9992604851722717]","[0.4003251791000366, 0.39480388164520264, -0.2647473216056824, 0.999430239200592]","[0.45404553413391113, 0.42294496297836304, -0.4288255572319031, 0.9998432397842407]","[0.42151114344596863, 0.4243007004261017, -0.4315485656261444, 0.9998676180839539]","[0.5315274000167847, 0.5230844616889954, -0.1567526012659073, 0.9988436102867126]","[0.3443463444709778, 0.5206748247146606, -0.2031078189611435, 0.9996492266654968]","[0.5581400990486145, 0.6764543056488037, -0.15494565665721893, 0.8966996073722839]","[0.3082185983657837, 0.7017539143562317, -0.47784027457237244, 0.9427121877670288]","[0.5455988049507141, 0.8145574331283569, -0.3394753038883209, 0.28488507866859436]","[0.36849865317344666, 0.586025059223175, -0.9271155595779419, 0.44847068190574646]","[0.5542225241661072, 0.8547088503837585, -0.38608318567276, 0.1799091100692749]","[0.38819941878318787, 0.5501917004585266, -1.017655849456787, 0.37641075253486633]","[0.5393970012664795, 0.8596916198730469, -0.41918042302131653, 0.2070089876651764]","[0.38417208194732666, 0.535378634929657, -1.0029608011245728, 0.3904609680175781]","[0.5357692241668701, 0.8398594856262207, -0.35705772042274475, 0.22586184740066528]","[0.38069844245910645, 0.5420848727226257, -0.9295257329940796, 0.3935016095638275]","[0.5041448473930359, 0.796325147151947, -0.004149663262069225, 0.8261963129043579]","[0.37542879581451416, 0.7992369532585144, 0.005539007484912872, 0.8446062803268433]","[0.507701575756073, 0.9890303015708923, 0.13758644461631775, 0.06955551356077194]","[0.38488325476646423, 0.989277184009552, 0.1467609852552414, 0.05240523815155029]","[0.5239877104759216, 1.1691653728485107, 0.5050430297851562, 0.02841974049806595]","[0.38052898645401, 1.1742558479309082, 0.45061665773391724, 0.029264360666275024]","[0.506828248500824, 1.192201018333435, 0.5268480777740479, 0.017995065078139305]","[0.3755968511104584, 1.2045384645462036, 0.4721856117248535, 0.03582245111465454]","[0.4890534579753876, 1.2311702966690063, 0.28408312797546387, 0.018226327374577522]","[0.39202532172203064, 1.2341347932815552, 0.20071445405483246, 0.028373777866363525]"
"[0.436871737241745, 0.3980153501033783, -0.4467402696609497, 0.9997598528862]","[0.4501741826534271, 0.3811491131782532, -0.4130568504333496, 0.9995584487915039]","[0.45763126015663147, 0.3816967010498047, -0.41300684213638306, 0.9995395541191101]","[0.4638687074184418, 0.38247624039649963, -0.4130113422870636, 0.999538242816925]","[0.4237706959247589, 0.38038069009780884, -0.41638025641441345, 0.9996227025985718]","[0.41518983244895935, 0.3807148337364197, -0.41627204418182373, 0.9996621608734131]","[0.4072270095348358, 0.38149958848953247, -0.41639962792396545, 0.9996955990791321]","[0.4758163392543793, 0.3951471745967865, -0.2062942385673523, 0.9992949366569519]","[0.39930805563926697, 0.3947593569755554, -0.2141278237104416, 0.999449610710144]","[0.45285239815711975, 0.4229436218738556, -0.37239789962768555, 0.9998404383659363]","[0.4204118251800537, 0.4243248701095581, -0.3748685419559479, 0.9998603463172913]","[0.5315581560134888, 0.5221913456916809, -0.12393922358751297, 0.9989342093467712]","[0.343681663274765, 0.5195905566215515, -0.1854800432920456, 0.9996604919433594]","[0.5582147836685181, 0.676901638507843, -0.14920705556869507, 0.9035668969154358]","[0.30823782086372375, 0.698486328125, -0.4740104675292969, 0.9476919174194336]","[0.5470815896987915, 0.8157191276550293, -0.28239312767982483, 0.3275095820426941]","[0.37670785188674927, 0.5593650341033936, -0.8690425753593445, 0.5032855272293091]","[0.5564923286437988, 0.855771541595459, -0.31741973757743835, 0.2145150899887085]","[0.3952767848968506, 0.5245234370231628, -0.9516144394874573, 0.4374651610851288]","[0.5419186353683472, 0.8613851070404053, -0.3411087691783905, 0.2432345598936081]","[0.3930061161518097, 0.5117923617362976, -0.9318348169326782, 0.44986826181411743]","[0.5378138422966003, 0.8413314819335938, -0.29517000913619995, 0.26752331852912903]","[0.38981762528419495, 0.5196049213409424, -0.8685067296028137, 0.452413946390152]","[0.5042343139648438, 0.796168863773346, 0.0007783076143823564, 0.8277817368507385]","[0.3753446638584137, 0.799217939376831, 0.0006022327579557896, 0.8442233800888062]","[0.5085222721099854, 0.9891197681427002, 0.1275193989276886, 0.0627359077334404]","[0.3845627009868622, 0.9893683791160583, 0.13798293471336365, 0.04738029092550278]","[0.5245876908302307, 1.1702208518981934, 0.47699621319770813, 0.025596056133508682]","[0.37852317094802856, 1.1760526895523071, 0.41867637634277344, 0.026357121765613556]","[0.5063121914863586, 1.193985104560852, 0.49725961685180664, 0.016230285167694092]","[0.3727986812591553, 1.2062066793441772, 0.44008684158325195, 0.03225560486316681]","[0.48892855644226074, 1.2345829010009766, 0.27016547322273254, 0.016417212784290314]","[0.3908211588859558, 1.237196922302246, 0.1723240464925766, 0.02555517666041851]"
"[0.43432602286338806, 0.39843830466270447, -0.4089394807815552, 0.9997714161872864]","[0.4475846588611603, 0.3810950219631195, -0.37527450919151306, 0.9995754957199097]","[0.4556768834590912, 0.38158899545669556, -0.37518319487571716, 0.9995604753494263]","[0.461642324924469, 0.3823215663433075, -0.37516602873802185, 0.9995589256286621]","[0.4217730760574341, 0.3803773820400238, -0.3754550516605377, 0.999634861946106]","[0.41330423951148987, 0.3807166516780853, -0.3753429651260376, 0.9996747970581055]","[0.4057943522930145, 0.38150349259376526, -0.3755015730857849, 0.9997044205665588]","[0.47429949045181274, 0.3949851989746094, -0.17751063406467438, 0.9993312358856201]","[0.3988312780857086, 0.3942478895187378, -0.17030058801174164, 0.999468207359314]","[0.4510655999183655, 0.42296066880226135, -0.3390309512615204, 0.9998400807380676]","[0.418756365776062, 0.42430952191352844, -0.337373286485672, 0.9998539686203003]","[0.5313758850097656, 0.5213963985443115, -0.10017338395118713, 0.9990161657333374]","[0.34359219670295715, 0.5184239745140076, -0.16060973703861237, 0.9996764659881592]","[0.5583257675170898, 0.6772298812866211, -0.11565055698156357, 0.9100620150566101]","[0.30833205580711365, 0.6974637508392334, -0.46664363145828247, 0.9524524211883545]","[0.5481290221214294, 0.8163316249847412, -0.20449751615524292, 0.3667330741882324]","[0.38137346506118774, 0.5309699773788452, -0.8378391861915588, 0.5527403354644775]","[0.5582028031349182, 0.856332004070282, -0.23335325717926025, 0.24511727690696716]","[0.395977646112442, 0.4918999671936035, -0.9197621941566467, 0.49278536438941956]","[0.5427430272102356, 0.8620122671127319, -0.25540176033973694, 0.27494898438453674]","[0.3945882022380829, 0.47854429483413696, -0.895550012588501, 0.5037367343902588]","[0.5390968322753906, 0.8417544960975647, -0.21680335700511932, 0.30363669991493225]","[0.3921063542366028, 0.4913707673549652, -0.8365995287895203, 0.5058766007423401]","[0.5029492378234863, 0.7954797148704529, 0.00148598977830261, 0.8277309536933899]","[0.3745339512825012, 0.7987891435623169, -5.358207999961451e-05, 0.8432841300964355]","[0.5081055760383606, 0.9893273711204529, 0.11450998485088348, 0.05661351978778839]","[0.3799372613430023, 0.9895684123039246, 0.12274158746004105, 0.04287862777709961]","[0.5240705013275146, 1.1714636087417603, 0.4266606569290161, 0.02305372804403305]","[0.3710567057132721, 1.1767618656158447, 0.3892962634563446, 0.023737937211990356]","[0.5030221939086914, 1.1956790685653687, 0.44527190923690796, 0.014641345478594303]","[0.3645544648170471, 1.2066806554794312, 0.4097130000591278, 0.029044020920991898]","[0.4874100685119629, 1.2369041442871094, 0.21508637070655823, 0.014787969179451466]","[0.38476258516311646, 1.2387583255767822, 0.14020459353923798, 0.02301689051091671]"
"[0.43361860513687134, 0.39844009280204773, -0.4066160321235657, 0.9997756481170654]","[0.4467123746871948, 0.3810419738292694, -0.37355053424835205, 0.9995787143707275]","[0.45491379499435425, 0.38148635625839233, -0.3734675347805023, 0.999566912651062]","[0.4605911672115326, 0.3822050094604492, -0.37346962094306946, 0.9995660185813904]","[0.421395868062973, 0.38037368655204773, -0.3741998076438904, 0.9996347427368164]","[0.41319361329078674, 0.38071757555007935, -0.3741055130958557, 0.9996764063835144]","[0.4057067036628723, 0.38151058554649353, -0.3742697536945343, 0.9997035264968872]","[0.4730648696422577, 0.3948100209236145, -0.1757245510816574, 0.9993461966514587]","[0.3988310992717743, 0.3937760889530182, -0.17036552727222443, 0.9994705319404602]","[0.4504587948322296, 0.4229215085506439, -0.3363705277442932, 0.9998338222503662]","[0.41854268312454224, 0.4242056608200073, -0.33517661690711975, 0.9998419880867004]","[0.5305450558662415, 0.5204404592514038, -0.09832693636417389, 0.9990876317024231]","[0.3436152935028076, 0.5176841616630554, -0.15562251210212708, 0.9996903538703918]","[0.558356761932373, 0.6772072911262512, -0.11347385495901108, 0.9159902930259705]","[0.30851614475250244, 0.6914980411529541, -0.4603641629219055, 0.9568328857421875]","[0.5489758849143982, 0.8162131905555725, -0.21874700486660004, 0.404834508895874]","[0.3828350007534027, 0.5248224139213562, -0.822286069393158, 0.5972865223884583]","[0.5582420229911804, 0.8561062812805176, -0.25284266471862793, 0.27643582224845886]","[0.39591172337532043, 0.48186221718788147, -0.9050008654594421, 0.5426766872406006]","[0.5436760783195496, 0.8610783219337463, -0.27739793062210083, 0.3069118857383728]","[0.39486902952194214, 0.4703845977783203, -0.8806245923042297, 0.5523560047149658]","[0.5401539206504822, 0.841281533241272, -0.23279191553592682, 0.3393540382385254]","[0.3924741744995117, 0.4838753938674927, -0.8211363554000854, 0.554151177406311]","[0.5024977326393127, 0.7944186925888062, 0.001880842843092978, 0.8294843435287476]","[0.37425827980041504, 0.7976391911506653, -0.0004910865682177246, 0.8448637127876282]","[0.5078749060630798, 0.9894266724586487, 0.10813979059457779, 0.05112354829907417]","[0.3790062367916107, 0.9896070957183838, 0.1169368326663971, 0.038846854120492935]","[0.5247741937637329, 1.1730250120162964, 0.41903242468833923, 0.02077159844338894]","[0.3699536919593811, 1.1768736839294434, 0.3846805989742279, 0.021382732316851616]","[0.5018774271011353, 1.1962755918502808, 0.43792033195495605, 0.01321982778608799]","[0.36362388730049133, 1.2066913843154907, 0.4052014946937561, 0.026156935840845108]","[0.48649489879608154, 1.2371759414672852, 0.2066340148448944, 0.013323280960321426]","[0.3833421766757965, 1.2388213872909546, 0.13619348406791687, 0.020735232159495354]"
"[0.43290287256240845, 0.3984096348285675, -0.4084073603153229, 0.9997838139533997]","[0.4461131989955902, 0.38082656264305115, -0.3749176561832428, 0.9995891451835632]","[0.45440274477005005, 0.3811866044998169, -0.37483513355255127, 0.9995805621147156]","[0.4599287807941437, 0.3818971812725067, -0.3748372495174408, 0.9995793104171753]","[0.42098796367645264, 0.38033631443977356, -0.3759450614452362, 0.9996418952941895]","[0.41291582584381104, 0.38070929050445557, -0.375840425491333, 0.9996846914291382]","[0.405525267124176, 0.38151073455810547, -0.37601062655448914, 0.9997084736824036]","[0.47211289405822754, 0.3944915533065796, -0.17388294637203217, 0.9993695616722107]","[0.3987583518028259, 0.39327508211135864, -0.17027796804904938, 0.9994849562644958]","[0.44988271594047546, 0.422856867313385, -0.3370055854320526, 0.999833345413208]","[0.41805264353752136, 0.4241102337837219, -0.33638590574264526, 0.9998371005058289]","[0.5299511551856995, 0.5193645358085632, -0.0935785174369812, 0.999154269695282]","[0.34372177720069885, 0.5164595246315002, -0.15803775191307068, 0.9997066259384155]","[0.5585042238235474, 0.6771875619888306, -0.10497395694255829, 0.9212020039558411]","[0.3088189959526062, 0.6822105646133423, -0.47330328822135925, 0.9607832431793213]","[0.5495955944061279, 0.8160690665245056, -0.20662911236286163, 0.44071850180625916]","[0.3845328390598297, 0.5209763646125793, -0.8384625315666199, 0.6374003887176514]","[0.5581281185150146, 0.8558792471885681, -0.23965154588222504, 0.30684834718704224]","[0.39803576469421387, 0.47641992568969727, -0.9222172498703003, 0.5876880288124084]","[0.5443089008331299, 0.8604975342750549, -0.2637483477592468, 0.33791008591651917]","[0.39711523056030273, 0.46502161026000977, -0.8975086212158203, 0.5962319374084473]","[0.5410345196723938, 0.8408775925636292, -0.2205437421798706, 0.37351807951927185]","[0.3943866491317749, 0.4795379042625427, -0.8374149203300476, 0.5977409482002258]","[0.5024237632751465, 0.793653666973114, 0.003341380739584565, 0.8285038471221924]","[0.3740275800228119, 0.796637773513794, -0.0019840854220092297, 0.8442708253860474]","[0.507409393787384, 0.9895118474960327, 0.10785762965679169, 0.04612681642174721]","[0.37880009412765503, 0.9896999001502991, 0.11808011680841446, 0.03513573482632637]","[0.525497555732727, 1.1741396188735962, 0.42635658383369446, 0.018714260309934616]","[0.3699691891670227, 1.177243947982788, 0.39615675806999207, 0.01925974152982235]","[0.5077659487724304, 1.1961809396743774, 0.4457401931285858, 0.011935482732951641]","[0.36375799775123596, 1.2068594694137573, 0.41740867495536804, 0.0235556922852993]","[0.48638013005256653, 1.237350583076477, 0.210823655128479, 0.012003240175545216]","[0.3833208382129669, 1.239096999168396, 0.14519354701042175, 0.01868058741092682]"
