"[0.41996878385543823, 0.3582324683666229, -0.46838676929473877, 0.999502420425415]","[0.43539246916770935, 0.33808860182762146, -0.433300644159317, 0.998903751373291]","[0.4425034523010254, 0.33883994817733765, -0.433170348405838, 0.9988299012184143]","[0.44793587923049927, 0.3398536443710327, -0.4331284761428833, 0.9987437129020691]","[0.41043806076049805, 0.33848145604133606, -0.43691444396972656, 0.999138355255127]","[0.40232062339782715, 0.339404433965683, -0.4369034469127655, 0.9992514252662659]","[0.39478832483291626, 0.34040647745132446, -0.43712541460990906, 0.9993010759353638]","[0.46084949374198914, 0.35041576623916626, -0.21574176847934723, 0.9982360601425171]","[0.38702449202537537, 0.3512535095214844, -0.2224036157131195, 0.9988595247268677]","[0.4352872371673584, 0.3793331980705261, -0.3894713222980499, 0.9994235038757324]","[0.4032360911369324, 0.3793703317642212, -0.3917461335659027, 0.9992755055427551]","[0.5211274027824402, 0.48374226689338684, -0.09451927244663239, 0.9986435770988464]","[0.33314409852027893, 0.47921687364578247, -0.2119302898645401, 0.9997463822364807]","[0.5371164083480835, 0.64863520860672, -0.04751933738589287, 0.8950616121292114]","[0.32957637310028076, 0.6452310085296631, -0.5261052250862122, 0.9945104122161865]","[0.5266256332397461, 0.7877799868583679, -0.10434974730014801, 0.5060608386993408]","[0.4004453718662262, 0.5041826367378235, -0.8878316283226013, 0.998515784740448]","[0.537321150302887, 0.828352689743042, -0.12239980697631836, 0.3105631470680237]","[0.4145917296409607, 0.4680994153022766, -0.9626683592796326, 0.9937585592269897]","[0.5166388154029846, 0.8344751596450806, -0.14052575826644897, 0.3360100984573364]","[0.4040639102458954, 0.4515474736690521, -0.9457486271858215, 0.9926584362983704]","[0.5067000985145569, 0.8156682848930359, -0.11445033550262451, 0.44898131489753723]","[0.4009094834327698, 0.46486565470695496, -0.8874266147613525, 0.9917908906936646]","[0.4886246919631958, 0.7560904026031494, 0.020811475813388824, 0.9232137203216553]","[0.363139271736145, 0.7576749324798584, -0.019267629832029343, 0.944944441318512]","[0.4976097643375397, 0.9575403332710266, 0.11941308528184891, 0.0017146244645118713]","[0.3777994215488434, 0.9548372030258179, 0.16837726533412933, 0.0022083246149122715]","[0.5048304796218872, 1.1159474849700928, 0.48113003373146057, 0.0001425044029019773]","[0.3711693584918976, 1.134464979171753, 0.5337780714035034, 9.946476347977296e-05]","[0.4892759621143341, 1.1562025547027588, 0.502098798751831, 0.0003515082935336977]","[0.36545220017433167, 1.1670966148376465, 0.5614084601402283, 0.0001281073346035555]","[0.4763050675392151, 1.1908318996429443, 0.2523944079875946, 0.00012641091598197818]","[0.3430057764053345, 1.2305394411087036, 0.27969589829444885, 0.0002106417086906731]"
"[0.4217876195907593, 0.35818102955818176, -0.4495837688446045, 0.9995045065879822]","[0.4371192157268524, 0.33775976300239563, -0.41423070430755615, 0.9988846778869629]","[0.44405171275138855, 0.3384917378425598, -0.4140978455543518, 0.9988377094268799]","[0.44948312640190125, 0.33941805362701416, -0.41401544213294983, 0.9987369775772095]","[0.4114152193069458, 0.33775418996810913, -0.4206058979034424, 0.9991233944892883]","[0.4032185971736908, 0.3382807672023773, -0.4205465316772461, 0.9992561340332031]","[0.3954213261604309, 0.3391929566860199, -0.4207844138145447, 0.9992905855178833]","[0.46204307675361633, 0.35042423009872437, -0.19700723886489868, 0.9982340335845947]","[0.3872724175453186, 0.3506903648376465, -0.21579357981681824, 0.9988762736320496]","[0.4366989731788635, 0.3799612522125244, -0.3711112439632416, 0.9994170069694519]","[0.4047578275203705, 0.3798793852329254, -0.37719306349754333, 0.9992757439613342]","[0.5215110778808594, 0.48246896266937256, -0.08630050718784332, 0.9986975193023682]","[0.3331529200077057, 0.47816672921180725, -0.21855191886425018, 0.9997565150260925]","[0.5385274291038513, 0.6413203477859497, -0.0504269041121006, 0.8956965804100037]","[0.3295534551143646, 0.6443607211112976, -0.5367506742477417, 0.9943092465400696]","[0.5273273587226868, 0.7867565155029297, -0.12684845924377441, 0.5049077272415161]","[0.4024745225906372, 0.5039359331130981, -0.8881204128265381, 0.9984983801841736]","[0.5380674600601196, 0.8307311534881592, -0.14866304397583008, 0.3141104280948639]","[0.4149479568004608, 0.46808719635009766, -0.9632663130760193, 0.993793249130249]","[0.5184234380722046, 0.8363273739814758, -0.1676749885082245, 0.3405376672744751]","[0.4046916365623474, 0.4515463709831238, -0.947121798992157, 0.9926730990409851]","[0.5084525942802429, 0.8170598149299622, -0.13856256008148193, 0.45166394114494324]","[0.4021305441856384, 0.46494561433792114, -0.8878580331802368, 0.9918237924575806]","[0.49064135551452637, 0.7560631036758423, 0.024309393018484116, 0.9049983620643616]","[0.363838791847229, 0.7580310702323914, -0.022870641201734543, 0.9310749173164368]","[0.5033749938011169, 0.9577026963233948, 0.12290030717849731, 0.0015856618992984295]","[0.37814033031463623, 0.9566265344619751, 0.1141846776008606, 0.00203762948513031]","[0.5122495889663696, 1.126016616821289, 0.4811168909072876, 0.0001374924904666841]","[0.3727346956729889, 1.1449307203292847, 0.42904722690582275, 9.493215475231409e-05]","[0.49307361245155334, 1.1581475734710693, 0.5020665526390076, 0.00034276777296327055]","[0.36666691303253174, 1.1757704019546509, 0.4521926939487457, 0.0001213141658809036]","[0.48486730456352234, 1.2003649473190308, 0.2525022625923157, 0.0001213296563946642]","[0.378337562084198, 1.2197984457015991, 0.15991893410682678, 0.0001990634627873078]"
"[0.42309561371803284, 0.35817962884902954, -0.44416674971580505, 0.9994947910308838]","[0.4384315311908722, 0.3374069631099701, -0.40998297929763794, 0.9988343715667725]","[0.44514578580856323, 0.33811154961586, -0.40986368060112, 0.9988204836845398]","[0.45066606998443604, 0.3389919400215149, -0.40978676080703735, 0.9986975789070129]","[0.4121319353580475, 0.3372544050216675, -0.41667109727859497, 0.9990832209587097]","[0.4037940800189972, 0.3376380503177643, -0.41661742329597473, 0.9992423057556152]","[0.395774245262146, 0.3385685086250305, -0.41686341166496277, 0.9992594718933105]","[0.4630960524082184, 0.350422739982605, -0.19526813924312592, 0.9981924891471863]","[0.3874799609184265, 0.3505115211009979, -0.21544194221496582, 0.9988659024238586]","[0.437896728515625, 0.3804897665977478, -0.3661637008190155, 0.9993952512741089]","[0.40576592087745667, 0.3804340362548828, -0.3727983236312866, 0.9992622137069702]","[0.5216026306152344, 0.48118162155151367, -0.08609610795974731, 0.9987361431121826]","[0.33343926072120667, 0.4764118790626526, -0.22022667527198792, 0.9997631311416626]","[0.5402289628982544, 0.6395370960235596, -0.05982862412929535, 0.8965737819671631]","[0.3297066390514374, 0.643078625202179, -0.5358983874320984, 0.9940779209136963]","[0.5284226536750793, 0.786223292350769, -0.15126918256282806, 0.5051854252815247]","[0.4042268395423889, 0.5034847855567932, -0.8788020014762878, 0.9985024333000183]","[0.5384153723716736, 0.832833468914032, -0.17709696292877197, 0.3186682164669037]","[0.41627299785614014, 0.46808379888534546, -0.9547276496887207, 0.9938938021659851]","[0.5190536379814148, 0.83838951587677, -0.1977267563343048, 0.3460429906845093]","[0.4066176116466522, 0.45159512758255005, -0.9396901726722717, 0.9927713871002197]","[0.5090855956077576, 0.8185737133026123, -0.1639973372220993, 0.4560413062572479]","[0.40397489070892334, 0.46498748660087585, -0.8786919713020325, 0.9919390678405762]","[0.49190011620521545, 0.7560123205184937, 0.026033101603388786, 0.8915138840675354]","[0.3640848398208618, 0.7580193281173706, -0.024666177108883858, 0.9208792448043823]","[0.5059511661529541, 0.9577025175094604, 0.1256330907344818, 0.001475313794799149]","[0.3785404562950134, 0.9571539759635925, 0.10553582012653351, 0.0018907621270045638]","[0.5157358050346375, 1.1308199167251587, 0.4810892939567566, 0.0001327970967395231]","[0.37373921275138855, 1.1484369039535522, 0.415547639131546, 9.153701830655336e-05]","[0.49574923515319824, 1.1595174074172974, 0.5020480751991272, 0.00033503418671898544]","[0.36747223138809204, 1.1790788173675537, 0.43837791681289673, 0.00011559369886526838]","[0.4872029721736908, 1.2041069269180298, 0.2537291347980499, 0.00011687516234815121]","[0.385748952627182, 1.2150747776031494, 0.15030118823051453, 0.00018887165060732514]"
"[0.4244196116924286, 0.3587440252304077, -0.4255351126194, 0.9994993209838867]","[0.43960505723953247, 0.337427020072937, -0.39227864146232605, 0.9988209009170532]","[0.4460405707359314, 0.3381214737892151, -0.3921748697757721, 0.9988320469856262]","[0.4518156349658966, 0.3389962911605835, -0.3921026587486267, 0.9986960887908936]","[0.412763386964798, 0.3372514545917511, -0.39904898405075073, 0.9990719556808472]","[0.40434879064559937, 0.33763620257377625, -0.39897188544273376, 0.9992485046386719]","[0.3961401879787445, 0.33856508135795593, -0.3992258310317993, 0.9992536306381226]","[0.46396708488464355, 0.35044729709625244, -0.1800740510225296, 0.9981967806816101]","[0.38762664794921875, 0.35051462054252625, -0.20071090757846832, 0.9988876581192017]","[0.4391670525074005, 0.38155344128608704, -0.3480207324028015, 0.9993888735771179]","[0.4071187674999237, 0.3819003403186798, -0.3545319736003876, 0.9992644190788269]","[0.5217961072921753, 0.4799049496650696, -0.07324831187725067, 0.9987765550613403]","[0.33387163281440735, 0.47516584396362305, -0.21551071107387543, 0.9997705221176147]","[0.5411526560783386, 0.637614905834198, -0.05133434385061264, 0.8967967629432678]","[0.3299331068992615, 0.6421108841896057, -0.5259058475494385, 0.9939298629760742]","[0.5289605855941772, 0.7854160070419312, -0.1460774689912796, 0.5040759444236755]","[0.40637391805648804, 0.5021860599517822, -0.8594878911972046, 0.9985170364379883]","[0.5391976237297058, 0.8338860869407654, -0.166392982006073, 0.32201892137527466]","[0.41787779331207275, 0.46758413314819336, -0.9347555041313171, 0.9940246343612671]","[0.5204624533653259, 0.8395285606384277, -0.1850816309452057, 0.35025113821029663]","[0.4085339605808258, 0.4513576030731201, -0.9208261966705322, 0.9929003715515137]","[0.5103352069854736, 0.8195915222167969, -0.15628360211849213, 0.45893436670303345]","[0.405759334564209, 0.46479853987693787, -0.8595666885375977, 0.9920873045921326]","[0.49293044209480286, 0.7559992074966431, 0.02667388506233692, 0.8740160465240479]","[0.3646930158138275, 0.7581316232681274, -0.025345291942358017, 0.9071839451789856]","[0.508357584476471, 0.9577255249023438, 0.1259654462337494, 0.0013681522104889154]","[0.3788350224494934, 0.9580621123313904, 0.10610620677471161, 0.0017523918068036437]","[0.5177217125892639, 1.1330361366271973, 0.47920045256614685, 0.00012970461102668196]","[0.37548568844795227, 1.1503440141677856, 0.4160007834434509, 8.87462665559724e-05]","[0.497812956571579, 1.1608738899230957, 0.499921053647995, 0.0003292975598014891]","[0.36918747425079346, 1.1803982257843018, 0.43934714794158936, 0.00011070102482335642]","[0.49097898602485657, 1.2062371969223022, 0.2526029348373413, 0.00011294284922769293]","[0.39089369773864746, 1.2142075300216675, 0.14982439577579498, 0.0001800889294827357]"
"[0.42689451575279236, 0.35874268412590027, -0.42182663083076477, 0.9995149374008179]","[0.44157132506370544, 0.3372674286365509, -0.3875136077404022, 0.998845100402832]","[0.4475455582141876, 0.3379771113395691, -0.38741400837898254, 0.998869001865387]","[0.45404690504074097, 0.3388783037662506, -0.38734516501426697, 0.9987309575080872]","[0.4146372973918915, 0.33680015802383423, -0.39492374658584595, 0.9990900754928589]","[0.4057093858718872, 0.33711981773376465, -0.3948429226875305, 0.9992712736129761]","[0.3974863588809967, 0.3380082845687866, -0.39508387446403503, 0.9992695450782776]","[0.4652474522590637, 0.35044488310813904, -0.1718081682920456, 0.9982465505599976]","[0.38802504539489746, 0.35041505098342896, -0.1952456831932068, 0.998928427696228]","[0.4410509169101715, 0.38186225295066833, -0.343231201171875, 0.9994001984596252]","[0.40940654277801514, 0.38235461711883545, -0.35048916935920715, 0.9992820620536804]","[0.5219813585281372, 0.47927597165107727, -0.06614814698696136, 0.9988266825675964]","[0.33435335755348206, 0.4747103452682495, -0.21316029131412506, 0.9997779130935669]","[0.5424424409866333, 0.6374927759170532, -0.041372742503881454, 0.8977263569831848]","[0.3303893506526947, 0.641795814037323, -0.5228389501571655, 0.9939252734184265]","[0.5300279855728149, 0.7853935360908508, -0.12707683444023132, 0.5067799687385559]","[0.4081647992134094, 0.5006704926490784, -0.8567652702331543, 0.9985320568084717]","[0.5398902297019958, 0.8348339200019836, -0.14850473403930664, 0.32786667346954346]","[0.41897615790367126, 0.4666716754436493, -0.9319331049919128, 0.9941396713256836]","[0.5214551687240601, 0.840672492980957, -0.16878388822078705, 0.356765478849411]","[0.4096869230270386, 0.4507858157157898, -0.9180592894554138, 0.9930188655853271]","[0.5110784769058228, 0.8207340240478516, -0.13892635703086853, 0.4642041027545929]","[0.40681809186935425, 0.46425682306289673, -0.856846809387207, 0.9922231435775757]","[0.49385523796081543, 0.7566250562667847, 0.026603998616337776, 0.8593882918357849]","[0.3651427924633026, 0.7597008943557739, -0.025272032245993614, 0.8952146172523499]","[0.5093599557876587, 0.9587002396583557, 0.12522101402282715, 0.001273609115742147]","[0.37891459465026855, 0.9608033895492554, 0.11229152232408524, 0.001631706254556775]","[0.5188988447189331, 1.1352578401565552, 0.47352439165115356, 0.0001278639247175306]","[0.37644121050834656, 1.1540255546569824, 0.4283953309059143, 8.66639384184964e-05]","[0.4989548325538635, 1.1631848812103271, 0.4937461018562317, 0.0003253350150771439]","[0.37020787596702576, 1.183635950088501, 0.4524398446083069, 0.00010721173748606816]","[0.4930581748485565, 1.209657073020935, 0.24500122666358948, 0.00010984686377923936]","[0.3918941915035248, 1.2154135704040527, 0.16091689467430115, 0.00017355961608700454]"
"[0.42899662256240845, 0.35878831148147583, -0.42473411560058594, 0.9995296001434326]","[0.44336816668510437, 0.33727532625198364, -0.390409380197525, 0.9988670349121094]","[0.44902774691581726, 0.33799147605895996, -0.39031317830085754, 0.9989020824432373]","[0.45624664425849915, 0.33890435099601746, -0.39024874567985535, 0.9987615346908569]","[0.4170289635658264, 0.3367217779159546, -0.39810359477996826, 0.9991080164909363]","[0.40750911831855774, 0.33698204159736633, -0.3980294167995453, 0.9992924332618713]","[0.3994580805301666, 0.33782050013542175, -0.3982681930065155, 0.9992846250534058]","[0.4665026068687439, 0.35050907731056213, -0.1731063574552536, 0.9982889294624329]","[0.38875094056129456, 0.35027599334716797, -0.1976950764656067, 0.9989683032035828]","[0.44244441390037537, 0.38242480158805847, -0.3453942835330963, 0.9994121193885803]","[0.41143468022346497, 0.38279989361763, -0.35312139987945557, 0.9993017315864563]","[0.5225667357444763, 0.47871968150138855, -0.0658254399895668, 0.9988690614700317]","[0.33490437269210815, 0.4740159809589386, -0.2130064219236374, 0.9997842311859131]","[0.5448487997055054, 0.6374720335006714, -0.03968330845236778, 0.8986855745315552]","[0.33068278431892395, 0.6412969827651978, -0.5221131443977356, 0.9939091205596924]","[0.5320828557014465, 0.7853713035583496, -0.12575720250606537, 0.512542724609375]","[0.40914469957351685, 0.5001372694969177, -0.8583809733390808, 0.9985583424568176]","[0.5408497452735901, 0.8357378244400024, -0.14651043713092804, 0.33632731437683105]","[0.4198041558265686, 0.46629875898361206, -0.9341297149658203, 0.9942861199378967]","[0.5225784182548523, 0.8414594531059265, -0.16652841866016388, 0.36583074927330017]","[0.41089749336242676, 0.45059847831726074, -0.9202646017074585, 0.9931769371032715]","[0.5120728611946106, 0.8215013742446899, -0.13711458444595337, 0.47261133790016174]","[0.40791749954223633, 0.4639914035797119, -0.8585245609283447, 0.9924089908599854]","[0.49448516964912415, 0.7568415999412537, 0.02661048248410225, 0.8454679250717163]","[0.36547091603279114, 0.760187029838562, -0.025283025577664375, 0.8835004568099976]","[0.5101320743560791, 0.9596471786499023, 0.1241777166724205, 0.0011818860657513142]","[0.3791320025920868, 0.9627658128738403, 0.11815844476222992, 0.0015126202488318086]","[0.5190572738647461, 1.1370573043823242, 0.4696419835090637, 0.00012426024477463216]","[0.3770819306373596, 1.156705379486084, 0.44168931245803833, 8.35885657579638e-05]","[0.49915122985839844, 1.1649284362792969, 0.4897323250770569, 0.00031726909219287336]","[0.37078216671943665, 1.1863343715667725, 0.46655943989753723, 0.00010274996020598337]","[0.4937575161457062, 1.2125502824783325, 0.23924073576927185, 0.0001057935442076996]","[0.3926895558834076, 1.2160139083862305, 0.1751324087381363, 0.00016605386917944998]"
"[0.42987385392189026, 0.3587687313556671, -0.4193391501903534, 0.9995434284210205]","[0.44423431158065796, 0.33727362751960754, -0.3849955201148987, 0.9988883137702942]","[0.44973376393318176, 0.33798855543136597, -0.38489580154418945, 0.9989338517189026]","[0.45707154273986816, 0.3388996720314026, -0.3848416805267334, 0.9987931251525879]","[0.41830670833587646, 0.33669793605804443, -0.3924062252044678, 0.9991232752799988]","[0.4085255563259125, 0.3369564116001129, -0.39232224225997925, 0.9993110299110413]","[0.4006294310092926, 0.3377918303012848, -0.3925555646419525, 0.9992981553077698]","[0.4670863747596741, 0.35051241517066956, -0.16936469078063965, 0.9983323216438293]","[0.3894185423851013, 0.3501351773738861, -0.19256503880023956, 0.9990006685256958]","[0.44333264231681824, 0.3824247419834137, -0.3408050835132599, 0.9994221925735474]","[0.4125292897224426, 0.38281533122062683, -0.3480367362499237, 0.9993184208869934]","[0.5237724184989929, 0.4783666133880615, -0.0661231130361557, 0.9989109039306641]","[0.33580848574638367, 0.4736045002937317, -0.20854119956493378, 0.9997901320457458]","[0.5457120537757874, 0.6377395987510681, -0.040188878774642944, 0.9000387191772461]","[0.33075058460235596, 0.6408639550209045, -0.5166565179824829, 0.993894636631012]","[0.5335972905158997, 0.7861720323562622, -0.11987094581127167, 0.5139355063438416]","[0.41048651933670044, 0.4996718168258667, -0.8472915291786194, 0.9985488057136536]","[0.541706383228302, 0.8374577760696411, -0.14129061996936798, 0.3398767113685608]","[0.4213344156742096, 0.4660557806491852, -0.921968936920166, 0.9942926168441772]","[0.5233359336853027, 0.843663215637207, -0.1620328277349472, 0.3699726164340973]","[0.41270458698272705, 0.45053964853286743, -0.90703946352005, 0.9931703209877014]","[0.5127243995666504, 0.8236985206604004, -0.13181348145008087, 0.47576048970222473]","[0.4095930755138397, 0.4638960361480713, -0.8468534350395203, 0.9924050569534302]","[0.4948726296424866, 0.7574604153633118, 0.02621305361390114, 0.8329223990440369]","[0.36552777886390686, 0.7606093883514404, -0.024907400831580162, 0.8730918169021606]","[0.5102644562721252, 0.9612023234367371, 0.11980535835027695, 0.0011067534796893597]","[0.37913978099823, 0.9644061923027039, 0.11345744878053665, 0.001415600418113172]","[0.5194473266601562, 1.1447012424468994, 0.4623699188232422, 0.00012408591283019632]","[0.37703630328178406, 1.1589378118515015, 0.4243299663066864, 8.23607188067399e-05]","[0.4992680549621582, 1.1670905351638794, 0.4822251796722412, 0.0003164074441883713]","[0.3707737624645233, 1.1886855363845825, 0.44783735275268555, 0.00010039905464509502]","[0.4935908615589142, 1.2152868509292603, 0.2326044738292694, 0.0001039423150359653]","[0.3904622197151184, 1.2165892124176025, 0.155180424451828, 0.00016145838890224695]"
"[0.429979532957077, 0.3590714633464813, -0.4203684329986572, 0.9995561838150024]","[0.4444231390953064, 0.33779802918434143, -0.386206716299057, 0.9989054799079895]","[0.4499068558216095, 0.33842962980270386, -0.38610222935676575, 0.9989632368087769]","[0.45712968707084656, 0.3392118811607361, -0.3860481381416321, 0.9988214373588562]","[0.4185281991958618, 0.3371400535106659, -0.39289557933807373, 0.9991347193717957]","[0.40875011682510376, 0.3373752534389496, -0.3928000330924988, 0.9993268251419067]","[0.4009532034397125, 0.3381536900997162, -0.3930293917655945, 0.9993084669113159]","[0.4672301411628723, 0.3506750166416168, -0.17171327769756317, 0.998372495174408]","[0.3899987041950226, 0.35021844506263733, -0.1915789693593979, 0.9990271329879761]","[0.4435535967350006, 0.38266584277153015, -0.3424103260040283, 0.9994323253631592]","[0.41301390528678894, 0.3831113874912262, -0.34865015745162964, 0.9993329048156738]","[0.5247610211372375, 0.47839632630348206, -0.0671878457069397, 0.9989519119262695]","[0.3363303542137146, 0.4735972285270691, -0.20604179799556732, 0.9997965097427368]","[0.5461609363555908, 0.6379224061965942, -0.04943964257836342, 0.9010357856750488]","[0.3308563828468323, 0.6407135128974915, -0.5127865076065063, 0.9939327836036682]","[0.5340984463691711, 0.7875027656555176, -0.12752097845077515, 0.5154950022697449]","[0.4116477370262146, 0.4992534816265106, -0.8426129817962646, 0.9985578656196594]","[0.5417801141738892, 0.8391405940055847, -0.15064023435115814, 0.34366533160209656]","[0.4222956597805023, 0.46559658646583557, -0.917707085609436, 0.9943574666976929]","[0.5233502388000488, 0.8455731272697449, -0.17137384414672852, 0.37435203790664673]","[0.4137890934944153, 0.4503074884414673, -0.9016097187995911, 0.9932330250740051]","[0.512737512588501, 0.8255401253700256, -0.13983486592769623, 0.4790949821472168]","[0.4106508493423462, 0.4636860191822052, -0.8418386578559875, 0.9924682378768921]","[0.4954754412174225, 0.7579942941665649, 0.02482835203409195, 0.8176224231719971]","[0.36554816365242004, 0.7608656287193298, -0.02352571301162243, 0.8604425191879272]","[0.510288417339325, 0.9621371030807495, 0.11585497856140137, 0.001032068277709186]","[0.37908685207366943, 0.9651864171028137, 0.11095508188009262, 0.0013213446363806725]","[0.519988477230072, 1.144196629524231, 0.4573531150817871, 0.0001224967563757673]","[0.3769914507865906, 1.1599212884902954, 0.4180985391139984, 8.0026664363686e-05]","[0.49935898184776306, 1.1695904731750488, 0.47703588008880615, 0.00031190094887278974]","[0.3707383871078491, 1.1895043849945068, 0.44112610816955566, 9.6801137260627e-05]","[0.4934259057044983, 1.2163161039352417, 0.2250422239303589, 0.00010136101627722383]","[0.3900666832923889, 1.2172950506210327, 0.14559882879257202, 0.00015565463399980217]"
"[0.4300205707550049, 0.359127014875412, -0.4230385720729828, 0.9995576739311218]","[0.4444741904735565, 0.3380689322948456, -0.39043280482292175, 0.9989041090011597]","[0.44995296001434326, 0.3386242091655731, -0.3903360962867737, 0.9989742040634155]","[0.45705705881118774, 0.33933398127555847, -0.39028891921043396, 0.9988294839859009]","[0.4186839461326599, 0.3374401330947876, -0.3951655924320221, 0.9991294741630554]","[0.4089362323284149, 0.3377012312412262, -0.3950393497943878, 0.9993278980255127]","[0.4012410044670105, 0.33850133419036865, -0.39524418115615845, 0.9993034601211548]","[0.46728742122650146, 0.35073378682136536, -0.18069718778133392, 0.9983881711959839]","[0.390512615442276, 0.3502919673919678, -0.19274471700191498, 0.9990249872207642]","[0.4437149167060852, 0.3826752305030823, -0.3472192585468292, 0.9994334578514099]","[0.4133935570716858, 0.3831503093242645, -0.35101696848869324, 0.9993354082107544]","[0.5256974697113037, 0.478434681892395, -0.09060169011354446, 0.9989805221557617]","[0.3370107114315033, 0.4736144244670868, -0.20592562854290009, 0.9997981786727905]","[0.5469327569007874, 0.6379552483558655, -0.08607412874698639, 0.9025240540504456]","[0.33083197474479675, 0.6403619050979614, -0.5127686858177185, 0.9938972592353821]","[0.5346618890762329, 0.7885231375694275, -0.17074556648731232, 0.519995927810669]","[0.4114530384540558, 0.49926993250846863, -0.8467153906822205, 0.9985315203666687]","[0.5416890382766724, 0.840156614780426, -0.1966051161289215, 0.35010474920272827]","[0.4222479462623596, 0.4656660258769989, -0.922179102897644, 0.99430912733078]","[0.523300290107727, 0.846775472164154, -0.2184744030237198, 0.3814210891723633]","[0.41362154483795166, 0.45079895853996277, -0.9055405855178833, 0.9931766390800476]","[0.5126832723617554, 0.8268299698829651, -0.18348193168640137, 0.48484206199645996]","[0.4105408191680908, 0.46379464864730835, -0.8459852933883667, 0.9923880100250244]","[0.49577146768569946, 0.7583442330360413, 0.020951921120285988, 0.8074913024902344]","[0.365551620721817, 0.7608620524406433, -0.019693752750754356, 0.8520357012748718]","[0.5101915001869202, 0.9625924825668335, 0.11387251317501068, 0.0009812262142077088]","[0.37910422682762146, 0.9650766253471375, 0.10870607197284698, 0.001257059397175908]","[0.5191990733146667, 1.144525408744812, 0.4544976055622101, 0.00012559059541672468]","[0.3768243193626404, 1.1599535942077637, 0.4086008667945862, 8.046556467888877e-05]","[0.4993707239627838, 1.1716207265853882, 0.4742570221424103, 0.00031862317700870335]","[0.3705778121948242, 1.1895177364349365, 0.4305822253227234, 9.690710430731997e-05]","[0.4926302433013916, 1.2162365913391113, 0.2225516140460968, 0.00010228827886749059]","[0.388393372297287, 1.2175970077514648, 0.13643455505371094, 0.0001545593695482239]"
"[0.4306526184082031, 0.3590754568576813, -0.43075093626976013, 0.9995570778846741]","[0.44495654106140137, 0.3381568491458893, -0.39811456203460693, 0.9989017248153687]","[0.4503289759159088, 0.33868691325187683, -0.39802423119544983, 0.9989832043647766]","[0.4574602544307709, 0.33936911821365356, -0.39798063039779663, 0.9988332986831665]","[0.4196668565273285, 0.33750319480895996, -0.40276169776916504, 0.99912428855896]","[0.4097176790237427, 0.3377561569213867, -0.4026489853858948, 0.9993299245834351]","[0.40206560492515564, 0.3385443091392517, -0.40284764766693115, 0.9992988705635071]","[0.4676394462585449, 0.3507729768753052, -0.18742595613002777, 0.9984015226364136]","[0.3912070095539093, 0.35029807686805725, -0.20010970532894135, 0.9990256428718567]","[0.4442462921142578, 0.3826555907726288, -0.3545554280281067, 0.9994329214096069]","[0.41415414214134216, 0.3831331133842468, -0.35853663086891174, 0.9993374347686768]","[0.526396632194519, 0.4784536361694336, -0.09524320065975189, 0.9990038871765137]","[0.3373718857765198, 0.4735659062862396, -0.20801158249378204, 0.9997986555099487]","[0.5484493374824524, 0.6380934715270996, -0.08580062538385391, 0.9037330150604248]","[0.33085399866104126, 0.6397714614868164, -0.5204810500144958, 0.9937971830368042]","[0.5363419055938721, 0.7889055609703064, -0.1688465178012848, 0.5247536897659302]","[0.41135475039482117, 0.4990297257900238, -0.8633886575698853, 0.9984927773475647]","[0.5426492691040039, 0.8399549126625061, -0.19358021020889282, 0.35665032267570496]","[0.42216742038726807, 0.4657238721847534, -0.9408244490623474, 0.9942230582237244]","[0.5244250893592834, 0.8465408086776733, -0.21569512784481049, 0.388629287481308]","[0.41354188323020935, 0.45113933086395264, -0.9228319525718689, 0.993079662322998]","[0.5137437582015991, 0.8266570568084717, -0.1815410852432251, 0.49044108390808105]","[0.41052156686782837, 0.46382856369018555, -0.8626500368118286, 0.9922557473182678]","[0.49603885412216187, 0.7584956288337708, 0.020256927236914635, 0.8004354238510132]","[0.3655542731285095, 0.760816216468811, -0.019021490588784218, 0.8458071351051331]","[0.5100595951080322, 0.9627735614776611, 0.11402950435876846, 0.0009529522503726184]","[0.3793115019798279, 0.9649490714073181, 0.10403438657522202, 0.001213649520650506]","[0.518381655216217, 1.1446818113327026, 0.45608118176460266, 0.00013238417159300297]","[0.37679892778396606, 1.1600346565246582, 0.4001868665218353, 8.30698263598606e-05]","[0.49934670329093933, 1.172993779182434, 0.47597014904022217, 0.0003342151758261025]","[0.370521605014801, 1.1896140575408936, 0.4217427968978882, 9.934222907759249e-05]","[0.49227190017700195, 1.2161481380462646, 0.22519463300704956, 0.00010591289174044505]","[0.387778103351593, 1.2178723812103271, 0.12875868380069733, 0.00015648003318347037]"
