"[0.4731387197971344, 0.4560773968696594, -1.0575178861618042, 0.9998823404312134]","[0.493047833442688, 0.4244788885116577, -1.011437177658081, 0.9998346567153931]","[0.5053333044052124, 0.42368918657302856, -1.011358618736267, 0.9998650550842285]","[0.5145999193191528, 0.42291826009750366, -1.011867642402649, 0.9998747110366821]","[0.45144182443618774, 0.4285268187522888, -1.0095853805541992, 0.999772846698761]","[0.4382238984107971, 0.4296421408653259, -1.0092108249664307, 0.9997541308403015]","[0.4280180037021637, 0.4314495325088501, -1.009328842163086, 0.9997076392173767]","[0.5330677032470703, 0.4349086880683899, -0.6836419105529785, 0.9998916387557983]","[0.42002126574516296, 0.4453350305557251, -0.6539080739021301, 0.9996926784515381]","[0.5023651123046875, 0.4878825545310974, -0.9336670637130737, 0.999955415725708]","[0.45395806431770325, 0.4927626848220825, -0.92586350440979, 0.9999001026153564]","[0.649281919002533, 0.645696222782135, -0.4706125855445862, 0.9997007846832275]","[0.3369086682796478, 0.6513044834136963, -0.4330122172832489, 0.9988901019096375]","[0.7163811922073364, 0.8693845272064209, -0.34791696071624756, 0.5052191019058228]","[0.2907111644744873, 0.8784307837486267, -0.3723464012145996, 0.20111742615699768]","[0.6904636025428772, 1.0227456092834473, -0.5101181268692017, 0.024233458563685417]","[0.3206777572631836, 1.0233068466186523, -0.7692583799362183, 0.008661758154630661]","[0.697357177734375, 1.0668988227844238, -0.5803025960922241, 0.015391377732157707]","[0.3188764154911041, 1.0668703317642212, -0.8627017736434937, 0.007444552145898342]","[0.6655124425888062, 1.0654054880142212, -0.6190253496170044, 0.026684043928980827]","[0.3369504511356354, 1.0576469898223877, -0.9237273931503296, 0.011050633154809475]","[0.6614216566085815, 1.041175127029419, -0.5325504541397095, 0.028121359646320343]","[0.3378720283508301, 1.0369027853012085, -0.8075445294380188, 0.012175274081528187]","[0.6015254259109497, 1.0256474018096924, -0.06650884449481964, 0.007683211006224155]","[0.38523542881011963, 0.9951524138450623, 0.0699627548456192, 0.005707652308046818]","[0.5988385081291199, 1.3500876426696777, 0.15665175020694733, 0.0001888532715383917]","[0.39639437198638916, 1.354416012763977, 0.48644429445266724, 8.925599831854925e-05]","[0.5986734628677368, 1.6218266487121582, 0.8535812497138977, 3.078146619373001e-05]","[0.3987339735031128, 1.63608717918396, 1.2229124307632446, 6.038613264536252e-06]","[0.6048849821090698, 1.6703989505767822, 0.8995850086212158, 3.3788001019274816e-05]","[0.3955835700035095, 1.6882106065750122, 1.2830438613891602, 1.5440829884028062e-05]","[0.5662782788276672, 1.7212700843811035, 0.4187423884868622, 4.818505476578139e-05]","[0.42911481857299805, 1.7369747161865234, 0.7771302461624146, 4.828984310734086e-05]"
"[0.47456666827201843, 0.456047922372818, -1.1142890453338623, 0.9998847246170044]","[0.4945749044418335, 0.42447876930236816, -1.070781946182251, 0.9998363256454468]","[0.5071427822113037, 0.4236937463283539, -1.070556402206421, 0.9998672008514404]","[0.5159901976585388, 0.42298468947410583, -1.0709459781646729, 0.9998765587806702]","[0.45264890789985657, 0.42835700511932373, -1.075217843055725, 0.9997783899307251]","[0.4390808641910553, 0.42955970764160156, -1.074920654296875, 0.9997615218162537]","[0.42908918857574463, 0.4314073920249939, -1.0749729871749878, 0.9997159242630005]","[0.5339338779449463, 0.4352009892463684, -0.7594058513641357, 0.9998911619186401]","[0.4201747179031372, 0.4455112814903259, -0.7593209147453308, 0.9997004866600037]","[0.5034369826316833, 0.4878230094909668, -0.996138870716095, 0.9999539256095886]","[0.4540283977985382, 0.4922184646129608, -0.9966853857040405, 0.9998990297317505]","[0.6493954062461853, 0.6480255722999573, -0.5371190905570984, 0.9996768236160278]","[0.3360797166824341, 0.6526159644126892, -0.5398485660552979, 0.9988961219787598]","[0.716437578201294, 0.8706368207931519, -0.33465516567230225, 0.5026811361312866]","[0.2903594374656677, 0.8853214979171753, -0.35657933354377747, 0.2106490433216095]","[0.6849992275238037, 1.0308420658111572, -0.38956090807914734, 0.023545842617750168]","[0.358961284160614, 1.0265722274780273, -0.49423748254776, 0.00867154449224472]","[0.6934799551963806, 1.0853841304779053, -0.4291020333766937, 0.014939310029149055]","[0.37302303314208984, 1.0705084800720215, -0.5447352528572083, 0.007318141870200634]","[0.6619449257850647, 1.0901885032653809, -0.4804396331310272, 0.02585100382566452]","[0.38583359122276306, 1.0610551834106445, -0.592740535736084, 0.01081426814198494]","[0.6578441262245178, 1.0626007318496704, -0.4129219055175781, 0.02746286615729332]","[0.3792826533317566, 1.039320945739746, -0.5172122120857239, 0.011919456534087658]","[0.6043779253959656, 1.028638482093811, -0.05297691002488136, 0.00808142963796854]","[0.3838602602481842, 0.9995636343955994, 0.05591974034905434, 0.006180974189192057]","[0.6006795763969421, 1.357586145401001, 0.13105766475200653, 0.00018539486336521804]","[0.3995479643344879, 1.3657047748565674, 0.4116375148296356, 8.893291669664904e-05]","[0.5986950397491455, 1.6334702968597412, 0.7946410775184631, 3.159165135002695e-05]","[0.39874574542045593, 1.6539223194122314, 1.0772665739059448, 6.128903805802111e-06]","[0.6047880053520203, 1.6816771030426025, 0.8374314308166504, 3.6677207390312105e-05]","[0.39560186862945557, 1.7061777114868164, 1.1294455528259277, 1.582483309903182e-05]","[0.5676584839820862, 1.7353601455688477, 0.37848684191703796, 5.008624793845229e-05]","[0.42830830812454224, 1.7552857398986816, 0.63620924949646, 5.125625466462225e-05]"
"[0.4751419126987457, 0.45603352785110474, -1.168707013130188, 0.9998843669891357]","[0.49520668387413025, 0.4244748055934906, -1.12563955783844, 0.9998347163200378]","[0.5080841779708862, 0.4236946403980255, -1.1253855228424072, 0.9998660087585449]","[0.516754686832428, 0.4230218529701233, -1.1257596015930176, 0.999876081943512]","[0.45309242606163025, 0.4281834661960602, -1.1302002668380737, 0.9997801780700684]","[0.4394065737724304, 0.4294627010822296, -1.1299571990966797, 0.9997645020484924]","[0.42965495586395264, 0.43134206533432007, -1.1300426721572876, 0.9997209310531616]","[0.5344337224960327, 0.4353654980659485, -0.8120144605636597, 0.9998878836631775]","[0.42031270265579224, 0.4455624222755432, -0.8119913339614868, 0.9997028112411499]","[0.503974974155426, 0.48777827620506287, -1.049386978149414, 0.9999513030052185]","[0.4540630280971527, 0.4917450249195099, -1.050065517425537, 0.9998963475227356]","[0.6494010090827942, 0.6496670842170715, -0.5900694131851196, 0.9996460676193237]","[0.3352659344673157, 0.6532148718833923, -0.591576874256134, 0.9989088177680969]","[0.716009259223938, 0.8747429251670837, -0.3622289001941681, 0.5099196434020996]","[0.2895198166370392, 0.8884549736976624, -0.38184964656829834, 0.23092451691627502]","[0.6761312484741211, 1.0382789373397827, -0.41702452301979065, 0.023543961346149445]","[0.37411317229270935, 1.0276377201080322, -0.5093125700950623, 0.009178398177027702]","[0.6793142557144165, 1.0927106142044067, -0.4619697332382202, 0.014798585325479507]","[0.3933841586112976, 1.0719506740570068, -0.5615154504776001, 0.007477582897990942]","[0.6435980796813965, 1.093271255493164, -0.5124598741531372, 0.025424685329198837]","[0.4027714431285858, 1.0613335371017456, -0.6102240085601807, 0.010928248055279255]","[0.6466029286384583, 1.0692952871322632, -0.4402015507221222, 0.027312764897942543]","[0.3940258026123047, 1.039573311805725, -0.5320502519607544, 0.012061741203069687]","[0.6043927669525146, 1.0308631658554077, -0.04745751991868019, 0.009879732504487038]","[0.38106438517570496, 1.0038405656814575, 0.05011145770549774, 0.008032118901610374]","[0.5995278358459473, 1.3612323999404907, 0.13239240646362305, 0.00019034424622077495]","[0.3991992473602295, 1.3690426349639893, 0.40709352493286133, 9.500588930677623e-05]","[0.5945053696632385, 1.636580228805542, 0.8063939809799194, 3.527344961185008e-05]","[0.39483562111854553, 1.6572710275650024, 1.0762265920639038, 6.919191946508363e-06]","[0.5992151498794556, 1.6837866306304932, 0.8497307300567627, 4.3489977542776614e-05]","[0.3915422558784485, 1.7083203792572021, 1.1294102668762207, 1.7751663108356297e-05]","[0.5661094784736633, 1.7386410236358643, 0.4003193974494934, 5.594547837972641e-05]","[0.4217042028903961, 1.759095549583435, 0.6383107900619507, 5.9712849179049954e-05]"
"[0.475459486246109, 0.4560532867908478, -1.2151144742965698, 0.9998887777328491]","[0.49575507640838623, 0.42450276017189026, -1.1731221675872803, 0.9998405575752258]","[0.508831799030304, 0.4237325191497803, -1.1728936433792114, 0.9998705387115479]","[0.5174807906150818, 0.42314019799232483, -1.173284888267517, 0.9998807907104492]","[0.453519344329834, 0.4281716048717499, -1.1718528270721436, 0.9997890591621399]","[0.4397397041320801, 0.42946723103523254, -1.1715487241744995, 0.9997736811637878]","[0.4301263988018036, 0.4313599467277527, -1.1716036796569824, 0.9997326731681824]","[0.5350953340530396, 0.43565675616264343, -0.8525660634040833, 0.9998907446861267]","[0.4205745756626129, 0.4457801878452301, -0.8255448937416077, 0.9997124075889587]","[0.5043863654136658, 0.48778340220451355, -1.0928019285202026, 0.9999517798423767]","[0.4540764093399048, 0.4916217029094696, -1.085753321647644, 0.9998976588249207]","[0.6494790315628052, 0.6514455080032349, -0.6305264234542847, 0.9996296763420105]","[0.33509930968284607, 0.6535047888755798, -0.5762571692466736, 0.9989139437675476]","[0.7153496742248535, 0.8803879022598267, -0.4058305025100708, 0.510290265083313]","[0.2894667685031891, 0.8896740674972534, -0.38087302446365356, 0.24255229532718658]","[0.673207700252533, 1.0536248683929443, -0.4381537437438965, 0.023920172825455666]","[0.3715779185295105, 1.0351243019104004, -0.5614208579063416, 0.00979536585509777]","[0.6752669215202332, 1.1080589294433594, -0.49150770902633667, 0.015024851076304913]","[0.3861088752746582, 1.0815162658691406, -0.6217239499092102, 0.00779551500454545]","[0.6385475993156433, 1.1078648567199707, -0.5383149981498718, 0.02578800916671753]","[0.39937877655029297, 1.0714622735977173, -0.6777594685554504, 0.011386032216250896]","[0.6409841775894165, 1.084419846534729, -0.46107444167137146, 0.027939073741436005]","[0.39268481731414795, 1.0490723848342896, -0.5895687341690063, 0.012549906969070435]","[0.604572594165802, 1.0369518995285034, -0.05972062796354294, 0.009813593700528145]","[0.37956875562667847, 1.0082173347473145, 0.06247410550713539, 0.00805955845862627]","[0.5993689894676208, 1.3742051124572754, 0.10009042173624039, 0.00018421179265715182]","[0.39915791153907776, 1.379275918006897, 0.4381152391433716, 9.206766844727099e-05]","[0.593165397644043, 1.6524345874786377, 0.7921299934387207, 3.471436502877623e-05]","[0.3942636549472809, 1.6706093549728394, 1.1534905433654785, 6.634159490204183e-06]","[0.5977770090103149, 1.6997822523117065, 0.8365967273712158, 4.319666913943365e-05]","[0.39098379015922546, 1.7224687337875366, 1.2118312120437622, 1.729232280922588e-05]","[0.5631266832351685, 1.7564584016799927, 0.35735055804252625, 5.518693433259614e-05]","[0.41911962628364563, 1.7740122079849243, 0.6951805949211121, 5.9607998991850764e-05]"
"[0.4760315716266632, 0.45586302876472473, -1.210152506828308, 0.9998924732208252]","[0.4967671036720276, 0.4243326485157013, -1.1669307947158813, 0.9998454451560974]","[0.5098294019699097, 0.4236423075199127, -1.1667343378067017, 0.9998745322227478]","[0.5186431407928467, 0.4231066107749939, -1.167128086090088, 0.9998846054077148]","[0.4542933702468872, 0.42778685688972473, -1.1657264232635498, 0.9997963905334473]","[0.44048306345939636, 0.42907780408859253, -1.1654242277145386, 0.9997816681861877]","[0.4307585656642914, 0.4310224950313568, -1.1654937267303467, 0.999742329120636]","[0.5362033247947693, 0.4356726408004761, -0.8389370441436768, 0.9998931288719177]","[0.42091381549835205, 0.4456951916217804, -0.8121615648269653, 0.9997208714485168]","[0.5049631595611572, 0.48769307136535645, -1.0850149393081665, 0.9999521374702454]","[0.4541797339916229, 0.49106913805007935, -1.0780259370803833, 0.9998988509178162]","[0.6494444608688354, 0.6519468426704407, -0.6113834977149963, 0.9996150135993958]","[0.33506104350090027, 0.6535346508026123, -0.5608178973197937, 0.9989122748374939]","[0.7135162949562073, 0.8834238052368164, -0.4042629599571228, 0.5078579783439636]","[0.2892102897167206, 0.8901783227920532, -0.38028308749198914, 0.24982163310050964]","[0.6703620553016663, 1.05294668674469, -0.4536448121070862, 0.024051640182733536]","[0.3687872290611267, 1.0364447832107544, -0.5960212349891663, 0.010280273854732513]","[0.6728705763816833, 1.108777403831482, -0.5022280812263489, 0.015126807615160942]","[0.3809387981891632, 1.082664132118225, -0.662506639957428, 0.008068571798503399]","[0.6362266540527344, 1.1115257740020752, -0.5590173602104187, 0.025947965681552887]","[0.3946123719215393, 1.072567105293274, -0.7196109890937805, 0.011780200526118279]","[0.6382527947425842, 1.084158182144165, -0.4784081280231476, 0.028297059237957]","[0.3890342116355896, 1.0502290725708008, -0.6257832050323486, 0.012963330373167992]","[0.6045074462890625, 1.0394680500030518, -0.06322416663169861, 0.009830104187130928]","[0.37888580560684204, 1.009650707244873, 0.06603430211544037, 0.008130442351102829]","[0.5989882349967957, 1.3781230449676514, 0.10733215510845184, 0.00018093494873028249]","[0.3990391492843628, 1.3829450607299805, 0.4510238468647003, 9.035753464559093e-05]","[0.5922696590423584, 1.6575287580490112, 0.8030587434768677, 3.508989539113827e-05]","[0.39352717995643616, 1.675767183303833, 1.18049156665802, 6.501487405330408e-06]","[0.5969859957695007, 1.7051219940185547, 0.8480178713798523, 4.407605592859909e-05]","[0.39010342955589294, 1.7279947996139526, 1.2400031089782715, 1.724367575661745e-05]","[0.5608381628990173, 1.7622053623199463, 0.36663365364074707, 5.555363168241456e-05]","[0.4181211292743683, 1.7795915603637695, 0.7119387984275818, 6.0406186094041914e-05]"
"[0.47625377774238586, 0.45590081810951233, -1.2082254886627197, 0.9998947978019714]","[0.497312992811203, 0.42435839772224426, -1.1663187742233276, 0.9998486042022705]","[0.5104770660400391, 0.42369455099105835, -1.1661256551742554, 0.999876856803894]","[0.5192920565605164, 0.4232407808303833, -1.1665427684783936, 0.999887228012085]","[0.4547421336174011, 0.42776572704315186, -1.1646372079849243, 0.9998012781143188]","[0.4408930540084839, 0.4290636479854584, -1.1643314361572266, 0.9997865557670593]","[0.4312148094177246, 0.4310106039047241, -1.1643891334533691, 0.9997490644454956]","[0.5368292927742004, 0.4360170364379883, -0.8424205780029297, 0.9998942017555237]","[0.42129260301589966, 0.4456983804702759, -0.8128424286842346, 0.9997248649597168]","[0.5052672028541565, 0.4877566993236542, -1.084287405014038, 0.999951958656311]","[0.45421212911605835, 0.49102091789245605, -1.0765129327774048, 0.9998986721038818]","[0.649441123008728, 0.6525381803512573, -0.6184689998626709, 0.9996013045310974]","[0.33506453037261963, 0.6535744071006775, -0.5604740381240845, 0.9989081621170044]","[0.7125377655029297, 0.8864479660987854, -0.4103502929210663, 0.5032919049263]","[0.2892376184463501, 0.8901755809783936, -0.3799882233142853, 0.2553299367427826]","[0.6690325736999512, 1.0553717613220215, -0.45792004466056824, 0.023980211466550827]","[0.3663105070590973, 1.0386784076690674, -0.6050503253936768, 0.010567228309810162]","[0.6717482209205627, 1.1113107204437256, -0.5032024383544922, 0.015112985856831074]","[0.3767845928668976, 1.0847114324569702, -0.6722948551177979, 0.00820935983210802]","[0.6346896290779114, 1.1156693696975708, -0.5660615563392639, 0.025934187695384026]","[0.39099112153053284, 1.0748841762542725, -0.7312086820602417, 0.012005962431430817]","[0.6363908648490906, 1.0867801904678345, -0.483488529920578, 0.028430677950382233]","[0.3861561715602875, 1.0525121688842773, -0.6357443332672119, 0.013188401237130165]","[0.6043661832809448, 1.0412719249725342, -0.06772109866142273, 0.009754901751875877]","[0.3780905604362488, 1.0104339122772217, 0.07057829201221466, 0.008117355406284332]","[0.5978128910064697, 1.3806966543197632, 0.10962140560150146, 0.00017826117982622236]","[0.3982754051685333, 1.3850458860397339, 0.4721824526786804, 8.906722359824926e-05]","[0.5900447368621826, 1.6607427597045898, 0.8085998892784119, 3.524359271978028e-05]","[0.3916351795196533, 1.6782681941986084, 1.2111433744430542, 6.337702870951034e-06]","[0.5947800278663635, 1.708448052406311, 0.8536258935928345, 4.448380786925554e-05]","[0.3882025480270386, 1.7306177616119385, 1.2717195749282837, 1.713868732622359e-05]","[0.5568668842315674, 1.7654191255569458, 0.37315288186073303, 5.549858542508446e-05]","[0.41502636671066284, 1.7823132276535034, 0.7516515851020813, 6.072403630241752e-05]"
"[0.4772025942802429, 0.4559166133403778, -1.2408769130706787, 0.9998946189880371]","[0.4984627068042755, 0.4243604838848114, -1.196069359779358, 0.9998478889465332]","[0.5115207433700562, 0.4237027168273926, -1.195879578590393, 0.9998766183853149]","[0.5203500390052795, 0.4232648015022278, -1.1962944269180298, 0.9998870491981506]","[0.4556129574775696, 0.42773693799972534, -1.196264624595642, 0.9998015761375427]","[0.44165536761283875, 0.4290332496166229, -1.1960216760635376, 0.9997876882553101]","[0.43184998631477356, 0.4309900104999542, -1.1960992813110352, 0.9997507929801941]","[0.5377733707427979, 0.43610575795173645, -0.8617437481880188, 0.9998924732208252]","[0.4216806888580322, 0.44570392370224, -0.84026038646698, 0.9997235536575317]","[0.5061725974082947, 0.4877646267414093, -1.1134185791015625, 0.9999500513076782]","[0.454620361328125, 0.4909716248512268, -1.1078463792800903, 0.999896228313446]","[0.6494511961936951, 0.6535100936889648, -0.6353268027305603, 0.9995790123939514]","[0.33505693078041077, 0.6538456678390503, -0.5938743352890015, 0.9988940954208374]","[0.7099215984344482, 0.8928072452545166, -0.4465974271297455, 0.5015050172805786]","[0.2897539734840393, 0.8946502804756165, -0.4311600923538208, 0.26862436532974243]","[0.6590942144393921, 1.0660337209701538, -0.5272181630134583, 0.023875456303358078]","[0.37260740995407104, 1.0468093156814575, -0.6626603007316589, 0.011260629631578922]","[0.665928840637207, 1.1180689334869385, -0.5862337946891785, 0.015008755959570408]","[0.38474777340888977, 1.0938434600830078, -0.7319693565368652, 0.008523494936525822]","[0.6310363411903381, 1.1222542524337769, -0.6378870010375977, 0.02571302093565464]","[0.3980686366558075, 1.0844086408615112, -0.7933822274208069, 0.01245499961078167]","[0.6300120949745178, 1.0928943157196045, -0.5511351823806763, 0.028349509462714195]","[0.39250677824020386, 1.0616823434829712, -0.6929560303688049, 0.013655740767717361]","[0.6044836640357971, 1.0441583395004272, -0.06775888800621033, 0.010085955262184143]","[0.37791144847869873, 1.013366460800171, 0.07061590254306793, 0.008510302752256393]","[0.5979326963424683, 1.3856227397918701, 0.11241230368614197, 0.00018387722957413644]","[0.39887452125549316, 1.3899104595184326, 0.4754813015460968, 9.153131395578384e-05]","[0.5901800990104675, 1.666007399559021, 0.8210502862930298, 3.9371308957925066e-05]","[0.39207133650779724, 1.6840335130691528, 1.2088053226470947, 6.658009624516126e-06]","[0.5949779748916626, 1.713855266571045, 0.8674436807632446, 5.049326500738971e-05]","[0.3885239064693451, 1.736447811126709, 1.2686210870742798, 1.850353874033317e-05]","[0.5570879578590393, 1.7713826894760132, 0.3820977509021759, 5.9452522691572085e-05]","[0.4153836667537689, 1.7891051769256592, 0.7516857981681824, 6.459655560320243e-05]"
"[0.47842925786972046, 0.45592403411865234, -1.2449748516082764, 0.9998951554298401]","[0.49936264753341675, 0.4243541955947876, -1.1996842622756958, 0.999847948551178]","[0.5122449994087219, 0.42370304465293884, -1.1994991302490234, 0.9998767375946045]","[0.5210577845573425, 0.42326852679252625, -1.1998655796051025, 0.9998868703842163]","[0.45653772354125977, 0.42770111560821533, -1.2016932964324951, 0.9998043179512024]","[0.44248220324516296, 0.42898526787757874, -1.2014648914337158, 0.9997915029525757]","[0.4324459731578827, 0.43095624446868896, -1.2015835046768188, 0.9997556805610657]","[0.5381969213485718, 0.43611201643943787, -0.8605045080184937, 0.9998914003372192]","[0.42202529311180115, 0.44569382071495056, -0.8482100367546082, 0.9997285008430481]","[0.5070574879646301, 0.4877743422985077, -1.1154687404632568, 0.9999487996101379]","[0.4552437365055084, 0.4909522235393524, -1.1125977039337158, 0.9998959898948669]","[0.6494786739349365, 0.6537413001060486, -0.6279237866401672, 0.9995548129081726]","[0.3350543677806854, 0.6539394855499268, -0.6046975255012512, 0.9989045858383179]","[0.7064611911773682, 0.893695592880249, -0.4427391588687897, 0.5012487769126892]","[0.2910939157009125, 0.8963082432746887, -0.46489983797073364, 0.2849719524383545]","[0.6547258496284485, 1.063765048980713, -0.5412022471427917, 0.0238922368735075]","[0.375714510679245, 1.0480759143829346, -0.7163967490196228, 0.012519331648945808]","[0.6619462966918945, 1.1166400909423828, -0.6023021340370178, 0.015008500777184963]","[0.3883054554462433, 1.0952855348587036, -0.7910962700843811, 0.009245543740689754]","[0.622082531452179, 1.1214224100112915, -0.6535943150520325, 0.02560865320265293]","[0.40027326345443726, 1.0846205949783325, -0.8509171605110168, 0.013418596237897873]","[0.62779301404953, 1.0908478498458862, -0.5658258199691772, 0.028454193845391273]","[0.39489588141441345, 1.0620527267456055, -0.7468311190605164, 0.014680606313049793]","[0.6052448749542236, 1.044378638267517, -0.06461934745311737, 0.010815978981554508]","[0.3779349625110626, 1.0137072801589966, 0.06741300225257874, 0.00938898604363203]","[0.5992633700370789, 1.3846306800842285, 0.11494013667106628, 0.00019115416216664016]","[0.39951086044311523, 1.3901698589324951, 0.46143949031829834, 9.447215416003019e-05]","[0.5923643112182617, 1.6640372276306152, 0.8216556906700134, 4.403415368869901e-05]","[0.3944890797138214, 1.683397650718689, 1.1686756610870361, 7.22583536116872e-06]","[0.5970501899719238, 1.7117021083831787, 0.868028461933136, 5.8937577705364674e-05]","[0.3912321925163269, 1.7354233264923096, 1.2254469394683838, 2.0265830244170502e-05]","[0.561255931854248, 1.7690644264221191, 0.3828390836715698, 6.459365977207199e-05]","[0.4176860451698303, 1.7880746126174927, 0.7124083042144775, 7.068515697028488e-05]"
"[0.4784933030605316, 0.4559319019317627, -1.224624752998352, 0.99989253282547]","[0.49939656257629395, 0.42436301708221436, -1.1808210611343384, 0.999843180179596]","[0.5123191475868225, 0.4237173795700073, -1.180658221244812, 0.9998732209205627]","[0.5211306810379028, 0.42330318689346313, -1.1810569763183594, 0.9998835325241089]","[0.4566429853439331, 0.42769289016723633, -1.1818623542785645, 0.9998008608818054]","[0.4426247179508209, 0.42898115515708923, -1.181591510772705, 0.9997889399528503]","[0.4326202869415283, 0.4309524893760681, -1.1816949844360352, 0.999752938747406]","[0.5382119417190552, 0.43618208169937134, -0.8498482704162598, 0.9998870491981506]","[0.4220596253871918, 0.4456949830055237, -0.8325053453445435, 0.9997241497039795]","[0.5071577429771423, 0.48777663707733154, -1.0981581211090088, 0.9999462366104126]","[0.4552479386329651, 0.4908813536167145, -1.093847632408142, 0.9998924732208252]","[0.6494753956794739, 0.6537234783172607, -0.6234984397888184, 0.9995235204696655]","[0.33504441380500793, 0.6539643406867981, -0.5902595520019531, 0.9988930821418762]","[0.7042695879936218, 0.8930377960205078, -0.4363681972026825, 0.49495354294776917]","[0.2937636971473694, 0.8964200615882874, -0.4429262578487396, 0.2937766909599304]","[0.6531251668930054, 1.0621217489242554, -0.5286388993263245, 0.023521320894360542]","[0.3776845335960388, 1.0488722324371338, -0.6621872782707214, 0.013003956526517868]","[0.6596056222915649, 1.115593671798706, -0.5885396599769592, 0.014822673983871937]","[0.3897799849510193, 1.0961042642593384, -0.7291260361671448, 0.009516909718513489]","[0.6192640662193298, 1.1217443943023682, -0.6381102800369263, 0.02523091435432434]","[0.40147021412849426, 1.0855770111083984, -0.7888826727867126, 0.013784991577267647]","[0.6251440644264221, 1.089796781539917, -0.5526577830314636, 0.028202982619404793]","[0.3964870274066925, 1.0627890825271606, -0.6911307573318481, 0.015066465362906456]","[0.6057109236717224, 1.0439894199371338, -0.064577616751194, 0.010821624659001827]","[0.3782689869403839, 1.0135459899902344, 0.06735827028751373, 0.009490739554166794]","[0.5998067259788513, 1.383134365081787, 0.11439941078424454, 0.00019533799786586314]","[0.40031638741493225, 1.3888354301452637, 0.4557630121707916, 9.644983219914138e-05]","[0.5941320657730103, 1.661998987197876, 0.8044004440307617, 4.8765476094558835e-05]","[0.39774832129478455, 1.6812121868133545, 1.1491756439208984, 7.725666364422068e-06]","[0.5989540815353394, 1.7096247673034668, 0.8488370180130005, 6.568003300344571e-05]","[0.39519280195236206, 1.7330037355422974, 1.2048529386520386, 2.196635068685282e-05]","[0.5641112923622131, 1.7664674520492554, 0.3695612847805023, 6.904486508574337e-05]","[0.4204992651939392, 1.7855008840560913, 0.6970579028129578, 7.681592978769913e-05]"
"[0.477986603975296, 0.4559738337993622, -1.219684362411499, 0.9998921751976013]","[0.4988817274570465, 0.4244382381439209, -1.1772903203964233, 0.9998411536216736]","[0.5120854377746582, 0.4238170385360718, -1.1771374940872192, 0.9998722672462463]","[0.5210511684417725, 0.42348042130470276, -1.1775691509246826, 0.9998825788497925]","[0.4562894105911255, 0.4276876449584961, -1.1770726442337036, 0.9997992515563965]","[0.442466676235199, 0.4289858341217041, -1.176776647567749, 0.9997879862785339]","[0.4326033294200897, 0.43095192313194275, -1.176856279373169, 0.9997512102127075]","[0.5379942655563354, 0.4364001154899597, -0.850709080696106, 0.9998851418495178]","[0.4220408797264099, 0.4457087814807892, -0.8270882964134216, 0.9997205138206482]","[0.5068954825401306, 0.4878116548061371, -1.0943899154663086, 0.999944806098938]","[0.4547722339630127, 0.49082300066947937, -1.0883947610855103, 0.9998897314071655]","[0.6494718194007874, 0.6536816954612732, -0.6255159974098206, 0.9995096325874329]","[0.3349338173866272, 0.6541761159896851, -0.5797661542892456, 0.9988762736320496]","[0.7039424180984497, 0.8923853039741516, -0.42987799644470215, 0.4855634272098541]","[0.29428234696388245, 0.8971683979034424, -0.40629908442497253, 0.2962287366390228]","[0.6556410789489746, 1.0656776428222656, -0.5216792821884155, 0.022897597402334213]","[0.37816739082336426, 1.051403522491455, -0.6065489649772644, 0.013066423125565052]","[0.6605095267295837, 1.119095802307129, -0.5777359008789062, 0.014511299319565296]","[0.3896510899066925, 1.0986193418502808, -0.6706648468971252, 0.009515231475234032]","[0.6201224327087402, 1.1234952211380005, -0.6332315802574158, 0.024738552048802376]","[0.40228304266929626, 1.089449167251587, -0.730528712272644, 0.013806824572384357]","[0.6266467571258545, 1.0944933891296387, -0.5470628142356873, 0.0277443528175354]","[0.3975096344947815, 1.0662415027618408, -0.6360425353050232, 0.015063721686601639]","[0.6074735522270203, 1.0436869859695435, -0.06660182029008865, 0.010404719971120358]","[0.3797329068183899, 1.015110969543457, 0.06938579678535461, 0.009158683940768242]","[0.6033328175544739, 1.3836936950683594, 0.10839753597974777, 0.00019294628873467445]","[0.40497303009033203, 1.390884280204773, 0.4555147588253021, 9.539297025185078e-05]","[0.5993828177452087, 1.6641643047332764, 0.8003568649291992, 4.9633013986749575e-05]","[0.4037693440914154, 1.684852957725525, 1.1526086330413818, 7.720480425632559e-06]","[0.6046585440635681, 1.7121233940124512, 0.8449318408966064, 6.659211794612929e-05]","[0.4015783965587616, 1.7370491027832031, 1.2088373899459839, 2.214930827904027e-05]","[0.5687662363052368, 1.7687926292419434, 0.36369192600250244, 6.950691749807447e-05]","[0.42672398686408997, 1.788683295249939, 0.6986947655677795, 7.814382843207568e-05]"
