"[0.48228392004966736, 0.3296816051006317, -0.5985444188117981, 0.9978502988815308]","[0.5010325312614441, 0.31131696701049805, -0.5591115951538086, 0.9948925971984863]","[0.5106184482574463, 0.3129882514476776, -0.5592471957206726, 0.9960416555404663]","[0.5203419327735901, 0.3146094083786011, -0.5593507289886475, 0.9944942593574524]","[0.46724173426628113, 0.30799993872642517, -0.5660637617111206, 0.9953874945640564]","[0.4548037350177765, 0.30781254172325134, -0.5663262605667114, 0.9965452551841736]","[0.4437772035598755, 0.3083060681819916, -0.5666054487228394, 0.9960929751396179]","[0.5356848239898682, 0.331548810005188, -0.3283669352531433, 0.991958737373352]","[0.4308169484138489, 0.3234163224697113, -0.3608161211013794, 0.9954706430435181]","[0.49830877780914307, 0.3584984838962555, -0.5121283531188965, 0.9983226656913757]","[0.457812637090683, 0.3570026755332947, -0.5213407278060913, 0.9988530874252319]","[0.5757827758789062, 0.4783707559108734, -0.16496415436267853, 0.9966704249382019]","[0.37165409326553345, 0.4622112810611725, -0.2375558316707611, 0.9992351531982422]","[0.5919588804244995, 0.6438842415809631, -0.052289750427007675, 0.8303723931312561]","[0.3347928524017334, 0.6228229403495789, -0.1633305698633194, 0.8980062007904053]","[0.5872710943222046, 0.7748416662216187, -0.19615888595581055, 0.20310290157794952]","[0.3638220429420471, 0.7478039860725403, -0.30651718378067017, 0.26634418964385986]","[0.6001050472259521, 0.8199374675750732, -0.24061638116836548, 0.1053442731499672]","[0.3699088990688324, 0.7869938015937805, -0.35520100593566895, 0.11663816124200821]","[0.5826717615127563, 0.8200015425682068, -0.2815110683441162, 0.12914200127124786]","[0.3861553370952606, 0.7828687429428101, -0.4081340730190277, 0.14138886332511902]","[0.5800142288208008, 0.800140917301178, -0.2166418582201004, 0.14021864533424377]","[0.38639894127845764, 0.7681878209114075, -0.33028391003608704, 0.15036790072917938]","[0.5266110301017761, 0.7652750015258789, 0.022053739055991173, 0.9063910245895386]","[0.40274399518966675, 0.7598925232887268, -0.021180612966418266, 0.9360688328742981]","[0.5282164812088013, 0.9783815145492554, 0.18494608998298645, 0.11590168625116348]","[0.42232203483581543, 0.9727451801300049, 0.04190631955862045, 0.12959973514080048]","[0.519444465637207, 1.156661033630371, 0.6063088774681091, 0.010364952497184277]","[0.4022204279899597, 1.179337501525879, 0.4057776629924774, 0.01870766468346119]","[0.5182532072067261, 1.188010811805725, 0.6346457004547119, 0.023781871423125267]","[0.39535608887672424, 1.221420407295227, 0.42994385957717896, 0.04199157655239105]","[0.5081436038017273, 1.2327520847320557, 0.391794353723526, 0.008335545659065247]","[0.41004273295402527, 1.2395752668380737, 0.13044729828834534, 0.020574357360601425]"
"[0.4822390079498291, 0.33060237765312195, -0.5960469245910645, 0.9979789853096008]","[0.5010959506034851, 0.31136614084243774, -0.557929515838623, 0.9951879382133484]","[0.5106860995292664, 0.3130297362804413, -0.5580308437347412, 0.9962731003761292]","[0.5203536748886108, 0.31473708152770996, -0.5581126809120178, 0.9947969913482666]","[0.46723875403404236, 0.3082878291606903, -0.563925564289093, 0.9956748485565186]","[0.4547754228115082, 0.3083266019821167, -0.5641254782676697, 0.9967670440673828]","[0.44378411769866943, 0.309127539396286, -0.5643897652626038, 0.9963329434394836]","[0.5356109738349915, 0.3314252495765686, -0.325425922870636, 0.9924624562263489]","[0.430871844291687, 0.3235473036766052, -0.3476644456386566, 0.9957539439201355]","[0.49836021661758423, 0.35976922512054443, -0.5084560513496399, 0.9983993172645569]","[0.45818114280700684, 0.35812532901763916, -0.5149576663970947, 0.9989123940467834]","[0.5766597390174866, 0.47750937938690186, -0.16054105758666992, 0.9968873262405396]","[0.3717080354690552, 0.4622640907764435, -0.2116362601518631, 0.9992780089378357]","[0.5935526490211487, 0.6434326171875, -0.03913642093539238, 0.8346939086914062]","[0.3336344063282013, 0.6231185793876648, -0.13639609515666962, 0.9008573293685913]","[0.5860577821731567, 0.777319610118866, -0.19025176763534546, 0.19961780309677124]","[0.3663821518421173, 0.7381581664085388, -0.3063430190086365, 0.26783719658851624]","[0.6029455661773682, 0.8205169439315796, -0.23330968618392944, 0.10362716019153595]","[0.3753404915332794, 0.7701348662376404, -0.3551720678806305, 0.11956402659416199]","[0.5820566415786743, 0.819930911064148, -0.2781715989112854, 0.12763705849647522]","[0.3919563591480255, 0.7633107304573059, -0.40757718682289124, 0.14468176662921906]","[0.5786491632461548, 0.8006545305252075, -0.21233712136745453, 0.13887852430343628]","[0.3911153972148895, 0.7505152225494385, -0.3294362425804138, 0.15381450951099396]","[0.5281491279602051, 0.7691724300384521, 0.007850993424654007, 0.8953514099121094]","[0.402940958738327, 0.7642192840576172, -0.006537623703479767, 0.9290603995323181]","[0.5344496965408325, 0.9875900149345398, 0.11022429913282394, 0.10624002665281296]","[0.42532891035079956, 0.9795662760734558, 0.010519964620471, 0.1187756136059761]","[0.5215693116188049, 1.1752636432647705, 0.48810774087905884, 0.009543143212795258]","[0.4025402367115021, 1.1915216445922852, 0.30382052063941956, 0.017347989603877068]","[0.5205024480819702, 1.2053377628326416, 0.5111225247383118, 0.021976782009005547]","[0.3955576419830322, 1.2337570190429688, 0.3200647532939911, 0.03902559354901314]","[0.5061408877372742, 1.2531609535217285, 0.2547622323036194, 0.007782334461808205]","[0.40678906440734863, 1.2493826150894165, 0.013365855440497398, 0.019107535481452942]"
"[0.48223239183425903, 0.33096906542778015, -0.630496621131897, 0.9981464743614197]","[0.5010983347892761, 0.3113725185394287, -0.5903687477111816, 0.9955982565879822]","[0.5106955170631409, 0.31302738189697266, -0.5903723239898682, 0.9965909719467163]","[0.5203453898429871, 0.31473854184150696, -0.5904800295829773, 0.9952390789985657]","[0.46724045276641846, 0.30846843123435974, -0.5927519202232361, 0.9960402250289917]","[0.45477399230003357, 0.3086601793766022, -0.592796802520752, 0.9970383048057556]","[0.44382423162460327, 0.3096446692943573, -0.592973530292511, 0.9966344833374023]","[0.5355347990989685, 0.3309522271156311, -0.33722323179244995, 0.9931371212005615]","[0.43098312616348267, 0.3236148953437805, -0.3490157127380371, 0.9960935115814209]","[0.4984162747859955, 0.36024799942970276, -0.5357332825660706, 0.9985271096229553]","[0.4585784673690796, 0.3588169813156128, -0.5375360250473022, 0.9989916086196899]","[0.5779312252998352, 0.47646453976631165, -0.17288704216480255, 0.9971145391464233]","[0.3719208836555481, 0.4622856378555298, -0.19888462126255035, 0.9993004202842712]","[0.5975922346115112, 0.6472811102867126, -0.047512657940387726, 0.8390457034111023]","[0.3326863646507263, 0.6275414824485779, -0.15314944088459015, 0.898137629032135]","[0.5840809941291809, 0.7824953198432922, -0.1962481439113617, 0.190177783370018]","[0.3667396605014801, 0.6742374897003174, -0.419658362865448, 0.25745248794555664]","[0.6028974056243896, 0.8310388922691345, -0.24007222056388855, 0.09797201305627823]","[0.38573575019836426, 0.7015397548675537, -0.4798300266265869, 0.116867795586586]","[0.5789507627487183, 0.8251099586486816, -0.28767016530036926, 0.12119827419519424]","[0.39324334263801575, 0.6806915998458862, -0.5177801847457886, 0.1415717899799347]","[0.5747590065002441, 0.8060749769210815, -0.21904079616069794, 0.13207268714904785]","[0.39097273349761963, 0.6661753058433533, -0.43865206837654114, 0.14998245239257812]","[0.5295418500900269, 0.7732158899307251, -0.007178356405347586, 0.8783480525016785]","[0.4000222086906433, 0.7663588523864746, 0.008927551098167896, 0.9138398766517639]","[0.5344577431678772, 0.9947575926780701, 0.0718965232372284, 0.09699787199497223]","[0.4233461320400238, 0.9840328097343445, 0.08142437785863876, 0.10816028714179993]","[0.5201520919799805, 1.1831516027450562, 0.4705375134944916, 0.008729652501642704]","[0.4004327654838562, 1.1948373317718506, 0.4233469069004059, 0.015833089128136635]","[0.5180876851081848, 1.2153338193893433, 0.4942208230495453, 0.020146947354078293]","[0.39373499155044556, 1.2380813360214233, 0.4425971210002899, 0.03578932583332062]","[0.5010389685630798, 1.260084867477417, 0.20108887553215027, 0.007211890537291765]","[0.39628756046295166, 1.253366470336914, 0.09552198648452759, 0.017557445913553238]"
"[0.4822801649570465, 0.3310733437538147, -0.6268530488014221, 0.998327374458313]","[0.5011035203933716, 0.31138306856155396, -0.5871063470840454, 0.9960289001464844]","[0.5107195973396301, 0.3130292594432831, -0.587077796459198, 0.99692302942276]","[0.520347535610199, 0.3147450089454651, -0.587161660194397, 0.9957027435302734]","[0.467232882976532, 0.308499813079834, -0.5888325572013855, 0.9964277148246765]","[0.4547401964664459, 0.308734655380249, -0.5888381600379944, 0.9973273873329163]","[0.44382360577583313, 0.3097843825817108, -0.5889943242073059, 0.9969625473022461]","[0.5353860855102539, 0.33058783411979675, -0.33647868037223816, 0.993811845779419]","[0.4309939742088318, 0.323622465133667, -0.33462709188461304, 0.9964714646339417]","[0.4985245168209076, 0.3604729473590851, -0.5334065556526184, 0.9986701607704163]","[0.4588336944580078, 0.3590814471244812, -0.5351260304450989, 0.9990888237953186]","[0.5780860781669617, 0.4755343496799469, -0.18352608382701874, 0.9973816275596619]","[0.3719746470451355, 0.462315171957016, -0.19445748627185822, 0.9993574619293213]","[0.5998209714889526, 0.6515352725982666, -0.08388146758079529, 0.8492021560668945]","[0.33178070187568665, 0.6359380483627319, -0.30564695596694946, 0.9054930210113525]","[0.5825127363204956, 0.7933104038238525, -0.22942130267620087, 0.19659951329231262]","[0.3704904615879059, 0.6467378735542297, -0.7282295227050781, 0.28991299867630005]","[0.6024103164672852, 0.8459295630455017, -0.2788226902484894, 0.09934484213590622]","[0.396066814661026, 0.648198664188385, -0.8120854496955872, 0.14386649429798126]","[0.5766319036483765, 0.8392894864082336, -0.320504367351532, 0.12355981767177582]","[0.3979656994342804, 0.6240435838699341, -0.8346948027610779, 0.1700514853000641]","[0.5715451240539551, 0.8176609873771667, -0.24924711883068085, 0.13484540581703186]","[0.3922770619392395, 0.6172424554824829, -0.7441315054893494, 0.17545337975025177]","[0.5299541354179382, 0.7749732732772827, -0.022136708721518517, 0.8648884892463684]","[0.39829710125923157, 0.7682950496673584, 0.023977799341082573, 0.9012209177017212]","[0.5354301929473877, 0.9976505041122437, 0.10663768649101257, 0.08824830502271652]","[0.4211297035217285, 0.988481342792511, 0.18350744247436523, 0.09841186553239822]","[0.5214082598686218, 1.183706283569336, 0.4927096962928772, 0.007975884713232517]","[0.4004529118537903, 1.1950784921646118, 0.5567914247512817, 0.014410184696316719]","[0.5195038914680481, 1.2149988412857056, 0.5137680172920227, 0.018409721553325653]","[0.393961101770401, 1.2371536493301392, 0.5820424556732178, 0.032778844237327576]","[0.5013026595115662, 1.2618643045425415, 0.27670755982398987, 0.006618758663535118]","[0.39529335498809814, 1.256008505821228, 0.25811174511909485, 0.01602056808769703]"
"[0.4824639856815338, 0.3310501277446747, -0.5927988290786743, 0.9984917044639587]","[0.5011948943138123, 0.31123775243759155, -0.5517502427101135, 0.9964198470115662]","[0.5108267068862915, 0.31284666061401367, -0.551616370677948, 0.9972256422042847]","[0.5203970074653625, 0.3145890235900879, -0.5516817569732666, 0.9961250424385071]","[0.467242568731308, 0.3083566129207611, -0.5557390451431274, 0.9967795014381409]","[0.45473769307136536, 0.30863091349601746, -0.5555368065834045, 0.9975906014442444]","[0.4438219964504242, 0.3097469210624695, -0.5555950403213501, 0.9972612261772156]","[0.5353333353996277, 0.33005011081695557, -0.3002186417579651, 0.994424045085907]","[0.4309934675693512, 0.32361137866973877, -0.3106369376182556, 0.996817946434021]","[0.49873390793800354, 0.36052265763282776, -0.5004851818084717, 0.9988001585006714]","[0.45922303199768066, 0.35915422439575195, -0.5040486454963684, 0.9991773962974548]","[0.5782186985015869, 0.4750874936580658, -0.16650710999965668, 0.9976298809051514]","[0.37138038873672485, 0.46304449439048767, -0.20132258534431458, 0.999415397644043]","[0.6006589531898499, 0.6543925404548645, -0.07787787169218063, 0.8575533032417297]","[0.33115291595458984, 0.6407131552696228, -0.39509597420692444, 0.9135262966156006]","[0.580987811088562, 0.8007542490959167, -0.21274743974208832, 0.2015659213066101]","[0.38293078541755676, 0.6153508424758911, -0.8141151070594788, 0.3492733836174011]","[0.5957760810852051, 0.8489987254142761, -0.24895858764648438, 0.09994389116764069]","[0.4155872166156769, 0.5985029339790344, -0.8964446783065796, 0.20282268524169922]","[0.5761678218841553, 0.8501368761062622, -0.2818872332572937, 0.1247519850730896]","[0.4128953814506531, 0.571265697479248, -0.9006972312927246, 0.22789768874645233]","[0.5710586309432983, 0.8277461528778076, -0.22773802280426025, 0.1376073956489563]","[0.40500250458717346, 0.5720763206481934, -0.8220099210739136, 0.23004786670207977]","[0.5306797623634338, 0.776415228843689, -0.013883283361792564, 0.8529892563819885]","[0.3977487087249756, 0.7698737382888794, 0.015450206585228443, 0.8897247314453125]","[0.539636492729187, 0.99928879737854, 0.12077606469392776, 0.07980653643608093]","[0.4199460446834564, 0.9907237887382507, 0.1533908247947693, 0.0889984518289566]","[0.5266851186752319, 1.1870218515396118, 0.5092716813087463, 0.007214995101094246]","[0.40076500177383423, 1.195909023284912, 0.4986809194087982, 0.013016913086175919]","[0.5256870985031128, 1.218660593032837, 0.5338799357414246, 0.016658486798405647]","[0.39397141337394714, 1.2367216348648071, 0.5215019583702087, 0.029625415802001953]","[0.5072745084762573, 1.263733148574829, 0.2982157766819, 0.0059961299411952496]","[0.3969498872756958, 1.259827971458435, 0.2041907161474228, 0.014489048160612583]"
"[0.48247188329696655, 0.3310486972332001, -0.5774672031402588, 0.9986386895179749]","[0.5012456774711609, 0.3111847937107086, -0.5358508825302124, 0.9967698454856873]","[0.5109273195266724, 0.3127371668815613, -0.5357143878936768, 0.9974961280822754]","[0.5204556584358215, 0.31444141268730164, -0.5357418656349182, 0.9965025782585144]","[0.4672263264656067, 0.3083159029483795, -0.5405030846595764, 0.9970947504043579]","[0.4546656906604767, 0.3086133897304535, -0.5403633117675781, 0.9978264570236206]","[0.4437613785266876, 0.30974477529525757, -0.5404269099235535, 0.9975289702415466]","[0.5353220105171204, 0.32933852076530457, -0.2833230197429657, 0.9949727058410645]","[0.43092501163482666, 0.32355406880378723, -0.29718372225761414, 0.997127890586853]","[0.49875354766845703, 0.3607005178928375, -0.4850667417049408, 0.9989156723022461]","[0.4592362344264984, 0.3593847453594208, -0.48940473794937134, 0.9992556571960449]","[0.5782674551010132, 0.4742358922958374, -0.1506761759519577, 0.9978516697883606]","[0.3694711923599243, 0.46303051710128784, -0.20410795509815216, 0.999467134475708]","[0.600738525390625, 0.6573802828788757, -0.08156217634677887, 0.8623518347740173]","[0.32529112696647644, 0.6432966589927673, -0.47357258200645447, 0.9211382865905762]","[0.5805204510688782, 0.8056450486183167, -0.21149373054504395, 0.2081892192363739]","[0.3964642286300659, 0.5768269896507263, -0.9154503345489502, 0.4092373847961426]","[0.5940959453582764, 0.8502784967422485, -0.24742019176483154, 0.10229723155498505]","[0.4331132471561432, 0.5454810261726379, -0.9999632239341736, 0.26726585626602173]","[0.5760700106620789, 0.854603111743927, -0.27717325091362, 0.12785924971103668]","[0.42755213379859924, 0.5234618186950684, -0.986786425113678, 0.2902034521102905]","[0.5710915327072144, 0.8325239419937134, -0.22715218365192413, 0.142217755317688]","[0.4195624589920044, 0.5297279953956604, -0.9164086580276489, 0.28967177867889404]","[0.5306942462921143, 0.77701336145401, -0.009762121364474297, 0.8465348482131958]","[0.39644891023635864, 0.7707476615905762, 0.011197932995855808, 0.8828532695770264]","[0.5395984053611755, 1.0004222393035889, 0.10434263944625854, 0.07253645360469818]","[0.4167974293231964, 0.9931115508079529, 0.142441064119339, 0.08092568069696426]","[0.5279235243797302, 1.1905888319015503, 0.4994513988494873, 0.006553256884217262]","[0.4008236527442932, 1.1977919340133667, 0.47487306594848633, 0.011770176701247692]","[0.5270040035247803, 1.2232520580291748, 0.5228430032730103, 0.01513768546283245]","[0.3939882516860962, 1.2376538515090942, 0.49684107303619385, 0.026796063408255577]","[0.5106660723686218, 1.2654404640197754, 0.2509227395057678, 0.005449906922876835]","[0.3970238268375397, 1.2627865076065063, 0.18273046612739563, 0.013116925954818726]"
"[0.48133161664009094, 0.33109748363494873, -0.5808881521224976, 0.9987677335739136]","[0.5009581446647644, 0.31118136644363403, -0.5391425490379333, 0.9970775246620178]","[0.5108383297920227, 0.31267017126083374, -0.5390534996986389, 0.9977346062660217]","[0.5203399658203125, 0.3142533004283905, -0.5390982627868652, 0.9968345761299133]","[0.4661926031112671, 0.30841633677482605, -0.5428183078765869, 0.997371256351471]","[0.4533196985721588, 0.3087530732154846, -0.542749285697937, 0.9980342984199524]","[0.4428795576095581, 0.3098462224006653, -0.5428444147109985, 0.9977642297744751]","[0.5353085994720459, 0.329170823097229, -0.2848880887031555, 0.9954615235328674]","[0.43052178621292114, 0.32368648052215576, -0.29220449924468994, 0.9974002838134766]","[0.49847525358200073, 0.3608618676662445, -0.48818239569664, 0.9990159869194031]","[0.458430677652359, 0.35968145728111267, -0.49143150448799133, 0.9993221163749695]","[0.5788357257843018, 0.4740576148033142, -0.15206608176231384, 0.9980489611625671]","[0.3688090145587921, 0.462924063205719, -0.20653243362903595, 0.9995118975639343]","[0.6008031368255615, 0.6632598638534546, -0.10143501311540604, 0.8684530258178711]","[0.32013100385665894, 0.6453279256820679, -0.5110783576965332, 0.9282214641571045]","[0.5797479152679443, 0.8095976114273071, -0.21057353913784027, 0.21657584607601166]","[0.40354129672050476, 0.5574557781219482, -0.9712904095649719, 0.46522286534309387]","[0.5947684645652771, 0.8651109337806702, -0.24224410951137543, 0.10594838857650757]","[0.4415338635444641, 0.5184553265571594, -1.0608068704605103, 0.33008307218551636]","[0.5759113430976868, 0.8599216341972351, -0.2705545723438263, 0.1322748064994812]","[0.4377506971359253, 0.49713483452796936, -1.0355863571166992, 0.35050851106643677]","[0.5698060989379883, 0.8372557759284973, -0.2268604040145874, 0.14816102385520935]","[0.4304630160331726, 0.5039455890655518, -0.9688377976417542, 0.34823891520500183]","[0.5309523344039917, 0.7795831561088562, -0.007453147787600756, 0.837643027305603]","[0.39596158266067505, 0.7738330364227295, 0.008964580483734608, 0.8741279244422913]","[0.5409578084945679, 1.005679965019226, 0.08741747587919235, 0.0659143477678299]","[0.4150635600090027, 0.9955816268920898, 0.06334572285413742, 0.07382908463478088]","[0.5304936766624451, 1.200273871421814, 0.46848511695861816, 0.005940712057054043]","[0.4008057415485382, 1.2030658721923828, 0.3226008415222168, 0.010644633322954178]","[0.5298371315002441, 1.2342725992202759, 0.48950323462486267, 0.01372755691409111]","[0.39381274580955505, 1.243110179901123, 0.3369741439819336, 0.02422640472650528]","[0.5140824317932129, 1.2732490301132202, 0.2092812955379486, 0.004946589935570955]","[0.3986549377441406, 1.267925500869751, 0.012850948609411716, 0.011872895993292332]"
"[0.481353223323822, 0.3312503397464752, -0.5880914330482483, 0.9988800287246704]","[0.5010589361190796, 0.3111895024776459, -0.5401022434234619, 0.9973469972610474]","[0.511031448841095, 0.3126465380191803, -0.5398915410041809, 0.9979404807090759]","[0.520483136177063, 0.31413158774375916, -0.5398547053337097, 0.9971237778663635]","[0.4661961793899536, 0.3086046874523163, -0.5441899299621582, 0.9976131916046143]","[0.45332127809524536, 0.3089667856693268, -0.5440361499786377, 0.9982151389122009]","[0.4428603947162628, 0.3100299835205078, -0.54408198595047, 0.9979695081710815]","[0.5355367064476013, 0.3291673958301544, -0.28464311361312866, 0.995888352394104]","[0.4305208921432495, 0.32410773634910583, -0.2979755699634552, 0.9976348876953125]","[0.4986575245857239, 0.3612457811832428, -0.49004703760147095, 0.9991000890731812]","[0.4584842324256897, 0.3604002892971039, -0.49335777759552, 0.9993743300437927]","[0.5795535445213318, 0.47407329082489014, -0.143522247672081, 0.9982134699821472]","[0.36880460381507874, 0.4625053405761719, -0.2224080115556717, 0.999544084072113]","[0.601747989654541, 0.6644191145896912, -0.09314935654401779, 0.8735418319702148]","[0.319364070892334, 0.6439082622528076, -0.5716345906257629, 0.9346230626106262]","[0.580663800239563, 0.8090482354164124, -0.18619407713413239, 0.24221469461917877]","[0.41552549600601196, 0.5220714211463928, -1.0302811861038208, 0.5172091126441956]","[0.6010114550590515, 0.8653497099876404, -0.21272152662277222, 0.1211889237165451]","[0.44987809658050537, 0.48331061005592346, -1.1223593950271606, 0.39159148931503296]","[0.5772945284843445, 0.8608687520027161, -0.2392246574163437, 0.14873532950878143]","[0.4457978308200836, 0.4665862023830414, -1.097090244293213, 0.40965160727500916]","[0.5709171891212463, 0.837515115737915, -0.20003697276115417, 0.16842451691627502]","[0.4397644102573395, 0.47464901208877563, -1.0279477834701538, 0.40674450993537903]","[0.5314096808433533, 0.780972421169281, -0.006979729980230331, 0.840772271156311]","[0.3953350782394409, 0.7767866849899292, 0.008229321800172329, 0.8735563158988953]","[0.5405897498130798, 1.0081605911254883, 0.08045142889022827, 0.05990012362599373]","[0.4108904302120209, 0.9982247948646545, 0.11280286312103271, 0.06723178923130035]","[0.5300917029380798, 1.2048430442810059, 0.4681520164012909, 0.005388914607465267]","[0.3997943699359894, 1.20548415184021, 0.4287474751472473, 0.009613006375730038]","[0.5293142199516296, 1.2396010160446167, 0.4898097515106201, 0.012454056181013584]","[0.3926032483577728, 1.2450296878814697, 0.449548602104187, 0.02186753787100315]","[0.5144025683403015, 1.277223825454712, 0.1964947134256363, 0.004489818587899208]","[0.39916858077049255, 1.2713570594787598, 0.10757677257061005, 0.010737255215644836]"
"[0.4815208315849304, 0.33130356669425964, -0.550254225730896, 0.9989784359931946]","[0.5012460350990295, 0.3111594021320343, -0.5036561489105225, 0.997581422328949]","[0.5112550854682922, 0.3125218152999878, -0.5034896731376648, 0.9981195330619812]","[0.5205801129341125, 0.31385138630867004, -0.5034930109977722, 0.9973766207695007]","[0.46622905135154724, 0.3086700439453125, -0.5077633857727051, 0.9978220462799072]","[0.4533246159553528, 0.30901867151260376, -0.5076930522918701, 0.9983721375465393]","[0.4428460896015167, 0.31006667017936707, -0.5078021287918091, 0.9981472492218018]","[0.5355684161186218, 0.3291064500808716, -0.24495457112789154, 0.9962641596794128]","[0.4304549992084503, 0.32414066791534424, -0.2570171058177948, 0.9978355169296265]","[0.4988238215446472, 0.36140066385269165, -0.45669376850128174, 0.999167799949646]","[0.45856308937072754, 0.36076608300209045, -0.46064820885658264, 0.9994110465049744]","[0.5796960592269897, 0.4741101562976837, -0.12804418802261353, 0.9983566999435425]","[0.36858898401260376, 0.4614517390727997, -0.2214975357055664, 0.9995710253715515]","[0.6016600728034973, 0.6663122773170471, -0.0888676866889, 0.876640796661377]","[0.31916072964668274, 0.6426583528518677, -0.5694612264633179, 0.940337598323822]","[0.5796831846237183, 0.8117247819900513, -0.14730407297611237, 0.25158950686454773]","[0.42208218574523926, 0.5006088614463806, -0.9600419402122498, 0.5637627840042114]","[0.5993667244911194, 0.8796380758285522, -0.16381719708442688, 0.12712301313877106]","[0.4544079899787903, 0.4568486511707306, -1.0431272983551025, 0.4465087652206421]","[0.5771260857582092, 0.8651182055473328, -0.1851058453321457, 0.15520106256008148]","[0.44952550530433655, 0.4438497722148895, -1.005316138267517, 0.46236467361450195]","[0.5697303414344788, 0.8411929607391357, -0.158237025141716, 0.17803074419498444]","[0.44369998574256897, 0.45535987615585327, -0.9518010020256042, 0.45902183651924133]","[0.5313198566436768, 0.7822430729866028, -0.006219708360731602, 0.8341526389122009]","[0.39442896842956543, 0.7787014245986938, 0.007360749877989292, 0.8644500374794006]","[0.5404053926467896, 1.0129190683364868, 0.08402487635612488, 0.05423809215426445]","[0.40896227955818176, 1.0025862455368042, 0.11643557250499725, 0.061077237129211426]","[0.546678364276886, 1.2008857727050781, 0.4683203101158142, 0.004885152913630009]","[0.39901381731033325, 1.2095190286636353, 0.42088913917541504, 0.008677436970174313]","[0.5293682217597961, 1.2453324794769287, 0.49090924859046936, 0.01129173580557108]","[0.39133891463279724, 1.2476273775100708, 0.4406813681125641, 0.019734054803848267]","[0.5148299932479858, 1.2836261987686157, 0.2102874219417572, 0.004067369736731052]","[0.39952364563941956, 1.2779561281204224, 0.11213243007659912, 0.009694182313978672]"
"[0.4815293252468109, 0.3312520682811737, -0.5324218273162842, 0.9990707039833069]","[0.5012890696525574, 0.31080499291419983, -0.4867973327636719, 0.9978026747703552]","[0.511295735836029, 0.311984121799469, -0.48662638664245605, 0.9982869625091553]","[0.5205827951431274, 0.31310632824897766, -0.4866051971912384, 0.9976147413253784]","[0.46620920300483704, 0.3086354434490204, -0.4917754828929901, 0.9980211853981018]","[0.45325401425361633, 0.30897408723831177, -0.49170181155204773, 0.9985197186470032]","[0.44273585081100464, 0.309998482465744, -0.4918067455291748, 0.9983159899711609]","[0.535560131072998, 0.32865744829177856, -0.22942917048931122, 0.9966097474098206]","[0.43035393953323364, 0.32397690415382385, -0.24508148431777954, 0.9980267286300659]","[0.49884673953056335, 0.3613077402114868, -0.44029444456100464, 0.9992352724075317]","[0.4585684537887573, 0.36077985167503357, -0.4453481137752533, 0.9994516372680664]","[0.5797008275985718, 0.4740888178348541, -0.11369616538286209, 0.9984894394874573]","[0.3677573502063751, 0.46049273014068604, -0.22137492895126343, 0.9995991587638855]","[0.6016049385070801, 0.6657918095588684, -0.07159802317619324, 0.8798477053642273]","[0.31950870156288147, 0.6419579386711121, -0.57254958152771, 0.9456830620765686]","[0.5797888040542603, 0.8120343089103699, -0.11141563951969147, 0.268294095993042]","[0.4256020486354828, 0.49114009737968445, -0.9591730237007141, 0.6064837574958801]","[0.5998497009277344, 0.8789633512496948, -0.12458669394254684, 0.1381300836801529]","[0.45822256803512573, 0.4477007985115051, -1.039727807044983, 0.4985394775867462]","[0.5781148076057434, 0.8659071922302246, -0.1467696875333786, 0.1668681800365448]","[0.45300954580307007, 0.43369436264038086, -1.0043723583221436, 0.5124858021736145]","[0.569855272769928, 0.8417443633079529, -0.1224280372262001, 0.19399705529212952]","[0.44666990637779236, 0.4459299147129059, -0.9512771964073181, 0.5089595913887024]","[0.5314688682556152, 0.7826091647148132, -0.004595326259732246, 0.835660457611084]","[0.39401963353157043, 0.7804214954376221, 0.006005068309605122, 0.8645610809326172]","[0.5408803820610046, 1.0168375968933105, 0.089155413210392, 0.04910862818360329]","[0.4089256227016449, 1.0088493824005127, 0.13441769778728485, 0.05546744540333748]","[0.544674277305603, 1.2131125926971436, 0.4775218665599823, 0.0044271801598370075]","[0.3990103304386139, 1.2172951698303223, 0.4434202313423157, 0.007832515984773636]","[0.5291152000427246, 1.2491834163665771, 0.5006550550460815, 0.010238918475806713]","[0.3913455903530121, 1.2545113563537598, 0.4645645320415497, 0.017804784700274467]","[0.5158326029777527, 1.2897378206253052, 0.22593571245670319, 0.0036833917256444693]","[0.3996433615684509, 1.287084937095642, 0.1437452882528305, 0.008755071088671684]"
