"[0.4884735345840454, 0.341536283493042, -0.6659917831420898, 0.9999325275421143]","[0.50859135389328, 0.3175988793373108, -0.6201894283294678, 0.9998718500137329]","[0.5186096429824829, 0.3172352910041809, -0.6200243830680847, 0.9998502731323242]","[0.5270510315895081, 0.31720250844955444, -0.61994469165802, 0.9998639822006226]","[0.47720739245414734, 0.3200981616973877, -0.6193543076515198, 0.9998705387115479]","[0.4679347276687622, 0.32095247507095337, -0.6190550327301025, 0.9998730421066284]","[0.4592263698577881, 0.3220880627632141, -0.619272768497467, 0.99988853931427]","[0.5437620878219604, 0.3302287459373474, -0.325353741645813, 0.9998509883880615]","[0.45291438698768616, 0.3340100646018982, -0.3111930191516876, 0.9997928738594055]","[0.5138533711433411, 0.3665066957473755, -0.5595727562904358, 0.9999459981918335]","[0.4728727638721466, 0.3702375292778015, -0.5566691160202026, 0.9999179840087891]","[0.6374521851539612, 0.4910697340965271, -0.17220169305801392, 0.999891996383667]","[0.383655846118927, 0.4783264696598053, -0.24672646820545197, 0.9998832941055298]","[0.6710485219955444, 0.694952130317688, -0.07592089474201202, 0.9793110489845276]","[0.3232238292694092, 0.662455677986145, -0.7260951995849609, 0.9991078972816467]","[0.6621876955032349, 0.8670668005943298, -0.10926665365695953, 0.9043583273887634]","[0.4235670566558838, 0.4903796315193176, -1.2978864908218384, 0.9981735944747925]","[0.6682664155960083, 0.919217050075531, -0.13830038905143738, 0.7081883549690247]","[0.45622020959854126, 0.44194257259368896, -1.423890471458435, 0.9897192716598511]","[0.6512612104415894, 0.9174027442932129, -0.17410309612751007, 0.7338050007820129]","[0.4546770751476288, 0.42652085423469543, -1.3893483877182007, 0.988304853439331]","[0.64277583360672, 0.890959620475769, -0.12565435469150543, 0.7778113484382629]","[0.44988277554512024, 0.43722963333129883, -1.299201488494873, 0.9853900671005249]","[0.5715291500091553, 0.847547709941864, -0.02019733004271984, 0.898700475692749]","[0.4120227098464966, 0.8448835015296936, 0.022539138793945312, 0.8970524072647095]","[0.5763935446739197, 1.1007102727890015, 0.11913608759641647, 0.0021180424373596907]","[0.4259977340698242, 1.0943715572357178, 0.1986510306596756, 0.003281190525740385]","[0.570412814617157, 1.3260247707366943, 0.5903453826904297, 0.00014554815425071865]","[0.4107075333595276, 1.3340446949005127, 0.6148295998573303, 0.00014388124691322446]","[0.5736274719238281, 1.3600969314575195, 0.617438554763794, 0.00035966408904641867]","[0.401700496673584, 1.3761712312698364, 0.6470409631729126, 0.0003140997141599655]","[0.5457021594047546, 1.4100532531738281, 0.27093347907066345, 0.000139033145387657]","[0.42237910628318787, 1.4094839096069336, 0.2609659433364868, 0.0003820988058578223]"
"[0.48863378167152405, 0.34585127234458923, -0.6889481544494629, 0.9999158978462219]","[0.5085649490356445, 0.3211880624294281, -0.6420757174491882, 0.9998468160629272]","[0.5185698866844177, 0.320781946182251, -0.6418859362602234, 0.9998195171356201]","[0.5270596146583557, 0.3207628130912781, -0.641783595085144, 0.9998363256454468]","[0.47732025384902954, 0.32426297664642334, -0.6424902081489563, 0.9998500347137451]","[0.46803802251815796, 0.32527410984039307, -0.6424524784088135, 0.9998533725738525]","[0.4596872329711914, 0.32634225487709045, -0.6426841020584106, 0.9998721480369568]","[0.5432083606719971, 0.3330187499523163, -0.3452351689338684, 0.9998207092285156]","[0.45296913385391235, 0.33703210949897766, -0.33830443024635315, 0.9997641444206238]","[0.5136969685554504, 0.3714233934879303, -0.5811139941215515, 0.9999310970306396]","[0.47290506958961487, 0.37466832995414734, -0.5799998641014099, 0.9999000430107117]","[0.6368483901023865, 0.48965582251548767, -0.17323267459869385, 0.9998793601989746]","[0.3847520351409912, 0.47938093543052673, -0.2642546594142914, 0.999878466129303]","[0.6711305379867554, 0.6945410370826721, -0.07803893834352493, 0.9782461524009705]","[0.3218030631542206, 0.6624462008476257, -0.7425543069839478, 0.9990354180335999]","[0.6615836024284363, 0.8584533929824829, -0.12320908904075623, 0.8910398483276367]","[0.42216819524765015, 0.4892060160636902, -1.3342337608337402, 0.9980342984199524]","[0.6676183938980103, 0.907306969165802, -0.14582301676273346, 0.6881617903709412]","[0.4562137722969055, 0.4409164786338806, -1.45753014087677, 0.9890404939651489]","[0.6514139771461487, 0.9069265127182007, -0.18306396901607513, 0.7145140171051025]","[0.4547758996486664, 0.42442792654037476, -1.4251643419265747, 0.9874805212020874]","[0.6427652835845947, 0.886513352394104, -0.13992804288864136, 0.7582637667655945]","[0.449862003326416, 0.4361511766910553, -1.3364558219909668, 0.9844068288803101]","[0.577227771282196, 0.8480929732322693, -0.015078254044055939, 0.8983948230743408]","[0.41658177971839905, 0.8457717299461365, 0.017275402322411537, 0.8988016247749329]","[0.5805758833885193, 1.1026146411895752, 0.06103317812085152, 0.0023875318001955748]","[0.4278363287448883, 1.0948315858840942, 0.10201261192560196, 0.003587540239095688]","[0.5728029608726501, 1.3336691856384277, 0.472922682762146, 0.00015699549112468958]","[0.41528430581092834, 1.3405390977859497, 0.4487551748752594, 0.00016834054258652031]","[0.5745093822479248, 1.3680540323257446, 0.4942081570625305, 0.00038546399446204305]","[0.40843653678894043, 1.3824799060821533, 0.4715762138366699, 0.00033145860652439296]","[0.5549911856651306, 1.4182226657867432, 0.15047621726989746, 0.00015730604354757816]","[0.4243755340576172, 1.4167970418930054, 0.08483283221721649, 0.00041367008816450834]"
"[0.48864150047302246, 0.34805697202682495, -0.6950073838233948, 0.999904215335846]","[0.5085297226905823, 0.32313957810401917, -0.6486238241195679, 0.9998282194137573]","[0.5185422897338867, 0.32275548577308655, -0.6484357714653015, 0.9997968673706055]","[0.5270750522613525, 0.3227836787700653, -0.6483509540557861, 0.9998144507408142]","[0.47732439637184143, 0.32635730504989624, -0.6475770473480225, 0.9998354911804199]","[0.4680427610874176, 0.3274090588092804, -0.6475812792778015, 0.9998401999473572]","[0.4598405659198761, 0.32841628789901733, -0.6478147506713867, 0.999860942363739]","[0.5428452491760254, 0.33475592732429504, -0.3518497943878174, 0.9997987747192383]","[0.45298153162002563, 0.3386222720146179, -0.33872663974761963, 0.9997442364692688]","[0.5133053660392761, 0.3738098442554474, -0.5868402123451233, 0.9999201893806458]","[0.47283032536506653, 0.37675997614860535, -0.5839024186134338, 0.9998875260353088]","[0.6367350816726685, 0.48923492431640625, -0.17392638325691223, 0.9998674392700195]","[0.38591256737709045, 0.4807173013687134, -0.2622890770435333, 0.9998763203620911]","[0.6712417602539062, 0.6945463418960571, -0.08007898181676865, 0.9771702885627747]","[0.3208962082862854, 0.6624184846878052, -0.7407740950584412, 0.9989519715309143]","[0.6614570617675781, 0.8571772575378418, -0.1296953409910202, 0.8768788576126099]","[0.4201596975326538, 0.48897770047187805, -1.3424363136291504, 0.9978621006011963]","[0.6676073670387268, 0.9070641994476318, -0.15097647905349731, 0.6675689220428467]","[0.45552563667297363, 0.44090160727500916, -1.4662317037582397, 0.9882282614707947]","[0.651425302028656, 0.9076448082923889, -0.1887628436088562, 0.6947646737098694]","[0.4547060430049896, 0.42421755194664, -1.4346107244491577, 0.9865127801895142]","[0.6430032253265381, 0.8865979313850403, -0.14639286696910858, 0.7377671599388123]","[0.4495452046394348, 0.4361155331134796, -1.345025897026062, 0.983220100402832]","[0.581334114074707, 0.8491395711898804, -0.015111741609871387, 0.8973810076713562]","[0.42033758759498596, 0.8469132781028748, 0.017288118600845337, 0.9003976583480835]","[0.5841285586357117, 1.1054506301879883, 0.044798593968153, 0.0027276622131466866]","[0.4304923117160797, 1.0968149900436401, 0.09351984411478043, 0.004009011201560497]","[0.5751853585243225, 1.339355707168579, 0.45101499557495117, 0.00017837254563346505]","[0.4197622239589691, 1.3476604223251343, 0.4372881352901459, 0.00020768014655914158]","[0.5756831765174866, 1.373578429222107, 0.4716253876686096, 0.00042787945130839944]","[0.41461408138275146, 1.3901102542877197, 0.45938390493392944, 0.0003652536543086171]","[0.5603286027908325, 1.4253208637237549, 0.12502986192703247, 0.00018663912487681955]","[0.42555496096611023, 1.4238723516464233, 0.0701950341463089, 0.00046962217311374843]"
"[0.48864641785621643, 0.3486475348472595, -0.691722571849823, 0.999896764755249]","[0.5085100531578064, 0.32380247116088867, -0.6450788974761963, 0.9998165369033813]","[0.5185297727584839, 0.32345664501190186, -0.6448934078216553, 0.9997841715812683]","[0.5271039009094238, 0.3235081732273102, -0.644809365272522, 0.999800443649292]","[0.4773208796977997, 0.32698509097099304, -0.6440232992172241, 0.9998267292976379]","[0.46804115176200867, 0.32803860306739807, -0.6439675688743591, 0.9998336434364319]","[0.45992544293403625, 0.32901835441589355, -0.6441975831985474, 0.9998545050621033]","[0.5426138043403625, 0.3354470133781433, -0.34866902232170105, 0.9997864961624146]","[0.45298507809638977, 0.3390635550022125, -0.3365221321582794, 0.9997344017028809]","[0.5130360722541809, 0.37436985969543457, -0.5836910605430603, 0.9999130368232727]","[0.47273895144462585, 0.37710222601890564, -0.5806504487991333, 0.9998792409896851]","[0.6366888284683228, 0.48919975757598877, -0.17076556384563446, 0.9998615384101868]","[0.38648033142089844, 0.48125043511390686, -0.25753387808799744, 0.9998785257339478]","[0.6719114780426025, 0.6952298879623413, -0.07688450068235397, 0.9762386083602905]","[0.3205720782279968, 0.6624496579170227, -0.7365065813064575, 0.9988853335380554]","[0.6611568927764893, 0.8573077321052551, -0.12352857738733292, 0.8629673719406128]","[0.4184643030166626, 0.4889455735683441, -1.3349549770355225, 0.9977220892906189]","[0.6674965620040894, 0.9077402949333191, -0.1408512145280838, 0.6464765667915344]","[0.45426145195961, 0.44092079997062683, -1.4590115547180176, 0.9875466227531433]","[0.6513223052024841, 0.9078952670097351, -0.1778438240289688, 0.6746569275856018]","[0.45417067408561707, 0.42413103580474854, -1.4264861345291138, 0.9857102632522583]","[0.6430009603500366, 0.8868449926376343, -0.13959889113903046, 0.7169789671897888]","[0.4487227201461792, 0.43611639738082886, -1.337088942527771, 0.982204020023346]","[0.5830377340316772, 0.8500348329544067, -0.015227646566927433, 0.8967728614807129]","[0.42139971256256104, 0.8473878502845764, 0.01741134375333786, 0.9022346138954163]","[0.5854707956314087, 1.107892394065857, 0.022470882162451744, 0.002978809643536806]","[0.4309982359409332, 1.0981371402740479, 0.07690609991550446, 0.004258237779140472]","[0.5759663581848145, 1.3432211875915527, 0.42300766706466675, 0.00019282431458123028]","[0.4204908013343811, 1.3521416187286377, 0.4097541272640228, 0.00023241250892169774]","[0.5759330987930298, 1.3780995607376099, 0.44313013553619385, 0.0004594995407387614]","[0.4157319962978363, 1.3960282802581787, 0.4301295578479767, 0.0003840576973743737]","[0.5618326663970947, 1.429507851600647, 0.09156588464975357, 0.00021303369430825114]","[0.42553359270095825, 1.4276759624481201, 0.03469369187951088, 0.0005114460363984108]"
"[0.48867782950401306, 0.34888434410095215, -0.6898279786109924, 0.9998833537101746]","[0.5085080862045288, 0.32409125566482544, -0.6432702541351318, 0.9997959136962891]","[0.5185286998748779, 0.32377561926841736, -0.6430819630622864, 0.9997594356536865]","[0.5271615386009216, 0.32383057475090027, -0.6429961323738098, 0.9997768402099609]","[0.4773164391517639, 0.3272266089916229, -0.6419605612754822, 0.9998095035552979]","[0.4680357873439789, 0.3282785415649414, -0.6418808698654175, 0.9998177886009216]","[0.4599830210208893, 0.32925108075141907, -0.6421087384223938, 0.9998413324356079]","[0.542458713054657, 0.3358255624771118, -0.34834539890289307, 0.9997610449790955]","[0.452974796295166, 0.3392674922943115, -0.3341328501701355, 0.9997114539146423]","[0.5128830075263977, 0.3745940625667572, -0.5824353694915771, 0.999901294708252]","[0.47268617153167725, 0.3772217929363251, -0.5788325071334839, 0.9998658299446106]","[0.6364186406135559, 0.48917680978775024, -0.17526015639305115, 0.9998507499694824]","[0.3866935968399048, 0.48134326934814453, -0.25578582286834717, 0.9998776316642761]","[0.672393262386322, 0.6955827474594116, -0.09695490449666977, 0.9752610921859741]","[0.32025817036628723, 0.6626959443092346, -0.7237757444381714, 0.9988148212432861]","[0.6611536145210266, 0.8569671511650085, -0.1577412486076355, 0.8507270216941833]","[0.4171440601348877, 0.48916786909103394, -1.3166015148162842, 0.9976405501365662]","[0.6675563454627991, 0.9080212712287903, -0.1811777800321579, 0.6284707188606262]","[0.4523426592350006, 0.4415203630924225, -1.4355595111846924, 0.9871740341186523]","[0.6514005064964294, 0.9081478714942932, -0.21481119096279144, 0.6573271751403809]","[0.4528696835041046, 0.4242081046104431, -1.405523657798767, 0.9852626323699951]","[0.6432139873504639, 0.8869130611419678, -0.17327550053596497, 0.7003881931304932]","[0.4472358524799347, 0.43644213676452637, -1.319023847579956, 0.9817289113998413]","[0.5832806825637817, 0.8502813577651978, -0.015318521298468113, 0.8974869251251221]","[0.4217531383037567, 0.8476250767707825, 0.017507707700133324, 0.9047142863273621]","[0.5869362354278564, 1.1087632179260254, 0.03639553487300873, 0.0030592905823141336]","[0.4315416216850281, 1.0986387729644775, 0.08566634356975555, 0.004350313916802406]","[0.5780972242355347, 1.3443552255630493, 0.4477371275424957, 0.00019363562751095742]","[0.4215869903564453, 1.3526626825332642, 0.431670606136322, 0.00023880836670286953]","[0.5779531598091125, 1.379193902015686, 0.4691973328590393, 0.0004654653021134436]","[0.4167049825191498, 1.39633309841156, 0.45421159267425537, 0.00038082385435700417]","[0.5639975666999817, 1.4309512376785278, 0.12440890818834305, 0.0002194698463426903]","[0.42660701274871826, 1.4284485578536987, 0.06622964143753052, 0.0005164036410860717]"
"[0.4887717068195343, 0.34917759895324707, -0.6889815330505371, 0.999873161315918]","[0.5085286498069763, 0.3244406580924988, -0.6424303650856018, 0.9997813105583191]","[0.5185527205467224, 0.3241632878780365, -0.6422523260116577, 0.999741792678833]","[0.52727872133255, 0.3242405951023102, -0.6421679854393005, 0.9997604489326477]","[0.4773264229297638, 0.3274732530117035, -0.6415483355522156, 0.9997971057891846]","[0.46803897619247437, 0.328493595123291, -0.6414135098457336, 0.9998060464859009]","[0.46006888151168823, 0.3294456899166107, -0.6416486501693726, 0.9998316764831543]","[0.5423861742019653, 0.336294025182724, -0.34693634510040283, 0.9997433423995972]","[0.45296990871429443, 0.33945420384407043, -0.33331403136253357, 0.999695897102356]","[0.5128234624862671, 0.374909907579422, -0.581334114074707, 0.9998927712440491]","[0.4726769030094147, 0.3774101138114929, -0.5781199932098389, 0.9998559951782227]","[0.6360453963279724, 0.48912954330444336, -0.17575332522392273, 0.999843180179596]","[0.38676077127456665, 0.4813372790813446, -0.2553114593029022, 0.9998769760131836]","[0.6727570295333862, 0.6956275105476379, -0.10264494270086288, 0.9743750095367432]","[0.32010653614997864, 0.6628329157829285, -0.719115674495697, 0.9987565875053406]","[0.6611531972885132, 0.8571503758430481, -0.16959787905216217, 0.8400093913078308]","[0.41671669483184814, 0.4893132448196411, -1.304561972618103, 0.9975771903991699]","[0.6676430702209473, 0.9082400798797607, -0.19501864910125732, 0.6131739020347595]","[0.4516274034976959, 0.4418129324913025, -1.4221640825271606, 0.9869130253791809]","[0.6514840722084045, 0.9082203507423401, -0.22800114750862122, 0.6428090333938599]","[0.4523899257183075, 0.42422688007354736, -1.3923336267471313, 0.9849513173103333]","[0.643437922000885, 0.8869547843933105, -0.1852037012577057, 0.686470091342926]","[0.4467480778694153, 0.43657445907592773, -1.3068252801895142, 0.9814102053642273]","[0.5831413269042969, 0.8504695296287537, -0.015042432583868504, 0.8978866338729858]","[0.4217779040336609, 0.847790002822876, 0.01724005863070488, 0.9064815640449524]","[0.5873664021492004, 1.1094340085983276, 0.043206073343753815, 0.0031127845868468285]","[0.43188977241516113, 1.0992854833602905, 0.08941809087991714, 0.00441150413826108]","[0.5793672204017639, 1.345043420791626, 0.4532911777496338, 0.0001945788535522297]","[0.4224446415901184, 1.352912425994873, 0.43409666419029236, 0.0002415190974716097]","[0.5794368982315063, 1.3796838521957397, 0.47461965680122375, 0.00047237396938726306]","[0.4171695411205292, 1.3960140943527222, 0.4567277133464813, 0.0003757690719794482]","[0.5650120973587036, 1.4313818216323853, 0.13313131034374237, 0.00022368435747921467]","[0.42870306968688965, 1.4291496276855469, 0.0718216821551323, 0.0005141422152519226]"
"[0.4890061914920807, 0.3495640754699707, -0.696226179599762, 0.9998676776885986]","[0.5085931420326233, 0.32488155364990234, -0.6493024826049805, 0.9997743368148804]","[0.5185994505882263, 0.3246452212333679, -0.6491009593009949, 0.9997327327728271]","[0.5273995995521545, 0.3247707486152649, -0.6489999890327454, 0.9997522234916687]","[0.4774092137813568, 0.3277682363986969, -0.6483138799667358, 0.9997914433479309]","[0.4680819511413574, 0.328735888004303, -0.6482492089271545, 0.9998005628585815]","[0.46022558212280273, 0.32965436577796936, -0.6484700441360474, 0.99982750415802]","[0.5423217415809631, 0.3368421196937561, -0.3529541492462158, 0.9997340440750122]","[0.45297208428382874, 0.3396400809288025, -0.33937057852745056, 0.9996888637542725]","[0.5128149390220642, 0.3753259479999542, -0.5884308815002441, 0.9998883008956909]","[0.47269493341445923, 0.37766313552856445, -0.585324764251709, 0.9998512268066406]","[0.6357242465019226, 0.4891284704208374, -0.18082335591316223, 0.999837338924408]","[0.3867810368537903, 0.48132169246673584, -0.26162728667259216, 0.9998760223388672]","[0.6732268333435059, 0.6956915855407715, -0.10561159998178482, 0.973686695098877]","[0.32010191679000854, 0.6628869771957397, -0.7234629988670349, 0.9987054467201233]","[0.6612273454666138, 0.8573158979415894, -0.1711461991071701, 0.8314642906188965]","[0.41658470034599304, 0.4893350899219513, -1.3071153163909912, 0.9975057244300842]","[0.6678818464279175, 0.9084250926971436, -0.1968821883201599, 0.600502610206604]","[0.4513375759124756, 0.44185224175453186, -1.4235786199569702, 0.9866122007369995]","[0.6516742706298828, 0.9083011746406555, -0.23021766543388367, 0.6306908130645752]","[0.4521646499633789, 0.4242197275161743, -1.3952281475067139, 0.984592854976654]","[0.6438166499137878, 0.8869861364364624, -0.1868945062160492, 0.6746299862861633]","[0.44655904173851013, 0.43657782673835754, -1.3094654083251953, 0.9810118079185486]","[0.5829551815986633, 0.8505455255508423, -0.01502468902617693, 0.8981360793113708]","[0.4218319058418274, 0.8479093909263611, 0.017223358154296875, 0.9077421426773071]","[0.5873867869377136, 1.1099258661270142, 0.04656491056084633, 0.003222573781386018]","[0.43215665221214294, 1.0997025966644287, 0.090994693338871, 0.004523794166743755]","[0.5798838138580322, 1.3457227945327759, 0.4602084159851074, 0.00020010148000437766]","[0.42273569107055664, 1.353195071220398, 0.44164973497390747, 0.0002484365541022271]","[0.5800531506538391, 1.380240797996521, 0.48170360922813416, 0.00048813619650900364]","[0.41714754700660706, 1.3959462642669678, 0.4650256335735321, 0.0003784362634178251]","[0.5652581453323364, 1.4319863319396973, 0.13697373867034912, 0.00023198180133476853]","[0.4300846457481384, 1.4296793937683105, 0.07566659152507782, 0.0005216335412114859]"
"[0.4893375337123871, 0.3499346971511841, -0.7008661031723022, 0.9998656511306763]","[0.5087077021598816, 0.32527077198028564, -0.6534807682037354, 0.999772846698761]","[0.5186920762062073, 0.3250626027584076, -0.6532642841339111, 0.9997307062149048]","[0.5275781750679016, 0.32522815465927124, -0.6531503796577454, 0.9997499585151672]","[0.47755226492881775, 0.3280434012413025, -0.6528737545013428, 0.9997908473014832]","[0.4681623876094818, 0.3289632797241211, -0.652833104133606, 0.9998002648353577]","[0.46041062474250793, 0.32985320687294006, -0.6530455946922302, 0.9998274445533752]","[0.5423040390014648, 0.33732736110687256, -0.3556476831436157, 0.9997313022613525]","[0.452981561422348, 0.3398454785346985, -0.3442358374595642, 0.9996898174285889]","[0.5128252506256104, 0.3757220208644867, -0.592621922492981, 0.9998863339424133]","[0.4727709889411926, 0.3779769241809845, -0.59017413854599, 0.9998499155044556]","[0.6356410980224609, 0.4891420304775238, -0.18149347603321075, 0.9998337626457214]","[0.3868075907230377, 0.48131558299064636, -0.2679575979709625, 0.9998764395713806]","[0.673838198184967, 0.6958434581756592, -0.10292568802833557, 0.9731103777885437]","[0.3201022148132324, 0.6629009246826172, -0.7285584211349487, 0.9986667633056641]","[0.6614927053451538, 0.8574389815330505, -0.16439343988895416, 0.823602557182312]","[0.4164747893810272, 0.4893531799316406, -1.3081411123275757, 0.9974340796470642]","[0.6682853698730469, 0.9085906147956848, -0.18952716886997223, 0.5890141725540161]","[0.451125830411911, 0.4418817162513733, -1.4239026308059692, 0.9863178730010986]","[0.6519412994384766, 0.9085121750831604, -0.22350643575191498, 0.6197139620780945]","[0.45200586318969727, 0.42421627044677734, -1.396062970161438, 0.9842489361763]","[0.6442663073539734, 0.8870691061019897, -0.18029500544071198, 0.6635665893554688]","[0.4464448094367981, 0.4365834593772888, -1.3103851079940796, 0.9806095957756042]","[0.5828354954719543, 0.8505946397781372, -0.014267540536820889, 0.8987847566604614]","[0.42192500829696655, 0.8480522632598877, 0.016466883942484856, 0.9091498851776123]","[0.5872424840927124, 1.1102547645568848, 0.04687707871198654, 0.003386916359886527]","[0.4321852922439575, 1.0999211072921753, 0.08455375581979752, 0.004681868012994528]","[0.5798023343086243, 1.3460620641708374, 0.455898642539978, 0.00021007831674069166]","[0.4226032793521881, 1.3531993627548218, 0.4290422797203064, 0.0002584588073659688]","[0.5800177454948425, 1.3805485963821411, 0.476815402507782, 0.0005147738847881556]","[0.4168474078178406, 1.3957207202911377, 0.45160776376724243, 0.0003862684825435281]","[0.5648959279060364, 1.4320648908615112, 0.1315104365348816, 0.00024526609922759235]","[0.4303675591945648, 1.4297806024551392, 0.06109089404344559, 0.0005336672766134143]"
"[0.4897378981113434, 0.35027945041656494, -0.7087909579277039, 0.9998639225959778]","[0.5088766813278198, 0.3256358504295349, -0.6606132984161377, 0.999771773815155]","[0.5188263654708862, 0.32545313239097595, -0.660385012626648, 0.9997292757034302]","[0.5277909636497498, 0.3256646692752838, -0.6602615714073181, 0.9997482299804688]","[0.4777722954750061, 0.328294575214386, -0.6605282425880432, 0.999790370464325]","[0.46830010414123535, 0.32917168736457825, -0.6605110168457031, 0.9998000860214233]","[0.46063756942749023, 0.3300362527370453, -0.6607223749160767, 0.9998272657394409]","[0.5422987341880798, 0.33788248896598816, -0.36046725511550903, 0.9997292757034302]","[0.45300257205963135, 0.34010049700737, -0.3517729938030243, 0.9996902942657471]","[0.5128750205039978, 0.37618502974510193, -0.5998938679695129, 0.9998846054077148]","[0.47293373942375183, 0.3783501982688904, -0.5981974005699158, 0.9998485445976257]","[0.6356239318847656, 0.48917636275291443, -0.1838667243719101, 0.9998312592506409]","[0.3868156969547272, 0.48132312297821045, -0.2756340205669403, 0.9998764991760254]","[0.6744877099990845, 0.6960471272468567, -0.10205157101154327, 0.9728718400001526]","[0.3201078772544861, 0.6629130840301514, -0.7361314296722412, 0.9986345767974854]","[0.6615563035011292, 0.8575416803359985, -0.16320468485355377, 0.8170468807220459]","[0.4164600968360901, 0.48914870619773865, -1.3120406866073608, 0.9973732829093933]","[0.6683629751205444, 0.9087134003639221, -0.18785548210144043, 0.5791271924972534]","[0.4510343074798584, 0.44177475571632385, -1.4281005859375, 0.9860701560974121]","[0.6519586443901062, 0.908582329750061, -0.2224048227071762, 0.6102290153503418]","[0.45191770792007446, 0.4240167737007141, -1.4006317853927612, 0.9839557409286499]","[0.6443520784378052, 0.8871005773544312, -0.17930085957050323, 0.6539064645767212]","[0.4463932514190674, 0.4364427924156189, -1.3142098188400269, 0.980263888835907]","[0.5827417969703674, 0.8507864475250244, -0.01335105486214161, 0.9001493453979492]","[0.4219543933868408, 0.8483884930610657, 0.015552420169115067, 0.9110339879989624]","[0.5871518850326538, 1.1108595132827759, 0.04782594367861748, 0.003590855747461319]","[0.43216806650161743, 1.1002521514892578, 0.08041437715291977, 0.0048809838481247425]","[0.57977694272995, 1.346775770187378, 0.4580196142196655, 0.00022094760788604617]","[0.42250892519950867, 1.353530764579773, 0.4239763617515564, 0.00026985761360265315]","[0.5798564553260803, 1.3813581466674805, 0.4791266918182373, 0.0005427655414678156]","[0.4166697561740875, 1.3959211111068726, 0.4462253451347351, 0.0003954235289711505]","[0.5645344853401184, 1.4325764179229736, 0.1335998773574829, 0.0002597452839836478]","[0.4302974045276642, 1.430301547050476, 0.05449282005429268, 0.0005455227219499648]"
"[0.4902493953704834, 0.3504902422428131, -0.7137441635131836, 0.9998619556427002]","[0.5091309547424316, 0.32585757970809937, -0.6658079624176025, 0.9997702836990356]","[0.5190249085426331, 0.3256879448890686, -0.6655768156051636, 0.9997270107269287]","[0.5280582904815674, 0.32592764496803284, -0.6654528379440308, 0.9997460246086121]","[0.47810977697372437, 0.3284657299518585, -0.6651949882507324, 0.9997889399528503]","[0.4685307443141937, 0.32932448387145996, -0.6651830077171326, 0.9997984170913696]","[0.46093103289604187, 0.33018383383750916, -0.6653902530670166, 0.9998260140419006]","[0.5423004627227783, 0.3382696211338043, -0.36628085374832153, 0.9997268915176392]","[0.4530787765979767, 0.34033888578414917, -0.35539644956588745, 0.999688446521759]","[0.5129961967468262, 0.3765358030796051, -0.605218768119812, 0.9998831748962402]","[0.47326359152793884, 0.3786357343196869, -0.6028095483779907, 0.9998471736907959]","[0.6356214880943298, 0.48930174112319946, -0.192766010761261, 0.9998297691345215]","[0.38686704635620117, 0.4814109802246094, -0.27734583616256714, 0.9998765587806702]","[0.6750162243843079, 0.6965423226356506, -0.11472749710083008, 0.9727995991706848]","[0.3201501965522766, 0.6629170179367065, -0.7361864447593689, 0.9986034631729126]","[0.6615582704544067, 0.8580904006958008, -0.1831943690776825, 0.8115435242652893]","[0.41647830605506897, 0.48881009221076965, -1.3111447095870972, 0.9973186254501343]","[0.6684560179710388, 0.9093008637428284, -0.21038445830345154, 0.5708397626876831]","[0.45102372765541077, 0.4415551722049713, -1.427733063697815, 0.9858546853065491]","[0.6519635319709778, 0.910381019115448, -0.24456030130386353, 0.6022623777389526]","[0.4519002139568329, 0.42378881573677063, -1.4003067016601562, 0.9836973547935486]","[0.6443750262260437, 0.8879367709159851, -0.19943834841251373, 0.646024227142334]","[0.44638293981552124, 0.4362789988517761, -1.3135459423065186, 0.9800068140029907]","[0.5827760696411133, 0.8510522246360779, -0.013389812782406807, 0.9010026454925537]","[0.4221174418926239, 0.8487827777862549, 0.015593157149851322, 0.912556529045105]","[0.5871769785881042, 1.1118141412734985, 0.04984894022345543, 0.003737157676368952]","[0.4323805570602417, 1.100943922996521, 0.08250761777162552, 0.005047934129834175]","[0.5798416137695312, 1.3477962017059326, 0.4642520844936371, 0.00022727769101038575]","[0.42255616188049316, 1.3542760610580444, 0.4298398494720459, 0.0002779127680696547]","[0.5799097418785095, 1.3822832107543945, 0.48587173223495483, 0.0005592578672803938]","[0.4166487157344818, 1.396560549736023, 0.4525834918022156, 0.0004007423121947795]","[0.5647468566894531, 1.4338359832763672, 0.14022579789161682, 0.00026843920932151377]","[0.43031129240989685, 1.4311115741729736, 0.061398185789585114, 0.0005512007046490908]"
