"[0.45543399453163147, 0.3720827102661133, -0.5689651370048523, 0.9999059438705444]","[0.47228601574897766, 0.3563366234302521, -0.536390483379364, 0.9998307228088379]","[0.47889041900634766, 0.3569749891757965, -0.53620445728302, 0.9997496008872986]","[0.48496758937835693, 0.3578402101993561, -0.5361431241035461, 0.9998014569282532]","[0.4464166462421417, 0.35638004541397095, -0.5338910818099976, 0.9998113512992859]","[0.43804800510406494, 0.356804758310318, -0.5339299440383911, 0.9997506737709045]","[0.43114542961120605, 0.3573485314846039, -0.534050703048706, 0.9997958540916443]","[0.4961771070957184, 0.36871710419654846, -0.3234541714191437, 0.9997373223304749]","[0.4262155294418335, 0.3697711229324341, -0.30621764063835144, 0.9992839694023132]","[0.4726564884185791, 0.39291661977767944, -0.49158942699432373, 0.9999061822891235]","[0.43962210416793823, 0.393851101398468, -0.48708468675613403, 0.9998049139976501]","[0.5553691983222961, 0.4806433916091919, -0.2284010797739029, 0.9996482133865356]","[0.3786454200744629, 0.48080506920814514, -0.23339270055294037, 0.9996494054794312]","[0.5700739622116089, 0.6532834768295288, -0.19781643152236938, 0.9537346959114075]","[0.3685915172100067, 0.6351382732391357, -0.5598210096359253, 0.9948280453681946]","[0.583592414855957, 0.7936382293701172, -0.2435498684644699, 0.7330175042152405]","[0.43093252182006836, 0.4757893979549408, -0.957866370677948, 0.9955509901046753]","[0.5907719135284424, 0.8285064697265625, -0.27096331119537354, 0.42720913887023926]","[0.4397317171096802, 0.4363113343715668, -1.0369458198547363, 0.9775910377502441]","[0.5759066939353943, 0.8302823901176453, -0.28844285011291504, 0.4591244161128998]","[0.4340517222881317, 0.42526328563690186, -1.0177953243255615, 0.9748504757881165]","[0.5687613487243652, 0.8131605386734009, -0.252482146024704, 0.5511940717697144]","[0.43419820070266724, 0.4390244483947754, -0.9598777890205383, 0.9725623726844788]","[0.5305018424987793, 0.7423772215843201, -0.03159167990088463, 0.9502177834510803]","[0.4098171293735504, 0.7437443733215332, 0.033135052770376205, 0.9577328562736511]","[0.5351300835609436, 0.9321085810661316, 0.07683561742305756, 0.008974717929959297]","[0.43081462383270264, 0.9307519197463989, 0.2665502727031708, 0.013228043913841248]","[0.5485068559646606, 1.0803675651550293, 0.4355112910270691, 0.0003250497975386679]","[0.4252219498157501, 1.0997955799102783, 0.6572465300559998, 0.00026470559532754123]","[0.5332942008972168, 1.1188315153121948, 0.45754581689834595, 0.0009175696177408099]","[0.42169997096061707, 1.1345622539520264, 0.6889855861663818, 0.000568636052776128]","[0.5205162167549133, 1.1555724143981934, 0.2170930653810501, 0.00033031674684025347]","[0.42316025495529175, 1.1559276580810547, 0.4283698797225952, 0.0007509856368415058]"
"[0.45743435621261597, 0.3709762990474701, -0.5409910678863525, 0.9998852014541626]","[0.473219096660614, 0.35553982853889465, -0.5078998804092407, 0.9997958540916443]","[0.47996607422828674, 0.35600557923316956, -0.5077351927757263, 0.999705970287323]","[0.4857495129108429, 0.35665783286094666, -0.5076762437820435, 0.9997611045837402]","[0.44786056876182556, 0.35601210594177246, -0.5077480673789978, 0.9997764229774475]","[0.43977785110473633, 0.35650506615638733, -0.5077579021453857, 0.9997117519378662]","[0.43254563212394714, 0.3572355806827545, -0.5078949928283691, 0.999759316444397]","[0.49738413095474243, 0.36792266368865967, -0.2950647473335266, 0.9996889233589172]","[0.42647573351860046, 0.36932554841041565, -0.28696826100349426, 0.9992015361785889]","[0.47537314891815186, 0.3921145796775818, -0.46363183856010437, 0.9998873472213745]","[0.4426358640193939, 0.39355263113975525, -0.46156588196754456, 0.999775230884552]","[0.5556148886680603, 0.4803427457809448, -0.19540072977542877, 0.9996580481529236]","[0.3794649541378021, 0.48089930415153503, -0.2272825390100479, 0.9996545910835266]","[0.573541522026062, 0.6508141756057739, -0.1639539897441864, 0.9561091661453247]","[0.36908188462257385, 0.6348225474357605, -0.5356017351150513, 0.9949682950973511]","[0.5855457782745361, 0.7916159629821777, -0.23213571310043335, 0.7429658770561218]","[0.4309238791465759, 0.47498390078544617, -0.9234181046485901, 0.9957733154296875]","[0.5960420370101929, 0.8277660608291626, -0.261562317609787, 0.44581282138824463]","[0.4397541880607605, 0.43467554450035095, -1.003531575202942, 0.9788424372673035]","[0.5786054730415344, 0.8304157257080078, -0.2846948206424713, 0.4775703251361847]","[0.43423357605934143, 0.42475560307502747, -0.9915308356285095, 0.9762487411499023]","[0.5729798078536987, 0.8132436275482178, -0.24395892024040222, 0.5665452480316162]","[0.43424737453460693, 0.4378347098827362, -0.9271624684333801, 0.9739927649497986]","[0.5320301055908203, 0.7454407215118408, -0.025051115080714226, 0.949657678604126]","[0.41042274236679077, 0.7504910826683044, 0.02657710574567318, 0.9575841426849365]","[0.5357407331466675, 0.940619707107544, 0.07513517141342163, 0.008845167234539986]","[0.43037113547325134, 0.937953770160675, 0.2071051150560379, 0.012842810712754726]","[0.5473915338516235, 1.0933046340942383, 0.426566481590271, 0.0003289744781795889]","[0.42468366026878357, 1.1141270399093628, 0.5619007349014282, 0.0002713971771299839]","[0.5298948884010315, 1.1310029029846191, 0.4476172626018524, 0.0009114271961152554]","[0.42162591218948364, 1.1469439268112183, 0.5886207222938538, 0.0005669520469382405]","[0.5204840302467346, 1.1715110540390015, 0.21100841462612152, 0.00033039069967344403]","[0.41829538345336914, 1.1705124378204346, 0.3199329376220703, 0.0007280686986632645]"
"[0.4587183892726898, 0.37065112590789795, -0.5444953441619873, 0.9998677968978882]","[0.4739513695240021, 0.3551625907421112, -0.512165904045105, 0.9997657537460327]","[0.4807080924510956, 0.35563334822654724, -0.5119981169700623, 0.9996684789657593]","[0.48620864748954773, 0.3562445044517517, -0.5119408369064331, 0.9997267127037048]","[0.44871464371681213, 0.35569360852241516, -0.5119068026542664, 0.999746561050415]","[0.4406842589378357, 0.35614442825317383, -0.5119218826293945, 0.9996796250343323]","[0.4332163631916046, 0.3569723665714264, -0.5120558142662048, 0.9997292160987854]","[0.4979249835014343, 0.3678237497806549, -0.2998858094215393, 0.9996507167816162]","[0.42655667662620544, 0.36888277530670166, -0.2896650433540344, 0.9991334080696106]","[0.47635194659233093, 0.39208826422691345, -0.46707063913345337, 0.9998713731765747]","[0.44357830286026, 0.3934459388256073, -0.4651409387588501, 0.9997513294219971]","[0.5555976033210754, 0.4800533950328827, -0.19915975630283356, 0.9996699690818787]","[0.3795773684978485, 0.4810416102409363, -0.22772380709648132, 0.9996622204780579]","[0.5754289627075195, 0.6488127112388611, -0.1625172346830368, 0.9582165479660034]","[0.3693833649158478, 0.6347671151161194, -0.5338224768638611, 0.9950075149536133]","[0.5861069560050964, 0.7895539999008179, -0.22741387784481049, 0.7463119029998779]","[0.43109139800071716, 0.47530314326286316, -0.917793333530426, 0.9958345293998718]","[0.5963094234466553, 0.8273857235908508, -0.2558394968509674, 0.45469823479652405]","[0.44030553102493286, 0.434696227312088, -0.9980401396751404, 0.979451060295105]","[0.5796617865562439, 0.8306392431259155, -0.2821449339389801, 0.4866904020309448]","[0.43516698479652405, 0.42491084337234497, -0.9856962561607361, 0.9769196510314941]","[0.5747100710868835, 0.8132378458976746, -0.24021722376346588, 0.5729328989982605]","[0.4347156584262848, 0.43803080916404724, -0.9215296506881714, 0.9745894074440002]","[0.5328593850135803, 0.7465437054634094, -0.02264462411403656, 0.9480186700820923]","[0.41085919737815857, 0.7530454993247986, 0.0241457000374794, 0.9564535617828369]","[0.5361194014549255, 0.942070484161377, 0.07445258647203445, 0.008670149371027946]","[0.42993974685668945, 0.9394547343254089, 0.19022321701049805, 0.012424813583493233]","[0.5471726655960083, 1.0999574661254883, 0.4248093068599701, 0.00032966482103802264]","[0.4240725636482239, 1.1170414686203003, 0.5355110168457031, 0.00028211669996380806]","[0.5280333161354065, 1.1330152750015259, 0.44589120149612427, 0.000890552531927824]","[0.42130032181739807, 1.1491361856460571, 0.5613572597503662, 0.000568526447750628]","[0.5204788446426392, 1.1745890378952026, 0.20977969467639923, 0.0003302801342215389]","[0.41700947284698486, 1.1734477281570435, 0.2923511564731598, 0.0007085045799612999]"
"[0.459697425365448, 0.3703330457210541, -0.5367267727851868, 0.9998487830162048]","[0.4745488464832306, 0.35477352142333984, -0.5044279098510742, 0.9997352957725525]","[0.48130524158477783, 0.35532546043395996, -0.5042721033096313, 0.9996320605278015]","[0.4866503179073334, 0.3559770882129669, -0.5042229294776917, 0.9996943473815918]","[0.4491952657699585, 0.35513830184936523, -0.5061104893684387, 0.9997155666351318]","[0.4412730932235718, 0.35545217990875244, -0.5061057806015015, 0.9996464252471924]","[0.43366700410842896, 0.35630595684051514, -0.5062358975410461, 0.9996973276138306]","[0.4983464777469635, 0.3678167462348938, -0.29105499386787415, 0.999610960483551]","[0.426567405462265, 0.3682508170604706, -0.2898356020450592, 0.9990748763084412]","[0.47711849212646484, 0.39208984375, -0.458661824464798, 0.9998549818992615]","[0.44406089186668396, 0.3933878242969513, -0.45920804142951965, 0.999727189540863]","[0.5556503534317017, 0.47989746928215027, -0.18630334734916687, 0.9996812343597412]","[0.3793881833553314, 0.4812155067920685, -0.2285764217376709, 0.999670684337616]","[0.5767349004745483, 0.6482206583023071, -0.14681018888950348, 0.9595755934715271]","[0.37004661560058594, 0.6360599994659424, -0.5308108329772949, 0.9950028657913208]","[0.5861567854881287, 0.7883767485618591, -0.21386116743087769, 0.7465265393257141]","[0.4321013391017914, 0.47714337706565857, -0.90314120054245, 0.995884120464325]","[0.596542477607727, 0.827198326587677, -0.24077685177326202, 0.46007460355758667]","[0.4424207806587219, 0.43573275208473206, -0.9818897843360901, 0.9799777865409851]","[0.5803719758987427, 0.8309038877487183, -0.268704354763031, 0.4923909604549408]","[0.43726903200149536, 0.42625191807746887, -0.9692489504814148, 0.9775021076202393]","[0.5753635764122009, 0.8131215572357178, -0.2273240089416504, 0.5767905116081238]","[0.4360620677471161, 0.43973568081855774, -0.9063264727592468, 0.9751086831092834]","[0.534302830696106, 0.7474091649055481, -0.014299110509455204, 0.946648120880127]","[0.41135916113853455, 0.754984438419342, 0.015776759013533592, 0.9552657008171082]","[0.538305938243866, 0.9429953694343567, 0.08342872560024261, 0.008355401456356049]","[0.4299545884132385, 0.9412740468978882, 0.17572879791259766, 0.011854819022119045]","[0.5520151257514954, 1.1048318147659302, 0.4385978579521179, 0.0003252019523642957]","[0.42486876249313354, 1.1190847158432007, 0.51700359582901, 0.00028439954621717334]","[0.5287002921104431, 1.1347616910934448, 0.4602813124656677, 0.0008623057510703802]","[0.4222021698951721, 1.1506052017211914, 0.5425282120704651, 0.0005570394569076598]","[0.5237679481506348, 1.1751763820648193, 0.2267790585756302, 0.0003244732797611505]","[0.4191336929798126, 1.1755430698394775, 0.2733398377895355, 0.0006830174825154245]"
"[0.4621577560901642, 0.37113624811172485, -0.5394770503044128, 0.9998460412025452]","[0.47617581486701965, 0.355099081993103, -0.5074968934059143, 0.9997323155403137]","[0.4823625683784485, 0.3556251525878906, -0.5073418021202087, 0.999630868434906]","[0.48782187700271606, 0.35630422830581665, -0.5072905421257019, 0.9996898770332336]","[0.4505133628845215, 0.3553087115287781, -0.5091524124145508, 0.999713122844696]","[0.4424610435962677, 0.35559797286987305, -0.5091496706008911, 0.999647319316864]","[0.4345390796661377, 0.3564148247241974, -0.509270966053009, 0.9996954202651978]","[0.49885058403015137, 0.36810198426246643, -0.292483389377594, 0.999607503414154]","[0.42661982774734497, 0.36837756633758545, -0.29003751277923584, 0.9990953207015991]","[0.47871658205986023, 0.3939487934112549, -0.46033650636672974, 0.9998515248298645]","[0.4458424746990204, 0.395231157541275, -0.4613417983055115, 0.9997256994247437]","[0.5558534264564514, 0.4798000752925873, -0.1764310598373413, 0.9996980428695679]","[0.3792133331298828, 0.4813111424446106, -0.23107047379016876, 0.9996841549873352]","[0.5773708820343018, 0.6472838521003723, -0.11860144883394241, 0.9610360264778137]","[0.371528685092926, 0.6377822756767273, -0.5206050872802734, 0.995002806186676]","[0.5862273573875427, 0.7871994972229004, -0.187254399061203, 0.750063419342041]","[0.4326622486114502, 0.4826812446117401, -0.8962119221687317, 0.9959458708763123]","[0.5980284214019775, 0.8260119557380676, -0.21282099187374115, 0.4699537456035614]","[0.44460591673851013, 0.44236093759536743, -0.9745001196861267, 0.9806215763092041]","[0.5820574164390564, 0.8310622572898865, -0.24266886711120605, 0.502547562122345]","[0.43921560049057007, 0.4317265450954437, -0.9664298295974731, 0.9782308340072632]","[0.5757526159286499, 0.8130371570587158, -0.20144394040107727, 0.5847095251083374]","[0.43751421570777893, 0.4451848268508911, -0.9005067944526672, 0.9757868647575378]","[0.5345922708511353, 0.7480089068412781, -0.011991734616458416, 0.9468875527381897]","[0.41135528683662415, 0.7559798955917358, 0.013475831598043442, 0.955037534236908]","[0.539234459400177, 0.9435767531394958, 0.09202694147825241, 0.008082464337348938]","[0.4299665093421936, 0.9422596096992493, 0.16964270174503326, 0.011387634091079235]","[0.5543415546417236, 1.1065553426742554, 0.4516136050224304, 0.00031885801581665874]","[0.42543548345565796, 1.1202478408813477, 0.5045449137687683, 0.00028577647753991187]","[0.528761088848114, 1.1352351903915405, 0.47386467456817627, 0.0008312126738019288]","[0.4229462146759033, 1.151342511177063, 0.5298101305961609, 0.0005485096480697393]","[0.5242730975151062, 1.1771705150604248, 0.2418951839208603, 0.0003152744611725211]","[0.42051056027412415, 1.177382469177246, 0.25836181640625, 0.0006524983909912407]"
"[0.46307629346847534, 0.37193647027015686, -0.5732036828994751, 0.9998459815979004]","[0.47673678398132324, 0.3557223081588745, -0.5422972440719604, 0.9997316002845764]","[0.48277074098587036, 0.3561983108520508, -0.5421204566955566, 0.9996316432952881]","[0.48820552229881287, 0.3568730056285858, -0.5420380234718323, 0.9996873736381531]","[0.4514021575450897, 0.35578304529190063, -0.5449403524398804, 0.9997144341468811]","[0.4432838559150696, 0.3560933768749237, -0.544955313205719, 0.9996520280838013]","[0.4352138936519623, 0.35685664415359497, -0.545060396194458, 0.9996979236602783]","[0.4990164637565613, 0.36858612298965454, -0.32188719511032104, 0.9996048212051392]","[0.4266887605190277, 0.36862432956695557, -0.3263821601867676, 0.9991170763969421]","[0.47936123609542847, 0.3952815532684326, -0.490993857383728, 0.9998495578765869]","[0.4465921223163605, 0.39674878120422363, -0.4930035173892975, 0.9997265338897705]","[0.5561149716377258, 0.4797707498073578, -0.18297627568244934, 0.9997102618217468]","[0.37913089990615845, 0.4816253185272217, -0.2584892809391022, 0.9996963739395142]","[0.5775007605552673, 0.6472903490066528, -0.13587859272956848, 0.961776852607727]","[0.37357887625694275, 0.6401766538619995, -0.5348734855651855, 0.9950334429740906]","[0.5861833095550537, 0.7873164415359497, -0.1991952508687973, 0.7533196806907654]","[0.4337526559829712, 0.4867289364337921, -0.9043574333190918, 0.996055543422699]","[0.5983057022094727, 0.8265407681465149, -0.2248413860797882, 0.4777476191520691]","[0.4468986392021179, 0.44713500142097473, -0.9832377433776855, 0.981310248374939]","[0.5819389820098877, 0.8328925371170044, -0.2524009943008423, 0.5104063749313354]","[0.44091618061065674, 0.4354059100151062, -0.9830652475357056, 0.9790120720863342]","[0.5756626725196838, 0.8140122890472412, -0.21226494014263153, 0.590938150882721]","[0.43900182843208313, 0.4484437108039856, -0.9096696972846985, 0.9765214323997498]","[0.5349060297012329, 0.7494962215423584, -0.012639638967812061, 0.9468806385993958]","[0.4113524854183197, 0.7573702931404114, 0.014134117402136326, 0.9548496603965759]","[0.5403491854667664, 0.9463233947753906, 0.10010436922311783, 0.007810524199157953]","[0.4299340546131134, 0.9452135562896729, 0.18746499717235565, 0.010922500863671303]","[0.5555936098098755, 1.1086225509643555, 0.4706403315067291, 0.00031318861874751747]","[0.4255028963088989, 1.1236822605133057, 0.5419003963470459, 0.00028438569279387593]","[0.5293710827827454, 1.1385787725448608, 0.49388590455055237, 0.0008088802569545805]","[0.42302238941192627, 1.1549934148788452, 0.5694031715393066, 0.0005396310589276254]","[0.524956226348877, 1.182017207145691, 0.25670987367630005, 0.0003077348228543997]","[0.4210444390773773, 1.1823043823242188, 0.298229455947876, 0.000629568356089294]"
"[0.4638577103614807, 0.37351199984550476, -0.5815123319625854, 0.9998500943183899]","[0.47733381390571594, 0.35697007179260254, -0.5497066974639893, 0.999738335609436]","[0.4832126200199127, 0.3573848605155945, -0.5495505332946777, 0.9996427893638611]","[0.48867183923721313, 0.35804569721221924, -0.5494621992111206, 0.9996934533119202]","[0.4520539343357086, 0.35681888461112976, -0.5533918738365173, 0.9997230172157288]","[0.4437752366065979, 0.35714101791381836, -0.5534018874168396, 0.9996660351753235]","[0.435578316450119, 0.35785359144210815, -0.5535112619400024, 0.9997084736824036]","[0.4991416931152344, 0.3694925606250763, -0.324323832988739, 0.9996128082275391]","[0.42669737339019775, 0.3692488372325897, -0.33367714285850525, 0.9991610646247864]","[0.47972372174263, 0.3971759080886841, -0.4972563683986664, 0.9998512268066406]","[0.4471152126789093, 0.3986321985721588, -0.5005902647972107, 0.9997339248657227]","[0.5561227202415466, 0.4797212481498718, -0.1880163699388504, 0.9997221827507019]","[0.37905561923980713, 0.4817577600479126, -0.2652064561843872, 0.9997090697288513]","[0.5773847103118896, 0.6471635103225708, -0.12479451298713684, 0.9623897671699524]","[0.3766724765300751, 0.641499400138855, -0.5419489145278931, 0.995062530040741]","[0.5856252312660217, 0.786684513092041, -0.19141319394111633, 0.7568153142929077]","[0.43517833948135376, 0.4894101321697235, -0.9191526174545288, 0.9961669445037842]","[0.5981696248054504, 0.8259543180465698, -0.21533387899398804, 0.4863193929195404]","[0.44895485043525696, 0.44999241828918457, -0.9986729025840759, 0.982062816619873]","[0.5818944573402405, 0.8329023718833923, -0.2448708862066269, 0.5190051198005676]","[0.4420323669910431, 0.4383481442928314, -0.9995657205581665, 0.9798588156700134]","[0.5755952000617981, 0.8139902949333191, -0.20522543787956238, 0.5977352261543274]","[0.4399845004081726, 0.4510025084018707, -0.9247898459434509, 0.9773566722869873]","[0.5350288152694702, 0.7495875954627991, -0.01206754520535469, 0.9457011818885803]","[0.4115191698074341, 0.7571210265159607, 0.01355371717363596, 0.9533922076225281]","[0.5408917665481567, 0.9466835856437683, 0.10427524149417877, 0.007486868649721146]","[0.42990773916244507, 0.9457924365997314, 0.18194875121116638, 0.010401188395917416]","[0.5562514662742615, 1.1099207401275635, 0.47382092475891113, 0.0003098223533015698]","[0.4254668056964874, 1.1246178150177002, 0.5305542945861816, 0.00028544594533741474]","[0.5295551419258118, 1.1387321949005127, 0.496665894985199, 0.0007901336648501456]","[0.4228936433792114, 1.1556129455566406, 0.5575000643730164, 0.0005353609449230134]","[0.5250299572944641, 1.1829921007156372, 0.2572479248046875, 0.00030215061269700527]","[0.42191654443740845, 1.18361496925354, 0.2794356346130371, 0.0006106049986556172]"
"[0.4641371965408325, 0.3758121728897095, -0.5867182016372681, 0.999851405620575]","[0.47756722569465637, 0.35828518867492676, -0.5548163652420044, 0.9997389912605286]","[0.48342305421829224, 0.35865920782089233, -0.554656982421875, 0.9996461868286133]","[0.4888794422149658, 0.3593093454837799, -0.5545545816421509, 0.9996917247772217]","[0.4523159861564636, 0.3581652045249939, -0.5589198470115662, 0.9997259378433228]","[0.44396403431892395, 0.3585355877876282, -0.5589420199394226, 0.9996742606163025]","[0.43575599789619446, 0.35922175645828247, -0.5590555667877197, 0.999713659286499]","[0.4991595149040222, 0.3705546259880066, -0.3275136351585388, 0.999611496925354]","[0.4267004728317261, 0.3701831102371216, -0.33933377265930176, 0.9991905689239502]","[0.4798470139503479, 0.39940327405929565, -0.501651406288147, 0.999848484992981]","[0.44741180539131165, 0.40095511078834534, -0.5055245161056519, 0.9997349381446838]","[0.5562156438827515, 0.47971779108047485, -0.18888159096240997, 0.9997286200523376]","[0.3790505826473236, 0.4819461405277252, -0.26994600892066956, 0.9997172951698303]","[0.5772997140884399, 0.6470004320144653, -0.1161230057477951, 0.9627274870872498]","[0.37876495718955994, 0.6426368355751038, -0.5493476390838623, 0.995026707649231]","[0.5844807624816895, 0.7849485874176025, -0.17882025241851807, 0.7578986883163452]","[0.4364849030971527, 0.4913506805896759, -0.9341264367103577, 0.9962242245674133]","[0.5981274843215942, 0.8245174884796143, -0.20044445991516113, 0.49098238348960876]","[0.4501035511493683, 0.4516984224319458, -1.0134018659591675, 0.9825990796089172]","[0.5819491147994995, 0.8324533104896545, -0.23003077507019043, 0.5236930847167969]","[0.44263145327568054, 0.44003286957740784, -1.0117319822311401, 0.9804648160934448]","[0.5755143165588379, 0.8132798671722412, -0.19255827367305756, 0.6009528636932373]","[0.44055771827697754, 0.45260971784591675, -0.9392414689064026, 0.9779255390167236]","[0.5350238084793091, 0.7499405145645142, -0.010918178595602512, 0.9436725974082947]","[0.4117053151130676, 0.7570136785507202, 0.012411216273903847, 0.9512942433357239]","[0.5410982966423035, 0.9477953314781189, 0.10382254421710968, 0.007253886200487614]","[0.4298209547996521, 0.946682333946228, 0.17240695655345917, 0.009966223500669003]","[0.5533812046051025, 1.1111066341400146, 0.4700738787651062, 0.0003090556419920176]","[0.4248524606227875, 1.1262646913528442, 0.5142354965209961, 0.00028902830672450364]","[0.5295672416687012, 1.1398640871047974, 0.49242472648620605, 0.0007790444069541991]","[0.4219817817211151, 1.1572208404541016, 0.5402888655662537, 0.0005371588049456477]","[0.5249620079994202, 1.185381293296814, 0.2523011267185211, 0.00029944523703306913]","[0.42192521691322327, 1.1859354972839355, 0.2598721385002136, 0.0005969884223304689]"
"[0.46423229575157166, 0.37696361541748047, -0.5820062160491943, 0.9998486042022705]","[0.4776518940925598, 0.3589451313018799, -0.5500375032424927, 0.9997342824935913]","[0.4835122525691986, 0.3592767119407654, -0.5498753190040588, 0.9996408224105835]","[0.48895588517189026, 0.3599451780319214, -0.5497838258743286, 0.9996833205223083]","[0.452436625957489, 0.3589620590209961, -0.5531758069992065, 0.9997226595878601]","[0.4440707266330719, 0.35938408970832825, -0.5531957745552063, 0.9996739029884338]","[0.4358777701854706, 0.3601049780845642, -0.5533099174499512, 0.9997121095657349]","[0.4991619288921356, 0.3712126612663269, -0.3270224332809448, 0.9996005296707153]","[0.42670390009880066, 0.3709077537059784, -0.3334519863128662, 0.9992014169692993]","[0.47991058230400085, 0.40061479806900024, -0.49881207942962646, 0.9998422265052795]","[0.44752955436706543, 0.40223950147628784, -0.5011000633239746, 0.999730110168457]","[0.5563133358955383, 0.47972771525382996, -0.18387429416179657, 0.9997336268424988]","[0.37907281517982483, 0.4820708930492401, -0.26605647802352905, 0.9997230768203735]","[0.5771046876907349, 0.6470212340354919, -0.11144806444644928, 0.9629576206207275]","[0.37949487566947937, 0.643196702003479, -0.5492393970489502, 0.9950227737426758]","[0.5833611488342285, 0.7848470211029053, -0.17464299499988556, 0.7573686838150024]","[0.43791839480400085, 0.49187108874320984, -0.9335218667984009, 0.9962570071220398]","[0.5980504751205444, 0.8245932459831238, -0.19728665053844452, 0.49277710914611816]","[0.45126718282699585, 0.45199403166770935, -1.012629508972168, 0.9829718470573425]","[0.581949770450592, 0.8325851559638977, -0.22617772221565247, 0.5254687070846558]","[0.4433763325214386, 0.4404451549053192, -1.0102357864379883, 0.9808979034423828]","[0.5754823684692383, 0.8132952451705933, -0.18836383521556854, 0.6017566919326782]","[0.4412474036216736, 0.45322632789611816, -0.9387221336364746, 0.9783084988594055]","[0.5349817872047424, 0.7512277960777283, -0.010396896861493587, 0.943569004535675]","[0.4116989076137543, 0.7574698328971863, 0.01190611906349659, 0.9509769082069397]","[0.5410568714141846, 0.9499266743659973, 0.10377161204814911, 0.0072156102396547794]","[0.4295617640018463, 0.9481777548789978, 0.17447985708713531, 0.009792336262762547]","[0.5518293976783752, 1.1125046014785767, 0.47066694498062134, 0.00030950974905863404]","[0.42402833700180054, 1.1284748315811157, 0.5192658305168152, 0.00029516028007492423]","[0.5286800861358643, 1.142341136932373, 0.4930618107318878, 0.0007726526237092912]","[0.4210914075374603, 1.159778356552124, 0.5456477999687195, 0.0005470496253110468]","[0.5241243839263916, 1.1887879371643066, 0.25342223048210144, 0.00029739606543444097]","[0.4212229251861572, 1.1885077953338623, 0.26666224002838135, 0.0005860890378244221]"
"[0.4642574191093445, 0.37846308946609497, -0.5845974087715149, 0.9998438358306885]","[0.47767531871795654, 0.3598756194114685, -0.5532940030097961, 0.9997262358665466]","[0.4835571348667145, 0.36017072200775146, -0.5531249046325684, 0.9996303915977478]","[0.48898428678512573, 0.36084213852882385, -0.5530210137367249, 0.999670684337616]","[0.45244845747947693, 0.3599572479724884, -0.5571783781051636, 0.9997162222862244]","[0.4440828263759613, 0.36040198802948, -0.557198166847229, 0.9996690154075623]","[0.435904860496521, 0.3611711263656616, -0.5573093891143799, 0.999707043170929]","[0.4991564154624939, 0.37198159098625183, -0.3292723000049591, 0.9995854496955872]","[0.4266953468322754, 0.37181317806243896, -0.3396633267402649, 0.9992036819458008]","[0.47996777296066284, 0.402160108089447, -0.5006802082061768, 0.9998341202735901]","[0.4475792646408081, 0.4037981927394867, -0.5038963556289673, 0.9997225403785706]","[0.5563786029815674, 0.47978469729423523, -0.18655522167682648, 0.9997373819351196]","[0.37903711199760437, 0.4821667969226837, -0.27194643020629883, 0.9997285008430481]","[0.5766327381134033, 0.647172212600708, -0.11437045782804489, 0.9632967114448547]","[0.37981244921684265, 0.6433026790618896, -0.5533099174499512, 0.9950258135795593]","[0.5821578502655029, 0.7848474383354187, -0.17500634491443634, 0.7565497756004333]","[0.4388843774795532, 0.492238312959671, -0.9340092539787292, 0.9962788820266724]","[0.5971681475639343, 0.8245701789855957, -0.1973450630903244, 0.49402934312820435]","[0.45221760869026184, 0.45246991515159607, -1.0130236148834229, 0.9832730293273926]","[0.581189751625061, 0.8327311277389526, -0.22668059170246124, 0.526424765586853]","[0.44420287013053894, 0.4406636655330658, -1.0095746517181396, 0.981238603591919]","[0.5752145648002625, 0.8133362531661987, -0.1888464242219925, 0.602148711681366]","[0.4420081079006195, 0.45348069071769714, -0.9390684366226196, 0.9785850048065186]","[0.5342925786972046, 0.7518255114555359, -0.008844608440995216, 0.9442455172538757]","[0.410800963640213, 0.757567286491394, 0.01036724355071783, 0.9514182806015015]","[0.5401706099510193, 0.9509796500205994, 0.10622500628232956, 0.007189218420535326]","[0.42758241295814514, 0.9488992691040039, 0.177678644657135, 0.009648521430790424]","[0.5506992936134338, 1.1137577295303345, 0.4762619137763977, 0.0003103431372437626]","[0.42096376419067383, 1.1293984651565552, 0.526670515537262, 0.000303005101159215]","[0.5255619883537292, 1.1436518430709839, 0.4990289509296417, 0.0007667164318263531]","[0.41804319620132446, 1.1610134840011597, 0.5534977912902832, 0.0005586131010204554]","[0.5210371017456055, 1.190183162689209, 0.2596227526664734, 0.0002974014787469059]","[0.4176146388053894, 1.189923644065857, 0.27550914883613586, 0.0005811646115034819]"
