"[0.48139190673828125, 0.3582432270050049, -0.5430713295936584, 0.9999425411224365]","[0.4902978539466858, 0.3467574417591095, -0.5225422382354736, 0.9998607635498047]","[0.49579599499702454, 0.3470430374145508, -0.5226455926895142, 0.9998431205749512]","[0.5006617307662964, 0.34737491607666016, -0.5228190422058105, 0.999840497970581]","[0.4721881151199341, 0.34638550877571106, -0.5247222185134888, 0.99980229139328]","[0.46575090289115906, 0.3465896248817444, -0.5248701572418213, 0.9997902512550354]","[0.4600343406200409, 0.34708172082901, -0.5249871015548706, 0.9997742772102356]","[0.5074868202209473, 0.3546292185783386, -0.38525617122650146, 0.9997269511222839]","[0.4526369273662567, 0.35480165481567383, -0.3988596498966217, 0.9996885061264038]","[0.4907500743865967, 0.37549889087677, -0.4902764856815338, 0.9999630451202393]","[0.47015175223350525, 0.3762165904045105, -0.49431857466697693, 0.9999479055404663]","[0.543155312538147, 0.4399166703224182, -0.2863306403160095, 0.9999184608459473]","[0.4125556945800781, 0.43625277280807495, -0.3006974160671234, 0.9996932744979858]","[0.5413032174110413, 0.5458697080612183, -0.2262691706418991, 0.9823980927467346]","[0.4048994183540344, 0.5488707423210144, -0.25404486060142517, 0.9707908034324646]","[0.5550927519798279, 0.6499170064926147, -0.30179363489151, 0.9533429741859436]","[0.39804214239120483, 0.656517505645752, -0.3405662775039673, 0.8913012146949768]","[0.5612139105796814, 0.6814830899238586, -0.33787474036216736, 0.9095793962478638]","[0.3909972906112671, 0.6879987716674805, -0.37199434638023376, 0.8240623474121094]","[0.5490079522132874, 0.681665301322937, -0.36968839168548584, 0.920617401599884]","[0.40255892276763916, 0.687688946723938, -0.4148392379283905, 0.8425830006599426]","[0.5445932149887085, 0.6731063723564148, -0.3157223165035248, 0.9226740002632141]","[0.40821966528892517, 0.6778104305267334, -0.35877683758735657, 0.8495774269104004]","[0.5085140466690063, 0.6026597023010254, -0.006453057285398245, 0.9993684887886047]","[0.4402362108230591, 0.6003147959709167, 0.006431965623050928, 0.9982153177261353]","[0.5109438300132751, 0.7419750690460205, -0.055265095084905624, 0.32359760999679565]","[0.44538113474845886, 0.7445396184921265, -0.023295873776078224, 0.215396448969841]","[0.5032497048377991, 0.8279366493225098, 0.28547489643096924, 0.08016952872276306]","[0.4418768882751465, 0.8145138025283813, 0.34189340472221375, 0.03899974375963211]","[0.5014722943305969, 0.8395483493804932, 0.3134527802467346, 0.08591539412736893]","[0.4436647891998291, 0.8217399716377258, 0.3751624524593353, 0.05058438330888748]","[0.5123870968818665, 0.8681994676589966, 0.21063047647476196, 0.0669538602232933]","[0.43936383724212646, 0.8552442193031311, 0.2612188160419464, 0.04339167848229408]"
"[0.48132461309432983, 0.35871610045433044, -0.5269653797149658, 0.9999287128448486]","[0.4902060627937317, 0.34685438871383667, -0.5085206031799316, 0.9998213648796082]","[0.49538907408714294, 0.34714698791503906, -0.5085973739624023, 0.9998025894165039]","[0.5003873109817505, 0.3475257158279419, -0.5087397694587708, 0.9997989535331726]","[0.47218576073646545, 0.34655776619911194, -0.5120843052864075, 0.9997618794441223]","[0.4657730758190155, 0.3468603491783142, -0.51222163438797, 0.9997503757476807]","[0.46008673310279846, 0.34742271900177, -0.5123698711395264, 0.9997303485870361]","[0.5068681240081787, 0.35488131642341614, -0.3684353828430176, 0.9996556043624878]","[0.4530222713947296, 0.3553926646709442, -0.38866597414016724, 0.9996450543403625]","[0.49067753553390503, 0.37559542059898376, -0.4717795252799988, 0.9999557137489319]","[0.4701325595378876, 0.3762620687484741, -0.47776082158088684, 0.9999409317970276]","[0.5431153178215027, 0.43967050313949585, -0.24649496376514435, 0.999914288520813]","[0.41250792145729065, 0.43637293577194214, -0.29285138845443726, 0.9996997117996216]","[0.5410827994346619, 0.5435431003570557, -0.15336966514587402, 0.9817963242530823]","[0.4047072231769562, 0.5474112033843994, -0.238153338432312, 0.9707209467887878]","[0.5553168058395386, 0.6486876010894775, -0.2324213981628418, 0.9527242183685303]","[0.39840584993362427, 0.6563500165939331, -0.31543785333633423, 0.8889452815055847]","[0.5612176060676575, 0.681114912033081, -0.26556846499443054, 0.9080477952957153]","[0.39255866408348083, 0.6881696581840515, -0.34623414278030396, 0.8199652433395386]","[0.5493488907814026, 0.6815789937973022, -0.3019082248210907, 0.9193045496940613]","[0.40387654304504395, 0.6880693435668945, -0.38923007249832153, 0.8383873105049133]","[0.5452072620391846, 0.6721199750900269, -0.24795381724834442, 0.9210013747215271]","[0.4085998237133026, 0.6777874231338501, -0.3329469859600067, 0.845089316368103]","[0.5092355608940125, 0.6098584532737732, 0.007897972129285336, 0.9992378354072571]","[0.43970629572868347, 0.6068195700645447, -0.007863406091928482, 0.9980335235595703]","[0.5102848410606384, 0.7496311664581299, -0.02680104970932007, 0.3251926600933075]","[0.4417145848274231, 0.7529919147491455, -0.020263098180294037, 0.22227858006954193]","[0.5062885880470276, 0.851691722869873, 0.28122150897979736, 0.0810646340250969]","[0.44405239820480347, 0.8419250845909119, 0.3025039732456207, 0.04208001121878624]","[0.5033901333808899, 0.8655334711074829, 0.3047182857990265, 0.08803227543830872]","[0.4455053210258484, 0.8507135510444641, 0.3287162184715271, 0.05125760659575462]","[0.5161854028701782, 0.892287015914917, 0.17736493051052094, 0.06842914968729019]","[0.44917264580726624, 0.8886154294013977, 0.18145769834518433, 0.046112604439258575]"
"[0.4812682271003723, 0.3591955304145813, -0.5452266335487366, 0.9999174475669861]","[0.4901390075683594, 0.3469987213611603, -0.5272607803344727, 0.9997890591621399]","[0.49510616064071655, 0.34729743003845215, -0.5273288488388062, 0.9997683167457581]","[0.5001980066299438, 0.34771981835365295, -0.5274421572685242, 0.9997624158859253]","[0.47217920422554016, 0.3467560410499573, -0.5312774777412415, 0.999732494354248]","[0.46577560901641846, 0.34713008999824524, -0.5314337611198425, 0.9997237324714661]","[0.46009257435798645, 0.3477286398410797, -0.5316022038459778, 0.999701201915741]","[0.5064605474472046, 0.3550821840763092, -0.3826408386230469, 0.9995904564857483]","[0.45312920212745667, 0.3558588922023773, -0.40567049384117126, 0.9996189475059509]","[0.4906120002269745, 0.3757796287536621, -0.48801690340042114, 0.9999489188194275]","[0.4700765907764435, 0.37636739015579224, -0.49485936760902405, 0.9999359250068665]","[0.5430703163146973, 0.43940070271492004, -0.25846588611602783, 0.999909520149231]","[0.4122457206249237, 0.4368552267551422, -0.3045613169670105, 0.9997048377990723]","[0.5410068035125732, 0.541795551776886, -0.16810302436351776, 0.981751024723053]","[0.4041978418827057, 0.5474342703819275, -0.2467155009508133, 0.9714067578315735]","[0.5553133487701416, 0.648186445236206, -0.24785542488098145, 0.9527692198753357]","[0.3985039293766022, 0.6569656729698181, -0.3217075765132904, 0.8871456980705261]","[0.5609303116798401, 0.6810351610183716, -0.28208407759666443, 0.9071507453918457]","[0.3934861719608307, 0.6894419193267822, -0.3539107143878937, 0.8155102729797363]","[0.5492081046104431, 0.681556224822998, -0.31759199500083923, 0.9185099005699158]","[0.40480294823646545, 0.6893599033355713, -0.39688435196876526, 0.8339796662330627]","[0.5451854467391968, 0.6719319820404053, -0.2629638910293579, 0.9197606444358826]","[0.40917691588401794, 0.6781351566314697, -0.3379083275794983, 0.8405062556266785]","[0.5093072056770325, 0.6107878088951111, 0.01137470081448555, 0.9990292191505432]","[0.4385002851486206, 0.6092604398727417, -0.011317221447825432, 0.9977530241012573]","[0.5091227293014526, 0.7532578110694885, -0.01163541804999113, 0.3262247145175934]","[0.4406791925430298, 0.7555798292160034, -0.013499896042048931, 0.23127718269824982]","[0.5063214302062988, 0.8581088185310364, 0.28336042165756226, 0.08269068598747253]","[0.4448840916156769, 0.8351384997367859, 0.28541067242622375, 0.0471518449485302]","[0.5033743381500244, 0.8723368048667908, 0.3056444525718689, 0.0905601978302002]","[0.44582900404930115, 0.8583493232727051, 0.30886539816856384, 0.053690019994974136]","[0.5166804790496826, 0.8993375897407532, 0.17621645331382751, 0.07002857327461243]","[0.4517732858657837, 0.896242618560791, 0.15227223932743073, 0.05043533071875572]"
"[0.48105093836784363, 0.3593854606151581, -0.555988073348999, 0.999908447265625]","[0.48995646834373474, 0.34707388281822205, -0.5378944873809814, 0.9997643828392029]","[0.49472054839134216, 0.3473847210407257, -0.5379661917686462, 0.9997417330741882]","[0.4998859763145447, 0.3478487432003021, -0.5380910038948059, 0.999735951423645]","[0.4721054434776306, 0.34685230255126953, -0.5413848161697388, 0.9997098445892334]","[0.4657529294490814, 0.3472738564014435, -0.5415418744087219, 0.9997016787528992]","[0.4600825309753418, 0.3478887975215912, -0.5417013168334961, 0.9996779561042786]","[0.5060672760009766, 0.3552398681640625, -0.39311984181404114, 0.9995419979095459]","[0.4531831443309784, 0.3560671806335449, -0.4137135446071625, 0.9995962381362915]","[0.49044540524482727, 0.37584564089775085, -0.49886566400527954, 0.9999434351921082]","[0.4698822498321533, 0.3763783872127533, -0.5049150586128235, 0.9999317526817322]","[0.5429918766021729, 0.43921488523483276, -0.2636767029762268, 0.9999065399169922]","[0.4120573103427887, 0.4370390772819519, -0.310233473777771, 0.9997085332870483]","[0.5410522222518921, 0.5409541130065918, -0.17600461840629578, 0.9818486571311951]","[0.40377935767173767, 0.5474162697792053, -0.25082090497016907, 0.9719884991645813]","[0.5551839470863342, 0.6475029587745667, -0.2562301754951477, 0.9531435370445251]","[0.39893639087677, 0.6569697260856628, -0.3229220509529114, 0.8860120177268982]","[0.5605020523071289, 0.6807011365890503, -0.2913553714752197, 0.906969428062439]","[0.3948856294155121, 0.6898417472839355, -0.35710766911506653, 0.8123080730438232]","[0.5485301613807678, 0.6813998222351074, -0.3268769383430481, 0.9183365702629089]","[0.4060455858707428, 0.6899405717849731, -0.39916035532951355, 0.8307241797447205]","[0.5447327494621277, 0.6718111038208008, -0.2713122069835663, 0.919177770614624]","[0.41008734703063965, 0.6782638430595398, -0.3384345769882202, 0.8370112776756287]","[0.5093600153923035, 0.6108388304710388, 0.012244957499206066, 0.9988783597946167]","[0.437711238861084, 0.6092427372932434, -0.012177929282188416, 0.9975311756134033]","[0.5091334581375122, 0.7538559436798096, -0.010480694472789764, 0.32491031289100647]","[0.440638929605484, 0.7545259594917297, -0.005506719462573528, 0.2366969883441925]","[0.507187008857727, 0.8592228293418884, 0.282863050699234, 0.08281824737787247]","[0.44534119963645935, 0.8461285829544067, 0.2887856066226959, 0.05080195888876915]","[0.5035237669944763, 0.8735316395759583, 0.30444473028182983, 0.09199238568544388]","[0.4462200403213501, 0.8588447570800781, 0.3124338388442993, 0.05515860766172409]","[0.5185683965682983, 0.900408923625946, 0.17092445492744446, 0.07055775076150894]","[0.45313334465026855, 0.8963548541069031, 0.1565895825624466, 0.0534687414765358]"
"[0.48075541853904724, 0.35950979590415955, -0.5529671907424927, 0.9998982548713684]","[0.4897734820842743, 0.34713444113731384, -0.5373833179473877, 0.9997357130050659]","[0.4944041073322296, 0.34745877981185913, -0.5374349355697632, 0.9997126460075378]","[0.49960196018218994, 0.34795472025871277, -0.5375397801399231, 0.9997053742408752]","[0.4719811677932739, 0.34691113233566284, -0.5410226583480835, 0.9996809959411621]","[0.4656903147697449, 0.34736111760139465, -0.5411853194236755, 0.9996751546859741]","[0.4600367248058319, 0.34798550605773926, -0.5413695573806763, 0.9996489882469177]","[0.5057479739189148, 0.3553314805030823, -0.3913450837135315, 0.9994940161705017]","[0.4531984329223633, 0.3561592698097229, -0.41135987639427185, 0.9995665550231934]","[0.4902302324771881, 0.37588706612586975, -0.49496570229530334, 0.9999375343322754]","[0.4695972800254822, 0.37637969851493835, -0.500622570514679, 0.9999266862869263]","[0.5429183840751648, 0.4390524625778198, -0.2606658935546875, 0.9999032616615295]","[0.411827951669693, 0.43705418705940247, -0.30705755949020386, 0.9997121691703796]","[0.541091799736023, 0.5405653715133667, -0.16992758214473724, 0.9819820523262024]","[0.40340498089790344, 0.5472261309623718, -0.24795959889888763, 0.9722955226898193]","[0.5550093650817871, 0.6474606990814209, -0.2519739270210266, 0.9531830549240112]","[0.39943134784698486, 0.6565601825714111, -0.3254559338092804, 0.8835682272911072]","[0.560084342956543, 0.6807124018669128, -0.2869109511375427, 0.906202495098114]","[0.39533883333206177, 0.689597487449646, -0.35861074924468994, 0.8075709939002991]","[0.547881543636322, 0.6814925074577332, -0.32285869121551514, 0.9177283048629761]","[0.40699201822280884, 0.6897459030151367, -0.40073177218437195, 0.8262445330619812]","[0.5443563461303711, 0.6718249320983887, -0.2671215236186981, 0.9181854128837585]","[0.41103774309158325, 0.6780102849006653, -0.3419242203235626, 0.8321938514709473]","[0.5093969106674194, 0.6113075017929077, 0.012489804066717625, 0.9986912608146667]","[0.4365934133529663, 0.6095808148384094, -0.012427404522895813, 0.9972445368766785]","[0.5090346336364746, 0.754675567150116, -0.019245008006691933, 0.3237174153327942]","[0.43886077404022217, 0.7568485140800476, -0.006918120663613081, 0.24128399789333344]","[0.5075610876083374, 0.8594602942466736, 0.27828091382980347, 0.08258721232414246]","[0.4455418586730957, 0.8401820063591003, 0.28044748306274414, 0.053384408354759216]","[0.50365149974823, 0.8735094666481018, 0.3000277578830719, 0.09279650449752808]","[0.4474640190601349, 0.8589310646057129, 0.3043164312839508, 0.05635984614491463]","[0.5189381241798401, 0.9010137915611267, 0.16742798686027527, 0.07064832746982574]","[0.4554924964904785, 0.895817756652832, 0.15152975916862488, 0.05547993630170822]"
"[0.48033276200294495, 0.35959240794181824, -0.5525906085968018, 0.9998907446861267]","[0.48949292302131653, 0.34717100858688354, -0.5360278487205505, 0.9997144341468811]","[0.4940417408943176, 0.3475012481212616, -0.5360931754112244, 0.9996906518936157]","[0.4992164373397827, 0.3480154573917389, -0.5362151861190796, 0.9996830224990845]","[0.4717487692832947, 0.3469516634941101, -0.5396586060523987, 0.9996602535247803]","[0.46553945541381836, 0.3474210202693939, -0.5398147702217102, 0.9996549487113953]","[0.4599247872829437, 0.3480515778064728, -0.539984941482544, 0.9996276497840881]","[0.5054501295089722, 0.3553740084171295, -0.38932573795318604, 0.9994606971740723]","[0.4531996548175812, 0.35622334480285645, -0.40746328234672546, 0.9995419383049011]","[0.489947646856308, 0.37591108679771423, -0.49329930543899536, 0.9999334216117859]","[0.46928077936172485, 0.37638041377067566, -0.4985394775867462, 0.9999233484268188]","[0.5428723096847534, 0.4389612376689911, -0.2606525719165802, 0.9999014735221863]","[0.41156765818595886, 0.43707242608070374, -0.302316278219223, 0.9997172951698303]","[0.5411109328269958, 0.5405905246734619, -0.17303165793418884, 0.9822366237640381]","[0.4023130238056183, 0.5469139218330383, -0.24547041952610016, 0.9727241396903992]","[0.5546944737434387, 0.6473842263221741, -0.2580246925354004, 0.9535479545593262]","[0.39939215779304504, 0.6556640267372131, -0.3272700309753418, 0.8823529481887817]","[0.5598092079162598, 0.6807084083557129, -0.29377758502960205, 0.9060274362564087]","[0.3952915370464325, 0.6883358359336853, -0.35964351892471313, 0.8045913577079773]","[0.5473794341087341, 0.681547999382019, -0.329073429107666, 0.9175993204116821]","[0.40689393877983093, 0.68843013048172, -0.4019380211830139, 0.8234579563140869]","[0.5439479351043701, 0.6718477010726929, -0.27308470010757446, 0.9176489114761353]","[0.4110105633735657, 0.6770912408828735, -0.3441484570503235, 0.829024612903595]","[0.5095310211181641, 0.6120338439941406, 0.011950402520596981, 0.9985256791114807]","[0.4363156855106354, 0.610237717628479, -0.011883446015417576, 0.9970122575759888]","[0.5138574838638306, 0.7626123428344727, -0.02092128060758114, 0.32732483744621277]","[0.43837785720825195, 0.7562776207923889, -0.00516351405531168, 0.24928101897239685]","[0.5106319189071655, 0.8588847517967224, 0.2818355858325958, 0.08331561088562012]","[0.4498788118362427, 0.8482445478439331, 0.29120346903800964, 0.057184621691703796]","[0.5063717365264893, 0.8728593587875366, 0.30364733934402466, 0.09424251317977905]","[0.45119181275367737, 0.8605024814605713, 0.3162829577922821, 0.0580214187502861]","[0.5223912000656128, 0.9006192684173584, 0.17380183935165405, 0.07179773598909378]","[0.4605114459991455, 0.8970885276794434, 0.16256113350391388, 0.05866445600986481]"
"[0.4798111617565155, 0.3596305549144745, -0.5444154739379883, 0.9998824596405029]","[0.48912784457206726, 0.3471743166446686, -0.5276849269866943, 0.9996894001960754]","[0.4936378598213196, 0.34750601649284363, -0.5277408957481384, 0.9996640682220459]","[0.4987330138683319, 0.3480272889137268, -0.5278512239456177, 0.9996561408042908]","[0.47146859765052795, 0.34695738554000854, -0.5315992832183838, 0.9996375441551208]","[0.4653606116771698, 0.34743350744247437, -0.5317667126655579, 0.9996327757835388]","[0.45979243516921997, 0.34806758165359497, -0.5319429039955139, 0.9996059536933899]","[0.5051494836807251, 0.35541239380836487, -0.381132572889328, 0.999417781829834]","[0.45318859815597534, 0.3562455177307129, -0.4003339111804962, 0.9995158910751343]","[0.4895133078098297, 0.37591689825057983, -0.4857743978500366, 0.9999292492866516]","[0.46882620453834534, 0.3763723373413086, -0.49130600690841675, 0.9999203681945801]","[0.5428111553192139, 0.43885067105293274, -0.2517983913421631, 0.9998980760574341]","[0.4111379384994507, 0.43709424138069153, -0.2986600995063782, 0.9997243285179138]","[0.5413521528244019, 0.540687620639801, -0.16418537497520447, 0.982585608959198]","[0.4018622636795044, 0.5468604564666748, -0.24331454932689667, 0.9735932946205139]","[0.5542986989021301, 0.6474092602729797, -0.2575034201145172, 0.9544683694839478]","[0.39932796359062195, 0.6550135612487793, -0.3282088339328766, 0.8842994570732117]","[0.5595888495445251, 0.6807778477668762, -0.29465240240097046, 0.9069350361824036]","[0.39508745074272156, 0.686898946762085, -0.36058309674263, 0.8061640858650208]","[0.5469110608100891, 0.6817982196807861, -0.33033236861228943, 0.9183921217918396]","[0.4068228006362915, 0.687149703502655, -0.40278783440589905, 0.8248240351676941]","[0.5434562563896179, 0.6720646023750305, -0.2729361653327942, 0.9180848598480225]","[0.4109935462474823, 0.6765885949134827, -0.345369428396225, 0.8298511505126953]","[0.5095260739326477, 0.6129096150398254, 0.013991318643093109, 0.9983150959014893]","[0.4356020987033844, 0.6112082600593567, -0.013926660642027855, 0.9967952966690063]","[0.5144051909446716, 0.7662885785102844, -0.01279656495898962, 0.33651039004325867]","[0.43802329897880554, 0.7597425580024719, -0.006737330462783575, 0.2628774344921112]","[0.5105323195457458, 0.8597697019577026, 0.2967967689037323, 0.08526866883039474]","[0.45061928033828735, 0.8550106883049011, 0.2885892987251282, 0.062454551458358765]","[0.5062741637229919, 0.8735441565513611, 0.31996843218803406, 0.09679003059864044]","[0.45175784826278687, 0.8661513328552246, 0.31253644824028015, 0.06023874506354332]","[0.5219702124595642, 0.902426540851593, 0.18052837252616882, 0.0742548480629921]","[0.46128177642822266, 0.9021673202514648, 0.1524607092142105, 0.06329479068517685]"
"[0.4791555404663086, 0.3596927225589752, -0.5614627599716187, 0.9998653531074524]","[0.4886886477470398, 0.3471869230270386, -0.5444080829620361, 0.9996377229690552]","[0.49322962760925293, 0.3475252389907837, -0.5444658994674683, 0.9996136426925659]","[0.4981866180896759, 0.3480603098869324, -0.5445879697799683, 0.9996002316474915]","[0.47102367877960205, 0.34697481989860535, -0.5476568937301636, 0.9995843172073364]","[0.46502313017845154, 0.34746211767196655, -0.5478236079216003, 0.9995854496955872]","[0.45952388644218445, 0.3481055796146393, -0.5479943752288818, 0.9995531439781189]","[0.5048645734786987, 0.3555012047290802, -0.3980044424533844, 0.9993268847465515]","[0.4531477093696594, 0.3562803566455841, -0.4160279333591461, 0.9994505643844604]","[0.4890739321708679, 0.3759235441684723, -0.5030975341796875, 0.9999166131019592]","[0.46820327639579773, 0.3763677477836609, -0.5083376169204712, 0.9999086260795593]","[0.5427582859992981, 0.43856412172317505, -0.25766098499298096, 0.9998920559883118]","[0.41085970401763916, 0.4370496869087219, -0.31159698963165283, 0.9997258186340332]","[0.541845440864563, 0.5407193303108215, -0.17038100957870483, 0.9827090501785278]","[0.40176862478256226, 0.5464022755622864, -0.25683051347732544, 0.974040687084198]","[0.5542405247688293, 0.647422730922699, -0.25825077295303345, 0.9549035429954529]","[0.3983779549598694, 0.6542407274246216, -0.3445981442928314, 0.8837473392486572]","[0.5596045851707458, 0.6808182597160339, -0.29434734582901, 0.9068426489830017]","[0.39436617493629456, 0.6857674717903137, -0.37871018052101135, 0.8042439222335815]","[0.5468602776527405, 0.6818905472755432, -0.3310931921005249, 0.9183180332183838]","[0.40618640184402466, 0.6859350204467773, -0.422745019197464, 0.8228939771652222]","[0.543310821056366, 0.6721343398094177, -0.2738538682460785, 0.9175350069999695]","[0.4102020263671875, 0.6756927967071533, -0.3624550402164459, 0.8273813128471375]","[0.5095430016517639, 0.6126176714897156, 0.0155420433729887, 0.9980732202529907]","[0.43524622917175293, 0.610858142375946, -0.015478646382689476, 0.9965782761573792]","[0.5142052173614502, 0.7637004256248474, -0.0032240727450698614, 0.34280815720558167]","[0.4380667507648468, 0.7593485713005066, -0.012151779606938362, 0.2742244303226471]","[0.510452389717102, 0.859451949596405, 0.3147325813770294, 0.08767007291316986]","[0.4502372741699219, 0.8504125475883484, 0.28559476137161255, 0.06726780533790588]","[0.5058239698410034, 0.8728720545768738, 0.3391288220882416, 0.0993707925081253]","[0.4514487385749817, 0.8614911437034607, 0.3097275197505951, 0.06190669536590576]","[0.5216517448425293, 0.9011784195899963, 0.20188866555690765, 0.07698766887187958]","[0.4599689841270447, 0.8978837728500366, 0.14805422723293304, 0.06689560413360596]"
"[0.4788855016231537, 0.35967808961868286, -0.5662146210670471, 0.9998379349708557]","[0.48857569694519043, 0.3471619188785553, -0.5485859513282776, 0.9995543360710144]","[0.4931153953075409, 0.3475165367126465, -0.5486476421356201, 0.9995329976081848]","[0.4980756342411041, 0.34806182980537415, -0.5487592816352844, 0.999508261680603]","[0.47083717584609985, 0.34694036841392517, -0.5525475144386292, 0.9995036125183105]","[0.46486058831214905, 0.3474407196044922, -0.5527207851409912, 0.9995138049125671]","[0.4593735635280609, 0.3480927050113678, -0.552897036075592, 0.9994674921035767]","[0.5047987103462219, 0.35553982853889465, -0.4020131230354309, 0.9991516470909119]","[0.4531085193157196, 0.35627204179763794, -0.4238225519657135, 0.9993573427200317]","[0.48890796303749084, 0.37589797377586365, -0.5080215334892273, 0.9998958110809326]","[0.46778497099876404, 0.37628769874572754, -0.5143401622772217, 0.9998892545700073]","[0.542655348777771, 0.438451886177063, -0.2594427764415741, 0.9998805522918701]","[0.4105410575866699, 0.43702155351638794, -0.3217431604862213, 0.9997224807739258]","[0.542144775390625, 0.5407389402389526, -0.1676739603281021, 0.9825634956359863]","[0.40172895789146423, 0.546372652053833, -0.2656821012496948, 0.9743406772613525]","[0.5542174577713013, 0.647833526134491, -0.25197258591651917, 0.9543320536613464]","[0.3983009159564972, 0.654083788394928, -0.3478891849517822, 0.8810674548149109]","[0.5594086050987244, 0.6816093325614929, -0.2865772843360901, 0.9046833515167236]","[0.3943576514720917, 0.6857894659042358, -0.38120895624160767, 0.7989997267723083]","[0.5465344190597534, 0.6826372742652893, -0.3238450586795807, 0.9163728356361389]","[0.4064218997955322, 0.6856997013092041, -0.4258776605129242, 0.8178304433822632]","[0.5430631637573242, 0.6724861264228821, -0.2676752209663391, 0.9152268767356873]","[0.410312294960022, 0.6752982139587402, -0.36578527092933655, 0.8222156763076782]","[0.5095435976982117, 0.6130151748657227, 0.0174265019595623, 0.9978283643722534]","[0.4349104166030884, 0.6112487316131592, -0.017350997775793076, 0.9963405728340149]","[0.5139652490615845, 0.7628814578056335, 0.01412892434746027, 0.34386247396469116]","[0.43814706802368164, 0.7584609389305115, -0.005230695009231567, 0.27823391556739807]","[0.5103188753128052, 0.8591189384460449, 0.3071519434452057, 0.08957917243242264]","[0.44850602746009827, 0.8518640995025635, 0.29032284021377563, 0.06922163814306259]","[0.5055764317512512, 0.8733842968940735, 0.33283731341362, 0.1015017107129097]","[0.44928887486457825, 0.8625670075416565, 0.31519076228141785, 0.06273160129785538]","[0.5213642120361328, 0.9004126787185669, 0.18879607319831848, 0.07871755212545395]","[0.4589192271232605, 0.8987496495246887, 0.15476080775260925, 0.06833606958389282]"
"[0.4787479639053345, 0.3596813678741455, -0.5704683065414429, 0.9998036026954651]","[0.48850372433662415, 0.3471652567386627, -0.5530945062637329, 0.9994444847106934]","[0.49303188920021057, 0.3475251793861389, -0.5531555414199829, 0.999417781829834]","[0.49798399209976196, 0.34808114171028137, -0.5532761812210083, 0.9993837475776672]","[0.4707775413990021, 0.3469417691230774, -0.5564877986907959, 0.9994001388549805]","[0.46480047702789307, 0.3474419414997101, -0.5566629767417908, 0.9994168877601624]","[0.45931658148765564, 0.348093718290329, -0.5568374395370483, 0.9993605613708496]","[0.5047444105148315, 0.3555864989757538, -0.40993472933769226, 0.9989120960235596]","[0.4531062841415405, 0.3562677502632141, -0.4292279779911041, 0.9992271065711975]","[0.4887702763080597, 0.3758949637413025, -0.5136339664459229, 0.9998723864555359]","[0.467650443315506, 0.376259446144104, -0.519286036491394, 0.9998669028282166]","[0.5425416827201843, 0.43839171528816223, -0.275261253118515, 0.9998680949211121]","[0.4104873836040497, 0.43702417612075806, -0.3240683078765869, 0.9997138381004333]","[0.5423159003257751, 0.540767252445221, -0.17809511721134186, 0.9826169013977051]","[0.4015255868434906, 0.5461827516555786, -0.26722413301467896, 0.9746156930923462]","[0.5541662573814392, 0.6475440263748169, -0.25667619705200195, 0.9536817073822021]","[0.3983929455280304, 0.654233455657959, -0.34779804944992065, 0.88005530834198]","[0.5576010942459106, 0.6816074252128601, -0.2901325821876526, 0.9025554060935974]","[0.39453592896461487, 0.6860577464103699, -0.3805404007434845, 0.7965290546417236]","[0.5458390116691589, 0.6826570630073547, -0.325697124004364, 0.9143954515457153]","[0.40702247619628906, 0.6860326528549194, -0.42427858710289, 0.8152903318405151]","[0.5426017642021179, 0.6723198294639587, -0.27104881405830383, 0.9130915403366089]","[0.41055938601493835, 0.6753111481666565, -0.3652581572532654, 0.8193599581718445]","[0.5094441771507263, 0.6134192943572998, 0.01674564741551876, 0.997586190700531]","[0.4346664845943451, 0.6110615730285645, -0.016657216474413872, 0.9960078001022339]","[0.513428807258606, 0.7633682489395142, 0.002078390447422862, 0.3374079763889313]","[0.43829160928726196, 0.7579935193061829, 0.007946249097585678, 0.27393248677253723]","[0.5108145475387573, 0.8422702550888062, 0.28521615266799927, 0.08806230872869492]","[0.4463905692100525, 0.842694103717804, 0.3005461096763611, 0.06916997581720352]","[0.5055153369903564, 0.8776968717575073, 0.30595436692237854, 0.10065722465515137]","[0.4468470811843872, 0.8469300270080566, 0.32326799631118774, 0.0631709024310112]","[0.5206244587898254, 0.9037384986877441, 0.16240271925926208, 0.07719005644321442]","[0.45371073484420776, 0.9009685516357422, 0.16298820078372955, 0.06822948157787323]"
