"[0.4903154969215393, 0.3707304894924164, -0.49659404158592224, 0.999964714050293]","[0.4974224865436554, 0.35902512073516846, -0.47595730423927307, 0.9998776912689209]","[0.5020944476127625, 0.3593485653400421, -0.4760251045227051, 0.9998384714126587]","[0.5068321824073792, 0.3599252700805664, -0.47610464692115784, 0.9998337030410767]","[0.48300155997276306, 0.35970598459243774, -0.4774957299232483, 0.9998499155044556]","[0.47721239924430847, 0.36031970381736755, -0.47760313749313354, 0.9998329877853394]","[0.472016841173172, 0.36109301447868347, -0.47771474719047546, 0.9998438358306885]","[0.513758659362793, 0.365965336561203, -0.35126793384552, 0.9996333122253418]","[0.4647877812385559, 0.3675268888473511, -0.3584262430667877, 0.9997324347496033]","[0.4985296428203583, 0.38546067476272583, -0.44961363077163696, 0.9999716281890869]","[0.4804999828338623, 0.3852941691875458, -0.4517947733402252, 0.9999697208404541]","[0.5429753661155701, 0.4420320391654968, -0.2526172697544098, 0.9998761415481567]","[0.4315964877605438, 0.43394574522972107, -0.2764415740966797, 0.9997597336769104]","[0.5438470840454102, 0.5416480898857117, -0.21325071156024933, 0.9803341031074524]","[0.42140936851501465, 0.5343212485313416, -0.2400483936071396, 0.9798945784568787]","[0.5441475510597229, 0.6351318359375, -0.2719913721084595, 0.8995749950408936]","[0.41626763343811035, 0.6369661688804626, -0.30648472905158997, 0.8923057913780212]","[0.5491948127746582, 0.664206326007843, -0.3034481704235077, 0.7989658117294312]","[0.41120490431785583, 0.6647522449493408, -0.3356242775917053, 0.7913436889648438]","[0.5394278168678284, 0.6647443771362305, -0.3260539472103119, 0.8126481771469116]","[0.41969579458236694, 0.6662083864212036, -0.3722284138202667, 0.8082011342048645]","[0.5345902442932129, 0.6545026898384094, -0.2824550271034241, 0.8184565901756287]","[0.4245365858078003, 0.6574168801307678, -0.32179489731788635, 0.8165006637573242]","[0.5133469700813293, 0.5794050693511963, 2.1000396372983232e-05, 0.9991673231124878]","[0.45737048983573914, 0.5783339738845825, -9.72553898463957e-05, 0.9984703660011292]","[0.505590558052063, 0.6979807615280151, -0.058448612689971924, 0.6177763342857361]","[0.4637088179588318, 0.701916515827179, -0.06013265252113342, 0.4091698229312897]","[0.4990766644477844, 0.7724488973617554, 0.2405298948287964, 0.2754497528076172]","[0.45489829778671265, 0.7679475545883179, 0.24621857702732086, 0.16208873689174652]","[0.4973839819431305, 0.7809386253356934, 0.2631087303161621, 0.09584564715623856]","[0.4547290802001953, 0.7751756906509399, 0.2722187340259552, 0.13722577691078186]","[0.496955931186676, 0.8133169412612915, 0.1522304266691208, 0.20004205405712128]","[0.44892817735671997, 0.8038615584373474, 0.15177594125270844, 0.1961175948381424]"
"[0.4895796775817871, 0.369697630405426, -0.48393693566322327, 0.9999638795852661]","[0.4973096251487732, 0.35868221521377563, -0.46592816710472107, 0.9998788237571716]","[0.5020214915275574, 0.3589943051338196, -0.4660058319568634, 0.9998427629470825]","[0.5066384077072144, 0.3594991862773895, -0.4661182761192322, 0.9998387694358826]","[0.4822448492050171, 0.35909292101860046, -0.4676267206668854, 0.999850869178772]","[0.47661733627319336, 0.3596093952655792, -0.46775415539741516, 0.9998347759246826]","[0.4717922806739807, 0.360291451215744, -0.4678681790828705, 0.9998435378074646]","[0.5135000348091125, 0.36551612615585327, -0.33787456154823303, 0.9996507167816162]","[0.4648869037628174, 0.366478830575943, -0.3480243980884552, 0.9997362494468689]","[0.4984823763370514, 0.38478121161460876, -0.43402349948883057, 0.9999710321426392]","[0.4798107147216797, 0.3845292329788208, -0.4370589256286621, 0.9999682903289795]","[0.5431737303733826, 0.44107839465141296, -0.2318391054868698, 0.9998778700828552]","[0.4314993619918823, 0.4344194233417511, -0.2563025653362274, 0.9997513294219971]","[0.5438976287841797, 0.5413566827774048, -0.16992519795894623, 0.9809362888336182]","[0.4210335314273834, 0.5357846021652222, -0.20815373957157135, 0.9785304069519043]","[0.5447045564651489, 0.6352862119674683, -0.2502151131629944, 0.9044387340545654]","[0.41565218567848206, 0.6365453600883484, -0.2850198745727539, 0.883699893951416]","[0.5497803092002869, 0.6643795967102051, -0.2829885482788086, 0.8077939748764038]","[0.41135504841804504, 0.6648808121681213, -0.3112259805202484, 0.7806829810142517]","[0.5402066707611084, 0.6648839712142944, -0.31199079751968384, 0.8216260075569153]","[0.4196866452693939, 0.6662654876708984, -0.3502194583415985, 0.7986291646957397]","[0.5360450744628906, 0.6552524566650391, -0.26299163699150085, 0.8267711997032166]","[0.42390260100364685, 0.6574143171310425, -0.3009926378726959, 0.8073743581771851]","[0.5118721127510071, 0.5896919965744019, 0.0015291396994143724, 0.998986005783081]","[0.45454081892967224, 0.5860164761543274, -0.0015672454610466957, 0.9981620907783508]","[0.5047106146812439, 0.7164753079414368, -0.04989407956600189, 0.600706934928894]","[0.4618728458881378, 0.715166449546814, -0.033930156379938126, 0.39974069595336914]","[0.49915385246276855, 0.7986124753952026, 0.22902412712574005, 0.2660358250141144]","[0.45540255308151245, 0.805604100227356, 0.2195855677127838, 0.16113215684890747]","[0.4985593557357788, 0.8202670216560364, 0.24873530864715576, 0.10259187966585159]","[0.455708771944046, 0.8161300420761108, 0.23828531801700592, 0.13530540466308594]","[0.5007041692733765, 0.8489488363265991, 0.13285785913467407, 0.1941157877445221]","[0.4537721574306488, 0.8448174595832825, 0.09981362521648407, 0.1908264458179474]"
"[0.48956194519996643, 0.3695073425769806, -0.4859149158000946, 0.9999595284461975]","[0.4973258972167969, 0.3586197793483734, -0.46698927879333496, 0.9998699426651001]","[0.5020207762718201, 0.35890617966651917, -0.4670746326446533, 0.9998364448547363]","[0.5066272616386414, 0.35935527086257935, -0.4672251343727112, 0.999833345413208]","[0.48219534754753113, 0.3588921129703522, -0.468966543674469, 0.9998397827148438]","[0.47658947110176086, 0.3593166470527649, -0.4691240191459656, 0.9998245239257812]","[0.4717875123023987, 0.35990679264068604, -0.46924006938934326, 0.9998309016227722]","[0.5133419036865234, 0.36523711681365967, -0.3402769863605499, 0.99964839220047]","[0.4651239216327667, 0.3662036657333374, -0.3492465913295746, 0.9997209310531616]","[0.4985041916370392, 0.3845914602279663, -0.4368615448474884, 0.9999681711196899]","[0.47980427742004395, 0.38448014855384827, -0.4397757947444916, 0.9999638199806213]","[0.5434346795082092, 0.4395228326320648, -0.23218469321727753, 0.9998791217803955]","[0.43143829703330994, 0.434930682182312, -0.2568437457084656, 0.9997487664222717]","[0.5442861914634705, 0.540605366230011, -0.16541431844234467, 0.9811433553695679]","[0.42047351598739624, 0.5373737215995789, -0.20173130929470062, 0.9774527549743652]","[0.5456886887550354, 0.6354167461395264, -0.24907289445400238, 0.9066794514656067]","[0.41540053486824036, 0.6365018486976624, -0.28073543310165405, 0.8758480548858643]","[0.5502387285232544, 0.6644487380981445, -0.2824520468711853, 0.8121827244758606]","[0.4113657772541046, 0.6652125716209412, -0.3070169687271118, 0.7713580131530762]","[0.5409614443778992, 0.6649487614631653, -0.3122674226760864, 0.8264726400375366]","[0.4193568229675293, 0.6664833426475525, -0.3483831584453583, 0.7903253436088562]","[0.5373890399932861, 0.6554000973701477, -0.2622135579586029, 0.8309744000434875]","[0.42284488677978516, 0.657478928565979, -0.2976026237010956, 0.7992208003997803]","[0.5116872787475586, 0.592144787311554, 0.003036346286535263, 0.9988952875137329]","[0.4538252651691437, 0.5892518162727356, -0.003057280322536826, 0.9980134963989258]","[0.5079058408737183, 0.7262872457504272, -0.050582386553287506, 0.5847291350364685]","[0.46072614192962646, 0.720196545124054, -0.038627780973911285, 0.3915807604789734]","[0.4991960823535919, 0.8043001294136047, 0.2323428839445114, 0.2560286819934845]","[0.4553621709346771, 0.8100253939628601, 0.22672784328460693, 0.15707141160964966]","[0.49812015891075134, 0.8269988894462585, 0.25260037183761597, 0.10824384540319443]","[0.45567747950553894, 0.8200297951698303, 0.2489219605922699, 0.1315850019454956]","[0.5015100836753845, 0.8542690873146057, 0.13644251227378845, 0.1885761022567749]","[0.4542073607444763, 0.8495027422904968, 0.11632183194160461, 0.18395960330963135]"
"[0.4895646572113037, 0.3694884181022644, -0.4884765148162842, 0.9999562501907349]","[0.4973697066307068, 0.35853472352027893, -0.4720354974269867, 0.9998642206192017]","[0.5020240545272827, 0.35880589485168457, -0.4721188247203827, 0.9998325109481812]","[0.5066277384757996, 0.3592359125614166, -0.4722835421562195, 0.9998297691345215]","[0.48219430446624756, 0.3587166965007782, -0.47347643971443176, 0.999834418296814]","[0.47659116983413696, 0.35908976197242737, -0.4736383855342865, 0.9998197555541992]","[0.47179919481277466, 0.35967159271240234, -0.47375667095184326, 0.9998250007629395]","[0.5132846832275391, 0.36514827609062195, -0.3414028584957123, 0.9996504187583923]","[0.4653615355491638, 0.3661797046661377, -0.3503357172012329, 0.9997146129608154]","[0.49853944778442383, 0.3845352828502655, -0.43840885162353516, 0.9999657869338989]","[0.47980907559394836, 0.38448360562324524, -0.4412447214126587, 0.999960720539093]","[0.5438736081123352, 0.43881872296333313, -0.23313282430171967, 0.9998783469200134]","[0.4313821792602539, 0.43545353412628174, -0.25252681970596313, 0.9997513294219971]","[0.5444596409797668, 0.5403510928153992, -0.16642284393310547, 0.9810311794281006]","[0.41943857073783875, 0.5386010408401489, -0.19569483399391174, 0.9767361283302307]","[0.5470635890960693, 0.6354002356529236, -0.2534927725791931, 0.9079843759536743]","[0.41550880670547485, 0.6364822387695312, -0.281066358089447, 0.8719716668128967]","[0.5508719682693481, 0.664419412612915, -0.2856910526752472, 0.8152584433555603]","[0.41192635893821716, 0.6651926040649414, -0.30792853236198425, 0.7673346400260925]","[0.5421330332756042, 0.6649397015571594, -0.3172907531261444, 0.8300881385803223]","[0.41934409737586975, 0.6664814352989197, -0.3499118983745575, 0.787036120891571]","[0.5390849709510803, 0.6553862690925598, -0.2655850350856781, 0.833925724029541]","[0.42260241508483887, 0.6574450135231018, -0.2981734573841095, 0.7957888245582581]","[0.5116005539894104, 0.5932744741439819, 0.002888280199840665, 0.9987332224845886]","[0.45330554246902466, 0.5910989046096802, -0.0028943882789462805, 0.9978204369544983]","[0.5100104808807373, 0.730003297328949, -0.059046726673841476, 0.5661121606826782]","[0.45993417501449585, 0.7248679399490356, -0.037764906883239746, 0.3790018856525421]","[0.49920448660850525, 0.8148847222328186, 0.23018033802509308, 0.24255311489105225]","[0.45623841881752014, 0.8135884404182434, 0.22585569322109222, 0.15176445245742798]","[0.4980827271938324, 0.8274896740913391, 0.2516459822654724, 0.11022842675447464]","[0.45681867003440857, 0.824411153793335, 0.24699853360652924, 0.12768828868865967]","[0.5016975998878479, 0.8550764918327332, 0.13612990081310272, 0.18001572787761688]","[0.45607271790504456, 0.8527013063430786, 0.10994017869234085, 0.17585381865501404]"
"[0.4895719289779663, 0.36941060423851013, -0.4950033724308014, 0.9999532699584961]","[0.4974175691604614, 0.3583930432796478, -0.479364275932312, 0.9998582005500793]","[0.5020265579223633, 0.3586626946926117, -0.47943365573883057, 0.9998281002044678]","[0.5066251754760742, 0.35909464955329895, -0.47958141565322876, 0.9998252987861633]","[0.48221808671951294, 0.3584821820259094, -0.48064807057380676, 0.9998295307159424]","[0.4766692519187927, 0.35880520939826965, -0.48080769181251526, 0.9998159408569336]","[0.47189441323280334, 0.3594023287296295, -0.4809339642524719, 0.9998204112052917]","[0.5131918787956238, 0.3650747537612915, -0.3443828821182251, 0.9996479749679565]","[0.46569153666496277, 0.36613741517066956, -0.3532548248767853, 0.9997110366821289]","[0.4985603094100952, 0.38439062237739563, -0.4412790536880493, 0.999963641166687]","[0.47981858253479004, 0.38444972038269043, -0.44405561685562134, 0.999958336353302]","[0.5440943241119385, 0.43837985396385193, -0.2328135371208191, 0.9998781085014343]","[0.43131667375564575, 0.43547382950782776, -0.2547958195209503, 0.999759316444397]","[0.5449216961860657, 0.540073037147522, -0.16383060812950134, 0.9813936352729797]","[0.4180811643600464, 0.5385187268257141, -0.2005457580089569, 0.9769284129142761]","[0.5482075214385986, 0.6353969573974609, -0.25569117069244385, 0.9117668867111206]","[0.4157893657684326, 0.6348263025283813, -0.2839873731136322, 0.8738043904304504]","[0.5514525175094604, 0.6643741130828857, -0.2862493395805359, 0.8222844004631042]","[0.4125975966453552, 0.6628530025482178, -0.3102293908596039, 0.7708884477615356]","[0.542788028717041, 0.6648560166358948, -0.32254067063331604, 0.8370854258537292]","[0.4196707308292389, 0.6639434099197388, -0.353814959526062, 0.7905425429344177]","[0.5401545166969299, 0.6552241444587708, -0.26702141761779785, 0.8399815559387207]","[0.42264172434806824, 0.655135989189148, -0.29984399676322937, 0.7984279990196228]","[0.5114134550094604, 0.5946101546287537, 0.003326756414026022, 0.9985601902008057]","[0.45287805795669556, 0.5912036299705505, -0.0033381343819200993, 0.9976561069488525]","[0.5100574493408203, 0.7336962819099426, -0.059052444994449615, 0.552370011806488]","[0.4585924744606018, 0.7284624576568604, -0.04063190147280693, 0.3706851601600647]","[0.49924755096435547, 0.8119181394577026, 0.22518131136894226, 0.23316045105457306]","[0.4563063979148865, 0.8185910582542419, 0.2167772799730301, 0.14792555570602417]","[0.49750158190727234, 0.8328396081924438, 0.24604901671409607, 0.11400602757930756]","[0.4569586217403412, 0.8296583294868469, 0.2369082123041153, 0.12423885613679886]","[0.5015627145767212, 0.8591679930686951, 0.12667107582092285, 0.17457851767539978]","[0.45634928345680237, 0.8576082587242126, 0.09459960460662842, 0.16936922073364258]"
"[0.48957201838493347, 0.3693513572216034, -0.4731578230857849, 0.9999485015869141]","[0.4974365234375, 0.35825616121292114, -0.4578845202922821, 0.9998459815979004]","[0.5020235776901245, 0.35851141810417175, -0.4579464793205261, 0.9998177886009216]","[0.5065906047821045, 0.35894283652305603, -0.45807918906211853, 0.9998149275779724]","[0.48221859335899353, 0.3583126664161682, -0.45858341455459595, 0.9998155832290649]","[0.47667384147644043, 0.3586236536502838, -0.4587123692035675, 0.9998024702072144]","[0.47190022468566895, 0.35924938321113586, -0.45883244276046753, 0.9998058676719666]","[0.5130288004875183, 0.3649652302265167, -0.32530030608177185, 0.9996371865272522]","[0.46589040756225586, 0.36609938740730286, -0.3313916325569153, 0.9996897578239441]","[0.49856364727020264, 0.3841705322265625, -0.41988494992256165, 0.9999614357948303]","[0.4798169732093811, 0.38433462381362915, -0.42185431718826294, 0.9999552965164185]","[0.5442138314247131, 0.437409907579422, -0.2128431499004364, 0.9998830556869507]","[0.4311557412147522, 0.435253769159317, -0.22789514064788818, 0.9997719526290894]","[0.5453468561172485, 0.5387841463088989, -0.13722874224185944, 0.9821319580078125]","[0.417085736989975, 0.534656822681427, -0.17205610871315002, 0.9770975112915039]","[0.548943042755127, 0.6348413228988647, -0.23717501759529114, 0.9171962141990662]","[0.41588854789733887, 0.6230747699737549, -0.27117159962654114, 0.8786734938621521]","[0.5521151423454285, 0.6637887358665466, -0.273025780916214, 0.8327499032020569]","[0.4132668375968933, 0.6492591500282288, -0.3005976378917694, 0.7802216410636902]","[0.5433435440063477, 0.6639183163642883, -0.3086170554161072, 0.8469564318656921]","[0.42068129777908325, 0.6489224433898926, -0.3436793386936188, 0.7991300225257874]","[0.5408774614334106, 0.6543692350387573, -0.25146597623825073, 0.8489940166473389]","[0.42338570952415466, 0.6420406699180603, -0.2881963849067688, 0.805417001247406]","[0.5113059282302856, 0.5958473086357117, 0.0032930539455264807, 0.9985538125038147]","[0.45201924443244934, 0.5927033424377441, -0.003306180238723755, 0.9976762533187866]","[0.5099421143531799, 0.7332752346992493, -0.06308779865503311, 0.5480510592460632]","[0.4564396142959595, 0.7279551029205322, -0.04311087727546692, 0.3704245090484619]","[0.4992446303367615, 0.80832439661026, 0.23183538019657135, 0.2237689048051834]","[0.4565966725349426, 0.815794050693512, 0.22494037449359894, 0.14245006442070007]","[0.4964602291584015, 0.82710862159729, 0.2560928165912628, 0.11588302999734879]","[0.4575052559375763, 0.825312614440918, 0.24796836078166962, 0.11886035650968552]","[0.5020140409469604, 0.8555529117584229, 0.1437782645225525, 0.17015406489372253]","[0.4582332968711853, 0.8550296425819397, 0.10833866894245148, 0.16186180710792542]"
"[0.48957115411758423, 0.36926233768463135, -0.4274393916130066, 0.9999455213546753]","[0.4974386990070343, 0.35812386870384216, -0.4112880229949951, 0.9998399615287781]","[0.5019898414611816, 0.3583778440952301, -0.4113650918006897, 0.9998146891593933]","[0.506488025188446, 0.3588090240955353, -0.41148626804351807, 0.9998115301132202]","[0.4822201728820801, 0.3581210970878601, -0.4114193916320801, 0.9998061656951904]","[0.476693719625473, 0.35840529203414917, -0.4115232825279236, 0.9997929334640503]","[0.47191622853279114, 0.3590376377105713, -0.4116315543651581, 0.9997939467430115]","[0.5128287076950073, 0.3648708760738373, -0.28084585070610046, 0.9996433854103088]","[0.4660853445529938, 0.36598655581474304, -0.283840537071228, 0.9996761679649353]","[0.49855366349220276, 0.38392388820648193, -0.3752666413784027, 0.9999606013298035]","[0.4798165261745453, 0.3841498792171478, -0.3764020502567291, 0.9999532699584961]","[0.5442476868629456, 0.4368748664855957, -0.1773810237646103, 0.9998870491981506]","[0.43116453289985657, 0.4342164397239685, -0.1786181628704071, 0.9997761845588684]","[0.5457432866096497, 0.5378651022911072, -0.1000240296125412, 0.9828203916549683]","[0.41622933745384216, 0.5246991515159607, -0.12360800057649612, 0.9768251776695251]","[0.5491387248039246, 0.6337423920631409, -0.1969710737466812, 0.9222950339317322]","[0.4163936376571655, 0.6042963862419128, -0.226240336894989, 0.8816075921058655]","[0.5525771379470825, 0.6628717184066772, -0.23234164714813232, 0.8428574800491333]","[0.41618621349334717, 0.6294184923171997, -0.25534677505493164, 0.7866894006729126]","[0.5434951782226562, 0.662706732749939, -0.2675521671772003, 0.8563702702522278]","[0.42414382100105286, 0.6289137005805969, -0.2951827347278595, 0.8049746751785278]","[0.5410346388816833, 0.6535773277282715, -0.21152955293655396, 0.857643723487854]","[0.42617201805114746, 0.6217775940895081, -0.24231211841106415, 0.8094905614852905]","[0.5114650130271912, 0.5960986018180847, -0.0003005505714099854, 0.9985133409500122]","[0.4521242082118988, 0.593716561794281, 0.0003059660957660526, 0.9976163506507874]","[0.509992241859436, 0.734388530254364, -0.07797165960073471, 0.5518978238105774]","[0.45518654584884644, 0.7287830710411072, -0.04892648383975029, 0.3817952275276184]","[0.500572681427002, 0.8146583437919617, 0.23169437050819397, 0.21955813467502594]","[0.4568551480770111, 0.8153716325759888, 0.22598126530647278, 0.14156711101531982]","[0.4964570105075836, 0.8207839727401733, 0.2561599314212799, 0.12040141969919205]","[0.4582197070121765, 0.8246698379516602, 0.24940358102321625, 0.1169518455862999]","[0.5026302337646484, 0.8546121120452881, 0.1439957618713379, 0.1686519831418991]","[0.4592103660106659, 0.854497492313385, 0.11445475369691849, 0.15813811123371124]"
"[0.489642858505249, 0.3691469430923462, -0.4216146767139435, 0.999940812587738]","[0.49748003482818604, 0.3579882085323334, -0.4037715494632721, 0.9998326301574707]","[0.5019840598106384, 0.358244925737381, -0.40385109186172485, 0.9998108744621277]","[0.506443977355957, 0.35867035388946533, -0.4039696753025055, 0.9998078346252441]","[0.4822833240032196, 0.35791581869125366, -0.4050670266151428, 0.9997893571853638]","[0.4768202304840088, 0.35817834734916687, -0.40515702962875366, 0.9997738599777222]","[0.47201696038246155, 0.35881227254867554, -0.405251145362854, 0.9997684955596924]","[0.5126131772994995, 0.36473187804222107, -0.26837074756622314, 0.9996522068977356]","[0.46618369221687317, 0.36579588055610657, -0.27742061018943787, 0.9996477961540222]","[0.4985584020614624, 0.38373032212257385, -0.3680397868156433, 0.9999593496322632]","[0.4798692762851715, 0.38395485281944275, -0.37090134620666504, 0.9999497532844543]","[0.5442419052124023, 0.4364977180957794, -0.16759951412677765, 0.999891996383667]","[0.43100506067276, 0.43330928683280945, -0.17091354727745056, 0.9997594952583313]","[0.5461761355400085, 0.5357020497322083, -0.0914113000035286, 0.9835132956504822]","[0.41431066393852234, 0.5180249810218811, -0.1250806599855423, 0.9747512340545654]","[0.549551248550415, 0.6313610076904297, -0.1898237019777298, 0.9272141456604004]","[0.41767793893814087, 0.5748490691184998, -0.23552879691123962, 0.8775513768196106]","[0.5532510280609131, 0.6618067026138306, -0.22620022296905518, 0.8526236414909363]","[0.42195039987564087, 0.5973155498504639, -0.2658306062221527, 0.7843679189682007]","[0.5438316464424133, 0.6616459488868713, -0.2614600658416748, 0.865454375743866]","[0.43083006143569946, 0.5935742259025574, -0.30356302857398987, 0.8025892972946167]","[0.5413755178451538, 0.652780294418335, -0.20454274117946625, 0.8661603331565857]","[0.4314015209674835, 0.5873191952705383, -0.2512209117412567, 0.8052785992622375]","[0.511799693107605, 0.5951930284500122, -0.00026924299891106784, 0.9984848499298096]","[0.45277729630470276, 0.5934197902679443, 0.00027672696160152555, 0.9974923133850098]","[0.5113087892532349, 0.7308453917503357, -0.07655491679906845, 0.5543497204780579]","[0.45665356516838074, 0.7266955375671387, -0.05438772961497307, 0.3891652226448059]","[0.5016132593154907, 0.8104835748672485, 0.2479044795036316, 0.21525788307189941]","[0.45863157510757446, 0.8109690546989441, 0.2318822294473648, 0.13988785445690155]","[0.49898046255111694, 0.8183729648590088, 0.27483969926834106, 0.12400995194911957]","[0.4601094722747803, 0.8199433088302612, 0.2572418451309204, 0.11417670547962189]","[0.5025621056556702, 0.8512306809425354, 0.1613406240940094, 0.1671178787946701]","[0.46221354603767395, 0.8502604365348816, 0.12264376878738403, 0.15395207703113556]"
"[0.48969152569770813, 0.36900264024734497, -0.43258848786354065, 0.9999327659606934]","[0.49748629331588745, 0.35786259174346924, -0.41402801871299744, 0.9998255372047424]","[0.5019566416740417, 0.35810598731040955, -0.41412433981895447, 0.9998081922531128]","[0.5063155293464661, 0.3585164248943329, -0.4142722487449646, 0.9998061656951904]","[0.4823232889175415, 0.3577920198440552, -0.4156726598739624, 0.9997686147689819]","[0.4769075810909271, 0.358071506023407, -0.41574957966804504, 0.9997473955154419]","[0.4720800817012787, 0.3587161898612976, -0.41582751274108887, 0.9997290372848511]","[0.5122444033622742, 0.364566832780838, -0.2734694480895996, 0.9996668696403503]","[0.4662313461303711, 0.36569833755493164, -0.28498125076293945, 0.9996002912521362]","[0.49856212735176086, 0.3835514187812805, -0.3772118091583252, 0.9999552965164185]","[0.47994956374168396, 0.38375845551490784, -0.38077738881111145, 0.9999377131462097]","[0.544246256351471, 0.43648970127105713, -0.1742004156112671, 0.9998881816864014]","[0.4309523403644562, 0.4330938756465912, -0.1718531996011734, 0.9995552897453308]","[0.546465277671814, 0.5348736047744751, -0.10086722671985626, 0.9834848046302795]","[0.4145473539829254, 0.5203796029090881, -0.12681452929973602, 0.9588611125946045]","[0.5502220988273621, 0.6302006840705872, -0.18752077221870422, 0.9281212687492371]","[0.4323961138725281, 0.5477604866027832, -0.3515043258666992, 0.8477723002433777]","[0.5541989803314209, 0.6610588431358337, -0.22229745984077454, 0.8552483916282654]","[0.44160008430480957, 0.5531575083732605, -0.3898119032382965, 0.7591826915740967]","[0.5442674160003662, 0.6612666249275208, -0.25610893964767456, 0.8681635856628418]","[0.4441705048084259, 0.5480114221572876, -0.4165855944156647, 0.7778081297874451]","[0.5418276190757751, 0.6526508331298828, -0.20117303729057312, 0.8689410090446472]","[0.4433974623680115, 0.5443054437637329, -0.36506161093711853, 0.7774357795715332]","[0.5119221806526184, 0.5964745879173279, -0.0001622331328690052, 0.9983452558517456]","[0.45338618755340576, 0.5950936675071716, 0.00018113652186002582, 0.9970884919166565]","[0.5088092684745789, 0.731133759021759, -0.06859034299850464, 0.5498337745666504]","[0.45715728402137756, 0.7307442426681519, -0.050105128437280655, 0.39117762446403503]","[0.50307697057724, 0.8153541684150696, 0.26410385966300964, 0.20766910910606384]","[0.4588564932346344, 0.8160092234611511, 0.24373848736286163, 0.13675568997859955]","[0.5014998912811279, 0.8250243067741394, 0.29040274024009705, 0.12560218572616577]","[0.46046191453933716, 0.8247224688529968, 0.2688865661621094, 0.11050058156251907]","[0.5040431022644043, 0.8529530763626099, 0.17283093929290771, 0.16235962510108948]","[0.46142151951789856, 0.8559848666191101, 0.13049738109111786, 0.1476014107465744]"
"[0.4896888732910156, 0.3690316677093506, -0.40543586015701294, 0.9999216198921204]","[0.4974444508552551, 0.35786110162734985, -0.3884170651435852, 0.9998080730438232]","[0.5017983317375183, 0.35810211300849915, -0.3884967863559723, 0.99979567527771]","[0.5058892965316772, 0.3585010766983032, -0.388619065284729, 0.9997872710227966]","[0.48232001066207886, 0.3578331470489502, -0.3895756006240845, 0.9997472763061523]","[0.47691047191619873, 0.3581622242927551, -0.3896573781967163, 0.9997298121452332]","[0.47208213806152344, 0.35881516337394714, -0.38971832394599915, 0.9997084736824036]","[0.5116053819656372, 0.36450135707855225, -0.25987014174461365, 0.9996615648269653]","[0.4662555158138275, 0.3657005727291107, -0.2675628960132599, 0.9995726346969604]","[0.49851900339126587, 0.38355451822280884, -0.3545292615890503, 0.9999433755874634]","[0.47996416687965393, 0.38376468420028687, -0.35686251521110535, 0.9999238848686218]","[0.5443241596221924, 0.4361335337162018, -0.16195382177829742, 0.999864935874939]","[0.43109655380249023, 0.43310680985450745, -0.15834209322929382, 0.9994381666183472]","[0.5469545722007751, 0.5350562334060669, -0.10050025582313538, 0.9829773902893066]","[0.4064774811267853, 0.5343822836875916, -0.19948376715183258, 0.9597778916358948]","[0.5505248308181763, 0.6302798986434937, -0.18587175011634827, 0.9285597205162048]","[0.43283140659332275, 0.5076969861984253, -0.42229968309402466, 0.8582562804222107]","[0.5542224049568176, 0.6611101031303406, -0.21486805379390717, 0.8557857275009155]","[0.4440517723560333, 0.5006465911865234, -0.4618183374404907, 0.774559497833252]","[0.544388473033905, 0.6612955331802368, -0.24318824708461761, 0.8683351278305054]","[0.4430195689201355, 0.48811855912208557, -0.4678380489349365, 0.791144609451294]","[0.5420929789543152, 0.653023898601532, -0.19678878784179688, 0.8694435954093933]","[0.44217559695243835, 0.4918842613697052, -0.4267085790634155, 0.7875814437866211]","[0.5119616389274597, 0.5966326594352722, 0.0008561760187149048, 0.9981093406677246]","[0.45346570014953613, 0.5950915217399597, -0.000856569386087358, 0.9967183470726013]","[0.5106110572814941, 0.7353838086128235, -0.06658898293972015, 0.544903039932251]","[0.4573001563549042, 0.7296552658081055, -0.05342560634016991, 0.39677348732948303]","[0.5036301612854004, 0.8173211216926575, 0.2405700981616974, 0.20301052927970886]","[0.45786920189857483, 0.8178094029426575, 0.2073744535446167, 0.13608253002166748]","[0.5019192099571228, 0.8278279304504395, 0.26263269782066345, 0.128073051571846]","[0.45942890644073486, 0.8272466063499451, 0.2288120687007904, 0.10808882862329483]","[0.5067285895347595, 0.8543195128440857, 0.14569880068302155, 0.15889763832092285]","[0.4596464931964874, 0.858987033367157, 0.09281277656555176, 0.1431189626455307]"
