"[0.4757099747657776, 0.3529042601585388, -0.5760126113891602, 0.9999042749404907]","[0.4840009808540344, 0.34149569272994995, -0.5565234422683716, 0.9997784495353699]","[0.48929816484451294, 0.34180474281311035, -0.5566080212593079, 0.9997513890266418]","[0.49460896849632263, 0.3421688675880432, -0.5567687153816223, 0.9997593760490417]","[0.4673228859901428, 0.34152930974960327, -0.5573343634605408, 0.9996935129165649]","[0.46083617210388184, 0.34206700325012207, -0.5574951171875, 0.9996727705001831]","[0.4553593099117279, 0.3427911102771759, -0.5576320290565491, 0.9996616840362549]","[0.5019261837005615, 0.3501355051994324, -0.4179312586784363, 0.9995654225349426]","[0.44741305708885193, 0.35282617807388306, -0.42630070447921753, 0.9994731545448303]","[0.4849172830581665, 0.37036827206611633, -0.522554874420166, 0.9999321699142456]","[0.4653966426849365, 0.3711084723472595, -0.5250639915466309, 0.999901533126831]","[0.5371869206428528, 0.43113911151885986, -0.3143647015094757, 0.9998708963394165]","[0.4109461009502411, 0.4325980544090271, -0.31695735454559326, 0.9995455145835876]","[0.5387917160987854, 0.5414823293685913, -0.2459128051996231, 0.9839925169944763]","[0.40333032608032227, 0.5425748229026794, -0.26797613501548767, 0.9608502388000488]","[0.5551035404205322, 0.6457188129425049, -0.3145378530025482, 0.9556080102920532]","[0.3962545096874237, 0.6506803035736084, -0.35095933079719543, 0.8429559469223022]","[0.5612484216690063, 0.6789959669113159, -0.34860751032829285, 0.908420979976654]","[0.38978856801986694, 0.6830583810806274, -0.37981897592544556, 0.7500527501106262]","[0.5487598180770874, 0.6792854070663452, -0.38217243552207947, 0.9197781085968018]","[0.403104305267334, 0.6818339824676514, -0.423054963350296, 0.7725554704666138]","[0.5445641279220581, 0.6687681078910828, -0.3284807801246643, 0.9228616952896118]","[0.4071895480155945, 0.670076847076416, -0.36897045373916626, 0.7851892113685608]","[0.5080817341804504, 0.6017982363700867, -0.006481560878455639, 0.9980775117874146]","[0.43850308656692505, 0.5994660258293152, 0.006451726891100407, 0.9955219030380249]","[0.49717143177986145, 0.7357907295227051, -0.05580215901136398, 0.23248831927776337]","[0.4416094422340393, 0.738199770450592, -0.026686379685997963, 0.19548363983631134]","[0.50181645154953, 0.8308713436126709, 0.272904634475708, 0.06629219651222229]","[0.44205838441848755, 0.8221399784088135, 0.2979508936405182, 0.047000348567962646]","[0.5017404556274414, 0.8436423540115356, 0.2986219823360443, 0.06838594377040863]","[0.4442197382450104, 0.8305785655975342, 0.32586440443992615, 0.05257510021328926]","[0.5088558793067932, 0.8684411644935608, 0.1837577074766159, 0.051085129380226135]","[0.44188565015792847, 0.865450382232666, 0.19057045876979828, 0.04628911241889]"
"[0.47571882605552673, 0.3533613085746765, -0.5335192680358887, 0.9999040961265564]","[0.4841000437736511, 0.3417268991470337, -0.5148715376853943, 0.999775767326355]","[0.48931601643562317, 0.34204286336898804, -0.5149609446525574, 0.9997493624687195]","[0.4946189820766449, 0.34245312213897705, -0.5150941014289856, 0.9997568726539612]","[0.46733948588371277, 0.3416768014431, -0.5175240635871887, 0.999696671962738]","[0.4609561264514923, 0.34218478202819824, -0.5176748633384705, 0.9996775984764099]","[0.4555099606513977, 0.3428950607776642, -0.5178192853927612, 0.9996669292449951]","[0.5017616748809814, 0.3502691388130188, -0.3742554783821106, 0.9995633959770203]","[0.44799190759658813, 0.3527810871601105, -0.39085039496421814, 0.9994902610778809]","[0.48497793078422546, 0.3704544007778168, -0.47854068875312805, 0.9999321103096008]","[0.4653935134410858, 0.37111708521842957, -0.4833911657333374, 0.999904215335846]","[0.537219762802124, 0.4311731159687042, -0.26263949275016785, 0.9998714327812195]","[0.4108746349811554, 0.4326745271682739, -0.28975576162338257, 0.9995682239532471]","[0.5386035442352295, 0.5402173399925232, -0.1831067055463791, 0.9834667444229126]","[0.40306806564331055, 0.5424832701683044, -0.24097689986228943, 0.961808443069458]","[0.555099368095398, 0.6458927989006042, -0.26990002393722534, 0.9549874067306519]","[0.3964192271232605, 0.6517387628555298, -0.32636672258377075, 0.8461373448371887]","[0.5611317753791809, 0.6790521740913391, -0.30463650822639465, 0.9075712561607361]","[0.391319215297699, 0.684360921382904, -0.3578568398952484, 0.7542786002159119]","[0.5487591624259949, 0.6793303489685059, -0.34121018648147583, 0.918989896774292]","[0.4037175178527832, 0.6835666298866272, -0.399323970079422, 0.7764137387275696]","[0.5445656180381775, 0.6688653826713562, -0.2856372594833374, 0.9218096733093262]","[0.4074738323688507, 0.6715902090072632, -0.3435525894165039, 0.7883074879646301]","[0.508009672164917, 0.6081228256225586, -0.0005162226152606308, 0.9980562925338745]","[0.43709084391593933, 0.6075289249420166, 0.0005118520348332822, 0.9956095814704895]","[0.5015784502029419, 0.7529532313346863, -0.01119720097631216, 0.24248942732810974]","[0.44052258133888245, 0.7440251111984253, -0.0010666839079931378, 0.208474799990654]","[0.5005130767822266, 0.8477928638458252, 0.28407761454582214, 0.07080277055501938]","[0.44259753823280334, 0.8394508361816406, 0.2880643308162689, 0.053259409964084625]","[0.49888983368873596, 0.8615039587020874, 0.3068907558917999, 0.07490912079811096]","[0.4447733163833618, 0.8492091298103333, 0.3114076256752014, 0.055602505803108215]","[0.5082100629806519, 0.887121856212616, 0.18691731989383698, 0.05684000253677368]","[0.4451448619365692, 0.8854998350143433, 0.16867397725582123, 0.05275936797261238]"
"[0.4757181704044342, 0.3538053631782532, -0.5472751259803772, 0.9998970627784729]","[0.4841802716255188, 0.341994971036911, -0.5281376242637634, 0.9997538328170776]","[0.48934265971183777, 0.3423020541667938, -0.5282246470451355, 0.9997261762619019]","[0.49463793635368347, 0.34273046255111694, -0.5283744931221008, 0.9997325539588928]","[0.46734681725502014, 0.341918408870697, -0.5297496914863586, 0.9996784329414368]","[0.4610513150691986, 0.3424053192138672, -0.5299025774002075, 0.999661386013031]","[0.4556356370449066, 0.34308409690856934, -0.5300384163856506, 0.9996504783630371]","[0.5017140507698059, 0.350371778011322, -0.38839325308799744, 0.9995189309120178]","[0.4484699070453644, 0.35277682542800903, -0.40130501985549927, 0.9994769096374512]","[0.48500561714172363, 0.3705531358718872, -0.4929881691932678, 0.9999262690544128]","[0.4653930366039276, 0.3711511492729187, -0.49678388237953186, 0.999900758266449]","[0.5372685790061951, 0.43132564425468445, -0.2752072215080261, 0.9998655915260315]","[0.4107888638973236, 0.43305543065071106, -0.2957773208618164, 0.9995823502540588]","[0.5385180115699768, 0.5395612716674805, -0.19473131000995636, 0.9831219911575317]","[0.4030517041683197, 0.5424308180809021, -0.24578474462032318, 0.9630493521690369]","[0.55503249168396, 0.6458900570869446, -0.2779775857925415, 0.953870415687561]","[0.3966452479362488, 0.6522340178489685, -0.3345521092414856, 0.8488187789916992]","[0.5610583424568176, 0.6790594458580017, -0.3124742805957794, 0.9052740931510925]","[0.3923116624355316, 0.6845673322677612, -0.3700144588947296, 0.7571899890899658]","[0.5487602353096008, 0.6793406009674072, -0.34939342737197876, 0.9169049859046936]","[0.4043154716491699, 0.6840013861656189, -0.41236892342567444, 0.7789855599403381]","[0.5445663928985596, 0.6688855290412903, -0.2936989665031433, 0.91953444480896]","[0.40777087211608887, 0.6723887324333191, -0.35183557868003845, 0.7901161313056946]","[0.507938802242279, 0.6087833642959595, 0.0018282851669937372, 0.9979137182235718]","[0.43594396114349365, 0.6080368757247925, -0.001804437837563455, 0.9954744577407837]","[0.5015435218811035, 0.7515318989753723, -0.01620752364397049, 0.24852688610553741]","[0.44012361764907837, 0.7453140020370483, 0.0003999323816969991, 0.2180323451757431]","[0.5000529885292053, 0.8544724583625793, 0.26821163296699524, 0.07374398410320282]","[0.4426959455013275, 0.8445001840591431, 0.2844076454639435, 0.05730680748820305]","[0.49760738015174866, 0.8693283796310425, 0.28756633400917053, 0.07862850278615952]","[0.44480517506599426, 0.8546416759490967, 0.30687201023101807, 0.05774560198187828]","[0.5082123875617981, 0.893686830997467, 0.15590573847293854, 0.06004257872700691]","[0.44659286737442017, 0.891322910785675, 0.15499556064605713, 0.05669056624174118]"
"[0.47568124532699585, 0.3540985584259033, -0.5525566339492798, 0.9998863935470581]","[0.48421379923820496, 0.34218093752861023, -0.5335102081298828, 0.9997228384017944]","[0.48935019969940186, 0.34247300028800964, -0.5335975289344788, 0.9996940493583679]","[0.494650661945343, 0.34291011095046997, -0.5337420701980591, 0.9996978640556335]","[0.4673416316509247, 0.34216150641441345, -0.5351418852806091, 0.9996495246887207]","[0.46107542514801025, 0.34266379475593567, -0.5352994799613953, 0.999635636806488]","[0.4556867480278015, 0.3433324098587036, -0.5354419350624084, 0.9996236562728882]","[0.5017103552818298, 0.350447416305542, -0.3915734887123108, 0.9994570016860962]","[0.4488426744937897, 0.35278230905532837, -0.40491434931755066, 0.9994514584541321]","[0.48502540588378906, 0.37061607837677, -0.4974081218242645, 0.9999176263809204]","[0.46538493037223816, 0.3711724281311035, -0.5012770891189575, 0.9998944997787476]","[0.5374438166618347, 0.4313563108444214, -0.2734295725822449, 0.9998593330383301]","[0.41079428791999817, 0.43322569131851196, -0.2992200553417206, 0.9995942115783691]","[0.5385076403617859, 0.5390783548355103, -0.19027890264987946, 0.982523500919342]","[0.40304988622665405, 0.5424438714981079, -0.2497953176498413, 0.9640254974365234]","[0.5550333857536316, 0.6459123492240906, -0.2777390778064728, 0.9523980021476746]","[0.396661639213562, 0.6534547805786133, -0.336184024810791, 0.8509989380836487]","[0.5610582828521729, 0.6790629625320435, -0.31257569789886475, 0.902614176273346]","[0.3928259313106537, 0.6853381395339966, -0.3712257444858551, 0.7594999074935913]","[0.5488148927688599, 0.6793789267539978, -0.3498833477497101, 0.9145253896713257]","[0.4046724736690521, 0.6853090524673462, -0.4139515459537506, 0.781037449836731]","[0.5446457862854004, 0.6689708232879639, -0.29368990659713745, 0.9169533252716064]","[0.40797433257102966, 0.6735785603523254, -0.35363081097602844, 0.791444718837738]","[0.5079610347747803, 0.6102491617202759, 0.0031737033277750015, 0.9977653622627258]","[0.43567973375320435, 0.6087117791175842, -0.003144084010273218, 0.9953317642211914]","[0.5013000965118408, 0.7519617676734924, -0.016517886891961098, 0.25220075249671936]","[0.43859317898750305, 0.7502424120903015, -0.0019717600662261248, 0.22433772683143616]","[0.5000129342079163, 0.8562704920768738, 0.27311331033706665, 0.07562989741563797]","[0.44164159893989563, 0.8337540626525879, 0.28554391860961914, 0.06025390699505806]","[0.497509628534317, 0.8710516691207886, 0.2919764816761017, 0.08154542744159698]","[0.44495153427124023, 0.8561621904373169, 0.30883821845054626, 0.05943840369582176]","[0.5081809163093567, 0.8953954577445984, 0.16370967030525208, 0.062309928238391876]","[0.44776690006256104, 0.8928502798080444, 0.15612298250198364, 0.05971898138523102]"
"[0.47567668557167053, 0.35421186685562134, -0.5557698011398315, 0.9998824596405029]","[0.484295517206192, 0.3422809839248657, -0.5373013019561768, 0.9997108578681946]","[0.4894042909145355, 0.34257715940475464, -0.5373894572257996, 0.9996824264526367]","[0.49471315741539, 0.34303486347198486, -0.5375136733055115, 0.9996848106384277]","[0.4673447012901306, 0.34229251742362976, -0.5397806763648987, 0.9996393918991089]","[0.4611176550388336, 0.3428112864494324, -0.5399459600448608, 0.9996277093887329]","[0.4557642638683319, 0.3434836268424988, -0.5401028990745544, 0.9996154308319092]","[0.5017246603965759, 0.35052868723869324, -0.3941170275211334, 0.9994337558746338]","[0.4491092264652252, 0.3527839183807373, -0.40622806549072266, 0.9994477033615112]","[0.48507606983184814, 0.37064141035079956, -0.49768367409706116, 0.9999134540557861]","[0.46537744998931885, 0.37117910385131836, -0.5025966763496399, 0.9998924732208252]","[0.5375040769577026, 0.43137210607528687, -0.27889013290405273, 0.9998571276664734]","[0.41079407930374146, 0.4333133399486542, -0.30095699429512024, 0.9996091723442078]","[0.5382930040359497, 0.5386980772018433, -0.19676904380321503, 0.9822306036949158]","[0.4030497372150421, 0.5424447655677795, -0.2528655529022217, 0.9652690291404724]","[0.5548895597457886, 0.6458234786987305, -0.28368106484413147, 0.9518022537231445]","[0.39719343185424805, 0.6534152030944824, -0.348207026720047, 0.8550899624824524]","[0.5610747933387756, 0.6789063811302185, -0.3184436559677124, 0.9013497233390808]","[0.3933197855949402, 0.6853222846984863, -0.3841705620288849, 0.7646554112434387]","[0.5488529205322266, 0.6793497800827026, -0.35400763154029846, 0.9133432507514954]","[0.4050137400627136, 0.6852535605430603, -0.42717912793159485, 0.785677433013916]","[0.5446507930755615, 0.6690183281898499, -0.2992416024208069, 0.9155620336532593]","[0.4084128737449646, 0.673576831817627, -0.3658268451690674, 0.7950760722160339]","[0.5079741477966309, 0.6107491254806519, 0.003312179585918784, 0.9976783394813538]","[0.4350927174091339, 0.6101083755493164, -0.003285004058852792, 0.9952659010887146]","[0.5012362599372864, 0.752203643321991, -0.01107168197631836, 0.2557823657989502]","[0.43670910596847534, 0.7523393034934998, 0.008393586613237858, 0.23097288608551025]","[0.5003063678741455, 0.858191728591919, 0.27586671710014343, 0.07804036885499954]","[0.4423673450946808, 0.8437629342079163, 0.28658637404441833, 0.06450339406728745]","[0.497600257396698, 0.8732284903526306, 0.29430481791496277, 0.08473777025938034]","[0.44521594047546387, 0.8576548099517822, 0.31016844511032104, 0.06192610412836075]","[0.5089588761329651, 0.8972165584564209, 0.16570624709129333, 0.06516817957162857]","[0.4487253725528717, 0.8936272859573364, 0.15516397356987, 0.06404149532318115]"
"[0.47567620873451233, 0.35427311062812805, -0.5601673722267151, 0.9998806715011597]","[0.484364777803421, 0.34232258796691895, -0.5418075919151306, 0.9997047185897827]","[0.4894378185272217, 0.34261682629585266, -0.5418932437896729, 0.9996775984764099]","[0.49476251006126404, 0.34308281540870667, -0.5420159101486206, 0.9996782541275024]","[0.46735090017318726, 0.3423618972301483, -0.5450947880744934, 0.999634325504303]","[0.46115362644195557, 0.34289535880088806, -0.5452607274055481, 0.9996250867843628]","[0.4558350443840027, 0.343580037355423, -0.5454195141792297, 0.9996119141578674]","[0.5017382502555847, 0.35054412484169006, -0.39556652307510376, 0.9994257092475891]","[0.4493149518966675, 0.3527781367301941, -0.41083335876464844, 0.9994520545005798]","[0.4851313531398773, 0.37064892053604126, -0.49958088994026184, 0.9999116659164429]","[0.4653764069080353, 0.3711806535720825, -0.5061590671539307, 0.9998924732208252]","[0.5376906394958496, 0.43130090832710266, -0.27958592772483826, 0.9998584389686584]","[0.4108276069164276, 0.4333067238330841, -0.3046885132789612, 0.9996240735054016]","[0.5382798314094543, 0.5383228063583374, -0.1953490972518921, 0.982208251953125]","[0.40319201350212097, 0.5424435138702393, -0.25747376680374146, 0.9666138887405396]","[0.5540866851806641, 0.6453860402107239, -0.28572186827659607, 0.9524491429328918]","[0.39763563871383667, 0.652956485748291, -0.35709312558174133, 0.8605117797851562]","[0.5609111785888672, 0.6786330342292786, -0.3212025761604309, 0.9023752212524414]","[0.39358803629875183, 0.6845710873603821, -0.393714040517807, 0.7722285389900208]","[0.5486427545547485, 0.6792396306991577, -0.3564378023147583, 0.914202868938446]","[0.40562987327575684, 0.684516429901123, -0.4368269443511963, 0.7925679087638855]","[0.5442250370979309, 0.6690630316734314, -0.3016396462917328, 0.9161460995674133]","[0.4093014597892761, 0.6735295653343201, -0.3749252259731293, 0.8008782863616943]","[0.5080727934837341, 0.6103260517120361, 0.004308375529944897, 0.9976266026496887]","[0.43505990505218506, 0.6104198694229126, -0.0042762840166687965, 0.995248556137085]","[0.5032127499580383, 0.7555986046791077, -0.00961650162935257, 0.2618567943572998]","[0.43573638796806335, 0.7541835308074951, 0.006016827654093504, 0.23912827670574188]","[0.5003184676170349, 0.856500506401062, 0.2874511182308197, 0.08047200739383698]","[0.44314712285995483, 0.8451117873191833, 0.285990834236145, 0.06935106962919235]","[0.49763262271881104, 0.8711967468261719, 0.3086213767528534, 0.08842339366674423]","[0.4457284212112427, 0.8567675948143005, 0.30884405970573425, 0.0641431212425232]","[0.5091219544410706, 0.8957768678665161, 0.17498213052749634, 0.0683748722076416]","[0.4501011073589325, 0.8932661414146423, 0.15137289464473724, 0.06859209388494492]"
"[0.4755480885505676, 0.35432007908821106, -0.5482658743858337, 0.9998714923858643]","[0.48436760902404785, 0.3423572778701782, -0.5299593806266785, 0.9996788501739502]","[0.4894351363182068, 0.342658668756485, -0.5300473570823669, 0.999652087688446]","[0.49476468563079834, 0.3431451618671417, -0.530169665813446, 0.9996498823165894]","[0.46727707982063293, 0.3424076735973358, -0.532340943813324, 0.9996072053909302]","[0.46112698316574097, 0.34295961260795593, -0.5325016975402832, 0.9996017217636108]","[0.45581915974617004, 0.3436579704284668, -0.5326628088951111, 0.9995871782302856]","[0.5017499923706055, 0.35061776638031006, -0.3863367438316345, 0.9993782639503479]","[0.4493904411792755, 0.3527858257293701, -0.40032055974006653, 0.999430775642395]","[0.48513394594192505, 0.370657742023468, -0.4912116527557373, 0.9999042749404907]","[0.465267539024353, 0.37118324637413025, -0.49582380056381226, 0.9998867511749268]","[0.5380558371543884, 0.4313231408596039, -0.2676372528076172, 0.9998550415039062]","[0.4110185503959656, 0.43332892656326294, -0.2959635853767395, 0.9996374249458313]","[0.5382807850837708, 0.5383333563804626, -0.18164968490600586, 0.9817153215408325]","[0.4035806655883789, 0.542439341545105, -0.24648240208625793, 0.9677146673202515]","[0.5533185005187988, 0.6449294686317444, -0.2752920687198639, 0.952139139175415]","[0.3977000415325165, 0.6501831412315369, -0.34600621461868286, 0.8656513690948486]","[0.5604382753372192, 0.6776790618896484, -0.3115367591381073, 0.9019953608512878]","[0.39354920387268066, 0.6815400719642639, -0.38284891843795776, 0.779659628868103]","[0.5484333634376526, 0.6784155368804932, -0.349165141582489, 0.9138022065162659]","[0.4056212902069092, 0.6818532943725586, -0.4256556034088135, 0.7993538975715637]","[0.5439776182174683, 0.6689090728759766, -0.2916978597640991, 0.9154977798461914]","[0.4093233048915863, 0.6727663278579712, -0.3638080656528473, 0.8065809011459351]","[0.508086621761322, 0.6103765964508057, 0.004385937005281448, 0.9975629448890686]","[0.4350641965866089, 0.6110953688621521, -0.0043596504256129265, 0.9952347278594971]","[0.5035510659217834, 0.7564668655395508, 0.00031254382338374853, 0.2638823986053467]","[0.4353374242782593, 0.7545740604400635, 0.012461966834962368, 0.24411095678806305]","[0.49962034821510315, 0.8560232520103455, 0.29725682735443115, 0.08132419735193253]","[0.4431321322917938, 0.8446254134178162, 0.2868765592575073, 0.07179152220487595]","[0.49666446447372437, 0.8706325888633728, 0.31934791803359985, 0.0904938280582428]","[0.4456094205379486, 0.855740487575531, 0.3095206320285797, 0.0657537505030632]","[0.5079224705696106, 0.8947625160217285, 0.18786881864070892, 0.06988510489463806]","[0.4498538076877594, 0.8916119337081909, 0.15608859062194824, 0.07115194946527481]"
"[0.4755302369594574, 0.3543470501899719, -0.5135117769241333, 0.9998596906661987]","[0.48437410593032837, 0.3423709571361542, -0.4956870675086975, 0.9996479153633118]","[0.4894353151321411, 0.34266939759254456, -0.49578291177749634, 0.9996216893196106]","[0.4947703182697296, 0.34315910935401917, -0.49588876962661743, 0.9996156096458435]","[0.46721750497817993, 0.34242764115333557, -0.4978882372379303, 0.9995785355567932]","[0.461099237203598, 0.3429874777793884, -0.4980411231517792, 0.9995764493942261]","[0.45580142736434937, 0.3436957895755768, -0.49819809198379517, 0.9995590448379517]","[0.5017585754394531, 0.3506295382976532, -0.3556440770626068, 0.9993296265602112]","[0.4494493305683136, 0.3527979850769043, -0.36929890513420105, 0.9994086623191833]","[0.4851866364479065, 0.37066027522087097, -0.4582253098487854, 0.9998970627784729]","[0.4652653932571411, 0.3711880147457123, -0.4622797966003418, 0.9998814463615417]","[0.5387279391288757, 0.43134236335754395, -0.24099212884902954, 0.9998531937599182]","[0.4111466407775879, 0.4336148500442505, -0.2676500082015991, 0.9996511340141296]","[0.5392047166824341, 0.5380855798721313, -0.15350541472434998, 0.9813897013664246]","[0.4039018154144287, 0.5423363447189331, -0.2122580111026764, 0.9686967134475708]","[0.5534069538116455, 0.6414760947227478, -0.2503044903278351, 0.9521477818489075]","[0.3980627655982971, 0.6451228260993958, -0.3056669533252716, 0.8705138564109802]","[0.5597805976867676, 0.6740971803665161, -0.2865671217441559, 0.9025217294692993]","[0.3937002122402191, 0.6765326261520386, -0.3397623896598816, 0.7870404124259949]","[0.547921895980835, 0.674656093120575, -0.3233599066734314, 0.9141908288002014]","[0.4059314727783203, 0.6763840913772583, -0.38026392459869385, 0.8061320185661316]","[0.5437900424003601, 0.6659867167472839, -0.26603391766548157, 0.9155465960502625]","[0.4102820158004761, 0.6689201593399048, -0.32244783639907837, 0.8122766017913818]","[0.5089261531829834, 0.6120195984840393, 0.004110798239707947, 0.9974952936172485]","[0.43512311577796936, 0.6144592761993408, -0.004084274172782898, 0.9952343702316284]","[0.5055599212646484, 0.7562138438224792, 0.014274577610194683, 0.26998648047447205]","[0.43657857179641724, 0.7555438876152039, 0.027883164584636688, 0.2522471249103546]","[0.5024778246879578, 0.856011152267456, 0.3134438991546631, 0.0829152762889862]","[0.445181280374527, 0.8451562523841858, 0.3010534644126892, 0.07489916682243347]","[0.49938276410102844, 0.870381772518158, 0.3367825150489807, 0.09411002695560455]","[0.44745466113090515, 0.8558798432350159, 0.32382330298423767, 0.06848258525133133]","[0.5098069906234741, 0.8950129151344299, 0.21362750232219696, 0.07202553004026413]","[0.45215675234794617, 0.890994668006897, 0.17704863846302032, 0.07404226809740067]"
"[0.4755091369152069, 0.35443761944770813, -0.5009059906005859, 0.9998399615287781]","[0.4843807518482208, 0.34239625930786133, -0.4831257462501526, 0.9995954632759094]","[0.4894358515739441, 0.3426879346370697, -0.48321592807769775, 0.9995706677436829]","[0.4947821795940399, 0.3431774079799652, -0.48330768942832947, 0.9995566606521606]","[0.4671579599380493, 0.34245792031288147, -0.4850109815597534, 0.9995241165161133]","[0.46107417345046997, 0.34302088618278503, -0.4851591885089874, 0.9995266795158386]","[0.45578667521476746, 0.34373265504837036, -0.4853077530860901, 0.9995003342628479]","[0.5017966628074646, 0.35063841938972473, -0.3435780704021454, 0.9992409944534302]","[0.449527382850647, 0.3528018295764923, -0.35668787360191345, 0.9993495345115662]","[0.4852289855480194, 0.3706808090209961, -0.44578590989112854, 0.9998822808265686]","[0.4652693569660187, 0.3712186813354492, -0.4495915174484253, 0.9998675584793091]","[0.5391712784767151, 0.4314430058002472, -0.22914911806583405, 0.9998496770858765]","[0.411336213350296, 0.4336950182914734, -0.25073298811912537, 0.9996567368507385]","[0.5393624901771545, 0.5376861691474915, -0.1308385729789734, 0.9811721444129944]","[0.40437373518943787, 0.5396005511283875, -0.18533582985401154, 0.9689546227455139]","[0.5529025793075562, 0.6358834505081177, -0.2164541631937027, 0.9521027207374573]","[0.3990885615348816, 0.6309837102890015, -0.27191728353500366, 0.8727137446403503]","[0.5551799535751343, 0.6672399044036865, -0.2507374882698059, 0.902944028377533]","[0.394838809967041, 0.6627559065818787, -0.3032883405685425, 0.7910296320915222]","[0.5454399585723877, 0.6685237884521484, -0.285672128200531, 0.9143124222755432]","[0.40627413988113403, 0.6627634167671204, -0.3435954451560974, 0.8095046281814575]","[0.5428012013435364, 0.6586901545524597, -0.23071089386940002, 0.9152734875679016]","[0.41105812788009644, 0.6530492901802063, -0.2884172797203064, 0.8147246837615967]","[0.5104362368583679, 0.6151344776153564, 0.003946902230381966, 0.9974797964096069]","[0.436836302280426, 0.6166694164276123, -0.003916528075933456, 0.9953039288520813]","[0.5090281963348389, 0.75607830286026, 0.02923678793013096, 0.2779664695262909]","[0.43730926513671875, 0.7552314400672913, 0.040621791034936905, 0.25987014174461365]","[0.5055161118507385, 0.8300604820251465, 0.3348773419857025, 0.08598548173904419]","[0.44540831446647644, 0.8445577621459961, 0.32745543122291565, 0.0781092718243599]","[0.5023150444030762, 0.8696922659873962, 0.359268456697464, 0.09896440804004669]","[0.44746485352516174, 0.8550206422805786, 0.3518311083316803, 0.07130107283592224]","[0.5121997594833374, 0.8939651846885681, 0.2386884093284607, 0.0747983306646347]","[0.4517914056777954, 0.8903259634971619, 0.20400162041187286, 0.07625316828489304]"
"[0.4754599928855896, 0.3546789288520813, -0.5191732048988342, 0.9998066425323486]","[0.484383761882782, 0.34248244762420654, -0.500924289226532, 0.9995163679122925]","[0.4894276559352875, 0.34275686740875244, -0.5010105967521667, 0.9994960427284241]","[0.4947848320007324, 0.3432404398918152, -0.5011181235313416, 0.9994746446609497]","[0.46712976694107056, 0.34258928894996643, -0.5025644898414612, 0.9994382262229919]","[0.46107152104377747, 0.34316006302833557, -0.5027178525924683, 0.9994462132453918]","[0.45579221844673157, 0.34387555718421936, -0.5028623938560486, 0.9994099736213684]","[0.5018079280853271, 0.3506816327571869, -0.3587552309036255, 0.9991238117218018]","[0.44961243867874146, 0.3528435528278351, -0.36979877948760986, 0.9992404580116272]","[0.48524168133735657, 0.37073564529418945, -0.46341580152511597, 0.9998552799224854]","[0.46526870131492615, 0.3712664544582367, -0.4668079614639282, 0.9998413920402527]","[0.5393908619880676, 0.4317828118801117, -0.24251556396484375, 0.9998411536216736]","[0.4114503860473633, 0.4337482154369354, -0.25290119647979736, 0.9996522068977356]","[0.5412822961807251, 0.5368596315383911, -0.14759404957294464, 0.9812821745872498]","[0.40443187952041626, 0.5343031883239746, -0.1811029464006424, 0.9688112735748291]","[0.5506678819656372, 0.6299154758453369, -0.23278287053108215, 0.9515035152435303]","[0.4029126465320587, 0.6116757988929749, -0.275970995426178, 0.8713380098342896]","[0.5504608154296875, 0.657538652420044, -0.26777806878089905, 0.9017763137817383]","[0.4003602862358093, 0.6419594883918762, -0.3082446753978729, 0.7899547219276428]","[0.5403754711151123, 0.6572916507720947, -0.30275285243988037, 0.9128197431564331]","[0.41183486580848694, 0.6391869783401489, -0.34845057129859924, 0.8078622817993164]","[0.5381298065185547, 0.6476019024848938, -0.24673548340797424, 0.9129267930984497]","[0.4164651334285736, 0.629157543182373, -0.29238566756248474, 0.8112890124320984]","[0.5126787424087524, 0.6147337555885315, 0.003783531952649355, 0.9972924590110779]","[0.4397832453250885, 0.6158336400985718, -0.003753775032237172, 0.995177686214447]","[0.5113440155982971, 0.7556047439575195, 0.016694391146302223, 0.2826065123081207]","[0.4404405653476715, 0.7545303702354431, 0.006600126624107361, 0.2705031633377075]","[0.5087229013442993, 0.8427071571350098, 0.3212115168571472, 0.08865414559841156]","[0.44535794854164124, 0.8481733202934265, 0.2823256254196167, 0.08379697799682617]","[0.505217969417572, 0.8689098954200745, 0.34482890367507935, 0.10242491960525513]","[0.4472062587738037, 0.8589591383934021, 0.3046910762786865, 0.07484987378120422]","[0.516842782497406, 0.8936210870742798, 0.221105694770813, 0.07724079489707947]","[0.4515310525894165, 0.8934825658798218, 0.13565587997436523, 0.08033522218465805]"
