"[0.49229490756988525, 0.36719179153442383, -0.45461541414260864, 0.9999791383743286]","[0.4991474747657776, 0.3567770719528198, -0.4352818727493286, 0.9999381303787231]","[0.5037878751754761, 0.35701650381088257, -0.4353591203689575, 0.9999233484268188]","[0.5080268979072571, 0.3571617305278778, -0.43546414375305176, 0.9999215602874756]","[0.48497286438941956, 0.35714519023895264, -0.43715518712997437, 0.9999247789382935]","[0.47862112522125244, 0.35760584473609924, -0.43727800250053406, 0.9999226331710815]","[0.4731657803058624, 0.3582747280597687, -0.43738481402397156, 0.9999265670776367]","[0.5146104693412781, 0.3635879158973694, -0.3169226348400116, 0.999874472618103]","[0.46541494131088257, 0.36580920219421387, -0.327021062374115, 0.9998971223831177]","[0.49985194206237793, 0.38250571489334106, -0.4099786877632141, 0.9999833106994629]","[0.48151102662086487, 0.3826137185096741, -0.4129578471183777, 0.9999818801879883]","[0.5437937378883362, 0.440499484539032, -0.22985142469406128, 0.9998588562011719]","[0.43180403113365173, 0.4345451593399048, -0.25003787875175476, 0.9997945427894592]","[0.545625627040863, 0.5401667952537537, -0.1890418529510498, 0.9811160564422607]","[0.41967421770095825, 0.5402534604072571, -0.21797335147857666, 0.9850542545318604]","[0.5525163412094116, 0.6370964646339417, -0.2547430098056793, 0.9193984270095825]","[0.41142573952674866, 0.6379895806312561, -0.2920510470867157, 0.9265842437744141]","[0.55702805519104, 0.665757417678833, -0.2860303223133087, 0.8353705406188965]","[0.40561798214912415, 0.666053056716919, -0.319926381111145, 0.8527413010597229]","[0.5464272499084473, 0.6666520833969116, -0.3103649616241455, 0.8510099649429321]","[0.41530102491378784, 0.6671552062034607, -0.3559712767601013, 0.8681979775428772]","[0.5420041084289551, 0.6604743003845215, -0.26615291833877563, 0.8595592379570007]","[0.4208918511867523, 0.6594842076301575, -0.3075885772705078, 0.8737629055976868]","[0.5138585567474365, 0.5866943001747131, -0.005761064123362303, 0.9986708164215088]","[0.45717886090278625, 0.583024799823761, 0.005763675551861525, 0.9978317618370056]","[0.5062063932418823, 0.704764187335968, -0.03880832716822624, 0.6418376564979553]","[0.45970362424850464, 0.7096824049949646, 0.004575939383357763, 0.44854384660720825]","[0.5011705160140991, 0.791392982006073, 0.25806039571762085, 0.22405867278575897]","[0.45285192131996155, 0.7884261012077332, 0.26711949706077576, 0.21062716841697693]","[0.4993727505207062, 0.8013725280761719, 0.28045031428337097, 0.13395747542381287]","[0.45412197709083557, 0.7985677719116211, 0.2883216440677643, 0.15565955638885498]","[0.5014521479606628, 0.8315156102180481, 0.1752297580242157, 0.15999414026737213]","[0.44991713762283325, 0.8249238133430481, 0.1629631519317627, 0.20616698265075684]"
"[0.4918792247772217, 0.3673979938030243, -0.5126596093177795, 0.9999774694442749]","[0.4990849494934082, 0.35685667395591736, -0.4933415651321411, 0.99993497133255]","[0.503702700138092, 0.3570764660835266, -0.49341320991516113, 0.9999204277992249]","[0.5079436898231506, 0.3572789132595062, -0.4935464859008789, 0.9999189376831055]","[0.48443934321403503, 0.3572348654270172, -0.4950922131538391, 0.9999211430549622]","[0.4782983064651489, 0.3577282726764679, -0.49523964524269104, 0.999918520450592]","[0.4729886054992676, 0.358416885137558, -0.4953557848930359, 0.9999220371246338]","[0.5144550204277039, 0.36363112926483154, -0.355279803276062, 0.9998677968978882]","[0.4655320644378662, 0.3657674789428711, -0.3653978705406189, 0.999890148639679]","[0.4998445212841034, 0.3825545310974121, -0.45872628688812256, 0.9999820590019226]","[0.4814401865005493, 0.38268232345581055, -0.4617396295070648, 0.9999800324440002]","[0.5440973043441772, 0.43990644812583923, -0.2379143387079239, 0.9998608827590942]","[0.43180373311042786, 0.4351121485233307, -0.2674860954284668, 0.9997926950454712]","[0.5458738803863525, 0.5409654974937439, -0.1815616488456726, 0.9811685085296631]","[0.41958656907081604, 0.5411338210105896, -0.2184838354587555, 0.9842438697814941]","[0.5525071024894714, 0.6379251480102539, -0.2601284086704254, 0.9207264184951782]","[0.411436527967453, 0.6383945941925049, -0.29895079135894775, 0.9215807318687439]","[0.5570240020751953, 0.667387068271637, -0.2937471270561218, 0.838067889213562]","[0.4060231149196625, 0.6666263937950134, -0.3270077705383301, 0.8454424738883972]","[0.546797513961792, 0.6682653427124023, -0.3245188891887665, 0.8538459539413452]","[0.41530248522758484, 0.6675609946250916, -0.36887335777282715, 0.8616219758987427]","[0.5425623059272766, 0.6605062484741211, -0.27372226119041443, 0.8613432049751282]","[0.42048755288124084, 0.6596174240112305, -0.3161519765853882, 0.8669523596763611]","[0.5138250589370728, 0.5929805636405945, 0.0015158806927502155, 0.9986051321029663]","[0.4551488757133484, 0.5896874070167542, -0.0015657013282179832, 0.9977068305015564]","[0.5063989162445068, 0.7314984798431396, -0.06614705920219421, 0.6285914182662964]","[0.45809802412986755, 0.730861246585846, -0.04690846428275108, 0.4377608001232147]","[0.5012508034706116, 0.8089988231658936, 0.2363595962524414, 0.21983353793621063]","[0.4547714591026306, 0.8147762417793274, 0.22908689081668854, 0.20255297422409058]","[0.49963006377220154, 0.8295055627822876, 0.2590268850326538, 0.13659141957759857]","[0.45582157373428345, 0.8249658942222595, 0.25085246562957764, 0.14983698725700378]","[0.505214512348175, 0.8562706708908081, 0.14061328768730164, 0.15861262381076813]","[0.4552384912967682, 0.8548181653022766, 0.11022287607192993, 0.19865627586841583]"
"[0.4915009140968323, 0.36759504675865173, -0.49981898069381714, 0.9999762177467346]","[0.4989660382270813, 0.3570026457309723, -0.48199567198753357, 0.9999325275421143]","[0.5035138726234436, 0.3571881949901581, -0.48206081986427307, 0.9999187588691711]","[0.5078238248825073, 0.3574081063270569, -0.48218685388565063, 0.9999170303344727]","[0.4840032458305359, 0.35730674862861633, -0.48357516527175903, 0.9999184608459473]","[0.47806593775749207, 0.3577897250652313, -0.4837151765823364, 0.9999158382415771]","[0.4728659689426422, 0.35846462845802307, -0.48383015394210815, 0.9999186992645264]","[0.5142560005187988, 0.36364108324050903, -0.3470650017261505, 0.9998646378517151]","[0.46568235754966736, 0.3657357394695282, -0.3565349578857422, 0.9998860955238342]","[0.4998297691345215, 0.3826647698879242, -0.4467308819293976, 0.9999813437461853]","[0.4813440442085266, 0.38282009959220886, -0.44954606890678406, 0.9999790191650391]","[0.5443713665008545, 0.4394757151603699, -0.23124146461486816, 0.9998658895492554]","[0.43180346488952637, 0.4352685809135437, -0.2657471001148224, 0.9997991919517517]","[0.5461874008178711, 0.5410447120666504, -0.1614861935377121, 0.9815949201583862]","[0.4189840257167816, 0.5401827692985535, -0.20661495625972748, 0.9839366674423218]","[0.5525093078613281, 0.6382045149803162, -0.25781360268592834, 0.9239429235458374]","[0.4119209945201874, 0.636171281337738, -0.2970731556415558, 0.9193921685218811]","[0.5569904446601868, 0.6677621603012085, -0.293466180562973, 0.8441929221153259]","[0.4068165123462677, 0.664659321308136, -0.3257542550563812, 0.8423976898193359]","[0.5468657612800598, 0.6686030030250549, -0.32276150584220886, 0.8597376942634583]","[0.4154776632785797, 0.6659536361694336, -0.3665981590747833, 0.8589556217193604]","[0.542869508266449, 0.6602491736412048, -0.2733851373195648, 0.866030752658844]","[0.42043542861938477, 0.6569266319274902, -0.3152942657470703, 0.8638138175010681]","[0.5134915709495544, 0.5955318212509155, 0.004685510881245136, 0.998522162437439]","[0.4534561038017273, 0.5925323963165283, -0.004744494799524546, 0.9976025223731995]","[0.5065284967422485, 0.7360049486160278, -0.06851954013109207, 0.6219907999038696]","[0.4581093490123749, 0.730456531047821, -0.05394573509693146, 0.43561357259750366]","[0.5012103319168091, 0.8109568953514099, 0.2322596311569214, 0.2194635570049286]","[0.4554348289966583, 0.819628894329071, 0.2184918373823166, 0.19819511473178864]","[0.4996793270111084, 0.8338281512260437, 0.2548345625400543, 0.14139395952224731]","[0.4563565254211426, 0.8297509551048279, 0.23994159698486328, 0.1464502066373825]","[0.5054043531417847, 0.8613167405128479, 0.1356726586818695, 0.15984652936458588]","[0.4572199583053589, 0.8601704239845276, 0.09881705790758133, 0.19412073493003845]"
"[0.49143186211586, 0.36785653233528137, -0.49192947149276733, 0.9999735355377197]","[0.49893155694007874, 0.35709619522094727, -0.4746294617652893, 0.9999269247055054]","[0.503380537033081, 0.357269823551178, -0.4746967852115631, 0.9999136924743652]","[0.5077346563339233, 0.357501745223999, -0.4748269319534302, 0.9999117851257324]","[0.4838840961456299, 0.35734471678733826, -0.4760301113128662, 0.999911904335022]","[0.4780578017234802, 0.3578125238418579, -0.47616323828697205, 0.9999088644981384]","[0.472868949174881, 0.3584927022457123, -0.47627532482147217, 0.9999107718467712]","[0.5139685273170471, 0.3636515438556671, -0.3409857451915741, 0.9998576641082764]","[0.4660482108592987, 0.36576780676841736, -0.35035720467567444, 0.9998761415481567]","[0.4998304843902588, 0.38276752829551697, -0.43919146060943604, 0.9999799728393555]","[0.48135438561439514, 0.3831726014614105, -0.4419063925743103, 0.9999771118164062]","[0.5445482730865479, 0.4387645423412323, -0.22538548707962036, 0.9998713135719299]","[0.43189874291419983, 0.4352695047855377, -0.2503046691417694, 0.9998056292533875]","[0.5463314652442932, 0.5409087538719177, -0.15205998718738556, 0.9818747639656067]","[0.4180488586425781, 0.5380368232727051, -0.1930587887763977, 0.9831448197364807]","[0.5526611804962158, 0.6381670832633972, -0.25345486402511597, 0.9263299703598022]","[0.41379302740097046, 0.6282249093055725, -0.29051923751831055, 0.9157961010932922]","[0.5570533871650696, 0.6677207946777344, -0.29146379232406616, 0.8490245342254639]","[0.40999945998191833, 0.6547655463218689, -0.3200743794441223, 0.8381467461585999]","[0.547151505947113, 0.6685125827789307, -0.32144975662231445, 0.8643990159034729]","[0.41764214634895325, 0.6553524136543274, -0.3642561733722687, 0.8550336360931396]","[0.5433989763259888, 0.6590192317962646, -0.26991957426071167, 0.8695600032806396]","[0.4213673174381256, 0.6479709148406982, -0.3089043200016022, 0.8590967655181885]","[0.5134660005569458, 0.5975979566574097, 0.004220706410706043, 0.9984766244888306]","[0.4535297155380249, 0.5951097011566162, -0.004267889074981213, 0.9975482821464539]","[0.5064519047737122, 0.7337738275527954, -0.06729912757873535, 0.6129444241523743]","[0.4581190049648285, 0.7301327586174011, -0.0458306223154068, 0.4325864613056183]","[0.5017363429069519, 0.8118407726287842, 0.23773808777332306, 0.21406292915344238]","[0.4569266736507416, 0.819350004196167, 0.23021933436393738, 0.19137421250343323]","[0.4996788203716278, 0.8276410698890686, 0.2602482736110687, 0.14258675277233124]","[0.4579431116580963, 0.829221785068512, 0.25231435894966125, 0.14118190109729767]","[0.5092355608940125, 0.8602888584136963, 0.14559350907802582, 0.15785972774028778]","[0.4595285654067993, 0.8593677878379822, 0.11464177817106247, 0.18714217841625214]"
"[0.49115419387817383, 0.3681361973285675, -0.4431014657020569, 0.9999582767486572]","[0.4988407790660858, 0.3571431338787079, -0.42772141098976135, 0.9998887181282043]","[0.5031740665435791, 0.35732224583625793, -0.42780327796936035, 0.9998782873153687]","[0.5075538158416748, 0.35758379101753235, -0.42792242765426636, 0.999875545501709]","[0.4836607873439789, 0.3573593497276306, -0.42856988310813904, 0.9998645186424255]","[0.47800976037979126, 0.3578147292137146, -0.42868807911872864, 0.9998599290847778]","[0.4728647768497467, 0.35849493741989136, -0.4288159906864166, 0.9998576045036316]","[0.5137156248092651, 0.36370402574539185, -0.2981494665145874, 0.9998092651367188]","[0.46642664074897766, 0.3657687306404114, -0.3049614727497101, 0.9998039603233337]","[0.4996979534626007, 0.38284921646118164, -0.39125701785087585, 0.9999703168869019]","[0.48126891255378723, 0.3833993077278137, -0.3933856785297394, 0.9999639391899109]","[0.5445950031280518, 0.43806034326553345, -0.19149667024612427, 0.9998665452003479]","[0.43215247988700867, 0.43476495146751404, -0.20112906396389008, 0.9997962713241577]","[0.5465168356895447, 0.5393098592758179, -0.11555872112512589, 0.9817634224891663]","[0.41794353723526, 0.5282779335975647, -0.14396879076957703, 0.9810674786567688]","[0.552678108215332, 0.6349807977676392, -0.20865531265735626, 0.927336573600769]","[0.4148050844669342, 0.6086283922195435, -0.23597992956638336, 0.9080109000205994]","[0.5570442080497742, 0.6654183864593506, -0.24165475368499756, 0.8521425127983093]","[0.41292327642440796, 0.6321805715560913, -0.26238781213760376, 0.8292297720909119]","[0.5472611784934998, 0.6664524674415588, -0.27637675404548645, 0.8673509359359741]","[0.41973331570625305, 0.6326997876167297, -0.3029543459415436, 0.8464886546134949]","[0.5437435507774353, 0.6564586758613586, -0.2236510068178177, 0.8714704513549805]","[0.422271192073822, 0.6256312131881714, -0.25248268246650696, 0.8493398427963257]","[0.5134598612785339, 0.59697425365448, 0.003472926327958703, 0.9981228709220886]","[0.45360317826271057, 0.5948445200920105, -0.0035054616164416075, 0.997134804725647]","[0.5071579813957214, 0.7317698001861572, -0.0631207823753357, 0.5997926592826843]","[0.4581112861633301, 0.7276486754417419, -0.052135493606328964, 0.4337462782859802]","[0.5012262463569641, 0.8111587166786194, 0.22261525690555573, 0.21034471690654755]","[0.4571736454963684, 0.8175375461578369, 0.20484843850135803, 0.18620070815086365]","[0.497648686170578, 0.8257836699485779, 0.24360591173171997, 0.14484833180904388]","[0.45824509859085083, 0.8275631070137024, 0.22503702342510223, 0.1374005228281021]","[0.5089088678359985, 0.8567491173744202, 0.12456896156072617, 0.15640974044799805]","[0.4596472680568695, 0.8567628860473633, 0.08472511172294617, 0.1806751787662506]"
"[0.49106621742248535, 0.36829453706741333, -0.4224758446216583, 0.9999366998672485]","[0.49875861406326294, 0.35714486241340637, -0.4058414399623871, 0.9998425841331482]","[0.5029706954956055, 0.35732415318489075, -0.4059283137321472, 0.9998362064361572]","[0.5073054432868958, 0.3575868010520935, -0.40604233741760254, 0.9998323321342468]","[0.48352593183517456, 0.3573606014251709, -0.407453328371048, 0.9997971653938293]","[0.47797223925590515, 0.35781270265579224, -0.4075484871864319, 0.9997859001159668]","[0.4728538691997528, 0.3584955930709839, -0.4076686203479767, 0.9997742772102356]","[0.5133578777313232, 0.3637033700942993, -0.2717452943325043, 0.9997642636299133]","[0.4665350615978241, 0.36576974391937256, -0.28182539343833923, 0.9997040033340454]","[0.499655544757843, 0.38289281725883484, -0.3689064681529999, 0.9999571442604065]","[0.4812501072883606, 0.38349640369415283, -0.3720068037509918, 0.9999446868896484]","[0.5448147058486938, 0.4376012682914734, -0.16495157778263092, 0.9998546838760376]","[0.43224501609802246, 0.4340948164463043, -0.17487893998622894, 0.9997409582138062]","[0.5467476844787598, 0.5369154214859009, -0.08455651998519897, 0.9803873300552368]","[0.4176276624202728, 0.5217113494873047, -0.11895406991243362, 0.9756433963775635]","[0.5526832938194275, 0.6306729316711426, -0.17758877575397491, 0.9225084185600281]","[0.4202998876571655, 0.5835671424865723, -0.20946727693080902, 0.8821322321891785]","[0.5570968389511108, 0.6629036664962769, -0.2096620351076126, 0.8467254638671875]","[0.42383047938346863, 0.6045553088188171, -0.23538674414157867, 0.7999304533004761]","[0.5476463437080383, 0.6640674471855164, -0.24467289447784424, 0.8624168038368225]","[0.43154194951057434, 0.601298987865448, -0.2721904218196869, 0.8180298209190369]","[0.5441177487373352, 0.6536122560501099, -0.1925901621580124, 0.8658657670021057]","[0.43327033519744873, 0.5959115624427795, -0.22458301484584808, 0.8202414512634277]","[0.5140078663825989, 0.596371054649353, 0.0031767343170940876, 0.9975464344024658]","[0.45468083024024963, 0.5941854119300842, -0.003169337520375848, 0.9962817430496216]","[0.5073174834251404, 0.7301471829414368, -0.06260060518980026, 0.5855200886726379]","[0.45898687839508057, 0.7272668480873108, -0.052503809332847595, 0.4342847764492035]","[0.5021425485610962, 0.8110787272453308, 0.22938354313373566, 0.20606239140033722]","[0.45808207988739014, 0.8151934742927551, 0.20116277039051056, 0.18436014652252197]","[0.49939852952957153, 0.8232541084289551, 0.25113409757614136, 0.14649604260921478]","[0.45908457040786743, 0.8252912759780884, 0.22061137855052948, 0.13607752323150635]","[0.5077548623085022, 0.8542218804359436, 0.12826094031333923, 0.1541881114244461]","[0.4606620669364929, 0.8547152876853943, 0.07067336142063141, 0.17620347440242767]"
"[0.49094390869140625, 0.3684898018836975, -0.4079022705554962, 0.9999123215675354]","[0.49859872460365295, 0.3571740686893463, -0.38991230726242065, 0.9998120665550232]","[0.5027046203613281, 0.3573574125766754, -0.39003971219062805, 0.9998135566711426]","[0.5069223642349243, 0.35764560103416443, -0.39020466804504395, 0.9998126029968262]","[0.48342159390449524, 0.35738497972488403, -0.39205044507980347, 0.9997223615646362]","[0.4779462218284607, 0.3578401207923889, -0.39210250973701477, 0.999691367149353]","[0.47285181283950806, 0.3585349917411804, -0.3921825885772705, 0.9996472597122192]","[0.5129432678222656, 0.36375412344932556, -0.25363489985466003, 0.999754011631012]","[0.46667227149009705, 0.3657844364643097, -0.26624596118927, 0.9995543956756592]","[0.4995209872722626, 0.38297057151794434, -0.3539634048938751, 0.999944269657135]","[0.48123985528945923, 0.3836063742637634, -0.3577682375907898, 0.9999056458473206]","[0.5450358390808105, 0.43756604194641113, -0.15695440769195557, 0.9998432993888855]","[0.4326014220714569, 0.4338780641555786, -0.1531626284122467, 0.9992128014564514]","[0.5469831824302673, 0.5361526012420654, -0.0836450457572937, 0.9791942834854126]","[0.41841796040534973, 0.5235570669174194, -0.11049845069646835, 0.943674623966217]","[0.5534741282463074, 0.6302524209022522, -0.17268404364585876, 0.9157031774520874]","[0.43015149235725403, 0.5449144244194031, -0.21808400750160217, 0.8256508111953735]","[0.5577924251556396, 0.6625388860702515, -0.2061368227005005, 0.8380764722824097]","[0.43646883964538574, 0.5499626398086548, -0.24476921558380127, 0.7492409348487854]","[0.5487488508224487, 0.6638872623443604, -0.24057535827159882, 0.8548044562339783]","[0.4389004409313202, 0.5422238111495972, -0.2780703604221344, 0.7679708003997803]","[0.5452671647071838, 0.6539355516433716, -0.1873849332332611, 0.8592075705528259]","[0.43984195590019226, 0.5418635010719299, -0.2327730655670166, 0.7696884870529175]","[0.5140880346298218, 0.5975697040557861, 0.0030616375152021646, 0.9971216917037964]","[0.4554148018360138, 0.5952915549278259, -0.0030220209155231714, 0.9950088262557983]","[0.5096637010574341, 0.7397150993347168, -0.06742146611213684, 0.5679806470870972]","[0.45974844694137573, 0.7312536239624023, -0.0595131479203701, 0.42770811915397644]","[0.5053495764732361, 0.8196249604225159, 0.23020467162132263, 0.19862790405750275]","[0.459135502576828, 0.8196171522140503, 0.2110188752412796, 0.17560206353664398]","[0.5039923191070557, 0.8313196897506714, 0.2522374987602234, 0.14595766365528107]","[0.4603385627269745, 0.8291683793067932, 0.23214450478553772, 0.13049547374248505]","[0.5094538927078247, 0.8562345504760742, 0.1267649233341217, 0.1484934389591217]","[0.4603939652442932, 0.8588504195213318, 0.08833950012922287, 0.16612055897712708]"
"[0.4907267093658447, 0.3687019944190979, -0.37231987714767456, 0.9999023675918579]","[0.49838799238204956, 0.3571854531764984, -0.35599371790885925, 0.9997947216033936]","[0.5024089813232422, 0.3573662042617798, -0.356093168258667, 0.9997996091842651]","[0.5064592361450195, 0.35765814781188965, -0.3562204837799072, 0.999792754650116]","[0.48315978050231934, 0.3574024438858032, -0.3564397096633911, 0.9997003078460693]","[0.4777768552303314, 0.35786187648773193, -0.3565053343772888, 0.9996729493141174]","[0.4727579355239868, 0.3585624098777771, -0.3565719425678253, 0.9996278285980225]","[0.512529194355011, 0.3637549579143524, -0.2310565561056137, 0.9997411370277405]","[0.46672794222831726, 0.3657847046852112, -0.2347298413515091, 0.9995229244232178]","[0.49935606122016907, 0.3830348253250122, -0.3227784335613251, 0.9999347925186157]","[0.4811955988407135, 0.3837469816207886, -0.3239472210407257, 0.999893844127655]","[0.5452992916107178, 0.4372479021549225, -0.13678009808063507, 0.9998320937156677]","[0.4338366985321045, 0.43351128697395325, -0.13116884231567383, 0.9991549849510193]","[0.547484815120697, 0.536217987537384, -0.07949633151292801, 0.978919506072998]","[0.4134673774242401, 0.5337597727775574, -0.16587066650390625, 0.9455799460411072]","[0.5539891719818115, 0.6307262778282166, -0.1701345145702362, 0.9171052575111389]","[0.43175649642944336, 0.506933867931366, -0.39835652709007263, 0.8391967415809631]","[0.5579973459243774, 0.6626346111297607, -0.19949062168598175, 0.8404191136360168]","[0.44121184945106506, 0.4973081946372986, -0.438018798828125, 0.7674019932746887]","[0.5491264462471008, 0.6639329195022583, -0.22831915318965912, 0.8565015196800232]","[0.44090789556503296, 0.4869924783706665, -0.4466472864151001, 0.7841358780860901]","[0.5458096265792847, 0.6539962887763977, -0.18157386779785156, 0.8611404299736023]","[0.4407242238521576, 0.49216151237487793, -0.4042837619781494, 0.7830901145935059]","[0.5142924785614014, 0.5987517237663269, 0.0040894849225878716, 0.9971357583999634]","[0.4557330012321472, 0.5964012145996094, -0.004090883769094944, 0.99498051404953]","[0.5106710195541382, 0.7434285283088684, -0.06719652563333511, 0.5582571625709534]","[0.45941367745399475, 0.7325392961502075, -0.060721468180418015, 0.4292449355125427]","[0.5063959956169128, 0.8291001319885254, 0.21648475527763367, 0.1931254118680954]","[0.4590418040752411, 0.8244763016700745, 0.1962297558784485, 0.16877444088459015]","[0.5047240257263184, 0.840735912322998, 0.23689918220043182, 0.14469626545906067]","[0.46024182438850403, 0.8343678116798401, 0.21692609786987305, 0.12458260357379913]","[0.5113241672515869, 0.8656406402587891, 0.11330531537532806, 0.14476563036441803]","[0.46010535955429077, 0.8657089471817017, 0.078075110912323, 0.158076211810112]"
"[0.4903016984462738, 0.3689122498035431, -0.3337041139602661, 0.9998810291290283]","[0.4980323910713196, 0.3572337329387665, -0.31705114245414734, 0.9997643232345581]","[0.5020531415939331, 0.357388973236084, -0.31716248393058777, 0.9997711181640625]","[0.5058424472808838, 0.3576715886592865, -0.3173057436943054, 0.9997623562812805]","[0.48286667466163635, 0.3576262593269348, -0.31552305817604065, 0.9996529817581177]","[0.477579265832901, 0.35818609595298767, -0.315577894449234, 0.9996213316917419]","[0.47265055775642395, 0.3589009940624237, -0.31560471653938293, 0.99957674741745]","[0.5118688941001892, 0.3637595772743225, -0.1976393461227417, 0.9997169375419617]","[0.46676576137542725, 0.36591196060180664, -0.19213661551475525, 0.9993959069252014]","[0.4990089535713196, 0.38309919834136963, -0.28721892833709717, 0.9999151229858398]","[0.4810759127140045, 0.38386204838752747, -0.28580862283706665, 0.9998542070388794]","[0.545369029045105, 0.43668973445892334, -0.12100837379693985, 0.9998233318328857]","[0.43588492274284363, 0.4340822994709015, -0.09400003403425217, 0.999007523059845]","[0.5480204820632935, 0.5354650020599365, -0.07884614914655685, 0.9788637757301331]","[0.40910252928733826, 0.5381305813789368, -0.18636652827262878, 0.9475961327552795]","[0.5544859766960144, 0.6310086250305176, -0.15206511318683624, 0.9207056760787964]","[0.433414101600647, 0.4824029803276062, -0.4367772042751312, 0.8540911078453064]","[0.5584203004837036, 0.6627255082130432, -0.1775025874376297, 0.8462255597114563]","[0.43874308466911316, 0.45708662271499634, -0.4790739417076111, 0.7879126667976379]","[0.5496198534965515, 0.6639770865440369, -0.20170003175735474, 0.8613296747207642]","[0.43885549902915955, 0.447991281747818, -0.4773143529891968, 0.802681565284729]","[0.5464266538619995, 0.6541967391967773, -0.16101083159446716, 0.8659696578979492]","[0.4406771957874298, 0.45686793327331543, -0.43972617387771606, 0.8004372119903564]","[0.5141991972923279, 0.5991469025611877, 0.0038916785269975662, 0.9972587823867798]","[0.45585450530052185, 0.5970842242240906, -0.003941405098885298, 0.995150625705719]","[0.51064133644104, 0.7438403367996216, -0.06922079622745514, 0.5455223321914673]","[0.4584067165851593, 0.7316775321960449, -0.05511464178562164, 0.4329111874103546]","[0.5063866972923279, 0.8305130004882812, 0.21229475736618042, 0.18314822018146515]","[0.45901283621788025, 0.8211718797683716, 0.2001723349094391, 0.16019465029239655]","[0.5045471787452698, 0.8415912985801697, 0.23307833075523376, 0.13764899969100952]","[0.46008414030075073, 0.8345534205436707, 0.22107569873332977, 0.11647020280361176]","[0.511704683303833, 0.8666235208511353, 0.11450407654047012, 0.1369190216064453]","[0.4600015878677368, 0.8651461601257324, 0.08673249930143356, 0.14780662953853607]"
"[0.4896424114704132, 0.36929821968078613, -0.2305178940296173, 0.9998482465744019]","[0.497437983751297, 0.35733819007873535, -0.2127102017402649, 0.9997169971466064]","[0.5016238689422607, 0.3574371337890625, -0.21281597018241882, 0.9997184872627258]","[0.5051652789115906, 0.3576863408088684, -0.21293756365776062, 0.9997133016586304]","[0.4820764660835266, 0.35807523131370544, -0.21054260432720184, 0.999578595161438]","[0.47696220874786377, 0.3587550222873688, -0.2105795443058014, 0.9995334148406982]","[0.4722088575363159, 0.3594602346420288, -0.21058517694473267, 0.9995096921920776]","[0.511391282081604, 0.3637608289718628, -0.10056082904338837, 0.9996697902679443]","[0.46675804257392883, 0.36615824699401855, -0.09093571454286575, 0.9992289543151855]","[0.49857160449028015, 0.3833048939704895, -0.1880376785993576, 0.9998854398727417]","[0.48073893785476685, 0.3842253088951111, -0.18533805012702942, 0.9997994303703308]","[0.5453745722770691, 0.4357870817184448, -0.04582628607749939, 0.9998250603675842]","[0.4373480975627899, 0.43541792035102844, -0.016522930935025215, 0.998965322971344]","[0.5486741065979004, 0.534820556640625, -0.02966413088142872, 0.9795953035354614]","[0.40734681487083435, 0.538667619228363, -0.13578970730304718, 0.9515122771263123]","[0.5546935200691223, 0.6312028765678406, -0.10634748637676239, 0.9267088174819946]","[0.4339537024497986, 0.46190425753593445, -0.3702794015407562, 0.8684600591659546]","[0.5584152936935425, 0.6624879240989685, -0.13547024130821228, 0.8570516109466553]","[0.43710121512413025, 0.43930554389953613, -0.41288653016090393, 0.8084746599197388]","[0.5495182871818542, 0.663310706615448, -0.15480732917785645, 0.870840311050415]","[0.4382115304470062, 0.4331793189048767, -0.4139383137226105, 0.8216800093650818]","[0.5463783144950867, 0.6543014049530029, -0.11432065069675446, 0.8752683997154236]","[0.43999791145324707, 0.4390687942504883, -0.37420007586479187, 0.8192856311798096]","[0.5141984224319458, 0.6001611351966858, 0.0037516930606216192, 0.997444748878479]","[0.4562675654888153, 0.5985813140869141, -0.0038190181367099285, 0.9954417943954468]","[0.5105811953544617, 0.7449122071266174, -0.07990692555904388, 0.5330737829208374]","[0.4581693410873413, 0.7419610023498535, -0.07182157784700394, 0.43547481298446655]","[0.5059691667556763, 0.834967851638794, 0.183323472738266, 0.1729680448770523]","[0.45892688632011414, 0.8258556127548218, 0.18038693070411682, 0.1504504382610321]","[0.5039597153663635, 0.8462616205215454, 0.20279672741889954, 0.13009797036647797]","[0.46001625061035156, 0.8364813327789307, 0.20165294408798218, 0.10794005542993546]","[0.511345386505127, 0.8712422251701355, 0.08934681117534637, 0.12914669513702393]","[0.459811806678772, 0.8670191764831543, 0.07788034528493881, 0.13722093403339386]"
