"[0.4916628897190094, 0.3491981625556946, -0.35377657413482666, 0.9999613761901855]","[0.4980103373527527, 0.33825254440307617, -0.33245426416397095, 0.999945878982544]","[0.5021815896034241, 0.3383730351924896, -0.3325752019882202, 0.9999401569366455]","[0.5061599612236023, 0.33864670991897583, -0.3326916992664337, 0.9999310970306396]","[0.4839911162853241, 0.33838242292404175, -0.3319025933742523, 0.9999444484710693]","[0.4786734879016876, 0.33873337507247925, -0.33195874094963074, 0.9999406337738037]","[0.4738486409187317, 0.3393678367137909, -0.3320014476776123, 0.9999396800994873]","[0.5114641785621643, 0.3432849049568176, -0.1960509866476059, 0.9999326467514038]","[0.4662438929080963, 0.3444598317146301, -0.19505107402801514, 0.999951958656311]","[0.4991920590400696, 0.36350467801094055, -0.3022361993789673, 0.9999856948852539]","[0.48287856578826904, 0.3642148971557617, -0.30208367109298706, 0.9999864101409912]","[0.549644947052002, 0.4227760434150696, -0.11183939129114151, 0.9999125003814697]","[0.4281671941280365, 0.4234510064125061, -0.09508991986513138, 0.9998075366020203]","[0.5752795934677124, 0.5092237591743469, -0.13770155608654022, 0.9936981797218323]","[0.39517608284950256, 0.5091243386268616, -0.13706164062023163, 0.9892115592956543]","[0.5423213243484497, 0.5399530529975891, -0.33840304613113403, 0.9728594422340393]","[0.43388092517852783, 0.5309204459190369, -0.36181968450546265, 0.9495858550071716]","[0.5305213332176208, 0.5486122369766235, -0.39269864559173584, 0.937747061252594]","[0.44613930583000183, 0.537300705909729, -0.41244223713874817, 0.8978628516197205]","[0.5275750160217285, 0.5374764204025269, -0.40576761960983276, 0.9413166046142578]","[0.44932377338409424, 0.5266854166984558, -0.4221945106983185, 0.8971002101898193]","[0.5300337076187134, 0.5332664251327515, -0.34617674350738525, 0.9255856871604919]","[0.44687262177467346, 0.523565948009491, -0.3686184287071228, 0.8664724826812744]","[0.5168426632881165, 0.5969387888908386, -0.0020715841092169285, 0.9966397285461426]","[0.4538131654262543, 0.5937381982803345, 0.0021787916775792837, 0.9941615462303162]","[0.5162107944488525, 0.7301884293556213, -0.0358208529651165, 0.6427720189094543]","[0.4502149522304535, 0.7284985184669495, -0.009499717503786087, 0.6368324756622314]","[0.52013099193573, 0.8223555684089661, 0.2095833718776703, 0.27850839495658875]","[0.447704941034317, 0.8219966292381287, 0.209633469581604, 0.24969549477100372]","[0.5138401389122009, 0.8249188661575317, 0.22614611685276031, 0.1664738655090332]","[0.4536118507385254, 0.8223789930343628, 0.225327268242836, 0.13739271461963654]","[0.5256832838058472, 0.8721235990524292, 0.08305319398641586, 0.17577797174453735]","[0.45732367038726807, 0.8674418926239014, 0.06665603071451187, 0.17613066732883453]"
"[0.49244844913482666, 0.3509366810321808, -0.35841095447540283, 0.9999629855155945]","[0.4984814524650574, 0.33866819739341736, -0.33833810687065125, 0.999949038028717]","[0.5023346543312073, 0.33877673745155334, -0.33844223618507385, 0.9999435544013977]","[0.5062040686607361, 0.3389948010444641, -0.3385491669178009, 0.9999349117279053]","[0.48422032594680786, 0.33872026205062866, -0.3411117494106293, 0.999947726726532]","[0.47886091470718384, 0.33896857500076294, -0.3411976099014282, 0.9999440908432007]","[0.47403061389923096, 0.3394901752471924, -0.34122464060783386, 0.9999431371688843]","[0.5114604830741882, 0.3438721001148224, -0.1974349170923233, 0.9999366402626038]","[0.46658098697662354, 0.3447643220424652, -0.21024741232395172, 0.9999550580978394]","[0.4999436140060425, 0.365238755941391, -0.3039255142211914, 0.9999862313270569]","[0.4833010137081146, 0.36627471446990967, -0.3072339594364166, 0.9999868869781494]","[0.5495821237564087, 0.4227609932422638, -0.10164110362529755, 0.99991774559021]","[0.4276365339756012, 0.423450767993927, -0.1010204553604126, 0.9998207092285156]","[0.5767781734466553, 0.5125182867050171, -0.14304612576961517, 0.9937582612037659]","[0.39551490545272827, 0.5118823051452637, -0.15805722773075104, 0.9897229075431824]","[0.5410738587379456, 0.5231841802597046, -0.39306795597076416, 0.9743295907974243]","[0.4322642385959625, 0.514302670955658, -0.40818551182746887, 0.9533900618553162]","[0.5284327864646912, 0.5209595561027527, -0.4496774673461914, 0.9406954050064087]","[0.4448040723800659, 0.5109651684761047, -0.45846471190452576, 0.9050848484039307]","[0.5272526144981384, 0.5085603594779968, -0.4557170271873474, 0.9440264105796814]","[0.4470336437225342, 0.49810150265693665, -0.4651769697666168, 0.9043033719062805]","[0.5295912623405457, 0.507064938545227, -0.3989524245262146, 0.9286681413650513]","[0.4451754689216614, 0.4982748329639435, -0.4135532081127167, 0.8753460645675659]","[0.5174164175987244, 0.5967907905578613, -0.00013011269038543105, 0.9967104196548462]","[0.45379212498664856, 0.5944748520851135, 0.00027579223387874663, 0.9944308400154114]","[0.5162604451179504, 0.7321107387542725, -0.03463846445083618, 0.6361115574836731]","[0.4502321779727936, 0.7319449782371521, -0.006592049263417721, 0.6352373361587524]","[0.5192592144012451, 0.8305408358573914, 0.18813306093215942, 0.26960650086402893]","[0.4480496644973755, 0.8269813656806946, 0.20156732201576233, 0.2477133423089981]","[0.5123649835586548, 0.8363917469978333, 0.2018839716911316, 0.16536664962768555]","[0.45464468002319336, 0.8286868333816528, 0.21552391350269318, 0.13759975135326385]","[0.536986231803894, 0.8830325603485107, 0.061407096683979034, 0.17095626890659332]","[0.44885924458503723, 0.8744098544120789, 0.06158967688679695, 0.17506402730941772]"
"[0.4929463267326355, 0.3527259826660156, -0.32657942175865173, 0.9999655485153198]","[0.49885863065719604, 0.33934420347213745, -0.306222140789032, 0.9999531507492065]","[0.5025303363800049, 0.3394103944301605, -0.30631160736083984, 0.9999480843544006]","[0.5063961744308472, 0.3395574688911438, -0.30641308426856995, 0.999940037727356]","[0.48430335521698, 0.33932405710220337, -0.30976787209510803, 0.9999517798423767]","[0.4789257049560547, 0.33948272466659546, -0.30985400080680847, 0.9999484419822693]","[0.47407928109169006, 0.33991339802742004, -0.30984851717948914, 0.9999474883079529]","[0.5115047097206116, 0.34449493885040283, -0.16319605708122253, 0.9999419450759888]","[0.4667244553565979, 0.3454152047634125, -0.18030773103237152, 0.9999588131904602]","[0.5003098249435425, 0.3668651282787323, -0.27074143290519714, 0.9999871850013733]","[0.48354655504226685, 0.3681716024875641, -0.2756551504135132, 0.9999877214431763]","[0.5495702624320984, 0.4226665198802948, -0.06694910675287247, 0.9999243021011353]","[0.42748650908470154, 0.423445463180542, -0.07568062841892242, 0.9998346567153931]","[0.5790736675262451, 0.5161486268043518, -0.14864589273929596, 0.9939635992050171]","[0.39497992396354675, 0.5145986676216125, -0.1637566089630127, 0.9903773069381714]","[0.541071355342865, 0.4967721700668335, -0.4093409478664398, 0.9763587713241577]","[0.43356892466545105, 0.49288052320480347, -0.42227113246917725, 0.9575064778327942]","[0.5284810066223145, 0.4904358685016632, -0.4655712842941284, 0.9449853301048279]","[0.44573450088500977, 0.48042383790016174, -0.4714720845222473, 0.9129785895347595]","[0.5272517800331116, 0.4787914752960205, -0.45980894565582275, 0.9479721188545227]","[0.447090744972229, 0.46862125396728516, -0.4690161347389221, 0.9121229648590088]","[0.5292333364486694, 0.47866517305374146, -0.41088181734085083, 0.933469295501709]","[0.4455823302268982, 0.4712459146976471, -0.424071341753006, 0.8852270245552063]","[0.517840564250946, 0.5968015193939209, -0.0008227959624491632, 0.9969275593757629]","[0.4537836015224457, 0.5951176881790161, 0.001037548528984189, 0.9948170185089111]","[0.5162679553031921, 0.7345564961433411, -0.03497366979718208, 0.6263156533241272]","[0.4502263069152832, 0.7340688705444336, 0.0062340074218809605, 0.6312838792800903]","[0.5183522701263428, 0.8330689668655396, 0.18941473960876465, 0.2558145523071289]","[0.4481254518032074, 0.8288142681121826, 0.22563400864601135, 0.2399957925081253]","[0.511038601398468, 0.8393256664276123, 0.20442745089530945, 0.16013874113559723]","[0.4552125930786133, 0.8291030526161194, 0.24198363721370697, 0.13377460837364197]","[0.5386031270027161, 0.8857243657112122, 0.06611666083335876, 0.1628432720899582]","[0.4449193477630615, 0.8760219812393188, 0.09555861353874207, 0.16970397531986237]"
"[0.493208646774292, 0.35445812344551086, -0.20444297790527344, 0.9999678134918213]","[0.49911797046661377, 0.34026429057121277, -0.18270783126354218, 0.9999567270278931]","[0.502663254737854, 0.34025850892066956, -0.18280351161956787, 0.9999520778656006]","[0.5064946413040161, 0.34030139446258545, -0.18291588127613068, 0.9999445676803589]","[0.48446547985076904, 0.34007859230041504, -0.18559253215789795, 0.9999552369117737]","[0.47908416390419006, 0.3401118814945221, -0.18563514947891235, 0.9999520778656006]","[0.4742065668106079, 0.34039729833602905, -0.1855960339307785, 0.999951183795929]","[0.5115005373954773, 0.345051109790802, -0.048617441207170486, 0.9999468326568604]","[0.4667939841747284, 0.3457603454589844, -0.06337455660104752, 0.9999621510505676]","[0.5003531575202942, 0.3683624565601349, -0.15274584293365479, 0.9999879598617554]","[0.4836233854293823, 0.36954396963119507, -0.15718194842338562, 0.9999883770942688]","[0.5495426654815674, 0.4221723973751068, 0.025054197758436203, 0.9999309182167053]","[0.42742088437080383, 0.42319950461387634, 0.02174725942313671, 0.9998473525047302]","[0.5807367563247681, 0.5177827477455139, -0.07063920050859451, 0.9943123459815979]","[0.39261606335639954, 0.5155801177024841, -0.08616019040346146, 0.9909853935241699]","[0.5410767793655396, 0.48205581307411194, -0.3025221824645996, 0.978481650352478]","[0.43373051285743713, 0.4759485721588135, -0.3284892141819, 0.9614480137825012]","[0.5285160541534424, 0.47186288237571716, -0.35463058948516846, 0.9496914744377136]","[0.4461349546909332, 0.4615555703639984, -0.37404710054397583, 0.9206773042678833]","[0.5272228121757507, 0.45933014154434204, -0.3381411135196686, 0.9523483514785767]","[0.4471505880355835, 0.45032989978790283, -0.3639300465583801, 0.9197667241096497]","[0.5288982391357422, 0.4613496661186218, -0.2993876039981842, 0.9389387369155884]","[0.4458233416080475, 0.45351025462150574, -0.3275487720966339, 0.8950638771057129]","[0.518660306930542, 0.5967757105827332, -0.001000565942376852, 0.9971927404403687]","[0.4537831246852875, 0.5952393412590027, 0.0012544530909508467, 0.9952635169029236]","[0.5164059400558472, 0.7370822429656982, -0.038973890244960785, 0.62837153673172]","[0.4502251148223877, 0.7365471720695496, 0.0014142428990453482, 0.6317816376686096]","[0.5180231928825378, 0.8351956009864807, 0.18816055357456207, 0.2431042194366455]","[0.4482971131801605, 0.8320421576499939, 0.22472010552883148, 0.2310938686132431]","[0.5201917290687561, 0.8639202117919922, 0.2044483721256256, 0.15441319346427917]","[0.4505566954612732, 0.8508458733558655, 0.24083109200000763, 0.1274109184741974]","[0.538186252117157, 0.8889948725700378, 0.06841278821229935, 0.15473942458629608]","[0.4439118504524231, 0.8819581270217896, 0.08818259835243225, 0.161769300699234]"
"[0.4934966564178467, 0.3550379276275635, -0.1597594916820526, 0.9999694228172302]","[0.4993760883808136, 0.3405103087425232, -0.13705788552761078, 0.9999595880508423]","[0.5028265714645386, 0.3405006229877472, -0.13715417683124542, 0.9999553561210632]","[0.5066578388214111, 0.3405255079269409, -0.1372649371623993, 0.9999482035636902]","[0.4846414029598236, 0.3402230143547058, -0.14063717424869537, 0.9999579191207886]","[0.47921666502952576, 0.34020861983299255, -0.14067305624485016, 0.9999549388885498]","[0.4743233919143677, 0.34044981002807617, -0.14063416421413422, 0.9999539852142334]","[0.5114975571632385, 0.34526410698890686, -0.004815957043319941, 0.9999510645866394]","[0.4668075740337372, 0.3458203673362732, -0.02253839373588562, 0.9999650716781616]","[0.5003798604011536, 0.3691750764846802, -0.10912435501813889, 0.9999884366989136]","[0.4836675226688385, 0.3702619671821594, -0.1144542396068573, 0.9999886751174927]","[0.549443781375885, 0.4216955602169037, 0.06118132546544075, 0.9999366998672485]","[0.42735782265663147, 0.4229101836681366, 0.05022711679339409, 0.9998584985733032]","[0.5818406939506531, 0.5182830095291138, -0.042517971247434616, 0.9946464896202087]","[0.3914230763912201, 0.5155329704284668, -0.06621424108743668, 0.9915993809700012]","[0.5410515666007996, 0.47463372349739075, -0.25889626145362854, 0.9804266691207886]","[0.43385517597198486, 0.46694281697273254, -0.2948017418384552, 0.9650787115097046]","[0.528544008731842, 0.4611239731311798, -0.3092448115348816, 0.9540554285049438]","[0.44632935523986816, 0.4518929719924927, -0.3388423025608063, 0.9278439283370972]","[0.52719646692276, 0.4482685923576355, -0.28914761543273926, 0.9564117193222046]","[0.44716259837150574, 0.4404923915863037, -0.32729077339172363, 0.926904559135437]","[0.5283562541007996, 0.45098263025283813, -0.25463932752609253, 0.9440720677375793]","[0.44624224305152893, 0.44355499744415283, -0.29349905252456665, 0.9043217301368713]","[0.5191285014152527, 0.597017765045166, -0.0009070007363334298, 0.99744713306427]","[0.4537701904773712, 0.5961360335350037, 0.0011863736435770988, 0.9956923723220825]","[0.5165045261383057, 0.7392932176589966, -0.04156878963112831, 0.633379340171814]","[0.45022648572921753, 0.7385537028312683, -0.004125419072806835, 0.6337247490882874]","[0.5235582590103149, 0.8520473837852478, 0.18736426532268524, 0.22967608273029327]","[0.44859758019447327, 0.8338225483894348, 0.22265459597110748, 0.22008712589740753]","[0.5232687592506409, 0.8698797821998596, 0.20427289605140686, 0.14783909916877747]","[0.44911977648735046, 0.8573138117790222, 0.2377854436635971, 0.12042848020792007]","[0.5373019576072693, 0.8920756578445435, 0.06858546286821365, 0.1457701325416565]","[0.4438115656375885, 0.8859757781028748, 0.08884739130735397, 0.1524040549993515]"
"[0.4936310648918152, 0.35503527522087097, -0.16674096882343292, 0.9999697804450989]","[0.4995178282260895, 0.34053587913513184, -0.14356759190559387, 0.999961256980896]","[0.5029395222663879, 0.34054073691368103, -0.14366747438907623, 0.9999572038650513]","[0.5067752599716187, 0.34057581424713135, -0.14377693831920624, 0.9999502301216125]","[0.4847264587879181, 0.340220183134079, -0.1472611427307129, 0.9999592304229736]","[0.4792857766151428, 0.3402044475078583, -0.14730224013328552, 0.9999563097953796]","[0.4743746221065521, 0.34044134616851807, -0.14728005230426788, 0.9999552965164185]","[0.511492133140564, 0.34540972113609314, -0.01074699591845274, 0.9999539852142334]","[0.46680811047554016, 0.3458304703235626, -0.02880769595503807, 0.9999671578407288]","[0.5003918409347534, 0.36941173672676086, -0.1162523627281189, 0.999988317489624]","[0.4836755692958832, 0.37040114402770996, -0.12175028771162033, 0.9999883770942688]","[0.5492336750030518, 0.4216281473636627, 0.05355440452694893, 0.9999407529830933]","[0.4273545444011688, 0.4226239323616028, 0.03741065412759781, 0.9998667240142822]","[0.5821257829666138, 0.5184001922607422, -0.05668839439749718, 0.9948993921279907]","[0.3904331922531128, 0.5153181552886963, -0.08526717126369476, 0.9921695590019226]","[0.5402859449386597, 0.46986934542655945, -0.26884177327156067, 0.9821078181266785]","[0.4348453879356384, 0.46161946654319763, -0.30833128094673157, 0.9683536291122437]","[0.5285227298736572, 0.45593035221099854, -0.31738990545272827, 0.9577714800834656]","[0.4472074508666992, 0.44726061820983887, -0.3515884280204773, 0.934277355670929]","[0.5269833207130432, 0.4440491497516632, -0.295636922121048, 0.9598392844200134]","[0.44805362820625305, 0.43687641620635986, -0.3383256494998932, 0.933301568031311]","[0.5273758172988892, 0.44716665148735046, -0.26398172974586487, 0.9484079480171204]","[0.44764891266822815, 0.4398877024650574, -0.30637243390083313, 0.9126275777816772]","[0.519386887550354, 0.5978459119796753, -0.00027595562278293073, 0.9976702332496643]","[0.45374977588653564, 0.5972497463226318, 0.0005870237364433706, 0.9960711002349854]","[0.5165551900863647, 0.7402012348175049, -0.041921913623809814, 0.6315000057220459]","[0.45022109150886536, 0.7397834062576294, -0.005033288151025772, 0.6312968134880066]","[0.5212112069129944, 0.8459398746490479, 0.1877540647983551, 0.21441496908664703]","[0.4486340582370758, 0.8345469236373901, 0.22026893496513367, 0.20717258751392365]","[0.5241133570671082, 0.8702629208564758, 0.2048511952161789, 0.1392853558063507]","[0.4480735957622528, 0.8571500182151794, 0.23602516949176788, 0.11277645826339722]","[0.5366291403770447, 0.8927404284477234, 0.07048363238573074, 0.13584277033805847]","[0.44378921389579773, 0.8857241272926331, 0.09220568090677261, 0.14240917563438416]"
"[0.49383604526519775, 0.35489359498023987, -0.15747569501399994, 0.9999693632125854]","[0.4997047483921051, 0.3404868245124817, -0.13381509482860565, 0.9999619722366333]","[0.5030918121337891, 0.34048542380332947, -0.13391605019569397, 0.9999581575393677]","[0.5069260597229004, 0.34051644802093506, -0.1340273767709732, 0.9999510645866394]","[0.4848902225494385, 0.3401847183704376, -0.1376204937696457, 0.9999595284461975]","[0.4793950617313385, 0.34016478061676025, -0.1376633197069168, 0.9999567866325378]","[0.47446998953819275, 0.34037864208221436, -0.13763636350631714, 0.9999556541442871]","[0.5114763379096985, 0.34540343284606934, -0.0014893030747771263, 0.9999561309814453]","[0.4668073356151581, 0.3458353877067566, -0.0201130211353302, 0.9999687075614929]","[0.5004470944404602, 0.3693917989730835, -0.10740316659212112, 0.9999876618385315]","[0.4837176501750946, 0.37042173743247986, -0.11306624859571457, 0.9999875426292419]","[0.5488549470901489, 0.4216080904006958, 0.06021477282047272, 0.999943733215332]","[0.4273521900177002, 0.4225795865058899, 0.04330284148454666, 0.9998726844787598]","[0.5819919109344482, 0.5185041427612305, -0.051473651081323624, 0.9951448440551758]","[0.3901285231113434, 0.5153083205223083, -0.08240039646625519, 0.9926826357841492]","[0.5378015041351318, 0.4673040807247162, -0.25453007221221924, 0.9836154580116272]","[0.43730485439300537, 0.4589266777038574, -0.2974703907966614, 0.9712865948677063]","[0.5270580649375916, 0.45313915610313416, -0.3014213442802429, 0.9611122608184814]","[0.4488316774368286, 0.4445359706878662, -0.3392913043498993, 0.940021276473999]","[0.5250496864318848, 0.44187435507774353, -0.2770400643348694, 0.9629119634628296]","[0.449815958738327, 0.4347393810749054, -0.32415539026260376, 0.9389984011650085]","[0.524592936038971, 0.4451993405818939, -0.2484353631734848, 0.9523131251335144]","[0.4497936964035034, 0.4379897117614746, -0.29461565613746643, 0.9200387001037598]","[0.5195954442024231, 0.5982466340065002, 0.00024342408869415522, 0.9978742003440857]","[0.45374685525894165, 0.5978495478630066, 9.094088454730809e-05, 0.9964157342910767]","[0.5166153907775879, 0.7405348420143127, -0.04360709339380264, 0.6306272745132446]","[0.45022737979888916, 0.7404054999351501, -0.00965654943138361, 0.6296688318252563]","[0.5197920203208923, 0.8431112170219421, 0.18719710409641266, 0.1997538059949875]","[0.449021577835083, 0.8348459005355835, 0.21459011733531952, 0.19448243081569672]","[0.5163876414299011, 0.8597822189331055, 0.20463553071022034, 0.13111969828605652]","[0.4483344554901123, 0.8574801087379456, 0.23145271837711334, 0.10563730448484421]","[0.5364049673080444, 0.8933558464050293, 0.07281306385993958, 0.126196026802063]","[0.4445115327835083, 0.8861070871353149, 0.08900820463895798, 0.13258424401283264]"
"[0.49434539675712585, 0.35466665029525757, -0.14586952328681946, 0.9999688863754272]","[0.4999546706676483, 0.340130478143692, -0.12156680971384048, 0.9999625086784363]","[0.5033249855041504, 0.3401341438293457, -0.12166774272918701, 0.9999589323997498]","[0.5071730613708496, 0.34017565846443176, -0.12177906185388565, 0.9999517798423767]","[0.4853007197380066, 0.3398432433605194, -0.1259867399930954, 0.9999596476554871]","[0.4797366261482239, 0.3398239016532898, -0.12602846324443817, 0.9999570846557617]","[0.47477298974990845, 0.33998697996139526, -0.1259971410036087, 0.9999558329582214]","[0.5114704966545105, 0.3452335000038147, 0.009970861487090588, 0.9999579787254333]","[0.46680930256843567, 0.34572550654411316, -0.01156795583665371, 0.999970018863678]","[0.500728189945221, 0.369342178106308, -0.09638466686010361, 0.9999868869781494]","[0.484056681394577, 0.37031877040863037, -0.1028824970126152, 0.9999865889549255]","[0.5486470460891724, 0.421597421169281, 0.06847649812698364, 0.9999462962150574]","[0.42736661434173584, 0.42257338762283325, 0.04893282800912857, 0.9998774528503418]","[0.5818415284156799, 0.518740713596344, -0.04044008255004883, 0.9953433871269226]","[0.390162855386734, 0.5156723260879517, -0.07528745383024216, 0.9931350946426392]","[0.5357725024223328, 0.4680064618587494, -0.23644112050533295, 0.984967052936554]","[0.4391220808029175, 0.458183616399765, -0.28343552350997925, 0.9739211201667786]","[0.5256957411766052, 0.4534042477607727, -0.28236979246139526, 0.9641105532646179]","[0.4498599171638489, 0.4434663951396942, -0.3244836628437042, 0.9451770186424255]","[0.5236616730690002, 0.44217896461486816, -0.25792598724365234, 0.965667724609375]","[0.45112910866737366, 0.4338039755821228, -0.309217631816864, 0.9441074728965759]","[0.5227986574172974, 0.445711612701416, -0.23026785254478455, 0.955821692943573]","[0.45126521587371826, 0.4371969699859619, -0.28047671914100647, 0.9266911745071411]","[0.51972895860672, 0.5984627604484558, 0.001062933704815805, 0.9980586171150208]","[0.4537445902824402, 0.5982030630111694, -0.0007085644756443799, 0.9967274069786072]","[0.5166671872138977, 0.740854799747467, -0.043466754257678986, 0.6310921311378479]","[0.45024457573890686, 0.7408742308616638, -0.015780417248606682, 0.629386305809021]","[0.5186810493469238, 0.8419561386108398, 0.1879531890153885, 0.18673507869243622]","[0.448562353849411, 0.843086838722229, 0.20372240245342255, 0.18321578204631805]","[0.5191001296043396, 0.8686755299568176, 0.20540468394756317, 0.12385381013154984]","[0.44854700565338135, 0.8587368130683899, 0.2204616665840149, 0.09905219823122025]","[0.5358445048332214, 0.8939290046691895, 0.07666652649641037, 0.11766739189624786]","[0.44494688510894775, 0.8873235583305359, 0.08360008150339127, 0.12377729266881943]"
"[0.4947145879268646, 0.3541629910469055, -0.15730267763137817, 0.9999687075614929]","[0.5001585483551025, 0.3395766317844391, -0.13315069675445557, 0.9999632835388184]","[0.5035253167152405, 0.3395884931087494, -0.1332557201385498, 0.9999598860740662]","[0.5074148178100586, 0.33965247869491577, -0.13336458802223206, 0.9999527335166931]","[0.48561590909957886, 0.33928045630455017, -0.1378464549779892, 0.9999600052833557]","[0.4799586236476898, 0.33926817774772644, -0.13789185881614685, 0.9999575018882751]","[0.47496384382247925, 0.3393978774547577, -0.13786424696445465, 0.9999560713768005]","[0.5114704966545105, 0.34488028287887573, -0.0004464143421500921, 0.9999597668647766]","[0.4668053984642029, 0.34540998935699463, -0.023343423381447792, 0.9999711513519287]","[0.5009346008300781, 0.3691246509552002, -0.10727139562368393, 0.999986469745636]","[0.48427867889404297, 0.37022173404693604, -0.11416056752204895, 0.999985933303833]","[0.5485086441040039, 0.4215623140335083, 0.05981354042887688, 0.9999489784240723]","[0.427339106798172, 0.4225630760192871, 0.040820274502038956, 0.9998819231987]","[0.5816711187362671, 0.5188906788825989, -0.046962905675172806, 0.9955301880836487]","[0.3901844620704651, 0.5165863037109375, -0.0807136818766594, 0.993524432182312]","[0.5346459746360779, 0.46875908970832825, -0.24913422763347626, 0.9862063527107239]","[0.4397069215774536, 0.4591215252876282, -0.2957996428012848, 0.9762968420982361]","[0.5248227715492249, 0.45427364110946655, -0.29632365703582764, 0.9668779969215393]","[0.45014262199401855, 0.4442814588546753, -0.3381724953651428, 0.949856162071228]","[0.522725522518158, 0.44275569915771484, -0.27388402819633484, 0.9682294726371765]","[0.4514681100845337, 0.43420690298080444, -0.3247186839580536, 0.9487596750259399]","[0.5216841697692871, 0.44621598720550537, -0.24381177127361298, 0.9590722918510437]","[0.45164987444877625, 0.43749797344207764, -0.2936972975730896, 0.9327375888824463]","[0.5198285579681396, 0.5987908244132996, 0.0015469935024157166, 0.9982229471206665]","[0.45373833179473877, 0.5986984968185425, -0.0011911438778042793, 0.9970040917396545]","[0.516727864742279, 0.7412655353546143, -0.04330843687057495, 0.6289214491844177]","[0.4502722918987274, 0.7413489818572998, -0.015802474692463875, 0.6262649893760681]","[0.5179426074028015, 0.8416281342506409, 0.1899004578590393, 0.17460043728351593]","[0.4481552541255951, 0.8449845314025879, 0.20399215817451477, 0.1725362241268158]","[0.5142132639884949, 0.85740065574646, 0.20818673074245453, 0.11716802418231964]","[0.4486745297908783, 0.8586444854736328, 0.22096630930900574, 0.09309883415699005]","[0.5356919765472412, 0.8939757943153381, 0.0835755318403244, 0.10990136116743088]","[0.4452630877494812, 0.8873955607414246, 0.08489254862070084, 0.11579629778862]"
"[0.49483680725097656, 0.35373735427856445, -0.16651570796966553, 0.9999680519104004]","[0.5002670884132385, 0.33919310569763184, -0.14284488558769226, 0.9999634027481079]","[0.5036488771438599, 0.339222252368927, -0.14295032620429993, 0.9999601244926453]","[0.5075733661651611, 0.3393155336380005, -0.14306017756462097, 0.9999529123306274]","[0.4857737421989441, 0.33888691663742065, -0.14708003401756287, 0.9999596476554871]","[0.4800739884376526, 0.3388781249523163, -0.14712466299533844, 0.9999571442604065]","[0.4750763773918152, 0.33899569511413574, -0.1471034586429596, 0.9999554753303528]","[0.5114776492118835, 0.3446727693080902, -0.010504556819796562, 0.9999608993530273]","[0.46680381894111633, 0.3452242612838745, -0.0313272587954998, 0.9999716877937317]","[0.5010266900062561, 0.36895447969436646, -0.11654628068208694, 0.9999858736991882]","[0.48434245586395264, 0.3700714707374573, -0.12282908707857132, 0.9999849796295166]","[0.5483794808387756, 0.4215450584888458, 0.05074385926127434, 0.9999507665634155]","[0.4273871183395386, 0.42253318428993225, 0.03376920148730278, 0.999884843826294]","[0.5805532336235046, 0.5190803408622742, -0.05574818328022957, 0.9956424832344055]","[0.39098766446113586, 0.5168856382369995, -0.08699213713407516, 0.993822455406189]","[0.5334177613258362, 0.46923714876174927, -0.26044321060180664, 0.9872704744338989]","[0.44036516547203064, 0.4589245617389679, -0.30643564462661743, 0.9783933162689209]","[0.5238717198371887, 0.4543491303920746, -0.307941734790802, 0.9692400097846985]","[0.4504278898239136, 0.4440475404262543, -0.34991219639778137, 0.9539542198181152]","[0.5220685005187988, 0.44281962513923645, -0.2865651547908783, 0.9704036712646484]","[0.4517119824886322, 0.43399786949157715, -0.33789196610450745, 0.9528182744979858]","[0.5209819674491882, 0.4463499188423157, -0.2556147575378418, 0.9618130922317505]","[0.45193031430244446, 0.4372728168964386, -0.30520614981651306, 0.9380010366439819]","[0.5199641585350037, 0.5988803505897522, 0.0019112883601337671, 0.998363733291626]","[0.4537438452243805, 0.5987848043441772, -0.0015569302486255765, 0.9972406029701233]","[0.5167178511619568, 0.7411633729934692, -0.04343799874186516, 0.6269898414611816]","[0.4502723515033722, 0.7414141893386841, -0.015198598615825176, 0.6231108903884888]","[0.5165072679519653, 0.8413304686546326, 0.18977241218090057, 0.16407142579555511]","[0.4482187032699585, 0.84348064661026, 0.21004533767700195, 0.16288353502750397]","[0.5108142495155334, 0.8517083525657654, 0.20781001448631287, 0.11131945252418518]","[0.44845050573349, 0.857257068157196, 0.22787590324878693, 0.08777118474245071]","[0.5349301695823669, 0.8935037851333618, 0.08350518345832825, 0.10311666131019592]","[0.4455266296863556, 0.8866470456123352, 0.09028201550245285, 0.10864515602588654]"
