"[0.48916491866111755, 0.3132985532283783, -0.4203292429447174, 0.9998289346694946]","[0.4999714195728302, 0.29997721314430237, -0.3920992314815521, 0.9995805621147156]","[0.5059683322906494, 0.3001263737678528, -0.3922518789768219, 0.9995321035385132]","[0.5116697549819946, 0.30042752623558044, -0.3923951983451843, 0.999529242515564]","[0.48050692677497864, 0.29984012246131897, -0.394546777009964, 0.9995056390762329]","[0.4733113646507263, 0.30013856291770935, -0.394571989774704, 0.9994731545448303]","[0.46730610728263855, 0.3005531430244446, -0.39471930265426636, 0.999481737613678]","[0.52054363489151, 0.30831992626190186, -0.22692997753620148, 0.999128520488739]","[0.45902299880981445, 0.30900418758392334, -0.24132107198238373, 0.9993274211883545]","[0.501109778881073, 0.3310851454734802, -0.3590677082538605, 0.9999160766601562]","[0.47631168365478516, 0.3325707018375397, -0.3632427752017975, 0.9999102354049683]","[0.567687451839447, 0.4120422601699829, -0.1186230406165123, 0.9998965263366699]","[0.4134293794631958, 0.41302013397216797, -0.15665209293365479, 0.9998524188995361]","[0.5860023498535156, 0.5409332513809204, -0.03606933727860451, 0.9743132591247559]","[0.4018808603286743, 0.5397878885269165, -0.11870424449443817, 0.9821202158927917]","[0.6110776662826538, 0.6455931067466736, -0.18397493660449982, 0.9488062858581543]","[0.3899814784526825, 0.648579478263855, -0.25790876150131226, 0.9377467632293701]","[0.6180697679519653, 0.6765025854110718, -0.23127442598342896, 0.9023975133895874]","[0.38778388500213623, 0.683076024055481, -0.3026565909385681, 0.8826701641082764]","[0.6092458963394165, 0.6755521893501282, -0.2722620666027069, 0.9140489101409912]","[0.39429348707199097, 0.6812549233436584, -0.3535090386867523, 0.894868016242981]","[0.6044442653656006, 0.668190062046051, -0.203666090965271, 0.9118301868438721]","[0.3978576958179474, 0.6704807877540588, -0.2808587849140167, 0.889223575592041]","[0.5442972779273987, 0.6335587501525879, 0.01580534689128399, 0.999006450176239]","[0.4533916115760803, 0.6369050741195679, -0.015552758239209652, 0.9978231191635132]","[0.5580130219459534, 0.7916494011878967, -0.04267710819840431, 0.4363901913166046]","[0.4519060254096985, 0.7917608022689819, 0.002352008130401373, 0.4127671420574188]","[0.5676280856132507, 0.9347188472747803, 0.3293450176715851, 0.07557504624128342]","[0.4594479203224182, 0.9304262399673462, 0.3603871166706085, 0.07700147479772568]","[0.5634438395500183, 0.9528614282608032, 0.35812482237815857, 0.07872425019741058]","[0.4596151113510132, 0.948330819606781, 0.3896430432796478, 0.056528445333242416]","[0.5791106820106506, 0.9842417240142822, 0.1935860812664032, 0.05730254948139191]","[0.47143515944480896, 0.9792690277099609, 0.19790808856487274, 0.06721557676792145]"
"[0.4892790615558624, 0.3132966160774231, -0.4409756362438202, 0.9998239874839783]","[0.5002515316009521, 0.29996761679649353, -0.4111085534095764, 0.9995707273483276]","[0.5061430931091309, 0.3001229166984558, -0.4113088846206665, 0.9995263814926147]","[0.511745035648346, 0.30041998624801636, -0.4114568829536438, 0.9995271563529968]","[0.48056378960609436, 0.2998370826244354, -0.4142070710659027, 0.9994826316833496]","[0.4735100269317627, 0.3001417815685272, -0.41430431604385376, 0.9994439482688904]","[0.46749579906463623, 0.3005640506744385, -0.4144446849822998, 0.9994408488273621]","[0.5205429792404175, 0.3082287609577179, -0.23319165408611298, 0.9991276264190674]","[0.4595595598220825, 0.3090146481990814, -0.2492184191942215, 0.999271035194397]","[0.5014255046844482, 0.3311130404472351, -0.37436115741729736, 0.9999132752418518]","[0.477108895778656, 0.33257317543029785, -0.37903597950935364, 0.9999021291732788]","[0.5684165358543396, 0.4116801619529724, -0.11990944296121597, 0.9999018311500549]","[0.4141412675380707, 0.4129979908466339, -0.15700910985469818, 0.9998361468315125]","[0.5865499973297119, 0.5409291386604309, -0.04029761254787445, 0.9755809307098389]","[0.4018796980381012, 0.5383841395378113, -0.10840189456939697, 0.9816111326217651]","[0.6109933853149414, 0.6449127793312073, -0.208501398563385, 0.9519275426864624]","[0.38914769887924194, 0.6480339765548706, -0.24595238268375397, 0.9351346492767334]","[0.617824375629425, 0.6764376163482666, -0.26163798570632935, 0.9078879356384277]","[0.3860517144203186, 0.6822177171707153, -0.2925742268562317, 0.8790504336357117]","[0.6089013814926147, 0.6755316853523254, -0.31008002161979675, 0.9189233183860779]","[0.39377719163894653, 0.680986762046814, -0.3480406105518341, 0.8916742205619812]","[0.6036627292633057, 0.6672934293746948, -0.2312667965888977, 0.9165549874305725]","[0.3973078727722168, 0.6700122952461243, -0.27112874388694763, 0.8860743641853333]","[0.5445036888122559, 0.6342366933822632, 0.015988919883966446, 0.9990134239196777]","[0.45337945222854614, 0.637779176235199, -0.01573721133172512, 0.9978079199790955]","[0.5581786036491394, 0.797282874584198, -0.0427088588476181, 0.4254012405872345]","[0.45164042711257935, 0.7958508729934692, 0.005517132114619017, 0.4001346826553345]","[0.5586966872215271, 0.9356419444084167, 0.3407418429851532, 0.07277268916368484]","[0.4594089090824127, 0.9302679896354675, 0.388078898191452, 0.07448741048574448]","[0.5528712868690491, 0.953330397605896, 0.37172389030456543, 0.07692785561084747]","[0.4595911204814911, 0.9474328756332397, 0.41962701082229614, 0.054589804261922836]","[0.571066677570343, 0.9849587678909302, 0.20144179463386536, 0.05650514364242554]","[0.4721825420856476, 0.9793407320976257, 0.22111348807811737, 0.06571415066719055]"
"[0.4896172881126404, 0.3132956922054291, -0.451393187046051, 0.9998182654380798]","[0.5007131099700928, 0.2999296188354492, -0.4212498068809509, 0.9995579719543457]","[0.5064136981964111, 0.30009400844573975, -0.42145758867263794, 0.999517023563385]","[0.5119564533233643, 0.3003876209259033, -0.4216090738773346, 0.9995216131210327]","[0.4807877242565155, 0.29981526732444763, -0.4247387647628784, 0.9994576573371887]","[0.4738544225692749, 0.3001386225223541, -0.42484694719314575, 0.9994125962257385]","[0.4678439199924469, 0.30056512355804443, -0.4249855577945709, 0.9993987083435059]","[0.5206161141395569, 0.3081219494342804, -0.23979966342449188, 0.9991183280944824]","[0.4600467085838318, 0.30901679396629333, -0.2577067017555237, 0.9992117881774902]","[0.501825749874115, 0.331149697303772, -0.3835519850254059, 0.999909520149231]","[0.477809876203537, 0.332594633102417, -0.3887346684932709, 0.999893307685852]","[0.5690041780471802, 0.4115484356880188, -0.12292660027742386, 0.999906063079834]","[0.41453421115875244, 0.4129643738269806, -0.1602374166250229, 0.999820351600647]","[0.5869826674461365, 0.5409430861473083, -0.04549073055386543, 0.9766495823860168]","[0.40186136960983276, 0.5373958349227905, -0.10747912526130676, 0.9810407757759094]","[0.6109934449195862, 0.6447673439979553, -0.2181694060564041, 0.9544225931167603]","[0.3882628083229065, 0.6477240324020386, -0.24382241070270538, 0.9318020343780518]","[0.6177743673324585, 0.6764819025993347, -0.27184680104255676, 0.9122049808502197]","[0.3846852779388428, 0.681733250617981, -0.2904786467552185, 0.8743013739585876]","[0.6088457703590393, 0.6755891442298889, -0.32092514634132385, 0.9227707982063293]","[0.39292094111442566, 0.6808240413665771, -0.3470163643360138, 0.8874703049659729]","[0.6034353971481323, 0.667025089263916, -0.24133335053920746, 0.9202638268470764]","[0.3964339792728424, 0.6697251796722412, -0.2693782150745392, 0.8819411396980286]","[0.5445950031280518, 0.6352157592773438, 0.016143986955285072, 0.9990123510360718]","[0.4532765746116638, 0.6386775374412537, -0.015890704467892647, 0.997780978679657]","[0.5582093000411987, 0.8012219667434692, -0.042570434510707855, 0.4135243594646454]","[0.45121559500694275, 0.7983320355415344, 0.007408790290355682, 0.38747096061706543]","[0.5555160045623779, 0.9381653070449829, 0.34024307131767273, 0.0699300765991211]","[0.45939579606056213, 0.9308175444602966, 0.39063528180122375, 0.07194564491510391]","[0.549411416053772, 0.9556249380111694, 0.37083715200424194, 0.07499533146619797]","[0.4595802128314972, 0.9476562738418579, 0.42189091444015503, 0.052789974957704544]","[0.5680897831916809, 0.9872263669967651, 0.20077498257160187, 0.05546059086918831]","[0.47244009375572205, 0.9806357026100159, 0.2226579636335373, 0.0640842616558075]"
"[0.4901253581047058, 0.3132912218570709, -0.45262643694877625, 0.9998091459274292]","[0.5011147856712341, 0.2998698055744171, -0.4225022792816162, 0.9995362758636475]","[0.5066356658935547, 0.3000354468822479, -0.42270997166633606, 0.9994985461235046]","[0.5121325254440308, 0.3003228008747101, -0.42285868525505066, 0.9995063543319702]","[0.4810555577278137, 0.2997881770133972, -0.42605283856391907, 0.999423086643219]","[0.47420865297317505, 0.30013400316238403, -0.426160991191864, 0.9993725419044495]","[0.46821847558021545, 0.30056628584861755, -0.4263005256652832, 0.9993477463722229]","[0.5206637382507324, 0.3079652786254883, -0.24141907691955566, 0.9990930557250977]","[0.4604353606700897, 0.3090248107910156, -0.2596210837364197, 0.9991435408592224]","[0.5023260116577148, 0.33115383982658386, -0.3850087523460388, 0.9999040365219116]","[0.47859475016593933, 0.3326263725757599, -0.3902519643306732, 0.9998828172683716]","[0.5696218609809875, 0.4114663004875183, -0.12391669303178787, 0.9999091029167175]","[0.4149510860443115, 0.41295379400253296, -0.16170400381088257, 0.999805748462677]","[0.5874341726303101, 0.5409637093544006, -0.04626737907528877, 0.9775909185409546]","[0.40186142921447754, 0.5371878743171692, -0.10731161385774612, 0.9806175231933594]","[0.6110929846763611, 0.6447414755821228, -0.21652308106422424, 0.9565079212188721]","[0.3873711824417114, 0.6478246450424194, -0.24367673695087433, 0.9287768602371216]","[0.6177735328674316, 0.6767104864120483, -0.2693071961402893, 0.9157795906066895]","[0.38327330350875854, 0.6817291378974915, -0.29015418887138367, 0.8700042963027954]","[0.6088430881500244, 0.6757828593254089, -0.3178068697452545, 0.9259616136550903]","[0.3918314576148987, 0.680880606174469, -0.34698620438575745, 0.8836889266967773]","[0.6033934354782104, 0.6669737696647644, -0.2394098937511444, 0.9233288168907166]","[0.3954225480556488, 0.6697484254837036, -0.2693322002887726, 0.8782619833946228]","[0.5447220206260681, 0.6365563869476318, 0.01622704416513443, 0.9989954829216003]","[0.4531954526901245, 0.6398427486419678, -0.015971995890140533, 0.9977332949638367]","[0.5582335591316223, 0.8027587532997131, -0.039936408400535583, 0.4035486876964569]","[0.4509813189506531, 0.7989022731781006, 0.007226168178021908, 0.37746384739875793]","[0.5551658272743225, 0.9388173818588257, 0.3413620591163635, 0.06766027957201004]","[0.45946526527404785, 0.9310383200645447, 0.3852415680885315, 0.06985976547002792]","[0.5492724180221558, 0.9562355875968933, 0.3716316521167755, 0.07343164831399918]","[0.45963743329048157, 0.9477072954177856, 0.4158995747566223, 0.0513642393052578]","[0.5676724910736084, 0.9875530004501343, 0.2008238434791565, 0.05463261529803276]","[0.47298771142959595, 0.9811326265335083, 0.21890635788440704, 0.06266576051712036]"
"[0.4905369281768799, 0.31328874826431274, -0.45054325461387634, 0.9998021125793457]","[0.5014110803604126, 0.29982104897499084, -0.4205506145954132, 0.9995202422142029]","[0.5068120360374451, 0.2999846339225769, -0.42075446248054504, 0.9994851350784302]","[0.5122750401496887, 0.3002631664276123, -0.42089980840682983, 0.9994950890541077]","[0.4812808036804199, 0.2997688949108124, -0.4241965115070343, 0.9993969798088074]","[0.47448837757110596, 0.3001312017440796, -0.42429879307746887, 0.9993420243263245]","[0.4685156047344208, 0.30056899785995483, -0.424439013004303, 0.9993078708648682]","[0.5207282900810242, 0.307854026556015, -0.24054555594921112, 0.9990731477737427]","[0.4607597887516022, 0.30904969573020935, -0.2590276896953583, 0.9990951418876648]","[0.502726674079895, 0.3311607539653778, -0.383282870054245, 0.9998996257781982]","[0.4791818857192993, 0.33267274498939514, -0.3886295258998871, 0.9998745918273926]","[0.570195734500885, 0.41138800978660583, -0.1233859583735466, 0.9999119639396667]","[0.4157295525074005, 0.41289177536964417, -0.1622328907251358, 0.9997941255569458]","[0.5878365635871887, 0.5409404635429382, -0.044246744364500046, 0.9783774018287659]","[0.40183788537979126, 0.5371186137199402, -0.10798261314630508, 0.9803056120872498]","[0.6112207770347595, 0.6447371244430542, -0.2117309719324112, 0.958408534526825]","[0.38593432307243347, 0.6480453014373779, -0.24447405338287354, 0.9260752201080322]","[0.6177853345870972, 0.676949679851532, -0.2631273567676544, 0.9190298318862915]","[0.3805091083049774, 0.6817930340766907, -0.290692538022995, 0.8660138845443726]","[0.6088775396347046, 0.6759982705116272, -0.31000426411628723, 0.9288568496704102]","[0.3900856077671051, 0.6811940670013428, -0.3472122848033905, 0.880125105381012]","[0.6033959984779358, 0.6669696569442749, -0.23376230895519257, 0.9260872006416321]","[0.3941027522087097, 0.6699196100234985, -0.269980251789093, 0.8748536705970764]","[0.5447620153427124, 0.6371551752090454, 0.016764100641012192, 0.9989845156669617]","[0.4531380236148834, 0.6403090357780457, -0.01651022955775261, 0.9976938962936401]","[0.5582371354103088, 0.8039590716362, -0.036094874143600464, 0.3954584300518036]","[0.451044499874115, 0.7987995147705078, 0.007880061864852905, 0.3675421476364136]","[0.5546992421150208, 0.9399405121803284, 0.34071505069732666, 0.06628767400979996]","[0.4597347378730774, 0.931276261806488, 0.38418665528297424, 0.06800232082605362]","[0.5487610101699829, 0.957427978515625, 0.3712380826473236, 0.07260177284479141]","[0.45988261699676514, 0.9477641582489014, 0.41459283232688904, 0.05015213415026665]","[0.5672200918197632, 0.9883671998977661, 0.19762484729290009, 0.054387301206588745]","[0.47368794679641724, 0.9816611409187317, 0.21661153435707092, 0.06147370859980583]"
"[0.4909362196922302, 0.31332454085350037, -0.4485650062561035, 0.9997960925102234]","[0.5017597079277039, 0.2998187243938446, -0.41875791549682617, 0.9995077848434448]","[0.507034420967102, 0.2999809980392456, -0.41895779967308044, 0.9994733333587646]","[0.5125008821487427, 0.3002583086490631, -0.4191032350063324, 0.9994864463806152]","[0.4815685749053955, 0.29976731538772583, -0.42251691222190857, 0.9993777275085449]","[0.47479358315467834, 0.3001324236392975, -0.4226140081882477, 0.99931800365448]","[0.4688304662704468, 0.30057692527770996, -0.4227532148361206, 0.9992789030075073]","[0.5208650231361389, 0.30785006284713745, -0.23977895081043243, 0.9990561008453369]","[0.46101444959640503, 0.3090997338294983, -0.25865310430526733, 0.9990612268447876]","[0.5030322670936584, 0.331245094537735, -0.38163867592811584, 0.9998959898948669]","[0.479542076587677, 0.3327890932559967, -0.3871038556098938, 0.9998682141304016]","[0.570530116558075, 0.41131719946861267, -0.12236330658197403, 0.9999143481254578]","[0.4160519242286682, 0.4128757119178772, -0.162541925907135, 0.999783992767334]","[0.5881680250167847, 0.5409159660339355, -0.04136401414871216, 0.9791301488876343]","[0.4015994668006897, 0.5371126532554626, -0.10839845985174179, 0.9801422953605652]","[0.6113606691360474, 0.6448118686676025, -0.21103346347808838, 0.9602702856063843]","[0.38413339853286743, 0.6487421989440918, -0.24497917294502258, 0.9245173931121826]","[0.6178195476531982, 0.6775107979774475, -0.2615485191345215, 0.9222985506057739]","[0.37768563628196716, 0.6823690533638, -0.2909016013145447, 0.8638473749160767]","[0.6089614629745483, 0.676550030708313, -0.30631399154663086, 0.9317427277565002]","[0.3877493143081665, 0.6820410490036011, -0.34738972783088684, 0.8781523704528809]","[0.6034230589866638, 0.6670717597007751, -0.23187348246574402, 0.9288998246192932]","[0.39221563935279846, 0.6705310344696045, -0.27040669322013855, 0.8730233311653137]","[0.5447626709938049, 0.6375920176506042, 0.017289655283093452, 0.9989855289459229]","[0.4528568685054779, 0.6406404972076416, -0.0170449148863554, 0.997684895992279]","[0.5582341551780701, 0.8049079179763794, -0.03572877496480942, 0.38947293162345886]","[0.45107302069664, 0.7986525893211365, 0.007696007378399372, 0.35992079973220825]","[0.5536637902259827, 0.9415048956871033, 0.3374369740486145, 0.06512344628572464]","[0.45972180366516113, 0.9323940873146057, 0.3839651942253113, 0.06646501272916794]","[0.5477105379104614, 0.958922803401947, 0.36679914593696594, 0.07181811332702637]","[0.45986440777778625, 0.9485509395599365, 0.4140811264514923, 0.04899022728204727]","[0.5660808086395264, 0.989918053150177, 0.19255362451076508, 0.05409497767686844]","[0.4736897349357605, 0.9832803606987, 0.21224407851696014, 0.060350820422172546]"
"[0.49111226201057434, 0.3133429288864136, -0.4471096694469452, 0.9997904300689697]","[0.501960813999176, 0.29981330037117004, -0.4178110659122467, 0.9994959831237793]","[0.507176399230957, 0.2999751567840576, -0.41799721121788025, 0.9994629621505737]","[0.5126347541809082, 0.30025097727775574, -0.41814252734184265, 0.9994783997535706]","[0.481716513633728, 0.29975903034210205, -0.4211576282978058, 0.9993586540222168]","[0.47496283054351807, 0.30012914538383484, -0.42123979330062866, 0.9992948770523071]","[0.46898290514945984, 0.30057698488235474, -0.421381413936615, 0.999250054359436]","[0.5209759473800659, 0.30784738063812256, -0.23684486746788025, 0.9990428686141968]","[0.4611811935901642, 0.30911704897880554, -0.25706660747528076, 0.999026358127594]","[0.5031787753105164, 0.3313039243221283, -0.381298691034317, 0.9998925924301147]","[0.47972020506858826, 0.3328480124473572, -0.38671091198921204, 0.9998621940612793]","[0.5707696676254272, 0.41128969192504883, -0.11838842183351517, 0.9999165534973145]","[0.41621604561805725, 0.4128568172454834, -0.15924008190631866, 0.9997733235359192]","[0.5884050726890564, 0.5409049987792969, -0.03646759316325188, 0.9798403382301331]","[0.4011210501194, 0.5371171236038208, -0.10472816973924637, 0.9799714684486389]","[0.6115615367889404, 0.644984245300293, -0.20752903819084167, 0.9620270729064941]","[0.38225218653678894, 0.6489899754524231, -0.24063009023666382, 0.9232543706893921]","[0.6179152131080627, 0.6780094504356384, -0.2587519884109497, 0.9253981113433838]","[0.3753863573074341, 0.6826810836791992, -0.28595003485679626, 0.8620251417160034]","[0.6090973019599915, 0.6770473122596741, -0.30555254220962524, 0.9344846606254578]","[0.3856525719165802, 0.682457685470581, -0.34304308891296387, 0.8765242099761963]","[0.6034817695617676, 0.6672359704971313, -0.2297375500202179, 0.9315817952156067]","[0.3903188407421112, 0.6708517670631409, -0.26624971628189087, 0.871517539024353]","[0.5447617173194885, 0.638166069984436, 0.01750096119940281, 0.9989848136901855]","[0.45269104838371277, 0.641293466091156, -0.017258813604712486, 0.9976758360862732]","[0.5586161613464355, 0.8051660060882568, -0.03585953265428543, 0.3833945393562317]","[0.4511626958847046, 0.7988091111183167, 0.004876297898590565, 0.3525572717189789]","[0.5532627105712891, 0.9425475001335144, 0.33679378032684326, 0.06366998702287674]","[0.4597712755203247, 0.9340850710868835, 0.37671875953674316, 0.06496242433786392]","[0.54730224609375, 0.9598745703697205, 0.36606332659721375, 0.07072967290878296]","[0.4598984718322754, 0.9502362608909607, 0.406208872795105, 0.047812141478061676]","[0.5652945637702942, 0.9912201762199402, 0.19187287986278534, 0.05353451520204544]","[0.47383493185043335, 0.98501056432724, 0.20306937396526337, 0.05919415131211281]"
"[0.49122464656829834, 0.3133598566055298, -0.4457361102104187, 0.9997901916503906]","[0.5021083950996399, 0.2998082935810089, -0.41643282771110535, 0.99949711561203]","[0.5072871446609497, 0.2999698221683502, -0.4166180491447449, 0.9994655847549438]","[0.5127405524253845, 0.3002450466156006, -0.4167630076408386, 0.9994822144508362]","[0.4818209707736969, 0.2997470498085022, -0.41974708437919617, 0.9993569254875183]","[0.47508594393730164, 0.3001209497451782, -0.41982659697532654, 0.9992912411689758]","[0.4690931439399719, 0.3005720376968384, -0.41996878385543823, 0.9992430806159973]","[0.5210873484611511, 0.3078453838825226, -0.236366868019104, 0.9990530610084534]","[0.46131372451782227, 0.3091197609901428, -0.25684165954589844, 0.9990203976631165]","[0.5032763481140137, 0.33135175704956055, -0.3802625834941864, 0.9998922348022461]","[0.4798274636268616, 0.3328854739665985, -0.3855377733707428, 0.9998603463172913]","[0.5710316300392151, 0.41127970814704895, -0.11785885691642761, 0.9999189972877502]","[0.4163546860218048, 0.41281256079673767, -0.15767668187618256, 0.9997667074203491]","[0.5886799097061157, 0.540969729423523, -0.035231512039899826, 0.9805693626403809]","[0.40074488520622253, 0.5371255278587341, -0.1032615453004837, 0.9799332618713379]","[0.6116714477539062, 0.6453724503517151, -0.2057947963476181, 0.9637705087661743]","[0.3807429075241089, 0.6490498781204224, -0.2398063987493515, 0.9229875802993774]","[0.6179885268211365, 0.6785469651222229, -0.257069855928421, 0.928487241268158]","[0.37348100543022156, 0.6826969981193542, -0.28501152992248535, 0.8617021441459656]","[0.6091898083686829, 0.677661657333374, -0.30456072092056274, 0.9372191429138184]","[0.3836337924003601, 0.6824634671211243, -0.3418094217777252, 0.8762484788894653]","[0.6035171747207642, 0.6675692796707153, -0.2287966012954712, 0.93431156873703]","[0.3886164128780365, 0.6708829998970032, -0.26531293988227844, 0.8712952733039856]","[0.5447506904602051, 0.6386353373527527, 0.01752801612019539, 0.9989895224571228]","[0.45251449942588806, 0.6417525410652161, -0.017286276444792747, 0.9976727962493896]","[0.5589189529418945, 0.8055295348167419, -0.040212638676166534, 0.37739983201026917]","[0.4511609375476837, 0.799083411693573, 0.002947439905256033, 0.34572866559028625]","[0.5529220700263977, 0.9439521431922913, 0.3316234350204468, 0.06189101189374924]","[0.459403395652771, 0.9357143044471741, 0.37321317195892334, 0.06326213479042053]","[0.5470479726791382, 0.9613171219825745, 0.36081361770629883, 0.06934662908315659]","[0.4595451056957245, 0.9519859552383423, 0.4025925099849701, 0.04650859162211418]","[0.5646578669548035, 0.9928091764450073, 0.18745800852775574, 0.05261263996362686]","[0.47357019782066345, 0.9867540597915649, 0.19961605966091156, 0.057782962918281555]"
"[0.49129900336265564, 0.31336840987205505, -0.4453161656856537, 0.9997913241386414]","[0.5022069215774536, 0.29980117082595825, -0.41581034660339355, 0.9995012283325195]","[0.5073630213737488, 0.2999618351459503, -0.4159989058971405, 0.9994707107543945]","[0.5128063559532166, 0.3002370297908783, -0.4161441922187805, 0.999488353729248]","[0.4818976819515228, 0.29973307251930237, -0.419216126203537, 0.9993599057197571]","[0.4751780331134796, 0.3001105785369873, -0.41929981112480164, 0.9992926120758057]","[0.4691784977912903, 0.3005656599998474, -0.41943877935409546, 0.9992424845695496]","[0.5211646556854248, 0.30784574151039124, -0.23622696101665497, 0.9990663528442383]","[0.4614095389842987, 0.3091222941875458, -0.2562534511089325, 0.999022364616394]","[0.5033511519432068, 0.33137601613998413, -0.37946170568466187, 0.9998925924301147]","[0.47989386320114136, 0.33289504051208496, -0.38473621010780334, 0.9998599290847778]","[0.5711959004402161, 0.4112485945224762, -0.11788889020681381, 0.9999213218688965]","[0.41639310121536255, 0.4127661883831024, -0.15767893195152283, 0.9997616410255432]","[0.5888048410415649, 0.5409838557243347, -0.03512520343065262, 0.9811817407608032]","[0.4002001881599426, 0.5371396541595459, -0.10389485210180283, 0.9799178838729858]","[0.6116750836372375, 0.645668089389801, -0.2054717093706131, 0.9653083086013794]","[0.37958887219429016, 0.6491930484771729, -0.2404709756374359, 0.9226825833320618]","[0.6179932355880737, 0.678895115852356, -0.25674721598625183, 0.9312450885772705]","[0.37219491600990295, 0.6827759146690369, -0.2856504023075104, 0.8613647818565369]","[0.6092109680175781, 0.6780865788459778, -0.30329376459121704, 0.9396505355834961]","[0.3821881115436554, 0.682523250579834, -0.34217217564582825, 0.8759252429008484]","[0.6035205721855164, 0.6678301095962524, -0.2283988744020462, 0.9367318749427795]","[0.38733258843421936, 0.6710003614425659, -0.26585713028907776, 0.871055006980896]","[0.5447357892990112, 0.6389517784118652, 0.017563290894031525, 0.9989983439445496]","[0.45234552025794983, 0.6421455144882202, -0.01732216402888298, 0.997677743434906]","[0.5591199398040771, 0.8055033087730408, -0.04198877513408661, 0.3731442987918854]","[0.45110130310058594, 0.7991325259208679, 0.0029652658849954605, 0.3399868309497833]","[0.5528109073638916, 0.9442465305328369, 0.3290022611618042, 0.06071295216679573]","[0.4589785933494568, 0.936025083065033, 0.373950332403183, 0.06194328889250755]","[0.5469606518745422, 0.9615735411643982, 0.3581485152244568, 0.06870673596858978]","[0.4591224193572998, 0.952247679233551, 0.4036213159561157, 0.04555364325642586]","[0.5645963549613953, 0.9932215213775635, 0.18584221601486206, 0.05218450725078583]","[0.4731445908546448, 0.9872023463249207, 0.2011341005563736, 0.05672105774283409]"
"[0.4913424551486969, 0.31339123845100403, -0.4453525245189667, 0.9997912645339966]","[0.50226891040802, 0.29979848861694336, -0.41566386818885803, 0.9995022416114807]","[0.5074137449264526, 0.2999594807624817, -0.41585585474967957, 0.9994723796844482]","[0.5128492712974548, 0.3002345561981201, -0.4160017669200897, 0.999491274356842]","[0.4819328486919403, 0.2997307777404785, -0.4191170036792755, 0.999358594417572]","[0.4752233326435089, 0.30010929703712463, -0.4192044138908386, 0.9992892146110535]","[0.46921467781066895, 0.3005657494068146, -0.4193408191204071, 0.9992371201515198]","[0.5212305188179016, 0.3078491985797882, -0.2361462414264679, 0.9990726709365845]","[0.4614722430706024, 0.3091338574886322, -0.2558605968952179, 0.9990164637565613]","[0.5034156441688538, 0.33141598105430603, -0.3791186213493347, 0.9998924136161804]","[0.4799526333808899, 0.3329223692417145, -0.3843929171562195, 0.9998587965965271]","[0.571334958076477, 0.4112286865711212, -0.11795277148485184, 0.9999232888221741]","[0.41644254326820374, 0.41274768114089966, -0.1576623171567917, 0.999756932258606]","[0.5888953804969788, 0.5410054326057434, -0.035185668617486954, 0.9816828370094299]","[0.3997621536254883, 0.5372147560119629, -0.10425124317407608, 0.9798511862754822]","[0.6116974353790283, 0.6459627151489258, -0.20449964702129364, 0.9665358066558838]","[0.3789252042770386, 0.6493704319000244, -0.24093550443649292, 0.9218838214874268]","[0.6180163621902466, 0.6791775822639465, -0.25553032755851746, 0.9334176182746887]","[0.3714659810066223, 0.6828612685203552, -0.2861429750919342, 0.8602809906005859]","[0.6092490553855896, 0.6783942580223083, -0.30233103036880493, 0.9415691494941711]","[0.381318062543869, 0.682607114315033, -0.34250399470329285, 0.8749261498451233]","[0.6035307049751282, 0.6680514216423035, -0.22718839347362518, 0.9386062622070312]","[0.3865639269351959, 0.6711415648460388, -0.266265332698822, 0.8701350688934326]","[0.5447341799736023, 0.6390586495399475, 0.017575958743691444, 0.9989988207817078]","[0.4522708058357239, 0.6423482894897461, -0.017334895208477974, 0.9976631999015808]","[0.559455394744873, 0.8053022027015686, -0.04369940236210823, 0.3690923750400543]","[0.45105990767478943, 0.7991189360618591, 0.002676538657397032, 0.33442938327789307]","[0.5528257489204407, 0.9442129731178284, 0.3273942768573761, 0.059857167303562164]","[0.4585215747356415, 0.9359736442565918, 0.3742397725582123, 0.060880761593580246]","[0.5469406843185425, 0.9615245461463928, 0.35655826330184937, 0.0683465301990509]","[0.45862480998039246, 0.9521987438201904, 0.40409860014915466, 0.04487611725926399]","[0.564719557762146, 0.9932174682617188, 0.18463535606861115, 0.05196081101894379]","[0.4727042615413666, 0.9871417880058289, 0.201613649725914, 0.05591798573732376]"
