"[0.4912828505039215, 0.304598867893219, -0.37662139534950256, 0.999841570854187]","[0.5021029710769653, 0.29057085514068604, -0.3460485339164734, 0.9996336698532104]","[0.5073610544204712, 0.29087626934051514, -0.346241295337677, 0.9996374845504761]","[0.5139344930648804, 0.2911181151866913, -0.34640419483184814, 0.9996293783187866]","[0.4812358319759369, 0.2907109260559082, -0.3490106761455536, 0.9995527863502502]","[0.47359132766723633, 0.29134565591812134, -0.3490283489227295, 0.9995480179786682]","[0.467536598443985, 0.2921694815158844, -0.3491631746292114, 0.9995169639587402]","[0.5225310325622559, 0.30030083656311035, -0.17716415226459503, 0.9993352293968201]","[0.4601237177848816, 0.30286604166030884, -0.19267620146274567, 0.9994064569473267]","[0.5043603777885437, 0.32443171739578247, -0.3146420121192932, 0.9999046325683594]","[0.4784713685512543, 0.32566070556640625, -0.3191882073879242, 0.9998816251754761]","[0.5728533267974854, 0.4069977402687073, -0.07931520789861679, 0.9999175071716309]","[0.4141562581062317, 0.40977123379707336, -0.12052305042743683, 0.9998124241828918]","[0.5904319286346436, 0.5381237268447876, -0.01589394547045231, 0.9736655950546265]","[0.403572678565979, 0.5392906665802002, -0.0910603478550911, 0.9789506793022156]","[0.5997719764709473, 0.6398613452911377, -0.18060895800590515, 0.9534525275230408]","[0.39125651121139526, 0.6515020132064819, -0.2355303019285202, 0.9203038215637207]","[0.6060567498207092, 0.6748868823051453, -0.23339244723320007, 0.9145355224609375]","[0.3853173553943634, 0.684680700302124, -0.28440824151039124, 0.8596192002296448]","[0.5972252488136292, 0.6728708744049072, -0.2755506932735443, 0.9250389337539673]","[0.39430487155914307, 0.6843255758285522, -0.3359396755695343, 0.874573290348053]","[0.5921403169631958, 0.661903440952301, -0.20139499008655548, 0.9195433855056763]","[0.3996542990207672, 0.6740822792053223, -0.25948578119277954, 0.8686745762825012]","[0.5463120341300964, 0.6348674893379211, 0.018050093203783035, 0.9991766810417175]","[0.45285236835479736, 0.6398590803146362, -0.01775883138179779, 0.9983668923377991]","[0.5586711764335632, 0.8059865236282349, -0.04551278054714203, 0.41273948550224304]","[0.45553165674209595, 0.795857310295105, -0.019993992522358894, 0.39053505659103394]","[0.5663529634475708, 0.9544727206230164, 0.3077819347381592, 0.06467122584581375]","[0.46537938714027405, 0.94813072681427, 0.3058522939682007, 0.06724183261394501]","[0.562082052230835, 0.9731359481811523, 0.3347410559654236, 0.06076303496956825]","[0.4657049775123596, 0.9667915105819702, 0.33119070529937744, 0.039574187248945236]","[0.5776529908180237, 1.004814863204956, 0.16409343481063843, 0.05145144462585449]","[0.47820499539375305, 0.9976221323013306, 0.13453160226345062, 0.053582627326250076]"
"[0.49185144901275635, 0.30540069937705994, -0.41905179619789124, 0.999828577041626]","[0.5025482177734375, 0.291136234998703, -0.389110267162323, 0.9996036291122437]","[0.5077333450317383, 0.2914022207260132, -0.38931751251220703, 0.999603807926178]","[0.5139434933662415, 0.2917158603668213, -0.3894488513469696, 0.9996020197868347]","[0.4816257953643799, 0.2912219166755676, -0.39133384823799133, 0.9995064735412598]","[0.4742927849292755, 0.2917931079864502, -0.39140284061431885, 0.9994876384735107]","[0.4681675136089325, 0.2925672233104706, -0.39154762029647827, 0.9994500875473022]","[0.5225210189819336, 0.30096933245658875, -0.21306203305721283, 0.9992782473564148]","[0.46072953939437866, 0.30347034335136414, -0.22546814382076263, 0.999302089214325]","[0.5047864317893982, 0.32475748658180237, -0.35362544655799866, 0.9998999834060669]","[0.47938114404678345, 0.3260807394981384, -0.35715094208717346, 0.9998725056648254]","[0.5728514790534973, 0.4065830707550049, -0.11081209033727646, 0.9999200701713562]","[0.41527262330055237, 0.4096403121948242, -0.13042418658733368, 0.9997950792312622]","[0.5902959108352661, 0.5381231307983398, -0.03742397576570511, 0.9749073386192322]","[0.4035618007183075, 0.5369486212730408, -0.08980728685855865, 0.9786118865013123]","[0.5998522043228149, 0.6405153274536133, -0.20535384118556976, 0.9561402201652527]","[0.3914845883846283, 0.6504544019699097, -0.230875164270401, 0.9197062849998474]","[0.6060726642608643, 0.6751449108123779, -0.26025956869125366, 0.9191586971282959]","[0.38597914576530457, 0.6845078468322754, -0.2784615159034729, 0.8592652678489685]","[0.5970150232315063, 0.6736356019973755, -0.30660197138786316, 0.9290474057197571]","[0.395168662071228, 0.6839810609817505, -0.33211272954940796, 0.8740773797035217]","[0.5919505953788757, 0.6628596782684326, -0.22701779007911682, 0.9236736297607422]","[0.39987409114837646, 0.673176109790802, -0.25535494089126587, 0.8682948350906372]","[0.5464359521865845, 0.634846031665802, 0.013325086794793606, 0.9991875290870667]","[0.45285874605178833, 0.6396872997283936, -0.013072158209979534, 0.9983471035957336]","[0.5595521330833435, 0.8015175461769104, -0.04552391916513443, 0.4126448929309845]","[0.4544192850589752, 0.7949790954589844, 0.0328032523393631, 0.3835492432117462]","[0.5588327646255493, 0.9416630864143372, 0.3478665053844452, 0.06516977399587631]","[0.4648047685623169, 0.932050347328186, 0.44066447019577026, 0.06680130958557129]","[0.5538737773895264, 0.9578192830085754, 0.3805965185165405, 0.06227806583046913]","[0.465082049369812, 0.9473099112510681, 0.47573164105415344, 0.04060523957014084]","[0.569053590297699, 0.9918644428253174, 0.21213079988956451, 0.05254163593053818]","[0.4778211712837219, 0.9829139709472656, 0.2839210331439972, 0.05405932292342186]"
"[0.49221083521842957, 0.30591708421707153, -0.42703551054000854, 0.9998120069503784]","[0.5027951598167419, 0.2914752662181854, -0.3969712555408478, 0.9995660781860352]","[0.5079582333564758, 0.2917061150074005, -0.3971811532974243, 0.9995627999305725]","[0.5139437317848206, 0.29204070568084717, -0.3973133862018585, 0.9995678663253784]","[0.48185861110687256, 0.2915932834148407, -0.39917635917663574, 0.9994488954544067]","[0.4747411906719208, 0.29213589429855347, -0.3992502987384796, 0.9994146823883057]","[0.4685969352722168, 0.29288676381111145, -0.39939868450164795, 0.9993698000907898]","[0.5224941968917847, 0.30131837725639343, -0.22002357244491577, 0.9992073178291321]","[0.4611750841140747, 0.30394822359085083, -0.23232747614383698, 0.9991753697395325]","[0.505112886428833, 0.32497358322143555, -0.3612675070762634, 0.9998937249183655]","[0.480012446641922, 0.3264000713825226, -0.3647555112838745, 0.9998610019683838]","[0.5728525519371033, 0.40628474950790405, -0.11824028193950653, 0.9999222159385681]","[0.41592004895210266, 0.4095293879508972, -0.13504569232463837, 0.9997763633728027]","[0.5901973843574524, 0.5381239652633667, -0.04414381459355354, 0.9759352207183838]","[0.4035465717315674, 0.5355616211891174, -0.08978559821844101, 0.9781104326248169]","[0.5998757481575012, 0.6409767866134644, -0.2122376561164856, 0.9584490060806274]","[0.3916334807872772, 0.6497550010681152, -0.22998811304569244, 0.9182977080345154]","[0.6060624718666077, 0.6752884387969971, -0.2675513029098511, 0.9231352806091309]","[0.386427104473114, 0.6843621730804443, -0.2775297164916992, 0.8577271103858948]","[0.5967629551887512, 0.6740363240242004, -0.314197301864624, 0.9324843883514404]","[0.3957142233848572, 0.6837338805198669, -0.33151859045028687, 0.8724893927574158]","[0.5917419195175171, 0.6634336709976196, -0.23395025730133057, 0.9271730780601501]","[0.4000096917152405, 0.6726276874542236, -0.2545835077762604, 0.866807758808136]","[0.5464617013931274, 0.6348096132278442, 0.011193649843335152, 0.9992005228996277]","[0.45283788442611694, 0.6394411325454712, -0.010957456193864346, 0.9983316659927368]","[0.5597034692764282, 0.7990386486053467, -0.04330866038799286, 0.411797434091568]","[0.45340126752853394, 0.7938218116760254, 0.04763488471508026, 0.37559905648231506]","[0.5553991198539734, 0.9350627064704895, 0.366036593914032, 0.06579147279262543]","[0.4643825590610504, 0.923990786075592, 0.46869903802871704, 0.06628074496984482]","[0.5501681566238403, 0.9504706859588623, 0.40003353357315063, 0.0639452338218689]","[0.4646689295768738, 0.9384027719497681, 0.5052477121353149, 0.0416044257581234]","[0.565557599067688, 0.9853051900863647, 0.23215657472610474, 0.053873211145401]","[0.4775716960430145, 0.9751120209693909, 0.3149327039718628, 0.05460212379693985]"
"[0.4924982488155365, 0.30623528361320496, -0.42427897453308105, 0.9997956156730652]","[0.5029559135437012, 0.29168933629989624, -0.3939175605773926, 0.9995297789573669]","[0.5081026554107666, 0.29189756512641907, -0.3941294550895691, 0.9995229840278625]","[0.5139386653900146, 0.29224127531051636, -0.3942665159702301, 0.9995355606079102]","[0.48205089569091797, 0.29184016585350037, -0.3961596190929413, 0.9993928074836731]","[0.47507765889167786, 0.29236796498298645, -0.3962332308292389, 0.9993436932563782]","[0.4689311385154724, 0.29309794306755066, -0.3963826894760132, 0.9992932677268982]","[0.5224319100379944, 0.3015279471874237, -0.21698161959648132, 0.9991374015808105]","[0.46148866415023804, 0.3042478561401367, -0.22943145036697388, 0.9990524649620056]","[0.5053160190582275, 0.3250980079174042, -0.358636736869812, 0.9998875260353088]","[0.4804724156856537, 0.32657554745674133, -0.3621756136417389, 0.9998494386672974]","[0.5728517770767212, 0.4060802459716797, -0.11675725132226944, 0.9999242424964905]","[0.4162910580635071, 0.4094705879688263, -0.13423113524913788, 0.999758243560791]","[0.5901119709014893, 0.5381138920783997, -0.04513240233063698, 0.9768906831741333]","[0.40342357754707336, 0.5348117351531982, -0.08858009427785873, 0.9776772260665894]","[0.5999175906181335, 0.641467809677124, -0.21513080596923828, 0.9605857729911804]","[0.39171692728996277, 0.6492453813552856, -0.22800981998443604, 0.9172323942184448]","[0.6060707569122314, 0.6754423379898071, -0.270984411239624, 0.9268007278442383]","[0.3866366147994995, 0.6842344999313354, -0.27576401829719543, 0.8565055727958679]","[0.5966415405273438, 0.6743687987327576, -0.31765010952949524, 0.935653030872345]","[0.39602500200271606, 0.6835662126541138, -0.3299937844276428, 0.8712136149406433]","[0.5916319489479065, 0.6639074087142944, -0.23693396151065826, 0.9304106831550598]","[0.40008991956710815, 0.6722866892814636, -0.25271907448768616, 0.8656229972839355]","[0.5465016961097717, 0.634802520275116, 0.010187618434429169, 0.9992150068283081]","[0.4528244435787201, 0.6393137574195862, -0.009959107264876366, 0.9983208775520325]","[0.559744119644165, 0.7980920672416687, -0.04231804981827736, 0.4085232615470886]","[0.4524422287940979, 0.7930879592895508, 0.04841214418411255, 0.3664180636405945]","[0.5537880659103394, 0.9343053102493286, 0.36802101135253906, 0.06542553007602692]","[0.4636247754096985, 0.9223812818527222, 0.46801555156707764, 0.06511984765529633]","[0.5484389662742615, 0.9498636722564697, 0.401928186416626, 0.06457174569368362]","[0.46395206451416016, 0.936947226524353, 0.5043540596961975, 0.04193064570426941]","[0.5639303922653198, 0.9845290780067444, 0.2330797165632248, 0.05438743531703949]","[0.47715944051742554, 0.9733867049217224, 0.313625305891037, 0.05454987287521362]"
"[0.49279311299324036, 0.30642884969711304, -0.4243139922618866, 0.9997820258140564]","[0.5031294226646423, 0.2918255925178528, -0.3939177393913269, 0.9995001554489136]","[0.5082416534423828, 0.2920202314853668, -0.3941291868686676, 0.9994897842407227]","[0.5139385461807251, 0.29236680269241333, -0.3942644000053406, 0.9995084404945374]","[0.48226282000541687, 0.29199013113975525, -0.3962160348892212, 0.9993482828140259]","[0.47538086771965027, 0.2925092577934265, -0.39629116654396057, 0.999287486076355]","[0.4692610800266266, 0.2932148873806, -0.3964395225048065, 0.9992333054542542]","[0.522382378578186, 0.30164262652397156, -0.2170625776052475, 0.9990779757499695]","[0.46176329255104065, 0.30437931418418884, -0.22983160614967346, 0.9989563226699829]","[0.5055071115493774, 0.32515573501586914, -0.3587741553783417, 0.9998824596405029]","[0.48085635900497437, 0.3266535699367523, -0.36240094900131226, 0.9998405575752258]","[0.5728569030761719, 0.40599554777145386, -0.11760468780994415, 0.9999258518218994]","[0.4165090024471283, 0.4094431400299072, -0.1344377100467682, 0.9997429847717285]","[0.5900866389274597, 0.5381103157997131, -0.04702295362949371, 0.9777378439903259]","[0.40326055884361267, 0.5344486236572266, -0.08850065618753433, 0.977400541305542]","[0.5999788641929626, 0.6419723629951477, -0.21776658296585083, 0.9624760150909424]","[0.3917277753353119, 0.6489229798316956, -0.22813016176223755, 0.9166194796562195]","[0.6060945391654968, 0.6756335496902466, -0.27382346987724304, 0.9300463795661926]","[0.3866877555847168, 0.6841429471969604, -0.2759888768196106, 0.855915367603302]","[0.5965845584869385, 0.6746548414230347, -0.3202609717845917, 0.9384570717811584]","[0.39613431692123413, 0.6834719181060791, -0.33007386326789856, 0.8705446124076843]","[0.5915818810462952, 0.6642895340919495, -0.23951740562915802, 0.9332834482192993]","[0.4001011252403259, 0.6721148490905762, -0.2527978718280792, 0.8650319576263428]","[0.5465828776359558, 0.63480144739151, 0.009386689402163029, 0.999225378036499]","[0.45282456278800964, 0.639246940612793, -0.009161094203591347, 0.9983048439025879]","[0.5597519278526306, 0.7977648973464966, -0.041508372873067856, 0.40548333525657654]","[0.45189422369003296, 0.7926349639892578, 0.049234092235565186, 0.3582466244697571]","[0.5530297756195068, 0.934312641620636, 0.3652874231338501, 0.06507311761379242]","[0.4631231129169464, 0.9217619299888611, 0.46524590253829956, 0.06401104480028152]","[0.5477166175842285, 0.9500579237937927, 0.39873725175857544, 0.06514633446931839]","[0.46345674991607666, 0.936406672000885, 0.5012833476066589, 0.04223399609327316]","[0.5631310343742371, 0.9844315052032471, 0.23047709465026855, 0.05478668212890625]","[0.4768701493740082, 0.9726828932762146, 0.3115222454071045, 0.05440828576683998]"
"[0.49304959177970886, 0.30652767419815063, -0.4262227416038513, 0.9997657537460327]","[0.5032448768615723, 0.2919091284275055, -0.3954470753669739, 0.9994648098945618]","[0.5083287358283997, 0.29209771752357483, -0.3956587612628937, 0.9994511604309082]","[0.513932466506958, 0.29244109988212585, -0.3957957625389099, 0.9994763731956482]","[0.4824635982513428, 0.2920801341533661, -0.39804619550704956, 0.9992970824241638]","[0.4756435453891754, 0.29259487986564636, -0.39812758564949036, 0.9992254972457886]","[0.46954965591430664, 0.29328349232673645, -0.3982771635055542, 0.9991675615310669]","[0.5223100781440735, 0.3017076253890991, -0.21756254136562347, 0.9990071654319763]","[0.46196508407592773, 0.30445289611816406, -0.23168498277664185, 0.9988511800765991]","[0.5056408643722534, 0.3251839876174927, -0.36039090156555176, 0.9998759031295776]","[0.4812135398387909, 0.3266889452934265, -0.3644362986087799, 0.9998299479484558]","[0.5728499889373779, 0.40592071413993835, -0.11849316954612732, 0.9999266862869263]","[0.4165782034397125, 0.40942683815956116, -0.13623346388339996, 0.9997270107269287]","[0.5900806188583374, 0.5380803346633911, -0.04915166273713112, 0.9784444570541382]","[0.4030466079711914, 0.5343263745307922, -0.08902043104171753, 0.9771391153335571]","[0.6000530123710632, 0.6423549056053162, -0.2211955189704895, 0.9640468955039978]","[0.3917299509048462, 0.6488541960716248, -0.22823812067508698, 0.9157183766365051]","[0.6061606407165527, 0.6757818460464478, -0.2775425314903259, 0.9327054619789124]","[0.38669830560684204, 0.6841146945953369, -0.27612820267677307, 0.8548113107681274]","[0.5965766310691833, 0.6748481392860413, -0.3240707814693451, 0.9407503008842468]","[0.39621058106422424, 0.6834535598754883, -0.3302766978740692, 0.8694266676902771]","[0.59157395362854, 0.664523720741272, -0.24306878447532654, 0.9356029033660889]","[0.40011724829673767, 0.6720772385597229, -0.2528308928012848, 0.8639554381370544]","[0.546615481376648, 0.6347995400428772, 0.009323254227638245, 0.9992284774780273]","[0.45282405614852905, 0.6391934156417847, -0.009100561030209064, 0.9982759952545166]","[0.5597527623176575, 0.7975766062736511, -0.041141677647829056, 0.4019538164138794]","[0.45113518834114075, 0.7920292019844055, 0.04531516134738922, 0.35027238726615906]","[0.5526489615440369, 0.9338361024856567, 0.3676535487174988, 0.06452226638793945]","[0.4625055193901062, 0.920495331287384, 0.4606812596321106, 0.06292078644037247]","[0.547294020652771, 0.9496289491653442, 0.40147122740745544, 0.06546278297901154]","[0.462893545627594, 0.9350708723068237, 0.4965876042842865, 0.04234529659152031]","[0.5628776550292969, 0.9837847352027893, 0.23300082981586456, 0.055069707334041595]","[0.47663024067878723, 0.9712303876876831, 0.30598706007003784, 0.05425618961453438]"
"[0.49319618940353394, 0.306586891412735, -0.4227062165737152, 0.9997459053993225]","[0.5033164620399475, 0.2919697165489197, -0.391785591840744, 0.9994214773178101]","[0.5083855986595154, 0.29215532541275024, -0.3919995129108429, 0.9994040131568909]","[0.5139222741127014, 0.29249629378318787, -0.3921401798725128, 0.9994372725486755]","[0.48259541392326355, 0.2921466827392578, -0.39442333579063416, 0.9992347359657288]","[0.47582024335861206, 0.2926575243473053, -0.3945021629333496, 0.9991493225097656]","[0.46975046396255493, 0.29333195090293884, -0.3946533501148224, 0.9990885257720947]","[0.5222495198249817, 0.3017609715461731, -0.21441859006881714, 0.9989200830459595]","[0.46211233735084534, 0.3045010566711426, -0.22865040600299835, 0.9987248182296753]","[0.5057149529457092, 0.32519593834877014, -0.35710427165031433, 0.9998672008514404]","[0.4814149737358093, 0.3267017602920532, -0.36120083928108215, 0.999816358089447]","[0.5728441476821899, 0.40584370493888855, -0.11654166877269745, 0.9999269843101501]","[0.4166073799133301, 0.4094237685203552, -0.13543307781219482, 0.9997099041938782]","[0.5900446176528931, 0.5380764603614807, -0.05091410502791405, 0.9789528846740723]","[0.40289539098739624, 0.534293532371521, -0.08836891502141953, 0.976864755153656]","[0.6000578999519348, 0.6425769329071045, -0.2264404594898224, 0.9653174877166748]","[0.3917278051376343, 0.6487772464752197, -0.22709712386131287, 0.9149521589279175]","[0.6061803102493286, 0.6758480668067932, -0.2835824489593506, 0.9349064230918884]","[0.3867000937461853, 0.6840742230415344, -0.27511361241340637, 0.8538758754730225]","[0.5965650081634521, 0.6749401092529297, -0.33001548051834106, 0.9426398277282715]","[0.39624544978141785, 0.6834388375282288, -0.3291392922401428, 0.8685063719749451]","[0.5915540456771851, 0.6646386981010437, -0.24846242368221283, 0.9375147819519043]","[0.40011969208717346, 0.672050416469574, -0.25170353055000305, 0.8631370663642883]","[0.5466181635856628, 0.6348210573196411, 0.009243964217603207, 0.9992278814315796]","[0.45280346274375916, 0.6391850113868713, -0.009022707119584084, 0.9982441067695618]","[0.5598070621490479, 0.7976040244102478, -0.042308855801820755, 0.3965456783771515]","[0.4505443274974823, 0.7919408082962036, 0.040741465985774994, 0.341248095035553]","[0.5526397228240967, 0.9338911771774292, 0.3650635778903961, 0.06324145197868347]","[0.4621579647064209, 0.9208890795707703, 0.45370927453041077, 0.06138845905661583]","[0.547379732131958, 0.9497185945510864, 0.3989059627056122, 0.06492964923381805]","[0.46259352564811707, 0.9356290102005005, 0.48936450481414795, 0.042035989463329315]","[0.5628012418746948, 0.9837284088134766, 0.23033006489276886, 0.05461543798446655]","[0.47652605175971985, 0.9713903069496155, 0.2980639636516571, 0.05360621213912964]"
"[0.49323132634162903, 0.3066510856151581, -0.42086437344551086, 0.9997298717498779]","[0.5033339262008667, 0.2920319139957428, -0.38990283012390137, 0.9993870258331299]","[0.5084033012390137, 0.2922198474407196, -0.39011839032173157, 0.9993659853935242]","[0.5138806700706482, 0.2925601899623871, -0.39025983214378357, 0.9994059205055237]","[0.48264262080192566, 0.2922162115573883, -0.39254558086395264, 0.9991855025291443]","[0.4759037494659424, 0.29272234439849854, -0.39262524247169495, 0.9990882277488708]","[0.4698404371738434, 0.29338452219963074, -0.39277753233909607, 0.9990257620811462]","[0.5221681594848633, 0.3018283247947693, -0.21270962059497833, 0.9988492131233215]","[0.46221330761909485, 0.30454158782958984, -0.2269659787416458, 0.9986242651939392]","[0.5057353973388672, 0.3252176344394684, -0.3553524613380432, 0.9998601078987122]","[0.4814930558204651, 0.3267155587673187, -0.35945501923561096, 0.9998053908348083]","[0.5728198289871216, 0.40579259395599365, -0.1156623363494873, 0.999927282333374]","[0.4166348874568939, 0.409420907497406, -0.13509362936019897, 0.9996956586837769]","[0.5900039672851562, 0.5380571484565735, -0.05211884528398514, 0.9794027209281921]","[0.40272730588912964, 0.5342892408370972, -0.08732188493013382, 0.9766829013824463]","[0.6000614166259766, 0.6426917314529419, -0.22939807176589966, 0.9664158225059509]","[0.39171668887138367, 0.6487329006195068, -0.22590067982673645, 0.9145058989524841]","[0.6061998605728149, 0.6758779883384705, -0.28675445914268494, 0.9368230700492859]","[0.38669711351394653, 0.6840559244155884, -0.27388739585876465, 0.8533362746238708]","[0.5965614914894104, 0.6749868988990784, -0.33317023515701294, 0.9442844390869141]","[0.39626485109329224, 0.6834357976913452, -0.32777801156044006, 0.8679642081260681]","[0.5915433168411255, 0.6646945476531982, -0.25148147344589233, 0.9391913414001465]","[0.40012192726135254, 0.672042965888977, -0.25047609210014343, 0.8626983165740967]","[0.5466103553771973, 0.6348525285720825, 0.008957554586231709, 0.9992276430130005]","[0.45276445150375366, 0.6391817927360535, -0.008736918680369854, 0.9982142448425293]","[0.5598461627960205, 0.7977002859115601, -0.04574364051222801, 0.39081019163131714]","[0.45014598965644836, 0.7919384837150574, 0.03976763039827347, 0.3320375084877014]","[0.5526708364486694, 0.9343881011009216, 0.360274076461792, 0.06190085411071777]","[0.4618673324584961, 0.9213980436325073, 0.4518252909183502, 0.059792689979076385]","[0.5475029945373535, 0.9503384232521057, 0.39321598410606384, 0.0643330067396164]","[0.4623414874076843, 0.9363006949424744, 0.4873678982257843, 0.041689060628414154]","[0.5627606511116028, 0.9841824173927307, 0.22444488108158112, 0.05403904244303703]","[0.4763059616088867, 0.9717246294021606, 0.29666227102279663, 0.052848320454359055]"
"[0.49325090646743774, 0.30668237805366516, -0.41962602734565735, 0.9997163414955139]","[0.5033427476882935, 0.29206952452659607, -0.3886566162109375, 0.9993581771850586]","[0.5084139704704285, 0.2922590672969818, -0.3888729512691498, 0.999334454536438]","[0.5138399600982666, 0.292599081993103, -0.38901543617248535, 0.9993804097175598]","[0.48267418146133423, 0.2922602593898773, -0.3913228213787079, 0.9991434216499329]","[0.47596025466918945, 0.29276490211486816, -0.39140239357948303, 0.9990359544754028]","[0.46989908814430237, 0.29342037439346313, -0.3915540874004364, 0.9989714026451111]","[0.5221056342124939, 0.30187472701072693, -0.21164044737815857, 0.9987927079200745]","[0.46227380633354187, 0.3045709431171417, -0.22597728669643402, 0.9985365271568298]","[0.5057485103607178, 0.32522156834602356, -0.3542058765888214, 0.9998542070388794]","[0.4815475642681122, 0.3267176151275635, -0.3583378493785858, 0.9997957348823547]","[0.5727701783180237, 0.40570497512817383, -0.11528250575065613, 0.9999276995658875]","[0.4166662096977234, 0.40941551327705383, -0.13496911525726318, 0.9996815919876099]","[0.5899704098701477, 0.5380063056945801, -0.052692215889692307, 0.979888379573822]","[0.40258321166038513, 0.5342708826065063, -0.08655460178852081, 0.9764402508735657]","[0.6000440120697021, 0.642743706703186, -0.23008492588996887, 0.9675021171569824]","[0.39171504974365234, 0.648664116859436, -0.22476960718631744, 0.9138314723968506]","[0.6062023639678955, 0.6758927702903748, -0.2873585522174835, 0.9387031197547913]","[0.3867031931877136, 0.6840184330940247, -0.27263057231903076, 0.852516770362854]","[0.5965451002120972, 0.6750131249427795, -0.3337499499320984, 0.9459043741226196]","[0.3962937891483307, 0.68342125415802, -0.3264702260494232, 0.8671640157699585]","[0.5915156602859497, 0.664716899394989, -0.2521445155143738, 0.9408540725708008]","[0.4001242518424988, 0.6720231175422668, -0.2493472546339035, 0.8620052933692932]","[0.5465949177742004, 0.6348530054092407, 0.008733225986361504, 0.9992282390594482]","[0.45273473858833313, 0.6391675472259521, -0.008512687869369984, 0.9981868267059326]","[0.5599037408828735, 0.7977492213249207, -0.04760715365409851, 0.38586920499801636]","[0.44991981983184814, 0.7919338345527649, 0.03916933760046959, 0.3238677978515625]","[0.5527259111404419, 0.9344953298568726, 0.3580206036567688, 0.060788143426179886]","[0.46176373958587646, 0.921318769454956, 0.44915443658828735, 0.05840854346752167]","[0.547617495059967, 0.95047926902771, 0.3903725743293762, 0.06395971775054932]","[0.46226534247398376, 0.9362537264823914, 0.48446962237358093, 0.04142789542675018]","[0.5628162026405334, 0.9842562675476074, 0.22145940363407135, 0.05359918996691704]","[0.4761938452720642, 0.9715450406074524, 0.2946161925792694, 0.05218252167105675]"
"[0.49327290058135986, 0.30669572949409485, -0.4207753837108612, 0.9997050166130066]","[0.5033499002456665, 0.2920932173728943, -0.3896249234676361, 0.9993336200714111]","[0.508421778678894, 0.29228490591049194, -0.38984379172325134, 0.9993082284927368]","[0.5138028264045715, 0.29262256622314453, -0.38998696208000183, 0.9993581771850586]","[0.48269832134246826, 0.29228538274765015, -0.3924497663974762, 0.9991079568862915]","[0.47599855065345764, 0.29278770089149475, -0.39253541827201843, 0.9989932775497437]","[0.46993693709373474, 0.29343724250793457, -0.3926895260810852, 0.9989258050918579]","[0.5220457911491394, 0.30189675092697144, -0.21178624033927917, 0.9987443089485168]","[0.46230775117874146, 0.3045906126499176, -0.22685587406158447, 0.9984641075134277]","[0.5057644248008728, 0.32522475719451904, -0.3550748825073242, 0.999849259853363]","[0.48159947991371155, 0.3267192542552948, -0.35942867398262024, 0.9997881650924683]","[0.5727468132972717, 0.4056704342365265, -0.11575675755739212, 0.999927818775177]","[0.41668185591697693, 0.4094124734401703, -0.13499043881893158, 0.9996700882911682]","[0.589918851852417, 0.5379981994628906, -0.053021084517240524, 0.9801693558692932]","[0.4025251269340515, 0.5342677235603333, -0.08720081299543381, 0.976067066192627]","[0.6000133752822876, 0.6427852511405945, -0.23018398880958557, 0.9681895971298218]","[0.39171531796455383, 0.6486560106277466, -0.22521992027759552, 0.9122952222824097]","[0.6061952114105225, 0.6759047508239746, -0.28732261061668396, 0.9399229288101196]","[0.38670650124549866, 0.6840111613273621, -0.2731054425239563, 0.8505763411521912]","[0.596523642539978, 0.6750362515449524, -0.3338080942630768, 0.9469550251960754]","[0.3963180482387543, 0.6834194660186768, -0.32698386907577515, 0.8653470277786255]","[0.5914877653121948, 0.6647385954856873, -0.2523089349269867, 0.9418762922286987]","[0.40013015270233154, 0.6720230579376221, -0.2498268485069275, 0.8602389097213745]","[0.5465056300163269, 0.6348538398742676, 0.0087159788236022, 0.9992249608039856]","[0.4526767134666443, 0.639162003993988, -0.008495412766933441, 0.9981518387794495]","[0.5599092841148376, 0.797734797000885, -0.048154037445783615, 0.3834136426448822]","[0.4497588872909546, 0.7918388843536377, 0.03982291370630264, 0.317367285490036]","[0.5528338551521301, 0.9337192177772522, 0.3568706512451172, 0.06066186726093292]","[0.46164506673812866, 0.9202582836151123, 0.4539143145084381, 0.05777851119637489]","[0.5477533340454102, 0.9495890140533447, 0.3896757662296295, 0.06458655744791031]","[0.4621657133102417, 0.9349884390830994, 0.4897679090499878, 0.04169018566608429]","[0.5629783272743225, 0.9834194183349609, 0.22171825170516968, 0.05407517030835152]","[0.4760499596595764, 0.9704107642173767, 0.30072927474975586, 0.0522332638502121]"
