"[0.535548210144043, 0.33738061785697937, -0.49394527077674866, 0.9998750686645508]","[0.5439627766609192, 0.32482269406318665, -0.46819788217544556, 0.9996953010559082]","[0.5475722551345825, 0.32501062750816345, -0.4682909846305847, 0.9996786117553711]","[0.5519701838493347, 0.3252524435520172, -0.46838605403900146, 0.9996700286865234]","[0.5276552438735962, 0.3247627317905426, -0.47326788306236267, 0.9996664524078369]","[0.521156907081604, 0.3249431550502777, -0.47341594099998474, 0.9996732473373413]","[0.5161622166633606, 0.32512933015823364, -0.4735427498817444, 0.9996521472930908]","[0.5558545589447021, 0.33107277750968933, -0.3056460916996002, 0.9993725419044495]","[0.5072563290596008, 0.33255091309547424, -0.3320384621620178, 0.9995679259300232]","[0.5434144139289856, 0.3526136875152588, -0.43267714977264404, 0.9999303817749023]","[0.5242440104484558, 0.3527956008911133, -0.4402654469013214, 0.9999312162399292]","[0.6004323959350586, 0.4276081323623657, -0.18445031344890594, 0.999915599822998]","[0.4635840356349945, 0.4217001795768738, -0.2527349591255188, 0.9998292922973633]","[0.6097127795219421, 0.5403672456741333, -0.11046916991472244, 0.9889417290687561]","[0.4498441219329834, 0.5346222519874573, -0.22800219058990479, 0.9911865592002869]","[0.5964568257331848, 0.6427741050720215, -0.2393622249364853, 0.9801629781723022]","[0.4592203199863434, 0.6376746296882629, -0.35057899355888367, 0.9492295980453491]","[0.5943913459777832, 0.6726406216621399, -0.2877284586429596, 0.9518280625343323]","[0.4583638608455658, 0.6706340312957764, -0.39765939116477966, 0.8971356153488159]","[0.5850397944450378, 0.6689084768295288, -0.3255024552345276, 0.9571151733398438]","[0.4729618728160858, 0.6712105870246887, -0.43363356590270996, 0.9051597714424133]","[0.5834213495254517, 0.6595993041992188, -0.25662702322006226, 0.9513795971870422]","[0.4757980704307556, 0.6601333022117615, -0.36591067910194397, 0.895889937877655]","[0.5638434886932373, 0.6221086978912354, 0.02166556380689144, 0.9982404708862305]","[0.48954421281814575, 0.6193603277206421, -0.021578794345259666, 0.9973258972167969]","[0.5519481897354126, 0.7752342224121094, -0.028963306918740273, 0.4168124794960022]","[0.4873882234096527, 0.772834300994873, -0.03456966578960419, 0.3442009389400482]","[0.5453903675079346, 0.8852494955062866, 0.32452234625816345, 0.10240690410137177]","[0.48926326632499695, 0.8764578104019165, 0.26461657881736755, 0.12047047913074493]","[0.5382485389709473, 0.8987318277359009, 0.3528665602207184, 0.11067184805870056]","[0.4905155599117279, 0.88869309425354, 0.2878436744213104, 0.06501202285289764]","[0.5566146969795227, 0.9302617907524109, 0.21341806650161743, 0.10521219670772552]","[0.5006881952285767, 0.9253442883491516, 0.11159676313400269, 0.11652979254722595]"
"[0.5344424247741699, 0.33747026324272156, -0.4787280857563019, 0.9998773336410522]","[0.5434515476226807, 0.3248395621776581, -0.45383211970329285, 0.9997002482414246]","[0.5473254919052124, 0.32504820823669434, -0.4539257884025574, 0.9996854066848755]","[0.5514630675315857, 0.32529759407043457, -0.4540160298347473, 0.9996764063835144]","[0.5266258120536804, 0.3247652053833008, -0.45700234174728394, 0.9996717572212219]","[0.5205526947975159, 0.3249415159225464, -0.45715105533599854, 0.9996790289878845]","[0.5155834555625916, 0.3251272439956665, -0.4572715163230896, 0.9996574521064758]","[0.555846095085144, 0.33164775371551514, -0.29897207021713257, 0.9993896484375]","[0.5072566270828247, 0.33255043625831604, -0.31757810711860657, 0.9995756149291992]","[0.5431899428367615, 0.3531266450881958, -0.42076191306114197, 0.9999311566352844]","[0.5235516428947449, 0.35331499576568604, -0.42602983117103577, 0.9999313354492188]","[0.6005833745002747, 0.4276816248893738, -0.18467016518115997, 0.999916136264801]","[0.46357232332229614, 0.42170223593711853, -0.23943357169628143, 0.999832272529602]","[0.6096888184547424, 0.5405036211013794, -0.11136509478092194, 0.989001989364624]","[0.44982337951660156, 0.5348973870277405, -0.20864981412887573, 0.9909178614616394]","[0.5962835550308228, 0.6424739360809326, -0.23315320909023285, 0.9798969030380249]","[0.4592333734035492, 0.6368818283081055, -0.32691532373428345, 0.9480865597724915]","[0.5941314101219177, 0.6725817918777466, -0.27940675616264343, 0.951533317565918]","[0.458696573972702, 0.6706454753875732, -0.3719998002052307, 0.8957371115684509]","[0.584423303604126, 0.6689035892486572, -0.314852237701416, 0.9568286538124084]","[0.47341543436050415, 0.6711145043373108, -0.40551283955574036, 0.9037492871284485]","[0.5827136635780334, 0.6592302322387695, -0.24893441796302795, 0.9511471390724182]","[0.4765740633010864, 0.6594831943511963, -0.3414236605167389, 0.8944763541221619]","[0.5633883476257324, 0.6232281923294067, 0.017108747735619545, 0.9981911778450012]","[0.4891480505466461, 0.6203075051307678, -0.016990797594189644, 0.9972885251045227]","[0.5510703921318054, 0.7774789333343506, -0.02307015098631382, 0.4065084457397461]","[0.4878707826137543, 0.773274302482605, -0.028414016589522362, 0.3414803445339203]","[0.5465382933616638, 0.8843466639518738, 0.30855390429496765, 0.10075308382511139]","[0.48997995257377625, 0.8762698173522949, 0.2617286741733551, 0.11847840249538422]","[0.5383244752883911, 0.8902410268783569, 0.33420008420944214, 0.11034607887268066]","[0.4914115369319916, 0.8883600831031799, 0.284108430147171, 0.06538660824298859]","[0.5567470788955688, 0.926135778427124, 0.20083190500736237, 0.1032092273235321]","[0.500734806060791, 0.9246491193771362, 0.11226531118154526, 0.11422140896320343]"
"[0.5337861776351929, 0.3375656008720398, -0.4769175946712494, 0.999878466129303]","[0.5430758595466614, 0.32486745715141296, -0.4521983563899994, 0.9997026324272156]","[0.5471218824386597, 0.32509586215019226, -0.45229068398475647, 0.9996891617774963]","[0.5510624647140503, 0.3253500461578369, -0.45237997174263, 0.9996798634529114]","[0.526005208492279, 0.3247760236263275, -0.45524755120277405, 0.9996748566627502]","[0.5201590657234192, 0.3249431848526001, -0.4553961753845215, 0.9996824860572815]","[0.515213668346405, 0.32512766122817993, -0.4555167555809021, 0.999660849571228]","[0.5558227896690369, 0.33202484250068665, -0.2982546091079712, 0.9994001984596252]","[0.5072572231292725, 0.33255159854888916, -0.31610575318336487, 0.9995800256729126]","[0.5429863929748535, 0.35347452759742737, -0.41924628615379333, 0.9999310970306396]","[0.5231189727783203, 0.3537098467350006, -0.42432260513305664, 0.9999308586120605]","[0.6006549000740051, 0.4277071952819824, -0.18585295975208282, 0.9999155402183533]","[0.46356865763664246, 0.42169487476348877, -0.23840586841106415, 0.9998345971107483]","[0.6095994114875793, 0.5406085848808289, -0.11398974806070328, 0.9889527559280396]","[0.44979429244995117, 0.535041093826294, -0.20882169902324677, 0.9906938672065735]","[0.5959429144859314, 0.6422281861305237, -0.23298877477645874, 0.9794858694076538]","[0.459246963262558, 0.6363557577133179, -0.3276846706867218, 0.9471816420555115]","[0.5936076045036316, 0.6725366115570068, -0.279013454914093, 0.9509314298629761]","[0.45893165469169617, 0.6706656217575073, -0.37306660413742065, 0.8946371078491211]","[0.5836397409439087, 0.6689037084579468, -0.3143039047718048, 0.9562559127807617]","[0.47368788719177246, 0.6710612177848816, -0.40601783990859985, 0.9026094079017639]","[0.5819198489189148, 0.6589834690093994, -0.24867145717144012, 0.9506016373634338]","[0.47702914476394653, 0.659101665019989, -0.3420029878616333, 0.89332115650177]","[0.5630064606666565, 0.6237234473228455, 0.01522860862314701, 0.9981397390365601]","[0.4888788163661957, 0.6208126544952393, -0.015100356191396713, 0.9972625970840454]","[0.5500771999359131, 0.7781789898872375, -0.016873091459274292, 0.3990023732185364]","[0.48814237117767334, 0.7732736468315125, -0.02394871972501278, 0.3414020836353302]","[0.5466910600662231, 0.88251793384552, 0.30824044346809387, 0.09999579191207886]","[0.49022528529167175, 0.8757185935974121, 0.26142218708992004, 0.11769730597734451]","[0.5381488800048828, 0.8726710081100464, 0.33378711342811584, 0.11049364507198334]","[0.49175676703453064, 0.8875624537467957, 0.2836124002933502, 0.06597324460744858]","[0.556685209274292, 0.9228670001029968, 0.20099285244941711, 0.10218161344528198]","[0.5007344484329224, 0.9237506985664368, 0.1139095351099968, 0.11298061907291412]"
"[0.5334327220916748, 0.3376201093196869, -0.4775400459766388, 0.999878466129303]","[0.5428663492202759, 0.3248771131038666, -0.45279109477996826, 0.9997024536132812]","[0.5469986796379089, 0.32511430978775024, -0.452883243560791, 0.9996901750564575]","[0.5508278608322144, 0.3253690004348755, -0.4529716670513153, 0.999680757522583]","[0.5256666541099548, 0.3247769773006439, -0.45593592524528503, 0.9996753334999084]","[0.5199229717254639, 0.324939489364624, -0.456084668636322, 0.9996832609176636]","[0.5149917006492615, 0.32512006163597107, -0.4562062919139862, 0.9996615648269653]","[0.55580735206604, 0.3321950435638428, -0.29859495162963867, 0.999405562877655]","[0.5072577595710754, 0.3325396180152893, -0.31687113642692566, 0.999580442905426]","[0.5428482294082642, 0.35368913412094116, -0.4197996258735657, 0.9999303221702576]","[0.5228733420372009, 0.3539522886276245, -0.42499443888664246, 0.999929666519165]","[0.6006982922554016, 0.4277383089065552, -0.18807615339756012, 0.9999141097068787]","[0.4635531008243561, 0.4216928780078888, -0.23916243016719818, 0.9998350143432617]","[0.609470784664154, 0.540700376033783, -0.11753492802381516, 0.9888725876808167]","[0.4497497081756592, 0.535171389579773, -0.21047618985176086, 0.9904206395149231]","[0.5956356525421143, 0.6421254277229309, -0.23325958847999573, 0.9790289402008057]","[0.45923691987991333, 0.6361022591590881, -0.32939401268959045, 0.945794403553009]","[0.5931558012962341, 0.6725338101387024, -0.27967894077301025, 0.9502089023590088]","[0.4589822590351105, 0.6707105040550232, -0.37481266260147095, 0.8927130699157715]","[0.5830015540122986, 0.6689339876174927, -0.3152434825897217, 0.9555759429931641]","[0.4737483859062195, 0.6710523962974548, -0.4078230559825897, 0.9007148742675781]","[0.5812868475914001, 0.6589097380638123, -0.24922969937324524, 0.9499354958534241]","[0.4771685302257538, 0.6589515805244446, -0.3437654674053192, 0.8914257287979126]","[0.5627717971801758, 0.6239709258079529, 0.014326912350952625, 0.9980841875076294]","[0.488676518201828, 0.621056318283081, -0.01419447548687458, 0.9972324967384338]","[0.5492753982543945, 0.7782988548278809, -0.012327604927122593, 0.39316627383232117]","[0.4883936047554016, 0.7731927037239075, -0.020756429061293602, 0.34238868951797485]","[0.5467997789382935, 0.8810763955116272, 0.31004974246025085, 0.09968070685863495]","[0.4904172420501709, 0.8751033544540405, 0.2614644467830658, 0.11736472696065903]","[0.5379363298416138, 0.8689569234848022, 0.3358863294124603, 0.1109512597322464]","[0.4920046627521515, 0.8867796659469604, 0.2837461233139038, 0.06669753044843674]","[0.5565890669822693, 0.9211193323135376, 0.20229984819889069, 0.10156277567148209]","[0.5007332563400269, 0.922931432723999, 0.11633435636758804, 0.11207786947488785]"
"[0.533198356628418, 0.33765625953674316, -0.47636836767196655, 0.9998790621757507]","[0.5427058339118958, 0.3248860836029053, -0.4515724182128906, 0.999704122543335]","[0.5469038486480713, 0.3251306712627411, -0.4516657888889313, 0.999692976474762]","[0.5506599545478821, 0.3253849446773529, -0.4517534673213959, 0.9996834993362427]","[0.5254092812538147, 0.3247780501842499, -0.4546527564525604, 0.9996771812438965]","[0.5197322964668274, 0.3249359726905823, -0.4548000991344452, 0.9996852874755859]","[0.5148018002510071, 0.325112909078598, -0.4549208879470825, 0.9996633529663086]","[0.5557921528816223, 0.3323118984699249, -0.2979696989059448, 0.9994143843650818]","[0.5072553753852844, 0.3325307369232178, -0.3158268630504608, 0.999582052230835]","[0.5427600145339966, 0.3538248836994171, -0.4188876152038574, 0.999930202960968]","[0.5227044820785522, 0.35411766171455383, -0.4239867031574249, 0.9999290704727173]","[0.6007189154624939, 0.4277998208999634, -0.18872058391571045, 0.9999135732650757]","[0.46352165937423706, 0.42169320583343506, -0.23892883956432343, 0.9998353123664856]","[0.6093854904174805, 0.5408257842063904, -0.11908744275569916, 0.9888764023780823]","[0.4496797025203705, 0.535341739654541, -0.2108946144580841, 0.9901556968688965]","[0.5953682661056519, 0.6420656442642212, -0.2334967851638794, 0.9788480997085571]","[0.4590538442134857, 0.6358651518821716, -0.3303162157535553, 0.9447369575500488]","[0.592660665512085, 0.6725286245346069, -0.2799108028411865, 0.9500229954719543]","[0.45897364616394043, 0.6707298755645752, -0.3760211169719696, 0.8913736343383789]","[0.5823574066162109, 0.6689401268959045, -0.3159121870994568, 0.9553825855255127]","[0.4737096428871155, 0.6710443496704102, -0.409050852060318, 0.8993871808052063]","[0.5807192325592041, 0.658829391002655, -0.24945826828479767, 0.9497817754745483]","[0.4771600663661957, 0.6588950753211975, -0.3447604477405548, 0.8901407718658447]","[0.562464714050293, 0.6242355704307556, 0.013829514384269714, 0.9980503916740417]","[0.4883272349834442, 0.6213282346725464, -0.013695290312170982, 0.9972174763679504]","[0.5488715767860413, 0.7782609462738037, -0.007631456479430199, 0.38791507482528687]","[0.48853030800819397, 0.7730622291564941, -0.016267919912934303, 0.34291693568229675]","[0.5469107031822205, 0.8795223236083984, 0.31272265315055847, 0.09927564114332199]","[0.4906543791294098, 0.873975932598114, 0.26673901081085205, 0.11688747256994247]","[0.537832498550415, 0.8671882748603821, 0.3377959132194519, 0.11133794486522675]","[0.4922981560230255, 0.8854108452796936, 0.2891375422477722, 0.06737764179706573]","[0.5565225481987, 0.9195593595504761, 0.20828953385353088, 0.10095202177762985]","[0.500745415687561, 0.92155522108078, 0.1253000944852829, 0.11119404435157776]"
"[0.5331099629402161, 0.33770790696144104, -0.48524200916290283, 0.9998785853385925]","[0.5426363945007324, 0.32491037249565125, -0.4605883061885834, 0.9997040629386902]","[0.5468502640724182, 0.325164794921875, -0.4606788754463196, 0.999693751335144]","[0.5505583882331848, 0.3254198431968689, -0.46076998114585876, 0.9996843934059143]","[0.5253063440322876, 0.3247845470905304, -0.4636944830417633, 0.9996776580810547]","[0.5196384787559509, 0.3249358832836151, -0.46384450793266296, 0.9996860027313232]","[0.5147140622138977, 0.32511088252067566, -0.46395328640937805, 0.9996642470359802]","[0.5557751059532166, 0.3324574828147888, -0.3071325421333313, 0.9994181990623474]","[0.507255494594574, 0.3325275182723999, -0.32560017704963684, 0.9995813369750977]","[0.5427110195159912, 0.3539845049381256, -0.4279194474220276, 0.9999287128448486]","[0.5226297378540039, 0.35427793860435486, -0.43315035104751587, 0.999927282333374]","[0.6007108688354492, 0.4278448224067688, -0.20013569295406342, 0.9999106526374817]","[0.46345254778862, 0.42169851064682007, -0.24595890939235687, 0.9998320937156677]","[0.6093436479568481, 0.540620744228363, -0.1296350359916687, 0.9886966943740845]","[0.44945597648620605, 0.5351933836936951, -0.21683640778064728, 0.9897444248199463]","[0.5952995419502258, 0.6405020356178284, -0.2399219274520874, 0.977936863899231]","[0.4590412676334381, 0.6342042684555054, -0.3320695161819458, 0.9419310092926025]","[0.5924700498580933, 0.6701198816299438, -0.2851524353027344, 0.948296844959259]","[0.459529846906662, 0.6692013740539551, -0.3770084083080292, 0.8871139883995056]","[0.5821253657341003, 0.6666437387466431, -0.3204297423362732, 0.9537712931632996]","[0.4740501940250397, 0.6693739891052246, -0.4104028642177582, 0.895286500453949]","[0.5804752707481384, 0.6565966606140137, -0.25544098019599915, 0.9481499791145325]","[0.47719714045524597, 0.6573377251625061, -0.345963716506958, 0.8860730528831482]","[0.5624639391899109, 0.6241495013237, 0.013189245015382767, 0.9980126023292542]","[0.48816946148872375, 0.6211540699005127, -0.013052170164883137, 0.9972012042999268]","[0.5487890839576721, 0.7770057320594788, 0.002917789388448, 0.38556796312332153]","[0.48879995942115784, 0.7703933715820312, -0.006227585487067699, 0.3457273244857788]","[0.5468758344650269, 0.8733572363853455, 0.3291490375995636, 0.10013376921415329]","[0.49120214581489563, 0.8676835894584656, 0.283376544713974, 0.11766429245471954]","[0.5367695689201355, 0.8649942278862, 0.355300635099411, 0.11259745061397552]","[0.49294984340667725, 0.8786727786064148, 0.3065932095050812, 0.06851160526275635]","[0.5560291409492493, 0.9140453338623047, 0.2271607518196106, 0.10163518041372299]","[0.5007896423339844, 0.9153006076812744, 0.14548775553703308, 0.11125397682189941]"
"[0.5326418280601501, 0.337709903717041, -0.495660662651062, 0.9998801350593567]","[0.5422831773757935, 0.32491227984428406, -0.47079193592071533, 0.9997101426124573]","[0.5466769337654114, 0.3251705765724182, -0.47088006138801575, 0.9997010231018066]","[0.5503259301185608, 0.3254294693470001, -0.47097912430763245, 0.9996919631958008]","[0.5247803330421448, 0.32478535175323486, -0.4726127088069916, 0.9996835589408875]","[0.5192461013793945, 0.3249339461326599, -0.4727705717086792, 0.9996920824050903]","[0.5142141580581665, 0.32511022686958313, -0.472879558801651, 0.9996709227561951]","[0.555727481842041, 0.3326038718223572, -0.3175887167453766, 0.9994372129440308]","[0.5071825385093689, 0.3325478434562683, -0.33030885457992554, 0.99958735704422]","[0.5425648093223572, 0.35402268171310425, -0.4386269450187683, 0.9999294877052307]","[0.5222986936569214, 0.3543059527873993, -0.44215986132621765, 0.999927282333374]","[0.6007200479507446, 0.4281049966812134, -0.21728858351707458, 0.9999094009399414]","[0.4633919894695282, 0.42171919345855713, -0.24780133366584778, 0.9998272657394409]","[0.6094278693199158, 0.5406286120414734, -0.14709526300430298, 0.9886298775672913]","[0.4487486779689789, 0.5351304411888123, -0.21698878705501556, 0.989017903804779]","[0.5918580889701843, 0.6389763355255127, -0.25076645612716675, 0.9765685200691223]","[0.45926356315612793, 0.6316026449203491, -0.3316792845726013, 0.936385989189148]","[0.587567925453186, 0.6677365899085999, -0.29658856987953186, 0.9459693431854248]","[0.4618845283985138, 0.6646567583084106, -0.37615498900413513, 0.8789660930633545]","[0.5764618515968323, 0.6636698246002197, -0.3289976418018341, 0.9515429139137268]","[0.4761344790458679, 0.6634325981140137, -0.40879127383232117, 0.8874706029891968]","[0.5745250582695007, 0.6540956497192383, -0.26470160484313965, 0.9458476901054382]","[0.4780307114124298, 0.6521373987197876, -0.3457848131656647, 0.8784785866737366]","[0.5622338652610779, 0.6240512132644653, 0.010000638663768768, 0.9980363249778748]","[0.48807254433631897, 0.620987594127655, -0.009870019741356373, 0.9972284436225891]","[0.5486108660697937, 0.7755027413368225, -0.005613554734736681, 0.3886624276638031]","[0.4892629384994507, 0.7684491872787476, -0.005087701138108969, 0.3498632311820984]","[0.5430071353912354, 0.845504641532898, 0.34439966082572937, 0.1028008908033371]","[0.4912444055080414, 0.860556960105896, 0.30861425399780273, 0.11957605928182602]","[0.535793125629425, 0.8516261577606201, 0.3748965263366699, 0.1156906709074974]","[0.4930233359336853, 0.8709464073181152, 0.3352730870246887, 0.0706837922334671]","[0.5530004501342773, 0.9090945720672607, 0.2518784701824188, 0.10369983315467834]","[0.49994218349456787, 0.9085660576820374, 0.18139013648033142, 0.11226154118776321]"
"[0.532264232635498, 0.3376586139202118, -0.4835510551929474, 0.9998804926872253]","[0.5420248508453369, 0.3249053359031677, -0.4582604467868805, 0.9997143149375916]","[0.5465319752693176, 0.32517096400260925, -0.45834827423095703, 0.999705970287323]","[0.5500971078872681, 0.3254324197769165, -0.4584783613681793, 0.9996975660324097]","[0.5244590044021606, 0.32477566599845886, -0.4588779807090759, 0.9996875524520874]","[0.5189601182937622, 0.3249164819717407, -0.45903006196022034, 0.9996962547302246]","[0.5137909650802612, 0.32510143518447876, -0.45912936329841614, 0.999676525592804]","[0.5556348562240601, 0.3327496647834778, -0.3051115870475769, 0.999454915523529]","[0.5070456266403198, 0.3325589895248413, -0.31185007095336914, 0.9995915293693542]","[0.542408287525177, 0.3540263772010803, -0.42665690183639526, 0.9999305009841919]","[0.5219319462776184, 0.35430708527565, -0.4284846782684326, 0.9999272227287292]","[0.6007280945777893, 0.42855000495910645, -0.21505029499530792, 0.9999083876609802]","[0.46333250403404236, 0.42180201411247253, -0.22428035736083984, 0.9998255372047424]","[0.6117896437644958, 0.5398081541061401, -0.1460445076227188, 0.9884073734283447]","[0.44814229011535645, 0.5345660448074341, -0.18231067061424255, 0.9879026412963867]","[0.5889970660209656, 0.6268290281295776, -0.24306143820285797, 0.9735350608825684]","[0.45940712094306946, 0.6220667362213135, -0.29721304774284363, 0.9280996918678284]","[0.5830832719802856, 0.6535633206367493, -0.2888016104698181, 0.9407423734664917]","[0.46463364362716675, 0.6489478349685669, -0.34114232659339905, 0.8675101399421692]","[0.5710496306419373, 0.6484091877937317, -0.3177734613418579, 0.9465764760971069]","[0.4784131348133087, 0.6465616226196289, -0.37216249108314514, 0.8762676119804382]","[0.5696246027946472, 0.6408870816230774, -0.2550000548362732, 0.9403011798858643]","[0.47849661111831665, 0.6377371549606323, -0.3111685812473297, 0.8665453195571899]","[0.5623621344566345, 0.6230481863021851, 0.009520815685391426, 0.9980524182319641]","[0.48828357458114624, 0.6201415657997131, -0.009403351694345474, 0.9972368478775024]","[0.5484714508056641, 0.7748969197273254, -0.03819781914353371, 0.38974910974502563]","[0.48927488923072815, 0.7669867277145386, -0.018911195918917656, 0.35452526807785034]","[0.5418362617492676, 0.8541262745857239, 0.3423468768596649, 0.10376370698213577]","[0.4895685315132141, 0.8608336448669434, 0.3052005469799042, 0.12135645747184753]","[0.5356091856956482, 0.8492701053619385, 0.3746793270111084, 0.11683158576488495]","[0.4910772740840912, 0.871247410774231, 0.33293938636779785, 0.07185731828212738]","[0.5496765971183777, 0.9106764197349548, 0.24976396560668945, 0.1047438457608223]","[0.4966745376586914, 0.9091907739639282, 0.17612126469612122, 0.11328000575304031]"
"[0.5318865776062012, 0.33761364221572876, -0.43831515312194824, 0.9998675584793091]","[0.5416494607925415, 0.3248978555202484, -0.41232210397720337, 0.9996929168701172]","[0.5463160872459412, 0.32516446709632874, -0.41242873668670654, 0.9996853470802307]","[0.5498045682907104, 0.32542747259140015, -0.41254544258117676, 0.9996764063835144]","[0.5240750312805176, 0.32477471232414246, -0.4127635657787323, 0.9996633529663086]","[0.5186432003974915, 0.32491403818130493, -0.4128982126712799, 0.9996720552444458]","[0.5133741497993469, 0.3251006603240967, -0.4130052924156189, 0.9996523857116699]","[0.55540931224823, 0.33275488018989563, -0.2539597749710083, 0.9994382262229919]","[0.5069036483764648, 0.3325592875480652, -0.2588707506656647, 0.9995611906051636]","[0.5422186255455017, 0.3540269136428833, -0.37931668758392334, 0.9999251365661621]","[0.5216823220252991, 0.35430708527565, -0.3805893361568451, 0.9999197721481323]","[0.60075843334198, 0.4285517930984497, -0.1535743623971939, 0.9999003410339355]","[0.46319976449012756, 0.42180135846138, -0.16589175164699554, 0.9998133778572083]","[0.6157248616218567, 0.5343185663223267, -0.09359129518270493, 0.9876395463943481]","[0.4464423954486847, 0.5300275683403015, -0.11704593151807785, 0.986465334892273]","[0.5893045663833618, 0.60008305311203, -0.23996667563915253, 0.9687013626098633]","[0.45950400829315186, 0.5978323221206665, -0.2503497898578644, 0.9157050848007202]","[0.5815292000770569, 0.626562774181366, -0.2887108027935028, 0.9325670599937439]","[0.4664905071258545, 0.6250899434089661, -0.29636821150779724, 0.8509249687194824]","[0.570974588394165, 0.6155064105987549, -0.3178451359272003, 0.9389510154724121]","[0.4784609079360962, 0.6190573573112488, -0.3271804451942444, 0.8601144552230835]","[0.5705186128616333, 0.6068809032440186, -0.2526228129863739, 0.9314509630203247]","[0.4784955382347107, 0.6095986366271973, -0.264790803194046, 0.8490447998046875]","[0.5627713203430176, 0.6219254732131958, 0.00990156177431345, 0.9979005455970764]","[0.4884006083011627, 0.6179215908050537, -0.00977402925491333, 0.997097373008728]","[0.5479705333709717, 0.7731689810752869, -0.046139173209667206, 0.3905530273914337]","[0.4892769753932953, 0.7646901607513428, -0.027307461947202682, 0.36296191811561584]","[0.5402438640594482, 0.8591694235801697, 0.35955530405044556, 0.10388882458209991]","[0.4854346811771393, 0.8621055483818054, 0.30501726269721985, 0.12512238323688507]","[0.5351950526237488, 0.8480433821678162, 0.39496272802352905, 0.1181841492652893]","[0.4856376051902771, 0.8727579116821289, 0.33251258730888367, 0.07388689368963242]","[0.5461118817329407, 0.9104083776473999, 0.2586705982685089, 0.10523787140846252]","[0.49283939599990845, 0.9104086756706238, 0.1630941480398178, 0.11528150737285614]"
"[0.5312960743904114, 0.3375841975212097, -0.39379608631134033, 0.9997984170913696]","[0.5410947799682617, 0.32489049434661865, -0.3678781986236572, 0.9995657205581665]","[0.5460113883018494, 0.32515642046928406, -0.368000864982605, 0.9995558857917786]","[0.5493965148925781, 0.325420618057251, -0.36813244223594666, 0.9995514750480652]","[0.5233636498451233, 0.3247740864753723, -0.36776939034461975, 0.9995288252830505]","[0.5180297493934631, 0.3249109089374542, -0.36789557337760925, 0.9995335936546326]","[0.5126229524612427, 0.3251003921031952, -0.36800846457481384, 0.9995187520980835]","[0.5551444292068481, 0.3327435553073883, -0.2119201272726059, 0.9992852807044983]","[0.5066862106323242, 0.33255869150161743, -0.21425794064998627, 0.9993918538093567]","[0.5419366955757141, 0.354027658700943, -0.33591583371162415, 0.9998932480812073]","[0.5211057066917419, 0.35430827736854553, -0.3365093469619751, 0.9998806118965149]","[0.6007609963417053, 0.42851266264915466, -0.11417116224765778, 0.9998653531074524]","[0.4629405438899994, 0.42168253660202026, -0.12164190411567688, 0.9997503161430359]","[0.6176716685295105, 0.5295339822769165, -0.06134001165628433, 0.986293375492096]","[0.4449999928474426, 0.5245929956436157, -0.07391069829463959, 0.9811281561851501]","[0.5858898758888245, 0.5784192085266113, -0.20550723373889923, 0.9573445320129395]","[0.45952701568603516, 0.56572425365448, -0.20565320551395416, 0.8787241578102112]","[0.5736322402954102, 0.5973885655403137, -0.25402793288230896, 0.9140962362289429]","[0.4677104651927948, 0.5937191843986511, -0.24741621315479279, 0.8093169927597046]","[0.5671868324279785, 0.5821711421012878, -0.2751432955265045, 0.9212632775306702]","[0.4783950746059418, 0.5838433504104614, -0.275882750749588, 0.818877100944519]","[0.5689226984977722, 0.5754773020744324, -0.21558290719985962, 0.9117072224617004]","[0.4780612587928772, 0.5752460360527039, -0.2195037603378296, 0.807308554649353]","[0.5628381371498108, 0.6214367151260376, 0.009968249127268791, 0.9973721504211426]","[0.4883797764778137, 0.6174514889717102, -0.009876278229057789, 0.9965157508850098]","[0.5476594567298889, 0.7726396918296814, -0.055747561156749725, 0.3899191617965698]","[0.48924520611763, 0.7648986577987671, -0.0418550968170166, 0.37184709310531616]","[0.5387192964553833, 0.8609802722930908, 0.3580165207386017, 0.10330983996391296]","[0.48187255859375, 0.8627728223800659, 0.278169721364975, 0.1285964697599411]","[0.5334364175796509, 0.858688473701477, 0.3861698508262634, 0.11819175630807877]","[0.4811500608921051, 0.8731813430786133, 0.3035745620727539, 0.0754639208316803]","[0.5442159175872803, 0.9085819721221924, 0.25290507078170776, 0.1043284609913826]","[0.4887777864933014, 0.9123504161834717, 0.12333419173955917, 0.11634448915719986]"
