"[0.4934942424297333, 0.30863967537879944, -0.6028620004653931, 0.9998779296875]","[0.5028652548789978, 0.2953546941280365, -0.5798507928848267, 0.9997170567512512]","[0.5082215666770935, 0.2952863872051239, -0.5799396634101868, 0.9996607303619385]","[0.5141042470932007, 0.2952311933040619, -0.580135703086853, 0.9997040629386902]","[0.4836291968822479, 0.2965694069862366, -0.580877423286438, 0.999660849571228]","[0.4776303470134735, 0.29746952652931213, -0.5810489654541016, 0.9996097683906555]","[0.47196006774902344, 0.29853740334510803, -0.581203818321228, 0.9996762275695801]","[0.5234630703926086, 0.3037424683570862, -0.41759034991264343, 0.999489426612854]","[0.46604397892951965, 0.3068799674510956, -0.4250979423522949, 0.9994983673095703]","[0.5066831707954407, 0.3267025649547577, -0.5400053858757019, 0.9999374151229858]","[0.4820002019405365, 0.32821083068847656, -0.5423386096954346, 0.9999250173568726]","[0.5729423761367798, 0.3998277485370636, -0.29458096623420715, 0.9998338222503662]","[0.42313265800476074, 0.39835530519485474, -0.3171001672744751, 0.9997311234474182]","[0.588019847869873, 0.5263208150863647, -0.2307841032743454, 0.9787508249282837]","[0.4056647717952728, 0.5180357098579407, -0.2804918885231018, 0.9861459136009216]","[0.5878661274909973, 0.6318087577819824, -0.3561275005340576, 0.9410669803619385]","[0.4044312834739685, 0.6345862150192261, -0.4023551642894745, 0.9330894947052002]","[0.5900618433952332, 0.664002537727356, -0.40275561809539795, 0.8780258297920227]","[0.40290483832359314, 0.6682878136634827, -0.44473493099212646, 0.858776330947876]","[0.580186665058136, 0.6626788377761841, -0.43946757912635803, 0.8900701999664307]","[0.41161325573921204, 0.6677796244621277, -0.4891272783279419, 0.871745228767395]","[0.5776180028915405, 0.6524800658226013, -0.3726779520511627, 0.8918525576591492]","[0.41474539041519165, 0.6559523344039917, -0.4218580424785614, 0.8697397708892822]","[0.5373063087463379, 0.6027922630310059, 0.001620716298930347, 0.9988586902618408]","[0.45727619528770447, 0.6023749113082886, -0.0016962232766672969, 0.997527539730072]","[0.5308017134666443, 0.7750644683837891, -0.05436339229345322, 0.4290871024131775]","[0.4708598256111145, 0.7723916172981262, -0.011017541401088238, 0.3350881040096283]","[0.5388728380203247, 0.8795874118804932, 0.3899995684623718, 0.0799315869808197]","[0.47796475887298584, 0.8751875162124634, 0.39321404695510864, 0.0653471052646637]","[0.5375943779945374, 0.8937172889709473, 0.4272071421146393, 0.09052101522684097]","[0.4813213050365448, 0.8879914879798889, 0.42849573493003845, 0.055948104709386826]","[0.5466302037239075, 0.9288157820701599, 0.28616079688072205, 0.07859248667955399]","[0.4852353036403656, 0.9255620241165161, 0.260810911655426, 0.07851867377758026]"
"[0.4932898283004761, 0.3086751401424408, -0.4967634677886963, 0.9998850226402283]","[0.5027562975883484, 0.2954815626144409, -0.4749695360660553, 0.9997326135635376]","[0.508224368095398, 0.29547134041786194, -0.4750707447528839, 0.9996809363365173]","[0.5140454769134521, 0.2954801917076111, -0.4752018451690674, 0.9997196793556213]","[0.4834800660610199, 0.29657217860221863, -0.47404447197914124, 0.9996803402900696]","[0.4774587154388428, 0.2974470257759094, -0.47418034076690674, 0.9996340274810791]","[0.47194328904151917, 0.29843127727508545, -0.47431886196136475, 0.9996936917304993]","[0.5230377316474915, 0.30386871099472046, -0.3222005367279053, 0.9995217323303223]","[0.46604472398757935, 0.3068644106388092, -0.31933164596557617, 0.9995315074920654]","[0.5065892934799194, 0.32670554518699646, -0.4377397894859314, 0.999941885471344]","[0.4818766415119171, 0.32804861664772034, -0.43704643845558167, 0.9999300837516785]","[0.5732884407043457, 0.3997056782245636, -0.21136771142482758, 0.9998477101325989]","[0.4232286214828491, 0.3984707295894623, -0.22207574546337128, 0.9997515082359314]","[0.5880764722824097, 0.5263179540634155, -0.13605429232120514, 0.9804113507270813]","[0.4055861532688141, 0.5186174511909485, -0.17296922206878662, 0.9868019223213196]","[0.5873748064041138, 0.631833016872406, -0.2727506756782532, 0.9460036754608154]","[0.4045705795288086, 0.6341577768325806, -0.3023417890071869, 0.9377499222755432]","[0.5898681282997131, 0.6643993258476257, -0.32172641158103943, 0.8880020976066589]","[0.40282148122787476, 0.6682877540588379, -0.34398719668388367, 0.8685659170150757]","[0.5797239542007446, 0.6630846858024597, -0.36004093289375305, 0.8991102576255798]","[0.41180476546287537, 0.66761314868927, -0.3892354369163513, 0.8806536793708801]","[0.5768652558326721, 0.6530076861381531, -0.289341002702713, 0.9005921483039856]","[0.41486477851867676, 0.6559160947799683, -0.32160770893096924, 0.8784468173980713]","[0.5377492904663086, 0.6049337387084961, 0.0016965069808065891, 0.9989058375358582]","[0.4560616910457611, 0.6069488525390625, -0.001755634555593133, 0.9976555109024048]","[0.5302920937538147, 0.7761335968971252, -0.09391031414270401, 0.4276706278324127]","[0.4694669842720032, 0.7750536203384399, -0.04988177493214607, 0.33998775482177734]","[0.538665235042572, 0.8905225396156311, 0.32078781723976135, 0.07767870277166367]","[0.4737962484359741, 0.8853133320808411, 0.30791017413139343, 0.06516528129577637]","[0.5376012921333313, 0.9051997065544128, 0.35564103722572327, 0.08892863243818283]","[0.4763164818286896, 0.8984111547470093, 0.33899450302124023, 0.05520061030983925]","[0.5449368953704834, 0.9379507899284363, 0.2213401347398758, 0.07589933276176453]","[0.48085492849349976, 0.9358973503112793, 0.17659372091293335, 0.07636849582195282]"
"[0.49306395649909973, 0.3086761236190796, -0.4944630563259125, 0.9998913407325745]","[0.5026505589485168, 0.2955198585987091, -0.47238320112228394, 0.9997459650039673]","[0.5082255005836487, 0.29555127024650574, -0.4724808931350708, 0.9996984601020813]","[0.514003336429596, 0.29560452699661255, -0.4726063907146454, 0.9997327923774719]","[0.48329684138298035, 0.29655325412750244, -0.4716649055480957, 0.9996975660324097]","[0.4772537350654602, 0.2973608076572418, -0.47180673480033875, 0.9996558427810669]","[0.4719054400920868, 0.29823336005210876, -0.47195133566856384, 0.9997093081474304]","[0.5227811336517334, 0.30393749475479126, -0.3180451989173889, 0.9995490908622742]","[0.46603816747665405, 0.30679747462272644, -0.31627407670021057, 0.9995607733726501]","[0.5064800381660461, 0.32669922709465027, -0.43487122654914856, 0.9999457597732544]","[0.48171189427375793, 0.32780009508132935, -0.4344882667064667, 0.9999346137046814]","[0.5735738277435303, 0.39959844946861267, -0.20433266460895538, 0.9998598694801331]","[0.42327621579170227, 0.39849457144737244, -0.21950243413448334, 0.9997697472572327]","[0.5880911946296692, 0.5263479948043823, -0.12682519853115082, 0.9818707704544067]","[0.4055626690387726, 0.5191131234169006, -0.17075859010219574, 0.9873255491256714]","[0.5870242714881897, 0.6323876976966858, -0.263131707906723, 0.9503049850463867]","[0.4047132432460785, 0.6339993476867676, -0.30062174797058105, 0.9416130185127258]","[0.5896742939949036, 0.6652686595916748, -0.3123249113559723, 0.8966484069824219]","[0.40282151103019714, 0.6683187484741211, -0.342629075050354, 0.8767541646957397]","[0.5793430209159851, 0.6637822389602661, -0.35037580132484436, 0.9069570899009705]","[0.4121346175670624, 0.6675559878349304, -0.38803014159202576, 0.8881037831306458]","[0.5764099955558777, 0.6537747383117676, -0.27965062856674194, 0.9081279039382935]","[0.4150741398334503, 0.6559123396873474, -0.3198544681072235, 0.8856521844863892]","[0.5379956364631653, 0.6067586541175842, 0.0020828493870794773, 0.9989332556724548]","[0.4554089903831482, 0.609683632850647, -0.002115874318405986, 0.9977510571479797]","[0.5299423933029175, 0.7773457765579224, -0.09742704033851624, 0.4280019998550415]","[0.46909791231155396, 0.7771340012550354, -0.05539935827255249, 0.3446527421474457]","[0.5385265350341797, 0.8942782878875732, 0.3197420835494995, 0.07672937959432602]","[0.47208404541015625, 0.8900752663612366, 0.30261531472206116, 0.06623303890228271]","[0.5376025438308716, 0.9089192748069763, 0.35472550988197327, 0.0886913537979126]","[0.4741687774658203, 0.9033034443855286, 0.33358246088027954, 0.05546830594539642]","[0.5439068675041199, 0.9415637850761414, 0.21921060979366302, 0.07442116737365723]","[0.47900474071502686, 0.9407950639724731, 0.1683138608932495, 0.0756186842918396]"
"[0.49279600381851196, 0.3086569011211395, -0.4927489757537842, 0.9998968243598938]","[0.5023977756500244, 0.29552438855171204, -0.47038593888282776, 0.9997576475143433]","[0.5081826448440552, 0.29557546973228455, -0.4704848825931549, 0.9997142553329468]","[0.5138694643974304, 0.2956540286540985, -0.4706132709980011, 0.9997445940971375]","[0.48298150300979614, 0.2965121567249298, -0.46988365054130554, 0.9997121691703796]","[0.47692444920539856, 0.2972659766674042, -0.4700261354446411, 0.9996746182441711]","[0.4718146324157715, 0.2980548143386841, -0.4701732397079468, 0.9997220635414124]","[0.5224695801734924, 0.3039674460887909, -0.31483936309814453, 0.999573826789856]","[0.4660067856311798, 0.30675050616264343, -0.31402701139450073, 0.9995859861373901]","[0.5063847899436951, 0.326695054769516, -0.43274256587028503, 0.9999492168426514]","[0.4815627634525299, 0.32765552401542664, -0.43262824416160583, 0.9999384880065918]","[0.5738281011581421, 0.39941564202308655, -0.19994640350341797, 0.999871015548706]","[0.4233138859272003, 0.39853978157043457, -0.21930475533008575, 0.999785840511322]","[0.5880839824676514, 0.5263605713844299, -0.12276940792798996, 0.9832019805908203]","[0.40553152561187744, 0.5194653272628784, -0.17176036536693573, 0.9877607822418213]","[0.5865758657455444, 0.6326553821563721, -0.2604484558105469, 0.9542655944824219]","[0.40476447343826294, 0.6337918639183044, -0.3013191819190979, 0.9448835253715515]","[0.5892613530158997, 0.6655656099319458, -0.3102252185344696, 0.904620885848999]","[0.40278828144073486, 0.6683169603347778, -0.3437734842300415, 0.8837408423423767]","[0.5789058804512024, 0.6639708876609802, -0.34856167435646057, 0.9141905903816223]","[0.41219937801361084, 0.6674639582633972, -0.3897427022457123, 0.8944580554962158]","[0.5759416818618774, 0.6539174318313599, -0.27714216709136963, 0.9150518178939819]","[0.4151306450366974, 0.6558704376220703, -0.3208092153072357, 0.8917534351348877]","[0.5381453633308411, 0.6077525019645691, 0.0035275686532258987, 0.9989581108093262]","[0.4550424814224243, 0.6113084554672241, -0.003531286958605051, 0.997833251953125]","[0.5298476219177246, 0.7783240675926208, -0.0983503982424736, 0.4281429052352905]","[0.4686989486217499, 0.7783926725387573, -0.06068067625164986, 0.3477787375450134]","[0.5385109186172485, 0.8956305980682373, 0.3179652690887451, 0.07622583210468292]","[0.4715663194656372, 0.8913389444351196, 0.29862233996391296, 0.06707822531461716]","[0.537623405456543, 0.9103218913078308, 0.3527148962020874, 0.08879616856575012]","[0.47354656457901, 0.9044237732887268, 0.32952919602394104, 0.055511947721242905]","[0.5437547564506531, 0.9426860213279724, 0.2151348888874054, 0.07338158041238785]","[0.47870776057243347, 0.9421297311782837, 0.1623062938451767, 0.07489712536334991]"
"[0.49263671040534973, 0.3085775077342987, -0.5050375461578369, 0.999900758266449]","[0.5022395849227905, 0.2955152690410614, -0.48315879702568054, 0.9997650980949402]","[0.5081498622894287, 0.29557621479034424, -0.4832525849342346, 0.999725341796875]","[0.5137699842453003, 0.29565906524658203, -0.48338279128074646, 0.9997521042823792]","[0.48280221223831177, 0.2964267432689667, -0.4832380414009094, 0.9997222423553467]","[0.47672709822654724, 0.2971290349960327, -0.48338791728019714, 0.9996886849403381]","[0.4717508554458618, 0.29784783720970154, -0.4835362136363983, 0.9997307062149048]","[0.5221450924873352, 0.3039679527282715, -0.326854407787323, 0.9995911717414856]","[0.4659612774848938, 0.30664414167404175, -0.3287416696548462, 0.9996053576469421]","[0.5063093900680542, 0.3266483545303345, -0.44437646865844727, 0.9999517202377319]","[0.48143914341926575, 0.3274354338645935, -0.44504234194755554, 0.999941349029541]","[0.573928713798523, 0.39903849363327026, -0.20680470764636993, 0.9998805522918701]","[0.423307329416275, 0.3985774517059326, -0.23220884799957275, 0.9997996687889099]","[0.5880523324012756, 0.5262998938560486, -0.12522418797016144, 0.984377384185791]","[0.40547147393226624, 0.5196962952613831, -0.18368037045001984, 0.9881477952003479]","[0.586284875869751, 0.6326911449432373, -0.2601974308490753, 0.9577696919441223]","[0.4048217236995697, 0.6336169242858887, -0.30994343757629395, 0.94764643907547]","[0.5891080498695374, 0.6656215190887451, -0.30955955386161804, 0.9115840196609497]","[0.40278351306915283, 0.6683171391487122, -0.35263198614120483, 0.8895879983901978]","[0.5786948204040527, 0.664002537727356, -0.34828999638557434, 0.9205179810523987]","[0.41226282715797424, 0.6674039959907532, -0.398458868265152, 0.8997820615768433]","[0.5756267309188843, 0.6539230346679688, -0.2770543694496155, 0.9210956692695618]","[0.41519519686698914, 0.655825674533844, -0.3293173611164093, 0.8968122005462646]","[0.5383045673370361, 0.6077464818954468, 0.005981894675642252, 0.9989632964134216]","[0.4548521339893341, 0.6115546226501465, -0.005961865186691284, 0.9978867769241333]","[0.529811680316925, 0.7786144018173218, -0.09120705723762512, 0.42815378308296204]","[0.4682748317718506, 0.7787666320800781, -0.05087491497397423, 0.35145628452301025]","[0.5384741425514221, 0.8967387676239014, 0.3298996388912201, 0.0757811889052391]","[0.4711066782474518, 0.8924424648284912, 0.302682489156723, 0.06897193193435669]","[0.5375784635543823, 0.9115455746650696, 0.36445027589797974, 0.08881532400846481]","[0.47296810150146484, 0.9059613943099976, 0.33228278160095215, 0.055983610451221466]","[0.543565571308136, 0.9440797567367554, 0.22429172694683075, 0.0725746899843216]","[0.4786750376224518, 0.9435706734657288, 0.15991681814193726, 0.07518821209669113]"
"[0.49263671040534973, 0.30853554606437683, -0.5107790231704712, 0.9999047517776489]","[0.5022379159927368, 0.2955141067504883, -0.4888930916786194, 0.9997729063034058]","[0.5081682205200195, 0.2955799102783203, -0.48898646235466003, 0.9997365474700928]","[0.513765811920166, 0.2956710159778595, -0.4891200065612793, 0.9997597336769104]","[0.48279082775115967, 0.2963692545890808, -0.48934757709503174, 0.9997329115867615]","[0.4766974449157715, 0.29703155159950256, -0.4895011782646179, 0.9997032284736633]","[0.4717410206794739, 0.2977088987827301, -0.48965194821357727, 0.9997404217720032]","[0.522016167640686, 0.3039701581001282, -0.3312830924987793, 0.9996083974838257]","[0.46591848134994507, 0.30656731128692627, -0.3348991572856903, 0.9996253252029419]","[0.5063175559043884, 0.3266279399394989, -0.4494166672229767, 0.999954104423523]","[0.4814360439777374, 0.3273274600505829, -0.4505976140499115, 0.9999442100524902]","[0.5739345550537109, 0.3987460136413574, -0.20907002687454224, 0.9998887777328491]","[0.42327848076820374, 0.3986010253429413, -0.23756755888462067, 0.9998122453689575]","[0.588028609752655, 0.5262487530708313, -0.12647369503974915, 0.9853625297546387]","[0.40533456206321716, 0.520045280456543, -0.18977601826190948, 0.9884688854217529]","[0.5861830711364746, 0.6328209042549133, -0.2605554461479187, 0.9606837630271912]","[0.40487536787986755, 0.63361656665802, -0.315971702337265, 0.949919581413269]","[0.5890961289405823, 0.6657488942146301, -0.30959367752075195, 0.9173793196678162]","[0.40278303623199463, 0.6683825254440308, -0.35861003398895264, 0.8945142030715942]","[0.5786415934562683, 0.6641945242881775, -0.3485174775123596, 0.925803542137146]","[0.41232094168663025, 0.6674013137817383, -0.40452802181243896, 0.9042727947235107]","[0.5755115151405334, 0.6540651321411133, -0.27753135561943054, 0.9260918498039246]","[0.415234237909317, 0.6558160185813904, -0.3352959454059601, 0.9010142683982849]","[0.5385457277297974, 0.6079720854759216, 0.007162208668887615, 0.9989520311355591]","[0.4542850852012634, 0.6124371886253357, -0.007141821552067995, 0.9979122877120972]","[0.5298064351081848, 0.7790849804878235, -0.08921848237514496, 0.4321524500846863]","[0.4680364429950714, 0.7797206044197083, -0.05345052108168602, 0.35683438181877136]","[0.5384482145309448, 0.8975276947021484, 0.32949700951576233, 0.07697583734989166]","[0.4708556830883026, 0.8940339088439941, 0.2991785705089569, 0.07195921987295151]","[0.5375615954399109, 0.912257194519043, 0.3641093969345093, 0.0903308168053627]","[0.4726983904838562, 0.9075800180435181, 0.32890820503234863, 0.057176247239112854]","[0.5434052348136902, 0.9452767372131348, 0.22356250882148743, 0.07315731793642044]","[0.4785671830177307, 0.9454243779182434, 0.15599513053894043, 0.07643327116966248]"
"[0.49267205595970154, 0.3084983825683594, -0.5109575986862183, 0.9999074935913086]","[0.5022416710853577, 0.29551202058792114, -0.48916196823120117, 0.9997776746749878]","[0.50819993019104, 0.29558125138282776, -0.48925575613975525, 0.999744176864624]","[0.5137633681297302, 0.2956750690937042, -0.4893842041492462, 0.9997640252113342]","[0.4827970266342163, 0.2963212728500366, -0.48989230394363403, 0.9997402429580688]","[0.47669723629951477, 0.29694828391075134, -0.49004724621772766, 0.999714195728302]","[0.47174006700515747, 0.2976013123989105, -0.4902004897594452, 0.999747097492218]","[0.5218765139579773, 0.3039715588092804, -0.3315381407737732, 0.9996205568313599]","[0.4658859670162201, 0.3065009117126465, -0.3362863063812256, 0.9996412396430969]","[0.5063477158546448, 0.3265813887119293, -0.44957324862480164, 0.9999557733535767]","[0.4814535975456238, 0.32719963788986206, -0.45107412338256836, 0.9999464154243469]","[0.57393479347229, 0.3985941708087921, -0.20832885801792145, 0.9998956918716431]","[0.4232463538646698, 0.398598313331604, -0.23944509029388428, 0.9998230934143066]","[0.5880240201950073, 0.526248574256897, -0.12438316643238068, 0.9862244725227356]","[0.40520116686820984, 0.5201100707054138, -0.1916801482439041, 0.9888131022453308]","[0.5861339569091797, 0.6330874562263489, -0.2589341402053833, 0.9632980227470398]","[0.4049038887023926, 0.6336047053337097, -0.3163312077522278, 0.9521007537841797]","[0.5891062021255493, 0.6660369634628296, -0.30773496627807617, 0.922549843788147]","[0.4027920961380005, 0.6683940291404724, -0.3591674566268921, 0.8990615606307983]","[0.5786333680152893, 0.6646878123283386, -0.34697508811950684, 0.9305224418640137]","[0.41245654225349426, 0.6673963069915771, -0.4043831527233124, 0.9084384441375732]","[0.5754717588424683, 0.6545115113258362, -0.2761023938655853, 0.9305601119995117]","[0.4153231382369995, 0.655785083770752, -0.3353392779827118, 0.9049295783042908]","[0.5387813448905945, 0.6080853939056396, 0.008546099066734314, 0.9989292621612549]","[0.45337140560150146, 0.6129458546638489, -0.008518680930137634, 0.9979251623153687]","[0.5298125147819519, 0.7793378829956055, -0.08716630935668945, 0.43438783288002014]","[0.4678652584552765, 0.7798873782157898, -0.04959266260266304, 0.3621785342693329]","[0.5384408831596375, 0.8972099423408508, 0.3356432616710663, 0.07725462317466736]","[0.47060421109199524, 0.8941547274589539, 0.30124133825302124, 0.07514287531375885]","[0.537551999092102, 0.9117875695228577, 0.37073493003845215, 0.0906829684972763]","[0.47235333919525146, 0.9079827666282654, 0.33017492294311523, 0.058415595442056656]","[0.5430943965911865, 0.945334255695343, 0.23025178909301758, 0.07300209999084473]","[0.4786403179168701, 0.9456486105918884, 0.15420597791671753, 0.07790686190128326]"
"[0.4926825165748596, 0.3084949851036072, -0.5125603079795837, 0.9999082088470459]","[0.5022398233413696, 0.29551413655281067, -0.4908250570297241, 0.9997777342796326]","[0.5082058310508728, 0.29558897018432617, -0.49092236161231995, 0.9997468590736389]","[0.5137487053871155, 0.29568976163864136, -0.49104952812194824, 0.9997634887695312]","[0.48279881477355957, 0.2962976098060608, -0.49151837825775146, 0.999741792678833]","[0.476696640253067, 0.2969011962413788, -0.4916732907295227, 0.9997192621231079]","[0.4717387557029724, 0.2975376546382904, -0.49182841181755066, 0.9997478723526001]","[0.521676778793335, 0.30397963523864746, -0.3331718146800995, 0.9996256828308105]","[0.46587124466896057, 0.3064631521701813, -0.3377186059951782, 0.999649703502655]","[0.506347119808197, 0.3265499174594879, -0.4511869549751282, 0.9999565482139587]","[0.4814591705799103, 0.32711824774742126, -0.4526115655899048, 0.9999474883079529]","[0.5739165544509888, 0.3985021114349365, -0.2100048065185547, 0.9999019503593445]","[0.42321398854255676, 0.39857998490333557, -0.24044470489025116, 0.9998318552970886]","[0.5880107283592224, 0.5262504816055298, -0.12568730115890503, 0.9870015978813171]","[0.4050431549549103, 0.5201191306114197, -0.1921783834695816, 0.9890833497047424]","[0.5860832333564758, 0.6332775354385376, -0.2609007656574249, 0.9656888246536255]","[0.4049347937107086, 0.6335819959640503, -0.3167283833026886, 0.9539250135421753]","[0.5891035795211792, 0.6662569046020508, -0.3101411759853363, 0.9272404313087463]","[0.4029049873352051, 0.6683918833732605, -0.359989732503891, 0.9028501510620117]","[0.5786063075065613, 0.6650630235671997, -0.34933075308799744, 0.9348088502883911]","[0.4126020669937134, 0.6673903465270996, -0.4048108160495758, 0.9119307994842529]","[0.5754210352897644, 0.6548511981964111, -0.2780906856060028, 0.9346303343772888]","[0.41537460684776306, 0.6557378768920898, -0.335634708404541, 0.908206045627594]","[0.5387914180755615, 0.6080842018127441, 0.009057454764842987, 0.998900830745697]","[0.4527069926261902, 0.6129910945892334, -0.009014079347252846, 0.997920572757721]","[0.529810905456543, 0.7793084979057312, -0.07190893590450287, 0.43053343892097473]","[0.46784305572509766, 0.7797480225563049, -0.035453300923109055, 0.36190053820610046]","[0.538625180721283, 0.8964747190475464, 0.34308162331581116, 0.07584068924188614]","[0.47070005536079407, 0.893207311630249, 0.3094122111797333, 0.07637852430343628]","[0.5377334952354431, 0.9110215902328491, 0.3773934543132782, 0.08965843170881271]","[0.4724558889865875, 0.9069879055023193, 0.33849403262138367, 0.05890823155641556]","[0.5431049466133118, 0.9446427226066589, 0.23387758433818817, 0.07150902599096298]","[0.4787907302379608, 0.944561779499054, 0.16231554746627808, 0.07799330353736877]"
"[0.49267926812171936, 0.3085215091705322, -0.5121061205863953, 0.9999088048934937]","[0.502223014831543, 0.29553261399269104, -0.49044930934906006, 0.9997777342796326]","[0.5082039833068848, 0.29561847448349, -0.49054813385009766, 0.9997491240501404]","[0.5137038230895996, 0.29573336243629456, -0.4906737208366394, 0.9997628331184387]","[0.4827982187271118, 0.29629334807395935, -0.49099165201187134, 0.9997430443763733]","[0.476695716381073, 0.29688408970832825, -0.49114441871643066, 0.9997236132621765]","[0.4717373847961426, 0.2975095212459564, -0.4912993013858795, 0.9997484683990479]","[0.5214767456054688, 0.3040299415588379, -0.33303308486938477, 0.9996298551559448]","[0.4658682644367218, 0.3064441680908203, -0.3368721306324005, 0.9996574521064758]","[0.5063232183456421, 0.3265482485294342, -0.4508478343486786, 0.9999572038650513]","[0.48145294189453125, 0.3270967900753021, -0.4520578980445862, 0.9999484419822693]","[0.573905348777771, 0.3984791338443756, -0.2099904865026474, 0.9999077320098877]","[0.4231763780117035, 0.3985671401023865, -0.23937490582466125, 0.9998401403427124]","[0.5879976749420166, 0.5262547731399536, -0.1256825476884842, 0.987715482711792]","[0.4048882722854614, 0.5201292634010315, -0.19076967239379883, 0.9893614649772644]","[0.5860569477081299, 0.6335950493812561, -0.26163339614868164, 0.967888355255127]","[0.40494847297668457, 0.6335190534591675, -0.3163555860519409, 0.9558093547821045]","[0.5891033411026001, 0.6665360927581787, -0.31113627552986145, 0.9315541982650757]","[0.40296149253845215, 0.6683556437492371, -0.3598349690437317, 0.9067190289497375]","[0.5785836577415466, 0.6654744744300842, -0.3502693176269531, 0.938744068145752]","[0.4126698970794678, 0.6673610210418701, -0.4046497344970703, 0.9154802560806274]","[0.5753896832466125, 0.6552823185920715, -0.2788166403770447, 0.938386082649231]","[0.4153895676136017, 0.6556310653686523, -0.3352762460708618, 0.9115782380104065]","[0.5387725830078125, 0.608126163482666, 0.009146828204393387, 0.9988836050033569]","[0.45229169726371765, 0.6129892468452454, -0.009097004309296608, 0.9979252815246582]","[0.5297831892967224, 0.7793142199516296, -0.06559890508651733, 0.42514821887016296]","[0.46761780977249146, 0.7796460390090942, -0.028470249846577644, 0.36032629013061523]","[0.5386456251144409, 0.8963672518730164, 0.34372931718826294, 0.07408365607261658]","[0.47069042921066284, 0.8926259279251099, 0.3121964633464813, 0.07672156393527985]","[0.5377557277679443, 0.9109923243522644, 0.37782490253448486, 0.08828727155923843]","[0.4724159240722656, 0.9064753651618958, 0.3410273492336273, 0.058981433510780334]","[0.5430436134338379, 0.9444680213928223, 0.23592576384544373, 0.06972818076610565]","[0.47883114218711853, 0.9438928961753845, 0.16461539268493652, 0.07745254039764404]"
"[0.4926970303058624, 0.30859482288360596, -0.5137422680854797, 0.9999095797538757]","[0.5022211074829102, 0.2955850660800934, -0.4920179843902588, 0.9997779130935669]","[0.5082048773765564, 0.295684814453125, -0.4921180307865143, 0.9997515678405762]","[0.5136843919754028, 0.2958228290081024, -0.49224624037742615, 0.9997625946998596]","[0.4828227758407593, 0.2962936460971832, -0.49254417419433594, 0.999744176864624]","[0.47672420740127563, 0.2968790531158447, -0.4926966726779938, 0.9997274279594421]","[0.4717598855495453, 0.2975051701068878, -0.4928511679172516, 0.9997485876083374]","[0.5213285088539124, 0.30419501662254333, -0.3343731462955475, 0.9996340870857239]","[0.46587565541267395, 0.3064442276954651, -0.33823341131210327, 0.9996635913848877]","[0.5063180923461914, 0.32656362652778625, -0.4524121582508087, 0.9999578595161438]","[0.48147594928741455, 0.3270932734012604, -0.45362746715545654, 0.9999493360519409]","[0.5738952159881592, 0.39847320318222046, -0.21199192106723785, 0.999913215637207]","[0.42317089438438416, 0.3985644578933716, -0.2404164969921112, 0.9998478293418884]","[0.5879765152931213, 0.5262532234191895, -0.12850354611873627, 0.988361656665802]","[0.4047524333000183, 0.520148754119873, -0.19219167530536652, 0.9895721673965454]","[0.586040198802948, 0.6337587833404541, -0.2639296054840088, 0.9698308706283569]","[0.4049531817436218, 0.6334891319274902, -0.3181723952293396, 0.9572776556015015]","[0.58909672498703, 0.6667112708091736, -0.3136416971683502, 0.9353610873222351]","[0.4029728174209595, 0.6683396697044373, -0.36170196533203125, 0.909885585308075]","[0.5785694122314453, 0.6657106280326843, -0.3525753617286682, 0.9422211647033691]","[0.41268905997276306, 0.6673548817634583, -0.40681418776512146, 0.9183793663978577]","[0.57537442445755, 0.6555195450782776, -0.2810191214084625, 0.9416748881340027]","[0.41539421677589417, 0.6555852293968201, -0.3372550308704376, 0.9142932295799255]","[0.5385459661483765, 0.6081323027610779, 0.009045888669788837, 0.9988588690757751]","[0.4520344138145447, 0.6129166483879089, -0.008997379802167416, 0.9979109764099121]","[0.5297560095787048, 0.7794355750083923, -0.06546983122825623, 0.4188882112503052]","[0.467465877532959, 0.7795676589012146, -0.0276593379676342, 0.35623738169670105]","[0.5388286709785461, 0.8960493206977844, 0.34341979026794434, 0.07288385927677155]","[0.47071754932403564, 0.8922427296638489, 0.31211647391319275, 0.07717996835708618]","[0.5379547476768494, 0.9106854200363159, 0.3773636519908905, 0.08785679191350937]","[0.47250038385391235, 0.9060357809066772, 0.34070608019828796, 0.05939625948667526]","[0.5432561039924622, 0.9441764950752258, 0.23528648912906647, 0.06855452805757523]","[0.4790887236595154, 0.943486750125885, 0.1641530692577362, 0.07718505710363388]"
