"[0.4902636706829071, 0.3104987144470215, -0.5634945631027222, 0.999871015548706]","[0.49902138113975525, 0.2970289885997772, -0.5414665341377258, 0.9996901750564575]","[0.5047481060028076, 0.2969304621219635, -0.5415570139884949, 0.9996370077133179]","[0.5102188587188721, 0.2969358563423157, -0.5417043566703796, 0.9996612071990967]","[0.4801890552043915, 0.2986486554145813, -0.5423244833946228, 0.9996432065963745]","[0.4744875133037567, 0.299740195274353, -0.5424833297729492, 0.9996055960655212]","[0.4690266251564026, 0.30109092593193054, -0.5426291823387146, 0.9996527433395386]","[0.5186780691146851, 0.30550894141197205, -0.3786659836769104, 0.9994327425956726]","[0.4629974365234375, 0.31057730317115784, -0.385736882686615, 0.9995067119598389]","[0.504337728023529, 0.3285752534866333, -0.5003482699394226, 0.9999390840530396]","[0.47991591691970825, 0.3305795192718506, -0.5023772716522217, 0.9999347925186157]","[0.5714071393013, 0.4011414051055908, -0.24724027514457703, 0.9999128580093384]","[0.42282411456108093, 0.40261149406433105, -0.27525970339775085, 0.9998825788497925]","[0.5872297286987305, 0.5269349813461304, -0.16394880414009094, 0.9845043420791626]","[0.39909595251083374, 0.525450587272644, -0.22342747449874878, 0.9891435503959656]","[0.5945744514465332, 0.6328122615814209, -0.3017820417881012, 0.963235080242157]","[0.39175063371658325, 0.6354877948760986, -0.34939926862716675, 0.943252444267273]","[0.5984185338020325, 0.6623663902282715, -0.3478733003139496, 0.9167729020118713]","[0.388814240694046, 0.6667411923408508, -0.39091938734054565, 0.8759596347808838]","[0.5875734090805054, 0.6621485352516174, -0.38819488883018494, 0.9256672859191895]","[0.3953046500682831, 0.6664810180664062, -0.43751847743988037, 0.8876501321792603]","[0.5841324925422668, 0.6543028950691223, -0.31988760828971863, 0.9223382472991943]","[0.39858028292655945, 0.6567181944847107, -0.36973118782043457, 0.8839575052261353]","[0.5378211736679077, 0.6112604141235352, 0.013698399066925049, 0.9988226294517517]","[0.4576565623283386, 0.6131389737129211, -0.013725229538977146, 0.9980065226554871]","[0.5307680368423462, 0.770011305809021, -0.005672565661370754, 0.37156325578689575]","[0.471040815114975, 0.7669278979301453, 0.006452537607401609, 0.36159762740135193]","[0.534548819065094, 0.8873263597488403, 0.4066605567932129, 0.08698637038469315]","[0.4708392322063446, 0.8817712068557739, 0.3738308250904083, 0.09554577618837357]","[0.5292087197303772, 0.9019083976745605, 0.4401738941669464, 0.10437832772731781]","[0.4728805422782898, 0.8959693312644958, 0.4040502607822418, 0.06896480917930603]","[0.5451449751853943, 0.9370944499969482, 0.28443750739097595, 0.09556914865970612]","[0.4820549786090851, 0.9326760768890381, 0.21587546169757843, 0.11321240663528442]"
"[0.4892992675304413, 0.31056660413742065, -0.5277109146118164, 0.9998733997344971]","[0.4978911280632019, 0.2972865402698517, -0.506921112537384, 0.9996931552886963]","[0.5041325688362122, 0.29721367359161377, -0.507018506526947, 0.9996441602706909]","[0.5097647905349731, 0.29729241132736206, -0.5071313381195068, 0.9996652603149414]","[0.4793161451816559, 0.2987247109413147, -0.5071375370025635, 0.9996501803398132]","[0.47367826104164124, 0.29976528882980347, -0.5072966814041138, 0.9996169805526733]","[0.46878373622894287, 0.3010872006416321, -0.5074586868286133, 0.9996592998504639]","[0.517821729183197, 0.30567997694015503, -0.3509232997894287, 0.9994487166404724]","[0.4629622995853424, 0.3105681538581848, -0.35277971625328064, 0.9995225071907043]","[0.5037381052970886, 0.32857444882392883, -0.4671996831893921, 0.9999406933784485]","[0.4790123701095581, 0.33036285638809204, -0.46767526865005493, 0.9999362826347351]","[0.5716482996940613, 0.4010016620159149, -0.22475898265838623, 0.9999161958694458]","[0.4228131175041199, 0.40261825919151306, -0.25423404574394226, 0.9998863339424133]","[0.5874559283256531, 0.526587724685669, -0.14015206694602966, 0.985293984413147]","[0.3991771936416626, 0.5254623293876648, -0.2046412080526352, 0.9894418716430664]","[0.5945780873298645, 0.6325091123580933, -0.28072261810302734, 0.9651371836662292]","[0.39159464836120605, 0.6359608173370361, -0.3339870274066925, 0.9452530741691589]","[0.5984157919883728, 0.6622799038887024, -0.3292768895626068, 0.9209249019622803]","[0.3875694274902344, 0.6686633825302124, -0.3774425685405731, 0.8806305527687073]","[0.5875772833824158, 0.6617975234985352, -0.3709210753440857, 0.9294937252998352]","[0.3954828381538391, 0.6681995391845703, -0.4255947470664978, 0.8919535279273987]","[0.5840912461280823, 0.6527063846588135, -0.2992315888404846, 0.9261438846588135]","[0.3991067111492157, 0.6577502489089966, -0.35481497645378113, 0.8880342245101929]","[0.5382803678512573, 0.6116461753845215, 0.013566850684583187, 0.998705267906189]","[0.4563012719154358, 0.6145075559616089, -0.013571261428296566, 0.9979105591773987]","[0.5307618975639343, 0.7768594026565552, -0.02522319369018078, 0.3832230865955353]","[0.4706496596336365, 0.7723515033721924, -0.00998197216540575, 0.3749578297138214]","[0.5356499552726746, 0.8955643773078918, 0.3756844997406006, 0.0895639955997467]","[0.4706370532512665, 0.8938449621200562, 0.32266631722450256, 0.10039690881967545]","[0.5317884087562561, 0.9099282026290894, 0.4083697199821472, 0.10667582601308823]","[0.4725166857242584, 0.9082988500595093, 0.34987300634384155, 0.07192739099264145]","[0.5450039505958557, 0.94483482837677, 0.25884315371513367, 0.09616971760988235]","[0.481881320476532, 0.9455069899559021, 0.16760984063148499, 0.11442092806100845]"
"[0.4886654019355774, 0.31081774830818176, -0.5225375890731812, 0.9998752474784851]","[0.4969980716705322, 0.29781267046928406, -0.5023303627967834, 0.9996936321258545]","[0.5035269260406494, 0.2977718114852905, -0.5024306178092957, 0.9996489882469177]","[0.5092930793762207, 0.29790961742401123, -0.5025485157966614, 0.9996667504310608]","[0.47871243953704834, 0.29900458455085754, -0.5024206638336182, 0.9996546506881714]","[0.4731440246105194, 0.299930602312088, -0.5025810599327087, 0.9996261596679688]","[0.4686128497123718, 0.30115237832069397, -0.5027484893798828, 0.9996638894081116]","[0.5171756744384766, 0.30598413944244385, -0.347016841173172, 0.9994606971740723]","[0.46295756101608276, 0.3106139004230499, -0.3480837643146515, 0.9995341300964355]","[0.5032742619514465, 0.32860803604125977, -0.46194005012512207, 0.9999415874481201]","[0.4784540832042694, 0.3303126096725464, -0.46220940351486206, 0.999937117099762]","[0.5717389583587646, 0.40066197514533997, -0.22031623125076294, 0.9999186992645264]","[0.4228106737136841, 0.4025791585445404, -0.2494165599346161, 0.9998895525932312]","[0.5874795913696289, 0.5259495973587036, -0.1352919489145279, 0.9859116673469543]","[0.39923954010009766, 0.5254349112510681, -0.20066691935062408, 0.9896305203437805]","[0.5945440530776978, 0.6319229602813721, -0.27474460005760193, 0.9665812253952026]","[0.3913232684135437, 0.6362826228141785, -0.3301383852958679, 0.9465228319168091]","[0.5983928442001343, 0.6619435548782349, -0.32291755080223083, 0.9241258502006531]","[0.38657084107398987, 0.6696937680244446, -0.3738383948802948, 0.8839607834815979]","[0.5875773429870605, 0.661323606967926, -0.36503198742866516, 0.9324876070022583]","[0.39550724625587463, 0.669197678565979, -0.42210397124290466, 0.8950522541999817]","[0.5840365886688232, 0.6515704989433289, -0.29338017106056213, 0.9289970397949219]","[0.39927321672439575, 0.6584038138389587, -0.3509845733642578, 0.890815019607544]","[0.5385140776634216, 0.6117189526557922, 0.013340214267373085, 0.9985384941101074]","[0.45552676916122437, 0.6148348450660706, -0.013326936401426792, 0.9977601766586304]","[0.5307592153549194, 0.7787384390830994, -0.03448547422885895, 0.3976762890815735]","[0.4703167974948883, 0.774622917175293, -0.01758701168000698, 0.38884803652763367]","[0.5360891819000244, 0.8962767720222473, 0.3718090057373047, 0.09453017264604568]","[0.4704296290874481, 0.8964784741401672, 0.314814031124115, 0.10824177414178848]","[0.5327684879302979, 0.9102556109428406, 0.40524765849113464, 0.11116313934326172]","[0.47220683097839355, 0.9108061790466309, 0.34212180972099304, 0.0765015259385109]","[0.5445866584777832, 0.9457728862762451, 0.2573028802871704, 0.09922469407320023]","[0.4817114770412445, 0.9482699632644653, 0.16006620228290558, 0.1182393953204155]"
"[0.48788321018218994, 0.3110297620296478, -0.5177347660064697, 0.9998764395713806]","[0.49588772654533386, 0.2981334626674652, -0.497907429933548, 0.9996924996376038]","[0.502600908279419, 0.2980831265449524, -0.4980084300041199, 0.9996519088745117]","[0.5085339546203613, 0.2982196509838104, -0.4981249272823334, 0.9996664524078369]","[0.4779362678527832, 0.2992333471775055, -0.49772149324417114, 0.9996573328971863]","[0.47252702713012695, 0.30008360743522644, -0.49788162112236023, 0.9996333122253418]","[0.4682896137237549, 0.3012475073337555, -0.49805232882499695, 0.9996668696403503]","[0.5164933204650879, 0.3061583340167999, -0.3436555862426758, 0.9994701743125916]","[0.462929904460907, 0.3106992244720459, -0.3434429466724396, 0.9995432496070862]","[0.5027126669883728, 0.3286091089248657, -0.4574126601219177, 0.9999421238899231]","[0.4778757095336914, 0.3302525281906128, -0.4573088586330414, 0.9999376535415649]","[0.5719105005264282, 0.4002120792865753, -0.2178398221731186, 0.9999208450317383]","[0.42282119393348694, 0.402546226978302, -0.24457047879695892, 0.9998924732208252]","[0.5874946713447571, 0.5254188179969788, -0.13232724368572235, 0.9864674210548401]","[0.39930790662765503, 0.5254219770431519, -0.19559314846992493, 0.989802360534668]","[0.594463050365448, 0.6312817931175232, -0.2706465721130371, 0.9679145216941833]","[0.3911660313606262, 0.6366665363311768, -0.3238530158996582, 0.947550356388092]","[0.5983194708824158, 0.6616204977035522, -0.31841641664505005, 0.9271463751792908]","[0.38609108328819275, 0.6703527569770813, -0.3671877384185791, 0.88675856590271]","[0.5875552296638489, 0.6609553694725037, -0.36079275608062744, 0.9353057146072388]","[0.3955554664134979, 0.6697933673858643, -0.415038526058197, 0.8976578116416931]","[0.5839247703552246, 0.650823712348938, -0.28928449749946594, 0.9316595792770386]","[0.39942702651023865, 0.6588575839996338, -0.34449711441993713, 0.8931114673614502]","[0.5387714505195618, 0.6118664145469666, 0.01297854259610176, 0.9983625411987305]","[0.4552576541900635, 0.6151992678642273, -0.012948216870427132, 0.9976122975349426]","[0.5307427644729614, 0.7793489694595337, -0.03721452131867409, 0.41157612204551697]","[0.47014951705932617, 0.7758305668830872, -0.020124752074480057, 0.40226250886917114]","[0.5360941290855408, 0.895691454410553, 0.37249094247817993, 0.09953638166189194]","[0.46995478868484497, 0.8967810869216919, 0.3128456473350525, 0.11607552319765091]","[0.5328691601753235, 0.9096797108650208, 0.4063872694969177, 0.11561217904090881]","[0.4715895354747772, 0.9109348058700562, 0.34024351835250854, 0.08107353746891022]","[0.5433216691017151, 0.9452857971191406, 0.2594926059246063, 0.10239454358816147]","[0.48115211725234985, 0.9486469030380249, 0.1587076038122177, 0.12202399224042892]"
"[0.4865553677082062, 0.31107568740844727, -0.5117211937904358, 0.9998753666877747]","[0.49466589093208313, 0.298194020986557, -0.4920042157173157, 0.9996857047080994]","[0.5015829205513, 0.29815083742141724, -0.49210643768310547, 0.9996486306190491]","[0.5077768564224243, 0.2982971668243408, -0.4922195374965668, 0.9996603727340698]","[0.47689083218574524, 0.29925575852394104, -0.49135130643844604, 0.9996533989906311]","[0.47174060344696045, 0.30008643865585327, -0.4915081262588501, 0.9996331930160522]","[0.4677528738975525, 0.3012421429157257, -0.4916808307170868, 0.9996631145477295]","[0.5161058306694031, 0.30626457929611206, -0.3389014005661011, 0.9994698166847229]","[0.46281301975250244, 0.3107091784477234, -0.3365524113178253, 0.9995426535606384]","[0.5016259551048279, 0.32860416173934937, -0.4519297480583191, 0.9999417066574097]","[0.47695258259773254, 0.33011606335639954, -0.4512138366699219, 0.9999369978904724]","[0.5720831155776978, 0.40007123351097107, -0.2144090086221695, 0.9999220967292786]","[0.42284682393074036, 0.40250158309936523, -0.23836231231689453, 0.9998940825462341]","[0.5874919891357422, 0.5253146290779114, -0.12951958179473877, 0.986948549747467]","[0.3993607759475708, 0.5253511071205139, -0.18869389593601227, 0.989910364151001]","[0.594329297542572, 0.6310440897941589, -0.26779648661613464, 0.9691107273101807]","[0.39107343554496765, 0.6368191242218018, -0.3161486089229584, 0.9483200311660767]","[0.5982545018196106, 0.6614381670951843, -0.3156668543815613, 0.9298612475395203]","[0.38587072491645813, 0.6706035733222961, -0.3592226207256317, 0.8889851570129395]","[0.587548553943634, 0.6607763171195984, -0.358083575963974, 0.9378268718719482]","[0.3956186771392822, 0.669996976852417, -0.4069206714630127, 0.8997170925140381]","[0.583856999874115, 0.6505128145217896, -0.2864622473716736, 0.9340665340423584]","[0.39954903721809387, 0.6589862108230591, -0.3367789089679718, 0.8949472308158875]","[0.5388925075531006, 0.6122381091117859, 0.012737450189888477, 0.9982219934463501]","[0.45504090189933777, 0.6157242059707642, -0.012694348581135273, 0.9975042343139648]","[0.5306425094604492, 0.7800276279449463, -0.03539081662893295, 0.42258208990097046]","[0.4699931740760803, 0.7766777873039246, -0.018982557579874992, 0.41439568996429443]","[0.536041259765625, 0.8954929709434509, 0.37549394369125366, 0.10296985507011414]","[0.4694114923477173, 0.8971740007400513, 0.31581738591194153, 0.12198639661073685]","[0.5328071117401123, 0.9093120694160461, 0.40948566794395447, 0.11847447603940964]","[0.47090810537338257, 0.9112526774406433, 0.34338414669036865, 0.08448485285043716]","[0.541957676410675, 0.9452095627784729, 0.2619941234588623, 0.10422034561634064]","[0.4805908799171448, 0.9490324854850769, 0.16141588985919952, 0.12445453554391861]"
"[0.48563483357429504, 0.31108081340789795, -0.5095404386520386, 0.9998747110366821]","[0.49392661452293396, 0.2982012629508972, -0.4896036684513092, 0.9996809363365173]","[0.5009475946426392, 0.29816338419914246, -0.4897058606147766, 0.9996469020843506]","[0.507291316986084, 0.2983180284500122, -0.4898158311843872, 0.9996563792228699]","[0.47618043422698975, 0.2992557883262634, -0.48878931999206543, 0.9996510148048401]","[0.47117722034454346, 0.3000704050064087, -0.48894429206848145, 0.9996340274810791]","[0.46730324625968933, 0.30118420720100403, -0.48911556601524353, 0.9996609091758728]","[0.5158238410949707, 0.30634209513664246, -0.3365056812763214, 0.999470591545105]","[0.46264201402664185, 0.31070268154144287, -0.3334290683269501, 0.9995431900024414]","[0.500789225101471, 0.3285897672176361, -0.44992753863334656, 0.9999414682388306]","[0.4762272238731384, 0.32994094491004944, -0.44900885224342346, 0.999936580657959]","[0.572163462638855, 0.40004563331604004, -0.21283335983753204, 0.9999231100082397]","[0.4228576421737671, 0.40245264768600464, -0.2353907823562622, 0.9998952746391296]","[0.5874662399291992, 0.5252991318702698, -0.1290685385465622, 0.987403392791748]","[0.3993634283542633, 0.5253432393074036, -0.1862575113773346, 0.9900643229484558]","[0.5941805243492126, 0.6310123205184937, -0.2686757445335388, 0.9703033566474915]","[0.3910156488418579, 0.6369482278823853, -0.31447651982307434, 0.9493528008460999]","[0.5981633067131042, 0.6613962650299072, -0.31683018803596497, 0.9325241446495056]","[0.3857204020023346, 0.6707631945610046, -0.35775983333587646, 0.8915262818336487]","[0.5875260233879089, 0.660729706287384, -0.359258234500885, 0.9402748346328735]","[0.3956751823425293, 0.6701735258102417, -0.4052436947822571, 0.9020441770553589]","[0.5837786793708801, 0.6504404544830322, -0.28742340207099915, 0.9364496469497681]","[0.39966243505477905, 0.6591086983680725, -0.33506956696510315, 0.8971194624900818]","[0.5389069318771362, 0.612546443939209, 0.012475701048970222, 0.9981070160865784]","[0.4547654092311859, 0.6161166429519653, -0.012421080842614174, 0.9974205493927002]","[0.5305508375167847, 0.7803328037261963, -0.03420290723443031, 0.43295109272003174]","[0.469682514667511, 0.7769346833229065, -0.017759647220373154, 0.42675265669822693]","[0.5360347032546997, 0.8953980803489685, 0.3779539465904236, 0.10564176738262177]","[0.4691825807094574, 0.8975037932395935, 0.31767067313194275, 0.12706533074378967]","[0.5328425765037537, 0.9090837836265564, 0.41199570894241333, 0.12050768733024597]","[0.47062692046165466, 0.9115732312202454, 0.34530213475227356, 0.08730993419885635]","[0.5413656830787659, 0.9452206492424011, 0.26368433237075806, 0.10541822761297226]","[0.4804726243019104, 0.9493736624717712, 0.16266903281211853, 0.12633538246154785]"
"[0.48538798093795776, 0.3110864460468292, -0.513357937335968, 0.9998748302459717]","[0.4937049150466919, 0.2982040047645569, -0.49320706725120544, 0.999678909778595]","[0.5007424354553223, 0.29817116260528564, -0.4933069348335266, 0.9996476173400879]","[0.5071125626564026, 0.2983335852622986, -0.4934183359146118, 0.9996551871299744]","[0.47593972086906433, 0.2992492914199829, -0.4925139546394348, 0.9996515512466431]","[0.4709462523460388, 0.3000408113002777, -0.4926718473434448, 0.9996375441551208]","[0.4671197533607483, 0.30111047625541687, -0.4928416609764099, 0.9996618032455444]","[0.5156235098838806, 0.30640465021133423, -0.3395356237888336, 0.9994755387306213]","[0.4624928832054138, 0.31068655848503113, -0.3371647894382477, 0.9995467662811279]","[0.5004963874816895, 0.32858806848526, -0.4536004066467285, 0.9999415278434753]","[0.4759102165699005, 0.3298400044441223, -0.4528789818286896, 0.999936580657959]","[0.5722028613090515, 0.4000454843044281, -0.2158154398202896, 0.9999237060546875]","[0.4228563904762268, 0.4024275839328766, -0.2380753457546234, 0.9998959302902222]","[0.5874522924423218, 0.5253007411956787, -0.1320985108613968, 0.9878391027450562]","[0.39936238527297974, 0.5253548622131348, -0.18939006328582764, 0.9902033805847168]","[0.5940945148468018, 0.6310136914253235, -0.2714464068412781, 0.9714320302009583]","[0.39095789194107056, 0.6371591687202454, -0.3177957236766815, 0.950369656085968]","[0.5980672240257263, 0.6613881587982178, -0.31940826773643494, 0.935042679309845]","[0.3854978680610657, 0.6710675358772278, -0.36107954382896423, 0.893976092338562]","[0.5875053405761719, 0.6607186794281006, -0.36164388060569763, 0.9425817131996155]","[0.395677775144577, 0.670486330986023, -0.40826278924942017, 0.9042989015579224]","[0.5837280750274658, 0.6504401564598083, -0.2901173532009125, 0.9387169480323792]","[0.39968809485435486, 0.6593643426895142, -0.3382779657840729, 0.899229884147644]","[0.5389025211334229, 0.6128113865852356, 0.01200177799910307, 0.9979937672615051]","[0.4545072317123413, 0.6164423227310181, -0.011939255520701408, 0.9973378777503967]","[0.5304623246192932, 0.7806500792503357, -0.034440778195858, 0.44347283244132996]","[0.4694564938545227, 0.7771621942520142, -0.016525952145457268, 0.43841326236724854]","[0.5359780192375183, 0.8951935172080994, 0.37841886281967163, 0.10794202238321304]","[0.46874433755874634, 0.897754967212677, 0.32111549377441406, 0.13204136490821838]","[0.5328251123428345, 0.908989667892456, 0.41407909989356995, 0.12226568907499313]","[0.47016090154647827, 0.9118475914001465, 0.34903618693351746, 0.09008730202913284]","[0.5402461886405945, 0.9450601935386658, 0.2698547840118408, 0.10637777298688889]","[0.4800088107585907, 0.9496722221374512, 0.1666140854358673, 0.12817935645580292]"
"[0.4849998652935028, 0.31108546257019043, -0.5132371783256531, 0.9998751878738403]","[0.4933633804321289, 0.29819658398628235, -0.49317553639411926, 0.999677300453186]","[0.5003995299339294, 0.29816845059394836, -0.4932742416858673, 0.9996485710144043]","[0.5068013668060303, 0.2983333170413971, -0.4933858811855316, 0.9996544122695923]","[0.475654274225235, 0.2992197573184967, -0.4923911392688751, 0.9996525049209595]","[0.47069188952445984, 0.2999790906906128, -0.49254947900772095, 0.9996412992477417]","[0.4668729305267334, 0.30099964141845703, -0.49271899461746216, 0.9996631741523743]","[0.5153133869171143, 0.30642491579055786, -0.3400927782058716, 0.9994806051254272]","[0.46227797865867615, 0.3106295168399811, -0.3373354971408844, 0.9995500445365906]","[0.4999759793281555, 0.32856419682502747, -0.45373013615608215, 0.9999415874481201]","[0.4755166172981262, 0.3296263813972473, -0.45289215445518494, 0.9999365210533142]","[0.5722060203552246, 0.4000469446182251, -0.2171076387166977, 0.9999240040779114]","[0.4228372275829315, 0.4024119973182678, -0.23835845291614532, 0.9998966455459595]","[0.5874317288398743, 0.525321900844574, -0.13340720534324646, 0.9882339835166931]","[0.39935585856437683, 0.5253565311431885, -0.18995386362075806, 0.9902912974357605]","[0.5940150618553162, 0.631015419960022, -0.27160051465034485, 0.972402036190033]","[0.39093151688575745, 0.637301504611969, -0.31812554597854614, 0.9511783123016357]","[0.5979731678962708, 0.6613852381706238, -0.31922322511672974, 0.9372367858886719]","[0.38537827134132385, 0.6713704466819763, -0.36134693026542664, 0.8960583209991455]","[0.5874668955802917, 0.6607120037078857, -0.3615359961986542, 0.9445955157279968]","[0.39568236470222473, 0.6708364486694336, -0.4082897901535034, 0.9062108993530273]","[0.5836585164070129, 0.6504477262496948, -0.29020941257476807, 0.9406819343566895]","[0.39971524477005005, 0.6596081852912903, -0.3385239839553833, 0.9009706974029541]","[0.5388370156288147, 0.6130383014678955, 0.01150734443217516, 0.9978780746459961]","[0.45415887236595154, 0.6166902184486389, -0.01144442893564701, 0.9972514510154724]","[0.5303526520729065, 0.78118896484375, -0.037955887615680695, 0.45329633355140686]","[0.46919289231300354, 0.7775673270225525, -0.017750393599271774, 0.4490830600261688]","[0.5358933210372925, 0.8951165080070496, 0.3785233497619629, 0.11032892018556595]","[0.4683974087238312, 0.8986397385597229, 0.3167542815208435, 0.13709667325019836]","[0.5328095555305481, 0.9088177680969238, 0.4138132631778717, 0.12390487641096115]","[0.46982941031455994, 0.9128080010414124, 0.34430763125419617, 0.09280575811862946]","[0.5394442677497864, 0.9450693130493164, 0.26920342445373535, 0.10746652632951736]","[0.4795236885547638, 0.9505301117897034, 0.16218727827072144, 0.13017229735851288]"
"[0.4848921597003937, 0.3110845983028412, -0.5164099931716919, 0.9998772740364075]","[0.4933003783226013, 0.2981908917427063, -0.4961421489715576, 0.9996806979179382]","[0.5003289580345154, 0.298165887594223, -0.4962405860424042, 0.9996545910835266]","[0.5067294836044312, 0.29833292961120605, -0.4963549077510834, 0.999658465385437]","[0.4755546450614929, 0.2991952896118164, -0.4955461323261261, 0.9996580481529236]","[0.47057124972343445, 0.299927294254303, -0.49570444226264954, 0.9996493458747864]","[0.46676716208457947, 0.30090272426605225, -0.49587205052375793, 0.9996685981750488]","[0.5152388215065002, 0.3064277172088623, -0.34205499291419983, 0.9994924664497375]","[0.4621242582798004, 0.3105815649032593, -0.3402262032032013, 0.9995589256286621]","[0.4997973144054413, 0.32855021953582764, -0.45648252964019775, 0.9999423623085022]","[0.4753693640232086, 0.3295055031776428, -0.4559464752674103, 0.9999372363090515]","[0.5722437500953674, 0.4000719487667084, -0.2182769626379013, 0.9999247789382935]","[0.4228382408618927, 0.40237703919410706, -0.24007625877857208, 0.9998975396156311]","[0.5874410271644592, 0.5253389477729797, -0.13450299203395844, 0.9886136054992676]","[0.3993357717990875, 0.5253379940986633, -0.19148898124694824, 0.9903371930122375]","[0.5937464237213135, 0.6310718059539795, -0.2728397250175476, 0.9732617735862732]","[0.39092838764190674, 0.6373023390769958, -0.3197968006134033, 0.9518358111381531]","[0.5978455543518066, 0.661474883556366, -0.32040512561798096, 0.9391765594482422]","[0.385378360748291, 0.6714730858802795, -0.3628852069377899, 0.8978731036186218]","[0.5873852968215942, 0.6607845425605774, -0.3625767230987549, 0.946376383304596]","[0.3957473933696747, 0.6709136366844177, -0.40989962220191956, 0.9078711867332458]","[0.5834974646568298, 0.6504668593406677, -0.2914195656776428, 0.9424065351486206]","[0.3998190462589264, 0.6596340537071228, -0.3402201533317566, 0.9024083614349365]","[0.5387729406356812, 0.6131482720375061, 0.01089124009013176, 0.9977539777755737]","[0.45393168926239014, 0.6168600916862488, -0.010831017047166824, 0.997139036655426]","[0.5302023887634277, 0.7820252776145935, -0.04351538047194481, 0.46091750264167786]","[0.4690144956111908, 0.7781838774681091, -0.021193796768784523, 0.45634305477142334]","[0.5358167290687561, 0.8952993750572205, 0.3727489709854126, 0.11251220852136612]","[0.4681225121021271, 0.8996536731719971, 0.31118276715278625, 0.14134633541107178]","[0.5328215956687927, 0.9088425040245056, 0.4074877202510834, 0.12544721364974976]","[0.4695713520050049, 0.9139331579208374, 0.33837080001831055, 0.09521209448575974]","[0.5389364957809448, 0.9451900124549866, 0.261953204870224, 0.10848522186279297]","[0.47892841696739197, 0.9514811038970947, 0.1551225185394287, 0.13185277581214905]"
"[0.4848918616771698, 0.31108570098876953, -0.5181934833526611, 0.9998794794082642]","[0.4932888150215149, 0.29819074273109436, -0.4978558123111725, 0.9996845126152039]","[0.5003037452697754, 0.2981663942337036, -0.49795421957969666, 0.999660849571228]","[0.5066894292831421, 0.2983350157737732, -0.49807068705558777, 0.9996626973152161]","[0.4755175709724426, 0.2991902232170105, -0.4973541796207428, 0.9996634125709534]","[0.47051557898521423, 0.2999098598957062, -0.49751248955726624, 0.999657154083252]","[0.46673452854156494, 0.3008653521537781, -0.49767932295799255, 0.9996737837791443]","[0.5151576995849609, 0.30643096566200256, -0.3430865705013275, 0.9995042085647583]","[0.46204426884651184, 0.31056833267211914, -0.3414883613586426, 0.9995673894882202]","[0.4997774362564087, 0.3285468816757202, -0.4580785930156708, 0.9999434947967529]","[0.4753051698207855, 0.3294781446456909, -0.45770788192749023, 0.9999381899833679]","[0.5722590684890747, 0.40016645193099976, -0.21876554191112518, 0.9999260902404785]","[0.42282038927078247, 0.4025309979915619, -0.24085548520088196, 0.9998990297317505]","[0.5875537991523743, 0.52584308385849, -0.1349480301141739, 0.988872766494751]","[0.39927878975868225, 0.5256484746932983, -0.19248080253601074, 0.9902474284172058]","[0.5935986042022705, 0.6315322518348694, -0.27293825149536133, 0.9736719131469727]","[0.39092013239860535, 0.6377580165863037, -0.3203853666782379, 0.9519813656806946]","[0.5978350639343262, 0.6621370911598206, -0.32112744450569153, 0.9402406215667725]","[0.3853360116481781, 0.6724309921264648, -0.36438053846359253, 0.898932695388794]","[0.5873624682426453, 0.6613267064094543, -0.36307474970817566, 0.947405993938446]","[0.3957507610321045, 0.671949565410614, -0.41137731075286865, 0.9088400602340698]","[0.5833995342254639, 0.6508512496948242, -0.2916557192802429, 0.9433063864707947]","[0.39982202649116516, 0.6606724262237549, -0.3408204913139343, 0.9030556678771973]","[0.5387723445892334, 0.6135480999946594, 0.009589157998561859, 0.9976596236228943]","[0.45388439297676086, 0.6172516345977783, -0.009536674246191978, 0.9970247149467468]","[0.5299555659294128, 0.7832177877426147, -0.05320281162858009, 0.4639383852481842]","[0.468996524810791, 0.7791668772697449, -0.023586399853229523, 0.4560783803462982]","[0.535808265209198, 0.8961325287818909, 0.3686872720718384, 0.1140465959906578]","[0.46808600425720215, 0.9002255797386169, 0.31523919105529785, 0.14382241666316986]","[0.5329862833023071, 0.909601628780365, 0.4038439095020294, 0.1271008998155594]","[0.46956050395965576, 0.9144578576087952, 0.34297826886177063, 0.09717945754528046]","[0.5389108061790466, 0.9456307291984558, 0.258220911026001, 0.10938394069671631]","[0.47854575514793396, 0.95196133852005, 0.1596565842628479, 0.13289760053157806]"
